,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111208,CAJ,12041,0,41238
20111208,CAK,3500,0,26594
20111208,CAKE,49277,0,90414
20111208,CALD,55100,0,117809
20111208,CALI,1600,0,19442
20111208,CALL,5925,0,11225
20111208,CALM,1884,0,5321
20111208,CALX,36270,0,143745
20111208,CAM,202097,0,425753
20111208,CAMP,7700,0,43284
20111208,CAMT,950,0,1350
20111208,CAP,4217,0,12087
20111208,CAR,274975,0,543107
20111208,CARB,2360,0,3200
20111208,CART,300,200,300
20111208,CARV,3298,0,12647
20111208,CAS,3016,0,6263
20111208,CASC,600,0,1733
20111208,CASH,800,0,800
20111208,CASM,640,0,640
20111208,CASS,849,0,2294
20111208,CAST,91314,0,469623
20111208,CASY,17584,0,105689
20111208,CAT,886033,5613,2250601
20111208,CATM,25099,0,55926
20111208,CATO,3500,0,6800
20111208,CATY,37600,100,93398
20111208,CAVM,83652,0,169592
20111208,CAW,100,0,100
20111208,CB,197589,8687,359158
20111208,CBAK,6135,0,34135
20111208,CBB,78723,0,245100
20111208,CBD,8485,0,65789
20111208,CBE,51443,300,184988
20111208,CBEY,16871,0,27896
20111208,CBG,485376,0,2642285
20111208,CBI,110433,0,200630
20111208,CBK,7668,0,29291
20111208,CBKN,1250,0,3928
20111208,CBL,338779,0,466007
20111208,CBLI,2452,0,28007
20111208,CBLpC,2159,0,2459
20111208,CBLpD,400,0,400
20111208,CBM,28928,221,118450
20111208,CBND,709,0,909
20111208,CBNJ,400,0,700
20111208,CBOE,33424,0,53301
20111208,CBOU,30480,0,75754
20111208,CBP,650,650,5058
20111208,CBR,28000,0,163819
20111208,CBRL,65011,0,89444
20111208,CBRX,59568,0,155100
20111208,CBS,725510,0,1143270
20111208,CBSH,13771,100,27013
20111208,CBST,28737,0,132186
20111208,CBT,26544,0,85843
20111208,CBU,4600,0,85629
20111208,CBZ,4100,0,15667
20111208,CCA,570,0,4770
20111208,CCBG,1410,0,6176
20111208,CCC,348116,12375,470269
20111208,CCCL,600,0,2000
20111208,CCE,87716,0,332502
20111208,CCF,376,0,582
20111208,CCG,13875,0,26120
20111208,CCH,1095,0,3977
20111208,CCI,79770,0,210611
20111208,CCIH,12300,0,37450
20111208,CCIX,600,0,7300
20111208,CCJ,206006,1500,503547
20111208,CCK,114312,34040,195717
20111208,CCL,299606,0,514625
20111208,CCM,100,0,4750
20111208,CCMP,7089,0,16643
20111208,CCO,31986,0,50130
20111208,CCOI,29210,0,49785
20111208,CCRN,5145,0,15885
20111208,CCRT,10440,0,17768
20111208,CCS,1452,0,8908
20111208,CCSC,10744,0,39176
20111208,CCU,2750,0,7081
20111208,CCUR,2800,0,8900
20111208,CCW,5047,0,19283
20111208,CCX,200,0,10694
20111208,CDE,100046,600,220373
20111208,CDI,3106,0,5806
20111208,CDII,23913,0,181368
20111208,CDNS,174611,1200,365154
20111208,CDR,28100,0,68604
20111208,CDTI,108946,0,218171
20111208,CDXS,18800,200,75384
20111208,CDY,19600,0,25100
20111208,CDZI,3128,0,4628
20111208,CE,132277,0,261898
20111208,CEA,3104,0,3804
20111208,CEC,2275,0,10375
20111208,CECE,2043,0,7407
20111208,CECO,85215,0,319790
20111208,CEDC,816514,0,1770328
20111208,CEDU,200,0,1300
20111208,CEE,2100,0,4432
20111208,CEF,202523,0,486208
20111208,CEG,104204,0,487606
20111208,CEGpA,2050,0,5050
20111208,CEL,22753,0,99628
20111208,CELG,267081,491,499400
20111208,CELGZ,300,0,244345
20111208,CELL,73586,6008,115544
20111208,CEM,22590,0,59917
20111208,CENT,5000,0,6630
20111208,CENTA,4342,0,25264
20111208,CENX,208811,0,340901
20111208,CEO,9761,0,17879
20111208,CEP,1800,0,7750
20111208,CERN,46780,100,124576
20111208,CERP,9000,0,57954
20111208,CERS,63180,0,193605
20111208,CET,100,0,900
20111208,CETV,11138,0,35990
20111208,CEU,9750,0,18141
20111208,CEVA,6365,0,14826
20111208,CEW,12112,0,37665
20111208,CF,144976,0,321914
20111208,CFCpA,4900,0,11926
20111208,CFCpB,7315,0,28927
20111208,CFD,7358,1600,34665
20111208,CFFI,1500,0,4540
20111208,CFFN,103713,0,214783
20111208,CFI,500,0,1300
20111208,CFN,191009,0,459212
20111208,CFNL,7755,0,20297
20111208,CFP,5250,0,37658
20111208,CFR,111189,0,233066
20111208,CFT,8835,0,30847
20111208,CFW,624446,0,1959591
20111208,CFX,81592,0,124258
20111208,CGA,25323,0,116802
20111208,CGEN,3500,0,18601
20111208,CGI,15347,0,25257
20111208,CGNX,7425,0,12450
20111208,CGR,18300,1100,91489
20111208,CGV,1300,0,3583
20111208,CGW,720,0,9646
20111208,CGX,1700,0,5000
20111208,CH,4193,0,18918
20111208,CHA,5500,0,10400
20111208,CHC,43991,0,87056
20111208,CHCI,600,0,8500
20111208,CHCO,1000,0,3391
20111208,CHD,81840,0,118056
20111208,CHDN,1714,0,6425
20111208,CHDX,9000,0,13126
20111208,CHE,21804,0,35575
20111208,CHEF,5400,0,16381
20111208,CHEV,518,0,1518
20111208,CHFC,500,0,8369
20111208,CHFN,900,0,1935
20111208,CHG,8012,0,16389
20111208,CHGS,5165,0,11165
20111208,CHH,7273,0,7945
20111208,CHI,26079,0,120510
20111208,CHIQ,500,0,3500
20111208,CHK,1036049,200,2455861
20111208,CHKE,15591,0,37969
20111208,CHKM,13583,0,66523
20111208,CHKP,100341,100,268909
20111208,CHKR,232520,0,581813
20111208,CHKpD,233,0,654
20111208,CHL,29090,0,82401
20111208,CHLN,300,0,3234
20111208,CHMP,900,0,1400
20111208,CHMT,13993,100,104863
20111208,CHN,2800,0,12737
20111208,CHOP,1840,0,27478
20111208,CHRM,2000,0,2000
20111208,CHRS,123072,0,344886
20111208,CHRW,41613,100,88513
20111208,CHS,212761,0,777918
20111208,CHSCP,1362,0,13839
20111208,CHSI,11126,0,20560
20111208,CHSP,3200,0,4440
20111208,CHT,27098,0,54209
20111208,CHTP,33712,0,129219
20111208,CHTR,5100,0,12999
20111208,CHU,31503,0,67751
20111208,CHUX,2000,100,19040
20111208,CHW,40848,0,138772
20111208,CHXX,1200,0,5300
20111208,CHY,22752,0,65555
20111208,CHYR,1500,0,2429
20111208,CI,70834,0,310555
20111208,CIA,4275,0,25823
20111208,CIB,19849,0,25913
20111208,CIDM,3450,0,4041
20111208,CIE,66727,0,115920
20111208,CIEN,2014894,0,4231345
20111208,CIF,14095,0,22821
20111208,CIG,248865,0,525811
20111208,CIGX,86937,0,410319
20111208,CII,43053,0,64693
20111208,CIK,24487,0,55440
20111208,CIM,1605098,0,2977543
20111208,CIMT,200,0,800
20111208,CINF,76791,0,158672
20111208,CIR,23370,0,25681
20111208,CIS,11279,0,38530
20111208,CISG,21689,0,40801
20111208,CIT,134026,0,397275
20111208,CIU,57848,0,100452
20111208,CIX,580,0,580
20111208,CJES,531185,200,1349310
20111208,CJJD,1595,0,9095
20111208,CKEC,13265,0,38355
20111208,CKH,12288,0,104852
20111208,CKP,57787,0,87876
20111208,CKSW,4856,0,20369
20111208,CL,110968,0,300633
20111208,CLB,22489,0,80606
20111208,CLC,8181,0,16175
20111208,CLCT,416,0,3708
20111208,CLD,66532,100,200402
20111208,CLDT,2000,0,10842
20111208,CLDX,20502,0,39151
20111208,CLF,349666,500,834610
20111208,CLFD,6650,0,14652
20111208,CLGX,54525,0,84637
20111208,CLH,31771,0,73945
20111208,CLI,55280,0,160265
20111208,CLM,2698,0,19294
20111208,CLMS,3861,0,8649
20111208,CLMT,24319,0,80210
20111208,CLNE,90181,600,240586
20111208,CLNY,10047,0,55680
20111208,CLP,29979,0,44597
20111208,CLR,58792,0,150650
20111208,CLRO,1069,0,4569
20111208,CLS,22418,200,59951
20111208,CLSN,69345,0,187904
20111208,CLUB,2700,0,13545
20111208,CLVS,1900,0,5300
20111208,CLW,19690,0,34490
20111208,CLWR,8910587,529525,22819930
20111208,CLWT,100,0,100
20111208,CLX,110836,0,322761
20111208,CLY,29025,0,33698
20111208,CM,27414,1900,30219
20111208,CMA,257808,0,611679
20111208,CMA.WS,4200,0,7100
20111208,CMC,325739,100,572574
20111208,CMCO,5857,0,17545
20111208,CMCSA,1276966,2100,2942217
20111208,CMCSK,346652,0,998697
20111208,CME,57795,0,122518
20111208,CMED,50353,0,322972
20111208,CMF,1616,0,3056
20111208,CMFO,2600,0,10285
20111208,CMG,83021,0,143097
20111208,CMI,266127,1152,701914
20111208,CMK,1047,0,1935
20111208,CMLP,14822,0,38879
20111208,CMLS,6485,0,10585
20111208,CMM,100,100,4170
20111208,CMN,11154,667,24604
20111208,CMO,71958,0,123018
20111208,CMOpB,6900,0,21126
20111208,CMP,3350,0,12282
20111208,CMRE,36633,0,52919
20111208,CMRG,12643,0,925088
20111208,CMS,261741,8218,446025
20111208,CMT,100,0,749
20111208,CMTL,23381,0,36991
20111208,CMU,2500,0,14906
20111208,CMVT,266505,0,639158
20111208,CNA,1440,0,9964
20111208,CNAF,245,0,590
20111208,CNAM,500,0,14212
20111208,CNBC,224,0,724
20111208,CNC,19219,800,54403
20111208,CNDA,607,0,857
20111208,CNET,9400,0,19210
20111208,CNGL,200,0,9680
20111208,CNH,24500,0,62739
20111208,CNI,82742,100,151396
20111208,CNIT,12400,0,25075
20111208,CNK,184247,43789,441024
20111208,CNL,7632,0,58997
20111208,CNMD,2007,0,9408
20111208,CNO,242443,0,462570
20111208,CNP,359331,0,615523
20111208,CNPF,1607,0,3957
20111208,CNQ,259508,3300,431041
20111208,CNQR,51261,0,118570
20111208,CNS,8100,0,11315
20111208,CNSL,13049,0,25725
20111208,CNTF,14300,0,28816
20111208,CNTY,600,0,700
20111208,CNVO,100,0,100
20111208,CNW,194129,0,230433
20111208,CNX,129568,0,311015
20111208,CNY,650,0,3475
20111208,CNYD,100,0,1100
20111208,CO,600,0,2450
20111208,COBR,1000,0,5750
20111208,COBZ,4200,0,14164
20111208,COCO,137132,0,481250
20111208,CODE,16200,0,31180
20111208,CODI,27414,0,70128
20111208,COF,389305,100,632696
20111208,COFpB,700,0,3110
20111208,COG,211912,0,369147
20111208,COGO,10740,0,30430
20111208,COH,273459,0,579272
20111208,COHR,12861,0,25099
20111208,COHU,3714,0,13902
20111208,COKE,2400,0,6214
20111208,COL,112122,0,191473
20111208,COLB,35441,0,192323
20111208,COLM,3993,0,8418
20111208,COMV,200,0,67023
20111208,CONG,900,0,1500
20111208,CONN,88361,13783,481250
20111208,COO,65590,0,134054
20111208,COOL,96833,0,239536
20111208,COP,505991,300,1221812
20111208,COPX,3200,0,10779
20111208,COR,24060,0,49401
20111208,CORE,1700,0,7626
20111208,CORN,2941,0,16790
20111208,CORP,1248,0,2231
20111208,CORT,12999,0,20819
20111208,COSI,13800,0,14500
20111208,COST,627101,400,1304702
20111208,COT,12610,600,42876
20111208,COV,186281,800,407513
20111208,COVR,1392,0,2519
20111208,COW,6502,0,46056
20111208,COWL,900,0,9396
20111208,COWN,41344,0,73854
20111208,COWS,3000,0,10475
20111208,COY,13807,0,59710
20111208,CP,17206,0,36376
20111208,CPA,23404,0,41684
20111208,CPB,129367,0,412138
20111208,CPE,24282,0,113904
20111208,CPF,9974,0,15475
20111208,CPGI,10031,0,23771
20111208,CPHD,40071,0,82892
20111208,CPHI,100,0,6710
20111208,CPI,189830,0,189930
20111208,CPIX,700,0,3660
20111208,CPK,3100,0,6497
20111208,CPL,14911,0,30395
20111208,CPLA,13041,0,26417
20111208,CPLP,19575,0,41113
20111208,CPN,228380,800,468866
20111208,CPNO,8386,0,51511
20111208,CPO,17942,0,76593
20111208,CPRT,8083,0,27484
20111208,CPRX,9680,0,31406
20111208,CPSI,4143,0,9743
20111208,CPSL,5709,0,15037
20111208,CPSS,8481,0,11481
20111208,CPST,372902,0,1223505
20111208,CPT,23983,0,70630
20111208,CPTS,229166,1900,481476
20111208,CPV,5053,0,18424
20111208,CPWM,10700,0,28605
20111208,CPWR,78866,0,222102
20111208,CPX,39880,0,214001
20111208,CPY,1232,0,20493
20111208,CQB,60100,0,109257
20111208,CQP,17443,0,54870
20111208,CR,5202,0,14102
20111208,CRAI,3400,0,4400
20111208,CRAY,9083,0,44116
20111208,CRBC,14559,0,55265
20111208,CRBQ,100,0,3839
20111208,CRC,1714,0,3144
20111208,CRD.B,4000,0,7681
20111208,CRDC,9191,0,24660
20111208,CRDN,10169,0,23817
20111208,CRDS,2500,0,6764
20111208,CRED,2300,0,11086
20111208,CREE,391797,0,989109
20111208,CREG,1800,0,3100
20111208,CRESY,15902,0,43868
20111208,CRF,3734,0,5189
20111208,CRFN,10089,0,21842
20111208,CRH,6056,0,376731
20111208,CRI,23227,0,60639
20111208,CRIC,16024,0,121698
20111208,CRIS,18401,0,51371
20111208,CRK,173156,200,261633
20111208,CRL,55537,0,244181
20111208,CRM,224450,0,360738
20111208,CRMB,1400,0,3000
20111208,CRMBU,232,232,1450
20111208,CRME,2700,0,37563
20111208,CRMT,4805,0,6652
20111208,CRNT,16400,0,55408
20111208,CROP,980,0,980
20111208,CROX,151315,0,402032
20111208,CRP,12895,0,22147
20111208,CRR,70723,0,102717
20111208,CRRC,1500,0,4020
20111208,CRS,9812,0,20627
20111208,CRT,2179,0,3379
20111208,CRTX,900,0,6657
20111208,CRUS,144552,0,274848
20111208,CRVL,1000,0,3782
20111208,CRWN,7635,0,26659
20111208,CRY,4600,0,15990
20111208,CRZO,98159,100,166242
20111208,CS,135256,0,257208
20111208,CSA,26155,0,41582
20111208,CSApA,700,0,700
20111208,CSBK,500,0,1001
20111208,CSC,446313,0,585367
20111208,CSCD,830,0,4030
20111208,CSCO,4418974,165,10108706
20111208,CSD,8222,0,8743
20111208,CSE,954964,200,2450966
20111208,CSFL,1500,0,6747
20111208,CSFS,500,0,8800
20111208,CSGP,5040,0,6897
20111208,CSGS,7336,0,17052
20111208,CSH,17829,0,28819
20111208,CSII,2293,0,9493
20111208,CSIQ,91141,0,297862
20111208,CSJ,133593,0,282351
20111208,CSKI,600,0,3990
20111208,CSL,23941,0,53787
20111208,CSLS,11135,0,12205
20111208,CSM,891,0,4252
20111208,CSOD,21820,0,750787
20111208,CSP,11280,0,34146
20111208,CSQ,87381,0,371161
20111208,CSS,3300,0,3524
20111208,CSTR,292494,100,836000
20111208,CSU,5100,0,47900
20111208,CSUN,5700,0,67098
20111208,CSV,1200,0,3811
20111208,CSWC,750,0,750
20111208,CSX,895418,700,1945871
20111208,CT,3400,0,21116
20111208,CTAS,121473,0,169995
20111208,CTB,43848,0,140531
20111208,CTBI,2639,0,4889
20111208,CTC,18780,0,55480
20111208,CTCH,600,0,2517
20111208,CTCM,27360,0,65765
20111208,CTCT,161080,0,311883
20111208,CTEL,5032,0,12162
20111208,CTFO,12700,0,42605
20111208,CTGX,2019,0,6219
20111208,CTIB,200,0,200
20111208,CTIC,669903,0,1516927
20111208,CTL,628654,100,1128618
20111208,CTO,1416,0,2146
20111208,CTQ,20124,0,42748
20111208,CTRN,10200,0,72266
20111208,CTRP,452870,200,1360734
20111208,CTS,2125,0,5989
20111208,CTSH,192994,400,330622
20111208,CTW,13034,0,41851
20111208,CTWS,700,0,1549
20111208,CTXS,64990,100,188463
20111208,CU,1050,0,9280
20111208,CUB,26326,0,35909
20111208,CUBE,224297,0,518843
20111208,CUBEpA,2600,0,4700
20111208,CUK,600,0,1095
20111208,CUR,15500,0,25870
20111208,CUT,1074,0,9277
20111208,CUTR,1950,0,14618
20111208,CUZ,84429,0,134562
20111208,CV,300,0,2100
20111208,CVA,45640,0,96926
20111208,CVBF,20903,0,39294
20111208,CVC,318598,0,838631
20111208,CVCO,2165,0,4465
20111208,CVD,32628,0,74277
20111208,CVE,143179,400,366395
20111208,CVG,38829,0,64656
20111208,CVGI,3900,0,7475
20111208,CVGW,2500,0,10350
20111208,CVH,29751,0,59244
20111208,CVI,252259,0,588256
20111208,CVLT,14886,0,26179
20111208,CVM,109024,0,285485
20111208,CVO,65852,0,95654
20111208,CVOL,3700,0,10244
20111208,CVRT,565,0,1518
20111208,CVS,725957,0,1493606
20111208,CVTI,980,0,2830
20111208,CVU,1990,0,4890
20111208,CVV,2894,0,17853
20111208,CVVT,9580,0,16258
20111208,CVX,446042,300,1113866
20111208,CVY,26197,0,50605
20111208,CW,11621,0,24795
20111208,CWB,65703,100,179771
20111208,CWCO,2100,0,16534
20111208,CWEI,11546,200,18590
20111208,CWH,85983,0,156328
20111208,CWHpC,422,0,1033
20111208,CWHpD,4172,0,107275
20111208,CWHpE,3136,0,104427
20111208,CWI,72090,0,95577
20111208,CWST,6072,0,22026
20111208,CWT,5435,0,16192
20111208,CWTR,101107,100,391214
20111208,CWZ,200,0,700
20111208,CX,1822085,1900,3986335
20111208,CXDC,7022,0,23124
20111208,CXE,6862,0,19249
20111208,CXH,1135,0,1801
20111208,CXM,47300,0,165548
20111208,CXO,69902,300,117461
20111208,CXPO,9700,0,19300
20111208,CXS,64475,0,118560
20111208,CXW,51810,0,221118
20111208,CXZ,7350,0,50667
20111208,CY,184390,0,362368
20111208,CYAN,24916,0,42811
20111208,CYB,5009,0,138484
20111208,CYBX,5181,100,43681
20111208,CYCC,20223,400,208569
20111208,CYD,11600,0,30472
20111208,CYDE,4100,0,20900
20111208,CYE,12538,0,31446
20111208,CYH,141975,0,394745
20111208,CYMI,35986,0,51282
20111208,CYN,10743,0,24818
20111208,CYNO,1400,0,1800
20111208,CYOU,4995,0,12839
20111208,CYS,147736,0,282683
20111208,CYT,25220,0,41002
20111208,CYTK,10800,0,53117
20111208,CYTR,71900,0,483317
20111208,CYTX,62833,0,180737
20111208,CZNC,400,0,3414
20111208,CZWI,2100,0,2900
20111208,CZZ,14967,0,67828
20111208,CpE,1965,0,8785
20111208,CpF,1490,0,2710
20111208,CpG,190,0,2685
20111208,CpH,300,0,5300
20111208,CpJ,90495,0,283207
20111208,CpM,150,0,650
20111208,CpN,4326,0,10889
20111208,CpO,810,0,1210
20111208,CpP,600,0,1700
20111208,CpR,900,0,12369
20111208,CpS,2853,0,17986
20111208,CpU,2100,0,9015
20111208,CpV,6256,0,12522
20111208,CpW,6185,0,16157
20111208,CpZ,4191,0,6960
20111208,D,107687,0,368310
20111208,DAC,1000,0,6792
20111208,DAEG,500,0,500
20111208,DAG,19500,0,36105
20111208,DAIO,400,0,900
20111208,DAKT,6087,0,11875
20111208,DAL,961428,0,1668817
20111208,DAN,114466,0,224864
20111208,DANG,897876,0,2896950
20111208,DAR,81781,0,169162
20111208,DARA,9406,0,16746
20111208,DATE,8800,0,34128
20111208,DAVE,1767,0,4072
20111208,DB,420350,0,673664
20111208,DBA,61243,0,392763
20111208,DBB,2159,0,23683
20111208,DBC,106931,0,429265
20111208,DBD,34429,0,62655
20111208,DBE,1253,0,5173
20111208,DBEF,266,0,1907
20111208,DBLE,2800,0,11378
20111208,DBO,22856,0,127263
20111208,DBP,5869,0,20643
20111208,DBS,1677,0,6486
20111208,DBU,3600,0,4410
20111208,DBV,1537,0,34268
20111208,DCA,9000,0,17024
20111208,DCE,9783,0,21232
20111208,DCI,20008,0,53280
20111208,DCIX,20038,0,44392
20111208,DCM,21449,0,33466
20111208,DCO,7520,0,12296
20111208,DCOM,3919,0,14251
20111208,DCT,180053,0,278214
20111208,DCTH,42306,0,153659
20111208,DD,662736,11714,1158400
20111208,DDD,66723,0,120117
20111208,DDF,1170,0,1820
20111208,DDG,150,0,250
20111208,DDIC,10100,0,13500
20111208,DDM,108744,0,296989
20111208,DDMG,4090,0,8900
20111208,DDP,1841,0,1841
20111208,DDR,2066249,1935800,2543197
20111208,DDS,34449,0,69106
20111208,DDT,3150,0,4350
20111208,DE,385923,800,797826
20111208,DECK,185203,0,283752
20111208,DEF,12399,0,13274
20111208,DEG,1369,0,6830
20111208,DEI,263956,13661,417769
20111208,DEJ,399552,11100,869957
20111208,DEL,200,0,7390
20111208,DELL,1492900,100,3071641
20111208,DEM,130279,0,202345
20111208,DENN,31465,0,100084
20111208,DEO,34078,0,143273
20111208,DEPO,39793,0,107226
20111208,DES,14366,0,17395
20111208,DEST,9100,0,53580
20111208,DEW,3773,0,4648
20111208,DEX,1657,0,10331
20111208,DEXO,210739,55245,1055669
20111208,DF,330420,0,604450
20111208,DFE,285,0,541
20111208,DFG,6369,0,14807
20111208,DFJ,200,0,5273
20111208,DFS,232998,0,533265
20111208,DFT,139928,0,248708
20111208,DFTpB,300,0,1624
20111208,DFZ,800,0,1900
20111208,DG,503507,100,1578746
20111208,DGI,6900,0,29611
20111208,DGICA,300,0,300
20111208,DGII,5696,0,15055
20111208,DGIT,34718,0,82935
20111208,DGL,12431,0,17400
20111208,DGLD,350,0,1600
20111208,DGP,77266,0,503569
20111208,DGS,27761,0,68415
20111208,DGSE,300,0,1400
20111208,DGT,300,0,600
20111208,DGX,47601,0,101996
20111208,DGZ,5840,0,31497
20111208,DHF,54324,0,147072
20111208,DHFT,100,0,1700
20111208,DHG,2093,0,19203
20111208,DHI,300774,0,816307
20111208,DHIL,1500,0,2775
20111208,DHR,182892,0,427595
20111208,DHS,26710,0,29865
20111208,DHT,74864,38929,267835
20111208,DHX,24854,0,53994
20111208,DHY,25704,0,72682
20111208,DIA,1764672,400,2568091
20111208,DIAL,100,0,300
20111208,DIG,55539,0,160126
20111208,DIM,2853,0,7942
20111208,DIN,2650,0,10220
20111208,DIOD,23440,0,30040
20111208,DIS,987055,300,1681750
20111208,DISCA,547720,0,957271
20111208,DISCK,13600,0,30147
20111208,DISH,122974,0,483603
20111208,DIT,100,0,100
20111208,DJP,29032,0,106620
20111208,DK,15442,0,87280
20111208,DKS,40031,0,89775
20111208,DKT,5498,0,29095
20111208,DL,100,100,1600
20111208,DLA,600,0,1910
20111208,DLB,32454,0,77733
20111208,DLBL,100,0,100
20111208,DLBS,3400,0,8950
20111208,DLGC,200,0,500
20111208,DLIA,9500,0,12000
20111208,DLLR,30469,0,67105
20111208,DLN,50703,0,66860
20111208,DLPH,17300,0,99302
20111208,DLR,75056,0,208877
20111208,DLRpE,1600,0,2821
20111208,DLS,10956,0,23050
20111208,DLTR,188098,400,334218
20111208,DLX,7594,0,39048
20111208,DM,16305,0,19840
20111208,DMAN,3940950,5354,10260220
20111208,DMD,15435,0,38384
20111208,DMF,9251,0,19734
20111208,DMLP,8121,0,26566
20111208,DMND,129735,0,454675
20111208,DMO,3493,0,8343
20111208,DMRC,150,0,850
20111208,DNB,37489,0,47764
20111208,DNDN,490109,0,1261305
20111208,DNI,35656,0,66530
20111208,DNKN,226503,0,796866
20111208,DNN,65158,3400,252312
20111208,DNO,300,0,2205
20111208,DNP,81004,0,164059
20111208,DNR,259709,0,528999
20111208,DO,126674,0,236129
20111208,DOG,180905,0,281988
20111208,DOL,13284,0,15034
20111208,DOLE,29218,0,60631
20111208,DOM,7845,0,25092
20111208,DON,25182,0,38496
20111208,DOO,23437,0,33338
20111208,DORM,5432,0,13672
20111208,DOV,70854,100,280366
20111208,DOW,737865,200,1447397
20111208,DOX,56675,0,192591
20111208,DPD,1679,0,12120
20111208,DPG,31260,0,85141
20111208,DPK,27202,0,51714
20111208,DPM,3564,0,13901
20111208,DPO,8145,0,32430
20111208,DPS,128553,0,193179
20111208,DPTR,21666,15766,228677
20111208,DPZ,166956,0,267532
20111208,DQ,4750,0,41370
20111208,DRAD,1107,0,4010
20111208,DRAM,710,0,4359
20111208,DRC,18780,200,50254
20111208,DRCO,750,0,4725
20111208,DRE,226093,0,459850
20111208,DREpK,700,0,700
20111208,DREpO,343,0,1293
20111208,DRGS,100,0,100
20111208,DRH,112220,0,235845
20111208,DRI,285555,0,638257
20111208,DRIV,22418,0,220129
20111208,DRJ,1300,0,5268
20111208,DRL,9000,0,110174
20111208,DRN,45357,0,105720
20111208,DROOY,3600,0,17657
20111208,DRQ,51976,0,77744
20111208,DRR,21053,0,34918
20111208,DRRX,3853,0,12699
20111208,DRU,7954,0,15600
20111208,DRV,17984,0,44285
20111208,DRW,6433,0,69893
20111208,DRWI,16401,0,51640
20111208,DRYS,428487,0,1729140
20111208,DSCI,3400,0,11140
20111208,DSCO,8765,0,33463
20111208,DSGX,100,0,100
20111208,DSI,3360,0,4150
20111208,DSLV,600,0,2390
20111208,DSM,7459,0,34750
20111208,DSPG,9997,0,21929
20111208,DSS,700,0,2700
20111208,DST,3801,0,12207
20111208,DSTI,1460,0,3672
20111208,DSU,49543,0,148615
20111208,DSUM,1420,0,1420
20111208,DSW,16062,0,26026
20111208,DSWL,3505,0,10402
20111208,DSX,105725,0,185142
20111208,DTD,17632,0,20083
20111208,DTE,58746,0,120578
20111208,DTF,1450,0,1450
20111208,DTG,149790,0,218567
20111208,DTH,4384,0,6540
20111208,DTK,15207,0,52698
20111208,DTLK,11925,0,45619
20111208,DTN,55200,0,74463
20111208,DTO,29391,0,155265
20111208,DTSI,1100,0,3360
20111208,DTT,13210,0,40217
20111208,DTV,572445,0,1450255
20111208,DTYS,3600,0,79702
20111208,DTZ,38650,0,130265
20111208,DUA,6456,0,13687
20111208,DUC,12430,0,23001
20111208,DUCK,625,0,625
20111208,DUF,1425,0,5645
20111208,DUG,124647,0,458400
20111208,DUK,968196,700,1714857
20111208,DUSA,5851,0,21716
20111208,DUST,11030,0,30703
20111208,DV,31767,0,49898
20111208,DVA,22743,100,39093
20111208,DVAX,101961,0,318398
20111208,DVD,2300,0,18786
20111208,DVF,2000,0,7599
20111208,DVM,3459,0,13140
20111208,DVN,240533,200,675792
20111208,DVOX,2702,0,12552
20111208,DVR,197724,0,484447
20111208,DVY,356473,12790,586057
20111208,DW,1300,0,4948
20111208,DWA,73697,0,111344
20111208,DWM,11961,0,32923
20111208,DWSN,7819,700,11849
20111208,DWX,52780,0,67718
20111208,DX,5500,0,42450
20111208,DXB,6232,0,12492
20111208,DXCM,58076,0,140950
20111208,DXD,274995,0,1126511
20111208,DXJ,11155,0,29966
20111208,DXPE,3207,0,13405
20111208,DXR,300,0,500
20111208,DXYN,700,0,1500
20111208,DY,35332,0,82868
20111208,DYAX,37663,0,409047
20111208,DYN,143468,300,269480
20111208,DYSL,5600,0,15876
20111208,DZK,8220,0,36349
20111208,DZZ,94025,0,401475
20111208,E,66910,0,117291
20111208,EAA,1335,0,6594
20111208,EAD,42178,0,79393
20111208,EAT,180381,0,251070
20111208,EATX,1500,0,1999
20111208,EBAY,2649045,26904,4493724
20111208,EBF,1400,0,10390
20111208,EBIX,30143,0,174665
20111208,EBND,3970,0,12499
20111208,EBR,22067,0,60407
20111208,EBR.B,2822,0,72046
20111208,EBS,900,0,4381
20111208,EBSB,200,0,1912
20111208,EC,17865,0,29208
20111208,ECA,1491601,1900,2423165
20111208,ECF,7101,0,15655
20111208,ECGI,200,0,500
20111208,ECH,4000,200,28185
20111208,ECHO,4542,0,11757
20111208,ECL,843151,200,1432924
20111208,ECOL,4847,0,13980
20111208,ECON,24900,0,33604
20111208,ECPG,16119,0,31507
20111208,ECT,14022,0,29818
20111208,ECTE,20559,0,37195
20111208,ECTY,4050,0,16190
20111208,ECYT,10300,0,12300
20111208,ED,188072,0,359292
20111208,EDAC,100,0,2090
20111208,EDAP,4350,0,6150
20111208,EDC,93356,11663,251345
20111208,EDD,28120,0,130354
20111208,EDE,13379,0,31810
20111208,EDF,2548,0,13323
20111208,EDGW,1158,0,2358
20111208,EDIV,12345,0,17008
20111208,EDMC,12200,0,18915
20111208,EDR,45738,0,64746
20111208,EDS,3200,0,4040
20111208,EDU,33627,0,169456
20111208,EDV,5338,0,16901
20111208,EDZ,318831,0,2006300
20111208,EE,4845,0,39667
20111208,EEA,1100,0,5224
20111208,EEB,3783,0,21515
20111208,EEFT,19800,0,38792
20111208,EEI,100,0,1000
20111208,EEM,6163039,0,11637328
20111208,EEMV,5931,0,6531
20111208,EEP,142826,0,431903
