,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120413,CAF,122112,0,260226
20120413,CAFI,810,0,2210
20120413,CAG,367380,0,884940
20120413,CAH,219560,0,801387
20120413,CAJ,8717,0,19178
20120413,CAK,1440,0,72944
20120413,CAKE,42325,0,73076
20120413,CALD,9518,0,35060
20120413,CALL,45493,0,120365
20120413,CALM,7187,0,20589
20120413,CALX,51382,0,76046
20120413,CAM,111771,0,207912
20120413,CAMP,6100,0,15997
20120413,CAP,1800,0,5400
20120413,CAR,104480,0,207009
20120413,CARB,2600,0,25974
20120413,CART,700,0,875
20120413,CARZ,1100,0,2028
20120413,CAS,16864,0,25764
20120413,CASC,4400,0,7695
20120413,CASH,100,0,330
20120413,CASM,1800,0,2685
20120413,CASS,682,0,1207
20120413,CASY,16266,400,22954
20120413,CAT,583874,100,1206763
20120413,CATM,14616,0,35122
20120413,CATO,14664,100,32264
20120413,CATY,39100,200,52530
20120413,CAVM,135899,0,565024
20120413,CB,74321,0,183638
20120413,CBAK,12733,0,39411
20120413,CBB,132430,0,238685
20120413,CBBpB,357,0,1457
20120413,CBD,8000,0,19550
20120413,CBE,11970,0,47417
20120413,CBEY,4260,0,11682
20120413,CBG,239468,200,444139
20120413,CBI,47953,0,118054
20120413,CBIN,100,0,400
20120413,CBK,64548,0,157225
20120413,CBL,256385,0,483566
20120413,CBLI,18240,0,29424
20120413,CBLpC,340,0,2840
20120413,CBM,3334,0,25834
20120413,CBND,300,0,300
20120413,CBNJ,1100,0,1528
20120413,CBNK,320,0,3920
20120413,CBOE,64861,0,115853
20120413,CBOU,15387,0,60577
20120413,CBP,11600,0,53451
20120413,CBR,11100,0,26740
20120413,CBRL,7809,0,15471
20120413,CBRX,28900,0,105749
20120413,CBS,665855,0,1830924
20120413,CBSH,73252,0,144283
20120413,CBST,43046,0,144142
20120413,CBT,12997,0,40182
20120413,CBU,21132,100,28810
20120413,CBZ,13760,0,56611
20120413,CCC,9753,0,17983
20120413,CCCL,6100,0,17600
20120413,CCE,341047,0,1067791
20120413,CCG,5372,0,8472
20120413,CCGpA,2300,0,6325
20120413,CCH,1582,0,3023
20120413,CCI,48368,0,182855
20120413,CCIH,5400,0,13617
20120413,CCJ,176104,15800,662960
20120413,CCK,51835,0,206963
20120413,CCL,402671,0,518977
20120413,CCM,1900,0,4271
20120413,CCMP,3256,0,6491
20120413,CCNE,100,0,200
20120413,CCO,10198,0,23376
20120413,CCOI,33023,0,110922
20120413,CCRN,10248,0,18401
20120413,CCRT,500,0,6805
20120413,CCS,969,0,7010
20120413,CCSC,9890,0,30842
20120413,CCU,1946,0,3216
20120413,CCX,1012,0,2161
20120413,CCXI,1125,0,19425
20120413,CDE,61037,0,146928
20120413,CDI,1400,0,5376
20120413,CDNS,470677,0,604292
20120413,CDR,29700,0,63765
20120413,CDRpA,3522,0,8440
20120413,CDTI,22824,0,113231
20120413,CDXS,17531,0,32465
20120413,CDY,12345,0,14365
20120413,CDZI,2900,0,3700
20120413,CE,289918,0,536408
20120413,CEA,1806,0,4537
20120413,CEC,15904,0,25149
20120413,CECE,6200,0,22083
20120413,CECO,145713,0,239545
20120413,CEDC,51853,0,126347
20120413,CEDU,200,0,1600
20120413,CEE,1818,0,3019
20120413,CEF,58604,0,307137
20120413,CEGpA,2180,0,4895
20120413,CEL,11015,0,55775
20120413,CELG,323120,800,806474
20120413,CELGZ,300,0,300
20120413,CELL,57914,0,209883
20120413,CEM,20122,0,55422
20120413,CEMP,106,0,406
20120413,CENT,2400,0,4450
20120413,CENTA,9304,0,11800
20120413,CENX,220208,0,382641
20120413,CEO,10524,0,19068
20120413,CERE,3300,0,3900
20120413,CERN,157257,0,252641
20120413,CERP,39111,0,72876
20120413,CERS,31403,0,153753
20120413,CET,3399,0,8100
20120413,CETV,31209,0,49046
20120413,CEVA,27300,0,62700
20120413,CEW,625,0,20439
20120413,CF,104128,0,301465
20120413,CFCpA,3698,0,10176
20120413,CFCpB,17131,0,29546
20120413,CFD,2446,0,14749
20120413,CFFN,149833,0,375002
20120413,CFI,3595,0,9695
20120413,CFK,400,0,3850
20120413,CFN,170996,0,478286
20120413,CFNL,10730,0,32429
20120413,CFP,24589,0,40538
20120413,CFR,35636,0,60050
20120413,CFT,41996,0,62700
20120413,CFX,44273,0,71838
20120413,CGA,8170,0,17481
20120413,CGEN,9478,0,71920
20120413,CGI,3128,0,5728
20120413,CGNX,15340,0,62785
20120413,CGO,1032,0,2600
20120413,CGR,46990,4800,111602
20120413,CGV,654,0,982
20120413,CGW,1216,0,3284
20120413,CGX,5600,0,7979
20120413,CH,9897,0,19058
20120413,CHA,4891,0,6591
20120413,CHC,3000,0,5600
20120413,CHCI,4000,0,11500
20120413,CHCO,2300,0,4753
20120413,CHD,85032,0,142606
20120413,CHDN,4100,0,6507
20120413,CHDX,3500,0,8422
20120413,CHE,2921,0,5001
20120413,CHEF,36230,0,50239
20120413,CHEV,900,0,3287
20120413,CHFC,2150,200,4799
20120413,CHG,3995,0,8153
20120413,CHGS,6300,0,14896
20120413,CHH,42344,0,51196
20120413,CHI,33538,0,74980
20120413,CHIQ,76596,0,94858
20120413,CHK,4036424,100,6765105
20120413,CHKE,4290,0,11815
20120413,CHKM,6400,0,19832
20120413,CHKP,38763,0,195967
20120413,CHKR,61292,0,101806
20120413,CHKpD,510,0,1135
20120413,CHL,49653,0,80189
20120413,CHLC,600,0,1200
20120413,CHMP,1400,800,13500
20120413,CHMT,20139,0,58316
20120413,CHN,2600,0,75603
20120413,CHOP,33832,0,55782
20120413,CHRS,155355,100,253075
20120413,CHRW,61174,100,106621
20120413,CHS,99336,0,259816
20120413,CHSCP,4207,0,7257
20120413,CHSI,10854,0,23002
20120413,CHSP,16800,0,19100
20120413,CHT,16538,0,35660
20120413,CHTP,39890,0,219395
20120413,CHTR,26297,0,44330
20120413,CHU,93951,0,168899
20120413,CHUX,1500,0,16433
20120413,CHW,58186,0,123374
20120413,CHY,15968,0,35275
20120413,CI,327253,0,427107
20120413,CIA,3874,0,4774
20120413,CIB,13478,0,19043
20120413,CIDM,6600,0,10242
20120413,CIE,151367,100,320753
20120413,CIEN,853019,0,1463995
20120413,CIF,7214,0,17960
20120413,CIG,118959,0,480971
20120413,CIG.C,200,0,200
20120413,CIGX,98325,0,432887
20120413,CII,16612,0,36677
20120413,CIK,22032,0,81661
20120413,CIM,957869,0,2035388
20120413,CIMT,2726,0,6026
20120413,CINF,117850,0,228879
20120413,CIR,21185,0,76985
20120413,CIS,33850,0,84911
20120413,CISG,6700,0,18208
20120413,CIT,33867,0,79624
20120413,CITZ,500,0,1500
20120413,CIU,56988,0,140065
20120413,CJES,79305,0,301105
20120413,CJJD,200,0,400
20120413,CJT,100,0,200
20120413,CKEC,46892,0,87711
20120413,CKH,6031,300,17997
20120413,CKP,20398,0,30990
20120413,CKSW,7155,0,105102
20120413,CL,126956,0,269374
20120413,CLB,37481,100,71020
20120413,CLC,12999,0,19155
20120413,CLCT,300,0,1800
20120413,CLD,144175,100,181884
20120413,CLDT,2221,0,2661
20120413,CLDX,117317,0,278547
20120413,CLF,223083,0,652128
20120413,CLFD,10414,0,22972
20120413,CLGX,44830,0,189663
20120413,CLH,8200,0,50996
20120413,CLI,55577,0,94983
20120413,CLM,16141,0,49189
20120413,CLMS,5154,0,12238
20120413,CLMT,19608,0,49638
20120413,CLNE,129819,800,530816
20120413,CLNT,16154,2500,98526
20120413,CLNY,15596,0,27100
20120413,CLNYpA,2100,0,2300
20120413,CLP,77150,0,163647
20120413,CLR,114111,0,168370
20120413,CLRO,200,0,300
20120413,CLS,35746,2400,56821
20120413,CLSN,126431,0,322364
20120413,CLUB,6450,0,9620
20120413,CLVS,3100,0,5650
20120413,CLW,9735,0,27560
20120413,CLWR,639714,0,1024745
20120413,CLWT,10280,0,19668
20120413,CLX,191788,0,287844
20120413,CLY,4379,0,6455
20120413,CM,11362,1300,18779
20120413,CMA,285915,100,480397
20120413,CMA.WS,200,0,200
20120413,CMBS,387,0,387
20120413,CMC,101573,0,204646
20120413,CMCO,3200,0,8700
20120413,CMCSA,1051173,0,2014671
20120413,CMCSK,70129,0,216856
20120413,CME,130337,0,181992
20120413,CMF,2790,0,4113
20120413,CMFO,100,0,6945
20120413,CMG,162820,0,284159
20120413,CMI,95112,0,258452
20120413,CMK,200,0,1739
20120413,CMLP,3703,0,38502
20120413,CMLS,4100,0,15250
20120413,CMN,3000,0,9360
20120413,CMO,44940,0,124953
20120413,CMOpB,7156,0,12657
20120413,CMP,21419,400,25759
20120413,CMRE,28494,0,45074
20120413,CMRG,9831,0,44821
20120413,CMS,173572,0,854565
20120413,CMT,4909,0,16776
20120413,CMTL,5184,0,14406
20120413,CMU,14740,0,39857
20120413,CMVT,99600,0,403463
20120413,CNA,4300,0,11706
20120413,CNAM,3400,400,83986
20120413,CNBC,2500,0,3700
20120413,CNBKA,100,0,239
20120413,CNC,55400,0,87252
20120413,CNDA,200,0,800
20120413,CNDO,33180,0,93833
20120413,CNET,22255,0,60834
20120413,CNGL,6912,1200,35966
20120413,CNH,27516,0,67995
20120413,CNI,46781,15000,64782
20120413,CNIT,499304,0,1113855
20120413,CNK,55588,0,100659
20120413,CNL,35779,0,77918
20120413,CNMD,18960,0,27460
20120413,CNO,175750,0,419966
20120413,CNP,537228,0,1194945
20120413,CNPF,100,0,100
20120413,CNQ,235373,6400,457288
20120413,CNQR,52650,0,68176
20120413,CNS,5458,0,13336
20120413,CNSL,18811,0,40410
20120413,CNTF,5050,0,17186
20120413,CNTY,1400,0,2773
20120413,CNVO,190728,0,475131
20120413,CNW,34573,0,105949
20120413,CNX,1587689,0,1931514
20120413,CO,23534,0,61837
20120413,COBR,3016,0,20026
20120413,COBZ,3201,0,9701
20120413,COCO,101549,0,245889
20120413,CODE,20514,0,71525
20120413,CODI,27859,0,53057
20120413,COF,205389,0,563881
20120413,COFpB,709,0,1484
20120413,COG,203756,0,316548
20120413,COGO,19766,0,37562
20120413,COH,67372,0,311778
20120413,COHR,5450,0,14450
20120413,COHU,3840,0,5728
20120413,COKE,2277,0,3552
20120413,COL,63617,0,150242
20120413,COLB,8601,400,26339
20120413,COLM,52205,0,83123
20120413,COMV,3950,0,10537
20120413,CONN,28696,0,69867
20120413,COO,32684,0,59080
20120413,COOL,227043,700,509351
20120413,COP,629602,500,1687296
20120413,COPX,1200,0,6134
20120413,COPw,38575,0,40875
20120413,COR,5800,0,11213
20120413,CORE,2400,0,3500
20120413,CORN,706,0,7893
20120413,CORP,2372,0,4451
20120413,CORT,22463,0,38339
20120413,COSI,38823,1300,320820
20120413,COST,263702,0,545625
20120413,COT,4600,0,14910
20120413,COV,270676,0,551623
20120413,COW,3200,0,7762
20120413,COWL,200,0,380
20120413,COWN,17410,0,36448
20120413,COY,11302,0,28276
20120413,CP,33054,2000,240501
20120413,CPA,4192,0,15061
20120413,CPAC,400,0,3500
20120413,CPB,87962,0,301183
20120413,CPE,32282,0,68030
20120413,CPF,3578,0,30778
20120413,CPGI,1300,0,2100
20120413,CPHD,14546,0,38258
20120413,CPHI,3005,0,32355
20120413,CPI,1761,0,2295
20120413,CPIX,700,0,4310
20120413,CPK,1900,0,6680
20120413,CPL,36770,0,166073
20120413,CPLA,13013,0,16629
20120413,CPLP,56097,0,97217
20120413,CPN,336481,0,892076
20120413,CPNO,17219,0,69682
20120413,CPO,11627,0,49348
20120413,CPRT,172839,0,429228
20120413,CPRX,6581,0,20995
20120413,CPSI,9951,0,15156
20120413,CPSS,3900,100,5506
20120413,CPST,237893,0,630125
20120413,CPT,51821,0,95730
20120413,CPTS,11296,0,24596
20120413,CPWM,12531,0,39453
20120413,CPWR,97080,0,189125
20120413,CQB,20188,0,67037
20120413,CQP,78298,0,153053
20120413,CQQQ,732,0,1841
20120413,CR,10314,0,15611
20120413,CRAI,900,0,3486
20120413,CRAY,17000,0,33110
20120413,CRBC,16578,0,73528
20120413,CRD.A,4380,0,6980
20120413,CRD.B,3056,0,4356
20120413,CRDC,2500,0,16477
20120413,CRDN,19717,0,43647
20120413,CRDS,1600,0,6917
20120413,CRED,300,0,2772
20120413,CREE,738333,0,1102300
20120413,CREG,7205,0,36412
20120413,CRESW,80000,80000,93725
20120413,CRESY,10450,0,42026
20120413,CRF,13125,0,30895
20120413,CRH,11607,0,75419
20120413,CRI,61418,0,102253
20120413,CRIC,8700,0,62797
20120413,CRIS,87033,0,148973
20120413,CRK,402135,0,561840
20120413,CRL,44647,0,125871
20120413,CRM,444891,0,756691
20120413,CRMD,12850,0,13136
20120413,CRME,28178,0,63678
20120413,CRMT,1000,0,2320
20120413,CRNT,4073,0,19201
20120413,CROP,4078,0,5827
20120413,CROX,264213,0,515660
20120413,CRP,15860,0,33898
20120413,CRR,36470,400,102372
20120413,CRRC,2969,0,7734
20120413,CRS,15500,200,27995
20120413,CRT,3301,0,15415
20120413,CRTX,1300,0,5502
20120413,CRUS,139415,0,229216
20120413,CRVL,2666,0,3366
20120413,CRWN,20300,3300,96152
20120413,CRWS,25440,0,52587
20120413,CRY,5232,0,17882
20120413,CRZO,109059,400,127114
20120413,CS,633618,0,800509
20120413,CSBK,100,0,200
20120413,CSC,170074,0,285533
20120413,CSCD,1000,0,1600
20120413,CSCO,2255877,300,6005194
20120413,CSD,686,0,916
20120413,CSE,162232,0,332634
20120413,CSFL,6680,0,7380
20120413,CSFS,1300,0,2500
20120413,CSGP,4728,0,12853
20120413,CSGS,9430,0,18520
20120413,CSH,7288,0,23517
20120413,CSI,1806,0,5026
20120413,CSII,5155,0,13485
20120413,CSIQ,54170,0,157048
20120413,CSJ,67138,0,309455
20120413,CSL,11701,0,25694
20120413,CSM,890,0,3907
20120413,CSMA,300,0,300
20120413,CSMB,1600,0,2400
20120413,CSMN,20400,0,21300
20120413,CSOD,11500,0,17953
20120413,CSP,900,0,16836
20120413,CSQ,123469,0,271177
20120413,CSS,1600,0,2300
20120413,CSTE,4300,0,10300
20120413,CSTR,1038656,87100,3184756
20120413,CSU,5000,0,11883
20120413,CSUN,41799,0,51574
20120413,CSV,4600,0,8500
20120413,CSWC,200,0,735
20120413,CSX,823426,0,1265385
20120413,CT,3925,0,6125
20120413,CTAS,18430,0,48009
20120413,CTB,60039,0,98156
20120413,CTBI,3950,100,4466
20120413,CTC,28160,3700,66785
20120413,CTCM,11470,0,47097
20120413,CTCT,48850,0,76938
20120413,CTDC,500,0,900
20120413,CTEL,13684,1022,24424
20120413,CTFO,5800,0,13991
20120413,CTGX,9800,0,10900
20120413,CTHR,1100,0,1550
20120413,CTIC,335173,0,670793
20120413,CTL,685256,0,954696
20120413,CTP,300,0,1900
20120413,CTQ,1631,0,9183
20120413,CTRN,4667,0,8448
20120413,CTRP,295989,0,1034125
20120413,CTS,13747,0,18841
20120413,CTSH,745792,0,2063108
20120413,CTW,11421,0,29803
20120413,CTWS,400,0,1226
20120413,CTX,28112,0,65654
20120413,CTXS,93069,300,353087
20120413,CU,200,0,7225
20120413,CUB,3300,0,13666
20120413,CUBA,2800,0,4000
20120413,CUBE,269645,0,484296
20120413,CUBEpA,2000,0,2300
20120413,CUK,1648,0,4631
20120413,CUT,4064,0,14133
20120413,CUTR,3300,0,8600
20120413,CUZ,43100,0,56253
20120413,CUZpB,500,0,500
20120413,CV,1400,0,4659
20120413,CVA,18052,0,53891
20120413,CVBF,77001,0,107226
20120413,CVBK,100,0,417
20120413,CVC,226783,0,409655
20120413,CVCO,800,0,1200
20120413,CVD,35675,0,63853
20120413,CVE,28475,14900,137326
20120413,CVG,71852,0,110748
20120413,CVGI,18769,0,65413
20120413,CVGW,6835,0,8635
20120413,CVH,34753,0,122625
20120413,CVI,80247,0,614919
20120413,CVLT,109246,0,181248
20120413,CVM,219983,0,367775
20120413,CVO,92492,0,161163
20120413,CVOL,1400,0,9049
20120413,CVR,100,0,400
20120413,CVRT,1825,0,1825
20120413,CVS,480454,0,2207352
20120413,CVU,500,0,1800
20120413,CVV,5980,0,17004
20120413,CVVT,6900,0,18415
20120413,CVX,465225,394,953472
20120413,CVY,22276,0,151290
20120413,CW,5350,0,23880
20120413,CWB,132171,0,172920
20120413,CWCO,5435,0,9410
20120413,CWEI,10100,400,11400
20120413,CWH,22023,0,70362
20120413,CWHN,1188,0,2557
20120413,CWHpC,2371,0,3376
20120413,CWHpD,8171,0,17271
20120413,CWHpE,2620,0,36661
20120413,CWI,1597,0,40353
20120413,CWST,4614,0,34649
20120413,CWT,10555,0,21391
20120413,CWTR,60010,0,130002
20120413,CX,1123215,3400,2369638
20120413,CXA,962,0,1162
20120413,CXDC,10155,0,15725
20120413,CXE,11809,0,27702
20120413,CXM,3900,0,112750
20120413,CXO,53452,700,76597
20120413,CXPO,74852,0,110884
20120413,CXS,21130,0,53545
20120413,CXW,160499,0,489261
20120413,CXZ,10400,0,23250
20120413,CY,130458,0,383911
20120413,CYAN,2309,0,8209
20120413,CYBE,900,0,900
20120413,CYBI,15712,0,39288
20120413,CYBX,26544,0,37753
20120413,CYCC,7200,0,177406
20120413,CYD,3765,0,7910
20120413,CYE,11017,0,30755
20120413,CYH,47759,0,157653
20120413,CYMI,11000,0,21700
20120413,CYN,13434,100,21390
20120413,CYNO,18021,0,121982
20120413,CYOU,6200,0,9016
20120413,CYS,251914,200,402709
20120413,CYT,168392,0,221505
20120413,CYTK,25103,0,43480
20120413,CYTR,58650,0,173104
20120413,CYTX,57729,300,225860
20120413,CZA,200,0,1042
20120413,CZNC,2868,0,4604
20120413,CZR,71422,0,136670
20120413,CZZ,28505,0,278473
20120413,CpE,5206,0,19624
20120413,CpF,300,0,876
20120413,CpG,800,0,800
20120413,CpJ,1700,0,8810
20120413,CpM,704,0,1444
20120413,CpN,2400,0,131456
20120413,CpO,700,0,2873
20120413,CpQ,10755,0,13437
20120413,CpR,750,0,2313
20120413,CpS,3966,0,6209
20120413,CpU,2649,0,5589
20120413,CpV,4400,0,15120
20120413,CpW,17512,0,26817
20120413,CpZ,11313,0,17696
20120413,D,94845,0,312242
20120413,DAG,2900,0,8945
20120413,DAIO,2000,300,8000
20120413,DAKT,10951,0,22725
20120413,DAL,912073,0,2258329
20120413,DAN,211563,486,343098
20120413,DANG,812034,0,2013461
20120413,DAR,139952,0,355809
20120413,DARA,2300,0,33660
20120413,DATE,16500,0,38072
20120413,DAVE,300,0,949
20120413,DB,169903,0,386182
20120413,DBA,23302,0,146260
20120413,DBB,3721,0,34868
20120413,DBC,582949,0,835920
20120413,DBD,19949,0,76891
20120413,DBE,5346,0,7709
20120413,DBEF,348,0,644
20120413,DBL,4700,0,12206
20120413,DBLE,1600,0,5900
20120413,DBO,13925,0,121506
20120413,DBP,697,0,18655
20120413,DBS,517,0,1740
20120413,DBU,3648,0,10586
20120413,DBV,252580,0,275857
20120413,DCA,7100,0,43930
20120413,DCE,9116,0,12216
20120413,DCI,20131,0,49675
20120413,DCIX,2400,0,12410
20120413,DCM,24270,0,70565
20120413,DCO,13365,0,39346
20120413,DCOM,4824,0,8107
20120413,DCT,145898,0,203796
20120413,DCTH,61915,0,99901
20120413,DD,456336,0,681019
20120413,DDD,79689,0,133833
20120413,DDE,412,0,1927
20120413,DDF,2500,0,6250
20120413,DDG,1310,0,1710
20120413,DDIC,26825,0,57988
20120413,DDM,23324,0,120754
20120413,DDMG,2198,0,3698
20120413,DDR,501159,0,666142
20120413,DDRpH,240,0,240
20120413,DDS,70329,0,106003
20120413,DDT,5200,0,7775
20120413,DDVX,600,0,600
20120413,DE,368374,0,734937
20120413,DECK,69794,0,138398
20120413,DEER,6485,0,34523
20120413,DEF,14302,0,14902
20120413,DEG,2690,0,5857
20120413,DEI,26249,0,109483
20120413,DEJ,24030,0,165407
20120413,DEL,1326,0,3861
20120413,DELL,1224599,0,2721854
20120413,DEM,119362,0,228515
20120413,DENN,22700,0,83639
20120413,DEO,39865,0,78738
20120413,DEPO,25503,0,74409
20120413,DES,3209,0,9536
20120413,DEST,2500,0,7680
20120413,DEW,2591,0,2826
20120413,DEX,4067,0,23163
20120413,DEXO,49207,0,142051
20120413,DF,134338,1100,238936
20120413,DFG,19701,500,130320
20120413,DFJ,1962,0,5579
20120413,DFP,500,0,600
20120413,DFR,500,0,1000
20120413,DFS,638136,0,1094445
20120413,DFT,49573,0,213199
20120413,DFTpB,200,0,3062
20120413,DFZ,900,0,1100
20120413,DG,145426,100,594896
20120413,DGAS,282,0,783
20120413,DGAZ,100,0,100
20120413,DGI,16160,0,79660
20120413,DGICA,600,0,2500
20120413,DGII,7186,0,14383
20120413,DGIT,24491,0,76287
20120413,DGL,700,0,5772
20120413,DGLD,100,0,2000
20120413,DGP,13600,0,129196
20120413,DGS,14598,0,27837
20120413,DGX,312317,0,430308
20120413,DGZ,24562,0,42522
20120413,DHF,16966,0,69717
20120413,DHG,2500,0,22645
20120413,DHI,782917,115100,1203057
20120413,DHIL,300,0,547
20120413,DHR,112657,0,202833
20120413,DHS,9898,0,18378
20120413,DHT,33298,0,165069
20120413,DHX,12478,0,22478
20120413,DHY,95939,0,245507
20120413,DIA,380952,0,878965
20120413,DIG,21805,0,79442
20120413,DIN,3550,0,11848
20120413,DIOD,18673,0,36603
20120413,DIRT,350,0,350
20120413,DIS,790545,300,1681744
20120413,DISCA,121855,0,333999
20120413,DISCK,24800,0,58601
20120413,DISH,54091,0,209111
20120413,DITC,2300,0,2800
20120413,DIVS,100,0,100
20120413,DJCI,727,0,975
20120413,DJP,15915,0,79187
20120413,DK,7622,0,32510
20120413,DKP,141,0,141
20120413,DKS,91870,100,182242
20120413,DKT,8025,0,27030
20120413,DL,1200,0,1500
20120413,DLA,800,0,6500
20120413,DLB,22652,0,45868
20120413,DLBS,2800,0,5650
20120413,DLGC,200,0,9112
20120413,DLIA,8614,0,18901
20120413,DLLR,229041,0,297443
20120413,DLN,14523,0,52725
20120413,DLPH,110883,0,284212
20120413,DLR,58824,0,109917
20120413,DLRpE,7310,0,10559
20120413,DLRpF,1500,0,66680
20120413,DLS,11139,0,12477
20120413,DLTR,62305,0,254916
20120413,DLX,31672,0,60115
20120413,DM,7800,0,12717
20120413,DMD,13625,0,25276
20120413,DMF,3426,0,6662
20120413,DMLP,4396,0,12945
20120413,DMND,87195,0,313999
20120413,DMO,11324,0,13054
20120413,DMRC,775,0,1475
20120413,DNB,30670,0,51500
20120413,DNBF,195,0,341
20120413,DNDN,952504,2700,2053303
20120413,DNI,6911,0,17828
20120413,DNKN,285332,0,503977
20120413,DNL,228,0,3039
20120413,DNN,49986,7800,205042
20120413,DNO,805,0,1329
20120413,DNP,73297,0,145668
20120413,DNR,241193,0,699752
20120413,DO,112736,1000,260212
20120413,DOD,700,0,3440
20120413,DOG,29795,0,319283
20120413,DOL,13835,0,16741
20120413,DOLE,27277,0,91547
20120413,DOM,3717,0,12953
20120413,DON,5161,0,11084
20120413,DOO,7974,0,45720
20120413,DORM,5250,0,12977
20120413,DOV,206436,200,837626
20120413,DOW,1848351,100,4982116
20120413,DOX,140665,0,199769
20120413,DPD,2350,0,18161
20120413,DPG,35607,0,61624
20120413,DPK,18190,0,29031
20120413,DPM,4752,0,14623
20120413,DPO,29320,0,87332
20120413,DPS,153302,0,547297
20120413,DPZ,40985,0,219899
20120413,DQ,4000,0,10910
20120413,DRAM,2996,0,5496
20120413,DRC,50494,0,163349
20120413,DRCO,200,0,1000
20120413,DRD,340,0,21132
20120413,DRE,929772,0,1247148
20120413,DREpK,400,0,783
20120413,DREpO,1780,0,3860
20120413,DRH,45595,0,80326
20120413,DRI,263112,0,373518
20120413,DRIV,14593,0,30121
20120413,DRJ,4500,0,13770
20120413,DRL,29013,0,109483
20120413,DRN,7841,0,47360
20120413,DRQ,93743,100,186249
20120413,DRR,900,0,5188
20120413,DRRX,4803,0,50896
20120413,DRU,9025,0,16225
20120413,DRV,9839,0,30775
20120413,DRW,7789,0,14564
20120413,DRWI,8454,100,39597
20120413,DRYS,616008,5600,1843638
20120413,DSCI,1800,0,13400
20120413,DSCO,101727,0,366238
20120413,DSGX,200,0,3128
20120413,DSI,1697,0,1797
20120413,DSLV,25011,0,80143
20120413,DSM,8936,0,34361
20120413,DSPG,10479,0,16358
20120413,DSS,64107,0,76010
20120413,DST,5800,0,16208
20120413,DSU,30459,0,102235
20120413,DSUM,100,0,100
20120413,DSW,35878,400,45350
20120413,DSWL,1358,0,6511
20120413,DSX,25010,0,140104
20120413,DTD,2810,0,9404
20120413,DTE,25329,0,55321
20120413,DTF,200,0,8747
20120413,DTG,3530,0,9130
20120413,DTH,4316,0,6105
20120413,DTK,40132,1248,107306
20120413,DTLK,2539,0,17312
20120413,DTN,11388,0,48698
20120413,DTO,16884,0,70537
20120413,DTSI,6205,0,8544
20120413,DTT,29300,0,38672
20120413,DTV,374913,0,1658046
20120413,DTYS,6300,0,8822
20120413,DTZ,7258,0,14908
20120413,DUA,20758,0,31786
20120413,DUC,9691,0,24325
20120413,DUCK,2743,0,5346
20120413,DUF,15932,0,36556
20120413,DUG,44232,0,215371
20120413,DUK,2517357,0,4701028
20120413,DUSA,6435,0,16642
20120413,DUST,35852,4945,76830
20120413,DV,100429,0,168628
20120413,DVA,16370,0,48345
20120413,DVAX,233640,0,348298
20120413,DVF,16900,0,43402
20120413,DVN,97631,0,306887
20120413,DVOX,2300,0,14225
20120413,DVR,84685,0,187609
20120413,DVY,176536,100,340403
20120413,DVYA,500,0,500
20120413,DVYE,1151,0,1151
20120413,DW,2784,0,4184
20120413,DWA,424062,0,548908
20120413,DWCH,3460,0,6833
20120413,DWM,24542,0,29891
20120413,DWRE,4760,0,44160
20120413,DWSN,4800,0,34073
20120413,DWX,107985,0,155628
20120413,DX,57607,0,114940
20120413,DXB,21741,0,31852
20120413,DXCM,38401,0,151469
20120413,DXD,280428,0,669169
20120413,DXJ,37687,0,503785
20120413,DXPE,3400,0,15182
20120413,DY,13101,0,17822
20120413,DYAX,54098,0,71996
20120413,DYN,22606,0,1213896
20120413,DYNT,300,0,700
20120413,DZK,1886,0,11336
20120413,DZZ,267315,0,1762321
20120413,E,76809,0,275127
20120413,EA,298836,0,633984
20120413,EAA,2885,0,5195
20120413,EAC,1742,0,15992
20120413,EAD,27351,0,83134
20120413,EAT,148193,0,259523
20120413,EBAY,654213,200,1642793
20120413,EBF,14643,0,23187
20120413,EBIX,21052,0,45266
20120413,EBND,12226,0,15459
20120413,EBR,72617,0,160145
20120413,EBR.B,9511,0,55545
20120413,EBS,5086,0,13476
20120413,EBSB,300,0,600
20120413,EBTC,918,0,2094
20120413,EBTX,646,0,1746
20120413,EC,45293,0,61939
20120413,ECA,1301605,8800,2003699
20120413,ECF,2188,0,4290
20120413,ECH,19388,0,39868
20120413,ECHO,1937,0,3003
20120413,ECL,57740,0,141577
20120413,ECNS,900,0,1200
20120413,ECOL,13105,0,20576
20120413,ECON,18748,0,68309
20120413,ECPG,2000,0,4826
20120413,ECT,8010,0,25952
20120413,ECTE,10022,0,33122
20120413,ECTY,4777,0,10677
20120413,ECYT,35466,0,168204
20120413,ED,76994,0,203032
20120413,EDAC,2682,0,5032
20120413,EDAP,485,0,5664
20120413,EDC,30657,0,135845
20120413,EDD,68987,0,110408
20120413,EDE,13648,0,41673
20120413,EDF,11451,0,13881
20120413,EDGR,2200,0,6700
20120413,EDGW,1200,0,2506
20120413,EDIV,8381,0,15197
20120413,EDMC,48560,0,88214
20120413,EDN,500,0,500
20120413,EDR,16688,0,46191
20120413,EDS,100,0,11500
20120413,EDT,2488,0,3288
20120413,EDU,72989,0,186710
20120413,EDUC,100,0,925
20120413,EDV,1403,0,9003
20120413,EDZ,334267,0,1138853
20120413,EE,3881,0,11682
20120413,EEA,600,0,9487
20120413,EEB,125,0,11151
20120413,EEFT,6256,0,8785
20120413,EELV,2442,0,2442
