,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111230,BWLD,20030,0,37701
20111230,BWN,500,0,1000
20111230,BWOW,8719,1445,48349
20111230,BWP,71570,0,141685
20111230,BWS,15839,0,45527
20111230,BWV,200,0,515
20111230,BWX,22269,0,54432
20111230,BWZ,4917,0,23250
20111230,BX,144496,0,610565
20111230,BXC,600,0,6246
20111230,BXG,15725,0,31982
20111230,BXP,38141,100,59645
20111230,BXS,24668,0,60410
20111230,BXSpA,250,0,350
20111230,BYD,131784,2300,314292
20111230,BYI,9771,0,24545
20111230,BYM,5374,0,13450
20111230,BZ,131672,0,413767
20111230,BZC,654,0,754
20111230,BZF,3925,0,26502
20111230,BZH,262141,500,559667
20111230,BZM,200,0,700
20111230,BZMD,300,0,300
20111230,BZQ,2740,0,5216
20111230,BZU,450,0,450
20111230,C,3031344,0,9871239
20111230,C.WS.A,23900,0,231987
20111230,CA,123379,0,371549
20111230,CAAS,10050,0,49095
20111230,CAB,16739,0,26745
20111230,CAC,800,0,1192
20111230,CACB,300,0,3012
20111230,CACC,1234,0,1664
20111230,CACI,20076,0,30103
20111230,CADC,10500,0,31195
20111230,CADX,80879,0,137081
20111230,CAE,700,0,1037
20111230,CAF,51618,0,121747
20111230,CAG,279443,0,512163
20111230,CAH,75260,0,164346
20111230,CAJ,7157,0,29529
20111230,CAK,253262,0,669878
20111230,CAKE,112476,0,143957
20111230,CALD,21521,0,25331
20111230,CALI,1600,0,6926
20111230,CALL,12200,0,45320
20111230,CALM,10238,0,54597
20111230,CALX,74679,0,149447
20111230,CAM,170499,100,316799
20111230,CAMP,19745,0,49729
20111230,CAMT,600,0,21817
20111230,CAP,2200,0,5971
20111230,CAR,138918,0,230994
20111230,CARB,3485,0,6385
20111230,CART,2500,0,3100
20111230,CARV,780,0,3880
20111230,CARZ,314,0,314
20111230,CAS,13331,0,28280
20111230,CASC,1388,0,4688
20111230,CASH,300,0,1486
20111230,CASM,800,0,3500
20111230,CASS,2145,0,2806
20111230,CAST,25150,0,38250
20111230,CASY,11783,0,22840
20111230,CAT,426107,0,1267556
20111230,CATM,18339,0,35720
20111230,CATO,8474,0,17086
20111230,CATY,53618,0,72772
20111230,CAVM,87312,0,131189
20111230,CAW,200,0,2010
20111230,CB,127828,0,187277
20111230,CBAK,300,0,118117
20111230,CBB,36771,0,160713
20111230,CBD,6728,0,10576
20111230,CBE,23920,0,112367
20111230,CBEY,11418,0,31309
20111230,CBG,183316,0,859959
20111230,CBI,35522,0,98839
20111230,CBK,10750,0,93207
20111230,CBKN,800,0,3106
20111230,CBL,173546,0,260077
20111230,CBLI,28937,0,97286
20111230,CBLpD,626,0,1610
20111230,CBM,7745,0,40870
20111230,CBMX,4579,0,11808
20111230,CBND,1480,0,1480
20111230,CBNJ,1200,0,1200
20111230,CBNK,2700,0,4800
20111230,CBOE,58980,0,105218
20111230,CBOU,137513,0,161647
20111230,CBPO,700,0,2100
20111230,CBR,18997,0,46213
20111230,CBRL,11328,0,22268
20111230,CBRX,143037,0,273422
20111230,CBS,511215,0,978508
20111230,CBSH,35130,0,55144
20111230,CBST,61003,0,108598
20111230,CBT,9702,0,18364
20111230,CBU,10758,0,30332
20111230,CBZ,4223,0,15306
20111230,CCBG,4326,0,12230
20111230,CCC,33692,0,60472
20111230,CCCLW,149,0,10149
20111230,CCE,120137,0,448437
20111230,CCF,1580,0,6880
20111230,CCG,1793,0,18515
20111230,CCGM,2200,0,25087
20111230,CCH,635,0,2308
20111230,CCI,251074,0,321628
20111230,CCIH,33704,0,83237
20111230,CCIX,4098,0,17537
20111230,CCJ,97996,200,492204
20111230,CCK,43652,0,63266
20111230,CCL,234398,0,538289
20111230,CCM,2700,0,16000
20111230,CCMP,21180,0,25960
20111230,CCNE,4333,0,4633
20111230,CCO,5601,0,10868
20111230,CCOI,20769,0,27362
20111230,CCRN,19462,200,33072
20111230,CCRT,3500,0,8852
20111230,CCS,6790,0,11941
20111230,CCSC,5200,0,20900
20111230,CCUR,9150,0,19061
20111230,CCW,9320,0,19115
20111230,CCX,1700,0,10527
20111230,CCXE,900,0,8115
20111230,CDE,35420,100,188701
20111230,CDI,1000,0,3136
20111230,CDII,19000,0,63110
20111230,CDNS,383063,0,683164
20111230,CDR,10100,0,46726
20111230,CDRpA,200,0,1040
20111230,CDTI,19107,0,67999
20111230,CDXS,24297,0,59497
20111230,CDY,4500,0,30630
20111230,CDZI,6971,0,7271
20111230,CE,26598,0,73729
20111230,CEA,2730,0,7295
20111230,CEC,1810,0,7610
20111230,CECE,500,0,2100
20111230,CECO,75711,0,158124
20111230,CEDC,148819,0,384621
20111230,CEDU,1200,0,2000
20111230,CEE,135,0,13199
20111230,CEF,357252,0,891990
20111230,CEG,44220,0,92578
20111230,CEGpA,5217,0,7885
20111230,CEL,153676,0,292022
20111230,CELG,242268,500,528724
20111230,CELGZ,1000,0,4500
20111230,CELL,38837,0,54214
20111230,CEM,24458,0,54279
20111230,CENT,3700,0,14394
20111230,CENTA,23455,0,43757
20111230,CENX,95981,0,279892
20111230,CEO,6309,0,19301
20111230,CEP,8650,0,252942
20111230,CERN,47361,0,102271
20111230,CERP,14650,0,39950
20111230,CERS,42928,0,99173
20111230,CETV,35823,0,106932
20111230,CEVA,21633,0,25433
20111230,CEW,4608,0,53880
20111230,CF,88927,0,196262
20111230,CFBK,100,0,100
20111230,CFCpA,1800,0,9241
20111230,CFCpB,6300,0,28178
20111230,CFD,25599,0,55710
20111230,CFFC,2586,0,5736
20111230,CFFI,940,0,3640
20111230,CFFN,62879,0,114629
20111230,CFI,1933,0,4433
20111230,CFK,2000,0,6400
20111230,CFN,84532,0,168362
20111230,CFNB,462,0,562
20111230,CFNL,4606,0,10223
20111230,CFP,16895,0,47718
20111230,CFR,16233,0,30486
20111230,CFT,37919,0,52768
20111230,CFW,167367,47380,427929
20111230,CFX,12870,0,37982
20111230,CGA,22825,0,122021
20111230,CGEN,6200,0,17306
20111230,CGI,2927,0,3862
20111230,CGNX,18740,0,29623
20111230,CGO,1998,0,18406
20111230,CGR,39230,0,160572
20111230,CGV,1100,0,6406
20111230,CGW,8543,0,24161
20111230,CGX,700,0,2048
20111230,CH,8238,0,34034
20111230,CHA,1920,0,2120
20111230,CHC,200,0,3908
20111230,CHCI,4545,0,27665
20111230,CHCO,2557,0,11031
20111230,CHD,75356,0,106755
20111230,CHDN,5646,0,9525
20111230,CHDX,5370,0,14849
20111230,CHE,2450,0,4450
20111230,CHEF,14354,0,18614
20111230,CHEV,400,0,1400
20111230,CHFC,6647,0,9002
20111230,CHFN,100,0,1348
20111230,CHG,2900,0,6778
20111230,CHGS,11080,6054,124876
20111230,CHH,8537,0,25203
20111230,CHI,56375,0,260742
20111230,CHIE,500,0,500
20111230,CHIQ,5700,0,40325
20111230,CHIX,568,0,1502
20111230,CHK,902504,0,2927838
20111230,CHKE,2628,0,13552
20111230,CHKM,46879,0,108703
20111230,CHKP,128949,100,199980
20111230,CHKR,115167,0,196457
20111230,CHKpD,275,0,1675
20111230,CHL,62071,0,112747
20111230,CHLN,1600,0,31248
20111230,CHMT,21737,0,164872
20111230,CHN,38420,0,80049
20111230,CHNR,913,0,3339
20111230,CHOP,7550,0,39407
20111230,CHRM,500,0,55140
20111230,CHRS,165944,0,272071
20111230,CHRW,31508,0,66668
20111230,CHS,216930,0,364643
20111230,CHSCP,220,0,1640
20111230,CHSI,18333,0,29793
20111230,CHSP,6527,0,24026
20111230,CHT,6083,0,12452
20111230,CHTP,107162,0,140545
20111230,CHTR,6852,0,38445
20111230,CHU,21539,0,58144
20111230,CHUX,6998,0,9836
20111230,CHW,32716,0,184139
20111230,CHY,37021,0,135815
20111230,CHYR,2301,0,5771
20111230,CI,48955,0,142424
20111230,CIA,3053,0,3753
20111230,CIB,7542,0,16886
20111230,CIDM,3420,0,9870
20111230,CIE,87900,0,115844
20111230,CIEN,528005,0,907417
20111230,CIF,5060,0,16938
20111230,CIG,67814,0,180352
20111230,CIG.C,200,0,400
20111230,CIGX,163356,0,656881
20111230,CII,24369,0,83708
20111230,CIK,17208,0,44506
20111230,CIM,1928645,0,8592896
20111230,CIMT,100,0,3438
20111230,CINF,84293,0,146806
20111230,CIR,8413,0,12313
20111230,CIS,24700,0,76551
20111230,CISG,13055,0,56254
20111230,CIT,61428,0,146405
20111230,CITZ,790,0,3479
20111230,CIU,46739,0,96214
20111230,CIX,4200,0,5394
20111230,CIZN,400,0,1261
20111230,CJES,36547,0,144012
20111230,CJJD,12100,0,22866
20111230,CKEC,1900,0,6580
20111230,CKH,3400,0,5650
20111230,CKP,6440,0,14788
20111230,CKSW,3500,0,19637
20111230,CKX,200,0,900
20111230,CL,102454,0,256072
20111230,CLB,27760,100,38800
20111230,CLBH,100,0,280
20111230,CLC,7155,0,10675
20111230,CLCT,584,0,6262
20111230,CLD,7674,0,37133
20111230,CLDT,900,0,2990
20111230,CLDX,21966,0,109815
20111230,CLF,340739,0,679177
20111230,CLFD,30261,0,35711
20111230,CLGX,29807,0,53973
20111230,CLH,8554,0,18100
20111230,CLI,57256,0,123224
20111230,CLM,17089,0,44980
20111230,CLMS,2308,0,14874
20111230,CLMT,25232,0,63276
20111230,CLNE,38918,0,188823
20111230,CLNT,700,0,54257
20111230,CLNY,13840,0,28575
20111230,CLP,124330,0,180790
20111230,CLR,63122,0,119361
20111230,CLRO,600,0,16483
20111230,CLS,10275,0,26340
20111230,CLSN,51005,0,170072
20111230,CLUB,4912,0,15001
20111230,CLVS,7985,0,9885
20111230,CLW,5604,0,10023
20111230,CLWR,1256508,0,2336858
20111230,CLX,77935,0,250284
20111230,CLY,20937,0,32215
20111230,CM,12193,100,20658
20111230,CMA,40108,0,121408
20111230,CMA.WS,1100,0,5400
20111230,CMC,33004,0,219506
20111230,CMCO,7497,0,14293
20111230,CMCSA,733082,0,1224000
20111230,CMCSK,135719,0,369814
20111230,CME,24468,0,61148
20111230,CMED,96960,0,228843
20111230,CMF,3933,0,4833
20111230,CMFO,34700,0,235316
20111230,CMG,25340,0,50106
20111230,CMI,118153,0,297179
20111230,CMLP,2400,0,11387
20111230,CMLS,58349,0,66613
20111230,CMM,5758,0,11198
20111230,CMN,2900,0,6500
20111230,CMO,114891,0,280127
20111230,CMOpB,2335,0,3135
20111230,CMP,33267,0,50441
20111230,CMRE,14194,0,30971
20111230,CMRG,12783,0,18063
20111230,CMS,95657,0,302422
20111230,CMT,3100,0,4094
20111230,CMTL,7098,0,14676
20111230,CMU,2341,0,6554
20111230,CMVT,174085,0,382054
20111230,CNA,2800,0,17301
20111230,CNAF,617,0,3617
20111230,CNAM,19200,0,53366
20111230,CNBC,2200,0,6778
20111230,CNC,12295,0,27575
20111230,CNDA,399,0,5147
20111230,CNDO,1123,0,1223
20111230,CNET,1200,0,10069
20111230,CNH,11541,0,23147
20111230,CNI,53703,800,112726
20111230,CNIT,13753,0,52095
20111230,CNK,209891,0,356161
20111230,CNL,15026,0,42734
20111230,CNMD,6879,0,15364
20111230,CNO,90091,0,216713
20111230,CNP,96685,0,382732
20111230,CNPF,500,0,675
20111230,CNQ,164244,300,284856
20111230,CNQR,25296,0,73021
20111230,CNS,10970,0,15624
20111230,CNSL,23799,0,34194
20111230,CNTF,6040,0,27965
20111230,CNTY,5573,0,16778
20111230,CNVO,3523,0,4823
20111230,CNW,7026,0,12548
20111230,CNX,64340,0,351157
20111230,CNYD,1000,0,1914
20111230,CO,3275,0,14592
20111230,COBK,500,0,500
20111230,COBR,2300,0,10437
20111230,COBZ,14746,0,25339
20111230,COCO,129641,0,415629
20111230,CODE,15862,0,26671
20111230,CODI,29184,0,76142
20111230,COF,222381,0,578108
20111230,COF.WS,500,0,1957
20111230,COFpB,8399,0,19762
20111230,COG,89207,0,139677
20111230,COGO,1000,0,63480
20111230,COH,110329,0,244651
20111230,COHR,12994,0,13994
20111230,COHU,5006,0,22073
20111230,COKE,2300,0,6832
20111230,COL,46582,0,94524
20111230,COLB,13068,0,17973
20111230,COLM,11512,0,16395
20111230,COMV,43861,0,666831
20111230,CONM,2000,0,8100
20111230,CONN,30325,0,49721
20111230,COO,13139,0,24451
20111230,COOL,76346,0,318600
20111230,COP,434510,0,1086402
20111230,COPX,15858,0,41976
20111230,COR,37907,0,126523
20111230,CORE,5473,0,8388
20111230,CORN,9630,0,20167
20111230,CORP,878,0,980
20111230,CORT,17116,0,31900
20111230,COSI,18350,0,69082
20111230,COST,118542,0,280420
20111230,COT,8036,100,66751
20111230,COV,374872,0,570851
20111230,COVR,3900,0,56830
20111230,COW,2490,0,15246
20111230,COWL,300,0,5875
20111230,COWN,52239,0,132241
20111230,COY,41093,0,60010
20111230,CP,172502,3300,235177
20111230,CPA,5460,0,11725
20111230,CPB,102639,0,154537
20111230,CPBC,500,0,874
20111230,CPE,42745,0,113951
20111230,CPF,4500,0,9903
20111230,CPGI,5000,0,9110
20111230,CPHD,89613,0,126420
20111230,CPHI,14737,0,27574
20111230,CPI,1314,0,1314
20111230,CPIX,4900,0,13905
20111230,CPK,1170,0,6029
20111230,CPL,17327,0,56118
20111230,CPLA,6544,0,13603
20111230,CPLP,56067,0,233389
20111230,CPN,123393,0,395870
20111230,CPNO,11091,0,28898
20111230,CPO,52443,0,80601
20111230,CPRT,18114,0,37821
20111230,CPRX,67717,0,168395
20111230,CPSI,22008,0,32372
20111230,CPSL,51200,400,148088
20111230,CPSS,2600,0,4825
20111230,CPST,260354,0,743366
20111230,CPT,51355,0,70464
20111230,CPTS,11111,0,14261
20111230,CPV,5074,0,11105
20111230,CPWM,5502,0,42494
20111230,CPWR,836099,0,1598315
20111230,CPX,103373,0,123485
20111230,CPY,95188,0,326208
20111230,CQB,20290,0,74165
20111230,CQP,42605,0,79588
20111230,CR,2450,0,7253
20111230,CRAI,5900,0,8074
20111230,CRAY,20412,0,42590
20111230,CRBC,16617,0,41320
20111230,CRBQ,1120,0,8115
20111230,CRC,500,0,3461
20111230,CRD.B,8872,0,12602
20111230,CRDC,9373,0,33142
20111230,CRDN,12429,0,20774
20111230,CRDS,1000,0,3900
20111230,CRED,1600,0,6600
20111230,CREE,186096,0,641032
20111230,CREG,4802,0,10904
20111230,CRESY,14643,0,36232
20111230,CRF,6049,0,30704
20111230,CRH,10160,0,24573
20111230,CRI,17076,0,21466
20111230,CRIC,900,0,13350
20111230,CRIS,90015,0,200136
20111230,CRK,45200,0,250323
20111230,CRL,13707,0,29843
20111230,CRM,242160,0,456118
20111230,CRMB,500,0,55000
20111230,CRMD,6950,0,27873
20111230,CRME,99333,0,161532
20111230,CRMT,3846,0,6654
20111230,CRNT,9789,0,39232
20111230,CROP,732,0,2504
20111230,CROX,301873,0,777501
20111230,CRP,14560,0,21516
20111230,CRR,31626,0,71247
20111230,CRRC,7715,0,20378
20111230,CRS,17778,0,43810
20111230,CRT,905,0,5364
20111230,CRTX,2702,0,6602
20111230,CRUD,568,0,4284
20111230,CRUS,77830,0,164081
20111230,CRVL,2219,0,3019
20111230,CRWN,25768,0,120255
20111230,CRY,16558,0,38307
20111230,CRYP,4900,0,41491
20111230,CRZO,82531,0,125460
20111230,CS,144394,0,227706
20111230,CSA,57213,0,330515
20111230,CSBK,500,0,1300
20111230,CSC,72538,0,550389
20111230,CSCD,2000,0,12900
20111230,CSCO,1871354,0,7105735
20111230,CSD,3315,0,5547
20111230,CSE,354768,0,819449
20111230,CSFL,4261,0,6368
20111230,CSFS,400,0,3350
20111230,CSGP,16509,0,53400
20111230,CSGS,17476,0,39219
20111230,CSH,16416,0,33384
20111230,CSI,700,0,2876
20111230,CSII,10859,0,14659
20111230,CSIQ,61105,0,197118
20111230,CSJ,150950,0,347588
20111230,CSKI,21472,9400,66943
20111230,CSL,10824,0,18346
20111230,CSM,1949,0,8739
20111230,CSMB,400,0,10924
20111230,CSOD,18359,0,113987
20111230,CSP,21290,0,98710
20111230,CSPI,7924,0,9485
20111230,CSQ,64687,0,332532
20111230,CSRE,1600,0,5514
20111230,CSS,2716,0,7727
20111230,CSTR,37170,0,81525
20111230,CSU,4259,0,12826
20111230,CSUND,4554,3696,54352
20111230,CSV,600,0,16145
20111230,CSWC,525,0,1140
20111230,CSX,239618,0,1047507
20111230,CT,5294,0,41167
20111230,CTAS,49437,132,190462
20111230,CTB,44782,0,74295
20111230,CTBI,12974,0,16524
20111230,CTC,5450,0,20261
20111230,CTCH,2725,0,5328
20111230,CTCM,15269,0,90366
20111230,CTCT,29742,0,55296
20111230,CTEL,5821,0,14282
20111230,CTFO,2300,0,21603
20111230,CTGX,6405,0,7555
20111230,CTHR,900,0,5380
20111230,CTIB,1000,0,1200
20111230,CTIC,509782,0,922738
20111230,CTL,361935,0,677644
20111230,CTO,1599,0,2937
20111230,CTP,100,0,832
20111230,CTQ,9247,0,18267
20111230,CTRN,13114,0,23858
20111230,CTRP,303103,0,611174
20111230,CTS,2029,0,5523
20111230,CTSH,213252,0,386713
20111230,CTW,20301,0,33896
20111230,CTWS,1000,0,2921
20111230,CTXS,197635,0,353997
20111230,CU,500,0,6011
20111230,CUB,3369,0,5281
20111230,CUBE,41480,0,113321
20111230,CUBEpA,6666,0,12966
20111230,CUK,1100,0,2097
20111230,CUR,19612,0,74306
20111230,CUT,9995,0,40634
20111230,CUTR,32300,0,1095882
20111230,CUZ,22261,0,52034
20111230,CUZpA,100,0,600
20111230,CUZpB,1300,0,1700
20111230,CV,300,0,3637
20111230,CVA,144617,0,245827
20111230,CVBF,36905,0,47225
20111230,CVBK,2400,1000,17075
20111230,CVC,160445,0,411979
20111230,CVCO,1240,0,1440
20111230,CVD,34731,0,62315
20111230,CVE,44000,0,87506
20111230,CVG,34138,0,62499
20111230,CVGI,20477,0,39527
20111230,CVGW,5472,0,11929
20111230,CVH,123036,0,183275
20111230,CVI,61119,0,100034
20111230,CVLT,29285,0,62825
20111230,CVLY,2400,0,2400
20111230,CVM,66497,0,205919
20111230,CVO,79824,0,175480
20111230,CVOL,1275,0,4258
20111230,CVRT,4012,0,4512
20111230,CVS,558236,0,1792054
20111230,CVTI,850,0,3550
20111230,CVU,1700,0,4280
20111230,CVV,33296,0,48042
20111230,CVVT,19275,0,125194
20111230,CVX,201333,0,1020070
20111230,CVY,43240,0,80189
20111230,CW,7572,0,18022
20111230,CWB,22565,0,66423
20111230,CWBC,300,0,5500
20111230,CWCO,9323,0,18569
20111230,CWEI,6225,0,7827
20111230,CWH,59992,0,154440
20111230,CWHN,100,0,647
20111230,CWHpC,1042,0,2772
20111230,CWHpE,588,0,2288
20111230,CWI,26524,0,45703
20111230,CWST,11050,0,33335
20111230,CWT,4870,0,21216
20111230,CWTR,257044,0,635533
20111230,CX,637912,20700,1137582
20111230,CXA,950,0,18920
20111230,CXDC,1515,0,14975
20111230,CXE,12477,0,24098
20111230,CXH,1723,0,3593
20111230,CXM,29680,0,97154
20111230,CXO,33625,0,93930
20111230,CXPO,4700,0,23695
20111230,CXS,25082,0,102906
20111230,CXW,46564,0,94145
20111230,CXZ,3500,0,52100
20111230,CY,191792,0,372403
20111230,CYAN,2050,1200,64037
20111230,CYB,11351,0,74970
20111230,CYBE,3000,0,6595
20111230,CYBI,700,300,30575
20111230,CYBX,19239,0,32334
20111230,CYCC,149097,0,580087
20111230,CYCCP,138500,0,145400
20111230,CYD,1800,0,23146
20111230,CYE,38482,0,74285
20111230,CYH,146922,0,262591
20111230,CYMI,11670,0,18359
20111230,CYN,13648,0,23443
20111230,CYNO,2809,0,5559
20111230,CYOU,19075,0,45499
20111230,CYS,56708,0,185975
20111230,CYT,10678,0,18383
20111230,CYTK,20418,0,96364
20111230,CYTR,85523,0,359273
20111230,CYTX,214525,0,466932
20111230,CYTXW,3720,0,4320
20111230,CZA,9762,0,17100
20111230,CZFC,900,0,1100
20111230,CZNC,3360,0,4611
20111230,CZZ,35559,0,80075
20111230,CpE,800,0,8249
20111230,CpF,1701,0,6422
20111230,CpG,300,0,4809
20111230,CpH,17800,0,97340
20111230,CpJ,1772,0,13676
20111230,CpM,100,0,100
20111230,CpN,2255,0,7666
20111230,CpQ,765,0,1475
20111230,CpR,3926,0,7861
20111230,CpS,5525,0,12936
20111230,CpU,1128,0,3138
20111230,CpV,10216,0,17146
20111230,CpW,6512,0,32954
20111230,CpZ,4445,0,7566
20111230,D,107625,0,285592
20111230,DAC,2100,0,16256
20111230,DAG,9302,0,35247
20111230,DAIO,1100,0,1700
20111230,DAKT,6305,0,34792
20111230,DAL,435459,0,1289935
20111230,DAN,139266,0,223175
20111230,DANG,428573,0,1302941
20111230,DAR,100519,0,183135
20111230,DARA,800,0,2528
20111230,DATE,10321,0,37451
20111230,DAVE,2400,0,9695
20111230,DB,135044,0,203602
20111230,DBA,59929,0,305423
20111230,DBB,5522,0,48978
20111230,DBC,244462,0,686519
20111230,DBD,17276,0,32300
20111230,DBE,100534,0,111174
20111230,DBEF,272,0,1450
20111230,DBLE,3295,0,11464
20111230,DBLEP,297,0,497
20111230,DBO,15894,0,26484
20111230,DBP,8687,0,44680
20111230,DBS,1102,0,60276
20111230,DBU,1800,0,14122
20111230,DBV,3729,0,23070
20111230,DCA,36573,0,81827
20111230,DCE,10100,0,40960
20111230,DCI,8011,0,14928
20111230,DCIX,12198,0,73349
20111230,DCM,27241,0,53723
20111230,DCO,9396,0,28747
20111230,DCOM,12800,0,23098
20111230,DCT,579622,0,804847
20111230,DCTH,241218,33489,708804
20111230,DD,232136,100,877496
20111230,DDD,53743,0,120859
20111230,DDE,5592,0,9873
20111230,DDF,5230,0,9870
20111230,DDG,100,0,1300
20111230,DDIC,11502,0,15227
20111230,DDM,19576,0,134872
20111230,DDMG,1000,0,10306
20111230,DDR,141428,0,201172
20111230,DDRpH,1032,0,1032
20111230,DDS,54894,0,91461
20111230,DDT,1101,0,3665
20111230,DE,77979,0,363452
20111230,DECK,179136,0,1037565
20111230,DEER,25943,0,66789
20111230,DEF,1480,0,2018
20111230,DEG,1949,0,7317
20111230,DEI,198977,0,304318
20111230,DEJ,558613,0,1955713
20111230,DEL,100,0,1300
20111230,DELL,841835,0,2696664
20111230,DEM,176885,0,272736
20111230,DENN,52150,0,180821
20111230,DENT,645,0,1995
20111230,DEO,45650,0,69661
20111230,DEPO,91837,0,143482
20111230,DES,37859,0,42805
20111230,DEST,12415,0,14695
20111230,DEW,1444,0,4444
20111230,DEX,8164,0,29305
20111230,DEXO,259489,0,992973
20111230,DF,261330,0,430976
20111230,DFE,799,0,1799
20111230,DFG,27755,0,96915
20111230,DFJ,119,0,12189
20111230,DFP,300,0,300
20111230,DFR,2019,0,6191
20111230,DFS,249804,0,448571
20111230,DFT,56218,0,76401
20111230,DFTpA,146,0,2656
20111230,DFZ,2600,0,4100
20111230,DG,43183,0,144508
20111230,DGAS,500,0,500
20111230,DGI,22082,0,41678
20111230,DGICA,200,0,2300
20111230,DGICB,300,0,300
20111230,DGII,5960,0,14109
20111230,DGIT,33098,0,76737
20111230,DGL,7500,0,27163
20111230,DGLD,900,0,5050
20111230,DGLY,1020,0,6170
20111230,DGP,153242,0,342263
20111230,DGS,41998,0,83841
20111230,DGSE,800,0,7701
20111230,DGT,950,0,4510
20111230,DGX,17000,0,80631
20111230,DGZ,10185,0,95486
20111230,DHF,37078,0,82579
20111230,DHFT,1235,0,2757
20111230,DHG,6541,0,32431
20111230,DHI,346878,0,534565
20111230,DHIL,500,0,3145
20111230,DHR,77239,0,372283
20111230,DHS,26441,0,32824
20111230,DHT,63434,0,343985
20111230,DHX,51862,0,170068
20111230,DHY,29349,0,120588
20111230,DIA,783461,0,1136615
20111230,DIAL,1300,0,1449
20111230,DIG,34018,0,93068
20111230,DIM,5150,0,14082
20111230,DIN,6700,0,18287
20111230,DIOD,22439,0,33248
20111230,DIS,559398,0,973459
20111230,DISCA,74971,0,184389
20111230,DISCK,55702,0,106489
20111230,DISH,111225,0,253792
20111230,DJP,236876,0,364024
20111230,DK,11200,0,20042
20111230,DKP,215,0,215
20111230,DKS,123851,0,168634
20111230,DKT,26504,0,67668
20111230,DL,2001,0,3251
20111230,DLA,1503,0,5119
20111230,DLB,23024,0,81404
20111230,DLBS,4925,0,8075
20111230,DLGC,8245,0,24845
20111230,DLIA,25085,0,79785
20111230,DLLR,15605,0,30239
20111230,DLN,34648,0,45480
20111230,DLPH,10200,0,20900
20111230,DLR,32341,0,66982
20111230,DLRpE,1319,0,5578
20111230,DLS,13839,0,27676
20111230,DLTR,206577,100,293381
20111230,DLX,18961,0,41073
20111230,DM,6142,0,28973
20111230,DMAN,47686,0,96056
20111230,DMD,30225,0,85943
20111230,DMF,3160,0,11468
20111230,DMLP,12293,0,41478
20111230,DMND,668802,0,1451081
20111230,DMO,1626,0,13722
20111230,DMRC,3282,0,6669
20111230,DNB,14800,0,27815
20111230,DNDN,289497,0,905419
20111230,DNI,15488,0,61213
20111230,DNKN,51339,0,96741
20111230,DNL,538,0,4774
20111230,DNN,181825,9500,791441
20111230,DNO,2000,0,2730
20111230,DNP,89460,0,220626
20111230,DNR,347315,0,505158
20111230,DNY,2363,0,2363
20111230,DO,135834,0,263810
20111230,DOD,2215,0,2215
20111230,DOG,25962,0,253386
20111230,DOL,16240,0,22218
20111230,DOLE,11870,0,54188
20111230,DOM,10620,0,30803
20111230,DON,12124,0,18365
20111230,DOO,25080,0,34981
20111230,DORM,5349,0,7065
20111230,DOV,24090,0,112866
20111230,DOW,551381,0,1103546
20111230,DOX,49100,0,72264
20111230,DPD,13089,0,26858
20111230,DPG,44336,0,141440
20111230,DPK,6440,0,13086
20111230,DPM,60703,0,69600
20111230,DPO,16699,0,44646
20111230,DPS,54067,0,127070
20111230,DPZ,35229,0,70006
20111230,DQ,8939,0,27749
20111230,DRAD,5877,0,17709
20111230,DRAM,923,0,19820
20111230,DRC,30431,0,56599
20111230,DRCO,1700,0,2193
20111230,DRD,2900,0,19320
20111230,DRE,115946,0,219163
20111230,DREpJ,400,0,600
20111230,DREpO,374,0,2801
20111230,DRH,41838,0,69904
20111230,DRI,100258,0,137681
20111230,DRIV,39778,0,95715
20111230,DRJ,7517,0,34652
20111230,DRL,105688,0,1008092
20111230,DRN,21856,100,71020
20111230,DRQ,7763,0,35746
20111230,DRR,3200,0,9240
20111230,DRRX,36292,0,198910
20111230,DRU,31863,0,41295
20111230,DRV,15755,0,37969
20111230,DRW,3875,0,21439
20111230,DRWI,21860,0,131088
20111230,DRYS,654220,0,3666912
20111230,DSCI,3100,0,16400
20111230,DSCO,7700,0,85808
20111230,DSI,1803,0,6918
20111230,DSLV,12050,0,21330
20111230,DSM,10231,0,20739
20111230,DSPG,17243,0,33143
20111230,DSS,3400,0,12367
20111230,DST,545,0,12800
20111230,DSU,72010,0,227494
20111230,DSUM,900,0,1000
20111230,DSW,15599,0,30287
20111230,DSWL,2744,0,20541
20111230,DSX,41424,0,191508
20111230,DSXJ,400,0,500
20111230,DTD,16768,0,36485
20111230,DTE,35757,0,155009
20111230,DTF,2674,0,4056
20111230,DTG,6000,0,24566
20111230,DTH,16655,0,27186
20111230,DTK,22710,0,59663
20111230,DTLK,13473,0,37261
20111230,DTN,120982,0,130675
20111230,DTO,11063,0,49105
20111230,DTSI,11657,0,16728
20111230,DTT,5725,0,49484
20111230,DTV,167283,0,570135
20111230,DTYS,9245,0,17520
20111230,DTZ,16179,0,21542
20111230,DUA,10667,0,29236
20111230,DUC,14623,0,30150
20111230,DUCK,2132,0,3730
20111230,DUF,4050,0,5444
20111230,DUG,14286,0,117265
20111230,DUK,1543823,0,2404218
20111230,DUSA,10313,0,42824
20111230,DUST,7700,0,44600
20111230,DV,36089,0,57616
20111230,DVA,25430,0,52379
20111230,DVAX,180691,0,271468
20111230,DVD,11900,0,28334
20111230,DVF,1140,0,11096
20111230,DVM,3900,0,20852
