,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120117,ARNA,318570,0,1030295
20120117,ARO,76082,100,158076
20120117,AROW,1100,0,3512
20120117,ARQL,162338,0,942220
20120117,ARR,424215,0,1083766
20120117,ARRS,33505,0,52076
20120117,ARRY,58824,0,143457
20120117,ARSD,6902,215,81683
20120117,ART,17508,1332,59321
20120117,ARTC,1366,0,46666
20120117,ARTNA,1245,0,2595
20120117,ARTW,1600,0,4749
20120117,ARTX,1000,0,2600
20120117,ARUN,227324,0,352143
20120117,ARW,33383,0,105337
20120117,ARWR,200,0,5106
20120117,ARX,12200,0,39426
20120117,ARY,1178,0,6953
20120117,ASA,800,0,6756
20120117,ASBC,73564,0,249992
20120117,ASCA,8118,422,20483
20120117,ASCMA,340,0,5665
20120117,ASEA,2421,0,2655
20120117,ASEI,10072,0,21038
20120117,ASFI,1200,0,4239
20120117,ASG,9869,0,28642
20120117,ASGN,2761,0,14011
20120117,ASH,43071,0,143353
20120117,ASI,4000,0,7300
20120117,ASIA,109730,0,293128
20120117,ASM,2425,0,3825
20120117,ASMI,1300,0,2048
20120117,ASML,267899,0,696472
20120117,ASNA,75619,0,141090
20120117,ASP,2200,0,4643
20120117,ASPS,19346,0,34245
20120117,ASR,800,0,4970
20120117,ASRV,2300,0,2586
20120117,ASTC,1247,0,25022
20120117,ASTE,3094,0,9432
20120117,ASTI,75498,0,546366
20120117,ASTM,34220,0,161306
20120117,ASTX,78268,0,175142
20120117,ASUR,1850,0,8884
20120117,ASX,33721,0,75372
20120117,ASYS,11159,0,37098
20120117,AT,58830,0,113724
20120117,ATAX,7309,0,19653
20120117,ATEA,800,0,5200
20120117,ATEC,88163,0,331437
20120117,ATHN,26811,0,46650
20120117,ATHX,950,0,14090
20120117,ATI,85042,0,203140
20120117,ATK,9774,0,25403
20120117,ATLS,22257,0,73718
20120117,ATMI,8203,0,27581
20120117,ATML,573761,0,1859688
20120117,ATNI,407,0,2707
20120117,ATNY,100,0,1178
20120117,ATO,28174,0,52996
20120117,ATPG,76304,600,354085
20120117,ATR,8949,0,22805
20120117,ATRC,2337,0,5222
20120117,ATRI,100,0,307
20120117,ATRM,200,0,8469
20120117,ATRO,1100,0,4120
20120117,ATSC,700,0,900
20120117,ATSG,9224,0,23529
20120117,ATT.CL,5361,0,531611
20120117,ATU,101739,0,170418
20120117,ATVI,1225212,0,2389596
20120117,ATW,43804,0,76227
20120117,ATX,940,0,11667
20120117,AU,65994,100,154439
20120117,AUD,1000,0,2000
20120117,AUDC,1380,0,52480
20120117,AUMN,60831,0,123619
20120117,AUNZ,3421,0,8587
20120117,AUO,183951,0,295102
20120117,AUQ,169152,0,369162
20120117,AUSE,1072,0,4785
20120117,AUTH,4900,0,24499
20120117,AUXL,27428,0,141265
20120117,AUY,390514,500,1031857
20120117,AUpA,300,0,800
20120117,AV,15520,0,27348
20120117,AVA,14565,0,27836
20120117,AVAV,6065,0,44460
20120117,AVB,76291,0,192706
20120117,AVCA,616,0,616
20120117,AVD,12737,0,23735
20120117,AVEO,9115,0,38602
20120117,AVF,26505,0,36115
20120117,AVGO,382589,0,770949
20120117,AVID,6249,0,10934
20120117,AVII,89958,0,231632
20120117,AVK,19537,0,38883
20120117,AVL,636789,4505,1289009
20120117,AVNR,185681,0,507251
20120117,AVNW,34331,0,100306
20120117,AVP,1134495,0,1446477
20120117,AVT,38363,0,168337
20120117,AVTR,2100,0,3600
20120117,AVV,30489,0,65974
20120117,AVX,17624,0,61532
20120117,AVY,221942,0,403177
20120117,AWAY,15761,0,34561
20120117,AWC,82665,0,128482
20120117,AWF,39475,0,90308
20120117,AWH,5800,0,21960
20120117,AWI,10000,0,21288
20120117,AWK,122551,0,304194
20120117,AWP,54973,0,193388
20120117,AWR,19648,0,30032
20120117,AWX,4795,0,8395
20120117,AXAS,212547,200,376947
20120117,AXE,71938,0,94185
20120117,AXJL,2300,0,3314
20120117,AXK,3425,0,8027
20120117,AXL,398286,0,739591
20120117,AXN,2242,0,12549
20120117,AXP,720753,100,1464322
20120117,AXR,1875,0,2475
20120117,AXS,52404,0,160570
20120117,AXSpA,1290,0,6722
20120117,AXTI,23674,0,65538
20120117,AXU,70326,0,187763
20120117,AXUT,1200,0,1200
20120117,AYI,8000,800,20889
20120117,AYN,4800,0,8262
20120117,AYR,26234,0,95404
20120117,AYT,1206,0,1206
20120117,AZC,22900,900,63335
20120117,AZK,109826,3400,136695
20120117,AZN,231628,0,404341
20120117,AZO,36193,0,154869
20120117,AZPN,29820,0,46436
20120117,AZZ,3912,0,12362
20120117,B,6962,0,25281
20120117,BA,326048,0,969818
20120117,BAA,62284,0,164116
20120117,BAB,89238,0,193989
20120117,BABS,580,0,1913
20120117,BABY,29418,0,162085
20120117,BABZ,1551,0,3011
20120117,BAC,41682584,0,107747498
20120117,BAC.WS.A,12550,300,59930
20120117,BACpB,4861,0,9360
20120117,BACpC,6125,0,13054
20120117,BACpD,1900,0,10677
20120117,BACpE,400,0,4245
20120117,BACpH,7100,0,73729
20120117,BACpJ,8301,0,28140
20120117,BACpL,397,0,2984
20120117,BACpU,3624,0,5623
20120117,BACpV,3610,0,13426
20120117,BACpW,10700,6200,16048
20120117,BACpX,1100,0,4855
20120117,BACpY,200,0,5753
20120117,BACpZ,1450,0,11500
20120117,BAF,200,0,3800
20120117,BAGL,4534,0,9272
20120117,BAH,12595,0,50699
20120117,BAK,42820,0,99578
20120117,BAL,1200,0,4693
20120117,BALT,5110,0,78601
20120117,BAM,71594,0,194937
20120117,BAMM,7391,0,13307
20120117,BANC,700,0,1387
20120117,BANF,1809,0,3060
20120117,BANR,4565,0,14407
20120117,BAP,52925,0,150287
20120117,BAS,161974,6542,377565
20120117,BAX,336307,0,979833
20120117,BBBY,368236,0,549983
20120117,BBCN,19154,0,28786
20120117,BBD,953283,0,2644377
20120117,BBEP,110397,0,306161
20120117,BBG,191911,0,257879
20120117,BBGI,300,0,750
20120117,BBH,2744,0,4669
20120117,BBK,1600,0,6985
20120117,BBL,69084,0,126525
20120117,BBN,70353,0,154803
20120117,BBNK,200,0,900
20120117,BBOX,2224,0,6297
20120117,BBRG,14452,0,84322
20120117,BBSI,3900,0,8475
20120117,BBT,1152851,0,2004416
20120117,BBTpA,3486,0,6655
20120117,BBTpB,15744,0,20209
20120117,BBTpC,3198,0,6564
20120117,BBVA,28660,0,77807
20120117,BBW,1600,0,16638
20120117,BBX,1473,0,5619
20120117,BBXT,1300,0,5500
20120117,BBY,322448,0,683083
20120117,BC,261372,0,497543
20120117,BCAR,1200,1100,2628
20120117,BCBP,300,0,300
20120117,BCDS,200,0,8600
20120117,BCE,76298,1900,115257
20120117,BCEI,12900,0,65145
20120117,BCF,27506,0,78174
20120117,BCH,742,0,2010
20120117,BCM,398,0,398
20120117,BCO,7517,0,20085
20120117,BCPC,8976,0,34227
20120117,BCR,147066,0,197618
20120117,BCRX,18882,0,55614
20120117,BCS,212445,0,493054
20120117,BCSI,37616,0,82278
20120117,BCSp,11790,0,17778
20120117,BCSpA,22308,0,39569
20120117,BCSpC,9364,0,28131
20120117,BCSpD,15957,0,48874
20120117,BCV,1270,0,3565
20120117,BCX,53306,0,84495
20120117,BDC,4348,0,21285
20120117,BDCL,5395,0,8095
20120117,BDCO,6695,0,17375
20120117,BDD,1707,0,4665
20120117,BDE,4129,0,4629
20120117,BDGE,1940,0,4740
20120117,BDJ,19448,0,131689
20120117,BDN,241418,0,399508
20120117,BDSI,44741,0,158812
20120117,BDT,18210,0,59368
20120117,BDV,18089,0,98435
20120117,BDX,196186,0,396002
20120117,BEAM,27905,0,93169
20120117,BEAT,1138,0,6613
20120117,BEAV,80491,0,503948
20120117,BEBE,21955,0,53275
20120117,BECN,17747,0,61256
20120117,BEE,112513,0,444360
20120117,BELFB,1503,0,3490
20120117,BEN,83737,0,194814
20120117,BERK,9370,0,12839
20120117,BEST,1300,0,5718
20120117,BF.B,15516,0,101833
20120117,BFIN,905,0,3305
20120117,BFK,5846,0,44681
20120117,BFO,500,0,500
20120117,BFR,11036,0,28789
20120117,BFS,1450,0,2262
20120117,BFSpB,380,0,480
20120117,BFY,300,0,8899
20120117,BFZ,7149,0,22381
20120117,BG,77726,0,233095
20120117,BGC,41692,0,80589
20120117,BGCP,135525,0,312390
20120117,BGEpB,5804,0,6655
20120117,BGFV,31506,0,44365
20120117,BGG,10513,0,20904
20120117,BGR,14541,0,26864
20120117,BGS,90069,0,153352
20120117,BGT,15851,0,44655
20120117,BGU,119894,0,420999
20120117,BGX,3500,0,8040
20120117,BGY,59735,0,256394
20120117,BGZ,437494,0,946703
20120117,BH,118,0,295
20120117,BHB,101,0,101
20120117,BHD,5440,0,16178
20120117,BHE,15634,0,22177
20120117,BHI,843348,100,1937970
20120117,BHK,21076,0,37182
20120117,BHL,10665,0,20715
20120117,BHLB,3042,0,6613
20120117,BHP,228597,100,763254
20120117,BHY,2900,0,6417
20120117,BIB,3495,0,5723
20120117,BICK,1106,0,1772
20120117,BID,45616,0,112010
20120117,BIDU,643622,0,2506007
20120117,BIE,8300,0,9300
20120117,BIF,6571,0,16993
20120117,BIG,40951,0,132403
20120117,BIIB,137701,1700,243894
20120117,BIK,277489,0,304294
20120117,BIL,117487,0,274804
20120117,BIN,3121,0,10178
20120117,BIO,3059,0,5428
20120117,BIOC,450,0,2270
20120117,BIOD,16800,0,48376
20120117,BIOF,139820,0,392297
20120117,BIOS,26042,0,65381
20120117,BIP,99029,300,175547
20120117,BIRT,9471,0,23831
20120117,BIS,250,0,250
20120117,BITA,1200,0,159625
20120117,BIV,117888,0,222969
20120117,BJK,600,0,3870
20120117,BJRI,39889,0,90160
20120117,BJZ,1800,0,1800
20120117,BK,1098396,0,1934203
20120117,BKCC,92678,0,147177
20120117,BKD,334847,0,1069850
20120117,BKE,35058,0,58059
20120117,BKF,13330,0,43858
20120117,BKH,16246,0,27486
20120117,BKI,29929,0,76153
20120117,BKK,3470,0,26098
20120117,BKLN,25679,0,40441
20120117,BKMU,3492,0,28007
20120117,BKN,3207,0,9986
20120117,BKR,2000,0,6606
20120117,BKS,126918,100,391445
20120117,BKSC,100,0,200
20120117,BKT,42497,0,74353
20120117,BKU,107443,0,265260
20120117,BKpE,300,0,6331
20120117,BKpF,7640,0,9483
20120117,BLC,55375,0,128136
20120117,BLDP,37048,0,141241
20120117,BLDR,27836,0,57501
20120117,BLE,4100,0,37699
20120117,BLK,239340,0,462408
20120117,BLKB,16555,0,31185
20120117,BLL,18884,0,174944
20120117,BLMT,600,0,1000
20120117,BLT,4590,0,10139
20120117,BLTI,10615,0,32608
20120117,BLV,13664,0,27748
20120117,BLW,15210,0,29669
20120117,BLX,25530,0,67230
20120117,BMA,12337,0,25078
20120117,BMC,132712,0,432857
20120117,BME,3005,0,6854
20120117,BMI,15721,0,21208
20120117,BMLpH,3250,0,12399
20120117,BMLpI,3282,0,10308
20120117,BMLpJ,4700,0,6598
20120117,BMLpL,2860,0,4647
20120117,BMLpQ,23444,0,92081
20120117,BMO,31154,0,71756
20120117,BMR,48310,0,219425
20120117,BMRC,500,0,839
20120117,BMRN,112270,0,280809
20120117,BMRpA,900,0,1720
20120117,BMS,55432,0,101548
20120117,BMTC,106,0,4612
20120117,BMTI,25672,0,77548
20120117,BMY,873499,100,3374408
20120117,BNA,11944,0,27881
20120117,BNCL,8929,0,17182
20120117,BNCN,1000,0,1766
20120117,BND,185645,0,494568
20120117,BNHN,3526,0,12807
20120117,BNJ,1062,0,4924
20120117,BNO,5050,0,13443
20120117,BNS,29504,1200,51933
20120117,BNSO,450,0,650
20120117,BNVI,499144,0,1418982
20120117,BNX,9001,0,42402
20120117,BNY,2680,0,4900
20120117,BOBE,2675,0,11849
20120117,BOCH,1350,0,18350
20120117,BODY,16623,0,22224
20120117,BOE,46623,0,126548
20120117,BOFI,5602,3100,12202
20120117,BOH,19792,0,38284
20120117,BOIL,52363,3400,112473
20120117,BOKF,4288,0,19604
20120117,BOLT,6125,0,10177
20120117,BOM,5205,0,12980
20120117,BONA,8600,0,20114
20120117,BONE,9970,1600,51561
20120117,BONO,1000,0,1400
20120117,BONT,4420,0,32201
20120117,BOOM,11532,0,19142
20120117,BORN,31253,12465,149602
20120117,BOS,1200,0,8885
20120117,BOVA,3000,0,4800
20120117,BOX,3050,0,26018
20120117,BOXC,100,0,100
20120117,BP,613835,0,1314395
20120117,BPAX,1828035,0,4620672
20120117,BPFH,81376,0,358820
20120117,BPI,43311,0,121544
20120117,BPL,15921,0,106771
20120117,BPO,548705,6000,629736
20120117,BPOP,744672,0,1936648
20120117,BPOPM,930,0,930
20120117,BPOPN,800,0,1596
20120117,BPP,19144,0,41752
20120117,BPS,1650,0,2694
20120117,BPT,11620,0,27687
20120117,BPZ,42222,0,101140
20120117,BQH,300,0,1065
20120117,BQR,8400,0,33747
20120117,BQY,2840,0,11725
20120117,BR,40916,0,143714
20120117,BRAQ,2321,0,6344
20120117,BRAZ,1450,0,4970
20120117,BRC,3902,0,12862
20120117,BRCD,1169636,0,3875782
20120117,BRCM,1342132,0,2117986
20120117,BRD,261316,100,622120
20120117,BRE,11704,0,33662
20120117,BREpD,900,0,900
20120117,BRF,49542,0,76094
20120117,BRFS,48741,0,187456
20120117,BRIL,100,0,2800
20120117,BRIS,106,0,1106
20120117,BRK.A,19,0,102
20120117,BRK.B,233643,100,537223
20120117,BRKL,47719,0,104658
20120117,BRKR,44004,0,71150
20120117,BRKS,27835,0,95693
20120117,BRLI,22454,0,52132
20120117,BRN,1796,0,1796
20120117,BRO,65560,0,216302
20120117,BRP,2500,0,8534
20120117,BRS,9011,0,23963
20120117,BRXX,9865,0,12793
20120117,BRY,133282,0,146020
20120117,BSBR,241942,0,635190
20120117,BSCC,822,0,3932
20120117,BSCD,9643,0,12328
20120117,BSCE,17198,0,21121
20120117,BSCF,12319,0,13319
20120117,BSCG,20080,0,20530
20120117,BSCH,7013,0,17009
20120117,BSD,1000,0,5890
20120117,BSDM,23500,0,57250
20120117,BSET,2900,0,5685
20120117,BSFT,101649,0,284206
20120117,BSI,2045,0,17680
20120117,BSJC,9436,0,13396
20120117,BSJD,22536,0,31436
20120117,BSJE,13222,0,18878
20120117,BSJF,25268,0,26648
20120117,BSL,7753,0,22285
20120117,BSP,5322,0,19013
20120117,BSPM,14478,0,26624
20120117,BSQR,905,0,2505
20120117,BSRR,3616,0,9504
20120117,BSTC,400,0,1300
20120117,BSV,72544,0,346612
20120117,BSX,831674,0,1969574
20120117,BT,5948,0,19266
20120117,BTA,7314,0,19874
20120117,BTC,1675,0,1675
20120117,BTE,18517,0,56298
20120117,BTF,2530,0,10310
20120117,BTFG,100,0,16407
20120117,BTH,2200,0,7562
20120117,BTI,13194,0,84063
20120117,BTM,10316,0,21056
20120117,BTN,14823,0,23593
20120117,BTO,23364,0,71080
20120117,BTU,684866,0,1788371
20120117,BTUI,2500,0,3990
20120117,BTX,10708,0,107584
20120117,BTZ,26050,0,55944
20120117,BUD,70058,0,148071
20120117,BUI,5248,0,14440
20120117,BUR,1200,0,1200
20120117,BUSE,8756,0,43215
20120117,BVN,42296,100,61001
20120117,BVSN,150096,0,260955
20120117,BVX,300,0,6220
20120117,BWA,140415,0,247703
20120117,BWC,29775,0,61259
20120117,BWEN,177765,0,422978
20120117,BWF,12127,0,43734
20120117,BWINB,200,0,400
20120117,BWLD,60775,0,221006
20120117,BWOW,9750,0,24550
20120117,BWP,75484,0,131808
20120117,BWS,16300,0,35251
20120117,BWV,736,0,736
20120117,BWX,29173,0,60872
20120117,BWZ,4303,0,11827
20120117,BX,291351,0,552828
20120117,BXC,24137,0,31914
20120117,BXDC,100,0,100
20120117,BXG,6200,0,7000
20120117,BXP,31424,0,113505
20120117,BXS,38900,0,74788
20120117,BXSpA,700,0,1000
20120117,BXUC,118,0,118
20120117,BYD,239008,0,497394
20120117,BYI,33638,0,83235
20120117,BYM,3000,0,24161
20120117,BZ,121071,0,696741
