,Symbol,ShortVolume,TotalVolume,Market
20100609,BSDM,18958,62529,Q
20100609,BSE,300,1812,Q
20100609,BSET,200,3100,Q
20100609,BSL,1800,9819,Q
20100609,BSMD,6650,59350,Q
20100609,BSP,10609,24324,Q
20100609,BSPM,600,15558,Q
20100609,BSQR,1300,19800,Q
20100609,BSRR,9103,27870,Q
20100609,BSTC,500,600,Q
20100609,BSV,127267,247189,Q
20100609,BSX,2481577,5793562,Q
20100609,BT,5018,17088,Q
20100609,BTA,3000,3238,Q
20100609,BTC,145,1990,Q
20100609,BTE,23293,58743,Q
20100609,BTF,3366,8424,Q
20100609,BTH,21853,34340,Q
20100609,BTI,49133,89393,Q
20100609,BTIM,10897,37668,Q
20100609,BTM,2188,310335,Q
20100609,BTM.C,600600,601398,Q
20100609,BTN,1300,9807,Q
20100609,BTO,3090,19453,Q
20100609,BTU,1200807,2375899,Q
20100609,BTUI,500,500,Q
20100609,BTZ,23550,112934,Q
20100609,BUCY,716658,1418385,Q
20100609,BUD,93191,163077,Q
20100609,BUSE,13438,37258,Q
20100609,BVF,161957,348331,Q
20100609,BVN,208608,308503,Q
20100609,BVSN,1100,116325,Q
20100609,BVX,46684,137558,Q
20100609,BW,8537,27700,Q
20100609,BWA,115184,283849,Q
20100609,BWEN,72303,240051,Q
20100609,BWF,14865,66412,Q
20100609,BWINB,2588,4035,Q
20100609,BWL.A,200,300,Q
20100609,BWLD,81711,168778,Q
20100609,BWN,3200,3300,Q
20100609,BWP,28897,86508,Q
20100609,BWS,20523,86221,Q
20100609,BWX,9608,31947,Q
20100609,BWY,18644,31886,Q
20100609,BWZ,985,6329,Q
20100609,BX,505094,1502264,Q
20100609,BXC,16249,29796,Q
20100609,BXDD,800,2430,Q
20100609,BXG,17375,36869,Q
20100609,BXP,300337,421373,Q
20100609,BXS,35402,86210,Q
20100609,BYD,440430,830174,Q
20100609,BYFC,200,200,Q
20100609,BYI,248441,535828,Q
20100609,BYM,3583,15152,Q
20100609,BZ,230837,569192,Q
20100609,BZ.WS,2092,3092,Q
20100609,BZF,24336,35946,Q
20100609,BZH,625617,1972574,Q
20100609,BZQ,23860,70504,Q
20100609,C,139696903,355146016,Q
20100609,CA,425390,880459,Q
20100609,CAAS,86738,274656,Q
20100609,CAB,86707,189699,Q
20100609,CABL,1900,21809,Q
20100609,CAC,3700,7000,Q
20100609,CACB,22633,45354,Q
20100609,CACC,7169,21308,Q
20100609,CACH,4600,13773,Q
20100609,CACI,21684,46798,Q
20100609,CADC,16247,43552,Q
20100609,CADE,13322,28358,Q
20100609,CADX,16881,37535,Q
20100609,CAE,2922,4032,Q
20100609,CAEI,12300,19028,Q
20100609,CAF,42129,91621,Q
20100609,CAG,356847,1320532,Q
20100609,CAGC,160275,390759,Q
20100609,CAH,270939,1218245,Q
20100609,CAJ,152588,210075,Q
20100609,CAK,17795,52982,Q
20100609,CAKE,121835,338232,Q
20100609,CAL,729677,1314228,Q
20100609,CALD,6050,12250,Q
20100609,CALI,6000,17955,Q
20100609,CALM,8928,22628,Q
20100609,CALP,6500,19085,Q
20100609,CALX,20000,38786,Q
20100609,CAM,907293,2148586,Q
20100609,CAMP,3400,13399,Q
20100609,CAMT,5355,12231,Q
20100609,CAP,11803,44956,Q
20100609,CAPS,3260,19003,Q
20100609,CAR,1226345,2672826,Q
20100609,CAS,8247,75131,Q
20100609,CASA,400,3500,Q
20100609,CASB,3050,12950,Q
20100609,CASC,4390,14897,Q
20100609,CASS,18300,45156,Q
20100609,CAST,18731,52422,Q
20100609,CASY,29665,192107,Q
20100609,CAT,1248049,3006064,Q
20100609,CATM,47941,73875,Q
20100609,CATO,10683,27262,Q
20100609,CATY,74086,144086,Q
20100609,CAVM,68944,115406,Q
20100609,CAVO,200,300,Q
20100609,CB,290757,496087,Q
20100609,CBAK,26250,142399,Q
20100609,CBAN,400,800,Q
20100609,CBB,361559,568376,Q
20100609,CBBpB,450,1100,Q
20100609,CBC,18247,126745,Q
20100609,CBCpA,1100,1300,Q
20100609,CBD,13064,31383,Q
20100609,CBE,119668,335976,Q
20100609,CBEH,59362,156692,Q
20100609,CBEY,46609,179287,Q
20100609,CBG,757614,1949158,Q
20100609,CBI,121649,354401,Q
20100609,CBK,7319,19368,Q
20100609,CBKN,1550,2650,Q
20100609,CBL,549499,783211,Q
20100609,CBLI,7100,23032,Q
20100609,CBLpC,200,600,Q
20100609,CBLpD,800,1503,Q
20100609,CBM,14213,26743,Q
20100609,CBMX,200,15300,Q
20100609,CBNJ,400,986,Q
20100609,CBNK,974,1397,Q
20100609,CBOU,20537,37625,Q
20100609,CBPO,22911,47967,Q
20100609,CBR,45115,241584,Q
20100609,CBRL,57242,84269,Q
20100609,CBRX,35670,149873,Q
20100609,CBS,3095778,5300461,Q
20100609,CBSH,71761,118883,Q
20100609,CBST,42507,159504,Q
20100609,CBT,24617,93202,Q
20100609,CBU,11940,23207,Q
20100609,CBZ,6900,14681,Q
20100609,CCA,1096,2476,Q
20100609,CCBD,2100,2400,Q
20100609,CCBG,4800,8239,Q
20100609,CCC,62884,105574,Q
20100609,CCE,720651,1805479,Q
20100609,CCF,2474,5664,Q
20100609,CCH,599,5684,Q
20100609,CCI,320605,1081582,Q
20100609,CCIX,26498,76076,Q
20100609,CCJ,137299,717951,Q
20100609,CCK,279557,433057,Q
20100609,CCL,364953,1108852,Q
20100609,CCM,800,4900,Q
20100609,CCME,81589,140813,Q
20100609,CCMP,8199,30398,Q
20100609,CCNE,2960,5179,Q
20100609,CCO,31313,74639,Q
20100609,CCOI,38635,130719,Q
20100609,CCPCN,200,500,Q
20100609,CCRN,1600,21672,Q
20100609,CCRT,4411,42656,Q
20100609,CCS,21693,36129,Q
20100609,CCT,1900,5894,Q
20100609,CCU,4900,18523,Q
20100609,CCUR,775,4975,Q
20100609,CCW,11286,25880,Q
20100609,CDCS,1200,4780,Q
20100609,CDE,185392,755626,Q
20100609,CDI,18598,27260,Q
20100609,CDII,11670,163476,Q
20100609,CDNS,549637,878464,Q
20100609,CDR,35518,73336,Q
20100609,CDXS,2300,3450,Q
20100609,CDY,9500,23060,Q
20100609,CDZI,1600,2948,Q
20100609,CE,79659,370559,Q
20100609,CEA,935,2215,Q
20100609,CEC,6113,17405,Q
20100609,CECE,1750,22843,Q
20100609,CECO,138770,296835,Q
20100609,CEDC,58634,108858,Q
20100609,CEDU,1400,4555,Q
20100609,CEE,3200,5071,Q
20100609,CEF,187865,685105,Q
20100609,CEG,201884,361644,Q
20100609,CEGpA,3680,8675,Q
20100609,CEL,46602,80655,Q
20100609,CELG,439682,1342626,Q
20100609,CELH,3902,43692,Q
20100609,CELL,284280,408966,Q
20100609,CELM,53783,109865,Q
20100609,CENT,4756,46837,Q
20100609,CENTA,15104,65146,Q
20100609,CENX,824211,2203344,Q
20100609,CEO,75750,107118,Q
20100609,CEP,18150,41620,Q
20100609,CEPH,214078,471022,Q
20100609,CERN,240888,310722,Q
20100609,CERP,102446,250701,Q
20100609,CERS,17100,43874,Q
20100609,CETV,195408,401647,Q
20100609,CEU,3295,17145,Q
20100609,CEVA,17034,27979,Q
20100609,CEW,6920,256205,Q
20100609,CF,308720,698574,Q
20100609,CFBK,2739,4759,Q
20100609,CFCpA,1150,34016,Q
20100609,CFCpB,13600,23438,Q
20100609,CFFC,400,1000,Q
20100609,CFFN,29229,50559,Q
20100609,CFI,8800,23479,Q
20100609,CFN,144119,656385,Q
20100609,CFNL,13150,60585,Q
20100609,CFP,25079,45403,Q
20100609,CFR,14862,67859,Q
20100609,CFS,4350,5550,Q
20100609,CFSG,7521,27504,Q
20100609,CFT,8826,11934,Q
20100609,CFW,39360,75929,Q
20100609,CFX,10835,17643,Q
20100609,CGA,50337,178803,Q
20100609,CGC,121279,194674,Q
20100609,CGEN,16785,43056,Q
20100609,CGI,21814,59899,Q
20100609,CGNX,11109,50512,Q
20100609,CGO,11944,23725,Q
20100609,CGR,7100,52187,Q
20100609,CGV,15494,35790,Q
20100609,CGW,3663,19230,Q
20100609,CGX,15462,20374,Q
20100609,CH,900,8506,Q
20100609,CHA,6178,12169,Q
20100609,CHBT,18257,50496,Q
20100609,CHC,500,3400,Q
20100609,CHCI,42700,77411,Q
20100609,CHCO,22336,35396,Q
20100609,CHD,46724,109546,Q
20100609,CHDN,4936,13999,Q
20100609,CHDX,12176,21376,Q
20100609,CHE,9899,28540,Q
20100609,CHEV,479,879,Q
20100609,CHFC,2454,3351,Q
20100609,CHG,6439,13206,Q
20100609,CHGS,200,13688,Q
20100609,CHH,53837,69151,Q
20100609,CHI,40503,103653,Q
20100609,CHIM,200,1006,Q
20100609,CHINA,103939,274176,Q
20100609,CHIO,29981,146848,Q
20100609,CHIQ,12790,14260,Q
20100609,CHIX,3085,11558,Q
20100609,CHK,3409858,6053948,Q
20100609,CHKE,5808,12477,Q
20100609,CHKP,112403,273603,Q
20100609,CHKpD,1400,4050,Q
20100609,CHL,204617,343479,Q
20100609,CHLN,77381,172426,Q
20100609,CHN,21255,48183,Q
20100609,CHNG,12991,69332,Q
20100609,CHOP,7878,25528,Q
20100609,CHOPW,19200,34990,Q
20100609,CHP,20563,61515,Q
20100609,CHRM,600,13400,Q
20100609,CHRS,172985,353817,Q
20100609,CHRW,182735,399571,Q
20100609,CHS,396185,1508337,Q
20100609,CHSCP,6814,13133,Q
20100609,CHSI,19297,40079,Q
20100609,CHSP,1200,4100,Q
20100609,CHT,26745,55887,Q
20100609,CHTP,27242,177949,Q
20100609,CHU,164438,501360,Q
20100609,CHUX,12895,34680,Q
20100609,CHW,21263,66255,Q
20100609,CHY,10275,78817,Q
20100609,CHYR,5569,15588,Q
20100609,CI,224595,498829,Q
20100609,CIA,647,3181,Q
20100609,CIB,21123,49807,Q
20100609,CIDM,29634,45454,Q
20100609,CIE,158189,318527,Q
20100609,CIEN,2506236,5681049,Q
20100609,CIF,300,2200,Q
20100609,CIG,126481,685924,Q
20100609,CIGX,51479,480885,Q
20100609,CII,44000,89742,Q
20100609,CIIC,5050,19795,Q
20100609,CIK,5673,41991,Q
20100609,CIM,1814195,3951984,Q
20100609,CINF,160936,224345,Q
20100609,CIR,12032,20542,Q
20100609,CISG,99093,159571,Q
20100609,CIT,228566,590602,Q
20100609,CIU,63575,84643,Q
20100609,CIX,700,1200,Q
20100609,CIZN,617,617,Q
20100609,CJBK,4900,6500,Q
20100609,CJR,985,4217,Q
20100609,CKEC,22989,70378,Q
20100609,CKH,12800,28305,Q
20100609,CKP,19152,66590,Q
20100609,CKR,103051,159287,Q
20100609,CKSW,16005,88343,Q
20100609,CKX,1200,3225,Q
20100609,CKXE,27552,57052,Q
20100609,CL,240619,436654,Q
20100609,CLB,57748,115772,Q
20100609,CLBH,290,290,Q
20100609,CLC,32440,45033,Q
20100609,CLCT,10100,27544,Q
20100609,CLD,32847,91059,Q
20100609,CLDA,126740,230704,Q
20100609,CLDT,100,400,Q
20100609,CLDX,232119,592568,Q
20100609,CLF,1660600,3239951,Q
20100609,CLFC,1300,17854,Q
20100609,CLFD,1600,6100,Q
20100609,CLGX,56003,512643,Q
20100609,CLH,55206,181369,Q
20100609,CLI,68723,231434,Q
20100609,CLM,7232,9227,Q
20100609,CLMS,20241,234320,Q
20100609,CLMT,4719,20646,Q
20100609,CLNE,278856,737520,Q
20100609,CLNY,14600,23653,Q
20100609,CLP,55921,124014,Q
20100609,CLR,273540,538725,Q
20100609,CLRO,3100,16100,Q
20100609,CLRT,18389,73751,Q
20100609,CLS,77140,195929,Q
20100609,CLSN,8100,24333,Q
20100609,CLU,11050,27450,Q
20100609,CLUB,20869,36812,Q
20100609,CLW,15235,30071,Q
20100609,CLWR,143363,367846,Q
20100609,CLWRR,418890,1307305,Q
20100609,CLWT,2440,8590,Q
20100609,CLX,87581,167614,Q
20100609,CLY,200,200,Q
20100609,CM,13025,20954,Q
20100609,CMA,432181,668627,Q
20100609,CMC,310984,571881,Q
20100609,CMCO,15188,90868,Q
20100609,CMCSA,2828120,4839775,Q
20100609,CMCSK,716697,2062137,Q
20100609,CMD,1700,3678,Q
20100609,CME,39715,190817,Q
20100609,CMED,119851,201170,Q
20100609,CMF,1799,4434,Q
20100609,CMFO,17637,92158,Q
20100609,CMG,85758,239719,Q
20100609,CMI,442733,934627,Q
20100609,CML,71206,353926,Q
20100609,CMLS,21200,53870,Q
20100609,CMM,800,6500,Q
20100609,CMN,11100,46691,Q
20100609,CMO,87307,249387,Q
20100609,CMOpA,100,1200,Q
20100609,CMOpB,7155,18634,Q
20100609,CMP,25462,57329,Q
20100609,CMRG,8039,25111,Q
20100609,CMRO,700,1700,Q
20100609,CMS,797000,1169898,Q
20100609,CMSB,1500,1500,Q
20100609,CMT,300,1340,Q
20100609,CMTL,32324,62770,Q
20100609,CMU,10830,21002,Q
20100609,CMZ,319329,876513,Q
20100609,CNA,25202,50909,Q
20100609,CNAM,83175,351702,Q
20100609,CNBC,3850,20992,Q
20100609,CNBKA,400,900,Q
20100609,CNC,45220,102485,Q
20100609,CNH,25912,76187,Q
20100609,CNI,68580,188947,Q
20100609,CNK,96833,174473,Q
20100609,CNL,25692,48189,Q
20100609,CNLG,11029,42309,Q
20100609,CNMD,7981,18424,Q
20100609,CNO,362199,868978,Q
20100609,CNP,1343731,2643864,Q
20100609,CNQ,200685,456669,Q
20100609,CNQR,74829,118493,Q
20100609,CNS,4030,19359,Q
20100609,CNSL,5840,49131,Q
20100609,CNTF,35383,185065,Q
20100609,CNU,120397,193417,Q
20100609,CNVO,1000,4000,Q
20100609,CNW,103075,553688,Q
20100609,CNX,414870,824311,Q
20100609,CNXT,112706,586740,Q
20100609,CNY,620,1920,Q
20100609,CNYD,2807,12484,Q
20100609,CO,2050,4617,Q
20100609,COBR,1200,2400,Q
20100609,COBZ,4488,14977,Q
20100609,COCO,212791,340268,Q
20100609,CODE,8070,14592,Q
20100609,CODI,29148,110309,Q
20100609,COF,740688,1564589,Q
20100609,COFpB,2627,13883,Q
20100609,COG,187311,353389,Q
20100609,COGO,70470,167223,Q
20100609,COGT,18523,38159,Q
20100609,COH,581308,995108,Q
20100609,COHN,800,7046,Q
20100609,COHR,13819,36864,Q
20100609,COHU,19472,28652,Q
20100609,COIN,15320,218695,Q
20100609,COINW,2800,8600,Q
20100609,COINZ,2000,25500,Q
20100609,COKE,1581,4639,Q
20100609,COL,101107,202342,Q
20100609,COLB,28318,104612,Q
20100609,COLM,17255,27503,Q
20100609,COMV,4516,36721,Q
20100609,CONM,600,2300,Q
20100609,CONN,23679,61729,Q
20100609,COO,43146,225805,Q
20100609,COOL,1975,13995,Q
20100609,COP,1833186,3268261,Q
20100609,COPX,3000,3500,Q
20100609,CORE,17399,34544,Q
20100609,CORT,750,2778,Q
20100609,COSI,19100,78500,Q
20100609,COST,700336,1396784,Q
20100609,COT,18016,142239,Q
20100609,COV,202519,760025,Q
20100609,COW,52395,118636,Q
20100609,COWN,49647,81261,Q
20100609,COY,25357,47842,Q
20100609,CP,183859,266271,Q
20100609,CPA,11464,265780,Q
20100609,CPB,388128,843525,Q
20100609,CPBC,1400,3000,Q
20100609,CPBY,48750,144643,Q
20100609,CPC,6100,10040,Q
20100609,CPD,3346,7239,Q
20100609,CPE,332746,561315,Q
20100609,CPF,22864,123731,Q
20100609,CPHD,50697,192598,Q
20100609,CPHI,20383,22583,Q
20100609,CPII,4923,10125,Q
20100609,CPIX,18551,38802,Q
20100609,CPK,10335,14432,Q
20100609,CPKI,34714,88010,Q
20100609,CPL,18721,34804,Q
20100609,CPLA,26105,71723,Q
20100609,CPLP,9034,50213,Q
20100609,CPN,400983,641584,Q
20100609,CPNO,139842,274798,Q
20100609,CPO,8817,41233,Q
20100609,CPP,500,2562,Q
20100609,CPRT,12276,48618,Q
20100609,CPRX,3100,16540,Q
20100609,CPSI,7300,15902,Q
20100609,CPSL,44666,132438,Q
20100609,CPSS,3300,4995,Q
20100609,CPST,259643,648539,Q
20100609,CPT,82249,166091,Q
20100609,CPTS,64505,117425,Q
20100609,CPV,15538,41833,Q
20100609,CPWM,48441,106750,Q
20100609,CPWR,411206,714918,Q
20100609,CPX,75159,216962,Q
20100609,CPY,21789,60227,Q
20100609,CQB,110288,154748,Q
20100609,CQP,37895,87174,Q
20100609,CQQQ,1000,1920,Q
20100609,CR,7545,70622,Q
20100609,CRA,47562,79514,Q
20100609,CRAI,3875,7176,Q
20100609,CRAY,26956,68601,Q
20100609,CRBA,200,200,Q
20100609,CRBC,831109,1902411,Q
20100609,CRBI,100,100,Q
20100609,CRBQ,600,2298,Q
20100609,CRC,200,3200,Q
20100609,CRD.A,500,1900,Q
20100609,CRD.B,400,600,Q
20100609,CRDC,5500,10680,Q
20100609,CRDN,13750,48251,Q
20100609,CRE,200,2400,Q
20100609,CRED,6091,11601,Q
20100609,CREE,581140,1074600,Q
20100609,CREG,400,4160,Q
20100609,CRESY,4868,15204,Q
20100609,CRF,2189,11111,Q
20100609,CRFN,5000,6400,Q
20100609,CRH,7391,15780,Q
20100609,CRI,30174,92734,Q
20100609,CRIC,40705,81316,Q
20100609,CRIS,46565,123844,Q
20100609,CRK,288158,596887,Q
20100609,CRL,380970,877576,Q
20100609,CRM,525771,881747,Q
20100609,CRME,13504,71086,Q
20100609,CRMT,2718,8219,Q
20100609,CRN,58096,92239,Q
20100609,CRNT,14744,57181,Q
20100609,CROX,586272,1295480,Q
20100609,CRP,11541,25057,Q
20100609,CRR,51053,96976,Q
20100609,CRRC,700,3800,Q
20100609,CRS,35200,129802,Q
20100609,CRT,6793,11906,Q
20100609,CRTP,709,14325,Q
20100609,CRTX,9199,19858,Q
20100609,CRU,18888,95735,Q
20100609,CRUS,631768,1626345,Q
20100609,CRVL,5794,11041,Q
20100609,CRWN,100,1100,Q
20100609,CRWS,1800,2100,Q
20100609,CRXL,4550,16200,Q
20100609,CRXX,98218,349950,Q
20100609,CRY,36678,118339,Q
20100609,CRZO,69600,160550,Q
20100609,CS,119281,186037,Q
20100609,CSA,9808,34890,Q
20100609,CSBK,2038,4932,Q
20100609,CSC,49518,131354,Q
20100609,CSCD,200,570,Q
20100609,CSCO,5998134,13509848,Q
20100609,CSCX,13100,66465,Q
20100609,CSE,543564,2835489,Q
20100609,CSFL,10659,11068,Q
20100609,CSGP,18947,55465,Q
20100609,CSGS,18199,72618,Q
20100609,CSH,35571,61247,Q
20100609,CSII,3480,7530,Q
20100609,CSIQ,342040,823897,Q
20100609,CSJ,105152,205032,Q
20100609,CSKI,15198,58270,Q
20100609,CSL,70099,262087,Q
20100609,CSNT,1000,11071,Q
20100609,CSP,32816,48837,Q
20100609,CSPI,900,2100,Q
20100609,CSQ,70655,186138,Q
20100609,CSR,224709,432012,Q
20100609,CSS,4503,5803,Q
20100609,CSTR,150978,406263,Q
20100609,CSU,17126,24131,Q
20100609,CSUN,15640,46510,Q
20100609,CSV,2500,5625,Q
20100609,CSX,246315,1673395,Q
20100609,CT,25700,75397,Q
20100609,CTAS,88159,321813,Q
20100609,CTB,38776,138750,Q
20100609,CTBI,2565,4595,Q
20100609,CTC,11800,17918,Q
20100609,CTCH,300,300,Q
20100609,CTCM,101107,437710,Q
20100609,CTCT,20076,66788,Q
20100609,CTEL,31417,90811,Q
20100609,CTFO,54553,104694,Q
20100609,CTGX,4500,42289,Q
20100609,CTHR,5098,16860,Q
20100609,CTIB,4349,15049,Q
20100609,CTIC,690401,2548340,Q
20100609,CTL,633973,1073886,Q
20100609,CTO,2856,3306,Q
20100609,CTRN,50876,68369,Q
20100609,CTRP,274681,1425065,Q
20100609,CTS,14078,44821,Q
20100609,CTSH,343145,662985,Q
20100609,CTT,18764,75760,Q
20100609,CTV,196233,469756,Q
20100609,CTWS,5485,7848,Q
20100609,CTXS,451446,1356535,Q
20100609,CUB,9801,17954,Q
20100609,CUBA,4600,20308,Q
20100609,CUK,1739,8239,Q
20100609,CUR,12969,132555,Q
20100609,CUT,6721,15222,Q
20100609,CUTR,1410,50748,Q
20100609,CUZ,98617,143361,Q
20100609,CUZpA,400,750,Q
20100609,CUZpB,117,217,Q
20100609,CV,5991,10833,Q
20100609,CVA,369007,567253,Q
20100609,CVB,100,200,Q
20100609,CVBF,64476,111635,Q
20100609,CVBK,200,300,Q
20100609,CVC,885287,3600255,Q
20100609,CVCO,2126,2776,Q
20100609,CVD,53534,107740,Q
20100609,CVE,84339,225804,Q
20100609,CVG,48726,148495,Q
20100609,CVGI,89613,140529,Q
20100609,CVGW,5210,49824,Q
20100609,CVH,176013,380167,Q
20100609,CVI,18055,48552,Q
20100609,CVLT,38345,136295,Q
20100609,CVM,67575,266772,Q
20100609,CVO,15841,73798,Q
20100609,CVR,500,900,Q
20100609,CVS,1477384,7686692,Q
20100609,CVTI,300,8504,Q
20100609,CVU,5660,10000,Q
20100609,CVVT,28397,49538,Q
20100609,CVX,1367268,3297627,Q
20100609,CVY,7883,11248,Q
20100609,CW,15842,43085,Q
20100609,CWB,8740,41667,Q
20100609,CWBS,203,403,Q
20100609,CWCO,12923,25439,Q
20100609,CWEI,9354,32006,Q
20100609,CWF,3552,26733,Q
20100609,CWI,3783,13220,Q
20100609,CWLZ,2661,5491,Q
20100609,CWS,5100,14533,Q
20100609,CWST,13776,40526,Q
20100609,CWT,10927,30392,Q
20100609,CWTR,268604,413120,Q
20100609,CWZ,6800,12900,Q
20100609,CX,1097669,1876379,Q
20100609,CXA,265,778,Q
20100609,CXDC,12382,17777,Q
20100609,CXE,5282,21682,Q
20100609,CXM,215775,409151,Q
20100609,CXO,307921,484309,Q
20100609,CXPO,11175,32695,Q
20100609,CXS,14100,29499,Q
20100609,CXW,189353,326300,Q
20100609,CXZ,60540,92650,Q
20100609,CY,368457,969523,Q
20100609,CYAN,4203,7323,Q
20100609,CYB,15000,121514,Q
20100609,CYBE,1800,5896,Q
20100609,CYBI,8950,657118,Q
20100609,CYBS,206660,364561,Q
20100609,CYBX,16880,123432,Q
20100609,CYCC,206282,1039918,Q
20100609,CYD,40818,105716,Q
20100609,CYDE,3985,11600,Q
20100609,CYE,19633,54072,Q
20100609,CYH,94319,531439,Q
20100609,CYMI,30695,55433,Q
20100609,CYN,49459,98164,Q
20100609,CYNO,23118,50438,Q
20100609,CYOU,11082,33719,Q
20100609,CYPB,115950,387869,Q
20100609,CYS,20689,33879,Q
20100609,CYT,16795,58234,Q
20100609,CYTK,16666,38941,Q
20100609,CYTR,120090,432375,Q
20100609,CYTX,56786,338281,Q
20100609,CYTXW,11212,16723,Q
20100609,CZFC,700,900,Q
20100609,CZI,4700,11565,Q
20100609,CZM,19307,43840,Q
20100609,CZNC,2285,5852,Q
20100609,CZWI,879,1485,Q
20100609,CZZ,340505,410370,Q
20100609,CpE,4180,21581,Q
20100609,CpF,7260,24838,Q
20100609,CpH,1852,182998,Q
20100609,CpJ,37400,410807,Q
20100609,CpQ,1455,19395,Q
20100609,CpR,200,9220,Q
20100609,CpS,5475,13392,Q
20100609,CpU,1360,131904,Q
20100609,CpV,2150,21552,Q
20100609,CpW,300,8662,Q
20100609,CpZ,3781,22013,Q
20100609,D,190459,615730,Q
20100609,DAC,6200,18557,Q
20100609,DAG,18721,54692,Q
20100609,DAKT,15185,54581,Q
20100609,DAL,1337645,2508943,Q
20100609,DAN,572062,1117773,Q
20100609,DAR,32983,69154,Q
20100609,DARAD,3314,8077,Q
20100609,DAVE,520,1620,Q
20100609,DB,139999,455328,Q
20100609,DBA,47730,320268,Q
20100609,DBB,19145,144356,Q
20100609,DBC,156403,396041,Q
20100609,DBD,55927,110474,Q
20100609,DBE,6281,18480,Q
20100609,DBLE,8649,13599,Q
20100609,DBLEP,375,375,Q
20100609,DBN,200,3182,Q
20100609,DBO,102792,185593,Q
20100609,DBP,10611,14932,Q
20100609,DBRN,165990,346268,Q
20100609,DBS,1029,7964,Q
20100609,DBTK,75502,167779,Q
20100609,DBU,638,2078,Q
20100609,DBV,1800,21077,Q
20100609,DBY,300,5617,Q
20100609,DCA,13900,41366,Q
20100609,DCE,10492,27095,Q
20100609,DCI,43486,100459,Q
20100609,DCM,7436,24454,Q
20100609,DCO,2750,7550,Q
20100609,DCOM,14444,42657,Q
20100609,DCP,22580,157846,Q
20100609,DCS,1360,5160,Q
20100609,DCT,246474,455683,Q
20100609,DCTH,788406,4682498,Q
20100609,DD,1033760,2274566,Q
20100609,DDD,23800,132650,Q
20100609,DDE,8712,38903,Q
20100609,DDF,3528,7065,Q
20100609,DDG,825,1410,Q
20100609,DDIC,16853,67900,Q
20100609,DDM,339669,838604,Q
20100609,DDMX,5200,35200,Q
20100609,DDR,595755,1262618,Q
20100609,DDRpG,700,1706,Q
20100609,DDRpH,600,2375,Q
20100609,DDS,100994,184787,Q
20100609,DDSS,45862,208707,Q
20100609,DDT,2700,7606,Q
20100609,DDpB,100,200,Q
20100609,DE,383124,1082152,Q
20100609,DEAR,24208,87933,Q
20100609,DECK,61421,181942,Q
20100609,DEER,20505,91265,Q
20100609,DEF,1618,1958,Q
20100609,DEG,1841,4416,Q
20100609,DEI,122014,229318,Q
20100609,DEL,1200,4100,Q
20100609,DELL,8251593,17446788,Q
20100609,DEM,5623,34753,Q
20100609,DENN,295971,853025,Q
20100609,DENT,4060,5332,Q
20100609,DEO,98079,156039,Q
20100609,DEP,10540,33749,Q
20100609,DEPO,25530,184485,Q
20100609,DES,4312,7424,Q
20100609,DEST,1900,6773,Q
20100609,DEW,672,1172,Q
20100609,DEX,1305,7764,Q
20100609,DEXO,7619,31702,Q
20100609,DF,429683,1305972,Q
20100609,DFG,35573,113584,Q
20100609,DFJ,1600,12375,Q
20100609,DFP,3100,3600,Q
20100609,DFR,451,1151,Q
20100609,DFS,502337,1323234,Q
20100609,DFT,81285,197657,Q
20100609,DFY,200,5456,Q
20100609,DFZ,3608,11018,Q
20100609,DG,234518,486097,Q
20100609,DGAS,1198,2408,Q
20100609,DGI,22257,47531,Q
20100609,DGICA,2150,3800,Q
20100609,DGII,14560,57845,Q
20100609,DGIT,59264,185786,Q
20100609,DGL,9054,19887,Q
20100609,DGLY,5900,16300,Q
20100609,DGP,116001,501973,Q
20100609,DGS,9909,29899,Q
20100609,DGSE,100,251,Q
20100609,DGT,355,1055,Q
20100609,DGW,4000,22620,Q
20100609,DGX,165701,358559,Q
20100609,DGZ,14265,16265,Q
20100609,DHF,30210,101538,Q
20100609,DHG,5775,35911,Q
20100609,DHI,891236,2474828,Q
20100609,DHIL,1700,2200,Q
20100609,DHR,103057,465074,Q
20100609,DHRM,1000,9500,Q
20100609,DHT,34238,85802,Q
20100609,DHX,4772,24252,Q
20100609,DHY,15470,67955,Q
20100609,DIA,3012880,4055318,Q
20100609,DIG,842621,2099822,Q
20100609,DIGA,23778,42402,Q
20100609,DIM,3073,6894,Q
20100609,DIN,42408,74415,Q
20100609,DINE,23292,55397,Q
20100609,DIOD,50616,80974,Q
20100609,DIS,1478656,3070569,Q
20100609,DISCA,290192,535126,Q
20100609,DISCK,55815,211058,Q
20100609,DISH,429100,979126,Q
20100609,DITC,18599,26441,Q
20100609,DIVX,17294,144565,Q
20100609,DJCI,200,200,Q
20100609,DJP,46688,104752,Q
20100609,DJSP,37237,125243,Q
20100609,DJSPU,750,850,Q
20100609,DJSPW,54548,90448,Q
20100609,DK,16300,25500,Q
20100609,DKA,40114,46280,Q
20100609,DKC,1028,1828,Q
20100609,DKF,400,1600,Q
20100609,DKI,2825,8375,Q
20100609,DKK,3000,10950,Q
20100609,DKL,2750,5600,Q
20100609,DKP,2600,3000,Q
20100609,DKQ,5800,8000,Q
20100609,DKR,1300,3800,Q
20100609,DKS,178474,461775,Q
20100609,DKT,16354,56181,Q
20100609,DKY,3800,8200,Q
20100609,DL,1500,5250,Q
20100609,DLB,69523,162795,Q
20100609,DLIA,4300,26058,Q
