,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120306,BZF,8213,0,29965
20120306,BZH,579409,0,1833911
20120306,BZQ,30465,0,65831
20120306,BZU,915,0,1015
20120306,C,5787295,0,12660495
20120306,C.WS.B,20000,0,20000
20120306,CA,222727,0,454800
20120306,CAAS,19350,0,67768
20120306,CAB,77707,3603,221133
20120306,CAC,300,0,2695
20120306,CACB,500,0,2007
20120306,CACC,2300,0,4278
20120306,CACH,1000,0,2000
20120306,CACI,18931,0,57335
20120306,CAD,200,0,200
20120306,CADC,6500,0,23710
20120306,CADX,20766,0,35187
20120306,CAE,3900,0,5424
20120306,CAF,6973,0,64990
20120306,CAFI,1400,0,1400
20120306,CAG,223821,0,569003
20120306,CAH,210704,0,940798
20120306,CAJ,28544,0,55675
20120306,CAK,11877,0,102567
20120306,CAKE,164508,0,244772
20120306,CALD,33598,0,88786
20120306,CALL,38636,0,132805
20120306,CALM,19088,0,38600
20120306,CALX,128332,0,176163
20120306,CAM,537560,300,1082737
20120306,CAMP,108155,0,173680
20120306,CAMT,100,0,6504
20120306,CAP,1300,0,33650
20120306,CAR,822168,0,1068855
20120306,CARB,21875,0,164106
20120306,CARZ,1200,0,2807
20120306,CAS,18652,0,39791
20120306,CASC,8590,0,12040
20120306,CASH,500,0,2600
20120306,CASS,328,0,880
20120306,CAST,13788,0,52097
20120306,CASY,19786,0,39464
20120306,CAT,1083791,618,3832706
20120306,CATM,65774,200,123795
20120306,CATO,6513,0,25325
20120306,CATY,13951,0,40197
20120306,CAVM,163598,0,308386
20120306,CB,84072,0,249806
20120306,CBB,500078,0,849058
20120306,CBBpB,100,0,2350
20120306,CBD,33387,0,63645
20120306,CBE,64938,0,642634
20120306,CBEY,13702,0,34194
20120306,CBG,510244,0,968181
20120306,CBI,181025,0,574430
20120306,CBK,7925,0,55893
20120306,CBKN,2100,0,3000
20120306,CBL,213689,200,426017
20120306,CBLI,10715,0,35845
20120306,CBLpD,1419,0,2979
20120306,CBM,7000,0,40146
20120306,CBND,1212,0,4028
20120306,CBNJ,2227,0,3557
20120306,CBNK,500,0,600
20120306,CBOE,76182,0,130048
20120306,CBOU,24610,0,61072
20120306,CBPO,2896,0,11740
20120306,CBR,53287,0,120396
20120306,CBRL,15641,0,50300
20120306,CBRX,127064,2800,239818
20120306,CBS,682107,0,1648699
20120306,CBSH,29978,0,62699
20120306,CBST,257368,0,550521
20120306,CBT,19751,0,76728
20120306,CBU,5586,0,14005
20120306,CBZ,11700,0,39684
20120306,CCBG,780,0,9345
20120306,CCC,16309,0,42313
20120306,CCCL,100,0,7500
20120306,CCE,259474,0,634004
20120306,CCF,300,0,5305
20120306,CCG,19050,0,26550
20120306,CCGpA,300,0,300
20120306,CCH,5589,0,7453
20120306,CCI,152692,11900,412363
20120306,CCIH,1947,0,30752
20120306,CCIX,2300,0,8752
20120306,CCJ,242347,3200,594964
20120306,CCK,81842,0,148131
20120306,CCL,1622489,0,3632027
20120306,CCM,13263,0,33363
20120306,CCMP,15155,0,35855
20120306,CCNE,3400,0,5134
20120306,CCO,91281,0,196335
20120306,CCOI,301947,100,427883
20120306,CCRN,16161,1000,116392
20120306,CCRT,10570,0,13900
20120306,CCS,6198,0,11458
20120306,CCSC,3000,0,13800
20120306,CCU,1200,0,2620
20120306,CCW,37298,0,68891
20120306,CCX,1400,0,9114
20120306,CCXI,1865,0,3065
20120306,CDE,146733,100,368296
20120306,CDI,3524,0,7224
20120306,CDII,21764,0,46184
20120306,CDNS,456640,0,801630
20120306,CDR,41607,0,114167
20120306,CDTI,7388,0,71189
20120306,CDXS,54381,0,136589
20120306,CDY,23600,2900,55100
20120306,CDZI,6000,0,58243
20120306,CE,132622,0,419460
20120306,CEA,2800,0,3600
20120306,CEC,15889,0,38645
20120306,CECE,1500,0,3764
20120306,CECO,179398,0,285898
20120306,CEDC,92175,0,325179
20120306,CEE,3400,0,12659
20120306,CEF,175919,0,799457
20120306,CEG,82913,0,332907
20120306,CEL,43879,0,184438
20120306,CELG,247182,5600,701276
20120306,CELL,51871,0,159604
20120306,CEM,24872,0,58001
20120306,CEMP,5500,0,10581
20120306,CENT,14200,0,17554
20120306,CENTA,2386,0,13305
20120306,CENX,202558,0,438955
20120306,CEO,23600,0,53427
20120306,CEP,12715,0,34565
20120306,CERE,100,0,2100
20120306,CERN,218668,0,366831
20120306,CERP,23150,0,70643
20120306,CERS,52731,0,178950
20120306,CET,1925,0,1925
20120306,CETV,72883,0,117383
20120306,CEVA,54311,0,650307
20120306,CEW,2478,0,25370
20120306,CF,298597,0,955483
20120306,CFCpA,2815,0,26093
20120306,CFCpB,9027,0,33731
20120306,CFD,13205,0,46713
20120306,CFFC,300,0,600
20120306,CFFI,200,0,876
20120306,CFFN,68009,100,127598
20120306,CFI,1500,0,12703
20120306,CFK,200,0,6600
20120306,CFN,187352,0,322922
20120306,CFNB,100,0,100
20120306,CFNL,4300,100,64122
20120306,CFP,30198,0,90499
20120306,CFR,44216,100,54433
20120306,CFT,18425,0,53518
20120306,CFX,47260,0,301421
20120306,CGA,22104,0,56800
20120306,CGEN,23070,0,82228
20120306,CGI,18901,0,27166
20120306,CGNX,4424,0,13053
20120306,CGO,14512,0,18393
20120306,CGR,86899,500,327723
20120306,CGV,12220,0,20036
20120306,CGW,7548,0,11993
20120306,CGX,18700,0,26100
20120306,CH,7688,0,26698
20120306,CHA,3950,0,11494
20120306,CHC,4196,0,15590
20120306,CHCI,1332,0,18433
20120306,CHCO,1610,0,1810
20120306,CHD,60189,0,106002
20120306,CHDN,1100,0,4400
20120306,CHDX,2100,0,4730
20120306,CHE,8963,0,21589
20120306,CHEF,11000,0,18458
20120306,CHEV,1400,0,4717
20120306,CHFC,2500,0,10775
20120306,CHG,5400,0,16020
20120306,CHGS,100,0,8654
20120306,CHH,14608,0,21746
20120306,CHI,67154,0,166576
20120306,CHII,550,0,5370
20120306,CHIM,1200,0,3034
20120306,CHIQ,950,0,21556
20120306,CHIX,600,0,2855
20120306,CHK,1477074,0,2953833
20120306,CHKE,1600,0,5456
20120306,CHKM,38456,0,178241
20120306,CHKP,52657,0,119989
20120306,CHKR,88208,0,256779
20120306,CHKpD,310,0,973
20120306,CHL,52641,0,117903
20120306,CHLN,6900,0,14900
20120306,CHMT,176684,0,492396
20120306,CHN,3100,0,22010
20120306,CHNR,100,0,100
20120306,CHOP,7750,0,16430
20120306,CHRS,107783,0,182769
20120306,CHRW,62501,0,219530
20120306,CHS,159768,100,543133
20120306,CHSI,148067,0,174549
20120306,CHSP,9641,0,725941
20120306,CHT,35752,0,162897
20120306,CHTP,143218,0,524716
20120306,CHTR,26445,0,92565
20120306,CHU,89685,0,147735
20120306,CHUX,4400,0,30867
20120306,CHW,65259,0,189863
20120306,CHXX,5100,0,13454
20120306,CHY,41272,0,179813
20120306,CI,294950,32400,733326
20120306,CIA,3530,0,5948
20120306,CIB,15700,0,64811
20120306,CIDM,1700,0,10000
20120306,CIE,346996,1100,776653
20120306,CIEN,999057,0,1936776
20120306,CIF,16200,0,72581
20120306,CIG,238558,0,555654
20120306,CIGX,231082,0,769794
20120306,CII,33370,0,102299
20120306,CIK,6245,0,123762
20120306,CIM,781436,0,2457220
20120306,CINF,102254,371,165170
20120306,CIR,29470,0,43128
20120306,CIS,176445,0,458213
20120306,CISG,29801,0,70902
20120306,CIT,66429,0,262508
20120306,CITZ,600,0,1633
20120306,CIU,35331,0,260118
20120306,CJES,311318,100,1054178
20120306,CJJD,1600,0,16320
20120306,CKEC,7045,0,16488
20120306,CKH,7601,0,19953
20120306,CKP,17528,0,30936
20120306,CKSW,14571,0,65553
20120306,CL,330359,0,602358
20120306,CLB,67096,0,103487
20120306,CLBH,100,0,1200
20120306,CLC,11839,0,27183
20120306,CLCT,2888,0,11281
20120306,CLD,204443,0,278759
20120306,CLDT,1200,0,3800
20120306,CLDX,243659,0,526170
20120306,CLF,569861,14485,1007781
20120306,CLFD,6356,0,32056
20120306,CLGX,20525,0,49409
20120306,CLH,19279,0,66383
20120306,CLI,161236,0,285221
20120306,CLM,30832,0,128191
20120306,CLMS,8176,0,26293
20120306,CLMT,21600,0,165624
20120306,CLNE,411753,3560,1017446
20120306,CLNT,14008,300,38359
20120306,CLNY,24471,0,82391
20120306,CLP,55089,0,243402
20120306,CLR,186803,100,418780
20120306,CLS,84397,400,299749
20120306,CLSN,12870,0,121074
20120306,CLUB,11769,0,46665
20120306,CLVS,2300,0,3510
20120306,CLW,6805,0,18433
20120306,CLWR,1930293,0,3473008
20120306,CLX,67709,0,126963
20120306,CLY,2520,0,9536
20120306,CM,9075,1700,21669
20120306,CMA,182015,100,499369
20120306,CMC,258637,3400,387756
20120306,CMCO,6175,0,10050
20120306,CMCSA,1517344,0,3526195
20120306,CMCSK,261090,0,518618
20120306,CME,65496,0,360519
20120306,CMFO,6700,0,33220
20120306,CMG,65147,0,129932
20120306,CMI,419656,400,976933
20120306,CMK,1228,0,4675
20120306,CMLP,6600,0,53140
20120306,CMLS,66922,0,102139
20120306,CMM,400,0,2863
20120306,CMN,3100,0,15288
20120306,CMO,87240,0,232802
20120306,CMOpB,9140,0,14262
20120306,CMP,21115,0,40747
20120306,CMRE,9624,0,28873
20120306,CMRG,23360,0,79290
20120306,CMS,145189,0,428538
20120306,CMT,9450,0,30852
20120306,CMTL,23416,0,43804
20120306,CMU,28551,0,190412
20120306,CMVT,220975,0,1172997
20120306,CNA,3785,0,12846
20120306,CNAM,3450,0,14950
20120306,CNBC,9400,0,12100
20120306,CNBKA,800,0,2194
20120306,CNC,27922,0,59444
20120306,CNDA,400,0,5692
20120306,CNDO,4350,0,29930
20120306,CNET,10994,0,15384
20120306,CNGL,1400,200,13600
20120306,CNH,26298,0,97879
20120306,CNI,54787,4100,93015
20120306,CNIT,13125,0,22716
20120306,CNK,67141,300,152050
20120306,CNL,34950,0,94586
20120306,CNMD,3100,0,14238
20120306,CNO,144746,0,241749
20120306,CNP,267400,0,562091
20120306,CNPF,500,0,2600
20120306,CNQ,520114,20400,967172
20120306,CNQR,44059,0,58976
20120306,CNR,250,0,250
20120306,CNS,4844,0,26377
20120306,CNSL,27874,0,52964
20120306,CNTF,35768,0,138614
20120306,CNTY,950,0,3204
20120306,CNVO,3500,0,5436
20120306,CNW,78354,0,179142
20120306,CNX,1350050,69888,2237383
20120306,CNY,400,0,4515
20120306,CNYD,400,0,2100
20120306,CO,32061,0,64493
20120306,COBR,11241,0,34651
20120306,COBZ,4200,0,12690
20120306,COCO,402921,0,768561
20120306,CODE,14028,0,78873
20120306,CODI,25762,0,110764
20120306,COF,177631,0,427350
20120306,COF.WS,100,0,312
20120306,COFpB,900,0,1742
20120306,COG,219405,0,448940
20120306,COGO,27959,0,107141
20120306,COH,416320,0,1189825
20120306,COHR,13298,0,28609
20120306,COHU,10907,0,42223
20120306,COKE,2694,0,6400
20120306,COL,39259,0,84517
20120306,COLB,8400,0,22724
20120306,COLM,4036,0,9149
20120306,COMV,16260,0,57076
20120306,CONM,100,0,6048
20120306,CONN,35005,0,73760
20120306,COO,15933,0,74110
20120306,COOL,138660,0,276082
20120306,COP,1092071,200,2521581
20120306,COPX,2300,0,29495
20120306,COR,10025,0,14815
20120306,CORE,900,0,3421
20120306,CORN,2100,0,36182
20120306,CORP,400,0,631
20120306,CORT,101558,0,260134
20120306,COSI,1340,0,51606
20120306,COST,372056,0,904822
20120306,COT,28838,0,73265
20120306,COV,215758,0,548788
20120306,COVR,4800,0,7100
20120306,COW,1239,0,14004
20120306,COWL,1050,0,7195
20120306,COWN,17869,0,49829
20120306,COWS,1100,0,4950
20120306,COY,12029,0,42994
20120306,CP,50897,1900,105624
20120306,CPA,65368,0,92348
20120306,CPB,227341,0,310107
20120306,CPE,35145,0,203543
20120306,CPER,2514,0,2514
20120306,CPF,1700,0,11026
20120306,CPGI,6000,0,8600
20120306,CPHD,74965,100,101262
20120306,CPHI,7542,0,16742
20120306,CPI,1375,0,1375
20120306,CPIX,2200,0,13880
20120306,CPK,2637,0,4941
20120306,CPL,119534,0,170113
20120306,CPLA,16827,0,26030
20120306,CPLP,29683,0,135577
20120306,CPN,668231,0,1733028
20120306,CPNO,26667,0,116055
20120306,CPO,24920,0,54805
20120306,CPRT,15895,0,33412
20120306,CPRX,11750,0,31070
20120306,CPSI,3972,0,14841
20120306,CPSL,6046,0,19635
20120306,CPSS,9512,0,15441
20120306,CPST,813371,0,2485520
20120306,CPT,71233,0,91888
20120306,CPTS,11450,0,17850
20120306,CPV.CL,3500,0,22088
20120306,CPWM,4800,0,48386
20120306,CPWR,178209,0,286635
20120306,CQB,9683,0,52344
20120306,CQP,50971,0,219347
20120306,CQQQ,456,0,2658
20120306,CR,41629,0,92157
20120306,CRAI,400,0,4300
20120306,CRAY,41580,0,144891
20120306,CRBC,15136,0,73444
20120306,CRBQ,2368,0,6440
20120306,CRD.B,5585,0,5585
20120306,CRDC,9149,0,14784
20120306,CRDN,4273,0,40619
20120306,CRDS,375,0,575
20120306,CRED,1000,0,1750
20120306,CREE,504101,0,849182
20120306,CRESY,2400,0,56959
20120306,CRF,17718,0,46367
20120306,CRH,12280,0,25295
20120306,CRI,54948,0,243280
20120306,CRIC,4498,0,12798
20120306,CRIS,104942,0,338009
20120306,CRK,254703,100,521508
20120306,CRL,78597,0,129690
20120306,CRM,344715,0,585221
20120306,CRMB,1900,0,4100
20120306,CRME,2600,0,57410
20120306,CRMT,3366,0,7526
20120306,CRNT,77889,0,131978
20120306,CROP,925,0,8011
20120306,CROX,162574,0,371326
20120306,CRP,15890,0,28843
20120306,CRR,202579,100,318616
20120306,CRRC,2600,0,5081
20120306,CRS,32795,0,106802
20120306,CRT,7226,0,11899
20120306,CRTX,1349,0,1349
20120306,CRUD,356,0,1046
20120306,CRUS,374147,0,803516
20120306,CRVL,600,0,600
20120306,CRVP,700,0,2900
20120306,CRWN,15900,0,51543
20120306,CRWS,820,0,3890
20120306,CRY,6878,0,13627
20120306,CRYP,5966,0,19712
20120306,CRZO,83935,0,162219
20120306,CS,256187,0,431488
20120306,CSA,106983,0,363159
20120306,CSBK,1200,0,8706
20120306,CSC,81082,0,359720
20120306,CSCD,800,0,11600
20120306,CSCO,2998275,0,9196715
20120306,CSD,1692,0,6422
20120306,CSE,177483,0,645498
20120306,CSFL,3520,0,4620
20120306,CSFS,2751,0,6751
20120306,CSGP,13571,0,31417
20120306,CSGS,28754,0,45607
20120306,CSH,22136,0,56292
20120306,CSI,5146,0,12273
20120306,CSII,6500,0,20714
20120306,CSIQ,102626,10147,395420
20120306,CSJ,60496,0,235200
20120306,CSL,17500,0,37179
20120306,CSM,200,0,400
20120306,CSOD,134871,0,162744
20120306,CSP,2600,0,23593
20120306,CSPI,200,0,200
20120306,CSQ,125666,0,352152
20120306,CSRE,100,0,1094
20120306,CSS,4055,0,16010
20120306,CSTR,110042,0,320058
20120306,CSU,5850,0,99040
20120306,CSUN,22008,400,63570
20120306,CSV,4466,0,21916
20120306,CSX,1226297,370,3884085
20120306,CT,3200,0,25321
20120306,CTAS,66929,0,109048
20120306,CTB,233070,0,528942
20120306,CTBI,2481,0,9137
20120306,CTC,300,0,4675
20120306,CTCH,3900,0,8900
20120306,CTCM,33650,0,102732
20120306,CTCT,140799,0,208379
20120306,CTEL,8287,0,21638
20120306,CTFO,11800,0,21655
20120306,CTGX,1380,0,9480
20120306,CTHR,2700,0,31827
20120306,CTIC,592958,0,1078913
20120306,CTL,631615,0,1318642
20120306,CTO,4600,0,5391
20120306,CTQ,8701,0,16355
20120306,CTRN,6217,0,17927
20120306,CTRP,275655,0,818742
20120306,CTS,2700,0,9126
20120306,CTSH,232832,0,509774
20120306,CTW,7941,0,24907
20120306,CTWS,639,0,5702
20120306,CTXS,100219,0,388450
20120306,CU,2040,0,12781
20120306,CUB,10600,0,35615
20120306,CUBA,4700,0,9800
20120306,CUBE,143908,0,219682
20120306,CUBEpA,1350,0,6046
20120306,CUI,7400,0,10060
20120306,CUK,2600,0,5565
20120306,CUR,14334,0,58571
20120306,CUT,10137,0,31678
20120306,CUTR,3100,0,5200
20120306,CUZ,20827,0,61661
20120306,CUZpB,900,0,1600
20120306,CV,3300,0,7755
20120306,CVA,62385,0,162632
20120306,CVBF,67602,0,221512
20120306,CVBK,400,0,585
20120306,CVC,776411,100,2187254
20120306,CVCO,600,0,1800
20120306,CVCY,400,0,2812
20120306,CVD,58029,0,92815
20120306,CVE,55987,3500,190787
20120306,CVF,500,0,2300
20120306,CVG,34597,0,112229
20120306,CVGI,42583,0,130516
20120306,CVGW,11000,0,17200
20120306,CVH,71232,0,134101
20120306,CVI,153121,700,505150
20120306,CVLT,48446,0,108767
20120306,CVLY,200,0,500
20120306,CVM,169416,0,433863
20120306,CVO,71196,0,177169
20120306,CVOL,2100,0,12190
20120306,CVRT,1400,0,3210
20120306,CVS,337948,0,899591
20120306,CVTI,5000,0,6700
20120306,CVU,4068,0,8168
20120306,CVV,28521,0,66420
20120306,CVVT,18383,0,39161
20120306,CVX,1103808,500,1628283
20120306,CVY,69080,0,293933
20120306,CW,10156,0,19769
20120306,CWB,117530,0,172071
20120306,CWCO,11356,0,22156
20120306,CWEI,6712,100,13612
20120306,CWH,28135,0,211135
20120306,CWHN,218,0,3687
20120306,CWHpC,2677,0,4110
20120306,CWHpD,200,0,5549
20120306,CWHpE,2015,0,5727
20120306,CWI,2080,0,20861
20120306,CWST,10100,0,67919
20120306,CWT,30888,0,81828
20120306,CWTR,70002,0,168657
20120306,CX,2494332,37100,3940005
20120306,CXA,508,0,2684
20120306,CXDC,8628,0,20067
20120306,CXE,15394,0,168014
20120306,CXH,5637,0,11122
20120306,CXM,8337,0,91703
20120306,CXO,70727,0,220151
20120306,CXPO,56170,0,141686
20120306,CXS,84349,0,266985
20120306,CXW,106213,1171,144084
20120306,CXZ,2850,600,101395
20120306,CY,290738,0,1430726
20120306,CYAN,9662,0,24365
20120306,CYB,19374,0,67557
20120306,CYBE,1101,0,2401
20120306,CYBI,200,0,8503
20120306,CYBX,27819,200,74877
20120306,CYCC,38425,0,164079
20120306,CYCCP,100,0,100
20120306,CYD,10700,0,48253
20120306,CYE,7721,0,38513
20120306,CYH,123825,0,319143
20120306,CYMI,9450,0,27513
20120306,CYN,28607,400,51626
20120306,CYNO,9550,0,35442
20120306,CYOU,10847,0,45765
20120306,CYS,527567,0,831266
20120306,CYT,162642,0,244852
20120306,CYTK,78076,0,240773
20120306,CYTR,38400,0,265483
20120306,CYTX,32600,6300,287938
20120306,CYTXW,1400,0,1400
20120306,CZA,3241,0,8719
20120306,CZNC,300,0,800
20120306,CZR,35824,0,86100
20120306,CZZ,67215,0,269220
20120306,CpE,5399,0,13819
20120306,CpF,1500,0,6514
20120306,CpG,1000,0,3069
20120306,CpH,500,0,93200
20120306,CpJ,17874,0,50628
20120306,CpN,101962,0,102686
20120306,CpO,1410,0,4270
20120306,CpQ,3738,0,4988
20120306,CpR,7322,0,9904
20120306,CpS,11042,0,16974
20120306,CpU,4720,0,10700
20120306,CpV,1473,0,7479
20120306,CpW,3537,0,16948
20120306,CpZ,3350,0,12235
20120306,D,86662,0,299786
20120306,DAC,5200,0,20687
20120306,DAIO,1300,0,2900
20120306,DAKT,44467,0,67378
20120306,DAL,1252571,0,2786024
20120306,DAN,535346,0,1087884
20120306,DANG,211019,0,810256
20120306,DAR,87133,0,221215
20120306,DARA,5099,0,15197
20120306,DATE,70291,13158,247142
20120306,DAVE,200,0,3251
20120306,DB,281540,0,430042
20120306,DBA,189611,0,712231
20120306,DBB,17140,0,49537
20120306,DBC,263552,100,754310
20120306,DBD,37923,0,86173
20120306,DBE,7379,0,20993
20120306,DBEM,252,0,352
20120306,DBL,18856,0,60159
20120306,DBLE,5750,0,20961
20120306,DBO,59301,0,130684
20120306,DBP,2969,0,29464
20120306,DBS,400,0,8993
20120306,DBU,2672,0,5646
20120306,DBV,478,0,24812
20120306,DCA,7000,0,56413
20120306,DCE,7287,0,40464
20120306,DCI,13246,0,44779
20120306,DCIX,47587,0,212419
20120306,DCM,33129,0,78747
20120306,DCO,15736,2400,40668
20120306,DCOM,5321,0,9544
20120306,DCT,702746,0,1696303
20120306,DCTH,127271,0,252025
20120306,DD,886775,1173,1463736
20120306,DDD,192244,0,443065
20120306,DDE,297,0,2697
20120306,DDF,2100,0,4988
20120306,DDIC,15584,0,54011
20120306,DDM,120822,0,309414
20120306,DDMG,6815,0,8015
20120306,DDR,454457,800,632404
20120306,DDRpI,300,0,1128
20120306,DDS,82332,0,145393
20120306,DDT,2775,0,7727
20120306,DE,632273,100,1660319
20120306,DECK,337626,0,591473
20120306,DEER,24960,0,57728
20120306,DEF,6810,0,12673
20120306,DEG,647,0,5066
20120306,DEI,2122843,0,2443711
20120306,DEJ,144230,0,1083658
20120306,DEL,1300,0,2922
20120306,DELL,1868224,100,4352719
20120306,DEM,122710,0,371266
20120306,DENN,24548,0,60832
20120306,DEO,86997,0,215311
20120306,DEPO,24892,0,93160
20120306,DES,14244,0,22056
20120306,DEST,15113,0,115500
20120306,DEW,9314,0,11233
20120306,DEX,6643,0,27614
20120306,DEXO,163055,0,355679
20120306,DF,104978,0,262583
20120306,DFE,1749,0,7924
20120306,DFG,17184,0,32870
20120306,DFJ,1677,0,16520
20120306,DFP,1200,0,2000
20120306,DFR,100,0,2062
20120306,DFS,516224,0,1349842
20120306,DFT,368089,0,518444
20120306,DFTpA,300,0,2595
20120306,DFTpB,200,0,1500
20120306,DFZ,11440,0,13340
20120306,DG,127606,0,343922
20120306,DGAS,360,0,2143
20120306,DGI,40804,0,210989
20120306,DGICA,100,0,3700
20120306,DGII,16500,0,91606
20120306,DGIT,115088,0,152144
20120306,DGL,28912,0,41416
20120306,DGLD,2425,0,5785
20120306,DGLY,100,0,100
20120306,DGP,51230,0,328938
20120306,DGS,64049,0,121813
20120306,DGT,100,0,1961
20120306,DGX,66966,0,116936
20120306,DGZ,95341,0,129741
20120306,DHF,68448,0,170521
20120306,DHFT,700,0,1550
20120306,DHG,6883,0,36680
20120306,DHI,762147,100,2018850
20120306,DHIL,200,0,2116
20120306,DHR,294903,100,516800
20120306,DHRM,1300,1000,2850
20120306,DHS,19448,0,41948
20120306,DHT,59919,0,292231
20120306,DHX,30570,0,74743
20120306,DHY,129404,0,401381
20120306,DIA,665326,2600,5004568
20120306,DIG,23410,0,139942
20120306,DIM,2305,0,4717
20120306,DIN,20400,0,39524
20120306,DIOD,18743,0,64286
20120306,DIRT,165,0,165
20120306,DIS,1245947,0,2510395
20120306,DISCA,172691,0,323390
20120306,DISCK,111026,0,234857
20120306,DISH,490248,0,1000754
20120306,DIT,100,0,402
20120306,DJCI,550,0,550
20120306,DJP,10923,0,112200
20120306,DK,15226,0,28951
20120306,DKP,981,0,1334
20120306,DKQ,200,0,1200
20120306,DKS,666056,100,1251968
20120306,DKT,10914,0,31316
20120306,DL,1602,0,3902
20120306,DLA,600,0,5837
20120306,DLB,69843,0,121260
20120306,DLBS,650,0,2650
20120306,DLGC,1426,0,4226
20120306,DLLR,8100,0,30035
20120306,DLN,64552,0,100146
20120306,DLPH,47408,0,367598
20120306,DLR,177804,0,310127
20120306,DLRpE,7773,0,12787
20120306,DLS,2759,0,13698
20120306,DLTR,71524,0,184324
20120306,DLX,21029,0,85265
20120306,DM,7704,0,14504
20120306,DMD,53695,0,128615
20120306,DMED,1000,0,1500
20120306,DMF,525,0,8514
20120306,DMLP,4506,0,33526
20120306,DMND,129493,0,436677
20120306,DMO,13673,0,15135
20120306,DMRC,4900,0,8518
20120306,DNB,28217,0,35674
20120306,DNBF,500,0,657
20120306,DNDN,1028622,2100,2486508
20120306,DNI,28584,0,83579
20120306,DNKN,88224,0,186707
20120306,DNN,277869,943,956930
20120306,DNO,2806,0,5056
20120306,DNP,35630,0,302777
20120306,DNR,278326,0,880114
20120306,DO,130726,100,226419
20120306,DOD,5791,0,8791
20120306,DOG,117083,0,266213
20120306,DOL,7172,0,13476
20120306,DOLE,28309,0,50074
20120306,DOM,3735,0,7435
20120306,DON,30627,0,38039
20120306,DOO,13560,0,28283
20120306,DORM,2321,100,5146
20120306,DOV,64093,0,463973
20120306,DOW,1650336,200,2802810
20120306,DOX,43491,0,110499
20120306,DPD,6257,0,39072
20120306,DPG,28263,0,74138
20120306,DPK,16056,0,31183
20120306,DPM,38635,0,179388
20120306,DPO,16015,0,108810
20120306,DPS,290049,0,582582
20120306,DPZ,60524,0,173124
20120306,DQ,95970,12085,188705
20120306,DRAD,700,0,10330
20120306,DRAM,500,0,1893
20120306,DRC,66840,0,174695
20120306,DRCO,6686,0,9111
20120306,DRD,26124,0,48811
20120306,DRE,366577,200,612547
20120306,DREpJ,2237,0,4094
20120306,DREpK,7025,0,8125
20120306,DREpO,1645,0,2945
20120306,DRH,112969,0,391828
20120306,DRI,208225,0,382606
20120306,DRIV,23259,0,151362
20120306,DRJ,400,0,6317
20120306,DRL,42782,0,97571
20120306,DRN,11395,0,106007
20120306,DRQ,18648,0,96735
20120306,DRR,2713,0,10420
20120306,DRRX,51752,0,149946
20120306,DRU,13345,0,25766
20120306,DRV,13166,0,45851
20120306,DRW,4516,0,8992
20120306,DRWI,71676,7275,195779
20120306,DRYS,2028018,97100,5106517
20120306,DSCI,11815,0,25048
20120306,DSCO,1145857,0,2906901
20120306,DSGX,200,0,1300
20120306,DSI,1836,0,4941
20120306,DSLV,83508,0,158429
20120306,DSM,15678,0,37692
20120306,DSPG,11799,0,53562
20120306,DSS,10300,600,97322
20120306,DST,18213,0,33908
20120306,DSTI,1800,800,197348
20120306,DSU,75445,0,170628
20120306,DSUM,1800,0,1915
20120306,DSW,48587,0,89993
20120306,DSWL,5800,0,10428
20120306,DSX,74806,0,318169
20120306,DTD,23581,0,30087
20120306,DTE,72138,0,151732
20120306,DTF,5490,0,13916
20120306,DTG,5000,0,16929
20120306,DTH,14104,0,19087
20120306,DTK,28309,0,69027
20120306,DTLK,68910,0,100813
20120306,DTN,95787,0,185592
20120306,DTO,6972,0,98896
20120306,DTSI,7784,0,37878
20120306,DTT,36587,0,56042
20120306,DTUS,465,0,865
20120306,DTV,541739,2200,1415806
20120306,DTYS,4336,0,8500
20120306,DTZ,2035,0,6790
20120306,DUA,23426,0,44904
20120306,DUC,6190,0,28128
20120306,DUCK,250,0,450
20120306,DUF,20112,100,60662
20120306,DUG,92067,0,309756
20120306,DUK,1103991,0,1846226
20120306,DUSA,252964,0,649155
20120306,DUST,39358,0,140491
20120306,DV,42949,0,153022
20120306,DVA,45625,0,145565
20120306,DVAX,196197,0,464375
20120306,DVD,100,0,2300
20120306,DVF,6780,0,23376
20120306,DVM,9260,0,22135
20120306,DVN,306909,200,767176
20120306,DVOX,2268,0,21685
20120306,DVR,129927,0,347031
20120306,DVY,199340,0,580157
20120306,DVYA,600,0,600
20120306,DVYE,100,0,100
20120306,DW,5700,0,7794
20120306,DWA,125002,0,300511
20120306,DWCH,5200,0,46660
20120306,DWM,10353,0,19277
20120306,DWSN,2326,0,7802
20120306,DWX,139711,0,318500
20120306,DX,66913,0,179380
20120306,DXB,18302,0,34170
20120306,DXCM,32559,0,49036
20120306,DXD,245553,0,1191042
20120306,DXJ,7003,0,19165
20120306,DXPE,6905,0,19174
20120306,DXYN,3940,800,6918
20120306,DY,23386,0,54863
20120306,DYAX,30550,0,82645
20120306,DYN,328696,0,408391
20120306,DYY,2500,0,12465
20120306,DZK,3926,0,23016
20120306,DZZ,495627,0,1622101
20120306,E,88388,0,309313
20120306,EA,810854,0,1376140
20120306,EAA,1365,0,8750
20120306,EAD,37559,0,110840
20120306,EAPS,1216,0,1216
20120306,EAT,201944,0,312484
20120306,EBAY,688457,0,2239695
20120306,EBF,7795,0,19181
