,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120417,AGX,300,0,1792
20120417,AGYS,1400,0,16800
20120417,AGZ,3958,0,7971
20120417,AH,37408,0,60167
20120417,AHC,2000,0,3700
20120417,AHGP,17646,0,28413
20120417,AHL,10329,0,19470
20120417,AHLpA,10127,0,14777
20120417,AHLpB,48528,0,99925
20120417,AHS,12970,0,32328
20120417,AHT,40955,0,107699
20120417,AHTpA,514,0,1228
20120417,AHTpD,4923,0,7601
20120417,AHTpE,1000,0,4723
20120417,AI,9647,0,31980
20120417,AIA,1855,0,4991
20120417,AIG,928852,0,2990817
20120417,AIG.WS,15445,0,40548
20120417,AIMC,6300,0,11402
20120417,AIN,14714,0,39083
20120417,AINV,202919,0,386997
20120417,AIQ,2700,0,19297
20120417,AIR,35666,0,178699
20120417,AIRM,2612,0,7087
20120417,AIRT,520,0,1090
20120417,AIS,173411,0,361483
20120417,AIT,8386,0,44005
20120417,AIV,30118,0,262346
20120417,AIVpT,139,0,379
20120417,AIVpU,500,0,2005
20120417,AIVpY,100,0,712
20120417,AIXG,5100,0,12346
20120417,AIZ,45857,0,110985
20120417,AJG,67031,0,489119
20120417,AKAM,376466,0,642155
20120417,AKO.B,100,0,10800
20120417,AKR,7606,0,23860
20120417,AKRX,204420,0,382102
20120417,AKS,543982,0,1836480
20120417,AL,97995,0,271761
20120417,ALB,30597,0,57548
20120417,ALC,5100,0,13236
20120417,ALCO,5850,0,10887
20120417,ALD,5879,0,9580
20120417,ALE,5810,0,23042
20120417,ALEX,36676,1000,54744
20120417,ALG,5710,0,12410
20120417,ALGN,78882,0,187095
20120417,ALGT,16837,0,21032
20120417,ALIM,28183,0,108343
20120417,ALJ,15372,0,29697
20120417,ALK,28618,0,111429
20120417,ALKS,96739,0,314986
20120417,ALL,577159,0,1008721
20120417,ALLT,15987,0,41685
20120417,ALLYpA,6320,0,111070
20120417,ALLYpB,11850,0,347775
20120417,ALN,3300,0,4428
20120417,ALNC,100,0,261
20120417,ALNY,26313,0,68657
20120417,ALOG,4326,0,10326
20120417,ALPpN,150,0,2942
20120417,ALPpP,750,0,1250
20120417,ALR,53836,0,191608
20120417,ALRN,7820,4900,21720
20120417,ALSK,78195,0,227493
20120417,ALSN,45986,0,129738
20120417,ALT,541,0,1048
20120417,ALTE,37288,0,103965
20120417,ALTH,64873,0,325864
20120417,ALTI,33673,0,196942
20120417,ALTR,373088,0,625792
20120417,ALU,1681877,0,4953854
20120417,ALV,25358,0,203295
20120417,ALVR,5400,0,158065
20120417,ALX,200,0,1900
20120417,ALXA,84814,0,649265
20120417,ALXN,69426,0,259133
20120417,AM,40727,0,274377
20120417,AMAG,5001,0,8401
20120417,AMAP,32000,0,37933
20120417,AMAT,1155489,0,2593643
20120417,AMBO,5100,0,6938
20120417,AMBT,2070,0,3585
20120417,AMCC,56664,0,75216
20120417,AMCF,6600,0,10255
20120417,AMCN,1900,0,24382
20120417,AMCX,70482,0,182169
20120417,AMD,1646305,0,3994221
20120417,AME,41113,0,102100
20120417,AMED,21330,0,53467
20120417,AMG,29376,1300,43988
20120417,AMGN,403032,0,1043839
20120417,AMID,1940,0,2690
20120417,AMJ,312709,76116,365903
20120417,AMKR,53200,0,307829
20120417,AMLN,162409,0,340838
20120417,AMLP,777050,0,987738
20120417,AMNB,575,0,2450
20120417,AMP,66634,0,185016
20120417,AMPE,21925,0,40839
20120417,AMPS,105,0,300
20120417,AMPpA,1823,0,4221
20120417,AMRC,8704,0,44516
20120417,AMRI,20556,0,31716
20120417,AMRN,536392,0,2253382
20120417,AMRS,84874,0,157502
20120417,AMS,300,0,2456
20120417,AMSC,31085,0,154018
20120417,AMSF,6551,0,138162
20120417,AMSG,4200,0,14800
20120417,AMSWA,8860,0,16659
20120417,AMT,178254,0,448519
20120417,AMTD,1104096,0,2062063
20120417,AMTG,1515217,0,2408378
20120417,AMWD,1250,0,10050
20120417,AMX,373102,20200,767368
20120417,AMZN,312431,0,722318
20120417,AN,34186,0,92671
20120417,ANAC,5200,0,7600
20120417,ANAD,65077,0,120381
20120417,ANAT,1100,0,1700
20120417,ANCI,1000,0,2400
20120417,ANCX,100,0,3347
20120417,AND,7960,0,9411
20120417,ANDE,15771,0,29587
20120417,ANEN,1719,0,91483
20120417,ANF,124818,0,363210
20120417,ANGI,9796,0,13788
20120417,ANGL,100,0,100
20120417,ANGN,500,0,500
20120417,ANGO,7010,0,30576
20120417,ANH,212089,1400,818819
20120417,ANIK,23268,0,95123
20120417,ANLY,600,300,16838
20120417,ANN,143842,0,220243
20120417,ANO,5971,0,15571
20120417,ANR,2081705,0,5649486
20120417,ANSS,21460,0,48952
20120417,ANTH,25321,0,120807
20120417,ANTP,1000,0,1284
20120417,ANV,36443,11100,83033
20120417,ANW,52635,0,103644
20120417,ANX,7002,0,71074
20120417,AOA,9362,0,18788
20120417,AOD,145867,0,486759
20120417,AOI,13380,0,29110
20120417,AOK,4894,0,11501
20120417,AOL,143807,0,279941
20120417,AOM,10634,0,15256
20120417,AON,151083,0,407003
20120417,AONE,305058,0,821430
20120417,AOR,4650,0,5454
20120417,AOS,36345,0,46766
20120417,AOSL,44345,0,66264
20120417,AP,5870,0,10225
20120417,APA,193718,0,377955
20120417,APAGF,1964,100,3364
20120417,APApD,1250,0,1965
20120417,APB,300,0,3132
20120417,APC,191203,0,854345
20120417,APD,52823,0,123839
20120417,APEI,87661,0,425386
20120417,APH,142729,0,383684
20120417,API,717,0,19228
20120417,APKT,348288,0,805382
20120417,APL,61338,0,144606
20120417,APO,70507,0,96868
20120417,APOG,8002,0,24630
20120417,APOL,155306,0,252687
20120417,APP,352636,0,667423
20120417,APPY,1000,0,2051
20120417,APRI,53884,0,145985
20120417,APSA,100,0,2220
20120417,APT,800,0,19595
20120417,APU,27303,0,130046
20120417,AQQ,1964,0,1964
20120417,ARAY,77163,0,155644
20120417,ARB,3900,0,24388
20120417,ARBA,48880,0,132824
20120417,ARC,8115,0,25670
20120417,ARCC,101963,0,250857
20120417,ARCL,527,0,41773
20120417,ARCO,497896,0,1003467
20120417,ARCP,900,0,4937
20120417,ARCT,89452,0,591123
20120417,ARE,11223,0,24347
20120417,AREX,65264,0,257213
20120417,AREpE,8100,0,54358
20120417,ARG,45598,0,75082
20120417,ARGN,22219,0,32674
20120417,ARHpC,10202,0,21595
20120417,ARI,20888,0,49126
20120417,ARIA,279519,0,721391
20120417,ARII,4400,0,13855
20120417,ARK,14559,0,38139
20120417,ARL,3002,800,9925
20120417,ARLP,23994,0,44573
20120417,ARMH,124028,0,409579
20120417,ARN,3100,0,8689
20120417,ARNA,2375985,240826,7944186
20120417,ARO,87187,2500,370738
20120417,AROW,1100,0,1400
20120417,ARP,3265,0,18783
20120417,ARQL,41596,0,132727
20120417,ARR,462010,0,1040417
20120417,ARRS,75391,0,132390
20120417,ARRY,93613,0,534127
20120417,ARSD,11318,0,45322
20120417,ART,9962,0,24612
20120417,ARTC,2700,0,33107
20120417,ARTNA,600,0,1543
20120417,ARTX,3400,0,6400
20120417,ARUN,133571,0,598093
20120417,ARW,20598,0,174169
20120417,ARX,7200,0,22081
20120417,ARY,6744,0,23749
20120417,ASA,2655,0,8724
20120417,ASBC,97461,0,175582
20120417,ASBCW,400,0,400
20120417,ASCA,33935,0,70700
20120417,ASCMA,3117,0,3917
20120417,ASEA,100,0,915
20120417,ASEI,3598,0,6846
20120417,ASFI,1000,0,4434
20120417,ASG,2960,0,15810
20120417,ASGN,12936,0,35158
20120417,ASH,65331,0,107405
20120417,ASI,1550,0,5244
20120417,ASIA,9980,0,37490
20120417,ASM,900,0,22891
20120417,ASMI,100,0,653
20120417,ASML,337737,0,1455055
20120417,ASNA,49831,0,196402
20120417,ASP,300,0,6731
20120417,ASPS,8251,0,25963
20120417,ASR,61310,0,62495
20120417,ASRV,1900,0,2987
20120417,ASTC,10250,0,14185
20120417,ASTE,5320,0,14520
20120417,ASTI,3806,0,93687
20120417,ASTM,61708,0,177898
20120417,ASTX,10954,0,40422
20120417,ASUR,3200,0,8170
20120417,ASX,52952,0,185966
20120417,ASYS,31138,0,57631
20120417,AT,56498,0,105273
20120417,ATAX,4421,0,9921
20120417,ATC,2500,0,2500
20120417,ATE,1092,0,1092
20120417,ATEC,9167,0,116770
20120417,ATHN,29559,0,57276
20120417,ATHX,7250,0,27964
20120417,ATI,180383,0,261556
20120417,ATK,22203,0,206020
20120417,ATLO,100,0,100
20120417,ATLS,60281,0,83312
20120417,ATMI,12452,0,17112
20120417,ATML,360061,0,892088
20120417,ATNI,2200,200,3200
20120417,ATNY,1800,0,2300
20120417,ATO,21653,0,76904
20120417,ATPG,162925,0,399141
20120417,ATR,44008,0,79155
20120417,ATRC,2500,0,5700
20120417,ATRM,7000,0,11200
20120417,ATRO,700,0,3313
20120417,ATSG,13281,0,37168
20120417,ATU,17833,0,52957
20120417,ATVI,683079,2600,1743779
20120417,ATW,57160,0,132315
20120417,ATX,950,0,1850
20120417,AU,76399,0,229778
20120417,AUBN,200,0,4506
20120417,AUD,750,0,750
20120417,AUDC,3551,0,16306
20120417,AUMN,15440,0,54476
20120417,AUNZ,3721,0,5040
20120417,AUO,94139,0,235638
20120417,AUQ,174899,400,473731
20120417,AUSE,200,0,3596
20120417,AUTH,34430,0,58676
20120417,AUXL,19654,2400,109890
20120417,AUY,374579,6151,1495506
20120417,AUpA,350,0,350
20120417,AV,21331,0,31076
20120417,AVA,22026,0,34162
20120417,AVAV,5542,0,37189
20120417,AVB,48085,0,144520
20120417,AVCA,700,0,1800
20120417,AVD,28354,0,87188
20120417,AVEO,8917,2200,43937
20120417,AVF,7086,0,16362
20120417,AVG,3000,0,18706
20120417,AVGO,49708,0,157232
20120417,AVHI,1000,0,1500
20120417,AVID,29825,0,81814
20120417,AVII,173356,7900,898869
20120417,AVK,3053,0,28306
20120417,AVL,112128,800,228038
20120417,AVNR,69365,0,154456
20120417,AVNW,12321,0,24921
20120417,AVP,1014781,0,2199023
20120417,AVT,51205,0,114720
20120417,AVV,11403,0,27640
20120417,AVX,10000,0,29250
20120417,AVY,64457,0,124994
20120417,AWAY,15872,0,69455
20120417,AWC,3800,0,70445
20120417,AWF,23835,0,115357
20120417,AWH,9427,0,20545
20120417,AWI,10283,100,79744
20120417,AWK,91013,0,203613
20120417,AWP,66204,0,207367
20120417,AWR,2200,0,11580
20120417,AWRE,100,0,1200
20120417,AWX,500,0,2608
20120417,AXAS,124290,0,235982
20120417,AXE,26921,0,78456
20120417,AXEN,300,0,300
20120417,AXJL,2500,0,4077
20120417,AXK,3000,0,3400
20120417,AXL,129877,0,437924
20120417,AXP,422856,0,822953
20120417,AXS,116312,0,430917
20120417,AXSL,400,0,400
20120417,AXSpA,507,0,4449
20120417,AXSpC,10215,0,302521
20120417,AXTI,34064,0,82789
20120417,AXU,21807,300,76077
20120417,AXUT,1625,0,1625
20120417,AXX,1800,0,3200
20120417,AYI,23364,0,46103
20120417,AYN,1590,0,3049
20120417,AYR,46284,0,221657
20120417,AYT,449,0,449
20120417,AZC,5735,200,9905
20120417,AZK,75534,1900,133138
20120417,AZN,113319,0,232219
20120417,AZO,22873,0,122546
20120417,AZPN,30129,0,168163
20120417,AZZ,7650,0,11375
20120417,B,45720,0,64643
20120417,BA,207372,0,717588
20120417,BAA,13047,600,57139
20120417,BAB,124483,0,211445
20120417,BABS,956,0,1456
20120417,BABY,10500,0,43710
20120417,BABZ,985,0,1285
20120417,BAC,24587631,0,72812125
20120417,BAC.WS.A,45201,0,71652
20120417,BAC.WS.B,3500,0,27810
20120417,BACpB,11359,0,17291
20120417,BACpC,19037,0,25784
20120417,BACpD,11077,0,20340
20120417,BACpE,300,0,2767
20120417,BACpH,25345,0,46123
20120417,BACpI,5633,0,22293
20120417,BACpJ,15957,0,27552
20120417,BACpL,813,0,1752
20120417,BACpU,7584,0,18664
20120417,BACpV,35807,0,53741
20120417,BACpW,925,0,11665
20120417,BACpX,7520,0,12676
20120417,BACpY,2922,0,17169
20120417,BACpZ,7101,0,11408
20120417,BAF,800,0,3180
20120417,BAGL,11220,0,19084
20120417,BAH,3700,0,9814
20120417,BAK,10527,0,37347
20120417,BAL,14100,0,16600
20120417,BALT,28281,0,47242
20120417,BAM,32996,100,184518
20120417,BAMM,4500,0,16869
20120417,BANC,2120,0,4270
20120417,BANF,5838,5000,7138
20120417,BANFP,125,0,125
20120417,BANR,8337,0,30601
20120417,BAP,11708,0,54951
20120417,BAS,188530,0,495255
20120417,BAX,401094,0,2339879
20120417,BBBY,87377,0,170272
20120417,BBCN,25877,0,141942
20120417,BBD,1536673,0,2004781
20120417,BBEP,154631,0,358968
20120417,BBF,2540,0,8367
20120417,BBG,96485,0,256809
20120417,BBGI,1750,0,2350
20120417,BBH,206600,0,209050
20120417,BBK,200,0,4088
20120417,BBL,42092,0,57928
20120417,BBN,68947,0,147312
20120417,BBOX,4209,0,17413
20120417,BBRG,3666,0,9216
20120417,BBSI,700,0,1815
20120417,BBT,320921,0,1436833
20120417,BBTpA,14208,0,20324
20120417,BBTpB,13171,0,34023
20120417,BBTpC,6930,0,28963
20120417,BBVA,207737,0,943795
20120417,BBW,3200,0,9041
20120417,BBX,82187,0,179031
20120417,BBXT,1800,0,2900
20120417,BBY,465599,0,1154363
20120417,BC,79912,0,144350
20120417,BCA,3540,0,5627
20120417,BCBP,200,0,2700
20120417,BCDS,3690,0,4790
20120417,BCE,64304,0,108927
20120417,BCEI,16367,0,37418
20120417,BCF,10044,0,108734
20120417,BCH,1100,0,2200
20120417,BCM,112,0,212
20120417,BCO,27354,0,69106
20120417,BCOM,1091,0,3036
20120417,BCOV,111744,0,153047
20120417,BCPC,3000,0,13490
20120417,BCR,99757,0,169015
20120417,BCRX,13349,0,42665
20120417,BCS,374952,0,4741289
20120417,BCSp,11346,0,18038
20120417,BCSpA,23301,0,31997
20120417,BCSpC,7252,0,26824
20120417,BCSpD,9846,0,26132
20120417,BCV,2100,0,6633
20120417,BCX,42303,0,117045
20120417,BDC,27389,0,36299
20120417,BDCL,1050,0,1950
20120417,BDE,7815,0,11215
20120417,BDGE,900,0,3371
20120417,BDJ,57657,0,249957
20120417,BDN,180677,0,403059
20120417,BDNpE,3615,0,3615
20120417,BDR,1200,0,1800
20120417,BDSI,164299,0,222877
20120417,BDX,110670,0,356229
20120417,BEAM,24557,0,118244
20120417,BEAT,6101,0,19774
20120417,BEAV,54253,0,153401
20120417,BEBE,15800,0,40756
20120417,BECN,28632,0,55087
20120417,BEE,336309,0,880755
20120417,BEEpA,1300,0,1300
20120417,BEEpB,200,0,200
20120417,BELFA,100,0,100
20120417,BELFB,1400,0,2300
20120417,BEN,43851,0,82553
20120417,BF.A,500,0,700
20120417,BF.B,6539,0,50292
20120417,BFED,304,0,504
20120417,BFIN,2246,0,73435
20120417,BFK,9091,0,33841
20120417,BFO,500,0,500
20120417,BFR,16066,0,143037
20120417,BFS,500,0,1400
20120417,BFSpA,735,0,1250
20120417,BFY,2809,0,5737
20120417,BFZ,9939,0,34939
20120417,BG,158057,0,395614
20120417,BGC,68277,0,117432
20120417,BGCP,91683,0,181035
20120417,BGEpB,1390,0,1390
20120417,BGFV,4520,0,13870
20120417,BGG,32981,0,65805
20120417,BGMD,8797,0,216721
20120417,BGR,10328,0,44517
20120417,BGS,12487,0,45586
20120417,BGT,4754,0,50803
20120417,BGU,35293,0,228921
20120417,BGX,3423,0,15341
20120417,BGY,96008,0,268499
20120417,BGZ,314813,0,829791
20120417,BH,250,0,511
20120417,BHB,100,0,830
20120417,BHD,3242,0,16378
20120417,BHE,6940,0,23131
20120417,BHI,658732,0,1199955
20120417,BHK,21195,0,42549
20120417,BHL,6255,0,13025
20120417,BHLB,17300,7800,21659
20120417,BHP,204123,0,396718
20120417,BHV,800,0,3206
20120417,BHY,2100,0,3380
20120417,BIB,100,0,1124
20120417,BICK,423,0,1516
20120417,BID,128621,30000,208254
20120417,BIDU,528058,0,1303890
20120417,BIDZ,3000,0,12700
20120417,BIF,6822,0,21869
20120417,BIG,395314,0,538820
20120417,BIIB,151375,0,301140
20120417,BIK,700,0,16203
20120417,BIL,45541,0,121385
20120417,BIN,5503,0,13808
20120417,BIO,10400,0,22401
20120417,BIOD,20900,0,49267
20120417,BIOF,32154,0,173461
20120417,BIOS,7611,0,80475
20120417,BIP,12760,100,63173
20120417,BIRT,28196,0,87824
20120417,BIRpA,137,0,137
20120417,BIS,2100,0,2600
20120417,BITA,980,0,2325
20120417,BIV,180298,0,252172
20120417,BJK,756,0,2006
20120417,BJRI,38284,0,61359
20120417,BK,819829,0,1875271
20120417,BKBK,150,0,150
20120417,BKCC,19713,0,92811
20120417,BKD,104200,0,300168
20120417,BKE,76718,0,87597
20120417,BKEP,300,0,600
20120417,BKF,24410,0,51435
20120417,BKH,12188,0,28043
20120417,BKI,18931,0,81381
20120417,BKJ,612,0,912
20120417,BKK,4914,0,10146
20120417,BKLN,51679,0,75790
20120417,BKMU,4182,0,22580
20120417,BKN,1600,0,4117
20120417,BKOR,200,0,200
20120417,BKR,1610,0,4390
20120417,BKS,118564,0,220076
20120417,BKSC,800,0,4873
20120417,BKT,30928,0,74189
20120417,BKU,3800,0,1182812
20120417,BKpE,300,0,3770
20120417,BKpF,1060,0,4407
20120417,BLC,47969,0,68400
20120417,BLDP,7005,800,37751
20120417,BLDR,34566,0,63705
20120417,BLE,6750,0,11322
20120417,BLH,760,0,1560
20120417,BLIN,19429,0,33632
20120417,BLK,147096,0,212248
20120417,BLKB,14866,0,70368
20120417,BLL,31911,0,168666
20120417,BLMT,3803,0,7344
20120417,BLRX,11550,3300,27518
20120417,BLT,8200,0,19221
20120417,BLTI,14111,0,49624
20120417,BLV,11433,0,14659
20120417,BLW,57349,0,104825
20120417,BLX,24428,0,36641
20120417,BMA,49299,0,157119
20120417,BMC,88213,0,177586
20120417,BME,1100,0,7303
20120417,BMI,4581,0,24162
20120417,BMLpH,1100,0,1700
20120417,BMLpI,4500,0,12836
20120417,BMLpJ,600,0,2300
20120417,BMLpL,4489,0,7989
20120417,BMLpN,250,0,650
20120417,BMLpQ,27796,0,124456
20120417,BMO,49825,1100,137944
20120417,BMR,106287,0,160950
20120417,BMRC,1500,0,3215
20120417,BMRN,148653,0,351836
20120417,BMRpA,2200,0,2518
20120417,BMS,40706,0,67725
20120417,BMTC,1100,0,3300
20120417,BMTI,40903,0,75342
20120417,BMY,2059405,0,2868014
20120417,BNA,3223,0,13581
20120417,BNCL,4800,0,9425
20120417,BNCN,1100,0,1100
20120417,BND,233357,0,431004
20120417,BNHN,3800,0,6168
20120417,BNJ,660,0,1811
20120417,BNNY,43464,0,162430
20120417,BNO,100,0,4245
20120417,BNS,31138,2500,54055
20120417,BNSO,1339,0,1653
20120417,BNY,5275,0,8075
20120417,BOBE,7374,0,13502
20120417,BODY,30466,0,33798
20120417,BOE,49802,0,133434
20120417,BOFI,2600,0,8234
20120417,BOH,16494,0,26628
20120417,BOIL,219801,0,332271
20120417,BOKF,4185,100,7047
20120417,BOLT,100,0,4175
20120417,BONA,200,0,2698
20120417,BOND,72543,0,102167
20120417,BONE,7200,0,78677
20120417,BONO,200,0,595
20120417,BONT,25894,0,60522
20120417,BOOM,2100,0,17259
20120417,BOOT,200,0,1800
20120417,BORN,2450,0,91538
20120417,BOX,8990,0,16099
20120417,BP,415830,0,1118533
20120417,BPAX,161693,0,766333
20120417,BPFH,29663,0,84959
20120417,BPHX,20000,0,34050
20120417,BPI,11502,0,50619
20120417,BPK,2100,0,6111
20120417,BPL,62442,0,174466
20120417,BPO,154671,3000,390431
20120417,BPOP,1558741,0,3411235
20120417,BPP,4255,0,10797
20120417,BPT,14552,0,40855
20120417,BPZ,249910,0,610709
20120417,BQH,200,0,1392
20120417,BQR,4981,0,13161
20120417,BQY,7500,0,33869
20120417,BR,42217,0,289134
20120417,BRC,33047,0,39944
20120417,BRCD,637780,0,1515806
20120417,BRCM,540463,0,1080717
20120417,BRD,79027,0,389287
20120417,BRE,41878,0,85644
20120417,BREW,8980,0,18834
20120417,BRF,26709,0,78933
20120417,BRFS,63496,0,206046
20120417,BRIL,300,0,2445
20120417,BRK.A,3,0,66
20120417,BRK.B,487130,0,871330
20120417,BRKL,22034,0,71583
20120417,BRKR,43405,0,85892
20120417,BRKS,9100,0,31167
20120417,BRLI,22476,0,43471
20120417,BRO,263368,0,646920
20120417,BRP,29266,0,71111
20120417,BRS,16500,0,24149
20120417,BRT,100,0,1620
20120417,BRXX,200,0,7939
20120417,BRY,29295,0,41745
20120417,BSAC,3961,0,5286
20120417,BSBR,1902690,0,3176366
20120417,BSCC,1000,0,6863
20120417,BSCD,17426,0,19621
20120417,BSCE,30560,0,31823
20120417,BSCF,19414,0,20964
20120417,BSCG,21882,0,24467
20120417,BSCH,6060,0,6946
20120417,BSCI,350,0,350
20120417,BSD,4058,0,9858
20120417,BSDM,15624,0,20708
20120417,BSET,31251,0,58435
20120417,BSFT,81656,0,96623
20120417,BSI,300,0,3834
20120417,BSJC,8360,0,11646
20120417,BSJD,10660,0,16081
20120417,BSJE,21278,0,23778
20120417,BSJF,188702,0,270863
20120417,BSL,4174,0,6625
20120417,BSP,6237,0,24235
20120417,BSPM,2700,0,21666
20120417,BSRR,2600,0,3100
20120417,BSTC,1201,0,1412
20120417,BSV,154726,0,318843
20120417,BSX,4905818,0,15266448
20120417,BT,8113,0,23022
20120417,BTA,3114,0,7275
20120417,BTE,11953,600,31151
20120417,BTF,300,0,10607
20120417,BTFG,1099,0,3632
20120417,BTH,6880,0,8580
20120417,BTI,2078,0,18552
20120417,BTN,2100,0,45730
20120417,BTO,11949,0,41278
20120417,BTU,709244,2400,1743789
20120417,BTX,38936,0,134998
20120417,BTZ,17517,0,52545
20120417,BUD,78161,0,1154797
20120417,BUI,5625,0,23832
20120417,BUNT,1764,0,3266
20120417,BUR,1700,0,1700
20120417,BUSE,8649,0,22755
20120417,BV,23215,0,67110
20120417,BVN,53964,0,114184
20120417,BVSN,53911,7258,125766
20120417,BWA,75661,0,300778
20120417,BWC,19291,0,91529
20120417,BWEN,21367,0,260767
20120417,BWF,5821,0,34882
20120417,BWG,1300,0,4131
20120417,BWINB,100,0,400
20120417,BWLD,80052,0,225612
20120417,BWOW,6700,2900,49816
20120417,BWP,22619,0,80886
20120417,BWS,18953,0,107873
20120417,BWV,100,0,300
20120417,BWX,17739,0,75397
20120417,BWZ,679,0,3519
20120417,BX,336465,0,676286
20120417,BXC,9233,0,13515
20120417,BXG,65969,0,97910
20120417,BXP,62980,0,250959
20120417,BXS,83602,0,128145
20120417,BYD,140640,0,495424
20120417,BYI,13300,0,45771
20120417,BYM,8187,0,15177
20120417,BZ,108235,0,595727
20120417,BZC,1000,0,1300
20120417,BZF,2400,0,25071
