,Symbol,ShortVolume,TotalVolume,Market
20100604,DNBK,3930,5509,Q
20100604,DND,1283,2011,Q
20100604,DNDN,808138,2652777,Q
20100604,DNE,40093,106813,Q
20100604,DNEX,19645,31169,Q
20100604,DNH,2570,9557,Q
20100604,DNL,235,1427,Q
20100604,DNN,11107,101635,Q
20100604,DNO,4350,6150,Q
20100604,DNP,62638,166682,Q
20100604,DNR,483213,1198860,Q
20100604,DO,679516,1234662,Q
20100604,DOG,73047,266067,Q
20100604,DOL,3282,7841,Q
20100604,DOLE,67773,150432,Q
20100604,DOM,9799,25264,Q
20100604,DON,2071,3076,Q
20100604,DOO,2081,12606,Q
20100604,DORM,4480,9721,Q
20100604,DOV,108905,238207,Q
20100604,DOVR,400,900,Q
20100604,DOW,3715266,7895764,Q
20100604,DOX,275899,1322025,Q
20100604,DPD,3000,27843,Q
20100604,DPK,134709,272134,Q
20100604,DPL,100558,166486,Q
20100604,DPM,12854,31379,Q
20100604,DPO,8371,41417,Q
20100604,DPS,169625,714781,Q
20100604,DPTR,1204718,3364339,Q
20100604,DPU,200,500,Q
20100604,DPZ,123339,374256,Q
20100604,DRAD,4300,16701,Q
20100604,DRAM,5600,9460,Q
20100604,DRC,179488,480448,Q
20100604,DRCO,2464,37564,Q
20100604,DRE,415743,678940,Q
20100604,DREpJ,300,1100,Q
20100604,DREpK,110,4130,Q
20100604,DREpM,1225,3680,Q
20100604,DREpN,200,500,Q
20100604,DREpO,300,2271,Q
20100604,DRH,121132,397708,Q
20100604,DRI,189457,523810,Q
20100604,DRIV,70125,112937,Q
20100604,DRL,25906,94251,Q
20100604,DRN,484224,846710,Q
20100604,DROOY,22790,42709,Q
20100604,DRP,600,7530,Q
20100604,DRQ,114697,217108,Q
20100604,DRR,23664,74826,Q
20100604,DRRX,18439,40561,Q
20100604,DRU,6898,20380,Q
20100604,DRV,1000910,3316346,Q
20100604,DRW,2835,5052,Q
20100604,DRWI,140339,272500,Q
20100604,DRYS,2326257,5504448,Q
20100604,DSC,2792,8664,Q
20100604,DSCM,224100,354482,Q
20100604,DSCO,129228,350659,Q
20100604,DSG,1565,5745,Q
20100604,DSGX,4500,4900,Q
20100604,DSI,1348,1348,Q
20100604,DSM,6170,27202,Q
20100604,DSPG,15158,33499,Q
20100604,DST,23377,55499,Q
20100604,DSTID,3096,16356,Q
20100604,DSU,42511,107236,Q
20100604,DSV,4742,7480,Q
20100604,DSW,35695,79124,Q
20100604,DSWL,4500,10371,Q
20100604,DSX,221056,496117,Q
20100604,DT,199386,609559,Q
20100604,DTD,291,1376,Q
20100604,DTE,115458,217813,Q
20100604,DTEpA,615,2330,Q
20100604,DTF,702,2052,Q
20100604,DTG,86562,241809,Q
20100604,DTK,20295,108317,Q
20100604,DTLK,245,445,Q
20100604,DTN,4725,7097,Q
20100604,DTO,30398,74397,Q
20100604,DTPI,17219,74168,Q
20100604,DTSI,4610,8967,Q
20100604,DTT,7300,59947,Q
20100604,DTV,1054713,5078506,Q
20100604,DUA,10804,16887,Q
20100604,DUC,13780,31553,Q
20100604,DUF,3700,17570,Q
20100604,DUG,132879,358803,Q
20100604,DUK,1413810,2763013,Q
20100604,DUSA,5524,9223,Q
20100604,DV,59507,134906,Q
20100604,DVA,61822,287681,Q
20100604,DVAX,69985,236826,Q
20100604,DVD,100,100,Q
20100604,DVF,1942,6977,Q
20100604,DVM,300,11483,Q
20100604,DVN,881439,1843636,Q
20100604,DVOX,15715,51108,Q
20100604,DVR,117997,301471,Q
20100604,DVY,183330,282097,Q
20100604,DW,16013,30443,Q
20100604,DWA,86627,182512,Q
20100604,DWM,4434,12321,Q
20100604,DWSN,11658,34707,Q
20100604,DWX,5466,10696,Q
20100604,DX,6809,15266,Q
20100604,DXB,12145,20312,Q
20100604,DXCM,23273,61325,Q
20100604,DXD,860404,2854384,Q
20100604,DXJ,616,1366,Q
20100604,DXPE,12701,26459,Q
20100604,DXYN,1100,4000,Q
20100604,DY,37325,80757,Q
20100604,DYAX,162788,390224,Q
20100604,DYN,1116294,2078687,Q
20100604,DYP,22600,45753,Q
20100604,DYY,2600,16200,Q
20100604,DZK,11157,20106,Q
20100604,DZZ,133127,276787,Q
20100604,E,54353,287287,Q
20100604,EAD,55740,164688,Q
20100604,EAG,1300,15615,Q
20100604,EAR,5500,18700,Q
20100604,EAT,276701,374930,Q
20100604,EBAY,15617185,22148374,Q
20100604,EBF,19516,33702,Q
20100604,EBI,6119,22412,Q
20100604,EBIX,56623,130610,Q
20100604,EBR,25409,65056,Q
20100604,EBR.B,16862,41620,Q
20100604,EBS,6857,14641,Q
20100604,EBSB,6883,34452,Q
20100604,EBTC,2089,3408,Q
20100604,EC,5900,8502,Q
20100604,ECA,735134,1137900,Q
20100604,ECF,7800,53810,Q
20100604,ECH,7610,63125,Q
20100604,ECHO,4927,8122,Q
20100604,ECL,148844,273281,Q
20100604,ECLP,72824,233366,Q
20100604,ECOL,14154,27823,Q
20100604,ECPG,11571,37343,Q
20100604,ECTY,1773,7859,Q
20100604,ED,228088,402292,Q
20100604,EDAC,100,1100,Q
20100604,EDAP,10070,14369,Q
20100604,EDC,552660,1413779,Q
20100604,EDD,14931,112121,Q
20100604,EDE,55450,140162,Q
20100604,EDGW,300,400,Q
20100604,EDMC,75598,112669,Q
20100604,EDN,600,2100,Q
20100604,EDR,31928,80022,Q
20100604,EDS,3300,9944,Q
20100604,EDT,5575,10115,Q
20100604,EDU,41645,93467,Q
20100604,EDUC,200,300,Q
20100604,EDV,3080,7558,Q
20100604,EDZ,375569,1162165,Q
20100604,EDpA,110,310,Q
20100604,EE,9592,39946,Q
20100604,EEA,4900,7160,Q
20100604,EEB,21062,41966,Q
20100604,EEE,235641,456039,Q
20100604,EEFT,34360,515721,Q
20100604,EEG,1168,1534,Q
20100604,EEI,100,300,Q
20100604,EEM,10238856,15468728,Q
20100604,EEP,24827,67609,Q
20100604,EEQ,3977,7810,Q
20100604,EES,1407,1844,Q
20100604,EET,3500,5064,Q
20100604,EEV,233330,698453,Q
20100604,EFA,2332021,4670390,Q
20100604,EFG,13518,29385,Q
20100604,EFII,24553,128143,Q
20100604,EFJI,37136,96094,Q
20100604,EFM,4737,12437,Q
20100604,EFO,617,1417,Q
20100604,EFOI,24615,44530,Q
20100604,EFR,8142,30524,Q
20100604,EFSC,4491,10991,Q
20100604,EFT,9264,48121,Q
20100604,EFU,18561,52266,Q
20100604,EFV,18078,43344,Q
20100604,EFX,39402,234163,Q
20100604,EFZ,184337,221978,Q
20100604,EGAS,400,4690,Q
20100604,EGBN,5200,18513,Q
20100604,EGF,7415,21396,Q
20100604,EGHT,34344,164471,Q
20100604,EGI,25275,77519,Q
20100604,EGLE,688486,1291048,Q
20100604,EGN,114147,159301,Q
20100604,EGO,394088,945891,Q
20100604,EGOV,8014,67085,Q
20100604,EGP,63469,104693,Q
20100604,EGT,1200,90920,Q
20100604,EGY,34776,115857,Q
20100604,EHA,3600,12772,Q
20100604,EHB,500,4065,Q
20100604,EHI,37483,56590,Q
20100604,EHTH,17212,47212,Q
20100604,EIG,10226,15846,Q
20100604,EIHI,4800,5110,Q
20100604,EIM,17237,53763,Q
20100604,EIP,200,699,Q
20100604,EIS,5789,16448,Q
20100604,EIV,5000,12113,Q
20100604,EIX,235972,450211,Q
20100604,EJ,62559,140978,Q
20100604,EJW,1000,1000,Q
20100604,EK,1251454,2779447,Q
20100604,EKB,300,2700,Q
20100604,EL,205216,570108,Q
20100604,ELB,4159,9697,Q
20100604,ELG,1038,7206,Q
20100604,ELGX,22487,47787,Q
20100604,ELMG,10317,21246,Q
20100604,ELN,367774,872479,Q
20100604,ELNK,924835,2056648,Q
20100604,ELON,21073,50543,Q
20100604,ELOS,2900,9303,Q
20100604,ELOY,1400,1900,Q
20100604,ELP,56792,93364,Q
20100604,ELRC,12556,18256,Q
20100604,ELS,12579,23091,Q
20100604,ELTK,4248,11250,Q
20100604,ELV,928,2937,Q
20100604,ELX,121709,269200,Q
20100604,ELY,267606,547294,Q
20100604,EM,20015,51909,Q
20100604,EMAN,68527,98705,Q
20100604,EMB,866188,903181,Q
20100604,EMC,2448351,4422248,Q
20100604,EMCI,1100,2099,Q
20100604,EMD,3312,16410,Q
20100604,EME,115383,186924,Q
20100604,EMF,10754,20675,Q
20100604,EMG,1160,3662,Q
20100604,EMIF,8690,9259,Q
20100604,EMJ,500,700,Q
20100604,EMKR,153575,367468,Q
20100604,EML,200,200,Q
20100604,EMM,2495,2595,Q
20100604,EMMS,45205,1060660,Q
20100604,EMMT,100,200,Q
20100604,EMN,63384,214318,Q
20100604,EMQ,300,2700,Q
20100604,EMR,392692,970674,Q
20100604,EMS,79284,117149,Q
20100604,EMT,625,725,Q
20100604,EMV,663,663,Q
20100604,ENA,4150,5975,Q
20100604,ENB,20779,46166,Q
20100604,ENCO,24405,51875,Q
20100604,END,165829,320969,Q
20100604,ENDP,185169,339843,Q
20100604,ENER,308921,707049,Q
20100604,ENG,44703,67397,Q
20100604,ENH,22719,57438,Q
20100604,ENHpA,3176,6073,Q
20100604,ENI,105196,153815,Q
20100604,ENL,1932,5371,Q
20100604,ENMD,61675,131603,Q
20100604,ENOC,27774,74870,Q
20100604,ENP,51521,105629,Q
20100604,ENR,47706,102989,Q
20100604,ENS,186954,304994,Q
20100604,ENSG,10828,26187,Q
20100604,ENTG,264370,729361,Q
20100604,ENTR,114789,248565,Q
20100604,ENWV,8100,11340,Q
20100604,ENX,5750,7749,Q
20100604,ENY,5458,57179,Q
20100604,ENZ,19740,81715,Q
20100604,ENZN,149763,245216,Q
20100604,EOC,10962,14723,Q
20100604,EOD,18355,102401,Q
20100604,EOG,509483,1479721,Q
20100604,EOI,14660,73964,Q
20100604,EONC,4800,7400,Q
20100604,EOS,22730,90232,Q
20100604,EOT,2500,13400,Q
20100604,EP,1619987,3274343,Q
20100604,EPAX,9050,47436,Q
20100604,EPAY,156421,486983,Q
20100604,EPB,43498,128087,Q
20100604,EPCT,500,9932,Q
20100604,EPD,127907,461451,Q
20100604,EPE,22861,46501,Q
20100604,EPHC,2550,8554,Q
20100604,EPI,93680,187650,Q
20100604,EPIC,24203,55600,Q
20100604,EPIQ,16466,36814,Q
20100604,EPL,8650,42150,Q
20100604,EPM,1900,25504,Q
20100604,EPOL,800,4402,Q
20100604,EPP,68620,505541,Q
20100604,EPR,34432,71097,Q
20100604,EPRpB,700,1450,Q
20100604,EPRpC,500,600,Q
20100604,EPS,6734,8734,Q
20100604,EPU,1700,9348,Q
20100604,EPV,289012,710047,Q
20100604,EPpC,200,300,Q
20100604,EQIX,40234,220229,Q
20100604,EQL,3240,4760,Q
20100604,EQR,365487,926349,Q
20100604,EQS,18000,35900,Q
20100604,EQT,435621,1429638,Q
20100604,EQU,4880,15171,Q
20100604,EQY,20672,53155,Q
20100604,ERC,12082,36878,Q
20100604,ERES,32810,51093,Q
20100604,ERF,102413,312775,Q
20100604,ERH,4694,16981,Q
20100604,ERI,467,9095,Q
20100604,ERIC,1055766,1781076,Q
20100604,ERIE,4510,15717,Q
20100604,ERII,109681,316055,Q
20100604,ERJ,47039,165846,Q
20100604,ERO,2500,4300,Q
20100604,EROC,63765,187395,Q
20100604,EROCR,41322,81690,Q
20100604,ERTS,850006,2279093,Q
20100604,ERX,950967,1823013,Q
20100604,ERY,410580,1508981,Q
20100604,ES,157105,352327,Q
20100604,ESA,1100,1900,Q
20100604,ESBF,6940,7786,Q
20100604,ESC,7300,29100,Q
20100604,ESCA,279,4879,Q
20100604,ESD,25108,55827,Q
20100604,ESE,17340,35255,Q
20100604,ESEA,9900,29549,Q
20100604,ESGR,7597,13663,Q
20100604,ESI,76091,154188,Q
20100604,ESIC,18878,56360,Q
20100604,ESIO,13428,28719,Q
20100604,ESK,2100,3600,Q
20100604,ESL,19499,41497,Q
20100604,ESLR,320371,1216982,Q
20100604,ESLT,300,4276,Q
20100604,ESP,386,586,Q
20100604,ESR,763,2570,Q
20100604,ESRX,193448,608584,Q
20100604,ESS,47825,89147,Q
20100604,ESSA,7624,12324,Q
20100604,ESSX,700,700,Q
20100604,ESV,513133,979777,Q
20100604,ETB,11395,68612,Q
20100604,ETE,59630,129391,Q
20100604,ETF,2000,6109,Q
20100604,ETFCD,734890,2260914,Q
20100604,ETG,24214,86627,Q
20100604,ETH,65625,145440,Q
20100604,ETJ,12662,60619,Q
20100604,ETM,14600,30159,Q
20100604,ETN,154114,321551,Q
20100604,ETO,19697,36404,Q
20100604,ETP,76842,321082,Q
20100604,ETR,132954,675301,Q
20100604,ETRM,29972,180519,Q
20100604,ETV,57358,112050,Q
20100604,ETW,87197,175649,Q
20100604,ETY,54569,133071,Q
20100604,EU,500,6270,Q
20100604,EUFN,6600,10095,Q
20100604,EUM,40931,76426,Q
20100604,EUO,398493,1018306,Q
20100604,EURX,4800,25520,Q
20100604,EV,107777,168185,Q
20100604,EVC,4900,30390,Q
20100604,EVEP,53887,113610,Q
20100604,EVF,12860,27055,Q
20100604,EVG,1450,8885,Q
20100604,EVJ,1550,3550,Q
20100604,EVK,400,5300,Q
20100604,EVM,2008,2423,Q
20100604,EVN,5758,16035,Q
20100604,EVOL,3500,13960,Q
20100604,EVP,300,3100,Q
20100604,EVR,11862,56370,Q
20100604,EVT,40841,87348,Q
20100604,EVV,84064,144747,Q
20100604,EVVV,829445,2749668,Q
20100604,EVX,450,950,Q
20100604,EW,83923,135992,Q
20100604,EWA,603866,3262933,Q
20100604,EWBC,374301,859252,Q
20100604,EWC,555981,2122519,Q
20100604,EWD,4083,21318,Q
20100604,EWG,129557,264832,Q
20100604,EWH,686902,1127185,Q
20100604,EWI,5210,14351,Q
20100604,EWJ,4769801,8692827,Q
20100604,EWK,291918,354998,Q
20100604,EWL,19655,37640,Q
20100604,EWM,156066,299543,Q
20100604,EWN,14520,25849,Q
20100604,EWO,16137,28416,Q
20100604,EWP,27119,74839,Q
20100604,EWQ,18546,31695,Q
20100604,EWS,818765,1375389,Q
20100604,EWT,1622457,3773740,Q
20100604,EWU,1020222,2895424,Q
20100604,EWV,1962,4385,Q
20100604,EWW,165484,495703,Q
20100604,EWX,16488,26683,Q
20100604,EWY,640072,1371185,Q
20100604,EWZ,1897823,4753764,Q
20100604,EXAC,3147,6422,Q
20100604,EXAR,14064,35777,Q
20100604,EXAS,17000,59697,Q
20100604,EXBD,37183,79688,Q
20100604,EXC,587661,1118506,Q
20100604,EXEL,194273,441915,Q
20100604,EXFO,2200,3979,Q
20100604,EXG,134616,477585,Q
20100604,EXH,79870,174189,Q
20100604,EXI,4459,7032,Q
20100604,EXK,55685,278654,Q
20100604,EXL,4600,24704,Q
20100604,EXLP,16688,18767,Q
20100604,EXLS,10200,16164,Q
20100604,EXM,192741,462610,Q
20100604,EXP,63792,120607,Q
20100604,EXPD,216612,329629,Q
20100604,EXPE,570158,1444733,Q
20100604,EXPO,6700,14143,Q
20100604,EXPR,2985,11085,Q
20100604,EXR,48757,81911,Q
20100604,EXT,120,120,Q
20100604,EXTR,35326,91565,Q
20100604,EXXI,127438,291092,Q
20100604,EZA,14384,45506,Q
20100604,EZCH,14300,54614,Q
20100604,EZM,2319,3740,Q
20100604,EZPW,104880,169018,Q
20100604,EZU,816753,872178,Q
20100604,EZY,2400,3338,Q
20100604,F,18068367,31293028,Q
20100604,F.WS,52912,97747,Q
20100604,FAA,14119,20961,Q
20100604,FAB,3052,3453,Q
20100604,FAC,2300,7001,Q
20100604,FACE,5113,17133,Q
20100604,FAD,440,440,Q
20100604,FAF,118957,602946,Q
20100604,FALC,44831,67721,Q
20100604,FAM,13066,58791,Q
20100604,FAN,9500,17887,Q
20100604,FARM,257,257,Q
20100604,FARO,3529,11438,Q
20100604,FAS,14856230,28748841,Q
20100604,FAST,140347,234071,Q
20100604,FAV,6675,18798,Q
20100604,FAX,397478,785701,Q
20100604,FAZ,6336805,25536959,Q
20100604,FBC,265995,523715,Q
20100604,FBCM,36168,56115,Q
20100604,FBFpM,2943,6543,Q
20100604,FBFpN,200,900,Q
20100604,FBMI,3630,19192,Q
20100604,FBN,61489,231400,Q
20100604,FBNC,11478,20500,Q
20100604,FBP,489253,1089092,Q
20100604,FBPpA,2350,4230,Q
20100604,FBPpC,900,4100,Q
20100604,FBPpE,200,640,Q
20100604,FBR,88843,302104,Q
20100604,FBSI,100,200,Q
20100604,FBSS,200,200,Q
20100604,FBT,14747,19127,Q
20100604,FC,4100,7711,Q
20100604,FCAL,10820,63001,Q
20100604,FCBC,11383,27217,Q
20100604,FCE.A,123378,199806,Q
20100604,FCEC,2015,3723,Q
20100604,FCEL,426007,831898,Q
20100604,FCF,88990,150820,Q
20100604,FCFC,1600,2400,Q
20100604,FCFL,400,400,Q
20100604,FCFS,7091,22126,Q
20100604,FCG,323781,530251,Q
20100604,FCH,103669,267914,Q
20100604,FCHI,1659,3827,Q
20100604,FCHpA,500,500,Q
20100604,FCJ,14540,32527,Q
20100604,FCM,2780,5180,Q
20100604,FCN,211419,304259,Q
20100604,FCNCA,1139,3923,Q
20100604,FCO,3500,9325,Q
20100604,FCS,268372,833861,Q
20100604,FCT,20515,49666,Q
20100604,FCX,1427725,4654708,Q
20100604,FCY,400,1040,Q
20100604,FCZ,10137,24923,Q
20100604,FDEF,2900,7800,Q
20100604,FDI,1900,11216,Q
20100604,FDL,5751,11048,Q
20100604,FDM,6665,8624,Q
20100604,FDML,19842,31457,Q
20100604,FDN,25715,46457,Q
20100604,FDO,282090,643391,Q
20100604,FDP,30108,66031,Q
20100604,FDS,57042,91608,Q
20100604,FDV,740,1855,Q
20100604,FDX,396125,892222,Q
20100604,FE,810594,1169423,Q
20100604,FEED,114463,312085,Q
20100604,FEIC,21413,41623,Q
20100604,FEIM,600,1568,Q
20100604,FELE,5550,9261,Q
20100604,FEN,7165,11815,Q
20100604,FEO,1428,24822,Q
20100604,FEU,40449,50314,Q
20100604,FEX,3140,3740,Q
20100604,FEZ,4877,7309,Q
20100604,FFA,18473,45952,Q
20100604,FFBC,46704,91457,Q
20100604,FFBCW,10000,19990,Q
20100604,FFBH,579,779,Q
20100604,FFC,19430,46342,Q
20100604,FFCH,11090,23770,Q
20100604,FFD,2050,7477,Q
20100604,FFEX,2399,5574,Q
20100604,FFFD,200,1500,Q
20100604,FFG,11862,27063,Q
20100604,FFHS,300,1656,Q
20100604,FFIC,8274,22444,Q
20100604,FFIN,10868,19083,Q
20100604,FFIV,296620,493969,Q
20100604,FFKT,1246,7112,Q
20100604,FFKY,300,450,Q
20100604,FFNW,14435,19028,Q
20100604,FFR,1190,1190,Q
20100604,FGB,10217,19866,Q
20100604,FGC,2284,8695,Q
20100604,FGD,620,2260,Q
20100604,FGE,2789,7164,Q
20100604,FGF,2600,11743,Q
20100604,FGI,1700,9600,Q
20100604,FGP,41190,83328,Q
20100604,FHCO,9845,16094,Q
20100604,FHI,5200,14135,Q
20100604,FHN,154531,371177,Q
20100604,FHO,4900,11755,Q
20100604,FHY,259,5059,Q
20100604,FIBK,1000,6594,Q
20100604,FICO,28790,36428,Q
20100604,FIG,455541,1210710,Q
20100604,FII,177153,324309,Q
20100604,FINL,67952,199066,Q
20100604,FIO,200,1801,Q
20100604,FIRE,36580,108281,Q
20100604,FIS,472066,1238614,Q
20100604,FISI,3987,13686,Q
20100604,FISV,95772,242417,Q
20100604,FITB,2574342,4730591,Q
20100604,FIVZ,1045,1375,Q
20100604,FIW,4740,6140,Q
20100604,FIX,10500,33577,Q
20100604,FIZZ,3075,6126,Q
20100604,FJA,11400,15400,Q
20100604,FKFS,100,200,Q
20100604,FL,270573,612798,Q
20100604,FLC,2390,18051,Q
20100604,FLEX,1315357,3143876,Q
20100604,FLIC,800,1585,Q
20100604,FLIR,298073,441433,Q
20100604,FLL,10534,54540,Q
20100604,FLM,947,1661,Q
20100604,FLML,3145,8600,Q
20100604,FLO,163230,336756,Q
20100604,FLOW,35377,77291,Q
20100604,FLR,412245,843324,Q
20100604,FLS,102402,242409,Q
20100604,FLWS,16728,33059,Q
20100604,FLXS,100,589,Q
20100604,FLY,23943,39758,Q
20100604,FMAR,3500,13506,Q
20100604,FMBI,124430,311525,Q
20100604,FMC,55019,106011,Q
20100604,FMCN,79241,244696,Q
20100604,FMD,8929,39239,Q
20100604,FMER,97683,353657,Q
20100604,FMFC,1800,3408,Q
20100604,FMN,2091,5026,Q
20100604,FMO,7444,20960,Q
20100604,FMR,6982,17725,Q
20100604,FMS,4983,12372,Q
20100604,FMX,81069,182637,Q
20100604,FMY,1700,3878,Q
20100604,FNB,104076,140712,Q
20100604,FNBN,9947,11497,Q
20100604,FNDT,100,300,Q
20100604,FNF,250868,512655,Q
20100604,FNFG,184718,344297,Q
20100604,FNGN,11731,49275,Q
20100604,FNI,2000,13079,Q
20100604,FNLC,1359,3659,Q
20100604,FNM,296458,3233308,Q
20100604,FNMpF,100,1850,Q
20100604,FNMpG,500,500,Q
20100604,FNMpI,200,200,Q
20100604,FNMpL,100,100,Q
20100604,FNMpR,200,900,Q
20100604,FNMpS,800,17908,Q
20100604,FNMpT,22100,39600,Q
20100604,FNSC,2800,20000,Q
20100604,FNSR,225526,355415,Q
20100604,FNX,4325,5823,Q
20100604,FO,103204,154976,Q
20100604,FOE,94544,360705,Q
20100604,FOF,17814,37611,Q
20100604,FOH,279,5471,Q
20100604,FOLD,3962,103637,Q
20100604,FOR,12472,89737,Q
20100604,FORD,6744,36066,Q
20100604,FORM,55854,104067,Q
20100604,FORR,6148,11504,Q
20100604,FORTY,700,1917,Q
20100604,FOSL,108115,210551,Q
20100604,FPCpA,1355,2785,Q
20100604,FPFC,2066,18800,Q
20100604,FPIC,1000,2398,Q
20100604,FPL,187896,396584,Q
20100604,FPLpF,2229,11436,Q
20100604,FPO,25139,43784,Q
20100604,FPP,2362,8162,Q
20100604,FPT,2242,2342,Q
20100604,FPTB,200,700,Q
20100604,FR,147643,393818,Q
20100604,FRA,3990,21547,Q
20100604,FRBK,2769,4544,Q
20100604,FRD,200,527,Q
20100604,FRE,877992,2420742,Q
20100604,FRED,5674,21964,Q
20100604,FREE,13752,49181,Q
20100604,FREpL,3300,3300,Q
20100604,FREpR,400,1000,Q
20100604,FREpV,2100,4800,Q
20100604,FRG,92999,206700,Q
20100604,FRI,7550,11240,Q
20100604,FRM,18684,29289,Q
20100604,FRME,14169,64892,Q
20100604,FRN,507,1367,Q
20100604,FRO,145670,345729,Q
20100604,FRPT,198368,299781,Q
20100604,FRS,800,3100,Q
20100604,FRT,89149,197800,Q
20100604,FRX,127692,450339,Q
20100604,FRZ,3900,31149,Q
20100604,FRpJ,200,1390,Q
20100604,FSBK,1163,2263,Q
20100604,FSC,61232,124038,Q
20100604,FSCI,3245,7125,Q
20100604,FSFG,100,6795,Q
20100604,FSI,2300,55050,Q
20100604,FSII,189636,449998,Q
20100604,FSIN,43844,77959,Q
20100604,FSLR,453588,870732,Q
20100604,FSNM,14312,30659,Q
20100604,FSP,25420,57833,Q
20100604,FSR,5649,111964,Q
20100604,FSRV,400,4377,Q
20100604,FSS,70399,124565,Q
20100604,FST,214929,375425,Q
20100604,FSTR,4400,14430,Q
20100604,FSYS,55329,111513,Q
20100604,FT,4335,11129,Q
20100604,FTA,595,1479,Q
20100604,FTBpA,4069,7711,Q
20100604,FTBpB,2850,12212,Q
20100604,FTBpC,2557,11826,Q
20100604,FTE,103545,713034,Q
20100604,FTEK,42165,75178,Q
20100604,FTF,26225,48772,Q
20100604,FTI,240965,459946,Q
20100604,FTK,48235,138889,Q
20100604,FTLK,1700,9000,Q
20100604,FTNT,117116,170013,Q
20100604,FTO,157768,481400,Q
20100604,FTR,1236822,2609635,Q
20100604,FTRw,500,22200,Q
20100604,FTT,200,2999,Q
20100604,FTWR,27687,101133,Q
20100604,FUBC,3223,16289,Q
20100604,FUE,300,300,Q
20100604,FUEL,3054,9009,Q
20100604,FUL,43177,102058,Q
20100604,FULT,137518,272963,Q
20100604,FUN,26192,63460,Q
20100604,FUND,6026,13892,Q
20100604,FUQI,47669,195264,Q
20100604,FUR,14764,24875,Q
20100604,FURXV,69410,305680,Q
20100604,FVD,18823,22512,Q
20100604,FVE,12092,69484,Q
20100604,FVI,260,260,Q
20100604,FVL,1254,5029,Q
20100604,FWF,6650,17929,Q
20100604,FWLT,844443,1731479,Q
20100604,FWRD,46427,64142,Q
20100604,FXA,42660,105309,Q
20100604,FXB,9271,11091,Q
20100604,FXC,51990,124743,Q
20100604,FXCB,2548,6716,Q
20100604,FXD,19189,31026,Q
20100604,FXE,384358,806922,Q
20100604,FXEN,16289,36137,Q
20100604,FXF,4500,16570,Q
20100604,FXG,2184,2513,Q
20100604,FXH,4625,17963,Q
20100604,FXI,3098248,4862957,Q
20100604,FXL,12619,27503,Q
20100604,FXN,23398,64920,Q
20100604,FXO,38475,60789,Q
20100604,FXP,164455,563747,Q
20100604,FXR,4589,5398,Q
20100604,FXU,2235,8483,Q
20100604,FXY,6710,19057,Q
20100604,FXZ,12070,23586,Q
20100604,FYX,4348,6262,Q
20100604,FpA,10570,26285,Q
20100604,FpS,5118,28821,Q
20100604,G,39165,107816,Q
20100604,GA,16450,31077,Q
20100604,GAB,66834,143882,Q
20100604,GABC,718,1466,Q
20100604,GABpD,2193,3586,Q
20100604,GABpF,300,681,Q
20100604,GAF,1100,2139,Q
20100604,GAH,2992,8529,Q
20100604,GAI,500,615,Q
20100604,GAIA,5107,8109,Q
20100604,GAIN,36839,56149,Q
20100604,GAJ,500,1900,Q
20100604,GAM,6652,26676,Q
20100604,GAME,128769,522524,Q
20100604,GAMpB,225,2550,Q
20100604,GAP,237733,422257,Q
20100604,GAR,2905,6599,Q
20100604,GAS,42955,66997,Q
20100604,GASS,200,2134,Q
20100604,GAT,7484,8534,Q
20100604,GAZ,66997,299516,Q
20100604,GB,4471,14871,Q
20100604,GBCI,103909,172980,Q
20100604,GBDC,200,6100,Q
20100604,GBE,34110,112595,Q
20100604,GBF,1369,2524,Q
20100604,GBG,178221,524527,Q
20100604,GBI,200,200,Q
20100604,GBL,1300,2500,Q
20100604,GBNK,11766,35555,Q
20100604,GBR,400,700,Q
20100604,GBX,28529,54198,Q
20100604,GCA,10300,23814,Q
20100604,GCC,4785,29738,Q
20100604,GCE,930,1230,Q
20100604,GCF,600,5848,Q
20100604,GCH,25041,53636,Q
20100604,GCI,1536722,2023333,Q
20100604,GCO,26530,67541,Q
20100604,GCOM,11725,19475,Q
20100604,GCS,1500,8940,Q
20100604,GCV,1470,5466,Q
20100604,GD,103129,490893,Q
20100604,GDF,3700,19825,Q
20100604,GDI,20816,42350,Q
20100604,GDL,6200,31911,Q
20100604,GDO,8389,40735,Q
20100604,GDP,355928,742264,Q
20100604,GDV,28349,106027,Q
20100604,GDX,936608,2210684,Q
20100604,GDXJ,111614,458938,Q
20100604,GE,13684369,35616402,Q
20100604,GEA,13690,26388,Q
20100604,GEC,7832,16680,Q
20100604,GED,12254,28071,Q
20100604,GEF,15550,29885,Q
20100604,GEF.B,300,400,Q
20100604,GEG,7473,18885,Q
20100604,GEJ,18480,27506,Q
20100604,GEL,25761,39757,Q
20100604,GENC,500,1100,Q
20100604,GENT,200,11700,Q
20100604,GENZ,172832,628152,Q
20100604,GEO,80231,117556,Q
20100604,GEOI,50669,116431,Q
20100604,GEOY,18717,33401,Q
20100604,GEP,4600,7408,Q
20100604,GER,7105,17068,Q
20100604,GERN,220960,455846,Q
20100604,GES,331426,934318,Q
20100604,GET,61801,122287,Q
20100604,GEX,9278,20544,Q
20100604,GEpA,6080,9060,Q
20100604,GFA,86701,436254,Q
20100604,GFC.WS,7700,49300,Q
20100604,GFF,30053,89835,Q
20100604,GFI,616922,1254375,Q
20100604,GFIG,66216,96102,Q
20100604,GFN,2300,6000,Q
