,Symbol,ShortVolume,TotalVolume,Market
20100513,DMRC,6600,18799,Q
20100513,DNB,19067,47709,Q
20100513,DNBK,3779,5084,Q
20100513,DND,300,1421,Q
20100513,DNDN,743172,1873628,Q
20100513,DNE,26178,226587,Q
20100513,DNEX,10963,66616,Q
20100513,DNH,664,2578,Q
20100513,DNL,1180,1994,Q
20100513,DNN,30565,121879,Q
20100513,DNO,3200,8100,Q
20100513,DNP,50523,151164,Q
20100513,DNR,590587,1468892,Q
20100513,DO,686948,1144318,Q
20100513,DOG,35158,105026,Q
20100513,DOL,2333,5402,Q
20100513,DOLE,42350,441486,Q
20100513,DOM,8733,21691,Q
20100513,DON,5528,10774,Q
20100513,DOO,100,5120,Q
20100513,DORM,3787,6002,Q
20100513,DOV,93915,179714,Q
20100513,DOW,2002257,4433790,Q
20100513,DOX,48223,259252,Q
20100513,DPD,8928,20583,Q
20100513,DPK,74180,144063,Q
20100513,DPL,36416,190858,Q
20100513,DPM,20701,32221,Q
20100513,DPO,55378,93978,Q
20100513,DPS,294605,1077469,Q
20100513,DPTR,410835,1207578,Q
20100513,DPW,975,1975,Q
20100513,DPZ,94316,221165,Q
20100513,DRAD,7275,60535,Q
20100513,DRAM,18695,33229,Q
20100513,DRC,45705,100888,Q
20100513,DRCO,3716,7867,Q
20100513,DRE,503074,2001701,Q
20100513,DREpK,800,1100,Q
20100513,DREpM,1025,1025,Q
20100513,DREpO,275,1627,Q
20100513,DRH,87947,469473,Q
20100513,DRI,176281,310353,Q
20100513,DRIV,41583,141717,Q
20100513,DRJ,9300,51533,Q
20100513,DRL,109528,437304,Q
20100513,DRN,296997,666229,Q
20100513,DROOY,24662,64771,Q
20100513,DRP,9062,16935,Q
20100513,DRQ,38929,87166,Q
20100513,DRR,70475,102899,Q
20100513,DRRX,10598,93196,Q
20100513,DRU,4000,20396,Q
20100513,DRV,1270270,2830384,Q
20100513,DRW,4633,7024,Q
20100513,DRWI,159396,456085,Q
20100513,DRYS,3438789,9740330,Q
20100513,DSC,3653,5264,Q
20100513,DSCI,7300,30865,Q
20100513,DSCM,11100,50514,Q
20100513,DSCO,452193,1329864,Q
20100513,DSG,650,2109,Q
20100513,DSGX,300,2400,Q
20100513,DSI,1525,2764,Q
20100513,DSM,2583,10384,Q
20100513,DSPG,22934,33625,Q
20100513,DST,23819,69637,Q
20100513,DSTID,27784,63422,Q
20100513,DSU,80016,225534,Q
20100513,DSV,8779,9266,Q
20100513,DSW,31210,74058,Q
20100513,DSWL,4900,16080,Q
20100513,DSX,86208,314245,Q
20100513,DT,258557,513874,Q
20100513,DTD,4133,6083,Q
20100513,DTE,181121,335768,Q
20100513,DTEpA,1600,2340,Q
20100513,DTF,1875,3075,Q
20100513,DTG,133205,320951,Q
20100513,DTH,276,5037,Q
20100513,DTK,31444,85602,Q
20100513,DTN,2682,5366,Q
20100513,DTO,43729,89529,Q
20100513,DTPI,12538,54777,Q
20100513,DTSI,18114,29616,Q
20100513,DTT,20749,36129,Q
20100513,DTV,859309,1670826,Q
20100513,DUA,3575,6849,Q
20100513,DUC,9316,28379,Q
20100513,DUCK,200,600,Q
20100513,DUF,44490,87724,Q
20100513,DUG,140307,339580,Q
20100513,DUK,1576695,2856723,Q
20100513,DUSA,1000,4943,Q
20100513,DV,41307,202787,Q
20100513,DVA,19233,89492,Q
20100513,DVAX,702325,1648880,Q
20100513,DVD,1150,3750,Q
20100513,DVF,24423,44136,Q
20100513,DVM,10480,33945,Q
20100513,DVN,597149,1600679,Q
20100513,DVOX,17255,100855,Q
20100513,DVR,98110,252786,Q
20100513,DVY,249410,329180,Q
20100513,DW,16675,40149,Q
20100513,DWA,43053,175314,Q
20100513,DWM,159793,166561,Q
20100513,DWSN,8300,17851,Q
20100513,DWX,8623,18462,Q
20100513,DX,5900,25437,Q
20100513,DXB,19253,26651,Q
20100513,DXCM,27654,52122,Q
20100513,DXD,479157,1710483,Q
20100513,DXJ,2546,3129,Q
20100513,DXPE,9123,17680,Q
20100513,DXYN,600,7319,Q
20100513,DY,10321,44879,Q
20100513,DYAX,40445,81360,Q
20100513,DYII,2345,5506,Q
20100513,DYN,1707108,3226831,Q
20100513,DYNT,7093,12476,Q
20100513,DYP,6296,26763,Q
20100513,DYY,6550,19450,Q
20100513,DZK,1017,6627,Q
20100513,DZZ,197254,440802,Q
20100513,E,17356,549570,Q
20100513,EAD,25798,132409,Q
20100513,EAG,4066,6194,Q
20100513,EAR,6240,22860,Q
20100513,EAT,296793,664404,Q
20100513,EBAY,1961479,6392085,Q
20100513,EBF,18365,28056,Q
20100513,EBI,8740,16316,Q
20100513,EBIX,42120,123654,Q
20100513,EBR,36048,61467,Q
20100513,EBR.B,572,3661,Q
20100513,EBS,24588,44446,Q
20100513,EBSB,3608,8521,Q
20100513,EBTC,200,600,Q
20100513,EBTX,600,2700,Q
20100513,EC,4400,13700,Q
20100513,ECA,422037,592237,Q
20100513,ECF,5701,19582,Q
20100513,ECGI,3337,6237,Q
20100513,ECH,12201,27365,Q
20100513,ECHO,52400,236960,Q
20100513,ECL,178774,307201,Q
20100513,ECLP,54494,107623,Q
20100513,ECOL,6675,34136,Q
20100513,ECPG,4362,15659,Q
20100513,ED,130504,405704,Q
20100513,EDAC,16735,21670,Q
20100513,EDAP,3035,13725,Q
20100513,EDC,381427,1123921,Q
20100513,EDCI,1200,2882,Q
20100513,EDD,28191,106902,Q
20100513,EDE,19790,74178,Q
20100513,EDEpD,400,600,Q
20100513,EDGR,25000,49028,Q
20100513,EDGW,427,2227,Q
20100513,EDMC,34663,76671,Q
20100513,EDN,3000,9288,Q
20100513,EDR,14450,112559,Q
20100513,EDS,1300,9000,Q
20100513,EDSWW,19734,37934,Q
20100513,EDT,2650,2750,Q
20100513,EDU,13912,41491,Q
20100513,EDUC,200,300,Q
20100513,EDV,2034,2749,Q
20100513,EDZ,139445,474186,Q
20100513,EDpC,100,100,Q
20100513,EE,24875,57017,Q
20100513,EEA,2257,17935,Q
20100513,EEB,26691,98623,Q
20100513,EEE,342279,846493,Q
20100513,EEFT,12010,51551,Q
20100513,EEI,900,2120,Q
20100513,EEM,9214489,13358060,Q
20100513,EEN,560,560,Q
20100513,EEP,33671,69333,Q
20100513,EEQ,4551,7708,Q
20100513,EES,7426,19481,Q
20100513,EET,1633,2826,Q
20100513,EEV,156391,303701,Q
20100513,EFA,2261926,6355179,Q
20100513,EFG,18548,56028,Q
20100513,EFII,6439,28279,Q
20100513,EFJI,1700,15102,Q
20100513,EFM,10625,33150,Q
20100513,EFN,100,600,Q
20100513,EFOI,2608,11948,Q
20100513,EFR,26482,87719,Q
20100513,EFSC,526,3613,Q
20100513,EFT,27031,89689,Q
20100513,EFU,10900,20943,Q
20100513,EFUT,400,2982,Q
20100513,EFV,20797,60696,Q
20100513,EFX,60811,198860,Q
20100513,EFZ,20680,57792,Q
20100513,EGAS,2000,5250,Q
20100513,EGBN,11019,56122,Q
20100513,EGF,6031,18084,Q
20100513,EGHT,26061,74423,Q
20100513,EGI,30774,59607,Q
20100513,EGLE,404079,1354207,Q
20100513,EGN,25747,92464,Q
20100513,EGO,888395,2189707,Q
20100513,EGOV,11294,23134,Q
20100513,EGP,5100,39063,Q
20100513,EGPT,200,200,Q
20100513,EGT,34956,142396,Q
20100513,EGY,46263,216222,Q
20100513,EHB,1848,2698,Q
20100513,EHI,9863,44802,Q
20100513,EHTH,14651,23630,Q
20100513,EIDO,300,600,Q
20100513,EIG,8350,37763,Q
20100513,EIHI,1400,9532,Q
20100513,EIM,6841,30016,Q
20100513,EIP,300,300,Q
20100513,EIS,14326,45106,Q
20100513,EIV,200,2730,Q
20100513,EIX,88894,231674,Q
20100513,EJ,251404,793352,Q
20100513,EK,2188472,5571864,Q
20100513,EL,140713,274993,Q
20100513,ELB,13061,23072,Q
20100513,ELG,101,2146,Q
20100513,ELGX,262172,442111,Q
20100513,ELMG,4807,11257,Q
20100513,ELN,564417,976605,Q
20100513,ELNK,343643,498780,Q
20100513,ELON,11011,40837,Q
20100513,ELOS,10966,27346,Q
20100513,ELOY,1700,1900,Q
20100513,ELP,29719,62570,Q
20100513,ELR,188,2375,Q
20100513,ELRC,10337,13271,Q
20100513,ELS,6200,31188,Q
20100513,ELSE,100,200,Q
20100513,ELTK,14039,21689,Q
20100513,ELV,800,1526,Q
20100513,ELX,423657,720776,Q
20100513,ELY,86293,177055,Q
20100513,EM,15301,115529,Q
20100513,EMB,37836,65123,Q
20100513,EMC,1866256,6048367,Q
20100513,EMCI,2963,7281,Q
20100513,EMD,2593,35153,Q
20100513,EME,42646,154331,Q
20100513,EMF,14888,30500,Q
20100513,EMG,675,1172,Q
20100513,EMIF,5525,9745,Q
20100513,EMITF,400,4245,Q
20100513,EMJ,300,300,Q
20100513,EMKR,78780,242069,Q
20100513,EMM,3281,4172,Q
20100513,EMMS,19434,136884,Q
20100513,EMN,28248,112422,Q
20100513,EMO.CL,600,600,Q
20100513,EMQ,839,1139,Q
20100513,EMR,563117,1610552,Q
20100513,EMS,89988,270788,Q
20100513,EMT,191,391,Q
20100513,EMV,400,400,Q
20100513,ENA,9500,29950,Q
20100513,ENB,30618,58560,Q
20100513,ENCO,104928,242527,Q
20100513,END,225455,495878,Q
20100513,ENDP,104726,373430,Q
20100513,ENER,254377,573537,Q
20100513,ENG,28116,122543,Q
20100513,ENH,9276,36452,Q
20100513,ENHpA,5293,272808,Q
20100513,ENI,14860,87353,Q
20100513,ENL,2925,14505,Q
20100513,ENMD,68130,187561,Q
20100513,ENOC,46230,139890,Q
20100513,ENP,53603,97205,Q
20100513,ENR,33789,111731,Q
20100513,ENS,35535,162526,Q
20100513,ENSG,14055,26307,Q
20100513,ENT,20864,89611,Q
20100513,ENTG,144275,357025,Q
20100513,ENTR,55337,103186,Q
20100513,ENWV,42490,68150,Q
20100513,ENX,4800,7962,Q
20100513,ENY,13847,24902,Q
20100513,ENZ,14286,55462,Q
20100513,ENZN,26924,104592,Q
20100513,EOC,4918,14362,Q
20100513,EOD,38115,145258,Q
20100513,EOG,364131,710930,Q
20100513,EOI,24599,76597,Q
20100513,EOS,14716,57211,Q
20100513,EOT,5992,12608,Q
20100513,EP,1723831,3673767,Q
20100513,EPAX,6000,20108,Q
20100513,EPAY,8672,16635,Q
20100513,EPB,72498,111440,Q
20100513,EPCT,4265,5699,Q
20100513,EPD,245655,584671,Q
20100513,EPE,14311,32906,Q
20100513,EPHC,15000,48480,Q
20100513,EPI,100698,280919,Q
20100513,EPIC,7845,24324,Q
20100513,EPIQ,41436,67310,Q
20100513,EPL,3600,72107,Q
20100513,EPM,7665,42807,Q
20100513,EPP,111241,292487,Q
20100513,EPR,134705,226916,Q
20100513,EPRpB,200,3800,Q
20100513,EPRpC,1215,86395,Q
20100513,EPS,1351,1851,Q
20100513,EPU,36443,40994,Q
20100513,EPV,377949,535439,Q
20100513,EPpC,1308,1758,Q
20100513,EQIX,501713,1114085,Q
20100513,EQL,6100,8260,Q
20100513,EQR,160465,350100,Q
20100513,EQRpN,650,2050,Q
20100513,EQS,3700,4300,Q
20100513,EQT,31971,135831,Q
20100513,EQY,4300,15281,Q
20100513,ERC,21432,69289,Q
20100513,ERES,24918,46543,Q
20100513,ERF,97541,255110,Q
20100513,ERH,5798,10369,Q
20100513,ERI,479,6191,Q
20100513,ERIC,408791,1939508,Q
20100513,ERIE,2300,17014,Q
20100513,ERII,158801,297585,Q
20100513,ERJ,54870,250995,Q
20100513,EROC,11812,77294,Q
20100513,ERTS,1070738,2271017,Q
20100513,ERX,359525,877189,Q
20100513,ERY,459531,1020024,Q
20100513,ES,99681,293355,Q
20100513,ESA,800,800,Q
20100513,ESA.WS,10486,15686,Q
20100513,ESBF,592,1487,Q
20100513,ESBK,600,900,Q
20100513,ESC,13500,22648,Q
20100513,ESCA,1642,2430,Q
20100513,ESD,8765,32435,Q
20100513,ESE,22893,66361,Q
20100513,ESEA,12289,19616,Q
20100513,ESGR,2424,6850,Q
20100513,ESI,87027,136942,Q
20100513,ESIC,12795,35961,Q
20100513,ESIO,8795,28425,Q
20100513,ESL,13550,67588,Q
20100513,ESLR,545507,1244854,Q
20100513,ESLT,800,8756,Q
20100513,ESMC,1000,3300,Q
20100513,ESP,500,1350,Q
20100513,ESR,1090,9765,Q
20100513,ESRX,168194,633535,Q
20100513,ESS,39453,80699,Q
20100513,ESSA,1276,5376,Q
20100513,ESSX,2100,2700,Q
20100513,ESV,595012,1266347,Q
20100513,ETB,12146,46399,Q
20100513,ETE,88500,455840,Q
20100513,ETFC,6098576,23609809,Q
20100513,ETG,105763,155563,Q
20100513,ETH,22772,34466,Q
20100513,ETJ,32370,95576,Q
20100513,ETM,18252,29487,Q
20100513,ETN,116810,286891,Q
20100513,ETO,5300,19118,Q
20100513,ETP,58146,470935,Q
20100513,ETQ,17596,31505,Q
20100513,ETR,143260,296880,Q
20100513,ETRM,123929,192183,Q
20100513,ETV,50404,81901,Q
20100513,ETW,111646,209845,Q
20100513,ETY,147202,252869,Q
20100513,EU,1200,2462,Q
20100513,EUM,12393,53013,Q
20100513,EUO,331100,758184,Q
20100513,EURX,4419,41792,Q
20100513,EV,48873,95603,Q
20100513,EVC,8276,25181,Q
20100513,EVD,100,200,Q
20100513,EVEP,59894,114070,Q
20100513,EVF,20962,58174,Q
20100513,EVG,41185,93942,Q
20100513,EVI,2000,6600,Q
20100513,EVJ,1747,2620,Q
20100513,EVK,5348,8551,Q
20100513,EVM,2600,12345,Q
20100513,EVN,600,26008,Q
20100513,EVO,2300,3100,Q
20100513,EVOL,1255,4352,Q
20100513,EVR,11120,45189,Q
20100513,EVT,32235,105337,Q
20100513,EVV,69117,222117,Q
20100513,EVVV,71065,218508,Q
20100513,EVX,200,645,Q
20100513,EVY,1333,6993,Q
20100513,EW,28029,51912,Q
20100513,EWA,295015,1987377,Q
20100513,EWBC,129793,329049,Q
20100513,EWC,461264,1679371,Q
20100513,EWD,8382,36781,Q
20100513,EWG,184822,263399,Q
20100513,EWH,535464,1232810,Q
20100513,EWI,7800,52402,Q
20100513,EWJ,2666770,6323870,Q
20100513,EWK,7095,17888,Q
20100513,EWL,30648,47226,Q
20100513,EWM,794954,1148283,Q
20100513,EWN,12903,23075,Q
20100513,EWO,161218,166103,Q
20100513,EWP,61574,90387,Q
20100513,EWQ,26569,46841,Q
20100513,EWS,676643,955115,Q
20100513,EWT,1160892,2077985,Q
20100513,EWU,739513,809699,Q
20100513,EWV,300,2100,Q
20100513,EWW,151225,285014,Q
20100513,EWX,12907,19044,Q
20100513,EWY,362644,863738,Q
20100513,EWZ,1609824,3911053,Q
20100513,EXAC,1900,5423,Q
20100513,EXAR,6506,19215,Q
20100513,EXAS,11097,49123,Q
20100513,EXBD,7696,21049,Q
20100513,EXC,437957,1610505,Q
20100513,EXEL,368272,616017,Q
20100513,EXFO,1701,4001,Q
20100513,EXG,259833,551784,Q
20100513,EXH,77382,264999,Q
20100513,EXI,9481,12854,Q
20100513,EXK,126767,519698,Q
20100513,EXL,9997,27067,Q
20100513,EXLP,8815,14815,Q
20100513,EXLS,13521,20971,Q
20100513,EXM,159828,405846,Q
20100513,EXP,18351,38724,Q
20100513,EXPD,172318,481850,Q
20100513,EXPE,625273,1135930,Q
20100513,EXPO,2032,7032,Q
20100513,EXPR,135941,964022,Q
20100513,EXR,59934,134920,Q
20100513,EXTR,117313,404606,Q
20100513,EXXI,49258,141869,Q
20100513,EZA,14702,135846,Q
20100513,EZCH,13533,42420,Q
20100513,EZM,2095,2830,Q
20100513,EZPW,68173,135722,Q
20100513,EZU,29405,143655,Q
20100513,EZY,1132,3752,Q
20100513,F,23244626,45004547,Q
20100513,F.WS,355328,858607,Q
20100513,FAA,10442,11824,Q
20100513,FAB,2042,2450,Q
20100513,FAC,500,1380,Q
20100513,FAD,1373,1924,Q
20100513,FAF,53569,134558,Q
20100513,FALC,26455,41188,Q
20100513,FAM,5188,19075,Q
20100513,FAN,4625,10440,Q
20100513,FARM,1293,3393,Q
20100513,FARO,5964,10263,Q
20100513,FAS,5415328,12223527,Q
20100513,FAST,399257,526766,Q
20100513,FAV,6896,15430,Q
20100513,FAX,163545,329467,Q
20100513,FAZ,8298098,23317609,Q
20100513,FBC,924243,6126895,Q
20100513,FBCM,20630,59967,Q
20100513,FBFpM,4100,12843,Q
20100513,FBMI,761,2711,Q
20100513,FBMS,200,300,Q
20100513,FBN,40406,79495,Q
20100513,FBNC,2238,6825,Q
20100513,FBP,373593,687019,Q
20100513,FBPpC,1600,2900,Q
20100513,FBPpE,100,799,Q
20100513,FBR,124525,385559,Q
20100513,FBSI,100,3700,Q
20100513,FBSpA,600,1300,Q
20100513,FBT,3954,16424,Q
20100513,FC,1800,2587,Q
20100513,FCAL,6600,14937,Q
20100513,FCBC,12442,18287,Q
20100513,FCE.A,88233,216355,Q
20100513,FCEL,38631,112576,Q
20100513,FCF,22837,41890,Q
20100513,FCFS,18971,149413,Q
20100513,FCG,72334,209478,Q
20100513,FCH,250932,517719,Q
20100513,FCHI,200,1700,Q
20100513,FCHpA,12725,37712,Q
20100513,FCHpC,23200,31790,Q
20100513,FCJ,10873,40708,Q
20100513,FCN,9020,33083,Q
20100513,FCNCA,200,3551,Q
20100513,FCO,5176,8331,Q
20100513,FCS,293132,1365108,Q
20100513,FCT,34111,51403,Q
20100513,FCX,1754896,4639971,Q
20100513,FCY,1100,1900,Q
20100513,FCZ,16969,23799,Q
20100513,FCZA,300,2999,Q
20100513,FDD,100,1200,Q
20100513,FDEF,6049,7449,Q
20100513,FDI,2400,20223,Q
20100513,FDL,2255,5516,Q
20100513,FDM,6038,7938,Q
20100513,FDML,8871,14202,Q
20100513,FDN,63691,83378,Q
20100513,FDO,2366379,2552851,Q
20100513,FDP,101334,157691,Q
20100513,FDS,33612,89301,Q
20100513,FDV,1500,2148,Q
20100513,FDX,132309,249994,Q
20100513,FE,536967,1112771,Q
20100513,FEED,141628,436812,Q
20100513,FEIC,24749,46729,Q
20100513,FEIM,500,1150,Q
20100513,FELE,5493,9921,Q
20100513,FEN,12148,31454,Q
20100513,FEO,8563,25426,Q
20100513,FEU,1540,1690,Q
20100513,FEX,5107,5820,Q
20100513,FEZ,650,2115,Q
20100513,FFA,4010,28098,Q
20100513,FFBC,10767,39546,Q
20100513,FFBH,1573,1573,Q
20100513,FFC,40495,86297,Q
20100513,FFCH,4455,10474,Q
20100513,FFCO,600,730,Q
20100513,FFG,23174,32283,Q
20100513,FFHS,400,2800,Q
20100513,FFIC,14573,23410,Q
20100513,FFIN,5632,11036,Q
20100513,FFIV,241480,515739,Q
20100513,FFKT,1400,3531,Q
20100513,FFKY,1700,3002,Q
20100513,FFNW,16100,25758,Q
20100513,FFR,5791,6560,Q
20100513,FGB,2752,8940,Q
20100513,FGC,6558,25710,Q
20100513,FGD,1714,4596,Q
20100513,FGE,8967,15212,Q
20100513,FGF,5122,14190,Q
20100513,FGI,600,6739,Q
20100513,FGP,44468,101635,Q
20100513,FHCO,9028,26150,Q
20100513,FHI,3300,28349,Q
20100513,FHN,342493,595331,Q
20100513,FHO,12139,21987,Q
20100513,FHY,6202,10822,Q
20100513,FIBK,1300,21622,Q
20100513,FICO,55371,93271,Q
20100513,FIG,306129,721658,Q
20100513,FII,87200,266921,Q
20100513,FINL,53249,118279,Q
20100513,FIO,3374,3374,Q
20100513,FIRE,38416,123834,Q
20100513,FIS,606673,2890778,Q
20100513,FISI,9004,13604,Q
20100513,FISV,385278,1355351,Q
20100513,FITB,1782327,3348962,Q
20100513,FIW,1142,2305,Q
20100513,FIX,12684,26052,Q
20100513,FIZZ,2220,18154,Q
20100513,FJA,100,100,Q
20100513,FL,382450,720316,Q
20100513,FLC,30005,38957,Q
20100513,FLEX,704320,1858654,Q
20100513,FLIC,1225,2419,Q
20100513,FLIR,109711,206028,Q
20100513,FLL,9670,16020,Q
20100513,FLM,1032,2211,Q
20100513,FLML,1519,4631,Q
20100513,FLO,68877,183001,Q
20100513,FLOW,45830,125313,Q
20100513,FLR,621695,1468716,Q
20100513,FLS,57273,126054,Q
20100513,FLWS,44220,111510,Q
20100513,FLXS,670,2050,Q
20100513,FLY,28828,53763,Q
20100513,FMAR,9698,16298,Q
20100513,FMBI,34850,67840,Q
20100513,FMC,29780,54650,Q
20100513,FMCN,202168,630191,Q
20100513,FMD,35169,107198,Q
20100513,FMER,78396,351914,Q
20100513,FMFC,1280,3065,Q
20100513,FMO,3719,29143,Q
20100513,FMR,2000,14831,Q
20100513,FMS,50650,60618,Q
20100513,FMX,42619,95105,Q
20100513,FMY,7285,12078,Q
20100513,FNB,31486,89067,Q
20100513,FNBN,2700,12500,Q
20100513,FNDT,6700,7550,Q
20100513,FNF,163292,345019,Q
20100513,FNFG,200993,585645,Q
20100513,FNGN,6000,31225,Q
20100513,FNI,10461,26945,Q
20100513,FNM,5485450,10309113,Q
20100513,FNMpF,1400,2900,Q
20100513,FNMpG,200,2800,Q
20100513,FNMpI,1300,2500,Q
20100513,FNMpN,200,1100,Q
20100513,FNMpP,5480,9346,Q
20100513,FNMpQ,750,1864,Q
20100513,FNMpS,4000,31284,Q
20100513,FNMpT,8418,18678,Q
20100513,FNSC,7175,18059,Q
20100513,FNSR,1020582,1772736,Q
20100513,FNX,14825,15376,Q
20100513,FO,80280,143585,Q
20100513,FOE,64548,186673,Q
20100513,FOF,4016,18730,Q
20100513,FOH,9177,10417,Q
20100513,FOLD,11660,22506,Q
20100513,FONR,7339,30636,Q
20100513,FOR,16791,85465,Q
20100513,FORD,36290,89386,Q
20100513,FORM,95862,218116,Q
20100513,FORR,36091,54482,Q
20100513,FORTY,9307,19799,Q
20100513,FOSL,109164,222855,Q
20100513,FPBI,100,6766,Q
20100513,FPCpA,2780,4650,Q
20100513,FPFC,6310,18757,Q
20100513,FPIC,400,6969,Q
20100513,FPL,277456,493555,Q
20100513,FPLpC,3875,8493,Q
20100513,FPLpF,3135,5524,Q
20100513,FPO,27252,55222,Q
20100513,FPP,14818,51174,Q
20100513,FPT,1335,1809,Q
20100513,FR,84993,418272,Q
20100513,FRA,11357,20212,Q
20100513,FRB,1079,18955,Q
20100513,FRBK,3225,5919,Q
20100513,FRCCO,529,729,Q
20100513,FRD,6892,11832,Q
20100513,FRE,1665855,3805378,Q
20100513,FRED,42071,89731,Q
20100513,FREE,32493,71601,Q
20100513,FREpF,700,1600,Q
20100513,FREpL,100,100,Q
20100513,FREpV,3000,5200,Q
20100513,FREpX,400,400,Q
20100513,FREpZ,7654,214200,Q
20100513,FRG,24450,166212,Q
20100513,FRI,15633,23232,Q
20100513,FRM,24043,37994,Q
20100513,FRME,15185,35145,Q
20100513,FRO,57697,195062,Q
20100513,FRPT,123339,248617,Q
20100513,FRS,1100,3748,Q
20100513,FRT,105568,241941,Q
20100513,FRX,195233,1010506,Q
20100513,FRZ,2200,11325,Q
20100513,FRpJ,950,7612,Q
20100513,FRpK,474,1119,Q
20100513,FSBI,200,590,Q
20100513,FSBK,1049,3647,Q
20100513,FSC,149116,319227,Q
20100513,FSCI,7597,9520,Q
20100513,FSFG,200,1800,Q
20100513,FSGI,617,1720,Q
20100513,FSII,42589,107145,Q
20100513,FSIN,81143,189203,Q
20100513,FSLR,139785,362222,Q
20100513,FSNM,3666,52895,Q
20100513,FSP,18954,62893,Q
20100513,FSR,8682,29308,Q
20100513,FSRV,600,700,Q
20100513,FSS,70729,242025,Q
20100513,FST,190476,351474,Q
20100513,FSTR,801,1881,Q
20100513,FSYS,126088,276873,Q
20100513,FT,4199,19711,Q
20100513,FTA,41108,42089,Q
20100513,FTBpA,8125,13529,Q
20100513,FTBpB,11596,23257,Q
20100513,FTBpC,7515,19425,Q
20100513,FTC,37460,39040,Q
20100513,FTE,36854,559522,Q
20100513,FTEK,53375,98758,Q
20100513,FTF,47665,91107,Q
20100513,FTI,147897,304126,Q
20100513,FTK,38709,180102,Q
20100513,FTLK,6359,22567,Q
20100513,FTNT,41604,71004,Q
20100513,FTO,301009,633016,Q
20100513,FTR,587473,1148651,Q
20100513,FTT,2150,12991,Q
20100513,FTWR,28791,89607,Q
20100513,FTY,3550,4705,Q
20100513,FUBC,3900,4900,Q
20100513,FUD,200,2135,Q
20100513,FUEL,11176,55014,Q
20100513,FUL,4567,22565,Q
20100513,FULT,312040,714424,Q
20100513,FUN,33534,74892,Q
20100513,FUNC,2492,26334,Q
20100513,FUND,600,12020,Q
20100513,FUQI,201460,489040,Q
20100513,FUR,7200,25744,Q
20100513,FVD,11137,22151,Q
20100513,FVE,14998,85175,Q
20100513,FVI,924,924,Q
20100513,FWF,8556,26394,Q
20100513,FWLT,327551,888546,Q
20100513,FWRD,8166,26822,Q
20100513,FXA,14085,69171,Q
20100513,FXB,29625,53835,Q
20100513,FXC,34001,73454,Q
20100513,FXCB,2095,6185,Q
20100513,FXD,34668,54697,Q
20100513,FXE,214994,376323,Q
20100513,FXEN,19205,47526,Q
20100513,FXF,7113,25738,Q
20100513,FXG,2473,6756,Q
20100513,FXH,1925,9288,Q
20100513,FXI,2981788,6581305,Q
20100513,FXL,9135,11708,Q
20100513,FXM,400,3535,Q
20100513,FXN,9691,14235,Q
20100513,FXO,36257,62711,Q
20100513,FXP,261480,524922,Q
20100513,FXR,3406,6283,Q
20100513,FXS,726,726,Q
20100513,FXU,4107,7255,Q
20100513,FXY,15790,56770,Q
20100513,FXZ,26895,43990,Q
20100513,FYX,6994,15804,Q
20100513,FpA,12719,35756,Q
20100513,FpS,13518,162276,Q
20100513,G,89903,208871,Q
20100513,GA,19942,75566,Q
20100513,GAB,46044,160741,Q
20100513,GABC,1110,3465,Q
20100513,GABpD,475,1175,Q
20100513,GABpF,3075,5045,Q
20100513,GAF,530,2587,Q
20100513,GAH,17314,19274,Q
20100513,GAIA,3001,12134,Q
20100513,GAIN,5779,23264,Q
20100513,GAJ,2069,2564,Q
20100513,GAM,5170,22398,Q
20100513,GAME,199036,296127,Q
20100513,GAN,100,400,Q
20100513,GAP,124349,219217,Q
20100513,GAR,300,6425,Q
20100513,GAS,36303,73350,Q
20100513,GAT,835,2237,Q
20100513,GAZ,22444,93552,Q
20100513,GB,11772,134185,Q
20100513,GBCI,44131,88436,Q
20100513,GBDC,6900,16030,Q
20100513,GBE,30904,88684,Q
20100513,GBF,1869,2924,Q
20100513,GBG,255135,872235,Q
20100513,GBL,1700,8164,Q
20100513,GBNK,15150,37402,Q
20100513,GBX,14020,57261,Q
20100513,GCA,67673,119514,Q
20100513,GCBC,1206,1606,Q
20100513,GCC,8849,38411,Q
20100513,GCE,2075,2870,Q
20100513,GCF,6573,18490,Q
20100513,GCFB,1484,2650,Q
20100513,GCH,19175,43641,Q
20100513,GCI,252109,669744,Q
20100513,GCO,6009,22016,Q
20100513,GCOM,14741,33064,Q
20100513,GCS,100,11574,Q
20100513,GCV,4170,7873,Q
20100513,GD,113105,288184,Q
20100513,GDF,14612,33477,Q
20100513,GDI,26555,94438,Q
20100513,GDL,638,11736,Q
20100513,GDO,11883,48590,Q
20100513,GDP,111989,143817,Q
20100513,GDV,27246,161624,Q
20100513,GDVpA,2300,2736,Q
20100513,GDVpD,1250,1750,Q
20100513,GDX,1620360,3739905,Q
20100513,GDXJ,180721,721200,Q
20100513,GE,10014186,20671348,Q
20100513,GEA,12695,28750,Q
20100513,GEC,6627,19818,Q
20100513,GED,12258,21216,Q
20100513,GEF,15921,43266,Q
20100513,GEF.B,1100,2370,Q
20100513,GEG,10079,20110,Q
20100513,GEJ,11413,24103,Q
20100513,GEL,36036,91107,Q
20100513,GENC,2700,12800,Q
20100513,GENT,200,9677,Q
20100513,GENZ,159455,534034,Q
20100513,GEO,105083,143674,Q
20100513,GEOI,5598,17672,Q
20100513,GEOY,4055,21976,Q
