,Symbol,ShortVolume,TotalVolume,Market
20100429,DLTR,106399,217352,Q
20100429,DLX,25589,68996,Q
20100429,DM,28491,88691,Q
20100429,DMAN,88492,197984,Q
20100429,DMC,13958,24558,Q
20100429,DMF,9430,18078,Q
20100429,DMLP,50908,83500,Q
20100429,DMND,79643,119066,Q
20100429,DMO,13784,31695,Q
20100429,DMRC,7620,10970,Q
20100429,DNB,24081,78890,Q
20100429,DNBK,6607,7988,Q
20100429,DND,3932,5831,Q
20100429,DNDN,4285300,9480706,Q
20100429,DNE,1098239,3546106,Q
20100429,DNEX,14761,24290,Q
20100429,DNH,620,4037,Q
20100429,DNL,1363,1463,Q
20100429,DNN,55434,249290,Q
20100429,DNO,5239,13039,Q
20100429,DNP,37889,152503,Q
20100429,DNR,629915,1089994,Q
20100429,DNY,200,2350,Q
20100429,DO,587651,1062186,Q
20100429,DOG,18364,96151,Q
20100429,DOL,3161,12245,Q
20100429,DOLE,36470,165399,Q
20100429,DOM,8991,12945,Q
20100429,DON,3610,6084,Q
20100429,DOO,675,6468,Q
20100429,DORM,16662,23234,Q
20100429,DOV,40556,525679,Q
20100429,DOVR,100,2176,Q
20100429,DOW,1088405,3610428,Q
20100429,DOX,103135,597211,Q
20100429,DPD,4281,18054,Q
20100429,DPK,34433,81870,Q
20100429,DPL,15992,191904,Q
20100429,DPM,7982,29536,Q
20100429,DPO,24874,54080,Q
20100429,DPS,136437,411660,Q
20100429,DPTR,821234,2490496,Q
20100429,DPZ,96157,351094,Q
20100429,DRAD,201678,472958,Q
20100429,DRAM,1385,20511,Q
20100429,DRC,72926,111677,Q
20100429,DRCO,19229,45483,Q
20100429,DRE,178520,565731,Q
20100429,DREpK,1150,1750,Q
20100429,DREpO,100,5860,Q
20100429,DRH,58416,187459,Q
20100429,DRI,183703,515227,Q
20100429,DRIV,50026,217202,Q
20100429,DRJ,30548,87283,Q
20100429,DRL,67977,394436,Q
20100429,DRN,60050,206418,Q
20100429,DROOY,3920,34038,Q
20100429,DRP,5895,14547,Q
20100429,DRQ,54443,175985,Q
20100429,DRR,3350,51083,Q
20100429,DRRX,22055,66445,Q
20100429,DRU,5772,17422,Q
20100429,DRV,2025923,4314465,Q
20100429,DRW,3978,4878,Q
20100429,DRWI,141302,479021,Q
20100429,DRYS,2797715,7291695,Q
20100429,DSC,1262,2336,Q
20100429,DSCM,23235,67590,Q
20100429,DSCO,544509,2107241,Q
20100429,DSG,2344,2344,Q
20100429,DSI,3968,4342,Q
20100429,DSM,6175,34561,Q
20100429,DSPG,6729,17651,Q
20100429,DST,58864,168218,Q
20100429,DSTI,97370,243136,Q
20100429,DSU,50117,101456,Q
20100429,DSV,5251,5725,Q
20100429,DSW,44034,92853,Q
20100429,DSX,160937,513716,Q
20100429,DT,115309,438028,Q
20100429,DTD,939,2022,Q
20100429,DTE,198443,326278,Q
20100429,DTEpA,1050,1800,Q
20100429,DTEpC,300,1760,Q
20100429,DTF,2656,3094,Q
20100429,DTG,384297,966167,Q
20100429,DTK,19259,134120,Q
20100429,DTLK,1344,1344,Q
20100429,DTN,6571,10269,Q
20100429,DTO,123544,259113,Q
20100429,DTPI,14276,29132,Q
20100429,DTSI,14907,23067,Q
20100429,DTT,28052,64374,Q
20100429,DTV,1871975,3181724,Q
20100429,DUA,1900,19856,Q
20100429,DUC,13490,60841,Q
20100429,DUCK,543,25543,Q
20100429,DUF,6585,62877,Q
20100429,DUG,114990,408624,Q
20100429,DUK,1565481,3709770,Q
20100429,DUSA,1850,25435,Q
20100429,DV,339778,801643,Q
20100429,DVA,45006,333057,Q
20100429,DVAX,210162,379782,Q
20100429,DVD,4800,17729,Q
20100429,DVF,5800,14594,Q
20100429,DVM,3800,25819,Q
20100429,DVN,352722,1077008,Q
20100429,DVOX,2600,33542,Q
20100429,DVR,234112,747212,Q
20100429,DVY,98694,157497,Q
20100429,DW,8550,52554,Q
20100429,DWA,393442,770992,Q
20100429,DWCH,400,680,Q
20100429,DWM,9491,23020,Q
20100429,DWSN,900,10453,Q
20100429,DWX,5840,56962,Q
20100429,DX,6025,20604,Q
20100429,DXB,17664,35225,Q
20100429,DXCM,54522,101923,Q
20100429,DXD,561659,1576343,Q
20100429,DXJ,10830,12772,Q
20100429,DXPE,10911,27330,Q
20100429,DXYN,5515,7504,Q
20100429,DY,8500,26741,Q
20100429,DYAX,173721,287575,Q
20100429,DYII,1600,3120,Q
20100429,DYN,1468403,3815234,Q
20100429,DYNT,700,2129,Q
20100429,DYP,16509,57987,Q
20100429,DYY,11412,37339,Q
20100429,DZK,4445,7841,Q
20100429,DZZ,4315,79239,Q
20100429,E,29562,134471,Q
20100429,EAD,27394,86022,Q
20100429,EAG,4400,43220,Q
20100429,EAR,16750,30950,Q
20100429,EAT,337444,567079,Q
20100429,EBAY,3028164,5706420,Q
20100429,EBF,8139,16601,Q
20100429,EBI,3318,25789,Q
20100429,EBIX,47183,194282,Q
20100429,EBMTD,577,3977,Q
20100429,EBR,33380,164411,Q
20100429,EBR.B,75027,79556,Q
20100429,EBS,7320,35194,Q
20100429,EBSB,16600,21600,Q
20100429,EBTC,555,855,Q
20100429,EBTX,1400,3500,Q
20100429,EC,7852,22952,Q
20100429,ECA,778611,1128226,Q
20100429,ECF,4542,9142,Q
20100429,ECGI,2100,4100,Q
20100429,ECH,12145,25201,Q
20100429,ECHO,8467,76914,Q
20100429,ECL,311925,870036,Q
20100429,ECLP,56204,237428,Q
20100429,ECOL,11365,42831,Q
20100429,ECPG,37939,146484,Q
20100429,ED,181081,396263,Q
20100429,EDAC,12876,26474,Q
20100429,EDAP,3400,9950,Q
20100429,EDC,70320,183362,Q
20100429,EDCI,2700,3700,Q
20100429,EDD,48400,207785,Q
20100429,EDE,30579,99704,Q
20100429,EDGR,27500,45216,Q
20100429,EDGW,2100,6000,Q
20100429,EDMC,32146,51146,Q
20100429,EDN,3700,11137,Q
20100429,EDR,202312,342258,Q
20100429,EDS,1500,4100,Q
20100429,EDT,5327,34027,Q
20100429,EDU,23272,53845,Q
20100429,EDUC,1432,5332,Q
20100429,EDV,350,1035,Q
20100429,EDZ,125980,518671,Q
20100429,EDpA,300,400,Q
20100429,EE,12584,86623,Q
20100429,EEA,3091,9747,Q
20100429,EEB,23374,61738,Q
20100429,EEE,535162,1802962,Q
20100429,EEFT,112646,279292,Q
20100429,EEG,300,1000,Q
20100429,EEI,2252,7679,Q
20100429,EEM,7646884,12668146,Q
20100429,EEN,1345,1765,Q
20100429,EEP,86015,160259,Q
20100429,EEQ,4660,8724,Q
20100429,EES,2730,2730,Q
20100429,EET,1500,3650,Q
20100429,EEV,180945,388092,Q
20100429,EFA,1673043,3451237,Q
20100429,EFG,28649,49086,Q
20100429,EFII,29201,59375,Q
20100429,EFJI,200,33456,Q
20100429,EFM,2650,14535,Q
20100429,EFN,384,734,Q
20100429,EFO,100,100,Q
20100429,EFOI,193059,404891,Q
20100429,EFR,26637,60011,Q
20100429,EFSC,150,1625,Q
20100429,EFT,3167,34520,Q
20100429,EFU,3875,13156,Q
20100429,EFUT,1700,5600,Q
20100429,EFV,7639,33610,Q
20100429,EFX,261347,685218,Q
20100429,EFZ,10186,29885,Q
20100429,EGAS,5480,10158,Q
20100429,EGBN,3365,9248,Q
20100429,EGF,6021,23419,Q
20100429,EGHT,11034,52024,Q
20100429,EGI,52571,107327,Q
20100429,EGLE,288250,1081046,Q
20100429,EGN,12317,52789,Q
20100429,EGO,549140,1513258,Q
20100429,EGOV,11459,33872,Q
20100429,EGP,15020,72770,Q
20100429,EGPT,1450,1750,Q
20100429,EGT,216044,678407,Q
20100429,EGX,300,300,Q
20100429,EGY,56715,143515,Q
20100429,EHA,1200,4065,Q
20100429,EHB,1661,3378,Q
20100429,EHI,37112,82063,Q
20100429,EHTH,34756,88204,Q
20100429,EIA,1300,2500,Q
20100429,EIG,11900,19639,Q
20100429,EIHI,1234,1534,Q
20100429,EIM,8188,29101,Q
20100429,EIS,13122,62035,Q
20100429,EIV,1259,5656,Q
20100429,EIX,123951,486041,Q
20100429,EJ,47160,199011,Q
20100429,EJW,500,500,Q
20100429,EK,6367280,15565257,Q
20100429,EL,124280,375482,Q
20100429,ELB,13636,22899,Q
20100429,ELG,1298,1585,Q
20100429,ELGX,40065,103768,Q
20100429,ELMG,1507,8278,Q
20100429,ELN,415501,1705317,Q
20100429,ELNK,289074,551132,Q
20100429,ELON,24389,56372,Q
20100429,ELOS,4750,28716,Q
20100429,ELOY,1700,2646,Q
20100429,ELP,16279,41636,Q
20100429,ELRC,6462,13911,Q
20100429,ELS,6573,37210,Q
20100429,ELSE,1000,17147,Q
20100429,ELTK,13400,20400,Q
20100429,ELV,3434,4323,Q
20100429,ELX,201988,592595,Q
20100429,ELY,130936,236481,Q
20100429,EM,26732,48559,Q
20100429,EMB,44648,65724,Q
20100429,EMC,2111692,6926556,Q
20100429,EMCI,2305,4674,Q
20100429,EMD,6899,27423,Q
20100429,EME,171197,506147,Q
20100429,EMF,10206,29880,Q
20100429,EMG,411,621,Q
20100429,EMIF,2871,4490,Q
20100429,EMKR,135604,367438,Q
20100429,EML,300,400,Q
20100429,EMM,180,2588,Q
20100429,EMMS,34028,201140,Q
20100429,EMMSP,6200,13250,Q
20100429,EMMT,1450,1650,Q
20100429,EMN,58682,143599,Q
20100429,EMQ,2540,2540,Q
20100429,EMR,371626,1191184,Q
20100429,EMS,38884,390432,Q
20100429,EMT,870,1720,Q
20100429,EMV,1693,2417,Q
20100429,ENA,3900,7304,Q
20100429,ENB,23648,34435,Q
20100429,ENCO,88731,426657,Q
20100429,END,241532,439793,Q
20100429,ENDP,230527,584452,Q
20100429,ENER,416393,1210098,Q
20100429,ENG,16254,214701,Q
20100429,ENH,13496,78280,Q
20100429,ENHpA,10500,14467,Q
20100429,ENI,10488,76280,Q
20100429,ENL,1039,16134,Q
20100429,ENMD,138822,231240,Q
20100429,ENOC,21700,40724,Q
20100429,ENP,46890,93769,Q
20100429,ENR,105697,256750,Q
20100429,ENS,17286,83238,Q
20100429,ENSG,4470,18167,Q
20100429,ENT,18691,100528,Q
20100429,ENTG,283747,741705,Q
20100429,ENTR,767213,1401234,Q
20100429,ENWV,3100,9600,Q
20100429,ENX,300,2356,Q
20100429,ENY,9201,16763,Q
20100429,ENZ,10522,65683,Q
20100429,ENZN,53434,99694,Q
20100429,EOC,4184,17614,Q
20100429,EOD,23537,67897,Q
20100429,EOG,242471,483772,Q
20100429,EOI,8000,51231,Q
20100429,EONC,1000,7800,Q
20100429,EOS,14225,58582,Q
20100429,EOT,1700,12925,Q
20100429,EP,915005,2860374,Q
20100429,EPAX,4390,14848,Q
20100429,EPAY,34428,54019,Q
20100429,EPB,27025,92736,Q
20100429,EPCT,4953,15270,Q
20100429,EPD,163209,576939,Q
20100429,EPE,7200,51387,Q
20100429,EPHC,11688,12188,Q
20100429,EPI,103004,209369,Q
20100429,EPIC,52309,292568,Q
20100429,EPIQ,50722,69977,Q
20100429,EPL,14808,68306,Q
20100429,EPM,12216,24092,Q
20100429,EPP,52700,118364,Q
20100429,EPR,17048,55854,Q
20100429,EPRpD,1000,3850,Q
20100429,EPRpE,200,500,Q
20100429,EPU,4155,5193,Q
20100429,EPV,82130,200407,Q
20100429,EPpC,1575,3375,Q
20100429,EQIX,99305,199308,Q
20100429,EQL,3973,3973,Q
20100429,EQR,509758,1182183,Q
20100429,EQRpE,200,1000,Q
20100429,EQS,460,4567,Q
20100429,EQT,108020,293464,Q
20100429,EQY,18258,61348,Q
20100429,ERC,66342,112946,Q
20100429,ERES,18159,49779,Q
20100429,ERF,140975,256526,Q
20100429,ERH,6114,19709,Q
20100429,ERIC,663903,1227539,Q
20100429,ERIE,3247,9149,Q
20100429,ERII,39151,137702,Q
20100429,ERJ,53540,157883,Q
20100429,ERO,200,402,Q
20100429,EROC,30787,73012,Q
20100429,ERTS,292176,683343,Q
20100429,ERX,234841,693875,Q
20100429,ERY,233930,776499,Q
20100429,ES,92054,202623,Q
20100429,ESA.WS,900,1300,Q
20100429,ESC,5139,10289,Q
20100429,ESCA,2208,4133,Q
20100429,ESD,1875,30605,Q
20100429,ESE,9655,83314,Q
20100429,ESEA,14823,97281,Q
20100429,ESGR,1000,3099,Q
20100429,ESI,472125,700663,Q
20100429,ESIC,110799,134000,Q
20100429,ESIO,7961,18122,Q
20100429,ESK,2738,3588,Q
20100429,ESL,31745,73960,Q
20100429,ESLR,1678131,3646735,Q
20100429,ESLT,798,4401,Q
20100429,ESM,700,5300,Q
20100429,ESMC,317,2434,Q
20100429,ESP,800,1500,Q
20100429,ESR,575,1145,Q
20100429,ESRX,371657,1512643,Q
20100429,ESS,62928,115678,Q
20100429,ESSA,1727,4028,Q
20100429,ESSX,4900,5500,Q
20100429,ESSXW,8100,8100,Q
20100429,ESV,628088,1807494,Q
20100429,ESYS,700,3352,Q
20100429,ETB,8282,47195,Q
20100429,ETD,200,1114,Q
20100429,ETE,30033,55933,Q
20100429,ETF,3700,8064,Q
20100429,ETFC,26374646,103565257,Q
20100429,ETG,18485,153599,Q
20100429,ETH,73639,275066,Q
20100429,ETJ,24864,130090,Q
20100429,ETM,20450,57583,Q
20100429,ETN,317901,846147,Q
20100429,ETO,2200,23613,Q
20100429,ETP,87812,241084,Q
20100429,ETQ,28200,87683,Q
20100429,ETR,54060,177412,Q
20100429,ETRM,98368,172728,Q
20100429,ETV,19602,56067,Q
20100429,ETW,15728,119650,Q
20100429,ETY,80320,184892,Q
20100429,EU,2680,8200,Q
20100429,EUBK,649748,1437576,Q
20100429,EUM,58332,115136,Q
20100429,EUO,312768,603022,Q
20100429,EURX,58621,83841,Q
20100429,EV,57270,155216,Q
20100429,EVC,10150,70012,Q
20100429,EVEP,58685,108154,Q
20100429,EVF,879,25746,Q
20100429,EVG,31141,73242,Q
20100429,EVI,3880,5180,Q
20100429,EVJ,1900,1900,Q
20100429,EVK,1000,8800,Q
20100429,EVM,1825,21622,Q
20100429,EVN,7532,19360,Q
20100429,EVO,300,740,Q
20100429,EVOL,26164,40275,Q
20100429,EVR,14596,87781,Q
20100429,EVT,45255,157236,Q
20100429,EVV,67299,158043,Q
20100429,EVVV,187314,705390,Q
20100429,EVY,2600,4743,Q
20100429,EW,33555,81774,Q
20100429,EWA,366068,789899,Q
20100429,EWBC,678004,1131650,Q
20100429,EWC,351549,593102,Q
20100429,EWD,62910,84026,Q
20100429,EWG,395755,1150413,Q
20100429,EWH,809282,1458365,Q
20100429,EWI,9839,32768,Q
20100429,EWJ,2913594,5849747,Q
20100429,EWK,9225,41448,Q
20100429,EWL,21508,50441,Q
20100429,EWM,74772,177429,Q
20100429,EWN,3419,9621,Q
20100429,EWO,549,27579,Q
20100429,EWP,17080,64758,Q
20100429,EWQ,23361,34298,Q
20100429,EWS,407587,916152,Q
20100429,EWT,1057080,3273100,Q
20100429,EWU,36998,122689,Q
20100429,EWV,500,500,Q
20100429,EWW,624079,800164,Q
20100429,EWX,46099,63457,Q
20100429,EWY,186959,502953,Q
20100429,EWZ,1823930,4651227,Q
20100429,EXAC,13590,30741,Q
20100429,EXAR,6491,22848,Q
20100429,EXAS,32249,139873,Q
20100429,EXBD,19646,41155,Q
20100429,EXC,438594,1160416,Q
20100429,EXEL,154990,311813,Q
20100429,EXFO,1825,6560,Q
20100429,EXG,96626,438402,Q
20100429,EXH,30646,85980,Q
20100429,EXI,8995,12158,Q
20100429,EXK,162736,367049,Q
20100429,EXL,16000,74495,Q
20100429,EXLP,700,31943,Q
20100429,EXLS,2101,6801,Q
20100429,EXM,552664,1151052,Q
20100429,EXP,42888,109114,Q
20100429,EXPD,286090,590674,Q
20100429,EXPE,687877,1839077,Q
20100429,EXPO,3865,11231,Q
20100429,EXR,29302,127796,Q
20100429,EXT,219,3019,Q
20100429,EXTR,75307,332929,Q
20100429,EXXI,156359,675817,Q
20100429,EZA,20027,34657,Q
20100429,EZCH,24473,71063,Q
20100429,EZM,1494,1494,Q
20100429,EZPW,87348,155614,Q
20100429,EZU,30808,205948,Q
20100429,EZY,120,1606,Q
20100429,F,17816930,54305313,Q
20100429,F.WS,162954,931030,Q
20100429,FAA,6682,11416,Q
20100429,FAB,4421,4521,Q
20100429,FAC,200,10586,Q
20100429,FACE,6800,22500,Q
20100429,FAD,618,832,Q
20100429,FAF,170636,366275,Q
20100429,FALC,27654,73480,Q
20100429,FAM,6568,32597,Q
20100429,FAN,15207,29814,Q
20100429,FARM,200,1086,Q
20100429,FARO,1516,19155,Q
20100429,FAS,1910347,5142218,Q
20100429,FAST,230320,362886,Q
20100429,FAV,7867,18638,Q
20100429,FAX,210821,354678,Q
20100429,FAZ,11417330,31112450,Q
20100429,FBC,3832141,9663391,Q
20100429,FBCM,38591,142723,Q
20100429,FBFpM,4321,6954,Q
20100429,FBFpN,2851,4351,Q
20100429,FBMI,200,1790,Q
20100429,FBN,108576,470007,Q
20100429,FBNC,6227,13354,Q
20100429,FBP,491616,1033719,Q
20100429,FBPpA,500,600,Q
20100429,FBPpB,500,500,Q
20100429,FBR,154738,460683,Q
20100429,FBSS,100,200,Q
20100429,FBSpA,200,200,Q
20100429,FBT,10605,41345,Q
20100429,FC,3645,5945,Q
20100429,FCAL,12992,41453,Q
20100429,FCBC,4868,11768,Q
20100429,FCE.A,249296,590622,Q
20100429,FCEC,950,4668,Q
20100429,FCEL,113084,233932,Q
20100429,FCF,54389,116482,Q
20100429,FCFL,2100,5891,Q
20100429,FCFS,6360,23256,Q
20100429,FCG,103591,342918,Q
20100429,FCH,159924,723777,Q
20100429,FCHI,538,1915,Q
20100429,FCHpA,376,15976,Q
20100429,FCHpC,100,2220,Q
20100429,FCJ,26364,301870,Q
20100429,FCM,800,6400,Q
20100429,FCN,51010,93550,Q
20100429,FCO,7186,15604,Q
20100429,FCS,337263,764929,Q
20100429,FCT,23663,72533,Q
20100429,FCX,1935583,4558068,Q
20100429,FCXpM,990,12109,Q
20100429,FCY,1000,2025,Q
20100429,FCZ,20929,45834,Q
20100429,FCZA,100,2700,Q
20100429,FDEF,3820,7020,Q
20100429,FDI,2000,8370,Q
20100429,FDL,140,2150,Q
20100429,FDML,7962,20984,Q
20100429,FDN,44821,50845,Q
20100429,FDO,166529,296961,Q
20100429,FDP,29922,131983,Q
20100429,FDS,12175,26140,Q
20100429,FDV,22000,24323,Q
20100429,FDX,174668,657164,Q
20100429,FE,771222,1222616,Q
20100429,FEED,101962,307032,Q
20100429,FEIC,34689,95991,Q
20100429,FEIM,1947,4356,Q
20100429,FELE,25008,50153,Q
20100429,FEN,2285,8029,Q
20100429,FEO,10380,13313,Q
20100429,FEU,2120,3420,Q
20100429,FEX,5911,7081,Q
20100429,FEZ,4640,10669,Q
20100429,FF,11458,29661,Q
20100429,FFA,4800,17699,Q
20100429,FFBC,25744,73456,Q
20100429,FFBH,2700,4154,Q
20100429,FFC,36794,75749,Q
20100429,FFCH,3017,51423,Q
20100429,FFD,10622,20472,Q
20100429,FFDF,399,499,Q
20100429,FFEX,2646,5130,Q
20100429,FFG,10169,18442,Q
20100429,FFI,300,300,Q
20100429,FFIC,3219,19486,Q
20100429,FFIN,2779,11650,Q
20100429,FFIV,85588,316755,Q
20100429,FFKT,1000,2153,Q
20100429,FFKY,274,274,Q
20100429,FFNW,2823,14278,Q
20100429,FFR,2884,4890,Q
20100429,FGB,4570,10954,Q
20100429,FGC,10670,20963,Q
20100429,FGD,7331,15443,Q
20100429,FGE,5560,10843,Q
20100429,FGF,1250,9274,Q
20100429,FGI,1150,6235,Q
20100429,FGP,22490,71597,Q
20100429,FHCO,13237,35260,Q
20100429,FHI,27024,42528,Q
20100429,FHN,233210,478459,Q
20100429,FHO,5712,33522,Q
20100429,FHY,1500,15023,Q
20100429,FIBK,5825,27855,Q
20100429,FICO,180636,254544,Q
20100429,FIG,273523,892056,Q
20100429,FII,197358,782123,Q
20100429,FINL,22581,166208,Q
20100429,FIO,649,1424,Q
20100429,FIRE,512498,2153311,Q
20100429,FIS,310441,670211,Q
20100429,FISI,1414,1963,Q
20100429,FISV,143755,330206,Q
20100429,FITB,2039844,4342178,Q
20100429,FITBP,10000,19250,Q
20100429,FIW,1918,3299,Q
20100429,FIX,11905,25908,Q
20100429,FIZZ,3233,11533,Q
20100429,FJA,300,1300,Q
20100429,FKFS,800,2151,Q
20100429,FL,332078,438519,Q
20100429,FLC,5622,18408,Q
20100429,FLEX,1285094,2723391,Q
20100429,FLIC,200,700,Q
20100429,FLIR,95825,222647,Q
20100429,FLL,36564,56964,Q
20100429,FLM,400,912,Q
20100429,FLML,3402,17657,Q
20100429,FLO,83175,165670,Q
20100429,FLOW,16340,47110,Q
20100429,FLR,629016,1281186,Q
20100429,FLS,49599,112206,Q
20100429,FLWS,72076,200666,Q
20100429,FLXS,100,3500,Q
20100429,FLY,9720,31339,Q
20100429,FMAR,50729,193691,Q
20100429,FMBI,100814,297166,Q
20100429,FMC,108394,332195,Q
20100429,FMCN,239285,810008,Q
20100429,FMD,50326,112285,Q
20100429,FMER,137809,228971,Q
20100429,FMFC,300,500,Q
20100429,FMN,2061,12161,Q
20100429,FMO,17432,43269,Q
20100429,FMR,3200,26210,Q
20100429,FMS,8705,17068,Q
20100429,FMX,34767,86466,Q
20100429,FMY,1897,6012,Q
20100429,FNB,65887,149926,Q
20100429,FNBN,62086,109728,Q
20100429,FNDT,1200,9972,Q
20100429,FNF,263939,411274,Q
20100429,FNFG,185926,526219,Q
20100429,FNGN,2250,45332,Q
20100429,FNI,8976,15889,Q
20100429,FNM,2201446,8333346,Q
20100429,FNMpF,300,1800,Q
20100429,FNMpG,2300,3400,Q
20100429,FNMpH,300,700,Q
20100429,FNMpI,100,1297,Q
20100429,FNMpQ,388,788,Q
20100429,FNMpR,167,4367,Q
20100429,FNMpS,200,718164,Q
20100429,FNMpT,2000,15873,Q
20100429,FNSC,2813,25843,Q
20100429,FNSR,281416,671646,Q
20100429,FNX,5453,6448,Q
20100429,FO,162392,466721,Q
20100429,FOE,132927,349496,Q
20100429,FOF,8127,27180,Q
20100429,FOH,2300,3378,Q
20100429,FOLD,13257,22545,Q
20100429,FONR,32900,54440,Q
20100429,FOR,12153,25017,Q
20100429,FORD,8513,19238,Q
20100429,FORM,162494,336956,Q
20100429,FORR,9352,47929,Q
20100429,FORTY,600,1599,Q
20100429,FOSL,39884,91234,Q
20100429,FPBI,8329,31576,Q
20100429,FPCpA,262,2162,Q
20100429,FPFC,3025,11746,Q
20100429,FPIC,8230,10830,Q
20100429,FPL,289932,544653,Q
20100429,FPLpC,800,4450,Q
20100429,FPLpF,1122,5491,Q
20100429,FPO,23943,77055,Q
20100429,FPT,700,2404,Q
20100429,FPTB,2600,3950,Q
20100429,FPX,3442,3742,Q
20100429,FR,164328,644136,Q
20100429,FRA,1400,19749,Q
20100429,FRB,19282,45624,Q
20100429,FRBK,11400,24019,Q
20100429,FRCCO,350,1700,Q
20100429,FRD,3700,10372,Q
20100429,FRE,1889719,6417236,Q
20100429,FRED,48453,150332,Q
20100429,FREE,15489,53218,Q
20100429,FREEZ,4500,8642,Q
20100429,FREpF,2000,3156,Q
20100429,FREpM,100,700,Q
20100429,FREpO,400,400,Q
20100429,FREpR,1100,8000,Q
20100429,FREpV,3668,156063,Q
20100429,FREpX,2500,1007000,Q
20100429,FREpZ,275,1126375,Q
20100429,FRG,82337,176592,Q
20100429,FRI,9672,11096,Q
20100429,FRM,5550,13530,Q
20100429,FRME,35761,79561,Q
20100429,FRN,1967,4112,Q
20100429,FRO,35012,129575,Q
20100429,FRPT,87118,381226,Q
20100429,FRS,2990,4490,Q
20100429,FRT,37812,136422,Q
20100429,FRX,319405,1021071,Q
20100429,FRZ,16532,43903,Q
20100429,FRpJ,1300,5563,Q
20100429,FRpK,710,710,Q
20100429,FSBI,900,2100,Q
20100429,FSBK,1000,4198,Q
20100429,FSC,77816,185289,Q
20100429,FSCI,7042,23750,Q
20100429,FSFG,7900,8200,Q
20100429,FSGI,7770,48872,Q
20100429,FSI,200,200,Q
20100429,FSII,37783,134830,Q
20100429,FSIN,52254,101754,Q
20100429,FSLR,1349813,3526372,Q
20100429,FSNM,108654,396128,Q
20100429,FSP,24758,70018,Q
20100429,FSR,2561,15426,Q
20100429,FSRV,2400,3883,Q
20100429,FSS,48807,96621,Q
20100429,FST,120555,363814,Q
20100429,FSTR,1858,5868,Q
20100429,FSYS,29708,112809,Q
20100429,FT,20220,27700,Q
20100429,FTA,3178,3654,Q
20100429,FTBK,614824,1615309,Q
20100429,FTBpA,125,16543,Q
20100429,FTBpB,2497,21683,Q
20100429,FTBpC,3600,19200,Q
20100429,FTC,380,2020,Q
20100429,FTE,63366,176942,Q
20100429,FTEK,25941,82441,Q
20100429,FTF,18781,58675,Q
20100429,FTI,1370025,2041393,Q
20100429,FTK,104796,277526,Q
20100429,FTLK,1000,6569,Q
20100429,FTNT,169600,375789,Q
20100429,FTO,234541,514667,Q
20100429,FTR,846214,1775221,Q
20100429,FTT,12501,58164,Q
20100429,FTWR,17050,71657,Q
20100429,FTY,2270,5860,Q
20100429,FUBC,1850,13700,Q
20100429,FUD,1100,1462,Q
20100429,FUEL,85071,229142,Q
20100429,FUL,28452,87608,Q
20100429,FULT,107749,353693,Q
20100429,FUN,18660,126655,Q
20100429,FUNC,1558,3607,Q
20100429,FUND,13400,37646,Q
20100429,FUQI,127476,376889,Q
20100429,FUR,12999,20299,Q
20100429,FVD,17582,24886,Q
20100429,FVE,14796,24408,Q
20100429,FVL,2000,7434,Q
20100429,FWF,15451,30670,Q
20100429,FWLT,247092,567970,Q
20100429,FWRD,6689,33818,Q
20100429,FXA,11483,35341,Q
20100429,FXB,4137,11952,Q
20100429,FXC,20270,44001,Q
20100429,FXCB,2587,4083,Q
20100429,FXD,39464,45308,Q
20100429,FXE,64403,183525,Q
20100429,FXEN,7877,49422,Q
20100429,FXF,1485,13285,Q
20100429,FXG,1434,3785,Q
20100429,FXH,10804,15664,Q
20100429,FXI,2897430,5738208,Q
20100429,FXL,10906,11557,Q
20100429,FXM,961,4091,Q
20100429,FXN,9312,11802,Q
20100429,FXO,47124,51475,Q
20100429,FXP,138133,457608,Q
20100429,FXR,4910,5245,Q
20100429,FXU,6085,6952,Q
20100429,FXY,1630,9248,Q
20100429,FXZ,33691,40330,Q
20100429,FYX,5324,6774,Q
20100429,FpA,23586,42771,Q
20100429,FpS,106200,681245,Q
20100429,G,268383,678386,Q
20100429,GA,25435,60720,Q
20100429,GAB,25420,163400,Q
20100429,GABC,100,503,Q
20100429,GABpD,904,904,Q
20100429,GABpF,3120,7485,Q
20100429,GAF,1462,3103,Q
20100429,GAH,2930,9060,Q
20100429,GAIA,3765,6972,Q
20100429,GAIN,8376,57869,Q
20100429,GAJ,3600,17101,Q
20100429,GAM,9777,28120,Q
20100429,GAME,82994,180558,Q
20100429,GAN,200,900,Q
20100429,GAP,46852,106237,Q
20100429,GAR,4627,14977,Q
20100429,GAS,95532,126795,Q
20100429,GASS,21610,28470,Q
20100429,GAT,200,2820,Q
20100429,GAZ,106679,230691,Q
20100429,GB,35046,73662,Q
20100429,GBCI,68428,125176,Q
20100429,GBDC,43050,71850,Q
20100429,GBE,58507,291530,Q
20100429,GBF,611,2428,Q
20100429,GBG,709632,1662579,Q
20100429,GBL,200,1200,Q
20100429,GBNK,16300,44697,Q
20100429,GBX,23791,47101,Q
20100429,GCA,7500,21288,Q
20100429,GCC,9004,30681,Q
20100429,GCF,6434,12136,Q
20100429,GCFB,1500,5275,Q
20100429,GCH,6000,101431,Q
20100429,GCI,214329,1249369,Q
20100429,GCO,23029,48043,Q
20100429,GCOM,552,3652,Q
20100429,GCS,300,37145,Q
20100429,GD,77318,353729,Q
20100429,GDF,11758,24327,Q
20100429,GDI,25291,80850,Q
