,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110817,AKAM,335159,0,758407
20110817,AKO.B,100,0,600
20110817,AKP,2300,0,6204
20110817,AKR,6100,0,20811
20110817,AKRX,90659,0,279712
20110817,AKS,1203175,0,2061837
20110817,AL,12900,0,50900
20110817,ALB,154131,2355,283067
20110817,ALC,8700,0,25999
20110817,ALCO,233,0,1233
20110817,ALD,65624,0,98313
20110817,ALE,5394,0,9776
20110817,ALEX,13659,0,22366
20110817,ALG,3465,0,5465
20110817,ALGN,45866,0,72545
20110817,ALGT,4877,0,13452
20110817,ALIM,3000,0,14500
20110817,ALJ,30660,0,77699
20110817,ALK,9500,0,18991
20110817,ALKS,74190,0,139387
20110817,ALL,202432,200,485625
20110817,ALLT,38218,0,68239
20110817,ALLYpA,21113,0,1237213
20110817,ALLYpB,121498,0,156803
20110817,ALM,368,0,5481
20110817,ALN,1759,0,5559
20110817,ALNY,14849,0,24148
20110817,ALOG,3984,0,5184
20110817,ALPpN,4340,0,5179
20110817,ALR,36007,0,78459
20110817,ALSK,83653,0,215719
20110817,ALT,3422,0,8924
20110817,ALTE,8342,0,45309
20110817,ALTH,93308,0,167853
20110817,ALTI,13350,0,62324
20110817,ALTR,399453,600,618160
20110817,ALU,1728613,32400,7205056
20110817,ALUM,304,0,1204
20110817,ALV,87465,0,148182
20110817,ALVR,6171,300,35004
20110817,ALXA,155281,0,383093
20110817,ALXN,71657,0,354887
20110817,AM,8934,0,13554
20110817,AMAC,100,0,3286
20110817,AMAG,18051,0,53205
20110817,AMAP,32680,0,59580
20110817,AMAT,732953,5800,1625487
20110817,AMBO,2300,136,26159
20110817,AMBT,200,0,1072
20110817,AMCC,25806,0,61553
20110817,AMCN,4400,0,26852
20110817,AMCX,5674,0,11567
20110817,AMD,2200396,1300,4483598
20110817,AME,16081,0,43855
20110817,AMED,43338,0,81754
20110817,AMG,41500,0,109081
20110817,AMGN,664854,1600,2198504
20110817,AMID,1100,0,9950
20110817,AMJ,394454,50737,494255
20110817,AMKR,148995,0,488010
20110817,AMLN,219164,0,560280
20110817,AMLP,479264,290010,630959
20110817,AMN,2000,0,5490
20110817,AMNB,300,0,988
20110817,AMOT,300,0,300
20110817,AMP,196836,100,746860
20110817,AMPE,2300,100,14558
20110817,AMPL,1000,0,5733
20110817,AMPpA,149,0,3694
20110817,AMR,1922447,148900,3036568
20110817,AMRB,500,0,1745
20110817,AMRC,13828,0,32018
20110817,AMRI,3031,0,18474
20110817,AMRN,849045,100,2317413
20110817,AMRS,16053,0,23204
20110817,AMSC,54882,0,191165
20110817,AMSF,2700,0,3450
20110817,AMSG,3313,0,8673
20110817,AMSWA,4930,0,21525
20110817,AMT,105648,0,464452
20110817,AMTD,2279720,0,2913386
20110817,AMTG,10962,0,25798
20110817,AMWD,700,0,2100
20110817,AMX,496672,0,946918
20110817,AMZN,528236,2100,1129038
20110817,AN,49282,0,86232
20110817,ANAC,2650,0,43501
20110817,ANAD,40838,0,66925
20110817,ANAT,100,0,2882
20110817,AND,200,0,707
20110817,ANDE,5900,0,12487
20110817,ANDS,13950,0,38745
20110817,ANEN,4600,0,6692
20110817,ANF,933565,29336,2090445
20110817,ANGO,3300,0,7107
20110817,ANH,205961,0,388472
20110817,ANIK,7350,0,22974
20110817,ANLY,300,0,400
20110817,ANN,124524,800,391017
20110817,ANO,100,0,19025
20110817,ANR,496769,300,952399
20110817,ANSS,54534,0,90438
20110817,ANTH,7800,0,9800
20110817,ANV,38204,5200,71065
20110817,ANW,53701,0,124535
20110817,ANX,103518,0,263299
20110817,AOA,1852,0,4094
20110817,AOB,5550,0,32750
20110817,AOD,231936,0,587215
20110817,AOI,87250,0,136216
20110817,AOK,7525,0,20061
20110817,AOL,237125,0,431345
20110817,AOM,6761,0,25453
20110817,AON,108972,0,158867
20110817,AONE,525920,0,963299
20110817,AOR,1239,0,2655
20110817,AOS,9547,0,22891
20110817,AOSL,2000,0,4492
20110817,AP,400,0,1209
20110817,APA,213349,500,465016
20110817,APAC,6913,0,29278
20110817,APAGF,1100,0,1400
20110817,APApD,18522,13122,37246
20110817,APB,1970,0,5282
20110817,APC,213501,0,582762
20110817,APD,83800,200,287460
20110817,APEI,7189,100,17328
20110817,APF,663,0,2918
20110817,APFC,300,0,401
20110817,APH,41650,200,65540
20110817,API,1200,1200,34868
20110817,APKT,223164,4600,549613
20110817,APL,39696,0,111409
20110817,APO,35993,0,54156
20110817,APOG,7147,0,17869
20110817,APOL,108559,0,168836
20110817,APP,1620,0,27864
20110817,APPYD,2000,200,3133
20110817,APRI,8754,0,47146
20110817,APSA,200,0,513
20110817,APT,6494,0,7422
20110817,APTS,500,0,1200
20110817,APU,9576,0,33934
20110817,APWC,900,0,1450
20110817,ARAY,26679,0,106857
20110817,ARB,2300,0,3064
20110817,ARBA,168296,0,391728
20110817,ARC,14287,0,22017
20110817,ARCC,210267,11800,386559
20110817,ARCI,1000,0,1312
20110817,ARCL,900,0,4018
20110817,ARCO,201524,0,813000
20110817,ARDNA,200,0,500
20110817,ARE,19358,0,70970
20110817,AREX,33812,100,106779
20110817,ARG,37312,0,104285
20110817,ARGN,11028,0,27024
20110817,ARHpA,1000,0,2100
20110817,ARI,13735,0,23948
20110817,ARIA,286844,0,786931
20110817,ARII,1089,0,1389
20110817,ARJ,2000,0,16590
20110817,ARK,23680,0,45742
20110817,ARKR,1360,0,3789
20110817,ARLP,11345,0,20240
20110817,ARMH,254298,100,760034
20110817,ARNA,316862,400,563386
20110817,ARO,622907,0,1173131
20110817,AROW,2296,0,2757
20110817,ARQL,44374,0,66587
20110817,ARR,570959,0,854618
20110817,ARRS,209475,0,273303
20110817,ARRY,25974,0,46272
20110817,ARSD,100,0,1900
20110817,ART,21885,0,45963
20110817,ARTC,3995,0,10411
20110817,ARTNA,4275,0,10219
20110817,ARTW,1049,0,4499
20110817,ARTX,200,0,2502
20110817,ARUN,431561,100,1439977
20110817,ARW,221194,0,344009
20110817,ARWR,5300,0,30364
20110817,ARX,10470,0,137008
20110817,ARY,900,0,6420
20110817,ASA,4015,0,12626
20110817,ASBC,55774,100,86743
20110817,ASCA,21552,0,55612
20110817,ASCMA,2300,0,12650
20110817,ASEA,619,0,819
20110817,ASEI,4595,0,8535
20110817,ASFI,805,0,1705
20110817,ASG,16395,0,48189
20110817,ASGN,22312,0,42888
20110817,ASH,139736,0,232281
20110817,ASI,1901,0,2585
20110817,ASIA,203758,8700,898808
20110817,ASMI,2161,0,3361
20110817,ASML,339879,4500,524157
20110817,ASNA,28459,0,63507
20110817,ASP,3300,0,4600
20110817,ASPS,3438,0,7455
20110817,ASR,4508,0,6149
20110817,ASRV,300,0,2400
20110817,ASTC,500,0,3910
20110817,ASTE,5833,0,9933
20110817,ASTI,26076,4668,187089
20110817,ASTM,41927,800,96299
20110817,ASUR,6714,0,22464
20110817,ASX,157689,0,430432
20110817,ASYS,18757,0,75693
20110817,AT,44343,0,90852
20110817,ATAX,18716,200,42654
20110817,ATEA,2608,1038,7908
20110817,ATEC,20400,0,38817
20110817,ATHN,41172,0,162055
20110817,ATHX,14195,0,23415
20110817,ATI,296506,0,552907
20110817,ATK,6300,0,26696
20110817,ATLO,300,0,300
20110817,ATLS,73958,0,171957
20110817,ATMI,7805,0,20795
20110817,ATML,703783,0,1596423
20110817,ATNI,100,0,100
20110817,ATNY,2333,0,5668
20110817,ATO,17825,0,58123
20110817,ATPG,305335,0,789104
20110817,ATR,9427,0,31089
20110817,ATRC,5600,0,11560
20110817,ATRI,100,0,300
20110817,ATRN,19685,0,48274
20110817,ATRO,1200,0,12300
20110817,ATSC,500,0,3052
20110817,ATSG,32760,0,81847
20110817,ATT,24684,0,57371
20110817,ATU,26709,0,61349
20110817,ATV,120,0,420
20110817,ATVI,1333388,0,2229392
20110817,ATW,66393,0,135368
20110817,ATX,2300,0,15700
20110817,AU,135442,0,328347
20110817,AUDC,4900,0,21419
20110817,AUMN,12755,0,23272
20110817,AUO,317284,0,518161
20110817,AUQ,108114,100,234376
20110817,AUSE,2197,0,4897
20110817,AUTC,400,0,1000
20110817,AUTH,8500,0,24610
20110817,AUXL,156826,0,279737
20110817,AUY,1112417,14400,2298690
20110817,AV,2664,0,9807
20110817,AVA,22793,0,48141
20110817,AVAV,23102,0,40056
20110817,AVB,57265,800,106654
20110817,AVCA,200,0,9505
20110817,AVD,24876,0,58901
20110817,AVEO,6842,0,18413
20110817,AVF,7683,1600,16494
20110817,AVGO,146123,0,520662
20110817,AVID,8511,0,34228
20110817,AVII,230460,0,365041
20110817,AVK,17405,0,29483
20110817,AVL,123819,5500,503152
20110817,AVNR,90155,300,365384
20110817,AVNW,24813,0,37638
20110817,AVP,453382,0,1019517
20110817,AVT,41159,0,108480
20110817,AVTR,300,0,600
20110817,AVX,20784,0,36611
20110817,AVY,183119,0,308084
20110817,AWAY,18563,0,40388
20110817,AWC,11991,0,25380
20110817,AWF,51894,0,109283
20110817,AWH,19304,0,32825
20110817,AWI,51015,0,84015
20110817,AWK,73086,0,255642
20110817,AWP,33767,0,106159
20110817,AWR,4460,0,11445
20110817,AWRE,900,0,2700
20110817,AWX,700,0,1900
20110817,AXAS,228307,18400,441004
20110817,AXE,40966,0,75049
20110817,AXJL,122,0,672
20110817,AXK,5840,1900,14081
20110817,AXL,225751,0,421040
20110817,AXN,1238,0,1638
20110817,AXP,376590,200,784187
20110817,AXS,57656,0,103818
20110817,AXSL,100,0,100
20110817,AXTI,27603,0,58504
20110817,AXU,24889,0,57093
20110817,AXUT,100,0,100
20110817,AYI,5729,0,7539
20110817,AYN,161,0,586
20110817,AYR,99535,0,206726
20110817,AYT,2261,0,2261
20110817,AZC,22112,0,40062
20110817,AZK,58336,200,110840
20110817,AZN,104116,0,248769
20110817,AZO,34405,300,50458
20110817,AZPN,27134,0,121993
20110817,AZZ,7664,0,19060
20110817,B,16031,0,40116
20110817,BA,559431,500,1239479
20110817,BAA,25700,0,54451
20110817,BAB,20055,0,248495
20110817,BABS,100,0,1100
20110817,BABY,27117,0,139592
20110817,BABZ,100,0,100
20110817,BAC,27926042,118499,58770166
20110817,BAC.WS.A,19140,0,1674959
20110817,BAC.WS.B,36485,0,61585
20110817,BACpB,7865,0,51122
20110817,BACpC,3600,0,24237
20110817,BACpD,6827,0,21605
20110817,BACpE,4900,0,7877
20110817,BACpH,72941,0,237431
20110817,BACpI,8255,0,12078
20110817,BACpJ,11774,0,24581
20110817,BACpL,931,0,9280
20110817,BACpU,11492,0,14311
20110817,BACpV,7370,0,30262
20110817,BACpW,10850,0,20594
20110817,BACpX,2313,0,11084
20110817,BACpY,3850,0,8615
20110817,BACpZ,8095,0,12840
20110817,BAF,2700,0,6800
20110817,BAGL,1100,0,26366
20110817,BAH,26590,0,45615
20110817,BAK,31128,0,52623
20110817,BAL,16730,0,45793
20110817,BALT,32619,0,128395
20110817,BAM,82889,800,165304
20110817,BAMM,27300,0,46661
20110817,BANF,700,0,6234
20110817,BANR,19504,100,64221
20110817,BAP,11204,0,32936
20110817,BAS,61531,2000,92200
20110817,BAX,172422,100,517120
20110817,BBBB,47937,0,249288
20110817,BBBY,112026,0,203708
20110817,BBD,606928,200,1162845
20110817,BBEP,77321,0,122904
20110817,BBF,900,0,900
20110817,BBG,31300,0,57257
20110817,BBK,957,0,3097
20110817,BBL,36060,800,64625
20110817,BBN,78380,0,139477
20110817,BBND,51588,0,136416
20110817,BBNK,400,0,3934
20110817,BBOX,4900,0,9576
20110817,BBRG,80050,0,125868
20110817,BBSI,1494,0,2972
20110817,BBT,381560,0,756843
20110817,BBTpA,5991,0,7950
20110817,BBTpB,3325,0,10110
20110817,BBTpC,4583,0,9378
20110817,BBVA,82296,0,206835
20110817,BBW,6541,0,10275
20110817,BBX,25100,0,52410
20110817,BBY,649959,100,1001619
20110817,BC,32300,0,94024
20110817,BCA,1400,0,3770
20110817,BCDS,1917,0,8037
20110817,BCE,71784,1300,112815
20110817,BCF,29039,0,91065
20110817,BCH,2800,0,4018
20110817,BCM,1600,0,1600
20110817,BCO,8231,0,32429
20110817,BCON,6559,0,43014
20110817,BCPC,6065,0,9813
20110817,BCR,40841,100,102137
20110817,BCRX,13368,0,34118
20110817,BCS,429655,0,793191
20110817,BCSI,756864,102064,1805680
20110817,BCSp,9497,0,24711
20110817,BCSpA,5243,0,26235
20110817,BCSpC,19158,0,33359
20110817,BCSpD,43523,0,76152
20110817,BCX,36876,0,133249
20110817,BDC,53577,0,94918
20110817,BDCL,2700,0,5250
20110817,BDCS,250,0,250
20110817,BDD,2880,0,4180
20110817,BDE,1200,0,4742
20110817,BDF,2800,0,19203
20110817,BDGE,100,0,501
20110817,BDJ,38685,0,105285
20110817,BDN,632995,0,943310
20110817,BDSI,8504,0,21216
20110817,BDT,5581,0,47243
20110817,BDV,34819,0,78941
20110817,BDX,143436,0,244804
20110817,BEAT,2114,0,8314
20110817,BEAV,49345,0,145613
20110817,BEBE,10332,0,22945
20110817,BECN,60342,0,189922
20110817,BEE,97705,0,345052
20110817,BELFB,115,0,605
20110817,BEN,139864,100,220142
20110817,BEST,2200,0,4700
20110817,BEXP,537613,900,863510
20110817,BF.A,1047,0,1644
20110817,BF.B,7170,0,19072
20110817,BFIN,904,0,4200
20110817,BFK,11009,0,23143
20110817,BFR,5778,0,24282
20110817,BFS,5503,0,18641
20110817,BFSB,4500,3500,59070
20110817,BFSpA,100,0,400
20110817,BFY,2500,0,2500
20110817,BFZ,7833,0,24452
20110817,BG,63816,0,156667
20110817,BGC,55871,7300,111354
20110817,BGCP,82297,0,154132
20110817,BGEpB,560,0,1964
20110817,BGFV,4647,0,10192
20110817,BGG,36880,0,74524
20110817,BGR,25303,0,55698
20110817,BGS,31415,0,69265
20110817,BGT,23923,0,49894
20110817,BGU,115713,0,649108
20110817,BGX,800,0,7737
20110817,BGY,78116,0,157063
20110817,BGZ,314839,0,1010193
20110817,BH,87,0,157
20110817,BHD,2078,0,4960
20110817,BHE,10795,0,42410
20110817,BHH,42600,12300,88000
20110817,BHI,440832,200,829799
20110817,BHK,4590,0,44748
20110817,BHL,1500,0,10225
20110817,BHLB,30523,0,54787
20110817,BHP,215748,0,458911
20110817,BIB,3555,0,8431
20110817,BICK,32384,0,33661
20110817,BID,101362,0,689052
20110817,BIDU,2189416,700,4555568
20110817,BIDZ,1000,0,5340
20110817,BIE,400,0,400
20110817,BIF,2500,0,19938
20110817,BIG,82695,0,119403
20110817,BIIB,108160,0,337823
20110817,BIK,4479,0,14701
20110817,BIL,134896,0,166194
20110817,BIN,37758,0,226934
20110817,BIO,4583,0,5920
20110817,BIOD,36273,0,97211
20110817,BIOF,12288,1225,50559
20110817,BIOS,37417,0,110746
20110817,BIP,34664,0,58061
20110817,BIRT,41804,0,439704
20110817,BIS,950,0,950
20110817,BITA,100,0,1200
20110817,BIV,33312,100,48711
20110817,BJ,58438,0,346302
20110817,BJK,1952,0,9587
20110817,BJRI,15511,0,30083
20110817,BK,2250631,200,3266635
20110817,BKCC,97781,0,175532
20110817,BKD,256314,0,540898
20110817,BKE,81055,0,130479
20110817,BKEP,600,0,1800
20110817,BKF,13607,0,84876
20110817,BKH,13373,0,38980
20110817,BKI,35456,0,54275
20110817,BKK,5199,0,15687
20110817,BKLN,42111,0,54315
20110817,BKMU,4768,0,11768
20110817,BKN,2659,0,3878
20110817,BKR,3271,0,8371
20110817,BKS,262864,31621,788582
20110817,BKSC,249,0,378
20110817,BKT,24822,0,55046
20110817,BKU,8146,0,22688
20110817,BKYF,100,0,1200
20110817,BKpE,400,0,2250
20110817,BLC,125982,0,522540
20110817,BLDP,16612,0,27335
20110817,BLDR,6998,0,14698
20110817,BLE,12502,0,27594
20110817,BLIN,1000,0,6822
20110817,BLJ,500,0,1000
20110817,BLK,56204,400,216362
20110817,BLKB,8576,0,13115
20110817,BLL,88938,0,137474
20110817,BLT,16651,0,33788
20110817,BLTI,25204,0,90556
20110817,BLUD,131719,0,336464
20110817,BLV,7584,0,13790
20110817,BLW,10961,0,52361
20110817,BLX,2620,0,24850
20110817,BMA,7487,0,20619
20110817,BMC,57627,0,157322
20110817,BME,2240,0,7862
20110817,BMI,2965,0,7815
20110817,BMLpH,400,0,4942
20110817,BMLpI,8625,0,33769
20110817,BMLpJ,2540,0,5645
20110817,BMLpL,3771,0,16617
20110817,BMLpN,470,0,1770
20110817,BMLpO,100,0,100
20110817,BMLpQ,39243,0,95443
20110817,BMO,34683,500,112269
20110817,BMR,144186,500,500502
20110817,BMRC,100,0,1279
20110817,BMRN,299619,0,611779
20110817,BMS,20798,0,37232
20110817,BMTC,1000,0,1000
20110817,BMTI,28878,0,42995
20110817,BMY,1257132,1450,1966613
20110817,BNA,5098,0,58288
20110817,BNCL,2900,0,11700
20110817,BNCN,200,0,500
20110817,BND,161502,0,257172
20110817,BNHNA,700,0,3100
20110817,BNJ,2500,0,3525
20110817,BNO,2788,0,8338
20110817,BNS,36794,2100,60700
20110817,BNVI,39805,0,77190
20110817,BNX,6000,6000,22520
20110817,BNY,1405,0,1805
20110817,BNZ,8601,0,14699
20110817,BOBE,16068,0,48091
20110817,BOCH,2000,0,3100
20110817,BODY,12000,0,32188
20110817,BOE,21349,0,81047
20110817,BOFI,3600,0,6072
20110817,BOH,19782,0,30832
20110817,BOKF,5002,0,22372
20110817,BOLT,3962,0,8712
20110817,BOM,2100,0,2671
20110817,BONA,7050,0,9950
20110817,BONE,16964,500,91345
20110817,BONT,26250,0,53856
20110817,BOOM,1200,0,6245
20110817,BOOT,475,0,575
20110817,BORN,26102,0,64379
20110817,BOS,1000,0,7251
20110817,BOSC,626,0,5626
20110817,BOX,6385,0,14641
20110817,BP,504177,16194,1636970
20110817,BPAX,643727,0,1018010
20110817,BPFH,42925,2400,66178
20110817,BPHX,300,0,1600
20110817,BPI,26925,0,48261
20110817,BPK,3501,0,7061
20110817,BPL,70960,0,106151
20110817,BPO,58876,1600,355097
20110817,BPOP,1728330,300,4103954
20110817,BPOPM,1000,0,1000
20110817,BPP,100,0,10490
20110817,BPT,5878,0,19096
20110817,BPZ,153497,0,315344
20110817,BQH,200,0,499
20110817,BQI,189505,0,308166
20110817,BQIr,7900,0,23692
20110817,BQR,3225,0,11686
20110817,BQY,2794,0,5520
20110817,BR,31590,0,140097
20110817,BRAF,500,0,1100
20110817,BRAQ,292,0,492
20110817,BRAZ,500,0,2500
20110817,BRC,6102,0,9202
20110817,BRCD,1264039,3000,3527667
20110817,BRCM,630747,100,1365439
20110817,BRD,74991,1000,324342
20110817,BRE,16911,0,118993
20110817,BREpD,302,0,702
20110817,BRF,4870,0,32908
20110817,BRFS,111134,0,331102
20110817,BRIL,300,0,300
20110817,BRK.A,1,0,48
20110817,BRK.B,341985,200,725430
20110817,BRKL,54364,500,76887
20110817,BRKR,36231,0,100000
20110817,BRKS,40131,0,84676
20110817,BRLI,27906,0,35393
20110817,BRO,57597,0,108080
20110817,BRP,1457,0,17666
20110817,BRS,5080,0,16831
20110817,BRT,200,0,4404
20110817,BRXX,7036,0,10775
20110817,BRY,48100,0,69586
20110817,BSBR,409361,0,772222
20110817,BSCB,500,0,735
20110817,BSCC,1708,0,4278
20110817,BSCD,2833,0,5112
20110817,BSCE,1680,0,3720
20110817,BSCF,1340,0,1623
20110817,BSCG,1929,0,3429
20110817,BSCH,232,0,1532
20110817,BSD,1025,0,3861
20110817,BSDM,11851,0,33678
20110817,BSE,1630,0,2630
20110817,BSET,1000,0,4345
20110817,BSFT,76455,2300,265431
20110817,BSI,500,0,1610
20110817,BSJC,205,0,205
20110817,BSJD,2466,0,3466
20110817,BSJE,33734,0,34034
20110817,BSJF,705,0,29422
20110817,BSL,15400,0,40917
20110817,BSP,8323,0,16247
20110817,BSPM,10300,0,65367
20110817,BSQR,2800,0,10244
20110817,BSRR,100,0,100
20110817,BSTC,100,0,100
20110817,BSV,138820,0,223383
20110817,BSX,706159,800,1635753
20110817,BT,8059,0,14365
20110817,BTA,5471,0,11093
20110817,BTE,7562,0,12750
20110817,BTF,3423,0,7503
20110817,BTH,1900,0,4457
20110817,BTI,13021,0,31143
20110817,BTM,2335,0,8446
20110817,BTN,33729,0,68528
20110817,BTO,15125,0,30308
20110817,BTU,225848,500,654959
20110817,BTX,15830,0,35798
20110817,BTZ,14350,0,60039
20110817,BUD,82976,0,628922
20110817,BUNL,100,0,1400
20110817,BUNT,700,0,800
20110817,BUSE,18700,0,34378
20110817,BVN,128201,200,328076
20110817,BVX,3480,0,14415
20110817,BWA,215270,0,339707
20110817,BWC,42023,0,52093
20110817,BWEN,58120,1800,154433
20110817,BWF,27975,0,47877
20110817,BWINB,200,0,466
20110817,BWLD,24235,0,57362
20110817,BWOW,5357,1200,25023
20110817,BWOWU,190,0,490
20110817,BWP,74123,0,213564
20110817,BWS,43877,0,63068
20110817,BWX,48682,0,74345
20110817,BWZ,4242,0,10736
20110817,BX,500575,0,1206895
20110817,BXC,6007,0,21859
20110817,BXG,1900,0,16299
20110817,BXP,150265,900,262406
20110817,BXS,107208,0,156272
20110817,BYD,340786,0,531789
20110817,BYI,28093,0,74548
20110817,BYM,6045,0,16715
20110817,BZ,148073,0,533248
20110817,BZF,21605,0,57940
20110817,BZH,449646,2040,906828
20110817,BZQ,9826,0,28036
20110817,BZU,1000,0,1000
20110817,C,2798842,7900,8544751
20110817,C.WS.A,7743,0,15543
20110817,CA,151636,0,558800
20110817,CAAS,10725,0,23845
20110817,CAB,49450,0,88946
20110817,CACB,300,0,500
20110817,CACC,1000,0,7515
20110817,CACH,5946,0,9196
20110817,CACI,55986,0,112913
