,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110914,CAG,589478,35175,2331565
20110914,CAH,184968,0,343239
20110914,CAJ,56258,0,100162
20110914,CAK,21900,0,48350
20110914,CAKE,213308,0,247450
20110914,CALD,9104,0,49954
20110914,CALL,500,0,4660
20110914,CALM,2947,0,29542
20110914,CALP,222209,0,551266
20110914,CALX,10906,0,27949
20110914,CAM,294806,6954,639644
20110914,CAMP,1100,0,7600
20110914,CAP,3321,0,9802
20110914,CAR,708329,164993,956954
20110914,CARB,8606,0,53587
20110914,CARV,800,0,4411
20110914,CAS,5200,0,9350
20110914,CASC,1632,0,5367
20110914,CASM,300,0,680
20110914,CASS,1961,0,3002
20110914,CAST,6768,0,15568
20110914,CASY,91019,0,228721
20110914,CAT,1068345,1634,3308888
20110914,CATM,7145,0,22690
20110914,CATO,6063,0,10078
20110914,CATY,17050,0,32043
20110914,CAVM,467819,0,797133
20110914,CAW,300,0,1300
20110914,CB,92320,0,193637
20110914,CBAK,4200,0,40622
20110914,CBB,958854,100,1215330
20110914,CBBpB,500,0,700
20110914,CBD,9644,0,16181
20110914,CBE,45781,0,109806
20110914,CBEY,9090,0,50290
20110914,CBG,685488,0,1186326
20110914,CBI,32552,0,147388
20110914,CBK,2365,0,63153
20110914,CBKN,102,0,1419
20110914,CBL,167486,0,409984
20110914,CBLI,12559,0,41583
20110914,CBLpC,700,0,900
20110914,CBLpD,4316,0,6569
20110914,CBM,2438,0,7396
20110914,CBNJ,1300,0,3703
20110914,CBNK,400,0,1156
20110914,CBOE,83220,0,183591
20110914,CBOU,112539,0,265640
20110914,CBP,1000,0,2765
20110914,CBPO,1856,599,4906
20110914,CBR,16064,0,50341
20110914,CBRL,12164,0,24623
20110914,CBRX,37012,0,92673
20110914,CBS,2003505,0,3011787
20110914,CBSH,8460,0,24484
20110914,CBST,22988,100,147645
20110914,CBT,58139,0,96474
20110914,CBU,17597,0,25146
20110914,CBZ,3370,0,32933
20110914,CCBG,3200,0,5100
20110914,CCC,12112,0,28915
20110914,CCE,437691,1200,821290
20110914,CCG,12485,0,31597
20110914,CCH,2298,0,3398
20110914,CCI,229647,13100,437610
20110914,CCIH,13107,0,30334
20110914,CCIX,21172,0,80623
20110914,CCJ,99774,8300,277236
20110914,CCK,198473,0,483816
20110914,CCL,558247,0,832329
20110914,CCM,2793,0,7386
20110914,CCMP,4315,0,7657
20110914,CCO,3889,0,19775
20110914,CCOI,9085,0,18067
20110914,CCRN,4145,0,25012
20110914,CCRT,200,0,2600
20110914,CCS,1447,0,8340
20110914,CCSC,4300,0,25165
20110914,CCT,1315,0,3415
20110914,CCU,4600,0,11400
20110914,CCUR,1992,0,5292
20110914,CCW,4462,0,18493
20110914,CCX,5745,0,26630
20110914,CCXE,3500,0,5156
20110914,CDCS,1100,0,2500
20110914,CDE,97424,100,238940
20110914,CDI,2927,0,3627
20110914,CDII,7700,0,14889
20110914,CDNS,853215,0,1279136
20110914,CDR,13354,0,26643
20110914,CDRpA,850,0,850
20110914,CDTI,6500,0,36683
20110914,CDXS,13207,0,26597
20110914,CDY,18720,0,20820
20110914,CDZI,600,0,3300
20110914,CE,155104,0,340949
20110914,CEA,4427,0,8841
20110914,CEC,3925,0,11692
20110914,CECE,5900,0,8500
20110914,CECO,74259,0,151218
20110914,CEDC,253886,0,692774
20110914,CEE,800,0,1770
20110914,CEF,505659,0,1195119
20110914,CEG,99077,17280,344636
20110914,CEGpA,12207,0,15940
20110914,CEL,30538,0,61329
20110914,CELG,260886,200,967142
20110914,CELGZ,1300,0,2260
20110914,CELL,35767,0,54734
20110914,CEM,18984,0,94309
20110914,CENT,2023,0,5623
20110914,CENTA,25404,0,102826
20110914,CENX,71697,0,238922
20110914,CEO,16960,0,42328
20110914,CEP,19450,0,25950
20110914,CEPH,308655,0,546570
20110914,CERN,193713,0,354628
20110914,CERP,10400,0,20594
20110914,CERS,8347,0,51472
20110914,CET,1625,0,5845
20110914,CETV,41365,0,79015
20110914,CEU,3985,485,30295
20110914,CEV,1202,0,3590
20110914,CEVA,28131,0,47487
20110914,CEW,22045,0,806657
20110914,CF,213443,200,462071
20110914,CFCpA,62636,0,78144
20110914,CFCpB,28474,0,79428
20110914,CFD,100,0,11540
20110914,CFFI,200,0,300
20110914,CFFN,81478,0,161407
20110914,CFI,100,0,6500
20110914,CFN,248655,0,565894
20110914,CFNB,100,0,100
20110914,CFNL,4642,0,11642
20110914,CFP,3379,0,36590
20110914,CFR,9130,0,35687
20110914,CFSG,14164,0,40760
20110914,CFT,6555,0,14056
20110914,CFW,14800,0,64482
20110914,CFX,108511,0,183719
20110914,CGA,9320,0,44513
20110914,CGEN,16915,0,29363
20110914,CGI,32118,0,73176
20110914,CGNX,28681,0,159966
20110914,CGO,457,0,3908
20110914,CGR,48129,0,102674
20110914,CGV,2788,0,21384
20110914,CGW,3018,0,14125
20110914,CGX,7192,0,16667
20110914,CH,10228,0,34478
20110914,CHA,6000,0,11613
20110914,CHC,206,0,2222
20110914,CHCI,1100,0,21161
20110914,CHCO,1811,0,2511
20110914,CHD,59827,0,129900
20110914,CHDN,1100,0,2267
20110914,CHDX,1450,0,4950
20110914,CHE,3900,0,7000
20110914,CHEF,200,0,4404
20110914,CHEV,300,0,400
20110914,CHFC,6463,0,9307
20110914,CHFN,200,0,200
20110914,CHG,3200,0,7385
20110914,CHGS,13630,0,36360
20110914,CHH,34173,0,129287
20110914,CHI,36630,0,85580
20110914,CHIB,700,0,1624
20110914,CHINA,7133,0,24302
20110914,CHIQ,5294,0,12981
20110914,CHK,975325,78200,2098085
20110914,CHKE,2750,0,7663
20110914,CHKM,5610,0,37958
20110914,CHKP,218906,0,794713
20110914,CHKpD,3300,0,4400
20110914,CHL,208807,0,367673
20110914,CHLN,3400,0,10750
20110914,CHMT,27068,0,123198
20110914,CHN,4000,0,17028
20110914,CHNG,11999,0,45489
20110914,CHNR,200,0,300
20110914,CHOP,3300,0,16748
20110914,CHRS,970069,0,1452319
20110914,CHRW,82365,0,179349
20110914,CHS,219250,200,549264
20110914,CHSCP,1264,0,6202
20110914,CHSI,65945,0,104927
20110914,CHSP,5504,0,9404
20110914,CHT,27513,0,45139
20110914,CHTP,46742,0,102497
20110914,CHTR,9100,0,35490
20110914,CHU,161513,0,236977
20110914,CHUX,12011,0,49363
20110914,CHW,16571,0,63978
20110914,CHY,31826,0,76468
20110914,CI,329804,0,494097
20110914,CIA,5836,0,10029
20110914,CIB,14231,0,34498
20110914,CIDM,200,200,1076
20110914,CIE,61628,0,86774
20110914,CIEN,2013660,18800,3758911
20110914,CIF,3500,0,5108
20110914,CIG,116426,100,375728
20110914,CIGX,643463,0,1721117
20110914,CII,9873,0,57309
20110914,CIIC,142057,0,316932
20110914,CIK,13080,0,35426
20110914,CIM,1645429,2800,3087312
20110914,CIMT,10600,0,23675
20110914,CINF,118857,0,156217
20110914,CIR,5703,0,7803
20110914,CIS,98607,0,174124
20110914,CISG,10913,0,55066
20110914,CIT,89798,0,334758
20110914,CIU,28963,0,42201
20110914,CJES,84914,0,140528
20110914,CJJD,5600,0,12430
20110914,CKEC,4856,0,14516
20110914,CKH,30183,0,45631
20110914,CKP,2814,0,5579
20110914,CKSW,3943,0,15052
20110914,CL,345131,200,699179
20110914,CLB,158192,100,291503
20110914,CLC,17727,0,45344
20110914,CLCT,600,0,11212
20110914,CLD,106215,0,162699
20110914,CLDT,1400,0,2800
20110914,CLDX,22023,0,85374
20110914,CLF,288244,0,566747
20110914,CLFC,3461,0,14561
20110914,CLFD,1075,0,9413
20110914,CLGX,100114,0,154032
20110914,CLH,38497,0,68904
20110914,CLI,42555,0,80455
20110914,CLM,3124,0,9194
20110914,CLMS,13100,0,22476
20110914,CLMT,50572,0,231989
20110914,CLNE,207037,0,557295
20110914,CLNT,13000,7000,32297
20110914,CLNY,10197,0,21388
20110914,CLP,100434,12100,123247
20110914,CLR,192028,0,296768
20110914,CLS,86467,5700,117987
20110914,CLSN,87654,0,403519
20110914,CLUB,3050,0,9250
20110914,CLW,13678,0,35650
20110914,CLWR,1192090,0,2543029
20110914,CLWT,1700,0,4600
20110914,CLX,78393,0,157649
20110914,CLY,9584,0,11742
20110914,CM,12635,700,20425
20110914,CMA,494623,29518,808583
20110914,CMA.WS,300,0,300
20110914,CMC,95295,0,255979
20110914,CMCO,1578,0,2787
20110914,CMCSA,2099006,11200,6809925
20110914,CMCSK,345226,3000,778488
20110914,CME,99424,300,157030
20110914,CMED,21745,0,102152
20110914,CMF,2805,0,4918
20110914,CMG,139668,0,220374
20110914,CMI,583224,1854,1047858
20110914,CMK,2200,0,4718
20110914,CMLP,1625,0,13650
20110914,CMLS,97070,0,118216
20110914,CMN,2425,0,3626
20110914,CMO,100119,0,240210
20110914,CMOpB,3460,0,14760
20110914,CMP,11612,0,23910
20110914,CMRE,494,0,9296
20110914,CMRG,5205,0,20979
20110914,CMS,312572,14100,521598
20110914,CMT,4400,0,18105
20110914,CMTL,19904,850,32277
20110914,CMU,1600,0,7482
20110914,CNA,3870,0,11559
20110914,CNAF,600,0,1200
20110914,CNAM,4500,4000,7050
20110914,CNBC,900,0,4776
20110914,CNBKA,800,0,800
20110914,CNC,30293,0,252089
20110914,CNDA,100,0,99729
20110914,CNET,3300,0,16431
20110914,CNH,80351,0,110129
20110914,CNI,125684,900,209562
20110914,CNIT,28263,0,60952
20110914,CNK,57484,0,140237
20110914,CNL,9522,0,23552
20110914,CNMD,4315,0,24691
20110914,CNO,265646,0,660844
20110914,CNP,461046,25700,1171601
20110914,CNPF,200,0,1900
20110914,CNQ,285941,1600,584426
20110914,CNQR,49474,0,91720
20110914,CNS,27876,0,44424
20110914,CNSL,15731,0,32676
20110914,CNTF,29960,0,81848
20110914,CNTY,900,0,1480
20110914,CNU,15268,0,25803
20110914,CNVO,1650,0,8762
20110914,CNW,114621,0,283689
20110914,CNX,243855,0,1256399
20110914,CNYD,100,0,100
20110914,COBR,1500,0,4835
20110914,COBZ,4488,0,11213
20110914,COCO,613482,0,1399717
20110914,CODE,22086,0,59392
20110914,CODI,26500,0,41390
20110914,COF,292940,1400,701312
20110914,COFpB,2351,0,8563
20110914,COG,140399,0,298620
20110914,COGO,30302,0,76343
20110914,COH,338716,0,707053
20110914,COHR,1735,0,19818
20110914,COHU,5292,0,8014
20110914,COKE,1500,0,4927
20110914,COL,232764,0,288146
20110914,COLB,4636,0,10093
20110914,COLM,13714,0,23057
20110914,COMV,9000,0,16520
20110914,CONN,40124,0,78697
20110914,COO,15126,1800,57900
20110914,COOL,247395,62896,1696398
20110914,COP,626300,100,1713534
20110914,COPX,1258,0,14187
20110914,COR,5585,0,37028
20110914,CORE,1900,0,4400
20110914,CORN,4297,0,20795
20110914,CORP,400,0,500
20110914,CORT,9722,0,26509
20110914,COSI,7240,0,29790
20110914,COST,187241,200,407468
20110914,COT,22695,0,53319
20110914,COV,250225,100,1104597
20110914,COW,9319,0,13722
20110914,COWL,620,0,2920
20110914,COWN,20458,0,86897
20110914,COWS,100,0,1265
20110914,COY,8167,0,37586
20110914,CP,59321,0,100875
20110914,CPA,14924,0,43616
20110914,CPB,232554,0,362820
20110914,CPE,27890,0,108690
20110914,CPF,1898,0,9218
20110914,CPGI,300,0,16908
20110914,CPHC,100,0,100
20110914,CPHD,18645,0,37239
20110914,CPHI,12350,0,26437
20110914,CPIX,3500,0,6753
20110914,CPK,4125,0,7975
20110914,CPL,14959,0,54383
20110914,CPLA,11814,0,38272
20110914,CPLP,23220,0,45020
20110914,CPN,427831,0,676211
20110914,CPNO,13568,0,40892
20110914,CPO,25363,0,62707
20110914,CPRT,26961,233,47521
20110914,CPRX,53208,0,122298
20110914,CPSI,5415,0,9345
20110914,CPSL,4800,0,23175
20110914,CPSS,300,0,2600
20110914,CPST,430634,400,923828
20110914,CPT,70699,0,137971
20110914,CPTS,8228,0,28193
20110914,CPV,2028,0,13074
20110914,CPWM,7613,0,20236
20110914,CPWR,283431,0,513115
20110914,CPX,284808,0,413748
20110914,CPY,7700,0,16700
20110914,CQB,33936,0,100857
20110914,CQP,127969,0,361854
20110914,CR,23905,0,38390
20110914,CRAI,400,0,3215
20110914,CRAY,32740,0,80776
20110914,CRBC,30200,0,63102
20110914,CRBI,300,0,700
20110914,CRD.A,6150,0,8150
20110914,CRD.B,1700,0,9240
20110914,CRDC,18958,0,38358
20110914,CRDN,20681,0,35258
20110914,CRDS,3500,0,7578
20110914,CRED,200,0,2600
20110914,CREE,512352,0,812228
20110914,CREG,9800,0,11950
20110914,CRESY,10460,0,83042
20110914,CRF,2972,0,8856
20110914,CRFN,200,0,4831
20110914,CRH,6162,0,22372
20110914,CRI,28896,0,140875
20110914,CRIC,10250,0,19799
20110914,CRIS,43206,0,111802
20110914,CRK,127250,0,319212
20110914,CRL,26811,0,84126
20110914,CRM,318262,0,577217
20110914,CRMB,700,0,4300
20110914,CRME,58452,0,72900
20110914,CRMT,2317,0,3117
20110914,CRNT,13393,0,21259
20110914,CROP,1300,0,4125
20110914,CROX,431681,100,761151
20110914,CRP,20993,0,31663
20110914,CRR,98888,0,128273
20110914,CRRC,1933,0,2975
20110914,CRS,38445,0,49960
20110914,CRT,350,0,2885
20110914,CRTX,2800,0,4300
20110914,CRU,10625,0,32541
20110914,CRUS,260948,0,703092
20110914,CRVL,1424,0,1824
20110914,CRVP,1700,0,4800
20110914,CRWN,3056,0,15395
20110914,CRY,5265,0,18368
20110914,CRYP,250,0,650
20110914,CRZO,106950,100,149622
20110914,CS,274470,0,542384
20110914,CSA,31525,0,79651
20110914,CSApA,1205,0,1205
20110914,CSBK,100,0,200
20110914,CSC,71095,0,289829
20110914,CSCO,8322329,37800,20829231
20110914,CSE,674980,0,1111916
20110914,CSFL,1220,0,4120
20110914,CSGP,9031,0,16850
20110914,CSGS,13024,0,21288
20110914,CSH,34131,0,103564
20110914,CSII,12547,0,26782
20110914,CSIQ,173356,0,353707
20110914,CSJ,68636,0,146987
20110914,CSKI,1610,0,8957
20110914,CSL,13797,0,22528
20110914,CSM,1736,0,6620
20110914,CSOD,33000,0,54117
20110914,CSP,23096,0,49851
20110914,CSPI,1300,0,1500
20110914,CSQ,66429,0,211912
20110914,CSR,381980,0,1286959
20110914,CSREV,1059,0,2816
20110914,CSS,966,0,2966
20110914,CSTR,33550,0,145474
20110914,CSU,13070,0,25070
20110914,CSUN,54825,0,116299
20110914,CSV,800,0,1000
20110914,CSX,787372,0,1827801
20110914,CT,25746,0,60036
20110914,CTAS,135028,0,222790
20110914,CTB,74367,0,200946
20110914,CTBI,1203,0,2792
20110914,CTCH,2812,0,3812
20110914,CTCM,30470,0,309668
20110914,CTCT,39767,0,50092
20110914,CTDC,9442,0,19222
20110914,CTEL,9757,0,28698
20110914,CTFO,5992,0,11987
20110914,CTGX,1110,0,4116
20110914,CTIC,157234,0,466361
20110914,CTL,929044,1300,1691347
20110914,CTP,500,0,5300
20110914,CTQ,26308,0,35738
20110914,CTRN,4543,0,6084
20110914,CTRP,333488,0,454177
20110914,CTS,5081,0,25194
20110914,CTSH,601211,0,1286734
20110914,CTWS,770,0,5116
20110914,CTXS,168599,100,686776
20110914,CU,4526,0,17523
20110914,CUB,4636,0,19172
20110914,CUBA,1800,0,6651
20110914,CUK,743,0,3038
20110914,CUR,36260,0,68124
20110914,CUT,86234,0,136608
20110914,CUTR,700,0,7801
20110914,CUZ,13070,0,74673
20110914,CUZpA,100,0,500
20110914,CV,2753,0,5248
20110914,CVA,102016,0,431079
20110914,CVBF,56438,0,83301
20110914,CVC,753685,0,1477167
20110914,CVCO,700,0,800
20110914,CVD,33096,0,281242
20110914,CVE,111185,0,204797
20110914,CVG,43987,0,173299
20110914,CVGI,24132,0,47420
20110914,CVGW,9204,0,13653
20110914,CVH,14112,0,35249
20110914,CVI,391793,200,1133276
20110914,CVLT,49705,0,93066
20110914,CVLY,200,0,1750
20110914,CVM,29803,0,119574
20110914,CVO,22857,0,38257
20110914,CVOL,3600,0,7363
20110914,CVR,1000,0,2100
20110914,CVRT,100,0,100
20110914,CVS,1103281,400,3826106
20110914,CVTI,6000,0,7350
20110914,CVU,1200,0,1900
20110914,CVV,36160,0,88351
20110914,CVVT,120403,0,408728
20110914,CVX,752290,600,1421354
20110914,CVY,32694,0,51064
20110914,CW,9719,0,15038
20110914,CWB,10582,0,22890
20110914,CWBC,120,0,1320
20110914,CWBS,4323,0,21523
20110914,CWCO,1405,0,12948
20110914,CWEI,9200,0,14794
20110914,CWH,26378,0,89244
20110914,CWHN,200,0,534
20110914,CWHpC,255,0,381
20110914,CWHpD,500,0,1281
20110914,CWHpE,1577,0,3636
20110914,CWI,1015,0,3673
20110914,CWST,22738,0,122866
20110914,CWT,4064,0,15549
20110914,CWTR,1086181,0,4098473
20110914,CX,540178,0,1032648
20110914,CXA,2320,0,5683
20110914,CXDC,24717,0,111770
20110914,CXE,1300,0,5000
20110914,CXM,7500,0,28248
20110914,CXO,41269,100,101282
20110914,CXPO,19566,0,45893
20110914,CXS,47609,0,134665
20110914,CXW,30279,0,85182
20110914,CXZ,15700,0,76012
20110914,CY,734489,0,1386756
20110914,CYAN,940,0,2440
20110914,CYB,4202,0,40758
20110914,CYBE,100,0,100
20110914,CYBI,2900,0,7916
20110914,CYBX,12410,0,17787
20110914,CYCC,18625,0,37987
20110914,CYD,14569,0,47465
20110914,CYDE,2500,0,21200
20110914,CYE,27770,0,67947
20110914,CYH,157199,0,263802
20110914,CYMI,6222,0,14918
20110914,CYN,11009,0,22822
20110914,CYNO,8056,0,13256
20110914,CYOU,16234,0,57207
20110914,CYS,560847,0,872510
20110914,CYT,525534,0,560899
20110914,CYTK,24810,0,57662
20110914,CYTR,40973,0,127168
20110914,CYTX,55184,0,137310
20110914,CYTXW,380,0,3380
20110914,CZA,2019,0,2419
20110914,CZNC,1300,0,4500
20110914,CZWI,1000,0,1200
20110914,CZZ,48409,0,228018
20110914,CpE,2320,0,8871
20110914,CpF,6700,0,17182
20110914,CpG,392,0,6192
20110914,CpI,100,0,100
20110914,CpJ,3341,0,98406
20110914,CpN,56341,0,85990
20110914,CpO,1167,0,3192
20110914,CpP,200,0,950
20110914,CpQ,2415,0,3530
20110914,CpR,1740,0,6185
20110914,CpS,3950,0,10803
20110914,CpU,2950,0,12026
20110914,CpV,19420,0,22258
20110914,CpW,7440,0,13785
20110914,CpZ,2343,0,21673
20110914,D,320556,22628,548180
20110914,DAC,1170,0,10706
20110914,DAG,10238,0,53793
20110914,DAKT,2852,0,14126
20110914,DAL,2677979,13200,5513737
20110914,DAN,331644,0,546810
20110914,DANG,92556,0,469083
20110914,DAR,103930,0,174788
20110914,DARA,1528,0,4528
20110914,DATE,26872,0,65999
20110914,DAVE,1300,0,4090
20110914,DB,527392,0,969506
20110914,DBA,146637,0,406551
20110914,DBB,39619,0,218288
20110914,DBC,149075,200,426186
20110914,DBD,68347,0,150253
20110914,DBE,1833,0,9360
20110914,DBLE,1800,0,13420
20110914,DBLEP,905,0,905
20110914,DBO,9550,0,55479
20110914,DBP,3508,0,8941
20110914,DBS,6041,0,13664
20110914,DBU,900,0,1800
20110914,DBV,24094,0,48995
20110914,DCA,28138,0,60200
20110914,DCE,8288,0,32991
20110914,DCI,14905,0,24608
20110914,DCIX,2500,0,17146
20110914,DCM,22259,0,148282
20110914,DCO,920,0,4820
20110914,DCOM,8247,0,17018
20110914,DCT,238869,0,499776
20110914,DCTH,52533,0,168756
20110914,DD,697832,900,1690241
20110914,DDD,27783,0,72631
20110914,DDE,900,0,2100
20110914,DDF,1929,0,5135
20110914,DDG,3100,0,3754
20110914,DDIC,4537,0,14687
20110914,DDM,177927,0,653102
20110914,DDR,270554,0,734562
20110914,DDRpI,200,0,200
20110914,DDS,41079,0,110657
20110914,DDT,1450,0,3263
20110914,DE,447320,0,1009767
20110914,DEAR,3250,0,13850
20110914,DECK,229663,0,421323
20110914,DEER,18378,0,58433
20110914,DEF,2492,0,3342
20110914,DEG,2370,0,7382
20110914,DEI,205529,0,261496
20110914,DEL,920,0,2802
20110914,DELL,3378433,16600,5977491
20110914,DEM,81852,0,97544
20110914,DENN,56172,0,128981
20110914,DEO,83263,0,116209
20110914,DEPO,105527,0,239516
20110914,DES,7175,0,17913
20110914,DEST,9200,0,108404
20110914,DEX,2000,0,9751
20110914,DEXO,65533,4100,171678
20110914,DF,386613,0,592125
20110914,DFE,700,0,1551
20110914,DFG,14196,0,22829
20110914,DFJ,200,0,4217
20110914,DFR,100,0,619
20110914,DFS,734188,2200,1018736
20110914,DFT,63795,0,81616
20110914,DFTpB,400,0,3900
20110914,DFZ,17634,0,32734
20110914,DG,301257,0,788560
20110914,DGF,405,0,1355
20110914,DGI,15552,0,17852
20110914,DGICA,993,0,9293
20110914,DGII,1775,0,7636
20110914,DGIT,15000,0,26552
20110914,DGL,1272,0,6812
20110914,DGLY,6400,0,7500
20110914,DGP,49197,0,233388
20110914,DGS,14102,0,29685
20110914,DGSE,5726,0,14326
20110914,DGT,590,0,1950
20110914,DGX,48788,0,95476
20110914,DGZ,100993,0,437649
20110914,DHF,28979,0,98072
20110914,DHG,5626,0,12929
20110914,DHI,754871,2500,1564199
20110914,DHIL,706,0,1106
20110914,DHR,520197,0,802168
20110914,DHS,20155,0,35007
20110914,DHT,35766,0,112714
20110914,DHX,9318,0,39272
20110914,DHY,47380,0,127275
20110914,DIA,939404,0,1697453
20110914,DIET,100,0,9525
20110914,DIG,42867,0,280330
20110914,DIN,13104,0,17704
20110914,DIOD,21087,0,75779
20110914,DIS,1101179,200,2074605
20110914,DISCA,93567,0,154455
20110914,DISCK,97827,0,118117
20110914,DISH,90487,0,277485
20110914,DJP,7428,0,163690
20110914,DK,13335,0,25559
20110914,DKP,200,0,353
20110914,DKQ,2200,0,2200
20110914,DKS,125091,0,314862
20110914,DKT,29516,0,126075
20110914,DLA,300,0,2815
20110914,DLB,112600,0,584440
20110914,DLBS,1712,0,2112
20110914,DLGC,1722,0,4122
20110914,DLIA,700,0,9843
20110914,DLLR,62898,0,162131
20110914,DLN,69797,0,84147
20110914,DLR,78832,0,103487
20110914,DLS,1591,0,6206
20110914,DLTR,457022,0,646816
20110914,DLX,9470,0,23509
20110914,DM,2200,0,3474
20110914,DMAN,13287,0,21942
20110914,DMD,20460,0,104212
20110914,DMLP,9820,0,30510
20110914,DMND,12384,0,30281
20110914,DMO,1200,0,6943
20110914,DMRC,2715,0,4601
20110914,DNB,15294,0,35176
20110914,DNDN,734759,0,1726282
20110914,DNI,10181,0,20301
20110914,DNKN,156878,0,304081
20110914,DNL,1187,0,1352
20110914,DNN,122702,8800,421636
20110914,DNO,3985,0,7160
20110914,DNP,83817,0,253107
20110914,DNR,569311,100,1290906
20110914,DO,160553,300,225830
20110914,DOG,54421,0,182441
20110914,DOL,4642,0,8173
20110914,DOLE,31995,0,163093
20110914,DOM,2501,0,10190
20110914,DON,5890,0,7190
20110914,DOO,387064,0,388414
20110914,DORM,4759,0,10047
20110914,DOV,161793,0,396606
20110914,DOW,1494219,500,2398069
20110914,DOX,69022,0,227340
20110914,DPD,1548,0,3973
20110914,DPG,15429,0,72512
20110914,DPK,10746,0,32590
20110914,DPL,47233,0,176313
20110914,DPM,5808,0,26524
20110914,DPO,28619,0,103143
20110914,DPS,129168,0,240400
20110914,DPTR,6701,0,24168
20110914,DPZ,47510,0,130642
20110914,DQ,22790,0,149708
20110914,DRAM,600,0,3300
20110914,DRC,34221,0,51170
20110914,DRCO,2422,0,7052
20110914,DRE,138264,1900,288869
20110914,DREpK,500,0,2716
20110914,DREpL,100,0,622
20110914,DREpO,1775,0,82855
20110914,DRH,212120,0,269235
20110914,DRI,165734,0,316726
20110914,DRIV,80767,0,223524
20110914,DRJ,10467,0,12667
20110914,DRL,50173,0,167538
20110914,DRN,27990,0,104430
20110914,DROOY,9180,0,35863
20110914,DRQ,9841,0,73629
20110914,DRR,10940,0,59138
20110914,DRRX,26034,0,51479
20110914,DRU,4731,0,12803
20110914,DRV,92973,0,244061
20110914,DRW,1253,0,3278
20110914,DRWI,25771,0,81791
20110914,DRYS,2184266,12900,5378674
20110914,DSCI,1800,0,2950
20110914,DSCO,16134,0,32315
20110914,DSGX,250,0,575
20110914,DSI,4441,0,4641
20110914,DSM,16583,0,42782
20110914,DSPG,14796,0,170666
20110914,DSS,37365,0,61870
20110914,DST,14272,0,70544
20110914,DSTI,25467,0,43318
20110914,DSU,64163,0,176165
20110914,DSW,38013,0,96884
20110914,DSWL,2500,0,5116
20110914,DSX,78499,0,133615
20110914,DTD,5827,0,6936
20110914,DTE,77212,0,157680
20110914,DTEpA,1285,0,1685
20110914,DTG,183734,0,294281
20110914,DTH,2250,0,4992
20110914,DTK,18667,0,70254
20110914,DTLK,64310,0,169333
20110914,DTN,67658,0,82184
20110914,DTO,48084,0,115007
20110914,DTSI,9236,0,12273
20110914,DTT,19426,0,49517
20110914,DTUS,143,0,743
20110914,DTV,468480,200,928162
20110914,DTYL,400,0,400
20110914,DTYS,250,0,5850
20110914,DUA,9402,0,18045
20110914,DUC,10970,0,24052
20110914,DUCK,700,0,4600
20110914,DUF,7437,0,15717
20110914,DUG,121144,0,318615
20110914,DUK,1287116,37161,2399508
20110914,DUSA,20145,0,61866
20110914,DUST,28870,0,59395
20110914,DV,69876,0,302229
20110914,DVA,42555,0,67291
20110914,DVAX,88787,0,135958
20110914,DVF,3500,0,10512
20110914,DVM,209,0,8771
20110914,DVN,358836,0,914392
20110914,DVOX,3000,0,6651
20110914,DVR,179795,0,476336
20110914,DVY,296491,50386,418884
20110914,DW,2997,0,5877
20110914,DWA,179512,0,221306
20110914,DWM,6924,0,11134
20110914,DWSN,4200,0,12470
20110914,DWX,21911,0,32666
20110914,DX,25370,0,54476
20110914,DXB,21892,0,49484
20110914,DXCM,49024,0,117042
20110914,DXD,457507,0,1418109
20110914,DXJ,380,0,3150
20110914,DXPE,6110,0,11472
20110914,DXYN,2100,0,2500
20110914,DY,18714,0,97870
20110914,DYAX,13872,0,64793
20110914,DYN,302943,0,547942
20110914,DYNT,9100,0,23800
20110914,DYY,100,0,1555
20110914,DZK,2085,0,22496
20110914,DZZ,1116264,0,2124510
20110914,E,61278,0,167476
20110914,EAA,2300,0,7320
20110914,EAD,30735,0,70369
20110914,EAG,1340,0,7540
20110914,EAT,293452,0,730106
20110914,EBAY,1231709,200,2781317
20110914,EBF,1777,0,8005
20110914,EBIX,19541,0,62835
20110914,EBMT,100,0,738
20110914,EBND,4692,0,6799
20110914,EBR,51323,0,179288
20110914,EBR.B,118600,0,124933
20110914,EBS,5300,0,7800
20110914,EBSB,500,0,500
20110914,EBTC,400,0,1300
20110914,EBTX,500,0,500
20110914,EC,11884,0,41563
20110914,ECA,573103,30700,809753
20110914,ECF,4551,0,13481
20110914,ECGI,100,0,100
20110914,ECH,11794,0,40986
20110914,ECHO,4362,0,19866
20110914,ECL,304741,0,481339
20110914,ECNS,200,0,1100
20110914,ECOL,4333,0,11550
20110914,ECON,3360,0,141556
20110914,ECPG,5318,0,23534
20110914,ECT,10689,0,17766
20110914,ECTE,16500,0,59717
20110914,ECTY,1270,0,4670
20110914,ECYT,6126,0,223502
20110914,ED,139484,0,325303
20110914,EDAC,4900,0,15179
20110914,EDAP,7300,0,17900
20110914,EDC,732789,200,1313015
20110914,EDD,46317,0,103630
20110914,EDE,27110,0,151467
20110914,EDF,4888,0,18557
20110914,EDGW,500,0,2700
20110914,EDIV,5100,0,7300
20110914,EDMC,61350,0,97402
20110914,EDN,200,0,200
20110914,EDR,116088,0,196295
20110914,EDT,133,0,1617
20110914,EDU,208934,0,415816
20110914,EDV,900,0,4579
20110914,EDZ,143235,0,451029
20110914,EDpC,100,0,1170
20110914,EE,170487,0,599400
