,Symbol,ShortVolume,TotalVolume,Market
20100519,DOL,7473,20209,Q
20100519,DOLE,102610,376490,Q
20100519,DOM,3100,7512,Q
20100519,DON,1397,9862,Q
20100519,DOO,200,6084,Q
20100519,DORM,1380,8886,Q
20100519,DOV,85147,529235,Q
20100519,DOW,1756977,3451478,Q
20100519,DOX,98936,219929,Q
20100519,DPD,3100,16357,Q
20100519,DPK,131735,246506,Q
20100519,DPL,58013,127231,Q
20100519,DPM,42136,96449,Q
20100519,DPO,38442,80853,Q
20100519,DPS,208131,630311,Q
20100519,DPTR,955600,2497976,Q
20100519,DPW,1000,1250,Q
20100519,DPZ,118595,280810,Q
20100519,DRAD,4600,59159,Q
20100519,DRAM,34842,44404,Q
20100519,DRC,42441,201328,Q
20100519,DRCO,5459,10159,Q
20100519,DRE,359002,1348818,Q
20100519,DREpK,300,1820,Q
20100519,DREpL,148,272,Q
20100519,DREpM,1300,7100,Q
20100519,DREpO,400,7162,Q
20100519,DRH,45967,104326,Q
20100519,DRI,94906,293520,Q
20100519,DRIV,37931,84927,Q
20100519,DRJ,19700,44406,Q
20100519,DRL,40000,162020,Q
20100519,DRN,414293,977274,Q
20100519,DROOY,12350,173064,Q
20100519,DRP,3400,13200,Q
20100519,DRQ,47371,148490,Q
20100519,DRR,29363,116293,Q
20100519,DRRX,13298,125562,Q
20100519,DRU,6478,23958,Q
20100519,DRV,2416512,6049353,Q
20100519,DRW,5890,7893,Q
20100519,DRWI,127642,477500,Q
20100519,DRYS,3168643,8240584,Q
20100519,DSC,465,3567,Q
20100519,DSCI,267,267,Q
20100519,DSCM,41117,194677,Q
20100519,DSCO,1014968,2318699,Q
20100519,DSG,3733,7747,Q
20100519,DSGX,2281,6281,Q
20100519,DSI,1823,2023,Q
20100519,DSM,100,19187,Q
20100519,DSPG,6900,13347,Q
20100519,DST,36304,72185,Q
20100519,DSTID,6637,44933,Q
20100519,DSU,65514,204255,Q
20100519,DSV,2315,20729,Q
20100519,DSW,55288,77232,Q
20100519,DSWL,500,5395,Q
20100519,DSX,90684,347874,Q
20100519,DT,129830,684058,Q
20100519,DTE,68080,160857,Q
20100519,DTEpA,100,1466,Q
20100519,DTG,88158,363011,Q
20100519,DTK,79589,180193,Q
20100519,DTLK,500,1200,Q
20100519,DTN,2535,6620,Q
20100519,DTO,29097,115387,Q
20100519,DTPI,65832,146753,Q
20100519,DTSI,15300,30806,Q
20100519,DTT,53893,101087,Q
20100519,DTV,1521414,3649418,Q
20100519,DUA,15763,30003,Q
20100519,DUC,5163,26172,Q
20100519,DUCK,2208,3505,Q
20100519,DUF,8300,15620,Q
20100519,DUG,217155,602741,Q
20100519,DUK,1296585,2911736,Q
20100519,DUSA,8200,30049,Q
20100519,DV,150804,384920,Q
20100519,DVA,27223,100099,Q
20100519,DVAX,619477,1186795,Q
20100519,DVF,15827,65123,Q
20100519,DVM,4342,19822,Q
20100519,DVN,464393,1255467,Q
20100519,DVOX,1400,3203,Q
20100519,DVR,83315,372701,Q
20100519,DVY,87871,223384,Q
20100519,DW,17401,37467,Q
20100519,DWA,267418,723856,Q
20100519,DWCH,100,800,Q
20100519,DWM,5199,15343,Q
20100519,DWSN,4345,15189,Q
20100519,DWX,6223,20960,Q
20100519,DX,14981,45483,Q
20100519,DXB,7702,40750,Q
20100519,DXCM,66610,147115,Q
20100519,DXD,1401576,3790187,Q
20100519,DXJ,2100,3600,Q
20100519,DXPE,5559,11234,Q
20100519,DXR,4570,10620,Q
20100519,DXYN,100,900,Q
20100519,DY,10380,42105,Q
20100519,DYAX,52933,185575,Q
20100519,DYN,1979910,4212756,Q
20100519,DYNT,1600,4500,Q
20100519,DYP,3650,16446,Q
20100519,DYY,16173,27987,Q
20100519,DZK,1966,11059,Q
20100519,DZZ,427636,840609,Q
20100519,E,50337,109480,Q
20100519,EAD,75861,329077,Q
20100519,EAG,4695,15295,Q
20100519,EAR,24425,39375,Q
20100519,EAT,237891,498383,Q
20100519,EBAY,3776035,8762157,Q
20100519,EBF,18212,23911,Q
20100519,EBI,6140,19057,Q
20100519,EBIX,49158,162774,Q
20100519,EBMT,1042,8385,Q
20100519,EBR,53091,108006,Q
20100519,EBR.B,30603,55275,Q
20100519,EBS,6520,20966,Q
20100519,EBSB,3100,8350,Q
20100519,EBTC,300,1300,Q
20100519,EBTX,200,1600,Q
20100519,EC,2840,5413,Q
20100519,ECA,332493,622035,Q
20100519,ECBE,200,1364,Q
20100519,ECF,4825,26758,Q
20100519,ECH,1701,13370,Q
20100519,ECHO,19800,39702,Q
20100519,ECL,218728,447356,Q
20100519,ECLP,24195,67550,Q
20100519,ECOL,12424,39655,Q
20100519,ECPG,42431,65133,Q
20100519,ED,129108,331956,Q
20100519,EDAC,8660,32411,Q
20100519,EDAP,10450,21450,Q
20100519,EDC,635314,1609453,Q
20100519,EDCI,12835,21405,Q
20100519,EDD,42536,149817,Q
20100519,EDE,37053,74794,Q
20100519,EDF,100,100,Q
20100519,EDGR,864,108164,Q
20100519,EDGW,4443,5976,Q
20100519,EDMC,50844,65567,Q
20100519,EDN,1700,3340,Q
20100519,EDR,39720,313704,Q
20100519,EDS,5600,15625,Q
20100519,EDSWW,5800,19800,Q
20100519,EDT,25540,31176,Q
20100519,EDU,26944,65337,Q
20100519,EDUC,700,4000,Q
20100519,EDV,2487,4837,Q
20100519,EDZ,276866,1064978,Q
20100519,EDpA,300,570,Q
20100519,EE,69105,233874,Q
20100519,EEA,25000,39150,Q
20100519,EEB,6050,100270,Q
20100519,EEE,57955,325291,Q
20100519,EEFT,37572,256697,Q
20100519,EEG,5327,6567,Q
20100519,EEH,200,8111,Q
20100519,EEI,1000,3003,Q
20100519,EEM,15297972,23593965,Q
20100519,EEO,181,1187,Q
20100519,EEP,69295,181230,Q
20100519,EEQ,3855,18662,Q
20100519,EES,2780,6337,Q
20100519,EET,3661,6650,Q
20100519,EEV,513727,957946,Q
20100519,EFA,4751874,8327028,Q
20100519,EFG,14098,88295,Q
20100519,EFII,12352,31751,Q
20100519,EFJI,19409,59943,Q
20100519,EFM,5116,14961,Q
20100519,EFO,200,325,Q
20100519,EFOI,7110,54305,Q
20100519,EFR,5800,88390,Q
20100519,EFSC,1100,2010,Q
20100519,EFT,17273,55478,Q
20100519,EFU,21149,58535,Q
20100519,EFUT,1800,10063,Q
20100519,EFV,11324,79972,Q
20100519,EFX,67895,247857,Q
20100519,EFZ,62643,101424,Q
20100519,EGAS,1600,4850,Q
20100519,EGBN,6875,10987,Q
20100519,EGF,10365,37038,Q
20100519,EGHT,55200,109446,Q
20100519,EGI,84536,284592,Q
20100519,EGLE,608965,1288614,Q
20100519,EGN,43598,119008,Q
20100519,EGO,990914,3026208,Q
20100519,EGOV,9256,35468,Q
20100519,EGP,10502,29571,Q
20100519,EGPT,100,2348,Q
20100519,EGT,19993,122597,Q
20100519,EGY,38863,115700,Q
20100519,EHA,198,1003,Q
20100519,EHB,2900,3685,Q
20100519,EHI,21678,125282,Q
20100519,EHTH,17397,27477,Q
20100519,EIA,4100,7112,Q
20100519,EIDO,500,500,Q
20100519,EIG,8702,24433,Q
20100519,EIHI,1600,5391,Q
20100519,EIM,33474,80977,Q
20100519,EIS,1907,39233,Q
20100519,EIV,6170,10750,Q
20100519,EIX,134095,381012,Q
20100519,EJ,101212,242755,Q
20100519,EK,918802,4925045,Q
20100519,EKH,200,200,Q
20100519,EL,112988,264187,Q
20100519,ELB,6648,19781,Q
20100519,ELG,1075,2221,Q
20100519,ELGX,12467,22167,Q
20100519,ELMG,4700,16871,Q
20100519,ELN,438683,1120107,Q
20100519,ELNK,141998,303924,Q
20100519,ELON,77518,127720,Q
20100519,ELOS,14168,38506,Q
20100519,ELOY,2400,3462,Q
20100519,ELP,13862,42772,Q
20100519,ELRC,7362,13168,Q
20100519,ELS,16929,50801,Q
20100519,ELSE,1500,3400,Q
20100519,ELV,580,1230,Q
20100519,ELX,185062,323523,Q
20100519,ELY,78960,243687,Q
20100519,EM,15350,259644,Q
20100519,EMAN,19005,41144,Q
20100519,EMB,38467,65398,Q
20100519,EMC,2502082,5684056,Q
20100519,EMD,9259,27638,Q
20100519,EME,56532,125659,Q
20100519,EMF,12924,58716,Q
20100519,EMG,100,757,Q
20100519,EMIF,3380,7642,Q
20100519,EMITF,1200,6114,Q
20100519,EMKR,136959,269987,Q
20100519,EML,900,1450,Q
20100519,EMM,1002,1985,Q
20100519,EMMS,26313,125177,Q
20100519,EMN,67350,199522,Q
20100519,EMR,456919,1641445,Q
20100519,EMS,7100,90904,Q
20100519,EMT,5146,6735,Q
20100519,EMV,406,406,Q
20100519,ENA,3275,3945,Q
20100519,ENB,12904,43065,Q
20100519,ENCO,10300,39921,Q
20100519,END,309373,742002,Q
20100519,ENDP,180173,526700,Q
20100519,ENER,134621,515749,Q
20100519,ENG,19147,105023,Q
20100519,ENH,18066,83928,Q
20100519,ENHpA,1145,2045,Q
20100519,ENI,37473,128788,Q
20100519,ENL,600,10498,Q
20100519,ENMD,93300,442038,Q
20100519,ENOC,72780,121456,Q
20100519,ENP,61126,238557,Q
20100519,ENR,39203,82614,Q
20100519,ENS,48642,104642,Q
20100519,ENSG,4432,15173,Q
20100519,ENT,138522,414477,Q
20100519,ENTG,214493,695626,Q
20100519,ENTR,102977,416671,Q
20100519,ENWV,3436,11831,Q
20100519,ENX,1300,6091,Q
20100519,ENY,9492,30679,Q
20100519,ENZ,6840,30573,Q
20100519,ENZN,48416,244032,Q
20100519,EOC,7315,16778,Q
20100519,EOD,16238,115912,Q
20100519,EOG,254300,525067,Q
20100519,EOI,11319,70864,Q
20100519,EONC,4200,7400,Q
20100519,EOS,21392,126660,Q
20100519,EOT,4180,25120,Q
20100519,EP,2190168,4127431,Q
20100519,EPAX,6219,27719,Q
20100519,EPAY,3873,8072,Q
20100519,EPB,39819,103695,Q
20100519,EPCT,5700,11912,Q
20100519,EPD,316644,1254181,Q
20100519,EPE,18775,72799,Q
20100519,EPHC,1600,22307,Q
20100519,EPI,106425,819279,Q
20100519,EPIC,34705,63995,Q
20100519,EPIQ,5812,17142,Q
20100519,EPL,7200,41084,Q
20100519,EPM,14416,61794,Q
20100519,EPP,121019,1015538,Q
20100519,EPR,21212,39569,Q
20100519,EPRpC,200,500,Q
20100519,EPU,700,8435,Q
20100519,EPV,363317,781890,Q
20100519,EPpC,1127,2295,Q
20100519,EQIX,121676,218677,Q
20100519,EQR,228749,563383,Q
20100519,EQS,12720,15630,Q
20100519,EQT,205559,762028,Q
20100519,EQY,19740,48960,Q
20100519,ERC,33183,98975,Q
20100519,ERES,15199,44726,Q
20100519,ERF,144409,374425,Q
20100519,ERH,10720,27806,Q
20100519,ERI,2500,6257,Q
20100519,ERIC,804171,1914277,Q
20100519,ERIE,1040,9497,Q
20100519,ERII,108980,285945,Q
20100519,ERJ,92443,184709,Q
20100519,ERO,860,1175,Q
20100519,EROC,70250,194263,Q
20100519,ERTS,647423,1641235,Q
20100519,ERX,687580,1476555,Q
20100519,ERY,422483,1472945,Q
20100519,ES,145595,340706,Q
20100519,ESA.WS,500,8300,Q
20100519,ESC,14145,24033,Q
20100519,ESCA,8319,10844,Q
20100519,ESD,25930,71120,Q
20100519,ESE,13479,38772,Q
20100519,ESEA,25141,75695,Q
20100519,ESGR,900,1350,Q
20100519,ESI,164677,262324,Q
20100519,ESIC,5632,20760,Q
20100519,ESIO,10726,39134,Q
20100519,ESK,1000,5046,Q
20100519,ESL,13651,36444,Q
20100519,ESLR,828943,1784951,Q
20100519,ESLT,5300,13793,Q
20100519,ESM,2800,3800,Q
20100519,ESR,550,3215,Q
20100519,ESRX,260846,1025138,Q
20100519,ESS,58452,122486,Q
20100519,ESSA,7594,23321,Q
20100519,ESV,152712,805063,Q
20100519,ETB,10646,36397,Q
20100519,ETE,65119,360183,Q
20100519,ETF,233,6163,Q
20100519,ETFC,12762031,41219105,Q
20100519,ETG,27901,187410,Q
20100519,ETH,31500,92487,Q
20100519,ETJ,21147,116106,Q
20100519,ETM,23889,55961,Q
20100519,ETN,207453,567735,Q
20100519,ETO,17404,43858,Q
20100519,ETP,80963,489720,Q
20100519,ETQ,1000,4200,Q
20100519,ETR,73114,187574,Q
20100519,ETRM,54191,174355,Q
20100519,ETV,36893,101669,Q
20100519,ETW,44899,238772,Q
20100519,ETY,125023,350636,Q
20100519,EU,4828,6891,Q
20100519,EUM,117896,210283,Q
20100519,EUO,790316,2309194,Q
20100519,EURX,14406,131560,Q
20100519,EV,250716,429986,Q
20100519,EVBS,698,1098,Q
20100519,EVC,22600,101736,Q
20100519,EVEP,121450,319351,Q
20100519,EVF,33067,74323,Q
20100519,EVG,28460,47170,Q
20100519,EVK,1800,7225,Q
20100519,EVM,10600,20204,Q
20100519,EVN,6644,11608,Q
20100519,EVO,263,1602,Q
20100519,EVOL,8043,15279,Q
20100519,EVP,300,2300,Q
20100519,EVR,16415,40875,Q
20100519,EVT,44446,155528,Q
20100519,EVV,35531,170125,Q
20100519,EVVV,131603,202208,Q
20100519,EVX,120,825,Q
20100519,EW,19799,58460,Q
20100519,EWA,619962,3080358,Q
20100519,EWBC,312150,698159,Q
20100519,EWC,557915,1555195,Q
20100519,EWD,14781,49055,Q
20100519,EWG,565814,782129,Q
20100519,EWH,782078,1994747,Q
20100519,EWI,58920,809009,Q
20100519,EWJ,2204819,4578311,Q
20100519,EWK,200,3280,Q
20100519,EWL,20139,53477,Q
20100519,EWM,98726,422505,Q
20100519,EWN,9261,22040,Q
20100519,EWO,13000,42285,Q
20100519,EWP,40361,59310,Q
20100519,EWQ,64920,405844,Q
20100519,EWS,437595,829684,Q
20100519,EWT,1624791,3446750,Q
20100519,EWU,88079,444067,Q
20100519,EWV,4147,4767,Q
20100519,EWW,366475,901632,Q
20100519,EWX,12664,56759,Q
20100519,EWY,706600,1677794,Q
20100519,EWZ,4915161,9734064,Q
20100519,EXAC,700,2500,Q
20100519,EXAR,2922,19731,Q
20100519,EXAS,16476,57884,Q
20100519,EXBD,19648,41124,Q
20100519,EXC,270602,1085326,Q
20100519,EXEL,399582,934437,Q
20100519,EXFO,1251,2964,Q
20100519,EXG,357379,893376,Q
20100519,EXH,150003,214307,Q
20100519,EXI,5432,14329,Q
20100519,EXK,434773,1098552,Q
20100519,EXL,6700,39959,Q
20100519,EXLP,4021,21514,Q
20100519,EXLS,3514,6414,Q
20100519,EXM,283969,693389,Q
20100519,EXP,21901,58101,Q
20100519,EXPD,222812,578689,Q
20100519,EXPE,888351,1558855,Q
20100519,EXPO,5100,19200,Q
20100519,EXPR,37690,327392,Q
20100519,EXR,25608,191740,Q
20100519,EXT,1017,1117,Q
20100519,EXTR,88554,313497,Q
20100519,EXXI,119942,318883,Q
20100519,EZA,13611,36239,Q
20100519,EZCH,23242,75723,Q
20100519,EZJ,100,200,Q
20100519,EZM,1239,2576,Q
20100519,EZPW,131874,243776,Q
20100519,EZU,160747,218322,Q
20100519,EZY,202,1022,Q
20100519,F,20827633,55860336,Q
20100519,F.WS,115064,192286,Q
20100519,FAA,2235,4319,Q
20100519,FAB,2900,11554,Q
20100519,FABK,1000,3600,Q
20100519,FAC,2300,7200,Q
20100519,FACE,65387,73712,Q
20100519,FAD,500,2250,Q
20100519,FAF,38854,205353,Q
20100519,FALC,25145,76524,Q
20100519,FAM,5750,38090,Q
20100519,FAN,5955,17984,Q
20100519,FARM,900,4514,Q
20100519,FARO,5267,7871,Q
20100519,FAS,18924550,33047399,Q
20100519,FAST,118822,205840,Q
20100519,FAV,5850,22070,Q
20100519,FAX,465743,1152938,Q
20100519,FAZ,12306176,47391688,Q
20100519,FBC,3083344,15997975,Q
20100519,FBCM,14393,66772,Q
20100519,FBFpM,7110,11810,Q
20100519,FBFpN,1044,4069,Q
20100519,FBMI,2200,4090,Q
20100519,FBN,62111,176633,Q
20100519,FBNC,800,2738,Q
20100519,FBP,538869,965826,Q
20100519,FBPpA,7850,8950,Q
20100519,FBPpB,1600,9300,Q
20100519,FBPpC,4000,13025,Q
20100519,FBPpE,2600,16805,Q
20100519,FBR,89712,314545,Q
20100519,FBT,8786,24765,Q
20100519,FC,3000,6000,Q
20100519,FCAL,5834,65086,Q
20100519,FCBC,6087,36298,Q
20100519,FCCY,300,700,Q
20100519,FCE.A,194594,444441,Q
20100519,FCEL,105647,276984,Q
20100519,FCF,32588,63353,Q
20100519,FCFS,12635,73447,Q
20100519,FCG,113507,393115,Q
20100519,FCH,119563,309268,Q
20100519,FCHI,3060,7860,Q
20100519,FCHpA,2500,6872,Q
20100519,FCHpC,3800,10400,Q
20100519,FCJ,16285,37782,Q
20100519,FCLF,600,1600,Q
20100519,FCM,3520,15820,Q
20100519,FCN,33699,241400,Q
20100519,FCNCA,200,2100,Q
20100519,FCO,7503,27488,Q
20100519,FCS,602449,993956,Q
20100519,FCT,18388,53594,Q
20100519,FCTY,100,200,Q
20100519,FCVA,200,340,Q
20100519,FCX,3108069,6375754,Q
20100519,FCZ,14468,36665,Q
20100519,FCZA,500,1100,Q
20100519,FDEF,1300,1800,Q
20100519,FDI,1200,14254,Q
20100519,FDL,4104,9401,Q
20100519,FDM,9128,16734,Q
20100519,FDML,6989,20470,Q
20100519,FDN,32051,60531,Q
20100519,FDO,592864,1702033,Q
20100519,FDP,85743,121544,Q
20100519,FDS,11057,35393,Q
20100519,FDV,1100,5133,Q
20100519,FDX,224403,601627,Q
20100519,FE,362342,847345,Q
20100519,FEED,147794,501145,Q
20100519,FEIC,42611,109298,Q
20100519,FEIM,500,4888,Q
20100519,FELE,4520,14037,Q
20100519,FEN,17158,42555,Q
20100519,FEO,19825,39502,Q
20100519,FEU,2918,3937,Q
20100519,FEX,4663,10202,Q
20100519,FEZ,686,8894,Q
20100519,FFA,6495,30083,Q
20100519,FFBC,31200,70110,Q
20100519,FFBH,300,500,Q
20100519,FFC,46874,88385,Q
20100519,FFCH,6217,19187,Q
20100519,FFD,900,2274,Q
20100519,FFG,12191,20096,Q
20100519,FFHS,200,800,Q
20100519,FFI,7900,13600,Q
20100519,FFIC,9594,16844,Q
20100519,FFIN,6103,15477,Q
20100519,FFIV,145415,281874,Q
20100519,FFKT,1700,4026,Q
20100519,FFKY,500,950,Q
20100519,FFNW,7600,15504,Q
20100519,FFR,2918,4372,Q
20100519,FGB,7245,17173,Q
20100519,FGC,1221,8277,Q
20100519,FGE,4070,8960,Q
20100519,FGF,3510,22619,Q
20100519,FGI,3400,10362,Q
20100519,FGP,36980,114054,Q
20100519,FHCO,4154,13834,Q
20100519,FHI,500,16076,Q
20100519,FHN,424117,881944,Q
20100519,FHO,7100,12582,Q
20100519,FHY,3900,32711,Q
20100519,FIBK,1600,16377,Q
20100519,FICO,11510,28479,Q
20100519,FIG,514343,1247076,Q
20100519,FII,276140,491734,Q
20100519,FINL,78728,198834,Q
20100519,FIRE,17532,79684,Q
20100519,FIS,531732,2110245,Q
20100519,FISI,1000,7515,Q
20100519,FISV,126765,639320,Q
20100519,FITB,1565364,4381007,Q
20100519,FITBP,1000,21230,Q
20100519,FIW,2482,7270,Q
20100519,FIX,11035,25560,Q
20100519,FIZZ,2500,11968,Q
20100519,FL,122755,911818,Q
20100519,FLC,13954,26108,Q
20100519,FLEX,1151276,2500498,Q
20100519,FLIC,2100,2800,Q
20100519,FLIR,213873,375565,Q
20100519,FLL,2569,13234,Q
20100519,FLM,1438,3927,Q
20100519,FLML,6254,18816,Q
20100519,FLO,130292,281905,Q
20100519,FLOW,21625,277770,Q
20100519,FLR,519773,1164733,Q
20100519,FLS,119940,492994,Q
20100519,FLWS,28764,57378,Q
20100519,FLXS,996,2996,Q
20100519,FLY,30350,63209,Q
20100519,FMAR,17555,73237,Q
20100519,FMBI,108144,179034,Q
20100519,FMC,50524,142410,Q
20100519,FMCN,163193,365713,Q
20100519,FMD,21649,66156,Q
20100519,FMER,616415,1461616,Q
20100519,FMFC,488,1700,Q
20100519,FMN,1832,2620,Q
20100519,FMO,8267,24689,Q
20100519,FMR,900,7901,Q
20100519,FMS,9996,17375,Q
20100519,FMX,78574,193690,Q
20100519,FMY,2008,4641,Q
20100519,FNA,1000,2380,Q
20100519,FNB,44425,80668,Q
20100519,FNDT,1246,2146,Q
20100519,FNF,132373,298506,Q
20100519,FNFG,162113,579053,Q
20100519,FNGN,1900,7030,Q
20100519,FNI,1884,29234,Q
20100519,FNLC,400,2300,Q
20100519,FNM,4927292,16695301,Q
20100519,FNMpG,5918,6636,Q
20100519,FNMpM,400,700,Q
20100519,FNMpP,3300,15205,Q
20100519,FNMpQ,200,890,Q
20100519,FNMpS,200,8283,Q
20100519,FNSC,500,2732,Q
20100519,FNSR,329221,484701,Q
20100519,FNX,1559,10574,Q
20100519,FO,143453,353875,Q
20100519,FOE,57035,151861,Q
20100519,FOF,17426,54179,Q
20100519,FOH,6300,9031,Q
20100519,FOLD,11307,47773,Q
20100519,FONR,11324,16375,Q
20100519,FOR,11038,30772,Q
20100519,FORD,650,14689,Q
20100519,FORM,114544,206620,Q
20100519,FORR,1600,11765,Q
20100519,FORTY,1800,5000,Q
20100519,FOSL,109628,499337,Q
20100519,FPBI,400,4600,Q
20100519,FPCpA,2100,4955,Q
20100519,FPFC,2400,7168,Q
20100519,FPIC,1500,8365,Q
20100519,FPL,323260,551347,Q
20100519,FPLpC,1300,2000,Q
20100519,FPLpF,3951,10353,Q
20100519,FPO,37266,124914,Q
20100519,FPT,450,1350,Q
20100519,FPX,100,600,Q
20100519,FR,142597,494978,Q
20100519,FRA,9784,56175,Q
20100519,FRB,1000,12397,Q
20100519,FRBK,2605,11660,Q
20100519,FRCCO,300,4900,Q
20100519,FRD,5140,13242,Q
20100519,FRE,4213947,10405893,Q
20100519,FRED,14064,26592,Q
20100519,FREE,16901,50722,Q
20100519,FREpO,500,500,Q
20100519,FREpP,100,100,Q
20100519,FREpU,2000,4000,Q
20100519,FREpX,375,930,Q
20100519,FREpZ,4466,8766,Q
20100519,FRG,84157,235594,Q
20100519,FRI,10427,19462,Q
20100519,FRM,8143,19390,Q
20100519,FRME,6100,41987,Q
20100519,FRN,272,3262,Q
20100519,FRO,97009,214548,Q
20100519,FRPT,167487,319344,Q
20100519,FRS,1378,2278,Q
20100519,FRT,28050,83309,Q
20100519,FRX,393264,1556879,Q
20100519,FRZ,7600,27665,Q
20100519,FRpJ,862,4312,Q
20100519,FRpK,868,3568,Q
20100519,FSBK,100,828,Q
20100519,FSC,51054,190142,Q
20100519,FSCI,6692,8092,Q
20100519,FSGI,700,6605,Q
20100519,FSI,3228,8639,Q
20100519,FSII,58664,289472,Q
20100519,FSIN,46638,140821,Q
20100519,FSLR,650856,1181608,Q
20100519,FSNM,23511,119748,Q
20100519,FSP,21710,54510,Q
20100519,FSR,41900,70770,Q
20100519,FSRV,1100,12050,Q
20100519,FSS,69789,164627,Q
20100519,FST,220890,399556,Q
20100519,FSTR,2900,10273,Q
20100519,FSYS,55887,179729,Q
20100519,FT,11365,28009,Q
20100519,FTA,1067,5951,Q
20100519,FTBpA,4400,12217,Q
20100519,FTBpB,14744,26090,Q
20100519,FTBpC,9653,33401,Q
20100519,FTC,223,40678,Q
20100519,FTE,36890,146378,Q
20100519,FTEK,51013,99682,Q
20100519,FTF,47873,132269,Q
20100519,FTI,189387,341412,Q
20100519,FTK,108537,254237,Q
20100519,FTLK,9200,30318,Q
20100519,FTNT,95742,290340,Q
20100519,FTO,210620,415545,Q
20100519,FTR,931727,1653476,Q
20100519,FTT,1814,14552,Q
20100519,FTWR,19390,74327,Q
20100519,FTY,1620,2320,Q
20100519,FUBC,6571,22010,Q
20100519,FUD,1500,2313,Q
20100519,FUE,3700,10573,Q
20100519,FUEL,2778,12669,Q
20100519,FUL,31791,91883,Q
20100519,FULT,189790,481764,Q
20100519,FUN,14750,119530,Q
20100519,FUND,1841,19057,Q
20100519,FUQI,67114,350144,Q
20100519,FUR,33384,61251,Q
20100519,FVD,10221,26526,Q
20100519,FVE,58817,130944,Q
20100519,FVI,280,280,Q
20100519,FVL,720,15063,Q
20100519,FWF,15486,30629,Q
20100519,FWLT,336979,697453,Q
20100519,FWRD,27561,43191,Q
20100519,FXA,161091,420680,Q
20100519,FXB,17920,34675,Q
20100519,FXC,63476,136212,Q
20100519,FXCB,340,1240,Q
20100519,FXD,41187,69153,Q
20100519,FXE,521386,1100803,Q
20100519,FXEN,4847,23646,Q
20100519,FXF,8515,31823,Q
20100519,FXG,3620,10006,Q
20100519,FXH,993,9554,Q
20100519,FXI,4256305,7340428,Q
20100519,FXL,2478,10688,Q
20100519,FXM,107,6807,Q
20100519,FXN,11896,25315,Q
20100519,FXO,47093,92451,Q
20100519,FXP,476606,1197402,Q
20100519,FXR,5418,8738,Q
20100519,FXS,1150,1650,Q
20100519,FXU,1268,4436,Q
20100519,FXY,55262,114127,Q
20100519,FXZ,27294,49843,Q
20100519,FYX,1241,5090,Q
20100519,FpA,11845,22270,Q
20100519,FpS,15055,366947,Q
20100519,G,83600,179140,Q
20100519,GA,38459,89482,Q
20100519,GAB,169638,285961,Q
20100519,GABC,485,485,Q
20100519,GABpD,100,267,Q
20100519,GABpF,600,4840,Q
20100519,GAF,2219,3720,Q
20100519,GAH,1400,5520,Q
20100519,GAI,986,1886,Q
20100519,GAIA,10782,44840,Q
20100519,GAIN,3946,10909,Q
20100519,GAJ,2045,7987,Q
20100519,GAM,5879,30142,Q
20100519,GAME,85985,357649,Q
20100519,GAMpB,100,950,Q
20100519,GAP,67468,151721,Q
20100519,GAR,3657,7357,Q
20100519,GAS,26035,82861,Q
20100519,GASS,3500,22836,Q
20100519,GAT,1410,2619,Q
20100519,GAZ,11925,61950,Q
20100519,GB,5900,59985,Q
20100519,GBCI,18558,63303,Q
20100519,GBDC,7599,91735,Q
20100519,GBE,144305,298782,Q
20100519,GBF,867,1643,Q
20100519,GBG,418030,1304349,Q
20100519,GBL,200,5837,Q
20100519,GBNK,6857,17157,Q
20100519,GBX,25993,63325,Q
20100519,GCA,107392,170693,Q
20100519,GCC,7483,48085,Q
20100519,GCF,3947,10971,Q
20100519,GCFB,7790,15094,Q
20100519,GCH,14150,43283,Q
20100519,GCI,495812,992352,Q
20100519,GCO,10708,36014,Q
20100519,GCOM,1800,19554,Q
20100519,GCS,5202,33477,Q
20100519,GCV,800,1600,Q
20100519,GD,168887,353459,Q
20100519,GDF,15700,62822,Q
20100519,GDI,20494,54127,Q
20100519,GDL,5013,23733,Q
20100519,GDLpA,500,900,Q
20100519,GDO,7768,44006,Q
20100519,GDP,66495,163671,Q
20100519,GDV,10513,110403,Q
20100519,GDVpA,392,2894,Q
20100519,GDVpD,700,969,Q
20100519,GDX,3066346,6363853,Q
20100519,GDXJ,444216,1679456,Q
20100519,GE,16775292,41911307,Q
20100519,GEA,15679,28429,Q
20100519,GEC,5160,22001,Q
20100519,GED,5752,16454,Q
20100519,GEF,22500,106569,Q
20100519,GEF.B,1139,2139,Q
20100519,GEG,10310,37461,Q
20100519,GEJ,18369,32944,Q
20100519,GEL,39069,98077,Q
20100519,GENC,1800,3437,Q
20100519,GENT,9675,18905,Q
20100519,GENZ,170161,617281,Q
20100519,GEO,46969,91670,Q
20100519,GEOI,22648,61294,Q
20100519,GEOY,24756,105296,Q
20100519,GEP,4900,8057,Q
20100519,GER,3843,9766,Q
20100519,GERN,226894,477956,Q
20100519,GES,202307,995823,Q
20100519,GET,68781,223949,Q
20100519,GEX,6668,24146,Q
20100519,GEpA,3297,4948,Q
20100519,GF,19814,36337,Q
20100519,GFA,184524,505495,Q
20100519,GFC,3730,7065,Q
20100519,GFC.WS,34462,60562,Q
20100519,GFED,300,1275,Q
20100519,GFF,6972,34246,Q
20100519,GFI,1225891,2215464,Q
20100519,GFIG,85225,232794,Q
20100519,GFLB,21983,32589,Q
