,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111216,CAB,19482,0,48212
20111216,CAC,1500,0,2000
20111216,CACB,522,0,3922
20111216,CACC,1000,0,19077
20111216,CACI,18270,0,29438
20111216,CADC,1500,0,44210
20111216,CADX,109096,0,170519
20111216,CAE,1459,0,2790
20111216,CAF,11837,0,33757
20111216,CAG,342055,0,763907
20111216,CAH,87695,0,280800
20111216,CAJ,9476,0,38301
20111216,CAK,26641,0,97352
20111216,CAKE,164388,0,283297
20111216,CALD,31665,0,52485
20111216,CALI,200,0,4200
20111216,CALL,30954,0,118341
20111216,CALM,6534,0,18016
20111216,CALX,25642,0,52212
20111216,CAM,758669,300,1698963
20111216,CAMP,20953,0,44448
20111216,CAMT,1531,0,4762
20111216,CAP,3300,0,7775
20111216,CAR,222254,0,294129
20111216,CARB,500,0,3551
20111216,CART,200,0,2700
20111216,CARV,400,0,700
20111216,CAS,224914,0,377053
20111216,CASC,1400,0,5574
20111216,CASS,1166,0,2556
20111216,CAST,30360,0,46604
20111216,CASY,53481,0,64492
20111216,CAT,640351,0,1922462
20111216,CATM,26899,0,40872
20111216,CATO,6144,0,18121
20111216,CATY,84969,500,121521
20111216,CAVM,158683,0,417265
20111216,CAW,300,0,502
20111216,CB,76614,0,172199
20111216,CBAK,1900,0,12130
20111216,CBB,78544,0,762166
20111216,CBBpB,300,0,300
20111216,CBD,48129,0,183331
20111216,CBE,68305,0,200997
20111216,CBEY,18013,0,31229
20111216,CBG,1042399,0,1924936
20111216,CBI,74028,0,145617
20111216,CBIN,220,0,720
20111216,CBK,11800,0,46149
20111216,CBL,183703,0,333095
20111216,CBLI,18811,0,41521
20111216,CBLpC,2100,0,2700
20111216,CBLpD,2714,0,4875
20111216,CBM,16620,0,159689
20111216,CBMX,100,0,22455
20111216,CBNJ,700,0,700
20111216,CBOE,54053,0,85463
20111216,CBOU,15799,0,40440
20111216,CBP,1900,0,4400
20111216,CBPO,12808,0,40101
20111216,CBR,36166,0,115094
20111216,CBRL,12035,0,24462
20111216,CBRX,39937,0,228048
20111216,CBS,504696,100,876168
20111216,CBSH,43064,0,117553
20111216,CBST,143361,0,330010
20111216,CBT,12275,0,54110
20111216,CBU,10600,0,13250
20111216,CBZ,3700,0,11076
20111216,CCA,3000,0,7903
20111216,CCBG,1400,0,22540
20111216,CCC,5038,0,35125
20111216,CCCL,2580,0,4380
20111216,CCE,413195,0,881788
20111216,CCF,200,0,1599
20111216,CCG,8463,0,68826
20111216,CCGM,6547,0,11603
20111216,CCI,279017,0,897948
20111216,CCIH,1200,0,4975
20111216,CCIX,3900,0,9350
20111216,CCJ,160225,1800,414148
20111216,CCK,269303,0,395286
20111216,CCL,599854,0,760046
20111216,CCM,200,0,4300
20111216,CCMP,15361,0,41449
20111216,CCNE,100,0,1323
20111216,CCO,5700,0,16478
20111216,CCOI,41330,0,66267
20111216,CCRN,15185,0,59987
20111216,CCRT,300,0,33939
20111216,CCS,3205,0,7394
20111216,CCSC,8013,0,42820
20111216,CCU,400,0,17455
20111216,CCUR,3200,0,5390
20111216,CCW,8557,0,25187
20111216,CDE,63172,0,164782
20111216,CDI,3200,0,11790
20111216,CDII,15600,0,77425
20111216,CDNS,210546,0,366477
20111216,CDR,111649,0,755717
20111216,CDRpA,601,0,941
20111216,CDTI,4500,0,34074
20111216,CDXS,42304,0,80061
20111216,CDY,9000,3000,46253
20111216,CDZI,1611,0,2211
20111216,CE,366155,0,452604
20111216,CEA,1600,0,4680
20111216,CEC,4300,0,9525
20111216,CECE,1000,0,7936
20111216,CECO,342891,0,1204539
20111216,CEDC,389842,0,625207
20111216,CEDU,2300,0,10229
20111216,CEE,2164,0,8008
20111216,CEF,477124,100,797959
20111216,CEG,259270,0,1241537
20111216,CEGpA,266,0,4470
20111216,CEL,27525,0,70835
20111216,CELG,219131,836,565935
20111216,CELL,64690,0,667377
20111216,CEM,21755,0,68524
20111216,CENT,10200,0,41905
20111216,CENTA,22173,0,97730
20111216,CENX,210706,0,374214
20111216,CEO,32913,0,46651
20111216,CEP,4900,0,23020
20111216,CERN,113840,0,382318
20111216,CERP,3400,0,25560
20111216,CERS,64135,0,192618
20111216,CET,1700,0,4450
20111216,CETV,31594,0,101838
20111216,CEU,2235,0,15500
20111216,CEV,4000,0,9663
20111216,CEVA,49512,0,62890
20111216,CEW,22230,0,45648
20111216,CF,122442,100,317657
20111216,CFBK,100,0,1520
20111216,CFCpA,3349,0,4203
20111216,CFCpB,5932,0,18397
20111216,CFD,10467,0,47242
20111216,CFFC,1000,0,1200
20111216,CFFI,300,0,400
20111216,CFFN,201055,0,414829
20111216,CFI,1800,0,3250
20111216,CFN,43786,0,210917
20111216,CFNB,186,0,186
20111216,CFNL,8957,0,68150
20111216,CFP,9800,0,53560
20111216,CFR,81275,0,97329
20111216,CFT,18171,0,46698
20111216,CFW,77350,16700,397394
20111216,CFX,265933,0,386277
20111216,CGA,6100,0,44176
20111216,CGEN,73364,0,95880
20111216,CGI,7987,0,13353
20111216,CGNX,37684,0,51232
20111216,CGO,3900,0,7568
20111216,CGR,106960,8000,185220
20111216,CGV,4298,0,7498
20111216,CGW,1925,0,11968
20111216,CGX,3169,0,9277
20111216,CH,5200,0,20761
20111216,CHA,1490,0,5290
20111216,CHC,800,800,16050
20111216,CHCI,100,0,4000
20111216,CHCO,12068,0,21646
20111216,CHD,72764,0,118861
20111216,CHDN,1500,0,2300
20111216,CHDX,1000,0,2100
20111216,CHE,4150,0,9158
20111216,CHEF,9601,2601,18051
20111216,CHEV,100,0,500
20111216,CHFC,9049,0,16944
20111216,CHFN,1100,0,35231
20111216,CHG,1600,0,4800
20111216,CHGS,100,0,17645
20111216,CHH,8653,300,16889
20111216,CHI,32483,0,122246
20111216,CHIQ,8730,0,46992
20111216,CHK,788424,100,1693000
20111216,CHKE,5672,0,21357
20111216,CHKM,27110,0,109635
20111216,CHKP,245476,0,422271
20111216,CHKR,127878,0,226669
20111216,CHKpD,615,0,3414
20111216,CHL,41484,0,129454
20111216,CHLN,2800,0,49798
20111216,CHMT,103412,0,186250
20111216,CHN,7262,0,20881
20111216,CHOP,8300,0,29200
20111216,CHRS,1171296,0,1740574
20111216,CHRW,52792,0,155521
20111216,CHS,695152,0,993830
20111216,CHSCP,1574,0,7564
20111216,CHSI,29769,0,48741
20111216,CHSP,3940,0,19604
20111216,CHT,32797,0,60360
20111216,CHTP,34480,0,112346
20111216,CHTR,135331,0,396840
20111216,CHU,54967,0,79296
20111216,CHUX,11131,0,419111
20111216,CHW,16269,0,74113
20111216,CHXX,1500,0,5752
20111216,CHY,59998,0,112672
20111216,CHYR,526,0,1344
20111216,CI,137246,0,643944
20111216,CIA,9378,0,10378
20111216,CIB,42829,0,52056
20111216,CIDM,4000,0,13000
20111216,CIE,426203,300,1143290
20111216,CIEN,702779,0,1607504
20111216,CIF,700,0,8247
20111216,CIG,298201,0,1126041
20111216,CIG.C,100,0,100
20111216,CIGX,74943,0,426394
20111216,CII,17790,0,97997
20111216,CIK,27359,0,43018
20111216,CIM,1555912,0,3316218
20111216,CIMT,1400,0,2700
20111216,CINF,205832,0,308456
20111216,CIR,10200,0,19365
20111216,CIS,7947,0,22047
20111216,CISG,24358,0,87409
20111216,CIT,138793,0,280189
20111216,CITZ,300,0,500
20111216,CIU,437439,0,519069
20111216,CIX,2100,0,2795
20111216,CIZN,500,0,800
20111216,CJES,169395,0,625840
20111216,CJJD,700,0,6200
20111216,CKEC,4000,0,9431
20111216,CKH,3833,0,28421
20111216,CKP,18090,0,47416
20111216,CKSW,12275,0,50563
20111216,CL,197965,0,527113
20111216,CLB,21217,0,65397
20111216,CLC,35493,0,50747
20111216,CLCT,1038,0,5113
20111216,CLD,30140,0,71490
20111216,CLDT,1275,0,3885
20111216,CLDX,32400,0,103949
20111216,CLF,248178,200,603770
20111216,CLFD,4800,0,14160
20111216,CLGX,69297,0,144416
20111216,CLH,24267,0,36105
20111216,CLI,64183,0,109364
20111216,CLM,21075,0,102411
20111216,CLMS,6057,0,24425
20111216,CLMT,15282,0,89738
20111216,CLNE,133799,500,256865
20111216,CLNY,16768,0,39581
20111216,CLP,37809,0,67079
20111216,CLR,74621,100,108524
20111216,CLRO,500,0,7400
20111216,CLS,36126,0,61210
20111216,CLSN,40015,0,103672
20111216,CLUB,2526,0,22124
20111216,CLVS,34169,0,65184
20111216,CLW,3275,0,13170
20111216,CLWR,1047276,0,3929230
20111216,CLX,175144,0,398479
20111216,CLY,16547,0,26742
20111216,CM,21226,5900,37569
20111216,CMA,289065,0,796289
20111216,CMA.WS,307,0,507
20111216,CMC,146806,0,271265
20111216,CMCO,200,0,1483
20111216,CMCSA,1519755,0,3623667
20111216,CMCSK,240121,0,551120
20111216,CMD,100,0,100
20111216,CME,83405,100,179057
20111216,CMED,83734,0,245367
20111216,CMF,1832,0,2267
20111216,CMFO,2000,0,16180
20111216,CMG,78925,0,157851
20111216,CMI,341486,0,798059
20111216,CMK,2161,0,5813
20111216,CMLP,3525,0,14991
20111216,CMLS,83815,0,188113
20111216,CMM,1700,0,4890
20111216,CMN,500,0,1500
20111216,CMO,330030,0,624041
20111216,CMOpB,5063,0,13238
20111216,CMP,13233,0,27432
20111216,CMRE,17394,0,37374
20111216,CMRG,6804,0,52998
20111216,CMS,239494,0,347365
20111216,CMT,2765,0,6303
20111216,CMTL,17774,0,44522
20111216,CMU,15105,0,24099
20111216,CMVT,139779,0,652704
20111216,CNA,3020,0,11875
20111216,CNAF,937,0,1437
20111216,CNAM,200,0,13178
20111216,CNBC,3525,0,7025
20111216,CNC,36694,0,94312
20111216,CNDA,100,0,1108
20111216,CNH,48917,0,94286
20111216,CNI,29175,2500,76634
20111216,CNIT,3700,0,8240
20111216,CNK,145480,0,241413
20111216,CNL,53817,0,96673
20111216,CNMD,3646,0,17722
20111216,CNO,108115,0,365330
20111216,CNP,346820,0,619693
20111216,CNPF,6600,0,19612
20111216,CNQ,280677,0,469412
20111216,CNQR,95862,0,152393
20111216,CNS,6261,0,11674
20111216,CNSL,14900,0,26476
20111216,CNTF,3500,0,43413
20111216,CNVO,300,0,20086
20111216,CNW,26945,0,82452
20111216,CNX,167305,0,436860
20111216,CNYD,3138,0,4400
20111216,CO,100,0,5825
20111216,COBR,100,0,200
20111216,COBZ,7529,0,14579
20111216,COCO,152686,0,486021
20111216,CODE,29125,0,186361
20111216,CODI,26355,0,73032
20111216,COF,330751,0,722176
20111216,COFpB,200,0,3043
20111216,COG,200345,0,346351
20111216,COGO,3800,0,31469
20111216,COH,259657,0,812627
20111216,COHR,7219,0,64556
20111216,COHU,9510,0,19934
20111216,COKE,684,0,2363
20111216,COL,172410,0,290850
20111216,COLB,25508,0,37682
20111216,COLM,16200,0,37730
20111216,COMV,26050,0,70681
20111216,CONN,22124,0,49770
20111216,COO,35757,0,112519
20111216,COOL,126777,0,302544
20111216,COP,465667,300,1725299
20111216,COPX,9107,0,11334
20111216,COR,9275,0,38583
20111216,CORE,1900,0,13816
20111216,CORN,1000,0,17453
20111216,CORP,1908,0,3308
20111216,CORT,11215,0,222270
20111216,COSI,19530,0,62534
20111216,COST,155229,0,528696
20111216,COT,36750,0,63635
20111216,COV,474105,0,942718
20111216,COVR,4500,0,8718
20111216,COW,100,0,25717
20111216,COWN,27685,0,56572
20111216,COY,7758,0,20850
20111216,CP,24091,900,57466
20111216,CPA,22541,0,68507
20111216,CPB,325135,0,495661
20111216,CPE,26739,0,115021
20111216,CPF,2400,0,6200
20111216,CPGI,12300,0,33900
20111216,CPHC,500,0,600
20111216,CPHD,50410,0,93180
20111216,CPI,647,0,647
20111216,CPIX,200,0,1145
20111216,CPK,3100,0,8970
20111216,CPL,30307,0,55149
20111216,CPLA,10577,0,29501
20111216,CPLP,17837,0,96899
20111216,CPN,392614,0,1109271
20111216,CPNO,14772,0,60931
20111216,CPO,17822,0,60659
20111216,CPRT,19474,0,43026
20111216,CPRX,30190,0,92260
20111216,CPSI,17446,0,33174
20111216,CPSL,1952,0,10610
20111216,CPSS,2100,0,3100
20111216,CPST,448107,0,1073043
20111216,CPT,90916,0,293966
20111216,CPTS,7021,0,33651
20111216,CPV,2373,0,6339
20111216,CPWM,42852,0,76912
20111216,CPWR,229969,0,549063
20111216,CPX,128249,100,431999
20111216,CPY,16195,0,27599
20111216,CQB,31160,0,75899
20111216,CQP,25754,0,59361
20111216,CR,9915,0,24827
20111216,CRAI,1598,0,7577
20111216,CRAY,3800,0,11970
20111216,CRBC,5975,0,32829
20111216,CRBQ,2700,0,5601
20111216,CRC,5505,0,14002
20111216,CRD.A,11400,0,20085
20111216,CRD.B,600,0,6107
20111216,CRDC,1200,0,2750
20111216,CRDN,12109,1000,41323
20111216,CRDS,950,0,3470
20111216,CRED,300,0,500
20111216,CREE,220772,0,755349
20111216,CREG,300,0,600
20111216,CRESY,5822,0,48188
20111216,CRF,8000,0,21074
20111216,CRFN,400,0,1300
20111216,CRH,6205,0,140944
20111216,CRI,10161,0,19684
20111216,CRIC,3800,0,22850
20111216,CRIS,60827,0,173853
20111216,CRK,99726,0,226947
20111216,CRL,70925,900,283374
20111216,CRM,241722,0,841676
20111216,CRMB,4900,0,10100
20111216,CRMD,10900,0,12295
20111216,CRME,18530,0,108082
20111216,CRMT,8653,0,14982
20111216,CRNT,8320,0,17953
20111216,CROP,500,0,3340
20111216,CROX,232879,0,517091
20111216,CRP,14258,0,27356
20111216,CRR,56199,0,118362
20111216,CRRC,1936,0,6971
20111216,CRS,24800,0,45594
20111216,CRT,872,0,1739
20111216,CRUS,232810,0,643458
20111216,CRVL,3255,0,4055
20111216,CRWN,10066,0,23013
20111216,CRWS,500,0,600
20111216,CRY,10727,0,26391
20111216,CRYP,102026,0,324947
20111216,CRZO,122443,200,159775
20111216,CS,210087,0,676826
20111216,CSA,100665,0,175925
20111216,CSBK,200,0,3400
20111216,CSC,240777,0,354530
20111216,CSCO,6793922,4500,15408962
20111216,CSE,624739,0,798738
20111216,CSFL,2143,0,88942
20111216,CSGP,4427,0,65237
20111216,CSGS,8581,0,26610
20111216,CSH,16488,0,30251
20111216,CSI,1843,0,8671
20111216,CSII,12692,0,22163
20111216,CSIQ,54620,0,217291
20111216,CSJ,156603,0,292026
20111216,CSKI,9648,0,16527
20111216,CSL,18846,1200,32086
20111216,CSM,1323,0,7290
20111216,CSOD,15700,0,25400
20111216,CSP,2952,0,62271
20111216,CSPI,100,0,100
20111216,CSQ,105851,0,258781
20111216,CSRE,670,0,1706
20111216,CSS,1500,0,1700
20111216,CSTR,103016,0,182067
20111216,CSU,4226,0,10844
20111216,CSUN,6600,0,59216
20111216,CSV,1853,0,5303
20111216,CSWC,200,0,600
20111216,CSX,1633267,0,3409339
20111216,CT,1800,0,13750
20111216,CTAS,77974,0,188475
20111216,CTB,27746,0,70916
20111216,CTBI,3165,0,7428
20111216,CTC,15300,100,30075
20111216,CTCM,17046,0,355893
20111216,CTCT,102650,0,146664
20111216,CTEL,5790,0,16403
20111216,CTFO,600,0,17529
20111216,CTGX,8700,0,12900
20111216,CTHR,800,0,2642
20111216,CTIB,1000,0,1200
20111216,CTIC,105648,0,441979
20111216,CTL,677699,0,1882541
20111216,CTO,1675,0,2475
20111216,CTQ,9454,0,12032
20111216,CTRN,9916,0,24840
20111216,CTRP,149746,0,359039
20111216,CTS,6733,0,22262
20111216,CTSH,836813,0,1342090
20111216,CTW,13487,0,43965
20111216,CTWS,304,0,1821
20111216,CTXS,178287,0,395170
20111216,CTZpA,200,0,200
20111216,CU,100,0,9937
20111216,CUB,4978,0,7161
20111216,CUBA,2100,0,3700
20111216,CUBE,132887,0,246397
20111216,CUBEpA,1500,0,6910
20111216,CUK,900,0,2297
20111216,CUR,14138,0,37028
20111216,CURE,100,0,200
20111216,CUT,1209,0,17478
20111216,CUTR,400,0,29700
20111216,CUZ,200706,0,419114
20111216,CV,800,0,5705
20111216,CVA,77843,0,273175
20111216,CVBF,76973,0,471509
20111216,CVC,2894811,227284,9317994
20111216,CVCO,7173,0,7534
20111216,CVD,35517,0,107691
20111216,CVE,90678,0,370084
20111216,CVG,103068,0,214462
20111216,CVGI,6532,0,14598
20111216,CVGW,7296,0,13904
20111216,CVH,82784,0,117818
20111216,CVI,170855,0,247271
20111216,CVLT,45310,0,71193
20111216,CVM,73740,0,133690
20111216,CVO,68246,0,114239
20111216,CVOL,520,0,6409
20111216,CVRT,210,0,210
20111216,CVS,1321974,300,2762439
20111216,CVTI,100,0,3106
20111216,CVU,1800,0,3800
20111216,CVV,4710,0,23751
20111216,CVVT,13359,0,49307
20111216,CVX,411249,400,1213958
20111216,CVY,71535,0,88238
20111216,CW,12290,0,41494
20111216,CWB,9304,0,47899
20111216,CWCO,31223,300,54031
20111216,CWEI,34582,0,42386
20111216,CWH,72636,0,162125
20111216,CWHN,300,0,2139
20111216,CWHpC,150,0,553
20111216,CWHpD,1000,0,3314
20111216,CWHpE,510,0,3560
20111216,CWI,28635,0,45856
20111216,CWST,2658,0,8595
20111216,CWT,3231,0,11811
20111216,CWTR,191636,0,444796
20111216,CX,1699192,57500,2621691
20111216,CXA,970,0,3420
20111216,CXDC,3880,0,12094
20111216,CXE,4679,0,42935
20111216,CXH,528,0,5114
20111216,CXM,28880,0,112093
20111216,CXO,47544,0,79961
20111216,CXPO,9610,0,37359
20111216,CXS,33655,0,160675
20111216,CXW,59275,0,177916
20111216,CXZ,55300,1200,148550
20111216,CY,270495,0,629203
20111216,CYAN,8569,0,15333
20111216,CYB,3462,0,56159
20111216,CYBI,4000,4000,6105
20111216,CYBX,11973,0,18735
20111216,CYCC,2000,0,26272
20111216,CYD,4210,0,11940
20111216,CYDE,200,0,3210
20111216,CYE,10013,0,16554
20111216,CYH,99829,0,372205
20111216,CYMI,186788,0,206284
20111216,CYN,82173,0,175426
20111216,CYNO,720,0,6060
20111216,CYOU,16343,0,122888
20111216,CYS,187432,0,403617
20111216,CYT,15325,0,24884
20111216,CYTK,12250,0,44504
20111216,CYTR,24600,0,441190
20111216,CYTX,42234,0,165811
20111216,CZA,450,0,450
20111216,CZNC,1900,0,4722
20111216,CZWI,400,0,500
20111216,CZZ,48210,0,443796
20111216,CpE,761,0,5339
20111216,CpF,400,0,4439
20111216,CpG,3166,0,6731
20111216,CpH,25400,0,121560
20111216,CpI,100,0,100
20111216,CpJ,11403,0,52700
20111216,CpM,1501,0,4201
20111216,CpN,5262,0,10802
20111216,CpO,550,0,3580
20111216,CpQ,1707,0,3128
20111216,CpR,5318,0,11113
20111216,CpS,1680,0,7272
20111216,CpU,6147,0,12377
20111216,CpV,8778,0,10637
20111216,CpW,5041,0,12397
20111216,CpZ,13451,0,20490
20111216,D,160498,0,438914
20111216,DAC,1400,0,5809
20111216,DAG,1420,0,13919
20111216,DAIO,200,0,2200
20111216,DAKT,28136,0,41617
20111216,DAL,3995229,0,7284622
20111216,DAN,251456,0,1160918
20111216,DANG,316160,0,885079
20111216,DAR,65143,0,110079
20111216,DARA,3100,0,8841
20111216,DATE,2100,0,17111
20111216,DAVE,3800,0,7200
20111216,DB,290671,0,421612
20111216,DBA,46486,0,242437
20111216,DBB,1021,0,31685
20111216,DBC,236948,0,1057251
20111216,DBD,24618,0,105592
20111216,DBE,3471,0,6931
20111216,DBEF,392,0,1314
20111216,DBLE,9751,0,25732
20111216,DBLEP,1100,0,1700
20111216,DBO,16411,0,73686
20111216,DBP,20629,0,42031
20111216,DBS,5284,0,12136
20111216,DBU,400,0,4715
20111216,DBV,2844,0,352451
20111216,DCA,29170,0,59104
20111216,DCE,13574,0,41333
20111216,DCI,23685,0,43750
20111216,DCIX,10199,0,31147
20111216,DCM,42508,0,56927
20111216,DCO,7185,0,14285
20111216,DCOM,19973,0,30116
20111216,DCT,429953,0,1014776
20111216,DCTH,56123,0,243704
20111216,DD,626788,0,1380431
20111216,DDD,16530,0,53570
20111216,DDF,500,0,5954
20111216,DDIC,3625,0,24430
20111216,DDM,137692,0,310006
20111216,DDMG,27249,0,39799
20111216,DDP,316,0,5846
20111216,DDR,91902,0,169804
20111216,DDRpI,200,0,420
20111216,DDS,136532,0,190724
20111216,DDT,1700,0,5000
20111216,DDpA,175,0,605
20111216,DE,441167,0,918107
20111216,DECK,215966,39124,601442
20111216,DEER,18440,890,99348
20111216,DEF,1031,0,1931
20111216,DEG,857,0,9163
20111216,DEI,64384,0,115375
20111216,DEJ,90297,0,396874
20111216,DEL,500,0,800
20111216,DELL,1159270,190,2590515
20111216,DEM,167276,0,283169
20111216,DENN,93809,0,240050
20111216,DEO,45829,0,119062
20111216,DEPO,38400,0,94677
20111216,DES,12129,0,17759
20111216,DEST,40246,0,68154
20111216,DEW,1296,0,7652
20111216,DEX,4460,0,18673
20111216,DEXO,130005,0,340606
20111216,DF,309897,0,475908
20111216,DFE,500,0,1443
20111216,DFG,10690,0,27707
20111216,DFJ,918,0,7916
20111216,DFS,752365,0,1494248
20111216,DFT,35415,0,122288
20111216,DFTpA,1170,0,2895
20111216,DFTpB,2600,0,2700
20111216,DFZ,3400,0,7496
20111216,DG,180916,0,328467
20111216,DGAS,100,0,100
20111216,DGI,18953,0,74759
20111216,DGICA,1540,0,12940
20111216,DGII,8151,0,15954
20111216,DGIT,74622,0,127903
20111216,DGL,4400,0,16682
20111216,DGP,183865,0,397300
20111216,DGS,29984,0,70726
20111216,DGT,800,0,1692
20111216,DGX,50228,0,97666
20111216,DGZ,48629,0,127959
20111216,DHF,46115,0,297184
20111216,DHFT,2400,0,5326
20111216,DHG,5500,0,23317
20111216,DHI,1036706,110100,1483448
20111216,DHIL,202,0,402
20111216,DHR,290903,100,759396
20111216,DHRM,4733,0,13833
20111216,DHS,25213,0,30592
20111216,DHT,77657,0,214901
20111216,DHX,23069,0,59695
20111216,DHY,29487,0,103684
20111216,DIA,559325,0,1152762
20111216,DIAL,987,0,987
20111216,DIG,42313,0,128140
20111216,DIM,1019,0,12631
20111216,DIN,10846,0,26577
20111216,DIOD,19394,0,25206
20111216,DIS,1129692,700,1982483
20111216,DISCA,106395,0,247939
20111216,DISCK,31402,0,99841
20111216,DISH,358406,0,681698
20111216,DJP,71733,0,404434
20111216,DK,16272,0,88561
20111216,DKS,344012,0,554256
20111216,DKT,20030,0,64430
20111216,DL,100,0,1060
20111216,DLA,3859,0,4554
20111216,DLB,36876,0,97177
20111216,DLBS,500,0,9864
20111216,DLGC,1700,0,4070
20111216,DLLR,31433,0,94048
20111216,DLN,33895,0,67792
20111216,DLPH,4300,0,28900
20111216,DLR,130136,0,207401
20111216,DLRpE,1036,0,8498
20111216,DLS,5216,0,24387
20111216,DLTR,604487,0,1436322
20111216,DLX,12090,0,27794
20111216,DM,3707,0,8907
20111216,DMAN,45100,0,126449
20111216,DMD,7600,200,17665
20111216,DMF,7000,0,21683
20111216,DMLP,20490,0,32302
20111216,DMND,63503,9164,393308
20111216,DMRC,1600,0,3581
20111216,DNB,16729,0,33284
20111216,DNBF,6000,0,6770
20111216,DNDN,486230,0,1180604
20111216,DNI,25205,0,45050
20111216,DNKN,142307,0,238340
20111216,DNL,1564,0,4704
20111216,DNN,114100,8400,452382
20111216,DNO,6000,0,7550
20111216,DNP,105097,0,306536
20111216,DNR,483951,100,784313
20111216,DNY,2271,0,2271
20111216,DO,147562,0,325269
20111216,DOD,1700,0,2400
20111216,DOG,31700,0,96296
20111216,DOL,23896,0,41875
20111216,DOLE,39452,0,188829
20111216,DOM,4954,0,17589
20111216,DON,6587,0,11687
20111216,DOO,41471,0,80692
20111216,DOV,226437,0,502942
20111216,DOVR,517,0,2626
20111216,DOW,1167018,200,1974551
20111216,DOX,21907,0,156233
20111216,DPD,1500,0,14321
20111216,DPG,40255,0,185102
20111216,DPK,16157,0,34514
20111216,DPM,12746,0,29969
20111216,DPO,13158,0,39262
20111216,DPS,525916,0,770085
20111216,DPTR,311294,63117,938836
20111216,DPZ,53850,0,116394
20111216,DQ,16503,0,42367
20111216,DRAD,2121,0,9455
20111216,DRAM,800,200,800
20111216,DRC,31426,0,61546
20111216,DRCO,2400,0,6300
20111216,DRE,237852,0,1082449
20111216,DREpJ,529,0,779
20111216,DREpO,1697,0,1697
20111216,DRH,46179,0,69715
20111216,DRI,591433,0,888423
20111216,DRIV,47938,0,199262
20111216,DRJ,300,0,4000
20111216,DRL,431474,0,912604
20111216,DRN,8961,0,77952
20111216,DROOY,2100,0,14210
20111216,DRQ,30100,0,45584
20111216,DRR,6661,0,13341
20111216,DRRX,9097,0,32074
20111216,DRU,7126,0,14837
20111216,DRV,16696,0,58093
20111216,DRW,7419,0,27394
20111216,DRWI,3344,0,52507
20111216,DRYS,171695,0,1148311
20111216,DSCI,2400,0,5250
20111216,DSCO,50089,0,244553
20111216,DSI,500,0,652
20111216,DSLV,5500,0,9375
20111216,DSM,2717,0,18931
20111216,DSPG,11164,0,21279
20111216,DSS,6100,0,36100
20111216,DST,4591,0,12098
20111216,DSTI,300,0,3111
20111216,DSU,32914,0,104205
20111216,DSUM,135,0,135
20111216,DSW,44010,0,63244
20111216,DSWL,1300,0,6208
20111216,DSX,27200,0,75119
20111216,DTD,6113,0,10331
20111216,DTE,43712,0,128151
20111216,DTEpA.CL,2100,0,3500
20111216,DTF,2314,0,9214
20111216,DTG,8200,0,80231
20111216,DTH,4676,0,7471
20111216,DTK,37315,0,86022
20111216,DTLK,11900,0,27347
20111216,DTN,32984,0,66264
20111216,DTO,32848,0,125851
20111216,DTSI,4936,0,7986
20111216,DTT,13226,0,44215
20111216,DTV,1378131,0,3965250
20111216,DTYS,8671,0,11001
20111216,DTZ,7178,0,47439
20111216,DUA,3968,0,21440
20111216,DUC,15618,0,34922
20111216,DUF,9794,0,49076
20111216,DUG,45963,0,236821
20111216,DUK,1670865,0,2941220
20111216,DUSA,1637,0,11217
20111216,DUST,25232,0,92032
20111216,DV,43782,200,85249
20111216,DVA,23722,0,66608
20111216,DVAX,373552,0,524170
20111216,DVF,600,0,3650
20111216,DVM,1840,0,10748
20111216,DVN,129732,100,439246
20111216,DVOX,200,0,1200
20111216,DVR,197312,0,349729
20111216,DVY,474339,109169,590952
20111216,DW,18838,0,25338
20111216,DWA,275812,0,489255
20111216,DWCH,300,0,300
20111216,DWM,2578,0,38877
20111216,DWSN,4600,0,11249
20111216,DWX,37581,0,84370
20111216,DX,26039,0,70642
20111216,DXB,11518,0,24931
20111216,DXCM,36456,0,185045
20111216,DXD,218710,0,822646
20111216,DXJ,10142,0,20487
20111216,DXPE,6200,0,13134
20111216,DXR,200,0,698
20111216,DXYN,100,0,1400
20111216,DY,16552,850,53477
20111216,DYAX,11890,0,37745
20111216,DYN,125627,0,300848
20111216,DYSL,1000,0,16465
20111216,DYY,100,0,2305
20111216,DZK,4600,0,8007
20111216,DZZ,115362,0,844192
20111216,E,31573,0,119274
20111216,EAA,2977,0,5563
20111216,EAD,42459,0,67190
20111216,EAPS,225,0,225
20111216,EAT,221515,0,312921
20111216,EBAY,1276903,300,2713186
20111216,EBF,4600,0,9994
20111216,EBIX,47660,0,125322
20111216,EBMT,15000,0,20600
20111216,EBND,6084,0,9089
20111216,EBR,48387,0,151767
20111216,EBR.B,1537,0,62531
20111216,EBS,8300,0,20500
20111216,EBSB,720,0,820
20111216,EC,35653,0,64551
20111216,ECA,393751,3700,845921
20111216,ECF,4571,0,10800
20111216,ECH,2207,0,27051
20111216,ECHO,7100,0,9325
20111216,ECL,255450,0,583996
20111216,ECOL,5446,0,10412
20111216,ECON,76536,0,112476
20111216,ECPG,9908,0,24034
20111216,ECT,14146,0,33886
20111216,ECTE,4300,0,19100
20111216,ECTY,66900,0,120463
20111216,ECYT,176818,0,404575
20111216,ED,251536,0,377552
20111216,EDAC,3450,0,8575
20111216,EDAP,6200,0,10968
