,Symbol,ShortVolume,TotalVolume,Market
20100322,DK,5500,17834,Q
20100322,DKA,102,1493,Q
20100322,DKF,100,100,Q
20100322,DKI,526,2426,Q
20100322,DKK,1100,1825,Q
20100322,DKL,4240,5345,Q
20100322,DKM,200,300,Q
20100322,DKP,350,850,Q
20100322,DKQ,500,1100,Q
20100322,DKS,85638,308290,Q
20100322,DKT,6060,29205,Q
20100322,DKW,400,900,Q
20100322,DKY,800,1000,Q
20100322,DL,210,3410,Q
20100322,DLB,22074,64689,Q
20100322,DLIA,12250,42874,Q
20100322,DLLR,16821,26045,Q
20100322,DLM,126275,381315,Q
20100322,DLN,3611,19494,Q
20100322,DLR,78918,258935,Q
20100322,DLRpA,2700,4550,Q
20100322,DLRpB,800,1800,Q
20100322,DLS,4570,15693,Q
20100322,DLTR,481931,950615,Q
20100322,DLX,22205,70616,Q
20100322,DM,26702,47185,Q
20100322,DMAN,14202,38331,Q
20100322,DMC,5100,8000,Q
20100322,DMF,8022,12872,Q
20100322,DMLP,10362,27928,Q
20100322,DMND,61109,91662,Q
20100322,DMO,1550,3900,Q
20100322,DMRC,1600,7480,Q
20100322,DNB,29765,67043,Q
20100322,DNBF,2707,3107,Q
20100322,DNBK,7522,10322,Q
20100322,DNDN,553293,1294533,Q
20100322,DNE,2590,116341,Q
20100322,DNEX,2781,13721,Q
20100322,DNH,5064,9955,Q
20100322,DNN,69939,285781,Q
20100322,DNO,2635,8010,Q
20100322,DNP,57826,180387,Q
20100322,DNR,762827,1575122,Q
20100322,DO,156469,299662,Q
20100322,DOG,54684,140383,Q
20100322,DOL,1280,5899,Q
20100322,DOLE,27138,107227,Q
20100322,DOM,1520,25291,Q
20100322,DON,2388,10678,Q
20100322,DOO,4547,9645,Q
20100322,DORM,1100,4162,Q
20100322,DOV,13953,109214,Q
20100322,DOW,1405113,3306080,Q
20100322,DOX,24169,167518,Q
20100322,DPD,1529,15436,Q
20100322,DPK,38500,56708,Q
20100322,DPL,45136,90795,Q
20100322,DPM,10525,51444,Q
20100322,DPO,11270,51909,Q
20100322,DPS,312671,661914,Q
20100322,DPTR,2880206,6252621,Q
20100322,DPU,4400,7809,Q
20100322,DPW,6140,7663,Q
20100322,DPZ,91338,408842,Q
20100322,DRAD,1000,12450,Q
20100322,DRAM,9450,68456,Q
20100322,DRC,15018,106829,Q
20100322,DRCO,486,2486,Q
20100322,DRE,132155,295395,Q
20100322,DREpJ,500,1900,Q
20100322,DREpK,1700,2864,Q
20100322,DREpM,220,50828,Q
20100322,DREpN,1300,2200,Q
20100322,DREpO,100,2995,Q
20100322,DRH,49048,422537,Q
20100322,DRI,199040,496574,Q
20100322,DRIV,64429,152318,Q
20100322,DRJ,13825,18425,Q
20100322,DRL,86606,186203,Q
20100322,DRN,83590,141811,Q
20100322,DROOY,48516,205258,Q
20100322,DRP,6479,20718,Q
20100322,DRQ,17080,37834,Q
20100322,DRR,4096,8195,Q
20100322,DRRX,4100,23162,Q
20100322,DRU,10597,18551,Q
20100322,DRV,884116,2220224,Q
20100322,DRW,5411,10719,Q
20100322,DRWI,195063,386459,Q
20100322,DRYS,1659153,4577600,Q
20100322,DSC,175,3186,Q
20100322,DSCM,15006,330193,Q
20100322,DSCO,164392,605905,Q
20100322,DSG,1139,2655,Q
20100322,DSGX,1600,2610,Q
20100322,DSI,18600,21209,Q
20100322,DSM,5500,30491,Q
20100322,DSPG,500,11193,Q
20100322,DST,19316,37620,Q
20100322,DSTI,93677,326702,Q
20100322,DSU,85275,265038,Q
20100322,DSV,2759,6059,Q
20100322,DSW,47436,99286,Q
20100322,DSWL,1545,1845,Q
20100322,DSX,46934,277824,Q
20100322,DT,79254,549554,Q
20100322,DTD,1601,4599,Q
20100322,DTE,70847,156434,Q
20100322,DTEpA,1400,2395,Q
20100322,DTF,27347,28697,Q
20100322,DTG,148199,274735,Q
20100322,DTH,1615,4098,Q
20100322,DTK,42378,77752,Q
20100322,DTLK,1000,6200,Q
20100322,DTN,3599,5778,Q
20100322,DTO,107608,395372,Q
20100322,DTPI,12820,37868,Q
20100322,DTSI,7809,65304,Q
20100322,DTT,8365,37357,Q
20100322,DTV,1966224,3799571,Q
20100322,DUA,5240,15423,Q
20100322,DUC,6060,28551,Q
20100322,DUF,3863,18044,Q
20100322,DUG,233949,1090965,Q
20100322,DUK,742354,2384447,Q
20100322,DUSA,43679,117836,Q
20100322,DV,17146,65883,Q
20100322,DVA,34714,146642,Q
20100322,DVAX,185255,523936,Q
20100322,DVF,3224,25209,Q
20100322,DVM,2300,31307,Q
20100322,DVN,413285,2164834,Q
20100322,DVR,75865,152871,Q
20100322,DVY,114637,191582,Q
20100322,DW,5658,23765,Q
20100322,DWA,67814,225607,Q
20100322,DWCH,1000,1300,Q
20100322,DWM,5845,12426,Q
20100322,DWSN,11210,31801,Q
20100322,DWX,9562,14202,Q
20100322,DX,36918,110401,Q
20100322,DXB,2511,14187,Q
20100322,DXCM,72991,95228,Q
20100322,DXD,971226,2238390,Q
20100322,DXJ,1777,2797,Q
20100322,DXPE,8160,27763,Q
20100322,DXR,200,2981,Q
20100322,DXYN,8331,9420,Q
20100322,DY,16927,72046,Q
20100322,DYAX,46085,155209,Q
20100322,DYII,1750,5605,Q
20100322,DYN,953757,2751385,Q
20100322,DYNT,100,600,Q
20100322,DYP,6100,39402,Q
20100322,DYY,6300,16735,Q
20100322,DZK,1210,3905,Q
20100322,DZZ,108221,216662,Q
20100322,E,172033,231145,Q
20100322,EAD,26850,103674,Q
20100322,EAG,2200,13151,Q
20100322,EAR,16750,36297,Q
20100322,EAT,200857,394630,Q
20100322,EBAY,2208382,4495937,Q
20100322,EBF,34823,47448,Q
20100322,EBI,6798,18613,Q
20100322,EBIX,34780,274890,Q
20100322,EBR,68548,124155,Q
20100322,EBR.B,2119,54975,Q
20100322,EBS,15820,35958,Q
20100322,EBSB,509,1152,Q
20100322,EBTC,200,900,Q
20100322,EBTX,8551,11051,Q
20100322,EC,4273,11334,Q
20100322,ECA,629675,1002496,Q
20100322,ECBE,1200,3800,Q
20100322,ECF,7756,17690,Q
20100322,ECGI,580,1080,Q
20100322,ECH,17922,86269,Q
20100322,ECHO,1000,6270,Q
20100322,ECL,59156,266819,Q
20100322,ECLP,77041,332243,Q
20100322,ECOL,20506,25745,Q
20100322,ECPG,2495,18196,Q
20100322,ED,87083,270806,Q
20100322,EDAC,258,358,Q
20100322,EDAP,9619,19767,Q
20100322,EDC,109981,274641,Q
20100322,EDD,45238,121626,Q
20100322,EDE,27239,69593,Q
20100322,EDEpD,500,1350,Q
20100322,EDGR,11381,69651,Q
20100322,EDGW,7700,14067,Q
20100322,EDMC,40378,82407,Q
20100322,EDN,6600,10780,Q
20100322,EDR,21346,52977,Q
20100322,EDS,100,19550,Q
20100322,EDSWW,6900,27800,Q
20100322,EDT,1590,4362,Q
20100322,EDU,35189,67744,Q
20100322,EDUC,1456,4335,Q
20100322,EDV,1009,2009,Q
20100322,EDZ,223256,581005,Q
20100322,EDpA,600,600,Q
20100322,EE,10975,44236,Q
20100322,EEA,500,12361,Q
20100322,EEB,13119,66630,Q
20100322,EEE,978320,1973058,Q
20100322,EEFT,13900,46230,Q
20100322,EEG,626,726,Q
20100322,EEM,4288822,10717550,Q
20100322,EEP,16025,86361,Q
20100322,EEQ,6509,11987,Q
20100322,EES,9613,13375,Q
20100322,EET,929,6406,Q
20100322,EEV,225970,651490,Q
20100322,EEZ,948,82309,Q
20100322,EFA,1892755,4394194,Q
20100322,EFG,5658,57260,Q
20100322,EFII,8984,60350,Q
20100322,EFJI,1000,9182,Q
20100322,EFO,300,505,Q
20100322,EFOI,2100,8624,Q
20100322,EFR,24436,64471,Q
20100322,EFSC,9957,21870,Q
20100322,EFT,51864,114046,Q
20100322,EFU,3500,14295,Q
20100322,EFUT,300,2955,Q
20100322,EFV,16166,61436,Q
20100322,EFX,143236,213489,Q
20100322,EFZ,6953,14190,Q
20100322,EGAS,2200,4502,Q
20100322,EGBN,3600,7862,Q
20100322,EGF,2720,39895,Q
20100322,EGHT,56702,430334,Q
20100322,EGI,11000,34500,Q
20100322,EGLE,301676,821908,Q
20100322,EGN,33010,125915,Q
20100322,EGO,504335,1322117,Q
20100322,EGOV,19635,32613,Q
20100322,EGP,13730,28606,Q
20100322,EGPT,480,730,Q
20100322,EGT,2150,26248,Q
20100322,EGY,43222,98267,Q
20100322,EHA,1364,3520,Q
20100322,EHB,3600,9549,Q
20100322,EHI,35671,66251,Q
20100322,EHTH,79746,188480,Q
20100322,EIA,1200,3050,Q
20100322,EIG,35682,49313,Q
20100322,EIHI,1400,7400,Q
20100322,EIM,11129,66253,Q
20100322,EIO,1023,1023,Q
20100322,EIP,10630,23980,Q
20100322,EIS,3974,16066,Q
20100322,EIV,4825,14396,Q
20100322,EIX,190845,556494,Q
20100322,EJ,30160,170610,Q
20100322,EK,504607,1672470,Q
20100322,EL,183075,320640,Q
20100322,ELB,18409,65264,Q
20100322,ELG,1965,6611,Q
20100322,ELGX,10163,110716,Q
20100322,ELMG,11463,24512,Q
20100322,ELN,385021,909384,Q
20100322,ELNK,48210,136308,Q
20100322,ELON,33484,83661,Q
20100322,ELOS,12560,41672,Q
20100322,ELOY,485,1110,Q
20100322,ELP,31956,69434,Q
20100322,ELRC,3200,15133,Q
20100322,ELS,7417,54317,Q
20100322,ELSE,400,600,Q
20100322,ELTK,1000,1100,Q
20100322,ELV,207,2107,Q
20100322,ELX,125464,257808,Q
20100322,ELY,102482,150370,Q
20100322,EM,3925,61134,Q
20100322,EMB,20759,43607,Q
20100322,EMC,1909394,5694517,Q
20100322,EMCI,400,1700,Q
20100322,EMD,2050,28085,Q
20100322,EME,58252,143436,Q
20100322,EMF,6558,30952,Q
20100322,EMG,1156,3107,Q
20100322,EMI,8900,9900,Q
20100322,EMIF,2925,3883,Q
20100322,EMITF,200,800,Q
20100322,EMJ,975,1875,Q
20100322,EMKR,74162,262991,Q
20100322,EML,200,1000,Q
20100322,EMM,2301,2866,Q
20100322,EMMS,49635,164308,Q
20100322,EMMT,100,100,Q
20100322,EMN,84036,160159,Q
20100322,EMO,1640,1940,Q
20100322,EMQ,3300,7000,Q
20100322,EMR,218743,623078,Q
20100322,EMS,49761,92649,Q
20100322,EMT,665,1415,Q
20100322,EMV,750,1386,Q
20100322,ENA,15242,56447,Q
20100322,ENB,16929,28887,Q
20100322,ENCO,450,925,Q
20100322,END,98922,219139,Q
20100322,ENDP,154885,271068,Q
20100322,ENER,268779,959438,Q
20100322,ENG,5722,30122,Q
20100322,ENH,5246,24067,Q
20100322,ENHpA,951,6372,Q
20100322,ENI,21094,153368,Q
20100322,ENL,2681,10641,Q
20100322,ENMD,19971,97044,Q
20100322,ENOC,49876,81192,Q
20100322,ENP,10765,38328,Q
20100322,ENR,34953,66146,Q
20100322,ENS,11857,44949,Q
20100322,ENSG,13500,21763,Q
20100322,ENT,23550,150519,Q
20100322,ENTG,209415,527438,Q
20100322,ENTN,2000,2300,Q
20100322,ENTR,77588,169970,Q
20100322,ENWV,200,2450,Q
20100322,ENX,2300,5677,Q
20100322,ENY,4965,13939,Q
20100322,ENZ,23277,57633,Q
20100322,ENZN,41504,118005,Q
20100322,EOC,5605,38065,Q
20100322,EOD,7506,68269,Q
20100322,EOG,217976,588031,Q
20100322,EOI,8044,39061,Q
20100322,EONC,6880,53379,Q
20100322,EOS,24763,94435,Q
20100322,EOT,3962,36892,Q
20100322,EP,664569,1934598,Q
20100322,EPAX,918,21186,Q
20100322,EPAY,8815,45648,Q
20100322,EPB,23352,92106,Q
20100322,EPCT,900,5860,Q
20100322,EPD,207974,706306,Q
20100322,EPE,7349,52190,Q
20100322,EPG,1000,14110,Q
20100322,EPHC,7144,8660,Q
20100322,EPI,34480,185441,Q
20100322,EPIC,6220,31306,Q
20100322,EPIQ,258325,354288,Q
20100322,EPL,10239,21712,Q
20100322,EPM,5800,8513,Q
20100322,EPP,90798,181250,Q
20100322,EPR,46798,82691,Q
20100322,EPRpB,550,1050,Q
20100322,EPRpC,350,350,Q
20100322,EPRpD,1649,2049,Q
20100322,EPRpE,1000,1200,Q
20100322,EPS,500,1638,Q
20100322,EPU,2864,4345,Q
20100322,EPV,18980,64920,Q
20100322,EPpC,200,1650,Q
20100322,EQIX,75813,283305,Q
20100322,EQL,1050,1250,Q
20100322,EQR,133266,480543,Q
20100322,EQRpN,425,1443,Q
20100322,EQS,200,2200,Q
20100322,EQT,95015,497784,Q
20100322,EQY,39616,163468,Q
20100322,ERC,17015,89113,Q
20100322,ERES,5022,33010,Q
20100322,ERF,159430,307528,Q
20100322,ERH,13818,67396,Q
20100322,ERI,11700,11800,Q
20100322,ERIC,577400,2363973,Q
20100322,ERIE,1400,3300,Q
20100322,ERII,28554,111768,Q
20100322,ERJ,85312,132601,Q
20100322,EROC,26727,123943,Q
20100322,ERTS,571873,1013586,Q
20100322,ERX,616841,1252103,Q
20100322,ERY,430428,1330936,Q
20100322,ES,167168,470083,Q
20100322,ESA,5706,8210,Q
20100322,ESA.WS,600,5050,Q
20100322,ESB,1481,3281,Q
20100322,ESBF,400,3248,Q
20100322,ESC,7300,17235,Q
20100322,ESCA,1055,2155,Q
20100322,ESD,11536,29025,Q
20100322,ESE,11504,19491,Q
20100322,ESEA,6846,25541,Q
20100322,ESGR,100,1750,Q
20100322,ESI,34789,129766,Q
20100322,ESIC,11200,38212,Q
20100322,ESIO,4780,14617,Q
20100322,ESK,4350,4350,Q
20100322,ESL,6895,22511,Q
20100322,ESLR,378043,961347,Q
20100322,ESLT,2189,5359,Q
20100322,ESM,200,1200,Q
20100322,ESP,2550,2750,Q
20100322,ESR,1035,1135,Q
20100322,ESRX,312794,793514,Q
20100322,ESS,66092,116066,Q
20100322,ESSA,23970,26900,Q
20100322,ESSX,100,100,Q
20100322,ESV,192568,518662,Q
20100322,ETB,10246,45293,Q
20100322,ETD,30300,30300,Q
20100322,ETE,45920,108900,Q
20100322,ETF,400,5761,Q
20100322,ETFC,13631603,52918887,Q
20100322,ETG,22901,103945,Q
20100322,ETH,56584,192268,Q
20100322,ETJ,26800,107158,Q
20100322,ETM,22959,69601,Q
20100322,ETN,118911,248796,Q
20100322,ETO,12302,29983,Q
20100322,ETP,45023,284253,Q
20100322,ETQ,182157,662754,Q
20100322,ETR,64240,200010,Q
20100322,ETRM,79158,216758,Q
20100322,ETV,35523,131318,Q
20100322,ETW,72833,223314,Q
20100322,ETY,36917,154435,Q
20100322,EUBK,19400,55125,Q
20100322,EUM,2666,11959,Q
20100322,EUO,28480,217684,Q
20100322,EV,20764,56127,Q
20100322,EVBN,168,168,Q
20100322,EVBS,2000,3901,Q
20100322,EVC,24400,61274,Q
20100322,EVEP,63204,253058,Q
20100322,EVF,14678,53387,Q
20100322,EVG,16528,33786,Q
20100322,EVI,4860,9985,Q
20100322,EVJ,100,2917,Q
20100322,EVK,4100,13400,Q
20100322,EVM,1200,6965,Q
20100322,EVN,6079,27336,Q
20100322,EVO,2000,2800,Q
20100322,EVOL,12889,30139,Q
20100322,EVP,500,2100,Q
20100322,EVR,12283,52961,Q
20100322,EVT,19255,71442,Q
20100322,EVV,42558,175554,Q
20100322,EVVV,70947,276805,Q
20100322,EVX,350,1535,Q
20100322,EW,32492,102432,Q
20100322,EWA,755783,1286887,Q
20100322,EWBC,65863,270984,Q
20100322,EWC,907362,1131240,Q
20100322,EWD,12044,26885,Q
20100322,EWG,70694,163549,Q
20100322,EWH,272659,526364,Q
20100322,EWI,3148,28235,Q
20100322,EWJ,2787105,4393505,Q
20100322,EWK,1305,20639,Q
20100322,EWL,16223,24233,Q
20100322,EWM,172522,349341,Q
20100322,EWN,16999,40781,Q
20100322,EWO,1586,20001,Q
20100322,EWP,8997,46844,Q
20100322,EWQ,6760,12436,Q
20100322,EWS,337503,565719,Q
20100322,EWT,1214098,4513916,Q
20100322,EWU,39849,121696,Q
20100322,EWW,202477,331634,Q
20100322,EWX,7985,16904,Q
20100322,EWY,582489,819898,Q
20100322,EWZ,1138362,3572855,Q
20100322,EXAC,900,4128,Q
20100322,EXAR,13031,31811,Q
20100322,EXAS,51363,80182,Q
20100322,EXB,275,475,Q
20100322,EXBD,13722,48210,Q
20100322,EXC,269603,1826589,Q
20100322,EXEL,107955,540393,Q
20100322,EXFO,800,5293,Q
20100322,EXG,72841,359548,Q
20100322,EXH,54729,125940,Q
20100322,EXI,6963,11053,Q
20100322,EXK,96578,191684,Q
20100322,EXLP,9001,15674,Q
20100322,EXLS,6490,39390,Q
20100322,EXM,166896,487107,Q
20100322,EXP,26114,41397,Q
20100322,EXPD,180131,480018,Q
20100322,EXPE,272603,1032040,Q
20100322,EXPO,3602,5633,Q
20100322,EXR,218616,540581,Q
20100322,EXT,372,2087,Q
20100322,EXTR,89191,194816,Q
20100322,EXXI,160021,349053,Q
20100322,EZA,24380,31989,Q
20100322,EZCH,26625,74223,Q
20100322,EZJ,500,1650,Q
20100322,EZM,2353,3453,Q
20100322,EZPW,108821,172378,Q
20100322,EZU,11781,80335,Q
20100322,EZY,875,88485,Q
20100322,F,31379623,78558758,Q
20100322,FAA,13829,19857,Q
20100322,FAB,329,614,Q
20100322,FAC,500,2435,Q
20100322,FACE,135,6035,Q
20100322,FACT,18662,188683,Q
20100322,FAF,72757,227252,Q
20100322,FALC,6384,42074,Q
20100322,FAM,10941,30633,Q
20100322,FARM,440,1440,Q
20100322,FARO,7554,16114,Q
20100322,FAS,2896986,7406363,Q
20100322,FAST,271589,460718,Q
20100322,FAV,15649,27800,Q
20100322,FAX,175777,390639,Q
20100322,FAZ,9768063,32237124,Q
20100322,FBC,1057849,1960734,Q
20100322,FBCM,18160,116351,Q
20100322,FBFpM,5333,15013,Q
20100322,FBMI,1700,7200,Q
20100322,FBMS,302,702,Q
20100322,FBN,17722,126615,Q
20100322,FBNC,500,8136,Q
20100322,FBP,178530,537882,Q
20100322,FBPpA,700,700,Q
20100322,FBPpB,1775,1775,Q
20100322,FBPpC,100,1100,Q
20100322,FBPpD,300,3650,Q
20100322,FBR,62626,272046,Q
20100322,FBSS,900,1000,Q
20100322,FBSpA,1400,2100,Q
20100322,FBT,38464,59289,Q
20100322,FC,5280,11833,Q
20100322,FCAL,11900,121038,Q
20100322,FCBC,2200,11412,Q
20100322,FCCY,300,1908,Q
20100322,FCE.A,70903,441794,Q
20100322,FCEC,500,3853,Q
20100322,FCEL,127514,270633,Q
20100322,FCF,38931,86753,Q
20100322,FCFC,1725,5104,Q
20100322,FCFL,5774,8815,Q
20100322,FCFS,9369,31893,Q
20100322,FCG,30291,215998,Q
20100322,FCH,142367,348520,Q
20100322,FCHI,860,1944,Q
20100322,FCHpC,200,5900,Q
20100322,FCJ,31737,50570,Q
20100322,FCN,101868,287365,Q
20100322,FCNCA,205,2203,Q
20100322,FCO,3764,13763,Q
20100322,FCS,202208,566318,Q
20100322,FCT,28614,51051,Q
20100322,FCVA,1156,1775,Q
20100322,FCX,2300136,4709352,Q
20100322,FCY,900,4900,Q
20100322,FCZ,28670,149086,Q
20100322,FCZA,400,1700,Q
20100322,FDD,300,3151,Q
20100322,FDEF,4654,9920,Q
20100322,FDI,5200,9784,Q
20100322,FDL,5189,7963,Q
20100322,FDML,6100,36812,Q
20100322,FDN,38849,57548,Q
20100322,FDO,131972,308170,Q
20100322,FDP,35172,75215,Q
20100322,FDS,109926,170251,Q
20100322,FDV,1577,16347,Q
20100322,FDX,274699,820247,Q
20100322,FE,787809,1095365,Q
20100322,FEED,447428,813561,Q
20100322,FEIC,16745,66432,Q
20100322,FEIM,100,100,Q
20100322,FELE,3517,74519,Q
20100322,FEN,8566,22501,Q
20100322,FEO,18314,26903,Q
20100322,FEU,395,3180,Q
20100322,FEX,4467,6925,Q
20100322,FEZ,759,4909,Q
20100322,FF,1900,4685,Q
20100322,FFA,12478,30465,Q
20100322,FFBC,30087,87081,Q
20100322,FFBH,3634,6634,Q
20100322,FFC,24272,105696,Q
20100322,FFCH,2566,12249,Q
20100322,FFD,5347,10901,Q
20100322,FFEX,2600,10123,Q
20100322,FFG,11842,25757,Q
20100322,FFHL,3000,3400,Q
20100322,FFHS,100,500,Q
20100322,FFI,7521,9621,Q
20100322,FFIC,4218,57057,Q
20100322,FFIN,3135,11968,Q
20100322,FFIV,119526,271444,Q
20100322,FFKT,200,600,Q
20100322,FFKY,180,580,Q
20100322,FFNM,693,1393,Q
20100322,FFNW,1000,5490,Q
20100322,FFR,1030,1230,Q
20100322,FGB,13223,38933,Q
20100322,FGC,2576,13038,Q
20100322,FGD,5950,7105,Q
20100322,FGE,3515,8881,Q
20100322,FGF,15369,39089,Q
20100322,FGI,2914,8031,Q
20100322,FGP,29192,65738,Q
20100322,FHCO,17958,38062,Q
20100322,FHI,2000,14610,Q
20100322,FHN,323693,998232,Q
20100322,FHO,33572,73988,Q
20100322,FHY,9016,50459,Q
20100322,FICO,24046,51203,Q
20100322,FIG,102712,404254,Q
20100322,FII,41475,94330,Q
20100322,FINL,40675,170422,Q
20100322,FIRE,25555,91832,Q
20100322,FIS,59245,286092,Q
20100322,FISI,5028,8193,Q
20100322,FISV,96496,252707,Q
20100322,FITB,1194152,3519017,Q
20100322,FIW,3223,4987,Q
20100322,FIX,8489,23969,Q
20100322,FIZZ,1100,5311,Q
20100322,FKFS,100,1760,Q
20100322,FL,259655,611795,Q
20100322,FLC,10712,35901,Q
20100322,FLEX,1558343,3490536,Q
20100322,FLIC,605,811,Q
20100322,FLIR,159376,433778,Q
20100322,FLL,21738,30855,Q
20100322,FLM,859,2277,Q
20100322,FLML,6700,20668,Q
20100322,FLO,22547,89188,Q
20100322,FLOW,33065,84920,Q
20100322,FLR,101567,467604,Q
20100322,FLS,36862,132467,Q
20100322,FLWS,33180,94854,Q
20100322,FLXS,4392,12497,Q
20100322,FLY,15193,30678,Q
20100322,FMAR,9056,16352,Q
20100322,FMBI,30573,76190,Q
20100322,FMC,37876,125535,Q
20100322,FMCN,625257,1079805,Q
20100322,FMD,16400,109431,Q
20100322,FMER,38588,205572,Q
20100322,FMFC,950,1550,Q
20100322,FMN,8108,19143,Q
20100322,FMO,9353,30036,Q
20100322,FMR,2900,9060,Q
20100322,FMS,8294,12323,Q
20100322,FMX,84310,198113,Q
20100322,FMY,3863,7156,Q
20100322,FNB,57174,108853,Q
20100322,FNBN,3000,11139,Q
20100322,FNDT,500,3308,Q
20100322,FNF,284679,631645,Q
20100322,FNFG,108758,314454,Q
20100322,FNGN,34545,97200,Q
20100322,FNI,12192,20504,Q
20100322,FNLC,1743,2643,Q
20100322,FNM,4463987,11085406,Q
20100322,FNMpF,300,600,Q
20100322,FNMpI,200,400,Q
20100322,FNSC,3125,5068,Q
20100322,FNSR,182319,558957,Q
20100322,FNX,9389,13381,Q
20100322,FO,119113,372604,Q
20100322,FOC,100,100,Q
20100322,FOE,151728,311696,Q
20100322,FOF,16330,45893,Q
20100322,FOH,18500,32375,Q
20100322,FOLD,3078,12987,Q
20100322,FONR,1700,3843,Q
20100322,FOR,4582,22806,Q
20100322,FORD,17945,48739,Q
20100322,FORM,37245,91117,Q
20100322,FORR,6000,16705,Q
20100322,FORTY,7986,13982,Q
20100322,FOSL,20802,108970,Q
20100322,FPCpA,300,1500,Q
20100322,FPFC,1507,19195,Q
20100322,FPIC,5598,13371,Q
20100322,FPL,253881,742675,Q
20100322,FPLpF,5405,12334,Q
20100322,FPO,21736,64953,Q
20100322,FPP,1610,7420,Q
20100322,FPT,8700,18356,Q
20100322,FR,78218,371498,Q
20100322,FRA,3381,59803,Q
20100322,FRB,1300,22000,Q
20100322,FRBK,41348,78050,Q
20100322,FRD,3310,6600,Q
20100322,FRE,2245506,6339640,Q
20100322,FRED,24767,96241,Q
20100322,FREE,59628,126219,Q
20100322,FREpF,4900,25300,Q
20100322,FREpH,3400,4100,Q
20100322,FREpK,400,14900,Q
20100322,FREpM,2100,2100,Q
20100322,FREpO,7035,16710,Q
20100322,FREpV,600,10926,Q
20100322,FREpZ,27898,35673,Q
20100322,FRG,23008,123367,Q
20100322,FRI,10822,12719,Q
20100322,FRM,55228,99729,Q
20100322,FRME,6609,39186,Q
20100322,FRN,1300,4772,Q
20100322,FRO,69577,244691,Q
20100322,FRPT,54126,238445,Q
20100322,FRS,300,300,Q
20100322,FRT,20849,84063,Q
20100322,FRX,139817,406481,Q
20100322,FRZ,18527,59893,Q
20100322,FRpJ,100,700,Q
20100322,FSBI,100,300,Q
20100322,FSBK,500,3215,Q
20100322,FSC,46097,193089,Q
20100322,FSCI,1380,4100,Q
20100322,FSFG,598,2544,Q
20100322,FSGI,1900,2601,Q
20100322,FSI,500,1475,Q
20100322,FSII,83434,314230,Q
20100322,FSIN,18330,119863,Q
20100322,FSLR,496278,930986,Q
20100322,FSNM,9352,86234,Q
20100322,FSP,82372,135335,Q
20100322,FSR,12511,172527,Q
20100322,FSRV,3293,12874,Q
20100322,FSS,21711,61077,Q
20100322,FST,388869,777764,Q
20100322,FSTR,510,7684,Q
20100322,FSYS,56925,297004,Q
20100322,FT,8550,61737,Q
20100322,FTA,3911,5125,Q
20100322,FTBK,10632,55710,Q
20100322,FTBpA,1683,7988,Q
20100322,FTBpB,8082,23613,Q
20100322,FTBpC,3050,9936,Q
20100322,FTC,2546,3062,Q
20100322,FTE,17051,43850,Q
20100322,FTEK,14798,43766,Q
20100322,FTF,31490,66946,Q
20100322,FTI,86528,150231,Q
20100322,FTK,12867,45117,Q
20100322,FTLK,300,1600,Q
20100322,FTNT,113366,322877,Q
20100322,FTO,144278,309843,Q
20100322,FTR,722572,1567095,Q
20100322,FTT,8886,22806,Q
20100322,FTWR,11247,31703,Q
20100322,FTY,1476,2997,Q
20100322,FUBC,3557,76457,Q
20100322,FUD,100,200,Q
20100322,FUEL,29500,55152,Q
20100322,FUL,10735,46179,Q
20100322,FULT,105079,260442,Q
20100322,FUN,18450,60982,Q
20100322,FUNC,1841,4474,Q
20100322,FUND,7275,24589,Q
20100322,FUQI,692726,2063478,Q
20100322,FUR,12850,26130,Q
20100322,FVD,11084,23789,Q
20100322,FVE,6535,40386,Q
20100322,FVL,1145,3939,Q
20100322,FWF,21201,64614,Q
20100322,FWLT,357561,964790,Q
20100322,FWRD,35340,94671,Q
20100322,FWV,400,1755,Q
20100322,FXA,17459,34070,Q
20100322,FXB,8110,15340,Q
20100322,FXC,17105,51758,Q
20100322,FXCB,200,200,Q
20100322,FXD,51421,64380,Q
20100322,FXE,43339,92229,Q
20100322,FXEN,10516,34135,Q
20100322,FXF,10512,23462,Q
20100322,FXG,3351,4874,Q
20100322,FXH,17228,20573,Q
20100322,FXI,1273313,2750659,Q
20100322,FXL,8276,9086,Q
20100322,FXM,685,2115,Q
20100322,FXN,17127,23760,Q
20100322,FXO,23545,41085,Q
20100322,FXP,463224,1510416,Q
20100322,FXR,3233,5517,Q
20100322,FXU,2189,5704,Q
20100322,FXY,8300,18873,Q
20100322,FXZ,20905,31230,Q
20100322,FYX,3570,5683,Q
20100322,FpA,8982,23965,Q
20100322,FpS,114697,163132,Q
20100322,G,152806,414457,Q
20100322,GA,22804,78314,Q
20100322,GAB,30143,178162,Q
20100322,GABC,200,1871,Q
20100322,GABpF,2935,5453,Q
20100322,GAF,1558,2065,Q
20100322,GAH,955,6544,Q
20100322,GAIA,5564,8868,Q
20100322,GAIN,9359,34630,Q
20100322,GAJ,4665,9471,Q
20100322,GAM,887,13499,Q
20100322,GAME,155052,761290,Q
20100322,GAMpB,475,1825,Q
20100322,GAN,100,100,Q
20100322,GAP,45003,189819,Q
20100322,GAR,3565,10575,Q
20100322,GAS,29232,59479,Q
20100322,GASS,17310,37727,Q
20100322,GAZ,26678,88116,Q
20100322,GB,5675,13439,Q
20100322,GBCI,150372,376246,Q
