,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120308,BZQ,11000,0,16780
20120308,C,5420704,2200,10598125
20120308,C.WS.B,600,0,19600
20120308,CA,195054,0,711391
20120308,CAAS,50506,0,78387
20120308,CAB,47056,1100,133349
20120308,CAC,100,0,500
20120308,CACB,100,0,200
20120308,CACC,705,0,3049
20120308,CACH,300,0,2425
20120308,CACI,17960,0,67163
20120308,CADC,2000,0,8190
20120308,CADX,293774,0,644459
20120308,CAE,100,0,800
20120308,CAF,3800,0,60370
20120308,CAG,195526,0,540694
20120308,CAH,271276,0,965521
20120308,CAJ,8846,0,30114
20120308,CAK,30159,0,60059
20120308,CAKE,99818,0,171428
20120308,CALD,234537,0,344862
20120308,CALI,1344,0,10200
20120308,CALL,53238,0,223138
20120308,CALM,16265,0,46701
20120308,CALX,29245,0,72391
20120308,CAM,306201,0,688693
20120308,CAMP,46383,0,86467
20120308,CAMT,1939,0,6789
20120308,CAP,2120,0,21540
20120308,CAR,130814,0,329600
20120308,CARB,17502,0,49985
20120308,CARZ,1388,0,1388
20120308,CAS,5708,0,8688
20120308,CASC,8044,0,18801
20120308,CASS,523,0,1461
20120308,CAST,13800,0,53870
20120308,CASY,10493,0,30900
20120308,CAT,813896,0,1811996
20120308,CATM,9614,0,40129
20120308,CATO,12442,0,21798
20120308,CATY,15796,0,42803
20120308,CAVM,237138,200,434411
20120308,CAW,700,0,7592
20120308,CB,104107,0,228753
20120308,CBAN,100,0,497
20120308,CBB,480304,0,687009
20120308,CBBpB,100,0,6028
20120308,CBD,36382,0,72158
20120308,CBE,86593,0,138782
20120308,CBEY,8400,200,14514
20120308,CBG,447347,800,1106072
20120308,CBI,175664,0,369900
20120308,CBK,6218,0,17739
20120308,CBKN,500,0,1550
20120308,CBL,180022,0,312359
20120308,CBLI,8031,0,14772
20120308,CBM,14728,0,64660
20120308,CBMX,100,0,100
20120308,CBNJ,600,0,900
20120308,CBNK,500,0,500
20120308,CBOE,20543,0,54798
20120308,CBOU,37957,0,57291
20120308,CBR,28122,0,56888
20120308,CBRL,22400,0,86187
20120308,CBRX,164186,0,354879
20120308,CBS,1454157,0,3088356
20120308,CBSH,21770,0,56182
20120308,CBST,217421,0,261674
20120308,CBT,13235,0,24635
20120308,CBU,5851,0,11161
20120308,CBZ,3000,0,6546
20120308,CCBG,3000,0,12357
20120308,CCC,13050,0,76436
20120308,CCCL,4875,0,21494
20120308,CCE,227895,0,565501
20120308,CCF,100,0,8400
20120308,CCG,33942,0,39179
20120308,CCH,354,0,3146
20120308,CCI,565609,0,2513549
20120308,CCIH,10345,1300,33605
20120308,CCIX,9300,0,12675
20120308,CCJ,188738,4800,320367
20120308,CCK,92981,0,749906
20120308,CCL,798352,0,1262525
20120308,CCM,13185,0,17226
20120308,CCMP,33683,0,78191
20120308,CCO,34663,0,459836
20120308,CCOI,31170,0,45544
20120308,CCRN,4355,0,33260
20120308,CCRT,6500,0,17773
20120308,CCS,8030,0,17216
20120308,CCSC,23400,0,36100
20120308,CCU,2100,0,4510
20120308,CCUR,500,0,900
20120308,CCW,12155,0,21777
20120308,CCXI,500,0,18179
20120308,CDE,107046,100,297372
20120308,CDI,2960,0,17637
20120308,CDII,4600,0,21440
20120308,CDNS,785134,0,3021124
20120308,CDR,23572,0,150210
20120308,CDRpA,2310,0,2710
20120308,CDTI,6140,0,25602
20120308,CDXS,47327,0,79027
20120308,CDY,10442,0,60065
20120308,CDZI,2350,0,2550
20120308,CE,56195,0,143768
20120308,CEA,200,0,1099
20120308,CEC,9956,0,19181
20120308,CECE,3787,0,30322
20120308,CECO,145592,0,399039
20120308,CEDC,159391,0,466997
20120308,CEE,500,0,1886
20120308,CEF,150296,0,322781
20120308,CEG,90938,0,237398
20120308,CEGpA,2635,0,9873
20120308,CEL,63850,0,184612
20120308,CELG,161268,0,471729
20120308,CELL,46680,0,253091
20120308,CEM,29885,0,60906
20120308,CEMP,4600,0,12791
20120308,CENT,500,0,700
20120308,CENTA,2300,0,8173
20120308,CENX,151887,0,378972
20120308,CEO,10107,0,22334
20120308,CEP,8900,0,18950
20120308,CERN,109595,0,208855
20120308,CERP,8078,0,38965
20120308,CERS,75717,0,261969
20120308,CET,695,0,1406
20120308,CETV,34144,0,83458
20120308,CEVA,101780,0,217682
20120308,CEW,60649,0,89103
20120308,CF,324353,0,720580
20120308,CFCpA,3237,0,3760
20120308,CFCpB,16836,0,30399
20120308,CFD,4971,0,24142
20120308,CFFI,400,0,800
20120308,CFFN,89499,0,155206
20120308,CFI,300,0,2160
20120308,CFK,628,0,1228
20120308,CFN,138618,0,288219
20120308,CFNL,9240,0,14397
20120308,CFP,8855,0,24548
20120308,CFR,16996,0,37451
20120308,CFT,25012,0,49198
20120308,CFX,66652,0,465423
20120308,CGA,37745,0,68958
20120308,CGEN,7000,0,28937
20120308,CGI,12600,0,17925
20120308,CGNX,6477,0,18118
20120308,CGO,2700,0,10664
20120308,CGR,39427,0,122027
20120308,CGV,2600,0,6357
20120308,CGW,6894,0,16287
20120308,CGX,2675,0,3275
20120308,CH,5969,0,14128
20120308,CHA,3499,0,5199
20120308,CHC,26336,0,45472
20120308,CHC.WS,2100,0,11930
20120308,CHCI,25983,0,36683
20120308,CHCO,4673,0,6073
20120308,CHD,59316,0,143654
20120308,CHDN,300,0,2750
20120308,CHDX,6200,0,14230
20120308,CHE,8970,0,33670
20120308,CHEF,3800,0,5900
20120308,CHFC,2200,0,3900
20120308,CHFN,400,0,1350
20120308,CHG,1014,0,7417
20120308,CHGS,900,0,25986
20120308,CHH,2000,0,10332
20120308,CHI,50047,0,110974
20120308,CHIQ,12250,0,19803
20120308,CHK,1994049,0,3297204
20120308,CHKE,3450,0,14891
20120308,CHKM,269428,0,632822
20120308,CHKP,63938,0,528193
20120308,CHKR,96783,0,183031
20120308,CHL,49687,0,111231
20120308,CHMT,163764,0,409545
20120308,CHN,1500,0,14820
20120308,CHNR,500,0,1000
20120308,CHOP,5530,0,14230
20120308,CHRM,5100,0,7912
20120308,CHRS,95143,100,177415
20120308,CHRW,160304,0,220302
20120308,CHS,412641,0,1308502
20120308,CHSCP,1916,0,12694
20120308,CHSI,7371,0,31320
20120308,CHSP,2400,0,3300
20120308,CHT,57718,0,238650
20120308,CHTP,296577,0,629461
20120308,CHTR,8200,0,83186
20120308,CHU,55597,0,230032
20120308,CHUX,5800,0,16788
20120308,CHW,38899,0,102774
20120308,CHY,44882,0,111373
20120308,CHYR,900,0,3497
20120308,CI,134017,0,844750
20120308,CIA,900,0,11130
20120308,CIB,11319,0,35947
20120308,CIDM,700,0,14505
20120308,CIE,91440,0,408183
20120308,CIEN,1472755,0,2557534
20120308,CIF,1030,0,22557
20120308,CIG,117004,0,419362
20120308,CIGX,251328,0,668658
20120308,CII,28709,0,81475
20120308,CIK,4749,0,32764
20120308,CIM,1967361,0,3257830
20120308,CINF,69063,0,126354
20120308,CIR,2890,0,52121
20120308,CIS,8050,0,50868
20120308,CISG,24960,0,121122
20120308,CIT,54786,0,94803
20120308,CITZ,500,0,700
20120308,CIU,34142,0,70548
20120308,CIX,100,0,528
20120308,CJES,206660,0,570246
20120308,CJJD,2900,0,11710
20120308,CKEC,9100,0,47050
20120308,CKH,9100,0,14196
20120308,CKP,24050,0,91285
20120308,CKSW,19050,0,85493
20120308,CKX,200,0,458
20120308,CL,98396,0,272342
20120308,CLB,26875,0,61575
20120308,CLBH,1990,0,1990
20120308,CLC,10456,0,73782
20120308,CLCT,12715,0,19243
20120308,CLD,64169,0,141484
20120308,CLDT,6203,0,10651
20120308,CLDX,317798,0,619525
20120308,CLF,429831,0,683451
20120308,CLFD,4900,0,18822
20120308,CLGX,358023,0,783178
20120308,CLH,37929,0,82816
20120308,CLI,35007,0,51274
20120308,CLM,16897,0,89501
20120308,CLMS,6113,0,9924
20120308,CLMT,116942,0,210685
20120308,CLNE,841130,400,1737732
20120308,CLNT,1800,400,13319
20120308,CLNY,13151,0,37375
20120308,CLP,22339,0,169730
20120308,CLR,217269,0,330278
20120308,CLS,18531,100,77310
20120308,CLSN,62677,34323,344046
20120308,CLUB,15343,0,33509
20120308,CLVS,3150,0,16237
20120308,CLW,14156,0,42318
20120308,CLWR,1931471,0,3247475
20120308,CLWT,400,300,1000
20120308,CLX,57868,0,152406
20120308,CLY,3076,0,6108
20120308,CM,17711,2400,50921
20120308,CMA,293651,0,599500
20120308,CMA.WS,1400,0,2400
20120308,CMBS,1200,0,1200
20120308,CMC,53307,0,114399
20120308,CMCO,4015,0,6715
20120308,CMCSA,1819449,0,2855729
20120308,CMCSK,423543,0,739605
20120308,CME,49182,0,93831
20120308,CMF,3045,0,7505
20120308,CMFO,8600,0,19769
20120308,CMG,53744,0,81895
20120308,CMI,330031,200,710516
20120308,CMLP,5733,0,35851
20120308,CMLS,23246,0,42291
20120308,CMM,3588,0,4773
20120308,CMN,31405,0,64522
20120308,CMO,156716,0,379622
20120308,CMOpB,9062,0,14112
20120308,CMP,2000,0,8115
20120308,CMRE,12258,0,17090
20120308,CMRG,96170,0,163919
20120308,CMS,600844,0,807034
20120308,CMSB,100,0,328
20120308,CMT,6140,0,29620
20120308,CMTL,23107,0,38937
20120308,CMU,20643,0,41408
20120308,CMVT,54508,0,201742
20120308,CNA,10721,0,57458
20120308,CNAF,455,0,455
20120308,CNAM,4000,0,15640
20120308,CNBC,3321,0,8021
20120308,CNC,37266,0,103864
20120308,CNDO,8355,0,20755
20120308,CNGL,500,0,5498
20120308,CNH,16783,0,59973
20120308,CNI,42334,200,129305
20120308,CNIT,26845,4595,105026
20120308,CNK,70540,0,183454
20120308,CNL,26650,0,70803
20120308,CNMD,5328,0,12961
20120308,CNO,179571,0,252166
20120308,CNP,1420134,0,3011702
20120308,CNPF,2944,0,6297
20120308,CNQ,297563,11200,754243
20120308,CNQR,113870,0,185343
20120308,CNR,1116,0,7751
20120308,CNS,4522,0,12047
20120308,CNSL,75133,0,97710
20120308,CNTF,15601,0,57793
20120308,CNTY,8029,0,24225
20120308,CNVO,22026,0,54441
20120308,CNW,39337,8300,105713
20120308,CNX,298185,0,935877
20120308,CNY,9600,0,11525
20120308,CNYD,200,0,200
20120308,CO,8830,0,14330
20120308,COBR,1400,0,7019
20120308,COBZ,12410,0,24358
20120308,COCO,241576,0,712330
20120308,CODE,16328,0,89612
20120308,CODI,15917,0,81092
20120308,COF,289437,100,638752
20120308,COFpB,1749,0,9419
20120308,COG,250859,0,465179
20120308,COGO,2924,0,49006
20120308,COH,791843,0,1863085
20120308,COHR,5242,0,7404
20120308,COHU,2881,0,6241
20120308,COKE,1430,0,3565
20120308,COL,67323,0,142291
20120308,COLB,4686,0,9794
20120308,COLM,1729,0,4624
20120308,COMV,12000,0,33819
20120308,CONN,11038,0,27040
20120308,COO,28222,0,136757
20120308,COOL,154108,0,340697
20120308,COP,802533,0,1727942
20120308,COPX,950,0,11473
20120308,COR,16925,0,25999
20120308,CORE,2600,0,40517
20120308,CORN,2066,0,22402
20120308,CORP,1172,0,2272
20120308,CORT,72137,0,114371
20120308,COSI,18248,0,116798
20120308,COST,138210,0,311244
20120308,COT,11675,0,33380
20120308,COV,230918,0,798331
20120308,COVR,2150,0,2500
20120308,COW,11300,0,59727
20120308,COWL,6850,0,7600
20120308,COWN,5917,0,30515
20120308,COWS,550,0,2304
20120308,COY,3417,0,14148
20120308,CP,26734,0,83271
20120308,CPA,15620,0,42065
20120308,CPB,301317,0,401009
20120308,CPBC,200,0,400
20120308,CPE,15470,0,64746
20120308,CPF,7900,0,10503
20120308,CPGI,900,0,2300
20120308,CPHC,100,0,900
20120308,CPHD,70094,0,122535
20120308,CPHI,800,0,5215
20120308,CPI,687,0,687
20120308,CPIX,500,0,8665
20120308,CPK,4300,0,7802
20120308,CPL,28316,0,63064
20120308,CPLA,9807,0,27692
20120308,CPLP,43307,0,68528
20120308,CPN,424320,0,1057755
20120308,CPNO,18324,0,76105
20120308,CPO,37598,0,78103
20120308,CPRT,31262,0,252216
20120308,CPRX,5500,0,15092
20120308,CPSI,3574,0,27247
20120308,CPSL,7321,0,18021
20120308,CPSS,1900,0,8100
20120308,CPST,764594,0,1422285
20120308,CPT,22133,0,46411
20120308,CPTS,5300,0,10000
20120308,CPV.CL,55400,0,61361
20120308,CPWM,28727,0,78352
20120308,CPWR,91234,0,148855
20120308,CQB,12620,0,49561
20120308,CQP,49133,0,104470
20120308,CR,4547,0,29296
20120308,CRAI,3406,0,5006
20120308,CRAY,20089,0,42597
20120308,CRBC,3996,0,17289
20120308,CRBQ,200,0,3166
20120308,CRC,498,0,1609
20120308,CRD.A,3360,0,4360
20120308,CRD.B,130,0,837
20120308,CRDC,9259,0,22709
20120308,CRDN,10950,0,22455
20120308,CRDS,1000,0,3425
20120308,CRED,1600,0,2786
20120308,CREE,277214,0,546730
20120308,CRESY,6804,0,25711
20120308,CRF,15887,0,35402
20120308,CRH,6144,0,18015
20120308,CRI,22290,0,71679
20120308,CRIC,50100,0,52087
20120308,CRIS,70678,0,157381
20120308,CRK,330303,0,525256
20120308,CRL,41702,0,128629
20120308,CRM,390423,0,672753
20120308,CRMB,550,0,895
20120308,CRME,2300,0,30109
20120308,CRMT,3800,0,10982
20120308,CRNT,6500,0,19438
20120308,CROX,519578,0,1204965
20120308,CRP,26524,0,58258
20120308,CRR,102052,0,263331
20120308,CRRC,22750,0,27089
20120308,CRS,18745,0,35997
20120308,CRT,2025,0,5285
20120308,CRTX,200,0,1345
20120308,CRUS,259124,0,642499
20120308,CRVL,618,0,868
20120308,CRWN,4772,0,47176
20120308,CRWS,1910,0,1910
20120308,CRY,14476,0,24618
20120308,CRYP,4485,0,15656
20120308,CRZO,73318,0,121494
20120308,CS,222529,0,354434
20120308,CSA,11592,0,27680
20120308,CSC,38803,0,143561
20120308,CSCD,1500,0,8482
20120308,CSCO,3649687,0,8934529
20120308,CSD,1935,0,4335
20120308,CSE,299929,0,729529
20120308,CSFL,2525,0,3025
20120308,CSGP,6085,0,16117
20120308,CSGS,13463,0,25768
20120308,CSH,14335,0,23685
20120308,CSI,5436,0,10781
20120308,CSII,21106,0,29692
20120308,CSIQ,146520,43520,567973
20120308,CSJ,76445,0,189464
20120308,CSL,7162,0,32512
20120308,CSLS,6200,0,7270
20120308,CSM,400,0,1800
20120308,CSOD,136129,0,187130
20120308,CSPI,400,0,700
20120308,CSQ,116220,0,248525
20120308,CSS,1421,0,8382
20120308,CSTR,171349,0,307303
20120308,CSU,17110,0,32147
20120308,CSUN,18935,0,32812
20120308,CSV,1500,0,3795
20120308,CSWC,550,0,1240
20120308,CSX,3624929,0,6099762
20120308,CT,4735,0,22076
20120308,CTAS,179751,0,270018
20120308,CTB,58619,0,215370
20120308,CTBI,1000,0,7354
20120308,CTC,9150,5900,27438
20120308,CTCH,500,0,1220
20120308,CTCM,25469,0,56358
20120308,CTCT,126566,0,228085
20120308,CTEL,12573,0,19623
20120308,CTFO,4600,0,5800
20120308,CTGX,8997,0,50707
20120308,CTHR,8730,0,16188
20120308,CTIC,282959,0,531188
20120308,CTL,507167,0,785331
20120308,CTO,2020,0,2520
20120308,CTP,100,0,300
20120308,CTQ,16430,0,72923
20120308,CTRN,24171,0,34779
20120308,CTRP,916123,0,2476118
20120308,CTS,2650,0,13940
20120308,CTSH,188567,0,456013
20120308,CTW,7366,0,33894
20120308,CTWS,300,0,2025
20120308,CTXS,247186,200,1190466
20120308,CU,200,0,2460
20120308,CUB,10620,0,26175
20120308,CUBA,400,0,1000
20120308,CUBE,105582,12000,129585
20120308,CUBEpA,1465,0,4658
20120308,CUK,2803,0,49766
20120308,CUR,3812,0,26387
20120308,CUT,13954,0,32392
20120308,CUTR,1600,0,22962
20120308,CUZ,53185,0,154845
20120308,CUZpB,400,0,400
20120308,CV,2200,0,6941
20120308,CVA,41506,0,112286
20120308,CVBF,10800,0,38181
20120308,CVC,567455,100,1267302
20120308,CVCO,4500,0,5504
20120308,CVD,12124,0,159917
20120308,CVE,45411,0,92792
20120308,CVG,32920,0,65626
20120308,CVGI,40946,0,93299
20120308,CVGW,8505,0,11605
20120308,CVH,83456,0,131354
20120308,CVI,207887,0,646498
20120308,CVLT,17076,0,51833
20120308,CVLY,100,0,300
20120308,CVM,78445,0,329764
20120308,CVO,49695,0,151704
20120308,CVOL,3860,0,10033
20120308,CVR,500,0,3300
20120308,CVS,341654,0,1154392
20120308,CVTI,1100,0,3530
20120308,CVU,3026,0,4517
20120308,CVV,7945,0,23926
20120308,CVVT,3520,0,11520
20120308,CVX,337783,0,1047126
20120308,CVY,42044,0,83111
20120308,CW,8037,0,15161
20120308,CWB,50362,0,93035
20120308,CWCO,16152,0,35547
20120308,CWEI,4300,0,9745
20120308,CWH,36317,0,272272
20120308,CWHN,323,0,1971
20120308,CWHpC,413,0,594
20120308,CWHpD,500,0,7973
20120308,CWHpE,4938,0,8635
20120308,CWI,67012,0,83811
20120308,CWST,13400,600,70899
20120308,CWT,23287,0,61568
20120308,CWTR,236386,0,510007
20120308,CX,1615758,113600,2602796
20120308,CXA,7300,0,13305
20120308,CXDC,9797,0,18742
20120308,CXE,12616,0,38527
20120308,CXH,4100,0,6221
20120308,CXM,30700,0,88243
20120308,CXO,50684,0,102570
20120308,CXPO,34791,2397,100554
20120308,CXS,57958,0,140794
20120308,CXW,64753,0,179787
20120308,CXZ,3000,0,43678
20120308,CY,454937,0,1486362
20120308,CYAN,61392,0,104701
20120308,CYB,18545,0,62370
20120308,CYBE,2200,0,12526
20120308,CYBI,10211,0,20032
20120308,CYBX,9350,0,27937
20120308,CYCC,31452,0,77684
20120308,CYD,12941,0,30070
20120308,CYE,20813,0,55508
20120308,CYH,140524,0,540043
20120308,CYMI,20486,0,49399
20120308,CYN,31182,0,56454
20120308,CYNO,3092,0,8964
20120308,CYOU,7175,0,20549
20120308,CYS,405161,100,709148
20120308,CYT,17499,0,51853
20120308,CYTK,58979,0,282346
20120308,CYTR,56402,0,200316
20120308,CYTX,51360,0,145395
20120308,CZA,100,0,789
20120308,CZNC,508,0,1596
20120308,CZR,16596,0,38722
20120308,CZWI,1800,0,2903
20120308,CZZ,58208,0,228744
20120308,CpE,3249,0,12938
20120308,CpG,700,0,3925
20120308,CpH,126400,0,134400
20120308,CpI,200,0,900
20120308,CpJ,16860,0,64368
20120308,CpN,700,0,6981
20120308,CpO,200,0,1100
20120308,CpP,385,0,1234
20120308,CpQ,869,0,5614
20120308,CpR,3600,0,6926
20120308,CpS,6169,0,19818
20120308,CpU,7325,0,13309
20120308,CpV,1871,0,12056
20120308,CpW,10113,0,22370
20120308,CpZ,5500,0,19729
20120308,D,109134,0,309470
20120308,DAC,200,0,4795
20120308,DAG,600,0,19577
20120308,DAIO,300,0,500
20120308,DAKT,19600,0,34769
20120308,DAL,1264068,0,2682389
20120308,DAN,217276,0,445915
20120308,DANG,161905,0,572243
20120308,DAR,81569,0,515465
20120308,DARA,209,0,5782
20120308,DATE,13950,0,42100
20120308,DAVE,100,0,1000
20120308,DB,288280,0,540517
20120308,DBA,50573,0,677839
20120308,DBB,11422,0,24841
20120308,DBBR,3600,0,5500
20120308,DBC,822839,0,1094246
20120308,DBD,25572,0,119803
20120308,DBE,4920,0,8439
20120308,DBEF,2536,0,4219
20120308,DBJP,2600,0,4800
20120308,DBL,12002,0,59481
20120308,DBLE,10780,0,25950
20120308,DBO,84669,0,124851
20120308,DBP,4932,0,12380
20120308,DBS,1050,0,3684
20120308,DBV,18888,0,43655
20120308,DCA,9017,0,28283
20120308,DCE,10669,0,21529
20120308,DCI,12477,0,64437
20120308,DCIX,33185,0,69694
20120308,DCM,35019,0,89521
20120308,DCO,3572,0,15519
20120308,DCOM,8520,0,11281
20120308,DCT,174564,0,287662
20120308,DCTH,50290,0,136724
20120308,DD,746725,605,1432871
20120308,DDD,23986,0,156524
20120308,DDF,8600,0,15997
20120308,DDIC,13954,0,26680
20120308,DDM,39969,0,119513
20120308,DDR,395967,0,826340
20120308,DDRpH,239,0,1839
20120308,DDRpI,918,0,918
20120308,DDS,40103,0,159608
20120308,DDT,1600,0,6350
20120308,DDpB,100,0,100
20120308,DE,664304,0,1546619
20120308,DECK,868553,116037,1810625
20120308,DEER,28671,0,119306
20120308,DEF,1062,0,1362
20120308,DEG,9166,0,19340
20120308,DEI,283300,0,577887
20120308,DEJ,24485,0,168245
20120308,DEL,3300,0,5000
20120308,DELL,1640381,0,3071207
20120308,DEM,157162,0,247127
20120308,DENN,9582,0,36143
20120308,DEO,52000,0,131584
20120308,DEPO,23986,0,71353
20120308,DES,12672,0,17550
20120308,DEST,1643,0,4070
20120308,DEW,3805,0,5514
20120308,DEX,11115,0,24010
20120308,DEXO,110067,0,306422
20120308,DF,208146,0,419301
20120308,DFG,11803,700,143619
20120308,DFJ,11350,0,15708
20120308,DFP,1122,0,1122
20120308,DFR,1000,0,2400
20120308,DFS,315897,0,638642
20120308,DFT,23470,0,68678
20120308,DFTpB,300,0,4185
20120308,DFZ,3720,0,20312
20120308,DG,237577,0,345025
20120308,DGAS,428,0,3028
20120308,DGAZ,100,0,100
20120308,DGI,77529,0,286623
20120308,DGICA,100,0,100
20120308,DGII,7605,0,25225
20120308,DGIT,38767,0,85861
20120308,DGL,5500,0,13422
20120308,DGLD,1220,0,3420
20120308,DGP,42178,0,126833
20120308,DGS,21630,0,32533
20120308,DGT,100,0,1671
20120308,DGX,58538,0,87624
20120308,DGZ,3310,0,23689
20120308,DHF,73324,0,169697
20120308,DHFT,700,0,2100
20120308,DHG,7512,0,31924
20120308,DHI,3550970,0,4937528
20120308,DHR,118156,100,442095
20120308,DHS,27241,0,37635
20120308,DHT,172217,0,341611
20120308,DHX,120938,0,255961
20120308,DHY,43974,0,217767
20120308,DIA,350638,0,704436
20120308,DIAL,149,0,5149
20120308,DIG,7073,0,56833
20120308,DIM,300,0,1469
20120308,DIN,8799,0,36644
20120308,DIOD,12700,0,47282
20120308,DIS,528642,0,1127814
20120308,DISCA,91860,0,186484
20120308,DISCK,22593,0,108363
20120308,DISH,439737,0,979409
20120308,DJCI,1196,0,1476
20120308,DJP,12524,0,86368
20120308,DK,27764,0,81063
20120308,DKQ,600,0,700
20120308,DKS,163841,0,535944
20120308,DKT,31125,0,40715
20120308,DL,2850,0,10950
20120308,DLA,600,0,2350
20120308,DLB,141001,0,248164
20120308,DLBS,2081,0,3890
20120308,DLGC,1337,0,3420
20120308,DLIA,6000,0,6650
20120308,DLLR,15550,0,77643
20120308,DLN,28782,0,45271
20120308,DLPH,386368,0,1648953
20120308,DLR,92723,100,144041
20120308,DLRpE,716,0,3923
20120308,DLS,3890,0,9303
20120308,DLTR,85348,0,233200
20120308,DLX,14548,0,49760
20120308,DM,8080,0,15975
20120308,DMD,56193,0,100732
20120308,DMED,600,0,2687
20120308,DMF,4120,0,17538
20120308,DMLP,8025,0,29140
20120308,DMND,109646,0,298075
20120308,DMO,7163,0,17860
20120308,DMRC,1000,0,3902
20120308,DNB,18441,0,44176
20120308,DNDN,5416299,697718,13878935
20120308,DNI,11040,0,41231
20120308,DNKN,228765,2500,429106
20120308,DNL,100,0,1641
20120308,DNN,301934,1738,531592
20120308,DNP,28445,0,132929
20120308,DNR,397231,0,1032605
20120308,DO,169512,0,331750
20120308,DOD,2149,0,6146
20120308,DOG,9000,0,109230
20120308,DOIL,300,200,300
20120308,DOL,20276,0,24318
20120308,DOLE,64482,0,133014
20120308,DOM,12279,0,23829
20120308,DON,8911,0,34267
20120308,DOO,31135,0,33637
20120308,DORM,1184,0,4399
20120308,DOV,52334,100,279648
20120308,DOW,956944,700,1568412
20120308,DOX,18926,0,152936
20120308,DPD,6034,0,24410
20120308,DPG,11280,0,65196
20120308,DPK,4200,0,24407
20120308,DPM,22254,0,126032
20120308,DPO,12506,0,48461
20120308,DPS,166560,0,391244
20120308,DPW,500,0,1800
20120308,DPZ,132498,0,266268
20120308,DQ,25300,0,47696
20120308,DRAD,5902,0,19050
20120308,DRC,23219,0,48569
20120308,DRCO,5800,0,10100
20120308,DRD,1500,0,15120
20120308,DRE,178923,100,392899
20120308,DREpJ,300,0,624
20120308,DREpK,1440,0,2140
20120308,DREpO,4118,0,5720
20120308,DRGS,157,0,157
20120308,DRH,61057,0,209540
20120308,DRI,196727,0,285108
20120308,DRIV,48670,0,160487
20120308,DRJ,10561,0,28161
20120308,DRL,57248,0,265763
20120308,DRN,8855,0,51893
20120308,DRQ,26344,0,35153
20120308,DRR,800,0,11579
20120308,DRRX,20897,0,109422
20120308,DRU,24413,0,56028
20120308,DRV,6718,0,22112
20120308,DRW,5109,0,8071
20120308,DRWI,63245,0,174745
20120308,DRYS,999230,0,2238735
20120308,DSCI,2400,0,4600
20120308,DSCO,442169,600,2976446
20120308,DSGX,200,0,2500
20120308,DSI,198,0,988
20120308,DSLV,18404,0,42779
20120308,DSM,114829,0,396076
20120308,DSPG,25109,0,59079
20120308,DSS,22322,0,65557
20120308,DST,15165,0,39405
20120308,DSTI,7004,0,24038
20120308,DSU,89483,0,275709
20120308,DSUM,2475,0,2475
20120308,DSW,24483,0,72796
20120308,DSWL,600,0,5169
20120308,DSX,26225,0,102834
20120308,DTD,4256,0,8589
20120308,DTE,124498,0,262192
20120308,DTF,13853,0,20230
20120308,DTG,14004,0,79084
20120308,DTH,7539,0,10910
20120308,DTK,25658,0,63353
20120308,DTLK,50597,0,70976
20120308,DTN,36520,0,46063
20120308,DTO,27400,0,69715
20120308,DTSI,4700,0,78749
20120308,DTT,18425,0,32363
20120308,DTUL,100,0,200
20120308,DTV,273265,0,699629
20120308,DTYS,41908,0,47574
20120308,DTZ,2689,0,30534
20120308,DUA,13256,0,16560
20120308,DUC,5617,0,21534
20120308,DUCK,789,0,2517
20120308,DUF,49200,0,231948
20120308,DUG,20422,0,99953
20120308,DUK,1090021,0,2054163
20120308,DUSA,78628,0,196823
20120308,DUST,47478,0,120333
20120308,DV,52503,0,136182
20120308,DVA,31920,0,96344
20120308,DVAX,135281,0,212796
20120308,DVD,2083,0,3496
20120308,DVF,2100,0,9709
20120308,DVM,8490,0,24130
20120308,DVN,169605,0,774632
20120308,DVOX,1420,0,6420
20120308,DVR,98271,0,282644
20120308,DVY,144227,13900,330877
20120308,DVYE,1420,0,1598
20120308,DW,8230,1100,10755
20120308,DWA,83595,0,174751
20120308,DWCH,900,0,4450
20120308,DWM,1676,0,11502
20120308,DWSN,1300,0,2900
20120308,DWX,186484,0,218914
20120308,DX,70506,0,209676
20120308,DXB,10960,0,22198
20120308,DXCM,11450,0,99751
20120308,DXD,204641,0,651918
20120308,DXJ,74050,0,79355
20120308,DXPE,3702,0,28995
20120308,DXYN,3500,0,6179
20120308,DY,20766,0,36962
20120308,DYAX,34210,0,65940
20120308,DYII,2686,0,4886
20120308,DYN,439735,0,722270
20120308,DYY,1400,0,4900
20120308,DZK,6259,0,16120
20120308,DZZ,225714,0,465195
20120308,E,153855,0,226753
20120308,EA,2980486,0,5391005
20120308,EAA,3378,0,7563
20120308,EAD,36970,0,87346
20120308,EAPS,15100,0,15900
20120308,EAT,310770,0,657031
20120308,EBAY,960529,100,1785899
20120308,EBF,6600,0,30591
20120308,EBIX,22862,0,89265
20120308,EBND,23628,0,26702
20120308,EBR,30900,0,81000
20120308,EBR.B,3500,0,9841
20120308,EBS,28621,0,62335
20120308,EBSB,100,0,100
20120308,EBTC,300,0,300
20120308,EBTX,3772,0,37272
20120308,EC,24093,0,47606
20120308,ECA,568802,2400,915705
20120308,ECF,2914,0,7190
20120308,ECH,11314,0,30503
20120308,ECHO,14091,0,32218
20120308,ECL,204279,0,343477
20120308,ECNS,960,0,2835
20120308,ECOL,12437,0,16935
20120308,ECON,36553,0,49186
20120308,ECPG,2500,0,6017
20120308,ECT,11541,0,34782
