,Symbol,ShortVolume,TotalVolume,Market
20100706,BRN,100,1650,Q
20100706,BRNC,51565,111738,Q
20100706,BRO,42788,92137,Q
20100706,BRS,20892,43926,Q
20100706,BRT,1092,7148,Q
20100706,BRXX,7493,8543,Q
20100706,BRY,35543,66765,Q
20100706,BSBR,545294,937501,Q
20100706,BSCB,200,200,Q
20100706,BSCC,100,600,Q
20100706,BSCD,300,600,Q
20100706,BSCF,868,868,Q
20100706,BSD,200,3419,Q
20100706,BSDM,12050,29482,Q
20100706,BSET,4596,22346,Q
20100706,BSI,1500,2421,Q
20100706,BSL,600,6415,Q
20100706,BSMD,11724,20919,Q
20100706,BSP,6036,13317,Q
20100706,BSPM,34715,107193,Q
20100706,BSQR,1314,7814,Q
20100706,BSRR,3400,5219,Q
20100706,BSTC,2800,8732,Q
20100706,BSV,247137,324652,Q
20100706,BSX,4854330,7425667,Q
20100706,BT,5514,13325,Q
20100706,BTA,800,4518,Q
20100706,BTE,20056,57606,Q
20100706,BTF,800,4902,Q
20100706,BTFG,1558,2701,Q
20100706,BTH,5698,8764,Q
20100706,BTI,12999,61218,Q
20100706,BTIM,44763,168098,Q
20100706,BTIM.WS,1500,3900,Q
20100706,BTM,5576,133194,Q
20100706,BTN,6086,40158,Q
20100706,BTO,3538,17000,Q
20100706,BTU,781277,1510427,Q
20100706,BTUI,200,1200,Q
20100706,BTZ,15803,54705,Q
20100706,BUCY,894571,1551102,Q
20100706,BUD,46075,93326,Q
20100706,BUSE,37401,58660,Q
20100706,BVF,288704,714642,Q
20100706,BVN,50177,119967,Q
20100706,BVSN,562,2062,Q
20100706,BVX,6004,26837,Q
20100706,BW,13812,49996,Q
20100706,BWA,88018,373224,Q
20100706,BWEN,1145955,2770422,Q
20100706,BWF,14053,24423,Q
20100706,BWINB,2984,3857,Q
20100706,BWLD,39803,106335,Q
20100706,BWN,300,300,Q
20100706,BWP,46416,120286,Q
20100706,BWR,100,100,Q
20100706,BWS,37637,119464,Q
20100706,BWX,11511,52780,Q
20100706,BWZ,4715,18038,Q
20100706,BX,222917,1025274,Q
20100706,BXC,13776,54605,Q
20100706,BXDD,460,460,Q
20100706,BXG,5700,35166,Q
20100706,BXP,189349,337804,Q
20100706,BXS,53707,83564,Q
20100706,BXSpA,1250,2250,Q
20100706,BXUB,275,550,Q
20100706,BYD,266330,554155,Q
20100706,BYI,195277,290833,Q
20100706,BYM,12478,15082,Q
20100706,BZ,127516,420791,Q
20100706,BZC,200,1500,Q
20100706,BZF,14082,28039,Q
20100706,BZH,625304,1873402,Q
20100706,BZM,200,600,Q
20100706,BZMD,300,800,Q
20100706,BZQ,3650,27061,Q
20100706,C,78210863,202653159,Q
20100706,CA,411378,1141402,Q
20100706,CAAS,113647,349500,Q
20100706,CAB,46964,130096,Q
20100706,CABL,4400,5567,Q
20100706,CAC,1250,3574,Q
20100706,CACB,3115,16340,Q
20100706,CACC,8640,14791,Q
20100706,CACH,5090,14416,Q
20100706,CACI,24046,53810,Q
20100706,CADC,7611,27175,Q
20100706,CADE,100,1596,Q
20100706,CADX,21314,138827,Q
20100706,CAE,1000,2817,Q
20100706,CAEI,4511,49369,Q
20100706,CAF,64100,203101,Q
20100706,CAFI,500,500,Q
20100706,CAG,247527,835675,Q
20100706,CAGC,109068,339889,Q
20100706,CAH,440817,1472554,Q
20100706,CAJ,29544,70904,Q
20100706,CAK,31174,170539,Q
20100706,CAKE,184758,335822,Q
20100706,CAL,587021,1357678,Q
20100706,CALD,10429,38859,Q
20100706,CALM,2397,15959,Q
20100706,CALP,41305,85689,Q
20100706,CALX,14900,47678,Q
20100706,CAM,282772,1255550,Q
20100706,CAMP,12069,25933,Q
20100706,CAMT,5000,8300,Q
20100706,CAP,11901,18107,Q
20100706,CAPS,7030,10730,Q
20100706,CAR,275947,1160314,Q
20100706,CAS,26791,34820,Q
20100706,CASB,3930,26355,Q
20100706,CASC,985,11590,Q
20100706,CASH,300,4568,Q
20100706,CASS,2030,3679,Q
20100706,CAST,23948,82466,Q
20100706,CASY,47798,122444,Q
20100706,CAT,1171508,2335624,Q
20100706,CATM,16505,30524,Q
20100706,CATO,15229,29385,Q
20100706,CATY,147042,236818,Q
20100706,CAVM,109443,243757,Q
20100706,CB,99179,408628,Q
20100706,CBAK,70970,240667,Q
20100706,CBAN,100,1100,Q
20100706,CBB,59810,159553,Q
20100706,CBBpB,600,1200,Q
20100706,CBC,21171,67212,Q
20100706,CBD,8810,25616,Q
20100706,CBE,45007,158888,Q
20100706,CBEH,49636,151511,Q
20100706,CBEY,81663,117486,Q
20100706,CBG,519992,1089339,Q
20100706,CBI,131622,395014,Q
20100706,CBK,18050,67664,Q
20100706,CBKN,4100,9911,Q
20100706,CBL,379964,806986,Q
20100706,CBLI,17627,31500,Q
20100706,CBLpC,2200,2500,Q
20100706,CBM,14099,47690,Q
20100706,CBMX,2000,21194,Q
20100706,CBNJ,1500,2100,Q
20100706,CBOE,162604,329055,Q
20100706,CBOU,14937,57036,Q
20100706,CBP,400,1600,Q
20100706,CBPO,7679,17502,Q
20100706,CBR,26886,95809,Q
20100706,CBRL,63570,110556,Q
20100706,CBRX,46269,150940,Q
20100706,CBS,1020171,2108969,Q
20100706,CBSH,57657,91090,Q
20100706,CBST,90272,129940,Q
20100706,CBT,50796,100681,Q
20100706,CBU,24166,40555,Q
20100706,CBZ,21903,38612,Q
20100706,CCBD,900,1050,Q
20100706,CCBG,8304,11144,Q
20100706,CCBP,200,200,Q
20100706,CCC,66490,267594,Q
20100706,CCE,314015,686766,Q
20100706,CCF,100,800,Q
20100706,CCH,1701,3054,Q
20100706,CCI,160408,549190,Q
20100706,CCIX,3670,46943,Q
20100706,CCJ,84243,250003,Q
20100706,CCK,93613,156717,Q
20100706,CCL,473065,959896,Q
20100706,CCM,1500,7290,Q
20100706,CCME,34917,123330,Q
20100706,CCMP,17579,33150,Q
20100706,CCNE,1398,4270,Q
20100706,CCO,27886,55421,Q
20100706,CCOI,6650,43040,Q
20100706,CCPCN,500,1400,Q
20100706,CCRN,14242,18078,Q
20100706,CCRT,15336,20153,Q
20100706,CCS,10564,13604,Q
20100706,CCT,300,5020,Q
20100706,CCU,1200,7060,Q
20100706,CCUR,7583,14483,Q
20100706,CCW,6827,16170,Q
20100706,CDCS,5500,18600,Q
20100706,CDE,225713,550575,Q
20100706,CDI,17822,22782,Q
20100706,CDII,3400,28313,Q
20100706,CDNS,1557911,3014972,Q
20100706,CDR,60464,131460,Q
20100706,CDRpA,1900,1900,Q
20100706,CDTI,3951,5319,Q
20100706,CDXS,12984,218522,Q
20100706,CDY,300,7040,Q
20100706,CDZI,1200,6582,Q
20100706,CE,244032,496843,Q
20100706,CEA,600,600,Q
20100706,CEBK,200,300,Q
20100706,CEC,25997,53834,Q
20100706,CECE,4232,10204,Q
20100706,CECO,176185,475659,Q
20100706,CEDC,119187,258875,Q
20100706,CEDU,100,800,Q
20100706,CEE,2100,4045,Q
20100706,CEF,102952,690916,Q
20100706,CEG,154211,566313,Q
20100706,CEGpA,900,4535,Q
20100706,CEL,14550,73381,Q
20100706,CELG,467129,1242442,Q
20100706,CELH,3103,11273,Q
20100706,CELL,110752,171477,Q
20100706,CELM,5350,61600,Q
20100706,CEM,37026,59206,Q
20100706,CENT,2413,21582,Q
20100706,CENTA,38196,118196,Q
20100706,CENX,486405,1672616,Q
20100706,CEO,23541,38812,Q
20100706,CEP,6214,18158,Q
20100706,CEPH,78126,206550,Q
20100706,CERN,230967,333182,Q
20100706,CERP,2711,8225,Q
20100706,CERS,13616,48263,Q
20100706,CET,2563,14427,Q
20100706,CETV,26310,62378,Q
20100706,CEU,12005,54242,Q
20100706,CEV,100,200,Q
20100706,CEVA,22601,35109,Q
20100706,CEW,17887,22235,Q
20100706,CF,293405,747578,Q
20100706,CFCpA,1800,16179,Q
20100706,CFCpB,13302,31608,Q
20100706,CFFN,15663,24411,Q
20100706,CFI,40749,67891,Q
20100706,CFN,240844,630363,Q
20100706,CFNL,8068,15125,Q
20100706,CFP,51524,74530,Q
20100706,CFR,29142,65103,Q
20100706,CFSG,20340,68401,Q
20100706,CFT,4719,9023,Q
20100706,CFW,76659,303060,Q
20100706,CFX,16653,45752,Q
20100706,CGA,38318,197489,Q
20100706,CGC,85820,145983,Q
20100706,CGEN,16255,58187,Q
20100706,CGI,4618,24126,Q
20100706,CGL.A,2550,4250,Q
20100706,CGNX,14676,186259,Q
20100706,CGO,7530,15708,Q
20100706,CGR,522,33076,Q
20100706,CGV,4400,24443,Q
20100706,CGW,525,16443,Q
20100706,CGX,3600,9739,Q
20100706,CH,9617,27549,Q
20100706,CHA,5250,20173,Q
20100706,CHBT,97615,434566,Q
20100706,CHC,9403,16253,Q
20100706,CHCI,2740,36486,Q
20100706,CHCO,9330,21168,Q
20100706,CHD,20872,186082,Q
20100706,CHDN,3200,11390,Q
20100706,CHDX,9290,18004,Q
20100706,CHE,5249,23000,Q
20100706,CHFC,9039,13413,Q
20100706,CHG,5205,12615,Q
20100706,CHGS,13310,26200,Q
20100706,CHH,10185,19148,Q
20100706,CHI,35867,86179,Q
20100706,CHIB,300,1800,Q
20100706,CHIM,160,996,Q
20100706,CHINA,68935,197205,Q
20100706,CHIO,38730,227104,Q
20100706,CHIQ,8650,16000,Q
20100706,CHK,1081438,2915885,Q
20100706,CHKE,12171,25815,Q
20100706,CHKP,96802,445833,Q
20100706,CHKpD,700,1550,Q
20100706,CHL,162514,269915,Q
20100706,CHLN,57866,223591,Q
20100706,CHN,9983,25901,Q
20100706,CHNG,17533,70778,Q
20100706,CHOP,19700,41983,Q
20100706,CHOPW,62751,80456,Q
20100706,CHP,12961,37327,Q
20100706,CHRM,11464,15666,Q
20100706,CHRS,327607,528794,Q
20100706,CHRW,197541,278976,Q
20100706,CHS,642000,2071740,Q
20100706,CHSCP,3420,7535,Q
20100706,CHSI,48766,153288,Q
20100706,CHSP,3615,5815,Q
20100706,CHT,27103,58652,Q
20100706,CHTP,10200,78664,Q
20100706,CHU,131464,314887,Q
20100706,CHUX,41550,109652,Q
20100706,CHW,14428,81566,Q
20100706,CHXX,810,1910,Q
20100706,CHY,34585,109297,Q
20100706,CHYR,1072,11444,Q
20100706,CI,202903,593053,Q
20100706,CIA,3400,5500,Q
20100706,CIB,30355,264215,Q
20100706,CIDM,9000,20500,Q
20100706,CIE,41236,204866,Q
20100706,CIEN,517916,1144283,Q
20100706,CIF,5800,32294,Q
20100706,CIG,106164,433858,Q
20100706,CIGX,211466,663187,Q
20100706,CII,21678,81598,Q
20100706,CIIC,1700,4055,Q
20100706,CIK,7139,54884,Q
20100706,CIL,10700,41620,Q
20100706,CIM,3844958,7016086,Q
20100706,CIMT,350,850,Q
20100706,CINF,66892,173399,Q
20100706,CIR,3337,14274,Q
20100706,CISG,38844,88292,Q
20100706,CIT,118316,292401,Q
20100706,CIU,28484,76935,Q
20100706,CIX,600,874,Q
20100706,CIZN,100,300,Q
20100706,CJBK,20897,25010,Q
20100706,CJJD,1900,4200,Q
20100706,CJR,4910,8237,Q
20100706,CJT,6563,40308,Q
20100706,CKEC,38417,157834,Q
20100706,CKH,8700,12661,Q
20100706,CKP,5797,37501,Q
20100706,CKR,101762,242252,Q
20100706,CKSW,10257,40107,Q
20100706,CKX,328,328,Q
20100706,CKXE,24414,40950,Q
20100706,CL,115305,338309,Q
20100706,CLB,8782,49377,Q
20100706,CLBH,750,3380,Q
20100706,CLC,35916,60913,Q
20100706,CLCT,8000,30646,Q
20100706,CLD,55961,115415,Q
20100706,CLDA,45150,70646,Q
20100706,CLDX,124242,255860,Q
20100706,CLF,2059447,4408141,Q
20100706,CLFC,18800,86327,Q
20100706,CLFD,500,1200,Q
20100706,CLGX,31275,78748,Q
20100706,CLH,149597,218064,Q
20100706,CLI,113427,205560,Q
20100706,CLM,20686,33026,Q
20100706,CLMS,22601,54718,Q
20100706,CLMT,8120,62749,Q
20100706,CLNE,216081,665784,Q
20100706,CLNY,3889,6067,Q
20100706,CLP,30727,160342,Q
20100706,CLPpD,500,3100,Q
20100706,CLR,88709,228891,Q
20100706,CLRO,160,438,Q
20100706,CLRT,73291,135009,Q
20100706,CLS,50467,80836,Q
20100706,CLU,12605,20624,Q
20100706,CLUB,9425,39837,Q
20100706,CLW,14434,32379,Q
20100706,CLWR,289921,576650,Q
20100706,CLWT,5919,16019,Q
20100706,CLX,53837,197645,Q
20100706,CM,9984,33121,Q
20100706,CMA,388317,586996,Q
20100706,CMC,132992,392588,Q
20100706,CMCO,20209,31445,Q
20100706,CMCSA,5740914,9322553,Q
20100706,CMCSK,859427,6334506,Q
20100706,CMD,6326,11029,Q
20100706,CME,53517,139045,Q
20100706,CMED,29471,87282,Q
20100706,CMF,1437,2019,Q
20100706,CMFO,80030,203945,Q
20100706,CMG,145125,228502,Q
20100706,CMI,207881,676665,Q
20100706,CMK,100,2496,Q
20100706,CML,38214,60837,Q
20100706,CMLS,7544,32549,Q
20100706,CMM,500,5500,Q
20100706,CMN,3000,30910,Q
20100706,CMO,83069,310726,Q
20100706,CMOpB,1550,13164,Q
20100706,CMP,24644,42943,Q
20100706,CMRG,33847,75229,Q
20100706,CMS,238151,396116,Q
20100706,CMT,102,102,Q
20100706,CMTL,19616,61141,Q
20100706,CMU,7962,29422,Q
20100706,CNA,22494,105997,Q
20100706,CNAM,102792,323847,Q
20100706,CNBC,48339,66246,Q
20100706,CNBKA,879,7654,Q
20100706,CNC,34682,159076,Q
20100706,CNDA,100,660,Q
20100706,CNGL,5905,14075,Q
20100706,CNH,31042,59690,Q
20100706,CNI,41740,132512,Q
20100706,CNK,46538,266539,Q
20100706,CNL,20173,56452,Q
20100706,CNLG,13369,37510,Q
20100706,CNMD,5603,44060,Q
20100706,CNO,594513,1268523,Q
20100706,CNP,589112,936222,Q
20100706,CNQ,110796,309886,Q
20100706,CNQR,98482,169690,Q
20100706,CNS,1418,8804,Q
20100706,CNSL,37966,71299,Q
20100706,CNTF,49864,96474,Q
20100706,CNTY,308,3508,Q
20100706,CNU,15553,71067,Q
20100706,CNVO,4700,10496,Q
20100706,CNW,59708,118087,Q
20100706,CNX,150369,569858,Q
20100706,CNXT,338426,875722,Q
20100706,CNY,500,600,Q
20100706,CNYD,10838,30247,Q
20100706,CO,2100,7200,Q
20100706,COBR,800,6394,Q
20100706,COBZ,9893,26846,Q
20100706,COCO,401510,980959,Q
20100706,CODE,11212,55112,Q
20100706,CODI,30591,77754,Q
20100706,COF,477192,922192,Q
20100706,COFpB,2320,8238,Q
20100706,COG,102060,333015,Q
20100706,COGO,19339,42345,Q
20100706,COGT,48553,87392,Q
20100706,COH,530922,1656878,Q
20100706,COHN,1300,5600,Q
20100706,COHR,10053,26322,Q
20100706,COHU,15538,33544,Q
20100706,COIN,153094,808044,Q
20100706,COINZ,200,29097,Q
20100706,COKE,4255,13972,Q
20100706,COL,52068,153337,Q
20100706,COLB,5836,49407,Q
20100706,COLM,19777,43368,Q
20100706,COMV,8360,36684,Q
20100706,CONN,25697,81849,Q
20100706,COO,37686,337018,Q
20100706,COOL,114,7924,Q
20100706,COP,1171689,2585030,Q
20100706,CORE,6005,12481,Q
20100706,CORN,1080,2480,Q
20100706,CORT,5893,14683,Q
20100706,COSI,1200,78582,Q
20100706,COST,254413,613921,Q
20100706,COT,98339,181866,Q
20100706,COV,115100,840260,Q
20100706,COWN,6301,20196,Q
20100706,COY,14468,48628,Q
20100706,CP,35737,60494,Q
20100706,CPA,43441,92997,Q
20100706,CPB,196480,623382,Q
20100706,CPBK,3100,3940,Q
20100706,CPBY,59589,156687,Q
20100706,CPC,10100,12560,Q
20100706,CPD,6387,9700,Q
20100706,CPE,67457,222450,Q
20100706,CPEX,1298,3138,Q
20100706,CPF,10491,112133,Q
20100706,CPHD,64416,175988,Q
20100706,CPHI,6079,17979,Q
20100706,CPI,2000,2320,Q
20100706,CPII,1200,5615,Q
20100706,CPIX,17052,41543,Q
20100706,CPK,6470,10094,Q
20100706,CPKI,97654,288868,Q
20100706,CPL,11532,41719,Q
20100706,CPLA,40229,71361,Q
20100706,CPLP,22811,71062,Q
20100706,CPN,471795,770559,Q
20100706,CPNO,91055,241347,Q
20100706,CPO,26447,145566,Q
20100706,CPRT,12567,62537,Q
20100706,CPSI,4783,7309,Q
20100706,CPSL,50909,143898,Q
20100706,CPSS,20330,24330,Q
20100706,CPST,252051,694181,Q
20100706,CPT,70644,211109,Q
20100706,CPTS,16070,84687,Q
20100706,CPV,12824,24662,Q
20100706,CPWM,30181,79177,Q
20100706,CPWR,198025,499223,Q
20100706,CPX,87115,469692,Q
20100706,CPY,21481,37608,Q
20100706,CQB,112668,233915,Q
20100706,CQP,115537,248203,Q
20100706,CR,18880,56980,Q
20100706,CRA,24569,70466,Q
20100706,CRAI,4900,15424,Q
20100706,CRAY,25053,59116,Q
20100706,CRBC,513228,1573633,Q
20100706,CRBI,2000,2150,Q
20100706,CRBQ,1000,2900,Q
20100706,CRD.B,3400,10558,Q
20100706,CRDC,1100,10050,Q
20100706,CRDN,11656,22833,Q
20100706,CRED,316,1716,Q
20100706,CREE,357117,783638,Q
20100706,CREG,9587,19929,Q
20100706,CRESY,6648,23577,Q
20100706,CRF,802,4346,Q
20100706,CRFN,800,900,Q
20100706,CRH,4552,17333,Q
20100706,CRI,90217,692431,Q
20100706,CRIC,18969,111156,Q
20100706,CRIS,156462,368450,Q
20100706,CRK,205179,332117,Q
20100706,CRL,53100,110977,Q
20100706,CRM,440253,707384,Q
20100706,CRMD,100,3300,Q
20100706,CRMD.WS,400,800,Q
20100706,CRME,14493,71197,Q
20100706,CRMT,13174,22207,Q
20100706,CRN,1450,6054,Q
20100706,CRNT,21700,58099,Q
20100706,CROX,417600,953368,Q
20100706,CRP,6173,38517,Q
20100706,CRR,95523,195779,Q
20100706,CRRB,200,200,Q
20100706,CRRC,8998,21382,Q
20100706,CRS,30759,77051,Q
20100706,CRT,2750,5079,Q
20100706,CRTP,11600,65577,Q
20100706,CRTX,4000,14103,Q
20100706,CRU,2500,16800,Q
20100706,CRUS,1504382,3498035,Q
20100706,CRVL,600,3152,Q
20100706,CRWN,9146,30305,Q
20100706,CRWS,8086,15454,Q
20100706,CRXL,12582,34624,Q
20100706,CRXX,108018,486670,Q
20100706,CRY,18149,38358,Q
20100706,CRYP,3420,6478,Q
20100706,CRZO,118191,243341,Q
20100706,CS,55206,117791,Q
20100706,CSA,9477,28145,Q
20100706,CSBK,870,2002,Q
20100706,CSC,60627,202540,Q
20100706,CSCD,1400,4510,Q
20100706,CSCO,6102753,15802553,Q
20100706,CSCX,19683,30591,Q
20100706,CSE,200076,581994,Q
20100706,CSFL,8137,10924,Q
20100706,CSFS,300,7200,Q
20100706,CSGP,8650,17395,Q
20100706,CSGS,6718,41087,Q
20100706,CSH,11044,26201,Q
20100706,CSII,1705,8684,Q
20100706,CSIQ,449728,763817,Q
20100706,CSJ,107749,149840,Q
20100706,CSKI,18347,101210,Q
20100706,CSL,43877,100734,Q
20100706,CSM,1105,1744,Q
20100706,CSNT,3235,18042,Q
20100706,CSP,39879,92082,Q
20100706,CSQ,91408,299772,Q
20100706,CSR,237964,489616,Q
20100706,CSS,5841,14732,Q
20100706,CSTR,96361,329756,Q
20100706,CSU,16083,27813,Q
20100706,CSUN,92413,170101,Q
20100706,CSV,2750,15638,Q
20100706,CSX,320048,1085883,Q
20100706,CT,1048,57947,Q
20100706,CTAS,94392,203259,Q
20100706,CTB,80996,269179,Q
20100706,CTBC,200,606,Q
20100706,CTBI,25805,30206,Q
20100706,CTC,3000,9300,Q
20100706,CTCH,4700,13215,Q
20100706,CTCM,31854,60375,Q
20100706,CTCT,24307,45117,Q
20100706,CTDC,2885,10985,Q
20100706,CTEL,14609,38936,Q
20100706,CTFO,29041,57542,Q
20100706,CTGX,9854,20212,Q
20100706,CTHR,4940,15239,Q
20100706,CTIB,3218,13893,Q
20100706,CTIC,315545,3113016,Q
20100706,CTL,349122,622347,Q
20100706,CTO,200,900,Q
20100706,CTRN,24099,73470,Q
20100706,CTRP,2630769,7472958,Q
20100706,CTS,17158,24779,Q
20100706,CTSH,255841,644488,Q
20100706,CTT,15345,49681,Q
20100706,CTV,286308,614900,Q
20100706,CTWS,3999,4513,Q
20100706,CTXS,365058,947955,Q
20100706,CU,1600,2600,Q
20100706,CUB,6461,14367,Q
20100706,CUK,5800,9380,Q
20100706,CUR,38853,84304,Q
20100706,CUT,1201,10321,Q
20100706,CUTR,1000,2467,Q
20100706,CUZ,103278,262160,Q
20100706,CUZpA,2600,2600,Q
20100706,CUZpB,2330,5921,Q
20100706,CV,4353,7131,Q
20100706,CVA,264495,589200,Q
20100706,CVBF,61802,130560,Q
20100706,CVBK,1310,9902,Q
20100706,CVC,129798,694575,Q
20100706,CVCO,600,1017,Q
20100706,CVD,76739,111305,Q
20100706,CVE,73475,143707,Q
20100706,CVG,59305,136415,Q
20100706,CVGI,23310,71588,Q
20100706,CVGW,4700,9026,Q
20100706,CVH,151478,390501,Q
20100706,CVI,15591,30482,Q
20100706,CVLT,62104,285762,Q
20100706,CVM,54382,277528,Q
20100706,CVO,26817,49891,Q
20100706,CVR,100,200,Q
20100706,CVS,1046725,4091472,Q
20100706,CVTI,11433,43713,Q
20100706,CVU,3543,10410,Q
20100706,CVV,700,700,Q
20100706,CVVT,89365,154438,Q
20100706,CVX,835570,2693316,Q
20100706,CVY,78582,191303,Q
20100706,CW,3924,18780,Q
20100706,CWB,36602,48260,Q
20100706,CWBS,1000,3446,Q
20100706,CWCO,3269,9108,Q
20100706,CWEI,4946,15125,Q
20100706,CWF,6244,32958,Q
20100706,CWH,115988,224616,Q
20100706,CWHN,500,3902,Q
20100706,CWHpC,292,292,Q
20100706,CWHpD,20774,48463,Q
20100706,CWI,10504,33284,Q
20100706,CWS,27809,57880,Q
20100706,CWST,13948,32647,Q
20100706,CWT,6200,18899,Q
20100706,CWTR,217126,399299,Q
20100706,CX,745283,2099870,Q
20100706,CXA,6151,11752,Q
20100706,CXDC,7650,18843,Q
20100706,CXE,23700,41750,Q
20100706,CXH,3385,8357,Q
20100706,CXM,94276,405451,Q
20100706,CXO,158945,362012,Q
20100706,CXPO,9200,26488,Q
20100706,CXS,2906,3906,Q
20100706,CXW,48348,141772,Q
20100706,CY,351983,673444,Q
20100706,CYAN,43479,63710,Q
20100706,CYB,16500,144999,Q
20100706,CYBE,2389,3163,Q
20100706,CYBS,680921,1226259,Q
20100706,CYBX,10625,43964,Q
20100706,CYCC,115400,377079,Q
20100706,CYD,32268,70963,Q
20100706,CYDE,1600,1600,Q
20100706,CYE,4526,33566,Q
20100706,CYH,134515,317587,Q
20100706,CYMI,31659,76851,Q
20100706,CYN,10729,36930,Q
20100706,CYNO,9300,12962,Q
20100706,CYOU,15552,37685,Q
20100706,CYPB,123471,312599,Q
20100706,CYS,65173,162105,Q
20100706,CYT,17713,90833,Q
20100706,CYTK,18852,42986,Q
20100706,CYTR,38858,380887,Q
20100706,CYTX,61289,195960,Q
20100706,CZA,1259,1259,Q
20100706,CZI,3310,8255,Q
20100706,CZM,13170,36296,Q
20100706,CZNC,13160,20963,Q
20100706,CZZ,72122,218079,Q
20100706,CpE,2833,10790,Q
20100706,CpF,600,5508,Q
20100706,CpG,1200,2200,Q
20100706,CpH,100,31379,Q
20100706,CpJ,68946,237696,Q
20100706,CpO,2100,4227,Q
20100706,CpQ,9812,19312,Q
20100706,CpR,8851,15046,Q
20100706,CpS,563,10398,Q
20100706,CpU,2479,4779,Q
20100706,CpV,10559,32766,Q
20100706,CpW,700,5333,Q
20100706,CpZ,100,18912,Q
20100706,D,195297,553767,Q
20100706,DAC,3891,14091,Q
20100706,DAG,8778,53958,Q
20100706,DAIO,8845,9645,Q
20100706,DAKT,26598,50602,Q
20100706,DAL,1010900,2661283,Q
20100706,DAN,346601,859040,Q
20100706,DAR,123305,276552,Q
20100706,DARA,113,1775,Q
20100706,DAVE,3442,10746,Q
20100706,DB,114804,234855,Q
20100706,DBA,163347,444439,Q
20100706,DBB,6175,50314,Q
20100706,DBC,211731,581993,Q
20100706,DBD,13448,67831,Q
20100706,DBE,5142,8153,Q
20100706,DBLE,15400,35320,Q
20100706,DBLEP,2643,5077,Q
20100706,DBO,101591,180862,Q
20100706,DBP,7643,36981,Q
20100706,DBRN,194729,413452,Q
20100706,DBS,433,2853,Q
20100706,DBTK,24003,93338,Q
20100706,DBU,400,4870,Q
20100706,DBV,10048,35034,Q
20100706,DBY,1700,2700,Q
20100706,DCA,2600,14430,Q
20100706,DCE,10801,28243,Q
20100706,DCI,14585,22225,Q
20100706,DCM,10071,27733,Q
20100706,DCO,4368,12482,Q
20100706,DCOM,7397,17093,Q
20100706,DCP,85213,667193,Q
20100706,DCS,3703,16890,Q
20100706,DCT,453186,793411,Q
20100706,DCTH,227550,709420,Q
20100706,DCW,706,6410,Q
20100706,DD,756602,1712819,Q
20100706,DDD,2200,13400,Q
20100706,DDE,8418,21619,Q
20100706,DDF,2079,10374,Q
20100706,DDG,1410,3697,Q
20100706,DDIC,4650,22257,Q
20100706,DDM,204028,796967,Q
20100706,DDMX,7182,10439,Q
20100706,DDP,4341,4657,Q
20100706,DDR,610055,1596224,Q
20100706,DDRpG,100,100,Q
20100706,DDS,60843,177773,Q
20100706,DDSS,15000,133696,Q
20100706,DDT,2860,5210,Q
20100706,DDpB,118,2418,Q
20100706,DE,258115,694583,Q
20100706,DEAR,5300,53338,Q
20100706,DECK,125122,603918,Q
20100706,DEE,2270,8795,Q
20100706,DEER,30041,104005,Q
20100706,DEF,2764,3798,Q
20100706,DEI,218078,446553,Q
20100706,DEJ,1100,6000,Q
20100706,DEL,788,3298,Q
20100706,DELL,3588051,7525863,Q
20100706,DEM,19078,40239,Q
20100706,DENN,108023,268052,Q
20100706,DENT,200,2762,Q
20100706,DEO,33420,86489,Q
20100706,DEP,8385,19696,Q
20100706,DEPO,26084,62287,Q
20100706,DES,12866,34613,Q
20100706,DEST,1900,4766,Q
20100706,DEW,500,1708,Q
20100706,DEX,883,8132,Q
20100706,DEXO,19243,48515,Q
20100706,DF,701774,1845610,Q
20100706,DFE,109,1469,Q
20100706,DFG,63857,96418,Q
20100706,DFJ,1593,8284,Q
20100706,DFP,371,671,Q
20100706,DFS,586260,1099763,Q
20100706,DFT,47589,117298,Q
20100706,DFY,200,500,Q
20100706,DFZ,17626,39521,Q
20100706,DG,69619,169265,Q
20100706,DGAS,500,1100,Q
20100706,DGF,5591,11028,Q
20100706,DGI,5700,26384,Q
20100706,DGICA,3753,6674,Q
20100706,DGII,12071,46138,Q
20100706,DGIT,39407,115806,Q
20100706,DGL,17736,33344,Q
20100706,DGLY,300,1900,Q
20100706,DGP,92034,393806,Q
20100706,DGS,8156,34712,Q
20100706,DGSE,4600,7400,Q
20100706,DGW,7109,32774,Q
20100706,DGX,39160,177989,Q
20100706,DGZ,11550,19070,Q
20100706,DHF,82261,194534,Q
20100706,DHFT,5650,7450,Q
20100706,DHG,9289,25745,Q
20100706,DHI,1289370,3280918,Q
20100706,DHIL,166,666,Q
20100706,DHR,170093,999202,Q
20100706,DHRM,3654,10513,Q
20100706,DHS,3017,9399,Q
20100706,DHT,16233,47694,Q
20100706,DHX,10672,20072,Q
20100706,DHY,11732,58514,Q
20100706,DIA,801856,1368818,Q
20100706,DIET,8908,23125,Q
20100706,DIG,286652,743180,Q
20100706,DIGA,3887,29194,Q
20100706,DIM,4187,6899,Q
20100706,DIN,22950,60359,Q
20100706,DINE,400,3316,Q
20100706,DIOD,29100,65511,Q
20100706,DIS,1730662,3114217,Q
20100706,DISCA,196027,372468,Q
20100706,DISCK,83044,283739,Q
20100706,DISH,669349,972836,Q
20100706,DIT,280,480,Q
20100706,DITC,10900,15400,Q
