,Symbol,ShortVolume,TotalVolume,Market
20100212,BTFG,6240,76340,Q
20100212,BTH,250,6720,Q
20100212,BTI,8524,84265,Q
20100212,BTIM,9987,47462,Q
20100212,BTM,6227,14048,Q
20100212,BTM.C,799,1736,Q
20100212,BTN,6406,15481,Q
20100212,BTO,10074,39859,Q
20100212,BTU,610264,1388199,Q
20100212,BTUI,300,300,Q
20100212,BTZ,12776,57680,Q
20100212,BUCY,767521,1575691,Q
20100212,BUD,13526,23937,Q
20100212,BUSE,14536,46686,Q
20100212,BVF,45914,148883,Q
20100212,BVN,80335,209217,Q
20100212,BVSN,274,474,Q
20100212,BVX,2926,5634,Q
20100212,BW,19934,56630,Q
20100212,BWA,136003,275750,Q
20100212,BWEN,133249,186038,Q
20100212,BWF,23483,47693,Q
20100212,BWINB,3100,4170,Q
20100212,BWLD,463546,1243472,Q
20100212,BWP,21997,107303,Q
20100212,BWS,12000,53231,Q
20100212,BWV,100,100,Q
20100212,BWX,6805,81126,Q
20100212,BWY,19318,72094,Q
20100212,BWZ,8585,41121,Q
20100212,BX,403912,745355,Q
20100212,BXA,1600,2694,Q
20100212,BXC,600,8099,Q
20100212,BXDD,100,1400,Q
20100212,BXG,5000,8312,Q
20100212,BXP,46241,98427,Q
20100212,BXS,31200,45471,Q
20100212,BXSpA,1400,2560,Q
20100212,BXUB,100,200,Q
20100212,BXUC,500,500,Q
20100212,BYD,127953,250587,Q
20100212,BYI,38456,79267,Q
20100212,BYM,5370,37819,Q
20100212,BZ,75921,167454,Q
20100212,BZF,2020,7835,Q
20100212,BZH,171239,517117,Q
20100212,BZM,4400,5900,Q
20100212,BZMD,200,600,Q
20100212,BZQ,21484,46419,Q
20100212,C,30786299,68439948,Q
20100212,CA,368328,847029,Q
20100212,CAAS,149676,427708,Q
20100212,CAB,28173,101026,Q
20100212,CABL,1800,11900,Q
20100212,CAC,610,1810,Q
20100212,CACB,22409,67735,Q
20100212,CACC,11479,17700,Q
20100212,CACH,700,5100,Q
20100212,CACI,18826,32868,Q
20100212,CADE,4737,9235,Q
20100212,CADX,34669,109611,Q
20100212,CAE,4635,10135,Q
20100212,CAEI,14990,57690,Q
20100212,CAF,58634,135672,Q
20100212,CAG,631724,1057179,Q
20100212,CAGC,123106,352575,Q
20100212,CAH,429337,819667,Q
20100212,CAJ,19218,59880,Q
20100212,CAKE,910625,1535923,Q
20100212,CAL,1397393,2273124,Q
20100212,CALC,5500,10317,Q
20100212,CALD,13481,37084,Q
20100212,CALI,1900,24055,Q
20100212,CALM,22484,51757,Q
20100212,CALP,1200,7537,Q
20100212,CAM,261916,430936,Q
20100212,CAMP,8435,34702,Q
20100212,CAMT,10300,14500,Q
20100212,CAP,2881,3391,Q
20100212,CAPS,12581,64906,Q
20100212,CAR,177449,381711,Q
20100212,CAS,10020,22304,Q
20100212,CASA,300,600,Q
20100212,CASB,17590,26686,Q
20100212,CASC,425,12854,Q
20100212,CASH,2700,4658,Q
20100212,CASM,500,500,Q
20100212,CASS,845,1261,Q
20100212,CAST,18124,30736,Q
20100212,CASY,10271,37760,Q
20100212,CAT,2513199,3979934,Q
20100212,CATM,59043,379544,Q
20100212,CATO,6484,16078,Q
20100212,CATY,132613,295610,Q
20100212,CAVM,123730,416064,Q
20100212,CAW,2640,4240,Q
20100212,CB,307151,619841,Q
20100212,CBAK,66041,208199,Q
20100212,CBAN,2200,3615,Q
20100212,CBB,149548,335450,Q
20100212,CBBpB,935,1485,Q
20100212,CBC,4800,16425,Q
20100212,CBD,7640,32733,Q
20100212,CBE,101282,263593,Q
20100212,CBEH,11596,38568,Q
20100212,CBEY,11726,33459,Q
20100212,CBG,157960,619306,Q
20100212,CBI,25260,90581,Q
20100212,CBK,5695,17843,Q
20100212,CBKN,2829,6129,Q
20100212,CBL,188263,344344,Q
20100212,CBLI,2511,10845,Q
20100212,CBLpC,200,850,Q
20100212,CBLpD,2000,3000,Q
20100212,CBM,17517,221397,Q
20100212,CBMX,100,2500,Q
20100212,CBNJ,1040,1762,Q
20100212,CBNK,317,917,Q
20100212,CBOU,2985,9482,Q
20100212,CBPO,3000,41257,Q
20100212,CBR,10683,56464,Q
20100212,CBRL,7526,31228,Q
20100212,CBRX,22931,52477,Q
20100212,CBS,662906,1799112,Q
20100212,CBSH,8031,46763,Q
20100212,CBST,18305,76383,Q
20100212,CBT,23990,81911,Q
20100212,CBU,6940,18689,Q
20100212,CBY,4300,35361,Q
20100212,CBZ,800,6739,Q
20100212,CCA,1735,4395,Q
20100212,CCBD,5060,5700,Q
20100212,CCBG,800,5933,Q
20100212,CCC,44862,105578,Q
20100212,CCE,288059,1053840,Q
20100212,CCF,200,2200,Q
20100212,CCH,10095,14529,Q
20100212,CCI,145145,338875,Q
20100212,CCIX,1500,3114,Q
20100212,CCJ,122483,328614,Q
20100212,CCK,31668,108808,Q
20100212,CCL,152839,507203,Q
20100212,CCM,1300,6200,Q
20100212,CCME,17111,89311,Q
20100212,CCMP,25661,45365,Q
20100212,CCNE,1300,7283,Q
20100212,CCO,59685,140883,Q
20100212,CCOI,15410,59463,Q
20100212,CCPCN,700,700,Q
20100212,CCRN,2478,18625,Q
20100212,CCRT,1900,20200,Q
20100212,CCS,11217,19742,Q
20100212,CCT,190,6250,Q
20100212,CCU,1129,3029,Q
20100212,CCUR,230,330,Q
20100212,CCW,5444,22385,Q
20100212,CDCS,2011,9905,Q
20100212,CDE,241931,749120,Q
20100212,CDI,1304,10096,Q
20100212,CDII,126853,430819,Q
20100212,CDNS,228204,571629,Q
20100212,CDR,87760,131160,Q
20100212,CDRpA,300,300,Q
20100212,CDTI,1000,1700,Q
20100212,CDZI,4900,9600,Q
20100212,CE,27476,231466,Q
20100212,CEC,7000,25433,Q
20100212,CECE,578,1635,Q
20100212,CECO,70423,343191,Q
20100212,CEDC,40245,72860,Q
20100212,CEDU,1100,1300,Q
20100212,CEE,472,8012,Q
20100212,CEF,143623,336720,Q
20100212,CEG,177845,432325,Q
20100212,CEGpA,2920,10944,Q
20100212,CEL,28724,54556,Q
20100212,CELG,241688,486450,Q
20100212,CELH,5310,10624,Q
20100212,CELL,57576,239796,Q
20100212,CELM,5875,20770,Q
20100212,CENT,3000,10551,Q
20100212,CENTA,17818,62949,Q
20100212,CENX,1122368,2820650,Q
20100212,CEO,20863,39758,Q
20100212,CEP,4700,11398,Q
20100212,CEPH,151374,439877,Q
20100212,CERN,53505,95609,Q
20100212,CERS,73599,182872,Q
20100212,CET,4420,8670,Q
20100212,CETV,11199,26677,Q
20100212,CEU,4627,31613,Q
20100212,CEV,600,1610,Q
20100212,CEVA,2350,11127,Q
20100212,CEW,98565,104034,Q
20100212,CF,73095,387568,Q
20100212,CFCpA,1092,10303,Q
20100212,CFCpB,5720,33107,Q
20100212,CFFC,1880,3760,Q
20100212,CFFN,14806,33906,Q
20100212,CFI,44454,129138,Q
20100212,CFL,19209,93872,Q
20100212,CFN,146312,816468,Q
20100212,CFNL,5469,29547,Q
20100212,CFP,55765,327394,Q
20100212,CFR,44001,64345,Q
20100212,CFS,1600,1600,Q
20100212,CFSG,32745,85800,Q
20100212,CFT,6088,11405,Q
20100212,CFX,14600,30316,Q
20100212,CGA,48560,197222,Q
20100212,CGC,79670,157267,Q
20100212,CGEN,44498,107226,Q
20100212,CGI,2900,4300,Q
20100212,CGNX,107416,178138,Q
20100212,CGO,3600,9903,Q
20100212,CGR,21000,51242,Q
20100212,CGV,5808,18700,Q
20100212,CGW,3015,28201,Q
20100212,CGX,2615,38199,Q
20100212,CH,2430,14610,Q
20100212,CHA,3940,8532,Q
20100212,CHBT,29670,110301,Q
20100212,CHC,12400,74103,Q
20100212,CHCI,5520,8060,Q
20100212,CHCO,7855,42444,Q
20100212,CHD,56167,88454,Q
20100212,CHDN,1600,3307,Q
20100212,CHDX,15208,33610,Q
20100212,CHE,10210,23137,Q
20100212,CHEV,100,100,Q
20100212,CHFC,6825,15492,Q
20100212,CHG,4748,13755,Q
20100212,CHH,42839,128199,Q
20100212,CHI,31159,63802,Q
20100212,CHIB,300,300,Q
20100212,CHII,4019,4241,Q
20100212,CHIM,7676,7876,Q
20100212,CHINA,28006,200557,Q
20100212,CHIO,8690,32980,Q
20100212,CHIQ,1500,2145,Q
20100212,CHIX,4318,4794,Q
20100212,CHK,1027313,2556332,Q
20100212,CHKE,5122,12743,Q
20100212,CHKP,59816,230783,Q
20100212,CHKpD,620,720,Q
20100212,CHL,99188,229366,Q
20100212,CHLN,10663,49895,Q
20100212,CHN,8211,33680,Q
20100212,CHNG,25245,63501,Q
20100212,CHNR,2300,12455,Q
20100212,CHOP,19996,53320,Q
20100212,CHOPW,2248,12198,Q
20100212,CHP,1000,18118,Q
20100212,CHRD,4976,8676,Q
20100212,CHRS,24208,249794,Q
20100212,CHRW,182713,573406,Q
20100212,CHS,222542,612925,Q
20100212,CHSCP,4649,7049,Q
20100212,CHSI,21951,73134,Q
20100212,CHT,14115,71288,Q
20100212,CHTP,13258,51516,Q
20100212,CHTT,15127,46647,Q
20100212,CHU,121528,342186,Q
20100212,CHUX,9054,40468,Q
20100212,CHW,44560,89053,Q
20100212,CHY,17524,57961,Q
20100212,CHYR,4996,14044,Q
20100212,CI,225342,670405,Q
20100212,CIA,7475,9175,Q
20100212,CIB,9337,45487,Q
20100212,CIDM,900,55232,Q
20100212,CIE,800,72283,Q
20100212,CIEN,937420,1857022,Q
20100212,CIF,3027,12600,Q
20100212,CIG,118829,317452,Q
20100212,CIGX,40649,71984,Q
20100212,CII,7747,144018,Q
20100212,CIIC,13418,47693,Q
20100212,CIK,61258,166089,Q
20100212,CIM,1131968,2696594,Q
20100212,CINF,74168,178235,Q
20100212,CIR,6171,12614,Q
20100212,CISG,8413,35800,Q
20100212,CIT,186357,394693,Q
20100212,CITP,40937,115824,Q
20100212,CITZ,100,600,Q
20100212,CIU,33170,59264,Q
20100212,CIX,700,1300,Q
20100212,CIZN,200,300,Q
20100212,CJA,903,1403,Q
20100212,CJBK,2100,3218,Q
20100212,CJR,6534,10093,Q
20100212,CJS,19600,30435,Q
20100212,CKEC,900,9705,Q
20100212,CKH,7209,13392,Q
20100212,CKP,2900,16101,Q
20100212,CKR,35504,192192,Q
20100212,CKSW,4800,35602,Q
20100212,CKXE,12537,59200,Q
20100212,CL,143753,383355,Q
20100212,CLB,44737,86504,Q
20100212,CLBH,1149,4349,Q
20100212,CLC,9114,42774,Q
20100212,CLD,137140,246372,Q
20100212,CLDA,9128,25546,Q
20100212,CLDX,51620,107862,Q
20100212,CLF,659861,1228714,Q
20100212,CLFC,5800,15600,Q
20100212,CLFD,13775,22628,Q
20100212,CLH,7100,14306,Q
20100212,CLI,70223,205177,Q
20100212,CLM,15870,51704,Q
20100212,CLMS,4584,38841,Q
20100212,CLMT,36071,71393,Q
20100212,CLNE,51315,152456,Q
20100212,CLNY,100,7692,Q
20100212,CLP,22117,62530,Q
20100212,CLPpD,100,100,Q
20100212,CLR,18224,99792,Q
20100212,CLRO,3450,8100,Q
20100212,CLRT,34421,184473,Q
20100212,CLS,31810,101420,Q
20100212,CLSN,1500,3438,Q
20100212,CLU,1200,4200,Q
20100212,CLUB,2900,15677,Q
20100212,CLW,1814,11543,Q
20100212,CLWR,110063,288838,Q
20100212,CLWRR,75400,249304,Q
20100212,CLWT,3000,8875,Q
20100212,CLX,157271,318447,Q
20100212,CM,2166,8254,Q
20100212,CMA,198312,324812,Q
20100212,CMC,181860,443004,Q
20100212,CMCO,6658,14358,Q
20100212,CMCSA,4154788,7103457,Q
20100212,CMCSK,569768,1369942,Q
20100212,CMD,4305,20884,Q
20100212,CME,115949,247520,Q
20100212,CMED,86995,132718,Q
20100212,CMF,150,1518,Q
20100212,CMFO,39115,76084,Q
20100212,CMG,293906,588005,Q
20100212,CMI,457101,961950,Q
20100212,CMK,1000,1400,Q
20100212,CMKG,800,2600,Q
20100212,CML,459804,1449343,Q
20100212,CMLS,200,4500,Q
20100212,CMM,1530,11574,Q
20100212,CMN,11983,36447,Q
20100212,CMO,94594,403987,Q
20100212,CMOpB,8604,23282,Q
20100212,CMP,41740,133978,Q
20100212,CMRG,4675,18305,Q
20100212,CMS,1432850,1797879,Q
20100212,CMT,100,3100,Q
20100212,CMTL,8116,39124,Q
20100212,CMU,7500,11100,Q
20100212,CMZ,62047,194794,Q
20100212,CNA,88729,161036,Q
20100212,CNAM,3775,6250,Q
20100212,CNBC,464,1764,Q
20100212,CNBKA,256,706,Q
20100212,CNC,25285,108615,Q
20100212,CNH,38070,88528,Q
20100212,CNI,38365,87347,Q
20100212,CNK,15805,60141,Q
20100212,CNL,16826,22849,Q
20100212,CNLG,87317,486822,Q
20100212,CNMD,8761,18985,Q
20100212,CNO,315473,1119377,Q
20100212,CNP,650734,1144911,Q
20100212,CNQ,88107,270155,Q
20100212,CNQR,9862,35207,Q
20100212,CNS,7702,15227,Q
20100212,CNSL,40530,71823,Q
20100212,CNTF,3234,39932,Q
20100212,CNU,96724,189952,Q
20100212,CNW,88228,169811,Q
20100212,CNX,551127,1146490,Q
20100212,CNXT,519977,1227805,Q
20100212,COBR,300,1350,Q
20100212,COBZ,56200,80135,Q
20100212,COCO,156030,377753,Q
20100212,CODI,15770,35720,Q
20100212,COF,751718,1519405,Q
20100212,COFpB,800,12328,Q
20100212,COG,119922,208135,Q
20100212,COGO,19700,34977,Q
20100212,COGT,126267,371764,Q
20100212,COH,398260,1063918,Q
20100212,COHN,250,3070,Q
20100212,COHR,29061,115550,Q
20100212,COHU,11130,18896,Q
20100212,COIN,108411,362622,Q
20100212,COINW,4500,8700,Q
20100212,COINZ,2196,2296,Q
20100212,COKE,5679,10933,Q
20100212,COL,40434,82860,Q
20100212,COLB,27333,114054,Q
20100212,COLM,13250,24441,Q
20100212,COMS,799081,2592811,Q
20100212,COMV,13955,21500,Q
20100212,CONN,31302,56288,Q
20100212,COO,82450,163650,Q
20100212,COOL,9500,46318,Q
20100212,COP,774174,1505771,Q
20100212,CORE,1300,2630,Q
20100212,CORT,100,2272,Q
20100212,COSI,85684,140639,Q
20100212,COST,538026,914100,Q
20100212,COT,9178,27719,Q
20100212,COV,210097,612146,Q
20100212,COW,220,1070,Q
20100212,COWN,25291,61270,Q
20100212,COY,6639,16503,Q
20100212,CP,17961,39978,Q
20100212,CPA,66068,113158,Q
20100212,CPB,254302,546602,Q
20100212,CPBY,21465,82766,Q
20100212,CPD,3800,15301,Q
20100212,CPE,67821,126802,Q
20100212,CPEX,500,2100,Q
20100212,CPF,155092,345013,Q
20100212,CPHC,174,348,Q
20100212,CPHD,45587,93851,Q
20100212,CPHI,16341,64485,Q
20100212,CPI,500,500,Q
20100212,CPII,1411,9681,Q
20100212,CPIX,4002,6940,Q
20100212,CPK,5221,12781,Q
20100212,CPKI,53239,138712,Q
20100212,CPL,11221,19828,Q
20100212,CPLA,3361,7595,Q
20100212,CPLP,33084,51527,Q
20100212,CPN,105520,291684,Q
20100212,CPNO,36418,84536,Q
20100212,CPO,23962,73250,Q
20100212,CPRT,10264,81667,Q
20100212,CPRX,26500,37100,Q
20100212,CPSI,4618,28836,Q
20100212,CPSL,23860,91583,Q
20100212,CPSS,525,6275,Q
20100212,CPST,762218,1788642,Q
20100212,CPT,34408,133823,Q
20100212,CPTS,35363,48767,Q
20100212,CPV,2626,22110,Q
20100212,CPWM,900,4727,Q
20100212,CPWR,209333,415142,Q
20100212,CPX,901877,1403684,Q
20100212,CPY,2271,12042,Q
20100212,CQB,126892,324578,Q
20100212,CQP,44121,88763,Q
20100212,CQQQ,1998,6579,Q
20100212,CR,5420,51765,Q
20100212,CRA,40522,116033,Q
20100212,CRAI,1200,9700,Q
20100212,CRAY,28568,124459,Q
20100212,CRBC,513354,1358997,Q
20100212,CRBQ,4746,8478,Q
20100212,CRD.A,3985,9983,Q
20100212,CRD.B,900,3737,Q
20100212,CRDC,16950,36702,Q
20100212,CRDN,28619,132458,Q
20100212,CRE,1600,23099,Q
20100212,CRED,1747,3147,Q
20100212,CREE,432356,985830,Q
20100212,CRESW,3000,5000,Q
20100212,CRESY,22676,44271,Q
20100212,CRF,1600,11305,Q
20100212,CRFN,4298,7510,Q
20100212,CRH,8237,24227,Q
20100212,CRI,45088,168682,Q
20100212,CRIC,36461,80931,Q
20100212,CRIS,179220,393646,Q
20100212,CRK,101441,445276,Q
20100212,CRL,159222,205241,Q
20100212,CRM,295784,424479,Q
20100212,CRME,10235,46194,Q
20100212,CRMH,200,3830,Q
20100212,CRMT,4803,10031,Q
20100212,CRN,7500,19744,Q
20100212,CRNT,13050,51781,Q
20100212,CRO,2300,3000,Q
20100212,CROX,655082,903625,Q
20100212,CRP,31694,58180,Q
20100212,CRR,14538,23263,Q
20100212,CRRC,8265,16472,Q
20100212,CRS,46743,72970,Q
20100212,CRT,3604,8700,Q
20100212,CRTP,100,34243,Q
20100212,CRTX,917,5913,Q
20100212,CRUS,45267,259049,Q
20100212,CRVL,1300,5846,Q
20100212,CRWN,1000,1300,Q
20100212,CRWS,1000,1100,Q
20100212,CRXL,12208,22613,Q
20100212,CRXX,432612,1246747,Q
20100212,CRY,15700,74251,Q
20100212,CRYP,200,5859,Q
20100212,CRZO,67350,151637,Q
20100212,CS,146810,241540,Q
20100212,CSA,41667,67136,Q
20100212,CSBK,1100,2200,Q
20100212,CSC,76006,276212,Q
20100212,CSCD,100,1500,Q
20100212,CSCO,5483078,12697507,Q
20100212,CSCX,1835,7891,Q
20100212,CSD,562,1502,Q
20100212,CSE,386969,1201082,Q
20100212,CSFL,8040,45912,Q
20100212,CSGP,13374,22474,Q
20100212,CSGS,8500,77767,Q
20100212,CSH,14928,39300,Q
20100212,CSII,6350,8850,Q
20100212,CSIQ,750391,1629166,Q
20100212,CSJ,105394,150790,Q
20100212,CSKI,7441,53625,Q
20100212,CSL,12294,137931,Q
20100212,CSM,1332,12109,Q
20100212,CSNT,793,1473,Q
20100212,CSP,11542,21873,Q
20100212,CSQ,40436,189789,Q
20100212,CSR,67202,193992,Q
20100212,CSS,400,1600,Q
20100212,CSTR,409076,603875,Q
20100212,CSU,8300,11325,Q
20100212,CSUN,88823,194101,Q
20100212,CSV,100,1058,Q
20100212,CSWC,200,725,Q
20100212,CSX,469719,983979,Q
20100212,CT,7200,36037,Q
20100212,CTAS,56489,159966,Q
20100212,CTB,55953,168492,Q
20100212,CTBI,6064,13564,Q
20100212,CTBK,19540,102295,Q
20100212,CTC,800,56150,Q
20100212,CTCH,7366,13655,Q
20100212,CTCM,9500,67688,Q
20100212,CTCT,89125,126050,Q
20100212,CTDC,5310,13525,Q
20100212,CTEL,3070,18827,Q
20100212,CTFO,46342,111372,Q
20100212,CTGX,887,3012,Q
20100212,CTIC,1454840,6813763,Q
20100212,CTL,244305,1071496,Q
20100212,CTO,2600,6069,Q
20100212,CTRN,1970,4970,Q
20100212,CTRP,387902,754407,Q
20100212,CTS,11858,43266,Q
20100212,CTSH,653128,1483893,Q
20100212,CTT,2600,6400,Q
20100212,CTV,95210,300858,Q
20100212,CTWS,1420,2857,Q
20100212,CTXS,244129,575315,Q
20100212,CTZN,9140,60483,Q
20100212,CTZpA,4700,6700,Q
20100212,CUB,18428,36309,Q
20100212,CUBA,818,2113,Q
20100212,CUK,6388,8946,Q
20100212,CUR,21806,40530,Q
20100212,CUT,5763,93374,Q
20100212,CUTR,1114,2714,Q
20100212,CUZ,35172,266526,Q
20100212,CV,3000,4936,Q
20100212,CVA,240595,489393,Q
20100212,CVBF,60306,347093,Q
20100212,CVC,192386,512992,Q
20100212,CVCO,1209,1709,Q
20100212,CVD,38044,109371,Q
20100212,CVE,77329,176079,Q
20100212,CVG,276364,923401,Q
20100212,CVGI,7800,11840,Q
20100212,CVGW,7610,9710,Q
20100212,CVH,112251,253802,Q
20100212,CVI,13645,144653,Q
20100212,CVLT,98794,148344,Q
20100212,CVLY,2580,3280,Q
20100212,CVM,142945,944634,Q
20100212,CVO,25259,56604,Q
20100212,CVS,655794,1860171,Q
20100212,CVTI,108,2308,Q
20100212,CVU,6550,13120,Q
20100212,CVVT,163851,446746,Q
20100212,CVX,1186843,2294291,Q
20100212,CVY,17373,24229,Q
20100212,CW,12242,28719,Q
20100212,CWB,3869,17638,Q
20100212,CWBS,11065,12175,Q
20100212,CWCO,4577,19643,Q
20100212,CWEI,3744,9342,Q
20100212,CWF,24330,58761,Q
20100212,CWI,7423,309549,Q
20100212,CWLZ,100,300,Q
20100212,CWS,3955,63897,Q
20100212,CWST,5500,16760,Q
20100212,CWT,3874,10729,Q
20100212,CWTR,71179,157395,Q
20100212,CX,765484,1352149,Q
20100212,CXA,511,655,Q
20100212,CXDC,4800,16450,Q
20100212,CXG,2811,30732,Q
20100212,CXH,1717,5083,Q
20100212,CXM,38552,144720,Q
20100212,CXO,67568,124663,Q
20100212,CXPO,22027,60261,Q
20100212,CXS,800,7100,Q
20100212,CXW,144321,431438,Q
20100212,CXZ,6100,19700,Q
20100212,CY,879475,1912241,Q
20100212,CYAN,25919,52175,Q
20100212,CYB,36992,87087,Q
20100212,CYBE,300,1845,Q
20100212,CYBI,100,900,Q
20100212,CYBS,40143,109179,Q
20100212,CYBX,17688,40907,Q
20100212,CYCC,1827782,4737886,Q
20100212,CYD,27855,101776,Q
20100212,CYE,10014,24740,Q
20100212,CYH,54148,113434,Q
20100212,CYMI,32883,72104,Q
20100212,CYN,17549,89169,Q
20100212,CYNO,1728,6133,Q
20100212,CYOU,16339,45367,Q
20100212,CYPB,12057,77733,Q
20100212,CYS,11344,51344,Q
20100212,CYT,23018,64392,Q
20100212,CYTK,19433,56333,Q
20100212,CYTR,18024,205221,Q
20100212,CYTX,137274,259219,Q
20100212,CYTXW,1000,13550,Q
20100212,CZI,5376,14187,Q
20100212,CZM,11560,29199,Q
20100212,CZNC,3400,8397,Q
20100212,CZZ,24471,98224,Q
20100212,CpE,3600,13523,Q
20100212,CpF,687,3237,Q
20100212,CpG,225,36091,Q
20100212,CpH,130,830,Q
20100212,CpQ,3026,18627,Q
20100212,CpR,800,8655,Q
20100212,CpS,592,10470,Q
20100212,CpU,45512,52863,Q
20100212,CpV,2573,11361,Q
20100212,CpW,1641,7931,Q
20100212,CpZ,350,31216,Q
20100212,D,387856,722113,Q
20100212,DAC,25362,39455,Q
20100212,DAG,16634,124809,Q
20100212,DAI,20369,45535,Q
20100212,DAIO,375,9080,Q
20100212,DAKT,18837,98892,Q
20100212,DAL,1211466,3388269,Q
20100212,DAN,345145,662725,Q
20100212,DAR,20368,52918,Q
20100212,DARA,76370,148633,Q
20100212,DAVE,644,13944,Q
20100212,DB,113630,212535,Q
20100212,DBA,98872,350751,Q
20100212,DBB,38879,188023,Q
20100212,DBC,222387,593815,Q
20100212,DBD,54227,78858,Q
20100212,DBE,6372,14629,Q
20100212,DBLE,1200,6600,Q
20100212,DBN,2035,4239,Q
20100212,DBO,27901,80347,Q
20100212,DBP,1011,20192,Q
20100212,DBRN,21247,107672,Q
20100212,DBS,5824,7783,Q
20100212,DBTK,23976,54165,Q
20100212,DBU,1754,5660,Q
20100212,DBV,9602,25759,Q
20100212,DCA,14600,36709,Q
20100212,DCAI,800,1800,Q
20100212,DCE,7141,20546,Q
20100212,DCI,66441,90927,Q
20100212,DCM,10678,43691,Q
20100212,DCO,915,3615,Q
20100212,DCOM,8302,15260,Q
20100212,DCP,44730,132735,Q
20100212,DCS,4200,21622,Q
20100212,DCT,822123,1623563,Q
20100212,DCTH,121004,586122,Q
20100212,DD,510969,1730672,Q
20100212,DDE,1142,6424,Q
20100212,DDG,200,400,Q
20100212,DDIC,1600,5941,Q
20100212,DDM,718317,1418430,Q
20100212,DDMX,100,1407,Q
20100212,DDP,300,400,Q
20100212,DDR,606690,1309989,Q
20100212,DDRX,650,2705,Q
20100212,DDRpG,200,655,Q
20100212,DDRpH,300,500,Q
20100212,DDRpI,200,2250,Q
20100212,DDS,55604,126757,Q
20100212,DDSS,2265289,7277693,Q
20100212,DDT,100,2600,Q
20100212,DDpB,100,100,Q
20100212,DE,622066,1388749,Q
20100212,DEAR,25621,114579,Q
20100212,DECK,36175,62187,Q
20100212,DEE,7682,14217,Q
20100212,DEER,34462,87562,Q
20100212,DEG,3858,11725,Q
20100212,DEI,199965,282377,Q
20100212,DEJ,47426,59176,Q
20100212,DEL,1000,2785,Q
20100212,DELL,3003855,5795000,Q
20100212,DEM,18483,23759,Q
20100212,DENN,75632,220420,Q
20100212,DENT,1700,9827,Q
20100212,DEO,55258,156360,Q
20100212,DEP,7576,29161,Q
20100212,DEPO,21844,40640,Q
20100212,DES,2350,3781,Q
20100212,DEST,200,2830,Q
20100212,DEW,2875,3081,Q
20100212,DEX,1798,23732,Q
20100212,DEXO,700,700,Q
20100212,DF,920096,2137972,Q
20100212,DFE,1225,1925,Q
20100212,DFG,97037,336793,Q
20100212,DFJ,5897,8297,Q
20100212,DFR,6094,8193,Q
20100212,DFS,294393,1137622,Q
20100212,DFT,46731,142702,Q
20100212,DFZ,9868,24946,Q
20100212,DG,20138,31083,Q
20100212,DGAS,300,1500,Q
20100212,DGG,101,3410,Q
20100212,DGI,23836,87838,Q
20100212,DGICA,1200,1800,Q
20100212,DGII,16952,47465,Q
20100212,DGIT,35755,53382,Q
20100212,DGL,2519,9019,Q
20100212,DGLY,1800,20840,Q
20100212,DGP,173497,472920,Q
20100212,DGS,155493,166173,Q
20100212,DGSE,2870,2870,Q
20100212,DGT,1430,6715,Q
20100212,DGW,3561,23065,Q
20100212,DGX,51484,115406,Q
20100212,DGZ,9342,31046,Q
20100212,DHF,16805,106181,Q
20100212,DHFT,114,114,Q
20100212,DHG,4300,28664,Q
20100212,DHI,789496,1583416,Q
20100212,DHIL,1166,1166,Q
20100212,DHM,471,1442,Q
20100212,DHR,222432,369979,Q
20100212,DHS,200,1955,Q
20100212,DHT,16210,102604,Q
20100212,DHX,2957,2957,Q
20100212,DHY,31109,58054,Q
20100212,DIA,1199187,2000852,Q
20100212,DIET,790,4699,Q
20100212,DIG,551255,1450205,Q
20100212,DIGA,19983,94809,Q
20100212,DIM,100,1973,Q
20100212,DIN,42687,76069,Q
20100212,DINE,510,910,Q
20100212,DIOD,18965,59477,Q
20100212,DIS,934437,2649296,Q
20100212,DISCA,199692,722439,Q
20100212,DISCK,50987,137191,Q
20100212,DISH,175795,408321,Q
20100212,DIT,314,1584,Q
20100212,DITC,200,2900,Q
20100212,DIVX,18084,54242,Q
20100212,DJCI,300,2974,Q
20100212,DJCO,159,159,Q
20100212,DJP,50664,126809,Q
20100212,DJSP,55561,110505,Q
20100212,DJSPW,12106,27705,Q
20100212,DK,5200,55088,Q
20100212,DKA,450,3866,Q
20100212,DKI,1545,2145,Q
20100212,DKK,1330,2630,Q
20100212,DKL,700,1400,Q
20100212,DKP,2000,3400,Q
20100212,DKQ,325,925,Q
20100212,DKR,250,1350,Q
20100212,DKS,83289,148882,Q
20100212,DKT,22876,35564,Q
20100212,DL,500,4287,Q
20100212,DLA,8830,12933,Q
20100212,DLB,19425,98963,Q
20100212,DLIA,5868,20447,Q
20100212,DLLR,8300,46427,Q
20100212,DLM,109811,276565,Q
20100212,DLN,13326,14997,Q
20100212,DLR,23196,45996,Q
20100212,DLRpA,250,352,Q
20100212,DLRpB,300,400,Q
20100212,DLS,5972,11415,Q
20100212,DLTR,70087,248089,Q
20100212,DLX,17285,56432,Q
20100212,DM,7830,64788,Q
20100212,DMAN,10441,70355,Q
20100212,DMC,1600,13900,Q
20100212,DMF,14650,34790,Q
20100212,DMLP,7700,21750,Q
20100212,DMND,56176,121483,Q
20100212,DMRC,100,204,Q
20100212,DNB,79086,145850,Q
20100212,DNBK,1700,7280,Q
20100212,DND,600,2953,Q
20100212,DNDN,829356,2105497,Q
20100212,DNE,700,51423,Q
