,Symbol,ShortVolume,TotalVolume,Market
20100430,DJCI,100,201,Q
20100430,DJP,85008,126258,Q
20100430,DJSP,37100,62510,Q
20100430,DJSPW,1300,11925,Q
20100430,DK,2100,3400,Q
20100430,DKA,303403,306238,Q
20100430,DKC,1200,1400,Q
20100430,DKF,500,1000,Q
20100430,DKI,2161,2361,Q
20100430,DKL,350,1270,Q
20100430,DKM,600,800,Q
20100430,DKP,4840,10306,Q
20100430,DKR,500,500,Q
20100430,DKS,188129,373431,Q
20100430,DKT,3700,49069,Q
20100430,DKW,1300,4566,Q
20100430,DKY,692,2292,Q
20100430,DL,100,3010,Q
20100430,DLB,212767,790411,Q
20100430,DLIA,24681,64466,Q
20100430,DLLR,3631,34123,Q
20100430,DLM,79374,345326,Q
20100430,DLN,8409,17492,Q
20100430,DLR,107664,285713,Q
20100430,DLS,6925,20777,Q
20100430,DLTR,167413,278139,Q
20100430,DLX,34955,121462,Q
20100430,DM,20503,44674,Q
20100430,DMAN,34041,135096,Q
20100430,DMC,500,2300,Q
20100430,DMF,5272,11330,Q
20100430,DMLP,22102,34597,Q
20100430,DMND,27853,44371,Q
20100430,DMO,14463,29313,Q
20100430,DMRC,8000,11352,Q
20100430,DNB,50558,166642,Q
20100430,DNBF,415,832,Q
20100430,DNBK,600,24484,Q
20100430,DND,3119,5435,Q
20100430,DNDN,9122766,19510268,Q
20100430,DNE,154775,827572,Q
20100430,DNEX,5542,12241,Q
20100430,DNH,2990,4701,Q
20100430,DNL,1175,1475,Q
20100430,DNN,73873,296758,Q
20100430,DNO,300,600,Q
20100430,DNP,45461,184408,Q
20100430,DNR,1479959,3049280,Q
20100430,DO,686716,1434072,Q
20100430,DOG,22529,87289,Q
20100430,DOL,5306,6828,Q
20100430,DOLE,44046,267131,Q
20100430,DOM,2745,10005,Q
20100430,DON,7453,8075,Q
20100430,DOO,494,5184,Q
20100430,DORM,6273,18167,Q
20100430,DOV,102782,469033,Q
20100430,DOVR,3400,11066,Q
20100430,DOW,1301741,3544421,Q
20100430,DOX,109254,323347,Q
20100430,DPD,3252,18719,Q
20100430,DPK,22506,52024,Q
20100430,DPL,141916,298943,Q
20100430,DPM,5592,19779,Q
20100430,DPO,15956,47161,Q
20100430,DPS,168692,1513256,Q
20100430,DPTR,445952,2120056,Q
20100430,DPU,2402,2863,Q
20100430,DPZ,132312,318501,Q
20100430,DRAD,107286,231541,Q
20100430,DRAM,3050,12150,Q
20100430,DRC,190321,478785,Q
20100430,DRCO,11594,27787,Q
20100430,DRE,416794,723972,Q
20100430,DREpJ,200,751,Q
20100430,DREpK,100,2934,Q
20100430,DREpM,700,1200,Q
20100430,DREpO,606,4230,Q
20100430,DRH,47076,209274,Q
20100430,DRI,246455,597731,Q
20100430,DRIV,265733,947710,Q
20100430,DRJ,1030,24526,Q
20100430,DRL,289239,506384,Q
20100430,DRN,92938,220812,Q
20100430,DROOY,13940,52732,Q
20100430,DRP,1552,7652,Q
20100430,DRQ,210678,587121,Q
20100430,DRR,200,7703,Q
20100430,DRRX,16098,49046,Q
20100430,DRU,9349,18375,Q
20100430,DRV,1554942,4479986,Q
20100430,DRW,6869,14814,Q
20100430,DRWI,87136,245188,Q
20100430,DRYS,4550761,10311100,Q
20100430,DSC,46819,54675,Q
20100430,DSCM,18555,154154,Q
20100430,DSCO,298468,1250600,Q
20100430,DSG,2012,2705,Q
20100430,DSGX,1050,5414,Q
20100430,DSI,1460,6183,Q
20100430,DSM,10617,36069,Q
20100430,DSPG,8993,32993,Q
20100430,DST,21187,78380,Q
20100430,DSTI,55896,120884,Q
20100430,DSU,85726,189151,Q
20100430,DSV,1597,2549,Q
20100430,DSW,51897,266632,Q
20100430,DSWL,600,6995,Q
20100430,DSX,73075,346234,Q
20100430,DT,69949,321197,Q
20100430,DTD,901,4683,Q
20100430,DTE,159662,319465,Q
20100430,DTEpA,975,4440,Q
20100430,DTEpC,500,900,Q
20100430,DTF,1018,3568,Q
20100430,DTG,280996,769371,Q
20100430,DTH,474,4142,Q
20100430,DTK,7944,224094,Q
20100430,DTLK,1800,2899,Q
20100430,DTN,2747,3933,Q
20100430,DTO,126233,266933,Q
20100430,DTPI,11733,37816,Q
20100430,DTSI,9060,17960,Q
20100430,DTT,7890,28787,Q
20100430,DTV,958048,3158925,Q
20100430,DUA,3119,16561,Q
20100430,DUC,2608,29239,Q
20100430,DUCK,100,100,Q
20100430,DUF,6880,62503,Q
20100430,DUG,304688,740467,Q
20100430,DUK,943323,2400056,Q
20100430,DUSA,47935,92865,Q
20100430,DV,189402,303424,Q
20100430,DVA,87391,324800,Q
20100430,DVAX,54072,234823,Q
20100430,DVD,3050,11320,Q
20100430,DVF,2100,23288,Q
20100430,DVM,3447,23577,Q
20100430,DVN,472656,1394133,Q
20100430,DVOX,2070,19980,Q
20100430,DVR,127755,507324,Q
20100430,DVY,75482,172902,Q
20100430,DW,8155,32534,Q
20100430,DWA,50385,169050,Q
20100430,DWCH,200,200,Q
20100430,DWM,13768,22863,Q
20100430,DWSN,2700,18337,Q
20100430,DWX,4264,11574,Q
20100430,DX,17980,30997,Q
20100430,DXB,3649,27231,Q
20100430,DXCM,57097,133611,Q
20100430,DXD,321663,1686002,Q
20100430,DXJ,3710,5610,Q
20100430,DXPE,14237,46576,Q
20100430,DXR,800,2975,Q
20100430,DXYN,3740,5000,Q
20100430,DY,9175,27339,Q
20100430,DYAX,283764,493152,Q
20100430,DYII,2708,4332,Q
20100430,DYN,1093074,2587225,Q
20100430,DYNT,500,3252,Q
20100430,DYP,27945,41731,Q
20100430,DYY,3400,17294,Q
20100430,DZK,2820,8120,Q
20100430,DZZ,18250,101090,Q
20100430,E,22603,86421,Q
20100430,EAD,8416,40556,Q
20100430,EAG,5700,21050,Q
20100430,EAR,25830,42080,Q
20100430,EAT,180764,276016,Q
20100430,EBAY,2088862,4588740,Q
20100430,EBF,14800,26871,Q
20100430,EBI,2800,26464,Q
20100430,EBIX,125305,233238,Q
20100430,EBMTD,1300,4195,Q
20100430,EBR,30722,155810,Q
20100430,EBR.B,15974,25013,Q
20100430,EBS,12628,49685,Q
20100430,EBSB,15799,23687,Q
20100430,EBTC,200,200,Q
20100430,EBTX,200,600,Q
20100430,EC,7778,18417,Q
20100430,ECA,529996,1033234,Q
20100430,ECF,1660,13038,Q
20100430,ECGI,1600,3673,Q
20100430,ECH,12114,75978,Q
20100430,ECHO,6596,42998,Q
20100430,ECL,228665,446872,Q
20100430,ECLP,39003,87244,Q
20100430,ECOL,2700,48154,Q
20100430,ECPG,15395,140273,Q
20100430,ED,208259,441531,Q
20100430,EDAC,5400,13935,Q
20100430,EDC,85222,192006,Q
20100430,EDD,12271,119769,Q
20100430,EDE,76035,149374,Q
20100430,EDGR,2362,8162,Q
20100430,EDMC,19040,41688,Q
20100430,EDN,18500,38250,Q
20100430,EDR,50402,152995,Q
20100430,EDS,3311,11086,Q
20100430,EDT,881,1186,Q
20100430,EDU,21817,51714,Q
20100430,EDV,5739,11298,Q
20100430,EDZ,171617,471578,Q
20100430,EDpA,100,400,Q
20100430,EE,61597,196989,Q
20100430,EEA,400,3904,Q
20100430,EEB,30633,79967,Q
20100430,EEE,497680,1367385,Q
20100430,EEFT,49084,182966,Q
20100430,EEG,1215,2200,Q
20100430,EEI,2051,4471,Q
20100430,EEM,6250993,13117505,Q
20100430,EEO,558,768,Q
20100430,EEP,65487,157153,Q
20100430,EEQ,3069,6362,Q
20100430,EES,1419,2171,Q
20100430,EET,1886,5128,Q
20100430,EEV,261778,412469,Q
20100430,EFA,2533110,4192771,Q
20100430,EFG,192809,200750,Q
20100430,EFII,22055,101830,Q
20100430,EFJI,5600,22634,Q
20100430,EFM,3600,28073,Q
20100430,EFN,5455,5455,Q
20100430,EFO,953,1053,Q
20100430,EFOI,14917,39266,Q
20100430,EFR,39391,76204,Q
20100430,EFSC,2830,8129,Q
20100430,EFT,5494,24344,Q
20100430,EFU,13055,17580,Q
20100430,EFUT,25911,63862,Q
20100430,EFV,186985,211913,Q
20100430,EFX,169856,325523,Q
20100430,EFZ,11642,16988,Q
20100430,EGAS,6896,14557,Q
20100430,EGBN,21864,30254,Q
20100430,EGF,2746,20637,Q
20100430,EGHT,16734,82277,Q
20100430,EGI,43162,103263,Q
20100430,EGLE,564832,1565265,Q
20100430,EGN,17360,83288,Q
20100430,EGO,944667,1773888,Q
20100430,EGOV,12099,54744,Q
20100430,EGP,13900,107435,Q
20100430,EGPT,1116,2416,Q
20100430,EGT,22918,109218,Q
20100430,EGY,110068,308024,Q
20100430,EHA,655,4349,Q
20100430,EHI,21236,32466,Q
20100430,EHTH,15350,51531,Q
20100430,EIF,200,500,Q
20100430,EIG,24954,33154,Q
20100430,EIHI,1699,2299,Q
20100430,EIM,10639,31441,Q
20100430,EIS,13249,29508,Q
20100430,EIV,4044,8468,Q
20100430,EIX,123388,433609,Q
20100430,EJ,53700,197034,Q
20100430,EK,5383803,12927313,Q
20100430,EL,101074,241580,Q
20100430,ELB,14274,24981,Q
20100430,ELG,2423,4273,Q
20100430,ELGX,74494,97767,Q
20100430,ELMG,4233,14743,Q
20100430,ELN,212774,880167,Q
20100430,ELNK,133805,343062,Q
20100430,ELON,22700,64421,Q
20100430,ELOS,4135,12342,Q
20100430,ELOY,200,200,Q
20100430,ELP,21976,54380,Q
20100430,ELR,433,4251,Q
20100430,ELRC,10400,14909,Q
20100430,ELS,4400,39691,Q
20100430,ELTK,500,1622,Q
20100430,ELV,2656,4059,Q
20100430,ELX,256978,735477,Q
20100430,ELY,138653,317252,Q
20100430,EM,19003,43958,Q
20100430,EMB,33967,55190,Q
20100430,EMC,2502090,7957655,Q
20100430,EMCI,1740,7732,Q
20100430,EMD,8652,29215,Q
20100430,EME,84525,249148,Q
20100430,EMF,2901,11027,Q
20100430,EMG,799,1454,Q
20100430,EMIF,7707,8107,Q
20100430,EMKR,200110,606088,Q
20100430,EML,300,400,Q
20100430,EMM,200,875,Q
20100430,EMMS,28575,85386,Q
20100430,EMMSP,12700,16502,Q
20100430,EMMT,200,200,Q
20100430,EMN,159544,375190,Q
20100430,EMO.CL,200,2508,Q
20100430,EMQ,800,2967,Q
20100430,EMR,298405,627653,Q
20100430,EMS,29308,159780,Q
20100430,EMT,680,680,Q
20100430,ENA,1700,3586,Q
20100430,ENB,22210,42428,Q
20100430,ENCO,90085,273995,Q
20100430,END,314588,616601,Q
20100430,ENDP,307067,991604,Q
20100430,ENER,268995,660058,Q
20100430,ENG,31453,77429,Q
20100430,ENH,21587,64934,Q
20100430,ENHpA,100,1300,Q
20100430,ENI,18950,63190,Q
20100430,ENL,1800,172806,Q
20100430,ENMD,64240,201167,Q
20100430,ENOC,31943,72722,Q
20100430,ENP,98863,188025,Q
20100430,ENR,45793,134948,Q
20100430,ENS,20227,69191,Q
20100430,ENSG,4125,38629,Q
20100430,ENT,15600,82258,Q
20100430,ENTG,260011,635768,Q
20100430,ENTR,185254,575155,Q
20100430,ENWV,1800,5955,Q
20100430,ENX,593,3277,Q
20100430,ENY,4485,5605,Q
20100430,ENZ,20696,76949,Q
20100430,ENZN,24541,86242,Q
20100430,EOC,4116,10416,Q
20100430,EOD,18009,68817,Q
20100430,EOG,432728,742622,Q
20100430,EOI,21541,71797,Q
20100430,EONC,2890,6310,Q
20100430,EOS,14714,62627,Q
20100430,EOT,3572,16957,Q
20100430,EP,722416,1863910,Q
20100430,EPAX,6578,15636,Q
20100430,EPAY,14511,46934,Q
20100430,EPB,21931,50919,Q
20100430,EPCT,3300,14743,Q
20100430,EPD,61339,520974,Q
20100430,EPE,4715,49216,Q
20100430,EPHC,7981,54928,Q
20100430,EPI,278715,392320,Q
20100430,EPIC,6267,81538,Q
20100430,EPIQ,4545,15823,Q
20100430,EPL,9500,89086,Q
20100430,EPM,24798,40562,Q
20100430,EPP,104578,922000,Q
20100430,EPR,48184,109275,Q
20100430,EPRpB,700,1200,Q
20100430,EPRpE,400,500,Q
20100430,EPS,242,1948,Q
20100430,EPU,17933,71070,Q
20100430,EPV,74363,135194,Q
20100430,EQIX,76306,130678,Q
20100430,EQL,2242,2242,Q
20100430,EQR,381915,840523,Q
20100430,EQRpE,100,500,Q
20100430,EQS,6157,15348,Q
20100430,EQT,63830,184419,Q
20100430,EQY,15075,81908,Q
20100430,ERC,31271,104796,Q
20100430,ERES,162810,252580,Q
20100430,ERF,179397,345157,Q
20100430,ERH,9011,20629,Q
20100430,ERI,1800,16351,Q
20100430,ERIC,511753,1465987,Q
20100430,ERIE,5450,23958,Q
20100430,ERII,19026,81372,Q
20100430,ERJ,93747,226114,Q
20100430,ERO,200,500,Q
20100430,EROC,24830,74535,Q
20100430,ERTS,320827,795391,Q
20100430,ERX,264828,803526,Q
20100430,ERY,237253,977325,Q
20100430,ES,95989,239081,Q
20100430,ESA,500,980,Q
20100430,ESA.WS,200,300,Q
20100430,ESBF,2100,10663,Q
20100430,ESBK,300,400,Q
20100430,ESC,11773,86445,Q
20100430,ESCA,1032,3813,Q
20100430,ESD,3219,48052,Q
20100430,ESE,14206,27479,Q
20100430,ESEA,1200,38441,Q
20100430,ESGR,3327,9239,Q
20100430,ESI,133401,269797,Q
20100430,ESIC,6600,16203,Q
20100430,ESIO,7177,16853,Q
20100430,ESL,15088,73632,Q
20100430,ESLR,971600,2783755,Q
20100430,ESLT,810,2510,Q
20100430,ESMC,400,737,Q
20100430,ESP,1600,3363,Q
20100430,ESR,600,1300,Q
20100430,ESRX,294905,754527,Q
20100430,ESS,28502,49187,Q
20100430,ESSA,100,1222,Q
20100430,ESSX,1200,1400,Q
20100430,ESSXW,6900,9215,Q
20100430,ESV,638448,3481406,Q
20100430,ESYS,1250,2950,Q
20100430,ETB,4151,44304,Q
20100430,ETD,700,1000,Q
20100430,ETE,20291,69602,Q
20100430,ETF,600,1666,Q
20100430,ETFC,7195238,31327148,Q
20100430,ETG,56483,146402,Q
20100430,ETH,90346,176993,Q
20100430,ETJ,21873,90610,Q
20100430,ETM,18801,42932,Q
20100430,ETN,647736,1122914,Q
20100430,ETO,1965,12685,Q
20100430,ETP,66617,258601,Q
20100430,ETQ,8800,13523,Q
20100430,ETR,64335,326057,Q
20100430,ETRM,346738,833237,Q
20100430,ETV,43121,93582,Q
20100430,ETW,5024,106393,Q
20100430,ETY,99897,181481,Q
20100430,EU,300,1300,Q
20100430,EUBK,736414,1911538,Q
20100430,EUM,101170,243693,Q
20100430,EUO,73948,280220,Q
20100430,EURX,32100,37900,Q
20100430,EV,123181,181710,Q
20100430,EVBN,600,1700,Q
20100430,EVC,2724,111376,Q
20100430,EVEP,61923,109621,Q
20100430,EVF,19200,91833,Q
20100430,EVG,24260,41545,Q
20100430,EVK,2200,10055,Q
20100430,EVM,3015,23336,Q
20100430,EVN,4150,12678,Q
20100430,EVOL,4049,7400,Q
20100430,EVP,100,2412,Q
20100430,EVR,19731,39812,Q
20100430,EVT,11473,76312,Q
20100430,EVV,41981,213456,Q
20100430,EVVV,131072,531713,Q
20100430,EVX,600,1030,Q
20100430,EVY,300,700,Q
20100430,EW,77210,110408,Q
20100430,EWA,875727,1455238,Q
20100430,EWBC,404071,614543,Q
20100430,EWC,340728,714396,Q
20100430,EWD,39478,52401,Q
20100430,EWG,362044,1268246,Q
20100430,EWH,534574,953091,Q
20100430,EWI,7325,23633,Q
20100430,EWJ,4853872,8865193,Q
20100430,EWK,1300,12160,Q
20100430,EWL,85756,109833,Q
20100430,EWM,160448,264002,Q
20100430,EWN,924,46221,Q
20100430,EWO,2946,37693,Q
20100430,EWP,16419,50108,Q
20100430,EWQ,62829,69092,Q
20100430,EWS,467494,750733,Q
20100430,EWT,3010676,4690192,Q
20100430,EWU,332994,422562,Q
20100430,EWV,100,225,Q
20100430,EWW,232187,429337,Q
20100430,EWX,13808,31609,Q
20100430,EWY,299316,583065,Q
20100430,EWZ,1614953,3191549,Q
20100430,EXAC,4150,10674,Q
20100430,EXAR,46675,91779,Q
20100430,EXAS,14620,81248,Q
20100430,EXBD,11600,24461,Q
20100430,EXC,470222,1090544,Q
20100430,EXEL,187278,338164,Q
20100430,EXFO,9200,11500,Q
20100430,EXG,146550,506943,Q
20100430,EXH,196785,367399,Q
20100430,EXI,500,3989,Q
20100430,EXK,223936,515312,Q
20100430,EXL,22089,112987,Q
20100430,EXLP,4360,35564,Q
20100430,EXLS,10625,13125,Q
20100430,EXM,238550,549250,Q
20100430,EXP,60855,89848,Q
20100430,EXPD,306238,549072,Q
20100430,EXPE,1411071,3141785,Q
20100430,EXPO,2000,3450,Q
20100430,EXR,74059,300774,Q
20100430,EXT,577,1168,Q
20100430,EXTR,81849,221647,Q
20100430,EXXI,457976,1790432,Q
20100430,EZA,17083,36537,Q
20100430,EZCH,25489,56008,Q
20100430,EZJ,350,750,Q
20100430,EZM,1052,1319,Q
20100430,EZPW,178164,431275,Q
20100430,EZU,10492,127847,Q
20100430,EZY,300,840,Q
20100430,F,16806274,56548472,Q
20100430,F.WS,186778,2526160,Q
20100430,FAA,9177,19942,Q
20100430,FAB,594,694,Q
20100430,FAC,3200,10048,Q
20100430,FACE,550,10020,Q
20100430,FAD,175,175,Q
20100430,FAF,70298,181963,Q
20100430,FALC,13724,36423,Q
20100430,FAM,2907,20217,Q
20100430,FAN,11515,18479,Q
20100430,FARM,900,1100,Q
20100430,FARO,1000,5062,Q
20100430,FAS,3408943,6999676,Q
20100430,FAST,122999,228091,Q
20100430,FAV,11940,26138,Q
20100430,FAX,63551,271502,Q
20100430,FAZ,9865656,35435925,Q
20100430,FBC,1716941,4502060,Q
20100430,FBCM,26173,86265,Q
20100430,FBFpM,2427,9364,Q
20100430,FBIZ,762,862,Q
20100430,FBN,64198,314213,Q
20100430,FBNC,2824,6644,Q
20100430,FBP,1048029,1899382,Q
20100430,FBPpA,300,300,Q
20100430,FBPpB,200,300,Q
20100430,FBPpD,300,1200,Q
20100430,FBR,216005,544495,Q
20100430,FBSpA,100,2018,Q
20100430,FBT,18702,32918,Q
20100430,FC,500,2600,Q
20100430,FCAL,23819,37047,Q
20100430,FCAP,300,600,Q
20100430,FCBC,15233,36440,Q
20100430,FCE.A,217184,1033439,Q
20100430,FCEC,4190,9714,Q
20100430,FCEL,77641,225043,Q
20100430,FCF,20904,44575,Q
20100430,FCFC,2300,5400,Q
20100430,FCFL,1061,2761,Q
20100430,FCFS,4882,23627,Q
20100430,FCG,56055,182625,Q
20100430,FCH,43696,186446,Q
20100430,FCHI,575,3180,Q
20100430,FCHpC,3033,3933,Q
20100430,FCJ,11160,39938,Q
20100430,FCM,5089,8236,Q
20100430,FCN,34562,91883,Q
20100430,FCNCA,700,2708,Q
20100430,FCO,5453,12014,Q
20100430,FCS,629504,1130808,Q
20100430,FCT,34049,84323,Q
20100430,FCTY,2250,4950,Q
20100430,FCVA,1700,3700,Q
20100430,FCX,1512521,3892663,Q
20100430,FCY,675,875,Q
20100430,FCZ,15545,29565,Q
20100430,FCZA,780,6000,Q
20100430,FDEF,1400,7140,Q
20100430,FDI,2100,12025,Q
20100430,FDM,3191,3291,Q
20100430,FDML,7100,14801,Q
20100430,FDN,24402,35247,Q
20100430,FDO,219640,442569,Q
20100430,FDP,25942,73271,Q
20100430,FDS,34835,52185,Q
20100430,FDV,4200,5884,Q
20100430,FDX,155859,535496,Q
20100430,FE,1441717,1998886,Q
20100430,FEED,139032,338634,Q
20100430,FEIC,92173,253974,Q
20100430,FELE,20700,43365,Q
20100430,FEN,37382,106229,Q
20100430,FEO,6877,13052,Q
20100430,FEU,667,2293,Q
20100430,FEX,6991,7964,Q
20100430,FEZ,2616,6787,Q
20100430,FF,9100,50167,Q
20100430,FFA,6168,12441,Q
20100430,FFBC,105091,233759,Q
20100430,FFBH,100,100,Q
20100430,FFC,54960,70991,Q
20100430,FFCH,17695,31800,Q
20100430,FFCO,188,388,Q
20100430,FFD,1200,4921,Q
20100430,FFFD,108,216,Q
20100430,FFG,4600,8000,Q
20100430,FFHS,1000,2222,Q
20100430,FFI,500,1026,Q
20100430,FFIC,3500,13914,Q
20100430,FFIN,4702,14826,Q
20100430,FFIV,158298,345975,Q
20100430,FFKT,5543,10036,Q
20100430,FFNW,1100,13406,Q
20100430,FFR,2169,3526,Q
20100430,FGB,4207,23078,Q
20100430,FGC,4544,12428,Q
20100430,FGD,1377,4845,Q
20100430,FGE,2795,17998,Q
20100430,FGI,900,5534,Q
20100430,FGP,20063,40135,Q
20100430,FHCO,2389,9189,Q
20100430,FHI,5038,16496,Q
20100430,FHN,421376,717599,Q
20100430,FHO,15791,24866,Q
20100430,FHY,3348,22171,Q
20100430,FIBK,12870,27975,Q
20100430,FICO,14624,140482,Q
20100430,FIG,238886,832816,Q
20100430,FII,142450,435072,Q
20100430,FINL,55600,182253,Q
20100430,FIRE,212792,512267,Q
20100430,FIS,270585,510365,Q
20100430,FISI,4502,16036,Q
20100430,FISV,631047,1725283,Q
20100430,FITB,2243093,4158464,Q
20100430,FIW,4483,5838,Q
20100430,FIX,51699,82884,Q
20100430,FIZZ,500,11700,Q
20100430,FJA,200,200,Q
20100430,FL,293558,627058,Q
20100430,FLC,7604,17960,Q
20100430,FLEX,728352,2068513,Q
20100430,FLIC,2090,4941,Q
20100430,FLIR,71767,190610,Q
20100430,FLL,11140,22575,Q
20100430,FLM,1741,2648,Q
20100430,FLML,2588,16881,Q
20100430,FLO,71629,145563,Q
20100430,FLOW,19705,81604,Q
20100430,FLR,233472,706894,Q
20100430,FLS,47624,112335,Q
20100430,FLWS,46242,171863,Q
20100430,FLXS,400,7123,Q
20100430,FLY,10311,23112,Q
20100430,FMAR,36320,82632,Q
20100430,FMBI,34863,84470,Q
20100430,FMC,102377,198905,Q
20100430,FMCN,98402,335538,Q
20100430,FMD,55590,107433,Q
20100430,FMER,45095,144288,Q
20100430,FMFC,2539,9905,Q
20100430,FMN,1563,2283,Q
20100430,FMO,4245,16156,Q
20100430,FMR,10600,20427,Q
20100430,FMS,5564,10825,Q
20100430,FMX,25082,81030,Q
20100430,FMY,4130,7255,Q
20100430,FNB,36742,100238,Q
20100430,FNBN,10925,24586,Q
20100430,FNDT,3200,6700,Q
20100430,FNF,156214,283380,Q
20100430,FNFG,129283,654125,Q
20100430,FNGN,4210,65910,Q
20100430,FNI,1181,9510,Q
20100430,FNLC,200,400,Q
20100430,FNM,2811406,8718644,Q
20100430,FNMpG,100,100,Q
20100430,FNMpI,100,100,Q
20100430,FNMpM,4800,12855,Q
20100430,FNMpS,5800,23816,Q
20100430,FNMpT,600,9700,Q
20100430,FNSC,3300,12180,Q
20100430,FNSR,290041,464175,Q
20100430,FNX,6002,7821,Q
20100430,FO,117200,236831,Q
20100430,FOE,93376,187929,Q
20100430,FOF,26060,41445,Q
20100430,FOLD,15254,27254,Q
20100430,FONR,5400,15600,Q
20100430,FOR,7943,27694,Q
20100430,FORD,6817,25141,Q
20100430,FORM,213991,475059,Q
20100430,FORR,4090,9397,Q
20100430,FORTY,2933,11488,Q
20100430,FOSL,16411,87902,Q
20100430,FPBI,1400,3948,Q
20100430,FPCpA,300,1100,Q
20100430,FPFC,3321,8230,Q
20100430,FPIC,2600,8558,Q
20100430,FPL,719452,1489917,Q
20100430,FPLpC,500,1377,Q
20100430,FPLpF,6993,10726,Q
20100430,FPO,54497,179927,Q
20100430,FPP,2000,9250,Q
20100430,FPT,2458,4812,Q
20100430,FPTB,900,2300,Q
20100430,FPX,600,700,Q
20100430,FR,142935,316679,Q
20100430,FRA,2858,17397,Q
20100430,FRB,11000,37415,Q
20100430,FRBK,1150,6950,Q
20100430,FRCCO,650,3750,Q
20100430,FRD,800,1900,Q
20100430,FRE,1657269,4539110,Q
20100430,FRED,23428,81606,Q
20100430,FREE,38132,79500,Q
20100430,FREEZ,1286,1986,Q
20100430,FREpB,150,150,Q
20100430,FREpO,400,400,Q
20100430,FREpS,500,600,Q
20100430,FREpW,200,1000,Q
20100430,FREpZ,140,16444,Q
20100430,FRG,116189,220670,Q
20100430,FRI,15535,20531,Q
20100430,FRM,2350,17826,Q
20100430,FRME,12734,52024,Q
20100430,FRN,5260,8544,Q
20100430,FRO,248984,589100,Q
20100430,FRPT,43038,162405,Q
20100430,FRS,1000,3989,Q
20100430,FRT,34286,64678,Q
20100430,FRX,450549,1583687,Q
20100430,FRZ,14355,26000,Q
20100430,FRpJ,1762,2962,Q
20100430,FRpK,2835,4685,Q
20100430,FSBI,500,500,Q
20100430,FSBK,400,1150,Q
20100430,FSC,55584,98514,Q
20100430,FSCI,2700,7741,Q
20100430,FSFG,10900,10900,Q
20100430,FSII,55246,338182,Q
20100430,FSIN,61439,92926,Q
20100430,FSLR,286309,1228899,Q
20100430,FSNM,19260,73054,Q
20100430,FSP,14297,35686,Q
20100430,FSR,6160,11975,Q
20100430,FSRV,700,2300,Q
20100430,FSS,120674,375281,Q
20100430,FST,205818,477517,Q
20100430,FSTR,1400,9475,Q
20100430,FSYS,38786,157803,Q
20100430,FT,3825,19915,Q
20100430,FTA,8865,9733,Q
20100430,FTBK,316534,1171961,Q
20100430,FTBpA,700,14948,Q
20100430,FTBpB,2802,11335,Q
20100430,FTBpC,700,7182,Q
20100430,FTC,4644,4644,Q
20100430,FTE,57682,167569,Q
20100430,FTEK,20488,62121,Q
20100430,FTF,14681,28806,Q
20100430,FTI,459812,1171753,Q
20100430,FTK,137223,360019,Q
20100430,FTLK,6200,14455,Q
20100430,FTNT,125882,205443,Q
20100430,FTO,732877,1548837,Q
20100430,FTR,919815,1986839,Q
20100430,FTT,31100,74495,Q
20100430,FTWR,39574,67965,Q
20100430,FTY,1900,5965,Q
20100430,FUBC,1425,5925,Q
20100430,FUD,128,128,Q
20100430,FUEL,232617,514965,Q
20100430,FUL,22852,86785,Q
20100430,FULT,1167425,3252071,Q
20100430,FUN,8315,345008,Q
20100430,FUNC,1809,2109,Q
20100430,FUND,2607,15746,Q
20100430,FUQI,117347,263656,Q
20100430,FUR,1300,9595,Q
20100430,FVD,7136,10233,Q
20100430,FVE,22500,46468,Q
20100430,FVL,2270,6320,Q
20100430,FWF,8395,18170,Q
20100430,FWLT,201622,597537,Q
20100430,FWRD,43486,72789,Q
20100430,FXA,27851,61707,Q
20100430,FXB,5005,9530,Q
20100430,FXC,57698,91560,Q
20100430,FXD,34794,41125,Q
20100430,FXE,159950,276740,Q
20100430,FXEN,9188,42178,Q
20100430,FXF,659,7357,Q
20100430,FXG,5035,8664,Q
20100430,FXH,9303,11019,Q
20100430,FXI,2421038,4713648,Q
20100430,FXL,13764,16005,Q
20100430,FXN,9258,10568,Q
20100430,FXO,34812,38719,Q
20100430,FXP,192573,463441,Q
20100430,FXR,4066,4766,Q
20100430,FXU,1421,3021,Q
20100430,FXY,12775,25521,Q
20100430,FXZ,14218,19670,Q
20100430,FYX,5633,9898,Q
20100430,FpA,14121,24813,Q
20100430,FpS,4897,133709,Q
20100430,G,153833,554285,Q
20100430,GA,14110,66123,Q
20100430,GAB,26984,124465,Q
20100430,GABC,3570,4370,Q
20100430,GABpD,300,1508,Q
20100430,GABpF,555,1736,Q
20100430,GAF,5746,6346,Q
20100430,GAH,1411,2902,Q
20100430,GAIA,2029,13406,Q
20100430,GAIN,18914,40133,Q
20100430,GAM,1400,10383,Q
20100430,GAME,103584,290687,Q
20100430,GAP,28843,76474,Q
20100430,GAR,200,5289,Q
20100430,GAS,34947,65998,Q
20100430,GASS,6360,12260,Q
20100430,GAT,1692,7533,Q
20100430,GAZ,56361,87880,Q
20100430,GB,49784,98226,Q
20100430,GBCI,199104,268219,Q
20100430,GBDC,35300,58600,Q
20100430,GBE,93220,317045,Q
20100430,GBF,1772,17741,Q
20100430,GBG,672250,1468343,Q
20100430,GBL,2300,8159,Q
20100430,GBNK,10678,23912,Q
