,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120322,BXP,58180,300,142110
20120322,BXS,23575,0,46972
20120322,BXSpA,1248,0,2368
20120322,BYD,427538,0,757023
20120322,BYI,9325,0,18383
20120322,BYM,3544,0,9416
20120322,BZ,133743,0,310512
20120322,BZC,1810,0,5060
20120322,BZF,10645,0,26587
20120322,BZH,396081,0,806258
20120322,BZQ,27268,0,39952
20120322,C,4806825,7700,14239187
20120322,C.WS.B,146300,0,326106
20120322,CA,225169,0,564002
20120322,CAAS,64969,0,136903
20120322,CAB,57602,0,111255
20120322,CAC,500,0,600
20120322,CACB,900,0,1100
20120322,CACC,2670,0,6982
20120322,CACH,200,0,1000
20120322,CACI,41574,0,96030
20120322,CADC,12820,0,13960
20120322,CADX,17063,0,41858
20120322,CAE,1540,0,3409
20120322,CAF,5516,0,34074
20120322,CAFE,400,0,500
20120322,CAG,503153,0,862236
20120322,CAH,181283,0,487698
20120322,CAJ,7285,0,24768
20120322,CAK,21865,0,94478
20120322,CAKE,377475,0,481435
20120322,CALD,54579,0,102471
20120322,CALL,18134,0,79930
20120322,CALM,3420,0,36573
20120322,CALX,45478,0,84605
20120322,CAM,310110,0,707874
20120322,CAMP,6650,0,17118
20120322,CAMT,1209,0,1629
20120322,CAP,14100,0,20173
20120322,CAR,249725,0,375158
20120322,CARB,28484,0,42270
20120322,CART,162,0,1962
20120322,CARZ,200,0,300
20120322,CAS,34809,0,70207
20120322,CASC,6598,0,10858
20120322,CASM,200,0,4760
20120322,CASS,534,0,1561
20120322,CAST,17252,0,86614
20120322,CASY,13038,100,27711
20120322,CAT,632803,813,2842054
20120322,CATM,12071,0,23528
20120322,CATO,9335,0,31304
20120322,CATY,55934,0,76075
20120322,CAVM,27201,0,156280
20120322,CAW,1517,0,2617
20120322,CB,56523,0,263893
20120322,CBAK,9485,0,97557
20120322,CBB,79251,0,154511
20120322,CBD,196592,0,216283
20120322,CBE,48237,0,106755
20120322,CBEY,6400,0,26208
20120322,CBG,356247,0,559065
20120322,CBI,58053,0,375758
20120322,CBIN,200,0,1500
20120322,CBK,42619,0,61173
20120322,CBL,386656,600,493537
20120322,CBLI,28612,0,69560
20120322,CBLpD,330,0,41150
20120322,CBM,2900,0,11945
20120322,CBMX,200,0,300
20120322,CBND,450,0,450
20120322,CBNJ,100,0,203
20120322,CBOE,67830,0,109699
20120322,CBOU,16236,0,59134
20120322,CBP,5392,0,10434
20120322,CBPO,3781,0,4303
20120322,CBR,17343,0,24807
20120322,CBRL,15686,0,29804
20120322,CBRX,114071,0,340488
20120322,CBS,419106,0,893076
20120322,CBSH,12697,0,24490
20120322,CBST,18452,0,39538
20120322,CBT,8600,0,21613
20120322,CBU,75835,0,99357
20120322,CBZ,15136,0,51833
20120322,CCBG,300,0,2100
20120322,CCC,46585,100,61335
20120322,CCE,125401,0,232762
20120322,CCF,400,0,16095
20120322,CCG,11944,0,27707
20120322,CCH,5147,0,6577
20120322,CCI,161357,0,270338
20120322,CCIH,25100,0,41500
20120322,CCIX,2250,0,29411
20120322,CCJ,191220,0,617923
20120322,CCK,43938,0,103153
20120322,CCL,255794,0,464745
20120322,CCM,5210,0,37642
20120322,CCMP,10515,0,16847
20120322,CCNE,1811,0,2111
20120322,CCO,14699,0,77399
20120322,CCOI,20477,0,26745
20120322,CCRN,3500,0,21960
20120322,CCRT,8500,0,14655
20120322,CCS,7858,0,23723
20120322,CCSC,10304,0,37896
20120322,CCU,1298,0,5387
20120322,CCUR,5400,0,12822
20120322,CCW.CL,100,0,27856
20120322,CCXE,1422,0,3122
20120322,CDE,89459,1100,278772
20120322,CDI,1100,0,8724
20120322,CDNS,151194,0,259210
20120322,CDR,573091,0,666872
20120322,CDRpA,2167,0,2167
20120322,CDTI,79915,0,173793
20120322,CDXS,11803,0,48130
20120322,CDY,31360,0,42878
20120322,CDZI,1300,0,2300
20120322,CE,147826,0,605397
20120322,CEA,2600,0,6800
20120322,CEC,6437,0,10953
20120322,CECE,1700,0,7240
20120322,CECO,107767,0,194937
20120322,CEDC,27138,0,185881
20120322,CEE,4400,0,7916
20120322,CEF,50108,0,312080
20120322,CEGpA,850,0,9171
20120322,CEL,77232,0,162061
20120322,CELG,170830,0,612767
20120322,CELL,16644,0,53005
20120322,CEM,28375,0,68362
20120322,CENT,5053,0,6409
20120322,CENTA,7666,0,13027
20120322,CENX,297105,100,523999
20120322,CEO,13900,0,29664
20120322,CERE,100,0,2800
20120322,CERN,104153,0,237305
20120322,CERP,10100,0,36210
20120322,CERS,42312,0,328285
20120322,CET,315,0,4040
20120322,CETV,26021,0,42761
20120322,CEV,2700,0,4700
20120322,CEVA,8680,0,49395
20120322,CEW,6594,0,40584
20120322,CF,146885,0,326744
20120322,CFCpA,3671,0,54064
20120322,CFCpB,10489,0,112029
20120322,CFD,7675,0,22625
20120322,CFFC,300,0,300
20120322,CFFI,557,0,1557
20120322,CFFN,38435,0,105310
20120322,CFK,100,0,1300
20120322,CFN,165001,0,363216
20120322,CFNL,1640,0,6522
20120322,CFP,3751,0,24428
20120322,CFR,18327,0,64182
20120322,CFT,7714,0,34079
20120322,CFX,90852,0,383097
20120322,CGA,16550,0,50809
20120322,CGEN,7249,0,15305
20120322,CGI,2236,0,81511
20120322,CGNX,7184,0,37694
20120322,CGO,3663,0,9764
20120322,CGR,195745,11500,299740
20120322,CGV,6800,0,8235
20120322,CGW,1730,0,9712
20120322,CGX,5424,0,7474
20120322,CH,7445,0,14598
20120322,CHA,8885,0,20325
20120322,CHC,9110,0,17776
20120322,CHC.WS,200,0,2100
20120322,CHCO,300,0,2699
20120322,CHD,51425,0,100043
20120322,CHDN,7185,0,17403
20120322,CHDX,4181,0,7811
20120322,CHE,15310,0,35500
20120322,CHEF,5800,0,9500
20120322,CHEP,3000,0,3000
20120322,CHEV,1283,0,2098
20120322,CHFC,1093,0,3914
20120322,CHG,3381,0,7873
20120322,CHH,4700,0,11976
20120322,CHI,41053,0,73492
20120322,CHII,3800,0,8511
20120322,CHIM,300,0,1400
20120322,CHIQ,600,0,43921
20120322,CHK,2753890,0,4545688
20120322,CHKE,2500,0,5501
20120322,CHKM,33700,0,180108
20120322,CHKP,115429,0,213272
20120322,CHKR,66753,0,505175
20120322,CHKpD,995,0,1795
20120322,CHL,51179,0,169490
20120322,CHLC,500,0,1000
20120322,CHLN,1800,0,17641
20120322,CHMT,98147,0,192859
20120322,CHN,1000,0,24475
20120322,CHOP,5700,0,8866
20120322,CHRS,187299,0,369129
20120322,CHRW,57389,100,207465
20120322,CHS,113743,0,249420
20120322,CHSCP,1646,0,9793
20120322,CHSI,7428,0,24233
20120322,CHSP,10090,0,16790
20120322,CHT,78547,0,131520
20120322,CHTP,288497,0,810336
20120322,CHTR,23252,0,131866
20120322,CHU,479894,0,645094
20120322,CHUX,4800,0,34211
20120322,CHW,59495,0,96276
20120322,CHY,35204,0,83555
20120322,CHYR,700,0,700
20120322,CI,209796,0,409305
20120322,CIA,500,0,3018
20120322,CIB,23900,0,56768
20120322,CIDM,4860,0,16960
20120322,CIE,121267,0,260869
20120322,CIEN,628126,0,1161389
20120322,CIF,3351,0,19407
20120322,CIG,200026,0,455680
20120322,CIGX,65121,0,344958
20120322,CII,17668,0,39707
20120322,CIK,16526,0,50684
20120322,CIM,1822798,0,3134171
20120322,CIMT,2500,0,2800
20120322,CINF,52654,0,127065
20120322,CIR,9600,0,31730
20120322,CIS,45223,24000,457220
20120322,CISG,16800,0,37002
20120322,CIT,52782,0,116414
20120322,CITZ,607,0,1857
20120322,CIU,59006,0,149032
20120322,CJES,714294,0,1059672
20120322,CJJD,100,0,1286
20120322,CKEC,11800,0,35015
20120322,CKH,11440,300,22633
20120322,CKP,31174,0,56238
20120322,CKSW,16054,0,87685
20120322,CL,160183,0,241230
20120322,CLB,26361,500,42894
20120322,CLC,120743,0,228815
20120322,CLCT,1587,0,3737
20120322,CLD,42535,1000,139560
20120322,CLDT,1045,0,1145
20120322,CLDX,131090,0,388535
20120322,CLF,819777,200,1662659
20120322,CLFD,3700,0,13520
20120322,CLGX,24773,0,206466
20120322,CLH,15225,0,105627
20120322,CLI,30080,0,75450
20120322,CLM,15930,0,65622
20120322,CLMS,1456,0,5837
20120322,CLMT,32749,0,95544
20120322,CLNE,533798,600,1943372
20120322,CLNT,300,0,1500
20120322,CLNY,31876,0,60376
20120322,CLP,66372,0,258093
20120322,CLR,220203,100,385635
20120322,CLRO,1028,0,1928
20120322,CLS,13575,1300,24500
20120322,CLSN,38058,0,239586
20120322,CLUB,4928,0,16602
20120322,CLVS,1700,0,24400
20120322,CLW,16890,0,62150
20120322,CLWR,2601988,0,4722105
20120322,CLWT,500,0,1000
20120322,CLX,142481,0,193578
20120322,CLY,6789,0,17372
20120322,CM,13686,200,27003
20120322,CMA,154356,0,389154
20120322,CMA.WS,686,0,686
20120322,CMBS,100,0,200
20120322,CMC,77568,900,209191
20120322,CMCO,4170,0,6670
20120322,CMCSA,1140787,0,2332904
20120322,CMCSK,247049,0,542642
20120322,CMD,2118,0,3714
20120322,CME,55098,0,104085
20120322,CMF,3004,0,4204
20120322,CMFO,8600,0,34810
20120322,CMG,49650,0,112891
20120322,CMI,279207,580,888160
20120322,CMK,1421,0,5717
20120322,CMLP,22203,0,50689
20120322,CMLS,57600,0,203621
20120322,CMN,7743,0,14928
20120322,CMO,123639,0,213565
20120322,CMOpB,864,0,6614
20120322,CMP,19000,500,51666
20120322,CMRE,308939,91741,768787
20120322,CMRG,22123,0,96181
20120322,CMS,149512,0,497630
20120322,CMT,1000,0,5425
20120322,CMTL,5485,0,19355
20120322,CMU,4500,0,7837
20120322,CMVT,123010,0,412913
20120322,CNA,1800,0,31554
20120322,CNAM,3799,0,27099
20120322,CNBC,800,0,3940
20120322,CNC,67331,0,215311
20120322,CNDA,661,0,3642
20120322,CNDO,21697,0,88947
20120322,CNET,700,0,700
20120322,CNH,38258,0,76193
20120322,CNI,80933,2000,122175
20120322,CNIT,23938,0,104647
20120322,CNK,30963,0,66841
20120322,CNL,9659,0,24769
20120322,CNMD,8873,0,14673
20120322,CNO,188055,0,284565
20120322,CNP,558278,0,1097904
20120322,CNPF,600,0,4950
20120322,CNQ,723013,5700,1202238
20120322,CNQR,38919,0,125676
20120322,CNS,7800,0,20055
20120322,CNSL,9783,0,12201
20120322,CNTF,17360,0,39337
20120322,CNTY,2900,0,8472
20120322,CNVO,15744,0,28973
20120322,CNW,55380,0,146472
20120322,CNX,845837,200,1863346
20120322,CNY,700,0,1300
20120322,CO,2300,0,6600
20120322,COBR,600,0,17800
20120322,COBZ,7756,0,11288
20120322,COCO,135475,0,276497
20120322,CODE,65540,0,145053
20120322,CODI,11389,0,74740
20120322,COF,357143,0,847874
20120322,COFpB,1072,0,4859
20120322,COG,280667,0,865190
20120322,COGO,24179,0,86397
20120322,COH,177802,0,343027
20120322,COHR,900,0,2954
20120322,COHU,1800,0,2200
20120322,COKE,1982,0,8285
20120322,COL,58476,0,93695
20120322,COLB,35489,0,48206
20120322,COLM,5550,0,11098
20120322,COMV,15755,0,30701
20120322,CONN,39489,0,75463
20120322,COO,40305,0,59853
20120322,COOL,69559,0,258238
20120322,COP,1217793,700,2300438
20120322,COPX,1500,0,13667
20120322,COR,8050,0,28809
20120322,CORE,1800,0,4130
20120322,CORN,800,0,23255
20120322,CORP,1701,0,2526
20120322,CORT,56737,0,91541
20120322,COSI,34743,0,169234
20120322,COST,88645,0,222173
20120322,COT,10792,0,66430
20120322,COV,191709,200,381652
20120322,COVR,4900,0,10400
20120322,COW,16854,0,36455
20120322,COWL,1100,0,1950
20120322,COWN,58000,0,83184
20120322,COWS,400,0,1700
20120322,COY,800,0,34286
20120322,CP,39677,1400,73908
20120322,CPA,8375,0,26900
20120322,CPB,143970,0,359390
20120322,CPBC,1477,0,1877
20120322,CPE,46000,0,123775
20120322,CPF,1150,0,5400
20120322,CPGI,2000,0,9200
20120322,CPHC,465,0,1465
20120322,CPHD,54717,0,89882
20120322,CPHI,1575,0,4475
20120322,CPI,463,0,463
20120322,CPIX,200,0,80833
20120322,CPK,970,0,4472
20120322,CPL,15460,0,69547
20120322,CPLA,3000,0,15221
20120322,CPLP,16179,0,49776
20120322,CPN,421681,0,1093927
20120322,CPNO,8991,0,65994
20120322,CPO,71596,0,125822
20120322,CPRT,7550,0,25637
20120322,CPRX,2170,0,15750
20120322,CPSI,16442,0,21473
20120322,CPSL,5800,0,7325
20120322,CPSS,4800,0,10400
20120322,CPST,345279,0,717622
20120322,CPT,28687,0,84307
20120322,CPTS,1600,0,32691
20120322,CPWM,93385,0,171446
20120322,CPWR,231047,0,342021
20120322,CQB,61701,0,110410
20120322,CQP,21667,0,83670
20120322,CQQQ,200,0,1600
20120322,CR,11849,0,30143
20120322,CRAI,1091,0,4783
20120322,CRAY,25285,0,51444
20120322,CRBC,21012,0,89412
20120322,CRD.A,6300,0,11300
20120322,CRD.B,1100,0,2903
20120322,CRDC,2100,0,6640
20120322,CRDN,9665,0,17819
20120322,CRDS,1100,0,2900
20120322,CRED,100,0,3250
20120322,CREE,268315,0,584613
20120322,CRESY,8086,0,33615
20120322,CRF,7890,0,15571
20120322,CRH,3289,0,11958
20120322,CRI,11600,0,54623
20120322,CRIC,2700,0,5037
20120322,CRIS,66266,0,188411
20120322,CRK,167618,100,283329
20120322,CRL,6164,0,23463
20120322,CRM,158686,0,278162
20120322,CRMB,500,0,1258
20120322,CRMD,5900,5000,7900
20120322,CRME,76032,1050,576844
20120322,CRMT,11998,0,14427
20120322,CRNT,4304,0,54904
20120322,CROP,928,0,2595
20120322,CROX,481940,0,1064952
20120322,CRP,11531,0,26161
20120322,CRR,71047,500,182449
20120322,CRRB,200,0,200
20120322,CRRC,2200,0,55000
20120322,CRS,59535,4100,104352
20120322,CRT,4770,0,10690
20120322,CRUD,100,0,100
20120322,CRUS,198555,0,360327
20120322,CRVL,100,0,13103
20120322,CRVP,2365,0,6665
20120322,CRWN,24794,0,61938
20120322,CRWS,100,0,2220
20120322,CRY,12944,0,40031
20120322,CRYP,400,0,7321
20120322,CRZO,242930,100,313487
20120322,CS,111717,0,231926
20120322,CSA,12758,0,772038
20120322,CSBK,1998,0,2500
20120322,CSC,63513,0,142527
20120322,CSCD,2964,0,3364
20120322,CSCO,3104239,0,8434085
20120322,CSD,2671,0,5107
20120322,CSE,188223,0,420995
20120322,CSFL,3000,0,9340
20120322,CSFS,300,0,1400
20120322,CSGP,28781,0,31810
20120322,CSGS,8004,0,120524
20120322,CSH,5495,0,15780
20120322,CSI,1600,0,10483
20120322,CSII,1189,0,3963
20120322,CSIQ,109745,0,208121
20120322,CSJ,114412,0,230813
20120322,CSL,9511,0,24076
20120322,CSLS,500,0,1500
20120322,CSM,972,0,4306
20120322,CSMA,2000,0,2600
20120322,CSOD,1000,0,4410
20120322,CSP,1570,0,44460
20120322,CSQ,135408,0,301180
20120322,CSS,464,0,3767
20120322,CSTE,259316,0,936764
20120322,CSTR,65600,0,246524
20120322,CSU,7300,0,34172
20120322,CSV,1100,0,14250
20120322,CSWC,200,0,300
20120322,CSX,1604700,298,3481375
20120322,CT,14350,0,25664
20120322,CTAS,71575,0,142288
20120322,CTB,48832,0,111050
20120322,CTBI,5100,0,13295
20120322,CTCH,1900,0,7300
20120322,CTCM,34483,0,121506
20120322,CTCT,24701,0,50012
20120322,CTDC,1000,0,1000
20120322,CTEL,13500,0,16500
20120322,CTFO,400,0,3939
20120322,CTGX,800,0,1600
20120322,CTHR,2100,0,5240
20120322,CTIC,91786,0,402342
20120322,CTL,564137,3280,2231192
20120322,CTQ,37624,0,75854
20120322,CTRN,13400,0,22754
20120322,CTRP,452621,0,835115
20120322,CTS,2000,0,5609
20120322,CTSH,264640,0,607125
20120322,CTW,19330,0,56324
20120322,CTWS,2000,0,4786
20120322,CTXS,95151,0,216088
20120322,CU,1850,0,3860
20120322,CUB,3000,0,7363
20120322,CUBA,600,0,600
20120322,CUBE,324127,97200,629077
20120322,CUBEpA,300,0,1150
20120322,CUI,4245,0,8995
20120322,CUK,1200,0,42368
20120322,CUO,200,0,623
20120322,CUR,7500,0,17200
20120322,CURE,700,0,1500
20120322,CUT,1931,0,16565
20120322,CUTR,1800,0,5535
20120322,CUZ,35400,0,113253
20120322,CV,4100,0,4369
20120322,CVA,46234,0,180034
20120322,CVBF,117335,0,212367
20120322,CVBK,1000,0,2800
20120322,CVC,255338,0,370465
20120322,CVCO,1000,0,1627
20120322,CVD,86256,0,137769
20120322,CVE,74009,4000,149020
20120322,CVG,590393,0,1405235
20120322,CVGI,21958,0,62005
20120322,CVGW,6574,0,8274
20120322,CVH,40957,0,184949
20120322,CVI,135054,200,380800
20120322,CVLT,23506,0,54322
20120322,CVM,946524,0,3216759
20120322,CVO,1741665,276022,2910665
20120322,CVOL,4000,0,11325
20120322,CVR,100,0,100
20120322,CVRT,4600,0,5909
20120322,CVS,386461,0,903857
20120322,CVTI,3800,0,4400
20120322,CVU,295,0,1590
20120322,CVV,17215,0,30798
20120322,CVVT,34850,0,63775
20120322,CVX,379711,1010,1890732
20120322,CVY,72758,0,107939
20120322,CW,8100,0,18301
20120322,CWB,45799,0,63734
20120322,CWCO,12853,0,19653
20120322,CWEI,4512,200,6581
20120322,CWH,22518,0,92029
20120322,CWHN,1412,0,1886
20120322,CWHpC,2015,0,2015
20120322,CWHpD,3900,0,5558
20120322,CWHpE,283,0,5607
20120322,CWI,1640,0,6907
20120322,CWST,11000,0,22531
20120322,CWT,8257,0,53528
20120322,CWTR,100684,0,360630
20120322,CX,1336731,1000,2190310
20120322,CXA,1292,0,5159
20120322,CXDC,29508,0,51927
20120322,CXE,9786,0,20117
20120322,CXH,421,0,5523
20120322,CXM,27496,0,158830
20120322,CXO,138706,100,426915
20120322,CXPO,13800,0,89311
20120322,CXS,81356,4100,219086
20120322,CXW,90443,0,211732
20120322,CY,141374,0,731553
20120322,CYAN,5135,0,17500
20120322,CYB,11257,0,48509
20120322,CYBI,3190,0,13394
20120322,CYBX,3900,0,20447
20120322,CYCC,49891,0,99869
20120322,CYD,29957,0,46503
20120322,CYE,16230,0,53174
20120322,CYH,106202,0,305336
20120322,CYMI,7922,0,13888
20120322,CYN,19527,100,44367
20120322,CYNO,100,0,1750
20120322,CYOU,9298,0,25642
20120322,CYS,267383,900,719105
20120322,CYT,20501,0,168970
20120322,CYTK,32350,0,56209
20120322,CYTR,791748,0,2436601
20120322,CYTX,68141,0,155785
20120322,CZA,500,0,1642
20120322,CZNC,200,0,1700
20120322,CZR,8892,0,87329
20120322,CZWI,1500,0,3302
20120322,CZZ,37698,0,227416
20120322,CpE,3800,0,10063
20120322,CpF,2200,0,5400
20120322,CpH,1232,0,215682
20120322,CpJ,3875,0,112147
20120322,CpN,554,0,4523
20120322,CpO,100,0,1014
20120322,CpP,1415,0,7985
20120322,CpQ,901,0,10318
20120322,CpR,5770,0,10801
20120322,CpS,2551,0,8467
20120322,CpU,11515,0,19753
20120322,CpV,5039,0,7843
20120322,CpW,14494,0,25314
20120322,CpZ,7536,0,15513
20120322,D,221936,0,813052
20120322,DAC,1667,0,11123
20120322,DAEG,100,0,1000
20120322,DAG,17400,0,46087
20120322,DAIO,100,0,100
20120322,DAKT,8839,0,35058
20120322,DAL,2132368,0,4092690
20120322,DAN,167705,0,294631
20120322,DANG,250092,0,860581
20120322,DAR,169761,0,292364
20120322,DARA,1700,0,7230
20120322,DATE,5386,0,45163
20120322,DAVE,200,0,2500
20120322,DB,78807,0,157109
20120322,DBA,25184,0,182006
20120322,DBB,5800,0,67249
20120322,DBBR,1700,0,3400
20120322,DBC,331102,0,647585
20120322,DBD,66667,0,221674
20120322,DBE,1550,0,10312
20120322,DBEF,1432,0,2853
20120322,DBJP,1700,0,3400
20120322,DBL,20985,0,40270
20120322,DBLE,18250,0,33982
20120322,DBLEP,500,0,655
20120322,DBO,38971,0,166481
20120322,DBP,2835,0,30970
20120322,DBS,1235,0,3412
20120322,DBU,787,0,3038
20120322,DBV,18802,0,57468
20120322,DCA,8300,0,22930
20120322,DCE,3275,0,25769
20120322,DCI,14334,0,35023
20120322,DCIX,11575,0,52814
20120322,DCM,11308,0,63015
20120322,DCNG,1200,0,1400
20120322,DCO,5632,0,16535
20120322,DCOM,9350,0,10943
20120322,DCT,951732,0,1276472
20120322,DCTH,41536,0,166790
20120322,DD,604215,2468,1006512
20120322,DDD,75560,0,184293
20120322,DDE,893,0,2253
20120322,DDF,100,0,6385
20120322,DDG,1800,0,5150
20120322,DDIC,3705,0,13625
20120322,DDM,80636,0,237177
20120322,DDMG,1775,0,3125
20120322,DDR,688261,0,1179282
20120322,DDRpH,3132,0,7907
20120322,DDS,69567,0,142317
20120322,DDT,1648,0,3166
20120322,DE,540969,200,1053723
20120322,DECK,336199,0,485500
20120322,DEER,30000,0,85643
20120322,DEF,1734,0,5127
20120322,DEG,1593,0,5355
20120322,DEI,180838,0,486767
20120322,DEJ,47695,0,297503
20120322,DEL,5260,0,9075
20120322,DELL,1298936,0,3579820
20120322,DEM,164887,0,313259
20120322,DENN,23000,0,53924
20120322,DEO,27367,0,58848
20120322,DEPO,14517,0,38861
20120322,DES,11525,0,19913
20120322,DEST,4400,0,24320
20120322,DEW,5750,0,8522
20120322,DEX,1520,0,13792
20120322,DEXO,129475,23100,829006
20120322,DF,99072,0,228238
20120322,DFE,300,0,300
20120322,DFG,15860,0,66618
20120322,DFJ,300,0,8587
20120322,DFP,200,0,300
20120322,DFR,700,0,1270
20120322,DFS,955278,600,3131829
20120322,DFT,155828,0,195755
20120322,DFTpB,200,0,8917
20120322,DFZ,1300,0,12800
20120322,DG,503088,0,1101246
20120322,DGAZ,500,0,1400
20120322,DGI,22442,0,70724
20120322,DGICA,300,0,400
20120322,DGII,6201,0,10609
20120322,DGIT,24780,0,43565
20120322,DGL,6900,0,15256
20120322,DGLD,1525,0,4625
20120322,DGLY,12060,0,37340
20120322,DGP,37876,0,178139
20120322,DGS,26718,0,49849
20120322,DGT,500,0,900
20120322,DGX,48665,0,65888
20120322,DGZ,57792,0,99433
20120322,DHF,29972,0,85207
20120322,DHFT,121,0,1121
20120322,DHG,3141,0,25203
20120322,DHI,486193,300,1065993
20120322,DHIL,100,0,1100
20120322,DHR,366005,0,581573
20120322,DHRM,500,0,1300
20120322,DHS,8887,0,15256
20120322,DHT,247576,36194,796914
20120322,DHX,73022,0,184329
20120322,DHY,64911,0,233403
20120322,DIA,382320,190,1118480
20120322,DIG,31036,0,166421
20120322,DIM,1334,0,2655
20120322,DIN,16907,0,22797
20120322,DIOD,16967,0,30019
20120322,DIS,749862,0,2224431
20120322,DISCA,40094,0,117966
20120322,DISCK,18491,0,41488
20120322,DISH,882391,0,2738870
20120322,DITC,300,0,3100
20120322,DJCI,1200,0,1200
20120322,DJP,11342,0,109304
20120322,DK,13322,0,27787
20120322,DKP,120,0,587
20120322,DKS,135035,0,224403
20120322,DKT,10338,0,45418
20120322,DLB,62277,0,121243
20120322,DLBS,250,0,850
20120322,DLGC,500,0,500
20120322,DLLR,9700,0,37426
20120322,DLN,34487,0,205414
20120322,DLPH,41500,0,91535
20120322,DLR,86825,200,163160
20120322,DLRpE,1504,0,15119
20120322,DLS,5062,0,9470
20120322,DLTR,70012,0,170822
20120322,DLX,11901,0,36925
20120322,DM,6396,0,11574
20120322,DMD,19550,0,29460
20120322,DMED,2800,0,7200
20120322,DMF,4483,0,7146
20120322,DMLP,3632,0,13187
20120322,DMND,318988,0,1285808
20120322,DMO,9004,0,17391
20120322,DNB,21736,0,237936
20120322,DNDN,542824,1000,1332501
20120322,DNI,11115,0,27601
20120322,DNKN,48425,0,210753
20120322,DNL,3776,0,4410
20120322,DNN,43870,200,248000
20120322,DNO,800,0,4800
20120322,DNP,105236,0,320583
20120322,DNR,523187,0,1013548
20120322,DNY,107,0,307
20120322,DO,183915,200,298251
20120322,DOD,6000,0,8750
20120322,DOG,27360,0,148082
20120322,DOL,10240,0,13141
20120322,DOLE,164215,0,190503
20120322,DOM,5815,0,12763
20120322,DON,13422,0,17904
20120322,DOO,16032,0,19369
20120322,DORM,7200,3200,13051
20120322,DOV,34549,200,253814
20120322,DOW,1121339,4000,1833349
20120322,DOX,13786,0,67734
20120322,DPD,9627,0,27230
20120322,DPG,17442,0,61974
20120322,DPK,6425,0,10676
20120322,DPM,17495,0,63062
20120322,DPO,4987,0,24231
20120322,DPS,230927,0,436338
20120322,DPU,800,0,800
20120322,DPZ,253845,0,550447
20120322,DQ,10687,600,47939
20120322,DRAD,1900,0,7100
20120322,DRC,59275,0,437601
20120322,DRCO,6292,0,11541
20120322,DRD,14310,0,24800
20120322,DRE,246123,100,493637
20120322,DREpJ,111,0,511
20120322,DREpK,1240,0,1535
20120322,DREpL,235,0,1235
20120322,DREpO,275,0,2301
20120322,DRH,93029,0,200134
20120322,DRI,253742,0,497876
20120322,DRIV,19459,0,64651
20120322,DRJ,6426,0,13376
20120322,DRL,147953,0,266785
20120322,DRN,11062,0,91133
20120322,DRQ,20241,3000,67686
20120322,DRR,2300,0,3698
20120322,DRRX,18174,0,41874
20120322,DRU,6745,0,25087
20120322,DRV,7550,0,37937
20120322,DRW,4214,0,19080
20120322,DRWI,12200,2200,90834
20120322,DRYS,1754663,0,3309555
20120322,DSCI,4600,0,5000
20120322,DSCO,200735,0,893677
20120322,DSI,964,0,2335
20120322,DSLV,70083,0,115548
20120322,DSM,18090,0,54128
20120322,DSPG,8797,0,104711
20120322,DSS,2300,0,22255
20120322,DST,21950,0,161523
20120322,DSTI,1576,0,15247
20120322,DSU,142597,0,271361
20120322,DSUM,720,0,720
20120322,DSW,48158,100,182110
20120322,DSX,33940,0,117756
20120322,DTD,2898,0,4708
20120322,DTE,41303,0,377828
20120322,DTF,700,0,9235
20120322,DTG,4500,0,10395
20120322,DTH,5200,0,6780
20120322,DTK,16379,0,49242
20120322,DTLK,3999,0,12284
20120322,DTN,25066,0,45267
20120322,DTO,14439,0,113346
20120322,DTSI,11300,0,14843
20120322,DTT,19625,0,63472
20120322,DTUL,200,0,200
20120322,DTV,398031,0,1318330
20120322,DTYS,6092,0,208884
20120322,DTZ,4705,0,22746
20120322,DUA,19402,0,60631
20120322,DUC,8000,0,50284
20120322,DUF,8700,0,27075
20120322,DUG,106733,0,264136
20120322,DUK,2183763,0,3083779
20120322,DUSA,58313,0,103047
20120322,DUST,32833,0,73423
20120322,DV,21288,0,81470
20120322,DVA,21002,0,64921
20120322,DVAX,151648,0,235194
20120322,DVD,400,0,3700
20120322,DVF,10054,0,25334
20120322,DVM,12269,0,15497
20120322,DVN,457459,600,883370
20120322,DVOX,1700,0,7979
20120322,DVR,79569,0,333302
20120322,DVY,216362,0,388820
20120322,DVYA,160,0,160
20120322,DVYE,902,0,1002
20120322,DW,5900,0,35646
20120322,DWA,100591,0,165563
20120322,DWCH,5250,0,10075
20120322,DWM,43271,0,51641
20120322,DWRE,22423,0,100697
20120322,DWSN,2100,0,5558
20120322,DWX,65475,0,83457
20120322,DX,41173,0,76470
20120322,DXB,16193,0,28205
20120322,DXCM,11228,0,75538
20120322,DXD,86203,0,529704
20120322,DXJ,26742,0,34241
20120322,DXPE,6030,0,10844
20120322,DY,12193,0,25094
20120322,DYAX,15557,0,72364
20120322,DYN,156917,0,506753
20120322,DYSL,100,0,3300
20120322,DYY,100,0,6225
20120322,DZK,1094,0,11872
20120322,DZZ,191578,0,328378
20120322,E,39789,0,80984
20120322,EA,396901,0,643256
20120322,EAA,1809,0,11330
20120322,EAD,26904,0,73311
20120322,EAPS,15352,0,16252
20120322,EAT,341503,0,441255
20120322,EBAY,768791,0,1372897
20120322,EBF,9835,0,113766
20120322,EBIX,23525,0,68922
20120322,EBND,21887,0,35389
