,Symbol,ShortVolume,TotalVolume,Market
20100618,BSL,1400,4500,Q
20100618,BSMD,6200,25590,Q
20100618,BSP,9292,15745,Q
20100618,BSPM,11500,98574,Q
20100618,BSQR,5554,19413,Q
20100618,BSRR,2714,3814,Q
20100618,BSTC,2800,3500,Q
20100618,BSV,144714,262745,Q
20100618,BSX,6716425,12425664,Q
20100618,BT,2555,10374,Q
20100618,BTA,2500,10942,Q
20100618,BTC,2400,13809,Q
20100618,BTE,67182,132275,Q
20100618,BTF,750,5481,Q
20100618,BTFG,100,1300,Q
20100618,BTH,4102,11413,Q
20100618,BTI,44151,72058,Q
20100618,BTIM,56053,91777,Q
20100618,BTM,8602,35461,Q
20100618,BTM.C,7100,157520,Q
20100618,BTN,11475,26052,Q
20100618,BTO,2213,20423,Q
20100618,BTU,574278,1286769,Q
20100618,BTUI,1600,3700,Q
20100618,BTZ,35679,92308,Q
20100618,BUCY,356532,969362,Q
20100618,BUD,54297,103939,Q
20100618,BUSE,27300,44492,Q
20100618,BVF,179220,334222,Q
20100618,BVN,84179,331980,Q
20100618,BVX,18972,51357,Q
20100618,BW,11289,23535,Q
20100618,BWA,140009,248502,Q
20100618,BWEN,282866,490633,Q
20100618,BWF,15102,251526,Q
20100618,BWINB,1600,7598,Q
20100618,BWL.A,320,740,Q
20100618,BWLD,87347,142064,Q
20100618,BWN,300,932,Q
20100618,BWP,18228,76278,Q
20100618,BWS,41525,120460,Q
20100618,BWX,10240,42542,Q
20100618,BWZ,4843,7990,Q
20100618,BX,243101,664565,Q
20100618,BXC,6097,14582,Q
20100618,BXG,9000,12930,Q
20100618,BXP,117167,333872,Q
20100618,BXS,69746,112981,Q
20100618,BXSpA,2810,3360,Q
20100618,BYD,157261,300366,Q
20100618,BYFC,100,100,Q
20100618,BYI,79484,285177,Q
20100618,BYM,4471,23610,Q
20100618,BZ,193290,463329,Q
20100618,BZ.WS,4000,208646,Q
20100618,BZC,300,300,Q
20100618,BZF,8659,16280,Q
20100618,BZH,943848,2517397,Q
20100618,BZQ,5300,70888,Q
20100618,C,94461299,204561765,Q
20100618,CA,217262,1093671,Q
20100618,CAAS,80911,176410,Q
20100618,CAB,13389,59420,Q
20100618,CABL,800,23817,Q
20100618,CAC,300,400,Q
20100618,CACB,4500,20101,Q
20100618,CACC,2536,7298,Q
20100618,CACH,4700,14325,Q
20100618,CACI,17013,48942,Q
20100618,CADC,5212,24102,Q
20100618,CADE,775,10327,Q
20100618,CADX,19297,274636,Q
20100618,CAE,400,3344,Q
20100618,CAEI,25350,42890,Q
20100618,CAF,16664,37661,Q
20100618,CAG,496898,1282849,Q
20100618,CAGC,57610,212276,Q
20100618,CAH,151560,542191,Q
20100618,CAJ,18079,49845,Q
20100618,CAK,100955,153017,Q
20100618,CAKE,122260,241337,Q
20100618,CAL,450368,1025232,Q
20100618,CALD,3700,7035,Q
20100618,CALI,600,4809,Q
20100618,CALM,8028,12328,Q
20100618,CALP,1300,6963,Q
20100618,CALX,4996,30910,Q
20100618,CAM,200497,798565,Q
20100618,CAMP,15615,30200,Q
20100618,CAMT,6100,7475,Q
20100618,CAP,9547,87647,Q
20100618,CAPS,13700,27900,Q
20100618,CAR,193730,410870,Q
20100618,CAS,27642,39902,Q
20100618,CASB,66855,108586,Q
20100618,CASC,8742,29150,Q
20100618,CASS,500,10230,Q
20100618,CAST,22179,43692,Q
20100618,CASY,58643,119646,Q
20100618,CAT,1681123,2849776,Q
20100618,CATM,38126,138935,Q
20100618,CATO,1200,22104,Q
20100618,CATY,54874,100861,Q
20100618,CAVM,122913,229724,Q
20100618,CAVO,100,1217,Q
20100618,CB,112915,236704,Q
20100618,CBAK,90853,200174,Q
20100618,CBB,374264,535160,Q
20100618,CBC,47463,73271,Q
20100618,CBD,10908,18507,Q
20100618,CBE,231716,465034,Q
20100618,CBEH,34950,70852,Q
20100618,CBEY,14410,33027,Q
20100618,CBG,500044,888891,Q
20100618,CBI,136340,327641,Q
20100618,CBK,78892,183231,Q
20100618,CBKN,1700,4499,Q
20100618,CBL,141236,471638,Q
20100618,CBLI,13546,34197,Q
20100618,CBLpD,100,3727,Q
20100618,CBM,7500,19165,Q
20100618,CBMX,1300,7675,Q
20100618,CBNJ,6501,6601,Q
20100618,CBNK,875,10875,Q
20100618,CBOE,125715,617101,Q
20100618,CBOU,10972,27118,Q
20100618,CBPO,11167,35231,Q
20100618,CBR,24413,53230,Q
20100618,CBRL,33922,76483,Q
20100618,CBRX,45596,110997,Q
20100618,CBS,396271,1715466,Q
20100618,CBSH,15574,33979,Q
20100618,CBST,56326,194815,Q
20100618,CBT,12559,41684,Q
20100618,CBU,18893,28528,Q
20100618,CBZ,7173,10073,Q
20100618,CCA,200,200,Q
20100618,CCBG,4030,6611,Q
20100618,CCC,101415,155713,Q
20100618,CCE,485842,1258323,Q
20100618,CCF,1500,4537,Q
20100618,CCH,2050,6206,Q
20100618,CCI,120094,845658,Q
20100618,CCJ,156603,377779,Q
20100618,CCK,81060,172961,Q
20100618,CCL,325576,1195496,Q
20100618,CCM,1200,1500,Q
20100618,CCME,142450,234211,Q
20100618,CCMP,7920,16361,Q
20100618,CCNE,5462,11979,Q
20100618,CCO,46430,65237,Q
20100618,CCOI,6350,36688,Q
20100618,CCRN,8538,19883,Q
20100618,CCRT,22489,43993,Q
20100618,CCS,21064,45962,Q
20100618,CCT,5700,10561,Q
20100618,CCU,2010,5121,Q
20100618,CCUR,1700,5300,Q
20100618,CCW,9996,39189,Q
20100618,CDCS,11351,33913,Q
20100618,CDE,543254,1496104,Q
20100618,CDI,3400,10640,Q
20100618,CDII,10730,38285,Q
20100618,CDNS,177094,397135,Q
20100618,CDR,21715,51075,Q
20100618,CDXS,3848,9260,Q
20100618,CDY,9490,28690,Q
20100618,CDZI,3191,8340,Q
20100618,CE,95004,366770,Q
20100618,CEA,1700,2800,Q
20100618,CEBK,200,200,Q
20100618,CEC,12202,64699,Q
20100618,CECE,2100,6482,Q
20100618,CECO,117501,193175,Q
20100618,CEDC,25201,100537,Q
20100618,CEDU,1420,15805,Q
20100618,CEE,5639,6458,Q
20100618,CEF,341474,782660,Q
20100618,CEG,68940,236739,Q
20100618,CEGpA,2900,10547,Q
20100618,CEL,33357,61309,Q
20100618,CELG,251421,483831,Q
20100618,CELH,8451,49601,Q
20100618,CELL,25915,78433,Q
20100618,CELM,18261,42885,Q
20100618,CENT,7999,23799,Q
20100618,CENTA,24157,75265,Q
20100618,CENX,305275,612957,Q
20100618,CEO,37204,60685,Q
20100618,CEP,15450,35580,Q
20100618,CEPH,217448,445408,Q
20100618,CERN,50542,216545,Q
20100618,CERP,7896,19758,Q
20100618,CERS,92484,211373,Q
20100618,CET,3525,12594,Q
20100618,CETV,10787,31798,Q
20100618,CEU,27226,48806,Q
20100618,CEV,100,510,Q
20100618,CEVA,12548,23793,Q
20100618,CEW,11074,18424,Q
20100618,CF,140423,393570,Q
20100618,CFBK,1000,1000,Q
20100618,CFCpA,4556,14586,Q
20100618,CFCpB,19570,53682,Q
20100618,CFFC,100,100,Q
20100618,CFFI,300,900,Q
20100618,CFFN,8095,23849,Q
20100618,CFI,7151,44126,Q
20100618,CFK,500,1075,Q
20100618,CFN,150609,467637,Q
20100618,CFNL,7899,27259,Q
20100618,CFP,1728,8518,Q
20100618,CFR,23285,48540,Q
20100618,CFSG,44750,148298,Q
20100618,CFT,4951,14831,Q
20100618,CFW,74928,199206,Q
20100618,CFX,13421,26980,Q
20100618,CGA,60915,193071,Q
20100618,CGC,177478,333772,Q
20100618,CGEN,23373,33492,Q
20100618,CGI,11000,20866,Q
20100618,CGL.A,525,1700,Q
20100618,CGNX,30516,78567,Q
20100618,CGO,3088,13124,Q
20100618,CGQ,1600,1600,Q
20100618,CGR,71522,185759,Q
20100618,CGV,13400,23458,Q
20100618,CGW,1688,17568,Q
20100618,CGX,5069,10665,Q
20100618,CH,4400,5700,Q
20100618,CHA,16828,28733,Q
20100618,CHBT,116787,237380,Q
20100618,CHC,500,8530,Q
20100618,CHCI,5400,15075,Q
20100618,CHCO,27135,76181,Q
20100618,CHD,44328,208003,Q
20100618,CHDN,1793,5890,Q
20100618,CHDX,8441,14641,Q
20100618,CHE,5429,11319,Q
20100618,CHEV,200,300,Q
20100618,CHFC,7904,12283,Q
20100618,CHG,1844,8230,Q
20100618,CHGS,30750,63089,Q
20100618,CHH,92122,114007,Q
20100618,CHI,32165,122010,Q
20100618,CHII,200,2336,Q
20100618,CHIM,479516,481621,Q
20100618,CHINA,154211,395819,Q
20100618,CHIO,40871,157982,Q
20100618,CHIQ,3830,5665,Q
20100618,CHK,1005639,2648095,Q
20100618,CHKE,2157,10054,Q
20100618,CHKP,154935,279272,Q
20100618,CHKpD,2500,3260,Q
20100618,CHL,91643,514697,Q
20100618,CHLN,24357,45270,Q
20100618,CHMP,5520,13070,Q
20100618,CHN,390,11649,Q
20100618,CHNG,13508,77931,Q
20100618,CHNR,200,500,Q
20100618,CHOP,30994,42844,Q
20100618,CHOPW,13600,35350,Q
20100618,CHP,33966,91859,Q
20100618,CHRM,3000,11807,Q
20100618,CHRS,108471,232927,Q
20100618,CHRW,45494,241366,Q
20100618,CHS,220873,681091,Q
20100618,CHSCP,10879,19890,Q
20100618,CHSI,42960,113748,Q
20100618,CHSP,200,18600,Q
20100618,CHT,23700,47631,Q
20100618,CHTP,19127,65221,Q
20100618,CHU,82668,370206,Q
20100618,CHUX,27324,56872,Q
20100618,CHW,23033,74841,Q
20100618,CHXX,200,400,Q
20100618,CHY,35637,89398,Q
20100618,CHYR,100,7200,Q
20100618,CI,156451,404972,Q
20100618,CIA,4500,5680,Q
20100618,CIB,39460,57836,Q
20100618,CIDM,9872,20331,Q
20100618,CIE,52158,571945,Q
20100618,CIEN,333829,939356,Q
20100618,CIF,16465,29565,Q
20100618,CIG,136024,353371,Q
20100618,CIGX,500577,1681708,Q
20100618,CII,8595,46694,Q
20100618,CIIC,1135,3585,Q
20100618,CIK,55299,159859,Q
20100618,CIL,17600,142025,Q
20100618,CIM,1698870,3472126,Q
20100618,CINF,108082,221401,Q
20100618,CIR,4263,9569,Q
20100618,CISG,66604,117803,Q
20100618,CIT,106500,298960,Q
20100618,CIU,24721,42315,Q
20100618,CIX,500,783,Q
20100618,CIZN,601,801,Q
20100618,CJBK,2609,2609,Q
20100618,CJR,195,2534,Q
20100618,CKEC,21821,40389,Q
20100618,CKH,3910,15033,Q
20100618,CKP,8420,31718,Q
20100618,CKR,68897,162624,Q
20100618,CKSW,32865,62177,Q
20100618,CKX,1000,1200,Q
20100618,CKXE,15610,47156,Q
20100618,CL,198318,332557,Q
20100618,CLB,31102,107128,Q
20100618,CLC,46002,134137,Q
20100618,CLCT,300,6900,Q
20100618,CLD,87750,146743,Q
20100618,CLDA,55410,118764,Q
20100618,CLDT,500,2200,Q
20100618,CLDX,68858,237036,Q
20100618,CLF,609146,1604809,Q
20100618,CLFC,7700,33558,Q
20100618,CLFD,200,1400,Q
20100618,CLGX,34704,231050,Q
20100618,CLH,74647,142598,Q
20100618,CLI,66973,247250,Q
20100618,CLM,2600,6672,Q
20100618,CLMS,40269,116205,Q
20100618,CLMT,19662,40796,Q
20100618,CLNE,109970,388301,Q
20100618,CLNY,1103,5653,Q
20100618,CLP,19828,61399,Q
20100618,CLPpD,500,700,Q
20100618,CLR,49311,256229,Q
20100618,CLRT,120154,256410,Q
20100618,CLS,65190,159570,Q
20100618,CLSN,1100,7140,Q
20100618,CLU,14900,88175,Q
20100618,CLUB,6300,13876,Q
20100618,CLW,4165,15173,Q
20100618,CLWR,744189,1012858,Q
20100618,CLWRR,1053552,3059033,Q
20100618,CLWT,1000,3800,Q
20100618,CLX,129267,268412,Q
20100618,CM,57478,93765,Q
20100618,CMA,345806,614405,Q
20100618,CMC,130963,385359,Q
20100618,CMCO,7149,29451,Q
20100618,CMCSA,1603646,2924469,Q
20100618,CMCSK,331834,1093320,Q
20100618,CME,101560,227600,Q
20100618,CMED,60285,154421,Q
20100618,CMF,1534,4394,Q
20100618,CMFO,11075,100539,Q
20100618,CMG,79011,141416,Q
20100618,CMI,200198,496369,Q
20100618,CMK,800,5610,Q
20100618,CML,160015,266355,Q
20100618,CMLS,5500,16250,Q
20100618,CMM,3150,12650,Q
20100618,CMN,14356,41592,Q
20100618,CMO,119487,352693,Q
20100618,CMOpB,500,6104,Q
20100618,CMP,12450,27526,Q
20100618,CMRG,24900,291523,Q
20100618,CMRO,1300,1995,Q
20100618,CMS,129758,500996,Q
20100618,CMTL,18679,52907,Q
20100618,CMU,6100,17881,Q
20100618,CMZ,693239,1088942,Q
20100618,CNA,11627,41526,Q
20100618,CNAM,89699,383482,Q
20100618,CNBC,2100,4113,Q
20100618,CNBKA,200,200,Q
20100618,CNC,40097,91226,Q
20100618,CNGL,1800,2821,Q
20100618,CNH,49107,92596,Q
20100618,CNI,56581,141126,Q
20100618,CNK,75481,178617,Q
20100618,CNL,10687,23545,Q
20100618,CNLG,21400,52675,Q
20100618,CNMD,3150,23577,Q
20100618,CNO,424387,1160819,Q
20100618,CNP,155721,552532,Q
20100618,CNQ,194222,391476,Q
20100618,CNQR,30127,70796,Q
20100618,CNR,100,100,Q
20100618,CNS,23256,97497,Q
20100618,CNSL,4959,21330,Q
20100618,CNTF,18948,42485,Q
20100618,CNTY,133,16073,Q
20100618,CNU,11840,45132,Q
20100618,CNVO,600,2000,Q
20100618,CNW,32688,124165,Q
20100618,CNX,246246,569517,Q
20100618,CNXT,399519,1615337,Q
20100618,CNY,703,2853,Q
20100618,CNYD,7170,26207,Q
20100618,COBR,3000,4466,Q
20100618,COBZ,11455,44819,Q
20100618,COCO,107386,322750,Q
20100618,CODE,200,17998,Q
20100618,CODI,18039,58602,Q
20100618,COF,369662,807284,Q
20100618,COFpB,5700,16892,Q
20100618,COG,235039,465176,Q
20100618,COGO,14331,27284,Q
20100618,COGT,62596,124571,Q
20100618,COH,257856,763520,Q
20100618,COHR,7440,21049,Q
20100618,COHU,3298,10360,Q
20100618,COIN,19800,82774,Q
20100618,COINZ,700,1800,Q
20100618,COKE,2500,5341,Q
20100618,COL,45207,88624,Q
20100618,COLB,72824,130040,Q
20100618,COLM,19005,32511,Q
20100618,COMV,27173,56949,Q
20100618,CONN,17973,37769,Q
20100618,COO,121225,171888,Q
20100618,COOL,21150,30230,Q
20100618,COP,1032968,1966769,Q
20100618,COPX,100,500,Q
20100618,CORE,2119,7772,Q
20100618,CORT,3599,10786,Q
20100618,COSI,5350,13900,Q
20100618,COST,264998,786974,Q
20100618,COT,281827,613832,Q
20100618,COV,385287,1339377,Q
20100618,COW,720,14276,Q
20100618,COWN,8900,28899,Q
20100618,COY,5145,31866,Q
20100618,CP,41773,166207,Q
20100618,CPA,9782,50879,Q
20100618,CPB,123180,314245,Q
20100618,CPBK,2499,3399,Q
20100618,CPBY,34930,97825,Q
20100618,CPC,2755,6002,Q
20100618,CPD,4302,10203,Q
20100618,CPE,97356,382945,Q
20100618,CPEX,100,2100,Q
20100618,CPF,52723,139974,Q
20100618,CPHC,611,611,Q
20100618,CPHD,41026,140969,Q
20100618,CPHI,1700,7607,Q
20100618,CPII,3266,5300,Q
20100618,CPIX,2700,15700,Q
20100618,CPK,6347,10401,Q
20100618,CPKI,4435,26997,Q
20100618,CPL,23824,69823,Q
20100618,CPLA,6583,23470,Q
20100618,CPLP,38870,68324,Q
20100618,CPN,131426,374115,Q
20100618,CPNO,60673,160623,Q
20100618,CPO,30650,78923,Q
20100618,CPRT,5162,18416,Q
20100618,CPRX,3700,15400,Q
20100618,CPSI,18597,70081,Q
20100618,CPSL,14900,61976,Q
20100618,CPSS,2400,5061,Q
20100618,CPST,1300992,1956755,Q
20100618,CPT,42242,252920,Q
20100618,CPTS,15300,27515,Q
20100618,CPV,13976,31710,Q
20100618,CPWM,8815,44892,Q
20100618,CPWR,214074,473639,Q
20100618,CPX,40037,205899,Q
20100618,CPY,16818,37287,Q
20100618,CQB,58518,124736,Q
20100618,CQP,34416,65777,Q
20100618,CR,9123,30081,Q
20100618,CRA,31410,116066,Q
20100618,CRAI,2341,5976,Q
20100618,CRAY,28661,113709,Q
20100618,CRBA,1800,1800,Q
20100618,CRBC,188998,557828,Q
20100618,CRD.A,1100,4300,Q
20100618,CRD.B,2576,4176,Q
20100618,CRDC,11200,47280,Q
20100618,CRDN,8415,14534,Q
20100618,CRED,3400,6702,Q
20100618,CREE,357298,572543,Q
20100618,CREG,2200,7325,Q
20100618,CRESY,10782,34007,Q
20100618,CRF,177,4611,Q
20100618,CRFN,1100,2874,Q
20100618,CRH,4108,18449,Q
20100618,CRI,18452,44143,Q
20100618,CRIC,13680,35472,Q
20100618,CRIS,214720,581700,Q
20100618,CRK,53453,108373,Q
20100618,CRL,288596,742406,Q
20100618,CRM,237162,584613,Q
20100618,CRME,9354,80173,Q
20100618,CRMT,4000,8730,Q
20100618,CRN,7320,22535,Q
20100618,CRNT,14942,53629,Q
20100618,CROX,329015,727058,Q
20100618,CRP,5031,22920,Q
20100618,CRR,17356,39669,Q
20100618,CRRC,200,11246,Q
20100618,CRS,61908,109317,Q
20100618,CRT,2615,6444,Q
20100618,CRTP,15066,27706,Q
20100618,CRTX,4119,8860,Q
20100618,CRU,22705,55490,Q
20100618,CRUS,2966883,5955185,Q
20100618,CRV,300,1900,Q
20100618,CRVL,1566,1966,Q
20100618,CRWN,4650,16037,Q
20100618,CRWS,1000,2000,Q
20100618,CRXL,10302,20133,Q
20100618,CRXX,117735,382018,Q
20100618,CRY,3700,21402,Q
20100618,CRZO,75832,444142,Q
20100618,CS,88755,123454,Q
20100618,CSA,21899,116153,Q
20100618,CSBC,1582,2282,Q
20100618,CSBK,500,2700,Q
20100618,CSC,33495,140599,Q
20100618,CSCO,6397259,14740486,Q
20100618,CSCX,4514,37667,Q
20100618,CSD,1122,8125,Q
20100618,CSE,256038,655624,Q
20100618,CSFL,3600,17592,Q
20100618,CSFS,1200,1665,Q
20100618,CSGP,9227,29438,Q
20100618,CSGS,10349,28913,Q
20100618,CSH,13449,20258,Q
20100618,CSII,1000,3443,Q
20100618,CSIQ,239939,511594,Q
20100618,CSJ,87394,270217,Q
20100618,CSKI,26877,44987,Q
20100618,CSL,13391,38960,Q
20100618,CSLS,412,912,Q
20100618,CSNT,34006,55106,Q
20100618,CSP,13821,37521,Q
20100618,CSQ,72438,199284,Q
20100618,CSR,127820,376111,Q
20100618,CSS,600,2500,Q
20100618,CSTR,199855,1036760,Q
20100618,CSU,3400,11101,Q
20100618,CSUN,40502,73644,Q
20100618,CSV,100,2599,Q
20100618,CSWC,100,366,Q
20100618,CSX,203893,643261,Q
20100618,CT,13565,20944,Q
20100618,CTAS,49115,105030,Q
20100618,CTB,49350,105182,Q
20100618,CTBI,1600,4147,Q
20100618,CTC,2276,28494,Q
20100618,CTCM,209840,299910,Q
20100618,CTCT,26547,41886,Q
20100618,CTEL,106561,153680,Q
20100618,CTFO,44772,74303,Q
20100618,CTGX,690,1690,Q
20100618,CTHR,2500,22844,Q
20100618,CTIB,8154,14278,Q
20100618,CTIC,110354,1947783,Q
20100618,CTL,483055,781274,Q
20100618,CTRN,26946,59885,Q
20100618,CTRP,372440,770291,Q
20100618,CTS,35238,85241,Q
20100618,CTSH,158369,783198,Q
20100618,CTT,9000,49397,Q
20100618,CTV,96241,248947,Q
20100618,CTWS,1067,2969,Q
20100618,CTXS,301636,584283,Q
20100618,CU,2460,3858,Q
20100618,CUB,7600,24462,Q
20100618,CUBA,433,1992,Q
20100618,CUK,3440,7164,Q
20100618,CUR,47955,111670,Q
20100618,CUT,5705,14013,Q
20100618,CUTR,2684,6231,Q
20100618,CUZ,25715,109237,Q
20100618,CUZpA,235,435,Q
20100618,CV,13189,33789,Q
20100618,CVA,1910940,4032169,Q
20100618,CVB,3200,4600,Q
20100618,CVBF,53745,133944,Q
20100618,CVC,132047,452303,Q
20100618,CVCO,1100,5500,Q
20100618,CVCY,369,569,Q
20100618,CVD,104655,360274,Q
20100618,CVE,197819,1263602,Q
20100618,CVG,56253,194364,Q
20100618,CVGI,12234,37800,Q
20100618,CVGW,903,2903,Q
20100618,CVH,133223,343197,Q
20100618,CVI,25862,98115,Q
20100618,CVLT,88169,196312,Q
20100618,CVLY,800,1469,Q
20100618,CVM,4430,178662,Q
20100618,CVO,18373,55352,Q
20100618,CVR,600,991,Q
20100618,CVS,2125381,5344711,Q
20100618,CVTI,1100,17828,Q
20100618,CVU,1000,2000,Q
20100618,CVVT,22440,40342,Q
20100618,CVX,1157123,2760468,Q
20100618,CVY,13241,26430,Q
20100618,CW,3300,57885,Q
20100618,CWB,34080,66023,Q
20100618,CWBS,2800,3300,Q
20100618,CWCO,3460,12182,Q
20100618,CWEI,7585,23891,Q
20100618,CWF,6356,34273,Q
20100618,CWI,3315,5567,Q
20100618,CWLZ,358338,809518,Q
20100618,CWS,100,5200,Q
20100618,CWST,2700,7025,Q
20100618,CWT,8203,16640,Q
20100618,CWTR,185304,301027,Q
20100618,CX,673891,1329080,Q
20100618,CXDC,3990,15140,Q
20100618,CXE,5500,30521,Q
20100618,CXH,4768,7788,Q
20100618,CXM,95907,352958,Q
20100618,CXO,74675,152942,Q
20100618,CXPO,21141,57989,Q
20100618,CXS,1100,10428,Q
20100618,CXW,80156,159510,Q
20100618,CXZ,200900,345298,Q
20100618,CY,140131,465251,Q
20100618,CYB,19065,82520,Q
20100618,CYBI,5625,9875,Q
20100618,CYBS,36099,129811,Q
20100618,CYBX,16205,115875,Q
20100618,CYCC,98916,244914,Q
20100618,CYD,61039,106585,Q
20100618,CYDE,10534,19012,Q
20100618,CYE,22103,48937,Q
20100618,CYH,123663,265279,Q
20100618,CYMI,32042,58504,Q
20100618,CYN,5100,24766,Q
20100618,CYNO,800,7290,Q
20100618,CYOU,55745,71820,Q
20100618,CYPB,46892,120991,Q
20100618,CYS,34847,135855,Q
20100618,CYT,22843,71516,Q
20100618,CYTK,8190,24257,Q
20100618,CYTR,16147,106258,Q
20100618,CYTX,101612,181802,Q
20100618,CZI,2200,3600,Q
20100618,CZM,3050,14364,Q
20100618,CZNC,6540,10783,Q
20100618,CZWI,200,200,Q
20100618,CZZ,67318,175453,Q
20100618,CpE,200,16393,Q
20100618,CpF,500,5404,Q
20100618,CpG,1000,4125,Q
20100618,CpJ,115365,400681,Q
20100618,CpO,650,2200,Q
20100618,CpP,130,130,Q
20100618,CpQ,2281,7034,Q
20100618,CpR,1321,2121,Q
20100618,CpS,4387,22145,Q
20100618,CpU,400,5168,Q
20100618,CpV,10045,16747,Q
20100618,CpW,4357,7158,Q
20100618,CpZ,363,19401,Q
20100618,D,303273,698724,Q
20100618,DAC,2700,6550,Q
20100618,DAG,9434,31180,Q
20100618,DAIO,461,2705,Q
20100618,DAKT,42958,112422,Q
20100618,DAL,1848205,4901238,Q
20100618,DAN,301486,753603,Q
20100618,DAR,17035,51830,Q
20100618,DARA,640,1795,Q
20100618,DAVE,5900,8265,Q
20100618,DB,79491,182691,Q
20100618,DBA,78922,240807,Q
20100618,DBB,10248,112923,Q
20100618,DBC,142976,587306,Q
20100618,DBD,58832,101637,Q
20100618,DBE,2505,5600,Q
20100618,DBLEP,235,635,Q
20100618,DBO,25957,69624,Q
20100618,DBP,5647,13939,Q
20100618,DBRN,58115,259103,Q
20100618,DBS,8801,13243,Q
20100618,DBTK,16700,47389,Q
20100618,DBV,17422,26231,Q
20100618,DCA,4117,13576,Q
20100618,DCE,13867,39272,Q
20100618,DCI,32730,53092,Q
20100618,DCM,14320,41602,Q
20100618,DCO,2100,12620,Q
20100618,DCOM,4594,9722,Q
20100618,DCP,136468,216436,Q
20100618,DCS,5700,26311,Q
20100618,DCT,1733792,1986257,Q
20100618,DCTH,307566,788696,Q
20100618,DCW,1950,3387,Q
20100618,DD,1100051,1950060,Q
20100618,DDD,20276,40006,Q
20100618,DDE,13435,17399,Q
20100618,DDF,3800,7617,Q
20100618,DDIC,32135,78753,Q
20100618,DDM,179340,461219,Q
20100618,DDMX,4700,26794,Q
20100618,DDR,275627,938628,Q
20100618,DDRpH,1200,1700,Q
20100618,DDS,100925,204542,Q
20100618,DDSS,43762,103551,Q
20100618,DDT,200,2400,Q
20100618,DDpA,100,100,Q
20100618,DDpB,100,100,Q
20100618,DE,305849,1073334,Q
20100618,DEAR,25635,49462,Q
20100618,DECK,74792,150120,Q
20100618,DEE,1600,1700,Q
20100618,DEER,15640,79015,Q
20100618,DEG,1447,4424,Q
20100618,DEI,71504,212398,Q
20100618,DEJ,3611,25611,Q
20100618,DEL,928,5261,Q
20100618,DELL,2138111,5886407,Q
20100618,DEM,9389,24846,Q
20100618,DENN,64073,129671,Q
20100618,DENT,5500,8250,Q
20100618,DEO,20683,78341,Q
20100618,DEP,12670,25905,Q
20100618,DEPO,17354,52089,Q
20100618,DES,12660,13419,Q
20100618,DEST,600,1800,Q
20100618,DEW,126,717,Q
20100618,DEX,10744,17974,Q
20100618,DEXO,13600,101203,Q
20100618,DF,270032,787792,Q
20100618,DFG,6626,19815,Q
20100618,DFJ,846,4921,Q
20100618,DFP,200,200,Q
20100618,DFR,9910,17481,Q
20100618,DFS,220228,580182,Q
20100618,DFT,125376,396779,Q
20100618,DFY,524,3194,Q
20100618,DFZ,4400,12376,Q
20100618,DG,98729,181879,Q
20100618,DGAS,100,100,Q
20100618,DGF,10300,12850,Q
20100618,DGI,17119,23399,Q
20100618,DGICA,2300,39553,Q
20100618,DGII,6443,19254,Q
20100618,DGIT,28924,65322,Q
20100618,DGL,14055,30010,Q
20100618,DGLY,3200,12800,Q
20100618,DGP,313428,661999,Q
20100618,DGS,22934,35736,Q
20100618,DGSE,200,300,Q
20100618,DGW,15130,45153,Q
20100618,DGX,100957,214538,Q
20100618,DGZ,18690,35071,Q
20100618,DHF,48275,170209,Q
20100618,DHG,18063,43407,Q
20100618,DHI,482730,1395765,Q
20100618,DHR,217081,557065,Q
20100618,DHRM,200,900,Q
20100618,DHS,2622,4192,Q
20100618,DHT,13507,35354,Q
20100618,DHX,100,15200,Q
20100618,DHY,13634,51825,Q
20100618,DIA,969755,1374382,Q
20100618,DIET,2700,10550,Q
20100618,DIG,121355,567122,Q
20100618,DIGA,10900,32005,Q
20100618,DIN,38459,69584,Q
20100618,DINE,300,3326,Q
20100618,DIOD,47631,145487,Q
20100618,DIS,943160,2466713,Q
20100618,DISCA,198480,414136,Q
20100618,DISCK,163438,425871,Q
20100618,DISH,330807,547240,Q
20100618,DITC,200,6560,Q
20100618,DIVX,12134,111114,Q
20100618,DJP,93942,143334,Q
20100618,DJSP,9341,42954,Q
20100618,DJSPW,14900,32400,Q
20100618,DK,5478,20927,Q
20100618,DKA,604,4254,Q
20100618,DKC,320,420,Q
20100618,DKF,1700,3500,Q
20100618,DKK,700,1400,Q
20100618,DKL,4500,7100,Q
20100618,DKM,400,650,Q
20100618,DKP,1200,1875,Q
20100618,DKQ,300,500,Q
20100618,DKS,98285,155515,Q
20100618,DKT,23950,39961,Q
20100618,DKW,1100,2100,Q
20100618,DKY,400,800,Q
20100618,DL,13952,20700,Q
20100618,DLA,600,2295,Q
20100618,DLB,23992,542197,Q
20100618,DLIA,16900,45741,Q
20100618,DLLR,1300,28883,Q
20100618,DLM,136307,648900,Q
20100618,DLN,3627,20036,Q
20100618,DLR,47580,183823,Q
20100618,DLRpA,30172,66242,Q
20100618,DLS,3899,9849,Q
20100618,DLTR,93602,224197,Q
20100618,DLX,18092,49508,Q
20100618,DM,6100,13382,Q
20100618,DMAN,31091,39362,Q
20100618,DMC,3000,6746,Q
20100618,DMF,6690,9775,Q
20100618,DMLP,2212,14061,Q
20100618,DMND,43672,210538,Q
20100618,DMO,1300,6790,Q
20100618,DMRC,2750,7613,Q
