,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110901,AEO,1274400,800,1746507
20110901,AEP,320280,100,705237
20110901,AEPpA,1627,0,4327
20110901,AER,23757,0,233216
20110901,AERG,29200,5000,52181
20110901,AERL,9798,0,22798
20110901,AES,381695,400,1338199
20110901,AESpC,2580,0,5106
20110901,AET,231346,0,376254
20110901,AETI,300,0,400
20110901,AEV,2050,0,16632
20110901,AEZS,72276,0,382397
20110901,AF,93326,0,151226
20110901,AFAM,11403,0,13003
20110901,AFB,2601,0,15794
20110901,AFC,2270,0,4175
20110901,AFCE,5399,0,30169
20110901,AFF,13794,0,19511
20110901,AFFM,200,0,300
20110901,AFFX,120366,0,193897
20110901,AFFY,38832,0,118188
20110901,AFG,6537,0,19200
20110901,AFK,639,0,2788
20110901,AFL,535843,200,1212725
20110901,AFOP,900,0,3100
20110901,AFSI,23079,0,74275
20110901,AFT,6755,0,38715
20110901,AG,131050,300,291125
20110901,AGA,12951,0,15391
20110901,AGC,13714,0,47382
20110901,AGCO,104635,0,153618
20110901,AGD,9642,0,31043
20110901,AGEM,120,0,120
20110901,AGEN,22200,0,59260
20110901,AGF,600,0,2050
20110901,AGG,422201,0,615723
20110901,AGII,975,0,3105
20110901,AGL,53054,0,184959
20110901,AGM,4238,0,16099
20110901,AGN,135123,0,299836
20110901,AGNC,1891272,0,4322583
20110901,AGO,105608,0,303672
20110901,AGOL,400,0,400
20110901,AGOpB,200,0,1800
20110901,AGOpE,1305,0,5585
20110901,AGOpF,2100,0,2700
20110901,AGP,48309,0,388218
20110901,AGQ,81321,200,231463
20110901,AGRO,36883,0,80422
20110901,AGU,69124,1700,154386
20110901,AGX,500,0,1522
20110901,AGYS,4216,0,23975
20110901,AGZ,3339,0,5093
20110901,AH,22365,0,65885
20110901,AHC,3984,0,7298
20110901,AHCI,2400,0,31790
20110901,AHGP,7980,0,18929
20110901,AHL,34325,0,68736
20110901,AHLpA,224,0,721
20110901,AHS,8995,0,11395
20110901,AHT,69405,0,224559
20110901,AHTpD,2653,0,2653
20110901,AHTpE,200,0,3100
20110901,AI,4558,0,9336
20110901,AIA,8125,0,11211
20110901,AIG,523891,200,769177
20110901,AIG.WS,10926,0,34278
20110901,AIMC,34309,0,56937
20110901,AIN,6907,0,16290
20110901,AINV,415050,0,703478
20110901,AIQ,4164,0,26726
20110901,AIR,12275,0,40776
20110901,AIRM,3513,0,6064
20110901,AIS,98046,0,221185
20110901,AIT,22200,0,151616
20110901,AIV,92685,200,211847
20110901,AIVpU,2500,0,5750
20110901,AIVpV,435,0,435
20110901,AIVpZ,200,0,2180
20110901,AIXG,28410,0,52974
20110901,AIZ,32447,0,55188
20110901,AJG,65440,0,96878
20110901,AKAM,181726,0,590890
20110901,AKO.B,100,0,100
20110901,AKR,3687,0,11133
20110901,AKRX,234566,0,558574
20110901,AKS,796964,0,1552883
20110901,AL,5500,0,15900
20110901,ALB,45549,0,188936
20110901,ALC,5600,0,8860
20110901,ALCO,100,0,1600
20110901,ALD,11527,0,19721
20110901,ALE,5853,0,13724
20110901,ALEX,13396,0,18883
20110901,ALG,900,0,4802
20110901,ALGN,28693,0,48379
20110901,ALGT,19020,0,23045
20110901,ALIM,4100,300,18068
20110901,ALJ,17267,0,36782
20110901,ALK,9070,0,17606
20110901,ALKS,48179,0,89963
20110901,ALL,327113,100,597757
20110901,ALLT,6708,188,15302
20110901,ALLYpA,14885,0,154345
20110901,ALLYpB,22649,0,249420
20110901,ALM,1380,0,5164
20110901,ALN,3094,0,6535
20110901,ALNC,300,0,600
20110901,ALNY,40665,0,60531
20110901,ALOG,3640,0,24907
20110901,ALPpN,300,0,755
20110901,ALPpO,200,0,900
20110901,ALR,36494,0,85163
20110901,ALSK,89330,0,201079
20110901,ALT,455,0,1359
20110901,ALTE,15800,0,57556
20110901,ALTH,42563,0,103222
20110901,ALTI,9100,0,61886
20110901,ALTR,354634,0,690884
20110901,ALU,7853433,0,17143443
20110901,ALV,92572,0,170558
20110901,ALVR,39289,0,82528
20110901,ALX,100,0,100
20110901,ALXA,36038,0,70835
20110901,ALXN,70903,0,223357
20110901,AM,13165,0,17716
20110901,AMAC,1900,0,2000
20110901,AMAG,7990,0,16090
20110901,AMAP,11000,0,18900
20110901,AMAT,826218,1300,2508189
20110901,AMBO,14100,0,18728
20110901,AMBT,100,0,300
20110901,AMCC,50768,0,91853
20110901,AMCF,850,0,17210
20110901,AMCN,3500,0,37500
20110901,AMCX,35600,0,120729
20110901,AMD,1581198,17700,3822388
20110901,AME,29695,0,71090
20110901,AMED,35104,0,71133
20110901,AMG,46445,0,144893
20110901,AMGN,400196,2300,909107
20110901,AMID,1900,0,12607
20110901,AMJ,183361,34625,309803
20110901,AMKR,208010,100,869018
20110901,AMLN,80163,0,166542
20110901,AMLP,157512,37778,265672
20110901,AMN,5784,0,17430
20110901,AMNB,200,0,200
20110901,AMOT,100,0,400
20110901,AMOV,804,0,1194
20110901,AMP,110846,0,339620
20110901,AMPE,12626,0,19527
20110901,AMPpA,2000,0,6838
20110901,AMR,1511786,500,2534599
20110901,AMRC,16912,0,39508
20110901,AMRI,5692,0,11802
20110901,AMRN,216821,0,572859
20110901,AMRS,6411,0,14111
20110901,AMSC,73994,0,122958
20110901,AMSF,2405,0,2557
20110901,AMSG,5565,0,8400
20110901,AMSWA,15089,0,43730
20110901,AMT,215409,0,549155
20110901,AMTD,285980,0,1208070
20110901,AMTG,5290,0,19579
20110901,AMWD,200,0,896
20110901,AMX,873117,0,1524251
20110901,AMZN,881003,1100,1482720
20110901,AN,29370,0,73853
20110901,ANAC,304,0,704
20110901,ANAD,43453,0,91313
20110901,ANAT,500,0,1600
20110901,ANCI,100,0,9925
20110901,AND,472,0,472
20110901,ANDE,9631,0,20830
20110901,ANDS,2000,0,23500
20110901,ANEN,1100,0,4755
20110901,ANF,209599,300,335060
20110901,ANGN,300,0,800
20110901,ANGO,2520,0,4364
20110901,ANH,502273,0,1089746
20110901,ANIK,7500,0,12711
20110901,ANLY,231,0,3731
20110901,ANN,47741,800,125615
20110901,ANO,100,0,26926
20110901,ANR,522513,0,1543543
20110901,ANSS,56090,0,77020
20110901,ANTH,14417,0,21954
20110901,ANTP,4600,0,8145
20110901,ANV,21025,432,70531
20110901,ANW,107241,0,284029
20110901,ANX,113633,14224,781693
20110901,AOA,847,0,2328
20110901,AOB,4800,0,45419
20110901,AOD,147464,0,431532
20110901,AOI,8400,0,17203
20110901,AOK,43412,0,87746
20110901,AOL,208119,0,448156
20110901,AOM,10473,0,16322
20110901,AON,148561,0,395529
20110901,AONE,116296,0,476122
20110901,AOR,1855,0,4569
20110901,AOS,11476,0,20868
20110901,AOSL,900,0,2600
20110901,AP,416,0,1516
20110901,APA,182643,300,435947
20110901,APAC,269297,0,447823
20110901,APAGF,239,0,539
20110901,APApD,37715,0,44157
20110901,APB,100,0,1548
20110901,APC,394824,100,757008
20110901,APD,119531,0,295084
20110901,APEI,8626,0,17511
20110901,APF,400,0,6371
20110901,APH,94688,0,214987
20110901,API,2563,0,13102
20110901,APKT,351368,0,512220
20110901,APL,48965,0,173694
20110901,APO,17793,0,102219
20110901,APOG,3472,0,7312
20110901,APOL,147092,5983,292940
20110901,APP,28281,0,67612
20110901,APPY,2307,400,4676
20110901,APRI,69049,0,137491
20110901,APSA,941,0,1241
20110901,APU,7953,0,18426
20110901,APWC,900,0,1600
20110901,ARAY,37716,0,87912
20110901,ARB,34324,0,44424
20110901,ARBA,91496,0,127296
20110901,ARC,9139,0,25689
20110901,ARCC,663198,432000,914334
20110901,ARCI,12306,0,16506
20110901,ARCL,2100,0,5600
20110901,ARCO,94633,0,322935
20110901,ARE,26355,100,32921
20110901,AREX,86822,0,110127
20110901,ARG,31464,0,55862
20110901,ARGN,19793,0,34420
20110901,ARHpA,608,0,4283
20110901,ARHpB,2525,0,4418
20110901,ARI,9210,0,24269
20110901,ARIA,328847,0,610262
20110901,ARII,5257,0,9932
20110901,ARJ,21495,0,42370
20110901,ARK,20117,0,70754
20110901,ARKR,600,0,800
20110901,ARL,100,0,334
20110901,ARLP,8595,0,31168
20110901,ARMH,346961,0,1129688
20110901,ARNA,194648,0,420947
20110901,ARO,226958,0,526758
20110901,AROW,774,0,1395
20110901,ARQL,12034,0,34716
20110901,ARR,997495,0,1389925
20110901,ARRS,65100,0,94966
20110901,ARRY,30832,0,89862
20110901,ART,6781,0,14311
20110901,ARTC,5509,0,25217
20110901,ARTNA,2129,0,2379
20110901,ARTW,143,0,243
20110901,ARTX,900,0,1500
20110901,ARUN,840350,0,1201115
20110901,ARW,63959,0,239844
20110901,ARX,8800,0,32872
20110901,ARY,3732,0,4965
20110901,ASA,2150,0,28398
20110901,ASBC,102649,200,206938
20110901,ASCA,13723,0,36101
20110901,ASCMA,13300,0,15900
20110901,ASEA,1567,0,2773
20110901,ASEI,1200,0,5222
20110901,ASG,1500,0,18502
20110901,ASGN,10498,0,27717
20110901,ASH,29140,0,56603
20110901,ASI,2400,0,5310
20110901,ASIA,199939,0,529139
20110901,ASM,3200,0,11606
20110901,ASMI,1900,0,2900
20110901,ASML,163071,0,213029
20110901,ASNA,33799,100,51565
20110901,ASP,4800,0,9533
20110901,ASPS,2699,0,17939
20110901,ASR,1500,0,7200
20110901,ASTC,1000,0,4578
20110901,ASTE,3214,0,11054
20110901,ASTI,8857,0,48262
20110901,ASTM,58034,0,126753
20110901,ASX,103720,0,291192
20110901,ASYS,28582,0,77053
20110901,AT,30651,0,92103
20110901,ATAI,12230,0,13130
20110901,ATAX,5500,0,12600
20110901,ATC,2400,0,8800
20110901,ATE,620,0,1011
20110901,ATEC,25517,0,72750
20110901,ATHN,28221,1200,86028
20110901,ATHX,3128,0,9358
20110901,ATI,264464,0,745591
20110901,ATK,10700,0,25568
20110901,ATLS,12619,0,33545
20110901,ATMI,5752,0,8831
20110901,ATML,988045,0,2795224
20110901,ATNI,1595,0,2112
20110901,ATO,79747,0,138776
20110901,ATPG,127658,0,420531
20110901,ATR,10683,0,29885
20110901,ATRC,3396,0,7876
20110901,ATRN,800,0,17245
20110901,ATRO,4120,0,4370
20110901,ATSG,63441,0,159214
20110901,ATT,30721,0,53893
20110901,ATU,186517,0,368646
20110901,ATVI,1751252,0,2912499
20110901,ATW,65166,0,259163
20110901,ATX,733,0,17233
20110901,AU,229037,0,426021
20110901,AUDC,5637,0,14637
20110901,AUMN,28841,0,44819
20110901,AUO,564800,0,1447659
20110901,AUQ,247028,6600,484138
20110901,AUSE,1035,0,1035
20110901,AUTH,5894,0,13981
20110901,AUXL,27665,0,77173
20110901,AUY,654351,1100,1919786
20110901,AV,4837,0,12497
20110901,AVA,11850,0,106835
20110901,AVAV,24780,0,54504
20110901,AVB,180186,600,241321
20110901,AVCA,100,0,800
20110901,AVD,18330,0,39818
20110901,AVEO,35844,0,51164
20110901,AVF,14658,0,23182
20110901,AVGO,236981,0,888017
20110901,AVID,7466,0,10791
20110901,AVII,118786,0,547702
20110901,AVK,7591,0,35840
20110901,AVL,143260,800,321816
20110901,AVNR,72216,0,300675
20110901,AVNW,12400,0,32754
20110901,AVP,302784,0,501899
20110901,AVT,65791,0,386487
20110901,AVTR,593,0,2193
20110901,AVX,10038,0,25901
20110901,AVY,149200,0,213828
20110901,AWAY,20750,0,37568
20110901,AWC,8918,0,33866
20110901,AWF,55837,0,92097
20110901,AWH,13845,0,19738
20110901,AWI,36472,0,84862
20110901,AWK,96855,0,184323
20110901,AWP,65188,0,131507
20110901,AWR,2032,0,3932
20110901,AWRE,211,0,2022
20110901,AXAS,209475,0,647015
20110901,AXE,35212,0,43712
20110901,AXID,400,0,500
20110901,AXK,3600,0,11782
20110901,AXL,148365,0,484797
20110901,AXP,450644,300,982497
20110901,AXS,32526,0,97655
20110901,AXSL,2500,0,2500
20110901,AXSpA,229,0,4890
20110901,AXTI,30487,0,72467
20110901,AXU,31212,0,59783
20110901,AYI,16483,0,28677
20110901,AYR,59368,0,95741
20110901,AYT,3174,0,3174
20110901,AZC,14196,0,28412
20110901,AZK,31600,0,105940
20110901,AZN,75636,0,207741
20110901,AZO,41312,200,73581
20110901,AZPN,46207,0,221363
20110901,AZZ,2117,0,7998
20110901,B,40609,0,73090
20110901,BA,591645,200,1122204
20110901,BAA,20400,0,60479
20110901,BAB,31136,0,64939
20110901,BABY,21963,0,66668
20110901,BABZ,1900,0,2100
20110901,BAC,35707794,24800,77839495
20110901,BAC.WS.A,22000,0,61964
20110901,BAC.WS.B,20650,0,66351
20110901,BACpB,8332,0,17689
20110901,BACpC,13150,0,81251
20110901,BACpD,11967,0,24257
20110901,BACpH,77568,0,167236
20110901,BACpI,8574,0,13437
20110901,BACpJ,22879,0,47386
20110901,BACpL,1753,0,4112
20110901,BACpU,6765,0,13461
20110901,BACpV,17100,0,35365
20110901,BACpW,7775,0,15211
20110901,BACpX,7231,0,11461
20110901,BACpY,9535,0,25363
20110901,BACpZ,13859,0,14944
20110901,BAF,795,0,1852
20110901,BAGL,2000,0,6927
20110901,BAH,584298,0,709289
20110901,BAK,60368,0,138652
20110901,BAL,10700,0,17900
20110901,BALT,25356,0,58667
20110901,BAM,27370,0,85481
20110901,BAMM,4367,0,19602
20110901,BANF,1900,0,3915
20110901,BANR,20412,0,69177
20110901,BAP,47767,0,106808
20110901,BARL,200,0,300
20110901,BAS,119505,0,196083
20110901,BAX,310188,0,604500
20110901,BBBB,229835,0,384926
20110901,BBBY,568535,0,878752
20110901,BBD,2629957,3300,4193136
20110901,BBEP,59210,0,110731
20110901,BBF,1000,0,2200
20110901,BBG,28821,0,48914
20110901,BBH,200,0,500
20110901,BBK,999,0,4632
20110901,BBL,94504,0,199650
20110901,BBN,67221,0,145441
20110901,BBND,15850,0,203951
20110901,BBNK,400,0,17340
20110901,BBOX,1178,0,5763
20110901,BBRG,6735,0,20035
20110901,BBSI,1400,0,3975
20110901,BBT,446504,1000,701804
20110901,BBTpA,5052,0,6752
20110901,BBTpB,6345,0,47495
20110901,BBTpC,6099,0,14254
20110901,BBVA,10078,3000,74200
20110901,BBW,14053,0,20013
20110901,BBX,2700,0,21404
20110901,BBY,524219,600,938089
20110901,BC,224798,0,456025
20110901,BCA,200,0,1250
20110901,BCAR,420,0,420
20110901,BCDS,1234,0,5034
20110901,BCE,62858,500,132698
20110901,BCF,12000,0,54364
20110901,BCH,1357,0,3538
20110901,BCM,350,0,350
20110901,BCO,14641,0,22813
20110901,BCON,23119,0,51831
20110901,BCPC,13949,0,21431
20110901,BCR,65749,0,81502
20110901,BCRX,24000,0,85702
20110901,BCS,765844,0,1537543
20110901,BCSI,330732,0,716688
20110901,BCSp,15134,0,20903
20110901,BCSpA,17522,0,34270
20110901,BCSpC,8170,0,22163
20110901,BCSpD,25903,0,56070
20110901,BCV,100,0,605
20110901,BCX,14391,0,53667
20110901,BDC,21800,0,32200
20110901,BDCL,3200,0,4850
20110901,BDCO,9950,0,14530
20110901,BDD,1400,0,5105
20110901,BDE,3466,0,4836
20110901,BDF,1000,0,11152
20110901,BDGE,800,0,1863
20110901,BDJ,17813,0,48196
20110901,BDN,322423,200,1129257
20110901,BDSI,1800,0,5475
20110901,BDT,2524,0,22729
20110901,BDV,12590,0,36749
20110901,BDX,124375,0,194239
20110901,BEAT,22938,4196,49112
20110901,BEAV,83516,0,202835
20110901,BEBE,13693,0,49813
20110901,BECN,52712,0,114839
20110901,BEE,88212,0,558245
20110901,BEEpA,150,0,250
20110901,BEEpB,400,0,400
20110901,BELFB,4500,0,6900
20110901,BEN,67045,300,115672
20110901,BERK,300,0,2613
20110901,BEXP,336034,1400,887797
20110901,BF.A,200,0,400
20110901,BF.B,17653,0,87931
20110901,BFIN,2200,0,7993
20110901,BFK,7921,0,24222
20110901,BFO,693,0,693
20110901,BFR,4800,0,10625
20110901,BFS,13700,0,14600
20110901,BFSpA,1000,0,1600
20110901,BFY,900,0,2200
20110901,BFZ,7780,0,22101
20110901,BG,50204,0,101980
20110901,BGC,33666,0,152853
20110901,BGCP,149958,0,246021
20110901,BGEpB,523,0,1023
20110901,BGFV,6354,0,9931
20110901,BGG,20266,0,59242
20110901,BGMD,3150,0,3934
20110901,BGR,6067,0,20293
20110901,BGS,10382,0,48872
20110901,BGT,8738,0,33716
20110901,BGU,154335,0,658648
20110901,BGY,36770,0,162084
20110901,BGZ,394913,0,987973
20110901,BH,148,0,369
20110901,BHD,769,0,11717
20110901,BHE,17109,0,24136
20110901,BHI,564111,100,1639629
20110901,BHK,8500,0,33237
20110901,BHL,1348,0,6142
20110901,BHLB,4469,0,5869
20110901,BHP,114617,0,333335
20110901,BHY,4084,0,13399
20110901,BIB,1000,0,6245
20110901,BICK,9491,0,10779
20110901,BID,49532,0,108823
20110901,BIDU,1159908,0,2201661
20110901,BIDZ,200,0,400
20110901,BIE,2600,0,3744
20110901,BIF,6922,0,12722
20110901,BIG,192875,0,380654
20110901,BIIB,97079,100,256926
20110901,BIK,81121,0,94774
20110901,BIL,613073,0,831709
20110901,BIN,26541,0,110483
20110901,BIO,5233,0,8695
20110901,BIOD,31870,0,56690
20110901,BIOF,7079,0,34509
20110901,BIOS,22164,0,37114
20110901,BIP,17389,100,58680
20110901,BIRT,31744,0,117234
20110901,BIRpA,400,0,700
20110901,BITA,800,0,5650
20110901,BITS,1700,0,31800
20110901,BIV,47342,0,99244
20110901,BJ,59931,4799,422459
20110901,BJK,379,0,8284
20110901,BJRI,21709,0,28376
20110901,BJZ,1150,0,1350
20110901,BK,7314132,100,12103866
20110901,BKCC,79156,0,140174
20110901,BKD,439076,0,610384
20110901,BKE,73494,0,91358
20110901,BKEP,100,0,1500
20110901,BKF,6991,0,19573
20110901,BKH,43147,0,69469
20110901,BKI,10655,0,37088
20110901,BKK,10384,0,13901
20110901,BKLN,21921,0,36606
20110901,BKMU,10766,0,30631
20110901,BKN,5105,0,13445
20110901,BKR,3400,0,4800
20110901,BKS,135508,0,220725
20110901,BKSC,100,0,100
20110901,BKT,48776,0,92744
20110901,BKU,68001,0,83517
20110901,BKYF,2180,0,10129
20110901,BKpE,4575,0,12004
20110901,BLC,58446,0,230855
20110901,BLD,29530,0,53700
20110901,BLDP,5680,0,28747
20110901,BLDR,9352,0,20008
20110901,BLE,9141,0,14387
20110901,BLK,80787,100,153869
20110901,BLKB,10401,0,25315
20110901,BLL,105507,0,166955
20110901,BLT,9300,0,114976
20110901,BLTI,37378,8098,129703
20110901,BLV,13421,0,20341
20110901,BLW,5648,0,33345
20110901,BLX,26197,0,36650
20110901,BMA,11682,0,46432
20110901,BMC,74499,0,352494
20110901,BME,2248,0,7694
20110901,BMI,5658,0,15115
20110901,BMLpG,1300,0,3000
20110901,BMLpH,500,0,874
20110901,BMLpI,5311,0,12830
20110901,BMLpJ,3116,0,4116
20110901,BMLpL,4375,0,11495
20110901,BMLpN,2750,0,4250
20110901,BMLpO,100,0,100
20110901,BMLpQ,23612,0,100194
20110901,BMO,51019,3000,112926
20110901,BMR,332399,0,712747
20110901,BMRN,29225,0,304467
20110901,BMRpA,200,0,200
20110901,BMS,27003,0,47901
20110901,BMTC,2100,0,4115
20110901,BMTI,21855,0,61888
20110901,BMY,1891305,300,2586920
20110901,BNA,5391,0,19407
20110901,BNCL,966,0,2020
20110901,BND,265086,0,456596
20110901,BNHNA,1195,0,6195
20110901,BNO,3800,0,4930
20110901,BNS,42611,3100,67688
20110901,BNVI,2350,0,21785
20110901,BNX,2994,0,3504
20110901,BNY,27411,0,68484
20110901,BNZ,8270,0,154617
20110901,BOBE,14806,0,20453
20110901,BOCH,2600,0,6275
20110901,BODY,12691,0,23238
20110901,BOE,41381,0,94247
20110901,BOFI,1323,0,3023
20110901,BOH,36743,0,60458
20110901,BOKF,1100,0,6627
20110901,BOLT,1700,0,3660
20110901,BOM,4100,0,4200
20110901,BONA,2000,0,6543
20110901,BONE,1975,0,13035
20110901,BONO,2660,0,4150
20110901,BONT,48142,200,90677
20110901,BOOM,3575,0,13580
20110901,BOOT,400,0,1162
20110901,BORN,20156,0,48503
20110901,BOS,2060,0,3160
20110901,BOSC,300,200,2296
20110901,BOVA,400,0,500
20110901,BOX,6684,0,12584
20110901,BP,2085857,0,9157936
20110901,BPAX,370056,0,1155236
20110901,BPFH,45792,0,118678
20110901,BPHX,6350,100,14391
20110901,BPI,46704,8200,104621
20110901,BPK,3054,0,5004
20110901,BPL,31104,0,53939
20110901,BPO,161394,200,1189977
20110901,BPOP,593930,2200,1437705
20110901,BPP,4307,0,15225
20110901,BPS,700,0,700
20110901,BPT,8761,0,27176
20110901,BPZ,210673,0,497967
20110901,BQI,65240,0,356325
20110901,BQR,8790,0,18388
20110901,BQY,3144,0,7506
20110901,BR,93077,0,189322
20110901,BRAQ,350,0,800
20110901,BRAZ,1500,0,4582
20110901,BRC,34170,0,48071
20110901,BRCD,1102034,0,3568970
20110901,BRCM,328325,100,1001085
20110901,BRD,170076,0,303477
20110901,BRE,13485,0,59988
20110901,BREpD,2341,0,3441
20110901,BRF,79028,0,152556
20110901,BRFS,187711,0,397759
20110901,BRID,100,0,220
20110901,BRIL,100,0,435
20110901,BRK.A,3,0,32
20110901,BRK.B,344858,300,729461
20110901,BRKL,76597,0,205260
20110901,BRKR,35785,0,78705
20110901,BRKS,23975,0,47361
20110901,BRLI,26876,0,46397
20110901,BRN,1000,0,1771
20110901,BRO,33543,0,149974
20110901,BRP,1800,0,21701
20110901,BRS,20509,0,33959
20110901,BRT,1200,0,3669
20110901,BRXX,1150,0,3702
20110901,BRY,20170,0,39207
20110901,BSBR,917276,0,2243066
20110901,BSCB,2900,0,7646
20110901,BSCC,1270,0,1570
20110901,BSCD,2280,0,4369
20110901,BSCE,8123,0,8123
20110901,BSCF,2640,0,2874
20110901,BSCG,2300,0,7076
20110901,BSCH,2250,0,4350
20110901,BSDM,1800,0,16898
20110901,BSE,1900,0,2500
20110901,BSET,1049,0,5140
20110901,BSFT,51310,100,72231
20110901,BSI,900,0,6052
20110901,BSJC,3050,0,5450
20110901,BSJD,3600,0,5950
20110901,BSJE,1961,0,3720
20110901,BSJF,2150,0,3729
20110901,BSL,1150,0,13302
20110901,BSP,2800,0,10940
20110901,BSPM,10850,0,21150
20110901,BSRR,666,0,1066
20110901,BSTC,1600,0,2400
20110901,BSV,240909,0,311196
20110901,BSX,1873260,100,3920178
20110901,BT,1598,0,29263
20110901,BTA,200,0,7004
20110901,BTC,1000,0,2200
20110901,BTE,13234,0,24466
20110901,BTF,6269,0,8769
20110901,BTFG,1000,0,1800
20110901,BTH,17200,0,25180
20110901,BTI,7459,0,21384
20110901,BTM,8678,0,45499
20110901,BTN,13100,0,30969
20110901,BTO,7533,0,18580
20110901,BTU,262285,0,691181
20110901,BTUI,2021,0,3071
20110901,BTX,1849,0,22775
20110901,BTZ,27427,0,65585
20110901,BUD,118318,0,375205
20110901,BUNL,450,0,550
20110901,BUSE,73040,0,86106
20110901,BVN,32710,0,91645
20110901,BWA,154621,0,251100
20110901,BWC,14465,0,41199
20110901,BWEN,102163,7500,275708
20110901,BWF,42878,0,80417
20110901,BWLD,41898,0,75640
20110901,BWN,900,0,900
20110901,BWOW,89623,0,200669
20110901,BWP,97016,0,166844
20110901,BWS,108400,100,153395
20110901,BWV,934,0,1034
20110901,BWX,64356,0,132168
20110901,BWZ,3664,0,9662
20110901,BX,685471,0,1252552
20110901,BXC,4101,0,15960
20110901,BXDC,100,0,200
20110901,BXG,100,0,4030
20110901,BXP,59267,900,109549
20110901,BXS,39649,0,102553
20110901,BXSpA,200,0,200
20110901,BXUC,100,0,100
20110901,BYD,280335,0,596043
20110901,BYI,37382,0,85604
20110901,BYM,2248,0,15180
20110901,BZ,267080,0,492643
20110901,BZF,33156,0,60977
20110901,BZH,323387,0,875732
20110901,BZQ,15239,0,22853
20110901,C,2924412,2400,8228882
20110901,C.WS.A,19900,0,1152099
20110901,CA,247054,0,358967
20110901,CAAS,7487,0,33032
20110901,CAB,24411,0,43783
20110901,CAC,2420,0,6083
20110901,CACB,300,0,1928
20110901,CACC,4950,0,7533
20110901,CACI,288317,0,412204
20110901,CADC,1650,0,5225
20110901,CADX,12654,0,61623
20110901,CAF,5016,0,20011
20110901,CAG,250212,0,513757
