,Symbol,ShortVolume,TotalVolume,Market
20100630,BSCG,100,100,Q
20100630,BSCH,500,500,Q
20100630,BSD,1100,3494,Q
20100630,BSDM,5529,25687,Q
20100630,BSE,500,1360,Q
20100630,BSET,4119,20069,Q
20100630,BSFT,3700,14400,Q
20100630,BSL,2200,2875,Q
20100630,BSMD,19000,53161,Q
20100630,BSP,22353,43003,Q
20100630,BSPM,15583,66041,Q
20100630,BSRR,2602,8061,Q
20100630,BSTC,3097,6000,Q
20100630,BSV,121820,222602,Q
20100630,BSX,3056261,5472921,Q
20100630,BT,8812,15122,Q
20100630,BTE,14093,42487,Q
20100630,BTF,2100,8810,Q
20100630,BTFG,200,2541,Q
20100630,BTH,5000,8690,Q
20100630,BTI,18119,42676,Q
20100630,BTIM,7775,40196,Q
20100630,BTIM.WS,100,300,Q
20100630,BTM,2610,14303,Q
20100630,BTM.C,600,2717,Q
20100630,BTN,5200,23930,Q
20100630,BTO,7554,35459,Q
20100630,BTU,616218,1205925,Q
20100630,BTUI,900,1520,Q
20100630,BTZ,34264,133296,Q
20100630,BUCY,1001608,1926118,Q
20100630,BUD,53761,117689,Q
20100630,BUSE,37737,52594,Q
20100630,BVF,336503,1123756,Q
20100630,BVN,28493,105798,Q
20100630,BVX,6353,24853,Q
20100630,BW,10865,33636,Q
20100630,BWA,376266,640663,Q
20100630,BWEN,725026,1709936,Q
20100630,BWF,24228,69672,Q
20100630,BWINB,1500,5400,Q
20100630,BWL.A,200,200,Q
20100630,BWLD,32113,74024,Q
20100630,BWOWW,51520,52220,Q
20100630,BWP,28638,132208,Q
20100630,BWS,198535,282385,Q
20100630,BWX,18638,36564,Q
20100630,BWZ,1935,13198,Q
20100630,BX,300051,1123050,Q
20100630,BXC,2434,8234,Q
20100630,BXDD,300,400,Q
20100630,BXG,15400,27645,Q
20100630,BXP,58775,179255,Q
20100630,BXS,51967,77207,Q
20100630,BYD,237567,492634,Q
20100630,BYI,145350,307351,Q
20100630,BYM,1300,4690,Q
20100630,BZ,134918,251534,Q
20100630,BZ.WS,71724,410509,Q
20100630,BZC,1561,2561,Q
20100630,BZF,3250,29331,Q
20100630,BZH,403366,1213930,Q
20100630,BZQ,10476,67011,Q
20100630,C,83314222,210900630,Q
20100630,CA,724961,1627754,Q
20100630,CAAS,46391,157982,Q
20100630,CAB,31899,125336,Q
20100630,CABL,2185,20303,Q
20100630,CAC,2900,6111,Q
20100630,CACB,2190,7698,Q
20100630,CACC,10432,26639,Q
20100630,CACH,10800,40600,Q
20100630,CACI,72956,365589,Q
20100630,CADC,7900,37748,Q
20100630,CADE,700,2100,Q
20100630,CADX,56914,90221,Q
20100630,CAE,900,3516,Q
20100630,CAEI,100,26077,Q
20100630,CAF,12999,31677,Q
20100630,CAFI,889,889,Q
20100630,CAG,319150,1411376,Q
20100630,CAGC,63010,243756,Q
20100630,CAH,431422,1057303,Q
20100630,CAJ,1002346,1036815,Q
20100630,CAK,48712,120972,Q
20100630,CAKE,209514,348897,Q
20100630,CAL,997871,1936499,Q
20100630,CALD,12171,19863,Q
20100630,CALM,10050,43545,Q
20100630,CALP,24305,50566,Q
20100630,CALX,2300,7286,Q
20100630,CAM,269170,1652394,Q
20100630,CAMP,13800,24482,Q
20100630,CAMT,3841,7590,Q
20100630,CAP,7400,16448,Q
20100630,CAR,566521,1014596,Q
20100630,CAS,22643,46488,Q
20100630,CASB,6197,14994,Q
20100630,CASC,5795,14802,Q
20100630,CASM,1050,6909,Q
20100630,CASS,2741,3977,Q
20100630,CAST,17193,49557,Q
20100630,CASY,60530,242362,Q
20100630,CAT,1110899,2466261,Q
20100630,CATM,123500,275820,Q
20100630,CATO,5952,12697,Q
20100630,CATY,81713,151656,Q
20100630,CAVM,220724,365237,Q
20100630,CAVO,400,500,Q
20100630,CAW,100,2650,Q
20100630,CB,116058,435818,Q
20100630,CBAK,49098,209870,Q
20100630,CBB,189319,619973,Q
20100630,CBC,8003,18473,Q
20100630,CBCpB,106,106,Q
20100630,CBD,6850,18336,Q
20100630,CBE,278010,743284,Q
20100630,CBEH,12153,51324,Q
20100630,CBEY,50269,68927,Q
20100630,CBG,236323,853635,Q
20100630,CBI,53640,236196,Q
20100630,CBK,31238,153594,Q
20100630,CBL,261512,461484,Q
20100630,CBLI,14400,52038,Q
20100630,CBLpC,525,2000,Q
20100630,CBLpD,707,1640,Q
20100630,CBM,15219,21574,Q
20100630,CBMX,700,14500,Q
20100630,CBNJ,500,2200,Q
20100630,CBNK,100,200,Q
20100630,CBOE,102060,231711,Q
20100630,CBOU,14237,33811,Q
20100630,CBPO,18121,33320,Q
20100630,CBR,62637,194051,Q
20100630,CBRL,35594,126171,Q
20100630,CBRX,10600,59726,Q
20100630,CBS,1125253,2544604,Q
20100630,CBS.A,100,1200,Q
20100630,CBSH,49104,87028,Q
20100630,CBST,28797,109234,Q
20100630,CBT,17202,89341,Q
20100630,CBU,10966,31360,Q
20100630,CBZ,12168,34359,Q
20100630,CCA,1100,3300,Q
20100630,CCBD,600,849,Q
20100630,CCBG,8177,10377,Q
20100630,CCC,87853,219525,Q
20100630,CCE,490625,1165158,Q
20100630,CCF,1200,3800,Q
20100630,CCH,3081,6217,Q
20100630,CCI,159663,668308,Q
20100630,CCIX,1000,4089,Q
20100630,CCJ,122005,287950,Q
20100630,CCK,135321,387430,Q
20100630,CCL,917490,1794844,Q
20100630,CCM,11554,88865,Q
20100630,CCME,70689,219656,Q
20100630,CCMP,11894,20477,Q
20100630,CCNE,7379,10294,Q
20100630,CCO,84876,181225,Q
20100630,CCOI,13870,38548,Q
20100630,CCPCN,100,700,Q
20100630,CCRN,13732,34259,Q
20100630,CCRT,35300,54656,Q
20100630,CCS,21345,28524,Q
20100630,CCT,5049,14375,Q
20100630,CCU,6362,18417,Q
20100630,CCUR,300,4700,Q
20100630,CCW,18433,36440,Q
20100630,CCZ,200,500,Q
20100630,CDCS,1090,1690,Q
20100630,CDE,140632,501253,Q
20100630,CDI,21711,31359,Q
20100630,CDII,4885,61858,Q
20100630,CDNS,531916,1632750,Q
20100630,CDR,170592,247118,Q
20100630,CDRpA,900,1300,Q
20100630,CDTI,100,100,Q
20100630,CDXS,650,1450,Q
20100630,CDY,6100,17700,Q
20100630,CDZI,18064,27581,Q
20100630,CE,131804,351076,Q
20100630,CEA,634,2284,Q
20100630,CEC,4210,16538,Q
20100630,CECE,9250,27548,Q
20100630,CECO,207252,420102,Q
20100630,CEDC,60503,148181,Q
20100630,CEE,5500,8896,Q
20100630,CEF,59148,365960,Q
20100630,CEG,434747,731964,Q
20100630,CEGpA,3558,10633,Q
20100630,CEL,18166,86962,Q
20100630,CELG,1621190,3867769,Q
20100630,CELH,15950,29254,Q
20100630,CELL,65861,180308,Q
20100630,CELM,5498,53434,Q
20100630,CEM,40874,57557,Q
20100630,CENT,3050,11635,Q
20100630,CENTA,21765,85255,Q
20100630,CENX,762978,1607974,Q
20100630,CEO,31454,60634,Q
20100630,CEP,3775,15600,Q
20100630,CEPH,277301,543226,Q
20100630,CERN,131632,236578,Q
20100630,CERP,6700,28296,Q
20100630,CERS,40070,112133,Q
20100630,CET,3639,5109,Q
20100630,CETV,27026,59573,Q
20100630,CEU,16180,59699,Q
20100630,CEVA,21615,35400,Q
20100630,CEW,25853,42431,Q
20100630,CF,264580,677594,Q
20100630,CFCpA,1894,8246,Q
20100630,CFCpB,26157,59667,Q
20100630,CFFN,136958,154080,Q
20100630,CFI,39427,46877,Q
20100630,CFK,500,1900,Q
20100630,CFN,96638,405683,Q
20100630,CFNB,1100,1400,Q
20100630,CFNL,10754,17153,Q
20100630,CFP,35199,47811,Q
20100630,CFR,38437,95541,Q
20100630,CFSG,9842,65935,Q
20100630,CFT,8580,26004,Q
20100630,CFW,163251,849501,Q
20100630,CFX,10053,35538,Q
20100630,CGA,29554,201285,Q
20100630,CGC,90545,169177,Q
20100630,CGEN,15900,55482,Q
20100630,CGI,7800,15189,Q
20100630,CGNX,14102,34782,Q
20100630,CGO,8757,12729,Q
20100630,CGR,600,84975,Q
20100630,CGV,4237,16263,Q
20100630,CGW,2000,28297,Q
20100630,CGX,6465,14805,Q
20100630,CH,2204,7294,Q
20100630,CHA,6200,22230,Q
20100630,CHBT,11196,42592,Q
20100630,CHC,1400,10250,Q
20100630,CHCI,12353,50948,Q
20100630,CHCO,90028,122936,Q
20100630,CHD,32897,296631,Q
20100630,CHDN,4663,11153,Q
20100630,CHDX,12500,27948,Q
20100630,CHE,6736,28241,Q
20100630,CHEV,465,2043,Q
20100630,CHFC,12904,16441,Q
20100630,CHG,3700,9706,Q
20100630,CHGS,21899,60810,Q
20100630,CHH,35412,59721,Q
20100630,CHI,23904,66856,Q
20100630,CHIM,861,1494,Q
20100630,CHINA,119194,283540,Q
20100630,CHIO,48819,100259,Q
20100630,CHIQ,1213,4756,Q
20100630,CHIX,1301,4972,Q
20100630,CHK,1272008,3823019,Q
20100630,CHKE,5714,8640,Q
20100630,CHKP,184544,434211,Q
20100630,CHKpD,1320,3720,Q
20100630,CHL,98982,192356,Q
20100630,CHLN,40355,104144,Q
20100630,CHMP,4737,18474,Q
20100630,CHN,7125,25599,Q
20100630,CHNG,32983,99026,Q
20100630,CHOP,13275,63125,Q
20100630,CHOPW,1300,9005,Q
20100630,CHP,12721,56665,Q
20100630,CHRM,4900,14000,Q
20100630,CHRS,84276,145137,Q
20100630,CHRW,125872,268355,Q
20100630,CHS,248649,753143,Q
20100630,CHSCP,13077,19353,Q
20100630,CHSI,47483,135219,Q
20100630,CHSP,300,7995,Q
20100630,CHT,47685,114991,Q
20100630,CHTP,45878,123655,Q
20100630,CHU,274096,1153842,Q
20100630,CHUX,17621,52912,Q
20100630,CHW,31483,114881,Q
20100630,CHXX,450,450,Q
20100630,CHY,35238,101063,Q
20100630,CI,225096,868581,Q
20100630,CIA,13500,16300,Q
20100630,CIB,31240,70981,Q
20100630,CIDM,14450,181549,Q
20100630,CIE,79457,208660,Q
20100630,CIEN,697049,1548345,Q
20100630,CIF,500,5034,Q
20100630,CIG,216567,584695,Q
20100630,CIGX,263734,643707,Q
20100630,CII,14539,55585,Q
20100630,CIIC,2805,16773,Q
20100630,CIK,8805,119728,Q
20100630,CIL,21450,52450,Q
20100630,CIM,2710929,5893133,Q
20100630,CINF,94732,260253,Q
20100630,CIR,4822,15899,Q
20100630,CISG,13725,52044,Q
20100630,CIT,149514,344994,Q
20100630,CITZ,700,4348,Q
20100630,CIU,29455,45928,Q
20100630,CIZN,465,765,Q
20100630,CJBK,2800,3100,Q
20100630,CJJD,3600,49050,Q
20100630,CJR,619,1837,Q
20100630,CKEC,18862,117934,Q
20100630,CKH,8783,26071,Q
20100630,CKP,42483,53249,Q
20100630,CKR,72171,247014,Q
20100630,CKSW,11860,32961,Q
20100630,CKX,600,1100,Q
20100630,CKXE,36913,47792,Q
20100630,CL,409616,792930,Q
20100630,CLB,5425,38950,Q
20100630,CLC,47892,86837,Q
20100630,CLCT,6950,9840,Q
20100630,CLD,94659,142669,Q
20100630,CLDA,11885,36588,Q
20100630,CLDT,2017,13374,Q
20100630,CLDX,57512,184823,Q
20100630,CLF,1037545,2253519,Q
20100630,CLFC,27063,119694,Q
20100630,CLFD,1300,3213,Q
20100630,CLGX,54941,138304,Q
20100630,CLH,15267,40975,Q
20100630,CLI,95540,205050,Q
20100630,CLM,8531,18548,Q
20100630,CLMS,17850,44740,Q
20100630,CLMT,18120,36173,Q
20100630,CLNE,169777,432814,Q
20100630,CLNY,6208,8807,Q
20100630,CLP,61398,95790,Q
20100630,CLR,87465,190447,Q
20100630,CLRT,25773,83279,Q
20100630,CLS,89003,238553,Q
20100630,CLSN,1100,4265,Q
20100630,CLU,6088,10886,Q
20100630,CLUB,3000,13300,Q
20100630,CLW,32162,67618,Q
20100630,CLWR,240641,1118815,Q
20100630,CLWT,4400,30419,Q
20100630,CLX,72844,184815,Q
20100630,CM,16016,116374,Q
20100630,CMA,257632,684910,Q
20100630,CMA.WS,150,4750,Q
20100630,CMC,226153,485772,Q
20100630,CMCO,15478,131920,Q
20100630,CMCSA,3149168,6341581,Q
20100630,CMCSK,293923,1218669,Q
20100630,CMD,2050,2150,Q
20100630,CME,69450,226492,Q
20100630,CMED,15900,44531,Q
20100630,CMF,3117,4148,Q
20100630,CMFO,222397,621310,Q
20100630,CMG,67493,167639,Q
20100630,CMI,303055,653220,Q
20100630,CML,29328,61820,Q
20100630,CMLS,22166,181494,Q
20100630,CMM,700,9060,Q
20100630,CMN,6900,50300,Q
20100630,CMO,98420,281104,Q
20100630,CMOpB,757,4934,Q
20100630,CMP,40142,146783,Q
20100630,CMRG,11745,27274,Q
20100630,CMS,334099,539899,Q
20100630,CMSB,2400,3500,Q
20100630,CMT,500,900,Q
20100630,CMTL,5435,25535,Q
20100630,CMU,5129,11634,Q
20100630,CNA,44183,86232,Q
20100630,CNAF,200,200,Q
20100630,CNAM,231010,523681,Q
20100630,CNBC,3100,5297,Q
20100630,CNBKA,2300,4700,Q
20100630,CNC,74940,125674,Q
20100630,CNDA,1050,1700,Q
20100630,CNET,1059,5425,Q
20100630,CNGL,5862,6762,Q
20100630,CNH,15807,50584,Q
20100630,CNI,78145,125272,Q
20100630,CNK,26933,385139,Q
20100630,CNL,83058,177536,Q
20100630,CNLG,2900,15577,Q
20100630,CNMD,24815,81479,Q
20100630,CNO,314337,852900,Q
20100630,CNP,410090,1235583,Q
20100630,CNQ,181181,413664,Q
20100630,CNQR,33556,53621,Q
20100630,CNS,15065,65460,Q
20100630,CNSL,11867,24263,Q
20100630,CNTF,41903,88985,Q
20100630,CNTY,700,6200,Q
20100630,CNU,27708,122106,Q
20100630,CNVO,200,9926,Q
20100630,CNW,152581,333277,Q
20100630,CNX,239500,546086,Q
20100630,CNXT,157676,649946,Q
20100630,CNYD,2400,7325,Q
20100630,CO,3900,14300,Q
20100630,COBR,246,2546,Q
20100630,COBZ,17890,32377,Q
20100630,COCO,1499287,2083142,Q
20100630,CODE,14871,60142,Q
20100630,CODI,39668,69563,Q
20100630,COF,442948,829033,Q
20100630,COF.WS,100,100,Q
20100630,COFpB,300,5690,Q
20100630,COG,334521,543927,Q
20100630,COGO,15430,42401,Q
20100630,COGT,97037,170700,Q
20100630,COH,389644,1016078,Q
20100630,COHN,2870,8410,Q
20100630,COHR,13050,29574,Q
20100630,COHU,11977,19676,Q
20100630,COIN,74189,282738,Q
20100630,COKE,5567,10465,Q
20100630,COL,38318,165428,Q
20100630,COLB,23652,78143,Q
20100630,COLM,39980,72854,Q
20100630,COMV,45720,78111,Q
20100630,CONM,1200,2500,Q
20100630,CONN,29750,93243,Q
20100630,COO,35481,168475,Q
20100630,COOL,11899,29844,Q
20100630,COP,990536,2738448,Q
20100630,CORE,9150,35043,Q
20100630,CORT,2400,5195,Q
20100630,COSI,10650,43197,Q
20100630,COST,375158,994004,Q
20100630,COT,84699,271671,Q
20100630,COV,201955,1039338,Q
20100630,COW,900,5728,Q
20100630,COWN,27575,41466,Q
20100630,COY,12139,25717,Q
20100630,CP,56099,103559,Q
20100630,CPA,30825,65483,Q
20100630,CPB,383493,682237,Q
20100630,CPBC,400,1600,Q
20100630,CPBK,7848,8630,Q
20100630,CPBY,20747,110864,Q
20100630,CPC,322,1622,Q
20100630,CPD,4561,11676,Q
20100630,CPE,83760,251953,Q
20100630,CPF,39113,135732,Q
20100630,CPHD,26335,125553,Q
20100630,CPHI,13951,25302,Q
20100630,CPII,3323,4724,Q
20100630,CPIX,16797,28834,Q
20100630,CPK,6830,14699,Q
20100630,CPKI,40530,103805,Q
20100630,CPL,8801,37460,Q
20100630,CPLA,51528,91163,Q
20100630,CPLP,12413,57642,Q
20100630,CPN,292834,899403,Q
20100630,CPNO,168820,345118,Q
20100630,CPO,78696,168016,Q
20100630,CPRT,25764,68625,Q
20100630,CPSI,7529,20929,Q
20100630,CPSL,102939,321100,Q
20100630,CPSS,3500,4925,Q
20100630,CPST,745360,1425151,Q
20100630,CPT,38874,130428,Q
20100630,CPTS,14150,42925,Q
20100630,CPV,14618,40860,Q
20100630,CPWM,31497,77506,Q
20100630,CPWR,398264,860716,Q
20100630,CPX,141579,585255,Q
20100630,CPY,19633,32677,Q
20100630,CQB,93071,168719,Q
20100630,CQP,70671,160945,Q
20100630,CR,13779,58523,Q
20100630,CRA,43316,125788,Q
20100630,CRAI,3979,11944,Q
20100630,CRAY,55399,144353,Q
20100630,CRBC,724481,2063129,Q
20100630,CRBQ,580,1785,Q
20100630,CRD.A,900,2800,Q
20100630,CRD.B,1100,5900,Q
20100630,CRDN,19503,41312,Q
20100630,CRED,4597,6195,Q
20100630,CREE,411292,843727,Q
20100630,CREG,24746,45569,Q
20100630,CRESY,9400,27774,Q
20100630,CRF,13170,23399,Q
20100630,CRFN,500,4845,Q
20100630,CRH,7331,20751,Q
20100630,CRI,186099,497066,Q
20100630,CRIC,3699,27293,Q
20100630,CRIS,209208,622457,Q
20100630,CRK,72348,144506,Q
20100630,CRL,130631,232004,Q
20100630,CRM,685343,1251027,Q
20100630,CRME,25104,89128,Q
20100630,CRMT,22850,48926,Q
20100630,CRN,56559,105784,Q
20100630,CRNT,21862,61995,Q
20100630,CROX,356888,942895,Q
20100630,CRP,16415,46469,Q
20100630,CRR,52103,79161,Q
20100630,CRRC,3320,4168,Q
20100630,CRS,49961,102576,Q
20100630,CRT,1073,4476,Q
20100630,CRTP,2000,13981,Q
20100630,CRTX,2154,11454,Q
20100630,CRU,2300,23014,Q
20100630,CRUS,970602,2984258,Q
20100630,CRVL,1300,6200,Q
20100630,CRWN,12238,17308,Q
20100630,CRWS,3200,5200,Q
20100630,CRXL,10448,14572,Q
20100630,CRXX,67368,309001,Q
20100630,CRY,11953,40382,Q
20100630,CRYP,1800,13079,Q
20100630,CRZO,41291,136019,Q
20100630,CS,173882,269323,Q
20100630,CSA,6035,20567,Q
20100630,CSBK,4588,5504,Q
20100630,CSC,55697,165677,Q
20100630,CSCD,300,1887,Q
20100630,CSCO,5882426,15962863,Q
20100630,CSCX,36429,84821,Q
20100630,CSD,1530,2535,Q
20100630,CSE,591412,4287124,Q
20100630,CSFL,9996,14196,Q
20100630,CSFS,5325,7425,Q
20100630,CSGP,9600,17787,Q
20100630,CSGS,8620,67743,Q
20100630,CSH,17196,40647,Q
20100630,CSII,1359,5509,Q
20100630,CSIQ,228114,672750,Q
20100630,CSJ,140696,216219,Q
20100630,CSKI,13986,54017,Q
20100630,CSL,9610,24585,Q
20100630,CSLS,100,100,Q
20100630,CSNT,2236,6192,Q
20100630,CSP,40945,98265,Q
20100630,CSPI,1540,4075,Q
20100630,CSQ,54856,209127,Q
20100630,CSR,116096,494679,Q
20100630,CSS,2800,3000,Q
20100630,CSTR,187760,487674,Q
20100630,CSU,25516,40282,Q
20100630,CSUN,19840,49474,Q
20100630,CSV,2700,10100,Q
20100630,CSWC,500,2496,Q
20100630,CSX,262636,676432,Q
20100630,CT,900,17000,Q
20100630,CTAS,85791,183732,Q
20100630,CTB,137150,220818,Q
20100630,CTBI,4991,14841,Q
20100630,CTC,7200,12200,Q
20100630,CTCH,200,1183,Q
20100630,CTCM,70671,503508,Q
20100630,CTCT,78084,145600,Q
20100630,CTEL,7500,30164,Q
20100630,CTFO,10170,71502,Q
20100630,CTGX,4000,19000,Q
20100630,CTHR,2412,8912,Q
20100630,CTIB,1200,9916,Q
20100630,CTIC,315741,1759847,Q
20100630,CTL,781971,1137080,Q
20100630,CTO,1085,1510,Q
20100630,CTRN,41263,91822,Q
20100630,CTRP,460303,1407190,Q
20100630,CTS,21962,52306,Q
20100630,CTSH,585482,1077650,Q
20100630,CTT,1000,5829,Q
20100630,CTV,173120,516844,Q
20100630,CTWS,2205,4105,Q
20100630,CTXS,148868,343175,Q
20100630,CTZpA,100,900,Q
20100630,CU,1880,3710,Q
20100630,CUB,6094,16260,Q
20100630,CUBA,400,1100,Q
20100630,CUK,17723,25308,Q
20100630,CUO,250,470,Q
20100630,CUR,67957,181676,Q
20100630,CUT,700,5974,Q
20100630,CUTR,26552,42051,Q
20100630,CUZ,76757,446246,Q
20100630,CUZpB,300,600,Q
20100630,CV,2911,6899,Q
20100630,CVA,185049,750976,Q
20100630,CVBF,47469,81129,Q
20100630,CVBK,7043,15750,Q
20100630,CVC,1527653,2037454,Q
20100630,CVCO,1700,1800,Q
20100630,CVCY,5734,7574,Q
20100630,CVD,135972,197130,Q
20100630,CVE,141982,256612,Q
20100630,CVG,47210,116896,Q
20100630,CVGI,59706,133940,Q
20100630,CVGW,4391,31411,Q
20100630,CVH,100397,329588,Q
20100630,CVI,27710,64562,Q
20100630,CVLT,91528,143724,Q
20100630,CVM,52430,158750,Q
20100630,CVO,58500,144618,Q
20100630,CVS,1165147,3736825,Q
20100630,CVTI,800,6900,Q
20100630,CVU,34458,51521,Q
20100630,CVV,400,1400,Q
20100630,CVVT,99853,220356,Q
20100630,CVX,1140110,2731119,Q
20100630,CVY,11788,18696,Q
20100630,CW,9130,27687,Q
20100630,CWB,19419,46784,Q
20100630,CWBC,300,800,Q
20100630,CWBS,2300,2988,Q
20100630,CWCO,6572,16532,Q
20100630,CWEI,9559,22693,Q
20100630,CWF,6526,21976,Q
20100630,CWI,8680,13337,Q
20100630,CWLZ,82988,303249,Q
20100630,CWS,19276,54106,Q
20100630,CWST,12626,25452,Q
20100630,CWT,2757,12892,Q
20100630,CWTR,203251,770607,Q
20100630,CX,1432962,3086328,Q
20100630,CXA,5600,8422,Q
20100630,CXDC,7017,16037,Q
20100630,CXE,8121,20866,Q
20100630,CXH,1746,4450,Q
20100630,CXM,37832,270761,Q
20100630,CXO,98186,238165,Q
20100630,CXPO,39375,95350,Q
20100630,CXS,2500,7367,Q
20100630,CXW,99507,174303,Q
20100630,CXZ,12500,141500,Q
20100630,CY,347882,1055837,Q
20100630,CYAN,300,2062,Q
20100630,CYB,12912,53292,Q
20100630,CYBE,100,1864,Q
20100630,CYBS,258616,485290,Q
20100630,CYBX,14628,27515,Q
20100630,CYCC,37540,236404,Q
20100630,CYD,44433,130722,Q
20100630,CYDE,500,6212,Q
20100630,CYE,17696,81747,Q
20100630,CYH,338541,481268,Q
20100630,CYMI,14007,60762,Q
20100630,CYN,30229,61614,Q
20100630,CYNO,30800,37212,Q
20100630,CYOU,9569,29923,Q
20100630,CYPB,88073,268028,Q
20100630,CYS,68895,213178,Q
20100630,CYT,34368,120915,Q
20100630,CYTK,14470,87827,Q
20100630,CYTR,81435,185727,Q
20100630,CYTX,39844,141082,Q
20100630,CYTXW,1300,5600,Q
20100630,CZI,9914,19007,Q
20100630,CZM,4500,32982,Q
20100630,CZNC,400,887,Q
20100630,CZWI,900,2400,Q
20100630,CZZ,89000,350972,Q
20100630,CpE,3364,13344,Q
20100630,CpF,5775,8835,Q
20100630,CpG,4700,6515,Q
20100630,CpH,200,700,Q
20100630,CpJ,45000,131107,Q
20100630,CpM,100,100,Q
20100630,CpO,2002,5834,Q
20100630,CpQ,2377,7745,Q
20100630,CpR,6337,20652,Q
20100630,CpS,5200,79844,Q
20100630,CpU,13780,20077,Q
20100630,CpV,2247,32576,Q
20100630,CpW,211,12076,Q
20100630,CpZ,2050,15207,Q
20100630,D,287671,707871,Q
20100630,DAC,2600,19132,Q
20100630,DAG,5600,45099,Q
20100630,DAIO,3225,3725,Q
20100630,DAKT,25368,43994,Q
20100630,DAL,1773510,4728064,Q
20100630,DAN,307618,656019,Q
20100630,DAR,46609,173618,Q
20100630,DARA,6440,14344,Q
20100630,DAVE,2804,30758,Q
20100630,DB,90518,177368,Q
20100630,DBA,139440,404955,Q
20100630,DBB,27228,75913,Q
20100630,DBC,358329,2859823,Q
20100630,DBD,15983,53992,Q
20100630,DBE,500,6534,Q
20100630,DBLE,405,8533,Q
20100630,DBLEP,197,2339,Q
20100630,DBN,337,1665,Q
20100630,DBO,26423,70299,Q
20100630,DBP,12376,21617,Q
20100630,DBRN,135556,469873,Q
20100630,DBS,500,7842,Q
20100630,DBTK,17615,28365,Q
20100630,DBU,1291,3871,Q
20100630,DBV,19086,87991,Q
20100630,DCA,2500,14871,Q
20100630,DCE,4510,16357,Q
20100630,DCI,17105,39315,Q
20100630,DCM,8760,27029,Q
20100630,DCO,3815,15015,Q
20100630,DCOM,30554,78202,Q
20100630,DCP,119457,483347,Q
20100630,DCS,332,2727,Q
20100630,DCT,436522,1020272,Q
20100630,DCTH,216934,837889,Q
20100630,DCW,2620,15618,Q
20100630,DD,666043,1800540,Q
20100630,DDD,6100,14168,Q
20100630,DDE,12306,28210,Q
20100630,DDF,6075,12907,Q
20100630,DDIC,11043,43272,Q
20100630,DDM,232381,663566,Q
20100630,DDMX,7600,27972,Q
20100630,DDP,3627,3997,Q
20100630,DDR,442189,1285140,Q
20100630,DDRpI,100,2723,Q
20100630,DDS,271387,420114,Q
20100630,DDSS,6801,92100,Q
20100630,DDT,1750,7420,Q
20100630,DE,626095,1433130,Q
20100630,DEAR,36705,99571,Q
20100630,DECK,38350,116532,Q
20100630,DEE,830,1350,Q
20100630,DEER,24350,143838,Q
20100630,DEF,1354,1745,Q
20100630,DEG,1940,6372,Q
20100630,DEI,137505,326678,Q
20100630,DEJ,2500,34000,Q
20100630,DEL,4365,7044,Q
20100630,DELL,2503319,8950881,Q
20100630,DEM,13132,52520,Q
20100630,DENN,70104,178262,Q
20100630,DENT,5650,6800,Q
20100630,DEO,35855,116633,Q
20100630,DEP,11800,59894,Q
20100630,DEPO,32941,90083,Q
20100630,DES,6317,15344,Q
20100630,DEST,2820,12161,Q
20100630,DEW,100,1400,Q
20100630,DEX,7660,20030,Q
20100630,DEXO,21262,75156,Q
20100630,DF,438017,1340425,Q
20100630,DFE,279,1099,Q
20100630,DFG,46879,72713,Q
20100630,DFJ,809,9619,Q
20100630,DFP,1100,3383,Q
20100630,DFR,7200,10250,Q
20100630,DFS,693296,1604258,Q
20100630,DFT,118746,315989,Q
20100630,DFY,1679,2579,Q
20100630,DFZ,2949,8248,Q
20100630,DG,61871,715341,Q
20100630,DGF,1800,2825,Q
20100630,DGI,2379,8910,Q
20100630,DGICA,1000,7200,Q
20100630,DGII,5948,15276,Q
20100630,DGIT,31457,185097,Q
20100630,DGL,8128,18692,Q
20100630,DGLY,1700,8992,Q
20100630,DGP,42445,246837,Q
20100630,DGS,5045,17199,Q
20100630,DGSE,2490,2590,Q
20100630,DGT,1506,2820,Q
20100630,DGW,16054,40263,Q
20100630,DGX,118313,303450,Q
20100630,DGZ,3100,3600,Q
20100630,DHF,135083,229052,Q
20100630,DHG,4791,37796,Q
20100630,DHI,1488757,3019742,Q
20100630,DHIL,300,2340,Q
20100630,DHM,100,200,Q
20100630,DHR,248809,710428,Q
20100630,DHS,1600,8110,Q
20100630,DHT,28253,76801,Q
20100630,DHX,9871,166436,Q
20100630,DHY,20800,70570,Q
20100630,DIA,1114956,1891676,Q
20100630,DIET,2200,6650,Q
20100630,DIG,479886,966145,Q
20100630,DIGA,7230,18175,Q
20100630,DIM,897,2430,Q
20100630,DIN,6107,16237,Q
20100630,DINE,1742,7173,Q
20100630,DIOD,22354,48654,Q
20100630,DIS,1135026,4231416,Q
20100630,DISCA,545461,975342,Q
20100630,DISCB,100,700,Q
20100630,DISCK,79526,303649,Q
20100630,DISH,291557,2561212,Q
20100630,DITC,100,6398,Q
20100630,DIVX,19381,166006,Q
20100630,DJCI,100,500,Q
20100630,DJP,56432,161418,Q
20100630,DJSP,35710,114638,Q
20100630,DJSPW,4150,25142,Q
20100630,DK,5200,10650,Q
20100630,DKK,700,1800,Q
20100630,DKL,865,2665,Q
20100630,DKM,100,600,Q
20100630,DKP,2480,5910,Q
20100630,DKS,57697,160503,Q
20100630,DKT,9539,48012,Q
20100630,DKY,1500,2400,Q
