,Symbol,ShortVolume,TotalVolume,Market
20100319,DNBK,2504,15115,Q
20100319,DNDN,576743,1978434,Q
20100319,DNE,10200,170191,Q
20100319,DNEX,5421,22298,Q
20100319,DNH,580,3271,Q
20100319,DNL,710,868,Q
20100319,DNN,137991,714659,Q
20100319,DNP,84231,185248,Q
20100319,DNR,870630,1604149,Q
20100319,DNY,100,978,Q
20100319,DO,216197,561550,Q
20100319,DOD,3665,4065,Q
20100319,DOG,39215,112436,Q
20100319,DOL,3422,9751,Q
20100319,DOLE,82576,172306,Q
20100319,DOM,13632,35023,Q
20100319,DON,1286,3421,Q
20100319,DOO,2341,7724,Q
20100319,DORM,1300,4204,Q
20100319,DOV,66105,156535,Q
20100319,DOVR,300,600,Q
20100319,DOW,1461746,3440731,Q
20100319,DOX,58461,153322,Q
20100319,DPD,4700,28876,Q
20100319,DPK,76836,112704,Q
20100319,DPL,94426,136981,Q
20100319,DPM,17633,50372,Q
20100319,DPO,31189,82320,Q
20100319,DPS,245750,761495,Q
20100319,DPTR,5813280,13625939,Q
20100319,DPZ,112778,491581,Q
20100319,DRAD,1100,10000,Q
20100319,DRAM,23300,102396,Q
20100319,DRC,61315,153879,Q
20100319,DRE,138826,379793,Q
20100319,DREpJ,100,750,Q
20100319,DREpK,636,2189,Q
20100319,DREpL,200,1700,Q
20100319,DREpN,100,3072,Q
20100319,DREpO,500,2890,Q
20100319,DRF,1763,5313,Q
20100319,DRH,118078,193888,Q
20100319,DRI,146670,317249,Q
20100319,DRIV,73052,190007,Q
20100319,DRJ,4700,8750,Q
20100319,DRL,16524,57325,Q
20100319,DRN,25008,95335,Q
20100319,DROOY,60816,355873,Q
20100319,DRP,9066,19553,Q
20100319,DRQ,17315,49851,Q
20100319,DRR,8919,21841,Q
20100319,DRRX,7827,16375,Q
20100319,DRU,11043,17773,Q
20100319,DRV,688625,1887708,Q
20100319,DRW,5087,7612,Q
20100319,DRWI,118883,331831,Q
20100319,DRYS,2776798,5971491,Q
20100319,DSC,400,2090,Q
20100319,DSCI,1250,2425,Q
20100319,DSCM,22005,180746,Q
20100319,DSCO,59897,504810,Q
20100319,DSG,3641,7642,Q
20100319,DSI,100,1880,Q
20100319,DSM,2500,34059,Q
20100319,DSPG,5301,15913,Q
20100319,DST,9425,86951,Q
20100319,DSTI,26085,61955,Q
20100319,DSU,111114,285536,Q
20100319,DSV,2734,7929,Q
20100319,DSW,37552,104219,Q
20100319,DSWL,3500,7969,Q
20100319,DSX,124516,429928,Q
20100319,DT,115297,536032,Q
20100319,DTD,1156,5190,Q
20100319,DTE,98578,270382,Q
20100319,DTEpA,2201,3417,Q
20100319,DTF,8000,12453,Q
20100319,DTG,100083,167191,Q
20100319,DTH,3098,4061,Q
20100319,DTK,104797,152757,Q
20100319,DTLK,2300,3000,Q
20100319,DTN,8943,13869,Q
20100319,DTO,67888,368235,Q
20100319,DTPI,6100,37719,Q
20100319,DTSI,6507,27778,Q
20100319,DTT,8644,32549,Q
20100319,DTV,1641623,4946723,Q
20100319,DUA,2816,24017,Q
20100319,DUC,32128,52725,Q
20100319,DUCK,500,500,Q
20100319,DUF,4950,25585,Q
20100319,DUG,272598,1077430,Q
20100319,DUK,966207,2821527,Q
20100319,DV,33559,80997,Q
20100319,DVA,28142,79347,Q
20100319,DVAX,406746,841981,Q
20100319,DVD,5810,7578,Q
20100319,DVF,2400,39801,Q
20100319,DVM,6127,27224,Q
20100319,DVN,431669,1969330,Q
20100319,DVR,92284,238345,Q
20100319,DVY,61441,142429,Q
20100319,DW,2970,17118,Q
20100319,DWA,72261,141300,Q
20100319,DWM,8083,10556,Q
20100319,DWSN,7600,22115,Q
20100319,DWX,4581,12442,Q
20100319,DX,20707,45987,Q
20100319,DXB,13183,32966,Q
20100319,DXCM,41261,91377,Q
20100319,DXD,872107,2455999,Q
20100319,DXJ,2539,3127,Q
20100319,DXPE,6400,30390,Q
20100319,DXR,2748,8268,Q
20100319,DXYN,4798,14154,Q
20100319,DY,50147,112489,Q
20100319,DYAX,39010,78354,Q
20100319,DYII,1900,6160,Q
20100319,DYN,1592553,4200463,Q
20100319,DYP,11783,53910,Q
20100319,DYY,3600,15100,Q
20100319,DZK,2050,8203,Q
20100319,DZZ,78232,190673,Q
20100319,E,33163,78707,Q
20100319,EAD,68603,140684,Q
20100319,EAG,3900,10700,Q
20100319,EAR,36925,89361,Q
20100319,EAT,77521,246661,Q
20100319,EBAY,2559113,4831958,Q
20100319,EBF,26494,41058,Q
20100319,EBI,2000,8163,Q
20100319,EBIX,120614,266653,Q
20100319,EBR,46008,94091,Q
20100319,EBR.B,2605,12165,Q
20100319,EBS,31459,71108,Q
20100319,EBSB,901,2501,Q
20100319,EBTX,3400,5618,Q
20100319,EC,5100,18977,Q
20100319,ECA,400489,1071317,Q
20100319,ECF,13807,24702,Q
20100319,ECGI,1100,2100,Q
20100319,ECH,30780,77127,Q
20100319,ECHO,1300,12553,Q
20100319,ECL,75609,374240,Q
20100319,ECLP,70402,309899,Q
20100319,ECOL,17165,40561,Q
20100319,ECPG,956,10019,Q
20100319,ED,137468,323629,Q
20100319,EDAC,4050,7750,Q
20100319,EDAP,21309,47012,Q
20100319,EDC,144524,375004,Q
20100319,EDCI,1100,6037,Q
20100319,EDD,45976,121692,Q
20100319,EDE,33256,90591,Q
20100319,EDEpD,300,611,Q
20100319,EDGR,3640,84695,Q
20100319,EDGW,100,100,Q
20100319,EDMC,141990,320341,Q
20100319,EDN,600,1300,Q
20100319,EDR,57740,100013,Q
20100319,EDS,2100,14050,Q
20100319,EDSWW,1200,37800,Q
20100319,EDT,2163,5283,Q
20100319,EDU,29952,46831,Q
20100319,EDUC,477,1502,Q
20100319,EDV,1557,3350,Q
20100319,EDZ,290353,795405,Q
20100319,EDpA,300,500,Q
20100319,EE,15406,30347,Q
20100319,EEA,3002,11680,Q
20100319,EEB,29750,110052,Q
20100319,EEE,1521358,3222867,Q
20100319,EEFT,21929,43114,Q
20100319,EEH,200,1300,Q
20100319,EEM,7539136,12107086,Q
20100319,EEP,35200,87587,Q
20100319,EEQ,3275,5991,Q
20100319,EES,17279,19589,Q
20100319,EET,460,6851,Q
20100319,EEV,328575,774163,Q
20100319,EEZ,259,2012,Q
20100319,EFA,2204023,4036369,Q
20100319,EFG,11017,125087,Q
20100319,EFII,11665,34270,Q
20100319,EFJI,7300,32053,Q
20100319,EFOI,7227,19312,Q
20100319,EFR,40855,130700,Q
20100319,EFSC,12460,16911,Q
20100319,EFT,63034,137633,Q
20100319,EFU,5306,15654,Q
20100319,EFUT,600,8410,Q
20100319,EFV,35556,100610,Q
20100319,EFX,192420,308501,Q
20100319,EFZ,4588,13985,Q
20100319,EGAS,1400,4418,Q
20100319,EGBN,300,3100,Q
20100319,EGHT,24877,102592,Q
20100319,EGI,33240,70498,Q
20100319,EGLE,415332,990728,Q
20100319,EGN,10450,54886,Q
20100319,EGO,928799,1995351,Q
20100319,EGOV,10569,21162,Q
20100319,EGP,11071,19951,Q
20100319,EGPT,750,1550,Q
20100319,EGY,62173,118124,Q
20100319,EHA,153,2905,Q
20100319,EHB,9171,17438,Q
20100319,EHI,47110,75280,Q
20100319,EHTH,39598,94490,Q
20100319,EIA,5612,12973,Q
20100319,EIG,15412,29175,Q
20100319,EIHI,300,2583,Q
20100319,EIM,12264,50141,Q
20100319,EIP,285,285,Q
20100319,EIS,6071,18165,Q
20100319,EIV,2050,4998,Q
20100319,EIX,292844,652917,Q
20100319,EJ,17663,119206,Q
20100319,EK,769203,2594240,Q
20100319,EL,78234,232190,Q
20100319,ELB,70459,151921,Q
20100319,ELG,300,4443,Q
20100319,ELGX,7397,39628,Q
20100319,ELMG,13113,39378,Q
20100319,ELN,343391,825901,Q
20100319,ELNK,94104,216892,Q
20100319,ELON,36573,110403,Q
20100319,ELOS,26039,55546,Q
20100319,ELOY,1000,1900,Q
20100319,ELP,6868,59886,Q
20100319,ELR,200,650,Q
20100319,ELRC,7300,10800,Q
20100319,ELS,4608,28105,Q
20100319,ELTK,2000,3100,Q
20100319,ELV,300,1475,Q
20100319,ELX,157186,723710,Q
20100319,ELY,80365,143347,Q
20100319,EM,7800,92414,Q
20100319,EMB,35097,49251,Q
20100319,EMC,1987258,4564982,Q
20100319,EMCI,650,3949,Q
20100319,EMD,1149,21940,Q
20100319,EME,86794,274448,Q
20100319,EMF,10309,48571,Q
20100319,EMFN,200,400,Q
20100319,EMG,270,1000,Q
20100319,EMI,17998,26998,Q
20100319,EMIF,1146,1657,Q
20100319,EMKR,77820,356702,Q
20100319,EMM,500,970,Q
20100319,EMMS,94429,207752,Q
20100319,EMMT,700,900,Q
20100319,EMN,46798,133763,Q
20100319,EMO,3025,5825,Q
20100319,EMQ,16665,27110,Q
20100319,EMR,232955,583126,Q
20100319,EMS,27854,55493,Q
20100319,ENA,400,22955,Q
20100319,ENB,17432,45734,Q
20100319,ENCO,900,6493,Q
20100319,END,102942,508745,Q
20100319,ENDP,110201,243689,Q
20100319,ENER,313262,976497,Q
20100319,ENG,6120,42503,Q
20100319,ENH,15054,62049,Q
20100319,ENHpA,1440,69512,Q
20100319,ENI,92418,327919,Q
20100319,ENL,1203,9753,Q
20100319,ENMD,4410,97151,Q
20100319,ENOC,32005,84469,Q
20100319,ENP,24604,62860,Q
20100319,ENR,33769,78708,Q
20100319,ENS,11844,38159,Q
20100319,ENSG,2850,9856,Q
20100319,ENT,11720,127203,Q
20100319,ENTG,311589,721924,Q
20100319,ENTN,300,600,Q
20100319,ENTR,161388,543230,Q
20100319,ENWV,8032,11676,Q
20100319,ENX,1800,4600,Q
20100319,ENY,9665,14143,Q
20100319,ENZ,25460,53395,Q
20100319,ENZN,53433,162959,Q
20100319,EOC,4100,25533,Q
20100319,EOD,17000,137341,Q
20100319,EOG,356107,1199325,Q
20100319,EOI,6638,52647,Q
20100319,EONC,6500,18980,Q
20100319,EOS,34040,66802,Q
20100319,EOT,1700,13546,Q
20100319,EP,1473038,2802761,Q
20100319,EPAX,4263,36608,Q
20100319,EPAY,44406,107575,Q
20100319,EPB,31809,103386,Q
20100319,EPCT,8596,24210,Q
20100319,EPD,234816,787582,Q
20100319,EPE,28231,72997,Q
20100319,EPG,2000,8330,Q
20100319,EPHC,517,917,Q
20100319,EPI,209230,340350,Q
20100319,EPIC,17372,78899,Q
20100319,EPIQ,16700,68232,Q
20100319,EPL,11800,60557,Q
20100319,EPM,14375,18875,Q
20100319,EPP,98056,231339,Q
20100319,EPR,35541,65871,Q
20100319,EPRpB,2100,2100,Q
20100319,EPRpC,2050,2650,Q
20100319,EPRpD,600,1600,Q
20100319,EPRpE,100,100,Q
20100319,EPU,1520,4835,Q
20100319,EPV,44840,130351,Q
20100319,EPpC,1300,5064,Q
20100319,EQIX,21149,65542,Q
20100319,EQL,870,2270,Q
20100319,EQR,138581,586368,Q
20100319,EQS,2700,8292,Q
20100319,EQT,231069,745135,Q
20100319,EQY,55403,121124,Q
20100319,ERC,30969,75026,Q
20100319,ERES,60678,187792,Q
20100319,ERF,112548,308437,Q
20100319,ERH,7716,87484,Q
20100319,ERI,100,355,Q
20100319,ERIC,883918,3429977,Q
20100319,ERIE,3325,4925,Q
20100319,ERII,17956,103722,Q
20100319,ERJ,390040,672701,Q
20100319,EROC,28632,88034,Q
20100319,ERTS,761271,1687742,Q
20100319,ERX,364674,1001823,Q
20100319,ERY,352529,1178939,Q
20100319,ES,400930,3294649,Q
20100319,ESA.WS,336,336,Q
20100319,ESB,100,100,Q
20100319,ESBF,957,1762,Q
20100319,ESC,20512,26079,Q
20100319,ESCA,5000,6200,Q
20100319,ESD,14596,40406,Q
20100319,ESE,10600,25342,Q
20100319,ESEA,5521,30805,Q
20100319,ESGR,2546,5884,Q
20100319,ESI,75628,161417,Q
20100319,ESIC,3200,13696,Q
20100319,ESIO,3297,9128,Q
20100319,ESK,19517,19517,Q
20100319,ESL,21609,45333,Q
20100319,ESLR,626808,1462062,Q
20100319,ESLT,2862,8100,Q
20100319,ESM,800,1100,Q
20100319,ESP,1447,4503,Q
20100319,ESR,2067,2217,Q
20100319,ESRX,168328,437789,Q
20100319,ESS,23233,63737,Q
20100319,ESSA,4313,4613,Q
20100319,ESV,112848,648157,Q
20100319,ETB,8995,43939,Q
20100319,ETE,47863,160423,Q
20100319,ETF,1295,5591,Q
20100319,ETFC,4505794,18821297,Q
20100319,ETG,48425,177436,Q
20100319,ETH,25095,60206,Q
20100319,ETJ,32199,106181,Q
20100319,ETM,68621,128379,Q
20100319,ETN,175743,374799,Q
20100319,ETO,100569,168840,Q
20100319,ETP,100774,365746,Q
20100319,ETQ,1600,22800,Q
20100319,ETR,201437,296102,Q
20100319,ETRM,34278,164749,Q
20100319,ETV,29709,113396,Q
20100319,ETW,78904,171571,Q
20100319,ETY,64595,201808,Q
20100319,EU,5738,7238,Q
20100319,EUBK,1862,93052,Q
20100319,EUM,11621,57451,Q
20100319,EUO,63500,377383,Q
20100319,EURX,2500,14950,Q
20100319,EV,29899,57452,Q
20100319,EVBS,100,500,Q
20100319,EVC,79408,186336,Q
20100319,EVEP,109491,240929,Q
20100319,EVF,24972,58406,Q
20100319,EVG,18128,49575,Q
20100319,EVI,1900,6400,Q
20100319,EVK,2800,10500,Q
20100319,EVM,400,18883,Q
20100319,EVN,2500,17626,Q
20100319,EVO,300,2000,Q
20100319,EVOL,1010,9090,Q
20100319,EVR,37089,53360,Q
20100319,EVT,20425,91575,Q
20100319,EVV,79130,196172,Q
20100319,EVVV,52108,155898,Q
20100319,EVY,2100,4814,Q
20100319,EW,38336,124916,Q
20100319,EWA,414320,867594,Q
20100319,EWBC,190502,429058,Q
20100319,EWC,379181,591857,Q
20100319,EWD,7038,25914,Q
20100319,EWG,53348,113423,Q
20100319,EWH,197812,469475,Q
20100319,EWI,15134,20441,Q
20100319,EWJ,2743694,4583468,Q
20100319,EWK,1380,9372,Q
20100319,EWL,8086,21898,Q
20100319,EWM,124158,249026,Q
20100319,EWN,7092,11655,Q
20100319,EWO,400,19012,Q
20100319,EWP,163739,172500,Q
20100319,EWQ,507121,517364,Q
20100319,EWS,265370,667527,Q
20100319,EWT,1181772,2496890,Q
20100319,EWU,47118,96186,Q
20100319,EWW,191536,336434,Q
20100319,EWX,13543,21639,Q
20100319,EWY,292349,630601,Q
20100319,EWZ,1480382,3897040,Q
20100319,EXAC,4300,5500,Q
20100319,EXAR,4718,11518,Q
20100319,EXAS,107393,206203,Q
20100319,EXB,150,250,Q
20100319,EXBD,20420,216598,Q
20100319,EXC,353934,870004,Q
20100319,EXEL,274452,692999,Q
20100319,EXFO,600,24408,Q
20100319,EXG,165284,457091,Q
20100319,EXH,38301,148781,Q
20100319,EXI,3640,4990,Q
20100319,EXK,101790,230583,Q
20100319,EXLP,6983,19659,Q
20100319,EXLS,3008,10248,Q
20100319,EXM,90685,572291,Q
20100319,EXP,26182,47918,Q
20100319,EXPD,514191,1005256,Q
20100319,EXPE,342839,1318963,Q
20100319,EXPO,3368,6463,Q
20100319,EXR,82477,540237,Q
20100319,EXT,3207,5519,Q
20100319,EXTR,78142,202817,Q
20100319,EXXI,115225,460658,Q
20100319,EZA,59636,97213,Q
20100319,EZCH,56005,141702,Q
20100319,EZJ,100,100,Q
20100319,EZM,5669,7013,Q
20100319,EZPW,59179,148013,Q
20100319,EZU,14325,46366,Q
20100319,EZY,1309,1519,Q
20100319,F,46133947,107701306,Q
20100319,FAA,7070,13987,Q
20100319,FAB,2385,3075,Q
20100319,FABK,1900,2500,Q
20100319,FAC,3089,4370,Q
20100319,FACE,100,1100,Q
20100319,FACT,8707,303885,Q
20100319,FAD,1108,1108,Q
20100319,FAF,117117,241209,Q
20100319,FALC,5700,21838,Q
20100319,FAM,6233,42128,Q
20100319,FAN,3385,12408,Q
20100319,FARM,1250,8483,Q
20100319,FARO,2738,7519,Q
20100319,FAS,1596491,7941833,Q
20100319,FAST,110461,489348,Q
20100319,FAV,10846,30556,Q
20100319,FAX,230358,429972,Q
20100319,FAZ,12013480,30846562,Q
20100319,FBC,605748,963489,Q
20100319,FBCM,32526,143064,Q
20100319,FBFpM,4726,13808,Q
20100319,FBFpN,4300,6550,Q
20100319,FBIZ,500,500,Q
20100319,FBMI,600,3100,Q
20100319,FBMS,400,700,Q
20100319,FBN,29316,101349,Q
20100319,FBNC,4979,15975,Q
20100319,FBP,176003,603336,Q
20100319,FBPpA,400,500,Q
20100319,FBR,139962,438903,Q
20100319,FBSI,400,500,Q
20100319,FBT,26289,46992,Q
20100319,FC,10400,18900,Q
20100319,FCAL,99144,623292,Q
20100319,FCBC,1391,22101,Q
20100319,FCCO,1003,2103,Q
20100319,FCE.A,107960,154341,Q
20100319,FCEC,600,870,Q
20100319,FCEL,123805,310124,Q
20100319,FCF,28443,60562,Q
20100319,FCFC,500,1500,Q
20100319,FCFS,11196,31827,Q
20100319,FCG,21183,1097494,Q
20100319,FCH,161791,383162,Q
20100319,FCHI,785,5353,Q
20100319,FCHpA,100,1905,Q
20100319,FCJ,22804,156318,Q
20100319,FCLF,672,1272,Q
20100319,FCM,2600,3000,Q
20100319,FCN,89669,237442,Q
20100319,FCNCA,400,1100,Q
20100319,FCO,3467,5767,Q
20100319,FCS,215067,605658,Q
20100319,FCT,60319,111904,Q
20100319,FCVA,470,2850,Q
20100319,FCX,2148773,4697799,Q
20100319,FCY,1900,4340,Q
20100319,FCZ,64852,208008,Q
20100319,FCZA,1600,5670,Q
20100319,FDD,1478,1478,Q
20100319,FDEF,5430,7630,Q
20100319,FDI,3560,6048,Q
20100319,FDL,3469,4884,Q
20100319,FDM,2365,2501,Q
20100319,FDML,9439,43575,Q
20100319,FDN,31594,50694,Q
20100319,FDO,149255,333367,Q
20100319,FDP,24889,70316,Q
20100319,FDS,78075,187217,Q
20100319,FDV,272,3630,Q
20100319,FDX,795665,1749260,Q
20100319,FE,513542,909631,Q
20100319,FEED,420559,939552,Q
20100319,FEIC,24662,52488,Q
20100319,FEIM,100,100,Q
20100319,FELE,6067,22611,Q
20100319,FEN,10002,24771,Q
20100319,FEO,11488,40712,Q
20100319,FEU,865,1889,Q
20100319,FEX,5135,5135,Q
20100319,FEZ,200,5851,Q
20100319,FF,1800,8571,Q
20100319,FFA,11482,36104,Q
20100319,FFBC,33465,77618,Q
20100319,FFC,3200,87602,Q
20100319,FFCH,3000,8860,Q
20100319,FFD,7094,8294,Q
20100319,FFEX,4900,22497,Q
20100319,FFFD,100,100,Q
20100319,FFG,9181,21562,Q
20100319,FFHL,400,4000,Q
20100319,FFHS,300,600,Q
20100319,FFIC,6364,48788,Q
20100319,FFIN,4055,12900,Q
20100319,FFIV,225550,718723,Q
20100319,FFKT,1778,3478,Q
20100319,FFNW,5000,6200,Q
20100319,FFR,4053,5026,Q
20100319,FGB,1580,18318,Q
20100319,FGC,3242,8929,Q
20100319,FGD,7585,20920,Q
20100319,FGE,3450,7220,Q
20100319,FGF,11313,63751,Q
20100319,FGI,8263,24979,Q
20100319,FGP,37507,95142,Q
20100319,FHCO,17700,62235,Q
20100319,FHI,17149,33089,Q
20100319,FHN,1467085,1931668,Q
20100319,FHO,19650,59208,Q
20100319,FHY,3050,20211,Q
20100319,FICO,12799,44703,Q
20100319,FIG,256677,1124533,Q
20100319,FIGI,854,5404,Q
20100319,FII,60159,144183,Q
20100319,FINL,78386,183498,Q
20100319,FIO,200,400,Q
20100319,FIRE,18450,78515,Q
20100319,FIS,129013,433270,Q
20100319,FISI,3362,6566,Q
20100319,FISV,112327,379236,Q
20100319,FITB,1512992,3521191,Q
20100319,FIVZ,100,100,Q
20100319,FIW,5657,9248,Q
20100319,FIX,16860,39951,Q
20100319,FIZZ,700,5229,Q
20100319,FKFS,405,405,Q
20100319,FL,171910,420180,Q
20100319,FLC,7288,22764,Q
20100319,FLEX,1137980,2663413,Q
20100319,FLIC,6704,7598,Q
20100319,FLIR,190699,817621,Q
20100319,FLL,5600,15894,Q
20100319,FLM,1397,2697,Q
20100319,FLML,10021,152622,Q
20100319,FLO,31955,132968,Q
20100319,FLOW,13134,97374,Q
20100319,FLR,367429,699480,Q
20100319,FLS,36277,99309,Q
20100319,FLWS,51158,118673,Q
20100319,FLXS,2080,6730,Q
20100319,FLY,33325,55220,Q
20100319,FMAR,400,3000,Q
20100319,FMBI,65511,241423,Q
20100319,FMC,45805,104946,Q
20100319,FMCN,298379,665438,Q
20100319,FMD,21437,178623,Q
20100319,FMER,52893,461956,Q
20100319,FMN,7100,23100,Q
20100319,FMO,10965,33485,Q
20100319,FMR,1700,27522,Q
20100319,FMS,2285,10199,Q
20100319,FMX,28764,179229,Q
20100319,FMY,2500,14070,Q
20100319,FNB,82906,175400,Q
20100319,FNDT,100,4879,Q
20100319,FNF,160126,322804,Q
20100319,FNFG,74591,295373,Q
20100319,FNGN,125666,262989,Q
20100319,FNI,6353,14657,Q
20100319,FNLC,1700,3751,Q
20100319,FNM,2703833,10631317,Q
20100319,FNMpF,500,1200,Q
20100319,FNMpG,100,100,Q
20100319,FNMpM,583,4433,Q
20100319,FNMpP,650,2250,Q
20100319,FNMpQ,200,200,Q
20100319,FNMpR,6700,6800,Q
20100319,FNMpS,1450,8237,Q
20100319,FNMpT,50500,66929,Q
20100319,FNSC,900,3116,Q
20100319,FNSR,387456,900596,Q
20100319,FNX,2301,2501,Q
20100319,FO,72801,400910,Q
20100319,FOE,478533,841568,Q
20100319,FOF,26783,50185,Q
20100319,FOH,5400,11625,Q
20100319,FOLD,10513,21480,Q
20100319,FOOD,2900,4400,Q
20100319,FOR,6667,59456,Q
20100319,FORD,12434,42255,Q
20100319,FORM,30585,67372,Q
20100319,FORR,300,16192,Q
20100319,FORTY,1563,13729,Q
20100319,FOSL,45381,103754,Q
20100319,FPBI,3285,4085,Q
20100319,FPFC,6759,22344,Q
20100319,FPIC,9196,19903,Q
20100319,FPL,246573,631025,Q
20100319,FPLpC,480,3605,Q
20100319,FPLpF,4672,12077,Q
20100319,FPO,48908,100200,Q
20100319,FPP,2600,6200,Q
20100319,FPT,600,6892,Q
20100319,FPTB,100,1318,Q
20100319,FR,79667,472158,Q
20100319,FRA,20314,54206,Q
20100319,FRB,6832,48057,Q
20100319,FRBK,29057,65527,Q
20100319,FRD,3100,10951,Q
20100319,FRE,1111962,3953783,Q
20100319,FRED,32822,60107,Q
20100319,FREE,86156,222678,Q
20100319,FREEW,200,200,Q
20100319,FREpB,301,1801,Q
20100319,FREpF,100,800,Q
20100319,FREpK,100,2200,Q
20100319,FREpO,2100,5300,Q
20100319,FREpQ,595,695,Q
20100319,FREpV,275,1075,Q
20100319,FREpZ,7100,18800,Q
20100319,FRG,13500,134452,Q
20100319,FRI,5777,7817,Q
20100319,FRM,33605,97844,Q
20100319,FRME,2242,43104,Q
20100319,FRN,860,2062,Q
20100319,FRO,108850,239262,Q
20100319,FRPT,45189,288828,Q
20100319,FRT,34714,68413,Q
20100319,FRX,228393,511696,Q
20100319,FRZ,15652,46592,Q
20100319,FRpJ,150,2150,Q
20100319,FRpK,100,3700,Q
20100319,FSBK,2900,5400,Q
20100319,FSC,23875,170810,Q
20100319,FSCI,3100,5897,Q
20100319,FSGI,5141,6941,Q
20100319,FSI,500,7635,Q
20100319,FSII,37807,465159,Q
20100319,FSIN,18730,94630,Q
20100319,FSLR,321408,600663,Q
20100319,FSNM,41856,94947,Q
20100319,FSP,25364,67332,Q
20100319,FSR,54930,254670,Q
20100319,FSRV,2800,5500,Q
20100319,FSS,40594,77591,Q
20100319,FST,563628,1260286,Q
20100319,FSTR,5172,11539,Q
20100319,FSYS,55355,304984,Q
20100319,FT,3950,44776,Q
20100319,FTA,1402,3349,Q
20100319,FTBK,28929,89574,Q
20100319,FTBpA,2427,7257,Q
20100319,FTBpB,5605,18166,Q
20100319,FTBpC,4114,13688,Q
20100319,FTC,1153,2253,Q
20100319,FTE,31903,90883,Q
20100319,FTEK,21831,67363,Q
20100319,FTF,24713,72652,Q
20100319,FTI,201281,296896,Q
20100319,FTK,14110,55145,Q
20100319,FTLK,500,3050,Q
20100319,FTNT,73430,134541,Q
20100319,FTO,162438,322732,Q
20100319,FTR,885570,1817076,Q
20100319,FTT,4400,20196,Q
20100319,FTWR,22123,53149,Q
20100319,FTY,600,6457,Q
20100319,FUBC,400,1500,Q
20100319,FUD,214,314,Q
20100319,FUEL,5470,6438,Q
20100319,FUL,19740,62201,Q
20100319,FULT,176525,406062,Q
20100319,FUN,9334,70802,Q
20100319,FUNC,6612,13737,Q
20100319,FUND,1251,8016,Q
20100319,FUQI,558775,3022841,Q
20100319,FUR,6440,21044,Q
20100319,FVD,5920,14099,Q
20100319,FVE,17475,510403,Q
20100319,FVI,281,381,Q
20100319,FVL,450,4887,Q
20100319,FWF,11852,49892,Q
20100319,FWLT,534013,989164,Q
20100319,FWRD,43303,113146,Q
20100319,FWV,411,561,Q
20100319,FXA,20923,63080,Q
20100319,FXB,16336,29367,Q
20100319,FXC,19265,121180,Q
20100319,FXCB,1100,1800,Q
20100319,FXD,35848,49081,Q
20100319,FXE,81620,232136,Q
20100319,FXEN,9111,74852,Q
20100319,FXF,3341,8124,Q
20100319,FXG,3596,5244,Q
20100319,FXH,7047,15105,Q
20100319,FXI,1607043,3634760,Q
20100319,FXL,6153,8865,Q
20100319,FXM,559,1224,Q
20100319,FXN,18901,24178,Q
20100319,FXO,33071,38010,Q
20100319,FXP,520064,1239779,Q
20100319,FXR,2187,3002,Q
20100319,FXU,5918,12706,Q
20100319,FXY,2500,7377,Q
20100319,FXZ,28281,37275,Q
20100319,FYX,568,3089,Q
20100319,FpA,24000,63092,Q
20100319,FpS,565591,1176525,Q
20100319,G,434473,1805593,Q
20100319,GA,42369,88925,Q
20100319,GAB,20179,295415,Q
20100319,GABC,700,1000,Q
20100319,GABpF,3610,5450,Q
20100319,GAF,550,1974,Q
20100319,GAIA,4276,10427,Q
20100319,GAIN,18967,39402,Q
20100319,GAJ,4780,7549,Q
20100319,GAM,1600,33093,Q
20100319,GAME,116503,511053,Q
20100319,GAP,89470,250445,Q
20100319,GAR,4200,12990,Q
20100319,GAS,19502,63631,Q
20100319,GASS,4175,14200,Q
20100319,GAT,4410,7460,Q
20100319,GAZ,26179,75523,Q
20100319,GB,4350,15058,Q
20100319,GBCI,94889,238645,Q
20100319,GBE,75386,540356,Q
20100319,GBF,581,2564,Q
20100319,GBG,273400,550354,Q
20100319,GBL,500,3000,Q
20100319,GBNK,14469,34319,Q
20100319,GBR,370,1040,Q
20100319,GBX,5787,24182,Q
20100319,GCA,32961,84952,Q
20100319,GCC,12905,21375,Q
20100319,GCF,2138,10699,Q
20100319,GCFB,1395,8274,Q
20100319,GCH,36273,198940,Q
20100319,GCI,528894,1330465,Q
20100319,GCO,19580,62741,Q
20100319,GCOM,200,3980,Q
20100319,GCS,3300,37923,Q
20100319,GCV,5338,7110,Q
20100319,GD,86285,431901,Q
20100319,GDF,6788,24061,Q
20100319,GDI,9135,54464,Q
20100319,GDL,12191,54331,Q
20100319,GDO,2800,16241,Q
20100319,GDP,141156,447640,Q
20100319,GDV,43868,105050,Q
20100319,GDVpA,1100,3400,Q
20100319,GDVpD,200,200,Q
20100319,GDX,2065519,4866350,Q
20100319,GDXJ,148423,653003,Q
20100319,GE,12295962,35027844,Q
20100319,GEA,23950,69379,Q
20100319,GEC,29051,44332,Q
20100319,GED,8750,25865,Q
20100319,GEF,6552,17935,Q
20100319,GEF.B,3500,3500,Q
20100319,GEG,35909,43699,Q
20100319,GEJ,17692,37141,Q
20100319,GEL,50254,138815,Q
20100319,GENE,2700,6400,Q
20100319,GENT,252709,539105,Q
20100319,GENZ,223565,670006,Q
20100319,GEO,24347,150648,Q
20100319,GEOI,5668,14418,Q
20100319,GEOY,5352,26505,Q
