,Symbol,ShortVolume,TotalVolume,Market
20100524,BRO,90694,189168,Q
20100524,BRS,16486,50136,Q
20100524,BRT,5600,14062,Q
20100524,BRXX,7600,19750,Q
20100524,BRY,62250,179914,Q
20100524,BSBR,502577,1202946,Q
20100524,BSC,300,446,Q
20100524,BSD,4800,7000,Q
20100524,BSDM,29352,58310,Q
20100524,BSE,950,1950,Q
20100524,BSET,658,2158,Q
20100524,BSI,280,380,Q
20100524,BSMD,6300,40870,Q
20100524,BSP,11259,16713,Q
20100524,BSPM,21913,63957,Q
20100524,BSQR,4300,8590,Q
20100524,BSRR,400,800,Q
20100524,BSV,165025,241169,Q
20100524,BSX,3170839,6515399,Q
20100524,BT,978,7672,Q
20100524,BTA,1626,4300,Q
20100524,BTC,2570,2570,Q
20100524,BTE,22529,46437,Q
20100524,BTF,5800,7400,Q
20100524,BTFG,4617,7365,Q
20100524,BTH,4900,11044,Q
20100524,BTI,5440,58363,Q
20100524,BTIM,44721,100683,Q
20100524,BTM,2900,33985,Q
20100524,BTN,41560,75278,Q
20100524,BTO,5780,18427,Q
20100524,BTU,539034,1410132,Q
20100524,BTUI,800,1800,Q
20100524,BTZ,22151,113191,Q
20100524,BUCY,440855,1258483,Q
20100524,BUD,38987,61459,Q
20100524,BUSE,31059,48049,Q
20100524,BVF,80787,244922,Q
20100524,BVN,132306,252936,Q
20100524,BVSN,485,485,Q
20100524,BVX,19567,27453,Q
20100524,BW,27576,80057,Q
20100524,BWA,289289,517304,Q
20100524,BWEN,106095,234691,Q
20100524,BWF,13700,69954,Q
20100524,BWINB,325,2025,Q
20100524,BWLD,13417,68102,Q
20100524,BWOW,6805,9205,Q
20100524,BWOWW,8000,37125,Q
20100524,BWP,60339,133356,Q
20100524,BWS,21267,74103,Q
20100524,BWV,200,1000,Q
20100524,BWX,10889,68325,Q
20100524,BWY,14224,86483,Q
20100524,BWZ,7676,17940,Q
20100524,BX,443654,1877542,Q
20100524,BXA,450,1450,Q
20100524,BXC,12511,43203,Q
20100524,BXDD,200,200,Q
20100524,BXG,13630,42781,Q
20100524,BXP,124458,228104,Q
20100524,BXS,31351,56121,Q
20100524,BXSpA,1200,1400,Q
20100524,BYD,288711,514440,Q
20100524,BYI,107716,305912,Q
20100524,BYM,3009,10609,Q
20100524,BZ,476176,1353912,Q
20100524,BZF,6487,27120,Q
20100524,BZH,831195,2954555,Q
20100524,BZQ,10190,48622,Q
20100524,BZU,500,2500,Q
20100524,C,116307415,320657337,Q
20100524,CA,535566,1223919,Q
20100524,CAAS,245943,536820,Q
20100524,CAB,28273,96922,Q
20100524,CABL,2350,12882,Q
20100524,CAC,200,1366,Q
20100524,CACB,25610,51075,Q
20100524,CACC,2401,5351,Q
20100524,CACH,3906,9722,Q
20100524,CACI,22582,262415,Q
20100524,CADC,3810,17950,Q
20100524,CADE,13118,17906,Q
20100524,CADX,21831,42053,Q
20100524,CAE,6048,7383,Q
20100524,CAEI,100,38763,Q
20100524,CAF,24545,102139,Q
20100524,CAFI,300,700,Q
20100524,CAG,732358,1244106,Q
20100524,CAGC,205804,538374,Q
20100524,CAH,146024,555623,Q
20100524,CAJ,14102,47249,Q
20100524,CAK,56864,297744,Q
20100524,CAKE,112813,197371,Q
20100524,CAL,262017,653030,Q
20100524,CALD,27200,34700,Q
20100524,CALI,3700,14717,Q
20100524,CALM,3306,22033,Q
20100524,CALP,7809,45918,Q
20100524,CALX,5600,61450,Q
20100524,CAM,234823,618581,Q
20100524,CAMP,52864,120776,Q
20100524,CAMT,1050,9779,Q
20100524,CAP,14580,25668,Q
20100524,CAPS,4600,23475,Q
20100524,CAR,661285,1138057,Q
20100524,CAS,38699,85492,Q
20100524,CASB,10235,16400,Q
20100524,CASC,4700,8277,Q
20100524,CASS,800,2085,Q
20100524,CAST,31159,75934,Q
20100524,CASY,26993,57764,Q
20100524,CAT,1585140,3489670,Q
20100524,CATM,45772,100849,Q
20100524,CATO,4778,23240,Q
20100524,CATY,75586,181856,Q
20100524,CAVM,146744,246169,Q
20100524,CAVO,178,1758,Q
20100524,CAW,6021,13621,Q
20100524,CB,373212,602357,Q
20100524,CBAK,40795,208356,Q
20100524,CBAN,315,315,Q
20100524,CBB,60587,138991,Q
20100524,CBC,23961,49444,Q
20100524,CBD,4800,64343,Q
20100524,CBE,107368,168536,Q
20100524,CBEH,136372,224070,Q
20100524,CBEY,16692,90233,Q
20100524,CBG,340811,681418,Q
20100524,CBI,76181,317769,Q
20100524,CBK,6490,49067,Q
20100524,CBKN,930,2730,Q
20100524,CBL,126679,328423,Q
20100524,CBLI,12200,26449,Q
20100524,CBLpC,900,1100,Q
20100524,CBLpD,340,1755,Q
20100524,CBM,3700,30232,Q
20100524,CBMX,100,1013,Q
20100524,CBNJ,2200,3600,Q
20100524,CBNK,1900,3300,Q
20100524,CBOU,127440,407936,Q
20100524,CBPO,12008,53005,Q
20100524,CBR,56635,94221,Q
20100524,CBRL,103620,245787,Q
20100524,CBRX,57147,162348,Q
20100524,CBS,2349631,7590768,Q
20100524,CBS.A,100,3300,Q
20100524,CBSH,13937,51257,Q
20100524,CBST,111774,245526,Q
20100524,CBT,25025,118819,Q
20100524,CBU,7832,22805,Q
20100524,CBZ,5944,17074,Q
20100524,CCA,602,1622,Q
20100524,CCBG,1300,1849,Q
20100524,CCC,39475,115544,Q
20100524,CCE,177178,724318,Q
20100524,CCF,3700,7209,Q
20100524,CCH,277,2190,Q
20100524,CCI,177463,413420,Q
20100524,CCIX,25722,69084,Q
20100524,CCJ,437496,785771,Q
20100524,CCK,129522,303004,Q
20100524,CCL,295818,1442442,Q
20100524,CCM,2253,13003,Q
20100524,CCME,44858,167214,Q
20100524,CCMP,3244,11402,Q
20100524,CCO,11940,43144,Q
20100524,CCOI,21278,170977,Q
20100524,CCPCN,400,500,Q
20100524,CCRN,1342,6594,Q
20100524,CCRT,11452,64316,Q
20100524,CCS,29285,36261,Q
20100524,CCT,4159,8917,Q
20100524,CCU,3042,17392,Q
20100524,CCUR,500,3812,Q
20100524,CCW,15734,47296,Q
20100524,CDE,278439,862596,Q
20100524,CDI,5185,8185,Q
20100524,CDII,46143,63127,Q
20100524,CDNS,216280,580896,Q
20100524,CDR,15068,37868,Q
20100524,CDTI,4000,9631,Q
20100524,CDXS,3900,7790,Q
20100524,CDY,16950,38050,Q
20100524,CDZI,625,6235,Q
20100524,CE,187036,537739,Q
20100524,CEA,2743,6768,Q
20100524,CEC,10443,53450,Q
20100524,CECE,10500,28594,Q
20100524,CECO,141198,349391,Q
20100524,CEDC,98423,175604,Q
20100524,CEDU,52692,141755,Q
20100524,CEE,5787,13606,Q
20100524,CEF,261543,604964,Q
20100524,CEG,216428,691591,Q
20100524,CEGpA,1830,13100,Q
20100524,CEL,70979,180950,Q
20100524,CELG,447805,1107024,Q
20100524,CELH,603,3203,Q
20100524,CELL,48220,81458,Q
20100524,CELM,27421,95372,Q
20100524,CENT,5996,19766,Q
20100524,CENTA,20597,69405,Q
20100524,CENX,720557,1928475,Q
20100524,CEO,52447,97812,Q
20100524,CEP,4300,40010,Q
20100524,CEPH,151721,609367,Q
20100524,CERN,41023,141968,Q
20100524,CERP,6100,12964,Q
20100524,CERS,17486,41810,Q
20100524,CET,4866,10879,Q
20100524,CETV,28618,80372,Q
20100524,CEU,17101,93041,Q
20100524,CEV,1269,3529,Q
20100524,CEVA,15837,48537,Q
20100524,CEW,9165,33449,Q
20100524,CF,201192,781138,Q
20100524,CFCpA,2000,12229,Q
20100524,CFCpB,12831,129961,Q
20100524,CFFI,400,1100,Q
20100524,CFFN,13136,28833,Q
20100524,CFI,7579,13865,Q
20100524,CFK,100,100,Q
20100524,CFN,84648,197577,Q
20100524,CFNL,6821,44753,Q
20100524,CFP,11168,36750,Q
20100524,CFR,23955,51681,Q
20100524,CFSG,30731,66338,Q
20100524,CFT,15325,22402,Q
20100524,CFW,6800,21008,Q
20100524,CFX,23900,41161,Q
20100524,CGA,64059,176042,Q
20100524,CGC,110618,199084,Q
20100524,CGEN,4728,61640,Q
20100524,CGI,1980,33426,Q
20100524,CGNX,7990,19999,Q
20100524,CGO,674,12462,Q
20100524,CGR,28300,80450,Q
20100524,CGV,4575,15428,Q
20100524,CGX,12958,25662,Q
20100524,CH,4400,10529,Q
20100524,CHA,2600,9309,Q
20100524,CHBT,16350,45224,Q
20100524,CHC,200,3990,Q
20100524,CHCI,36147,161862,Q
20100524,CHCO,6343,11853,Q
20100524,CHD,57298,90422,Q
20100524,CHDN,1942,8142,Q
20100524,CHDX,4714,7992,Q
20100524,CHE,105828,173414,Q
20100524,CHEV,2000,2500,Q
20100524,CHFC,6333,9695,Q
20100524,CHG,2800,5586,Q
20100524,CHGS,21313,30885,Q
20100524,CHH,8573,59268,Q
20100524,CHI,12915,94415,Q
20100524,CHIM,103,899,Q
20100524,CHINA,49875,203924,Q
20100524,CHIO,60953,260230,Q
20100524,CHIQ,14700,22750,Q
20100524,CHIX,2024,7002,Q
20100524,CHK,2099333,4558651,Q
20100524,CHKE,19523,33137,Q
20100524,CHKP,208040,427889,Q
20100524,CHKpD,450,1500,Q
20100524,CHL,128489,301076,Q
20100524,CHLN,20208,64917,Q
20100524,CHN,1800,12855,Q
20100524,CHNG,12206,68560,Q
20100524,CHNR,4408,5808,Q
20100524,CHOP,28282,41412,Q
20100524,CHOPW,12500,20216,Q
20100524,CHP,10213,94794,Q
20100524,CHRM,1500,91815,Q
20100524,CHRS,115301,312446,Q
20100524,CHRW,135069,204043,Q
20100524,CHS,1044925,1554354,Q
20100524,CHSCP,2960,6626,Q
20100524,CHSI,32020,83297,Q
20100524,CHSP,800,4100,Q
20100524,CHT,42606,69991,Q
20100524,CHTP,12000,37300,Q
20100524,CHU,400690,888783,Q
20100524,CHUX,47694,66073,Q
20100524,CHW,20578,108597,Q
20100524,CHXX,500,500,Q
20100524,CHY,33428,115827,Q
20100524,CHYR,3900,11566,Q
20100524,CI,320821,672732,Q
20100524,CIA,2816,8766,Q
20100524,CIB,15596,29478,Q
20100524,CIDM,11302,34043,Q
20100524,CIE,29166,156160,Q
20100524,CIEN,819242,1786140,Q
20100524,CIF,5800,28290,Q
20100524,CIG,77072,214438,Q
20100524,CIGX,194035,499390,Q
20100524,CII,30171,65773,Q
20100524,CIIC,12649,40134,Q
20100524,CIK,24880,91450,Q
20100524,CIM,2744004,5855096,Q
20100524,CIMT,6080,10711,Q
20100524,CINF,146694,237818,Q
20100524,CIR,3700,17461,Q
20100524,CISG,64585,135623,Q
20100524,CIT,234485,757534,Q
20100524,CITZ,200,50934,Q
20100524,CIU,39411,74216,Q
20100524,CIX,400,600,Q
20100524,CIZN,1400,2095,Q
20100524,CJA,143,60143,Q
20100524,CJBK,700,2407,Q
20100524,CJJD,2300,8849,Q
20100524,CJR,108,610,Q
20100524,CKEC,9750,24936,Q
20100524,CKH,16634,26437,Q
20100524,CKP,5400,29612,Q
20100524,CKR,102241,208149,Q
20100524,CKSW,40984,100864,Q
20100524,CKXE,32564,78262,Q
20100524,CL,204528,737145,Q
20100524,CLB,37936,63569,Q
20100524,CLC,7442,17901,Q
20100524,CLCT,3100,11078,Q
20100524,CLD,35128,92856,Q
20100524,CLDA,26412,51263,Q
20100524,CLDT,1200,8500,Q
20100524,CLDX,241016,568894,Q
20100524,CLF,1034079,2329537,Q
20100524,CLFC,11878,101280,Q
20100524,CLGX.WI,45500,45900,Q
20100524,CLH,47611,102227,Q
20100524,CLI,110054,325673,Q
20100524,CLM,11345,16531,Q
20100524,CLMS,13530,35820,Q
20100524,CLMT,23887,72878,Q
20100524,CLNE,193327,486629,Q
20100524,CLNY,1600,8982,Q
20100524,CLP,86753,151871,Q
20100524,CLR,128588,217445,Q
20100524,CLRO,3300,5298,Q
20100524,CLRT,12366,52386,Q
20100524,CLS,20682,45982,Q
20100524,CLSN,9350,14849,Q
20100524,CLU,2383,10683,Q
20100524,CLUB,7600,31360,Q
20100524,CLW,5866,13737,Q
20100524,CLWR,208916,569612,Q
20100524,CLWRR,348261,1000011,Q
20100524,CLX,214517,599587,Q
20100524,CM,19737,40701,Q
20100524,CMA,308527,866850,Q
20100524,CMC,230684,509412,Q
20100524,CMCO,7690,13690,Q
20100524,CMCSA,1965043,4216361,Q
20100524,CMCSK,339573,904734,Q
20100524,CMD,1843,4816,Q
20100524,CME,117990,289660,Q
20100524,CMED,33414,122320,Q
20100524,CMF,4891,7941,Q
20100524,CMFO,114175,190302,Q
20100524,CMG,95103,184603,Q
20100524,CMI,217325,488139,Q
20100524,CMK,745,9040,Q
20100524,CML,73012,585678,Q
20100524,CMLS,10349,54986,Q
20100524,CMM,22997,40962,Q
20100524,CMN,8332,16726,Q
20100524,CMO,101068,309090,Q
20100524,CMOpB,6081,10274,Q
20100524,CMP,28387,71131,Q
20100524,CMRG,7200,23568,Q
20100524,CMS,258704,438080,Q
20100524,CMSB,100,100,Q
20100524,CMT,5400,11324,Q
20100524,CMTL,47309,89719,Q
20100524,CMU,5200,9348,Q
20100524,CMZ,149338,494632,Q
20100524,CNA,66113,91974,Q
20100524,CNAM,71810,146263,Q
20100524,CNBC,600,1800,Q
20100524,CNC,40813,195921,Q
20100524,CNDA,450,950,Q
20100524,CNGL,30100,34600,Q
20100524,CNH,20383,44251,Q
20100524,CNI,237347,355783,Q
20100524,CNK,34517,112358,Q
20100524,CNL,74686,152831,Q
20100524,CNLG,22050,38426,Q
20100524,CNMD,11299,35215,Q
20100524,CNO,498897,1055508,Q
20100524,CNP,190077,465070,Q
20100524,CNQ,95055,269023,Q
20100524,CNQR,173804,286425,Q
20100524,CNR,300,4300,Q
20100524,CNS,9488,20583,Q
20100524,CNSL,10910,24750,Q
20100524,CNTF,33087,140312,Q
20100524,CNTY,2300,13903,Q
20100524,CNU,58685,121504,Q
20100524,CNVO,100,3100,Q
20100524,CNW,129109,282533,Q
20100524,CNX,442723,1256771,Q
20100524,CNXT,134271,411919,Q
20100524,CNY,400,800,Q
20100524,CNYD,275,275,Q
20100524,CO,1400,2000,Q
20100524,COBR,5100,12050,Q
20100524,COBZ,6914,13607,Q
20100524,COCO,108116,232399,Q
20100524,CODE,4100,49110,Q
20100524,CODI,26383,76689,Q
20100524,COF,818955,1270697,Q
20100524,COF.WS,200,700,Q
20100524,COFpB,1576,6701,Q
20100524,COG,138285,258307,Q
20100524,COGO,11473,32838,Q
20100524,COGT,30700,67985,Q
20100524,COH,552662,1124020,Q
20100524,COHN,4050,20706,Q
20100524,COHR,4156,17537,Q
20100524,COHU,29026,68774,Q
20100524,COIN,99149,454883,Q
20100524,COKE,2728,8260,Q
20100524,COL,71025,163409,Q
20100524,COLB,48217,112243,Q
20100524,COLM,14139,43485,Q
20100524,COMV,7379,25255,Q
20100524,CONN,58065,99553,Q
20100524,COO,77733,155167,Q
20100524,COOL,940,14359,Q
20100524,COP,996549,3309116,Q
20100524,COPX,656,656,Q
20100524,CORE,34245,166915,Q
20100524,CORT,11710,38131,Q
20100524,COSI,8205,32171,Q
20100524,COST,437545,902911,Q
20100524,COT,36778,85794,Q
20100524,COV,329978,2361902,Q
20100524,COW,103,4990,Q
20100524,COWN,27866,70867,Q
20100524,COY,12285,45570,Q
20100524,CP,94251,138152,Q
20100524,CPA,10678,40624,Q
20100524,CPB,501000,909388,Q
20100524,CPBY,127528,234073,Q
20100524,CPC,12900,16900,Q
20100524,CPD,3550,7602,Q
20100524,CPE,165442,382646,Q
20100524,CPEX,2900,3100,Q
20100524,CPF,144629,285081,Q
20100524,CPHD,51842,91190,Q
20100524,CPHI,2943,16203,Q
20100524,CPII,918,8037,Q
20100524,CPIX,33372,48725,Q
20100524,CPK,500,3768,Q
20100524,CPKI,15242,107829,Q
20100524,CPL,10316,22636,Q
20100524,CPLA,10786,29255,Q
20100524,CPLP,57267,162351,Q
20100524,CPN,555724,1332374,Q
20100524,CPNO,93107,207894,Q
20100524,CPO,18367,51965,Q
20100524,CPRT,44193,100951,Q
20100524,CPRX,4241,31941,Q
20100524,CPSI,3336,4736,Q
20100524,CPSL,30448,75542,Q
20100524,CPSS,3300,33675,Q
20100524,CPST,854134,1515575,Q
20100524,CPT,38058,95809,Q
20100524,CPTS,27519,65444,Q
20100524,CPV,11081,26985,Q
20100524,CPWM,39980,75934,Q
20100524,CPWR,432800,1094400,Q
20100524,CPX,47169,106289,Q
20100524,CPY,12368,47821,Q
20100524,CQB,155551,305839,Q
20100524,CQP,17984,82526,Q
20100524,CR,21797,78544,Q
20100524,CRA,36893,99495,Q
20100524,CRAI,4082,31540,Q
20100524,CRAY,33041,72889,Q
20100524,CRBC,597817,1955019,Q
20100524,CRBQ,3675,35928,Q
20100524,CRC,4400,13376,Q
20100524,CRD.A,900,4170,Q
20100524,CRD.B,1000,4441,Q
20100524,CRDC,11657,25535,Q
20100524,CRDN,12458,30073,Q
20100524,CRE,1800,6100,Q
20100524,CRED,5608,10249,Q
20100524,CREE,606338,1751077,Q
20100524,CREG,1700,3031,Q
20100524,CRESW,23000,83910,Q
20100524,CRESY,15081,22064,Q
20100524,CRF,300,10801,Q
20100524,CRFN,1115,1315,Q
20100524,CRH,14590,28699,Q
20100524,CRI,42080,238607,Q
20100524,CRIC,17788,58862,Q
20100524,CRIS,88761,163159,Q
20100524,CRK,102962,216832,Q
20100524,CRL,293048,565305,Q
20100524,CRM,272064,546813,Q
20100524,CRMD,100,600,Q
20100524,CRME,17500,57909,Q
20100524,CRMT,2572,12691,Q
20100524,CRN,7224,31739,Q
20100524,CRNT,14454,65801,Q
20100524,CROX,424482,745638,Q
20100524,CRP,11060,92818,Q
20100524,CRR,49203,119837,Q
20100524,CRRC,200,2808,Q
20100524,CRS,73614,143796,Q
20100524,CRT,1913,6778,Q
20100524,CRTP,190,4265,Q
20100524,CRTX,3327,11659,Q
20100524,CRU,19950,27173,Q
20100524,CRUS,780249,1975394,Q
20100524,CRVL,1000,2000,Q
20100524,CRVP,800,1200,Q
20100524,CRWN,1330,15442,Q
20100524,CRWS,100,500,Q
20100524,CRXL,39154,66071,Q
20100524,CRXX,140215,580568,Q
20100524,CRY,15534,30177,Q
20100524,CRYP,17953,30013,Q
20100524,CRZO,79754,337680,Q
20100524,CS,120100,185233,Q
20100524,CSA,64539,116710,Q
20100524,CSBC,400,500,Q
20100524,CSBK,15146,22472,Q
20100524,CSC,163935,446459,Q
20100524,CSCO,4980532,13417829,Q
20100524,CSCX,6500,24489,Q
20100524,CSD,585,585,Q
20100524,CSE,599104,1966756,Q
20100524,CSFL,11300,17774,Q
20100524,CSGP,19240,97487,Q
20100524,CSGS,9393,41336,Q
20100524,CSH,26521,58196,Q
20100524,CSHB,100,600,Q
20100524,CSII,6128,9677,Q
20100524,CSIQ,461635,976406,Q
20100524,CSJ,72512,295580,Q
20100524,CSKI,9591,52386,Q
20100524,CSL,107707,272961,Q
20100524,CSNT,34868,47698,Q
20100524,CSP,13870,32867,Q
20100524,CSPI,797,2539,Q
20100524,CSQ,45351,183120,Q
20100524,CSR,451433,861013,Q
20100524,CSS,11983,18233,Q
20100524,CSTR,167445,384810,Q
20100524,CSU,4400,9239,Q
20100524,CSUN,52935,111153,Q
20100524,CSV,2300,6600,Q
20100524,CSWC,600,1314,Q
20100524,CSX,281569,580392,Q
20100524,CT,51499,144033,Q
20100524,CTAS,116114,210815,Q
20100524,CTB,113154,256446,Q
20100524,CTBI,1600,6383,Q
20100524,CTC,12900,17900,Q
20100524,CTCH,1717,21147,Q
20100524,CTCM,81792,197866,Q
20100524,CTCT,13021,31296,Q
20100524,CTDC,2500,7200,Q
20100524,CTEL,14845,63636,Q
20100524,CTFO,12632,42995,Q
20100524,CTGX,1594,39962,Q
20100524,CTHR,11900,29807,Q
20100524,CTIC,5865900,18765306,Q
20100524,CTL,1255563,1653325,Q
20100524,CTO,500,4383,Q
20100524,CTRN,61186,147712,Q
20100524,CTRP,351362,660535,Q
20100524,CTS,14060,26801,Q
20100524,CTSH,558468,1209819,Q
20100524,CTT,56695,121251,Q
20100524,CTV,208030,327281,Q
20100524,CTWS,2350,5062,Q
20100524,CTXS,171238,603516,Q
20100524,CTZpA,400,1800,Q
20100524,CU,780,1130,Q
20100524,CUB,7905,63489,Q
20100524,CUBA,1300,3500,Q
20100524,CUK,1009,3709,Q
20100524,CUR,52482,182706,Q
20100524,CUT,5351,19404,Q
20100524,CUTR,5870,12088,Q
20100524,CUZ,48417,109817,Q
20100524,CV,5600,14393,Q
20100524,CVA,255884,902367,Q
20100524,CVBF,80269,155993,Q
20100524,CVBK,3500,5070,Q
20100524,CVC,143050,372277,Q
20100524,CVCO,1600,1700,Q
20100524,CVD,199104,276798,Q
20100524,CVE,41620,120340,Q
20100524,CVG,44440,129236,Q
20100524,CVGI,40431,78960,Q
20100524,CVGW,3498,7986,Q
20100524,CVH,194504,629680,Q
20100524,CVI,15418,42368,Q
20100524,CVLT,39023,90427,Q
20100524,CVM,283229,550160,Q
20100524,CVO,14500,32051,Q
20100524,CVR,1200,6550,Q
20100524,CVS,1246338,2847998,Q
20100524,CVTI,1000,3000,Q
20100524,CVU,1100,5597,Q
20100524,CVVT,24474,49348,Q
20100524,CVX,1100981,2105590,Q
20100524,CVY,3869,23349,Q
20100524,CW,9873,29996,Q
20100524,CWB,18221,46009,Q
20100524,CWBS,5670,13655,Q
20100524,CWCO,1827,14912,Q
20100524,CWEI,2000,6458,Q
20100524,CWF,4900,31460,Q
20100524,CWI,5289,219944,Q
20100524,CWLZ,2465,9131,Q
20100524,CWS,12671,45192,Q
20100524,CWST,4668,14946,Q
20100524,CWT,8247,16294,Q
20100524,CWTR,71184,125004,Q
20100524,CX,1391363,3205292,Q
20100524,CXA,16163,24697,Q
20100524,CXDC,3000,18210,Q
20100524,CXE,11360,20967,Q
20100524,CXG,214292,420971,Q
20100524,CXH,1225,6770,Q
20100524,CXM,176093,434581,Q
20100524,CXO,106491,176511,Q
20100524,CXPO,9259,39296,Q
20100524,CXS,2785,6189,Q
20100524,CXW,192962,452371,Q
20100524,CXZ,26510,69275,Q
20100524,CY,320403,805938,Q
20100524,CYB,83502,174934,Q
20100524,CYBE,200,800,Q
20100524,CYBI,1000,3311,Q
20100524,CYBS,372620,864649,Q
20100524,CYBX,6948,14377,Q
20100524,CYCC,280454,548328,Q
20100524,CYD,61810,124801,Q
20100524,CYE,8465,39510,Q
20100524,CYH,133810,276549,Q
20100524,CYMI,72851,179235,Q
20100524,CYN,22650,60219,Q
20100524,CYNO,600,4787,Q
20100524,CYOU,8920,40657,Q
20100524,CYPB,60294,119096,Q
20100524,CYS,24189,46409,Q
20100524,CYT,34665,101913,Q
20100524,CYTK,34176,93277,Q
20100524,CYTR,47356,208328,Q
20100524,CYTX,78653,248104,Q
20100524,CZFC,1000,1000,Q
20100524,CZI,3480,11475,Q
20100524,CZM,27519,50974,Q
20100524,CZNC,297,2197,Q
20100524,CZWI,2800,4514,Q
20100524,CZZ,61052,123760,Q
20100524,CpE,2200,10249,Q
20100524,CpF,3600,11950,Q
20100524,CpG,230,780,Q
20100524,CpJ,204526,461285,Q
20100524,CpO,520,6355,Q
20100524,CpQ,4941,8666,Q
20100524,CpR,3385,4670,Q
20100524,CpS,3990,31984,Q
20100524,CpU,600,1850,Q
20100524,CpV,16000,29141,Q
20100524,CpW,1800,9801,Q
20100524,CpZ,1250,11368,Q
20100524,D,287537,764521,Q
20100524,DAC,4319,17935,Q
20100524,DAG,4150,21750,Q
20100524,DAI,59972,132970,Q
20100524,DAKT,15637,31549,Q
20100524,DAL,1875974,3151310,Q
20100524,DAN,370234,829158,Q
20100524,DAR,31130,92152,Q
20100524,DARAD,1605,5495,Q
20100524,DAVE,3794,13787,Q
20100524,DB,116972,319376,Q
20100524,DBA,30742,195443,Q
20100524,DBB,18931,108220,Q
20100524,DBC,552660,1080319,Q
20100524,DBD,27078,53859,Q
20100524,DBE,1700,17286,Q
20100524,DBLE,633,2233,Q
20100524,DBLEP,500,900,Q
20100524,DBN,148,975,Q
20100524,DBO,152384,310402,Q
20100524,DBP,14107,37796,Q
20100524,DBRN,216292,298455,Q
20100524,DBS,2513,8130,Q
20100524,DBTK,69716,168654,Q
20100524,DBU,475,2269,Q
20100524,DBV,15261,38068,Q
20100524,DCA,6279,14875,Q
20100524,DCAI,7300,10850,Q
20100524,DCE,2378,12232,Q
20100524,DCI,42406,75239,Q
20100524,DCM,17033,46023,Q
20100524,DCO,11505,21412,Q
20100524,DCOM,6831,18709,Q
20100524,DCP,15551,32617,Q
20100524,DCS,1107,2625,Q
20100524,DCT,337486,591496,Q
20100524,DCTH,582338,1404926,Q
20100524,DCW,900,4550,Q
20100524,DCX,100,800,Q
20100524,DD,946565,1502790,Q
20100524,DDD,2900,83642,Q
20100524,DDE,2638,11129,Q
20100524,DDG,1055,1835,Q
20100524,DDIC,21760,59057,Q
20100524,DDM,491183,1046514,Q
20100524,DDMX,200,1539,Q
20100524,DDP,2867,10767,Q
20100524,DDR,384608,652301,Q
20100524,DDRpG,4275,4575,Q
20100524,DDRpH,2710,6955,Q
20100524,DDRpI,1670,2570,Q
20100524,DDS,142151,244379,Q
20100524,DDSS,93319,403807,Q
20100524,DDT,3040,6040,Q
20100524,DDpA,200,600,Q
20100524,DE,634612,1297649,Q
20100524,DEAR,269497,591665,Q
20100524,DECK,82806,160708,Q
20100524,DEE,165,2490,Q
20100524,DEER,60472,213662,Q
20100524,DEF,700,700,Q
20100524,DEG,1687,4857,Q
20100524,DEI,205253,537887,Q
20100524,DEJ,1500,7500,Q
20100524,DEL,850,3634,Q
20100524,DELL,5689198,15611583,Q
20100524,DEM,2125,25044,Q
20100524,DENN,179966,1308434,Q
20100524,DENT,7974,13844,Q
20100524,DEO,33808,118708,Q
20100524,DEP,16276,33941,Q
20100524,DEPO,20704,104554,Q
20100524,DES,4410,13942,Q
20100524,DEST,5126,18360,Q
20100524,DEW,1200,26400,Q
20100524,DEX,2500,12186,Q
20100524,DEXO,18126,104366,Q
20100524,DF,568231,1507392,Q
20100524,DFG,11135,27830,Q
20100524,DFJ,320,11518,Q
20100524,DFR,17702,20652,Q
20100524,DFS,472814,1141806,Q
20100524,DFT,64282,114263,Q
20100524,DFZ,5118,9109,Q
20100524,DG,236389,758400,Q
20100524,DGAS,1296,3015,Q
20100524,DGF,200,600,Q
20100524,DGI,18480,37630,Q
20100524,DGICA,2200,7278,Q
20100524,DGII,4489,23506,Q
20100524,DGIT,28251,103846,Q
20100524,DGL,30654,46393,Q
20100524,DGLY,3450,15975,Q
20100524,DGP,548632,787152,Q
20100524,DGS,23222,45674,Q
20100524,DGSE,7100,13500,Q
20100524,DGT,1454,2875,Q
20100524,DGW,15177,40217,Q
20100524,DGX,142093,450576,Q
20100524,DGZ,8526,29344,Q
20100524,DHF,73626,198589,Q
20100524,DHFT,300,1100,Q
20100524,DHG,5724,32249,Q
20100524,DHI,640529,1385810,Q
20100524,DHIL,100,700,Q
20100524,DHM,100,800,Q
20100524,DHR,101011,331527,Q
20100524,DHRM,1260,2760,Q
20100524,DHS,200,1224,Q
20100524,DHT,48200,72262,Q
20100524,DHX,8026,43747,Q
20100524,DHY,78187,178279,Q
20100524,DIA,1594481,3079298,Q
20100524,DIET,4800,21300,Q
20100524,DIG,604607,992408,Q
20100524,DIGA,19738,31449,Q
20100524,DII,12136,12436,Q
20100524,DIN,17736,62522,Q
20100524,DINE,8170,16214,Q
20100524,DIOD,18097,56887,Q
20100524,DIS,1212516,2704913,Q
20100524,DISCA,230261,394588,Q
20100524,DISCK,38947,145012,Q
20100524,DISH,275774,665164,Q
20100524,DIT,541,741,Q
20100524,DITC,14451,36107,Q
20100524,DIVX,31509,98601,Q
20100524,DJP,16219,143860,Q
20100524,DJSP,6025,64899,Q
20100524,DJSPW,300,11300,Q
