,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110824,CACI,139660,0,183201
20110824,CADX,73975,4800,161267
20110824,CAE,500,0,4013
20110824,CAF,1960,0,19033
20110824,CAG,356020,0,590051
20110824,CAH,177950,0,529867
20110824,CAJ,25833,0,44803
20110824,CAK,58008,0,112224
20110824,CAKE,56900,0,177629
20110824,CALD,10790,0,16571
20110824,CALI,100,0,4100
20110824,CALL,10736,0,12720
20110824,CALM,13138,0,81174
20110824,CALP,6750,0,20087
20110824,CALX,12297,0,51010
20110824,CAM,181381,100,263349
20110824,CAMP,7400,0,13319
20110824,CAMT,4160,0,8560
20110824,CAP,2016,0,11379
20110824,CAR,525239,310200,697755
20110824,CARB,3240,0,28382
20110824,CARZ,670,0,1140
20110824,CAS,3314,0,6608
20110824,CASC,2083,0,3117
20110824,CASH,100,0,100
20110824,CASS,4172,0,5898
20110824,CAST,10650,0,27822
20110824,CASY,11246,0,29420
20110824,CAT,1210110,2700,2827772
20110824,CATM,78077,0,135065
20110824,CATO,4013,0,13892
20110824,CATY,24206,0,65289
20110824,CAVM,88820,0,381197
20110824,CAW,4403,0,5463
20110824,CB,183849,0,394639
20110824,CBAK,5250,0,30222
20110824,CBAN,500,0,900
20110824,CBB,214428,0,343974
20110824,CBD,20284,0,35964
20110824,CBE,186087,0,386962
20110824,CBEY,21189,0,34494
20110824,CBG,1272634,0,2017081
20110824,CBI,67345,0,222519
20110824,CBK,7807,0,19976
20110824,CBKN,700,0,700
20110824,CBL,115362,0,306629
20110824,CBLI,21540,0,56879
20110824,CBLpC,2900,0,3425
20110824,CBM,7821,0,14328
20110824,CBMX,1000,0,1530
20110824,CBNJ,500,0,1100
20110824,CBNK,100,0,100
20110824,CBOE,16200,0,59153
20110824,CBOU,50674,0,220094
20110824,CBPO,100,0,12185
20110824,CBR,23489,0,47150
20110824,CBRL,12600,0,40088
20110824,CBRX,79552,0,194913
20110824,CBS,442287,0,1707307
20110824,CBSH,20551,0,30015
20110824,CBST,81448,0,162346
20110824,CBT,26238,0,48709
20110824,CBU,1695,0,9019
20110824,CBZ,4400,0,7533
20110824,CCBG,1276,0,3326
20110824,CCC,9233,0,16682
20110824,CCE,390875,0,943220
20110824,CCF,100,0,800
20110824,CCG,10788,0,40491
20110824,CCH,2300,0,3176
20110824,CCI,76925,0,146469
20110824,CCIH,4889,0,12669
20110824,CCIX,29665,0,56959
20110824,CCJ,198412,962,368558
20110824,CCK,72270,0,294009
20110824,CCL,465116,0,689594
20110824,CCM,3469,0,4969
20110824,CCMP,8133,0,11161
20110824,CCNE,600,0,1200
20110824,CCO,11674,0,38007
20110824,CCOI,8013,0,17499
20110824,CCRN,4826,0,21275
20110824,CCRT,3980,0,7055
20110824,CCS,5556,0,19031
20110824,CCSC,1650,0,17266
20110824,CCT,5625,0,12188
20110824,CCU,3919,0,5049
20110824,CCUR,1200,0,2350
20110824,CCW,9395,0,15368
20110824,CCX,3180,0,9435
20110824,CCXE,168,0,1140
20110824,CDE,154527,300,404049
20110824,CDI,1069,0,2369
20110824,CDII,14232,0,24353
20110824,CDNS,526784,0,1258219
20110824,CDR,53077,0,69667
20110824,CDRpA,500,0,3044
20110824,CDTI,13400,0,41894
20110824,CDXS,1997,0,12324
20110824,CDY,12186,0,43900
20110824,CDZI,946,0,2246
20110824,CE,288090,0,502381
20110824,CEC,19700,0,26617
20110824,CECE,800,0,5600
20110824,CECO,89559,0,131415
20110824,CEDC,402799,0,1181869
20110824,CEDU,100,0,500
20110824,CEE,100,0,3110
20110824,CEF,508709,0,2218357
20110824,CEG,83056,0,247653
20110824,CEGpA,2200,0,3572
20110824,CEL,16312,0,47739
20110824,CELG,288037,0,523027
20110824,CELGZ,1300,0,4292
20110824,CELL,42868,0,124051
20110824,CEM,16097,0,69815
20110824,CENT,8100,0,12500
20110824,CENTA,5495,0,19341
20110824,CENX,188813,0,338495
20110824,CEO,12463,0,34786
20110824,CEP,1500,0,9200
20110824,CEPH,45467,0,200885
20110824,CERN,280577,0,495317
20110824,CERP,2500,0,17800
20110824,CERS,15700,0,37982
20110824,CET,2905,0,12712
20110824,CETV,16775,0,64113
20110824,CEU,900,0,7645
20110824,CEV,200,0,1300
20110824,CEVA,14400,0,40528
20110824,CEW,10000,0,32090
20110824,CF,300224,200,647727
20110824,CFCpA,7629,0,25770
20110824,CFCpB,47854,0,88532
20110824,CFD,3500,0,16052
20110824,CFFC,500,0,800
20110824,CFFN,100936,0,260608
20110824,CFI,2500,0,5100
20110824,CFK,175,0,1175
20110824,CFN,96711,0,344801
20110824,CFNB,100,0,100
20110824,CFNL,4100,0,41225
20110824,CFP,20940,0,40830
20110824,CFR,34213,0,62493
20110824,CFSG,1935,0,7395
20110824,CFT,11601,0,14948
20110824,CFW,14700,0,61117
20110824,CFX,20763,0,33233
20110824,CGA,3400,0,40905
20110824,CGEN,1100,0,16514
20110824,CGI,4900,0,47604
20110824,CGNX,39832,0,51203
20110824,CGO,370,0,5855
20110824,CGR,29950,0,158738
20110824,CGV,2450,0,3260
20110824,CGW,6176,0,11285
20110824,CGX,9122,0,29222
20110824,CH,4178,0,10078
20110824,CHA,3445,0,8245
20110824,CHC,3574,0,9974
20110824,CHCI,200,0,4185
20110824,CHCO,800,0,2006
20110824,CHD,44780,0,98928
20110824,CHDN,2000,0,13912
20110824,CHDX,1259,0,4235
20110824,CHE,3923,0,39509
20110824,CHEF,400,0,12400
20110824,CHEV,200,0,2401
20110824,CHFC,636,0,2597
20110824,CHFN,266,0,466
20110824,CHG,4078,0,7988
20110824,CHGS,8506,0,56871
20110824,CHH,8663,0,24125
20110824,CHI,27558,0,57446
20110824,CHII,1500,0,1500
20110824,CHINA,17459,0,36555
20110824,CHIQ,2796,0,15684
20110824,CHK,968265,0,1849914
20110824,CHKE,2075,0,4984
20110824,CHKM,1712,0,6685
20110824,CHKP,108585,0,415674
20110824,CHKpD,600,0,800
20110824,CHL,131462,0,310557
20110824,CHLN,7200,0,10923
20110824,CHMP,496,0,2996
20110824,CHMT,117568,0,214330
20110824,CHN,3557,0,13195
20110824,CHNG,100,0,12310
20110824,CHNR,1831,0,4505
20110824,CHOP,8850,0,30281
20110824,CHRM,100,0,16200
20110824,CHRS,91175,0,208902
20110824,CHRW,63989,100,105880
20110824,CHS,236058,0,618277
20110824,CHSCP,350,0,850
20110824,CHSI,18509,0,51671
20110824,CHSP,10299,0,63073
20110824,CHT,45242,0,74813
20110824,CHTP,45718,0,352042
20110824,CHTR,17481,0,159273
20110824,CHU,648249,0,827263
20110824,CHUX,2503,0,9884
20110824,CHW,35002,0,90398
20110824,CHXX,1541,0,2200
20110824,CHY,13602,0,52595
20110824,CHYR,100,0,2400
20110824,CI,225744,0,438381
20110824,CIA,6042,0,8109
20110824,CIB,7988,0,26328
20110824,CIDM,8000,6100,23807
20110824,CIE,71194,200,147846
20110824,CIEN,533608,0,1147979
20110824,CIF,685,0,6038
20110824,CIG,168435,0,456853
20110824,CIGX,119204,0,451136
20110824,CII,24247,0,54887
20110824,CIIC,4400,0,26402
20110824,CIK,22000,0,89271
20110824,CIM,3244577,4700,5303047
20110824,CIMT,4013,0,5873
20110824,CINF,137428,0,196371
20110824,CIR,5956,0,7626
20110824,CIS,50485,0,161279
20110824,CISG,21904,0,60740
20110824,CIT,243619,100,654561
20110824,CITZ,100,0,2425
20110824,CIU,31370,0,47224
20110824,CIX,463,0,1063
20110824,CIZN,554,0,1154
20110824,CJES,32409,0,69576
20110824,CJJD,2100,0,5575
20110824,CJS,320,0,320
20110824,CKEC,5355,0,10337
20110824,CKH,4800,0,9700
20110824,CKP,33281,0,81009
20110824,CKSW,14600,2000,39085
20110824,CKX,232,0,332
20110824,CL,423647,0,761180
20110824,CLB,67234,0,144757
20110824,CLC,13557,0,22441
20110824,CLCT,300,0,3294
20110824,CLD,57947,0,155845
20110824,CLDT,4932,0,16382
20110824,CLDX,35540,0,79654
20110824,CLF,457212,0,802765
20110824,CLFC,4800,0,6300
20110824,CLFD,3002,0,13445
20110824,CLGX,66274,0,179442
20110824,CLH,63368,0,132694
20110824,CLI,50840,0,150040
20110824,CLM,15509,0,29689
20110824,CLMS,4047,0,12068
20110824,CLMT,16475,0,31201
20110824,CLNE,181669,300,340489
20110824,CLNT,15755,0,37719
20110824,CLNY,1520,0,12576
20110824,CLP,49734,1200,69325
20110824,CLR,228608,100,508452
20110824,CLRO,900,0,2666
20110824,CLS,74667,300,124762
20110824,CLSN,61154,0,181160
20110824,CLUB,6065,0,20581
20110824,CLW,2751,0,19659
20110824,CLWR,448667,0,1150742
20110824,CLX,93642,200,171481
20110824,CLY,14266,0,17840
20110824,CM,17828,600,37858
20110824,CMA,256850,0,493916
20110824,CMA.WS,2000,0,3500
20110824,CMC,49390,0,220750
20110824,CMCO,1319,0,2419
20110824,CMCSA,1982451,600,4112058
20110824,CMCSK,353707,600,805679
20110824,CMD,400,0,650
20110824,CME,41827,0,118778
20110824,CMED,10200,100,23600
20110824,CMF,1076,0,2746
20110824,CMFO,5000,0,152452
20110824,CMG,117962,300,310425
20110824,CMI,289748,600,753072
20110824,CMK,100,0,3973
20110824,CMLP,5745,0,12540
20110824,CMLS,46465,0,49971
20110824,CMM,296,0,5492
20110824,CMN,1800,0,2950
20110824,CMO,170581,0,378399
20110824,CMOpB,3149,0,5664
20110824,CMP,81334,0,93063
20110824,CMRE,3854,0,7830
20110824,CMRG,14395,0,44983
20110824,CMS,182203,0,490130
20110824,CMT,23190,0,38213
20110824,CMTL,56732,0,69540
20110824,CMU,6365,0,40699
20110824,CNA,5100,0,36080
20110824,CNAF,100,0,100
20110824,CNAM,2076,0,34314
20110824,CNBC,463,0,763
20110824,CNC,16079,0,27362
20110824,CNDA,1170,0,8081
20110824,CNH,26391,0,73974
20110824,CNI,26045,0,53180
20110824,CNIT,21061,0,61633
20110824,CNK,112072,0,231239
20110824,CNL,38515,0,64031
20110824,CNMD,3400,0,30090
20110824,CNO,186679,700,803450
20110824,CNP,507546,400,2226669
20110824,CNQ,221927,200,331990
20110824,CNQR,60683,0,74449
20110824,CNR,272,0,2722
20110824,CNS,17807,0,60485
20110824,CNSL,9826,0,22340
20110824,CNTF,36978,100,87356
20110824,CNTY,3695,0,5875
20110824,CNU,18606,0,65881
20110824,CNVO,800,0,1600
20110824,CNW,43631,0,144881
20110824,CNX,201997,0,406581
20110824,CNY,780,0,2191
20110824,CO,2600,0,18889
20110824,COBR,600,0,3300
20110824,COBZ,8312,0,13600
20110824,COCO,317481,31080,999910
20110824,CODE,26087,0,70925
20110824,CODI,15995,0,25880
20110824,COF,561175,0,993025
20110824,COG,116889,100,223831
20110824,COGO,5801,100,44865
20110824,COH,538194,400,1036666
20110824,COHR,5793,0,39592
20110824,COHU,2041,0,11858
20110824,COKE,600,0,5195
20110824,COL,28840,0,75479
20110824,COLB,18665,0,51872
20110824,COLM,4026,0,9376
20110824,COMV,1839,0,19229
20110824,CONN,14377,0,40433
20110824,COO,16110,0,78956
20110824,COOL,33014,0,306605
20110824,COP,534671,300,1329754
20110824,COPX,11254,0,19890
20110824,COR,3732,0,17556
20110824,CORE,1604,0,5948
20110824,CORN,20159,0,42550
20110824,CORT,13894,0,25945
20110824,COSI,1300,0,15660
20110824,COST,190318,0,365339
20110824,COT,9090,0,42358
20110824,COV,556081,100,848626
20110824,COVR,9201,0,18855
20110824,COW,972,0,20449
20110824,COWL,1788,0,3198
20110824,COWN,13400,0,123876
20110824,COY,19833,0,29226
20110824,CP,34482,0,55510
20110824,CPA,10731,1100,17738
20110824,CPB,155617,0,546652
20110824,CPE,34520,300,109619
20110824,CPF,2968,0,8564
20110824,CPGI,4900,0,19600
20110824,CPHC,400,0,400
20110824,CPHD,82502,0,172907
20110824,CPHI,6300,0,12400
20110824,CPI,200,0,200
20110824,CPIX,12700,0,15000
20110824,CPK,1374,0,10326
20110824,CPL,10725,0,39192
20110824,CPLA,18500,0,121802
20110824,CPLP,38584,0,65220
20110824,CPN,683952,0,1128175
20110824,CPNO,15066,0,81863
20110824,CPO,28900,0,98831
20110824,CPP,3603,0,4103
20110824,CPRT,13289,0,41106
20110824,CPRX,900,0,19720
20110824,CPSI,8092,0,41601
20110824,CPSL,4194,0,33450
20110824,CPSS,3000,0,5200
20110824,CPST,796900,1300,1957760
20110824,CPT,38706,0,80493
20110824,CPTS,3665,0,28632
20110824,CPV,10643,0,19859
20110824,CPWM,12185,0,30236
20110824,CPWR,296858,0,497042
20110824,CPX,197047,0,542694
20110824,CPY,4200,0,156906
20110824,CQB,86500,0,164783
20110824,CQP,19530,0,36839
20110824,CQQQ,250,0,1575
20110824,CR,7470,0,36418
20110824,CRAI,800,0,8100
20110824,CRAY,5000,0,32299
20110824,CRBA,200,0,200
20110824,CRBC,9184,0,48744
20110824,CRBQ,1263,0,5470
20110824,CRD.A,1991,0,7345
20110824,CRD.B,1850,0,2684
20110824,CRDC,15864,0,32358
20110824,CRDN,4730,0,6903
20110824,CRED,1100,0,2950
20110824,CREE,363515,0,1131493
20110824,CREG,3600,0,18797
20110824,CRESY,6052,0,35281
20110824,CRF,12165,0,24811
20110824,CRFN,1000,0,4309
20110824,CRH,2931,0,76099
20110824,CRI,83550,0,152966
20110824,CRIC,300,0,5628
20110824,CRIS,25771,0,47028
20110824,CRK,96962,0,256326
20110824,CRL,48329,0,79074
20110824,CRM,435023,100,854674
20110824,CRMB,600,0,1700
20110824,CRME,9817,0,76932
20110824,CRMT,4296,0,24639
20110824,CRNT,11160,0,859412
20110824,CROP,2700,0,5030
20110824,CROX,429579,100,1035396
20110824,CRP,5315,0,22976
20110824,CRR,36058,0,60988
20110824,CRRC,2300,0,9628
20110824,CRS,25194,0,95014
20110824,CRT,6463,0,8354
20110824,CRTX,1015,0,2915
20110824,CRU,6900,0,11645
20110824,CRUD,100,0,400
20110824,CRUS,215402,0,427028
20110824,CRVL,700,0,1000
20110824,CRVP,6500,0,11636
20110824,CRWN,5000,0,25606
20110824,CRY,2385,0,15856
20110824,CRYP,1500,1000,6450
20110824,CRZO,57868,0,95856
20110824,CS,132479,0,270151
20110824,CSA,23089,0,100459
20110824,CSApA,1400,0,1800
20110824,CSBK,337,0,937
20110824,CSC,98997,0,224859
20110824,CSCO,4543591,37498,15437040
20110824,CSE,418848,0,575834
20110824,CSFL,2288,0,10102
20110824,CSGP,4271,0,18371
20110824,CSGS,19932,0,67380
20110824,CSH,28719,0,61284
20110824,CSII,14951,0,37071
20110824,CSIQ,88689,0,236548
20110824,CSJ,83224,0,228204
20110824,CSKI,10731,400,20671
20110824,CSL,32762,0,54585
20110824,CSM,1765,0,13103
20110824,CSOD,6700,0,7000
20110824,CSP,17725,0,36720
20110824,CSPI,120,0,960
20110824,CSQ,105563,0,177354
20110824,CSR,51685,200,149698
20110824,CSS,100,0,2500
20110824,CSTR,119489,0,208968
20110824,CSU,11300,0,119700
20110824,CSUN,10225,0,28651
20110824,CSV,800,0,1562
20110824,CSX,769195,0,2601045
20110824,CT,1100,0,13224
20110824,CTAS,130705,0,156209
20110824,CTB,80220,0,400278
20110824,CTBI,988,0,3159
20110824,CTC,300,0,2800
20110824,CTCM,7714,0,26881
20110824,CTCT,32643,0,40668
20110824,CTEL,8203,0,19491
20110824,CTFO,1700,0,7991
20110824,CTGX,5266,0,7226
20110824,CTIC,112735,0,358483
20110824,CTL,584996,100,1539326
20110824,CTP,500,0,600
20110824,CTQ,9229,0,24344
20110824,CTRN,3027,0,43627
20110824,CTRP,56914,100,250966
20110824,CTS,5270,0,15310
20110824,CTSH,538262,0,830758
20110824,CTWS,3887,0,11744
20110824,CTXS,208761,200,743900
20110824,CTZpA,1100,0,4227
20110824,CU,6416,0,14110
20110824,CUB,1900,0,19400
20110824,CUBA,1100,0,5762
20110824,CUK,10688,0,13942
20110824,CUR,8500,0,18426
20110824,CURE,600,0,3100
20110824,CUT,8910,0,34234
20110824,CUTR,8800,0,14350
20110824,CUZ,66215,0,200883
20110824,CUZpB,600,0,1594
20110824,CV,4490,0,9693
20110824,CVA,135561,0,283573
20110824,CVBF,83053,0,120765
20110824,CVBK,2700,0,2900
20110824,CVC,277161,0,771550
20110824,CVCO,900,0,900
20110824,CVD,17919,0,152475
20110824,CVE,46169,1900,136788
20110824,CVG,185755,0,269804
20110824,CVGI,47979,0,81679
20110824,CVGW,2800,0,3800
20110824,CVH,42688,0,94427
20110824,CVI,157345,0,418726
20110824,CVLT,42862,0,92862
20110824,CVM,86473,0,172446
20110824,CVO,18719,0,50658
20110824,CVOL,1200,0,1600
20110824,CVS,1354150,100,2952900
20110824,CVTI,178,0,56321
20110824,CVV,84159,0,123951
20110824,CVVT,5200,0,27837
20110824,CVX,721046,665,1268265
20110824,CVY,42978,0,55841
20110824,CW,7080,0,12018
20110824,CWB,10885,0,55293
20110824,CWBS,4230,230,34880
20110824,CWCO,3181,100,17067
20110824,CWEI,3153,100,12410
20110824,CWH,41052,0,113462
20110824,CWHN,1218,0,2276
20110824,CWHpC,200,0,200
20110824,CWHpD,4298,0,7565
20110824,CWI,12430,0,34458
20110824,CWST,3916,0,9937
20110824,CWT,3910,0,16090
20110824,CWTR,21268,0,51437
20110824,CWZ,3100,0,4400
20110824,CX,1321702,0,1957936
20110824,CXA,300,0,1650
20110824,CXDC,8182,0,31827
20110824,CXH,500,0,2115
20110824,CXM,9888,0,19370
20110824,CXO,71163,0,125548
20110824,CXPO,15365,0,28790
20110824,CXS,24017,0,80513
20110824,CXW,55847,0,237875
20110824,CXZ,400,0,13800
20110824,CY,781560,0,1223824
20110824,CYAN,100,0,1638
20110824,CYB,9426,0,47610
20110824,CYBI,2439,0,4978
20110824,CYBX,12782,0,20284
20110824,CYCC,28000,0,109577
20110824,CYD,4700,0,35347
20110824,CYDE,5035,0,10410
20110824,CYE,7993,0,26632
20110824,CYH,29315,0,171276
20110824,CYMI,18133,0,26894
20110824,CYN,75192,0,113430
20110824,CYNO,5900,0,13155
20110824,CYOU,58599,0,82656
20110824,CYS,222037,200,516347
20110824,CYT,5220,0,57993
20110824,CYTK,106592,0,129365
20110824,CYTR,26807,0,74089
20110824,CYTX,29635,0,82275
20110824,CZA,8543,0,9582
20110824,CZFC,600,0,1100
20110824,CZNC,1071,0,5982
20110824,CZZ,48598,0,105983
20110824,CpE,5529,0,9841
20110824,CpF,10965,0,12825
20110824,CpG,4998,0,12888
20110824,CpH,300,0,91700
20110824,CpJ,57638,0,131153
20110824,CpN,1936,0,978664
20110824,CpO,4450,0,8010
20110824,CpQ,2325,0,3900
20110824,CpR,1601,0,8739
20110824,CpS,6885,0,17475
20110824,CpU,3383,0,7698
20110824,CpV,5165,0,11529
20110824,CpW,3713,0,11349
20110824,CpZ,5605,0,14812
20110824,D,317017,0,1223550
20110824,DAC,900,0,3532
20110824,DAG,15495,0,102890
20110824,DAIO,400,0,500
20110824,DAKT,7791,0,30762
20110824,DAL,1292590,4300,3294685
20110824,DAN,285768,0,816136
20110824,DANG,441292,0,1797147
20110824,DAR,70072,0,125419
20110824,DARA,2900,0,32992
20110824,DATE,25917,0,63590
20110824,DAVE,100,0,600
20110824,DB,69801,0,154469
20110824,DBA,454443,1800,962298
20110824,DBB,20501,0,74725
20110824,DBC,134934,1200,408832
20110824,DBD,37442,0,65082
20110824,DBE,2583,0,47582
20110824,DBEM,7320,0,7320
20110824,DBLE,6030,0,17025
20110824,DBLEP,780,0,1480
20110824,DBO,29458,0,56559
20110824,DBP,8353,0,157262
20110824,DBS,11466,0,50654
20110824,DBU,700,0,2343
20110824,DBV,21674,0,36483
20110824,DCA,6600,0,34832
20110824,DCE,15976,0,35895
20110824,DCI,9950,0,18385
20110824,DCIX,1400,0,18469
20110824,DCM,11432,0,74154
20110824,DCO,1651,0,5029
20110824,DCOM,10804,0,16080
20110824,DCT,211645,0,497729
20110824,DCTH,72341,0,161099
20110824,DD,684777,100,1186101
20110824,DDD,65691,0,115374
20110824,DDE,2329,0,5600
20110824,DDF,1784,0,11952
20110824,DDIC,4825,100,10605
20110824,DDM,247302,100,656856
20110824,DDP,700,0,2015
20110824,DDR,614854,0,1890391
20110824,DDRpI,150,0,1142
20110824,DDS,114217,0,174780
20110824,DDT,100,0,1800
20110824,DDpB,198,0,348
20110824,DE,581055,100,1426164
20110824,DECK,332094,0,571383
20110824,DEER,6655,0,31427
20110824,DEF,2102,0,2552
20110824,DEG,2386,0,6294
20110824,DEI,161377,0,1400060
20110824,DEJ,1300,0,51990
20110824,DEL,6100,0,7366
20110824,DELL,2050442,4300,3614692
20110824,DEM,64602,0,78251
20110824,DENN,32799,0,62140
20110824,DEO,96450,200,396774
20110824,DEP,3197,0,8883
20110824,DEPO,115073,0,360350
20110824,DES,3194,0,11759
20110824,DEST,203,0,2013
20110824,DEW,2695,0,3931
20110824,DEX,4300,0,13799
20110824,DEXO,10100,0,44116
20110824,DF,235504,0,482302
20110824,DFE,600,0,800
20110824,DFG,3233,0,47309
20110824,DFJ,276,0,9232
20110824,DFP,1218,0,1218
20110824,DFR,713,0,3813
20110824,DFS,625677,0,1142498
20110824,DFT,51283,0,79133
20110824,DFTpB,600,0,600
20110824,DFVS,1400,0,2500
20110824,DFZ,400,0,2633
20110824,DG,292391,0,630981
20110824,DGF,260,0,1457
20110824,DGI,2412,0,14851
20110824,DGICA,994,0,4404
20110824,DGII,4363,0,11536
20110824,DGIT,32115,0,83499
20110824,DGL,4584,0,46750
20110824,DGLY,8175,7775,12445
20110824,DGP,152234,0,1225997
20110824,DGS,26881,0,40421
20110824,DGSE,1000,0,3900
20110824,DGT,2075,0,5295
20110824,DGX,147703,0,210828
20110824,DGZ,324475,0,761537
20110824,DHF,45725,0,126333
20110824,DHFT,4765,0,8465
20110824,DHG,13817,0,30071
20110824,DHI,1209927,0,2148049
20110824,DHIL,2000,0,2950
20110824,DHR,566743,0,1182354
20110824,DHRM,489,189,1489
20110824,DHS,23507,0,29823
20110824,DHT,30376,0,99907
20110824,DHX,16828,0,55653
20110824,DHY,38770,0,106872
20110824,DIA,768094,0,1315770
20110824,DIG,70355,400,348821
20110824,DIM,736,0,1536
20110824,DIN,6593,0,11786
20110824,DIOD,18500,0,107369
20110824,DIRT,100,0,100
20110824,DIS,631293,1300,2393465
20110824,DISCA,175096,100,226877
20110824,DISCK,13900,0,228461
20110824,DISH,173828,0,373860
20110824,DIT,100,0,100
20110824,DJCO,169,0,1169
20110824,DJP,17065,0,122502
20110824,DK,14225,0,64264
20110824,DKS,87641,100,140860
20110824,DKT,24534,0,49207
20110824,DLA,2400,0,4603
20110824,DLB,67371,0,167972
20110824,DLBS,1300,0,3050
20110824,DLGC,1393,0,1933
20110824,DLIA,2600,0,7500
20110824,DLLR,53342,0,76788
20110824,DLN,22954,0,29635
20110824,DLR,120995,0,161904
20110824,DLS,5786,0,13108
20110824,DLTR,188064,0,280620
20110824,DLX,13006,0,34264
20110824,DM,1600,0,11827
20110824,DMAN,27109,0,46382
20110824,DMD,21920,0,45396
20110824,DMF,2385,0,4835
20110824,DMLP,2200,0,20816
20110824,DMND,28978,0,42311
20110824,DMO,128,0,3639
20110824,DMRC,1000,0,3408
20110824,DNB,45016,0,82975
20110824,DNDN,238974,0,1173563
20110824,DNI,8580,0,31785
20110824,DNKN,43992,0,108144
20110824,DNL,1671,0,3121
20110824,DNN,91171,0,298274
20110824,DNO,1800,0,5452
20110824,DNP,114557,0,304153
20110824,DNR,518520,0,1170196
20110824,DO,102852,0,193779
20110824,DOD,700,0,2091
20110824,DOG,122433,0,240321
20110824,DOL,2402,0,6388
20110824,DOLE,14105,0,28453
20110824,DOM,17840,0,26698
20110824,DON,10279,0,11984
20110824,DOO,16793,0,58832
20110824,DORM,1700,0,3505
20110824,DOV,92007,0,253418
20110824,DOVR,200,0,200
20110824,DOW,830122,0,3130302
20110824,DOX,191085,0,347032
20110824,DPD,4537,0,17688
20110824,DPG,3450,0,23861
20110824,DPK,4401,451,12646
20110824,DPL,89211,0,181276
20110824,DPM,2270,0,12623
20110824,DPO,7900,0,38427
20110824,DPS,60334,0,197352
20110824,DPTR,18414,0,78706
20110824,DPU,1842,0,4128
20110824,DPW,630,0,1110
20110824,DPZ,94230,0,231680
20110824,DQ,17265,0,45521
20110824,DRAD,800,0,2500
20110824,DRAM,2450,1000,3334
20110824,DRC,62853,0,184253
20110824,DRCO,1400,0,3553
20110824,DRE,446587,0,1240143
20110824,DREpJ,529,0,629
20110824,DREpK,500,0,680
20110824,DREpL,573,0,673
20110824,DREpO,100,0,1200
20110824,DRH,673873,0,808453
20110824,DRI,63757,0,219164
20110824,DRIV,62397,0,143392
20110824,DRJ,8234,0,13904
20110824,DRL,79205,0,201244
20110824,DRN,91865,0,228759
20110824,DROOY,7803,0,23982
20110824,DRQ,8338,0,13658
20110824,DRR,2080,0,4230
20110824,DRRX,7034,0,19311
20110824,DRU,8603,100,18907
20110824,DRV,117703,0,345616
20110824,DRW,5374,0,7564
20110824,DRWI,32052,0,55036
20110824,DRYS,514525,4000,2432091
20110824,DSCI,1000,0,14799
20110824,DSCO,15233,0,39535
20110824,DSI,1244,0,1933
20110824,DSM,3948,0,14977
20110824,DSPG,13783,0,30173
20110824,DSS,1446,0,4300
20110824,DST,9670,0,44855
20110824,DSTI,2800,0,12802
20110824,DSTJ,600,0,1200
20110824,DSU,47854,0,185147
20110824,DSW,30945,0,87792
20110824,DSWL,1600,0,2883
20110824,DSX,104729,0,303724
20110824,DTD,33057,0,36524
20110824,DTE,99262,0,134668
20110824,DTEpA,400,0,4600
20110824,DTEpC,113,0,1113
20110824,DTF,1452,0,7083
20110824,DTG,94899,900,180690
20110824,DTH,81876,0,82766
20110824,DTK,42938,0,73227
20110824,DTLK,63758,0,150751
20110824,DTN,57954,0,63958
20110824,DTO,7442,0,24873
20110824,DTSI,13705,0,81526
20110824,DTT,7170,200,29279
20110824,DTUS,1400,0,1400
20110824,DTV,583275,300,1093560
20110824,DTYS,2185,0,5685
20110824,DUA,3921,400,13652
20110824,DUC,16109,0,31818
20110824,DUCK,677,0,1503
20110824,DUF,7980,0,14356
20110824,DUG,41195,0,184945
20110824,DUK,1697576,1100,3258919
20110824,DUSA,6817,0,34070
20110824,DUST,41027,0,156312
20110824,DV,79499,0,162740
20110824,DVA,52571,0,150360
20110824,DVAX,62468,0,221710
20110824,DVF,7766,0,18091
20110824,DVM,600,0,4940
20110824,DVN,143859,100,412851
20110824,DVOX,6950,0,14490
20110824,DVR,171480,0,959996
20110824,DVY,534408,102810,1099019
20110824,DW,13083,0,15243
20110824,DWA,169987,0,392317
20110824,DWM,46887,0,53301
20110824,DWSN,3118,0,3538
20110824,DWX,23519,0,96602
20110824,DX,54292,0,96126
20110824,DXB,5126,0,22927
20110824,DXCM,25581,0,47306
20110824,DXD,276906,0,1146999
20110824,DXJ,3302,0,10226
20110824,DXPE,2500,0,9606
20110824,DXR,300,0,1000
20110824,DY,151499,0,583259
20110824,DYAX,31439,0,121182
20110824,DYN,320861,0,848235
20110824,DYNT,5200,0,32639
20110824,DYY,400,0,4060
20110824,DZK,4910,0,9040
20110824,DZZ,4691892,0,10504969
20110824,E,51322,0,205470
20110824,EAA,800,0,4806
20110824,EAD,10212,0,95207
20110824,EAT,91135,0,427724
20110824,EBAY,919841,100,1683677
20110824,EBF,4003,0,14801
20110824,EBIX,30729,0,98450
20110824,EBND,11876,0,11976
20110824,EBR,54815,0,116971
20110824,EBR.B,2968,0,6141
20110824,EBS,3883,0,25983
20110824,EBSB,233,0,483
20110824,EBTC,1000,0,1650
20110824,EBTX,425,0,625
20110824,EC,24257,0,77634
20110824,ECA,347377,3700,583969
20110824,ECF,1631,0,12990
20110824,ECGI,9300,0,15100
20110824,ECH,9710,200,24453
20110824,ECHO,2464,0,14593
