,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111013,AFB,1200,0,12621
20111013,AFCE,1400,0,5350
20111013,AFE,5540,0,6600
20111013,AFF,14595,0,17936
20111013,AFFX,73250,0,241368
20111013,AFFY,20012,0,41962
20111013,AFG,23434,0,30769
20111013,AFK,700,0,3390
20111013,AFL,449881,100,658913
20111013,AFOP,200,0,675
20111013,AFQ,870,0,1095
20111013,AFSI,14457,0,18872
20111013,AFT,14504,0,25153
20111013,AG,79986,1005,323768
20111013,AGA,132,0,982
20111013,AGC,7651,0,15934
20111013,AGCO,207532,0,391717
20111013,AGD,10430,0,27927
20111013,AGEM,699,0,1099
20111013,AGEN,1213,113,12121
20111013,AGG,243020,0,448327
20111013,AGII,882,0,1634
20111013,AGL,138953,0,211485
20111013,AGM,1500,0,6700
20111013,AGN,54225,100,183292
20111013,AGNC,693044,0,1161257
20111013,AGO,136172,0,231256
20111013,AGOpB,100,0,3535
20111013,AGOpE,2231,0,8331
20111013,AGOpF,940,0,3040
20111013,AGP,91107,0,204461
20111013,AGQ,313615,0,772437
20111013,AGRO,9805,0,34941
20111013,AGU,119868,2400,188426
20111013,AGX,600,0,2078
20111013,AGYS,1200,0,15535
20111013,AGZ,9390,0,15092
20111013,AH,5900,0,11270
20111013,AHC,200,0,2308
20111013,AHGP,1655,0,4625
20111013,AHL,15188,0,31205
20111013,AHLpA,1559,0,5709
20111013,AHPI,1200,0,1200
20111013,AHS,42999,0,172486
20111013,AHT,39684,0,135635
20111013,AHTpA,353,0,353
20111013,AHTpE,7200,0,13700
20111013,AI,2203,0,7555
20111013,AIA,1027,0,4668
20111013,AIG,641177,0,1030202
20111013,AIG.WS,2278,0,16479
20111013,AIMC,3958,0,9839
20111013,AIN,4000,0,10461
20111013,AINV,198127,0,472171
20111013,AIQ,6098,0,29163
20111013,AIR,19196,0,26845
20111013,AIRM,29392,0,128617
20111013,AIS,72200,2000,147106
20111013,AIT,8210,0,23807
20111013,AIV,163906,0,221805
20111013,AIVpU,500,0,850
20111013,AIVpV,100,0,100
20111013,AIVpZ,200,0,300
20111013,AIXG,7402,0,17367
20111013,AIZ,34600,0,56064
20111013,AJG,17051,0,53109
20111013,AKAM,1313281,0,3281977
20111013,AKN,100,0,100
20111013,AKO.B,1000,0,2887
20111013,AKP,250,0,2053
20111013,AKR,15470,0,124898
20111013,AKRX,170991,0,348695
20111013,AKS,1127766,500,1900905
20111013,AL,23200,0,80800
20111013,ALB,63426,0,121456
20111013,ALC,1550,0,4493
20111013,ALCO,200,0,636
20111013,ALD,27594,0,36819
20111013,ALE,22205,0,74581
20111013,ALEX,14787,0,24194
20111013,ALG,300,0,1383
20111013,ALGN,74476,0,96020
20111013,ALGT,13255,0,36057
20111013,ALIM,8205,0,16056
20111013,ALJ,20232,0,56288
20111013,ALK,36452,0,48686
20111013,ALKS,160081,0,295484
20111013,ALL,256550,300,514456
20111013,ALLT,8539,439,21614
20111013,ALLYpA,3210,0,39160
20111013,ALLYpB,4069,0,4579
20111013,ALNC,100,0,458
20111013,ALNY,13557,0,29737
20111013,ALOG,8422,0,29863
20111013,ALPpN,116,0,1653
20111013,ALPpO,402,0,402
20111013,ALPpP,1000,0,1472
20111013,ALR,81411,0,291963
20111013,ALSK,26143,0,106757
20111013,ALT,695,0,4697
20111013,ALTE,22400,0,30857
20111013,ALTH,162249,0,354250
20111013,ALTI,14381,0,29500
20111013,ALTR,1264069,0,2756803
20111013,ALU,1412792,0,7617068
20111013,ALV,56461,0,75217
20111013,ALVR,2100,0,20880
20111013,ALX,400,0,400
20111013,ALXA,12800,0,43272
20111013,ALXN,56917,0,227451
20111013,AM,9239,0,24862
20111013,AMAC,3650,0,5805
20111013,AMAG,17850,0,38790
20111013,AMAP,1700,0,3300
20111013,AMAT,1971232,500,4107347
20111013,AMBO,2200,0,19970
20111013,AMCC,46674,0,92093
20111013,AMCF,7950,0,21980
20111013,AMCN,2500,0,11800
20111013,AMCX,87360,0,101176
20111013,AMD,1805785,0,4889666
20111013,AME,13171,0,40353
20111013,AMED,27828,0,55369
20111013,AMG,121900,0,157959
20111013,AMGN,341388,300,1183368
20111013,AMID,1300,0,4850
20111013,AMJ,187752,68852,310830
20111013,AMKR,106146,100,921263
20111013,AMLN,120748,0,404574
20111013,AMLP,258763,87497,348140
20111013,AMP,102750,0,338027
20111013,AMPE,600,0,32900
20111013,AMPL,400,0,400
20111013,AMPpA,2201,0,3196
20111013,AMR,1828342,4900,4193409
20111013,AMRB,440,0,440
20111013,AMRC,26302,0,35766
20111013,AMRI,16234,0,30845
20111013,AMRN,193296,0,352134
20111013,AMRS,38360,0,90565
20111013,AMSC,102646,0,295690
20111013,AMSF,200,0,1460
20111013,AMSG,2400,0,14327
20111013,AMSWA,2050,0,7182
20111013,AMT,213635,0,786101
20111013,AMTD,423368,0,626129
20111013,AMTG,2975,0,11775
20111013,AMX,550446,0,786374
20111013,AMZN,695576,0,1423517
20111013,AN,32262,0,56265
20111013,ANAC,300,0,400
20111013,ANAD,31275,0,56825
20111013,ANAT,800,0,900
20111013,ANCI,200,0,300
20111013,AND,6600,0,10840
20111013,ANDE,13331,0,35010
20111013,ANDS,126933,0,471859
20111013,ANEN,1800,0,32124
20111013,ANF,291839,0,500317
20111013,ANGN,2160,0,4920
20111013,ANGO,31262,0,42855
20111013,ANH,134273,0,413397
20111013,ANIK,500,0,4000
20111013,ANLY,4300,0,5200
20111013,ANN,430519,4900,551549
20111013,ANO,1690,0,3690
20111013,ANR,1233701,200,3251465
20111013,ANSS,4469,0,16130
20111013,ANTH,300,0,4100
20111013,ANTP,100,0,2496
20111013,ANV,28173,700,82718
20111013,ANW,68253,0,135220
20111013,ANX,70073,0,193406
20111013,AOA,100,0,902
20111013,AOB,13691,0,57754
20111013,AOD,94899,0,441247
20111013,AOI,18925,0,53335
20111013,AOK,6790,0,9148
20111013,AOL,652360,0,1156792
20111013,AOM,7714,0,12281
20111013,AON,81611,100,155075
20111013,AONE,759050,0,2247555
20111013,AOR,10548,0,15986
20111013,AOS,2903,0,9403
20111013,AOSL,7995,0,13481
20111013,AP,975,0,2812
20111013,APA,238558,100,429868
20111013,APAC,11500,0,13766
20111013,APApD,3200,0,3742
20111013,APC,187573,100,528760
20111013,APD,36137,0,65984
20111013,APEI,4913,0,14873
20111013,APF,1450,0,3732
20111013,APFC,100,0,1500
20111013,APH,153047,0,489845
20111013,API,5650,507,26407
20111013,APKT,165895,0,370329
20111013,APL,10686,0,55703
20111013,APO,23325,0,57350
20111013,APOG,5006,0,8446
20111013,APOL,71497,0,149410
20111013,APP,13909,0,28443
20111013,APPY,500,0,3600
20111013,APRI,25004,0,61307
20111013,APTS,1200,0,6321
20111013,APU,13822,0,26201
20111013,APWC,2832,0,4077
20111013,AQQ,1823,0,2673
20111013,ARAY,198231,0,332499
20111013,ARB,26500,0,47401
20111013,ARBA,67605,0,192230
20111013,ARC,10563,400,21580
20111013,ARCC,78778,0,251429
20111013,ARCI,6500,0,9330
20111013,ARCL,2572,0,3097
20111013,ARCO,98571,0,152111
20111013,ARCP,720,0,720
20111013,ARE,27599,0,122729
20111013,AREX,90755,0,125846
20111013,ARG,19554,0,41837
20111013,ARGN,18605,0,27680
20111013,ARHpA,1074,0,1874
20111013,ARHpB,2160,0,2160
20111013,ARI,14142,0,27111
20111013,ARIA,259108,0,636848
20111013,ARII,1200,0,5800
20111013,ARJ,3900,0,17808
20111013,ARK,11949,0,53976
20111013,ARL,2600,0,4440
20111013,ARLP,4908,0,16499
20111013,ARMH,217312,300,608310
20111013,ARNA,85960,0,339273
20111013,ARO,422244,1900,799814
20111013,AROW,1004,0,1109
20111013,ARQL,7058,0,226698
20111013,ARR,151981,0,433594
20111013,ARRS,51318,0,239846
20111013,ARRY,19699,0,45533
20111013,ARSD,1200,0,2787
20111013,ART,70192,0,272667
20111013,ARTC,1011,0,2647
20111013,ARTNA,1420,0,2620
20111013,ARTW,1000,0,10154
20111013,ARUN,193070,0,509534
20111013,ARW,41610,0,128800
20111013,ARWR,7425,0,17980
20111013,ARX,7332,0,29043
20111013,ARY,10037,0,15202
20111013,ASA,1905,0,15786
20111013,ASBC,178739,0,251991
20111013,ASCA,23732,0,34691
20111013,ASCMA,275,0,1577
20111013,ASEA,5087,0,5087
20111013,ASEI,1203,0,3853
20111013,ASFI,1200,0,1800
20111013,ASG,11057,0,22737
20111013,ASGN,9449,0,68360
20111013,ASH,57272,0,103923
20111013,ASIA,44796,0,416392
20111013,ASMI,1500,0,2241
20111013,ASML,519390,0,1194826
20111013,ASNA,74931,0,139446
20111013,ASP,883,0,2889
20111013,ASPS,500,0,8683
20111013,ASR,600,0,4712
20111013,ASTC,1043,0,9422
20111013,ASTE,1220,0,2810
20111013,ASTI,3314,0,18449
20111013,ASTM,5625,0,27059
20111013,ASTX,11145,0,31841
20111013,ASX,385770,0,851884
20111013,ASYS,6585,0,16714
20111013,AT,133984,950,185148
20111013,ATAI,800,0,2000
20111013,ATAX,100,0,12993
20111013,ATE,856,0,1556
20111013,ATEC,7200,0,12798
20111013,ATHN,23780,0,61091
20111013,ATHX,700,0,17170
20111013,ATI,125960,0,359236
20111013,ATK,2373,0,15362
20111013,ATLO,100,0,1380
20111013,ATLS,28580,0,110711
20111013,ATMI,2635,0,4447
20111013,ATML,2166244,0,3325574
20111013,ATNI,393,0,1393
20111013,ATNY,2000,0,8000
20111013,ATO,32818,0,56988
20111013,ATPG,195540,100,508666
20111013,ATR,3462,0,6619
20111013,ATRC,1200,0,1200
20111013,ATRI,100,0,365
20111013,ATRM,2300,2000,3400
20111013,ATRO,300,0,4283
20111013,ATSG,11387,0,32407
20111013,ATT,9240,0,19207
20111013,ATU,26866,0,45560
20111013,ATV,206,0,706
20111013,ATVI,674040,0,1230187
20111013,ATW,40395,0,76275
20111013,ATX,5100,0,23229
20111013,AU,124356,0,313482
20111013,AUDC,6615,0,16833
20111013,AUMN,13100,0,24814
20111013,AUO,58556,0,169876
20111013,AUQ,81082,500,318720
20111013,AUSE,310,0,1390
20111013,AUTH,183865,35400,331579
20111013,AUXL,64024,0,83670
20111013,AUY,545840,5000,1213928
20111013,AUpA,200,0,200
20111013,AV,3109,0,17718
20111013,AVA,4902,0,35368
20111013,AVAV,1642,0,8401
20111013,AVB,33053,0,62583
20111013,AVCA,400,0,400
20111013,AVD,2992,0,15015
20111013,AVEO,1950,0,13450
20111013,AVF,22816,0,32252
20111013,AVGO,695079,0,2175436
20111013,AVID,9878,0,18810
20111013,AVII,52575,0,204724
20111013,AVK,21050,0,38865
20111013,AVL,33492,3115,182676
20111013,AVNR,92270,1200,240472
20111013,AVNW,274453,0,305865
20111013,AVP,512768,0,989427
20111013,AVT,49023,0,142187
20111013,AVTR,12900,0,31263
20111013,AVX,5400,0,24606
20111013,AVY,18051,0,119783
20111013,AWAY,19860,0,79378
20111013,AWC,15917,0,38313
20111013,AWF,32084,0,90539
20111013,AWH,13745,0,48151
20111013,AWI,19600,0,34600
20111013,AWK,103079,0,287280
20111013,AWP,52924,0,233856
20111013,AWR,3895,0,7789
20111013,AWRE,2200,0,2700
20111013,AWX,2760,0,2860
20111013,AXAS,102206,400,334183
20111013,AXE,24465,0,37471
20111013,AXFN,300,0,400
20111013,AXJL,1000,0,1569
20111013,AXK,15513,1940,40380
20111013,AXL,364429,0,514845
20111013,AXP,575855,300,1037231
20111013,AXS,29195,0,82468
20111013,AXSL,298,0,513
20111013,AXSpA,1431,0,1722
20111013,AXTI,86577,0,313462
20111013,AXU,23023,0,52993
20111013,AYI,76984,0,103185
20111013,AYN,1117,0,1467
20111013,AYR,55070,0,76345
20111013,AZC,11050,0,58210
20111013,AZK,72977,100,117996
20111013,AZN,187750,0,281896
20111013,AZO,23085,1578,61964
20111013,AZPN,15787,0,56438
20111013,AZZ,1601,0,4984
20111013,B,5863,0,11537
20111013,BA,210279,300,527786
20111013,BAA,30602,0,52462
20111013,BAB,41210,0,72873
20111013,BABS,419,0,14183
20111013,BABY,10918,0,69896
20111013,BABZ,553,0,1369
20111013,BAC,38168611,110592,70289748
20111013,BAC.WS.A,7196,0,14396
20111013,BAC.WS.B,6400,0,14000
20111013,BACpB,5050,0,6800
20111013,BACpC,5290,0,10940
20111013,BACpD,8658,0,14646
20111013,BACpE,2031,0,8907
20111013,BACpH,30175,0,95555
20111013,BACpI,2258,0,9157
20111013,BACpJ,5763,0,16843
20111013,BACpL,280,0,3463
20111013,BACpU,2750,0,3650
20111013,BACpV,2679,0,12389
20111013,BACpW,1100,0,12884
20111013,BACpX,2915,0,11370
20111013,BACpY,9000,0,13170
20111013,BACpZ,1040,0,10173
20111013,BAF,400,0,590
20111013,BAGL,15752,0,21552
20111013,BAH,16958,0,76761
20111013,BAK,1143234,0,1218911
20111013,BAL,5301,0,9392
20111013,BALT,12785,0,47101
20111013,BAM,37081,0,299910
20111013,BAMM,600,0,16041
20111013,BANC,1054,0,2254
20111013,BANF,600,0,918
20111013,BANR,5825,0,21494
20111013,BAP,14115,0,38481
20111013,BAS,39463,0,127793
20111013,BAX,276036,100,746757
20111013,BBBY,145725,200,352794
20111013,BBD,646757,400,1074629
20111013,BBEP,33847,0,135844
20111013,BBF,500,0,3800
20111013,BBG,12556,0,35886
20111013,BBH,300,0,2200
20111013,BBK,900,0,4551
20111013,BBL,27986,0,49313
20111013,BBN,44585,0,151914
20111013,BBND,79344,0,270022
20111013,BBOX,700,0,1100
20111013,BBRG,1800,0,13597
20111013,BBSI,250,0,6177
20111013,BBT,498460,9900,812325
20111013,BBTpA,4059,0,6409
20111013,BBTpB,5339,0,18030
20111013,BBTpC,2495,0,3295
20111013,BBVA,46091,0,115040
20111013,BBW,4270,0,15308
20111013,BBX,11202,0,29154
20111013,BBXT,500,0,500
20111013,BBY,246549,0,722179
20111013,BC,301086,0,905116
20111013,BCA,300,0,2096
20111013,BCAR,1614,0,23578
20111013,BCBP,100,0,100
20111013,BCDS,401,0,501
20111013,BCE,82243,2373,118450
20111013,BCF,8408,0,69356
20111013,BCH,4177,0,9163
20111013,BCO,1700,0,9709
20111013,BCON,24255,0,62791
20111013,BCPC,33801,0,40179
20111013,BCR,84643,0,116406
20111013,BCRX,4078,0,35234
20111013,BCS,561071,0,1162130
20111013,BCSI,27839,0,77531
20111013,BCSp,5745,0,8650
20111013,BCSpA,3823,0,16302
20111013,BCSpC,8335,0,23170
20111013,BCSpD,23783,0,52971
20111013,BCV,2200,0,2425
20111013,BCX,20654,0,128784
20111013,BDC,6500,0,26817
20111013,BDCL,2000,0,3765
20111013,BDCO,5600,0,13200
20111013,BDD,2770,0,8671
20111013,BDE,2400,0,7097
20111013,BDF,1424,0,2724
20111013,BDGE,300,0,910
20111013,BDJ,34253,0,108145
20111013,BDN,165561,100,475554
20111013,BDNpC,503,0,503
20111013,BDSI,32148,0,128145
20111013,BDT,7500,0,41663
20111013,BDV,16825,0,51756
20111013,BDX,97609,100,233194
20111013,BEAM,36400,0,402384
20111013,BEAT,500,0,6500
20111013,BEAV,66975,0,169451
20111013,BEBE,17099,0,50430
20111013,BECN,12463,0,107504
20111013,BEE,44364,0,354296
20111013,BELFB,200,0,12200
20111013,BEN,221729,0,296478
20111013,BEXP,252837,0,458025
20111013,BF.B,7850,0,30461
20111013,BFED,2150,0,2300
20111013,BFIN,1100,0,1200
20111013,BFK,6112,0,26336
20111013,BFR,32826,0,55467
20111013,BFS,600,0,2250
20111013,BFSpA,200,0,200
20111013,BFSpB,100,0,650
20111013,BFZ,14251,0,34673
20111013,BG,73167,0,224428
20111013,BGC,125294,0,173314
20111013,BGCP,64388,0,133021
20111013,BGEpB,608,0,2523
20111013,BGFV,3142,0,6785
20111013,BGG,67124,0,91787
20111013,BGMD,19084,0,216711
20111013,BGR,15245,0,33945
20111013,BGS,14114,0,38861
20111013,BGT,6850,0,23770
20111013,BGU,110995,0,582438
20111013,BGX,3370,0,5970
20111013,BGY,29840,0,269354
20111013,BGZ,477446,0,1092849
20111013,BH,300,0,1858
20111013,BHB,494,0,494
20111013,BHD,1340,0,3415
20111013,BHE,5275,500,17427
20111013,BHH,18400,0,87709
20111013,BHI,520244,500,1124115
20111013,BHK,3020,0,22011
20111013,BHL,1200,0,11256
20111013,BHLB,522,0,687
20111013,BHP,243794,0,863711
20111013,BHY,1200,0,1600
20111013,BIB,299,0,1499
20111013,BICK,4050,0,6625
20111013,BID,66522,0,114214
20111013,BIDU,1797422,0,3920220
20111013,BIF,400,0,4100
20111013,BIG,32019,0,82896
20111013,BIIB,292438,0,555841
20111013,BIK,11489,100,24105
20111013,BIL,257384,0,381384
20111013,BIN,7773,400,17473
20111013,BIO,387,0,487
20111013,BIOC,700,0,4390
20111013,BIOD,3100,0,24745
20111013,BIOF,20000,0,30567
20111013,BIOS,14414,0,60264
20111013,BIP,23649,0,182226
20111013,BIRT,2300,0,7978
20111013,BIS,400,0,1300
20111013,BITA,2650,0,11914
20111013,BIV,52978,0,91476
20111013,BJK,3265,0,8512
20111013,BJRI,3424,0,9795
20111013,BK,1293874,1100,2425998
20111013,BKCC,31959,0,100611
20111013,BKD,254138,0,504182
20111013,BKE,10250,0,45334
20111013,BKEP,10300,0,18350
20111013,BKEPR,6612,1200,13119
20111013,BKF,25706,0,53423
20111013,BKH,8447,0,13830
20111013,BKI,7242,0,34334
20111013,BKJ,200,0,200
20111013,BKK,3775,0,5124
20111013,BKLN,45575,0,51355
20111013,BKMU,900,0,3300
20111013,BKOR,900,0,1125
20111013,BKR,2200,0,3677
20111013,BKS,90608,100,180320
20111013,BKT,57918,0,99344
20111013,BKU,1000,0,37910
20111013,BKYF,100,0,2600
20111013,BKpE,1535,0,7126
20111013,BKpF,2500,0,7380
20111013,BLC,80598,0,191120
20111013,BLD,900,0,4400
20111013,BLDP,2350,0,22006
20111013,BLE,5733,0,12827
20111013,BLJ,100,0,1056
20111013,BLK,58977,500,122907
20111013,BLKB,8465,0,16721
20111013,BLL,42224,0,163643
20111013,BLMT,2400,0,9000
20111013,BLT,1500,0,42018
20111013,BLTI,215437,0,464487
20111013,BLV,12300,0,20528
20111013,BLW,19184,0,43533
20111013,BLX,500,0,4360
20111013,BMA,7528,0,16258
20111013,BMC,421373,0,2363940
20111013,BME,17382,0,20107
20111013,BMI,2675,0,4375
20111013,BMLpI,7686,0,13370
20111013,BMLpJ,1200,0,1330
20111013,BMLpL,2050,0,12102
20111013,BMLpN,1000,0,3475
20111013,BMLpQ,30752,0,44075
20111013,BMO,18032,200,73679
20111013,BMR,177911,0,251767
20111013,BMRC,700,0,900
20111013,BMRN,33414,0,116645
20111013,BMRpA,100,0,780
20111013,BMS,20045,0,45261
20111013,BMTC,200,0,400
20111013,BMTI,5904,100,17389
20111013,BMY,760907,3300,2496325
20111013,BNA,1414,0,7471
20111013,BNCL,800,0,7633
20111013,BND,483861,0,591632
20111013,BNHNA,1300,0,1700
20111013,BNJ,450,0,2880
20111013,BNO,2559,0,9134
20111013,BNS,26514,3300,54553
20111013,BNVI,4300,0,14880
20111013,BNX,1200,1100,13300
20111013,BNY,3375,0,10288
20111013,BNZ,2000,0,4196
20111013,BOBE,3460,0,7904
20111013,BODY,1600,0,17692
20111013,BOE,13513,0,105581
20111013,BOFI,1402,0,2802
20111013,BOH,22755,0,37618
20111013,BOKF,2452,0,10403
20111013,BOM,1510,0,26847
20111013,BONA,4000,0,7200
20111013,BONE,5201,0,16820
20111013,BONT,22022,0,38172
20111013,BOOM,1850,0,9110
20111013,BOOT,425,0,5025
20111013,BORN,20136,800,105148
20111013,BOS,200,0,1207
20111013,BOX,12865,0,33913
20111013,BP,484133,0,1035660
20111013,BPAX,126667,0,553696
20111013,BPFH,207116,0,381964
20111013,BPI,18620,0,40271
20111013,BPL,24861,0,50542
20111013,BPO,72295,4616,147282
20111013,BPOP,1038792,0,3088542
20111013,BPP,3500,0,12614
20111013,BPT,14464,0,32127
20111013,BPZ,65227,0,146727
20111013,BQH,1700,0,1700
20111013,BQI,196662,0,574663
20111013,BQR,9315,0,18393
20111013,BR,72985,0,158918
20111013,BRAQ,1700,0,6644
20111013,BRC,1810,0,11073
20111013,BRCD,1538017,0,3784830
20111013,BRCM,665381,100,1986211
20111013,BRD,118339,0,208228
20111013,BRE,66620,0,124884
20111013,BREpD,120,0,120
20111013,BRF,11247,0,40158
20111013,BRFS,123643,0,165577
20111013,BRIL,605,0,890
20111013,BRIS,120,0,120
20111013,BRK.A,1,0,33
20111013,BRK.B,340711,400,665525
20111013,BRKL,9782,0,22263
20111013,BRKR,53616,0,343253
20111013,BRKS,39752,0,59744
20111013,BRLI,16227,0,24490
20111013,BRO,197161,0,517319
20111013,BRP,600,0,1220
20111013,BRS,1910,0,2065
20111013,BRT,2000,0,2000
20111013,BRXX,400,0,2173
20111013,BRY,9132,0,42016
20111013,BSBR,674009,0,1520800
20111013,BSCB,500,0,997
20111013,BSCC,5913,0,8405
20111013,BSCD,5214,0,5717
20111013,BSCE,2585,0,3020
20111013,BSCF,11022,0,12822
20111013,BSCG,10001,0,10441
20111013,BSCH,3360,0,3460
20111013,BSD,100,0,8006
20111013,BSDM,5840,0,14975
20111013,BSE,1200,0,2200
20111013,BSET,800,0,3985
20111013,BSFT,43029,0,107453
20111013,BSI,11500,0,20783
20111013,BSJC,911,0,1011
20111013,BSJD,2386,0,2386
20111013,BSJE,1627,0,1627
20111013,BSJF,900,0,900
20111013,BSL,1518,0,6742
20111013,BSP,3652,0,11757
20111013,BSPM,1600,0,12270
20111013,BSQR,2100,0,2463
20111013,BSRR,200,0,400
20111013,BSV,118780,0,553411
20111013,BSX,2989281,0,5661329
20111013,BT,500,0,11651
20111013,BTA,6941,0,25923
20111013,BTAL,616,0,616
20111013,BTC,100,0,1787
20111013,BTE,21038,2400,52973
20111013,BTF,900,0,4257
20111013,BTFG,400,0,2800
20111013,BTH,300,0,2800
20111013,BTI,4326,0,20150
20111013,BTM,7336,0,16329
20111013,BTN,5500,0,13400
20111013,BTO,6612,0,28005
20111013,BTU,546495,200,1156906
20111013,BTUI,1200,0,1900
20111013,BTX,6100,0,10257
20111013,BTZ,7807,0,38490
20111013,BUD,76771,0,134692
20111013,BUSE,7900,0,12469
20111013,BVN,47343,600,131153
20111013,BVSN,6396,0,8532
20111013,BVX,300,0,4200
20111013,BWA,102473,0,173904
20111013,BWC,15652,0,37252
20111013,BWEN,53001,0,96035
20111013,BWF,7180,0,27091
20111013,BWINB,2449,0,5326
20111013,BWLD,66627,0,153760
20111013,BWN,200,0,200
20111013,BWOW,7520,0,13620
20111013,BWP,82806,0,143454
20111013,BWS,39150,0,47956
20111013,BWX,32298,0,45477
20111013,BWZ,8524,0,237621
20111013,BX,521702,0,1297613
20111013,BXC,380,0,1880
20111013,BXG,5500,0,5500
20111013,BXP,86382,200,224230
20111013,BXS,75659,0,105132
20111013,BXSpA,127,0,652
20111013,BYD,154870,0,359080
20111013,BYI,33316,0,45442
20111013,BYM,3164,0,17807
20111013,BZ,95962,0,346342
20111013,BZF,21653,0,33262
20111013,BZH,1328332,0,2053345
20111013,BZQ,18871,0,38454
20111013,C,9186140,15058,18560525
20111013,CA,329727,100,715347
20111013,CAAS,2800,0,18492
20111013,CAB,13687,200,28610
20111013,CAC,800,0,1200
20111013,CACB,651,0,2351
20111013,CACC,1210,0,2355
20111013,CACI,20727,0,44995
20111013,CADC,300,0,7900
20111013,CADX,60183,0,73759
20111013,CAE,112,0,353
20111013,CAF,2285,0,19149
20111013,CAFI,590,0,590
20111013,CAG,282472,0,609606
20111013,CAH,133185,0,366068
20111013,CAJ,7456,0,18710
20111013,CAK,150,0,18450
20111013,CAKE,94328,0,180130
20111013,CALD,5800,0,10667
