,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120223,CACH,447,0,647
20120223,CACI,57270,0,69261
20120223,CAD,960,0,960
20120223,CADC,1942,0,9042
20120223,CADX,38025,0,85479
20120223,CAE,4800,0,9087
20120223,CAF,19409,0,51859
20120223,CAFI,825,0,4446
20120223,CAG,785869,0,1536376
20120223,CAH,179550,0,424825
20120223,CAJ,14161,0,88935
20120223,CAK,9000,0,43301
20120223,CAKE,73355,0,167112
20120223,CALD,47098,0,245305
20120223,CALI,1350,0,2491
20120223,CALL,18421,0,61329
20120223,CALM,2680,0,7037
20120223,CALX,13550,0,82174
20120223,CAM,248928,0,555417
20120223,CAMP,19000,0,61576
20120223,CAMT,12315,0,24540
20120223,CAP,2265,0,25228
20120223,CAR,627403,0,976162
20120223,CARB,6242,0,53316
20120223,CART,200,0,200
20120223,CARZ,1800,0,2100
20120223,CAS,356705,0,716393
20120223,CASC,800,0,1950
20120223,CASH,781,0,1848
20120223,CASM,650,200,1950
20120223,CASS,1000,0,1604
20120223,CAST,8250,0,47640
20120223,CASY,8499,0,13893
20120223,CAT,683697,0,1309001
20120223,CATM,36124,0,97787
20120223,CATO,1162,0,15523
20120223,CATY,15180,0,29630
20120223,CAVM,44414,0,172667
20120223,CAW,4654,0,7859
20120223,CB,109692,0,281345
20120223,CBAK,10000,0,14850
20120223,CBAN,100,0,500
20120223,CBB,72020,0,142086
20120223,CBBpB,140,0,890
20120223,CBD,88340,0,200095
20120223,CBE,19775,0,214968
20120223,CBEY,22308,0,63643
20120223,CBG,183568,0,558245
20120223,CBI,228339,2200,378593
20120223,CBIN,672,0,672
20120223,CBK,47612,0,89935
20120223,CBKN,1620,0,5820
20120223,CBL,133296,0,663483
20120223,CBLI,1575,0,11595
20120223,CBLpC,100,0,300
20120223,CBM,18800,0,62985
20120223,CBMX,350,0,750
20120223,CBND,800,0,800
20120223,CBNJ,400,0,3118
20120223,CBOE,84115,200,126713
20120223,CBOU,99504,0,367010
20120223,CBP,500,0,2704
20120223,CBR,76521,0,289718
20120223,CBRL,12044,0,54315
20120223,CBRX,397090,0,1157015
20120223,CBS,636360,0,2178089
20120223,CBSH,30985,0,63542
20120223,CBST,89718,0,154055
20120223,CBT,18727,0,90930
20120223,CBU,3366,0,19913
20120223,CBZ,5033,0,14348
20120223,CCA,2374,0,3842
20120223,CCBG,100,0,4989
20120223,CCC,31467,100,123579
20120223,CCE,164099,0,421699
20120223,CCF,100,0,850
20120223,CCG,16298,0,69479
20120223,CCGpA,100,0,1900
20120223,CCH,1894,0,3271
20120223,CCI,183857,0,416394
20120223,CCIH,4146,0,11351
20120223,CCIX,4670,0,17768
20120223,CCJ,493652,600,868985
20120223,CCK,29538,0,67476
20120223,CCL,1735796,0,2187926
20120223,CCM,3200,0,8400
20120223,CCMP,5711,0,16583
20120223,CCNE,206,0,1206
20120223,CCO,2400,0,15792
20120223,CCOI,37307,0,115519
20120223,CCRN,18157,0,57968
20120223,CCRT,4750,0,9050
20120223,CCS,14779,0,26246
20120223,CCSC,500,0,2600
20120223,CCU,1883,0,2083
20120223,CCUR,100,0,200
20120223,CCVX,100,0,100
20120223,CCW,12645,0,25064
20120223,CCX,376,0,11685
20120223,CCXI,4550,0,13450
20120223,CDE,119159,1000,408896
20120223,CDI,1277,0,3277
20120223,CDII,6984,0,37724
20120223,CDNS,379978,0,1168840
20120223,CDR,6700,0,56164
20120223,CDTI,6600,0,37707
20120223,CDXS,139519,0,290463
20120223,CDY,50325,0,68725
20120223,CDZI,304,0,1404
20120223,CE,172521,0,873096
20120223,CEA,1742,0,2801
20120223,CEC,19138,0,79074
20120223,CECE,400,0,1900
20120223,CECO,86312,0,193292
20120223,CEDC,156032,0,359297
20120223,CEE,800,0,6821
20120223,CEF,260059,100,457123
20120223,CEG,27000,0,60538
20120223,CEGpA,7995,0,18070
20120223,CEL,32805,0,158513
20120223,CELG,236373,100,494519
20120223,CELL,39503,9946,128231
20120223,CEM,41218,0,91928
20120223,CEMP,10131,0,13655
20120223,CENT,9000,0,11910
20120223,CENTA,13990,0,33625
20120223,CENX,175461,0,357166
20120223,CEO,19350,0,30376
20120223,CEP,8092,0,18671
20120223,CERE,900,0,3200
20120223,CERN,104760,0,221197
20120223,CERP,12385,0,41284
20120223,CERS,54784,0,205620
20120223,CET,3142,0,8558
20120223,CETV,38956,8029,121146
20120223,CEV,4300,0,10888
20120223,CEVA,9104,0,124784
20120223,CEW,140,0,10193
20120223,CF,288185,0,528503
20120223,CFCpA,3724,0,29572
20120223,CFCpB,16527,0,41873
20120223,CFD,4864,0,29539
20120223,CFFI,200,0,2247
20120223,CFFN,60348,0,136322
20120223,CFI,1169,0,3238
20120223,CFK,1000,0,15000
20120223,CFN,122229,0,371478
20120223,CFNB,200,0,200
20120223,CFNL,1530,0,40872
20120223,CFP,34791,0,62894
20120223,CFR,45843,2400,67806
20120223,CFT,20678,0,29355
20120223,CFX,17616,0,59023
20120223,CGA,35769,0,79072
20120223,CGEN,26476,0,65129
20120223,CGI,2200,0,7032
20120223,CGNX,10687,0,28419
20120223,CGO,4900,0,13553
20120223,CGQ,1200,0,2700
20120223,CGR,84584,5400,350725
20120223,CGV,600,0,1410
20120223,CGW,846,0,4602
20120223,CGX,10200,0,14249
20120223,CH,5162,0,9996
20120223,CHA,3715,0,5530
20120223,CHC,17433,0,30887
20120223,CHCI,9600,0,22240
20120223,CHCO,1683,0,4107
20120223,CHD,52886,0,112567
20120223,CHDN,4105,0,7351
20120223,CHDX,6700,0,16000
20120223,CHE,19085,0,23757
20120223,CHEF,200,0,3675
20120223,CHEV,4000,0,9500
20120223,CHFC,1063,0,10758
20120223,CHG,9822,0,57167
20120223,CHGS,6400,0,37015
20120223,CHH,9715,0,36786
20120223,CHI,26244,0,76429
20120223,CHII,3274,0,5259
20120223,CHIQ,1000,0,9007
20120223,CHIX,300,0,5250
20120223,CHK,2620265,943,5133587
20120223,CHKE,3550,0,5352
20120223,CHKM,37488,0,83604
20120223,CHKP,46093,0,116037
20120223,CHKR,55208,0,118415
20120223,CHL,48450,0,158008
20120223,CHLN,1400,0,8067
20120223,CHMT,13200,0,101867
20120223,CHN,1105,0,10297
20120223,CHOC,100,0,600
20120223,CHOP,3925,0,10836
20120223,CHRM,1500,0,1600
20120223,CHRS,78358,0,148869
20120223,CHRW,176022,100,237403
20120223,CHS,533256,0,1237792
20120223,CHSCP,5524,0,18941
20120223,CHSI,40197,0,67490
20120223,CHSP,3750,0,5650
20120223,CHT,95771,0,652552
20120223,CHTR,12650,0,54342
20120223,CHU,55445,0,101423
20120223,CHUX,3984,0,11700
20120223,CHW,61240,0,171607
20120223,CHXX,200,0,460
20120223,CHY,69459,0,108742
20120223,CHYR,1000,0,3481
20120223,CI,366451,0,615953
20120223,CIA,7735,1000,12950
20120223,CIB,21246,0,63522
20120223,CIDM,400,0,6337
20120223,CIE,599122,32587,1484289
20120223,CIEN,697640,0,1583397
20120223,CIF,14290,0,26329
20120223,CIG,153664,0,219046
20120223,CIGX,235749,0,1076970
20120223,CII,24430,0,50139
20120223,CIK,11418,0,41366
20120223,CIM,3151575,0,5107230
20120223,CINF,76523,0,139398
20120223,CIR,74300,0,251592
20120223,CIS,5100,0,51290
20120223,CISG,84830,0,263032
20120223,CIT,65517,0,309969
20120223,CITZ,600,0,4618
20120223,CIU,66260,0,95305
20120223,CIZN,200,0,300
20120223,CJES,263465,0,694919
20120223,CJJD,100,0,6515
20120223,CJS,300,0,300
20120223,CKEC,600,0,8145
20120223,CKH,2900,0,12672
20120223,CKP,43956,3900,147368
20120223,CKSW,3500,0,26138
20120223,CL,289512,0,507829
20120223,CLB,21527,100,43461
20120223,CLBH,300,0,2289
20120223,CLC,4294,0,14477
20120223,CLCT,575,0,5750
20120223,CLD,29638,0,84220
20120223,CLDT,10304,0,34285
20120223,CLDX,26080,0,210432
20120223,CLF,205501,0,653471
20120223,CLFD,5340,0,9210
20120223,CLGX,12855,0,96535
20120223,CLH,17000,0,52215
20120223,CLI,112901,0,306752
20120223,CLM,22224,0,49516
20120223,CLMS,11374,0,23404
20120223,CLMT,61629,0,138940
20120223,CLNE,386483,900,1139887
20120223,CLNT,5015,0,54520
20120223,CLNY,13757,0,36682
20120223,CLP,12861,0,55766
20120223,CLR,517258,0,841264
20120223,CLRO,1800,0,3800
20120223,CLS,54005,0,83803
20120223,CLSN,58726,0,141558
20120223,CLUB,9356,0,22468
20120223,CLVS,5100,0,20026
20120223,CLW,17822,0,77560
20120223,CLWR,4911522,282450,8644172
20120223,CLX,68401,0,227749
20120223,CLY,4567,0,24637
20120223,CM,10554,600,20939
20120223,CMA,251407,0,476238
20120223,CMC,81699,0,167312
20120223,CMCO,1400,0,6396
20120223,CMCSA,3004755,400,4827550
20120223,CMCSK,429321,0,1059532
20120223,CME,43462,0,134085
20120223,CMF,1710,0,4065
20120223,CMFB,300,100,400
20120223,CMFO,9500,0,41211
20120223,CMG,45465,0,73378
20120223,CMI,184338,0,448549
20120223,CMLP,5418,0,27345
20120223,CMLS,24736,0,35460
20120223,CMM,250,0,525
20120223,CMN,16053,0,28845
20120223,CMO,109276,0,190926
20120223,CMOpB,700,0,4191
20120223,CMP,4540,0,11663
20120223,CMRE,12107,0,37283
20120223,CMRG,16543,0,79227
20120223,CMS,235074,0,953205
20120223,CMT,4800,0,33500
20120223,CMTL,3387,0,12130
20120223,CMU,10730,0,22095
20120223,CMVT,64022,0,372831
20120223,CNA,4000,0,7150
20120223,CNAF,200,0,200
20120223,CNBC,204,0,4359
20120223,CNC,30177,0,85884
20120223,CNDA,2398,0,4875
20120223,CNDO,6220,0,25552
20120223,CNH,20109,0,54546
20120223,CNI,56878,19000,103327
20120223,CNIT,9894,0,23869
20120223,CNK,122941,0,206705
20120223,CNL,27881,0,51814
20120223,CNMD,5375,0,15110
20120223,CNO,316597,0,910552
20120223,CNP,117647,0,390954
20120223,CNPF,5090,0,5676
20120223,CNQ,205435,400,363789
20120223,CNQR,54955,0,95767
20120223,CNR,3000,0,3750
20120223,CNS,4785,0,14561
20120223,CNSL,9886,0,29324
20120223,CNTF,17288,0,50466
20120223,CNTY,6628,0,13528
20120223,CNVO,38164,0,82364
20120223,CNW,67209,200,179535
20120223,CNX,284732,0,990062
20120223,CNY,200,0,1212
20120223,CNYD,1950,0,8078
20120223,CO,3310,0,27210
20120223,COBR,55935,0,89141
20120223,COBZ,3161,0,7336
20120223,COCO,161671,0,386602
20120223,CODE,9729,0,132651
20120223,CODI,10626,0,29272
20120223,COF,464574,0,1598016
20120223,COG,223005,18600,596886
20120223,COGO,5800,0,12870
20120223,COH,175302,0,654198
20120223,COHR,8610,0,21463
20120223,COHU,8603,0,17632
20120223,COKE,2116,0,2802
20120223,COL,43998,0,75122
20120223,COLB,14745,0,94824
20120223,COLM,7952,0,13838
20120223,COLX,100,0,100
20120223,COMV,4400,0,78976
20120223,CONG,100,0,100
20120223,CONM,200,0,7200
20120223,CONN,10530,0,28569
20120223,COO,39516,0,94393
20120223,COOL,66012,0,240278
20120223,COP,1137191,300,2110838
20120223,COPX,1100,0,7712
20120223,COR,115064,0,317537
20120223,CORE,1000,0,3912
20120223,CORN,1700,0,9626
20120223,CORP,1021,0,1121
20120223,CORT,101435,31977,326336
20120223,COSI,31797,0,100927
20120223,COST,120912,0,319782
20120223,COT,15801,0,58553
20120223,COV,222281,0,562630
20120223,COVR,500,0,500
20120223,COW,4415,0,26487
20120223,COWL,710,0,1310
20120223,COWN,44789,0,91383
20120223,COWS,400,0,600
20120223,COY,42771,0,85705
20120223,CP,21994,2300,74071
20120223,CPA,13897,0,35526
20120223,CPAC,67078,0,83656
20120223,CPB,458486,0,842292
20120223,CPBC,2594,0,3294
20120223,CPE,49938,0,156606
20120223,CPF,1176,0,4376
20120223,CPHC,100,0,400
20120223,CPHD,60142,0,153206
20120223,CPHI,900,0,6700
20120223,CPI,1351,0,1601
20120223,CPIX,3895,0,17044
20120223,CPK,2795,0,18689
20120223,CPL,13908,0,49160
20120223,CPLA,3951,0,17715
20120223,CPLP,26394,0,51985
20120223,CPN,362003,0,918586
20120223,CPNO,68978,0,209338
20120223,CPO,28635,0,65865
20120223,CPRT,13883,0,24986
20120223,CPRX,4600,0,15600
20120223,CPSI,4960,0,12553
20120223,CPSL,26631,0,89852
20120223,CPST,574948,0,1562869
20120223,CPT,16226,0,63216
20120223,CPTS,6568,0,13803
20120223,CPV,3578,0,14630
20120223,CPWM,10814,0,60004
20120223,CPWR,126152,0,389906
20120223,CQB,53222,0,139666
20120223,CQP,48665,0,120000
20120223,CR,11394,0,46779
20120223,CRAI,200,0,1700
20120223,CRAY,8416,0,30562
20120223,CRBC,5500,0,37769
20120223,CRBQ,3410,0,5967
20120223,CRC,136,0,1235
20120223,CRD.A,1200,0,11625
20120223,CRD.B,100,0,13456
20120223,CRDC,12384,0,74927
20120223,CRDN,7673,500,34340
20120223,CRDS,300,0,925
20120223,CRED,7719,0,18191
20120223,CREE,303467,0,654301
20120223,CRESY,3541,0,28486
20120223,CRF,10310,0,15533
20120223,CRH,5770,0,16336
20120223,CRI,54016,0,128660
20120223,CRIS,36616,0,167697
20120223,CRK,125974,0,216500
20120223,CRL,33704,0,96666
20120223,CRM,547537,0,1145811
20120223,CRMB,300,0,700
20120223,CRMD,500,0,1300
20120223,CRME,8900,0,22794
20120223,CRMT,1635,0,6156
20120223,CRNT,5398,0,13615
20120223,CROP,1675,0,4055
20120223,CROX,327357,0,1010439
20120223,CRP,16756,0,47410
20120223,CRR,79716,0,136771
20120223,CRRC,100,0,1759
20120223,CRS,10440,0,33647
20120223,CRT,4222,0,5322
20120223,CRTX,100,0,9395
20120223,CRUD,750,0,950
20120223,CRUS,374221,0,689509
20120223,CRVL,100,0,1518
20120223,CRWN,58120,0,118888
20120223,CRWS,800,0,1800
20120223,CRY,900,0,16701
20120223,CRYP,2000,0,13715
20120223,CRZO,84572,0,158035
20120223,CS,107963,0,204541
20120223,CSA,26469,0,97196
20120223,CSBC,100,0,12300
20120223,CSBK,386,0,386
20120223,CSC,19534,0,202970
20120223,CSCD,700,0,810
20120223,CSCO,2406771,0,7283842
20120223,CSD,1973,0,2265
20120223,CSE,452670,100,702368
20120223,CSFL,902,0,3298
20120223,CSFS,1500,0,1500
20120223,CSGP,32190,0,49731
20120223,CSGS,18224,0,62001
20120223,CSH,15502,0,74076
20120223,CSI,8134,0,23524
20120223,CSII,12640,0,24293
20120223,CSIQ,283366,22314,878743
20120223,CSJ,122469,0,289339
20120223,CSL,6956,0,26209
20120223,CSM,100,0,657
20120223,CSMA,700,0,1178
20120223,CSOD,116427,2401,189557
20120223,CSP,8950,0,72063
20120223,CSPI,5928,0,13327
20120223,CSQ,141147,0,352826
20120223,CSS,2430,500,15044
20120223,CSTR,173919,0,332539
20120223,CSU,800,0,3959
20120223,CSUN,11866,0,57322
20120223,CSV,3200,0,26168
20120223,CSWC,100,0,200
20120223,CSX,1646647,0,3135563
20120223,CT,23638,0,122953
20120223,CTAS,34190,0,60333
20120223,CTB,29070,0,86559
20120223,CTBI,2601,0,5448
20120223,CTC,1955,0,8777
20120223,CTCH,3200,0,3200
20120223,CTCM,68216,0,119916
20120223,CTCT,133029,0,294362
20120223,CTEL,9066,0,19722
20120223,CTFO,2000,0,52221
20120223,CTGX,3914,0,8614
20120223,CTHR,38572,0,78820
20120223,CTIC,153862,0,1180168
20120223,CTL,938922,0,1904960
20120223,CTO,1400,0,3400
20120223,CTP,200,0,200
20120223,CTQ,3175,0,27285
20120223,CTRN,2278,0,15212
20120223,CTRP,663341,0,888758
20120223,CTS,5500,0,10572
20120223,CTSH,195788,0,570949
20120223,CTW,14893,0,41109
20120223,CTXS,64561,0,318547
20120223,CU,1891,0,5515
20120223,CUB,1922,0,4889
20120223,CUBA,500,0,2000
20120223,CUBE,172957,0,730918
20120223,CUBEpA,390,0,1990
20120223,CUI,2149,0,6325
20120223,CUK,5857,0,8072
20120223,CUR,11377,0,24564
20120223,CURE,500,0,2200
20120223,CUT,5664,0,31949
20120223,CUTR,6900,0,36218
20120223,CUZ,248989,0,449216
20120223,CV,500,0,2212
20120223,CVA,12673,0,55939
20120223,CVBF,8647,0,33449
20120223,CVC,285736,0,806725
20120223,CVCO,800,0,1300
20120223,CVD,54571,0,78178
20120223,CVE,70079,4100,152436
20120223,CVG,30925,0,87816
20120223,CVGI,16279,0,48892
20120223,CVGW,11066,0,18430
20120223,CVH,81684,0,149303
20120223,CVI,39092,0,2176500
20120223,CVLT,12232,0,67182
20120223,CVM,308116,0,524716
20120223,CVO,23187,0,50970
20120223,CVOL,2150,0,7009
20120223,CVR,200,0,2114
20120223,CVS,647290,0,1712827
20120223,CVTI,400,0,2000
20120223,CVU,1577,0,2262
20120223,CVV,7101,0,22707
20120223,CVVT,25450,0,65570
20120223,CVX,341915,0,1054681
20120223,CVY,74077,0,101773
20120223,CW,17432,0,32129
20120223,CWB,124019,0,174498
20120223,CWCO,6583,0,8712
20120223,CWEI,4541,0,12402
20120223,CWH,124224,0,483668
20120223,CWHN,486,0,2679
20120223,CWHpC,453,0,1885
20120223,CWHpD,636,0,5520
20120223,CWHpE,4116,0,9512
20120223,CWI,6586,0,23157
20120223,CWST,11435,0,31339
20120223,CWT,7765,0,25029
20120223,CWTR,224516,0,986586
20120223,CX,1509801,204900,4102641
20120223,CXA,1436,0,1436
20120223,CXDC,800,0,12995
20120223,CXE,2550,0,13102
20120223,CXH,2000,0,8874
20120223,CXM,229646,0,909550
20120223,CXO,235185,0,579643
20120223,CXPO,28323,0,41589
20120223,CXS,46090,0,142759
20120223,CXW,81361,0,635283
20120223,CXZ,31377,1700,106167
20120223,CY,70383,0,339906
20120223,CYAN,4800,0,14000
20120223,CYB,9020,0,44585
20120223,CYBE,300,0,6542
20120223,CYBI,22052,1339,61581
20120223,CYBX,5622,0,40952
20120223,CYCC,24500,0,80654
20120223,CYD,2690,0,11991
20120223,CYDE,17894,3900,1228701
20120223,CYE,24632,0,78302
20120223,CYH,486722,0,860160
20120223,CYMI,38233,12000,69802
20120223,CYN,23585,0,35282
20120223,CYNO,5327,0,17339
20120223,CYOU,21000,0,34206
20120223,CYS,440926,0,1615607
20120223,CYT,68914,0,98332
20120223,CYTK,6900,0,22923
20120223,CYTR,28015,0,197415
20120223,CYTX,40957,0,170494
20120223,CZA,594,0,1714
20120223,CZNC,2612,0,7702
20120223,CZR,57776,0,251162
20120223,CZZ,332061,0,949968
20120223,CpE,3793,0,30708
20120223,CpF,600,0,7168
20120223,CpH,25662,0,39262
20120223,CpJ,68960,0,94468
20120223,CpN,13740,0,67923
20120223,CpO,1480,0,5280
20120223,CpP,1150,0,1150
20120223,CpQ,2224,0,5712
20120223,CpR,4500,0,14877
20120223,CpS,12202,0,45266
20120223,CpU,7230,0,11257
20120223,CpV,5331,0,13450
20120223,CpW,15470,0,38269
20120223,CpZ,1779,0,19218
20120223,D,717908,0,880579
20120223,DAC,3971,0,15367
20120223,DAG,15293,0,27233
20120223,DAKT,10063,0,33027
20120223,DAL,1134208,0,2879273
20120223,DAN,361688,0,692942
20120223,DANG,393498,57670,2339432
20120223,DAR,128571,0,278484
20120223,DARA,8970,1650,65190
20120223,DATE,14704,0,38696
20120223,DAVE,1768,0,28968
20120223,DB,171469,0,355647
20120223,DBA,94440,0,268422
20120223,DBB,19400,0,200786
20120223,DBC,292051,0,540391
20120223,DBD,71428,0,124383
20120223,DBE,16024,0,32877
20120223,DBEF,279,0,489
20120223,DBL,8221,0,32735
20120223,DBLE,7000,0,12775
20120223,DBLEP,295,0,750
20120223,DBO,78501,0,120191
20120223,DBP,9499,0,14739
20120223,DBS,4670,0,7769
20120223,DBU,200,0,300
20120223,DBV,13340,0,64900
20120223,DCA,53223,0,109531
20120223,DCE,10820,0,21981
20120223,DCI,27838,0,77755
20120223,DCIX,67379,0,128419
20120223,DCM,13832,0,45951
20120223,DCO,4050,0,4650
20120223,DCOM,6429,0,33727
20120223,DCT,131379,0,208890
20120223,DCTH,27045,0,88136
20120223,DD,480819,0,841670
20120223,DDD,726558,0,1415080
20120223,DDE,6509,0,11775
20120223,DDF,6893,0,10348
20120223,DDG,5050,0,29878
20120223,DDIC,12183,0,25670
20120223,DDM,48388,0,135169
20120223,DDP,2300,0,3200
20120223,DDR,689544,0,982279
20120223,DDRpI,235,0,435
20120223,DDS,502410,0,904027
20120223,DDT,1390,0,5251
20120223,DE,238592,0,755259
20120223,DECK,358226,700,750190
20120223,DEE,100,0,100
20120223,DEER,12481,0,43061
20120223,DEF,6018,0,8156
20120223,DEG,1488,0,4457
20120223,DEI,115753,0,445366
20120223,DEJ,81250,0,645016
20120223,DEL,2800,0,6126
20120223,DELL,3691166,0,7211139
20120223,DEM,207494,0,258091
20120223,DENN,35700,0,185898
20120223,DEO,34975,0,83657
20120223,DEPO,17060,0,71917
20120223,DES,14771,0,34051
20120223,DEST,125170,0,185648
20120223,DEW,2930,0,4299
20120223,DEX,13788,0,30235
20120223,DEXO,54734,0,394870
20120223,DF,268846,0,466904
20120223,DFE,2242,0,2542
20120223,DFG,18085,6200,132338
20120223,DFJ,7954,0,23747
20120223,DFP,2026,0,9241
20120223,DFR,201,0,3268
20120223,DFS,378450,0,660243
20120223,DFT,48694,0,254296
20120223,DFTpA,475,0,192536
20120223,DFTpB,3700,0,8647
20120223,DFZ,2191,0,8448
20120223,DG,137871,0,418343
20120223,DGAS,100,0,1450
20120223,DGI,14443,0,33093
20120223,DGICA,400,0,1300
20120223,DGII,7883,0,36837
20120223,DGIT,245004,0,326637
20120223,DGL,10288,0,11514
20120223,DGLD,300,0,3400
20120223,DGLY,400,0,4048
20120223,DGP,133180,0,253050
20120223,DGS,33065,0,70504
20120223,DGT,100,0,250
20120223,DGX,22028,0,65684
20120223,DGZ,24835,0,83643
20120223,DHF,37159,0,103759
20120223,DHFT,300,0,2900
20120223,DHG,13720,0,45640
20120223,DHI,1093933,139800,1826043
20120223,DHR,307845,0,783432
20120223,DHRM,200,0,325
20120223,DHS,61985,0,124746
20120223,DHT,493978,0,965070
20120223,DHX,24694,0,61577
20120223,DHY,90257,0,238419
20120223,DIA,4034097,1900,4319225
20120223,DIG,18250,0,133732
20120223,DIM,1289,0,1409
20120223,DIN,12096,0,20526
20120223,DIOD,19253,0,37355
20120223,DIRT,125,0,125
20120223,DIS,504111,0,1189857
20120223,DISCA,153202,0,319083
20120223,DISCK,19103,0,58080
20120223,DISH,468390,0,1143855
20120223,DITC,200,0,700
20120223,DJCI,650,0,650
20120223,DJP,36211,0,195916
20120223,DK,13639,0,71431
20120223,DKQ,700,0,1100
20120223,DKS,100576,0,200491
20120223,DKT,17416,0,32694
20120223,DL,200,0,200
20120223,DLA,3100,0,3400
20120223,DLB,43405,0,98289
20120223,DLGC,233,0,3073
20120223,DLIA,300,0,8980
20120223,DLLR,11098,0,60066
20120223,DLN,34835,0,54009
20120223,DLPH,119389,0,394148
20120223,DLR,224414,0,475674
20120223,DLRpE,396,0,982
20120223,DLS,6275,0,17245
20120223,DLTR,185055,0,326541
20120223,DLX,28883,0,54408
20120223,DM,2800,0,6763
20120223,DMD,44219,0,214294
20120223,DMF,3578,0,7988
20120223,DMLP,19210,0,50627
20120223,DMND,180569,0,621336
20120223,DMO,1958,0,10734
20120223,DMRC,10500,0,14297
20120223,DNB,56779,0,82240
20120223,DNDN,948107,0,2997942
20120223,DNI,24900,0,62351
20120223,DNKN,287926,0,445387
20120223,DNL,2568,0,6162
20120223,DNN,421779,19039,1377104
20120223,DNO,187,0,4687
20120223,DNP,64336,0,192924
20120223,DNR,1110632,100,2327611
20120223,DNY,500,0,900
20120223,DO,217341,0,291075
20120223,DOG,41700,0,88665
20120223,DOL,5421,0,6905
20120223,DOLE,75390,0,89144
20120223,DOM,3200,0,28749
20120223,DON,6719,0,14449
20120223,DOO,14952,0,19640
20120223,DORM,4419,0,11346
20120223,DOV,39116,0,116901
20120223,DOW,529171,300,1457267
20120223,DOX,40070,0,156711
20120223,DPD,5986,0,15479
20120223,DPG,55370,0,128849
20120223,DPK,300,0,1613
20120223,DPM,5710,0,9807
20120223,DPO,20540,0,57411
20120223,DPS,158490,0,356946
20120223,DPZ,27014,0,64536
20120223,DQ,16555,0,60496
20120223,DRAM,1100,0,1700
20120223,DRC,24043,0,51936
20120223,DRCO,5900,900,85077
20120223,DRD,9899,0,27876
20120223,DRE,698092,0,985177
20120223,DREpJ,1300,0,2895
20120223,DREpK,200,0,229198
20120223,DREpL,321,0,2200
20120223,DREpM.CL,539,0,539
20120223,DREpO,150,0,3683
20120223,DRGS,270,0,270
20120223,DRH,25196,0,68193
20120223,DRI,237999,0,686339
20120223,DRIV,29321,0,53228
20120223,DRJ,19013,0,52850
20120223,DRL,29906,0,138942
20120223,DRN,19658,0,79622
20120223,DRQ,14632,0,43709
20120223,DRR,864,0,13333
20120223,DRRX,9444,0,32551
20120223,DRU,19471,0,24773
20120223,DRV,4049,0,25274
20120223,DRW,8231,0,14115
20120223,DRWI,29938,0,69779
20120223,DRYS,3384746,340568,12407477
20120223,DSCI,200,0,1880
20120223,DSCO,486552,0,1080035
20120223,DSGX,1320,0,2320
20120223,DSI,725,0,3509
20120223,DSLV,29861,0,74140
20120223,DSM,12565,0,48007
20120223,DSPG,5944,0,23315
20120223,DSS,14930,0,23155
20120223,DST,7675,1726,44635
20120223,DSTI,3600,0,22221
20120223,DSU,28825,0,101513
20120223,DSUM,1300,0,3470
20120223,DSW,56081,0,93360
20120223,DSWL,600,0,3645
20120223,DSX,71069,0,254830
20120223,DTD,5202,0,13957
20120223,DTE,122523,0,229651
20120223,DTF,2500,0,11557
20120223,DTG,128189,0,173326
20120223,DTH,7712,0,12046
20120223,DTK,42697,0,73159
20120223,DTLK,13816,0,153359
20120223,DTN,55659,0,75569
20120223,DTO,91097,0,181486
20120223,DTSI,11813,0,112201
20120223,DTT,18582,0,57715
20120223,DTV,657267,0,1882603
20120223,DTYS,2298,0,3434
20120223,DTZ,4079,0,20093
20120223,DUA,19175,0,50499
20120223,DUC,18816,0,42022
20120223,DUCK,100,0,220
20120223,DUF,9037,0,20374
20120223,DUG,61703,0,157148
20120223,DUK,3291389,0,4636675
20120223,DUSA,3728,0,13569
20120223,DUST,59574,0,103865
20120223,DV,87209,0,123805
20120223,DVA,152945,0,199473
20120223,DVAX,93277,0,148740
20120223,DVD,400,0,1100
20120223,DVF,14290,0,29274
20120223,DVM,4445,0,21769
20120223,DVN,198446,200,810094
20120223,DVOX,4200,0,23867
20120223,DVR,63975,0,141332
20120223,DVY,146405,17200,504333
20120223,DW,800,100,11712
20120223,DWA,78345,0,163406
20120223,DWCH,6353,0,14303
20120223,DWM,12771,0,20087
20120223,DWSN,7537,0,17287
20120223,DWX,410287,0,505373
20120223,DX,67375,0,178192
20120223,DXB,13536,0,38000
20120223,DXCM,24551,0,128082
20120223,DXD,285841,0,602893
20120223,DXJ,4261,0,12675
20120223,DXPE,5097,0,14813
20120223,DXYN,1100,0,1300
20120223,DY,26818,0,45156
20120223,DYAX,28708,0,129778
20120223,DYII,162,0,324
20120223,DYN,302736,0,556063
20120223,DYNT,4000,0,10811
20120223,DYSL,300,0,925
20120223,DYY,15523,0,20721
20120223,DZK,400,0,2897
20120223,DZZ,164154,0,369037
20120223,E,22570,0,46172
20120223,EA,178521,0,597161
20120223,EAA,4823,0,19713
20120223,EAD,51855,0,106298
20120223,EAPS,1400,0,1400
20120223,EAT,241161,0,322274
20120223,EBAY,2395197,0,5483127
20120223,EBF,1778,0,19485
20120223,EBIX,36808,0,143449
20120223,EBMT,100,0,200
20120223,EBND,9577,0,12042
20120223,EBR,39046,0,74221
20120223,EBR.B,1137,0,5163
20120223,EBS,1900,0,13400
