,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120109,AGOpF,800,0,5599
20120109,AGP,223729,0,878315
20120109,AGQ,140354,0,470114
20120109,AGRO,12757,0,38463
20120109,AGU,75276,2900,135887
20120109,AGX,500,0,5603
20120109,AGYS,6723,0,38167
20120109,AGZ,6162,0,11090
20120109,AH,11433,0,18120
20120109,AHC,3100,0,4100
20120109,AHGP,13658,0,20503
20120109,AHL,19936,0,57076
20120109,AHLpA,10599,0,14738
20120109,AHS,76597,0,120920
20120109,AHT,22501,0,36684
20120109,AHTpD,1237,0,2066
20120109,AHTpE,6301,0,8371
20120109,AI,8751,0,20501
20120109,AIA,12112,0,15921
20120109,AIG,437380,0,1085001
20120109,AIG.WS,2533,0,9324
20120109,AIMC,3216,0,10823
20120109,AIN,35179,0,47348
20120109,AINV,163734,200,548055
20120109,AIQ,860,0,8060
20120109,AIR,13510,400,21382
20120109,AIRM,40020,0,42013
20120109,AIRT,700,0,1170
20120109,AIS,166151,0,365551
20120109,AIT,8000,0,12134
20120109,AIV,47876,100,125724
20120109,AIVpU,200,0,700
20120109,AIVpV,100,0,100
20120109,AIVpY,100,0,100
20120109,AIVpZ,100,0,1100
20120109,AIXG,13933,0,25819
20120109,AIZ,139978,0,187638
20120109,AJG,26026,500,72123
20120109,AKAM,704116,0,1251511
20120109,AKE,700,0,900
20120109,AKP,3100,0,17513
20120109,AKR,8450,0,22023
20120109,AKRX,75299,0,195100
20120109,AKS,745036,0,1726995
20120109,AL,8668,0,57659
20120109,ALB,26500,0,56419
20120109,ALC,3138,0,7916
20120109,ALD,13138,0,27776
20120109,ALE,15889,0,57677
20120109,ALEX,10400,0,16057
20120109,ALG,600,0,1620
20120109,ALGN,351783,0,602281
20120109,ALGT,3626,0,12048
20120109,ALIM,16200,0,85951
20120109,ALJ,13803,0,44237
20120109,ALK,22364,0,58205
20120109,ALKS,153005,0,557299
20120109,ALL,271534,4400,538865
20120109,ALLT,17980,0,39056
20120109,ALLYpA,5825,0,83785
20120109,ALLYpB,3050,0,9750
20120109,ALM,2590,0,5511
20120109,ALN,3400,0,7800
20120109,ALNC,200,0,700
20120109,ALNY,26617,0,42642
20120109,ALOG,7305,0,15805
20120109,ALR,36403,0,56588
20120109,ALSK,87179,1600,505353
20120109,ALT,1318,0,3093
20120109,ALTE,15750,0,36622
20120109,ALTH,53664,0,116740
20120109,ALTI,53260,0,148332
20120109,ALTR,252021,0,761172
20120109,ALU,2105620,0,4046349
20120109,ALV,18704,0,67946
20120109,ALVR,9800,0,102977
20120109,ALXA,15372,0,381507
20120109,ALXN,144562,0,462897
20120109,AM,47641,0,113236
20120109,AMAG,10700,0,39484
20120109,AMAP,10594,0,10694
20120109,AMAT,3925263,0,7187109
20120109,AMBO,6300,0,6800
20120109,AMBT,400,0,2201
20120109,AMCC,94896,0,354288
20120109,AMCN,3096,0,5613
20120109,AMCX,6784,0,27792
20120109,AMD,1675720,0,3217100
20120109,AME,11269,0,65393
20120109,AMED,16461,0,65888
20120109,AMG,56074,100,199112
20120109,AMGN,734647,2628,2442589
20120109,AMID,4600,0,13671
20120109,AMJ,262443,1850,489317
20120109,AMKR,249906,0,321335
20120109,AMLN,213328,0,339505
20120109,AMLP,1078963,0,1309544
20120109,AMM,1100,0,1200
20120109,AMNB,200,0,2589
20120109,AMOV,844,0,1977
20120109,AMP,83007,0,301222
20120109,AMPE,5800,0,35490
20120109,AMPL,900,0,11285
20120109,AMPpA,321,0,801
20120109,AMRC,12928,0,54810
20120109,AMRI,17940,0,22640
20120109,AMRN,607774,0,1469895
20120109,AMRS,43251,0,47600
20120109,AMSC,32962,0,150634
20120109,AMSF,1600,0,7283
20120109,AMSG,14911,800,21607
20120109,AMSWA,10818,0,60416
20120109,AMT,350524,0,583420
20120109,AMTD,408958,0,598887
20120109,AMTG,19947,0,78647
20120109,AMWD,200,0,900
20120109,AMX,404064,0,2444765
20120109,AMZN,577267,100,1579333
20120109,AN,37544,0,117350
20120109,ANAC,20900,0,46174
20120109,ANAD,121989,0,249189
20120109,ANCI,300,0,2300
20120109,AND,177,0,177
20120109,ANDE,4001,0,19539
20120109,ANEN,500,0,3768
20120109,ANF,261334,0,1207427
20120109,ANGI,17371,0,37276
20120109,ANGN,300,0,500
20120109,ANGO,2531,0,18417
20120109,ANH,84545,0,245142
20120109,ANHpA,400,0,2600
20120109,ANHpB,425,0,425
20120109,ANIK,10923,0,23583
20120109,ANLY,17635,0,26990
20120109,ANN,183021,0,258426
20120109,ANO,13550,0,20720
20120109,ANR,672963,100,1604661
20120109,ANSS,9156,0,42628
20120109,ANTH,25555,0,33734
20120109,ANTP,1324,0,3124
20120109,ANV,54478,0,106624
20120109,ANW,21114,0,41823
20120109,ANX,50209,0,110996
20120109,AOA,3781,0,6282
20120109,AOB,59676,0,144865
20120109,AOD,203250,0,786076
20120109,AOI,99516,0,179374
20120109,AOK,2015,0,19134
20120109,AOL,302289,0,451592
20120109,AOM,3038,0,7185
20120109,AON,286175,0,542858
20120109,AONE,566031,0,1370234
20120109,AOR,5605,0,13152
20120109,AOS,11839,900,22034
20120109,AOSL,10200,0,16845
20120109,AP,2564,0,6151
20120109,APA,389637,100,616225
20120109,APApD,961,0,1676
20120109,APB,776,0,5076
20120109,APC,256101,0,505710
20120109,APD,57069,0,162988
20120109,APEI,44756,0,77764
20120109,APF,12612,0,14408
20120109,APH,157473,0,314026
20120109,API,6600,0,41236
20120109,APKT,263810,14700,889829
20120109,APL,72266,0,128931
20120109,APO,10890,0,27164
20120109,APOG,7117,0,21354
20120109,APOL,181513,0,583120
20120109,APP,70948,0,104468
20120109,APPY,10300,0,11450
20120109,APRI,131606,0,354756
20120109,APSA,350,0,2390
20120109,APT,16425,0,27425
20120109,APU,25716,0,59862
20120109,ARAY,27840,0,54187
20120109,ARB,18910,0,25654
20120109,ARBA,71375,200,595884
20120109,ARC,5170,0,12489
20120109,ARCC,122976,0,221402
20120109,ARCL,200,0,1336
20120109,ARCO,312132,0,1063566
20120109,ARCP,680,0,2760
20120109,ARE,10625,0,16163
20120109,AREX,83174,0,109182
20120109,ARG,33176,0,163273
20120109,ARGN,34203,0,118553
20120109,ARGT,200,0,200
20120109,ARHpA,195,0,1716
20120109,ARHpB,1066,0,1775
20120109,ARI,9800,0,19132
20120109,ARIA,561297,0,1236665
20120109,ARII,24149,0,74313
20120109,ARK,15821,0,49242
20120109,ARKR,1800,0,3300
20120109,ARL,200,0,2000
20120109,ARLP,14534,0,30971
20120109,ARMH,749518,0,1160783
20120109,ARNA,379913,0,969287
20120109,ARO,112847,0,211971
20120109,AROW,500,0,3608
20120109,ARQL,13202,0,36717
20120109,ARR,869250,0,1629081
20120109,ARRS,48113,5731,163543
20120109,ARRY,42359,0,110044
20120109,ARSD,5656,0,28496
20120109,ART,10653,0,21644
20120109,ARTC,9400,0,28562
20120109,ARTNA,707,0,2607
20120109,ARTW,4580,0,10109
20120109,ARTX,7639,0,23370
20120109,ARUN,124091,0,453314
20120109,ARW,48517,200,188025
20120109,ARWR,6086,0,15633
20120109,ARX,15103,0,26243
20120109,ARY,5200,0,14321
20120109,ASA,4017,0,8462
20120109,ASBC,252083,0,418877
20120109,ASCA,11962,600,33443
20120109,ASCMA,800,0,1000
20120109,ASEA,2564,0,5744
20120109,ASEI,700,0,2600
20120109,ASFI,300,0,800
20120109,ASG,10620,0,49713
20120109,ASGN,6700,0,34816
20120109,ASH,78841,0,143292
20120109,ASI,5500,0,6600
20120109,ASIA,20560,0,78088
20120109,ASM,3600,0,8600
20120109,ASMI,200,0,3000
20120109,ASML,92503,0,691236
20120109,ASNA,141015,100,265622
20120109,ASP,1200,0,3465
20120109,ASPS,47020,0,69595
20120109,ASR,1180,0,1480
20120109,ASRV,200,0,14069
20120109,ASTC,200,0,5612
20120109,ASTE,4374,0,61783
20120109,ASTI,11800,0,58148
20120109,ASTM,51550,0,136551
20120109,ASTX,60476,0,137919
20120109,ASUR,4648,0,10868
20120109,ASX,232891,0,340897
20120109,ASYS,12306,0,28576
20120109,AT,83565,1500,135345
20120109,ATA,1300,0,2300
20120109,ATAX,2100,0,12150
20120109,ATC,7855,1700,10955
20120109,ATEC,77262,0,94822
20120109,ATHN,45209,0,62813
20120109,ATHX,8210,0,24310
20120109,ATI,69058,0,166999
20120109,ATK,12226,0,27002
20120109,ATLS,59826,0,215535
20120109,ATMI,29324,0,52794
20120109,ATML,1920163,0,2834242
20120109,ATNI,1800,0,2625
20120109,ATNY,100,0,1400
20120109,ATO,21041,0,167969
20120109,ATPG,63328,610,347242
20120109,ATR,13278,0,18393
20120109,ATRC,3000,0,8245
20120109,ATRI,105,0,443
20120109,ATRO,1985,0,14364
20120109,ATSG,4600,0,10600
20120109,ATT,44984,0,106432
20120109,ATU,42889,0,84126
20120109,ATVI,1186166,0,1889518
20120109,ATW,56512,0,67003
20120109,ATX,33909,8100,157074
20120109,AU,52973,0,169490
20120109,AUDC,3400,0,15500
20120109,AUMN,9560,0,30641
20120109,AUNZ,4100,1500,11366
20120109,AUO,55744,0,152226
20120109,AUQ,247920,100,488366
20120109,AUSE,2129,0,2693
20120109,AUTH,49940,0,119188
20120109,AUXL,35602,2000,147539
20120109,AUY,341705,4100,1011994
20120109,AUpA,400,0,600
20120109,AV,8292,0,19110
20120109,AVA,9192,0,37359
20120109,AVAV,33504,0,46152
20120109,AVB,69246,0,123876
20120109,AVCA,500,0,1560
20120109,AVD,2630,0,13773
20120109,AVEO,42941,0,99653
20120109,AVF,12013,0,34100
20120109,AVGO,258038,0,971770
20120109,AVID,36421,0,46335
20120109,AVII,161679,0,417099
20120109,AVK,18639,0,52489
20120109,AVL,552555,0,1210167
20120109,AVNR,124188,0,280984
20120109,AVNW,102752,0,415977
20120109,AVP,668698,0,999401
20120109,AVT,65365,0,161734
20120109,AVTR,9900,0,26205
20120109,AVV,37680,0,122209
20120109,AVX,5541,0,61373
20120109,AVY,29916,0,117848
20120109,AWAY,47500,0,65926
20120109,AWC,59433,0,129819
20120109,AWF,20520,0,93631
20120109,AWH,66717,0,95322
20120109,AWI,27650,0,291573
20120109,AWK,170924,0,251639
20120109,AWP,77686,0,147850
20120109,AWR,27380,0,62823
20120109,AXAS,125474,600,242418
20120109,AXE,31260,0,65719
20120109,AXJL,100,0,2336
20120109,AXK,6100,0,8825
20120109,AXL,234383,0,416281
20120109,AXN,10960,0,17441
20120109,AXP,224995,0,857361
20120109,AXR,200,0,1300
20120109,AXS,35157,0,98355
20120109,AXSpA,485,0,2362
20120109,AXTI,18293,0,40185
20120109,AXU,19830,0,88409
20120109,AYI,137004,0,272695
20120109,AYN,200,0,3575
20120109,AYR,116865,0,189975
20120109,AYT,900,0,1100
20120109,AZC,5455,0,8197
20120109,AZK,20393,700,90969
20120109,AZN,293949,0,570255
20120109,AZO,50202,0,93655
20120109,AZPN,19265,0,37232
20120109,AZZ,3400,0,8161
20120109,B,12920,0,33345
20120109,BA,592773,0,1187491
20120109,BAA,13107,0,62434
20120109,BAB,54781,0,91133
20120109,BABS,601,0,1133
20120109,BABY,11948,0,16848
20120109,BABZ,200,0,1100
20120109,BAC,48182562,0,97055324
20120109,BAC.WS.A,26150,0,41250
20120109,BAC.WS.B,7300,3700,588676
20120109,BACpB,11403,0,22346
20120109,BACpC,11166,0,22244
20120109,BACpD,1931,0,7847
20120109,BACpE,1800,0,3230
20120109,BACpH,36771,0,95168
20120109,BACpI,1103,0,13788
20120109,BACpJ,24028,0,39605
20120109,BACpL,860,0,3603
20120109,BACpU,5670,0,7617
20120109,BACpV,8325,0,18367
20120109,BACpW,7210,0,12282
20120109,BACpX,8295,0,13085
20120109,BACpY,2380,0,9609
20120109,BACpZ,4910,0,19444
20120109,BAF,3630,0,12636
20120109,BAGL,1700,0,4200
20120109,BAH,17094,0,51341
20120109,BAK,28680,0,48411
20120109,BAL,2739,0,11373
20120109,BALT,7600,0,23656
20120109,BAM,57718,1800,101079
20120109,BAMM,3000,0,5950
20120109,BANC,200,0,1000
20120109,BANF,600,0,1552
20120109,BANR,8745,0,39441
20120109,BAP,12443,0,27498
20120109,BAS,97233,0,167960
20120109,BAX,258709,0,946067
20120109,BBBY,131565,0,226302
20120109,BBCN,17255,0,59582
20120109,BBD,1136988,0,1767913
20120109,BBEP,67552,0,224298
20120109,BBF,1000,0,3313
20120109,BBG,76916,0,170371
20120109,BBH,3420,0,4220
20120109,BBK,638,0,5637
20120109,BBL,23834,0,277181
20120109,BBN,105062,0,167198
20120109,BBNK,300,0,400
20120109,BBOX,4900,0,7586
20120109,BBRG,33313,0,56023
20120109,BBSI,1600,0,13539
20120109,BBT,679155,0,1116809
20120109,BBTpA,1900,0,5700
20120109,BBTpB,20655,0,33999
20120109,BBTpC,4416,0,13871
20120109,BBVA,122054,0,257087
20120109,BBW,17840,0,35774
20120109,BBX,11446,0,15113
20120109,BBY,1351037,0,1903512
20120109,BC,45222,0,168137
20120109,BCBP,1000,0,2556
20120109,BCE,70403,3300,98351
20120109,BCEI,57100,0,587665
20120109,BCF,29559,0,78768
20120109,BCH,7065,0,7866
20120109,BCM,763,0,1825
20120109,BCO,5300,0,14805
20120109,BCOM,400,0,700
20120109,BCPC,8371,0,17289
20120109,BCR,42142,0,84405
20120109,BCRX,115430,0,203318
20120109,BCS,394497,0,1289453
20120109,BCSI,66013,0,168361
20120109,BCSp,8170,0,19199
20120109,BCSpA,12320,0,23995
20120109,BCSpC,6962,0,15061
20120109,BCSpD,27152,0,76356
20120109,BCV,1128,0,2484
20120109,BCX,68311,0,116215
20120109,BDC,25889,0,144503
20120109,BDCL,15155,0,21503
20120109,BDCO,2000,1100,32191
20120109,BDCS,3326,0,4026
20120109,BDD,3000,0,3900
20120109,BDE,11138,0,12488
20120109,BDGE,1710,0,2110
20120109,BDJ,19883,0,69449
20120109,BDN,132801,0,180504
20120109,BDNpD,925,0,925
20120109,BDSI,127453,0,474737
20120109,BDT,9246,0,26499
20120109,BDV,17868,0,52074
20120109,BDX,140744,200,312434
20120109,BEAM,184808,0,325323
20120109,BEAT,10900,0,20206
20120109,BEAV,128245,0,378706
20120109,BEBE,45762,0,63098
20120109,BECN,25050,400,87294
20120109,BEE,297222,0,696200
20120109,BELFB,1349,0,8409
20120109,BEN,109711,0,180559
20120109,BF.B,16153,0,35596
20120109,BFED,3100,0,3100
20120109,BFIN,2300,0,4500
20120109,BFK,7168,0,41350
20120109,BFO,3385,0,3385
20120109,BFR,12927,0,50154
20120109,BFS,3721,0,62628
20120109,BFY,1350,0,5700
20120109,BFZ,14955,0,28891
20120109,BG,51515,0,131375
20120109,BGC,416273,0,522274
20120109,BGCP,218160,0,305356
20120109,BGEpB,2200,0,3440
20120109,BGFV,2965,0,15829
20120109,BGG,49680,0,70621
20120109,BGR,21205,0,33783
20120109,BGS,65287,0,137896
20120109,BGT,9784,0,18234
20120109,BGU,104222,0,379686
20120109,BGX,1035,0,5828
20120109,BGY,82266,0,230700
20120109,BGZ,232461,0,603817
20120109,BH,181,0,457
20120109,BHB,300,0,728
20120109,BHD,3464,0,9238
20120109,BHE,12930,0,22039
20120109,BHI,465252,0,838489
20120109,BHK,13214,0,38686
20120109,BHL,2459,0,6642
20120109,BHLB,7400,0,9059
20120109,BHP,177653,0,565985
20120109,BHY,9450,0,19298
20120109,BIB,4070,0,8970
20120109,BICK,1412,0,1827
20120109,BID,163880,0,239440
20120109,BIDU,793512,100,1777514
20120109,BIDZ,20000,0,20700
20120109,BIE,100,0,2955
20120109,BIF,8976,0,24486
20120109,BIG,103563,0,156786
20120109,BIIB,124545,100,344741
20120109,BIK,212748,0,218814
20120109,BIL,128461,0,295271
20120109,BIN,474638,0,506292
20120109,BIO,3397,0,8040
20120109,BIOC,186,0,11772
20120109,BIOD,900,0,15600
20120109,BIOF,75501,0,344934
20120109,BIOS,5900,0,29458
20120109,BIP,68713,0,130896
20120109,BIRT,11400,0,22210
20120109,BIRpA,1340,0,3850
20120109,BIS,833,0,1133
20120109,BIV,84253,0,129368
20120109,BJK,654,0,9166
20120109,BJRI,43405,0,69274
20120109,BJZ,100,0,4473
20120109,BK,673437,0,1350687
20120109,BKCC,39057,0,69574
20120109,BKD,56874,0,186600
20120109,BKE,11405,300,21863
20120109,BKEP,11740,0,40311
20120109,BKEPP,1492,0,4892
20120109,BKF,10990,0,30451
20120109,BKH,19825,0,56840
20120109,BKI,50957,0,136121
20120109,BKK,8609,0,25044
20120109,BKLN,73740,0,86515
20120109,BKMU,5600,0,10529
20120109,BKN,7706,0,19418
20120109,BKOR,300,200,6848
20120109,BKR,2532,0,10704
20120109,BKS,410873,0,755817
20120109,BKT,28662,0,61715
20120109,BKU,12515,0,18383
20120109,BKYF,100,0,300
20120109,BKpE,1000,0,3200
20120109,BKpF,550,0,1200
20120109,BLC,94116,0,165560
20120109,BLDP,23525,600,112622
20120109,BLDR,10589,0,15674
20120109,BLE,4048,0,10371
20120109,BLH,100,0,4100
20120109,BLIN,603,0,2760
20120109,BLJ,111,0,111
20120109,BLK,100134,0,130725
20120109,BLKB,8911,0,17740
20120109,BLL,174053,100,264047
20120109,BLMT,1300,0,3000
20120109,BLRX,6000,0,6400
20120109,BLT,9800,0,73952
20120109,BLTI,21431,0,77672
20120109,BLV,7666,0,19411
20120109,BLW,28782,0,46808
20120109,BLX,17327,0,80844
20120109,BMA,45604,0,81400
20120109,BMC,130560,0,495005
20120109,BME,2814,0,8743
20120109,BMI,6299,0,8900
20120109,BMJ,100,0,262
20120109,BMLpH,4600,0,6800
20120109,BMLpI,4280,0,10260
20120109,BMLpJ,3091,0,3861
20120109,BMLpL,3725,0,4525
20120109,BMLpN,1732,0,3832
20120109,BMLpQ,14800,0,101774
20120109,BMO,34128,200,72599
20120109,BMR,83153,0,121850
20120109,BMRC,614,0,714
20120109,BMRN,201145,0,730063
20120109,BMRpA,2425,0,3750
20120109,BMS,52895,0,109238
20120109,BMTC,1300,0,3200
20120109,BMTI,24319,15804,414292
20120109,BMY,1547247,0,5039094
20120109,BNA,8357,0,10239
20120109,BNCL,4700,0,24361
20120109,BND,275308,0,485242
20120109,BNHN,3278,0,33425
20120109,BNJ,1600,0,4343
20120109,BNO,3373,0,6426
20120109,BNS,33781,5900,53234
20120109,BNVI,68200,4100,283866
20120109,BNY,700,0,6300
20120109,BOBE,4100,0,16746
20120109,BOCH,2500,0,4910
20120109,BODY,7450,0,28016
20120109,BOE,60275,0,125165
20120109,BOFI,8799,0,18136
20120109,BOH,44335,900,65473
20120109,BOIL,2910,0,5010
20120109,BOKF,1108,0,10091
20120109,BOM,1900,0,2500
20120109,BONA,5000,0,14700
20120109,BONE,1981,0,15152
20120109,BONO,184,0,368
20120109,BONT,86140,0,181850
20120109,BOOM,7500,0,8996
20120109,BORN,3900,0,25156
20120109,BOS,3155,0,5275
20120109,BOSC,700,0,2400
20120109,BOX,6079,0,12409
20120109,BOXC,800,0,1400
20120109,BP,618223,0,1054570
20120109,BPAX,984706,1200,2913653
20120109,BPFH,22602,0,47745
20120109,BPI,71471,300,145973
20120109,BPK,1017,0,2772
20120109,BPL,42741,0,90023
20120109,BPO,42499,200,112138
20120109,BPOP,521112,0,2043184
20120109,BPOPN,300,0,400
20120109,BPP,11468,0,20100
20120109,BPT,24619,0,47060
20120109,BPZ,104245,0,171716
20120109,BQR,16766,0,25295
20120109,BQY,7500,0,10415
20120109,BR,20538,0,39380
20120109,BRAQ,1485,0,2880
20120109,BRAZ,111,0,1491
20120109,BRC,6300,0,14623
20120109,BRCD,5350812,0,11189926
20120109,BRCM,1624833,0,3022532
20120109,BRD,174459,0,378871
20120109,BRE,14693,0,27692
20120109,BREpD,240,0,240
20120109,BRF,318207,0,355885
20120109,BRFS,132057,0,305873
20120109,BRIL,891,0,3591
20120109,BRK.A,3,0,54
20120109,BRK.B,251809,0,552870
20120109,BRKL,123172,0,179239
20120109,BRKR,361057,0,647293
20120109,BRKS,11026,0,28955
20120109,BRLI,35992,0,93408
20120109,BRO,51866,0,112047
20120109,BRP,4600,0,12320
20120109,BRS,14222,0,19358
20120109,BRXX,2259,0,2882
20120109,BRY,16450,0,26385
20120109,BSBR,382410,0,1041580
20120109,BSCD,1000,0,10617
20120109,BSCE,1700,0,6223
20120109,BSCF,500,0,5319
20120109,BSCG,6658,0,9310
20120109,BSCH,7768,0,8568
20120109,BSD,360,0,2256
20120109,BSDM,11100,0,44290
20120109,BSFT,89428,0,126201
20120109,BSI,650,0,5436
20120109,BSJC,3500,0,5849
20120109,BSJD,23306,0,28821
20120109,BSJE,16776,0,25756
20120109,BSJF,21171,0,27104
20120109,BSL,9428,0,20080
20120109,BSP,7388,0,26266
20120109,BSPM,10770,0,31170
20120109,BSQR,2160,0,7721
20120109,BSRR,600,0,1175
20120109,BSV,91895,0,299079
20120109,BSX,2112346,0,4652619
20120109,BT,5498,0,13490
20120109,BTA,4296,0,8556
20120109,BTC,2100,0,4200
20120109,BTE,21221,1000,31614
20120109,BTF,900,0,6000
20120109,BTFG,3100,0,5300
20120109,BTH,3000,0,6261
20120109,BTI,8147,0,21691
20120109,BTM,5301,0,29312
20120109,BTN,6358,0,12366
20120109,BTO,18157,0,37332
20120109,BTU,247981,0,1281406
20120109,BTUI,200,0,200
20120109,BTX,21758,0,43866
20120109,BTZ,31291,0,57445
20120109,BUD,211976,0,334168
20120109,BUI,5250,0,16515
20120109,BUNT,2001,0,2441
20120109,BUSE,21800,0,28920
20120109,BVN,23392,300,43984
20120109,BVSN,147500,0,201272
20120109,BVX,3927,0,7677
20120109,BWA,154577,0,426743
20120109,BWC,22136,0,34702
20120109,BWEN,64394,13529,427384
20120109,BWF,20761,0,37027
20120109,BWLD,21017,0,54865
20120109,BWOW,860,0,5710
20120109,BWP,61051,0,175472
20120109,BWS,22216,0,49685
20120109,BWV,2462,0,2669
20120109,BWX,420891,0,456305
20120109,BWZ,3099,0,35853
20120109,BX,638213,0,1208992
20120109,BXG,1671,0,2141
20120109,BXP,30326,0,62482
20120109,BXS,34500,0,71057
20120109,BXSpA,1000,0,4198
20120109,BYD,111616,0,233534
20120109,BYI,66656,200,78220
20120109,BYM,4209,0,16876
20120109,BZ,92682,0,592343
20120109,BZF,9551,0,29783
20120109,BZH,628227,0,1260610
20120109,BZM,200,0,550
20120109,BZQ,1400,0,5950
20120109,BZU,250,0,1150
20120109,C,3895290,0,10692057
20120109,CA,238890,0,438810
20120109,CAAS,73636,0,124978
20120109,CAB,11984,0,32878
20120109,CACB,300,0,4249
20120109,CACC,854,0,11836
20120109,CACH,5090,0,9027
20120109,CACI,32429,0,46633
20120109,CAD,500,0,500
20120109,CADC,16901,0,54451
20120109,CADX,44108,0,83728
20120109,CAE,100,0,2920
20120109,CAF,40722,0,108726
20120109,CAG,433246,0,856473
20120109,CAH,144026,0,453678
20120109,CAJ,10875,0,37362
20120109,CAK,800,0,40895
20120109,CAKE,33884,0,116566
20120109,CALD,8305,0,15608
20120109,CALI,300,0,700
20120109,CALL,9030,0,43173
20120109,CALM,7500,0,23070
