,Symbol,ShortVolume,TotalVolume,Market
20100302,DLS,7407,13465,Q
20100302,DLTR,150200,418457,Q
20100302,DLX,87774,176267,Q
20100302,DM,44260,104074,Q
20100302,DMAN,8700,114825,Q
20100302,DMC,21000,38769,Q
20100302,DMF,2300,26114,Q
20100302,DMLP,16435,28716,Q
20100302,DMND,40870,96760,Q
20100302,DMO,1200,1200,Q
20100302,DMRC,5050,13020,Q
20100302,DNB,10644,64359,Q
20100302,DNBK,2345,11091,Q
20100302,DND,1423,4963,Q
20100302,DNDN,4308780,9552873,Q
20100302,DNE,38179,143806,Q
20100302,DNEX,3500,25336,Q
20100302,DNH,2378,5392,Q
20100302,DNL,274,387,Q
20100302,DNN,73433,215908,Q
20100302,DNO,3750,6250,Q
20100302,DNP,47796,193037,Q
20100302,DNR,3100270,4210810,Q
20100302,DNY,1620,3360,Q
20100302,DO,340423,710524,Q
20100302,DOD,1300,1425,Q
20100302,DOG,62003,212001,Q
20100302,DOL,850,32538,Q
20100302,DOLE,82998,179868,Q
20100302,DOM,5300,21564,Q
20100302,DON,1802,8759,Q
20100302,DOO,2322,8101,Q
20100302,DORM,800,4086,Q
20100302,DOV,84733,249430,Q
20100302,DOVR,600,1100,Q
20100302,DOW,1158577,3465510,Q
20100302,DOX,16311,93149,Q
20100302,DPD,1600,12934,Q
20100302,DPK,15912,61721,Q
20100302,DPL,179013,302291,Q
20100302,DPM,21070,50007,Q
20100302,DPO,32631,68188,Q
20100302,DPS,74074,454255,Q
20100302,DPTR,2021626,5835631,Q
20100302,DPU,301,301,Q
20100302,DPW,4501,10429,Q
20100302,DPZ,642064,1619321,Q
20100302,DRAD,5500,9700,Q
20100302,DRAM,20271,45167,Q
20100302,DRC,49567,319676,Q
20100302,DRCO,2700,4690,Q
20100302,DRE,280838,1489834,Q
20100302,DREpK,1600,4600,Q
20100302,DREpL,200,2047,Q
20100302,DREpM,240,1040,Q
20100302,DREpO,1900,9297,Q
20100302,DRF,1000,2900,Q
20100302,DRH,92127,394508,Q
20100302,DRI,185055,852328,Q
20100302,DRIV,48021,133923,Q
20100302,DRJ,3741,8341,Q
20100302,DRL,24251,87383,Q
20100302,DRN,34106,94629,Q
20100302,DROOY,6994,31845,Q
20100302,DRP,103,7405,Q
20100302,DRQ,42848,112485,Q
20100302,DRR,13514,30991,Q
20100302,DRRX,16402,166197,Q
20100302,DRU,30741,65714,Q
20100302,DRV,219646,695988,Q
20100302,DRW,471,5271,Q
20100302,DRWI,87448,286911,Q
20100302,DRYS,2354302,5800941,Q
20100302,DSC,1369,3750,Q
20100302,DSCI,2000,6672,Q
20100302,DSCM,29191,141931,Q
20100302,DSCO,326537,835011,Q
20100302,DSG,1317,4511,Q
20100302,DSGX,1850,2450,Q
20100302,DSI,489,689,Q
20100302,DSM,15698,41642,Q
20100302,DSPG,7860,47176,Q
20100302,DST,37598,140958,Q
20100302,DSTI,57327,103998,Q
20100302,DSU,136348,302966,Q
20100302,DSV,1468,2543,Q
20100302,DSW,78174,129221,Q
20100302,DSWL,30717,48858,Q
20100302,DSX,407271,968058,Q
20100302,DT,239804,435992,Q
20100302,DTD,3052,5199,Q
20100302,DTE,140524,237587,Q
20100302,DTEpA,775,975,Q
20100302,DTEpC,1446,2406,Q
20100302,DTF,650,6377,Q
20100302,DTG,50095,164004,Q
20100302,DTH,2162,3418,Q
20100302,DTK,25811,127971,Q
20100302,DTLK,1000,1800,Q
20100302,DTN,7907,11205,Q
20100302,DTO,236206,398053,Q
20100302,DTPI,14086,49718,Q
20100302,DTSI,17684,39741,Q
20100302,DTT,16477,57928,Q
20100302,DTV,664740,1752761,Q
20100302,DUA,3100,16790,Q
20100302,DUC,5422,44624,Q
20100302,DUF,6076,62266,Q
20100302,DUG,593297,1087063,Q
20100302,DUK,1051980,1942625,Q
20100302,DUSA,9045,42028,Q
20100302,DV,57996,127994,Q
20100302,DVA,149898,262878,Q
20100302,DVAX,26219,116826,Q
20100302,DVD,902,2154,Q
20100302,DVF,21229,24751,Q
20100302,DVN,307767,695784,Q
20100302,DVR,140271,807765,Q
20100302,DVY,70875,242224,Q
20100302,DW,6712,26943,Q
20100302,DWA,54406,269674,Q
20100302,DWCH,1157,2157,Q
20100302,DWM,31653,40980,Q
20100302,DWSN,10168,34151,Q
20100302,DWX,7181,16399,Q
20100302,DX,5275,13030,Q
20100302,DXB,6115,75641,Q
20100302,DXCM,42152,97131,Q
20100302,DXD,421178,1380234,Q
20100302,DXJ,12225,14141,Q
20100302,DXPE,11200,28243,Q
20100302,DXR,100,1820,Q
20100302,DXYN,6316,11402,Q
20100302,DY,65818,191339,Q
20100302,DYAX,141781,253541,Q
20100302,DYII,1100,2500,Q
20100302,DYN,1281544,4556016,Q
20100302,DYNT,2400,4000,Q
20100302,DYP,11962,23028,Q
20100302,DYY,5000,19006,Q
20100302,DZK,3651,9396,Q
20100302,DZZ,64908,337909,Q
20100302,E,10610,55819,Q
20100302,EAC,459222,860566,Q
20100302,EAD,61912,113516,Q
20100302,EAG,21100,53515,Q
20100302,EAR,4100,5400,Q
20100302,EAT,248806,485793,Q
20100302,EBAY,2272521,4455773,Q
20100302,EBF,2206,16074,Q
20100302,EBI,2427,24036,Q
20100302,EBIX,63092,332507,Q
20100302,EBR,46839,116985,Q
20100302,EBR.B,2200,17155,Q
20100302,EBS,36011,102032,Q
20100302,EBSB,700,800,Q
20100302,EBTC,1343,1993,Q
20100302,EC,2500,7320,Q
20100302,ECA,261932,578758,Q
20100302,ECF,1100,15523,Q
20100302,ECH,31241,202854,Q
20100302,ECHO,5987,12367,Q
20100302,ECL,116041,484661,Q
20100302,ECLP,93349,194767,Q
20100302,ECOL,8310,20138,Q
20100302,ECPG,26435,83663,Q
20100302,ED,303973,542445,Q
20100302,EDAC,5400,10800,Q
20100302,EDAP,47288,116536,Q
20100302,EDC,85511,304744,Q
20100302,EDCI,2400,5400,Q
20100302,EDD,105632,193979,Q
20100302,EDE,14641,55747,Q
20100302,EDGR,4400,26143,Q
20100302,EDGW,1128,3729,Q
20100302,EDMC,111300,124723,Q
20100302,EDN,500,4787,Q
20100302,EDR,133594,169589,Q
20100302,EDS,22200,40011,Q
20100302,EDSWW,40100,59960,Q
20100302,EDT,445,6055,Q
20100302,EDU,46444,59792,Q
20100302,EDUC,350,2200,Q
20100302,EDV,605,3447,Q
20100302,EDZ,1282224,4704823,Q
20100302,EDpA,300,450,Q
20100302,EE,6600,56581,Q
20100302,EEA,3385,11874,Q
20100302,EEB,49952,86162,Q
20100302,EEE,449255,1290406,Q
20100302,EEFT,7325,32853,Q
20100302,EEG,751,1361,Q
20100302,EEM,4369725,12846536,Q
20100302,EEN,300,300,Q
20100302,EEO,110,110,Q
20100302,EEP,27106,79018,Q
20100302,EEQ,5557,10653,Q
20100302,EES,14659,18178,Q
20100302,EET,4190,4882,Q
20100302,EEV,103801,1353790,Q
20100302,EEZ,2302,21116,Q
20100302,EFA,1298382,2737682,Q
20100302,EFG,58938,72318,Q
20100302,EFII,4130,16037,Q
20100302,EFJI,4343,11543,Q
20100302,EFN,1514,2789,Q
20100302,EFOI,9835,20880,Q
20100302,EFR,124197,165457,Q
20100302,EFSC,300,900,Q
20100302,EFT,72011,149409,Q
20100302,EFU,12026,59989,Q
20100302,EFUT,2000,12458,Q
20100302,EFV,52363,104348,Q
20100302,EFX,80554,181764,Q
20100302,EFZ,5622,19595,Q
20100302,EGAS,1200,5249,Q
20100302,EGBN,10303,14593,Q
20100302,EGF,18264,49713,Q
20100302,EGHT,25054,120921,Q
20100302,EGI,29649,93150,Q
20100302,EGLE,234431,1115530,Q
20100302,EGN,53551,108909,Q
20100302,EGO,510106,1083039,Q
20100302,EGOV,15133,63442,Q
20100302,EGP,9533,35557,Q
20100302,EGPT,1600,1600,Q
20100302,EGT,66300,110562,Q
20100302,EGY,25203,96057,Q
20100302,EHA,300,2589,Q
20100302,EHB,7398,10298,Q
20100302,EHI,28451,65094,Q
20100302,EHL,12900,24000,Q
20100302,EHTH,11004,32194,Q
20100302,EIA,1800,3400,Q
20100302,EIF,1000,1000,Q
20100302,EIG,4986,12312,Q
20100302,EIHI,1630,3327,Q
20100302,EIM,5484,42961,Q
20100302,EIS,27944,69602,Q
20100302,EIV,11145,17164,Q
20100302,EIX,203019,574308,Q
20100302,EJ,76512,316105,Q
20100302,EK,895197,2862122,Q
20100302,EL,273313,927764,Q
20100302,ELC,100,733,Q
20100302,ELG,3473,4724,Q
20100302,ELGX,289550,386929,Q
20100302,ELMG,8421,20579,Q
20100302,ELN,759532,1589110,Q
20100302,ELNK,124226,286471,Q
20100302,ELON,14785,48869,Q
20100302,ELOS,4430,66128,Q
20100302,ELP,7629,36605,Q
20100302,ELRC,7880,19694,Q
20100302,ELS,7000,24781,Q
20100302,ELV,285,586,Q
20100302,ELX,163829,367690,Q
20100302,ELY,108625,212859,Q
20100302,EM,9900,36498,Q
20100302,EMB,74561,269893,Q
20100302,EMC,2415586,5894088,Q
20100302,EMCI,5257,6767,Q
20100302,EMD,10191,32276,Q
20100302,EME,38032,210803,Q
20100302,EMF,18525,39224,Q
20100302,EMG,2454,4735,Q
20100302,EMI,400,1200,Q
20100302,EMIF,2487,2787,Q
20100302,EMJ,1331,2340,Q
20100302,EMKR,82787,176083,Q
20100302,EML,300,900,Q
20100302,EMM,300,1454,Q
20100302,EMMS,35068,112613,Q
20100302,EMN,110070,276230,Q
20100302,EMQ,8000,11400,Q
20100302,EMR,177030,575735,Q
20100302,EMS,12075,55221,Q
20100302,EMT,100,300,Q
20100302,ENA,3500,7248,Q
20100302,ENB,17864,46488,Q
20100302,ENCOD,2252,8648,Q
20100302,END,289102,658288,Q
20100302,ENDP,230242,536535,Q
20100302,ENER,527609,1523772,Q
20100302,ENG,29567,65330,Q
20100302,ENH,21510,62782,Q
20100302,ENI,7567,110086,Q
20100302,ENMD,25282,61087,Q
20100302,ENOC,37751,114301,Q
20100302,ENP,32504,74968,Q
20100302,ENR,28581,182406,Q
20100302,ENS,27670,142421,Q
20100302,ENSG,6849,17231,Q
20100302,ENT,83059,214201,Q
20100302,ENTG,150021,363439,Q
20100302,ENTN,3112,5219,Q
20100302,ENTR,20416,88391,Q
20100302,ENX,1505,7577,Q
20100302,ENY,4962,15476,Q
20100302,ENZ,24954,228533,Q
20100302,ENZN,344445,569904,Q
20100302,EOC,2865,32781,Q
20100302,EOD,12493,55393,Q
20100302,EOE,11027,32070,Q
20100302,EOG,148007,396623,Q
20100302,EOI,14221,51178,Q
20100302,EONC,22871,79454,Q
20100302,EOS,22384,73060,Q
20100302,EOT,7149,22169,Q
20100302,EP,847301,1916660,Q
20100302,EPAX,700,10789,Q
20100302,EPAY,5273,41136,Q
20100302,EPB,48189,154564,Q
20100302,EPC,18300,18300,Q
20100302,EPCT,6700,92474,Q
20100302,EPD,161384,676350,Q
20100302,EPE,11451,43208,Q
20100302,EPG,9600,38387,Q
20100302,EPHC,3100,10253,Q
20100302,EPI,195146,312570,Q
20100302,EPIC,8231,51006,Q
20100302,EPIQ,43583,158087,Q
20100302,EPL,5050,77786,Q
20100302,EPM,30000,58940,Q
20100302,EPP,201582,550142,Q
20100302,EPR,17443,41052,Q
20100302,EPRpB,900,2100,Q
20100302,EPRpC,700,1100,Q
20100302,EPRpD,900,1666,Q
20100302,EPRpE,700,800,Q
20100302,EPS,1309,1309,Q
20100302,EPU,5326,10003,Q
20100302,EPV,59303,272001,Q
20100302,EPpC,2500,5350,Q
20100302,EQIX,71098,149639,Q
20100302,EQL,2050,3050,Q
20100302,EQR,159574,444085,Q
20100302,EQT,150040,276617,Q
20100302,EQY,10014,127679,Q
20100302,ERC,19665,73046,Q
20100302,ERES,22409,178544,Q
20100302,ERF,242773,477402,Q
20100302,ERH,12182,20662,Q
20100302,ERI,1745,18999,Q
20100302,ERIC,1061730,1582814,Q
20100302,ERIE,7914,20291,Q
20100302,ERII,16725,63186,Q
20100302,ERJ,21500,72497,Q
20100302,ERO,777,877,Q
20100302,EROC,134603,494580,Q
20100302,ERTS,1041471,1832401,Q
20100302,ERX,323317,1026063,Q
20100302,ERY,480196,971311,Q
20100302,ES,83495,350793,Q
20100302,ESA,1750,2765,Q
20100302,ESA.WS,9200,19800,Q
20100302,ESB,1940,3680,Q
20100302,ESBF,700,3800,Q
20100302,ESC,9164,25792,Q
20100302,ESD,8851,40138,Q
20100302,ESE,6110,12551,Q
20100302,ESEA,11558,78391,Q
20100302,ESGR,2950,5551,Q
20100302,ESI,162883,226323,Q
20100302,ESIC,38760,59846,Q
20100302,ESIO,14016,77050,Q
20100302,ESK,13998,14998,Q
20100302,ESL,67995,82342,Q
20100302,ESLR,1132818,2279450,Q
20100302,ESLT,2584,5637,Q
20100302,ESM,1787,5387,Q
20100302,ESMC,700,3500,Q
20100302,ESP,800,3100,Q
20100302,ESR,100,100,Q
20100302,ESRX,560144,1233482,Q
20100302,ESS,56472,101094,Q
20100302,ESSA,3740,11708,Q
20100302,ESSX,100,400,Q
20100302,ESV,250317,1074445,Q
20100302,ETB,4175,40456,Q
20100302,ETE,40827,111828,Q
20100302,ETF,750,5670,Q
20100302,ETFC,7369387,13597942,Q
20100302,ETG,16103,114166,Q
20100302,ETH,14448,60058,Q
20100302,ETJ,23178,97022,Q
20100302,ETM,34113,62773,Q
20100302,ETN,132923,355896,Q
20100302,ETO,5803,24783,Q
20100302,ETP,33775,283494,Q
20100302,ETQ,73863,251591,Q
20100302,ETR,126557,333732,Q
20100302,ETRM,66894,242577,Q
20100302,ETV,54996,92745,Q
20100302,ETW,79895,205342,Q
20100302,ETY,50987,161741,Q
20100302,EUBK,1000,23467,Q
20100302,EUM,41289,113805,Q
20100302,EUO,45603,343318,Q
20100302,EURX,8736,67305,Q
20100302,EV,39559,71155,Q
20100302,EVBS,1071,2071,Q
20100302,EVC,3025,9652,Q
20100302,EVD,1000,1750,Q
20100302,EVEP,45513,119623,Q
20100302,EVF,23406,115128,Q
20100302,EVG,18974,43860,Q
20100302,EVJ,3960,7227,Q
20100302,EVK,250,1320,Q
20100302,EVM,405,3605,Q
20100302,EVN,5902,40694,Q
20100302,EVOL,4999,16777,Q
20100302,EVP,200,3096,Q
20100302,EVR,4400,14525,Q
20100302,EVT,39682,108177,Q
20100302,EVV,65787,410656,Q
20100302,EVVV,105349,442120,Q
20100302,EVX,1805,2080,Q
20100302,EVY,300,3880,Q
20100302,EW,74664,134625,Q
20100302,EWA,756608,1389865,Q
20100302,EWBC,71373,146548,Q
20100302,EWC,429536,781786,Q
20100302,EWD,36713,41981,Q
20100302,EWG,72233,294720,Q
20100302,EWH,1528778,2155702,Q
20100302,EWI,5892,12358,Q
20100302,EWJ,2577871,6106130,Q
20100302,EWK,3826,5484,Q
20100302,EWL,9177,21253,Q
20100302,EWM,346628,532632,Q
20100302,EWN,2968,89965,Q
20100302,EWO,2300,13614,Q
20100302,EWP,11967,24934,Q
20100302,EWQ,6508,16042,Q
20100302,EWS,336501,1032857,Q
20100302,EWT,1805289,3479617,Q
20100302,EWU,21436,148929,Q
20100302,EWV,650,5968,Q
20100302,EWW,500019,595681,Q
20100302,EWX,18841,44114,Q
20100302,EWY,270488,588975,Q
20100302,EWZ,1572640,3794987,Q
20100302,EXAC,8283,13115,Q
20100302,EXAR,14826,52036,Q
20100302,EXAS,29500,67952,Q
20100302,EXBD,19174,175210,Q
20100302,EXC,495600,1439185,Q
20100302,EXEL,40233,222219,Q
20100302,EXFO,200,700,Q
20100302,EXG,247584,560359,Q
20100302,EXH,177399,283508,Q
20100302,EXI,1459,4679,Q
20100302,EXK,119488,321251,Q
20100302,EXLP,10970,18659,Q
20100302,EXLS,2000,17151,Q
20100302,EXM,66641,646168,Q
20100302,EXP,18323,34906,Q
20100302,EXPD,81631,277254,Q
20100302,EXPE,339396,2216732,Q
20100302,EXPO,870,2909,Q
20100302,EXR,155117,698636,Q
20100302,EXT,1688,3358,Q
20100302,EXTR,163084,481768,Q
20100302,EXXI,132905,393583,Q
20100302,EZA,10309,19877,Q
20100302,EZCH,27985,53147,Q
20100302,EZM,1830,3047,Q
20100302,EZPW,154775,294709,Q
20100302,EZU,41410,61005,Q
20100302,EZY,876,1791,Q
20100302,F,36125138,90770073,Q
20100302,FAA,20317,23823,Q
20100302,FAB,20224,21324,Q
20100302,FAC,112,1912,Q
20100302,FACE,1100,3400,Q
20100302,FACT,16194,47844,Q
20100302,FAD,700,700,Q
20100302,FAF,120695,189401,Q
20100302,FALC,34522,74052,Q
20100302,FAM,8518,32917,Q
20100302,FAN,686,6877,Q
20100302,FARM,700,3594,Q
20100302,FARO,81789,115689,Q
20100302,FAS,2736224,7799962,Q
20100302,FAST,85120,245760,Q
20100302,FAV,6506,18680,Q
20100302,FAX,134109,380759,Q
20100302,FAZ,8408312,24359272,Q
20100302,FBC,373138,693471,Q
20100302,FBCM,12772,61018,Q
20100302,FBFpM,14870,35153,Q
20100302,FBFpN,9310,14950,Q
20100302,FBMI,500,900,Q
20100302,FBN,30491,77287,Q
20100302,FBNC,1574,6059,Q
20100302,FBP,184522,463543,Q
20100302,FBPpB,5200,5700,Q
20100302,FBPpD,5800,6700,Q
20100302,FBPpE,9200,11200,Q
20100302,FBR,384093,1448058,Q
20100302,FBSpA,500,4500,Q
20100302,FBT,29230,64070,Q
20100302,FC,1500,2100,Q
20100302,FCAL,999,2099,Q
20100302,FCBC,7081,8881,Q
20100302,FCCY,1600,3916,Q
20100302,FCE.A,35517,91140,Q
20100302,FCE.B,1300,3300,Q
20100302,FCEC,1319,6311,Q
20100302,FCEL,59597,177091,Q
20100302,FCF,50812,118826,Q
20100302,FCFC,2100,4931,Q
20100302,FCFL,2891,9159,Q
20100302,FCFS,41623,106572,Q
20100302,FCG,101146,241745,Q
20100302,FCH,42428,217221,Q
20100302,FCHI,2770,3816,Q
20100302,FCHpA,6800,15850,Q
20100302,FCJ,74189,269949,Q
20100302,FCM,300,2242,Q
20100302,FCN,190925,501233,Q
20100302,FCNCA,1000,1784,Q
20100302,FCO,1300,8328,Q
20100302,FCS,370645,1484541,Q
20100302,FCT,24480,45073,Q
20100302,FCVA,1097,1824,Q
20100302,FCX,3182327,6367455,Q
20100302,FCXpM,52035,706515,Q
20100302,FCY,1900,9850,Q
20100302,FCZ,101324,282697,Q
20100302,FDEF,72800,95570,Q
20100302,FDI,5840,19777,Q
20100302,FDL,3446,7628,Q
20100302,FDM,3010,3010,Q
20100302,FDML,5209,20431,Q
20100302,FDN,46775,56482,Q
20100302,FDO,282992,470368,Q
20100302,FDP,92279,230677,Q
20100302,FDS,29865,43574,Q
20100302,FDV,257,3051,Q
20100302,FDX,229166,669246,Q
20100302,FE,453984,826889,Q
20100302,FEED,110418,445472,Q
20100302,FEIC,12347,29788,Q
20100302,FEIM,850,2350,Q
20100302,FELE,5153,80625,Q
20100302,FEN,14260,23457,Q
20100302,FEO,4203,8076,Q
20100302,FEU,321,7821,Q
20100302,FEX,7001,8101,Q
20100302,FEZ,100,7827,Q
20100302,FF,20200,63559,Q
20100302,FFA,10865,41657,Q
20100302,FFBC,21335,163216,Q
20100302,FFC,21363,78802,Q
20100302,FFCH,1400,6958,Q
20100302,FFCO,4600,7100,Q
20100302,FFD,800,6794,Q
20100302,FFEX,2359,5248,Q
20100302,FFFD,219,219,Q
20100302,FFG,2946,10469,Q
20100302,FFI,200,3450,Q
20100302,FFIC,6910,33492,Q
20100302,FFIN,4355,13845,Q
20100302,FFIV,487052,854951,Q
20100302,FFKT,1399,20189,Q
20100302,FFKY,400,400,Q
20100302,FFNW,5935,19904,Q
20100302,FFR,1120,1545,Q
20100302,FGB,19232,55752,Q
20100302,FGC,5843,10667,Q
20100302,FGD,7022,14326,Q
20100302,FGE,5683,12153,Q
20100302,FGF,900,56223,Q
20100302,FGI,1840,9840,Q
20100302,FGP,66544,138915,Q
20100302,FGXI,3646,15533,Q
20100302,FHCO,28152,78247,Q
20100302,FHI,2884,21619,Q
20100302,FHN,241121,488464,Q
20100302,FHO,14400,26545,Q
20100302,FHY,2900,45524,Q
20100302,FICO,13788,33672,Q
20100302,FIG,123717,497282,Q
20100302,FIGI,700,4670,Q
20100302,FII,86935,190583,Q
20100302,FINL,23176,96034,Q
20100302,FIO,800,1200,Q
20100302,FIRE,86873,240531,Q
20100302,FIS,87818,246507,Q
20100302,FISI,1100,5300,Q
20100302,FISV,121489,454276,Q
20100302,FITB,2374237,4877899,Q
20100302,FIW,1672,3262,Q
20100302,FIX,30276,227294,Q
20100302,FIZZ,100,7086,Q
20100302,FL,341895,1396639,Q
20100302,FLC,10991,32201,Q
20100302,FLEX,1572630,2704802,Q
20100302,FLIC,242,2042,Q
20100302,FLIR,559337,1227146,Q
20100302,FLL,11300,20813,Q
20100302,FLM,2377,2477,Q
20100302,FLML,1020,4328,Q
20100302,FLO,51422,114432,Q
20100302,FLOW,19384,54416,Q
20100302,FLR,317192,751142,Q
20100302,FLS,125211,445200,Q
20100302,FLWS,7547,126982,Q
20100302,FLXS,4897,8274,Q
20100302,FLY,70957,452926,Q
20100302,FMAR,4100,14789,Q
20100302,FMBI,79067,238390,Q
20100302,FMC,100658,162600,Q
20100302,FMCN,200424,356676,Q
20100302,FMD,97403,186768,Q
20100302,FMER,130869,259513,Q
20100302,FMFC,3418,8083,Q
20100302,FMN,1096,2544,Q
20100302,FMO,6397,27216,Q
20100302,FMR,11294,32445,Q
20100302,FMS,9245,70387,Q
20100302,FMX,331034,583337,Q
20100302,FMY,1577,10502,Q
20100302,FNB,129416,291325,Q
20100302,FNBN,4199,6034,Q
20100302,FNDT,1778,10085,Q
20100302,FNF,223634,642803,Q
20100302,FNFG,84161,185367,Q
20100302,FNI,19001,24724,Q
20100302,FNLC,1190,3540,Q
20100302,FNM,1924058,7092530,Q
20100302,FNMpF,336,472,Q
20100302,FNMpG,300,1300,Q
20100302,FNMpH,730,960,Q
20100302,FNMpI,100,650,Q
20100302,FNMpS,4850,340353,Q
20100302,FNMpT,20500,31670,Q
20100302,FNSC,100,2200,Q
20100302,FNSR,126410,510230,Q
20100302,FNX,5730,7237,Q
20100302,FO,56477,143404,Q
20100302,FOC,975,975,Q
20100302,FOE,67106,320087,Q
20100302,FOF,27551,34321,Q
20100302,FOH,1700,5300,Q
20100302,FOLD,21354,33522,Q
20100302,FONR,200,10323,Q
20100302,FOR,11900,61657,Q
20100302,FORD,18560,26069,Q
20100302,FORM,142864,298659,Q
20100302,FORR,5475,9767,Q
20100302,FORTY,600,2402,Q
20100302,FOSL,97225,181750,Q
20100302,FPBI,100,300,Q
20100302,FPCpA,1335,2042,Q
20100302,FPIC,770,3088,Q
20100302,FPL,340853,1006878,Q
20100302,FPLpC,300,807,Q
20100302,FPLpF,5711,25713,Q
20100302,FPO,35255,70887,Q
20100302,FPP,101,4342,Q
20100302,FPT,1973,4748,Q
20100302,FPTB,100,600,Q
20100302,FR,47716,229699,Q
20100302,FRA,39193,91495,Q
20100302,FRB,2870,21562,Q
20100302,FRD,4162,46937,Q
20100302,FRE,2471580,6816035,Q
20100302,FRED,31204,79890,Q
20100302,FREE,97955,156976,Q
20100302,FREEW,4100,4400,Q
20100302,FREpG,2200,2400,Q
20100302,FREpO,139,1339,Q
20100302,FREpS,800,800,Q
20100302,FREpZ,3410,16772,Q
20100302,FRG,33756,160017,Q
20100302,FRI,51373,51373,Q
20100302,FRM,1387,8731,Q
20100302,FRME,3907,24723,Q
20100302,FRN,3356,4056,Q
20100302,FRO,31167,137222,Q
20100302,FRPT,21062,103894,Q
20100302,FRS,259,1359,Q
20100302,FRT,35370,67837,Q
20100302,FRX,158247,485722,Q
20100302,FRZ,17875,86304,Q
20100302,FRpJ,1930,5365,Q
20100302,FRpK,1200,2050,Q
20100302,FSBK,2096,3105,Q
20100302,FSC,46748,140783,Q
20100302,FSCI,2300,21200,Q
20100302,FSFG,400,600,Q
20100302,FSGI,900,1409,Q
20100302,FSII,89990,225215,Q
20100302,FSIN,57700,110608,Q
20100302,FSLR,445671,1180599,Q
20100302,FSNM,17876,50478,Q
20100302,FSP,43945,61763,Q
20100302,FSR,7428,31296,Q
20100302,FSRV,4200,24387,Q
20100302,FSS,31786,77623,Q
20100302,FST,260699,489483,Q
20100302,FSTR,2892,7403,Q
20100302,FSYS,330624,986283,Q
20100302,FT,7755,30806,Q
20100302,FTA,759,759,Q
20100302,FTBK,855,9430,Q
20100302,FTBpA,8598,17192,Q
20100302,FTBpB,23163,312604,Q
20100302,FTBpC,2410,25800,Q
20100302,FTC,1651,5885,Q
20100302,FTE,35101,94399,Q
20100302,FTEK,90050,237818,Q
20100302,FTF,29189,84777,Q
20100302,FTI,133507,245770,Q
20100302,FTK,67105,226625,Q
20100302,FTLK,3700,28150,Q
20100302,FTNT,64297,103938,Q
20100302,FTO,223405,623802,Q
20100302,FTR,3099120,4282570,Q
20100302,FTT,3345,29964,Q
20100302,FTWR,25434,47546,Q
20100302,FTY,1800,2614,Q
20100302,FUBC,3030,5710,Q
20100302,FUEL,1000,8004,Q
20100302,FUL,11219,141425,Q
20100302,FULT,92450,372270,Q
20100302,FUN,26371,95064,Q
20100302,FUNC,300,300,Q
20100302,FUND,1200,4585,Q
20100302,FUQI,181278,448010,Q
20100302,FUR,35110,58285,Q
20100302,FVD,2723,17126,Q
20100302,FVE,16558,32317,Q
20100302,FVI,226,376,Q
20100302,FWF,9329,33851,Q
20100302,FWLT,749536,2805223,Q
20100302,FWRD,6033,36907,Q
20100302,FXA,67956,106294,Q
20100302,FXB,42190,103268,Q
20100302,FXC,30427,90000,Q
20100302,FXCB,1300,3693,Q
20100302,FXD,58103,59678,Q
20100302,FXE,58954,182519,Q
20100302,FXEN,18527,115374,Q
20100302,FXF,8718,24318,Q
20100302,FXG,6427,8656,Q
20100302,FXH,7514,7763,Q
20100302,FXI,2154661,5219096,Q
20100302,FXL,6860,8660,Q
20100302,FXM,2763,6313,Q
20100302,FXN,15305,16714,Q
20100302,FXO,54222,56857,Q
20100302,FXP,808874,2451832,Q
20100302,FXR,4429,4604,Q
20100302,FXS,300,580,Q
20100302,FXU,3451,7036,Q
20100302,FXY,7641,16009,Q
20100302,FXZ,49976,92182,Q
20100302,FYX,2449,2449,Q
20100302,FpA,20572,71324,Q
20100302,FpS,200693,1424364,Q
20100302,G,54100,79703,Q
20100302,GA,186462,255506,Q
20100302,GAB,32993,185977,Q
20100302,GABC,300,1000,Q
20100302,GABpD,907,1807,Q
20100302,GABpF,1380,2030,Q
20100302,GAF,533,2798,Q
20100302,GAH,7018,14146,Q
20100302,GAIA,100,1100,Q
20100302,GAIN,8700,24132,Q
20100302,GAJ,2475,4575,Q
20100302,GAM,800,10331,Q
20100302,GAME,1757995,3801771,Q
20100302,GAMpB,800,1920,Q
20100302,GAP,40615,73184,Q
20100302,GAR,19397,22677,Q
20100302,GAS,23506,64953,Q
20100302,GASS,3285,13938,Q
20100302,GAT,4550,7650,Q
20100302,GAZ,53051,122635,Q
20100302,GB,4700,28478,Q
20100302,GBCI,27644,85803,Q
20100302,GBE,334019,783328,Q
20100302,GBF,763,1670,Q
20100302,GBG,464706,1064648,Q
20100302,GBNK,8983,16977,Q
20100302,GBR,1570,3310,Q
20100302,GBX,35757,50906,Q
20100302,GCA,7950,164192,Q
20100302,GCBC,810,1210,Q
20100302,GCC,30132,38351,Q
20100302,GCE,300,300,Q
20100302,GCF,2003,8144,Q
20100302,GCFB,1643,2343,Q
20100302,GCH,8250,36707,Q
20100302,GCI,402286,952156,Q
20100302,GCO,47903,91975,Q
20100302,GCOM,2700,8947,Q
20100302,GCS,945,26430,Q
20100302,GCV,2593,8293,Q
20100302,GD,215834,690525,Q
20100302,GDF,8578,18199,Q
20100302,GDI,28374,66342,Q
20100302,GDL,7285,19727,Q
