,Symbol,ShortVolume,TotalVolume,Market
20100528,BTA,135,4803,Q
20100528,BTC,5800,12600,Q
20100528,BTE,30178,124411,Q
20100528,BTF,1314,4117,Q
20100528,BTFG,500,2935,Q
20100528,BTH,4239,10839,Q
20100528,BTI,31897,52512,Q
20100528,BTIM,46972,116226,Q
20100528,BTM,9716,23248,Q
20100528,BTM.C,886,3066,Q
20100528,BTN,22240,69272,Q
20100528,BTO,19566,34203,Q
20100528,BTU,666636,1640347,Q
20100528,BTUI,2000,4399,Q
20100528,BTZ,26717,52678,Q
20100528,BUCY,554291,1027827,Q
20100528,BUD,26039,72933,Q
20100528,BUSE,14210,47133,Q
20100528,BVF,78998,166712,Q
20100528,BVN,101190,180068,Q
20100528,BVSN,162,1162,Q
20100528,BVX,18202,41450,Q
20100528,BW,8100,21755,Q
20100528,BWA,170331,256270,Q
20100528,BWEN,133160,1013419,Q
20100528,BWF,7237,25985,Q
20100528,BWINB,200,1100,Q
20100528,BWLD,23498,65051,Q
20100528,BWOWU,100,100,Q
20100528,BWOWW,4500,5500,Q
20100528,BWP,52682,143051,Q
20100528,BWS,29680,133463,Q
20100528,BWX,21875,56160,Q
20100528,BWY,8732,25299,Q
20100528,BWZ,5456,20242,Q
20100528,BX,424150,1634529,Q
20100528,BXC,2500,7300,Q
20100528,BXDD,300,1300,Q
20100528,BXG,5520,8320,Q
20100528,BXP,191200,322342,Q
20100528,BXS,104681,137784,Q
20100528,BXSpA,750,3700,Q
20100528,BXU,570,570,Q
20100528,BXUC,700,1100,Q
20100528,BYD,312144,558858,Q
20100528,BYI,60577,136649,Q
20100528,BYM,3046,16191,Q
20100528,BZ,154171,475149,Q
20100528,BZ.WS,5000,21300,Q
20100528,BZC,500,1400,Q
20100528,BZF,920,14184,Q
20100528,BZH,678651,1750862,Q
20100528,BZM,300,700,Q
20100528,BZQ,47441,83401,Q
20100528,C,107103444,242878891,Q
20100528,CA,575755,1158607,Q
20100528,CAAS,104500,325201,Q
20100528,CAB,131660,542773,Q
20100528,CABL,1850,4250,Q
20100528,CAC,500,2052,Q
20100528,CACB,19562,78429,Q
20100528,CACC,3175,7448,Q
20100528,CACH,2252,4252,Q
20100528,CACI,23822,39894,Q
20100528,CADC,900,8100,Q
20100528,CADE,5056,8146,Q
20100528,CADX,36343,67899,Q
20100528,CAE,2690,21049,Q
20100528,CAEI,4920,17635,Q
20100528,CAF,13912,43493,Q
20100528,CAFI,200,400,Q
20100528,CAG,178142,476500,Q
20100528,CAGC,158905,386687,Q
20100528,CAH,544998,930336,Q
20100528,CAJ,54503,145080,Q
20100528,CAK,158978,352511,Q
20100528,CAKE,148998,268342,Q
20100528,CAL,498695,1344417,Q
20100528,CALD,19566,32336,Q
20100528,CALI,1800,7900,Q
20100528,CALM,7694,26049,Q
20100528,CALP,12905,18507,Q
20100528,CALX,6800,24538,Q
20100528,CAM,826016,1879208,Q
20100528,CAMP,21100,28610,Q
20100528,CAMT,3900,10580,Q
20100528,CAP,6250,9725,Q
20100528,CAR,659292,1269483,Q
20100528,CAS,10341,24563,Q
20100528,CASA,300,300,Q
20100528,CASB,6791,16291,Q
20100528,CASC,3300,9235,Q
20100528,CASH,923,2023,Q
20100528,CASS,862,2143,Q
20100528,CAST,47195,97281,Q
20100528,CASY,51250,90875,Q
20100528,CAT,711721,2180732,Q
20100528,CATM,25698,113803,Q
20100528,CATO,4400,27136,Q
20100528,CATY,112167,272190,Q
20100528,CAVM,140826,204309,Q
20100528,CAVO,200,525,Q
20100528,CAW,170,29493,Q
20100528,CB,174857,342117,Q
20100528,CBAK,206879,624707,Q
20100528,CBB,136735,246956,Q
20100528,CBC,24169,33776,Q
20100528,CBD,10991,50984,Q
20100528,CBE,69863,163525,Q
20100528,CBEH,30275,63514,Q
20100528,CBEY,7176,39131,Q
20100528,CBG,635449,1333218,Q
20100528,CBI,187385,410056,Q
20100528,CBK,17328,30748,Q
20100528,CBKN,1300,3000,Q
20100528,CBL,301570,527913,Q
20100528,CBLI,6200,13520,Q
20100528,CBLpC,100,800,Q
20100528,CBLpD,335,11585,Q
20100528,CBM,6910,13628,Q
20100528,CBNJ,801,1113,Q
20100528,CBNK,2600,4748,Q
20100528,CBOU,20023,48566,Q
20100528,CBPO,9641,47649,Q
20100528,CBR,47158,86339,Q
20100528,CBRL,24221,50525,Q
20100528,CBRX,10246,36853,Q
20100528,CBS,833083,1783861,Q
20100528,CBS.A,300,400,Q
20100528,CBSH,30951,79378,Q
20100528,CBST,93910,276073,Q
20100528,CBT,7283,37885,Q
20100528,CBU,20599,38893,Q
20100528,CBZ,4484,5776,Q
20100528,CCBG,1400,6412,Q
20100528,CCC,43671,137395,Q
20100528,CCE,411342,966309,Q
20100528,CCF,6146,8651,Q
20100528,CCH,7249,10948,Q
20100528,CCI,70826,167854,Q
20100528,CCIX,11990,33214,Q
20100528,CCJ,160154,295225,Q
20100528,CCK,187600,719891,Q
20100528,CCL,289442,844351,Q
20100528,CCME,91722,172866,Q
20100528,CCMP,9163,18006,Q
20100528,CCNE,1260,2360,Q
20100528,CCO,17088,50678,Q
20100528,CCOI,9444,65164,Q
20100528,CCPCN,300,420,Q
20100528,CCRN,3300,12345,Q
20100528,CCRT,2110,20432,Q
20100528,CCS,15306,23706,Q
20100528,CCT,1000,5747,Q
20100528,CCU,1700,24363,Q
20100528,CCUR,1431,3831,Q
20100528,CCW,12801,28860,Q
20100528,CDCS,100,2234,Q
20100528,CDE,192652,739705,Q
20100528,CDI,21245,24212,Q
20100528,CDII,165137,294879,Q
20100528,CDNS,236664,545956,Q
20100528,CDR,44513,145895,Q
20100528,CDTI,507,727,Q
20100528,CDXS,5039,76794,Q
20100528,CDY,4000,8200,Q
20100528,CDZI,3800,10800,Q
20100528,CE,79566,194576,Q
20100528,CEA,1400,3500,Q
20100528,CEBK,100,1403,Q
20100528,CEC,48792,81878,Q
20100528,CECE,14185,19175,Q
20100528,CECO,72066,183207,Q
20100528,CEDC,61384,106226,Q
20100528,CEE,1200,78354,Q
20100528,CEF,229754,552825,Q
20100528,CEG,255688,395674,Q
20100528,CEGpA,7491,11586,Q
20100528,CEL,14148,45718,Q
20100528,CELG,428065,1530841,Q
20100528,CELH,901,11110,Q
20100528,CELL,29474,80658,Q
20100528,CELM,29690,66976,Q
20100528,CENT,5233,18784,Q
20100528,CENTA,11552,22689,Q
20100528,CENX,678216,1928807,Q
20100528,CEO,26435,73912,Q
20100528,CEP,400,8595,Q
20100528,CEPH,1374379,1851886,Q
20100528,CERN,39282,87274,Q
20100528,CERP,4600,13572,Q
20100528,CERS,66642,221712,Q
20100528,CET,250,2350,Q
20100528,CETV,39715,60522,Q
20100528,CEU,13579,39529,Q
20100528,CEVA,6337,16013,Q
20100528,CEW,15744,38130,Q
20100528,CF,144236,486735,Q
20100528,CFBK,350,699,Q
20100528,CFCpA,735,3522,Q
20100528,CFCpB,26414,39831,Q
20100528,CFFI,100,300,Q
20100528,CFFN,10571,21690,Q
20100528,CFI,11621,24861,Q
20100528,CFK,400,2887,Q
20100528,CFN,74261,292722,Q
20100528,CFNL,5900,28340,Q
20100528,CFP,24525,64416,Q
20100528,CFR,39160,64093,Q
20100528,CFSG,21266,52391,Q
20100528,CFT,6743,11471,Q
20100528,CFW,30253,99712,Q
20100528,CFX,25197,30037,Q
20100528,CGA,31147,148452,Q
20100528,CGC,53131,108256,Q
20100528,CGEN,16900,34540,Q
20100528,CGI,4900,59706,Q
20100528,CGNX,6613,17598,Q
20100528,CGO,2697,5498,Q
20100528,CGR,12250,52661,Q
20100528,CGV,2900,13514,Q
20100528,CGW,2798,17410,Q
20100528,CGX,6030,18777,Q
20100528,CH,17648,27195,Q
20100528,CHA,8389,15038,Q
20100528,CHBT,35577,72749,Q
20100528,CHC,2700,9300,Q
20100528,CHCI,14115,33920,Q
20100528,CHCO,4162,9566,Q
20100528,CHD,31708,65621,Q
20100528,CHDN,1762,5362,Q
20100528,CHDX,14644,35812,Q
20100528,CHE,3677,13737,Q
20100528,CHFC,24916,58532,Q
20100528,CHG,1630,2495,Q
20100528,CHGS,4422,40685,Q
20100528,CHH,15782,27542,Q
20100528,CHI,34205,82767,Q
20100528,CHII,40215,78090,Q
20100528,CHINA,58247,165112,Q
20100528,CHIO,121937,976183,Q
20100528,CHIQ,8044,14584,Q
20100528,CHIX,13774,17368,Q
20100528,CHK,2387396,4061073,Q
20100528,CHKE,8610,30294,Q
20100528,CHKP,410589,1255397,Q
20100528,CHKpD,1900,2300,Q
20100528,CHL,106005,235532,Q
20100528,CHLN,18056,36207,Q
20100528,CHMP,1200,1200,Q
20100528,CHN,24496,58666,Q
20100528,CHNG,12956,74267,Q
20100528,CHNR,400,2050,Q
20100528,CHOP,10663,33697,Q
20100528,CHOPW,21500,34300,Q
20100528,CHP,27325,104792,Q
20100528,CHRM,200,4685,Q
20100528,CHRS,81919,387203,Q
20100528,CHRW,128224,236616,Q
20100528,CHS,372074,1011494,Q
20100528,CHSCP,4387,6867,Q
20100528,CHSI,25590,147482,Q
20100528,CHSP,200,11000,Q
20100528,CHT,16269,426873,Q
20100528,CHTP,27388,107018,Q
20100528,CHU,246500,569775,Q
20100528,CHUX,24887,55842,Q
20100528,CHW,15882,69841,Q
20100528,CHXX,411,411,Q
20100528,CHY,29071,63688,Q
20100528,CHYR,500,3000,Q
20100528,CI,175071,428380,Q
20100528,CIA,1100,2800,Q
20100528,CIB,30090,82336,Q
20100528,CIDM,3770,19302,Q
20100528,CIE,134942,406570,Q
20100528,CIEN,906956,2978781,Q
20100528,CIF,1055,3233,Q
20100528,CIG,130661,293994,Q
20100528,CIG.C,300,400,Q
20100528,CIGX,197638,383000,Q
20100528,CII,16383,54850,Q
20100528,CIIC,5500,16651,Q
20100528,CIK,27580,57455,Q
20100528,CIM,1804648,3822339,Q
20100528,CIMT,200,19643,Q
20100528,CINF,111887,191523,Q
20100528,CIR,11465,14228,Q
20100528,CISG,22548,93397,Q
20100528,CIT,112416,349212,Q
20100528,CITZ,100,2050,Q
20100528,CIU,42407,91040,Q
20100528,CIX,1000,2100,Q
20100528,CIZN,400,400,Q
20100528,CJA,100,453,Q
20100528,CJBK,9548,29573,Q
20100528,CJR,925,2096,Q
20100528,CKEC,25396,36415,Q
20100528,CKH,24280,32949,Q
20100528,CKP,11291,41991,Q
20100528,CKR,18218,90405,Q
20100528,CKSW,18615,84937,Q
20100528,CKXE,144901,359091,Q
20100528,CL,175139,413238,Q
20100528,CLB,22268,46831,Q
20100528,CLBH,200,1100,Q
20100528,CLC,9434,14268,Q
20100528,CLCT,18273,25961,Q
20100528,CLD,105858,175830,Q
20100528,CLDA,109348,121773,Q
20100528,CLDT,10500,11800,Q
20100528,CLDX,130872,252370,Q
20100528,CLF,1296881,2737303,Q
20100528,CLFC,20533,79334,Q
20100528,CLH,56695,162953,Q
20100528,CLI,99346,223869,Q
20100528,CLM,8231,16624,Q
20100528,CLMS,18296,59244,Q
20100528,CLMT,17093,41568,Q
20100528,CLNE,252324,520934,Q
20100528,CLNY,14639,17039,Q
20100528,CLP,102855,222271,Q
20100528,CLR,134775,215267,Q
20100528,CLRO,312,698,Q
20100528,CLRT,25721,83219,Q
20100528,CLS,74656,121401,Q
20100528,CLSN,960,6725,Q
20100528,CLU,2900,8147,Q
20100528,CLUB,5700,11819,Q
20100528,CLW,10897,25244,Q
20100528,CLWR,188960,386863,Q
20100528,CLWRR,151006,389715,Q
20100528,CLX,114562,260479,Q
20100528,CM,33700,60144,Q
20100528,CMA,78255,207904,Q
20100528,CMC,144603,250805,Q
20100528,CMCO,16922,24037,Q
20100528,CMCSA,2819523,4857770,Q
20100528,CMCSK,337044,983459,Q
20100528,CME,65975,183174,Q
20100528,CMED,60581,144640,Q
20100528,CMF,2631,3568,Q
20100528,CMFO,32170,66692,Q
20100528,CMG,60820,145912,Q
20100528,CMI,483349,886460,Q
20100528,CML,49182,149868,Q
20100528,CMLS,11939,31037,Q
20100528,CMM,41463,83138,Q
20100528,CMN,3478,11138,Q
20100528,CMO,160992,373606,Q
20100528,CMOpB,925,18273,Q
20100528,CMP,27301,41281,Q
20100528,CMRG,9629,22507,Q
20100528,CMRO,300,400,Q
20100528,CMS,525172,807766,Q
20100528,CMSB,3000,3000,Q
20100528,CMTL,5148,24794,Q
20100528,CMU,6445,9435,Q
20100528,CMZ,257363,495149,Q
20100528,CNA,63657,110693,Q
20100528,CNAF,100,400,Q
20100528,CNAM,122011,304183,Q
20100528,CNBC,1434,3732,Q
20100528,CNBKA,400,900,Q
20100528,CNC,101944,193856,Q
20100528,CNDA,520,520,Q
20100528,CNET,7050,26667,Q
20100528,CNGL,14377,17177,Q
20100528,CNH,21004,54622,Q
20100528,CNI,81293,319030,Q
20100528,CNIC,200,700,Q
20100528,CNK,41539,97405,Q
20100528,CNL,22048,41480,Q
20100528,CNLG,5700,32842,Q
20100528,CNMD,9657,20242,Q
20100528,CNO,616681,1085512,Q
20100528,CNP,555332,1087775,Q
20100528,CNQ,202633,451604,Q
20100528,CNQR,77353,215327,Q
20100528,CNS,14172,26176,Q
20100528,CNSL,8689,37956,Q
20100528,CNTF,31701,126907,Q
20100528,CNTY,5078,11028,Q
20100528,CNU,37220,75798,Q
20100528,CNVO,300,2610,Q
20100528,CNW,85510,188266,Q
20100528,CNX,519295,1100526,Q
20100528,CNXT,195249,591200,Q
20100528,CNYD,2897,3197,Q
20100528,CO,200,19000,Q
20100528,COBR,6460,9960,Q
20100528,COBZ,10305,20595,Q
20100528,COCO,211143,670019,Q
20100528,CODI,27332,83542,Q
20100528,COF,482344,866018,Q
20100528,COFpB,2255,6364,Q
20100528,COG,287642,543049,Q
20100528,COGO,11700,36340,Q
20100528,COGT,45382,92195,Q
20100528,COH,325193,681155,Q
20100528,COHN,300,4710,Q
20100528,COHR,9150,21491,Q
20100528,COHU,12591,35919,Q
20100528,COIN,13400,294913,Q
20100528,COKE,1143,4046,Q
20100528,COL,49700,170133,Q
20100528,COLB,166584,266387,Q
20100528,COLM,17638,39525,Q
20100528,COMV,11744,33165,Q
20100528,CONM,200,200,Q
20100528,CONN,14940,63442,Q
20100528,COO,15820,39066,Q
20100528,COOL,16400,23220,Q
20100528,COP,1231750,2803457,Q
20100528,COPX,1600,1900,Q
20100528,CORE,4662,17800,Q
20100528,CORT,900,2314,Q
20100528,COSI,3900,48132,Q
20100528,COST,353024,738243,Q
20100528,COT,167527,259770,Q
20100528,COV,252295,1020873,Q
20100528,COW,1784,12507,Q
20100528,COWN,13154,34004,Q
20100528,COY,24274,39978,Q
20100528,CP,74906,141402,Q
20100528,CPA,13908,37782,Q
20100528,CPB,268425,473014,Q
20100528,CPBY,109313,285312,Q
20100528,CPC,7200,11640,Q
20100528,CPD,4300,16964,Q
20100528,CPE,267239,436657,Q
20100528,CPEX,1625,3275,Q
20100528,CPF,45362,211437,Q
20100528,CPHD,27827,48999,Q
20100528,CPHI,1385,11766,Q
20100528,CPII,7479,8779,Q
20100528,CPIX,11401,16826,Q
20100528,CPK,500,2686,Q
20100528,CPKI,9000,61787,Q
20100528,CPL,9840,25000,Q
20100528,CPLA,5590,21890,Q
20100528,CPLP,27618,59766,Q
20100528,CPN,802235,1182581,Q
20100528,CPNO,65858,110528,Q
20100528,CPO,21547,84801,Q
20100528,CPP,12700,19400,Q
20100528,CPRT,65179,145619,Q
20100528,CPRX,4600,13854,Q
20100528,CPSI,5258,10734,Q
20100528,CPSL,19875,69955,Q
20100528,CPSS,700,1094,Q
20100528,CPST,293446,575207,Q
20100528,CPT,48975,133672,Q
20100528,CPTS,8500,72794,Q
20100528,CPV,1304,11803,Q
20100528,CPWM,32675,73625,Q
20100528,CPWR,417008,811607,Q
20100528,CPX,97357,170609,Q
20100528,CPY,759,10111,Q
20100528,CQB,112454,235823,Q
20100528,CQP,41387,125802,Q
20100528,CR,28113,125215,Q
20100528,CRA,57162,96053,Q
20100528,CRAI,5019,9431,Q
20100528,CRAY,60205,188804,Q
20100528,CRBC,1305242,2529000,Q
20100528,CRBQ,1578,2370,Q
20100528,CRC,3640,6540,Q
20100528,CRD.B,600,1200,Q
20100528,CRDC,1400,13450,Q
20100528,CRDN,13604,37301,Q
20100528,CRE,100,600,Q
20100528,CRED,1300,3189,Q
20100528,CREE,501161,1005607,Q
20100528,CREG,3400,6600,Q
20100528,CRESY,2845,12609,Q
20100528,CRH,8870,20338,Q
20100528,CRI,15494,81895,Q
20100528,CRIC,9250,32680,Q
20100528,CRIS,20405,66379,Q
20100528,CRK,113679,177018,Q
20100528,CRL,127523,223399,Q
20100528,CRM,338360,660440,Q
20100528,CRME,33295,64135,Q
20100528,CRMT,3800,14076,Q
20100528,CRN,1800,3750,Q
20100528,CRNT,7364,45422,Q
20100528,CROX,517505,933056,Q
20100528,CRP,9246,25728,Q
20100528,CRR,33340,45949,Q
20100528,CRRC,1566,5551,Q
20100528,CRS,37615,70167,Q
20100528,CRT,2383,5383,Q
20100528,CRTP,2200,7651,Q
20100528,CRTX,16506,30586,Q
20100528,CRU,4700,33185,Q
20100528,CRUS,692315,1873196,Q
20100528,CRVL,1200,2417,Q
20100528,CRVP,100,100,Q
20100528,CRWN,2275,8515,Q
20100528,CRWS,1800,5000,Q
20100528,CRXL,6780,20410,Q
20100528,CRXX,112364,562512,Q
20100528,CRY,13600,24207,Q
20100528,CRYP,3550,6850,Q
20100528,CRZO,150583,245173,Q
20100528,CS,112185,235181,Q
20100528,CSA,75782,127746,Q
20100528,CSBK,2000,2900,Q
20100528,CSC,169342,292002,Q
20100528,CSCD,819,1345,Q
20100528,CSCO,5749043,17730725,Q
20100528,CSCX,6975,19947,Q
20100528,CSE,789049,1524760,Q
20100528,CSFL,16500,22417,Q
20100528,CSGP,9673,17273,Q
20100528,CSGS,14501,59515,Q
20100528,CSH,33047,84432,Q
20100528,CSHB,100,792,Q
20100528,CSII,3641,7664,Q
20100528,CSIQ,334267,785980,Q
20100528,CSJ,64048,184686,Q
20100528,CSKI,28619,48090,Q
20100528,CSL,38605,63160,Q
20100528,CSM,500,2717,Q
20100528,CSNT,8998,17462,Q
20100528,CSP,16497,27630,Q
20100528,CSQ,17346,106277,Q
20100528,CSR,308193,662712,Q
20100528,CSS,1602,4202,Q
20100528,CSTR,243360,458662,Q
20100528,CSU,15410,21224,Q
20100528,CSUN,48383,133060,Q
20100528,CSV,3900,13016,Q
20100528,CSWC,100,222,Q
20100528,CSX,338266,647340,Q
20100528,CT,39030,117693,Q
20100528,CTAS,72366,130984,Q
20100528,CTB,73679,333851,Q
20100528,CTBI,2700,6933,Q
20100528,CTC,10600,11400,Q
20100528,CTCH,1300,4300,Q
20100528,CTCM,78864,128250,Q
20100528,CTCT,8598,27249,Q
20100528,CTDC,300,4500,Q
20100528,CTEL,28317,56607,Q
20100528,CTFO,28295,52317,Q
20100528,CTGX,400,1550,Q
20100528,CTHR,2100,24801,Q
20100528,CTIB,600,600,Q
20100528,CTIC,2017170,4166739,Q
20100528,CTL,363556,726154,Q
20100528,CTO,300,1132,Q
20100528,CTRN,2500,10600,Q
20100528,CTRP,176058,438620,Q
20100528,CTS,26038,83166,Q
20100528,CTSH,183103,609085,Q
20100528,CTT,6428,36818,Q
20100528,CTV,60673,205322,Q
20100528,CTWS,2880,11398,Q
20100528,CTXS,158885,834609,Q
20100528,CU,220,420,Q
20100528,CUB,5350,16272,Q
20100528,CUBA,1000,2685,Q
20100528,CUK,2647,6829,Q
20100528,CUR,49690,143840,Q
20100528,CUT,5365,10093,Q
20100528,CUTR,4175,6755,Q
20100528,CUZ,51795,121062,Q
20100528,CUZpA,200,300,Q
20100528,CV,13215,16371,Q
20100528,CVA,57782,122135,Q
20100528,CVBF,74431,159580,Q
20100528,CVBK,725,725,Q
20100528,CVC,156530,397782,Q
20100528,CVCO,2645,3580,Q
20100528,CVCY,1000,1828,Q
20100528,CVD,123076,166689,Q
20100528,CVE,133595,281858,Q
20100528,CVG,101478,238263,Q
20100528,CVGI,66030,101384,Q
20100528,CVGW,2800,5700,Q
20100528,CVH,93942,331741,Q
20100528,CVI,7360,49360,Q
20100528,CVLT,62318,117436,Q
20100528,CVM,127906,290523,Q
20100528,CVO,38294,62847,Q
20100528,CVS,1085202,3388839,Q
20100528,CVTI,1350,5923,Q
20100528,CVU,2290,5160,Q
20100528,CVV,1700,19500,Q
20100528,CVVT,15119,47549,Q
20100528,CVX,1041056,2677528,Q
20100528,CVY,12001,26727,Q
20100528,CW,65847,106462,Q
20100528,CWB,4493,19612,Q
20100528,CWBS,825,1875,Q
20100528,CWCO,7521,11716,Q
20100528,CWEI,4233,8814,Q
20100528,CWF,10375,19623,Q
20100528,CWI,4681,26706,Q
20100528,CWLZ,340,1640,Q
20100528,CWS,8872,16776,Q
20100528,CWST,4295,24874,Q
20100528,CWT,4878,19800,Q
20100528,CWTR,55706,111895,Q
20100528,CX,712306,1777403,Q
20100528,CXA,4553,4553,Q
20100528,CXDC,14595,43016,Q
20100528,CXE,3675,18836,Q
20100528,CXG,14308,64616,Q
20100528,CXM,97707,399574,Q
20100528,CXO,210743,309150,Q
20100528,CXPO,29750,54615,Q
20100528,CXS,3500,13300,Q
20100528,CXW,106864,228250,Q
20100528,CXZ,46800,96642,Q
20100528,CY,267135,791315,Q
20100528,CYAN,120,520,Q
20100528,CYB,7279,23861,Q
20100528,CYBE,1553,2153,Q
20100528,CYBS,184022,567005,Q
20100528,CYBX,10287,27874,Q
20100528,CYCC,122859,269676,Q
20100528,CYD,63516,107949,Q
20100528,CYE,2283,34931,Q
20100528,CYH,80280,298296,Q
20100528,CYMI,28283,71313,Q
20100528,CYN,42799,92544,Q
20100528,CYNO,1366,2406,Q
20100528,CYOU,15229,46176,Q
20100528,CYPB,29862,85797,Q
20100528,CYS,22880,62306,Q
20100528,CYT,5471,33287,Q
20100528,CYTK,46552,231635,Q
20100528,CYTR,179485,652019,Q
20100528,CYTX,47211,108494,Q
20100528,CYTXW,900,2900,Q
20100528,CZI,8654,22704,Q
20100528,CZM,23133,55389,Q
20100528,CZNC,2200,2803,Q
20100528,CZZ,95483,229879,Q
20100528,CpE,4827,11972,Q
20100528,CpF,2350,6704,Q
20100528,CpG,1400,4540,Q
20100528,CpJ,71862,375520,Q
20100528,CpM,100,100,Q
20100528,CpO,2350,7350,Q
20100528,CpQ,6430,7173,Q
20100528,CpR,1250,3700,Q
20100528,CpS,4736,68419,Q
20100528,CpU,8525,16259,Q
20100528,CpV,5595,23446,Q
20100528,CpW,1660,9694,Q
20100528,CpZ,100,12761,Q
20100528,D,160776,423415,Q
20100528,DAC,1000,20225,Q
20100528,DAG,33000,96120,Q
20100528,DAI,39246,85718,Q
20100528,DAKT,17726,51209,Q
20100528,DAL,1326212,2804081,Q
20100528,DAN,250214,472250,Q
20100528,DAR,30060,73669,Q
20100528,DARAD,5850,10606,Q
20100528,DAVE,1600,5986,Q
20100528,DB,224894,384945,Q
20100528,DBA,85150,226988,Q
20100528,DBB,18285,112889,Q
20100528,DBC,247946,1141694,Q
20100528,DBD,21179,81599,Q
20100528,DBE,10089,24688,Q
20100528,DBLE,1488,11548,Q
20100528,DBO,40169,84871,Q
20100528,DBP,4581,7305,Q
20100528,DBRN,109808,200248,Q
20100528,DBTK,22140,98176,Q
20100528,DBU,1050,2690,Q
20100528,DBV,18211,117232,Q
20100528,DBY,500,500,Q
20100528,DCA,6660,13075,Q
20100528,DCAI,1200,10196,Q
20100528,DCE,8645,21172,Q
20100528,DCI,24262,46577,Q
20100528,DCM,6239,20140,Q
20100528,DCO,3900,8285,Q
20100528,DCOM,9060,20468,Q
20100528,DCP,17800,83431,Q
20100528,DCS,510,2402,Q
20100528,DCT,155702,404378,Q
20100528,DCTH,262773,958589,Q
20100528,DCW,8326,9174,Q
20100528,DCX,1000,1000,Q
20100528,DD,608542,1299958,Q
20100528,DDD,4300,27716,Q
20100528,DDE,8883,14608,Q
20100528,DDF,6708,12910,Q
20100528,DDG,1720,2750,Q
20100528,DDIC,28495,106289,Q
20100528,DDM,331405,857564,Q
20100528,DDMX,1443,4045,Q
20100528,DDP,712,1812,Q
20100528,DDR,262767,1371363,Q
20100528,DDRpG,400,400,Q
20100528,DDRpI,300,500,Q
20100528,DDS,79173,231675,Q
20100528,DDSS,75928,213907,Q
20100528,DDT,950,1976,Q
20100528,DDpA,100,100,Q
20100528,DE,622195,1152133,Q
20100528,DEAR,36258,197506,Q
20100528,DECK,104072,222975,Q
20100528,DEER,45329,110510,Q
20100528,DEG,2834,4121,Q
20100528,DEI,84587,218280,Q
20100528,DEJ,12112,78003,Q
20100528,DEL,2100,3400,Q
20100528,DELL,2537757,6322275,Q
20100528,DEM,30409,54538,Q
20100528,DENN,62026,197591,Q
20100528,DEO,56849,199945,Q
20100528,DEP,5111,27909,Q
20100528,DEPO,26082,67556,Q
20100528,DES,7071,10305,Q
20100528,DEST,400,1000,Q
20100528,DEW,100,1800,Q
20100528,DEX,5210,11268,Q
20100528,DEXO,19406,191783,Q
20100528,DF,586504,1115235,Q
20100528,DFG,29518,63255,Q
20100528,DFJ,3209,6720,Q
20100528,DFP,100,100,Q
20100528,DFR,6000,9914,Q
20100528,DFS,230195,667068,Q
20100528,DFT,111279,389354,Q
20100528,DFY,4990,11090,Q
20100528,DFZ,7976,11976,Q
20100528,DG,70563,281603,Q
20100528,DGI,19563,56846,Q
20100528,DGICA,2600,4359,Q
20100528,DGII,12006,18692,Q
20100528,DGIT,121213,171346,Q
20100528,DGL,17499,24556,Q
20100528,DGLY,7200,26681,Q
20100528,DGP,89562,377194,Q
20100528,DGS,24935,32295,Q
20100528,DGSE,4400,12175,Q
20100528,DGW,5920,17563,Q
20100528,DGX,65142,207833,Q
20100528,DGZ,4075,9145,Q
20100528,DHF,22315,128849,Q
20100528,DHG,3000,24371,Q
20100528,DHI,406697,930763,Q
20100528,DHM,9700,10944,Q
20100528,DHR,164895,409900,Q
20100528,DHRM,4750,8300,Q
20100528,DHS,1059,5942,Q
20100528,DHT,39793,62621,Q
20100528,DHX,4503,26203,Q
20100528,DHY,50802,117325,Q
20100528,DIA,1623708,3081048,Q
20100528,DIET,1800,10420,Q
20100528,DIG,530942,1163906,Q
20100528,DIGA,4802,36524,Q
20100528,DII,1030,1130,Q
20100528,DIM,1298,2402,Q
20100528,DIN,20783,43882,Q
20100528,DINE,8869,15463,Q
20100528,DIOD,32252,68253,Q
20100528,DIS,1387220,2890933,Q
20100528,DISCA,339957,573679,Q
20100528,DISCK,106958,485982,Q
20100528,DISH,207374,776480,Q
20100528,DITC,13800,100430,Q
20100528,DIVX,56414,91171,Q
20100528,DJCO,470,940,Q
20100528,DJP,57886,129422,Q
20100528,DJSP,539225,2294407,Q
20100528,DJSPW,401818,1251478,Q
20100528,DK,9080,17780,Q
20100528,DKF,4900,10400,Q
20100528,DKI,300,2170,Q
20100528,DKL,1350,2750,Q
20100528,DKM,2230,3630,Q
20100528,DKP,800,1200,Q
20100528,DKQ,1400,6500,Q
20100528,DKR,10800,13700,Q
20100528,DKS,207933,317824,Q
20100528,DKT,6403,37873,Q
20100528,DKW,24500,33900,Q
20100528,DKY,1200,2325,Q
20100528,DL,800,1000,Q
20100528,DLA,3836,4611,Q
20100528,DLB,48170,138429,Q
20100528,DLIA,13176,45076,Q
20100528,DLLR,11366,28749,Q
20100528,DLM,131128,250382,Q
20100528,DLN,5785,9407,Q
20100528,DLR,131330,341041,Q
20100528,DLS,3905,18452,Q
20100528,DLTR,169342,321902,Q
20100528,DLX,42526,133091,Q
20100528,DM,15604,65447,Q
20100528,DMAN,18335,30233,Q
20100528,DMC,1850,8250,Q
20100528,DMF,1044,5298,Q
20100528,DMLP,3602,19016,Q
20100528,DMND,98578,170565,Q
20100528,DMO,8768,26680,Q
