,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120206,AFB,13800,0,45188
20120206,AFC,1630,0,9750
20120206,AFCE,2354,0,12754
20120206,AFE,1700,0,2442
20120206,AFF,11605,0,31582
20120206,AFFM,1400,600,11672
20120206,AFFX,34017,0,92833
20120206,AFFY,219181,0,845971
20120206,AFG,13599,0,47355
20120206,AFK,7774,0,9619
20120206,AFL,164065,0,475112
20120206,AFOP,19751,0,24502
20120206,AFQ,500,0,2494
20120206,AFSI,22945,0,39336
20120206,AFT,21842,0,48156
20120206,AG,24831,2400,141075
20120206,AGA,200,0,900
20120206,AGC,16453,0,83707
20120206,AGCO,220188,0,300416
20120206,AGD,29078,0,87626
20120206,AGEN,16500,0,65956
20120206,AGF,100,0,320
20120206,AGG,220786,0,1006251
20120206,AGII,900,0,12609
20120206,AGM,7500,0,11150
20120206,AGN,102769,0,241728
20120206,AGNC,801651,0,1718110
20120206,AGO,86567,0,442890
20120206,AGOpB,1384,0,1884
20120206,AGOpE,2055,0,8250
20120206,AGOpF,1116,0,5662
20120206,AGP,23068,0,43453
20120206,AGQ,264491,0,632059
20120206,AGRO,10165,0,87450
20120206,AGU,79964,6000,103445
20120206,AGYS,3450,0,8310
20120206,AGZ,3013,0,65452
20120206,AH,59000,0,242385
20120206,AHC,20840,1000,33571
20120206,AHGP,7383,0,10175
20120206,AHL,29990,0,41238
20120206,AHLpA,3364,0,6196
20120206,AHPI,100,0,1080
20120206,AHS,11729,0,29034
20120206,AHT,66781,0,121075
20120206,AHTpA,1580,0,1580
20120206,AHTpD,6365,0,7347
20120206,AHTpE,700,0,4458
20120206,AI,9368,0,12327
20120206,AIA,2390,0,10693
20120206,AIG,444397,0,937805
20120206,AIG.WS,144134,0,287364
20120206,AIMC,11242,0,26491
20120206,AIN,22850,0,32311
20120206,AINV,166571,0,411145
20120206,AIQ,3700,0,133421
20120206,AIR,7393,0,14680
20120206,AIRM,3599,0,16099
20120206,AIS,261705,0,870913
20120206,AIT,6625,0,14113
20120206,AIV,281076,0,1707440
20120206,AIVpU,100,0,300
20120206,AIVpZ,460,0,1774
20120206,AIXG,19235,0,31117
20120206,AIZ,27280,0,110289
20120206,AJG,92905,0,209405
20120206,AKAM,756649,0,1195606
20120206,AKO.B,200,0,445
20120206,AKP,1500,0,4360
20120206,AKR,6700,0,15479
20120206,AKRX,85368,0,245993
20120206,AKS,1458645,0,3419646
20120206,AL,56713,0,280427
20120206,ALB,88991,0,154298
20120206,ALC,300,0,4085
20120206,ALCO,271,0,2948
20120206,ALD,1583,0,11838
20120206,ALE,3364,0,9888
20120206,ALEX,11301,0,28095
20120206,ALG,300,0,6375
20120206,ALGN,75913,0,173318
20120206,ALGT,27497,2900,115872
20120206,ALIM,9460,0,63110
20120206,ALJ,5650,0,37435
20120206,ALK,17814,0,37234
20120206,ALKS,141267,0,288008
20120206,ALL,868123,0,1249504
20120206,ALLT,80051,0,191081
20120206,ALLYpA,7713,0,60711
20120206,ALLYpB,6382,0,17312
20120206,ALM,2231,0,6082
20120206,ALN,1300,0,1800
20120206,ALNC,400,0,400
20120206,ALNY,32410,0,119341
20120206,ALOG,300,0,700
20120206,ALPpN,2300,0,3610
20120206,ALPpP,200,0,200
20120206,ALR,43551,0,216973
20120206,ALSK,30855,0,182807
20120206,ALT,100,0,3898
20120206,ALTE,18597,0,45215
20120206,ALTH,30094,0,175901
20120206,ALTI,16400,0,60748
20120206,ALTR,131742,0,352799
20120206,ALU,2598695,0,6011702
20120206,ALV,44458,0,106724
20120206,ALVR,61359,0,106815
20120206,ALX,100,0,200
20120206,ALXA,24600,0,115168
20120206,ALXN,88656,0,288496
20120206,AM,22869,0,38973
20120206,AMAG,3458,0,8653
20120206,AMAP,7645,0,12255
20120206,AMAT,1629606,0,2754512
20120206,AMBO,7900,0,12050
20120206,AMBT,2490,0,5294
20120206,AMCC,88073,0,158177
20120206,AMCF,3900,0,7600
20120206,AMCN,3200,0,397500
20120206,AMCX,14307,0,118143
20120206,AMD,2488168,0,5470022
20120206,AME,28400,0,69321
20120206,AMED,27376,0,67108
20120206,AMG,40537,0,126190
20120206,AMGN,1181390,226,4089566
20120206,AMID,8360,0,13695
20120206,AMJ,116740,18530,165672
20120206,AMKR,87822,0,557400
20120206,AMLN,612006,0,1530473
20120206,AMLP,770583,0,934234
20120206,AMNB,1414,0,2814
20120206,AMOT,1412,0,2796
20120206,AMP,313821,0,1238542
20120206,AMPE,100,0,2917
20120206,AMPL,300,0,4190
20120206,AMPpA,1129,0,5254
20120206,AMRC,76003,5000,149446
20120206,AMRI,2650,0,86107
20120206,AMRN,566107,0,997043
20120206,AMRS,19578,0,81951
20120206,AMSC,106971,0,331284
20120206,AMSF,3077,0,5536
20120206,AMSG,8696,100,17583
20120206,AMSWA,4809,0,19531
20120206,AMT,109055,0,616388
20120206,AMTD,457047,0,693669
20120206,AMTG,2876,0,14684
20120206,AMWD,25100,0,40999
20120206,AMX,322701,0,657083
20120206,AMZN,763103,0,1757505
20120206,AN,39259,0,68270
20120206,ANAC,16420,7420,100765
20120206,ANAD,138709,0,298699
20120206,ANAT,4021,0,6497
20120206,ANCB,100,0,100
20120206,ANCX,600,0,2401
20120206,ANDE,7540,0,14414
20120206,ANEN,6181,0,18967
20120206,ANF,1270868,0,2938180
20120206,ANGI,8872,0,51428
20120206,ANGO,8700,0,52095
20120206,ANH,181301,0,338306
20120206,ANHpA,300,0,300
20120206,ANIK,34449,0,114730
20120206,ANLY,2375,0,4195
20120206,ANN,363724,0,665274
20120206,ANO,150,0,5850
20120206,ANR,2003229,0,4724540
20120206,ANSS,21651,0,50898
20120206,ANTH,1800,0,4200
20120206,ANTP,2100,0,5726
20120206,ANV,41097,6100,66007
20120206,ANW,14792,0,41192
20120206,ANX,107078,0,424202
20120206,AOA,1102,0,3083
20120206,AOB,40800,0,136701
20120206,AOD,118618,0,582851
20120206,AOI,8700,0,16406
20120206,AOK,14717,0,23786
20120206,AOL,65853,0,166689
20120206,AOM,15214,0,53218
20120206,AON,652329,100,1221794
20120206,AONE,815231,0,2439766
20120206,AOR,9072,0,11893
20120206,AOS,74934,200,128520
20120206,AOSL,7100,0,10099
20120206,AP,4650,0,18395
20120206,APA,239168,0,729085
20120206,APAGF,733,0,983
20120206,APApD,12300,0,51344
20120206,APC,301784,0,1111979
20120206,APD,63640,0,156902
20120206,APEI,4210,0,18867
20120206,APF,3100,0,5270
20120206,APH,59153,0,157047
20120206,API,5800,0,42159
20120206,APKT,777139,0,1426942
20120206,APL,30076,0,124677
20120206,APO,6300,0,32978
20120206,APOG,2226,0,22275
20120206,APOL,82633,0,194249
20120206,APP,79977,0,215118
20120206,APRI,29020,1000,78598
20120206,APSA,700,0,700
20120206,APT,11500,0,26330
20120206,APTS,300,0,2250
20120206,APU,50342,0,78844
20120206,APWC,2100,0,4915
20120206,ARAY,67303,0,148044
20120206,ARB,38884,0,115722
20120206,ARBA,71788,0,175112
20120206,ARC,32901,0,39186
20120206,ARCC,276513,0,778910
20120206,ARCI,1000,0,2900
20120206,ARCL,500,0,1000
20120206,ARCO,129297,0,212595
20120206,ARCP,3250,0,8750
20120206,ARE,18624,0,145490
20120206,AREX,41516,0,89357
20120206,AREpC,400,0,1100
20120206,ARG,22148,0,121402
20120206,ARGN,6800,0,35587
20120206,ARGT,300,0,300
20120206,ARI,13355,0,18378
20120206,ARIA,185885,0,725739
20120206,ARII,23300,0,41473
20120206,ARK,11062,0,32544
20120206,ARKR,200,0,700
20120206,ARLP,2988,0,20634
20120206,ARMH,327924,0,1513685
20120206,ARNA,1311938,0,3397285
20120206,ARO,147529,0,351084
20120206,AROW,400,0,6794
20120206,ARQL,17922,0,91296
20120206,ARR,1376623,0,2888202
20120206,ARRS,36995,0,100061
20120206,ARRY,61254,0,217945
20120206,ARSD,2900,0,10869
20120206,ART,33145,0,90782
20120206,ARTC,5236,0,11987
20120206,ARTNA,2029,0,5282
20120206,ARTW,2100,0,7900
20120206,ARTX,1500,0,5848
20120206,ARUN,124216,0,359191
20120206,ARW,36476,4793,110548
20120206,ARWR,2239,0,3998
20120206,ARX,4600,0,62592
20120206,ARY,1200,0,4341
20120206,ASA,2379,0,10725
20120206,ASBB,400,0,400
20120206,ASBC,191560,0,477924
20120206,ASCA,94454,7969,127502
20120206,ASCMA,500,0,2482
20120206,ASEA,7651,0,9156
20120206,ASEI,1400,0,9193
20120206,ASFI,1690,0,7185
20120206,ASG,6031,0,23017
20120206,ASGN,16469,0,61222
20120206,ASH,27173,0,75034
20120206,ASI,2176,0,5391
20120206,ASIA,9889,0,77752
20120206,ASM,1300,0,2975
20120206,ASMI,900,0,900
20120206,ASML,114783,0,592739
20120206,ASNA,37072,0,63195
20120206,ASP,1650,0,7337
20120206,ASPS,2100,0,16710
20120206,ASR,950,0,1650
20120206,ASRV,1800,0,141945
20120206,ASTC,14815,0,68312
20120206,ASTE,5900,0,14997
20120206,ASTI,14396,0,70191
20120206,ASTM,15375,0,127025
20120206,ASTX,135953,0,256767
20120206,ASX,138395,0,357775
20120206,ASYS,6989,0,24673
20120206,AT,48936,500,141322
20120206,ATAI,1000,0,3870
20120206,ATAX,5000,0,18343
20120206,ATE,500,0,1667
20120206,ATEA,700,0,2311
20120206,ATEC,27932,0,44299
20120206,ATHN,29622,0,91849
20120206,ATHX,25078,0,65099
20120206,ATI,79725,0,202008
20120206,ATK,14833,500,45592
20120206,ATLO,1100,0,1978
20120206,ATLS,35409,0,80984
20120206,ATMI,28584,0,39431
20120206,ATML,817491,0,1382413
20120206,ATNI,1100,0,1815
20120206,ATNY,3100,0,6000
20120206,ATO,21098,0,50687
20120206,ATPG,116193,0,534480
20120206,ATR,17711,0,29614
20120206,ATRC,9100,0,15600
20120206,ATRI,701,0,901
20120206,ATRO,5700,0,23788
20120206,ATSG,11400,0,32634
20120206,ATT.CL,615,0,16866
20120206,ATU,176377,0,350091
20120206,ATVI,899037,0,1763522
20120206,ATW,34948,0,251797
20120206,ATX,3290,0,5800
20120206,AU,46981,0,198696
20120206,AUD,300,0,300
20120206,AUDC,3200,0,43540
20120206,AUMN,11700,0,39474
20120206,AUNZ,8720,0,10683
20120206,AUO,685700,0,1088874
20120206,AUQ,163842,1900,363835
20120206,AUSE,1974,0,3021
20120206,AUTH,16646,0,103893
20120206,AUXL,10671,0,38087
20120206,AUY,313590,0,1328636
20120206,AUpA,200,0,5620
20120206,AV,15600,0,44750
20120206,AVA,24855,0,33014
20120206,AVAV,87928,0,198158
20120206,AVB,70045,0,140670
20120206,AVD,22232,0,79789
20120206,AVEO,8265,0,162661
20120206,AVF,12928,0,26809
20120206,AVG,16210,0,46373
20120206,AVGO,178303,0,441526
20120206,AVID,19043,0,72757
20120206,AVII,263831,0,615479
20120206,AVK,28297,0,40518
20120206,AVL,185204,0,585176
20120206,AVNR,1103074,0,2415668
20120206,AVNW,4600,0,23388
20120206,AVP,453633,0,1560792
20120206,AVT,55646,0,141196
20120206,AVTR,8380,0,11279
20120206,AVV,14074,0,27716
20120206,AVX,5359,0,33569
20120206,AVY,59903,0,153815
20120206,AWAY,48047,0,129672
20120206,AWC,27019,0,64451
20120206,AWF,37156,0,96843
20120206,AWH,12346,0,111119
20120206,AWI,3400,0,7500
20120206,AWK,73738,0,133073
20120206,AWP,43752,0,174440
20120206,AWR,14525,0,22464
20120206,AWRE,100,0,300
20120206,AWX,1200,0,3080
20120206,AXAS,325013,0,639729
20120206,AXDI,100,0,100
20120206,AXE,18227,0,50334
20120206,AXJL,3828,0,5879
20120206,AXK,26822,0,46214
20120206,AXL,124146,0,508132
20120206,AXMT,400,0,400
20120206,AXN,100,0,4540
20120206,AXP,530678,0,1193390
20120206,AXR,1600,0,2600
20120206,AXS,29216,0,111736
20120206,AXSpA,796,0,5110
20120206,AXTI,25558,0,50608
20120206,AXU,47709,0,157684
20120206,AYI,3801,0,13610
20120206,AYN,300,0,5570
20120206,AYR,16246,0,62065
20120206,AZC,11700,0,32637
20120206,AZK,87052,1500,229383
20120206,AZN,151315,0,672962
20120206,AZO,5678,0,20976
20120206,AZPN,59019,0,124437
20120206,AZZ,1156,0,9706
20120206,B,10135,0,39234
20120206,BA,342108,400,1144380
20120206,BAA,38754,0,100902
20120206,BAB,77980,0,110859
20120206,BABS,52495,0,55024
20120206,BABY,13800,0,28600
20120206,BABZ,638,0,2226
20120206,BAC,52522870,0,93526006
20120206,BAC.WS.A,7550,0,50445
20120206,BAC.WS.B,17700,0,36000
20120206,BACpB,4139,0,23972
20120206,BACpC,2884,0,18737
20120206,BACpD,1617,0,10032
20120206,BACpE,2125,0,2781
20120206,BACpH,28334,0,72425
20120206,BACpI,4685,0,10416
20120206,BACpJ,22921,0,57003
20120206,BACpL,600,0,2243
20120206,BACpU,2652,0,5002
20120206,BACpV,4139,0,20786
20120206,BACpW,7781,0,11868
20120206,BACpX,10111,0,18208
20120206,BACpY,4815,0,8600
20120206,BACpZ,5950,0,18306
20120206,BAF,3000,0,9686
20120206,BAGL,2958,0,8081
20120206,BAH,21706,0,53287
20120206,BAK,36600,0,55888
20120206,BAL,3390,0,4390
20120206,BALT,18538,0,98239
20120206,BAM,25704,0,56313
20120206,BAMM,1328,0,9074
20120206,BANC,1227,0,2990
20120206,BANF,200,0,570
20120206,BANR,8489,0,22111
20120206,BAP,12200,0,38902
20120206,BAS,83930,0,225300
20120206,BASI,1000,0,8800
20120206,BAX,292020,0,539000
20120206,BBBY,163843,0,388226
20120206,BBCN,45809,0,122620
20120206,BBD,378791,0,623432
20120206,BBEP,181349,0,578161
20120206,BBF,1790,0,7855
20120206,BBG,67258,0,163457
20120206,BBGI,100,0,100
20120206,BBH,1829,0,2385
20120206,BBK,2400,0,7482
20120206,BBL,28691,0,149561
20120206,BBN,85336,0,133209
20120206,BBNK,23436,2525,33236
20120206,BBOX,3500,0,25125
20120206,BBRG,4600,0,23279
20120206,BBSI,1300,0,3135
20120206,BBT,619331,0,942778
20120206,BBTpA,10008,0,19813
20120206,BBTpB,5029,0,42796
20120206,BBTpC,1600,0,10058
20120206,BBVA,19305,0,96195
20120206,BBW,9100,0,35560
20120206,BBX,16300,0,44046
20120206,BBXT,4700,0,8900
20120206,BBY,771855,0,1796666
20120206,BC,165300,0,272295
20120206,BCA,1600,0,4408
20120206,BCDS,5306,0,19955
20120206,BCE,91602,3550,140343
20120206,BCEI,50050,0,127352
20120206,BCF,21808,0,85603
20120206,BCH,2134,0,8008
20120206,BCM,781,0,781
20120206,BCO,71409,0,193996
20120206,BCOM,300,0,300
20120206,BCPC,3735,0,24052
20120206,BCR,82437,0,115117
20120206,BCRX,31908,0,98867
20120206,BCS,349035,0,694267
20120206,BCSI,9800,0,29620
20120206,BCSp,8901,0,19544
20120206,BCSpA,13469,0,37000
20120206,BCSpC,17120,0,25130
20120206,BCSpD,18210,0,39698
20120206,BCV,934,0,3834
20120206,BCX,28797,0,104193
20120206,BDC,2900,0,44784
20120206,BDCL,6450,0,12050
20120206,BDD,1000,0,3400
20120206,BDE,3533,0,11598
20120206,BDGE,1400,0,1400
20120206,BDJ,22970,0,93867
20120206,BDMS,300,0,700
20120206,BDN,695024,0,1026633
20120206,BDR,700,0,6466
20120206,BDSI,10588,0,64582
20120206,BDT,25075,0,94868
20120206,BDV,20116,0,97748
20120206,BDX,125726,0,343054
20120206,BEAM,36143,0,183825
20120206,BEAT,19349,0,23951
20120206,BEAV,225916,0,368348
20120206,BEBE,18136,0,68717
20120206,BECN,20737,0,56873
20120206,BEE,40233,0,166748
20120206,BEEpB,500,0,2470
20120206,BELFB,2728,0,11904
20120206,BEN,70579,0,129310
20120206,BERK,240,0,4119
20120206,BEST,200,0,3400
20120206,BF.B,10099,0,13969
20120206,BFIN,3398,0,4775
20120206,BFK,10060,0,36626
20120206,BFO,600,0,902
20120206,BFR,14084,0,45247
20120206,BFS,500,0,9631
20120206,BFY,1901,0,4437
20120206,BFZ,13761,0,38644
20120206,BG,52647,0,191066
20120206,BGC,53187,0,189938
20120206,BGCP,60966,0,184674
20120206,BGEpB,820,0,2001
20120206,BGFV,5212,0,15765
20120206,BGG,42148,0,109351
20120206,BGR,6578,0,18004
20120206,BGS,15994,0,73618
20120206,BGT,21949,0,53372
20120206,BGU,95098,0,264267
20120206,BGX,1300,0,5540
20120206,BGY,71652,0,219968
20120206,BGZ,152306,0,373017
20120206,BH,46,0,321
20120206,BHB,100,0,1694
20120206,BHD,3400,0,13551
20120206,BHE,16962,1200,88055
20120206,BHI,526493,0,1177087
20120206,BHK,11640,0,26436
20120206,BHL,2192,0,5115
20120206,BHLB,1400,0,13483
20120206,BHP,203951,0,502456
20120206,BHV,115,0,2615
20120206,BHY,4679,0,7496
20120206,BIB,5227,0,5807
20120206,BICK,2844,0,5438
20120206,BID,376107,17600,649640
20120206,BIDU,611638,0,2109037
20120206,BIDZ,200,0,1420
20120206,BIE,1630,0,12064
20120206,BIF,4478,0,16768
20120206,BIG,41267,0,79367
20120206,BIIB,151942,1100,369574
20120206,BIK,15871,0,29754
20120206,BIL,98327,0,209947
20120206,BIN,149700,400,171169
20120206,BIO,400,0,3860
20120206,BIOC,1893,0,1893
20120206,BIOD,98015,0,155187
20120206,BIOF,52425,0,203428
20120206,BIOS,42441,0,159837
20120206,BIP,123987,0,233537
20120206,BIRT,6400,0,54821
20120206,BIRpA,1200,0,1660
20120206,BIS,200,0,458
20120206,BITA,5064,0,10147
20120206,BITS,100,0,1600
20120206,BIV,53071,0,149924
20120206,BJK,305,0,4399
20120206,BJRI,97261,3955,185441
20120206,BJZ,125,0,325
20120206,BK,606080,0,1165426
20120206,BKCC,18812,0,107836
20120206,BKD,132207,0,709507
20120206,BKE,19116,0,32957
20120206,BKEP,744,0,4794
20120206,BKEPP,2272,0,5072
20120206,BKF,22095,0,35592
20120206,BKH,24789,0,63737
20120206,BKI,14283,0,83423
20120206,BKJ,200,0,400
20120206,BKK,3280,0,9978
20120206,BKLN,26084,0,110131
20120206,BKMU,2622,0,11170
20120206,BKN,3294,0,11762
20120206,BKR,700,0,3800
20120206,BKS,39806,0,124107
20120206,BKSC,100,0,600
20120206,BKT,34737,0,68475
20120206,BKU,9761,0,20117
20120206,BKYF,800,0,4246
20120206,BKpE,1200,0,3625
20120206,BKpF,1000,0,2100
20120206,BLC,97221,0,154161
20120206,BLDP,32392,300,125141
20120206,BLDR,28343,0,108070
20120206,BLE,700,0,23417
20120206,BLH,272,0,2165
20120206,BLIN,1053,0,7253
20120206,BLJ,742,0,1242
20120206,BLK,75370,0,167411
20120206,BLKB,3802,0,24866
20120206,BLL,82206,0,194859
20120206,BLMT,3700,0,9200
20120206,BLRX,361623,0,977556
20120206,BLT,800,0,6911
20120206,BLTI,11351,0,47541
20120206,BLV,12711,0,24228
20120206,BLW,113150,0,165133
20120206,BLX,17213,0,32332
20120206,BMA,7329,0,23215
20120206,BMC,176799,0,355103
20120206,BME,800,0,1694
20120206,BMI,31123,0,55925
20120206,BMLpI,4901,0,10370
20120206,BMLpJ,810,0,4862
20120206,BMLpL,2301,0,4361
20120206,BMLpN,1700,0,2550
20120206,BMLpO,856,0,856
20120206,BMLpQ,15180,0,28049
20120206,BMO,21523,500,59890
20120206,BMR,526830,0,660383
20120206,BMRC,200,0,300
20120206,BMRN,162648,0,317891
20120206,BMS,37260,0,77027
20120206,BMTC,5550,0,7021
20120206,BMTI,10111,0,35454
20120206,BMY,698515,0,1790423
20120206,BNA,7550,0,25153
20120206,BNCL,2195,0,7165
20120206,BNCN,3089,0,4477
20120206,BND,369174,0,1795447
20120206,BNHN,3300,0,15415
20120206,BNJ,300,0,3770
20120206,BNO,12893,0,15899
20120206,BNS,41424,9600,69162
20120206,BNVI,42818,6400,277204
20120206,BNY,1200,0,2458
20120206,BOBE,15724,0,22461
20120206,BOCH,1650,0,5350
20120206,BODY,3050,0,22985
20120206,BOE,151143,0,226825
20120206,BOFI,3200,0,8207
20120206,BOH,18946,0,36273
20120206,BOIL,83971,0,224668
20120206,BOKF,13668,0,20577
20120206,BOLT,4195,0,37295
20120206,BOM,5000,0,13250
20120206,BONA,1000,0,10400
20120206,BONE,21889,0,70209
20120206,BONO,787,0,1462
20120206,BONT,42045,1300,294575
20120206,BOOM,2730,0,9696
20120206,BOOT,900,0,1604
20120206,BORN,13828,0,51510
20120206,BOSC,100,0,300
20120206,BOTJ,127,0,1128
20120206,BOX,4650,0,31668
20120206,BOXC,100,0,200
20120206,BP,821819,0,1845955
20120206,BPAX,3146762,482584,13236352
20120206,BPFH,36606,0,76477
20120206,BPFHW,2500,0,2500
20120206,BPHX,200,0,800
20120206,BPI,40300,100,88401
20120206,BPK,1830,0,7704
20120206,BPL,39263,0,78839
20120206,BPO,40475,2000,149985
20120206,BPOP,1397571,0,2394580
20120206,BPOPN,780,0,980
20120206,BPP,12819,0,27938
20120206,BPS,1059,0,2021
20120206,BPT,9846,0,22889
20120206,BPZ,155409,0,300888
20120206,BQH,200,0,2725
20120206,BQR,6370,0,22199
20120206,BQY,1100,0,2200
20120206,BR,17450,0,105084
20120206,BRAF,200,0,360
20120206,BRAQ,1465,0,4768
20120206,BRAZ,1450,0,3900
20120206,BRC,2250,0,10750
20120206,BRCD,505267,0,1724350
20120206,BRCM,633432,0,1923542
20120206,BRD,460466,900,806932
20120206,BRE,49787,0,120153
20120206,BREpD,435,0,435
20120206,BRF,27026,0,46632
20120206,BRFS,51451,0,278731
20120206,BRIL,8954,0,12734
20120206,BRK.A,1,0,31
20120206,BRK.B,216206,220,553534
20120206,BRKL,11676,0,40890
20120206,BRKR,9874,0,19173
20120206,BRKS,36630,0,86451
20120206,BRLI,33893,200,55246
20120206,BRN,100,0,100
20120206,BRO,231306,0,823149
20120206,BRP,9470,0,30975
20120206,BRS,10902,0,25908
20120206,BRT,313,0,4512
20120206,BRXX,7480,0,8480
20120206,BRY,71881,0,89727
20120206,BSBR,865875,0,1383565
20120206,BSCC,18846,0,24442
20120206,BSCD,4879,0,10347
20120206,BSCE,5923,0,11128
20120206,BSCF,2975,0,7182
20120206,BSCG,5115,0,18015
20120206,BSCH,12456,0,16144
20120206,BSD,881,0,5911
20120206,BSDM,2065,0,24090
20120206,BSE,300,0,1000
20120206,BSET,2286,0,4365
20120206,BSFT,46427,0,108748
20120206,BSI,1000,0,3053
20120206,BSJC,6427,0,308450
20120206,BSJD,7876,0,18021
20120206,BSJE,10135,0,20002
20120206,BSJF,18813,0,22713
20120206,BSL,4346,0,10719
20120206,BSP,6700,0,17321
20120206,BSPM,30802,0,63683
20120206,BSQR,2250,0,2850
20120206,BSTC,200,0,2114
20120206,BSV,118675,0,786901
20120206,BSX,1764109,0,3453767
20120206,BT,29847,0,53709
20120206,BTA,1500,0,17480
20120206,BTE,42283,17400,67819
20120206,BTF,8527,0,21862
20120206,BTFG,100,0,1830
20120206,BTH,1027,0,2555
20120206,BTI,25284,0,55128
20120206,BTM,7808,0,82947
20120206,BTN,12245,0,31943
20120206,BTO,6506,0,25598
20120206,BTU,678886,0,1387607
20120206,BTUI,1348,0,2648
20120206,BTX,18350,0,55574
20120206,BTZ,36045,0,90090
20120206,BUD,222698,0,561420
20120206,BUI,1520,0,11413
20120206,BUNT,19727,0,20127
20120206,BUSE,4500,0,13552
20120206,BVN,18521,200,66984
20120206,BVSN,200253,0,467181
20120206,BVX,3370,0,8140
20120206,BWA,79280,0,146963
20120206,BWC,73767,0,217247
20120206,BWEN,379030,31076,839176
20120206,BWF,21987,0,65503
20120206,BWINB,100,0,1010
20120206,BWLD,194715,0,334348
20120206,BWOW,9825,0,12645
20120206,BWP,100704,0,227200
20120206,BWS,11900,0,70762
20120206,BWX,94627,0,218872
20120206,BWZ,4278,0,31581
