,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120111,AEE,222466,0,730300
20120111,AEF,23006,0,47589
20120111,AEG,111275,0,259820
20120111,AEGN,24544,0,40594
20120111,AEGR,1000,0,3691
20120111,AEH,6684,0,20279
20120111,AEIS,50100,0,70213
20120111,AEL,37056,0,86914
20120111,AEM,96144,4300,240027
20120111,AEN,137462,0,245635
20120111,AEO,368203,0,890534
20120111,AEP,509093,0,964516
20120111,AEPI,100,0,1700
20120111,AEPpA,2373,0,11421
20120111,AER,8232,0,25457
20120111,AERL,5533,0,11840
20120111,AES,205919,0,352193
20120111,AESpC,4493,0,6138
20120111,AET,56106,0,323637
20120111,AETI,300,0,1135
20120111,AEV,4044,0,11234
20120111,AEY,1600,0,14300
20120111,AEZS,210796,0,445589
20120111,AF,348571,0,461788
20120111,AFAM,11998,0,28191
20120111,AFB,4238,0,21181
20120111,AFC,1177,0,5647
20120111,AFCE,2300,0,8700
20120111,AFF,10174,0,19971
20120111,AFFX,65467,0,136044
20120111,AFFY,107928,0,282276
20120111,AFG,9183,0,33371
20120111,AFK,2457,0,2557
20120111,AFL,254231,0,1009636
20120111,AFOP,600,0,4200
20120111,AFQ,4723,0,4870
20120111,AFSI,31700,0,43854
20120111,AFT,15353,0,37669
20120111,AG,92018,0,162476
20120111,AGA,500,0,1600
20120111,AGC,9520,0,27928
20120111,AGCO,154164,0,331932
20120111,AGD,13372,0,56791
20120111,AGEN,28581,0,64403
20120111,AGG,227969,0,345135
20120111,AGII,500,0,4649
20120111,AGLS,2600,0,3000
20120111,AGM,2900,0,12942
20120111,AGM.A,800,0,1600
20120111,AGN,131007,0,494829
20120111,AGNC,712499,0,1614754
20120111,AGO,189373,0,638680
20120111,AGOpB,2050,0,6250
20120111,AGOpE,3319,0,4319
20120111,AGOpF,1400,0,3176
20120111,AGP,96345,0,143741
20120111,AGQ,168276,0,421684
20120111,AGRO,7448,0,23571
20120111,AGU,114979,0,271151
20120111,AGX,400,0,21066
20120111,AGYS,400,0,5438
20120111,AGZ,3131,0,4546
20120111,AH,41795,0,84190
20120111,AHB,200,0,200
20120111,AHC,700,0,4671
20120111,AHGP,7715,0,14259
20120111,AHL,84602,0,178000
20120111,AHS,13048,0,28618
20120111,AHT,12161,0,86581
20120111,AHTpD,2661,0,6239
20120111,AHTpE,32014,0,42241
20120111,AI,9149,0,20943
20120111,AIA,3394,0,6964
20120111,AIG,465448,100,897194
20120111,AIM,1600,0,2400
20120111,AIMC,5516,0,24022
20120111,AIN,11142,0,28886
20120111,AINV,227157,0,383508
20120111,AIQ,100,0,3617
20120111,AIR,35198,0,92806
20120111,AIRM,23300,0,49725
20120111,AIRT,100,0,100
20120111,AIS,71355,0,329524
20120111,AIT,3485,0,13225
20120111,AIV,90132,0,360261
20120111,AIVpT,110,0,210
20120111,AIVpU,109,0,1009
20120111,AIVpV,535,0,1735
20120111,AIVpZ,1150,0,4450
20120111,AIXG,37239,0,66792
20120111,AIZ,337691,0,791139
20120111,AJG,17258,0,57591
20120111,AKAM,429505,0,1252787
20120111,AKN,2100,0,2700
20120111,AKR,6869,0,26270
20120111,AKRX,104081,0,224616
20120111,AKS,2467834,0,5185613
20120111,AL,53654,0,104206
20120111,ALB,37119,0,57884
20120111,ALC,1234,0,5043
20120111,ALCO,715,0,1215
20120111,ALD,6165,0,21029
20120111,ALE,3700,0,35721
20120111,ALEX,11695,0,18191
20120111,ALG,100,0,550
20120111,ALGN,60774,0,115317
20120111,ALGT,1400,0,4985
20120111,ALIM,10296,0,22699
20120111,ALJ,6450,0,22210
20120111,ALK,21556,0,100883
20120111,ALKS,60564,0,227471
20120111,ALL,846092,0,1472636
20120111,ALLT,15997,0,118259
20120111,ALLYpA,2563,0,343168
20120111,ALLYpB,8350,0,71670
20120111,ALM,6169,0,11804
20120111,ALN,9250,0,15650
20120111,ALNY,47247,0,189026
20120111,ALOG,5620,0,14325
20120111,ALOT,100,0,200
20120111,ALPpN,200,0,1300
20120111,ALPpO,1381,0,2135
20120111,ALPpP,160,0,1321
20120111,ALR,218406,0,772160
20120111,ALSK,83951,0,444350
20120111,ALT,2241,0,2828
20120111,ALTE,46567,0,73607
20120111,ALTH,106265,0,202389
20120111,ALTI,17514,0,59305
20120111,ALTR,259139,0,526416
20120111,ALU,3202778,0,8439254
20120111,ALV,14530,0,94320
20120111,ALVR,39490,0,116863
20120111,ALXA,20100,0,320220
20120111,ALXN,90918,0,274343
20120111,AM,100983,0,176861
20120111,AMAG,39947,0,71522
20120111,AMAP,900,0,2692
20120111,AMAT,1868885,0,3527742
20120111,AMBT,700,0,1000
20120111,AMCC,18454,0,78657
20120111,AMCN,6900,0,21599
20120111,AMCX,11390,0,54402
20120111,AMD,1685250,0,3390237
20120111,AME,22230,0,185962
20120111,AMED,21777,0,100536
20120111,AMG,46971,0,107916
20120111,AMGN,433486,0,1094099
20120111,AMIC,400,0,584
20120111,AMID,5830,0,15550
20120111,AMJ,352926,1175,523773
20120111,AMKR,204724,0,525452
20120111,AMLN,291263,0,514727
20120111,AMLP,1226998,0,1550758
20120111,AMNB,300,0,2899
20120111,AMOT,100,0,4083
20120111,AMOV,1061,0,3171
20120111,AMP,215702,0,500220
20120111,AMPE,20449,0,46262
20120111,AMPpA,2402,0,2829
20120111,AMRC,9800,0,32975
20120111,AMRI,1763,0,6171
20120111,AMRN,975517,85100,1745865
20120111,AMRS,13449,0,18994
20120111,AMSC,148783,0,452006
20120111,AMSF,9615,0,18615
20120111,AMSG,4005,0,9341
20120111,AMSWA,5991,0,45931
20120111,AMT,215943,0,856319
20120111,AMTD,315910,1000,1236217
20120111,AMTG,8960,0,14360
20120111,AMX,203430,0,1495963
20120111,AMZN,459355,0,990665
20120111,AN,57249,0,99303
20120111,ANAC,8510,0,12110
20120111,ANAD,49575,0,98680
20120111,ANAT,2300,0,3145
20120111,ANCI,1000,0,1000
20120111,ANCX,1025,0,1125
20120111,ANDE,29041,0,45141
20120111,ANEN,3200,0,5000
20120111,ANF,319066,0,465108
20120111,ANGI,48792,0,74552
20120111,ANGN,1000,0,4000
20120111,ANGO,1453,0,22020
20120111,ANH,94840,0,284608
20120111,ANHpA,1349,0,1849
20120111,ANIK,7250,0,20997
20120111,ANLY,4576,1300,31029
20120111,ANN,261676,0,863485
20120111,ANO,17700,0,66130
20120111,ANR,776836,100,2214797
20120111,ANSS,6967,0,38495
20120111,ANTH,5788,0,9846
20120111,ANTP,8399,0,12648
20120111,ANV,21275,300,33331
20120111,ANW,46797,0,73042
20120111,ANX,56904,0,188778
20120111,AOA,1602,0,7334
20120111,AOB,36965,0,91315
20120111,AOD,154463,0,574116
20120111,AOI,7947,0,14447
20120111,AOK,10290,0,56616
20120111,AOL,208012,0,353869
20120111,AOM,1508,0,5574
20120111,AON,41641,0,117098
20120111,AONE,800605,0,2636553
20120111,AOR,13788,0,20856
20120111,AOS,28877,0,61549
20120111,AOSL,4600,0,6370
20120111,AP,2100,0,7443
20120111,APA,197431,200,516179
20120111,APAGF,1100,0,22182
20120111,APApD,9590,0,102714
20120111,APC,255278,0,548897
20120111,APD,151432,0,274504
20120111,APEI,4738,0,20494
20120111,APF,300,0,7823
20120111,APFC,100,0,901
20120111,APH,40811,0,81136
20120111,API,22850,0,107288
20120111,APKT,209253,0,997767
20120111,APL,39971,0,203639
20120111,APO,13024,0,23803
20120111,APOG,5780,0,9309
20120111,APOL,47000,0,244762
20120111,APP,350911,0,567375
20120111,APPY,4900,600,8312
20120111,APRI,59839,0,239240
20120111,APT,2100,0,5600
20120111,APTS,3707,0,16642
20120111,APU,30594,0,84804
20120111,APWC,300,0,1300
20120111,AQQ,200,0,200
20120111,ARAY,44731,0,103862
20120111,ARB,10464,0,23113
20120111,ARBA,126924,0,432424
20120111,ARC,2000,0,10051
20120111,ARCC,283534,0,517389
20120111,ARCI,900,0,4100
20120111,ARCL,300,0,300
20120111,ARCO,166450,0,663544
20120111,ARCP,3210,0,6200
20120111,ARCW,200,0,200
20120111,ARE,17782,0,30380
20120111,AREX,18217,100,56468
20120111,ARG,25418,0,99309
20120111,ARGN,9501,0,26178
20120111,ARHpA,480,0,630
20120111,ARHpB,1315,0,1979
20120111,ARI,17053,0,35304
20120111,ARIA,367348,0,1271623
20120111,ARII,10786,0,32496
20120111,ARK,24424,0,60194
20120111,ARKR,570,0,1570
20120111,ARLP,5192,0,15792
20120111,ARMH,762446,0,1237865
20120111,ARNA,655539,0,1271563
20120111,ARO,48406,0,377940
20120111,AROW,300,0,2588
20120111,ARQL,25974,0,54649
20120111,ARR,554935,0,1576741
20120111,ARRS,37278,0,68896
20120111,ARRY,42572,0,125507
20120111,ARSD,1485,0,16872
20120111,ART,30290,0,49470
20120111,ARTC,6541,0,67782
20120111,ARTNA,2050,0,6146
20120111,ARTW,1844,0,6252
20120111,ARUN,247463,0,504307
20120111,ARW,17600,0,86838
20120111,ARWR,3400,0,9870
20120111,ARX,37216,0,55116
20120111,ARY,5501,0,12388
20120111,ASA,7084,0,19389
20120111,ASBC,128623,0,421289
20120111,ASCA,7189,0,24528
20120111,ASCMA,1251,0,2059
20120111,ASEA,4133,0,6912
20120111,ASEI,5418,0,15793
20120111,ASFI,600,0,2888
20120111,ASG,30400,0,79545
20120111,ASGN,1600,0,9116
20120111,ASH,120269,0,349547
20120111,ASI,2242,0,3742
20120111,ASIA,32256,0,157931
20120111,ASM,3100,1400,3959
20120111,ASMI,11699,0,13599
20120111,ASML,175288,0,452241
20120111,ASNA,101296,0,179638
20120111,ASP,1500,0,83775
20120111,ASPS,22153,0,66434
20120111,ASR,23250,0,24350
20120111,ASRV,1800,0,2890
20120111,ASRVP,596,0,696
20120111,ASTE,3687,0,7812
20120111,ASTI,60290,0,147860
20120111,ASTM,6980,0,65991
20120111,ASTX,77434,0,414048
20120111,ASUR,14017,0,29007
20120111,ASX,193652,0,264225
20120111,ASYS,61300,0,157865
20120111,AT,46699,0,96365
20120111,ATA,2200,0,2200
20120111,ATAX,2940,0,17540
20120111,ATEA,300,0,990
20120111,ATEC,11000,0,18413
20120111,ATHN,48341,0,87928
20120111,ATHX,3806,0,9950
20120111,ATI,62710,0,140112
20120111,ATK,8074,0,17547
20120111,ATLS,48208,0,131535
20120111,ATMI,17330,0,24006
20120111,ATML,631248,0,2833133
20120111,ATNI,400,0,1100
20120111,ATNY,7199,0,14900
20120111,ATO,20078,0,53923
20120111,ATPG,149176,0,350707
20120111,ATR,17340,0,26588
20120111,ATRC,2300,0,4958
20120111,ATRM,1500,0,2630
20120111,ATRO,3800,0,5486
20120111,ATSG,2700,0,12650
20120111,ATT,58278,0,87276
20120111,ATU,43692,0,70325
20120111,ATVI,1428653,0,1921389
20120111,ATW,32583,0,51390
20120111,ATX,4500,0,28369
20120111,AU,43987,200,148602
20120111,AUDC,1090,0,3464
20120111,AUMN,60898,0,151758
20120111,AUNZ,3194,0,10167
20120111,AUO,110692,0,277917
20120111,AUQ,204746,200,346711
20120111,AUSE,420,0,1410
20120111,AUTH,8800,0,17370
20120111,AUXL,40440,0,70770
20120111,AUY,610532,1100,1013063
20120111,AV,1020,0,8387
20120111,AVA,30254,0,62152
20120111,AVAV,3750,0,18194
20120111,AVB,46434,0,166721
20120111,AVCA,400,0,1548
20120111,AVD,9000,0,18456
20120111,AVEO,34813,0,56911
20120111,AVF,23256,0,48673
20120111,AVGO,333468,0,653295
20120111,AVID,14901,0,22415
20120111,AVII,153783,0,322969
20120111,AVK,17827,0,57100
20120111,AVL,146737,1000,567889
20120111,AVNR,369944,0,794426
20120111,AVNW,38292,0,72147
20120111,AVP,209975,0,375675
20120111,AVT,82056,0,260190
20120111,AVTR,6000,0,12140
20120111,AVV,15296,0,66362
20120111,AVX,31676,0,41375
20120111,AVY,78407,0,132596
20120111,AWAY,23140,0,102226
20120111,AWC,34516,0,126664
20120111,AWF,40644,0,127330
20120111,AWH,7706,0,25911
20120111,AWI,56165,0,139979
20120111,AWK,102112,0,218818
20120111,AWP,40655,0,204095
20120111,AWR,47671,0,57044
20120111,AXAS,166332,100,356332
20120111,AXE,47802,0,78735
20120111,AXJL,939,0,939
20120111,AXK,1000,0,3100
20120111,AXL,248063,0,571796
20120111,AXN,1000,0,1258
20120111,AXP,314338,0,944831
20120111,AXR,400,0,1109
20120111,AXS,16242,0,166475
20120111,AXSL,300,0,439
20120111,AXSpA,1327,0,4441
20120111,AXTI,89557,0,172107
20120111,AXU,25172,0,74271
20120111,AYI,51250,0,110677
20120111,AYR,72554,0,119267
20120111,AZC,8350,0,13750
20120111,AZK,41982,3590,175050
20120111,AZN,120546,0,375175
20120111,AZO,76122,0,128088
20120111,AZPN,71441,0,107400
20120111,AZZ,400,0,3500
20120111,B,4110,0,64833
20120111,BA,374929,200,875294
20120111,BAA,33000,0,93749
20120111,BAB,130353,0,141891
20120111,BABS,2052,0,2152
20120111,BABY,7892,0,41092
20120111,BABZ,720,0,891
20120111,BAC,77770993,0,160212918
20120111,BAC.WS.A,31572,0,97915
20120111,BAC.WS.B,89800,0,180961
20120111,BACpB,5940,0,32777
20120111,BACpC,15945,0,18611
20120111,BACpD,6247,0,14789
20120111,BACpE,2200,0,10510
20120111,BACpH,18444,0,226123
20120111,BACpI,5302,0,9907
20120111,BACpJ,28918,0,63733
20120111,BACpL,1168,0,3311
20120111,BACpU,3523,0,7722
20120111,BACpV,8245,0,18799
20120111,BACpW,3315,0,7717
20120111,BACpX,5050,0,16003
20120111,BACpY,48080,0,57512
20120111,BACpZ,3200,0,8945
20120111,BAF,4452,0,9152
20120111,BAGL,700,0,3700
20120111,BAH,17617,0,29168
20120111,BAK,41380,0,119601
20120111,BALT,26583,0,51438
20120111,BAM,70027,0,119689
20120111,BAMM,1400,0,8790
20120111,BANF,1225,0,6149
20120111,BANR,2500,0,4368
20120111,BAP,184697,0,206278
20120111,BARN,2077,0,2077
20120111,BAS,119130,0,365319
20120111,BASI,1500,0,3600
20120111,BAX,311278,0,980362
20120111,BBBY,256363,0,367337
20120111,BBCN,21895,0,72830
20120111,BBD,372201,0,610206
20120111,BBEP,149896,0,239177
20120111,BBF,800,0,3000
20120111,BBG,205765,0,530597
20120111,BBH,3588,0,4063
20120111,BBK,4957,0,13347
20120111,BBL,29094,0,64792
20120111,BBN,101912,0,172225
20120111,BBNK,1005,0,1105
20120111,BBOX,16363,0,18242
20120111,BBRG,15432,0,38500
20120111,BBSI,2700,0,4713
20120111,BBT,289893,0,1609326
20120111,BBTpA,1364,0,4664
20120111,BBTpB,46640,0,107198
20120111,BBTpC,6200,0,11462
20120111,BBVA,17567,0,45170
20120111,BBW,1966,0,11116
20120111,BBX,42045,0,58094
20120111,BBXT,1100,0,2500
20120111,BBY,523631,0,943609
20120111,BC,40947,0,240571
20120111,BCDS,1500,0,7420
20120111,BCE,103262,3800,163102
20120111,BCEI,30813,0,97050
20120111,BCF,29535,0,77471
20120111,BCH,1600,0,2201
20120111,BCO,8932,0,17917
20120111,BCOM,598,0,1095
20120111,BCPC,4099,0,9410
20120111,BCR,24687,0,84309
20120111,BCRX,30026,0,67997
20120111,BCS,315069,0,662646
20120111,BCSI,28646,0,79386
20120111,BCSp,10391,0,17050
20120111,BCSpA,8735,0,19679
20120111,BCSpC,3005,0,19019
20120111,BCSpD,17098,0,42739
20120111,BCV,900,0,3823
20120111,BCX,96027,0,139674
20120111,BDC,72042,0,121053
20120111,BDCL,9191,0,15591
20120111,BDCO,600,0,6383
20120111,BDCS,100,0,400
20120111,BDD,3000,0,3100
20120111,BDE,4000,0,10599
20120111,BDGE,3390,0,5280
20120111,BDJ,25711,0,113008
20120111,BDMS,180,0,360
20120111,BDN,286722,0,1234712
20120111,BDSI,50058,0,158734
20120111,BDT,5268,0,30229
20120111,BDV,23080,0,88585
20120111,BDX,155625,0,384164
20120111,BEAM,110801,0,170772
20120111,BEAT,200,0,6300
20120111,BEAV,46499,0,146130
20120111,BEBE,9300,0,25455
20120111,BECN,87332,0,123258
20120111,BEE,815627,0,1630176
20120111,BEEpA,200,0,325
20120111,BELFB,700,0,1300
20120111,BEN,327831,0,955003
20120111,BERK,100,0,100
20120111,BEST,1000,0,2850
20120111,BF.A,400,0,1300
20120111,BF.B,9529,0,21284
20120111,BFIN,1800,0,12054
20120111,BFK,8603,0,47889
20120111,BFLY,100,0,100
20120111,BFO,100,0,2730
20120111,BFR,15125,0,87229
20120111,BFS,6000,0,9787
20120111,BFSpB,400,0,895
20120111,BFZ,10741,0,28339
20120111,BG,40494,0,106381
20120111,BGC,127975,0,179632
20120111,BGCP,123607,0,250485
20120111,BGEpB,3475,0,5275
20120111,BGFV,10535,0,25796
20120111,BGG,8893,0,29891
20120111,BGMD,600,0,4168
20120111,BGR,8529,0,26548
20120111,BGS,84693,0,151915
20120111,BGT,5000,0,10200
20120111,BGU,127401,0,371070
20120111,BGX,885,0,9685
20120111,BGY,64244,0,158350
20120111,BGZ,306248,0,809242
20120111,BH,20,0,85
20120111,BHD,500,0,19676
20120111,BHE,16461,0,63841
20120111,BHI,470525,200,1429128
20120111,BHK,7317,0,24186
20120111,BHL,2800,0,9248
20120111,BHLB,200,0,1727
20120111,BHP,339144,0,811315
20120111,BHY,6300,0,11906
20120111,BIB,2766,0,3516
20120111,BICK,3985,0,5714
20120111,BID,88470,0,110787
20120111,BIDU,839376,100,1993649
20120111,BIDZ,5800,0,22100
20120111,BIE,227,0,3104
20120111,BIF,5683,0,16947
20120111,BIG,41425,0,110729
20120111,BIIB,234246,0,1071548
20120111,BIK,206906,0,227346
20120111,BIL,74971,0,455259
20120111,BIN,17321,0,30921
20120111,BIO,10933,0,19892
20120111,BIOC,500,0,3100
20120111,BIOD,19314,0,44878
20120111,BIOF,37250,0,203614
20120111,BIOS,11516,0,101112
20120111,BIP,63892,100,119762
20120111,BIRT,18415,0,103625
20120111,BIRpA,100,0,500
20120111,BIS,670,0,670
20120111,BITA,500,0,4300
20120111,BITS,300,0,500
20120111,BIV,68233,0,144085
20120111,BJK,100,0,1457
20120111,BJRI,9431,0,22432
20120111,BJZ,3050,0,4030
20120111,BK,480861,100,797603
20120111,BKBK,600,0,940
20120111,BKCC,53140,0,95667
20120111,BKD,505911,0,1611504
20120111,BKE,9328,0,25156
20120111,BKEP,200,0,9300
20120111,BKF,3965,0,38621
20120111,BKH,20727,0,36019
20120111,BKI,35338,0,128994
20120111,BKJ,100,0,2660
20120111,BKK,1300,0,8596
20120111,BKLN,38067,0,80845
20120111,BKMU,4200,0,16758
20120111,BKN,2911,0,15551
20120111,BKR,1000,0,10120
20120111,BKS,48625,0,190894
20120111,BKT,54831,0,89848
20120111,BKU,23828,0,39121
20120111,BKYF,1217,0,2684
20120111,BKpE,400,0,5103
20120111,BKpF,3440,0,7246
20120111,BLC,86921,0,362254
20120111,BLD,2800,0,8300
20120111,BLDP,66775,0,215459
20120111,BLDR,27498,0,66365
20120111,BLE,446,0,17650
20120111,BLH,300,0,4851
20120111,BLJ,200,0,1800
20120111,BLK,90280,0,138186
20120111,BLKB,3808,0,9170
20120111,BLL,68329,10974,128960
20120111,BLMT,4300,0,7100
20120111,BLRX,1800,0,1800
20120111,BLT,24000,0,60312
20120111,BLTI,9416,0,34025
20120111,BLV,6133,0,66593
20120111,BLW,22995,0,57951
20120111,BLX,10055,0,16840
20120111,BMA,31865,0,53513
20120111,BMC,203274,0,1117524
20120111,BME,4207,0,9210
20120111,BMI,2669,0,6510
20120111,BMJ,2000,0,9602
20120111,BMLpG,1000,0,1700
20120111,BMLpH,6200,0,8150
20120111,BMLpI,1406,0,6972
20120111,BMLpJ,3604,0,7704
20120111,BMLpL,5400,0,5850
20120111,BMLpN,1774,0,3374
20120111,BMLpQ,35628,0,84014
20120111,BMO,23872,0,66887
20120111,BMR,38410,0,101215
20120111,BMRC,100,0,700
20120111,BMRN,80542,0,255637
20120111,BMRpA,3068,0,6418
20120111,BMS,145450,0,170641
20120111,BMTC,200,0,300
20120111,BMTI,8342,0,81150
20120111,BMY,1710484,0,3678605
20120111,BNA,11276,0,20970
20120111,BNCL,2100,0,37149
20120111,BNCN,1186,0,2758
20120111,BND,192077,0,474888
20120111,BNHN,3500,0,17487
20120111,BNJ,2084,0,10804
20120111,BNO,810,0,2431
20120111,BNS,26890,3600,48951
20120111,BNVI,12400,0,70492
20120111,BNY,1903,0,5608
20120111,BOBE,4716,0,8448
20120111,BOCH,1100,0,3200
20120111,BODY,3820,0,7992
20120111,BOE,50902,0,146176
20120111,BOFI,4650,0,5816
20120111,BOH,30947,100,46354
20120111,BOIL,12675,500,23590
20120111,BOKF,8314,0,32153
20120111,BOLT,3400,0,9831
20120111,BOM,1900,0,4475
20120111,BONA,12741,0,24549
20120111,BONE,1125,0,19100
20120111,BONO,135,0,385
20120111,BONT,8394,200,29459
20120111,BOOM,10423,0,16357
20120111,BOOT,749,0,3086
20120111,BORN,263283,0,580518
20120111,BOS,300,0,3230
20120111,BOVA,3000,0,3100
20120111,BOX,10895,0,18845
20120111,BP,777135,0,1865648
20120111,BPAX,277865,58346,2496965
20120111,BPFH,14083,0,41467
20120111,BPHXD,300,0,500
20120111,BPI,47973,0,182963
20120111,BPK,8194,0,21634
20120111,BPL,46544,0,70084
20120111,BPO,1317998,1913,1550722
20120111,BPOP,624083,0,1406490
20120111,BPP,12118,0,20944
20120111,BPT,46216,0,76975
20120111,BPZ,50260,400,146443
20120111,BQR,9952,0,36411
20120111,BQY,3528,0,7481
20120111,BR,30181,0,72736
20120111,BRAQ,1074,0,1574
20120111,BRAZ,3960,0,8095
20120111,BRC,21370,0,42539
20120111,BRCD,2135593,0,4117505
20120111,BRCM,1029256,100,1908471
20120111,BRD,193138,0,345349
20120111,BRE,40253,0,210566
20120111,BRF,27624,0,40784
20120111,BRFS,78833,0,657248
20120111,BRIL,700,0,900
20120111,BRK.A,3,0,40
20120111,BRK.B,255671,400,546324
20120111,BRKL,23237,0,91440
20120111,BRKR,59042,0,182871
20120111,BRKS,55648,0,133145
20120111,BRLI,24634,0,43159
20120111,BRO,119388,0,261543
20120111,BRP,4224,0,29604
20120111,BRS,4900,0,14850
20120111,BRXX,8342,0,10216
20120111,BRY,44376,0,75552
20120111,BSBR,310430,0,425393
20120111,BSCC,600,0,4281
20120111,BSCD,1263,0,2208
20120111,BSCE,11697,0,18097
20120111,BSCF,547,0,547
20120111,BSCG,13045,0,13985
20120111,BSCH,22804,0,30304
20120111,BSD,1605,0,2223
20120111,BSDM,5800,0,72558
20120111,BSET,1800,0,4055
20120111,BSFT,61679,0,168590
20120111,BSI,3141,0,11209
20120111,BSJC,11867,0,21792
20120111,BSJD,33429,0,34229
20120111,BSJE,26221,0,41077
20120111,BSJF,20975,0,24975
20120111,BSL,9936,0,30284
20120111,BSP,3289,0,28760
20120111,BSPM,5749,0,12500
20120111,BSQR,1141,0,2703
20120111,BSV,178120,0,541099
20120111,BSX,2443067,0,5365362
20120111,BT,12467,0,96160
20120111,BTA,700,0,10903
20120111,BTC,3300,0,3400
20120111,BTE,10970,0,23916
20120111,BTF,200,0,1200
20120111,BTH,1780,0,4980
20120111,BTI,18173,0,69692
20120111,BTM,8817,0,19562
20120111,BTN,18925,0,81499
20120111,BTO,15841,0,50360
20120111,BTU,504860,8800,1346370
20120111,BTUI,500,0,800
20120111,BTX,7950,0,55376
20120111,BTZ,31205,0,53949
20120111,BUD,149080,0,265543
20120111,BUI,5425,0,27725
20120111,BUSE,2900,0,18008
20120111,BVN,19904,100,41493
20120111,BVSN,98006,0,163183
20120111,BWA,182149,0,350550
20120111,BWC,30853,0,54603
20120111,BWEN,204291,0,408392
20120111,BWF,14173,0,26398
20120111,BWINB,200,0,464
20120111,BWLD,11476,0,48902
20120111,BWN,589,0,689
20120111,BWOW,800,0,15074
20120111,BWP,40305,0,128593
20120111,BWS,19200,0,60116
20120111,BWV,277,0,277
20120111,BWX,38732,0,73252
20120111,BWZ,6539,0,10070
20120111,BX,313765,0,574338
20120111,BXC,18470,0,25052
20120111,BXG,10400,0,13250
20120111,BXP,62266,0,174540
20120111,BXS,82802,0,215008
20120111,BXSpA,400,0,800
20120111,BYD,249991,0,641315
20120111,BYI,15507,0,30877
20120111,BYM,8807,0,41207
20120111,BZ,67726,0,650811
20120111,BZF,12295,0,62469
20120111,BZH,1116115,0,2361906
20120111,BZMD,300,0,27550
20120111,BZQ,20308,0,23408
20120111,C,9260526,9600,21892880
20120111,C.WS.A,30100,0,105623
20120111,C.WS.B,8600,0,35600
20120111,CA,240309,0,335261
20120111,CAAS,10470,0,30596
20120111,CAB,59327,100,100742
20120111,CAC,3895,0,5001
