,Symbol,ShortVolume,TotalVolume,Market
20100608,BSET,100,800,Q
20100608,BSL,1480,9055,Q
20100608,BSMD,12202,55752,Q
20100608,BSP,4024,15519,Q
20100608,BSPM,15326,73463,Q
20100608,BSQR,1300,3300,Q
20100608,BSRR,1800,3200,Q
20100608,BSTC,2524,2924,Q
20100608,BSV,170567,276339,Q
20100608,BSX,3965832,10134742,Q
20100608,BT,7582,17103,Q
20100608,BTA,850,9039,Q
20100608,BTE,7600,30782,Q
20100608,BTF,5847,16155,Q
20100608,BTFG,200,3397,Q
20100608,BTH,25919,74718,Q
20100608,BTI,21053,44633,Q
20100608,BTIM,29253,82991,Q
20100608,BTM,6800,39446,Q
20100608,BTM.C,500,1897,Q
20100608,BTN,17011,60830,Q
20100608,BTO,2313,24648,Q
20100608,BTU,608491,1371794,Q
20100608,BTUI,1400,2200,Q
20100608,BTZ,14584,89743,Q
20100608,BUCY,540623,1420395,Q
20100608,BUD,90112,140038,Q
20100608,BUSE,10806,43000,Q
20100608,BVF,159776,290594,Q
20100608,BVN,125778,235936,Q
20100608,BVX,34095,104980,Q
20100608,BW,13438,36675,Q
20100608,BWA,225791,418493,Q
20100608,BWEN,43863,225085,Q
20100608,BWF,6695,121814,Q
20100608,BWINB,800,1800,Q
20100608,BWLD,34403,117335,Q
20100608,BWP,36036,128356,Q
20100608,BWR,500,3700,Q
20100608,BWS,21291,70280,Q
20100608,BWX,27122,73641,Q
20100608,BWY,39801,124399,Q
20100608,BWZ,400,8748,Q
20100608,BX,394330,1285803,Q
20100608,BXC,8550,37216,Q
20100608,BXDC,150,150,Q
20100608,BXDD,200,2400,Q
20100608,BXG,2450,29190,Q
20100608,BXP,213786,364499,Q
20100608,BXS,162657,243403,Q
20100608,BXSpA,2700,7923,Q
20100608,BXUB,100,100,Q
20100608,BYD,402793,801155,Q
20100608,BYI,191157,639628,Q
20100608,BYM,3441,14089,Q
20100608,BZ,228593,952744,Q
20100608,BZ.WS,10160,28190,Q
20100608,BZF,4075,24900,Q
20100608,BZH,1345505,2952612,Q
20100608,BZQ,11732,52770,Q
20100608,C,95683044,289265634,Q
20100608,CA,346068,1047767,Q
20100608,CAAS,94947,236341,Q
20100608,CAB,77313,188902,Q
20100608,CABL,1421,10681,Q
20100608,CAC,2200,4300,Q
20100608,CACB,41807,60559,Q
20100608,CACC,850,5758,Q
20100608,CACH,9400,305884,Q
20100608,CACI,12328,22866,Q
20100608,CADC,6000,45793,Q
20100608,CADX,41151,67715,Q
20100608,CAE,1700,3532,Q
20100608,CAEI,1300,23920,Q
20100608,CAF,25140,80432,Q
20100608,CAG,534001,1011869,Q
20100608,CAGC,87958,319826,Q
20100608,CAH,466309,983885,Q
20100608,CAJ,18707,53899,Q
20100608,CAK,67367,190169,Q
20100608,CAKE,224215,440076,Q
20100608,CAL,658449,1402423,Q
20100608,CALD,18751,39340,Q
20100608,CALI,9500,19095,Q
20100608,CALM,4259,14967,Q
20100608,CALP,5717,13235,Q
20100608,CALX,12553,45821,Q
20100608,CAM,628363,1642146,Q
20100608,CAMP,4422,14022,Q
20100608,CAMT,14558,23491,Q
20100608,CAP,33300,43240,Q
20100608,CAR,566733,1851199,Q
20100608,CAS,17534,47509,Q
20100608,CASB,3625,17752,Q
20100608,CASC,17661,37380,Q
20100608,CASM,500,1372,Q
20100608,CASS,662,962,Q
20100608,CAST,66224,102267,Q
20100608,CASY,143303,375191,Q
20100608,CAT,1024769,3006062,Q
20100608,CATM,29506,56268,Q
20100608,CATO,18603,30755,Q
20100608,CATY,77082,144988,Q
20100608,CAVM,223929,352994,Q
20100608,CAVO,1400,1500,Q
20100608,CAW,2450,3450,Q
20100608,CB,191870,448816,Q
20100608,CBAK,23779,161080,Q
20100608,CBAN,900,900,Q
20100608,CBB,343535,492975,Q
20100608,CBBpB,500,1100,Q
20100608,CBC,11640,46816,Q
20100608,CBD,3800,22366,Q
20100608,CBE,291991,455962,Q
20100608,CBEH,26044,105751,Q
20100608,CBEY,21334,86369,Q
20100608,CBG,389996,2013129,Q
20100608,CBI,140351,715550,Q
20100608,CBK,27293,44613,Q
20100608,CBL,247519,667263,Q
20100608,CBLI,10172,34086,Q
20100608,CBLpD,550,1682,Q
20100608,CBM,9968,26978,Q
20100608,CBMX,8700,22000,Q
20100608,CBNJ,1578,1678,Q
20100608,CBNK,400,1550,Q
20100608,CBOU,14910,52064,Q
20100608,CBPO,14319,57478,Q
20100608,CBR,56111,164707,Q
20100608,CBRL,54591,124159,Q
20100608,CBRX,20648,130892,Q
20100608,CBS,1205304,3756150,Q
20100608,CBS.A,100,100,Q
20100608,CBSH,58546,92966,Q
20100608,CBST,73065,395403,Q
20100608,CBT,17441,65415,Q
20100608,CBU,3400,13005,Q
20100608,CBZ,16869,35092,Q
20100608,CCBD,1850,3250,Q
20100608,CCBG,4700,10075,Q
20100608,CCBP,300,300,Q
20100608,CCC,31638,122266,Q
20100608,CCE,1027253,2727985,Q
20100608,CCF,2100,4915,Q
20100608,CCH,200,6535,Q
20100608,CCI,308627,851462,Q
20100608,CCIX,1800,20614,Q
20100608,CCJ,201614,854433,Q
20100608,CCK,188023,496373,Q
20100608,CCL,383983,696267,Q
20100608,CCM,3200,8600,Q
20100608,CCME,67116,143168,Q
20100608,CCMP,39220,57753,Q
20100608,CCNE,2487,3660,Q
20100608,CCO,46919,97216,Q
20100608,CCOI,33880,184232,Q
20100608,CCPCN,200,300,Q
20100608,CCRN,8135,24516,Q
20100608,CCRT,19808,47684,Q
20100608,CCS,20976,34251,Q
20100608,CCT,6510,17190,Q
20100608,CCU,4607,11007,Q
20100608,CCUR,3150,6699,Q
20100608,CCW,11685,21116,Q
20100608,CDCS,100,2765,Q
20100608,CDE,228100,968012,Q
20100608,CDI,23418,51205,Q
20100608,CDII,89760,270980,Q
20100608,CDNS,211859,707352,Q
20100608,CDR,14322,39517,Q
20100608,CDTI,5480,5580,Q
20100608,CDXS,700,20340,Q
20100608,CDY,10400,20900,Q
20100608,CDZI,3140,4003,Q
20100608,CE,232677,863577,Q
20100608,CEC,6003,36670,Q
20100608,CECE,6000,32516,Q
20100608,CECO,165041,367309,Q
20100608,CEDC,83849,183613,Q
20100608,CEDU,1100,4303,Q
20100608,CEE,3000,8559,Q
20100608,CEF,235452,687126,Q
20100608,CEG,193899,431225,Q
20100608,CEGpA,1550,3800,Q
20100608,CEL,36683,70876,Q
20100608,CELG,315511,1402735,Q
20100608,CELH,11106,41213,Q
20100608,CELL,442677,536066,Q
20100608,CELM,17364,104832,Q
20100608,CENT,11519,22590,Q
20100608,CENTA,24784,79381,Q
20100608,CENX,898614,1795027,Q
20100608,CEO,18985,44932,Q
20100608,CEP,5700,17044,Q
20100608,CEPH,459670,935940,Q
20100608,CERN,79465,137226,Q
20100608,CERP,26007,66136,Q
20100608,CERS,53458,102528,Q
20100608,CET,3300,9701,Q
20100608,CETV,229986,465635,Q
20100608,CEU,3600,23690,Q
20100608,CEV,1000,1600,Q
20100608,CEVA,20060,30438,Q
20100608,CEW,7597,31746,Q
20100608,CF,205083,739599,Q
20100608,CFCpA,785,10104,Q
20100608,CFCpB,11521,35040,Q
20100608,CFFN,16546,28980,Q
20100608,CFI,13700,38345,Q
20100608,CFK,430,3430,Q
20100608,CFN,308340,543407,Q
20100608,CFNB,300,300,Q
20100608,CFNL,6404,39644,Q
20100608,CFP,13555,45026,Q
20100608,CFR,48154,95577,Q
20100608,CFSG,31599,70655,Q
20100608,CFT,10830,24156,Q
20100608,CFW,18685,127424,Q
20100608,CFX,18661,27870,Q
20100608,CGA,27153,169006,Q
20100608,CGC,163523,272059,Q
20100608,CGEN,34208,86225,Q
20100608,CGI,40258,121615,Q
20100608,CGNX,9897,18551,Q
20100608,CGO,1294,8462,Q
20100608,CGR,33499,95207,Q
20100608,CGV,11850,33810,Q
20100608,CGW,14676,41096,Q
20100608,CGX,8200,27593,Q
20100608,CH,923,13207,Q
20100608,CHA,5889,12199,Q
20100608,CHBT,22793,65059,Q
20100608,CHC,3600,10500,Q
20100608,CHC.WS,1500,5600,Q
20100608,CHCI,89016,154221,Q
20100608,CHCO,5107,19587,Q
20100608,CHD,55049,131284,Q
20100608,CHDN,9277,24567,Q
20100608,CHDX,18161,22566,Q
20100608,CHE,11124,28516,Q
20100608,CHFC,3940,12818,Q
20100608,CHG,2325,11311,Q
20100608,CHGS,1265,34825,Q
20100608,CHH,37488,54267,Q
20100608,CHI,17444,83307,Q
20100608,CHII,369,3544,Q
20100608,CHIM,534,534,Q
20100608,CHINA,146856,347969,Q
20100608,CHIO,51530,239523,Q
20100608,CHIQ,5626,6651,Q
20100608,CHIX,4379,5251,Q
20100608,CHK,2342451,5269720,Q
20100608,CHKE,10013,28927,Q
20100608,CHKP,497987,717812,Q
20100608,CHKpD,10850,11892,Q
20100608,CHL,156000,262403,Q
20100608,CHLN,53748,165526,Q
20100608,CHN,11669,29455,Q
20100608,CHNG,29114,117009,Q
20100608,CHNR,200,600,Q
20100608,CHOP,31737,58367,Q
20100608,CHOPW,7800,19700,Q
20100608,CHP,180991,550368,Q
20100608,CHRM,1250,5351,Q
20100608,CHRS,99004,291682,Q
20100608,CHRW,269341,435170,Q
20100608,CHS,470745,993341,Q
20100608,CHSCP,3569,5215,Q
20100608,CHSI,21835,34114,Q
20100608,CHSP,1751,58909,Q
20100608,CHT,49235,88840,Q
20100608,CHTP,33789,91331,Q
20100608,CHU,135336,583697,Q
20100608,CHUX,21998,73061,Q
20100608,CHW,32194,90977,Q
20100608,CHY,21071,105538,Q
20100608,CI,233678,742943,Q
20100608,CIA,3670,7538,Q
20100608,CIB,13180,24540,Q
20100608,CIDM,13675,61922,Q
20100608,CIE,137117,277144,Q
20100608,CIEN,1183469,3481604,Q
20100608,CIF,2750,16048,Q
20100608,CIG,189810,556159,Q
20100608,CIGX,169406,659943,Q
20100608,CII,32208,96986,Q
20100608,CIIC,6455,42525,Q
20100608,CIK,495,68897,Q
20100608,CIM,1473353,3339580,Q
20100608,CIMT,3000,5050,Q
20100608,CINF,106009,205557,Q
20100608,CIR,7083,9583,Q
20100608,CISG,96589,129163,Q
20100608,CIT,215474,402469,Q
20100608,CITZ,300,2363,Q
20100608,CIU,72836,111128,Q
20100608,CIX,400,800,Q
20100608,CIZN,700,1100,Q
20100608,CJBK,10700,17300,Q
20100608,CJJD,2400,3800,Q
20100608,CJR,1156,2302,Q
20100608,CKEC,24056,63646,Q
20100608,CKH,13592,50371,Q
20100608,CKP,25509,51740,Q
20100608,CKR,180654,296038,Q
20100608,CKSW,20449,63334,Q
20100608,CKX,1370,3170,Q
20100608,CKXE,25834,33500,Q
20100608,CL,127473,280129,Q
20100608,CLB,19157,76794,Q
20100608,CLBH,560,660,Q
20100608,CLC,10933,17465,Q
20100608,CLCT,7006,9758,Q
20100608,CLD,22945,69224,Q
20100608,CLDA,11948,26593,Q
20100608,CLDT,500,600,Q
20100608,CLDX,291691,712603,Q
20100608,CLF,1291077,2666824,Q
20100608,CLFC,4150,38687,Q
20100608,CLFD,2900,6968,Q
20100608,CLGX,45292,161384,Q
20100608,CLH,58944,189066,Q
20100608,CLI,143527,631334,Q
20100608,CLM,13681,33431,Q
20100608,CLMS,57620,219996,Q
20100608,CLMT,39100,79516,Q
20100608,CLNE,345922,942675,Q
20100608,CLNY,57264,70097,Q
20100608,CLP,79515,149690,Q
20100608,CLR,160869,253232,Q
20100608,CLRO,300,9600,Q
20100608,CLRT,69305,140830,Q
20100608,CLS,146803,644038,Q
20100608,CLSN,13130,30862,Q
20100608,CLU,7200,31212,Q
20100608,CLUB,17857,47557,Q
20100608,CLW,10467,36450,Q
20100608,CLWR,222023,745519,Q
20100608,CLWRR,571300,2541228,Q
20100608,CLWT,1300,5600,Q
20100608,CLX,108315,295094,Q
20100608,CM,20773,30854,Q
20100608,CMA,221565,549865,Q
20100608,CMC,313710,555301,Q
20100608,CMCO,15948,61634,Q
20100608,CMCSA,1884382,5411099,Q
20100608,CMCSK,447284,1451306,Q
20100608,CMD,11579,14262,Q
20100608,CME,53227,270659,Q
20100608,CMED,61425,166322,Q
20100608,CMF,7172,9949,Q
20100608,CMFO,26933,159172,Q
20100608,CMG,125615,290681,Q
20100608,CMI,424253,777819,Q
20100608,CMK,500,2315,Q
20100608,CML,42093,79899,Q
20100608,CMLS,18100,41400,Q
20100608,CMM,4500,22870,Q
20100608,CMN,47940,85484,Q
20100608,CMO,144650,286910,Q
20100608,CMOpB,550,7801,Q
20100608,CMP,51223,83169,Q
20100608,CMRG,33843,51435,Q
20100608,CMS,229286,453692,Q
20100608,CMSB,2100,2100,Q
20100608,CMTL,54548,148935,Q
20100608,CMU,5746,29401,Q
20100608,CMZ,120268,603103,Q
20100608,CNA,44539,84537,Q
20100608,CNAM,23575,104646,Q
20100608,CNBC,6475,30874,Q
20100608,CNBKA,2401,4001,Q
20100608,CNC,101453,161201,Q
20100608,CNET,800,7530,Q
20100608,CNGL,1000,5600,Q
20100608,CNH,42977,115642,Q
20100608,CNI,125351,216398,Q
20100608,CNK,83930,282127,Q
20100608,CNL,48978,74341,Q
20100608,CNLG,11100,95614,Q
20100608,CNMD,4093,10170,Q
20100608,CNO,418058,1127576,Q
20100608,CNP,760973,2251399,Q
20100608,CNQ,336615,715124,Q
20100608,CNQR,53245,79767,Q
20100608,CNS,25930,34023,Q
20100608,CNSL,5225,34343,Q
20100608,CNST,100,200,Q
20100608,CNTF,15300,116442,Q
20100608,CNTY,199,10199,Q
20100608,CNU,75027,161124,Q
20100608,CNVO,100,1300,Q
20100608,CNW,94292,621719,Q
20100608,CNX,425277,932332,Q
20100608,CNXT,280487,1275819,Q
20100608,CNY,972,1472,Q
20100608,CNYD,3775,9288,Q
20100608,CO,1900,4100,Q
20100608,COBR,3931,7262,Q
20100608,COBZ,3240,15682,Q
20100608,COCO,340349,609504,Q
20100608,CODE,21574,51374,Q
20100608,CODI,22006,72039,Q
20100608,COF,563958,1317848,Q
20100608,COFpB,4846,7448,Q
20100608,COG,187307,563882,Q
20100608,COGO,23641,72472,Q
20100608,COGT,49922,109997,Q
20100608,COH,542629,942676,Q
20100608,COHR,33807,56879,Q
20100608,COHU,10901,16493,Q
20100608,COIN,62976,347978,Q
20100608,COINW,3000,4100,Q
20100608,COKE,2310,7776,Q
20100608,COL,88133,214725,Q
20100608,COLB,23843,119794,Q
20100608,COLM,35951,65112,Q
20100608,COMV,12760,49938,Q
20100608,CONN,39552,117613,Q
20100608,COO,61954,308090,Q
20100608,COOL,14040,39240,Q
20100608,COP,2159806,4186970,Q
20100608,COPX,1125,1425,Q
20100608,CORE,12860,28808,Q
20100608,CORT,1858,7933,Q
20100608,COSI,4200,68432,Q
20100608,COST,431641,826454,Q
20100608,COT,70900,153502,Q
20100608,COV,119418,804389,Q
20100608,COW,1182,6265,Q
20100608,COWN,81699,115236,Q
20100608,COY,16577,44280,Q
20100608,CP,147093,289158,Q
20100608,CPA,7690,134264,Q
20100608,CPB,321904,956930,Q
20100608,CPBC,100,1081,Q
20100608,CPBY,39728,127663,Q
20100608,CPC,1100,1600,Q
20100608,CPD,12496,30430,Q
20100608,CPE,202522,356013,Q
20100608,CPEX,237,893,Q
20100608,CPF,66842,190361,Q
20100608,CPHC,2470,3270,Q
20100608,CPHD,113428,170376,Q
20100608,CPHI,17600,46808,Q
20100608,CPI,300,300,Q
20100608,CPII,5009,9072,Q
20100608,CPIX,32377,48822,Q
20100608,CPK,6188,12032,Q
20100608,CPKI,16115,64669,Q
20100608,CPL,14161,32747,Q
20100608,CPLA,11400,81146,Q
20100608,CPLP,21024,76315,Q
20100608,CPN,371691,1028149,Q
20100608,CPNO,44777,212836,Q
20100608,CPO,18340,52131,Q
20100608,CPP,300,1100,Q
20100608,CPRT,38639,76089,Q
20100608,CPRX,600,7400,Q
20100608,CPSI,9765,19928,Q
20100608,CPSL,47502,174750,Q
20100608,CPSS,501,3651,Q
20100608,CPST,312483,598225,Q
20100608,CPT,117934,268748,Q
20100608,CPTS,151622,371938,Q
20100608,CPV,16200,34501,Q
20100608,CPWM,32550,131792,Q
20100608,CPWR,246802,568570,Q
20100608,CPX,261970,761036,Q
20100608,CPY,20723,73291,Q
20100608,CQB,159900,323886,Q
20100608,CQP,20801,72653,Q
20100608,CR,11926,40114,Q
20100608,CRA,67633,135705,Q
20100608,CRAI,600,3500,Q
20100608,CRAY,41855,136927,Q
20100608,CRBC,1194648,2813997,Q
20100608,CRBI,100,100,Q
20100608,CRBQ,300,1817,Q
20100608,CRC,1105,1505,Q
20100608,CRD.A,250,1650,Q
20100608,CRDC,1000,12700,Q
20100608,CRDN,12500,26602,Q
20100608,CRE,1900,4850,Q
20100608,CRED,10280,11201,Q
20100608,CREE,573344,1403393,Q
20100608,CREG,4400,7265,Q
20100608,CRESY,3169,9901,Q
20100608,CRF,3100,15638,Q
20100608,CRH,7447,13796,Q
20100608,CRI,57264,176348,Q
20100608,CRIC,35430,135991,Q
20100608,CRIS,55285,263848,Q
20100608,CRK,67680,119025,Q
20100608,CRL,411895,977843,Q
20100608,CRM,486612,1057570,Q
20100608,CRME,21600,133264,Q
20100608,CRMT,2128,4528,Q
20100608,CRN,15818,39172,Q
20100608,CRNT,13313,79524,Q
20100608,CROX,382279,811129,Q
20100608,CRP,10867,46055,Q
20100608,CRR,66933,89406,Q
20100608,CRRC,100,4417,Q
20100608,CRS,35146,181082,Q
20100608,CRT,1765,4580,Q
20100608,CRTP,400,19515,Q
20100608,CRTX,12713,29973,Q
20100608,CRU,3150,49635,Q
20100608,CRUS,876675,2265821,Q
20100608,CRVL,2600,4440,Q
20100608,CRWN,300,1200,Q
20100608,CRXL,14895,22338,Q
20100608,CRXX,305200,1386630,Q
20100608,CRY,32260,88750,Q
20100608,CRZO,55987,141599,Q
20100608,CS,142479,236854,Q
20100608,CSA,11187,50363,Q
20100608,CSBK,300,28800,Q
20100608,CSC,136334,285133,Q
20100608,CSCD,1000,4000,Q
20100608,CSCO,10385602,23713206,Q
20100608,CSCX,16766,61526,Q
20100608,CSD,203,543,Q
20100608,CSE,449986,1399839,Q
20100608,CSFL,4100,5181,Q
20100608,CSGP,14575,28253,Q
20100608,CSGS,14240,101954,Q
20100608,CSH,24552,81151,Q
20100608,CSII,5915,9350,Q
20100608,CSIQ,571382,1206302,Q
20100608,CSJ,110951,229225,Q
20100608,CSKI,12230,64406,Q
20100608,CSL,34292,84873,Q
20100608,CSLS,200,200,Q
20100608,CSM,225,1525,Q
20100608,CSNT,9175,39216,Q
20100608,CSP,7950,12756,Q
20100608,CSQ,66342,225587,Q
20100608,CSR,420009,838820,Q
20100608,CSS,900,2321,Q
20100608,CSTR,167323,563725,Q
20100608,CSU,11834,13496,Q
20100608,CSUN,40943,117053,Q
20100608,CSV,2700,7460,Q
20100608,CSWC,100,300,Q
20100608,CSX,258183,1215507,Q
20100608,CT,42370,109334,Q
20100608,CTAS,112585,284451,Q
20100608,CTB,181643,372231,Q
20100608,CTBI,5645,7745,Q
20100608,CTC,1200,5300,Q
20100608,CTCH,6100,6300,Q
20100608,CTCM,61282,239791,Q
20100608,CTCT,22410,49760,Q
20100608,CTEL,30349,74384,Q
20100608,CTFO,70224,132451,Q
20100608,CTGX,200,4132,Q
20100608,CTHR,7358,39015,Q
20100608,CTIB,100,1300,Q
20100608,CTIC,620097,2913963,Q
20100608,CTL,318486,783611,Q
20100608,CTO,1396,6118,Q
20100608,CTRN,16817,52846,Q
20100608,CTRP,321555,672479,Q
20100608,CTS,15030,37520,Q
20100608,CTSH,349214,1151193,Q
20100608,CTT,7900,22500,Q
20100608,CTV,567935,1363781,Q
20100608,CTWS,2305,12496,Q
20100608,CTXS,696959,2026214,Q
20100608,CU,1000,1140,Q
20100608,CUB,6663,17551,Q
20100608,CUBA,6850,12350,Q
20100608,CUK,6156,11813,Q
20100608,CUO,100,100,Q
20100608,CUR,57040,221534,Q
20100608,CUT,1830,46901,Q
20100608,CUTR,5100,10200,Q
20100608,CUZ,48256,152195,Q
20100608,CUZpA,114,314,Q
20100608,CUZpB,100,100,Q
20100608,CV,1600,5889,Q
20100608,CVA,235453,427605,Q
20100608,CVBF,81891,195038,Q
20100608,CVC,156061,733459,Q
20100608,CVCO,1252,1652,Q
20100608,CVD,97865,171056,Q
20100608,CVE,65996,159872,Q
20100608,CVG,67014,123609,Q
20100608,CVGI,36498,104897,Q
20100608,CVGW,10140,44675,Q
20100608,CVH,120591,217288,Q
20100608,CVI,11318,50557,Q
20100608,CVLT,82181,249808,Q
20100608,CVM,148613,530440,Q
20100608,CVO,72696,105611,Q
20100608,CVR,300,600,Q
20100608,CVS,1862270,7384345,Q
20100608,CVTI,2100,15418,Q
20100608,CVU,1600,10850,Q
20100608,CVVT,41007,72044,Q
20100608,CVX,933764,3631866,Q
20100608,CVY,10607,34024,Q
20100608,CW,10558,31606,Q
20100608,CWB,9165,19956,Q
20100608,CWBS,300,2775,Q
20100608,CWCO,12272,34868,Q
20100608,CWEI,24071,45928,Q
20100608,CWF,4600,32915,Q
20100608,CWI,19427,32535,Q
20100608,CWLZ,1863,2686,Q
20100608,CWS,11336,49670,Q
20100608,CWST,23000,66865,Q
20100608,CWT,11517,23301,Q
20100608,CWTR,283243,535777,Q
20100608,CX,998497,2760588,Q
20100608,CXA,1610,2215,Q
20100608,CXDC,13750,21149,Q
20100608,CXE,10184,26029,Q
20100608,CXH,200,930,Q
20100608,CXM,281155,764852,Q
20100608,CXO,207898,450050,Q
20100608,CXPO,27300,177824,Q
20100608,CXS,10100,13700,Q
20100608,CXW,229801,436178,Q
20100608,CXZ,33600,127800,Q
20100608,CY,712371,1323359,Q
20100608,CYB,19386,95892,Q
20100608,CYBE,1000,1800,Q
20100608,CYBI,3400,9742,Q
20100608,CYBS,308272,532127,Q
20100608,CYBX,60206,150866,Q
20100608,CYCC,253622,1169909,Q
20100608,CYD,27824,78668,Q
20100608,CYE,7870,36420,Q
20100608,CYH,91265,299172,Q
20100608,CYMI,59222,123484,Q
20100608,CYN,31585,117345,Q
20100608,CYNO,1388,6538,Q
20100608,CYOU,10229,43244,Q
20100608,CYPB,54104,265512,Q
20100608,CYS,19774,33715,Q
20100608,CYT,36246,62348,Q
20100608,CYTK,35225,88552,Q
20100608,CYTR,79025,778753,Q
20100608,CYTX,124701,554329,Q
20100608,CYTXW,2000,7250,Q
20100608,CZI,5993,18033,Q
20100608,CZM,8095,14787,Q
20100608,CZNC,1200,1600,Q
20100608,CZWI,100,200,Q
20100608,CZZ,68015,362931,Q
20100608,CpE,4072,8257,Q
20100608,CpF,2028,4519,Q
20100608,CpG,300,400,Q
20100608,CpH,24500,25600,Q
20100608,CpJ,26152,279801,Q
20100608,CpO,8120,10916,Q
20100608,CpQ,260,3004,Q
20100608,CpR,800,4261,Q
20100608,CpS,5469,13928,Q
20100608,CpU,8820,48833,Q
20100608,CpV,4345,25730,Q
20100608,CpW,1360,13016,Q
20100608,CpZ,12994,32345,Q
20100608,D,383362,751693,Q
20100608,DAC,13516,38186,Q
20100608,DAG,34926,58438,Q
20100608,DAIO,900,12400,Q
20100608,DAKT,22838,57533,Q
20100608,DAL,1020258,2746114,Q
20100608,DAN,528422,1180344,Q
20100608,DAR,51520,124126,Q
20100608,DARAD,1300,5275,Q
20100608,DAVE,8895,16176,Q
20100608,DB,210101,404107,Q
20100608,DBA,28947,328634,Q
20100608,DBB,17809,103901,Q
20100608,DBC,165050,1068562,Q
20100608,DBD,58058,116733,Q
20100608,DBE,7295,10444,Q
20100608,DBLE,3400,6500,Q
20100608,DBLEP,500,1880,Q
20100608,DBO,106312,154715,Q
20100608,DBP,13979,23425,Q
20100608,DBRN,100756,369697,Q
20100608,DBS,3095,9166,Q
20100608,DBTK,20455,49215,Q
20100608,DBV,8616,54325,Q
20100608,DCE,7459,22060,Q
20100608,DCI,30867,55196,Q
20100608,DCM,7054,26126,Q
20100608,DCO,11400,18250,Q
20100608,DCOM,5075,13875,Q
20100608,DCP,48329,144810,Q
20100608,DCS,340,5008,Q
20100608,DCT,383316,747858,Q
20100608,DCTH,584417,2526750,Q
20100608,DD,1490926,2917680,Q
20100608,DDD,12145,61657,Q
20100608,DDE,8057,34773,Q
20100608,DDF,3795,14767,Q
20100608,DDIC,12317,42052,Q
20100608,DDM,491724,1194212,Q
20100608,DDMX,4401,8238,Q
20100608,DDP,100,100,Q
20100608,DDR,797366,1391967,Q
20100608,DDRpG,800,2997,Q
20100608,DDRpI,500,2783,Q
20100608,DDS,162104,245917,Q
20100608,DDSS,118018,350836,Q
20100608,DDT,2425,6450,Q
20100608,DDpA,300,600,Q
20100608,DE,515743,1274423,Q
20100608,DEAR,37196,127690,Q
20100608,DECK,70148,188577,Q
20100608,DEER,42004,173637,Q
20100608,DEF,300,300,Q
20100608,DEG,2668,6253,Q
20100608,DEI,196410,509562,Q
20100608,DEJ,31200,112300,Q
20100608,DEL,5110,7885,Q
20100608,DELL,4784388,13825101,Q
20100608,DEM,9863,43099,Q
20100608,DENN,76919,377345,Q
20100608,DENT,4047,4929,Q
20100608,DEO,76942,162273,Q
20100608,DEP,10100,40458,Q
20100608,DEPO,94934,390542,Q
20100608,DES,22878,32457,Q
20100608,DEST,3201,9048,Q
20100608,DEW,487,837,Q
20100608,DEX,4250,12836,Q
20100608,DEXO,6441,36541,Q
20100608,DF,504878,1093728,Q
20100608,DFG,26529,150584,Q
20100608,DFJ,6800,60820,Q
20100608,DFP,1200,1400,Q
20100608,DFR,3841,8575,Q
20100608,DFS,452455,993427,Q
20100608,DFT,55342,167882,Q
20100608,DFZ,6558,11378,Q
20100608,DG,649351,1515564,Q
20100608,DGF,400,2900,Q
20100608,DGI,26941,50990,Q
20100608,DGICA,2800,8334,Q
20100608,DGII,24885,41589,Q
20100608,DGIT,78716,218798,Q
20100608,DGL,17695,46960,Q
20100608,DGLY,2200,7308,Q
20100608,DGP,368473,727335,Q
20100608,DGS,34310,54145,Q
20100608,DGSE,3198,4898,Q
20100608,DGT,1060,2055,Q
20100608,DGW,4000,23175,Q
20100608,DGX,65545,197740,Q
20100608,DGZ,3350,15980,Q
20100608,DHF,70265,177206,Q
20100608,DHFT,1100,3000,Q
20100608,DHG,4146,28875,Q
20100608,DHI,896760,2641995,Q
20100608,DHR,70106,234542,Q
20100608,DHRM,1000,1250,Q
20100608,DHS,1933,5742,Q
20100608,DHT,44137,112517,Q
20100608,DHX,10067,22142,Q
20100608,DHY,33407,137957,Q
20100608,DIA,2052792,3565155,Q
20100608,DIET,2600,14350,Q
20100608,DIG,565673,1368678,Q
20100608,DIGA,34978,172266,Q
20100608,DII,100,100,Q
20100608,DIM,1916,3423,Q
20100608,DIN,84175,124855,Q
20100608,DINE,1012,7905,Q
20100608,DIOD,86122,182528,Q
20100608,DIS,1103950,3080704,Q
20100608,DISCA,497339,743398,Q
20100608,DISCK,57761,129922,Q
20100608,DISH,1037140,1500193,Q
20100608,DITC,2250,14350,Q
20100608,DIVX,84825,324304,Q
20100608,DJCO,200,550,Q
20100608,DJP,73932,116719,Q
20100608,DJSP,34046,97023,Q
20100608,DJSPW,13770,95741,Q
20100608,DK,2000,16506,Q
20100608,DKA,2706,3929,Q
20100608,DKC,1350,2150,Q
20100608,DKF,6400,6900,Q
20100608,DKI,200,1710,Q
20100608,DKL,4680,6080,Q
20100608,DKM,1900,4275,Q
20100608,DKP,1900,3400,Q
20100608,DKR,1400,3000,Q
20100608,DKS,104054,428326,Q
20100608,DKT,26922,45185,Q
20100608,DKW,800,1800,Q
20100608,DKY,600,1318,Q
20100608,DL,3200,3600,Q
20100608,DLA,650,10429,Q
20100608,DLB,76565,184614,Q
20100608,DLIA,28731,56715,Q
20100608,DLLR,29420,38129,Q
20100608,DLM,131354,451834,Q
