,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111215,CAAS,900,0,15250
20111215,CAB,14975,0,33312
20111215,CAC,700,0,2110
20111215,CACB,1800,0,5596
20111215,CACC,700,0,2400
20111215,CACI,29724,0,70892
20111215,CAD,558,0,5558
20111215,CADC,200,0,40250
20111215,CADX,135673,0,165097
20111215,CAF,27800,0,78957
20111215,CAG,530607,0,1321214
20111215,CAH,130306,0,288778
20111215,CAJ,8620,0,23396
20111215,CAK,16039,0,59885
20111215,CAKE,92874,0,198124
20111215,CALD,16200,0,24340
20111215,CALL,10516,0,27231
20111215,CALM,1919,0,7985
20111215,CALX,15270,0,35009
20111215,CAM,192296,0,856303
20111215,CAMP,32960,0,92071
20111215,CAMT,1000,0,4310
20111215,CAP,4635,0,7608
20111215,CAR,111392,0,441060
20111215,CARB,300,0,5359
20111215,CART,913,0,4420
20111215,CARV,900,0,1968
20111215,CAS,113954,0,223359
20111215,CASC,459,0,7218
20111215,CASM,5100,0,8260
20111215,CASS,803,0,2488
20111215,CAST,15700,0,41999
20111215,CASY,9077,0,14427
20111215,CAT,988832,400,2212395
20111215,CATM,28240,0,95863
20111215,CATO,2988,0,6708
20111215,CATY,7900,0,15191
20111215,CAVM,172859,0,365033
20111215,CB,94910,0,240552
20111215,CBAK,5723,0,19544
20111215,CBAN,100,0,700
20111215,CBB,93096,0,225678
20111215,CBD,37181,0,58879
20111215,CBE,45658,0,91712
20111215,CBEY,29898,0,58962
20111215,CBG,1327786,300,2299795
20111215,CBI,44536,0,157280
20111215,CBK,3200,0,36033
20111215,CBL,92186,0,248794
20111215,CBLI,25606,0,78058
20111215,CBLpC,4700,0,4800
20111215,CBLpD,1935,0,2264
20111215,CBM,16753,0,93048
20111215,CBMX,200,0,1400
20111215,CBND,300,0,700
20111215,CBNJ,12000,0,14900
20111215,CBOE,82913,0,134951
20111215,CBOU,19189,0,46570
20111215,CBP,3260,0,3260
20111215,CBPO,23080,0,45675
20111215,CBR,33177,0,81206
20111215,CBRL,7400,0,54478
20111215,CBRX,163606,0,425111
20111215,CBS,1349950,0,2526618
20111215,CBSH,16332,0,73320
20111215,CBST,43119,0,78967
20111215,CBT,25759,0,88401
20111215,CBU,5138,0,104724
20111215,CBZ,2300,0,22435
20111215,CCBG,13050,1000,25342
20111215,CCC,15198,0,36524
20111215,CCCL,8400,0,13276
20111215,CCE,497858,0,2392318
20111215,CCF,4545,0,6277
20111215,CCG,4580,0,27523
20111215,CCH,300,0,2024
20111215,CCI,372140,0,1001026
20111215,CCIH,2400,0,22130
20111215,CCIX,2691,0,5391
20111215,CCJ,390076,3000,733006
20111215,CCK,144685,0,641160
20111215,CCL,543511,0,801992
20111215,CCM,3000,0,26100
20111215,CCMP,15481,0,83092
20111215,CCNE,1200,600,7541
20111215,CCO,13182,0,23972
20111215,CCOI,61121,0,193719
20111215,CCRN,3474,0,6942
20111215,CCRT,3199,0,8799
20111215,CCS,12706,0,21758
20111215,CCSC,6000,0,18803
20111215,CCU,1600,0,20657
20111215,CCUR,2500,0,3300
20111215,CCW,13092,0,38548
20111215,CCX,636,0,4871
20111215,CDE,134690,400,344046
20111215,CDI,2700,0,17177
20111215,CDII,56630,0,259710
20111215,CDNS,170791,0,365140
20111215,CDR,1153176,0,1274074
20111215,CDRpA,400,0,1400
20111215,CDTI,7350,0,28120
20111215,CDXS,17730,0,36005
20111215,CDY,10800,0,30347
20111215,CDZI,3400,0,9100
20111215,CE,169517,0,348080
20111215,CEA,100,0,4700
20111215,CEC,6289,0,13209
20111215,CECE,1300,0,16091
20111215,CECO,110783,0,256973
20111215,CEDC,285331,0,651422
20111215,CEE,400,0,2247
20111215,CEF,480323,0,969987
20111215,CEG,745238,0,3040873
20111215,CEGpA,475,0,4974
20111215,CEL,30265,0,74166
20111215,CELG,135157,100,351258
20111215,CELL,32548,0,63130
20111215,CEM,15820,0,61153
20111215,CENT,5400,0,9326
20111215,CENTA,3593,0,17078
20111215,CENX,202661,200,438049
20111215,CEO,39084,0,57040
20111215,CEP,11325,0,26874
20111215,CERN,261484,0,767961
20111215,CERP,1600,0,33116
20111215,CERS,43370,0,119679
20111215,CET,500,0,8481
20111215,CETV,26950,0,45922
20111215,CEU,5109,0,8726
20111215,CEV,4740,0,8040
20111215,CEVA,20363,0,37550
20111215,CEW,17143,0,77744
20111215,CF,99370,100,405248
20111215,CFCpA,1343,0,31016
20111215,CFCpB,5835,0,64842
20111215,CFD,8364,0,39881
20111215,CFFI,1000,0,2300
20111215,CFFN,79061,0,146310
20111215,CFI,400,0,2395
20111215,CFN,73987,100,121322
20111215,CFNB,300,0,3896
20111215,CFNL,10800,2800,16799
20111215,CFP,10000,0,37947
20111215,CFR,28858,0,102814
20111215,CFT,16392,0,27991
20111215,CFW,203650,0,555706
20111215,CFX,82374,0,130619
20111215,CGA,2590,0,45024
20111215,CGEN,9780,0,15420
20111215,CGI,2676,0,6776
20111215,CGNX,8706,0,21215
20111215,CGO,2419,0,4816
20111215,CGR,46550,3300,118624
20111215,CGV,750,0,1462
20111215,CGW,2311,0,16954
20111215,CGX,1598,0,3442
20111215,CH,8550,0,21750
20111215,CHA,780,0,2367
20111215,CHC,300,300,9518
20111215,CHCI,1200,0,8659
20111215,CHCO,4780,0,11035
20111215,CHD,60450,0,189735
20111215,CHDN,700,0,2547
20111215,CHDX,2700,0,5952
20111215,CHE,11855,0,17785
20111215,CHEF,5722,2600,21128
20111215,CHEV,600,0,600
20111215,CHFC,4487,0,39574
20111215,CHFN,100,0,600
20111215,CHG,500,0,4207
20111215,CHGS,1035,0,12894
20111215,CHH,2392,0,5221
20111215,CHI,53418,0,120870
20111215,CHIQ,13800,0,26149
20111215,CHIX,500,0,1158
20111215,CHK,1265487,0,3037157
20111215,CHKE,3105,0,8495
20111215,CHKM,16912,0,107928
20111215,CHKP,267474,200,456099
20111215,CHKR,71066,0,229835
20111215,CHL,33056,0,282821
20111215,CHLN,4001,0,36161
20111215,CHMT,79274,0,197360
20111215,CHN,4600,0,20719
20111215,CHOP,3200,0,10745
20111215,CHRS,187639,0,319628
20111215,CHRW,54370,0,88197
20111215,CHS,245127,0,636314
20111215,CHSCP,4401,0,5924
20111215,CHSI,13213,0,54254
20111215,CHSP,1900,0,14243
20111215,CHT,8617,0,49850
20111215,CHTP,41927,0,145368
20111215,CHTR,26698,0,94939
20111215,CHU,63236,0,144171
20111215,CHUX,4423,0,27808
20111215,CHW,30503,0,122472
20111215,CHXX,200,0,1012
20111215,CHY,23182,0,62755
20111215,CHYR,860,860,2204
20111215,CI,81688,0,269132
20111215,CIA,8205,0,9834
20111215,CIB,19076,0,35630
20111215,CIDM,2500,0,4962
20111215,CIE,378663,0,793062
20111215,CIEN,537873,0,1208631
20111215,CIF,800,0,7800
20111215,CIG,189672,0,386001
20111215,CIGX,81023,0,279662
20111215,CII,72350,0,122626
20111215,CIK,18320,0,54105
20111215,CIM,861798,0,2485520
20111215,CIMT,1600,0,2900
20111215,CINF,100833,0,134009
20111215,CIR,3200,0,10701
20111215,CIS,12100,0,38324
20111215,CISG,19074,0,45127
20111215,CIT,129042,0,232765
20111215,CIU,20879,0,390186
20111215,CIX,400,0,700
20111215,CIZN,300,0,400
20111215,CJES,65873,0,514354
20111215,CJJD,200,0,5950
20111215,CKEC,1800,0,9800
20111215,CKH,9453,0,40178
20111215,CKP,7109,0,61612
20111215,CKSW,49941,26500,75839
20111215,CL,211866,0,412346
20111215,CLB,29038,0,94900
20111215,CLC,15250,0,28044
20111215,CLCT,3690,0,29583
20111215,CLD,62449,100,120307
20111215,CLDT,100,0,2500
20111215,CLDX,20645,0,66761
20111215,CLF,332201,200,647060
20111215,CLFD,6600,0,9050
20111215,CLGX,35875,0,52185
20111215,CLH,15026,0,72461
20111215,CLI,32463,0,112558
20111215,CLM,12849,0,30818
20111215,CLMS,3035,0,12395
20111215,CLMT,14793,0,48656
20111215,CLNE,56828,0,171318
20111215,CLNT,800,0,11030
20111215,CLNY,2520,0,6974
20111215,CLP,104197,0,172856
20111215,CLR,96260,100,214241
20111215,CLS,24300,700,36975
20111215,CLSN,37533,100,134197
20111215,CLUB,2200,0,22800
20111215,CLW,5600,0,16134
20111215,CLWR,1210958,0,2616609
20111215,CLX,173120,0,504158
20111215,CLY,20631,0,31663
20111215,CM,11288,2500,16442
20111215,CMA,277083,0,531938
20111215,CMC,137816,0,288346
20111215,CMCO,1300,0,5723
20111215,CMCSA,1961442,400,3675221
20111215,CMCSK,234226,0,551079
20111215,CMD,764,0,1414
20111215,CME,55454,0,139297
20111215,CMED,85875,0,266989
20111215,CMF,2060,0,4218
20111215,CMFO,5000,0,40450
20111215,CMG,79274,0,136017
20111215,CMI,192296,0,449155
20111215,CMK,800,0,2125
20111215,CMLP,13352,0,17312
20111215,CMLS,20002,0,26822
20111215,CMM,200,0,4480
20111215,CMN,450,0,1557
20111215,CMO,141400,0,311240
20111215,CMOpB,4994,0,7794
20111215,CMP,5484,0,23483
20111215,CMRE,14356,0,28526
20111215,CMRG,2317,0,14756
20111215,CMS,330717,0,568849
20111215,CMT,2200,0,6020
20111215,CMTL,17141,0,54073
20111215,CMU,15345,0,41755
20111215,CMVT,118877,0,373265
20111215,CNA,4100,0,10200
20111215,CNAF,3442,0,5572
20111215,CNAM,5080,0,12780
20111215,CNBC,505,0,705
20111215,CNC,11468,0,63277
20111215,CNDA,2695,0,3332
20111215,CNH,30274,0,42432
20111215,CNI,31970,6300,131892
20111215,CNIT,5080,0,19382
20111215,CNK,145461,0,588623
20111215,CNL,8700,0,47986
20111215,CNMD,6215,0,11651
20111215,CNO,102376,0,390549
20111215,CNP,231332,0,659941
20111215,CNPF,3030,0,12244
20111215,CNQ,256347,800,396355
20111215,CNQR,28322,0,107790
20111215,CNS,12915,0,18508
20111215,CNSL,9120,0,27827
20111215,CNTF,9500,0,45626
20111215,CNTY,3411,0,7410
20111215,CNVO,5129,0,7029
20111215,CNW,51014,0,321246
20111215,CNX,341572,100,487416
20111215,CNY,4200,0,9216
20111215,CNYD,900,0,1100
20111215,CO,3162,0,32462
20111215,COBZ,5666,0,14421
20111215,COCO,165607,0,343898
20111215,CODE,18380,0,210067
20111215,CODI,18074,0,45901
20111215,COF,695396,0,2274246
20111215,COFpB,1045,0,8204
20111215,COG,169463,100,407665
20111215,COGO,19100,0,50308
20111215,COH,343312,0,703851
20111215,COHR,3514,0,11214
20111215,COHU,3278,0,9412
20111215,COKE,1800,0,6301
20111215,COL,71632,0,151592
20111215,COLB,15100,0,41719
20111215,COLM,13385,0,42377
20111215,COMV,18482,0,70267
20111215,CONG,154,0,154
20111215,CONN,46480,0,84406
20111215,COO,44395,0,88876
20111215,COOL,85384,0,202177
20111215,COP,414801,300,1318958
20111215,COPX,16250,0,27238
20111215,COR,5000,0,33185
20111215,CORE,600,0,4966
20111215,CORN,475,0,9125
20111215,CORP,1050,0,2050
20111215,CORT,13017,0,31173
20111215,COSI,9781,0,33572
20111215,COST,109195,200,367392
20111215,COT,7715,0,39662
20111215,COV,615450,0,1384573
20111215,COW,200,0,197197
20111215,COWL,600,0,3275
20111215,COWN,45100,0,90491
20111215,COWS,100,0,500
20111215,COY,10644,0,34869
20111215,CP,30310,1000,87164
20111215,CPA,29441,0,40697
20111215,CPB,180904,0,292088
20111215,CPE,22273,0,70576
20111215,CPF,2800,0,6900
20111215,CPGI,2918,0,13308
20111215,CPHC,200,0,800
20111215,CPHD,44020,100,144399
20111215,CPHI,100,0,1400
20111215,CPI,2400,0,2400
20111215,CPIX,542,0,1642
20111215,CPK,1800,0,3700
20111215,CPL,22420,0,59467
20111215,CPLA,3676,0,7851
20111215,CPLP,13827,0,56689
20111215,CPN,281878,0,1301206
20111215,CPNO,12761,0,39168
20111215,CPO,24705,0,123294
20111215,CPP,100,0,100
20111215,CPRT,13439,0,36155
20111215,CPSI,12269,0,21166
20111215,CPSL,7300,0,27232
20111215,CPST,262320,0,775108
20111215,CPT,189432,0,489297
20111215,CPTS,39757,0,129282
20111215,CPV,6152,0,13584
20111215,CPWM,11923,0,21693
20111215,CPWR,277911,0,410637
20111215,CPX,55516,0,221033
20111215,CPY,8100,0,21100
20111215,CQB,54503,0,132379
20111215,CQP,30615,0,71713
20111215,CR,4990,0,12557
20111215,CRAI,900,0,2961
20111215,CRAY,9615,0,17983
20111215,CRBC,22124,0,56691
20111215,CRBQ,100,0,3236
20111215,CRD.A,500,0,6168
20111215,CRD.B,500,0,3427
20111215,CRDC,4300,0,12800
20111215,CRDN,50376,0,135233
20111215,CRDS,1000,800,3615
20111215,CREE,393722,0,969191
20111215,CREG,2432,0,2432
20111215,CRESW,22900,0,29490
20111215,CRESY,7190,0,38335
20111215,CRF,3100,0,13152
20111215,CRFN,1246,0,5760
20111215,CRH,2039,0,91877
20111215,CRI,16534,0,25616
20111215,CRIC,4800,0,7101
20111215,CRIS,34887,0,89408
20111215,CRK,116057,0,177982
20111215,CRL,41719,0,211327
20111215,CRM,333051,0,817156
20111215,CRMB,4102,0,103343
20111215,CRME,65581,0,194153
20111215,CRMT,5882,0,11490
20111215,CRNT,13390,0,20190
20111215,CROP,400,0,4455
20111215,CROX,149564,0,462384
20111215,CRP,16269,0,26702
20111215,CRR,71016,0,168874
20111215,CRRC,1000,0,6998
20111215,CRS,31874,300,65148
20111215,CRT,3495,0,9381
20111215,CRTX,395,0,995
20111215,CRUS,284312,0,587075
20111215,CRVL,150,0,1550
20111215,CRWN,1150,0,8041
20111215,CRY,6900,0,15332
20111215,CRYP,4600,0,7410
20111215,CRZO,48395,0,179209
20111215,CS,151136,0,347450
20111215,CSA,52500,0,89396
20111215,CSApA,668,0,1518
20111215,CSBK,1600,0,4152
20111215,CSC,228914,0,363236
20111215,CSCD,4700,0,6200
20111215,CSCO,4640602,0,9864318
20111215,CSD,502,0,602
20111215,CSE,544529,0,649804
20111215,CSFL,1272,0,2172
20111215,CSGP,6515,0,11095
20111215,CSGS,8373,0,40536
20111215,CSH,17692,0,48185
20111215,CSI,3383,0,15849
20111215,CSII,15088,0,52666
20111215,CSIQ,21865,0,185897
20111215,CSJ,127260,0,228127
20111215,CSKI,1000,1000,7422
20111215,CSL,14484,0,54221
20111215,CSM,6192,0,9292
20111215,CSMA,3623,0,4663
20111215,CSMB,1008,0,1008
20111215,CSOD,17984,0,39050
20111215,CSP,8200,0,54240
20111215,CSQ,124075,0,245462
20111215,CSRE,218,0,2775
20111215,CSS,200,0,10100
20111215,CSTR,204376,0,410620
20111215,CSU,4141,0,12341
20111215,CSUN,5276,0,27564
20111215,CSV,3000,600,21749
20111215,CSWC,500,0,1956
20111215,CSX,1331326,0,3550355
20111215,CT,2620,0,16080
20111215,CTAS,72524,0,164206
20111215,CTB,37127,0,87761
20111215,CTBI,3027,0,5030
20111215,CTC,10800,10500,34517
20111215,CTCM,26042,0,77749
20111215,CTCT,48619,0,76447
20111215,CTEL,22794,0,30412
20111215,CTFO,600,0,16650
20111215,CTGX,11276,0,17375
20111215,CTHR,2600,0,5474
20111215,CTIB,1500,0,5409
20111215,CTIC,147657,0,561279
20111215,CTL,673968,0,1526126
20111215,CTO,898,0,1698
20111215,CTQ,8297,0,14013
20111215,CTRN,2714,0,86716
20111215,CTRP,230823,0,333467
20111215,CTS,5975,0,15691
20111215,CTSH,291542,0,541123
20111215,CTW,18416,0,68096
20111215,CTWS,466,0,3103
20111215,CTXS,134551,0,320614
20111215,CTZpA,500,0,1200
20111215,CU,338,0,6927
20111215,CUB,982,0,2740
20111215,CUBA,1099,0,11198
20111215,CUBE,40892,0,151516
20111215,CUBEpA,1400,0,17650
20111215,CUK,2177,0,4833
20111215,CUR,5800,0,25756
20111215,CUT,2070,0,18371
20111215,CUTR,2300,0,10014
20111215,CUZ,59797,0,79258
20111215,CV,757,0,4926
20111215,CVA,144610,0,306065
20111215,CVBF,68136,0,298256
20111215,CVC,82815,0,271007
20111215,CVCO,200,0,400
20111215,CVD,57126,0,152096
20111215,CVE,99692,1600,398953
20111215,CVG,52217,0,119473
20111215,CVGI,5002,0,12360
20111215,CVGW,3265,0,14520
20111215,CVH,96719,0,144577
20111215,CVI,255436,0,392823
20111215,CVLT,9500,0,57877
20111215,CVM,60267,0,251605
20111215,CVO,28924,0,58598
20111215,CVOL,500,0,1650
20111215,CVRT,185,0,185
20111215,CVS,741244,0,1911010
20111215,CVTI,6350,0,24100
20111215,CVU,500,0,1208
20111215,CVV,8353,100,27266
20111215,CVVT,1600,0,14250
20111215,CVX,709173,642,1926879
20111215,CVY,54629,0,81381
20111215,CW,12350,0,20982
20111215,CWB,20006,0,158256
20111215,CWCO,5781,0,18354
20111215,CWEI,11276,0,22872
20111215,CWH,33287,0,149130
20111215,CWHN,4156,0,4792
20111215,CWHpC,1120,0,1120
20111215,CWHpD,1844,0,5019
20111215,CWHpE,3533,0,4333
20111215,CWI,108966,0,130070
20111215,CWST,2684,0,7157
20111215,CWT,3312,0,18746
20111215,CWTR,209329,22890,492127
20111215,CWZ,1000,0,1400
20111215,CX,1179205,37300,2709823
20111215,CXA,355,0,2970
20111215,CXDC,4117,0,17245
20111215,CXE,17654,0,45298
20111215,CXH,1300,0,3086
20111215,CXM,23000,0,105917
20111215,CXO,80877,0,165794
20111215,CXPO,8476,0,27711
20111215,CXS,18498,0,69248
20111215,CXW,38317,0,102773
20111215,CXZ,86639,0,117105
20111215,CY,278363,0,668015
20111215,CYAN,13092,1800,26376
20111215,CYB,7300,0,80651
20111215,CYBI,100,0,12199
20111215,CYBX,20163,0,30493
20111215,CYCC,800,800,28704
20111215,CYD,13030,0,29774
20111215,CYDE,5850,400,18150
20111215,CYE,11025,0,26964
20111215,CYH,296972,0,674234
20111215,CYMI,54644,0,80561
20111215,CYN,26100,0,103395
20111215,CYNO,1036,0,4003
20111215,CYOU,13615,0,30331
20111215,CYS,265115,100,611659
20111215,CYT,13526,0,45412
20111215,CYTK,10918,0,1992732
20111215,CYTR,28750,4000,251040
20111215,CYTX,39007,0,121479
20111215,CZA,8138,0,10300
20111215,CZNC,100,0,1900
20111215,CZZ,39122,0,86272
20111215,CpE,950,0,15095
20111215,CpG,4329,0,7249
20111215,CpH,400,0,160607
20111215,CpJ,5030,0,102230
20111215,CpM,2237,0,3137
20111215,CpN,9130,0,266638
20111215,CpO,700,0,910
20111215,CpP,696,0,1096
20111215,CpQ,2400,0,8566
20111215,CpR,2233,0,3999
20111215,CpS,500,0,2458
20111215,CpU,1212,0,11670
20111215,CpV,2346,0,11562
20111215,CpW,3646,0,13837
20111215,CpZ,15259,0,24609
20111215,D,92605,0,370000
20111215,DAC,1100,0,3320
20111215,DAG,1950,0,34504
20111215,DAIO,1000,0,2529
20111215,DAKT,3084,0,12032
20111215,DAL,2604884,100,5749735
20111215,DAN,326434,0,856533
20111215,DANG,148694,0,774286
20111215,DAR,75135,0,122274
20111215,DARA,6700,0,37657
20111215,DATE,3420,0,11046
20111215,DAVE,4900,0,6797
20111215,DB,134298,0,279626
20111215,DBA,63029,0,274234
20111215,DBB,13283,0,53479
20111215,DBC,300753,0,603747
20111215,DBD,23944,0,58808
20111215,DBE,1781,0,4197
20111215,DBEF,1051,0,5479
20111215,DBLE,16768,100,45105
20111215,DBLEP,1645,0,2845
20111215,DBO,9996,0,61807
20111215,DBP,4518,0,57072
20111215,DBS,2625,0,11261
20111215,DBU,350,0,4195
20111215,DBV,2924,0,36037
20111215,DCA,6965,0,25224
20111215,DCE,5607,0,37943
20111215,DCI,5220,0,49239
20111215,DCIX,18208,0,49029
20111215,DCM,19524,0,38961
20111215,DCO,1920,0,5713
20111215,DCOM,2969,0,18976
20111215,DCT,147877,0,412507
20111215,DCTH,49947,0,224491
20111215,DD,642526,500,1321539
20111215,DDD,15490,100,60692
20111215,DDE,2846,0,4546
20111215,DDF,6157,0,7167
20111215,DDG,900,0,2650
20111215,DDIC,4447,0,10036
20111215,DDM,109570,0,297208
20111215,DDMG,4400,0,23950
20111215,DDP,2550,0,2750
20111215,DDR,391715,0,755864
20111215,DDS,165904,0,232887
20111215,DDT,668,0,5798
20111215,DDpA,200,0,786
20111215,DE,317375,100,865219
20111215,DECK,556420,65106,1576956
20111215,DEE,100,0,1200
20111215,DEER,7599,700,55822
20111215,DEF,9604,0,11114
20111215,DEG,1256,0,9267
20111215,DEI,139213,0,193200
20111215,DEJ,174605,0,275789
20111215,DEL,800,0,1558
20111215,DELL,1688682,0,3611737
20111215,DEM,173533,0,254723
20111215,DENN,71280,0,182810
20111215,DEO,20994,0,67334
20111215,DEPO,49668,0,112639
20111215,DES,11347,0,14894
20111215,DEST,3300,0,20234
20111215,DEW,1088,0,2011
20111215,DEX,20128,0,36533
20111215,DEXO,478971,102711,1068561
20111215,DF,136023,0,300219
20111215,DFE,400,0,4684
20111215,DFG,10380,0,41482
20111215,DFJ,2675,0,12099
20111215,DFP,100,0,300
20111215,DFR,272,0,1829
20111215,DFS,1292828,0,2967671
20111215,DFT,77167,0,148136
20111215,DFTpA,500,0,17450
20111215,DFTpB,2900,0,6444
20111215,DFZ,150,0,150
20111215,DG,345502,0,662443
20111215,DGAS,124,0,624
20111215,DGI,4700,0,30937
20111215,DGICA,300,0,40812
20111215,DGII,2500,0,5441
20111215,DGIT,19074,0,69432
20111215,DGL,11813,0,30547
20111215,DGLD,10500,0,21000
20111215,DGLY,5088,0,13846
20111215,DGP,171856,0,525336
20111215,DGS,9094,0,51946
20111215,DGX,53232,0,138965
20111215,DGZ,75497,0,131671
20111215,DHF,26720,0,70071
20111215,DHFT,300,0,5682
20111215,DHG,2488,0,19357
20111215,DHI,494641,0,855967
20111215,DHR,287058,0,883719
20111215,DHRM,700,0,5926
20111215,DHS,15095,0,16807
20111215,DHT,84575,0,334588
20111215,DHX,23600,0,45389
20111215,DHY,37261,0,101454
20111215,DIA,505983,0,949867
20111215,DIAL,1700,0,2000
20111215,DIG,145433,0,391442
20111215,DIM,1151,0,6309
20111215,DIN,3600,0,17509
20111215,DIOD,14199,0,25349
20111215,DIS,696032,0,1906860
20111215,DISCA,160487,0,227578
20111215,DISCK,31200,0,93211
20111215,DISH,377013,0,970198
20111215,DITC,1800,0,5200
20111215,DJP,55682,0,176149
20111215,DK,46345,0,97180
20111215,DKS,281042,100,671572
20111215,DKT,9640,0,41874
20111215,DL,3400,0,8760
20111215,DLA,1000,0,1300
20111215,DLB,66071,0,132283
20111215,DLBS,3870,0,5048
20111215,DLGC,2700,0,3700
20111215,DLIA,1000,0,10470
20111215,DLLR,13950,0,33861
20111215,DLN,31333,0,44427
20111215,DLPH,26177,0,180122
20111215,DLR,96005,0,284156
20111215,DLRpE,4067,0,10467
20111215,DLS,6168,0,17095
20111215,DLTR,180504,100,610398
20111215,DLX,15467,0,46548
20111215,DM,4800,0,31069
20111215,DMAN,83923,0,199603
20111215,DMD,22967,2000,61614
20111215,DMF,8133,0,20841
20111215,DMLP,4728,0,33062
20111215,DMND,525902,48233,1895318
20111215,DMO,4205,0,18212
20111215,DMRC,300,0,3514
20111215,DNB,14933,0,91423
20111215,DNBF,100,0,100
20111215,DNDN,872044,0,2038439
20111215,DNI,17566,0,140104
20111215,DNKN,208486,0,472696
20111215,DNL,189,0,3914
20111215,DNN,56690,0,330896
20111215,DNO,6858,0,20131
20111215,DNP,124975,0,276100
20111215,DNR,476172,100,866664
20111215,DNY,1673,0,2448
20111215,DO,145614,0,207325
20111215,DOD,5960,0,6060
20111215,DOG,19522,0,124910
20111215,DOL,17208,0,24192
20111215,DOLE,13387,0,54682
20111215,DOM,9766,0,33163
20111215,DON,15072,0,19507
20111215,DOO,34623,0,54790
20111215,DORM,772,0,3805
20111215,DOV,210074,100,423191
20111215,DOVR,2000,0,2552
20111215,DOW,934443,200,1870855
20111215,DOX,62315,0,125378
20111215,DPD,4012,0,21692
20111215,DPG,13224,0,95039
20111215,DPK,4381,0,26441
20111215,DPM,6807,0,31781
20111215,DPO,15460,0,43537
20111215,DPS,193483,0,414798
20111215,DPTR,20975,8725,151647
20111215,DPZ,96344,0,193379
20111215,DQ,6591,100,16384
20111215,DRAD,3900,0,13728
20111215,DRAM,100,0,17700
20111215,DRC,17756,0,43381
20111215,DRCO,2500,0,4300
20111215,DRE,274217,0,512528
20111215,DREpJ,200,0,30510
20111215,DREpK,300,0,700
20111215,DREpL,500,0,3700
20111215,DREpM,795,0,2295
20111215,DREpO,200,0,1650
20111215,DRH,64032,0,143321
20111215,DRI,309712,0,636843
20111215,DRIV,48082,700,136368
20111215,DRJ,670,0,670
20111215,DRL,242780,0,661054
20111215,DRN,30058,0,99688
20111215,DROOY,700,0,33846
20111215,DRQ,9588,0,18635
20111215,DRR,20285,0,34559
20111215,DRRX,33059,0,61855
20111215,DRU,14254,0,23515
20111215,DRV,22983,0,42417
20111215,DRW,7435,0,10919
20111215,DRWI,12250,0,57471
20111215,DRYS,571847,0,1960611
20111215,DSCI,3700,0,9200
20111215,DSCO,5805,0,66065
20111215,DSI,5199,0,10899
20111215,DSLV,7735,0,17230
20111215,DSM,19684,0,46127
20111215,DSPG,4683,0,7947
20111215,DSS,3300,0,15420
20111215,DST,23356,0,72865
20111215,DSU,31442,0,77197
20111215,DSUM,800,0,3740
20111215,DSW,58400,0,157935
20111215,DSWL,3000,0,3509
20111215,DSX,34851,0,101631
20111215,DTD,930,0,5460
20111215,DTE,125509,0,218258
20111215,DTEpA.CL,2000,0,2910
20111215,DTF,526,0,6189
20111215,DTG,3489,0,6489
20111215,DTH,5496,0,7956
20111215,DTK,28422,0,104526
20111215,DTLK,15232,0,31307
20111215,DTN,33807,0,42590
20111215,DTO,33286,0,119134
20111215,DTSI,600,0,1750
20111215,DTT,10600,0,53943
20111215,DTV,1029303,0,2641949
20111215,DTYS,300,0,1197
20111215,DTZ,20638,0,88453
20111215,DUA,9041,0,30227
20111215,DUC,14794,0,31914
20111215,DUCK,1325,0,2525
20111215,DUF,3859,0,7049
20111215,DUG,137054,0,335780
20111215,DUK,3046398,0,5688668
20111215,DUSA,2642,0,26099
20111215,DUST,45626,0,95270
20111215,DV,32510,0,90484
20111215,DVA,48812,0,129018
20111215,DVAX,177225,0,431996
20111215,DVD,1200,0,3800
20111215,DVF,1600,0,13969
20111215,DVM,2772,0,7247
20111215,DVN,278872,100,908641
20111215,DVOX,6000,0,10192
20111215,DVR,66985,0,241244
20111215,DVY,484768,64578,657410
20111215,DW,900,0,1500
20111215,DWA,49385,0,147910
20111215,DWM,7983,0,72507
20111215,DWSN,2500,0,4001
20111215,DWX,177719,0,362165
20111215,DX,21158,0,62618
20111215,DXB,10699,0,29630
20111215,DXCM,66452,0,110147
20111215,DXD,255656,0,709765
20111215,DXJ,36950,0,141437
20111215,DXPE,5278,0,14942
20111215,DXYN,200,0,400
20111215,DY,12378,875,29821
20111215,DYAX,10786,0,28189
20111215,DYN,200320,7000,622480
20111215,DYNT,1000,0,14178
20111215,DYSL,3175,0,11315
20111215,DZK,3320,0,7211
20111215,DZZ,345719,0,1479290
20111215,E,27809,0,78848
20111215,EAA,1349,0,5327
20111215,EAD,31516,0,72470
20111215,EAPS,335,0,335
20111215,EAT,149258,0,233455
20111215,EBAY,995398,0,2777097
20111215,EBF,5447,0,10402
20111215,EBIX,65976,0,195056
20111215,EBND,7367,0,17200
20111215,EBR,29249,0,93979
20111215,EBR.B,700,0,15291
20111215,EBS,5280,0,23690
20111215,EBSB,400,0,1100
20111215,EBTC,600,0,1400
20111215,EBTX,800,0,1371
20111215,EC,27946,0,55532
20111215,ECA,945759,12600,1602091
20111215,ECF,3600,0,11371
20111215,ECH,10487,0,44976
20111215,ECHO,8655,0,32343
20111215,ECL,125925,0,329607
20111215,ECOL,3674,0,7206
20111215,ECON,31944,0,562129
20111215,ECPG,4900,0,51087
