,Symbol,ShortVolume,TotalVolume,Market
20100104,DNDN,428906,893468,Q
20100104,DNE,55806,345501,Q
20100104,DNEX,16785,34459,Q
20100104,DNH,2784,6569,Q
20100104,DNL,1300,1448,Q
20100104,DNN,222116,611981,Q
20100104,DNO,400,615,Q
20100104,DNP,56368,198298,Q
20100104,DNR,365943,766715,Q
20100104,DNY,406,2377,Q
20100104,DO,169354,364865,Q
20100104,DOD,750,850,Q
20100104,DOG,24430,79570,Q
20100104,DOL,1631,4996,Q
20100104,DOLE,38236,109847,Q
20100104,DOM,9170,19180,Q
20100104,DON,885,2243,Q
20100104,DOO,4120,15057,Q
20100104,DORM,2200,8200,Q
20100104,DOV,80214,291632,Q
20100104,DOW,3607212,8240835,Q
20100104,DOX,27711,127381,Q
20100104,DPC,200,946,Q
20100104,DPD,28811,81679,Q
20100104,DPK,17087,32357,Q
20100104,DPL,59729,140388,Q
20100104,DPM,26152,64903,Q
20100104,DPN,727,1832,Q
20100104,DPO,60247,392897,Q
20100104,DPS,78850,208319,Q
20100104,DPTR,6113926,15252472,Q
20100104,DPU,4500,4629,Q
20100104,DPZ,83627,170694,Q
20100104,DRAD,4500,8500,Q
20100104,DRAM,25972,104513,Q
20100104,DRC,51967,161453,Q
20100104,DRCO,1190,7869,Q
20100104,DRE,365282,1031308,Q
20100104,DREpJ,100,1000,Q
20100104,DREpL,800,9900,Q
20100104,DREpM,900,1200,Q
20100104,DREpO,200,5289,Q
20100104,DRF,10608,12959,Q
20100104,DRH,63932,692472,Q
20100104,DRI,212589,431109,Q
20100104,DRIV,68136,176774,Q
20100104,DRJ,29115,71353,Q
20100104,DRL,6850,28424,Q
20100104,DRN,73645,215925,Q
20100104,DROOY,16374,53067,Q
20100104,DRP,6380,12342,Q
20100104,DRQ,7518,71720,Q
20100104,DRR,3154,21463,Q
20100104,DRRX,19907,31574,Q
20100104,DRU,9805,22559,Q
20100104,DRV,498452,1557285,Q
20100104,DRW,15045,16644,Q
20100104,DRWI,56527,229610,Q
20100104,DRYS,2407012,9591739,Q
20100104,DSC,2501,3955,Q
20100104,DSCM,14137,197273,Q
20100104,DSCO,1264433,2873325,Q
20100104,DSG,466,2229,Q
20100104,DSGX,6000,16010,Q
20100104,DSI,2053,3008,Q
20100104,DSM,26296,45538,Q
20100104,DSPG,49140,75527,Q
20100104,DST,73553,116324,Q
20100104,DSTI,109355,209906,Q
20100104,DSU,21900,159430,Q
20100104,DSV,33407,34471,Q
20100104,DSW,20487,57616,Q
20100104,DSWL,1600,3028,Q
20100104,DSX,332269,919843,Q
20100104,DT,95005,222352,Q
20100104,DTD,1483,2817,Q
20100104,DTE,60689,435708,Q
20100104,DTEpA,655,2855,Q
20100104,DTEpC,500,2450,Q
20100104,DTF,517,737,Q
20100104,DTG,33525,104032,Q
20100104,DTH,1851,30661,Q
20100104,DTK,20131,61578,Q
20100104,DTLK,100,2323,Q
20100104,DTN,22432,25056,Q
20100104,DTO,135990,230497,Q
20100104,DTPI,7224,28169,Q
20100104,DTSI,39772,59650,Q
20100104,DTT,3000,66571,Q
20100104,DTV,1377343,3740015,Q
20100104,DUA,1010,13110,Q
20100104,DUC,10210,50378,Q
20100104,DUF,2195,7527,Q
20100104,DUG,1149704,2054771,Q
20100104,DUK,1877410,4589882,Q
20100104,DUSA,9490,31637,Q
20100104,DV,19069,62076,Q
20100104,DVA,51757,169908,Q
20100104,DVAX,81505,126170,Q
20100104,DVD,2300,5439,Q
20100104,DVF,18672,60894,Q
20100104,DVM,10399,40503,Q
20100104,DVN,395834,891172,Q
20100104,DVR,163229,289846,Q
20100104,DVY,85238,195768,Q
20100104,DW,7766,16177,Q
20100104,DWA,77712,194373,Q
20100104,DWCH,350,350,Q
20100104,DWM,16661,30117,Q
20100104,DWSN,8949,28630,Q
20100104,DWX,8415,16195,Q
20100104,DX,11748,29318,Q
20100104,DXB,4824,11411,Q
20100104,DXCM,68535,149177,Q
20100104,DXD,536814,1548520,Q
20100104,DXJ,204,1284,Q
20100104,DXPE,4000,7950,Q
20100104,DXR,516,3270,Q
20100104,DXpD,983,1920,Q
20100104,DY,23867,52398,Q
20100104,DYAX,97537,193625,Q
20100104,DYN,1993626,4855436,Q
20100104,DYNT,100,3200,Q
20100104,DYP,30132,56856,Q
20100104,DYY,21488,70373,Q
20100104,DZK,1630,7347,Q
20100104,DZZ,44877,360499,Q
20100104,E,8219,41229,Q
20100104,EAC,53745,155052,Q
20100104,EAD,60760,110508,Q
20100104,EAG,3599,15257,Q
20100104,EAR,1600,15452,Q
20100104,EAT,525769,942838,Q
20100104,EBAY,777798,2637984,Q
20100104,EBF,9882,25829,Q
20100104,EBI,2765,33300,Q
20100104,EBIX,28898,82255,Q
20100104,EBR,226300,255096,Q
20100104,EBR.B,42430,233549,Q
20100104,EBS,15218,33146,Q
20100104,EBSB,100,2550,Q
20100104,EBTC,800,1083,Q
20100104,EBTX,3700,3900,Q
20100104,EC,6404,10864,Q
20100104,ECA,366083,663167,Q
20100104,ECF,1800,4027,Q
20100104,ECH,16510,24424,Q
20100104,ECHO,7279,22152,Q
20100104,ECL,19389,171118,Q
20100104,ECLP,47903,474291,Q
20100104,ECOL,8662,16762,Q
20100104,ECPG,2700,23312,Q
20100104,ECTX,900,4290,Q
20100104,ED,366428,643966,Q
20100104,EDAC,874,24746,Q
20100104,EDAP,5300,20184,Q
20100104,EDC,41642,199528,Q
20100104,EDD,42247,133528,Q
20100104,EDE,20552,41220,Q
20100104,EDEpD,540,1040,Q
20100104,EDGR,3250,10984,Q
20100104,EDGW,2400,5300,Q
20100104,EDMC,54894,143349,Q
20100104,EDN,5051,8642,Q
20100104,EDR,6867,128044,Q
20100104,EDS,47028,65003,Q
20100104,EDSWW,8500,62952,Q
20100104,EDT,900,2122,Q
20100104,EDU,61940,114239,Q
20100104,EDV,1937,4645,Q
20100104,EDZ,1629827,3452181,Q
20100104,EE,8270,17974,Q
20100104,EEA,6800,16627,Q
20100104,EEB,92244,139371,Q
20100104,EEE,814726,1508920,Q
20100104,EEFT,9310,32423,Q
20100104,EEG,2259,2259,Q
20100104,EEH,100,292,Q
20100104,EEI,1876,2876,Q
20100104,EEM,6622898,15093152,Q
20100104,EEO,1886,2736,Q
20100104,EEP,28491,115962,Q
20100104,EEQ,1174,16730,Q
20100104,EES,5293,14515,Q
20100104,EET,1100,7446,Q
20100104,EEV,258347,771378,Q
20100104,EEZ,1863,2920,Q
20100104,EFA,1639468,3747128,Q
20100104,EFG,16396,48882,Q
20100104,EFII,91633,169760,Q
20100104,EFJI,5153,33849,Q
20100104,EFN,615,1615,Q
20100104,EFO,150,150,Q
20100104,EFOI,10600,28404,Q
20100104,EFR,8033,108164,Q
20100104,EFSC,5900,10782,Q
20100104,EFT,12959,82084,Q
20100104,EFU,3450,10314,Q
20100104,EFUT,2470,10826,Q
20100104,EFV,16368,82858,Q
20100104,EFX,55400,118040,Q
20100104,EFZ,8160,9295,Q
20100104,EGAS,1800,13858,Q
20100104,EGBN,12200,16138,Q
20100104,EGF,23294,57519,Q
20100104,EGHT,62243,341793,Q
20100104,EGI,179352,369415,Q
20100104,EGLE,301993,1336200,Q
20100104,EGN,30407,85045,Q
20100104,EGO,300167,944555,Q
20100104,EGOV,4780,48760,Q
20100104,EGP,3574,13794,Q
20100104,EGT,106381,165447,Q
20100104,EGY,44059,160618,Q
20100104,EHA,456,2328,Q
20100104,EHB,1040,1865,Q
20100104,EHI,15901,67700,Q
20100104,EHL,749,4767,Q
20100104,EHTH,43075,77953,Q
20100104,EIA,2700,6718,Q
20100104,EIG,4300,8075,Q
20100104,EIHI,1400,1800,Q
20100104,EIM,11655,60733,Q
20100104,EIO,500,2135,Q
20100104,EIR,700,700,Q
20100104,EIS,19492,24725,Q
20100104,EIV,1604,10711,Q
20100104,EIX,86749,319862,Q
20100104,EJ,199267,362691,Q
20100104,EK,4299444,5669651,Q
20100104,EL,159975,514450,Q
20100104,ELG,3569,6261,Q
20100104,ELGX,35450,149496,Q
20100104,ELMG,6767,37426,Q
20100104,ELN,332777,926621,Q
20100104,ELNK,147535,352169,Q
20100104,ELON,39357,72627,Q
20100104,ELOS,17568,53924,Q
20100104,ELOY,17300,17985,Q
20100104,ELP,9925,25787,Q
20100104,ELR,1445,1833,Q
20100104,ELRC,900,4780,Q
20100104,ELRN,82428,119791,Q
20100104,ELS,8885,19766,Q
20100104,ELSE,9960,10060,Q
20100104,ELTK,760,4665,Q
20100104,ELV,1417,3178,Q
20100104,ELX,152638,258563,Q
20100104,ELY,77363,297219,Q
20100104,EM,28811,77023,Q
20100104,EMB,30673,55319,Q
20100104,EMC,3338003,7847204,Q
20100104,EMCI,2900,4100,Q
20100104,EMD,7853,56029,Q
20100104,EME,75807,116872,Q
20100104,EMF,40783,58064,Q
20100104,EMG,375,830,Q
20100104,EMI,5300,7000,Q
20100104,EMIF,1798,4009,Q
20100104,EMJ,858,1419,Q
20100104,EMKR,286802,682209,Q
20100104,EML,400,6000,Q
20100104,EMM,906,6165,Q
20100104,EMMS,29066,73962,Q
20100104,EMMSP,408350,814450,Q
20100104,EMN,55081,148519,Q
20100104,EMO,300,900,Q
20100104,EMR,675292,1058125,Q
20100104,EMS,19693,185780,Q
20100104,EMT,1540,2240,Q
20100104,EMV,328,711,Q
20100104,ENA,16200,49639,Q
20100104,ENB,19503,64640,Q
20100104,ENCO,84170,303905,Q
20100104,END,86041,308064,Q
20100104,ENDP,292754,596725,Q
20100104,ENER,333520,762631,Q
20100104,ENG,27243,66785,Q
20100104,ENH,8172,44750,Q
20100104,ENHpA,1620,2020,Q
20100104,ENI,73906,138870,Q
20100104,ENL,8740,12229,Q
20100104,ENMD,7700,74534,Q
20100104,ENOC,78012,140081,Q
20100104,ENP,22210,93972,Q
20100104,ENR,95028,245439,Q
20100104,ENS,10945,37403,Q
20100104,ENSG,4426,8866,Q
20100104,ENT,105086,325950,Q
20100104,ENTG,52749,288090,Q
20100104,ENTN,1075,2442,Q
20100104,ENTR,54454,170955,Q
20100104,ENWV,2000,7549,Q
20100104,ENX,2253,6348,Q
20100104,ENY,13274,24501,Q
20100104,ENZ,20796,43460,Q
20100104,ENZN,66799,190597,Q
20100104,EOC,7820,20932,Q
20100104,EOD,9408,42117,Q
20100104,EOE,4400,12900,Q
20100104,EOG,164538,321981,Q
20100104,EOI,16217,65092,Q
20100104,EONC,100714,180998,Q
20100104,EOS,34291,123179,Q
20100104,EOT,4279,13807,Q
20100104,EP,645678,2417168,Q
20100104,EPAX,8544,13028,Q
20100104,EPAY,63847,127593,Q
20100104,EPB,16381,53257,Q
20100104,EPCT,8900,35111,Q
20100104,EPD,167408,680470,Q
20100104,EPE,23003,170411,Q
20100104,EPG,2100,34974,Q
20100104,EPHC,3714,10414,Q
20100104,EPI,133291,250210,Q
20100104,EPIC,14317,170227,Q
20100104,EPIQ,14550,42776,Q
20100104,EPL,4400,12365,Q
20100104,EPM,6600,11650,Q
20100104,EPP,210431,359751,Q
20100104,EPR,22821,48552,Q
20100104,EPRpB,200,1600,Q
20100104,EPRpC,400,500,Q
20100104,EPRpD,300,2249,Q
20100104,EPRpE,300,8801,Q
20100104,EPS,1066,1748,Q
20100104,EPU,7365,40690,Q
20100104,EPV,400,580,Q
20100104,EPpC,600,1340,Q
20100104,EQIX,42617,191744,Q
20100104,EQL,500,800,Q
20100104,EQR,159748,515815,Q
20100104,EQS,6779,7979,Q
20100104,EQT,56604,168604,Q
20100104,EQY,12254,35536,Q
20100104,ERC,21578,81377,Q
20100104,ERES,5992,28760,Q
20100104,ERF,185065,437808,Q
20100104,ERH,18704,46663,Q
20100104,ERI,5457,6452,Q
20100104,ERIC,1062240,1458972,Q
20100104,ERIE,2033,8584,Q
20100104,ERII,55554,115339,Q
20100104,ERJ,59259,129561,Q
20100104,EROC,96356,283450,Q
20100104,ERTS,416669,934723,Q
20100104,ERX,67835,549529,Q
20100104,ERY,544211,1124091,Q
20100104,ES,34470,288473,Q
20100104,ESA,100,4750,Q
20100104,ESA.WS,2500,7200,Q
20100104,ESBF,100,425,Q
20100104,ESBK,100,100,Q
20100104,ESC,90802,95413,Q
20100104,ESCA,1000,6107,Q
20100104,ESD,10989,58496,Q
20100104,ESE,34138,51471,Q
20100104,ESEA,1615,62313,Q
20100104,ESI,87314,161090,Q
20100104,ESIC,11275,19300,Q
20100104,ESIO,2900,11860,Q
20100104,ESL,10151,32730,Q
20100104,ESLR,563614,1666023,Q
20100104,ESLT,1588,5664,Q
20100104,ESP,1400,3668,Q
20100104,ESR,3777,5337,Q
20100104,ESRX,184501,554708,Q
20100104,ESS,25497,59367,Q
20100104,ESSA,1150,7500,Q
20100104,ESV,458398,1803008,Q
20100104,ETB,16685,49739,Q
20100104,ETE,94601,222664,Q
20100104,ETF,1600,8192,Q
20100104,ETFC,7481566,26528453,Q
20100104,ETG,51652,200736,Q
20100104,ETH,23311,44786,Q
20100104,ETJ,44450,163600,Q
20100104,ETM,6069,27065,Q
20100104,ETN,105461,272124,Q
20100104,ETO,20541,29523,Q
20100104,ETP,177142,431353,Q
20100104,ETQ,63554,239240,Q
20100104,ETR,77156,194648,Q
20100104,ETRM,182017,325733,Q
20100104,ETV,18775,177297,Q
20100104,ETW,29948,260502,Q
20100104,ETY,86979,271523,Q
20100104,EUBK,11100,99266,Q
20100104,EUM,16091,58227,Q
20100104,EUO,115599,203813,Q
20100104,EURX,5000,9515,Q
20100104,EV,57415,109532,Q
20100104,EVBN,1371,2397,Q
20100104,EVC,37809,139541,Q
20100104,EVEP,49412,165357,Q
20100104,EVF,29121,152864,Q
20100104,EVG,18786,36788,Q
20100104,EVJ,300,1400,Q
20100104,EVK,8605,9153,Q
20100104,EVM,1766,14411,Q
20100104,EVN,39091,60354,Q
20100104,EVO,800,2000,Q
20100104,EVOL,525,7180,Q
20100104,EVR,11487,37985,Q
20100104,EVT,54640,140785,Q
20100104,EVV,54813,257120,Q
20100104,EVVV,153877,274142,Q
20100104,EVX,1444,1444,Q
20100104,EVY,350,2550,Q
20100104,EW,22591,42826,Q
20100104,EWA,1295321,1984935,Q
20100104,EWBC,140234,244804,Q
20100104,EWC,777287,1060149,Q
20100104,EWD,9685,26632,Q
20100104,EWG,72898,132136,Q
20100104,EWH,536887,1053748,Q
20100104,EWI,14631,31522,Q
20100104,EWJ,4332564,6407181,Q
20100104,EWK,18505,29545,Q
20100104,EWL,32521,122912,Q
20100104,EWM,125072,320569,Q
20100104,EWN,6313,107907,Q
20100104,EWO,5309,225431,Q
20100104,EWP,29512,152744,Q
20100104,EWQ,11007,35446,Q
20100104,EWS,401145,729110,Q
20100104,EWT,1530062,3090602,Q
20100104,EWU,81663,213157,Q
20100104,EWV,200,2105,Q
20100104,EWW,649145,1011729,Q
20100104,EWX,31506,35133,Q
20100104,EWY,661700,1290024,Q
20100104,EWZ,1209014,2732708,Q
20100104,EXAC,600,5351,Q
20100104,EXAR,3800,20762,Q
20100104,EXAS,46752,85204,Q
20100104,EXBD,13300,26083,Q
20100104,EXC,480796,1179382,Q
20100104,EXEL,70385,197602,Q
20100104,EXFO,400,7818,Q
20100104,EXG,162820,549314,Q
20100104,EXH,110052,198263,Q
20100104,EXI,13304,16326,Q
20100104,EXK,110799,324840,Q
20100104,EXLP,14604,32478,Q
20100104,EXLS,3847,14905,Q
20100104,EXM,221608,731454,Q
20100104,EXP,22560,76348,Q
20100104,EXPD,72764,220947,Q
20100104,EXPE,259968,1011613,Q
20100104,EXPO,2100,4315,Q
20100104,EXR,57558,192262,Q
20100104,EXTR,6933,45030,Q
20100104,EXXI,669112,1930485,Q
20100104,EZA,7339,33973,Q
20100104,EZCH,48832,97466,Q
20100104,EZM,18774,24151,Q
20100104,EZPW,45044,107151,Q
20100104,EZU,39974,461570,Q
20100104,EZY,320,1525,Q
20100104,F,12571138,29240364,Q
20100104,FAA,140,4684,Q
20100104,FAB,1230,1230,Q
20100104,FAC,3380,5780,Q
20100104,FACE,4600,16611,Q
20100104,FACT,5374,17633,Q
20100104,FAD,228,928,Q
20100104,FAF,72241,151665,Q
20100104,FALC,20287,43287,Q
20100104,FAM,2955,19992,Q
20100104,FAN,3759,32685,Q
20100104,FARM,1250,6395,Q
20100104,FARO,3548,5039,Q
20100104,FAS,1677590,4408139,Q
20100104,FAST,217558,518890,Q
20100104,FAV,8300,31241,Q
20100104,FAX,202444,444959,Q
20100104,FAZ,6058441,14589495,Q
20100104,FBC,88695,271434,Q
20100104,FBCM,33413,162333,Q
20100104,FBFpM,2277,22923,Q
20100104,FBFpN,4100,5500,Q
20100104,FBMI,3200,9704,Q
20100104,FBN,14826,50384,Q
20100104,FBNC,1288,4127,Q
20100104,FBP,168075,449907,Q
20100104,FBPpA,100,500,Q
20100104,FBR,101475,361211,Q
20100104,FBSS,100,874,Q
20100104,FBT,3491,4898,Q
20100104,FC,6800,11240,Q
20100104,FCAL,396,998,Q
20100104,FCBC,4198,6513,Q
20100104,FCCO,500,700,Q
20100104,FCE.A,61150,125163,Q
20100104,FCE.B,200,300,Q
20100104,FCEC,1700,7000,Q
20100104,FCEL,288224,791665,Q
20100104,FCF,41051,76429,Q
20100104,FCFC,1300,1787,Q
20100104,FCFL,1120,2930,Q
20100104,FCFS,24157,54367,Q
20100104,FCG,101082,284663,Q
20100104,FCH,22824,59977,Q
20100104,FCHI,1715,4652,Q
20100104,FCHpA,400,1600,Q
20100104,FCHpC,2100,3300,Q
20100104,FCJ,21647,66352,Q
20100104,FCLF,425,925,Q
20100104,FCM,5863,11963,Q
20100104,FCN,41982,87847,Q
20100104,FCNCA,700,2384,Q
20100104,FCS,164071,597635,Q
20100104,FCT,48504,112491,Q
20100104,FCTY,125,1125,Q
20100104,FCX,1226420,2901345,Q
20100104,FCXpM,7406,224755,Q
20100104,FCY,200,500,Q
20100104,FCZ,3400,31575,Q
20100104,FCZA,651,865,Q
20100104,FDEF,400,3100,Q
20100104,FDI,5524,10550,Q
20100104,FDL,2625,11340,Q
20100104,FDM,870,1450,Q
20100104,FDML,8836,59044,Q
20100104,FDN,17685,26125,Q
20100104,FDO,672004,1405749,Q
20100104,FDP,17878,25745,Q
20100104,FDS,24996,80931,Q
20100104,FDV,1782,3878,Q
20100104,FDX,326496,838514,Q
20100104,FE,148208,338307,Q
20100104,FEED,344162,819848,Q
20100104,FEIC,9242,31865,Q
20100104,FELE,2400,6182,Q
20100104,FEN,2000,7706,Q
20100104,FEO,3174,6857,Q
20100104,FEX,8287,10964,Q
20100104,FEZ,2104,11591,Q
20100104,FF,9596,39985,Q
20100104,FFA,18791,40557,Q
20100104,FFBC,18719,35933,Q
20100104,FFBH,900,1231,Q
20100104,FFC,14564,76507,Q
20100104,FFCH,1400,5960,Q
20100104,FFD,1500,9027,Q
20100104,FFEX,15378,44539,Q
20100104,FFG,7222,21200,Q
20100104,FFHL,1300,3200,Q
20100104,FFIC,42825,65005,Q
20100104,FFIN,5700,15647,Q
20100104,FFIV,124964,240998,Q
20100104,FFKT,800,5269,Q
20100104,FFNW,1200,2207,Q
20100104,FFR,1728,2932,Q
20100104,FGB,12150,21204,Q
20100104,FGC,2893,8830,Q
20100104,FGD,4834,6915,Q
20100104,FGE,850,11485,Q
20100104,FGF,300,17575,Q
20100104,FGI,500,5300,Q
20100104,FGP,39858,72841,Q
20100104,FGXI,38138,269818,Q
20100104,FHCO,9330,16748,Q
20100104,FHI,16944,39869,Q
20100104,FHN,460857,687136,Q
20100104,FHO,5600,12640,Q
20100104,FHY,4000,21404,Q
20100104,FICO,40099,54952,Q
20100104,FIF,8100,19102,Q
20100104,FIG,270464,874725,Q
20100104,FIGI,100,14940,Q
20100104,FII,220437,352305,Q
20100104,FINL,281861,452649,Q
20100104,FIO,1154,2148,Q
20100104,FIRE,52597,111091,Q
20100104,FIS,563710,1018719,Q
20100104,FISI,1100,4000,Q
20100104,FISV,126393,309383,Q
20100104,FIT,33740,141645,Q
20100104,FITB,1525274,4399787,Q
20100104,FITBP,100,10100,Q
20100104,FIW,3300,5572,Q
20100104,FIX,3700,15232,Q
20100104,FIZZ,18578,93351,Q
20100104,FL,164661,354218,Q
20100104,FLC,4024,16313,Q
20100104,FLDR,2100,3800,Q
20100104,FLEX,425351,3279841,Q
20100104,FLIC,402,402,Q
20100104,FLIR,143111,702052,Q
20100104,FLL,14200,39246,Q
20100104,FLM,5956,6531,Q
20100104,FLML,13268,142378,Q
20100104,FLO,84025,124884,Q
20100104,FLOW,15221,512506,Q
20100104,FLR,404691,931617,Q
20100104,FLS,32165,135948,Q
20100104,FLWS,20256,50046,Q
20100104,FLXS,1894,4044,Q
20100104,FLY,13670,40225,Q
20100104,FMAR,2520,6893,Q
20100104,FMBI,36994,164923,Q
20100104,FMC,82148,272665,Q
20100104,FMCN,277510,500666,Q
20100104,FMD,17343,188508,Q
20100104,FMER,35294,175472,Q
20100104,FMFC,10775,15651,Q
20100104,FMN,2300,3581,Q
20100104,FMO,13360,38384,Q
20100104,FMR,5167,10190,Q
20100104,FMS,5459,13361,Q
20100104,FMTI,35795,52080,Q
20100104,FMX,47835,93041,Q
20100104,FMY,5990,10690,Q
20100104,FNA,2895,7451,Q
20100104,FNB,156322,248059,Q
20100104,FNDT,5400,7790,Q
20100104,FNF,248159,831177,Q
20100104,FNFG,214816,529995,Q
20100104,FNI,12274,29741,Q
20100104,FNLC,3418,4618,Q
20100104,FNM,5523053,19734961,Q
20100104,FNMpF,2900,3800,Q
20100104,FNMpG,100,1100,Q
20100104,FNMpH,4270,8140,Q
20100104,FNMpP,700,38979,Q
20100104,FNMpQ,100,1031,Q
20100104,FNMpR,8868,9268,Q
20100104,FNMpS,3300,44777,Q
20100104,FNMpT,34820,108190,Q
20100104,FNSC,11587,18350,Q
20100104,FNSR,86152,221036,Q
20100104,FNX,1280,1280,Q
20100104,FO,215988,398514,Q
20100104,FOC,200,200,Q
20100104,FOE,47449,154434,Q
20100104,FOF,28626,82646,Q
20100104,FOH,3050,14400,Q
20100104,FOLD,6252,25532,Q
20100104,FONR,9394,17093,Q
20100104,FOR,7279,77521,Q
20100104,FORD,1100,10038,Q
20100104,FORM,78929,304247,Q
20100104,FORR,18131,42224,Q
20100104,FORTY,5446,10695,Q
20100104,FOSL,23169,224246,Q
20100104,FPBN,900,3054,Q
20100104,FPCpA,1000,3690,Q
20100104,FPFC,2500,5408,Q
20100104,FPIC,3000,4500,Q
20100104,FPL,333609,734828,Q
20100104,FPLpF,3340,11655,Q
20100104,FPO,22200,35854,Q
20100104,FPP,840,11055,Q
20100104,FPX,1030,1368,Q
20100104,FR,123658,255526,Q
20100104,FRA,14398,49667,Q
20100104,FRB,750,14131,Q
20100104,FRBK,1326,3840,Q
20100104,FRCCO,400,975,Q
20100104,FRD,1700,2581,Q
20100104,FRE,4400024,12614149,Q
20100104,FRED,125834,194374,Q
20100104,FREE,72930,162218,Q
20100104,FREpB,2715,4615,Q
20100104,FREpL,2000,5000,Q
20100104,FREpO,368,12362,Q
20100104,FREpR,200,200,Q
20100104,FREpS,100,550,Q
20100104,FREpX,2200,33963,Q
20100104,FREpY,1300,1300,Q
20100104,FREpZ,50100,121635,Q
20100104,FRG,7350,61589,Q
20100104,FRGB,6830,38848,Q
20100104,FRI,5362,36719,Q
20100104,FRM,20107,144598,Q
20100104,FRME,4592,16187,Q
20100104,FRN,3315,5541,Q
20100104,FRO,96389,264236,Q
20100104,FRPT,70713,381458,Q
20100104,FRS,100,100,Q
20100104,FRT,69906,143884,Q
20100104,FRX,46297,226983,Q
20100104,FRZ,43500,124602,Q
20100104,FRpJ,1700,7650,Q
20100104,FRpK,900,8300,Q
20100104,FSBK,1458,3378,Q
20100104,FSC,33558,114902,Q
20100104,FSCI,1300,1700,Q
20100104,FSGI,10600,23500,Q
20100104,FSI,2804,20373,Q
20100104,FSII,236938,615150,Q
20100104,FSIN,68549,119644,Q
20100104,FSLR,304576,532806,Q
20100104,FSNM,59180,128676,Q
20100104,FSP,34739,87934,Q
20100104,FSR,5768,16773,Q
20100104,FSRV,600,59263,Q
20100104,FSS,28180,104166,Q
20100104,FST,290395,830092,Q
20100104,FSTR,1392,5780,Q
20100104,FSYS,301972,501622,Q
20100104,FT,22400,38584,Q
20100104,FTA,36297,37527,Q
20100104,FTBK,17400,53125,Q
20100104,FTBpA,483,12067,Q
20100104,FTBpB,250,21107,Q
20100104,FTBpC,3607,8833,Q
20100104,FTE,38309,64749,Q
20100104,FTEK,73456,131091,Q
20100104,FTF,2664,83070,Q
20100104,FTI,142988,213341,Q
20100104,FTK,100429,487365,Q
20100104,FTLK,1600,1900,Q
20100104,FTNT,31412,168069,Q
20100104,FTO,414435,1154331,Q
20100104,FTR,709934,1537960,Q
20100104,FTWRD,13917,82837,Q
20100104,FTY,2281,6056,Q
20100104,FUBC,13300,51400,Q
20100104,FUD,2330,3730,Q
20100104,FUE,500,4700,Q
20100104,FUEL,7763,16538,Q
20100104,FUL,10815,34882,Q
20100104,FULT,44881,325599,Q
20100104,FUN,213704,645983,Q
20100104,FUNC,5957,13002,Q
20100104,FUND,18266,41211,Q
20100104,FUQI,358873,923442,Q
20100104,FUR,15390,38989,Q
20100104,FVD,12512,29847,Q
20100104,FVE,37801,69029,Q
20100104,FVI,127,684,Q
20100104,FVL,400,8242,Q
20100104,FWF,3125,28493,Q
20100104,FWLT,401404,793985,Q
20100104,FWRD,27426,33756,Q
20100104,FWV,150,150,Q
20100104,FXA,27313,80378,Q
20100104,FXB,3535,3635,Q
20100104,FXC,51669,77243,Q
20100104,FXD,17197,19037,Q
20100104,FXE,50942,85364,Q
20100104,FXEN,24988,69894,Q
20100104,FXF,300,7329,Q
20100104,FXG,3815,3815,Q
20100104,FXH,8191,9944,Q
20100104,FXI,1258068,3997299,Q
20100104,FXL,21006,22344,Q
20100104,FXM,1200,2150,Q
20100104,FXN,3392,4083,Q
20100104,FXO,19052,20543,Q
20100104,FXP,595632,1100777,Q
20100104,FXR,3141,3265,Q
20100104,FXS,776,1088,Q
20100104,FXU,8211,10932,Q
20100104,FXY,4800,47154,Q
20100104,FXZ,19381,30332,Q
20100104,FYR.WS,10000,222595,Q
20100104,FYX,9527,12086,Q
20100104,FpA,15554,36826,Q
20100104,FpS,5700,52670,Q
20100104,G,11400,32121,Q
20100104,GA,17507,55710,Q
20100104,GAB,32721,177500,Q
20100104,GABC,400,700,Q
20100104,GABpD,800,1900,Q
20100104,GABpF,1200,4180,Q
20100104,GAF,4429,5754,Q
20100104,GAH,200,4378,Q
20100104,GAI,6112,8977,Q
20100104,GAIA,300,10998,Q
20100104,GAIN,4699,39756,Q
20100104,GAJ,1340,3070,Q
20100104,GAM,6698,17740,Q
20100104,GAME,109960,482715,Q
20100104,GAMpB,1920,2795,Q
20100104,GAN,200,300,Q
20100104,GAP,57128,90131,Q
20100104,GAR,2145,7990,Q
20100104,GAS,12204,41025,Q
20100104,GASS,5800,9940,Q
20100104,GAT,1452,4973,Q
20100104,GAZ,19211,100644,Q
20100104,GB,33419,182021,Q
20100104,GBCI,29320,57677,Q
20100104,GBE,21700,122539,Q
20100104,GBF,3868,25178,Q
20100104,GBG,354646,1004482,Q
20100104,GBL,1500,3504,Q
20100104,GBNK,6200,31757,Q
20100104,GBR,500,1650,Q
20100104,GBX,9622,18008,Q
20100104,GCA,6589,49979,Q
20100104,GCBC,100,100,Q
20100104,GCC,26158,42942,Q
20100104,GCF,4361,10751,Q
20100104,GCH,10243,50259,Q
20100104,GCI,1013884,2068411,Q
20100104,GCO,18561,31066,Q
20100104,GCOM,10231,158626,Q
20100104,GCS,9787,34102,Q
20100104,GCV,1024,8890,Q
20100104,GCVpB,200,300,Q
20100104,GD,89670,280756,Q
20100104,GDF,12964,39399,Q
20100104,GDI,84548,175031,Q
