,Symbol,ShortVolume,TotalVolume,Market
20100701,DMND,36930,47994,Q
20100701,DMO,2325,10883,Q
20100701,DMRC,220,4740,Q
20100701,DNB,79399,118046,Q
20100701,DNBK,13680,21071,Q
20100701,DND,2080,4633,Q
20100701,DNDN,3787469,8608856,Q
20100701,DNE,23464,189114,Q
20100701,DNEX,2335,9479,Q
20100701,DNH,300,4776,Q
20100701,DNL,315,4293,Q
20100701,DNN,5750,204550,Q
20100701,DNO,1770,3570,Q
20100701,DNP,25947,111778,Q
20100701,DNR,496755,1166857,Q
20100701,DNY,800,2200,Q
20100701,DO,511442,966939,Q
20100701,DOG,282692,461464,Q
20100701,DOL,7149,13426,Q
20100701,DOLE,101652,1756479,Q
20100701,DOM,6247,11637,Q
20100701,DON,1608,9026,Q
20100701,DOO,828,4131,Q
20100701,DORM,825,4896,Q
20100701,DOV,76246,299826,Q
20100701,DOW,1523874,4439601,Q
20100701,DOX,109990,434524,Q
20100701,DPD,6800,39603,Q
20100701,DPK,50080,141852,Q
20100701,DPL,379113,514364,Q
20100701,DPM,14818,61438,Q
20100701,DPO,13610,76993,Q
20100701,DPS,307790,747146,Q
20100701,DPTR,631168,2429385,Q
20100701,DPZ,202729,529139,Q
20100701,DRAD,1400,4050,Q
20100701,DRAM,9200,48747,Q
20100701,DRC,92290,247026,Q
20100701,DRCO,200,5186,Q
20100701,DRE,319391,837643,Q
20100701,DREpK,395,2895,Q
20100701,DREpN,750,950,Q
20100701,DRH,170415,448241,Q
20100701,DRI,310035,654584,Q
20100701,DRIV,82850,161206,Q
20100701,DRJ,10249,19317,Q
20100701,DRL,35777,112049,Q
20100701,DRN,311850,784459,Q
20100701,DROOY,5400,25476,Q
20100701,DRP,3990,18571,Q
20100701,DRQ,30847,77824,Q
20100701,DRR,4050,67150,Q
20100701,DRRX,45166,62789,Q
20100701,DRU,4050,19526,Q
20100701,DRV,2413468,6193794,Q
20100701,DRW,7626,10489,Q
20100701,DRWI,43592,92946,Q
20100701,DRYS,2461835,7827145,Q
20100701,DSC,551,4958,Q
20100701,DSCI,500,3000,Q
20100701,DSCM,62193,91956,Q
20100701,DSCO,345733,785315,Q
20100701,DSG,1433,8729,Q
20100701,DSGX,6375,65440,Q
20100701,DSI,1830,6432,Q
20100701,DSM,20022,40199,Q
20100701,DSPG,288180,328968,Q
20100701,DST,39549,104580,Q
20100701,DSTI,31654,71419,Q
20100701,DSU,41129,131637,Q
20100701,DSV,1984,15775,Q
20100701,DSW,54312,187283,Q
20100701,DSWL,400,5172,Q
20100701,DSX,116864,466326,Q
20100701,DTD,1850,3961,Q
20100701,DTE,174067,280505,Q
20100701,DTEpA,231,831,Q
20100701,DTF,500,5296,Q
20100701,DTG,45751,187991,Q
20100701,DTH,1207,5159,Q
20100701,DTK,12445,44822,Q
20100701,DTLK,400,3200,Q
20100701,DTN,5284,64126,Q
20100701,DTO,23857,71769,Q
20100701,DTPI,6000,62061,Q
20100701,DTSI,13289,23445,Q
20100701,DTT,11526,29618,Q
20100701,DTV,964200,3417713,Q
20100701,DUA,3930,22023,Q
20100701,DUC,15065,18612,Q
20100701,DUF,11417,25187,Q
20100701,DUG,92094,296084,Q
20100701,DUK,902944,2162997,Q
20100701,DUSA,100,4000,Q
20100701,DV,371455,709392,Q
20100701,DVA,108599,159530,Q
20100701,DVAX,72517,200003,Q
20100701,DVD,1300,1500,Q
20100701,DVF,100,14328,Q
20100701,DVM,7231,22938,Q
20100701,DVN,477281,1070220,Q
20100701,DVOX,1555,14066,Q
20100701,DVR,119492,253947,Q
20100701,DVY,115526,359252,Q
20100701,DW,17000,29929,Q
20100701,DWA,191864,574029,Q
20100701,DWM,7079,43657,Q
20100701,DWSN,16182,32190,Q
20100701,DWX,9929,15679,Q
20100701,DX,5758,42824,Q
20100701,DXB,2225,14128,Q
20100701,DXCM,31670,117681,Q
20100701,DXD,1585038,3824034,Q
20100701,DXJ,5793,12216,Q
20100701,DXPE,16800,21060,Q
20100701,DXR,2500,3700,Q
20100701,DXYN,1000,8500,Q
20100701,DXpD,400,1800,Q
20100701,DY,29133,111425,Q
20100701,DYAX,99023,227085,Q
20100701,DYN,564822,1368062,Q
20100701,DYP,20808,50879,Q
20100701,DYY,400,9661,Q
20100701,DZK,4000,11816,Q
20100701,DZZ,595309,1127023,Q
20100701,E,43848,107903,Q
20100701,EAD,43534,93729,Q
20100701,EAR,9900,13612,Q
20100701,EAT,206669,457994,Q
20100701,EBAY,3528769,7144530,Q
20100701,EBF,22284,46501,Q
20100701,EBI,2348,8277,Q
20100701,EBIX,66129,156452,Q
20100701,EBR,23029,74087,Q
20100701,EBR.B,155993,202426,Q
20100701,EBS,21952,41490,Q
20100701,EBSB,14193,27356,Q
20100701,EBTX,700,1300,Q
20100701,EC,5330,54567,Q
20100701,ECA,267930,477746,Q
20100701,ECF,5129,9537,Q
20100701,ECH,24244,126510,Q
20100701,ECHO,22273,36033,Q
20100701,ECL,563839,957307,Q
20100701,ECLP,68262,146795,Q
20100701,ECOL,10715,22380,Q
20100701,ECPG,2756,13095,Q
20100701,ECT,90210,590221,Q
20100701,ECTY,500,10133,Q
20100701,ED,205683,449347,Q
20100701,EDAP,3650,30860,Q
20100701,EDC,341374,1034793,Q
20100701,EDCI,100,1200,Q
20100701,EDD,36197,164276,Q
20100701,EDE,27505,43333,Q
20100701,EDGR,9629,22923,Q
20100701,EDGW,2304,2570,Q
20100701,EDMC,57491,134637,Q
20100701,EDN,1359,2359,Q
20100701,EDR,111742,148479,Q
20100701,EDS,5719,18657,Q
20100701,EDSWW,7347,8047,Q
20100701,EDT,1302,8370,Q
20100701,EDU,28613,128927,Q
20100701,EDUC,600,6150,Q
20100701,EDV,25123,35019,Q
20100701,EDZ,200609,926928,Q
20100701,EE,20222,44237,Q
20100701,EEA,2828,5754,Q
20100701,EEB,4961,71410,Q
20100701,EEE,487570,1005578,Q
20100701,EEFT,39344,84470,Q
20100701,EEG,200,619,Q
20100701,EEH,500,500,Q
20100701,EEI,200,2100,Q
20100701,EEM,6266243,19213380,Q
20100701,EEN,160,565,Q
20100701,EEO,200,300,Q
20100701,EEP,35500,98868,Q
20100701,EEQ,7116,24821,Q
20100701,EES,3778,39878,Q
20100701,EET,1400,4650,Q
20100701,EEV,129246,297812,Q
20100701,EFA,4858346,8479671,Q
20100701,EFG,10015,33507,Q
20100701,EFII,16609,57295,Q
20100701,EFJI,127450,360754,Q
20100701,EFM,14442,65792,Q
20100701,EFOI,29500,62275,Q
20100701,EFR,7173,46878,Q
20100701,EFSC,7099,12475,Q
20100701,EFT,8115,36870,Q
20100701,EFU,38106,57694,Q
20100701,EFUT,325,3596,Q
20100701,EFV,18001,67179,Q
20100701,EFX,127927,255147,Q
20100701,EFZ,49110,99857,Q
20100701,EGAS,3317,13308,Q
20100701,EGBN,6675,10233,Q
20100701,EGF,7010,18592,Q
20100701,EGHT,21216,78563,Q
20100701,EGI,61149,183446,Q
20100701,EGLE,367733,1124353,Q
20100701,EGN,29072,67770,Q
20100701,EGO,904955,2584772,Q
20100701,EGOV,26465,38103,Q
20100701,EGP,10844,22947,Q
20100701,EGT,900,36896,Q
20100701,EGY,49166,172205,Q
20100701,EHA,9060,19127,Q
20100701,EHB,2700,9300,Q
20100701,EHI,19799,35713,Q
20100701,EHTH,6035,126777,Q
20100701,EIA,103,1803,Q
20100701,EIDO,768,2371,Q
20100701,EIF,300,976,Q
20100701,EIG,7300,22141,Q
20100701,EIHI,1300,4107,Q
20100701,EIM,31082,70573,Q
20100701,EIS,1339,14820,Q
20100701,EIV,1722,2657,Q
20100701,EIX,171536,837132,Q
20100701,EJ,65773,155694,Q
20100701,EJW,200,1055,Q
20100701,EK,912456,3345074,Q
20100701,EKH,400,500,Q
20100701,EL,419521,611494,Q
20100701,ELB,12261,42131,Q
20100701,ELG,1307,7398,Q
20100701,ELGX,4307,24730,Q
20100701,ELMG,18146,39668,Q
20100701,ELN,447413,2671368,Q
20100701,ELNK,251098,559001,Q
20100701,ELON,15899,45288,Q
20100701,ELOS,21396,36050,Q
20100701,ELOY,16450,18950,Q
20100701,ELP,15882,43362,Q
20100701,ELR,489,639,Q
20100701,ELRC,3900,6400,Q
20100701,ELS,39056,72997,Q
20100701,ELV,655,3863,Q
20100701,ELX,141526,298511,Q
20100701,ELY,87668,188748,Q
20100701,EM,32260,85766,Q
20100701,EMAN,23112,47654,Q
20100701,EMB,27426,56987,Q
20100701,EMC,5057059,10159143,Q
20100701,EMCI,5000,10409,Q
20100701,EMD,9630,25249,Q
20100701,EME,103016,182742,Q
20100701,EMF,8957,30526,Q
20100701,EMIF,228,41507,Q
20100701,EMITF,200,200,Q
20100701,EMKR,62556,196946,Q
20100701,EML,400,1841,Q
20100701,EMM,838,15169,Q
20100701,EMMS,63444,93994,Q
20100701,EMMT,400,400,Q
20100701,EMN,74597,201267,Q
20100701,EMR,962474,2022290,Q
20100701,EMS,28641,107230,Q
20100701,EMT,400,1500,Q
20100701,ENA,4500,10285,Q
20100701,ENB,8908,30122,Q
20100701,ENCO,500,40448,Q
20100701,END,128274,299949,Q
20100701,ENDP,224449,404654,Q
20100701,ENER,225640,756229,Q
20100701,ENG,14100,31760,Q
20100701,ENH,19292,65549,Q
20100701,ENHpA,2657,5172,Q
20100701,ENI,11865,31543,Q
20100701,ENL,5955,10355,Q
20100701,ENMDD,2292,5185,Q
20100701,ENOC,62781,145369,Q
20100701,ENP,31280,103599,Q
20100701,ENR,97771,353334,Q
20100701,ENS,38422,76505,Q
20100701,ENSG,12072,28259,Q
20100701,ENTG,348445,698296,Q
20100701,ENTR,237725,558601,Q
20100701,ENX,2773,5531,Q
20100701,ENY,4664,24250,Q
20100701,ENZ,26610,81500,Q
20100701,ENZN,175048,405215,Q
20100701,EOC,5900,26704,Q
20100701,EOD,45482,155187,Q
20100701,EOG,241502,529691,Q
20100701,EOI,10157,56132,Q
20100701,EONC,1379,3454,Q
20100701,EOS,31462,109523,Q
20100701,EOT,5724,15396,Q
20100701,EP,978189,2006422,Q
20100701,EPAX,11278,35457,Q
20100701,EPAY,43903,77953,Q
20100701,EPB,38496,229578,Q
20100701,EPCT,28362,39024,Q
20100701,EPD,95314,666248,Q
20100701,EPE,8291,31572,Q
20100701,EPHC,4915,56315,Q
20100701,EPI,179959,909850,Q
20100701,EPIC,30561,65281,Q
20100701,EPIQ,21072,45103,Q
20100701,EPL,32150,44715,Q
20100701,EPM,9315,74091,Q
20100701,EPOL,120,2509,Q
20100701,EPP,96170,357605,Q
20100701,EPR,24530,64210,Q
20100701,EPRpB,100,350,Q
20100701,EPRpD,1141,1241,Q
20100701,EPRpE,200,700,Q
20100701,EPS,613,2143,Q
20100701,EPU,2678,22286,Q
20100701,EPV,205640,462027,Q
20100701,EQIX,92570,252659,Q
20100701,EQL,6025,8805,Q
20100701,EQR,415003,812304,Q
20100701,EQT,211764,446059,Q
20100701,EQU,13842,63883,Q
20100701,EQY,13399,40508,Q
20100701,ERC,11053,53202,Q
20100701,ERES,172509,220201,Q
20100701,ERF,95081,353503,Q
20100701,ERH,6618,18030,Q
20100701,ERI,9500,29407,Q
20100701,ERIC,1063513,3088092,Q
20100701,ERIE,2650,20399,Q
20100701,ERII,26586,151911,Q
20100701,ERJ,75164,131712,Q
20100701,ERO,514,614,Q
20100701,EROC,109670,335269,Q
20100701,ERTS,1292527,2829751,Q
20100701,ERX,1183208,2142774,Q
20100701,ERY,654092,1661078,Q
20100701,ES,203962,565886,Q
20100701,ESA.WS,6750,17900,Q
20100701,ESBF,4217,4617,Q
20100701,ESBK,310,1276,Q
20100701,ESC,44469,132003,Q
20100701,ESCA,4922,8031,Q
20100701,ESD,14250,63192,Q
20100701,ESE,2409,15959,Q
20100701,ESEA,15175,63835,Q
20100701,ESGR,4542,5547,Q
20100701,ESI,193100,317882,Q
20100701,ESIC,2955,15600,Q
20100701,ESIO,17549,30615,Q
20100701,ESL,11451,57780,Q
20100701,ESLR,110845,754711,Q
20100701,ESLT,2298,5318,Q
20100701,ESR,2148,2548,Q
20100701,ESRX,428278,1939282,Q
20100701,ESS,26575,64021,Q
20100701,ESSA,3797,7548,Q
20100701,ESSX,9300,9300,Q
20100701,ESV,391489,725931,Q
20100701,ETB,8921,51580,Q
20100701,ETE,28122,75110,Q
20100701,ETF,2330,5259,Q
20100701,ETFC,378713,1447441,Q
20100701,ETG,29734,118836,Q
20100701,ETH,27795,75782,Q
20100701,ETJ,26418,104749,Q
20100701,ETM,25960,137699,Q
20100701,ETN,95510,271666,Q
20100701,ETO,12430,35337,Q
20100701,ETP,68774,275816,Q
20100701,ETR,103747,208081,Q
20100701,ETRM,168028,599689,Q
20100701,ETV,35532,189859,Q
20100701,ETW,66434,252118,Q
20100701,ETY,91616,314859,Q
20100701,EU,144,990,Q
20100701,EUFN,500,500,Q
20100701,EUM,105090,174255,Q
20100701,EUO,270363,1233459,Q
20100701,EURX,6734,11104,Q
20100701,EV,108009,152433,Q
20100701,EVBN,100,700,Q
20100701,EVBS,734,734,Q
20100701,EVC,13704,35221,Q
20100701,EVEP,25767,105853,Q
20100701,EVF,22123,72366,Q
20100701,EVG,16954,76900,Q
20100701,EVK,200,1900,Q
20100701,EVM,1932,6642,Q
20100701,EVN,16281,22613,Q
20100701,EVOL,100,6373,Q
20100701,EVP,2100,3620,Q
20100701,EVR,10152,112649,Q
20100701,EVT,19615,131702,Q
20100701,EVV,24675,110527,Q
20100701,EVVV,748292,1351135,Q
20100701,EVX,160,3460,Q
20100701,EW,117608,419503,Q
20100701,EWA,454430,2800943,Q
20100701,EWBC,258314,581447,Q
20100701,EWC,308043,982492,Q
20100701,EWD,6995,37734,Q
20100701,EWG,393333,632391,Q
20100701,EWH,541964,990105,Q
20100701,EWI,2761,27087,Q
20100701,EWJ,3151388,5790369,Q
20100701,EWK,5581,12487,Q
20100701,EWL,33024,63988,Q
20100701,EWM,1305473,1815793,Q
20100701,EWN,379,17252,Q
20100701,EWO,5400,22027,Q
20100701,EWP,12368,51154,Q
20100701,EWQ,37666,832303,Q
20100701,EWS,503662,847885,Q
20100701,EWT,2730346,4189937,Q
20100701,EWU,111762,1018773,Q
20100701,EWV,700,2550,Q
20100701,EWW,163432,781197,Q
20100701,EWX,7122,33787,Q
20100701,EWY,731564,1657455,Q
20100701,EWZ,2320964,4726620,Q
20100701,EXAC,2289,3989,Q
20100701,EXAR,8998,28106,Q
20100701,EXAS,74163,158732,Q
20100701,EXBD,13696,81513,Q
20100701,EXC,558721,1099452,Q
20100701,EXEL,91127,445976,Q
20100701,EXFO,5615,14345,Q
20100701,EXG,376308,1131900,Q
20100701,EXH,55580,131489,Q
20100701,EXI,200,12479,Q
20100701,EXK,138554,491349,Q
20100701,EXL,11745,26640,Q
20100701,EXLP,4504,9484,Q
20100701,EXLS,4440,9145,Q
20100701,EXM,148455,557059,Q
20100701,EXP,76193,208950,Q
20100701,EXPD,120767,401577,Q
20100701,EXPE,655086,1261979,Q
20100701,EXPO,5882,9523,Q
20100701,EXPR,67945,110589,Q
20100701,EXR,50669,201172,Q
20100701,EXT,700,5838,Q
20100701,EXTR,51953,213426,Q
20100701,EXXI,123657,214891,Q
20100701,EZA,10951,55130,Q
20100701,EZCH,27819,64410,Q
20100701,EZM,3725,13901,Q
20100701,EZPW,60213,144173,Q
20100701,EZU,2375631,2417976,Q
20100701,EZY,1524,2291,Q
20100701,F,32549688,68588175,Q
20100701,F.WS,241170,996979,Q
20100701,FAB,5779,17212,Q
20100701,FABK,200,200,Q
20100701,FAC,200,4011,Q
20100701,FACE,400,11950,Q
20100701,FAD,1025,1457,Q
20100701,FAF,119799,290820,Q
20100701,FALC,33951,44817,Q
20100701,FAM,6091,31885,Q
20100701,FAN,3784,16251,Q
20100701,FARM,2000,6963,Q
20100701,FARO,6326,10383,Q
20100701,FAS,14629809,32217981,Q
20100701,FAST,227764,327631,Q
20100701,FAV,6975,22599,Q
20100701,FAX,292868,528703,Q
20100701,FAZ,9564848,32980980,Q
20100701,FBC,222677,686018,Q
20100701,FBCM,25752,174868,Q
20100701,FBFpM,3785,8457,Q
20100701,FBFpN,1880,1880,Q
20100701,FBMI,100,3881,Q
20100701,FBN,44780,151204,Q
20100701,FBNC,6868,13148,Q
20100701,FBP,373420,1103987,Q
20100701,FBPpA,2000,5000,Q
20100701,FBPpE,1855,4815,Q
20100701,FBR,107079,266303,Q
20100701,FBSI,100,200,Q
20100701,FBSS,200,200,Q
20100701,FBSpA,500,700,Q
20100701,FBT,4208,51127,Q
20100701,FC,8200,16002,Q
20100701,FCAL,6200,78400,Q
20100701,FCBC,4300,12607,Q
20100701,FCCY,700,900,Q
20100701,FCE.A,126701,384076,Q
20100701,FCEC,300,600,Q
20100701,FCEL,239034,1710945,Q
20100701,FCF,58385,97069,Q
20100701,FCFC,1082,1199,Q
20100701,FCFS,13379,25695,Q
20100701,FCG,76676,565691,Q
20100701,FCH,244649,511916,Q
20100701,FCHI,1532,2332,Q
20100701,FCHpC,100,3729,Q
20100701,FCJ,16382,28277,Q
20100701,FCLF,21400,21713,Q
20100701,FCM,2543,3043,Q
20100701,FCN,50587,106136,Q
20100701,FCNCA,200,2710,Q
20100701,FCO,7274,15644,Q
20100701,FCS,173626,526934,Q
20100701,FCT,17072,49500,Q
20100701,FCX,1701329,5167970,Q
20100701,FCY,200,638,Q
20100701,FCZ,6100,22689,Q
20100701,FCZA,680,2180,Q
20100701,FDEF,3900,11554,Q
20100701,FDI,4034,22304,Q
20100701,FDL,4176,8709,Q
20100701,FDM,2934,10588,Q
20100701,FDML,54882,90012,Q
20100701,FDN,51774,213930,Q
20100701,FDO,349374,764169,Q
20100701,FDP,29975,83501,Q
20100701,FDS,17266,47000,Q
20100701,FDV,1994,12322,Q
20100701,FDX,566169,1333577,Q
20100701,FE,293553,542529,Q
20100701,FEED,86701,450451,Q
20100701,FEIC,26413,80287,Q
20100701,FELE,5403,12723,Q
20100701,FEN,7527,23273,Q
20100701,FEO,5759,9176,Q
20100701,FEU,1750,1850,Q
20100701,FEX,3009,27631,Q
20100701,FEZ,7737,18710,Q
20100701,FFA,24731,169664,Q
20100701,FFBC,48272,94122,Q
20100701,FFBH,1400,10100,Q
20100701,FFC,52529,161249,Q
20100701,FFCH,8100,12856,Q
20100701,FFCO,380,480,Q
20100701,FFD,125,2233,Q
20100701,FFEX,8500,23066,Q
20100701,FFFD,600,600,Q
20100701,FFG,9453,27500,Q
20100701,FFIC,19446,44760,Q
20100701,FFIN,6736,12652,Q
20100701,FFIV,286268,469331,Q
20100701,FFKT,2800,8767,Q
20100701,FFKY,700,2263,Q
20100701,FFNW,26248,39384,Q
20100701,FFR,674,2919,Q
20100701,FGB,6774,15292,Q
20100701,FGC,3690,10027,Q
20100701,FGD,4515,5860,Q
20100701,FGE,7758,55400,Q
20100701,FGF,5949,28952,Q
20100701,FGI,2831,9924,Q
20100701,FGP,34129,118344,Q
20100701,FHCO,10404,27266,Q
20100701,FHI,9113,15513,Q
20100701,FHN,246586,939830,Q
20100701,FHO,17747,62403,Q
20100701,FHY,10020,26999,Q
20100701,FIBK,2401,8506,Q
20100701,FICO,27953,89422,Q
20100701,FIG,456964,1169088,Q
20100701,FII,109009,193224,Q
20100701,FINL,98303,329475,Q
20100701,FIRE,38936,82816,Q
20100701,FIS,623855,1406494,Q
20100701,FISI,800,1424,Q
20100701,FISV,128658,208247,Q
20100701,FITB,1106603,3283125,Q
20100701,FIVZ,200,400,Q
20100701,FIW,1404,12499,Q
20100701,FIX,18556,34707,Q
20100701,FIZZ,5382,17851,Q
20100701,FJA,389,989,Q
20100701,FL,458634,1090521,Q
20100701,FLC,7082,16349,Q
20100701,FLEX,1344215,2899563,Q
20100701,FLIC,1000,1911,Q
20100701,FLIR,316488,754292,Q
20100701,FLL,1500,7900,Q
20100701,FLM,762,3404,Q
20100701,FLML,3820,18156,Q
20100701,FLO,80979,158477,Q
20100701,FLOW,15139,82725,Q
20100701,FLR,202589,475448,Q
20100701,FLS,147297,288973,Q
20100701,FLWS,16816,77698,Q
20100701,FLXS,600,4205,Q
20100701,FLY,16531,67066,Q
20100701,FMAR,1100,7400,Q
20100701,FMBI,94141,206847,Q
20100701,FMC,42502,108663,Q
20100701,FMCN,151050,571249,Q
20100701,FMD,23834,67580,Q
20100701,FMER,79046,154944,Q
20100701,FMN,860,860,Q
20100701,FMO,11415,45924,Q
20100701,FMR,7752,18880,Q
20100701,FMS,4268,42184,Q
20100701,FMX,99477,425096,Q
20100701,FMY,500,900,Q
20100701,FN,25200,70500,Q
20100701,FNA,8850,11815,Q
20100701,FNB,39687,105616,Q
20100701,FNBN,4650,15635,Q
20100701,FNDT,5495,11360,Q
20100701,FNF,116338,349900,Q
20100701,FNFG,167090,326695,Q
20100701,FNGN,100095,138357,Q
20100701,FNI,1600,221040,Q
20100701,FNLC,1320,3626,Q
20100701,FNM,2756495,10111811,Q
20100701,FNMpI,600,700,Q
20100701,FNMpN,1100,2260,Q
20100701,FNMpQ,900,1400,Q
20100701,FNMpR,7100,13400,Q
20100701,FNMpS,10494,25905,Q
20100701,FNMpT,18625,57959,Q
20100701,FNSC,400,7400,Q
20100701,FNSR,391136,710191,Q
20100701,FNX,1091,13763,Q
20100701,FO,282072,468879,Q
20100701,FOC,425,625,Q
20100701,FOE,102541,239127,Q
20100701,FOF,19269,53850,Q
20100701,FOLD,2300,6100,Q
20100701,FONR,1000,3708,Q
20100701,FOR,85444,118592,Q
20100701,FORD,7100,12932,Q
20100701,FORM,68183,157384,Q
20100701,FORR,8898,140570,Q
20100701,FORTY,4480,7727,Q
20100701,FOSL,217836,516914,Q
20100701,FPCpA,1750,55861,Q
20100701,FPFC,600,9097,Q
20100701,FPIC,3632,11048,Q
20100701,FPO,87718,109904,Q
20100701,FPP,5200,8200,Q
20100701,FPT,1612,2812,Q
20100701,FPTB,400,1550,Q
20100701,FR,208331,643555,Q
20100701,FRA,6518,39658,Q
20100701,FRB,356,4194,Q
20100701,FRBK,4400,26000,Q
20100701,FRCCO,500,1615,Q
20100701,FRD,1600,6610,Q
20100701,FRE,1259318,5664804,Q
20100701,FRED,52354,103443,Q
20100701,FREE,69800,171396,Q
20100701,FREpH,300,300,Q
20100701,FREpK,2100,2844,Q
20100701,FREpR,100,400,Q
20100701,FREpZ,6000,28300,Q
20100701,FRG,42110,312771,Q
20100701,FRI,8971,56472,Q
20100701,FRM,10050,20853,Q
20100701,FRME,5042,12453,Q
20100701,FRN,2111,10318,Q
20100701,FRO,133768,365829,Q
20100701,FRPT,97003,200403,Q
20100701,FRS,1379,4556,Q
20100701,FRT,30145,65822,Q
20100701,FRX,373887,747885,Q
20100701,FRZ,7011,20978,Q
20100701,FRpJ,3800,33265,Q
20100701,FRpK,820,6715,Q
20100701,FSBK,4836,12660,Q
20100701,FSC,53006,251564,Q
20100701,FSCI,1600,3500,Q
20100701,FSFG,940,1240,Q
20100701,FSI,1300,1500,Q
20100701,FSII,145423,531854,Q
20100701,FSIN,90837,151881,Q
20100701,FSLR,403934,722967,Q
20100701,FSNM,25062,38429,Q
20100701,FSP,47008,63502,Q
20100701,FSR,17554,46775,Q
20100701,FSRV,300,2100,Q
20100701,FSS,130600,285055,Q
20100701,FST,120203,306497,Q
20100701,FSTR,7588,10320,Q
20100701,FSYS,49748,128819,Q
20100701,FT,1275,4802,Q
20100701,FTA,298,6601,Q
20100701,FTBpA,3341,11907,Q
20100701,FTBpB,3228,12163,Q
20100701,FTBpC,8300,11150,Q
20100701,FTC,1995,4797,Q
20100701,FTE,49711,129510,Q
20100701,FTEK,52283,89002,Q
20100701,FTF,6955,17655,Q
20100701,FTI,193599,300374,Q
20100701,FTK,38472,132407,Q
20100701,FTLK,14465,25365,Q
20100701,FTNT,30461,92465,Q
20100701,FTO,139613,414063,Q
20100701,FTR,2719835,5442309,Q
20100701,FTRw,1384,11309,Q
20100701,FTT,4755,15648,Q
20100701,FTWR,58516,116848,Q
20100701,FTY,1764,5060,Q
20100701,FUBC,27620,52898,Q
20100701,FUD,100,100,Q
20100701,FUEL,2268,8336,Q
20100701,FUL,34570,90160,Q
20100701,FULT,213251,515035,Q
20100701,FUN,15090,46991,Q
20100701,FUNC,7325,9855,Q
20100701,FUND,100,26556,Q
20100701,FUQI,121504,682196,Q
20100701,FUR,4502,14932,Q
20100701,FURX,66500,171953,Q
20100701,FVD,8666,17678,Q
20100701,FVE,12724,64406,Q
20100701,FWF,15062,20725,Q
20100701,FWLT,469518,918337,Q
20100701,FWRD,14872,57239,Q
20100701,FXA,23846,66335,Q
20100701,FXB,10030,15392,Q
20100701,FXC,42640,178184,Q
20100701,FXCBD,12652,52441,Q
20100701,FXD,19028,175283,Q
20100701,FXE,154014,388370,Q
20100701,FXEN,8641,15208,Q
20100701,FXF,26118,45792,Q
20100701,FXG,5922,55422,Q
20100701,FXH,3928,12540,Q
20100701,FXI,2056637,4698237,Q
20100701,FXL,5270,56395,Q
20100701,FXM,609,1934,Q
20100701,FXN,9480,18497,Q
20100701,FXO,10044,110022,Q
20100701,FXP,349626,715224,Q
20100701,FXR,7595,24225,Q
20100701,FXS,200,600,Q
20100701,FXU,1025,5803,Q
20100701,FXY,85815,135287,Q
20100701,FXZ,19803,141534,Q
20100701,FYX,31616,90086,Q
20100701,FpA,4571,36764,Q
20100701,FpS,214013,1202068,Q
20100701,G,77576,642359,Q
20100701,GA,24499,76580,Q
20100701,GAB,37177,140448,Q
20100701,GABC,100,300,Q
20100701,GABpF,780,5265,Q
20100701,GAF,41264,47411,Q
20100701,GAH,903,7264,Q
20100701,GAIA,12366,26117,Q
20100701,GAIN,14405,36416,Q
20100701,GAJ,8800,20427,Q
20100701,GAM,12850,33476,Q
20100701,GAME,99582,272427,Q
20100701,GAP,244517,445417,Q
20100701,GAR,4868,10095,Q
20100701,GAS,17238,55992,Q
20100701,GASS,100,10278,Q
20100701,GAT,3609,5419,Q
20100701,GAZ,90465,241906,Q
20100701,GB,29400,65398,Q
20100701,GBCI,58458,124422,Q
20100701,GBDC,28686,47765,Q
20100701,GBE,12914,88244,Q
20100701,GBF,4097,4297,Q
20100701,GBG,497377,1085416,Q
20100701,GBL,1000,3740,Q
20100701,GBNK,21242,76112,Q
20100701,GBX,11115,69284,Q
20100701,GCA,9816,79052,Q
20100701,GCC,18885,80570,Q
20100701,GCE,166,1366,Q
20100701,GCF,1100,4263,Q
20100701,GCH,7651,27413,Q
20100701,GCI,975110,1664433,Q
20100701,GCO,23221,72143,Q
20100701,GCOM,2964,7135,Q
20100701,GCS,1520,18169,Q
20100701,GCV,3000,8546,Q
20100701,GD,93138,478074,Q
20100701,GDF,6685,22883,Q
20100701,GDI,38313,92979,Q
20100701,GDL,13471,37646,Q
20100701,GDO,11728,22494,Q
20100701,GDP,243760,363281,Q
20100701,GDV,30199,133784,Q
20100701,GDVpD,1675,1675,Q
20100701,GDX,2229547,4821417,Q
20100701,GDXJ,203723,915924,Q
20100701,GE,15445495,43423189,Q
20100701,GEA,16299,30062,Q
20100701,GEC,14205,20816,Q
20100701,GED,8165,19963,Q
20100701,GEF,20973,40743,Q
20100701,GEF.B,299,1299,Q
20100701,GEG,6498,21656,Q
20100701,GEJ,16482,51121,Q
20100701,GEL,25973,87435,Q
20100701,GENC,1000,1785,Q
20100701,GENT,3600,19872,Q
20100701,GENZ,266409,938342,Q
20100701,GEO,87074,308753,Q
20100701,GEOI,8700,25565,Q
20100701,GEOY,26383,57926,Q
20100701,GEP,2400,3501,Q
20100701,GER,16957,22819,Q
20100701,GERN,296885,622715,Q
20100701,GES,176189,337905,Q
20100701,GET,103506,152113,Q
20100701,GEX,100,33405,Q
20100701,GEpA,4114,5575,Q
20100701,GF,5600,15110,Q
20100701,GFA,62793,275834,Q
