,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120321,BXSpA,805,0,805
20120321,BYD,185170,0,302629
20120321,BYI,26429,0,39561
20120321,BYM,2165,0,25882
20120321,BZ,139914,0,413132
20120321,BZF,12400,0,46265
20120321,BZH,367507,0,981635
20120321,BZM,457,0,457
20120321,BZMD,100,0,100
20120321,BZQ,5900,0,8694
20120321,BZU,200,0,514
20120321,C,4673590,13600,13658694
20120321,C.WS.A,4300,0,47000
20120321,CA,174171,100,443969
20120321,CAAS,94581,0,145527
20120321,CAB,17466,0,70987
20120321,CAC,200,0,1100
20120321,CACC,4200,0,5200
20120321,CACH,1000,0,13878
20120321,CACI,59957,0,88515
20120321,CADC,8500,0,13200
20120321,CADX,32630,0,69503
20120321,CAE,693,0,5186
20120321,CAF,11400,0,51723
20120321,CAFE,200,0,400
20120321,CAG,251126,0,740876
20120321,CAH,395842,0,1195574
20120321,CAJ,13039,0,31043
20120321,CAK,94542,0,118822
20120321,CAKE,91667,0,149113
20120321,CALD,69691,0,252095
20120321,CALL,83482,0,199539
20120321,CALM,5991,0,21062
20120321,CALX,39064,0,51550
20120321,CAM,114448,400,714903
20120321,CAMP,14720,0,24871
20120321,CAMT,1900,0,4200
20120321,CAP,13300,0,34727
20120321,CAR,285881,0,495054
20120321,CARB,28276,0,69906
20120321,CARV,2000,0,2200
20120321,CAS,193809,0,390694
20120321,CASC,11432,0,15122
20120321,CASM,100,0,3011
20120321,CASS,1500,0,1742
20120321,CAST,38700,0,57500
20120321,CASY,28133,200,38279
20120321,CAT,713828,0,2247559
20120321,CATM,19169,100,45854
20120321,CATO,7186,0,15240
20120321,CATY,11436,0,32003
20120321,CAVM,43892,0,142086
20120321,CAW,604,0,854
20120321,CB,109308,0,241882
20120321,CBAK,17123,0,38403
20120321,CBB,157623,0,241023
20120321,CBD,87972,0,99672
20120321,CBE,49858,0,76178
20120321,CBEY,9300,0,32403
20120321,CBG,319085,0,552578
20120321,CBI,82016,0,361571
20120321,CBK,31060,0,43801
20120321,CBKN,2830,2200,16016
20120321,CBL,112036,0,203327
20120321,CBLI,30155,0,62459
20120321,CBLpC,440,0,1040
20120321,CBLpD,200,0,41529
20120321,CBM,10900,0,40663
20120321,CBMX,700,0,4100
20120321,CBNJ,700,0,1300
20120321,CBNK,100,0,1929
20120321,CBOE,128945,0,208500
20120321,CBOU,28688,0,71913
20120321,CBP,2300,0,5458
20120321,CBPO,3293,0,115569
20120321,CBR,9515,0,33773
20120321,CBRL,8535,0,17357
20120321,CBRX,95369,0,245876
20120321,CBS,350207,0,1342128
20120321,CBSH,9541,0,36970
20120321,CBST,38577,0,68507
20120321,CBT,6500,0,13701
20120321,CBU,46798,0,62517
20120321,CBZ,11065,0,19721
20120321,CCA,400,0,2200
20120321,CCBG,3700,0,5600
20120321,CCC,38117,100,98801
20120321,CCCL,1346,0,9716
20120321,CCE,126853,0,367838
20120321,CCF,1500,0,3890
20120321,CCG,36805,0,51783
20120321,CCH,100,0,1253
20120321,CCI,259537,0,554857
20120321,CCIH,12650,0,59307
20120321,CCIX,3500,0,23984
20120321,CCJ,133529,600,509586
20120321,CCK,31476,0,47635
20120321,CCL,316422,0,517073
20120321,CCM,7797,0,21261
20120321,CCMP,13255,0,20877
20120321,CCNE,100,0,471
20120321,CCO,25700,0,76102
20120321,CCOI,25449,0,37287
20120321,CCRN,5205,0,15123
20120321,CCRT,5400,0,7200
20120321,CCS,35824,0,72501
20120321,CCSC,7315,0,19340
20120321,CCU,2530,0,4850
20120321,CCUR,250,0,450
20120321,CCX,1000,0,10276
20120321,CCXI,2950,0,3550
20120321,CDE,79186,200,200227
20120321,CDI,1900,0,4025
20120321,CDII,1500,0,7150
20120321,CDNS,327590,0,902221
20120321,CDR,9600,0,34173
20120321,CDRpA,500,0,700
20120321,CDTI,59122,0,231295
20120321,CDXS,10228,0,29348
20120321,CDY,7100,0,15100
20120321,CDZI,1900,0,2494
20120321,CE,45781,0,163674
20120321,CEA,478,0,2096
20120321,CEC,8574,0,18057
20120321,CECE,700,0,6735
20120321,CECO,356926,0,465933
20120321,CEDC,45887,0,168645
20120321,CEDU,100,0,200
20120321,CEE,7100,0,12682
20120321,CEF,56100,0,214908
20120321,CEGpA,1333,0,5050
20120321,CEL,7125,0,62801
20120321,CELG,95052,100,471890
20120321,CELGZ,700,0,2600
20120321,CELL,23686,0,82213
20120321,CEM,17443,0,64398
20120321,CEMP,600,0,2700
20120321,CENT,2100,0,2565
20120321,CENTA,3448,0,6457
20120321,CENX,124442,0,281117
20120321,CEO,9050,0,23057
20120321,CEP,3600,0,12546
20120321,CERE,100,0,4006
20120321,CERN,65892,0,147640
20120321,CERP,3826,0,33602
20120321,CERS,143590,0,343672
20120321,CET,2200,0,5351
20120321,CETV,21854,0,43425
20120321,CEVA,16842,0,44175
20120321,CEW,16391,0,40509
20120321,CF,103912,0,222789
20120321,CFCpA,7553,0,19763
20120321,CFCpB,88328,0,262309
20120321,CFD,2751,0,11539
20120321,CFFN,99658,0,221737
20120321,CFI,600,0,3649
20120321,CFK,100,0,200
20120321,CFN,130147,0,273835
20120321,CFNB,300,0,400
20120321,CFNL,8830,0,119189
20120321,CFP,10301,0,21663
20120321,CFR,49679,0,162161
20120321,CFT,7753,0,63948
20120321,CFX,48482,0,74622
20120321,CGA,31527,0,58443
20120321,CGEN,28213,0,46131
20120321,CGI,4893,0,37585
20120321,CGNX,12852,0,24169
20120321,CGO,9137,0,14906
20120321,CGQ,3464,0,3464
20120321,CGR,96309,0,163473
20120321,CGV,1450,0,2374
20120321,CGW,2326,0,7483
20120321,CGX,40203,0,46828
20120321,CH,7200,0,22204
20120321,CHA,7550,0,24846
20120321,CHC,9224,0,17475
20120321,CHCI,9581,0,25394
20120321,CHCO,2390,0,4462
20120321,CHD,63318,0,146468
20120321,CHDN,11122,100,26551
20120321,CHDX,3200,0,3940
20120321,CHE,6653,0,12256
20120321,CHEF,16325,0,23633
20120321,CHEP,1200,0,1200
20120321,CHEV,100,0,1100
20120321,CHFC,496,0,4481
20120321,CHG,3142,0,10301
20120321,CHGS,1990,0,5325
20120321,CHH,99125,0,107028
20120321,CHI,55751,0,112798
20120321,CHIE,123,0,123
20120321,CHIQ,1000,0,34817
20120321,CHK,1661136,1200,3445079
20120321,CHKE,5341,0,10207
20120321,CHKM,27549,0,98051
20120321,CHKP,99431,0,167277
20120321,CHKR,32974,0,181726
20120321,CHKpD,200,0,300
20120321,CHL,99056,0,308720
20120321,CHLC,800,0,1500
20120321,CHLN,8050,0,13400
20120321,CHMT,141934,0,540708
20120321,CHN,3440,0,8412
20120321,CHOP,33066,0,67764
20120321,CHRM,400,0,958
20120321,CHRS,316216,0,793303
20120321,CHRW,81127,0,282517
20120321,CHS,196251,0,412373
20120321,CHSCP,1192,0,9559
20120321,CHSI,38682,0,68040
20120321,CHSP,13442,0,18320
20120321,CHT,21899,0,403905
20120321,CHTP,212158,0,353846
20120321,CHTR,14300,0,57580
20120321,CHU,177761,0,306935
20120321,CHUX,1900,0,7620
20120321,CHW,27668,0,134772
20120321,CHY,30344,0,67276
20120321,CHYR,4000,0,8446
20120321,CI,168253,0,433791
20120321,CIA,1400,0,2723
20120321,CIB,7347,0,29282
20120321,CIDM,4409,0,7359
20120321,CIE,86846,0,243347
20120321,CIEN,543831,0,1023568
20120321,CIF,7914,0,37190
20120321,CIG,165936,0,352634
20120321,CIG.C,1000,0,1000
20120321,CIGX,143801,0,776751
20120321,CII,13129,0,77098
20120321,CIK,16289,0,46459
20120321,CIM,1601866,117700,3148869
20120321,CIMT,5700,0,10100
20120321,CINF,48986,0,111037
20120321,CIR,3793,0,6093
20120321,CIS,88141,800,201022
20120321,CISG,18413,0,47176
20120321,CIT,74597,0,164303
20120321,CIU,73551,0,119948
20120321,CJES,625115,0,1135792
20120321,CJJD,2200,0,3517
20120321,CKEC,23110,0,66991
20120321,CKH,7809,0,12898
20120321,CKP,31432,0,68425
20120321,CKSW,67864,0,154061
20120321,CL,160861,0,311811
20120321,CLB,57004,1000,85251
20120321,CLC,6550,0,23399
20120321,CLCT,5600,0,13410
20120321,CLD,37500,0,57957
20120321,CLDT,8564,0,13864
20120321,CLDX,232005,0,478884
20120321,CLF,875362,200,1242952
20120321,CLFD,480,0,3530
20120321,CLGX,29489,0,229975
20120321,CLH,11304,0,24356
20120321,CLI,14364,0,105663
20120321,CLM,18268,0,41847
20120321,CLMS,3965,0,13472
20120321,CLMT,39968,0,84235
20120321,CLNE,915899,200,2973002
20120321,CLNT,100,0,1362
20120321,CLNY,15771,0,23922
20120321,CLP,26561,0,191948
20120321,CLR,164187,300,359308
20120321,CLRO,1290,0,6090
20120321,CLS,24993,5700,59696
20120321,CLSN,100299,0,306757
20120321,CLUB,13408,0,30101
20120321,CLVS,2300,0,22604
20120321,CLW,2100,0,10563
20120321,CLWR,3554430,0,5590679
20120321,CLWT,400,0,3927
20120321,CLX,70808,0,173884
20120321,CLY,10507,0,22086
20120321,CM,15207,400,30151
20120321,CMA,173013,0,498111
20120321,CMA.WS,1500,0,1500
20120321,CMC,77828,200,165695
20120321,CMCO,3800,0,5315
20120321,CMCSA,854405,300,2525089
20120321,CMCSK,109226,0,359239
20120321,CME,159836,0,253238
20120321,CMF,10699,0,15732
20120321,CMFO,2400,0,13427
20120321,CMG,45156,0,77309
20120321,CMI,173912,100,442977
20120321,CMK,4786,0,18610
20120321,CMLP,13947,0,24458
20120321,CMLS,42025,0,82807
20120321,CMN,9406,0,77220
20120321,CMO,195895,0,431863
20120321,CMOpB,5559,0,7473
20120321,CMP,8722,1100,41974
20120321,CMRE,69255,0,75871
20120321,CMRG,40385,0,775615
20120321,CMS,201340,0,665108
20120321,CMT,10793,0,18059
20120321,CMTL,9706,0,18741
20120321,CMU,4140,0,10770
20120321,CMVT,280362,0,1097322
20120321,CNA,15302,0,95620
20120321,CNAM,18175,0,30075
20120321,CNBC,1100,0,2541
20120321,CNC,34490,0,206938
20120321,CNDA,300,0,800
20120321,CNDO,27722,0,87689
20120321,CNET,300,0,2500
20120321,CNGL,6200,0,8057
20120321,CNH,37089,0,56543
20120321,CNI,64662,900,92106
20120321,CNIT,68704,0,122036
20120321,CNK,56366,0,84523
20120321,CNL,26789,0,38178
20120321,CNMD,43849,0,86934
20120321,CNO,307170,0,505561
20120321,CNP,222699,0,352487
20120321,CNPF,300,0,1623
20120321,CNQ,228767,100,313777
20120321,CNQR,9700,0,27591
20120321,CNR,1715,0,5792
20120321,CNS,4568,0,33742
20120321,CNSL,10435,0,17076
20120321,CNTF,19641,0,81971
20120321,CNTY,17475,0,26350
20120321,CNVO,71142,0,168708
20120321,CNW,35260,0,55745
20120321,CNX,341902,200,497047
20120321,CNY,100,0,520
20120321,CNYD,1000,0,2708
20120321,CO,2600,0,25500
20120321,COBR,4550,0,40375
20120321,COBZ,16960,0,40867
20120321,COCO,152545,0,338901
20120321,CODE,30700,0,51700
20120321,CODI,11300,0,23370
20120321,COF,415757,300,780522
20120321,COF.WS,1850,0,1975
20120321,COFpB,1466,0,7481
20120321,COG,269389,1300,469281
20120321,COGO,30533,800,92819
20120321,COH,128136,0,247728
20120321,COHR,800,0,3241
20120321,COHU,6373,0,7024
20120321,COKE,1224,0,3301
20120321,COL,43043,0,95811
20120321,COLB,9200,0,14383
20120321,COLM,2309,0,4131
20120321,COLX,1000,0,1000
20120321,COMV,9940,0,29716
20120321,CONN,15610,0,132498
20120321,COO,20464,0,62907
20120321,COOL,99218,1400,292510
20120321,COP,877241,830,2512263
20120321,COPX,200,0,3000
20120321,COR,14470,0,22201
20120321,CORE,4200,0,6600
20120321,CORN,2302,0,15583
20120321,CORP,3161,0,3361
20120321,CORT,32403,0,68702
20120321,COSI,108445,0,326375
20120321,COST,121106,0,266576
20120321,COT,43742,100,257279
20120321,COV,84378,0,306910
20120321,COVR,3700,0,7000
20120321,COW,110,0,5407
20120321,COWN,18687,0,64409
20120321,COY,11084,0,38423
20120321,CP,45720,7100,66017
20120321,CPA,58945,0,100901
20120321,CPB,221881,0,374752
20120321,CPBC,100,0,100
20120321,CPE,32335,0,108065
20120321,CPF,500,0,3032
20120321,CPGI,4200,4000,13152
20120321,CPHD,22461,0,99294
20120321,CPHI,1000,0,7265
20120321,CPI,300,0,920
20120321,CPIX,400,0,2700
20120321,CPK,3764,0,4964
20120321,CPL,14277,0,38190
20120321,CPLA,7035,0,36453
20120321,CPLP,37362,0,77678
20120321,CPN,256362,0,528161
20120321,CPNO,25345,0,109975
20120321,CPO,22696,0,110062
20120321,CPRT,12982,0,34650
20120321,CPRX,100,0,18870
20120321,CPSI,42996,0,74318
20120321,CPSS,9929,0,14150
20120321,CPST,596707,0,1360118
20120321,CPT,20273,0,98947
20120321,CPTS,5500,0,9298
20120321,CPV.CL,16346,0,21609
20120321,CPWM,15775,0,45969
20120321,CPWR,124904,0,177736
20120321,CQB,52415,0,116178
20120321,CQP,12194,0,59807
20120321,CQQQ,558,0,2069
20120321,CR,62231,0,112955
20120321,CRAI,3800,0,10000
20120321,CRAY,29817,0,55828
20120321,CRBC,15372,0,44423
20120321,CRD.A,2500,0,7435
20120321,CRD.B,1866,0,13838
20120321,CRDC,7900,0,10975
20120321,CRDN,6664,0,14086
20120321,CRED,2215,0,8315
20120321,CREE,348187,0,538353
20120321,CRESY,10829,0,45161
20120321,CRF,4067,0,8477
20120321,CRFN,100,0,6276
20120321,CRH,3666,0,148034
20120321,CRI,13326,0,40191
20120321,CRIC,2700,0,4300
20120321,CRIS,161558,0,357002
20120321,CRK,280636,0,458543
20120321,CRL,5300,0,74831
20120321,CRM,403548,0,699145
20120321,CRMB,500,0,1059
20120321,CRMD,2000,1000,2385
20120321,CRME,183426,1100,772029
20120321,CRMT,3529,0,7605
20120321,CRNT,2762,0,12304
20120321,CROP,53397,0,65407
20120321,CROX,305468,0,1051409
20120321,CRP,16453,0,179355
20120321,CRR,96635,200,356781
20120321,CRRB,300,0,400
20120321,CRRC,300,0,2249
20120321,CRS,40025,1400,65056
20120321,CRT,3298,0,4798
20120321,CRTX,1734,0,4934
20120321,CRUD,1000,0,1000
20120321,CRUS,129256,0,360295
20120321,CRVL,1306,0,3392
20120321,CRVP,3300,0,4350
20120321,CRWN,27439,0,59330
20120321,CRY,3734,0,17001
20120321,CRZO,154077,0,286681
20120321,CS,110516,0,223683
20120321,CSA,28561,0,210932
20120321,CSBK,600,0,1154
20120321,CSC,110949,0,265705
20120321,CSCD,250,0,750
20120321,CSCO,3188595,0,12295696
20120321,CSD,701,0,3277
20120321,CSE,154571,0,364705
20120321,CSFL,7700,0,9751
20120321,CSFS,300,0,24100
20120321,CSGP,10927,0,12286
20120321,CSGS,15432,0,38724
20120321,CSH,11508,0,49059
20120321,CSI,5494,0,14567
20120321,CSII,3800,0,5400
20120321,CSIQ,147212,0,448187
20120321,CSJ,134645,0,233002
20120321,CSL,7597,0,14299
20120321,CSLS,1100,0,3552
20120321,CSM,520,0,2892
20120321,CSMA,797,0,797
20120321,CSOD,7318,0,21581
20120321,CSP,2323,0,18737
20120321,CSQ,180221,0,364672
20120321,CSS,7100,0,16069
20120321,CSTR,79133,0,125285
20120321,CSU,3935,0,29887
20120321,CSUN,1275,0,21445
20120321,CSV,1966,0,18890
20120321,CSX,744635,0,1778064
20120321,CT,8730,0,33750
20120321,CTAS,208695,0,540054
20120321,CTB,33227,0,150843
20120321,CTBI,2700,0,5229
20120321,CTC,1750,0,15933
20120321,CTCH,200,0,2600
20120321,CTCM,33533,0,67666
20120321,CTCT,32925,0,173536
20120321,CTEL,7763,0,14747
20120321,CTFO,5200,0,7486
20120321,CTGX,3400,0,4403
20120321,CTHR,2900,0,5625
20120321,CTIC,231646,0,594595
20120321,CTL,586045,0,971016
20120321,CTP,100,0,100
20120321,CTQ,35941,0,96313
20120321,CTRN,8500,0,36397
20120321,CTRP,498187,0,1093861
20120321,CTS,5297,0,7897
20120321,CTSH,322053,100,467708
20120321,CTW,41150,0,105498
20120321,CTWS,2294,0,7593
20120321,CTXS,62977,0,183683
20120321,CU,2742,0,4629
20120321,CUB,3900,0,22625
20120321,CUBA,700,0,1700
20120321,CUBE,23863,0,221197
20120321,CUBEpA,575,0,3675
20120321,CUI,300,0,2334
20120321,CUK,500,0,1950
20120321,CUPM,500,0,1000
20120321,CUR,27012,0,50422
20120321,CUT,4418,0,14241
20120321,CUTR,4100,0,133781
20120321,CUZ,23126,0,87102
20120321,CV,4100,0,8044
20120321,CVA,58305,0,235650
20120321,CVBF,363833,0,583408
20120321,CVBK,1000,0,1000
20120321,CVC,179819,0,246349
20120321,CVCO,850,100,1150
20120321,CVD,23990,0,73264
20120321,CVE,33002,1400,93544
20120321,CVG,20230,0,70715
20120321,CVGI,14345,0,38557
20120321,CVGW,12605,0,16580
20120321,CVH,23955,0,101699
20120321,CVI,116601,300,252590
20120321,CVLT,28615,0,84025
20120321,CVM,1877078,0,3906316
20120321,CVO,158666,2050,549960
20120321,CVOL,20953,0,45055
20120321,CVR,1000,0,1200
20120321,CVRT,1934,0,2134
20120321,CVS,316951,0,1087672
20120321,CVTI,5200,0,13800
20120321,CVU,3101,0,8465
20120321,CVV,27928,0,51948
20120321,CVVT,12350,0,85570
20120321,CVX,416626,1483,1613541
20120321,CVY,63364,0,98467
20120321,CW,3750,0,8101
20120321,CWB,43110,0,74654
20120321,CWBC,200,0,4239
20120321,CWCO,5922,0,18718
20120321,CWEI,2900,300,6100
20120321,CWH,14442,0,76515
20120321,CWHN,759,0,3955
20120321,CWHpC,4193,0,5735
20120321,CWI,1890,0,9834
20120321,CWST,2900,0,9435
20120321,CWT,7377,0,44936
20120321,CWTR,82053,0,153997
20120321,CWZ,1176,0,2120
20120321,CX,2937521,326500,13812588
20120321,CXA,7719,0,16134
20120321,CXDC,13933,0,41387
20120321,CXE,13125,0,33950
20120321,CXH,3472,0,9463
20120321,CXM,76057,0,141082
20120321,CXO,102179,100,216425
20120321,CXPO,18400,0,40050
20120321,CXS,207769,0,918494
20120321,CXW,111900,0,183862
20120321,CXZ,2000,0,14973
20120321,CY,208969,0,937749
20120321,CYAN,8000,0,19995
20120321,CYB,4117,0,38239
20120321,CYBE,11551,0,11551
20120321,CYBI,2750,0,8625
20120321,CYBX,17550,0,104764
20120321,CYCC,82844,0,336250
20120321,CYD,7402,0,24035
20120321,CYE,11172,0,29168
20120321,CYH,279576,0,396567
20120321,CYMI,31587,0,45672
20120321,CYN,13931,0,84287
20120321,CYNO,3080,0,82581
20120321,CYOU,2800,0,19401
20120321,CYS,313764,3600,906134
20120321,CYT,9300,0,56342
20120321,CYTK,2978,0,47230
20120321,CYTR,351269,0,930384
20120321,CYTX,128268,0,317959
20120321,CYTXW,100,100,4900
20120321,CZA,400,0,400
20120321,CZNC,2300,0,3565
20120321,CZR,31530,0,155970
20120321,CZZ,23485,0,121384
20120321,CpE,6777,0,19463
20120321,CpF,1500,0,8761
20120321,CpG,1100,0,3300
20120321,CpH,17800,0,19650
20120321,CpJ,13970,0,186310
20120321,CpN,78853,0,99693
20120321,CpO,1000,0,7788
20120321,CpQ,5336,0,9336
20120321,CpR,2580,0,13952
20120321,CpS,7462,0,13659
20120321,CpU,5320,0,14144
20120321,CpV,8676,0,14456
20120321,CpW,3496,0,16937
20120321,CpZ,3131,0,8845
20120321,D,101566,0,360561
20120321,DAC,4700,0,18208
20120321,DAG,1500,0,11314
20120321,DAIO,500,0,600
20120321,DAKT,4269,0,17495
20120321,DAL,4338247,0,6922637
20120321,DAN,117397,0,293579
20120321,DANG,243769,0,856309
20120321,DAR,26918,0,398847
20120321,DATE,14497,0,24787
20120321,DB,139724,0,227536
20120321,DBA,21750,0,252318
20120321,DBB,2950,0,19189
20120321,DBBR,1100,0,2200
20120321,DBC,172842,1000,441715
20120321,DBD,16291,0,115679
20120321,DBE,700,0,10704
20120321,DBEF,1285,0,1951
20120321,DBJP,1500,0,3200
20120321,DBL,28765,0,49290
20120321,DBLE,7950,0,26554
20120321,DBLEP,1425,0,1925
20120321,DBO,67459,0,85242
20120321,DBP,2780,0,36514
20120321,DBS,2070,0,4194
20120321,DBV,4924,0,29082
20120321,DCA,34014,0,71263
20120321,DCE,3520,0,23991
20120321,DCI,7623,0,16719
20120321,DCIX,11677,0,69032
20120321,DCM,14721,0,246149
20120321,DCNG,400,0,800
20120321,DCO,5471,0,8677
20120321,DCOM,4691,0,7891
20120321,DCT,507159,0,842501
20120321,DCTH,48260,0,176800
20120321,DD,455981,100,831933
20120321,DDD,75392,0,163348
20120321,DDE,2500,0,2500
20120321,DDF,101,0,12496
20120321,DDIC,9749,0,27349
20120321,DDM,60663,0,130309
20120321,DDMG,11399,0,18325
20120321,DDR,992930,100,1370687
20120321,DDRpH,597,0,1497
20120321,DDS,49167,0,121331
20120321,DDT,4100,0,7375
20120321,DE,333276,200,589773
20120321,DECK,330087,0,696608
20120321,DEER,14400,0,68889
20120321,DEF,2677,0,4303
20120321,DEG,1518,0,7697
20120321,DEI,49117,100,60235
20120321,DEJ,55224,0,327800
20120321,DEL,1321,0,4798
20120321,DELL,1834369,0,2742462
20120321,DEM,198802,0,628153
20120321,DENN,55949,0,130069
20120321,DEO,32898,0,73477
20120321,DEPO,35646,0,101844
20120321,DES,11271,0,15738
20120321,DEST,3700,0,5542
20120321,DEW,4299,0,4939
20120321,DEX,5050,0,18127
20120321,DEXO,25000,0,270212
20120321,DF,107340,0,287697
20120321,DFE,900,0,1400
20120321,DFG,79618,0,233407
20120321,DFJ,3960,0,16937
20120321,DFP,1550,0,3049
20120321,DFR,1000,0,1663
20120321,DFS,701732,0,2160347
20120321,DFT,30500,0,142796
20120321,DFTpB,6930,0,11530
20120321,DFZ,200,0,5800
20120321,DG,123278,100,577281
20120321,DGAS,200,0,350
20120321,DGAZ,705,0,705
20120321,DGI,20222,0,38307
20120321,DGICA,400,0,1500
20120321,DGII,17184,0,35514
20120321,DGIT,16996,0,54274
20120321,DGL,6324,0,25777
20120321,DGLY,2400,0,15050
20120321,DGP,17400,0,98631
20120321,DGS,62928,0,128404
20120321,DGT,4595,0,4595
20120321,DGX,86374,0,142849
20120321,DGZ,6245,0,19323
20120321,DHF,52255,0,139796
20120321,DHFT,299,0,5355
20120321,DHG,3905,0,25856
20120321,DHI,395541,200,620091
20120321,DHR,90278,0,189939
20120321,DHS,10775,0,32043
20120321,DHT,1497570,130109,4524924
20120321,DHX,10605,0,17524
20120321,DHY,51845,0,138710
20120321,DIA,381131,0,1087696
20120321,DIG,12353,0,110100
20120321,DIM,785,0,2806
20120321,DIN,3106,0,4958
20120321,DIOD,8600,0,15131
20120321,DIS,1338024,400,2660149
20120321,DISCA,208850,0,308984
20120321,DISCK,9466,0,31734
20120321,DISH,449197,0,834502
20120321,DITC,800,0,1100
20120321,DJCI,1500,0,2300
20120321,DJP,30506,0,85144
20120321,DK,16660,0,25200
20120321,DKS,191845,0,484123
20120321,DKT,9958,0,41464
20120321,DL,2600,0,4900
20120321,DLA,520,0,620
20120321,DLB,25104,0,60481
20120321,DLGC,300,0,800
20120321,DLIA,2600,0,6400
20120321,DLLR,31920,0,59865
20120321,DLN,32408,0,42073
20120321,DLPH,26000,0,125621
20120321,DLR,82964,0,126218
20120321,DLRpE,2168,0,14032
20120321,DLS,5860,0,9540
20120321,DLTR,65879,0,163581
20120321,DLX,8100,0,39113
20120321,DM,3100,0,7353
20120321,DMD,52450,0,73417
20120321,DMED,10000,0,10200
20120321,DMF,9309,0,17858
20120321,DMLP,3300,0,10169
20120321,DMND,372064,0,828359
20120321,DMO,11514,0,11926
20120321,DMRC,200,0,859
20120321,DNB,5100,0,156562
20120321,DNDN,783591,600,2200933
20120321,DNI,18900,0,47122
20120321,DNKN,223757,0,441188
20120321,DNL,2110,0,2415
20120321,DNN,161122,3500,388179
20120321,DNO,2501,0,2601
20120321,DNP,114327,0,384287
20120321,DNR,296076,600,964370
20120321,DO,155467,100,269167
20120321,DOG,12711,0,61993
20120321,DOL,2653,0,5857
20120321,DOLE,36032,0,74367
20120321,DOM,4441,0,11592
20120321,DON,4566,0,14837
20120321,DOO,15287,0,17771
20120321,DORM,10250,3500,20863
20120321,DOV,127891,0,238358
20120321,DOW,557743,200,1110220
20120321,DOX,36985,0,133303
20120321,DPD,4008,0,23448
20120321,DPG,18262,0,55937
20120321,DPM,10455,0,53325
20120321,DPO,11791,0,43109
20120321,DPS,110706,0,281240
20120321,DPZ,245053,0,592021
20120321,DQ,25393,1900,81136
20120321,DRAD,2538,0,3438
20120321,DRAM,325,0,1636
20120321,DRC,10351,0,135519
20120321,DRCO,16900,0,22451
20120321,DRD,1500,0,3300
20120321,DRE,175325,0,729508
20120321,DREpJ,1045,0,76246
20120321,DREpL,1142,0,21179
20120321,DREpO,574,0,3821
20120321,DRH,92929,0,272554
20120321,DRI,148184,0,373430
20120321,DRIV,22098,0,54940
20120321,DRJ,16970,0,30170
20120321,DRL,116915,0,482794
20120321,DRN,3965,0,34750
20120321,DRQ,11165,100,43393
20120321,DRR,440,0,4075
20120321,DRRX,8365,0,15765
20120321,DRU,62130,0,107871
20120321,DRV,11546,0,22306
20120321,DRW,3500,0,8966
20120321,DRWI,29388,0,129441
20120321,DRYS,1425900,0,2935829
20120321,DSCI,800,0,2315
20120321,DSCO,114572,0,525577
20120321,DSGX,400,0,1100
20120321,DSI,1850,0,2765
20120321,DSLV,37333,0,60271
20120321,DSM,32372,0,96506
20120321,DSPG,8202,0,72548
20120321,DSS,15700,0,35180
20120321,DST,18248,13368,24926
20120321,DSTI,1600,0,13879
20120321,DSTJ,490,0,490
20120321,DSU,137044,0,282837
20120321,DSUM,600,0,900
20120321,DSW,79396,0,273578
20120321,DSWL,1043,1043,8999
20120321,DSX,32830,0,82161
20120321,DTD,7713,0,9691
20120321,DTE,40187,0,144478
20120321,DTF,100,0,7032
20120321,DTG,4882,0,13457
20120321,DTH,2396,0,7679
20120321,DTK,14165,0,53411
20120321,DTLK,11165,0,27345
20120321,DTN,31591,0,57062
20120321,DTO,15275,0,57007
20120321,DTSI,9216,0,16266
20120321,DTT,15918,0,53403
20120321,DTUS,100,0,100
20120321,DTV,796698,100,1298524
20120321,DTYS,9227,0,14112
20120321,DTZ,6542,0,19682
20120321,DUA,41043,0,121732
20120321,DUC,21684,0,43366
20120321,DUCK,1400,0,1700
20120321,DUF,7929,2400,20845
20120321,DUG,33485,0,176500
20120321,DUK,2001775,0,3077180
20120321,DUSA,32009,0,69740
20120321,DUST,23590,0,66460
20120321,DV,26647,0,51778
20120321,DVA,21284,0,126996
20120321,DVAX,211707,0,393983
20120321,DVF,16557,0,32165
20120321,DVM,5050,0,11099
20120321,DVN,360007,0,966366
20120321,DVOX,4000,0,5200
20120321,DVR,53200,0,175060
20120321,DVY,219063,0,384834
20120321,DVYA,200,0,700
20120321,DW,1210,0,1620
20120321,DWA,120798,0,182905
20120321,DWCH,11401,0,16274
20120321,DWM,4794,0,9313
20120321,DWRE,19458,0,75276
20120321,DWSN,1100,0,6979
20120321,DWX,96122,0,139243
20120321,DX,52153,0,85295
20120321,DXB,131197,0,171701
20120321,DXCM,23336,0,30510
20120321,DXD,74652,0,350350
20120321,DXJ,221411,0,226116
20120321,DXPE,4871,0,15564
20120321,DXR,100,0,2216
20120321,DXYN,500,0,500
20120321,DY,4437,0,12033
20120321,DYAX,7116,0,44994
20120321,DYII,1000,0,1413
20120321,DYN,140286,29584,556481
20120321,DYNT,2100,0,3200
20120321,DYSL,300,0,400
20120321,DZK,2285,0,14139
20120321,DZZ,177895,0,262805
20120321,E,34544,0,69654
20120321,EA,325486,0,1015730
20120321,EAA,2806,0,17400
20120321,EAD,32366,0,78858
20120321,EAPS,15155,0,15480
20120321,EAT,237946,0,313039
