,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120105,ADGF,13852,0,36063
20120105,ADI,168647,0,454922
20120105,ADK,1271,0,3171
20120105,ADM,376832,0,616831
20120105,ADP,228541,0,575127
20120105,ADPI,1238,0,5372
20120105,ADRD,210,0,3730
20120105,ADRE,919,0,5395
20120105,ADS,125260,0,213046
20120105,ADSK,260153,0,834343
20120105,ADTN,37920,0,113722
20120105,ADVS,8136,0,51512
20120105,ADX,35717,0,74281
20120105,ADY,6100,0,20870
20120105,ADZ,100,0,720
20120105,AE,1520,0,2702
20120105,AEA,69029,7600,402421
20120105,AEB,1701,0,10408
20120105,AEC,22967,0,474017
20120105,AED,7958,0,18308
20120105,AEE,168880,2856,383214
20120105,AEF,10601,0,34271
20120105,AEG,194325,0,304841
20120105,AEGN,7066,0,13833
20120105,AEGR,1900,0,4280
20120105,AEH,3142,0,26506
20120105,AEHR,13900,0,17299
20120105,AEIS,85162,0,199081
20120105,AEL,51452,0,297606
20120105,AEM,133189,14300,261596
20120105,AEN,309612,0,721167
20120105,AEO,1563542,22860,4052010
20120105,AEP,293471,0,1206552
20120105,AEPI,549,0,2266
20120105,AEPpA,2410,0,8633
20120105,AER,6576,0,114019
20120105,AERL,2600,0,31213
20120105,AES,1675716,0,2402092
20120105,AESpC,3847,0,6905
20120105,AET,300984,0,760561
20120105,AETI,1500,0,5192
20120105,AEV,9610,0,14233
20120105,AEY,200,0,3500
20120105,AEZS,60500,0,264332
20120105,AF,141272,0,174722
20120105,AFAM,4590,0,12365
20120105,AFB,9375,0,21163
20120105,AFC,1250,0,7027
20120105,AFCE,2697,0,11617
20120105,AFF,8443,0,118871
20120105,AFFX,37957,0,89410
20120105,AFFY,134198,0,282345
20120105,AFG,3800,0,57808
20120105,AFK,5300,0,18966
20120105,AFL,405283,0,635411
20120105,AFOP,1250,0,3647
20120105,AFQ,1338,0,1766
20120105,AFSI,148894,0,191280
20120105,AFT,38119,0,44578
20120105,AG,116963,1416,227637
20120105,AGA,1453,0,2513
20120105,AGC,22912,0,59656
20120105,AGCO,440714,0,958516
20120105,AGD,25524,0,97675
20120105,AGEM,444,0,1633
20120105,AGEN,36879,0,62312
20120105,AGF,1000,0,9400
20120105,AGG,252035,0,402160
20120105,AGII,2475,0,8505
20120105,AGM,5200,0,10024
20120105,AGN,92152,0,259026
20120105,AGNC,934526,0,1786185
20120105,AGO,363496,0,888954
20120105,AGOpB,1124,0,4254
20120105,AGOpE,2991,0,5641
20120105,AGOpF,1227,0,1227
20120105,AGP,84045,0,216022
20120105,AGQ,196920,0,419994
20120105,AGRO,6722,0,17754
20120105,AGU,96314,10900,177201
20120105,AGX,800,0,2300
20120105,AGYS,3310,0,11012
20120105,AGZ,4127,0,9558
20120105,AH,39930,4100,85591
20120105,AHC,1200,0,2639
20120105,AHGP,8319,0,18125
20120105,AHL,71886,0,175733
20120105,AHLpA,1674,0,2239
20120105,AHPI,2440,0,3681
20120105,AHS,7661,0,23500
20120105,AHT,46827,0,58402
20120105,AHTpA,100,0,200
20120105,AHTpD,3767,0,9426
20120105,AHTpE,1500,0,4938
20120105,AI,6451,0,24936
20120105,AIG,454551,200,1083409
20120105,AIG.WS,12106,0,41148
20120105,AIM,300,0,500
20120105,AIMC,9704,0,19953
20120105,AIN,5000,0,26997
20120105,AINV,414641,300,1375610
20120105,AIQ,1700,0,18226
20120105,AIR,17853,0,26807
20120105,AIRM,10401,0,57135
20120105,AIRT,2396,0,2396
20120105,AIS,39330,0,290454
20120105,AIT,8565,0,16597
20120105,AIV,66701,100,115485
20120105,AIVpU,400,0,800
20120105,AIVpZ,1200,0,2700
20120105,AIXG,14290,0,31178
20120105,AIZ,71700,0,143653
20120105,AJG,42812,0,185501
20120105,AKAM,615827,0,1694336
20120105,AKE,2800,0,3000
20120105,AKN,1100,0,1100
20120105,AKP,2900,0,7994
20120105,AKR,62181,0,70282
20120105,AKRX,234191,0,583771
20120105,AKS,1318363,602,2043072
20120105,AL,6410,0,59547
20120105,ALB,50242,0,117810
20120105,ALC,600,0,1625
20120105,ALCO,100,0,600
20120105,ALD,8628,0,14159
20120105,ALE,3388,0,34369
20120105,ALEX,16356,0,29068
20120105,ALG,1320,0,4093
20120105,ALGN,82002,0,96902
20120105,ALGT,1932,0,3098
20120105,ALIM,24593,0,104476
20120105,ALJ,29300,0,43645
20120105,ALK,30925,0,60628
20120105,ALKS,40264,0,88929
20120105,ALL,462611,0,806314
20120105,ALLT,36054,0,100058
20120105,ALLYpA,2500,0,83339
20120105,ALLYpB,9228,0,124286
20120105,ALM,1775,0,1897
20120105,ALN,4794,0,9003
20120105,ALNC,600,0,877
20120105,ALNY,23515,0,71818
20120105,ALOG,612,0,16000
20120105,ALR,50646,0,84075
20120105,ALRN,300,0,836
20120105,ALSK,60947,0,269196
20120105,ALT,5337,0,10211
20120105,ALTE,21609,0,103007
20120105,ALTH,110363,0,169027
20120105,ALTI,100,100,82329
20120105,ALTR,344139,0,669872
20120105,ALU,1562395,0,3589827
20120105,ALV,21024,0,94015
20120105,ALVR,10600,0,24692
20120105,ALXA,15200,0,138720
20120105,ALXN,138413,0,452291
20120105,AM,187652,0,368506
20120105,AMAG,2739,0,30199
20120105,AMAP,1500,0,110617
20120105,AMAT,2005703,0,3595332
20120105,AMBT,500,500,6897
20120105,AMCC,69858,0,298021
20120105,AMCF,2888,0,6988
20120105,AMCN,5800,0,12983
20120105,AMCX,37510,0,872754
20120105,AMD,1480921,0,3854008
20120105,AME,67510,0,107235
20120105,AMED,58062,0,315543
20120105,AMG,33256,0,111139
20120105,AMGN,528698,0,1475739
20120105,AMID,2383,0,6483
20120105,AMJ,240298,19996,305822
20120105,AMKR,67203,0,335476
20120105,AMLN,288454,0,615767
20120105,AMLP,975614,0,1156143
20120105,AMM,2000,0,2000
20120105,AMOT,100,0,400
20120105,AMP,127626,0,315818
20120105,AMPE,11200,500,23065
20120105,AMPpA,1143,0,2162
20120105,AMRC,18773,0,51067
20120105,AMRI,12547,0,21793
20120105,AMRN,639808,216600,1343061
20120105,AMRS,57618,0,69672
20120105,AMSC,37952,0,148347
20120105,AMSF,17072,0,28472
20120105,AMSG,3466,0,19609
20120105,AMSWA,7230,0,22092
20120105,AMT,311939,0,1529901
20120105,AMTD,1297242,0,1618228
20120105,AMTG,6000,0,32795
20120105,AMWD,832,0,1632
20120105,AMX,255244,0,737001
20120105,AMZN,589403,0,1187533
20120105,AN,226372,0,458819
20120105,ANAC,24500,0,29552
20120105,ANAD,38431,0,65721
20120105,ANAT,307,0,907
20120105,ANCX,200,0,200
20120105,ANDE,57786,0,91796
20120105,ANEN,2885,0,94410
20120105,ANF,576195,100,968821
20120105,ANGI,58410,0,105162
20120105,ANGO,5982,0,161252
20120105,ANH,167551,0,406505
20120105,ANIK,3720,0,11609
20120105,ANLY,19140,0,29540
20120105,ANN,291397,0,583906
20120105,ANO,55300,0,137797
20120105,ANR,1061943,200,2115744
20120105,ANSS,11263,0,48794
20120105,ANTH,13852,0,168443
20120105,ANV,53732,1000,86256
20120105,ANW,27243,0,62808
20120105,ANX,107429,0,229209
20120105,AOA,1331,0,1611
20120105,AOB,41758,0,88650
20120105,AOD,145418,0,543943
20120105,AOI,20113,0,81014
20120105,AOK,7010,0,18607
20120105,AOL,357990,0,435784
20120105,AOM,497,0,2484
20120105,AON,222515,0,391170
20120105,AONE,1205576,0,2350320
20120105,AOR,4650,0,5575
20120105,AOS,111692,0,238077
20120105,AOSL,10232,0,15695
20120105,AP,5600,0,14139
20120105,APA,385692,100,683568
20120105,APAGF,600,0,600
20120105,APApD,14333,0,19178
20120105,APB,500,0,4642
20120105,APC,298678,600,889781
20120105,APD,69281,0,154551
20120105,APEI,81652,0,115903
20120105,APF,3285,0,11820
20120105,APH,201067,0,451449
20120105,APKT,499456,29947,2330988
20120105,APL,37265,0,138104
20120105,APO,18855,0,51546
20120105,APOG,10435,0,14488
20120105,APOL,296552,0,768852
20120105,APP,67893,0,167753
20120105,APPY,500,0,3800
20120105,APRI,27686,0,82479
20120105,APT,5400,0,19077
20120105,APTS,900,0,2400
20120105,APU,13327,0,19100
20120105,AQQ,600,0,1600
20120105,ARAY,31232,0,58558
20120105,ARB,10442,0,13219
20120105,ARBA,106208,0,409543
20120105,ARC,4100,0,8578
20120105,ARCC,190810,0,317465
20120105,ARCL,416,0,416
20120105,ARCO,87251,0,247510
20120105,ARCP,2728,0,15118
20120105,ARE,43175,4175,88288
20120105,AREX,32067,0,66358
20120105,ARG,28958,0,92938
20120105,ARGN,16230,0,112120
20120105,ARHpB,284,0,2059
20120105,ARI,7854,0,21140
20120105,ARIA,550244,0,1324098
20120105,ARII,3584,0,9394
20120105,ARK,9036,0,65253
20120105,ARKR,1500,0,2100
20120105,ARL,200,0,2500
20120105,ARLP,77511,0,139234
20120105,ARMH,256347,0,445146
20120105,ARNA,561428,66803,2402503
20120105,ARO,356517,0,809588
20120105,AROW,537,0,2574
20120105,ARQL,12911,0,41756
20120105,ARR,575662,0,1202861
20120105,ARRS,32426,0,123054
20120105,ARRY,8352,0,61424
20120105,ARSD,1650,0,4415
20120105,ART,8159,0,32913
20120105,ARTC,3244,0,66049
20120105,ARTNA,600,0,2697
20120105,ARTW,1800,0,2600
20120105,ARTX,2900,0,3175
20120105,ARUN,286013,100,607802
20120105,ARW,46632,0,505758
20120105,ARWR,13470,0,25887
20120105,ARX,12184,0,17644
20120105,ARY,9625,0,17949
20120105,ASA,6191,0,18339
20120105,ASBC,452170,0,989198
20120105,ASCA,14787,0,28315
20120105,ASCMA,948,0,3648
20120105,ASEA,1901,0,2691
20120105,ASEI,10276,0,21253
20120105,ASFI,1965,0,8140
20120105,ASG,1855,0,5160
20120105,ASGN,5589,0,19287
20120105,ASH,80908,0,318312
20120105,ASI,1288,0,5230
20120105,ASIA,13887,0,106727
20120105,ASM,3567,0,6167
20120105,ASMI,100,0,700
20120105,ASML,308660,0,1567135
20120105,ASNA,252471,100,510957
20120105,ASP,1968,0,4171
20120105,ASPS,12431,0,44417
20120105,ASR,400,0,7150
20120105,ASRV,300,0,300
20120105,ASTC,100,0,300
20120105,ASTE,14487,0,35619
20120105,ASTI,27500,9200,121348
20120105,ASTM,41708,0,134792
20120105,ASTX,109315,0,166342
20120105,ASUR,3650,0,4200
20120105,ASX,100843,0,169590
20120105,ASYS,7377,0,20398
20120105,AT,55426,0,126509
20120105,ATA,2800,0,2800
20120105,ATAX,1750,0,21482
20120105,ATEC,52217,26300,63332
20120105,ATHN,81247,0,131164
20120105,ATHX,27499,0,81495
20120105,ATI,175260,200,535743
20120105,ATK,27867,0,33893
20120105,ATLO,136,0,136
20120105,ATLS,41143,0,142689
20120105,ATMI,11097,0,16740
20120105,ATML,884250,100,2624700
20120105,ATNI,525,0,3468
20120105,ATO,13623,0,86776
20120105,ATPG,109321,0,365067
20120105,ATR,9931,0,27964
20120105,ATRC,3175,0,3775
20120105,ATRO,5622,0,9102
20120105,ATSG,4580,0,21460
20120105,ATT,61847,0,119791
20120105,ATU,127345,0,223838
20120105,ATV,100,0,750
20120105,ATVI,1151776,0,1866036
20120105,ATW,56264,0,78292
20120105,ATX,2477,0,7256
20120105,AU,36769,0,85294
20120105,AUBN,1735,0,2135
20120105,AUDC,6639,0,16831
20120105,AUMN,12840,0,45671
20120105,AUNZ,1550,0,2656
20120105,AUO,65994,0,113362
20120105,AUQ,150262,0,390595
20120105,AUSE,3276,0,5353
20120105,AUTH,23263,0,45956
20120105,AUXL,42281,900,90291
20120105,AUY,269252,1800,798322
20120105,AUpA,100,0,300
20120105,AV,4007,0,11590
20120105,AVA,60939,0,172208
20120105,AVAV,65232,0,207649
20120105,AVB,42680,0,97081
20120105,AVCA,1220,0,1320
20120105,AVD,5906,0,44384
20120105,AVEO,70943,2702,125873
20120105,AVF,24039,0,59080
20120105,AVGO,152489,0,313678
20120105,AVID,19077,0,36402
20120105,AVII,85087,0,147072
20120105,AVK,62867,0,78747
20120105,AVL,169565,0,402179
20120105,AVNR,124839,0,274806
20120105,AVNW,11409,0,21619
20120105,AVP,875368,0,1688126
20120105,AVT,87475,0,393466
20120105,AVTR,14321,0,28028
20120105,AVV,27447,0,61271
20120105,AVX,4900,0,14323
20120105,AVY,298689,0,430284
20120105,AWAY,25455,0,43678
20120105,AWC,23500,0,76294
20120105,AWF,37300,0,76994
20120105,AWH,24500,0,59784
20120105,AWI,17300,0,40821
20120105,AWK,118533,0,237034
20120105,AWP,34258,0,150526
20120105,AWR,15063,0,25231
20120105,AWRE,900,0,1000
20120105,AXAS,325251,1400,657718
20120105,AXE,136401,0,158802
20120105,AXFN,1160,0,2360
20120105,AXJL,369,0,8143
20120105,AXK,1700,0,10059
20120105,AXL,387663,100,748565
20120105,AXP,705184,0,1369353
20120105,AXR,2760,0,5860
20120105,AXS,15300,0,135587
20120105,AXSpA,115,0,1009
20120105,AXTI,23652,0,50091
20120105,AXU,24370,0,65205
20120105,AXUT,150,0,150
20120105,AYI,117639,0,225094
20120105,AYR,64243,14470,202973
20120105,AZC,17100,0,25710
20120105,AZK,28774,1100,74151
20120105,AZN,185678,0,317253
20120105,AZO,65390,0,144226
20120105,AZPN,207381,0,311623
20120105,AZZ,6135,0,13336
20120105,B,17273,0,34073
20120105,BA,1317049,200,2254638
20120105,BAA,27745,575,54276
20120105,BAB,70807,0,82029
20120105,BABY,34748,0,71075
20120105,BABZ,600,0,2747
20120105,BAC,87421649,0,215536448
20120105,BAC.WS.A,117900,0,386380
20120105,BAC.WS.B,114600,0,194700
20120105,BACpB,3802,0,52510
20120105,BACpC,4125,0,24828
20120105,BACpD,4027,0,13595
20120105,BACpE,7800,0,9295
20120105,BACpH,56331,0,143529
20120105,BACpI,4689,0,25349
20120105,BACpJ,33440,0,46185
20120105,BACpL,1063,0,17428
20120105,BACpU,3450,0,8015
20120105,BACpV,4940,0,20419
20120105,BACpW,4376,0,11181
20120105,BACpX,8632,0,22415
20120105,BACpY,4506,0,16965
20120105,BACpZ,4575,0,32295
20120105,BAF,1864,0,4552
20120105,BAGL,3964,0,9114
20120105,BAH,4924,0,36819
20120105,BAK,69076,0,100604
20120105,BAL,916,0,4135
20120105,BALT,15316,0,42940
20120105,BAM,41755,2100,116423
20120105,BAMM,1000,0,7500
20120105,BANC,400,0,17900
20120105,BANF,2558,0,4136
20120105,BANR,11522,0,22809
20120105,BAP,8030,0,37515
20120105,BAS,106568,0,172035
20120105,BAX,338268,0,841625
20120105,BBBY,261303,0,568253
20120105,BBCN,47618,0,172150
20120105,BBD,1850252,0,2220265
20120105,BBEP,74817,0,223021
20120105,BBF,7500,0,11229
20120105,BBG,82210,0,207706
20120105,BBH,1200,0,3100
20120105,BBK,1361,0,7051
20120105,BBL,15186,0,38943
20120105,BBN,57182,0,176816
20120105,BBOX,5405,0,11885
20120105,BBRG,28295,0,43997
20120105,BBSI,3050,0,31985
20120105,BBT,391417,0,1003106
20120105,BBTpB,7185,0,15578
20120105,BBTpC,2794,0,6740
20120105,BBVA,284968,0,541975
20120105,BBW,2800,0,11560
20120105,BBX,1800,0,3000
20120105,BBY,1549974,0,2693726
20120105,BC,42704,0,79275
20120105,BCA,200,0,600
20120105,BCAR,300,0,300
20120105,BCDS,800,0,5300
20120105,BCE,109753,3800,154535
20120105,BCEI,36786,0,347392
20120105,BCF,49700,0,133674
20120105,BCH,14122,0,14622
20120105,BCM,3300,0,3300
20120105,BCO,5104,0,16478
20120105,BCPC,4903,0,7451
20120105,BCR,77860,0,164028
20120105,BCRX,18111,0,50652
20120105,BCS,188330,0,553782
20120105,BCSI,122598,0,202071
20120105,BCSp,8757,0,23397
20120105,BCSpA,7072,0,23844
20120105,BCSpC,3170,0,22619
20120105,BCSpD,43146,0,122574
20120105,BCV,1000,0,2548
20120105,BCX,41915,0,145987
20120105,BDC,8880,0,18472
20120105,BDCL,15168,0,18668
20120105,BDCO,13268,0,30132
20120105,BDCS,250,0,350
20120105,BDE,3718,0,4999
20120105,BDGE,700,0,700
20120105,BDJ,30000,0,95468
20120105,BDN,129475,0,383452
20120105,BDNpC,900,0,1500
20120105,BDSI,3900,0,15017
20120105,BDT,7954,0,36263
20120105,BDV,54704,0,126816
20120105,BDX,101526,0,431363
20120105,BEAM,21010,0,118195
20120105,BEAT,2717,0,3817
20120105,BEAV,49169,0,144677
20120105,BEBE,48312,0,364210
20120105,BECN,51391,0,221649
20120105,BEE,104783,0,359685
20120105,BEEpB,1490,0,1490
20120105,BELFB,400,0,700
20120105,BEN,102073,4000,256808
20120105,BERK,200,0,200
20120105,BEST,200,0,39444
20120105,BF.B,7187,0,28296
20120105,BFIN,3888,0,5288
20120105,BFK,21486,0,62519
20120105,BFR,24061,1200,62575
20120105,BFS,800,0,25725
20120105,BFSpB,500,0,500
20120105,BFZ,5964,0,18014
20120105,BG,76198,0,157651
20120105,BGC,370006,0,649168
20120105,BGCP,90413,0,134637
20120105,BGEpB,1800,0,3200
20120105,BGFV,5035,0,11825
20120105,BGG,21494,0,41748
20120105,BGR,29152,0,47624
20120105,BGS,13264,0,89186
20120105,BGT,16183,0,44479
20120105,BGU,202011,0,667370
20120105,BGX,1500,0,3144
20120105,BGY,54905,0,293513
20120105,BGZ,209392,0,621015
20120105,BH,100,0,183
20120105,BHD,100,0,900
20120105,BHE,12639,0,20489
20120105,BHI,437069,500,1114261
20120105,BHK,12399,0,36066
20120105,BHL,2286,0,5591
20120105,BHLB,4885,0,6285
20120105,BHP,106242,0,383505
20120105,BHY,200,0,1799
20120105,BICK,2777,0,4380
20120105,BID,110940,0,235149
20120105,BIDU,703124,400,1731330
20120105,BIE,200,0,900
20120105,BIF,11114,0,24794
20120105,BIG,81110,0,290578
20120105,BIIB,187130,200,431307
20120105,BIK,7765,0,26434
20120105,BIL,86698,0,290974
20120105,BIN,7600,0,62741
20120105,BIO,2402,0,26702
20120105,BIOD,11900,0,40971
20120105,BIOF,122983,0,611779
20120105,BIOS,10064,0,31998
20120105,BIP,46315,500,131016
20120105,BIRT,6951,0,46512
20120105,BIRpA,200,0,200
20120105,BIV,102719,0,136941
20120105,BJK,485,0,4935
20120105,BJRI,43331,0,53468
20120105,BK,577152,0,1286661
20120105,BKBK,800,0,800
20120105,BKCC,72428,0,120921
20120105,BKD,238424,0,606737
20120105,BKE,52998,0,75874
20120105,BKEP,320,0,16350
20120105,BKF,4828,0,16686
20120105,BKH,21510,0,36334
20120105,BKI,36141,0,73652
20120105,BKK,3766,0,13757
20120105,BKLN,43320,0,51969
20120105,BKMU,5210,0,35637
20120105,BKN,7500,0,30740
20120105,BKR,2300,0,7188
20120105,BKS,1420401,267105,3874884
20120105,BKT,40282,0,76407
20120105,BKU,59417,0,74962
20120105,BKYF,200,0,1260
20120105,BKpE,300,0,5550
20120105,BKpF,996,0,2684
20120105,BLC,163168,0,411347
20120105,BLDP,8800,0,48021
20120105,BLDR,7856,0,25526
20120105,BLE,9957,0,22691
20120105,BLK,101528,100,174375
20120105,BLKB,6597,0,13949
20120105,BLL,101602,0,242327
20120105,BLMT,2700,0,6920
20120105,BLRX,34600,0,38600
20120105,BLT,2800,0,17020
20120105,BLTI,7800,0,22954
20120105,BLV,11199,0,16266
20120105,BLW,18930,0,26684
20120105,BLX,5174,0,16174
20120105,BMA,7558,0,26839
20120105,BMC,156267,0,327128
20120105,BME,3287,0,6201
20120105,BMI,1087,0,3301
20120105,BMLpG,700,0,900
20120105,BMLpI,3543,0,7185
20120105,BMLpJ,2200,0,2900
20120105,BMLpL,1150,0,8052
20120105,BMLpN,400,0,1003
20120105,BMLpO,1100,0,1315
20120105,BMLpQ,37669,0,90443
20120105,BMO,46167,400,107480
20120105,BMR,216475,0,505093
20120105,BMRC,500,0,2231
20120105,BMRN,213562,0,278661
20120105,BMRpA,1400,0,1500
20120105,BMS,82186,0,147385
20120105,BMTC,3100,0,4645
20120105,BMTI,16184,11439,171717
20120105,BMY,1270515,0,3415617
20120105,BNA,9107,0,16454
20120105,BNCL,6769,0,8770
20120105,BND,358876,0,598184
20120105,BNHN,1079,0,44479
20120105,BNJ,1097,0,1820
20120105,BNO,107626,0,175161
20120105,BNS,54073,6713,85681
20120105,BNVI,18545,0,30133
20120105,BNX,100,0,16802
20120105,BNY,12865,0,19987
20120105,BOBE,11386,0,17302
20120105,BOCH,4300,0,4600
20120105,BODY,22585,0,35821
20120105,BOE,43209,0,113752
20120105,BOFI,6192,0,10262
20120105,BOH,26144,0,42374
20120105,BOIL,2929,0,8675
20120105,BOKF,7810,2000,13728
20120105,BOLT,1300,0,2399
20120105,BONA,5850,0,19750
20120105,BONE,32475,0,78549
20120105,BONO,100,0,608
20120105,BONT,72880,0,251794
20120105,BOOM,7719,0,16588
20120105,BOOT,1600,0,2500
20120105,BORN,4700,0,18900
20120105,BOS,3100,0,4451
20120105,BOX,400,0,17151
20120105,BP,497559,0,1456297
20120105,BPAX,344706,0,1701378
20120105,BPFH,27819,7300,195719
20120105,BPHXD,1025,0,4150
20120105,BPI,54520,0,109194
20120105,BPK,2900,0,9474
20120105,BPL,31358,0,145594
20120105,BPO,178963,600,591802
20120105,BPOP,1785184,0,4405697
20120105,BPOPM,100,0,100
20120105,BPOPN,200,0,510
20120105,BPP,25350,0,42652
20120105,BPT,9294,0,37476
20120105,BPZ,124876,0,249558
20120105,BQH,100,0,4925
20120105,BQR,13360,0,21637
20120105,BQY,12420,0,19259
20120105,BR,78119,0,270638
20120105,BRAQ,1917,0,21123
20120105,BRAZ,1000,0,3210
20120105,BRC,36021,0,73284
20120105,BRCD,437247,0,1138097
20120105,BRCM,550764,600,2021197
20120105,BRD,134471,0,316713
20120105,BRE,14026,0,35444
20120105,BREpD,200,0,200
20120105,BRF,16740,0,43941
20120105,BRFS,119968,0,216146
20120105,BRID,100,0,100
20120105,BRK.B,408846,200,820222
20120105,BRKL,114595,0,245309
20120105,BRKR,113948,0,346761
20120105,BRKS,30459,0,67259
20120105,BRLI,73486,0,158933
20120105,BRO,41826,0,112433
20120105,BRP,1800,0,28274
20120105,BRS,6912,0,29345
20120105,BRT,6572,0,11401
20120105,BRXX,5813,0,8693
20120105,BRY,46380,100,79647
20120105,BSBR,1127303,0,2747241
20120105,BSCC,2260,0,2500
20120105,BSCD,4264,0,15063
20120105,BSCE,9527,0,15092
20120105,BSCF,4710,0,11786
20120105,BSCG,10582,0,16925
20120105,BSCH,13325,0,15706
20120105,BSD,1790,0,5580
20120105,BSDM,13802,0,60244
20120105,BSE,100,0,900
20120105,BSET,1085,0,3685
20120105,BSFT,57874,13600,218862
20120105,BSI,1100,0,6100
20120105,BSJC,4416,0,6142
20120105,BSJD,7825,0,19960
20120105,BSJE,8001,0,8629
20120105,BSJF,10822,0,14090
20120105,BSL,16280,0,20795
20120105,BSP,1900,0,15034
20120105,BSPM,5200,0,13726
20120105,BSQR,2891,0,10252
20120105,BSRR,1206,0,3056
20120105,BSV,165518,0,431324
20120105,BSX,2316366,0,4936654
20120105,BT,49371,0,99752
20120105,BTA,5235,0,13683
20120105,BTE,8518,800,23536
20120105,BTF,100,0,1873
20120105,BTFG,2324,0,3324
20120105,BTH,2496,0,11056
20120105,BTI,14019,0,41025
20120105,BTM,3005,0,8324
20120105,BTN,10595,0,36470
20120105,BTO,15131,0,29394
20120105,BTU,785382,600,1405616
20120105,BTX,21850,0,46130
20120105,BTZ,32682,0,63797
20120105,BUD,56882,0,115531
20120105,BUI,7700,0,20264
20120105,BUR,200,0,1100
20120105,BUSE,4987,0,20762
20120105,BVN,15200,0,35757
20120105,BVSN,28171,0,44459
20120105,BVX,750,0,2850
20120105,BWA,193412,0,887967
20120105,BWC,29155,0,78391
20120105,BWEN,13544,0,157849
20120105,BWF,15383,0,24718
20120105,BWINA,260,0,260
20120105,BWINB,658,0,908
20120105,BWLD,54464,0,91240
20120105,BWOW,2800,0,6200
20120105,BWP,70697,0,167253
20120105,BWS,30070,500,275895
20120105,BWV,250,0,1250
20120105,BWX,66972,0,94057
20120105,BWZ,6043,0,9032
20120105,BX,209619,0,440299
20120105,BXC,850,0,1350
20120105,BXDC,7100,0,7100
20120105,BXG,7900,0,17291
20120105,BXP,92389,0,326621
20120105,BXS,123252,0,239329
20120105,BXSpA,200,0,10490
20120105,BXUC,100,0,200
20120105,BYD,459465,200,847289
20120105,BYI,89113,0,120451
20120105,BYM,7683,0,36524
20120105,BZ,156884,0,1048411
20120105,BZF,5313,0,66791
20120105,BZH,586921,0,1257920
20120105,BZM,2300,0,2700
20120105,BZQ,6600,0,21300
20120105,BZU,700,0,700
20120105,C,6837659,100,20254580
20120105,C.WS.A,30300,0,123850
20120105,C.WS.B,41541,0,131289
20120105,CA,160050,0,422108
20120105,CAAS,31302,0,50144
20120105,CAB,69155,0,470725
20120105,CAC,100,0,203
20120105,CACB,1400,0,2800
20120105,CACC,1734,0,6968
20120105,CACH,3025,0,3025
20120105,CACI,19890,0,28614
20120105,CADC,25695,0,56193
20120105,CADX,49652,0,67932
20120105,CAE,100,0,2100
20120105,CAF,34560,0,88599
20120105,CAG,445502,0,780394
20120105,CAH,176441,0,602054
20120105,CAJ,8957,0,26120
