,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111209,CAAS,3338,0,21540
20111209,CAB,33006,0,74800
20111209,CAC,200,0,1200
20111209,CACB,500,0,4300
20111209,CACC,4680,0,6880
20111209,CACI,14231,0,59348
20111209,CAD,100,0,100
20111209,CADC,2375,0,12903
20111209,CADX,46635,0,162815
20111209,CAE,1900,0,4700
20111209,CAF,550,0,21386
20111209,CAG,241471,0,637333
20111209,CAH,150311,0,303839
20111209,CAJ,4686,0,19638
20111209,CAK,16870,0,63001
20111209,CAKE,32544,0,68550
20111209,CALD,22300,0,89842
20111209,CALI,2005,0,7620
20111209,CALL,21502,0,38332
20111209,CALM,1684,0,8577
20111209,CALX,23491,0,112662
20111209,CAM,357959,0,573557
20111209,CAMP,15900,0,100177
20111209,CAMT,8400,0,11600
20111209,CAP,6400,0,14196
20111209,CAR,251699,0,457161
20111209,CARB,4148,0,9966
20111209,CART,300,0,1108
20111209,CARV,3870,0,6970
20111209,CAS,18647,0,56663
20111209,CASC,2300,0,9994
20111209,CASH,100,0,1404
20111209,CASM,1260,0,1260
20111209,CASS,415,0,864
20111209,CAST,28100,0,75585
20111209,CASY,12981,0,134188
20111209,CAT,779379,100,2076502
20111209,CATM,25543,0,63862
20111209,CATO,3675,0,7602
20111209,CATY,22505,0,43264
20111209,CAVM,64975,0,418804
20111209,CAW,202,0,378
20111209,CB,235586,0,382182
20111209,CBAK,355,0,16950
20111209,CBB,150577,0,417224
20111209,CBBpB,820,0,2245
20111209,CBD,22686,0,28909
20111209,CBE,49217,0,93669
20111209,CBEY,27983,0,66169
20111209,CBG,615471,0,2527878
20111209,CBI,23346,0,195502
20111209,CBK,8700,0,55496
20111209,CBL,208210,0,457596
20111209,CBLI,31657,0,122334
20111209,CBLpC,1120,0,1120
20111209,CBLpD,4033,0,4229
20111209,CBM,37071,0,77015
20111209,CBMX,1000,0,3760
20111209,CBND,3668,0,4168
20111209,CBNJ,45000,0,85200
20111209,CBNK,300,0,1172
20111209,CBOE,16883,0,45379
20111209,CBOU,14055,0,87137
20111209,CBPO,600,0,3800
20111209,CBR,11200,0,67571
20111209,CBRL,21973,0,36305
20111209,CBRX,42536,0,101741
20111209,CBS,755822,0,1041253
20111209,CBSH,46214,0,69416
20111209,CBST,58208,0,110817
20111209,CBT,25839,0,102212
20111209,CBU,4778,0,11062
20111209,CBZ,2000,0,17515
20111209,CCBG,100,0,997
20111209,CCC,16513,0,237592
20111209,CCCL,100,0,200
20111209,CCE,109539,18800,541496
20111209,CCF,600,0,2622
20111209,CCG,4198,0,47555
20111209,CCGM,250,0,1871
20111209,CCH,486,0,3963
20111209,CCI,198723,100,446128
20111209,CCIH,5100,0,37806
20111209,CCIX,692,0,10470
20111209,CCJ,164940,800,425473
20111209,CCK,31684,0,125937
20111209,CCL,221434,0,366694
20111209,CCM,500,0,4700
20111209,CCMP,7554,0,9838
20111209,CCNE,300,0,10300
20111209,CCO,16978,0,37909
20111209,CCOI,31807,0,85058
20111209,CCRN,3400,0,9899
20111209,CCRT,8000,0,13200
20111209,CCS,2108,0,7271
20111209,CCSC,3200,0,18967
20111209,CCU,100,0,1548
20111209,CCUR,1000,0,2675
20111209,CCW,5219,0,33456
20111209,CCX,1200,0,22221
20111209,CCXE,500,0,2395
20111209,CDE,70214,100,219373
20111209,CDI,530,0,8565
20111209,CDII,1600,0,15530
20111209,CDNS,351936,0,755283
20111209,CDR,31520,0,67339
20111209,CDRpA,3023,0,3123
20111209,CDTI,36103,0,75661
20111209,CDXS,15600,1700,40305
20111209,CDY,12560,0,19560
20111209,CDZI,1935,0,2135
20111209,CE,167906,0,749755
20111209,CEA,600,0,2938
20111209,CEC,17505,0,31105
20111209,CECO,98011,0,314700
20111209,CEDC,360680,0,800051
20111209,CEDU,3500,0,108626
20111209,CEE,900,0,2053
20111209,CEF,129036,0,322020
20111209,CEG,514670,0,860955
20111209,CEGpA,5270,0,22889
20111209,CEL,34787,0,88284
20111209,CELG,614900,0,1213213
20111209,CELGZ,1000,1000,7215
20111209,CELL,33646,0,90897
20111209,CEM,23612,0,85967
20111209,CENT,1300,0,1800
20111209,CENTA,13000,0,35885
20111209,CENX,170725,0,394702
20111209,CEO,15181,0,50033
20111209,CEP,1000,0,12515
20111209,CERN,29958,0,124537
20111209,CERP,13969,4289,46324
20111209,CERS,46958,0,242180
20111209,CETV,10975,0,22975
20111209,CEU,2098,0,2098
20111209,CEV,100,0,2874
20111209,CEVA,16709,0,105999
20111209,CEW,8428,0,28672
20111209,CF,180752,100,472952
20111209,CFBK,800,100,1000
20111209,CFCpA,1687,0,7860
20111209,CFCpB,10302,0,27646
20111209,CFD,16189,0,56454
20111209,CFFN,57952,0,173243
20111209,CFI,400,0,2800
20111209,CFK,1000,0,1100
20111209,CFN,167190,0,403125
20111209,CFNL,3946,0,28946
20111209,CFP,18595,0,53948
20111209,CFR,74366,0,117324
20111209,CFT,21856,0,27167
20111209,CFW,608118,291918,2072488
20111209,CFX,132283,0,286285
20111209,CGA,86507,0,203321
20111209,CGEN,5175,0,16770
20111209,CGI,8510,0,25311
20111209,CGNX,36083,0,117672
20111209,CGO,2500,0,9131
20111209,CGR,9900,400,42772
20111209,CGV,1000,0,3627
20111209,CGW,2545,0,8430
20111209,CGX,600,0,5500
20111209,CH,14460,0,28813
20111209,CHA,2625,0,5221
20111209,CHC,46504,0,86170
20111209,CHCO,800,0,1300
20111209,CHD,43329,0,124811
20111209,CHDN,2780,0,6033
20111209,CHDX,8300,0,11300
20111209,CHE,10515,0,18407
20111209,CHEF,8400,0,18436
20111209,CHEV,200,0,5257
20111209,CHFC,2471,0,9891
20111209,CHG,5385,0,7460
20111209,CHGS,5115,0,11733
20111209,CHH,3420,0,8039
20111209,CHI,36146,0,115376
20111209,CHIQ,9600,0,40008
20111209,CHIX,100,0,291
20111209,CHK,1033892,0,2603407
20111209,CHKE,800,0,8513
20111209,CHKM,10730,0,69322
20111209,CHKP,108668,0,311014
20111209,CHKR,330932,0,667245
20111209,CHKpD,400,0,1510
20111209,CHL,40278,0,112961
20111209,CHLN,6000,0,16797
20111209,CHMP,500,0,800
20111209,CHMT,134235,0,358288
20111209,CHN,4318,0,20620
20111209,CHNR,495,0,595
20111209,CHOP,6400,0,35137
20111209,CHRS,270689,0,1031109
20111209,CHRW,28512,0,106279
20111209,CHS,428669,0,623919
20111209,CHSCP,3090,0,8522
20111209,CHSI,14406,0,33675
20111209,CHSP,1700,0,15238
20111209,CHT,13851,0,31604
20111209,CHTP,28792,0,160287
20111209,CHTR,13680,0,44833
20111209,CHU,37643,0,63780
20111209,CHUX,3000,0,19158
20111209,CHW,26180,0,123843
20111209,CHY,35799,0,81799
20111209,CHYR,8900,0,14360
20111209,CI,412402,0,1211966
20111209,CIA,6600,0,10619
20111209,CIB,47428,0,86420
20111209,CIDM,1200,0,3500
20111209,CIE,56798,0,156743
20111209,CIEN,560871,0,1435940
20111209,CIF,15224,0,30389
20111209,CIG,316467,0,655609
20111209,CIGX,58598,0,211488
20111209,CII,38987,0,80913
20111209,CIK,16031,0,41998
20111209,CIM,1495556,0,3008789
20111209,CIMT,4450,0,6435
20111209,CINF,75331,0,174331
20111209,CIR,2285,0,6419
20111209,CIS,9800,0,51284
20111209,CISG,9700,0,31081
20111209,CIT,36034,0,109157
20111209,CITZ,629,0,1577
20111209,CIU,49308,0,88230
20111209,CIX,500,0,1180
20111209,CJES,216779,0,995122
20111209,CJJD,1500,0,2200
20111209,CJS,200,0,600
20111209,CKEC,9655,0,56833
20111209,CKH,5795,0,39382
20111209,CKP,5822,0,15285
20111209,CKSW,6919,0,29682
20111209,CKX,100,0,200
20111209,CL,74975,0,188771
20111209,CLB,23372,0,45312
20111209,CLBH,420,0,2600
20111209,CLC,5561,0,26733
20111209,CLCT,1100,0,5874
20111209,CLD,59411,0,157261
20111209,CLDT,1354,0,9454
20111209,CLDX,17415,0,44980
20111209,CLF,275057,0,718113
20111209,CLFD,3880,0,5380
20111209,CLGX,37042,0,48024
20111209,CLH,15050,0,41381
20111209,CLI,70913,0,258914
20111209,CLM,15533,0,42390
20111209,CLMS,7400,0,16464
20111209,CLMT,28211,0,74899
20111209,CLNE,52643,0,184603
20111209,CLNT,600,0,16694
20111209,CLNY,9116,0,31786
20111209,CLP,37108,0,86230
20111209,CLR,25396,0,99188
20111209,CLRO,900,0,1500
20111209,CLS,30465,5400,84336
20111209,CLSN,13737,0,90244
20111209,CLUB,500,0,10529
20111209,CLVS,400,0,400
20111209,CLW,26825,0,33654
20111209,CLWR,6889123,408678,17504549
20111209,CLX,70919,0,196383
20111209,CLY,22888,0,25431
20111209,CM,16152,2900,21227
20111209,CMA,303232,0,705339
20111209,CMC,122802,0,405539
20111209,CMCO,925,0,18263
20111209,CMCSA,753657,0,2703769
20111209,CMCSK,77107,0,336128
20111209,CMD,100,0,400
20111209,CME,54066,0,119729
20111209,CMED,99375,0,307066
20111209,CMF,770,0,1421
20111209,CMFO,1050,0,13805
20111209,CMG,85930,0,125025
20111209,CMI,194101,0,557439
20111209,CMK,2995,0,4395
20111209,CMLP,7636,0,21865
20111209,CMLS,19650,0,46287
20111209,CMN,4168,0,19540
20111209,CMO,76293,0,131915
20111209,CMOpB,5584,0,13511
20111209,CMP,2415,0,13583
20111209,CMRE,31117,0,47252
20111209,CMRG,13650,0,29302
20111209,CMS,231489,0,623226
20111209,CMT,2200,0,5938
20111209,CMTL,46132,0,112746
20111209,CMU,27925,0,58774
20111209,CMVT,322120,0,758717
20111209,CNA,8744,0,36498
20111209,CNAF,2377,0,2488
20111209,CNAM,4200,0,11155
20111209,CNBC,271,0,871
20111209,CNBKA,100,0,100
20111209,CNC,15999,0,69737
20111209,CNDA,1200,0,5262
20111209,CNET,7350,0,7350
20111209,CNGL,325,0,3307
20111209,CNH,28100,0,75971
20111209,CNI,41245,100,66146
20111209,CNIT,8776,0,27126
20111209,CNK,78794,0,258772
20111209,CNL,14152,0,41831
20111209,CNMD,1337,0,2737
20111209,CNO,101291,0,273766
20111209,CNP,443992,0,1209058
20111209,CNQ,169589,14100,341943
20111209,CNQR,75603,0,322960
20111209,CNS,5000,0,15427
20111209,CNSL,8721,0,18918
20111209,CNTF,7500,0,26470
20111209,CNTY,929,0,8131
20111209,CNVO,1871,0,9006
20111209,CNW,85563,0,115794
20111209,CNX,91841,0,214667
20111209,CNY,200,0,4837
20111209,CO,4000,0,13506
20111209,COBR,3497,0,4897
20111209,COBZ,1300,0,6750
20111209,COCO,128110,0,341603
20111209,CODE,17004,0,38704
20111209,CODI,8976,0,38738
20111209,COF,218688,0,544259
20111209,COF.WS,1500,0,3359
20111209,COFpB,3500,0,12370
20111209,COG,130962,0,408805
20111209,COGO,22411,0,109275
20111209,COH,121059,0,279656
20111209,COHR,5210,0,11246
20111209,COHU,4847,0,10738
20111209,COKE,1705,0,5580
20111209,COL,119965,0,162375
20111209,COLB,14386,0,21883
20111209,COLM,8900,0,16792
20111209,COMV,2800,0,33618
20111209,CONN,73811,4440,152447
20111209,COO,432298,0,938274
20111209,COOL,226664,0,524984
20111209,COP,408549,0,1250593
20111209,COPX,11800,0,20514
20111209,COR,38503,0,80990
20111209,CORE,1179,0,4181
20111209,CORN,6819,0,18132
20111209,CORP,1140,0,1304
20111209,CORT,2850,0,9509
20111209,COSI,5800,0,25444
20111209,COST,390880,0,982806
20111209,COT,31275,0,68940
20111209,COV,213780,0,466942
20111209,COVR,1200,0,1200
20111209,COW,2069,0,23372
20111209,COWL,250,0,2900
20111209,COWN,33246,0,79146
20111209,COY,13960,0,44961
20111209,CP,23134,0,50491
20111209,CPA,31100,100,129769
20111209,CPB,221713,0,363380
20111209,CPE,27570,0,99889
20111209,CPER,428,0,428
20111209,CPF,8170,0,15798
20111209,CPGI,18092,0,30600
20111209,CPHC,300,0,400
20111209,CPHD,31850,0,63073
20111209,CPHI,1500,0,5500
20111209,CPI,1600,0,1700
20111209,CPK,1163,0,4063
20111209,CPL,34323,0,66486
20111209,CPLA,2000,0,9465
20111209,CPLP,35454,0,61010
20111209,CPN,116747,0,251014
20111209,CPNO,13059,0,98359
20111209,CPO,22801,0,60169
20111209,CPRT,6767,0,127921
20111209,CPRX,9533,0,17883
20111209,CPSI,12940,0,24470
20111209,CPSL,24212,0,40023
20111209,CPSS,1300,0,2273
20111209,CPST,552519,0,1201689
20111209,CPT,45536,0,136315
20111209,CPTS,48826,975,217384
20111209,CPV,6368,0,14667
20111209,CPWM,4350,0,18274
20111209,CPWR,258731,0,425711
20111209,CPX,32129,0,113911
20111209,CPY,2700,0,11062
20111209,CQB,27720,0,89440
20111209,CQP,31138,0,51761
20111209,CQQQ,1400,0,2200
20111209,CR,9834,0,17971
20111209,CRAI,1800,0,2991
20111209,CRAY,6295,0,16167
20111209,CRBC,19154,0,68696
20111209,CRBQ,1022,0,5091
20111209,CRD.A,2587,0,7199
20111209,CRD.B,811,0,5866
20111209,CRDC,5783,0,7178
20111209,CRDN,7056,0,17382
20111209,CRDS,200,0,2650
20111209,CRED,200,0,550
20111209,CREE,170368,0,512615
20111209,CREG,100,0,1540
20111209,CRESY,24692,0,64803
20111209,CRF,6360,0,20897
20111209,CRFN,700,0,9448
20111209,CRH,13659,0,37286
20111209,CRI,33606,0,76412
20111209,CRIC,11630,0,77992
20111209,CRIS,70528,0,154384
20111209,CRK,274153,0,475879
20111209,CRL,19700,0,353348
20111209,CRM,381965,0,493005
20111209,CRMB,2500,0,6000
20111209,CRMD,1000,0,1000
20111209,CRME,7900,400,36968
20111209,CRMT,6525,0,20745
20111209,CRNT,10552,0,15057
20111209,CROP,2375,0,3715
20111209,CROX,202215,0,632360
20111209,CRP,10722,0,20571
20111209,CRR,56365,0,97949
20111209,CRRB,630,0,1270
20111209,CRRC,877,0,2843
20111209,CRS,12346,0,46607
20111209,CRT,1964,0,3214
20111209,CRTX,456,0,1316
20111209,CRUS,133243,0,440804
20111209,CRVL,700,0,4820
20111209,CRVP,600,0,1800
20111209,CRWN,3204,0,8899
20111209,CRY,100,0,13550
20111209,CRYP,100,0,15280
20111209,CRZO,80079,0,285228
20111209,CS,183155,0,351031
20111209,CSA,24052,0,55625
20111209,CSC,232531,100,376410
20111209,CSCD,571,0,2124
20111209,CSCO,4497628,0,9083707
20111209,CSD,1515,0,3201
20111209,CSE,332825,0,559974
20111209,CSFL,3300,0,38905
20111209,CSFS,1200,0,13950
20111209,CSGP,4511,0,28046
20111209,CSGS,10778,0,25448
20111209,CSH,7051,0,31621
20111209,CSI,6150,0,7350
20111209,CSII,2500,0,95232
20111209,CSIQ,122278,0,319327
20111209,CSJ,152353,0,287983
20111209,CSKI,2700,0,8300
20111209,CSL,6581,0,23553
20111209,CSM,900,0,3353
20111209,CSMA,142,0,2022
20111209,CSOD,47004,0,146402
20111209,CSP,12836,0,47072
20111209,CSQ,72736,0,318676
20111209,CSS,1200,0,2207
20111209,CSTR,137321,0,229646
20111209,CSU,1000,0,56315
20111209,CSUN,100,100,22698
20111209,CSX,751752,200,1812085
20111209,CT,1550,0,13999
20111209,CTAS,65213,0,101731
20111209,CTB,55893,0,132843
20111209,CTBC,300,0,800
20111209,CTBI,2748,0,7956
20111209,CTC,8530,0,14730
20111209,CTCM,11800,0,632630
20111209,CTCT,102915,0,177663
20111209,CTEL,6857,0,14662
20111209,CTFO,200,0,7200
20111209,CTGX,5800,0,18587
20111209,CTIB,100,0,753
20111209,CTIC,730335,36891,1709313
20111209,CTL,585990,0,1402680
20111209,CTO,893,0,2778
20111209,CTP,400,0,9100
20111209,CTQ,12786,0,21495
20111209,CTRN,875,0,172704
20111209,CTRP,264601,0,812054
20111209,CTS,2800,0,11149
20111209,CTSH,123589,0,283764
20111209,CTW,22429,0,47314
20111209,CTXS,69831,0,289272
20111209,CTZpA,400,0,400
20111209,CU,613,0,3921
20111209,CUB,10690,0,18461
20111209,CUBA,2241,0,4341
20111209,CUBE,68396,0,166364
20111209,CUBEpA,1600,0,2000
20111209,CUK,934,0,2032
20111209,CUPM,100,0,100
20111209,CUR,13590,0,33890
20111209,CUT,1140,0,15675
20111209,CUTR,6800,0,32773
20111209,CUZ,49563,0,107822
20111209,CV,500,0,11001
20111209,CVA,52200,0,139619
20111209,CVBF,34569,0,79602
20111209,CVC,555692,0,1190355
20111209,CVCO,603,0,703
20111209,CVD,13525,0,61711
20111209,CVE,169389,100,237092
20111209,CVG,29901,0,67756
20111209,CVGI,6578,0,19641
20111209,CVGW,1400,0,27494
20111209,CVH,32043,0,136375
20111209,CVI,201862,0,492224
20111209,CVLT,29622,0,74747
20111209,CVM,70790,0,174915
20111209,CVO,41488,0,103975
20111209,CVOL,1229,0,2874
20111209,CVS,762935,0,1375130
20111209,CVTI,100,0,11742
20111209,CVU,150,0,1152
20111209,CVV,8208,0,21427
20111209,CVVT,5556,0,19312
20111209,CVX,430840,0,1086430
20111209,CVY,31252,0,53687
20111209,CW,13929,0,43302
20111209,CWB,175139,0,209543
20111209,CWCO,4175,200,12396
20111209,CWEI,4535,0,14435
20111209,CWH,50624,0,145946
20111209,CWHN,1162,0,3483
20111209,CWHpC,359,0,1180
20111209,CWHpD,1581,0,4271
20111209,CWHpE,2364,0,5464
20111209,CWI,17381,0,24095
20111209,CWST,1300,0,10161
20111209,CWT,7050,0,20523
20111209,CWTR,210608,0,948988
20111209,CX,1149136,4700,2183210
20111209,CXA,1940,0,3105
20111209,CXDC,27748,0,88147
20111209,CXE,29200,0,44471
20111209,CXH,7859,0,12371
20111209,CXM,8283,0,130645
20111209,CXO,83064,0,137759
20111209,CXPO,8069,0,26922
20111209,CXS,49630,0,212021
20111209,CXW,109681,0,273328
20111209,CXZ,54770,0,130349
20111209,CY,387172,0,739621
20111209,CYAN,42919,600,117385
20111209,CYB,1200,0,74889
20111209,CYBE,200,0,700
20111209,CYBI,5500,0,21208
20111209,CYBX,5639,0,17441
20111209,CYCC,31400,0,111293
20111209,CYD,3568,0,13571
20111209,CYDE,7150,100,8350
20111209,CYE,18918,0,34131
20111209,CYH,253896,0,513217
20111209,CYMI,6551,0,16694
20111209,CYN,20794,0,53887
20111209,CYOU,7147,0,14598
20111209,CYS,296094,0,527046
20111209,CYT,57220,0,113444
20111209,CYTK,12100,0,60521
20111209,CYTR,55708,0,244967
20111209,CYTX,18095,0,117646
20111209,CZA,3633,0,6706
20111209,CZNC,500,0,1400
20111209,CZWI,800,0,2400
20111209,CZZ,93462,0,148247
20111209,CpE,3878,0,10171
20111209,CpF,3300,0,9445
20111209,CpH,500,0,42100
20111209,CpJ,5200,0,21467
20111209,CpM,1000,0,1000
20111209,CpN,6085,0,7106
20111209,CpO,1900,0,2900
20111209,CpQ,641,0,2521
20111209,CpR,1875,0,2799
20111209,CpS,400,0,7888
20111209,CpU,700,0,5934
20111209,CpV,6949,0,15696
20111209,CpW,6631,0,47849
20111209,CpZ,10398,0,14415
20111209,D,67061,0,256933
20111209,DAC,5644,0,9669
20111209,DAG,17690,0,45048
20111209,DAIO,500,0,500
20111209,DAKT,3242,0,17288
20111209,DAL,688932,0,1646698
20111209,DAN,94323,0,297904
20111209,DANG,395118,0,1625119
20111209,DAR,65874,0,239019
20111209,DARA,6410,0,21456
20111209,DATE,4978,0,25281
20111209,DAVE,2800,0,5500
20111209,DB,293244,0,586544
20111209,DBA,39777,0,368144
20111209,DBB,2100,0,34521
20111209,DBC,113647,0,409433
20111209,DBD,24345,0,89083
20111209,DBE,300,0,3132
20111209,DBLE,2400,0,12733
20111209,DBLEP,1000,0,4400
20111209,DBO,18146,0,42067
20111209,DBP,3914,0,10254
20111209,DBS,1025,0,2731
20111209,DBU,2765,0,9976
20111209,DBV,3490,0,20636
20111209,DCA,7900,0,31334
20111209,DCE,16074,0,35032
20111209,DCI,44377,0,80084
20111209,DCIX,8378,0,30197
20111209,DCM,13769,0,23083
20111209,DCO,7720,0,15860
20111209,DCOM,2670,0,21146
20111209,DCT,107924,0,282178
20111209,DCTH,21228,0,171095
20111209,DD,2929954,0,6267266
20111209,DDD,54873,0,119756
20111209,DDE,1037,0,3111
20111209,DDF,100,0,8981
20111209,DDG,700,0,8996
20111209,DDIC,3900,0,172425
20111209,DDM,211020,0,404183
20111209,DDMG,100,0,3200
20111209,DDP,4676,0,4676
20111209,DDR,341790,0,801872
20111209,DDRpI,256,0,256
20111209,DDS,52060,0,82512
20111209,DDT,1250,0,2675
20111209,DE,167536,300,543686
20111209,DECK,204592,100,378501
20111209,DEER,2850,0,5250
20111209,DEF,11418,0,13849
20111209,DEG,1465,0,7886
20111209,DEI,311518,0,403521
20111209,DEJ,447191,46275,1183199
20111209,DELL,1639035,0,3502717
20111209,DEM,96191,0,134813
20111209,DENN,65575,0,138590
20111209,DEO,35769,0,249523
20111209,DEPO,25600,0,84876
20111209,DES,8930,0,11355
20111209,DEST,96560,0,212102
20111209,DEW,1246,0,2158
20111209,DEX,3980,0,10307
20111209,DEXO,183468,45265,777599
20111209,DF,340069,0,606793
20111209,DFE,800,0,1900
20111209,DFG,11444,0,32335
20111209,DFJ,4000,0,10090
20111209,DFR,560,0,4625
20111209,DFS,218020,0,733523
20111209,DFT,59842,0,102194
20111209,DFTpA,1883,0,28483
20111209,DFTpB,625,0,3930
20111209,DFZ,1500,0,2500
20111209,DG,219505,0,741316
20111209,DGAS,200,0,1067
20111209,DGI,10161,0,29912
20111209,DGICA,328,0,2152
20111209,DGII,2136,0,7275
20111209,DGIT,84264,0,137206
20111209,DGL,3452,0,12207
20111209,DGLY,5600,0,10650
20111209,DGP,50357,0,143698
20111209,DGS,13288,0,58202
20111209,DGX,23496,0,81919
20111209,DGZ,4080,0,20466
20111209,DHF,48774,0,143083
20111209,DHFT,1600,0,3600
20111209,DHG,6480,0,24360
20111209,DHI,575986,0,744481
20111209,DHIL,400,0,600
20111209,DHR,193245,0,499364
20111209,DHRM,4200,0,10200
20111209,DHS,23561,0,38976
20111209,DHT,80610,20717,214300
20111209,DHX,50748,0,109937
20111209,DHY,24480,0,99834
20111209,DIA,1615119,3700,2025781
20111209,DIAL,500,0,1800
20111209,DIG,56896,0,139984
20111209,DIM,200,0,3335
20111209,DIN,1100,0,5403
20111209,DIOD,30306,0,50256
20111209,DIS,637407,0,1306835
20111209,DISCA,107114,0,301496
20111209,DISCK,12077,0,65162
20111209,DISH,583029,0,1515399
20111209,DIT,700,0,1300
20111209,DITC,600,0,700
20111209,DJP,25503,0,106385
20111209,DK,7047,0,31071
20111209,DKP,2122,0,2622
20111209,DKS,81443,0,242959
20111209,DKT,4337,0,41420
20111209,DLA,300,0,1100
20111209,DLB,100315,0,180280
20111209,DLBS,1500,0,2275
20111209,DLGC,6998,200,20389
20111209,DLIA,1600,0,3800
20111209,DLLR,11680,0,33114
20111209,DLN,12557,0,47057
20111209,DLPH,24100,0,79330
20111209,DLR,90540,0,270633
20111209,DLRpE,7075,0,10156
20111209,DLS,18377,0,31264
20111209,DLTR,184479,0,370833
20111209,DLX,15929,0,43659
20111209,DM,7217,0,13242
20111209,DMAN,203320,0,1050190
20111209,DMD,53500,0,139651
20111209,DMF,4250,0,15270
20111209,DMLP,10159,0,37010
20111209,DMND,2311629,11600,5111944
20111209,DMO,1795,0,4957
20111209,DMRC,500,0,2872
20111209,DNB,19332,0,37962
20111209,DNDN,1877173,0,2670721
20111209,DNI,14925,0,38530
20111209,DNKN,31205,0,379046
20111209,DNL,174,0,2009
20111209,DNN,132843,0,344452
20111209,DNP,86809,0,270526
20111209,DNR,249312,0,668651
20111209,DNY,100,0,536
20111209,DO,125263,0,210981
20111209,DOD,1300,0,3709
20111209,DOG,139412,0,276658
20111209,DOL,10780,0,11538
20111209,DOLE,7764,0,52244
20111209,DOM,6064,0,12908
20111209,DON,4498,0,17884
20111209,DOO,25882,0,47809
20111209,DORM,4765,0,8865
20111209,DOV,97213,0,281092
20111209,DOW,841578,0,1849504
20111209,DOX,131554,0,438613
20111209,DPD,1400,0,13500
20111209,DPG,37237,0,105913
20111209,DPK,15188,0,31275
20111209,DPM,8345,0,33592
20111209,DPO,16576,0,47650
20111209,DPS,112389,0,242005
20111209,DPTR,48677,8995,201508
20111209,DPZ,114879,0,226164
20111209,DQ,10726,0,54935
20111209,DRAD,2500,0,5597
20111209,DRC,76203,0,118285
20111209,DRCO,2600,0,3400
20111209,DRE,437396,0,767690
20111209,DREpK,766,0,101170
20111209,DREpM,100,0,100
20111209,DRH,66368,0,271320
20111209,DRI,257105,0,545293
20111209,DRIV,93721,0,679147
20111209,DRJ,3860,0,7423
20111209,DRL,33350,0,247896
20111209,DRN,24234,0,103915
20111209,DROOY,4000,0,23449
20111209,DRQ,22311,0,49343
20111209,DRR,2100,0,22973
20111209,DRRX,2500,0,42624
20111209,DRU,9004,0,21089
20111209,DRV,11639,0,30250
20111209,DRW,15226,0,43971
20111209,DRWI,6350,0,22193
20111209,DRYS,271565,0,1276980
20111209,DSCI,8181,0,10081
20111209,DSCO,50038,0,98766
20111209,DSI,1610,0,8943
20111209,DSM,9335,0,39756
20111209,DSPG,5383,0,12183
20111209,DSS,1500,0,3350
20111209,DST,4850,0,13606
20111209,DSU,42973,0,129932
20111209,DSUM,2040,0,2040
20111209,DSW,33172,0,58334
20111209,DSWL,1000,0,6204
20111209,DSX,48310,0,105019
20111209,DTD,303,0,3014
20111209,DTE,43869,0,99250
20111209,DTF,8367,0,9867
20111209,DTG,164790,0,189590
20111209,DTH,4867,0,7959
20111209,DTK,18581,0,42273
20111209,DTLK,13592,0,52589
20111209,DTN,47477,0,59303
20111209,DTO,12850,0,97162
20111209,DTSI,900,0,5165
20111209,DTT,9150,0,34729
20111209,DTUS,400,0,945
20111209,DTV,524259,0,882445
20111209,DTYS,1600,0,7000
20111209,DTZ,11486,0,37082
20111209,DUA,3147,0,14640
20111209,DUC,5922,0,13287
20111209,DUCK,1800,0,2525
20111209,DUF,1500,0,18675
20111209,DUG,69458,0,240481
20111209,DUK,1251896,0,2210451
20111209,DUSA,5488,0,27612
20111209,DUST,64520,0,88436
20111209,DV,22221,0,49743
20111209,DVA,27370,0,224861
20111209,DVAX,241690,0,602860
20111209,DVD,1700,0,4750
20111209,DVF,4900,0,9260
20111209,DVM,300,0,10685
20111209,DVN,328809,0,546594
20111209,DVOX,700,0,3030
20111209,DVR,198067,0,584766
20111209,DVY,659032,255513,909538
20111209,DW,3200,100,5430
20111209,DWA,39332,0,82325
20111209,DWM,4975,0,33595
20111209,DWSN,2050,0,4553
20111209,DWX,32711,0,68887
20111209,DX,23266,0,51368
20111209,DXB,4550,0,16530
20111209,DXCM,43872,0,124418
20111209,DXD,306394,0,997667
20111209,DXJ,1900,0,443339
20111209,DXPE,6322,0,18725
20111209,DXYN,1800,0,18354
20111209,DY,15191,0,38152
20111209,DYAX,3900,0,278878
20111209,DYN,356809,27900,762388
20111209,DYNT,100,0,2550
20111209,DZK,3800,1100,17657
20111209,DZZ,70380,0,293953
20111209,E,48519,0,104816
20111209,EAA,5511,0,9987
20111209,EAD,72062,0,155196
20111209,EAPS,2055,0,2055
20111209,EAT,516004,0,625620
20111209,EBAY,1409711,0,3156125
20111209,EBF,5685,0,18485
20111209,EBIX,21821,0,82083
20111209,EBND,656,0,2851
20111209,EBR,17279,0,61938
20111209,EBR.B,2404,0,59488
20111209,EBS,2832,0,56232
20111209,EBSB,618,0,5918
20111209,EBTC,3260,0,3360
20111209,EC,11966,0,29878
20111209,ECA,845156,8200,1868841
20111209,ECF,649,0,4013
20111209,ECH,11154,0,58127
20111209,ECHO,2100,0,4319
20111209,ECL,601383,0,1042131
20111209,ECOL,500,0,8650
20111209,ECON,41431,0,63544
20111209,ECPG,9050,0,22854
20111209,ECT,9287,0,31814
20111209,ECTE,25098,0,54584
20111209,ECTY,28528,4000,137107
