,Symbol,ShortVolume,TotalVolume,Market
20100623,BTM.C,3103,57478,Q
20100623,BTN,16400,89879,Q
20100623,BTO,4191,24758,Q
20100623,BTU,1034890,1728601,Q
20100623,BTZ,42574,82692,Q
20100623,BUCY,528948,1154403,Q
20100623,BUD,97196,164897,Q
20100623,BUSE,8700,37557,Q
20100623,BVF,1929929,3641568,Q
20100623,BVN,41244,104763,Q
20100623,BVX,7700,15537,Q
20100623,BW,5075,11275,Q
20100623,BWA,195203,368493,Q
20100623,BWEN,140239,462997,Q
20100623,BWF,13507,21369,Q
20100623,BWINB,500,700,Q
20100623,BWLD,40020,75624,Q
20100623,BWN,909,1678,Q
20100623,BWOWW,2000,2900,Q
20100623,BWP,29139,57829,Q
20100623,BWR,600,1200,Q
20100623,BWS,13129,72104,Q
20100623,BWX,11026,37076,Q
20100623,BWZ,2168,9760,Q
20100623,BX,288685,1031047,Q
20100623,BXC,2438,30134,Q
20100623,BXG,26951,40832,Q
20100623,BXP,86838,219424,Q
20100623,BXS,28102,49727,Q
20100623,BXSpA,100,803,Q
20100623,BYD,82405,236262,Q
20100623,BYI,193124,343058,Q
20100623,BYM,10530,40587,Q
20100623,BZ,112683,301873,Q
20100623,BZ.WS,2000,2000,Q
20100623,BZF,3000,9769,Q
20100623,BZH,732130,2175565,Q
20100623,BZQ,13206,66280,Q
20100623,C,79684665,190369151,Q
20100623,CA,183177,868828,Q
20100623,CAAS,57963,156880,Q
20100623,CAB,19634,48905,Q
20100623,CABL,9900,37133,Q
20100623,CACB,35672,68471,Q
20100623,CACC,1998,5605,Q
20100623,CACH,1600,74399,Q
20100623,CACI,9305,40758,Q
20100623,CADC,7030,26979,Q
20100623,CADE,1500,2400,Q
20100623,CADX,32246,150846,Q
20100623,CAEI,3650,24079,Q
20100623,CAF,7120,33164,Q
20100623,CAFI,300,300,Q
20100623,CAG,427372,1275581,Q
20100623,CAGC,87805,324951,Q
20100623,CAH,133076,646363,Q
20100623,CAJ,20583,53249,Q
20100623,CAK,63442,138330,Q
20100623,CAKE,193802,412636,Q
20100623,CAL,542549,1030167,Q
20100623,CALD,8700,11340,Q
20100623,CALI,13701,26404,Q
20100623,CALM,5300,12603,Q
20100623,CALP,8800,22864,Q
20100623,CALX,7300,36791,Q
20100623,CAM,213968,884211,Q
20100623,CAMP,17202,28421,Q
20100623,CAMT,2100,10087,Q
20100623,CAP,1500,24918,Q
20100623,CAPS,10200,14150,Q
20100623,CAR,232192,413378,Q
20100623,CAS,48027,64211,Q
20100623,CASB,53796,90085,Q
20100623,CASC,4696,10659,Q
20100623,CASM,9884,23328,Q
20100623,CAST,43423,91544,Q
20100623,CASY,18636,72718,Q
20100623,CAT,984287,2551282,Q
20100623,CATM,24000,103097,Q
20100623,CATO,39274,102009,Q
20100623,CATY,59344,84129,Q
20100623,CAVM,94587,302856,Q
20100623,CAVO,2100,2100,Q
20100623,CAW,300,948,Q
20100623,CB,169677,337813,Q
20100623,CBAK,63976,165986,Q
20100623,CBB,61697,138484,Q
20100623,CBBpB,100,500,Q
20100623,CBC,18560,73506,Q
20100623,CBD,12738,21495,Q
20100623,CBE,137744,412405,Q
20100623,CBEH,38648,79577,Q
20100623,CBEY,24659,214244,Q
20100623,CBG,255185,681411,Q
20100623,CBI,62868,202796,Q
20100623,CBK,20102,72702,Q
20100623,CBKN,1540,3320,Q
20100623,CBL,267899,427697,Q
20100623,CBLI,6300,17499,Q
20100623,CBLpC,1212,1462,Q
20100623,CBM,4900,12550,Q
20100623,CBMX,800,2923,Q
20100623,CBNJ,1700,2400,Q
20100623,CBNK,2128,2628,Q
20100623,CBOE,194295,403417,Q
20100623,CBOU,26072,43770,Q
20100623,CBPO,1300,4799,Q
20100623,CBR,13961,47840,Q
20100623,CBRL,32900,65773,Q
20100623,CBRX,11700,57659,Q
20100623,CBS,773782,2112499,Q
20100623,CBSH,18672,42624,Q
20100623,CBST,84913,215558,Q
20100623,CBT,39748,189442,Q
20100623,CBU,1500,15061,Q
20100623,CBZ,3300,4100,Q
20100623,CCA,5897,7197,Q
20100623,CCBD,300,700,Q
20100623,CCBG,1616,4021,Q
20100623,CCBP,1090,1190,Q
20100623,CCC,110791,290869,Q
20100623,CCE,554585,963198,Q
20100623,CCF,900,2310,Q
20100623,CCH,9204,12732,Q
20100623,CCI,203485,552108,Q
20100623,CCIX,400,6150,Q
20100623,CCJ,126441,380844,Q
20100623,CCK,47279,162622,Q
20100623,CCL,527070,1304234,Q
20100623,CCM,11100,47980,Q
20100623,CCME,17425,95159,Q
20100623,CCMP,4728,11329,Q
20100623,CCNE,8912,15413,Q
20100623,CCO,16278,40985,Q
20100623,CCOI,18296,29862,Q
20100623,CCRN,8400,13210,Q
20100623,CCRT,1600,5706,Q
20100623,CCS,19571,27035,Q
20100623,CCT,2341,10630,Q
20100623,CCU,2175,9556,Q
20100623,CCUR,2325,3525,Q
20100623,CCW,7817,45707,Q
20100623,CDCS,800,11175,Q
20100623,CDE,215499,584066,Q
20100623,CDI,6881,9293,Q
20100623,CDII,19759,85064,Q
20100623,CDNS,325244,1334386,Q
20100623,CDR,6344,76836,Q
20100623,CDTI,900,3562,Q
20100623,CDXS,8100,23746,Q
20100623,CDY,9800,50400,Q
20100623,CDZI,3198,5112,Q
20100623,CE,62879,163436,Q
20100623,CEA,799,2553,Q
20100623,CEC,6500,24723,Q
20100623,CECE,900,8586,Q
20100623,CECO,507786,841836,Q
20100623,CEDC,43098,107023,Q
20100623,CEE,100,2812,Q
20100623,CEF,257598,610053,Q
20100623,CEG,423207,609544,Q
20100623,CEGpA,1663,9260,Q
20100623,CEL,22601,106945,Q
20100623,CELG,601465,1220240,Q
20100623,CELH,500,9625,Q
20100623,CELHW,100,870,Q
20100623,CELL,43049,70072,Q
20100623,CELM,23550,41522,Q
20100623,CENT,4297,34713,Q
20100623,CENTA,17400,43570,Q
20100623,CENX,630350,1400090,Q
20100623,CEO,40244,53146,Q
20100623,CEP,6677,14192,Q
20100623,CEPH,150741,392371,Q
20100623,CERN,90984,250617,Q
20100623,CERP,4750,10800,Q
20100623,CERS,10429,38396,Q
20100623,CETV,63263,133408,Q
20100623,CEU,6460,17212,Q
20100623,CEV,400,2202,Q
20100623,CEVA,5605,8305,Q
20100623,CEW,79087,102103,Q
20100623,CF,260328,497951,Q
20100623,CFCpA,7032,19223,Q
20100623,CFCpB,19031,64335,Q
20100623,CFFN,9330,12748,Q
20100623,CFI,12220,21875,Q
20100623,CFK,100,600,Q
20100623,CFN,103789,598697,Q
20100623,CFNL,4200,17061,Q
20100623,CFP,5920,31905,Q
20100623,CFR,27075,56306,Q
20100623,CFS,1100,3550,Q
20100623,CFSG,29208,63237,Q
20100623,CFT,9432,27332,Q
20100623,CFW,17125,87604,Q
20100623,CFX,19800,31695,Q
20100623,CGA,20103,99878,Q
20100623,CGC,61619,167371,Q
20100623,CGEN,18122,42639,Q
20100623,CGI,5948,8598,Q
20100623,CGNX,7087,17617,Q
20100623,CGO,703,5562,Q
20100623,CGR,22945,105773,Q
20100623,CGV,5550,13216,Q
20100623,CGW,1800,107745,Q
20100623,CGX,8706,42913,Q
20100623,CH,6180,11351,Q
20100623,CHA,7200,14961,Q
20100623,CHBT,11480,49625,Q
20100623,CHC,4900,8140,Q
20100623,CHC.WS,600,5100,Q
20100623,CHCI,38665,60634,Q
20100623,CHCO,22547,55050,Q
20100623,CHD,28914,65575,Q
20100623,CHDN,1500,4106,Q
20100623,CHDX,10510,17484,Q
20100623,CHE,7457,11781,Q
20100623,CHEV,600,1000,Q
20100623,CHFC,7807,15508,Q
20100623,CHG,5224,7038,Q
20100623,CHGS,27125,67762,Q
20100623,CHH,16002,42446,Q
20100623,CHI,20297,81375,Q
20100623,CHIM,3567,4070,Q
20100623,CHINA,137538,389796,Q
20100623,CHIO,15301,217013,Q
20100623,CHIQ,6671,8071,Q
20100623,CHIX,516,4671,Q
20100623,CHK,1234815,3046368,Q
20100623,CHKE,1349,7756,Q
20100623,CHKP,504749,900168,Q
20100623,CHKpD,550,6020,Q
20100623,CHL,140916,253265,Q
20100623,CHLN,24035,54999,Q
20100623,CHMP,469,1338,Q
20100623,CHN,9200,35345,Q
20100623,CHNG,17182,73745,Q
20100623,CHNR,200,600,Q
20100623,CHOP,7790,31765,Q
20100623,CHOPW,4100,14500,Q
20100623,CHP,8170,92195,Q
20100623,CHRM,7500,13000,Q
20100623,CHRS,97115,258021,Q
20100623,CHRW,59081,133445,Q
20100623,CHS,738713,1867672,Q
20100623,CHSCP,2710,4978,Q
20100623,CHSI,25249,60394,Q
20100623,CHSP,1500,3704,Q
20100623,CHT,19213,35997,Q
20100623,CHTP,7296,32156,Q
20100623,CHU,138210,297987,Q
20100623,CHUX,19127,74417,Q
20100623,CHW,43544,88345,Q
20100623,CHY,16093,51741,Q
20100623,CHYR,1286,2803,Q
20100623,CI,197060,531547,Q
20100623,CIA,1600,3718,Q
20100623,CIB,11036,521226,Q
20100623,CIDM,10805,17208,Q
20100623,CIE,100236,286687,Q
20100623,CIEN,656962,1666281,Q
20100623,CIF,16630,27618,Q
20100623,CIG,105434,282602,Q
20100623,CIGX,253689,577608,Q
20100623,CII,14031,43437,Q
20100623,CIIC,1495,7000,Q
20100623,CIK,4361,73562,Q
20100623,CIL,14077,56511,Q
20100623,CIM,15472654,32093627,Q
20100623,CIMT,1300,3218,Q
20100623,CINF,129456,241059,Q
20100623,CIR,1400,6352,Q
20100623,CISG,40776,59966,Q
20100623,CIT,244396,520185,Q
20100623,CIU,75465,127470,Q
20100623,CIZN,193,293,Q
20100623,CJBK,300,2800,Q
20100623,CJJD,1000,1575,Q
20100623,CJR,1881,3244,Q
20100623,CKEC,22714,58618,Q
20100623,CKH,12743,27426,Q
20100623,CKP,8650,33536,Q
20100623,CKR,174309,370566,Q
20100623,CKSW,23600,64073,Q
20100623,CKXE,38815,45490,Q
20100623,CL,135334,359503,Q
20100623,CLB,25902,90484,Q
20100623,CLC,15051,39928,Q
20100623,CLCT,2100,7505,Q
20100623,CLD,109399,177757,Q
20100623,CLDA,44492,63629,Q
20100623,CLDT,2300,3400,Q
20100623,CLDX,112557,262284,Q
20100623,CLF,1016775,2082600,Q
20100623,CLFC,9774,48635,Q
20100623,CLFD,9200,12600,Q
20100623,CLGX,70775,294568,Q
20100623,CLH,13837,63966,Q
20100623,CLI,40024,89764,Q
20100623,CLM,3700,9737,Q
20100623,CLMS,7801,16983,Q
20100623,CLMT,15738,41169,Q
20100623,CLNE,172333,566690,Q
20100623,CLNY,1200,7271,Q
20100623,CLP,78820,237883,Q
20100623,CLR,55882,154941,Q
20100623,CLRO,1501,1501,Q
20100623,CLRT,22174,51484,Q
20100623,CLS,161604,402916,Q
20100623,CLSN,500,4894,Q
20100623,CLU,1900,12779,Q
20100623,CLUB,26120,32114,Q
20100623,CLW,4658,20455,Q
20100623,CLWR,698222,1254083,Q
20100623,CLX,61145,116063,Q
20100623,CLY,100,100,Q
20100623,CM,30950,62769,Q
20100623,CMA,116552,438517,Q
20100623,CMA.WS,200,800,Q
20100623,CMC,320960,827579,Q
20100623,CMCO,3822,15044,Q
20100623,CMCSA,1917680,3594730,Q
20100623,CMCSK,368758,1032723,Q
20100623,CME,57117,135226,Q
20100623,CMED,22332,70618,Q
20100623,CMF,963,1163,Q
20100623,CMFO,27401,77673,Q
20100623,CMG,88292,200499,Q
20100623,CMI,213180,534100,Q
20100623,CMK,3970,19411,Q
20100623,CML,12399,38110,Q
20100623,CMLS,70674,95802,Q
20100623,CMM,337,12772,Q
20100623,CMN,6000,95804,Q
20100623,CMO,151795,256683,Q
20100623,CMOpB,1125,1925,Q
20100623,CMP,15796,28507,Q
20100623,CMRG,14685,138396,Q
20100623,CMRO,600,1340,Q
20100623,CMS,273384,484555,Q
20100623,CMTL,4991,21122,Q
20100623,CMU,5716,26424,Q
20100623,CMZ,372228,2093803,Q
20100623,CNA,24900,64189,Q
20100623,CNAM,54061,115826,Q
20100623,CNBC,2700,3518,Q
20100623,CNC,111202,182474,Q
20100623,CNDA,1000,2200,Q
20100623,CNET,500,500,Q
20100623,CNH,27664,97778,Q
20100623,CNI,79122,194910,Q
20100623,CNIC,700,3729,Q
20100623,CNK,21302,48211,Q
20100623,CNL,69954,95066,Q
20100623,CNLG,20116,36312,Q
20100623,CNMD,2100,9800,Q
20100623,CNO,377017,806311,Q
20100623,CNP,218395,463941,Q
20100623,CNQ,102453,325447,Q
20100623,CNQR,89114,124573,Q
20100623,CNR,100,4777,Q
20100623,CNS,12177,25480,Q
20100623,CNSL,15837,71993,Q
20100623,CNTF,43476,82753,Q
20100623,CNU,14075,96686,Q
20100623,CNVO,13100,31800,Q
20100623,CNW,118838,199605,Q
20100623,CNX,423883,852107,Q
20100623,CNXT,342596,746917,Q
20100623,CNY,300,500,Q
20100623,CNYD,900,7726,Q
20100623,CO,1300,4500,Q
20100623,COBR,1734,15559,Q
20100623,COBZ,3200,103383,Q
20100623,COCO,179450,589012,Q
20100623,CODE,270545,315917,Q
20100623,CODI,10230,46615,Q
20100623,COF,957496,1497996,Q
20100623,COF.WS,100,1000,Q
20100623,COFpB,2945,10046,Q
20100623,COG,172522,568641,Q
20100623,COGO,16803,103694,Q
20100623,COGT,174948,741921,Q
20100623,COH,239796,821283,Q
20100623,COHN,200,2560,Q
20100623,COHR,12496,54854,Q
20100623,COHU,11184,21482,Q
20100623,COIN,13900,309145,Q
20100623,COKE,3296,5501,Q
20100623,COL,35980,94091,Q
20100623,COLB,8831,41109,Q
20100623,COLM,14599,27305,Q
20100623,COMV,10946,21977,Q
20100623,CONN,6279,17078,Q
20100623,COO,74927,139893,Q
20100623,COOL,14600,31088,Q
20100623,COP,863379,3285098,Q
20100623,CORE,4600,56022,Q
20100623,CORT,3200,16100,Q
20100623,COSI,400,36271,Q
20100623,COST,249029,557234,Q
20100623,COT,24612,143768,Q
20100623,COV,654020,2284418,Q
20100623,COW,29347,32553,Q
20100623,COWN,9100,21493,Q
20100623,COY,16011,46401,Q
20100623,CP,31357,71914,Q
20100623,CPA,18362,126832,Q
20100623,CPB,243776,478354,Q
20100623,CPBK,400,1100,Q
20100623,CPBY,137772,272761,Q
20100623,CPC,100,1160,Q
20100623,CPD,2453,5468,Q
20100623,CPE,82676,336780,Q
20100623,CPF,40088,314071,Q
20100623,CPHC,200,700,Q
20100623,CPHD,66523,132222,Q
20100623,CPHI,17452,65715,Q
20100623,CPII,2494,3663,Q
20100623,CPIX,10079,24179,Q
20100623,CPK,3600,9810,Q
20100623,CPKI,7900,101855,Q
20100623,CPL,3794,37155,Q
20100623,CPLA,6634,20322,Q
20100623,CPLP,8103,38986,Q
20100623,CPN,124602,544502,Q
20100623,CPNO,38051,125425,Q
20100623,CPO,63062,179225,Q
20100623,CPRT,17528,40282,Q
20100623,CPRX,880,6349,Q
20100623,CPSI,3835,8657,Q
20100623,CPSL,38914,67607,Q
20100623,CPST,418274,1293177,Q
20100623,CPT,30974,118903,Q
20100623,CPTS,11715,48439,Q
20100623,CPV,15846,33940,Q
20100623,CPWM,11248,28040,Q
20100623,CPWR,323935,598817,Q
20100623,CPX,42353,161579,Q
20100623,CPY,12035,25627,Q
20100623,CQB,37387,98636,Q
20100623,CQP,26111,111001,Q
20100623,CR,12812,76523,Q
20100623,CRA,33527,123275,Q
20100623,CRAI,2300,7100,Q
20100623,CRAY,75798,228514,Q
20100623,CRBC,425776,1304989,Q
20100623,CRBI,100,400,Q
20100623,CRBQ,6737,9302,Q
20100623,CRD.A,2625,6650,Q
20100623,CRD.B,1000,2700,Q
20100623,CRDC,1200,4990,Q
20100623,CRDN,12900,37368,Q
20100623,CRE,200,6450,Q
20100623,CRED,2293,4308,Q
20100623,CREE,281971,674048,Q
20100623,CREG,3100,6100,Q
20100623,CRESY,38043,151109,Q
20100623,CRF,345,3090,Q
20100623,CRH,13748,31405,Q
20100623,CRI,106560,280690,Q
20100623,CRIC,55783,88876,Q
20100623,CRIS,111705,400397,Q
20100623,CRK,101628,149717,Q
20100623,CRL,46208,389249,Q
20100623,CRM,433638,893957,Q
20100623,CRMD,100,1900,Q
20100623,CRME,7334,45938,Q
20100623,CRMT,2891,7489,Q
20100623,CRN,4461,11509,Q
20100623,CRNT,16550,111191,Q
20100623,CROX,511865,1226789,Q
20100623,CRP,7609,55226,Q
20100623,CRR,33033,61903,Q
20100623,CRRC,2900,6220,Q
20100623,CRS,71241,122393,Q
20100623,CRT,670,11034,Q
20100623,CRTP,3100,8670,Q
20100623,CRTX,7300,12750,Q
20100623,CRU,10975,31466,Q
20100623,CRUS,1906579,5159705,Q
20100623,CRVL,400,2123,Q
20100623,CRWN,1531,5512,Q
20100623,CRWS,783,1783,Q
20100623,CRXL,9365,18336,Q
20100623,CRXX,95340,520639,Q
20100623,CRY,19840,46518,Q
20100623,CRYP,2900,62601,Q
20100623,CRZO,56598,286981,Q
20100623,CS,44971,92309,Q
20100623,CSA,25300,43975,Q
20100623,CSBC,900,1400,Q
20100623,CSBK,100,1400,Q
20100623,CSC,14827,100429,Q
20100623,CSCO,5665657,20168882,Q
20100623,CSCX,15174,30635,Q
20100623,CSE,513809,1207195,Q
20100623,CSFL,11469,22741,Q
20100623,CSFS,16200,25550,Q
20100623,CSGP,5200,8600,Q
20100623,CSGS,10754,57722,Q
20100623,CSH,6148,23515,Q
20100623,CSII,3660,8937,Q
20100623,CSIQ,292151,699178,Q
20100623,CSJ,122402,195728,Q
20100623,CSKI,32481,63298,Q
20100623,CSL,26999,200050,Q
20100623,CSLS,238,238,Q
20100623,CSM,1118,3228,Q
20100623,CSNT,5535,12100,Q
20100623,CSP,5725,33078,Q
20100623,CSQ,66517,203474,Q
20100623,CSR,193837,582404,Q
20100623,CSS,630,18360,Q
20100623,CSTR,81454,343071,Q
20100623,CSU,1800,4377,Q
20100623,CSUN,26050,165608,Q
20100623,CSV,3157,3791,Q
20100623,CSWC,300,1375,Q
20100623,CSX,197527,617460,Q
20100623,CT,5400,40095,Q
20100623,CTAS,45409,165863,Q
20100623,CTB,58237,223297,Q
20100623,CTBI,618,3386,Q
20100623,CTC,100,600,Q
20100623,CTCH,650,4216,Q
20100623,CTCM,57793,679644,Q
20100623,CTCT,115295,140866,Q
20100623,CTDC,1200,1800,Q
20100623,CTEL,17209,52466,Q
20100623,CTFO,16211,32862,Q
20100623,CTGX,3300,5900,Q
20100623,CTHR,3500,7547,Q
20100623,CTIB,3650,7798,Q
20100623,CTIC,456094,2036629,Q
20100623,CTL,346903,578861,Q
20100623,CTO,600,5083,Q
20100623,CTRN,17600,90080,Q
20100623,CTRP,285938,690032,Q
20100623,CTS,7719,57775,Q
20100623,CTSH,264311,556307,Q
20100623,CTT,7400,37254,Q
20100623,CTV,36874,287367,Q
20100623,CTWS,300,2101,Q
20100623,CTXS,242924,426822,Q
20100623,CU,518,518,Q
20100623,CUB,15046,24246,Q
20100623,CUBA,1000,3426,Q
20100623,CUK,2700,5200,Q
20100623,CUR,27267,92568,Q
20100623,CUT,5124,30593,Q
20100623,CUTR,3227,5027,Q
20100623,CUZ,31300,215857,Q
20100623,CUZpB,100,100,Q
20100623,CV,900,2600,Q
20100623,CVA,188135,474448,Q
20100623,CVBF,54362,107391,Q
20100623,CVBK,600,1800,Q
20100623,CVC,78227,363130,Q
20100623,CVCO,1100,3674,Q
20100623,CVCY,700,700,Q
20100623,CVD,39309,109328,Q
20100623,CVE,102061,251654,Q
20100623,CVG,100944,238855,Q
20100623,CVGI,16378,75253,Q
20100623,CVGW,8791,10197,Q
20100623,CVH,85540,322435,Q
20100623,CVI,24255,51655,Q
20100623,CVLT,20646,117991,Q
20100623,CVM,73761,199354,Q
20100623,CVO,33117,162388,Q
20100623,CVS,1482022,3495898,Q
20100623,CVTI,7998,12545,Q
20100623,CVU,500,2150,Q
20100623,CVVT,10097,24297,Q
20100623,CVX,908406,3169753,Q
20100623,CVY,13917,77131,Q
20100623,CW,4406,14410,Q
20100623,CWB,5419,11861,Q
20100623,CWBS,500,1400,Q
20100623,CWCO,5529,18456,Q
20100623,CWEI,9108,14908,Q
20100623,CWF,17031,35752,Q
20100623,CWI,10325,18165,Q
20100623,CWLZ,40156,85933,Q
20100623,CWS,100,2550,Q
20100623,CWST,2400,29661,Q
20100623,CWT,16256,31808,Q
20100623,CWTR,172056,416848,Q
20100623,CX,1517518,3272393,Q
20100623,CXA,4240,5366,Q
20100623,CXDC,6952,11902,Q
20100623,CXE,4983,17722,Q
20100623,CXH,14136,16136,Q
20100623,CXM,209750,474444,Q
20100623,CXO,153166,281510,Q
20100623,CXPO,34600,100297,Q
20100623,CXS,3220,65227,Q
20100623,CXW,135302,190213,Q
20100623,CXZ,11910,117011,Q
20100623,CY,283477,865318,Q
20100623,CYAN,200,800,Q
20100623,CYB,35120,98362,Q
20100623,CYBS,384847,780350,Q
20100623,CYBX,11000,35281,Q
20100623,CYCC,37015,299851,Q
20100623,CYD,70310,171776,Q
20100623,CYDE,7000,19410,Q
20100623,CYE,15379,35484,Q
20100623,CYH,134931,464388,Q
20100623,CYMI,20504,30936,Q
20100623,CYN,13281,50059,Q
20100623,CYNO,2152,3538,Q
20100623,CYOU,5200,28128,Q
20100623,CYPB,356707,1313165,Q
20100623,CYS,133260,271284,Q
20100623,CYT,15579,60029,Q
20100623,CYTK,8499,32872,Q
20100623,CYTR,17918,131771,Q
20100623,CYTX,79877,319438,Q
20100623,CYTXW,1500,2032,Q
20100623,CZI,3739,10219,Q
20100623,CZM,12050,34001,Q
20100623,CZNC,200,1600,Q
20100623,CZWI,200,800,Q
20100623,CZZ,69917,312545,Q
20100623,CpE,663,21416,Q
20100623,CpF,3505,5833,Q
20100623,CpJ,35551,208711,Q
20100623,CpM,700,2100,Q
20100623,CpO,475,3350,Q
20100623,CpQ,4251,10687,Q
20100623,CpR,4900,7207,Q
20100623,CpS,6994,12769,Q
20100623,CpU,4265,10407,Q
20100623,CpV,5425,38510,Q
20100623,CpW,2700,12300,Q
20100623,CpZ,3900,9533,Q
20100623,D,332273,831681,Q
20100623,DAC,3500,12785,Q
20100623,DAG,1900,68613,Q
20100623,DAIO,1800,4531,Q
20100623,DAKT,8988,24388,Q
20100623,DAL,878680,2439538,Q
20100623,DAN,238034,596960,Q
20100623,DAR,18849,66605,Q
20100623,DAVE,2290,5035,Q
20100623,DB,47114,88563,Q
20100623,DBA,10461,131772,Q
20100623,DBB,3823,45105,Q
20100623,DBC,146497,394869,Q
20100623,DBD,45648,97600,Q
20100623,DBE,2498,16973,Q
20100623,DBLE,7205,13045,Q
20100623,DBLEP,100,765,Q
20100623,DBO,75136,124093,Q
20100623,DBP,16392,20893,Q
20100623,DBRN,47217,136643,Q
20100623,DBS,3208,6324,Q
20100623,DBTK,19946,77409,Q
20100623,DBU,600,4458,Q
20100623,DBV,4441,19092,Q
20100623,DCA,1327,8557,Q
20100623,DCE,5735,13651,Q
20100623,DCI,27408,48805,Q
20100623,DCM,4240,66226,Q
20100623,DCO,10650,12385,Q
20100623,DCOM,12732,25535,Q
20100623,DCP,22372,90081,Q
20100623,DCS,1675,6042,Q
20100623,DCT,489853,789878,Q
20100623,DCTH,257807,1233177,Q
20100623,DCW,13700,17700,Q
20100623,DD,523113,1326966,Q
20100623,DDD,13330,22630,Q
20100623,DDE,7808,12458,Q
20100623,DDF,500,2059,Q
20100623,DDG,7077,7990,Q
20100623,DDIC,12218,39622,Q
20100623,DDM,223491,632487,Q
20100623,DDMX,775,4553,Q
20100623,DDP,165,365,Q
20100623,DDR,529922,778240,Q
20100623,DDRpG,800,1000,Q
20100623,DDRpH,1750,3250,Q
20100623,DDS,302357,407502,Q
20100623,DDSS,5652,67423,Q
20100623,DDT,6499,11926,Q
20100623,DE,330240,637122,Q
20100623,DEAR,22726,58896,Q
20100623,DECK,113734,251356,Q
20100623,DEER,49960,121593,Q
20100623,DEF,100,100,Q
20100623,DEG,2151,6285,Q
20100623,DEI,129873,259327,Q
20100623,DEJ,11000,68970,Q
20100623,DEL,1700,4954,Q
20100623,DELL,3174506,6598279,Q
20100623,DEM,1574,39811,Q
20100623,DENN,128324,325428,Q
20100623,DEO,26262,148238,Q
20100623,DEP,7754,30173,Q
20100623,DEPO,19229,257524,Q
20100623,DES,9352,11059,Q
20100623,DEST,750,61263,Q
20100623,DEW,308,608,Q
20100623,DEX,9492,27947,Q
20100623,DEXO,24300,66650,Q
20100623,DF,278168,848988,Q
20100623,DFE,249,349,Q
20100623,DFG,4935,20525,Q
20100623,DFJ,1200,16869,Q
20100623,DFS,884295,1851657,Q
20100623,DFT,90296,216423,Q
20100623,DFY,100,472,Q
20100623,DFZ,8365,49420,Q
20100623,DG,295214,415279,Q
20100623,DGAS,400,400,Q
20100623,DGF,1500,3550,Q
20100623,DGI,8500,16971,Q
20100623,DGICA,2529,2729,Q
20100623,DGII,8718,14336,Q
20100623,DGIT,51627,201012,Q
20100623,DGL,37743,46793,Q
20100623,DGLY,5974,15642,Q
20100623,DGP,220157,516945,Q
20100623,DGS,11091,25123,Q
20100623,DGSE,1172,1644,Q
20100623,DGT,140,663,Q
20100623,DGW,4050,20709,Q
20100623,DGX,35584,165993,Q
20100623,DGZ,7950,20622,Q
20100623,DHF,42310,257283,Q
20100623,DHFT,3200,3200,Q
20100623,DHG,14819,39815,Q
20100623,DHI,740197,2293282,Q
20100623,DHIL,300,1310,Q
20100623,DHR,112246,496203,Q
20100623,DHRM,100,100,Q
20100623,DHS,400,807,Q
20100623,DHT,13458,46936,Q
20100623,DHX,700,2200,Q
20100623,DHY,22075,70626,Q
20100623,DIA,1118840,1881429,Q
20100623,DIET,18619,37069,Q
20100623,DIG,365562,729528,Q
20100623,DIGA,13000,20578,Q
20100623,DII,400,400,Q
20100623,DIM,2156,20286,Q
20100623,DIN,44620,59867,Q
20100623,DINE,1409,2409,Q
20100623,DIOD,59819,160667,Q
20100623,DIS,968883,1812569,Q
20100623,DISCA,259373,598724,Q
20100623,DISCK,126258,662233,Q
20100623,DISH,105779,518147,Q
20100623,DIT,100,300,Q
20100623,DITC,28477,41698,Q
20100623,DIVX,28179,58609,Q
20100623,DJCI,390,1030,Q
20100623,DJP,23544,118783,Q
20100623,DJSP,2880,8889,Q
20100623,DJSPW,400,2779,Q
20100623,DK,6970,18163,Q
20100623,DKA,514,1726,Q
20100623,DKC,400,400,Q
20100623,DKL,1030,2430,Q
20100623,DKM,200,950,Q
20100623,DKP,553,753,Q
20100623,DKR,700,2900,Q
20100623,DKS,53924,193740,Q
20100623,DKT,12948,33135,Q
20100623,DKW,100,2100,Q
20100623,DL,950,7450,Q
20100623,DLA,600,3882,Q
20100623,DLB,26746,65345,Q
20100623,DLIA,27401,41902,Q
20100623,DLLR,13000,45675,Q
20100623,DLM,218779,708742,Q
20100623,DLN,2393,9702,Q
20100623,DLR,79205,210634,Q
20100623,DLRpA,800,1960,Q
20100623,DLRpB,100,100,Q
20100623,DLS,3308,9532,Q
20100623,DLTR,53493,208873,Q
20100623,DLX,14066,57254,Q
20100623,DM,6600,14641,Q
20100623,DMAN,28100,49842,Q
20100623,DMC,3500,11500,Q
20100623,DMF,3955,8727,Q
20100623,DMLP,3847,14753,Q
20100623,DMND,21433,48115,Q
20100623,DMO,4800,14444,Q
20100623,DMRC,100,2308,Q
20100623,DNB,23076,42821,Q
20100623,DNBK,12732,19997,Q
20100623,DND,363,1545,Q
20100623,DNDN,823808,2216948,Q
20100623,DNE,15550,72623,Q
20100623,DNEX,10500,18300,Q
20100623,DNL,539,999,Q
20100623,DNN,45065,187593,Q
20100623,DNO,200,3185,Q
20100623,DNP,40227,111930,Q
20100623,DNR,437849,776789,Q
20100623,DO,443070,923427,Q
20100623,DOD,100,950,Q
20100623,DOG,89449,191150,Q
