,Symbol,ShortVolume,TotalVolume,Market
20100126,DMAN,4090,18889,Q
20100126,DMC,59376,95712,Q
20100126,DMF,400,14513,Q
20100126,DMLP,2740,11120,Q
20100126,DMND,4270,15924,Q
20100126,DMRC,2432,4082,Q
20100126,DNB,10598,24824,Q
20100126,DNBK,12400,35443,Q
20100126,DND,2343,4753,Q
20100126,DNDN,174911,488985,Q
20100126,DNE,40013,157492,Q
20100126,DNEX,7635,14320,Q
20100126,DNH,4664,13121,Q
20100126,DNL,720,1020,Q
20100126,DNN,41684,319585,Q
20100126,DNO,2200,4400,Q
20100126,DNP,52731,172813,Q
20100126,DNR,514089,1573665,Q
20100126,DNY,400,500,Q
20100126,DO,131826,300123,Q
20100126,DOG,113895,204903,Q
20100126,DOL,5084,7366,Q
20100126,DOLE,43410,173050,Q
20100126,DOM,11602,28946,Q
20100126,DON,1876,3714,Q
20100126,DOO,2300,9167,Q
20100126,DORM,500,2258,Q
20100126,DOV,33463,204912,Q
20100126,DOW,851115,2317203,Q
20100126,DOX,153450,422329,Q
20100126,DPC,243,486,Q
20100126,DPD,7804,35012,Q
20100126,DPK,16191,36243,Q
20100126,DPL,62237,145926,Q
20100126,DPM,14951,41746,Q
20100126,DPN,1034,1777,Q
20100126,DPO,28925,120056,Q
20100126,DPS,53064,163916,Q
20100126,DPTR,2091792,5914861,Q
20100126,DPW,200,400,Q
20100126,DPZ,94712,274221,Q
20100126,DRAD,1500,5200,Q
20100126,DRAM,25198,79140,Q
20100126,DRC,18659,54056,Q
20100126,DRCO,600,1300,Q
20100126,DRE,220819,1008930,Q
20100126,DREpJ,800,1200,Q
20100126,DREpK,160,1520,Q
20100126,DREpL,100,1050,Q
20100126,DREpM,700,2268,Q
20100126,DREpN,500,1150,Q
20100126,DRF,957,3171,Q
20100126,DRH,250487,399158,Q
20100126,DRI,364584,705689,Q
20100126,DRIV,42032,89194,Q
20100126,DRJ,5930,14986,Q
20100126,DRL,12500,51070,Q
20100126,DRN,27182,79182,Q
20100126,DROOY,11302,32291,Q
20100126,DRP,15629,29135,Q
20100126,DRQ,26697,62283,Q
20100126,DRR,5995,21610,Q
20100126,DRRX,75338,130082,Q
20100126,DRU,5805,46580,Q
20100126,DRV,552688,989480,Q
20100126,DRW,5921,8541,Q
20100126,DRWI,122107,349393,Q
20100126,DRYS,2827717,6484871,Q
20100126,DSC,546,546,Q
20100126,DSCM,36272,323285,Q
20100126,DSCO,260649,741297,Q
20100126,DSG,1233,2678,Q
20100126,DSGX,2100,4550,Q
20100126,DSI,3001,5033,Q
20100126,DSM,5648,45016,Q
20100126,DSPG,6767,18865,Q
20100126,DST,235474,531450,Q
20100126,DSTI,64343,135282,Q
20100126,DSU,61365,215671,Q
20100126,DSV,3072,4824,Q
20100126,DSW,6918,48519,Q
20100126,DSWL,4750,10050,Q
20100126,DSX,107252,346317,Q
20100126,DT,51792,249424,Q
20100126,DTD,4496,8089,Q
20100126,DTE,123429,247497,Q
20100126,DTEpA,2712,3612,Q
20100126,DTEpC,190,190,Q
20100126,DTF,6103,17200,Q
20100126,DTG,79995,145284,Q
20100126,DTH,6600,14371,Q
20100126,DTK,26197,66664,Q
20100126,DTLK,1000,1200,Q
20100126,DTN,10168,26935,Q
20100126,DTO,60983,121733,Q
20100126,DTPI,7053,45547,Q
20100126,DTSI,7414,15989,Q
20100126,DTT,8111,23258,Q
20100126,DTV,784790,2189769,Q
20100126,DUA,7765,14519,Q
20100126,DUC,38986,74357,Q
20100126,DUCK,1400,4380,Q
20100126,DUF,14525,23418,Q
20100126,DUG,287002,911631,Q
20100126,DUK,1752367,3253531,Q
20100126,DUSA,27000,37151,Q
20100126,DV,47824,106072,Q
20100126,DVA,25700,136469,Q
20100126,DVAX,909123,1925063,Q
20100126,DVD,7242,10542,Q
20100126,DVF,11886,24064,Q
20100126,DVM,9016,34235,Q
20100126,DVN,292293,757760,Q
20100126,DVR,36635,87887,Q
20100126,DVY,85716,334340,Q
20100126,DW,8594,14798,Q
20100126,DWA,38264,165338,Q
20100126,DWCH,200,500,Q
20100126,DWM,5917,14541,Q
20100126,DWSN,3042,14057,Q
20100126,DWX,5718,8750,Q
20100126,DX,9228,18728,Q
20100126,DXB,10522,17415,Q
20100126,DXCM,22500,219234,Q
20100126,DXD,863945,2217602,Q
20100126,DXJ,1146,3381,Q
20100126,DXPE,3082,8031,Q
20100126,DXR,2665,8065,Q
20100126,DXYN,1959,2059,Q
20100126,DXpD,4854,4854,Q
20100126,DY,11230,31976,Q
20100126,DYAX,83312,187047,Q
20100126,DYII,1206,2421,Q
20100126,DYN,948203,2323580,Q
20100126,DYNT,12270,17999,Q
20100126,DYP,29163,70944,Q
20100126,DYY,6798,34777,Q
20100126,DZK,1000,5172,Q
20100126,DZZ,69856,203427,Q
20100126,E,16731,66666,Q
20100126,EAC,44295,144244,Q
20100126,EAD,38198,118090,Q
20100126,EAG,12877,30157,Q
20100126,EAR,600,29510,Q
20100126,EAT,213151,676585,Q
20100126,EBAY,3853705,7507372,Q
20100126,EBF,4918,10244,Q
20100126,EBI,11300,36132,Q
20100126,EBIX,98172,437125,Q
20100126,EBR,121587,223506,Q
20100126,EBR.B,3308,39177,Q
20100126,EBS,63248,75865,Q
20100126,EBSB,258,2658,Q
20100126,EBTC,300,1700,Q
20100126,EC,1000,13308,Q
20100126,ECA,241614,536509,Q
20100126,ECF,6146,24980,Q
20100126,ECGI,400,800,Q
20100126,ECH,33605,79953,Q
20100126,ECHO,19359,46658,Q
20100126,ECL,109490,230141,Q
20100126,ECLP,30158,297545,Q
20100126,ECOL,6188,10750,Q
20100126,ECPG,12700,29406,Q
20100126,ED,436328,884570,Q
20100126,EDAC,2913,3413,Q
20100126,EDAP,3950,9700,Q
20100126,EDC,209744,446869,Q
20100126,EDCI,200,500,Q
20100126,EDD,35170,283734,Q
20100126,EDE,23013,66478,Q
20100126,EDF,300,726,Q
20100126,EDGR,4300,7209,Q
20100126,EDMC,8906,58742,Q
20100126,EDN,1900,3200,Q
20100126,EDR,91384,250541,Q
20100126,EDS,4700,22615,Q
20100126,EDSWW,11900,18021,Q
20100126,EDT,1775,21272,Q
20100126,EDU,310124,459819,Q
20100126,EDV,3451,4551,Q
20100126,EDZ,986767,3794201,Q
20100126,EDpA,100,100,Q
20100126,EE,8766,17023,Q
20100126,EEB,22334,254214,Q
20100126,EEE,327537,1002926,Q
20100126,EEFT,25496,53560,Q
20100126,EEG,1143,7199,Q
20100126,EEI,1225,2733,Q
20100126,EEM,8481405,20916999,Q
20100126,EEO,26218,28781,Q
20100126,EEP,28157,83343,Q
20100126,EEQ,1784,5664,Q
20100126,EES,2721,3042,Q
20100126,EET,4350,13751,Q
20100126,EEV,530094,1307569,Q
20100126,EEZ,2105,2105,Q
20100126,EFA,2016083,3807872,Q
20100126,EFG,157869,181887,Q
20100126,EFII,12063,39216,Q
20100126,EFJI,8800,21525,Q
20100126,EFN,270,270,Q
20100126,EFO,350,350,Q
20100126,EFOI,100,8870,Q
20100126,EFR,63755,176920,Q
20100126,EFSC,11809,40973,Q
20100126,EFT,72381,286634,Q
20100126,EFU,12950,18418,Q
20100126,EFV,32629,56022,Q
20100126,EFX,67213,157278,Q
20100126,EFZ,10471,13226,Q
20100126,EGBN,1712,7064,Q
20100126,EGF,4070,38085,Q
20100126,EGHT,63696,138625,Q
20100126,EGI,19472,42577,Q
20100126,EGLE,259638,617352,Q
20100126,EGN,12087,39131,Q
20100126,EGO,418406,1140334,Q
20100126,EGOV,24947,116394,Q
20100126,EGP,31194,106994,Q
20100126,EGT,3700,75672,Q
20100126,EGY,10500,96453,Q
20100126,EHB,200,400,Q
20100126,EHI,32311,74850,Q
20100126,EHL,2263,4430,Q
20100126,EHTH,18411,71896,Q
20100126,EIA,5714,11123,Q
20100126,EIG,15026,34166,Q
20100126,EIHI,713,16858,Q
20100126,EIM,47125,111077,Q
20100126,EIS,8072,10963,Q
20100126,EIV,1300,7950,Q
20100126,EIX,109078,425549,Q
20100126,EJ,105776,422247,Q
20100126,EK,787594,2335451,Q
20100126,EL,275525,521102,Q
20100126,ELG,1990,6258,Q
20100126,ELGX,39076,88481,Q
20100126,ELMG,9094,22505,Q
20100126,ELN,146764,502198,Q
20100126,ELNK,65240,298872,Q
20100126,ELON,31724,114966,Q
20100126,ELOS,5456,140069,Q
20100126,ELP,19794,66931,Q
20100126,ELR,3008,6677,Q
20100126,ELRC,4854,6807,Q
20100126,ELS,65909,147497,Q
20100126,ELSE,400,2405,Q
20100126,ELV,2082,5587,Q
20100126,ELX,197483,542765,Q
20100126,ELY,64550,938492,Q
20100126,EM,5800,61308,Q
20100126,EMB,36389,50048,Q
20100126,EMC,10058649,18868266,Q
20100126,EMCI,5974,18548,Q
20100126,EMD,2200,25760,Q
20100126,EME,14695,70552,Q
20100126,EMF,16463,59762,Q
20100126,EMG,826,1196,Q
20100126,EMIF,3213,6313,Q
20100126,EMKR,47522,243985,Q
20100126,EMM,1260,4279,Q
20100126,EMMS,18099,57410,Q
20100126,EMMT,200,200,Q
20100126,EMN,29636,72154,Q
20100126,EMQ,475,625,Q
20100126,EMR,245888,693308,Q
20100126,EMS,9754,35694,Q
20100126,EMT,1892,14796,Q
20100126,EMV,100,616,Q
20100126,ENA,10695,26541,Q
20100126,ENB,41408,78067,Q
20100126,ENCO,55000,177716,Q
20100126,END,8405,34989,Q
20100126,ENDP,61931,167966,Q
20100126,ENER,188208,749440,Q
20100126,ENG,12398,29670,Q
20100126,ENH,34675,121098,Q
20100126,ENI,74967,170782,Q
20100126,ENL,1807,7963,Q
20100126,ENMD,23700,191741,Q
20100126,ENOC,74054,118518,Q
20100126,ENP,26503,111895,Q
20100126,ENR,172071,702379,Q
20100126,ENS,38509,84728,Q
20100126,ENSG,11813,21157,Q
20100126,ENT,58125,226272,Q
20100126,ENTG,140812,249511,Q
20100126,ENTR,114508,340034,Q
20100126,ENWV,7220,15804,Q
20100126,ENX,4725,11556,Q
20100126,ENY,7299,24879,Q
20100126,ENZ,29245,47395,Q
20100126,ENZN,36938,185776,Q
20100126,EOC,3849,21904,Q
20100126,EOD,25727,82217,Q
20100126,EOE,13350,27214,Q
20100126,EOG,124904,429836,Q
20100126,EOI,24300,73051,Q
20100126,EONC,11638,61517,Q
20100126,EOS,21651,122757,Q
20100126,EOT,28068,62406,Q
20100126,EP,1356087,2780980,Q
20100126,EPAX,5621,12082,Q
20100126,EPAY,23521,87143,Q
20100126,EPB,78951,240728,Q
20100126,EPD,331881,725156,Q
20100126,EPE,13075,62531,Q
20100126,EPG,12950,117915,Q
20100126,EPHC,4856,6156,Q
20100126,EPI,71544,205962,Q
20100126,EPIC,5654,14051,Q
20100126,EPIQ,12052,36111,Q
20100126,EPL,18159,23809,Q
20100126,EPM,7404,13907,Q
20100126,EPP,70595,398392,Q
20100126,EPR,16472,56108,Q
20100126,EPRpB,500,2400,Q
20100126,EPRpD,1335,2255,Q
20100126,EPS,1028,12929,Q
20100126,EPU,1400,8459,Q
20100126,EPV,880,3748,Q
20100126,EPpC,887,1500,Q
20100126,EQIX,115432,199648,Q
20100126,EQL,918,918,Q
20100126,EQR,149742,426797,Q
20100126,EQRpN,310,3610,Q
20100126,EQS,1330,6749,Q
20100126,EQT,70092,157205,Q
20100126,EQY,15086,33136,Q
20100126,ERC,20496,96210,Q
20100126,ERES,26394,80201,Q
20100126,ERF,117249,262208,Q
20100126,ERH,4872,9415,Q
20100126,ERI,11800,38828,Q
20100126,ERIC,2461147,7293811,Q
20100126,ERIE,3794,6594,Q
20100126,ERII,94521,170601,Q
20100126,ERJ,61122,125062,Q
20100126,EROC,39797,161135,Q
20100126,ERTS,915289,1603140,Q
20100126,ERX,362454,762062,Q
20100126,ERY,307737,919672,Q
20100126,ES,33679,66755,Q
20100126,ESBF,849,1849,Q
20100126,ESC,14681,20116,Q
20100126,ESD,17176,51693,Q
20100126,ESE,3028,5628,Q
20100126,ESEA,37483,78899,Q
20100126,ESGR,1425,3225,Q
20100126,ESI,105846,261454,Q
20100126,ESIC,25520,49988,Q
20100126,ESIO,9494,33030,Q
20100126,ESL,7343,160199,Q
20100126,ESLR,1123380,1846045,Q
20100126,ESLT,2252,3462,Q
20100126,ESP,400,500,Q
20100126,ESR,28737,60937,Q
20100126,ESRX,99091,437015,Q
20100126,ESS,10432,25771,Q
20100126,ESSA,600,3555,Q
20100126,ESSX,100,100,Q
20100126,ESV,245203,760188,Q
20100126,ETB,6958,67705,Q
20100126,ETE,30169,198861,Q
20100126,ETF,2620,6546,Q
20100126,ETFC,5631702,21809863,Q
20100126,ETG,43550,325575,Q
20100126,ETH,9528,45569,Q
20100126,ETJ,24605,120988,Q
20100126,ETM,6200,36364,Q
20100126,ETN,217201,518608,Q
20100126,ETO,2250,47367,Q
20100126,ETP,102651,346847,Q
20100126,ETQ,34350,107217,Q
20100126,ETR,50660,200883,Q
20100126,ETRM,154293,495493,Q
20100126,ETV,26232,148157,Q
20100126,ETW,50321,197463,Q
20100126,ETY,70012,264979,Q
20100126,EUBK,4400,45259,Q
20100126,EUM,125818,142956,Q
20100126,EUO,186029,306765,Q
20100126,EURX,2167,59747,Q
20100126,EV,29065,57587,Q
20100126,EVC,13030,32960,Q
20100126,EVEP,51121,120211,Q
20100126,EVF,46700,117050,Q
20100126,EVG,7655,28046,Q
20100126,EVJ,6000,8500,Q
20100126,EVK,2690,9300,Q
20100126,EVM,11163,22391,Q
20100126,EVN,3945,31230,Q
20100126,EVOL,14705,25671,Q
20100126,EVP,2650,3450,Q
20100126,EVR,4700,26319,Q
20100126,EVT,31587,167269,Q
20100126,EVV,102348,236064,Q
20100126,EVVV,24263,71111,Q
20100126,EVX,200,1050,Q
20100126,EVY,2200,6928,Q
20100126,EW,6708,28825,Q
20100126,EWA,1431446,2151300,Q
20100126,EWBC,189013,476965,Q
20100126,EWC,152829,689090,Q
20100126,EWD,5686,104519,Q
20100126,EWG,59021,2653132,Q
20100126,EWH,777776,2644185,Q
20100126,EWI,6526,12442,Q
20100126,EWJ,5200539,8751446,Q
20100126,EWK,6059,15191,Q
20100126,EWL,8446,19190,Q
20100126,EWM,168600,332905,Q
20100126,EWN,174,18122,Q
20100126,EWO,48871,65248,Q
20100126,EWP,3250,10362,Q
20100126,EWQ,7227,16257,Q
20100126,EWS,446884,1292742,Q
20100126,EWT,1531616,5409673,Q
20100126,EWU,50765,143758,Q
20100126,EWV,2180,4428,Q
20100126,EWW,116080,342894,Q
20100126,EWX,11189,25066,Q
20100126,EWY,427826,1308595,Q
20100126,EWZ,1629124,4377204,Q
20100126,EXAC,915,5417,Q
20100126,EXAR,4252,32689,Q
20100126,EXAS,24256,113016,Q
20100126,EXBD,16983,41980,Q
20100126,EXC,766453,2255144,Q
20100126,EXEL,74994,299586,Q
20100126,EXFO,6700,26183,Q
20100126,EXG,202918,707773,Q
20100126,EXH,166480,322877,Q
20100126,EXI,4375,10261,Q
20100126,EXK,79941,415623,Q
20100126,EXLS,4615,8315,Q
20100126,EXM,268098,561274,Q
20100126,EXP,34040,100736,Q
20100126,EXPD,255351,700032,Q
20100126,EXPE,459520,881926,Q
20100126,EXPO,6900,8200,Q
20100126,EXR,18282,64399,Q
20100126,EXT,5879,6479,Q
20100126,EXTR,35736,87379,Q
20100126,EXXI,1312103,3669058,Q
20100126,EZA,10200,62567,Q
20100126,EZCH,26208,52663,Q
20100126,EZJ,590,1990,Q
20100126,EZM,1679,2579,Q
20100126,EZPW,122722,284708,Q
20100126,EZU,20146,80932,Q
20100126,EZY,240,240,Q
20100126,F,28723562,50275393,Q
20100126,FAA,2360,6610,Q
20100126,FAB,2109,2553,Q
20100126,FAC,2100,16100,Q
20100126,FACE,2000,3800,Q
20100126,FACT,25697,70006,Q
20100126,FAF,26683,317345,Q
20100126,FALC,34886,95097,Q
20100126,FAM,24557,53529,Q
20100126,FAN,150,20867,Q
20100126,FARM,1835,3135,Q
20100126,FARO,4917,7565,Q
20100126,FAS,3841248,8331607,Q
20100126,FAST,135645,317787,Q
20100126,FAV,12872,33691,Q
20100126,FAX,167987,634857,Q
20100126,FAZ,6406843,28961008,Q
20100126,FBC,137056,289458,Q
20100126,FBCM,100923,189268,Q
20100126,FBFpM,9920,19565,Q
20100126,FBFpN,1200,4100,Q
20100126,FBMI,1000,4822,Q
20100126,FBN,21525,103426,Q
20100126,FBNC,8097,14809,Q
20100126,FBP,183801,495947,Q
20100126,FBPpA,900,1000,Q
20100126,FBPpE,100,100,Q
20100126,FBR,75436,333249,Q
20100126,FBT,3315,6799,Q
20100126,FC,6628,10400,Q
20100126,FCAL,1560,5192,Q
20100126,FCBC,5003,30039,Q
20100126,FCCY,929,1329,Q
20100126,FCE.A,26210,450671,Q
20100126,FCEL,128826,509067,Q
20100126,FCF,87448,170126,Q
20100126,FCFC,500,500,Q
20100126,FCFL,2900,4100,Q
20100126,FCFS,36071,58138,Q
20100126,FCG,47157,197418,Q
20100126,FCH,27728,123753,Q
20100126,FCHI,600,8195,Q
20100126,FCHpA,100,1450,Q
20100126,FCHpC,1200,1600,Q
20100126,FCJ,23025,37532,Q
20100126,FCLF,150,150,Q
20100126,FCM,600,2694,Q
20100126,FCN,27562,177471,Q
20100126,FCNCA,700,1989,Q
20100126,FCO,600,14729,Q
20100126,FCS,389464,860876,Q
20100126,FCT,40076,68957,Q
20100126,FCVA,5400,16009,Q
20100126,FCX,2626828,6774839,Q
20100126,FCY,400,2083,Q
20100126,FCZ,23618,73444,Q
20100126,FCZA,900,3148,Q
20100126,FDD,1127,2082,Q
20100126,FDEF,1931,5522,Q
20100126,FDI,4557,7357,Q
20100126,FDL,14300,20733,Q
20100126,FDML,7076,21743,Q
20100126,FDN,11130,12496,Q
20100126,FDO,349372,692430,Q
20100126,FDP,4085,7865,Q
20100126,FDS,18146,50516,Q
20100126,FDV,245,4079,Q
20100126,FDX,191686,424711,Q
20100126,FE,314277,606817,Q
20100126,FEED,184295,581407,Q
20100126,FEIC,97254,187526,Q
20100126,FEIM,1801,1901,Q
20100126,FELE,4025,39075,Q
20100126,FEN,1960,9473,Q
20100126,FEO,3817,13926,Q
20100126,FEU,100,300,Q
20100126,FEX,3561,9367,Q
20100126,FEZ,815,6982,Q
20100126,FF,21734,31989,Q
20100126,FFA,3971,42611,Q
20100126,FFBC,45302,116462,Q
20100126,FFBH,500,500,Q
20100126,FFC,27349,61908,Q
20100126,FFCH,12957,33119,Q
20100126,FFD,1000,7200,Q
20100126,FFEX,1366,1466,Q
20100126,FFG,6010,20670,Q
20100126,FFHL,5200,8200,Q
20100126,FFIC,6100,22020,Q
20100126,FFIN,6692,11896,Q
20100126,FFIV,81086,882824,Q
20100126,FFKT,215,2815,Q
20100126,FFKY,300,5123,Q
20100126,FFNW,22300,35025,Q
20100126,FFR,2400,2625,Q
20100126,FGB,5127,7227,Q
20100126,FGC,1228,6757,Q
20100126,FGD,2554,6100,Q
20100126,FGE,4085,11638,Q
20100126,FGF,5750,45435,Q
20100126,FGI,13490,40249,Q
20100126,FGP,26380,54300,Q
20100126,FGXI,36308,71136,Q
20100126,FHCO,16679,40643,Q
20100126,FHI,11997,25022,Q
20100126,FHN,350864,832490,Q
20100126,FHO,4200,11397,Q
20100126,FHY,14109,20025,Q
20100126,FICO,110127,237338,Q
20100126,FIF,8950,32823,Q
20100126,FIG,107938,388291,Q
20100126,FII,139295,244383,Q
20100126,FINL,23111,102571,Q
20100126,FIO,456,456,Q
20100126,FIRE,15350,47144,Q
20100126,FIS,96856,416003,Q
20100126,FISI,400,2996,Q
20100126,FISV,86079,183841,Q
20100126,FIT,38120,181975,Q
20100126,FITB,3957595,10848500,Q
20100126,FIVZ,3828,3828,Q
20100126,FIW,3425,4994,Q
20100126,FIX,15782,35382,Q
20100126,FIZZ,3113,10032,Q
20100126,FJA,1900,3050,Q
20100126,FL,111106,328353,Q
20100126,FLC,18050,25330,Q
20100126,FLDR,12726,17904,Q
20100126,FLEX,1798636,6054496,Q
20100126,FLIC,810,1804,Q
20100126,FLIR,162179,386387,Q
20100126,FLL,2246,19398,Q
20100126,FLM,5605,8104,Q
20100126,FLML,9300,14597,Q
20100126,FLO,45829,318068,Q
20100126,FLOW,38549,63085,Q
20100126,FLR,210576,469666,Q
20100126,FLS,53094,346723,Q
20100126,FLWS,22095,40274,Q
20100126,FLXS,300,490,Q
20100126,FLY,25246,58030,Q
20100126,FMAR,210,1030,Q
20100126,FMBI,189504,411868,Q
20100126,FMC,30197,78537,Q
20100126,FMCN,230010,703521,Q
20100126,FMD,35974,112974,Q
20100126,FMER,180482,549594,Q
20100126,FMFC,1267,2167,Q
20100126,FMN,100,2200,Q
20100126,FMO,13096,45670,Q
20100126,FMR,5632,11694,Q
20100126,FMS,4385,13247,Q
20100126,FMX,112440,400909,Q
20100126,FMY,1610,6020,Q
20100126,FNB,101587,248990,Q
20100126,FNBN,584,2260,Q
20100126,FNDT,690,1090,Q
20100126,FNET,978,17610,Q
20100126,FNF,215737,491667,Q
20100126,FNFG,172424,601610,Q
20100126,FNI,4788,42169,Q
20100126,FNLC,978,5356,Q
20100126,FNM,7838061,20975374,Q
20100126,FNMpF,814,1614,Q
20100126,FNMpG,3300,14000,Q
20100126,FNMpH,7400,10700,Q
20100126,FNMpM,1900,6800,Q
20100126,FNMpN,1767,5591,Q
20100126,FNMpP,5585,9453,Q
20100126,FNMpR,2100,3700,Q
20100126,FNMpS,18900,1828327,Q
20100126,FNMpT,11100,70853,Q
20100126,FNSC,2045,16396,Q
20100126,FNSR,25447,162907,Q
20100126,FNX,3763,4363,Q
20100126,FO,119511,205049,Q
20100126,FOE,83850,168772,Q
20100126,FOF,8642,46697,Q
20100126,FOH,600,3000,Q
20100126,FOLD,2445,12725,Q
20100126,FOOD,100,10200,Q
20100126,FOR,15729,35509,Q
20100126,FORD,6198,54886,Q
20100126,FORM,140204,285085,Q
20100126,FORR,6853,21469,Q
20100126,FORTY,256,9954,Q
20100126,FOSL,22487,128802,Q
20100126,FPBI,1000,1400,Q
20100126,FPBN,1200,3300,Q
20100126,FPCpA,1092,3003,Q
20100126,FPFC,1000,3600,Q
20100126,FPIC,1244,3387,Q
20100126,FPL,802354,2284518,Q
20100126,FPLpC,3700,6705,Q
20100126,FPLpF,3507,19068,Q
20100126,FPO,12982,32796,Q
20100126,FPP,5302,8895,Q
20100126,FPT,1400,1900,Q
20100126,FR,184199,307770,Q
20100126,FRA,25895,129066,Q
20100126,FRB,18557,34888,Q
20100126,FRBK,300,4381,Q
20100126,FRCCO,1100,1800,Q
20100126,FRD,2160,9451,Q
20100126,FRE,5306245,12114183,Q
20100126,FRED,14963,56411,Q
20100126,FREE,43052,103415,Q
20100126,FREpF,1012,1012,Q
20100126,FREpK,100,100,Q
20100126,FREpM,4300,4400,Q
20100126,FREpP,500,3060,Q
20100126,FREpQ,2900,8700,Q
20100126,FREpV,1600,11657,Q
20100126,FREpZ,88100,1159066,Q
20100126,FRG,69731,188078,Q
20100126,FRGB,12153,69542,Q
20100126,FRI,2855,3575,Q
20100126,FRM,4099,16194,Q
20100126,FRME,16481,34137,Q
20100126,FRN,100,1668,Q
20100126,FRO,36486,119339,Q
20100126,FRPT,155719,271180,Q
20100126,FRS,100,200,Q
20100126,FRT,101524,163932,Q
20100126,FRX,185450,896633,Q
20100126,FRZ,52995,143145,Q
20100126,FRpJ,2750,4960,Q
20100126,FRpK,1220,4720,Q
20100126,FSBK,1438,2838,Q
20100126,FSC,86779,254473,Q
20100126,FSCI,8860,12319,Q
20100126,FSFG,2500,2800,Q
20100126,FSI,238,2877,Q
20100126,FSII,72372,257312,Q
20100126,FSIN,109438,225815,Q
20100126,FSLR,382301,1105643,Q
20100126,FSNM,142621,280752,Q
20100126,FSP,22720,55820,Q
20100126,FSR,6168,80297,Q
20100126,FSS,8990,34225,Q
20100126,FST,80315,309722,Q
20100126,FSTR,5200,14086,Q
20100126,FSYS,95218,281039,Q
20100126,FT,22501,71651,Q
20100126,FTA,1406,1549,Q
20100126,FTBK,59158,161969,Q
20100126,FTBpA,4160,16124,Q
20100126,FTBpB,16020,37205,Q
20100126,FTBpC,2103,17397,Q
20100126,FTC,455,2489,Q
20100126,FTE,38066,89022,Q
20100126,FTEK,41433,71400,Q
20100126,FTF,6549,41636,Q
20100126,FTI,48190,143828,Q
20100126,FTK,48058,144915,Q
20100126,FTLK,1100,2100,Q
20100126,FTNT,62786,201550,Q
20100126,FTO,250962,566372,Q
20100126,FTR,664026,1070923,Q
20100126,FTWR,7172,32052,Q
20100126,FUD,100,300,Q
20100126,FUEL,3319,13513,Q
20100126,FUL,19185,35549,Q
20100126,FULT,133133,298351,Q
20100126,FUN,130978,687470,Q
20100126,FUNC,8542,19045,Q
20100126,FUND,6515,47132,Q
20100126,FUQI,103864,335616,Q
20100126,FUR,6795,43258,Q
20100126,FVD,8935,17925,Q
20100126,FVE,10660,59079,Q
20100126,FVI,300,500,Q
20100126,FWF,9607,40189,Q
20100126,FWLT,198906,380899,Q
20100126,FWRD,17421,31179,Q
20100126,FWV,100,100,Q
20100126,FXA,18418,56644,Q
20100126,FXB,1479,6304,Q
20100126,FXC,16491,55497,Q
20100126,FXCB,448,1548,Q
20100126,FXD,16221,21880,Q
20100126,FXE,16406,75601,Q
20100126,FXEN,19278,46365,Q
20100126,FXF,965,5839,Q
20100126,FXG,1292,2065,Q
20100126,FXH,4017,7597,Q
20100126,FXI,3480449,9428359,Q
20100126,FXL,4887,5733,Q
20100126,FXM,888,1688,Q
20100126,FXN,2254,5805,Q
20100126,FXO,22979,28313,Q
20100126,FXP,1163464,3243950,Q
20100126,FXR,1679,1935,Q
20100126,FXU,4292,10961,Q
20100126,FXY,6161,12711,Q
20100126,FXZ,10777,15419,Q
20100126,FYX,6365,7332,Q
20100126,FpA,45117,76645,Q
20100126,FpS,19380,185673,Q
20100126,G,9360,40132,Q
20100126,GA,38197,80907,Q
20100126,GAB,62047,172684,Q
20100126,GABC,600,1300,Q
20100126,GABpD,1509,2600,Q
20100126,GABpF,1500,3300,Q
20100126,GAF,2480,5375,Q
20100126,GAH,3310,12021,Q
20100126,GAIA,700,2021,Q
20100126,GAIN,6367,33269,Q
20100126,GAJ,5800,16798,Q
20100126,GAM,3376,12072,Q
20100126,GAME,361252,1234328,Q
20100126,GAMpB,200,1305,Q
20100126,GAP,211199,313675,Q
20100126,GAR,4161,8960,Q
20100126,GAS,25606,65342,Q
20100126,GASS,21456,117761,Q
20100126,GAT,250,4150,Q
20100126,GAZ,20110,141479,Q
20100126,GB,47400,102205,Q
20100126,GBCI,41907,86150,Q
20100126,GBE,6237,91482,Q
20100126,GBF,2776,3719,Q
20100126,GBG,252299,758747,Q
20100126,GBL,2250,6850,Q
20100126,GBNK,1051,12251,Q
20100126,GBX,14434,26369,Q
20100126,GCA,19133,309290,Q
20100126,GCC,16942,47842,Q
20100126,GCE,625,725,Q
20100126,GCF,8342,17193,Q
20100126,GCFBD,2000,2624,Q
20100126,GCH,7117,56819,Q
20100126,GCI,636548,1238009,Q
20100126,GCO,7714,120221,Q
20100126,GCOM,1500,5550,Q
20100126,GCS,2400,27989,Q
20100126,GCV,13835,26774,Q
20100126,GD,241492,498241,Q
20100126,GDF,20728,40175,Q
20100126,GDI,1120,16405,Q
20100126,GDL,34374,76226,Q
20100126,GDLpA,100,1300,Q
20100126,GDO,5250,18495,Q
20100126,GDP,67945,137397,Q
20100126,GDV,21533,152596,Q
20100126,GDVpA,200,1685,Q
20100126,GDVpD,300,1400,Q
20100126,GDX,1613783,3838398,Q
20100126,GDXJ,354780,662259,Q
20100126,GE,12647106,25723200,Q
20100126,GEA,10927,30077,Q
20100126,GEC,13237,38919,Q
20100126,GED,12052,31481,Q
20100126,GEF,6346,18703,Q
