,Symbol,ShortVolume,TotalVolume,Market
20100420,DMC,480,9571,Q
20100420,DMF,5815,12729,Q
20100420,DMLP,49018,88727,Q
20100420,DMND,5206,13447,Q
20100420,DMO,11955,17955,Q
20100420,DMRC,5916,8217,Q
20100420,DNB,8447,25962,Q
20100420,DNBF,100,200,Q
20100420,DNBK,11320,20381,Q
20100420,DND,200,1976,Q
20100420,DNDN,568677,1275251,Q
20100420,DNE,58947,100703,Q
20100420,DNEX,4521,19306,Q
20100420,DNH,576,2480,Q
20100420,DNL,2980,2980,Q
20100420,DNN,178774,579873,Q
20100420,DNO,1125,4225,Q
20100420,DNP,50432,178736,Q
20100420,DNR,456845,1386637,Q
20100420,DNY,500,2704,Q
20100420,DO,222158,445499,Q
20100420,DOG,8950,70485,Q
20100420,DOL,2432,5460,Q
20100420,DOLE,59574,88897,Q
20100420,DOM,5325,15829,Q
20100420,DON,6096,7309,Q
20100420,DOO,2300,16103,Q
20100420,DORM,8395,15952,Q
20100420,DOV,26300,320370,Q
20100420,DOVR,100,300,Q
20100420,DOW,1290148,4028961,Q
20100420,DOX,19052,168679,Q
20100420,DPD,7588,17299,Q
20100420,DPK,19835,41954,Q
20100420,DPL,24521,77454,Q
20100420,DPM,16386,21283,Q
20100420,DPO,12620,48201,Q
20100420,DPS,72361,436779,Q
20100420,DPTR,574654,2237228,Q
20100420,DPZ,75028,286804,Q
20100420,DRAD,2100,9800,Q
20100420,DRAM,6139,16924,Q
20100420,DRC,43827,90930,Q
20100420,DRCO,10892,16441,Q
20100420,DRE,389694,556636,Q
20100420,DREpK,567,1164,Q
20100420,DREpN,1550,2550,Q
20100420,DREpO,1000,3100,Q
20100420,DRH,50857,1033023,Q
20100420,DRI,269466,631714,Q
20100420,DRIV,20238,44271,Q
20100420,DRJ,52956,112858,Q
20100420,DRL,64053,169141,Q
20100420,DRN,67100,146794,Q
20100420,DROOY,29800,56193,Q
20100420,DRP,7940,11064,Q
20100420,DRQ,39399,110595,Q
20100420,DRR,971,5068,Q
20100420,DRRX,33332,86473,Q
20100420,DRU,13215,29203,Q
20100420,DRV,551015,1375744,Q
20100420,DRW,2292,6920,Q
20100420,DRWI,85397,180844,Q
20100420,DRYS,2696485,8960413,Q
20100420,DSC,874,1034,Q
20100420,DSCI,11939,28417,Q
20100420,DSCM,105595,618524,Q
20100420,DSCO,127533,267893,Q
20100420,DSG,516,1290,Q
20100420,DSI,200,1411,Q
20100420,DSM,4650,25675,Q
20100420,DSPG,14857,26035,Q
20100420,DST,26530,111739,Q
20100420,DSTI,194224,373300,Q
20100420,DSU,27711,155893,Q
20100420,DSV,7990,9700,Q
20100420,DSW,72668,104266,Q
20100420,DSWL,200,2703,Q
20100420,DSX,161539,461711,Q
20100420,DT,140618,278347,Q
20100420,DTD,135,4440,Q
20100420,DTE,109965,282942,Q
20100420,DTEpA,500,1100,Q
20100420,DTEpC,1349,1849,Q
20100420,DTG,63749,153455,Q
20100420,DTK,21828,89866,Q
20100420,DTLK,100,3498,Q
20100420,DTN,12859,14330,Q
20100420,DTO,49698,137383,Q
20100420,DTPI,13874,44563,Q
20100420,DTSI,16511,21523,Q
20100420,DTT,19832,51886,Q
20100420,DTV,1074435,2366521,Q
20100420,DUA,500,9737,Q
20100420,DUC,24638,84071,Q
20100420,DUCK,200,200,Q
20100420,DUF,5698,20001,Q
20100420,DUG,183748,511036,Q
20100420,DUK,1860602,3952371,Q
20100420,DUSA,12300,29727,Q
20100420,DV,236303,346896,Q
20100420,DVA,22748,282641,Q
20100420,DVAX,91673,209083,Q
20100420,DVD,419,6279,Q
20100420,DVF,13714,46416,Q
20100420,DVM,4259,24864,Q
20100420,DVN,430954,1179386,Q
20100420,DVR,70061,233690,Q
20100420,DVY,82810,147572,Q
20100420,DW,12522,21495,Q
20100420,DWA,161371,372987,Q
20100420,DWCH,2100,4909,Q
20100420,DWM,7080,19806,Q
20100420,DWSN,3200,16469,Q
20100420,DWX,4164,9530,Q
20100420,DX,4657,12568,Q
20100420,DXB,1550,17816,Q
20100420,DXCM,43009,65467,Q
20100420,DXD,254217,940331,Q
20100420,DXJ,26998,55993,Q
20100420,DXPE,1300,13352,Q
20100420,DXR,1300,1500,Q
20100420,DXYN,6325,13100,Q
20100420,DXpD,100,450,Q
20100420,DY,38489,116667,Q
20100420,DYAX,72593,199245,Q
20100420,DYII,300,5144,Q
20100420,DYN,2711741,7511465,Q
20100420,DYNT,550,650,Q
20100420,DYP,3100,35299,Q
20100420,DYY,16865,52190,Q
20100420,DZK,1758,5538,Q
20100420,DZZ,33350,116406,Q
20100420,E,5790,23655,Q
20100420,EAD,22957,103051,Q
20100420,EAG,64853,117878,Q
20100420,EAR,2600,7834,Q
20100420,EAT,574793,1257022,Q
20100420,EBAY,1096944,3861754,Q
20100420,EBF,4500,19859,Q
20100420,EBI,3400,21346,Q
20100420,EBIX,31536,127809,Q
20100420,EBMTD,7156,9639,Q
20100420,EBR,9782,66193,Q
20100420,EBR.B,21210,26435,Q
20100420,EBS,11178,23463,Q
20100420,EBSB,2000,2350,Q
20100420,EBTC,800,2360,Q
20100420,EBTX,2650,4950,Q
20100420,EC,2371,8821,Q
20100420,ECA,316487,664390,Q
20100420,ECBE,100,1424,Q
20100420,ECF,4390,17585,Q
20100420,ECGI,1000,11940,Q
20100420,ECH,10037,28923,Q
20100420,ECHO,6612,21596,Q
20100420,ECL,135508,431106,Q
20100420,ECLP,15848,44991,Q
20100420,ECOL,16766,81677,Q
20100420,ECPG,33178,167132,Q
20100420,ED,300258,492958,Q
20100420,EDAP,4340,19240,Q
20100420,EDC,61317,177085,Q
20100420,EDD,81861,157337,Q
20100420,EDE,27643,94021,Q
20100420,EDGR,42217,94964,Q
20100420,EDGW,600,1400,Q
20100420,EDMC,9688,24472,Q
20100420,EDN,3280,3680,Q
20100420,EDR,55603,107909,Q
20100420,EDS,10155,21975,Q
20100420,EDSWW,47687,53237,Q
20100420,EDT,574,2830,Q
20100420,EDU,201600,353159,Q
20100420,EDZ,90674,359612,Q
20100420,EE,7717,16427,Q
20100420,EEB,48128,103545,Q
20100420,EEE,1150029,2894389,Q
20100420,EEFT,19370,72267,Q
20100420,EEG,300,779,Q
20100420,EEI,300,800,Q
20100420,EEM,8760566,18981162,Q
20100420,EEO,5371,5371,Q
20100420,EEP,21125,104071,Q
20100420,EEQ,4459,11372,Q
20100420,EES,3762,4469,Q
20100420,EET,2845,3760,Q
20100420,EEV,164103,356657,Q
20100420,EFA,1880987,3046800,Q
20100420,EFG,21064,40467,Q
20100420,EFII,21054,55140,Q
20100420,EFJI,3808,18228,Q
20100420,EFM,9015,29499,Q
20100420,EFN,10626,22095,Q
20100420,EFOI,7310,9450,Q
20100420,EFR,21763,78269,Q
20100420,EFSC,1175,5575,Q
20100420,EFT,16580,66393,Q
20100420,EFU,2275,105743,Q
20100420,EFUT,2100,3850,Q
20100420,EFV,26659,45447,Q
20100420,EFX,15873,65931,Q
20100420,EFZ,3049,4999,Q
20100420,EGAS,9442,18513,Q
20100420,EGBN,9424,24258,Q
20100420,EGF,4510,18762,Q
20100420,EGHT,2475,51844,Q
20100420,EGI,39235,69992,Q
20100420,EGLE,277278,917910,Q
20100420,EGN,16005,79393,Q
20100420,EGO,334527,792507,Q
20100420,EGOV,19607,45271,Q
20100420,EGP,10667,32241,Q
20100420,EGT,6175,59253,Q
20100420,EGX,100,100,Q
20100420,EGY,124445,312183,Q
20100420,EHA,400,2100,Q
20100420,EHI,14744,58859,Q
20100420,EHTH,25610,46744,Q
20100420,EIA,348,1348,Q
20100420,EIG,33350,58977,Q
20100420,EIHI,100,100,Q
20100420,EIM,9515,55149,Q
20100420,EIO,2500,2700,Q
20100420,EIP,100,3798,Q
20100420,EIS,11645,21532,Q
20100420,EIV,4400,23001,Q
20100420,EIX,138709,577662,Q
20100420,EJ,163681,403863,Q
20100420,EK,583895,1455126,Q
20100420,EL,215658,373907,Q
20100420,ELB,23214,52502,Q
20100420,ELG,3290,14280,Q
20100420,ELGX,41174,114075,Q
20100420,ELMG,4126,20243,Q
20100420,ELN,268043,1080599,Q
20100420,ELNK,200199,372092,Q
20100420,ELON,46516,91287,Q
20100420,ELOS,5629,22961,Q
20100420,ELOY,7929,13799,Q
20100420,ELP,8562,103506,Q
20100420,ELRC,6700,14996,Q
20100420,ELS,21408,146480,Q
20100420,ELTK,7403,12963,Q
20100420,ELX,116360,406620,Q
20100420,ELY,114866,322927,Q
20100420,EM,45881,201902,Q
20100420,EMB,63685,94946,Q
20100420,EMC,2001051,5175453,Q
20100420,EMCI,1250,2564,Q
20100420,EMD,7738,37537,Q
20100420,EME,33559,113869,Q
20100420,EMF,3548,18608,Q
20100420,EMFN,1417,1570,Q
20100420,EMG,645,3615,Q
20100420,EMI,733,933,Q
20100420,EMIF,3853,4948,Q
20100420,EMJ,3560,3560,Q
20100420,EMKR,122867,439525,Q
20100420,EML,1277,3258,Q
20100420,EMM,651,2124,Q
20100420,EMMS,7468,29668,Q
20100420,EMMSP,200,200,Q
20100420,EMN,48121,93771,Q
20100420,EMR,280748,811983,Q
20100420,EMS,9005,21302,Q
20100420,EMT,525,1125,Q
20100420,EMV,168,168,Q
20100420,ENA,14036,63104,Q
20100420,ENB,19581,46637,Q
20100420,ENCO,187186,667300,Q
20100420,END,124073,249585,Q
20100420,ENDP,118146,215263,Q
20100420,ENER,140421,658278,Q
20100420,ENG,28406,51481,Q
20100420,ENH,43196,167137,Q
20100420,ENHpA,200,910,Q
20100420,ENI,15869,100625,Q
20100420,ENL,900,8178,Q
20100420,ENMD,68050,258222,Q
20100420,ENOC,128628,233054,Q
20100420,ENP,30368,87590,Q
20100420,ENR,15227,127161,Q
20100420,ENS,18873,114102,Q
20100420,ENSG,13150,23038,Q
20100420,ENT,73154,158151,Q
20100420,ENTG,212129,529232,Q
20100420,ENTR,82866,248875,Q
20100420,ENWV,20100,35700,Q
20100420,ENX,4300,14416,Q
20100420,ENY,9271,15972,Q
20100420,ENZ,20794,42336,Q
20100420,ENZN,118962,214034,Q
20100420,EOC,800,6793,Q
20100420,EOD,11041,40418,Q
20100420,EOG,432028,722314,Q
20100420,EOI,4320,51767,Q
20100420,EONC,3130,6980,Q
20100420,EOS,37337,69805,Q
20100420,EOT,8553,20553,Q
20100420,EP,709460,2397909,Q
20100420,EPAX,10256,39299,Q
20100420,EPAY,25225,112326,Q
20100420,EPB,49456,98566,Q
20100420,EPCT,5261,20720,Q
20100420,EPD,118708,751335,Q
20100420,EPE,19714,49714,Q
20100420,EPG,3600,19660,Q
20100420,EPHC,1800,5247,Q
20100420,EPI,107845,260732,Q
20100420,EPIC,23288,70138,Q
20100420,EPIQ,23241,31711,Q
20100420,EPL,6333,40017,Q
20100420,EPM,11700,27393,Q
20100420,EPP,73122,202351,Q
20100420,EPR,16043,113272,Q
20100420,EPRpC,700,5440,Q
20100420,EPRpD,800,1125,Q
20100420,EPS,842,1287,Q
20100420,EPU,3230,9303,Q
20100420,EPV,7950,44954,Q
20100420,EPpC,500,3860,Q
20100420,EQIX,52573,146288,Q
20100420,EQL,4463,4963,Q
20100420,EQR,145739,344605,Q
20100420,EQS,2300,19263,Q
20100420,EQT,60558,225766,Q
20100420,EQY,15238,75566,Q
20100420,ERC,53435,87729,Q
20100420,ERES,35768,59377,Q
20100420,ERF,115553,345704,Q
20100420,ERH,7666,23475,Q
20100420,ERI,1000,14557,Q
20100420,ERIC,578868,1309222,Q
20100420,ERIE,3242,10685,Q
20100420,ERII,169867,272849,Q
20100420,ERJ,44348,114218,Q
20100420,EROC,25999,112017,Q
20100420,ERTS,515859,963900,Q
20100420,ERX,123161,608433,Q
20100420,ERY,927168,1913084,Q
20100420,ES,155425,437700,Q
20100420,ESA,2300,2500,Q
20100420,ESA.WS,1800,6800,Q
20100420,ESBF,1019,2319,Q
20100420,ESBK,500,500,Q
20100420,ESC,2793,30254,Q
20100420,ESCA,2800,5400,Q
20100420,ESD,25623,54611,Q
20100420,ESE,42570,76568,Q
20100420,ESEA,8900,43335,Q
20100420,ESGR,2035,4842,Q
20100420,ESI,187301,337338,Q
20100420,ESIC,11898,24348,Q
20100420,ESIO,2088,7667,Q
20100420,ESK,6400,7300,Q
20100420,ESL,8000,23189,Q
20100420,ESLR,2910412,5823587,Q
20100420,ESLT,3224,4394,Q
20100420,ESP,600,700,Q
20100420,ESR,100,100,Q
20100420,ESRX,264471,552705,Q
20100420,ESS,28726,46386,Q
20100420,ESSA,600,2171,Q
20100420,ESSX,7139,7139,Q
20100420,ESSXW,3600,7800,Q
20100420,ESV,248363,470995,Q
20100420,ESYS,500,1300,Q
20100420,ETB,66843,107798,Q
20100420,ETE,28924,101758,Q
20100420,ETF,420,5308,Q
20100420,ETFC,4626040,12398222,Q
20100420,ETG,97759,186018,Q
20100420,ETH,29250,52867,Q
20100420,ETJ,57818,164949,Q
20100420,ETM,29929,93766,Q
20100420,ETN,396490,1681014,Q
20100420,ETO,7378,35502,Q
20100420,ETP,68034,311131,Q
20100420,ETQ,9500,19100,Q
20100420,ETR,103989,257800,Q
20100420,ETRM,30252,119025,Q
20100420,ETV,40604,92266,Q
20100420,ETW,34749,135476,Q
20100420,ETY,36279,205724,Q
20100420,EUBK,20875,73560,Q
20100420,EUM,6221,27331,Q
20100420,EUO,11641,81249,Q
20100420,EURX,3591,11771,Q
20100420,EV,20623,81790,Q
20100420,EVC,3200,13386,Q
20100420,EVEP,34830,76690,Q
20100420,EVF,13873,33069,Q
20100420,EVG,24296,48174,Q
20100420,EVJ,693,1388,Q
20100420,EVM,4952,16205,Q
20100420,EVN,8081,25683,Q
20100420,EVOL,12921,27109,Q
20100420,EVR,19302,175730,Q
20100420,EVT,24406,108762,Q
20100420,EVV,99008,368653,Q
20100420,EVVV,13726,90040,Q
20100420,EVX,100,300,Q
20100420,EVY,922,2499,Q
20100420,EW,13639,137607,Q
20100420,EWA,587709,896204,Q
20100420,EWBC,73302,153225,Q
20100420,EWC,455885,855191,Q
20100420,EWD,27308,137378,Q
20100420,EWG,53335,134536,Q
20100420,EWH,409214,959595,Q
20100420,EWI,4881,12108,Q
20100420,EWJ,2865233,6138945,Q
20100420,EWK,2206,7336,Q
20100420,EWL,23457,70483,Q
20100420,EWM,101526,232594,Q
20100420,EWN,1982,8423,Q
20100420,EWO,30011,57791,Q
20100420,EWP,12181,31523,Q
20100420,EWQ,1239,37968,Q
20100420,EWS,562957,1050173,Q
20100420,EWT,1252595,2979709,Q
20100420,EWU,128529,174481,Q
20100420,EWW,232206,518561,Q
20100420,EWX,18172,42346,Q
20100420,EWY,292985,730250,Q
20100420,EWZ,1892824,3585534,Q
20100420,EXAC,700,1950,Q
20100420,EXAR,15874,24706,Q
20100420,EXAS,33793,114125,Q
20100420,EXB,130,430,Q
20100420,EXBD,4616,57362,Q
20100420,EXC,454567,1156557,Q
20100420,EXEL,174399,937989,Q
20100420,EXFO,308,948,Q
20100420,EXG,125470,459151,Q
20100420,EXH,101144,658463,Q
20100420,EXI,11685,20018,Q
20100420,EXK,63453,187559,Q
20100420,EXLP,17742,28076,Q
20100420,EXLS,1709,4559,Q
20100420,EXM,254192,493218,Q
20100420,EXP,37633,72393,Q
20100420,EXPD,161399,843447,Q
20100420,EXPE,269552,636668,Q
20100420,EXPO,2438,7955,Q
20100420,EXR,12837,541343,Q
20100420,EXT,296,296,Q
20100420,EXTR,42719,182375,Q
20100420,EXXI,153758,565470,Q
20100420,EZA,19962,37395,Q
20100420,EZCH,17835,92957,Q
20100420,EZM,2808,3197,Q
20100420,EZPW,238597,395288,Q
20100420,EZU,4850,100385,Q
20100420,EZY,340,510,Q
20100420,F,12417903,34542429,Q
20100420,F.WS,238203,667517,Q
20100420,FAA,7980,13323,Q
20100420,FAB,5424,5524,Q
20100420,FAC,300,1361,Q
20100420,FACE,12248,43048,Q
20100420,FACT,12864,26890,Q
20100420,FAD,14076,14076,Q
20100420,FAF,43554,106038,Q
20100420,FALC,126948,402478,Q
20100420,FAM,7308,26635,Q
20100420,FAN,4500,14986,Q
20100420,FARM,1000,1600,Q
20100420,FARO,1707,5488,Q
20100420,FAS,3987743,7980206,Q
20100420,FAST,305520,600141,Q
20100420,FAV,24114,56671,Q
20100420,FAX,185354,480853,Q
20100420,FAZ,11738011,38065158,Q
20100420,FBC,860923,1874032,Q
20100420,FBCM,22362,47447,Q
20100420,FBFpM,11010,21425,Q
20100420,FBFpN,10560,13810,Q
20100420,FBMI,4330,9773,Q
20100420,FBMS,200,300,Q
20100420,FBN,40335,186551,Q
20100420,FBNC,13527,28573,Q
20100420,FBP,199059,611960,Q
20100420,FBR,215010,361105,Q
20100420,FBSS,200,200,Q
20100420,FBSpA,300,700,Q
20100420,FBT,10784,52386,Q
20100420,FC,1900,6979,Q
20100420,FCAL,3500,27331,Q
20100420,FCBC,6800,9694,Q
20100420,FCE.A,20253,81891,Q
20100420,FCEL,226113,341843,Q
20100420,FCF,59403,97334,Q
20100420,FCFC,900,2929,Q
20100420,FCFS,18504,34256,Q
20100420,FCG,59139,267347,Q
20100420,FCH,111039,280489,Q
20100420,FCHI,287,3915,Q
20100420,FCHpC,210,2090,Q
20100420,FCJ,19295,41963,Q
20100420,FCLF,100,100,Q
20100420,FCM,5450,8426,Q
20100420,FCN,71696,151745,Q
20100420,FCNCA,200,800,Q
20100420,FCO,1585,5243,Q
20100420,FCS,301796,884583,Q
20100420,FCT,45921,101324,Q
20100420,FCX,1530671,3541487,Q
20100420,FCXpM,1847,39249,Q
20100420,FCY,200,600,Q
20100420,FCZ,17166,46770,Q
20100420,FCZA,100,900,Q
20100420,FDEF,6371,15759,Q
20100420,FDI,500,3699,Q
20100420,FDL,2500,5302,Q
20100420,FDM,563,563,Q
20100420,FDML,17990,30682,Q
20100420,FDN,62173,71947,Q
20100420,FDO,112855,377178,Q
20100420,FDP,11857,57611,Q
20100420,FDS,6852,24096,Q
20100420,FDX,718288,1253998,Q
20100420,FE,526039,1591027,Q
20100420,FEED,187346,452878,Q
20100420,FEIC,59575,106123,Q
20100420,FEIM,1599,2705,Q
20100420,FELE,16379,61373,Q
20100420,FEN,11180,20931,Q
20100420,FEO,5140,27903,Q
20100420,FEU,1030,2074,Q
20100420,FEX,4222,4556,Q
20100420,FEZ,1079,4010,Q
20100420,FF,2493,15496,Q
20100420,FFA,27236,46815,Q
20100420,FFBC,42547,109834,Q
20100420,FFBH,2584,3184,Q
20100420,FFC,45037,114675,Q
20100420,FFCH,2873,18205,Q
20100420,FFCO,800,1457,Q
20100420,FFD,1000,9140,Q
20100420,FFEX,1299,8391,Q
20100420,FFFD,900,2100,Q
20100420,FFG,1668,7081,Q
20100420,FFHL,163,10687,Q
20100420,FFHS,500,620,Q
20100420,FFI,6022,27679,Q
20100420,FFIC,6120,25580,Q
20100420,FFIN,6320,13941,Q
20100420,FFIV,193014,365162,Q
20100420,FFKT,2200,4902,Q
20100420,FFKY,1600,3371,Q
20100420,FFNW,1800,3800,Q
20100420,FFR,400,953,Q
20100420,FGB,9058,26516,Q
20100420,FGC,4250,11199,Q
20100420,FGD,6133,6925,Q
20100420,FGE,2555,9318,Q
20100420,FGF,2100,21322,Q
20100420,FGI,300,5228,Q
20100420,FGP,32535,65013,Q
20100420,FHCO,15423,24123,Q
20100420,FHI,7131,17615,Q
20100420,FHN,879753,1514227,Q
20100420,FHY,11777,24394,Q
20100420,FIBK,24972,73284,Q
20100420,FICO,16600,55406,Q
20100420,FIG,438509,1164864,Q
20100420,FII,141818,271914,Q
20100420,FINL,71284,215185,Q
20100420,FIO,807,807,Q
20100420,FIRE,38983,274635,Q
20100420,FIS,214304,436102,Q
20100420,FISI,1200,4035,Q
20100420,FISV,200228,307732,Q
20100420,FITB,2596279,5271287,Q
20100420,FIW,1798,11415,Q
20100420,FIX,15267,36107,Q
20100420,FIZZ,700,3329,Q
20100420,FJA,500,900,Q
20100420,FL,92471,230418,Q
20100420,FLC,3310,23275,Q
20100420,FLEX,797057,2322593,Q
20100420,FLIR,112469,428811,Q
20100420,FLL,76472,104807,Q
20100420,FLM,1062,2727,Q
20100420,FLML,4951,12918,Q
20100420,FLO,31816,47334,Q
20100420,FLOW,62289,100427,Q
20100420,FLR,271037,590541,Q
20100420,FLS,33417,164121,Q
20100420,FLWS,30497,151583,Q
20100420,FLXS,2046,6777,Q
20100420,FLY,20463,63420,Q
20100420,FMAR,12851,43927,Q
20100420,FMBI,93815,133735,Q
20100420,FMC,43044,87306,Q
20100420,FMCN,58924,235830,Q
20100420,FMD,79947,226506,Q
20100420,FMER,89371,159854,Q
20100420,FMFC,2691,10106,Q
20100420,FMN,4969,5969,Q
20100420,FMO,4769,21804,Q
20100420,FMR,8090,26704,Q
20100420,FMS,12229,15040,Q
20100420,FMX,44420,134486,Q
20100420,FMY,4054,7894,Q
20100420,FNA,400,2800,Q
20100420,FNB,20589,88374,Q
20100420,FNBN,2662,4162,Q
20100420,FNDT,300,660,Q
20100420,FNF,445068,613019,Q
20100420,FNFG,353589,1079445,Q
20100420,FNGN,2300,209606,Q
20100420,FNI,3756,13824,Q
20100420,FNLC,100,2817,Q
20100420,FNM,4609131,13507221,Q
20100420,FNMpF,6750,19950,Q
20100420,FNMpG,5100,14100,Q
20100420,FNMpH,100,400,Q
20100420,FNMpI,200,200,Q
20100420,FNMpL,100,445635,Q
20100420,FNMpM,200,1819268,Q
20100420,FNMpP,9700,14100,Q
20100420,FNMpS,5860,2017300,Q
20100420,FNSC,3565,8035,Q
20100420,FNSR,231471,457035,Q
20100420,FNX,7419,10618,Q
20100420,FO,128334,184996,Q
20100420,FOE,39820,139550,Q
20100420,FOF,37287,74139,Q
20100420,FOH,2111,2811,Q
20100420,FOLD,88555,122693,Q
20100420,FONR,23110,55170,Q
20100420,FOR,17370,43296,Q
20100420,FORD,5756,32152,Q
20100420,FORM,23425,59571,Q
20100420,FORR,4038,20168,Q
20100420,FORTY,1240,4410,Q
20100420,FOSL,44854,73990,Q
20100420,FPBI,2120,4520,Q
20100420,FPFC,3871,12271,Q
20100420,FPIC,950,2808,Q
20100420,FPL,654184,1174032,Q
20100420,FPLpC,1700,4770,Q
20100420,FPLpF,7229,13504,Q
20100420,FPO,12868,84635,Q
20100420,FPP,14082,29522,Q
20100420,FPT,1000,2140,Q
20100420,FPTB,3548,6948,Q
20100420,FPX,180,280,Q
20100420,FR,190783,569610,Q
20100420,FRA,9730,33849,Q
20100420,FRB,5509,28031,Q
20100420,FRBK,2500,12004,Q
20100420,FRCCO,1000,2920,Q
20100420,FRD,600,22978,Q
20100420,FRE,3194398,8244602,Q
20100420,FRED,34581,104763,Q
20100420,FREE,46482,115260,Q
20100420,FREEZ,400,600,Q
20100420,FREpF,100,100,Q
20100420,FREpH,100,300,Q
20100420,FREpK,200,200,Q
20100420,FREpM,1100,1200,Q
20100420,FREpO,300,600,Q
20100420,FREpS,400,900,Q
20100420,FREpU,100,751440,Q
20100420,FREpV,35815,1539667,Q
20100420,FREpW,100,1501338,Q
20100420,FREpZ,19000,2565683,Q
20100420,FRG,26412,85063,Q
20100420,FRI,15139,15289,Q
20100420,FRM,2300,11000,Q
20100420,FRME,16020,24997,Q
20100420,FRN,1691,6790,Q
20100420,FRO,79231,335951,Q
20100420,FRPT,117940,283761,Q
20100420,FRS,500,4202,Q
20100420,FRT,34089,190756,Q
20100420,FRX,430952,1308864,Q
20100420,FRZ,38480,68299,Q
20100420,FRpJ,2100,7410,Q
20100420,FSBI,1500,1500,Q
20100420,FSBK,800,1400,Q
20100420,FSC,52820,109126,Q
20100420,FSCI,940,3049,Q
20100420,FSGI,4700,18713,Q
20100420,FSII,46854,132591,Q
20100420,FSIN,28638,52018,Q
20100420,FSLR,325503,511220,Q
20100420,FSNM,8934,38560,Q
20100420,FSP,10945,41716,Q
20100420,FSR,13496,31856,Q
20100420,FSRV,1100,2175,Q
20100420,FSS,16049,58836,Q
20100420,FST,183941,802772,Q
20100420,FSTR,3580,8483,Q
20100420,FSYS,89332,178223,Q
20100420,FT,9187,30941,Q
20100420,FTA,4012,7260,Q
20100420,FTBK,238196,442643,Q
20100420,FTBpA,1025,11660,Q
20100420,FTBpB,4390,21622,Q
20100420,FTBpC,3868,7024,Q
20100420,FTC,700,1090,Q
20100420,FTE,13996,66378,Q
20100420,FTEK,21433,113979,Q
20100420,FTF,22586,52900,Q
20100420,FTI,146016,318960,Q
20100420,FTK,194156,414387,Q
20100420,FTNT,66985,192933,Q
20100420,FTO,235749,601292,Q
20100420,FTR,1220835,2446225,Q
20100420,FTT,9340,21165,Q
20100420,FTWR,36252,76348,Q
20100420,FUBC,9044,24357,Q
20100420,FUD,584,584,Q
20100420,FUE,4400,4400,Q
20100420,FUEL,4800,11189,Q
20100420,FUL,13311,54713,Q
20100420,FULT,103149,340741,Q
20100420,FUN,71242,131773,Q
20100420,FUNC,2038,4810,Q
20100420,FUND,486,8852,Q
20100420,FUQI,230231,492242,Q
20100420,FUR,8341,16255,Q
20100420,FVD,9101,22146,Q
20100420,FVE,16829,44699,Q
20100420,FVI,1142,1317,Q
20100420,FWF,8240,38435,Q
20100420,FWLT,471732,1268197,Q
20100420,FWRD,31507,80856,Q
20100420,FXA,24953,52921,Q
20100420,FXB,5198,9625,Q
20100420,FXC,16814,51601,Q
20100420,FXCB,6200,37656,Q
20100420,FXD,44136,55747,Q
20100420,FXE,37998,86977,Q
20100420,FXEN,17873,36558,Q
20100420,FXF,2983,8315,Q
20100420,FXG,705,5269,Q
20100420,FXH,3571,6064,Q
20100420,FXI,3369897,7114838,Q
20100420,FXL,5850,8389,Q
20100420,FXM,1850,2920,Q
20100420,FXN,4967,10939,Q
20100420,FXO,42547,47098,Q
20100420,FXP,397099,821252,Q
20100420,FXR,4037,5769,Q
20100420,FXU,1715,6361,Q
20100420,FXY,14780,22924,Q
20100420,FXZ,28073,34858,Q
20100420,FYX,11013,15071,Q
20100420,FpA,13323,30921,Q
20100420,FpS,7149,30197,Q
20100420,G,88632,317372,Q
20100420,GA,33461,107587,Q
20100420,GAB,19064,127341,Q
20100420,GABC,200,505,Q
20100420,GABpD,505,2805,Q
20100420,GABpF,1957,4407,Q
20100420,GAF,1031,2379,Q
20100420,GAH,1900,5478,Q
20100420,GAI,200,300,Q
20100420,GAIA,3980,10518,Q
20100420,GAIN,11552,34175,Q
20100420,GAJ,2745,11112,Q
20100420,GAM,200,6976,Q
20100420,GAME,201260,463556,Q
20100420,GAP,27805,67278,Q
20100420,GAR,9150,13421,Q
20100420,GAS,33360,68428,Q
20100420,GASS,3150,7450,Q
20100420,GAT,5153,6153,Q
20100420,GAZ,59698,87127,Q
20100420,GB,1200,5563,Q
20100420,GBC,100,100,Q
20100420,GBCI,64126,128646,Q
20100420,GBDC,24500,102066,Q
20100420,GBE,45570,142620,Q
20100420,GBF,567,3459,Q
20100420,GBG,142747,358208,Q
20100420,GBL,200,500,Q
20100420,GBNK,37521,99747,Q
20100420,GBX,30601,71658,Q
20100420,GCA,31766,87659,Q
20100420,GCC,18496,27418,Q
20100420,GCE,1919,1919,Q
20100420,GCH,41768,151603,Q
20100420,GCI,985983,1699652,Q
20100420,GCO,13196,44388,Q
20100420,GCOM,1519,6473,Q
20100420,GCS,4356,57391,Q
20100420,GCV,4775,9435,Q
20100420,GCVpB,300,500,Q
20100420,GD,90071,421072,Q
20100420,GDF,15038,34480,Q
20100420,GDI,12150,56424,Q
20100420,GDL,22792,44659,Q
20100420,GDO,10172,30419,Q
20100420,GDP,74340,168464,Q
20100420,GDV,34810,112935,Q
20100420,GDVpA,300,900,Q
20100420,GDX,848918,1832640,Q
20100420,GDXJ,167844,415489,Q
20100420,GE,7635820,22608365,Q
20100420,GEA,12673,38127,Q
20100420,GEC,8196,26806,Q
