,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120216,C,3690626,100,13620059
20120216,C.WS.B,4600,0,4600
20120216,CA,356444,0,1947196
20120216,CAAS,8650,0,16336
20120216,CAB,554837,43694,894275
20120216,CAC,1031,0,1457
20120216,CACB,437,0,1269
20120216,CACC,1481,0,3357
20120216,CACH,3445,0,5158
20120216,CACI,44225,0,53188
20120216,CAD,1000,0,1000
20120216,CADC,3500,0,9300
20120216,CADX,12498,0,32521
20120216,CAE,3428,100,11956
20120216,CAF,17666,0,136081
20120216,CAFI,1668,0,1668
20120216,CAG,365111,0,860618
20120216,CAH,137017,0,479388
20120216,CAJ,27317,0,97658
20120216,CAK,11000,0,154485
20120216,CAKE,67188,0,131527
20120216,CALD,57597,0,228713
20120216,CALI,1500,0,2200
20120216,CALL,83001,0,275439
20120216,CALM,10290,0,19445
20120216,CALX,13898,0,44111
20120216,CAM,153423,0,655638
20120216,CAMP,2600,0,14375
20120216,CAMT,1800,0,6410
20120216,CAP,16728,0,22929
20120216,CAR,2127419,148945,4988030
20120216,CARB,8753,0,22431
20120216,CART,100,0,100
20120216,CARZ,400,0,800
20120216,CAS,25424,0,43860
20120216,CASC,7945,0,11423
20120216,CASH,470,0,1670
20120216,CASS,1516,0,1979
20120216,CAST,12200,0,37800
20120216,CASY,9204,0,22388
20120216,CAT,626874,0,1371656
20120216,CATM,18688,0,123925
20120216,CATO,5836,0,12575
20120216,CATY,25060,1000,82779
20120216,CAVM,163006,0,286499
20120216,CB,126244,0,282269
20120216,CBAK,12962,0,55799
20120216,CBAN,800,300,1100
20120216,CBB,53348,0,99063
20120216,CBBpB,350,0,2075
20120216,CBD,17847,0,59804
20120216,CBE,41635,0,143390
20120216,CBEY,5578,0,24265
20120216,CBG,282410,0,667420
20120216,CBI,108740,0,290200
20120216,CBIN,100,0,1800
20120216,CBK,36539,0,157560
20120216,CBKN,1285,0,1285
20120216,CBL,93405,0,315968
20120216,CBLI,4140,0,33726
20120216,CBLpD,1232,0,553756
20120216,CBM,31649,0,66355
20120216,CBND,300,0,600
20120216,CBNJ,4875,0,5903
20120216,CBOE,68339,0,102189
20120216,CBOU,30983,0,129577
20120216,CBP,7300,0,21779
20120216,CBPO,298,0,2918
20120216,CBR,18924,0,47529
20120216,CBRL,24967,0,93644
20120216,CBRX,238744,0,727550
20120216,CBS,2070982,0,4189364
20120216,CBS.A,200,0,8013
20120216,CBSH,27311,0,91650
20120216,CBST,95246,0,190524
20120216,CBT,12025,0,30778
20120216,CBU,4896,0,15326
20120216,CBZ,8500,0,43908
20120216,CCA,300,0,816
20120216,CCBG,1094,0,2194
20120216,CCC,9949,0,28766
20120216,CCCL,100,0,11760
20120216,CCE,252291,0,1023338
20120216,CCF,600,0,1100
20120216,CCG,10100,0,16757
20120216,CCGM,2256,0,37857
20120216,CCGpA,1100,0,2000
20120216,CCH,700,0,3103
20120216,CCI,157439,0,3158906
20120216,CCIH,2000,0,55001
20120216,CCIX,2719,0,12192
20120216,CCJ,266408,2500,510690
20120216,CCK,96602,0,165580
20120216,CCL,650359,0,1669172
20120216,CCM,3678,0,14364
20120216,CCMP,19477,0,36084
20120216,CCNE,990,0,990
20120216,CCO,4100,0,11258
20120216,CCOI,69871,0,133060
20120216,CCRN,7878,0,66315
20120216,CCRT,900,0,2227
20120216,CCS,16900,0,27297
20120216,CCU,1263,0,17565
20120216,CCUR,1150,0,1750
20120216,CCVX,100,0,100
20120216,CCW,12142,0,26169
20120216,CCX,825,0,1700
20120216,CCXE,2780,0,6724
20120216,CCXI,400,0,872
20120216,CDE,105861,0,270029
20120216,CDI,1500,0,3585
20120216,CDII,3500,0,21000
20120216,CDNS,552048,0,980671
20120216,CDR,4318,0,39753
20120216,CDRpA,650,0,650
20120216,CDTI,12275,0,35796
20120216,CDXS,31951,0,86288
20120216,CDY,3000,0,10850
20120216,CDZI,2476,0,5596
20120216,CE,184723,0,444293
20120216,CEA,1700,0,3740
20120216,CEC,6800,0,10450
20120216,CECE,2465,0,5795
20120216,CECO,30534,0,89486
20120216,CEDC,75354,0,214003
20120216,CEDU,238,0,238
20120216,CEE,400,0,23492
20120216,CEF,138620,0,394637
20120216,CEG,81896,0,452198
20120216,CEGpA,100,0,10705
20120216,CEL,25280,0,100796
20120216,CELG,469543,100,989112
20120216,CELL,68564,0,234615
20120216,CEM,34002,0,81440
20120216,CEMP,1600,0,8635
20120216,CENT,5200,0,19476
20120216,CENTA,42500,0,49475
20120216,CENX,122575,0,408309
20120216,CEO,24258,0,44889
20120216,CEP,4980,0,14785
20120216,CERN,153360,0,363559
20120216,CERP,12600,0,46801
20120216,CERS,184325,0,733921
20120216,CET,1130,0,5732
20120216,CETV,19475,0,55897
20120216,CEV,8100,0,14543
20120216,CEVA,17758,0,39637
20120216,CEW,8305,0,38301
20120216,CF,515230,0,960488
20120216,CFCpA,639,0,84791
20120216,CFCpB,13750,0,173819
20120216,CFD,6407,0,22463
20120216,CFFI,200,0,200
20120216,CFFN,97484,0,195807
20120216,CFK,1750,0,9550
20120216,CFN,223955,0,675704
20120216,CFNB,114,0,114
20120216,CFNL,9923,0,20575
20120216,CFP,9848,0,59405
20120216,CFR,35631,0,60241
20120216,CFT,32107,0,42635
20120216,CFX,101991,0,213226
20120216,CGA,20384,0,71832
20120216,CGEIW,20000,0,20000
20120216,CGEN,46752,0,94044
20120216,CGI,4804,0,12612
20120216,CGNX,16791,0,31827
20120216,CGO,2801,0,6532
20120216,CGR,320810,15900,428143
20120216,CGV,700,0,4631
20120216,CGW,750,0,11671
20120216,CGX,14300,0,56317
20120216,CH,5150,0,20300
20120216,CHA,2000,0,4102
20120216,CHC,16375,0,36683
20120216,CHCI,5600,0,11600
20120216,CHCO,1000,100,5650
20120216,CHD,53887,0,135127
20120216,CHDN,2718,0,4918
20120216,CHDX,2637,0,6146
20120216,CHE,74553,0,166234
20120216,CHEF,4081,0,5481
20120216,CHEV,19500,0,21500
20120216,CHFC,4379,0,5839
20120216,CHFN,381,0,381
20120216,CHG,2492,0,6572
20120216,CHGS,13800,0,47887
20120216,CHH,7400,0,15976
20120216,CHI,85326,0,171290
20120216,CHII,135,0,135
20120216,CHIQ,17736,0,26080
20120216,CHIX,332,0,3344
20120216,CHK,1909931,0,4679531
20120216,CHKE,3294,0,11684
20120216,CHKM,75230,0,225612
20120216,CHKP,85791,0,201477
20120216,CHKR,58135,0,201232
20120216,CHKpD,200,0,2487
20120216,CHL,100216,0,191675
20120216,CHLC,850,0,1235
20120216,CHLN,700,0,1700
20120216,CHMP,200,0,1200
20120216,CHMT,22003,0,106500
20120216,CHN,14317,0,25457
20120216,CHNR,900,0,1000
20120216,CHOP,18769,0,59091
20120216,CHRM,3300,0,3900
20120216,CHRS,218804,0,382236
20120216,CHRW,234004,200,395224
20120216,CHS,202739,0,479668
20120216,CHSCP,4162,0,25282
20120216,CHSI,18385,0,35549
20120216,CHSP,4675,0,27402
20120216,CHT,15171,0,90259
20120216,CHTP,247525,1400,792672
20120216,CHTR,36980,0,116074
20120216,CHU,31361,0,109664
20120216,CHUX,23401,0,45953
20120216,CHW,64747,0,128694
20120216,CHY,73965,0,146806
20120216,CHYR,1292,0,3005
20120216,CI,274788,0,565802
20120216,CIA,2587,0,6687
20120216,CIB,6664,0,19159
20120216,CIE,523204,0,1228637
20120216,CIEN,342020,0,842768
20120216,CIF,8039,0,22143
20120216,CIG,242209,0,401909
20120216,CIGX,546155,0,1343467
20120216,CII,5634,0,37164
20120216,CIK,22090,0,65211
20120216,CIM,1424871,0,4284060
20120216,CIMT,813,0,1226
20120216,CINF,175631,0,260417
20120216,CIR,1500,0,13388
20120216,CIS,15780,0,51880
20120216,CISG,5500,0,21069
20120216,CIT,107953,0,546773
20120216,CITZ,1450,0,2200
20120216,CIU,616508,0,664595
20120216,CIZN,700,0,700
20120216,CJES,632257,0,1848118
20120216,CJJD,11700,0,25471
20120216,CKEC,1900,0,2700
20120216,CKH,8550,0,32555
20120216,CKP,12988,0,24939
20120216,CKSW,5749,0,44168
20120216,CL,212004,0,436125
20120216,CLB,29353,0,54937
20120216,CLBH,200,0,400
20120216,CLC,8490,0,40722
20120216,CLCT,6500,0,16754
20120216,CLD,111086,0,253225
20120216,CLDT,1400,0,3920
20120216,CLDX,28708,0,148541
20120216,CLF,668254,100,1692094
20120216,CLFD,6845,0,12045
20120216,CLGX,22095,0,318975
20120216,CLH,18623,0,43681
20120216,CLI,67844,0,136705
20120216,CLM,6520,0,62431
20120216,CLMS,12613,0,44191
20120216,CLMT,72458,0,149978
20120216,CLNE,147358,0,565682
20120216,CLNT,2400,700,26558
20120216,CLNY,5425,0,46925
20120216,CLP,18794,0,36496
20120216,CLR,579244,100,949789
20120216,CLRO,1600,0,2100
20120216,CLS,99225,0,216193
20120216,CLSN,135935,0,441837
20120216,CLUB,42910,0,175898
20120216,CLVS,16368,0,32225
20120216,CLW,6087,0,12082
20120216,CLWR,5396259,861574,10829160
20120216,CLX,29889,0,123494
20120216,CLY,10297,0,36492
20120216,CM,14128,1000,23978
20120216,CMA,172406,0,387239
20120216,CMA.WS,1000,0,1100
20120216,CMBS,100,0,100
20120216,CMC,42097,0,307241
20120216,CMCO,9776,0,34568
20120216,CMCSA,1666112,0,3695861
20120216,CMCSK,552784,0,1649242
20120216,CME,120488,0,274992
20120216,CMF,3824,0,5195
20120216,CMFB,180,0,180
20120216,CMFO,13649,0,24282
20120216,CMG,97889,0,149476
20120216,CMI,264296,0,589487
20120216,CMK,950,0,2550
20120216,CMLP,12981,0,23934
20120216,CMLS,17169,0,46819
20120216,CMM,100,0,4540
20120216,CMN,629,0,21505
20120216,CMO,80078,0,199714
20120216,CMOpB,2050,0,5945
20120216,CMP,7043,0,23927
20120216,CMRE,2635,0,18853
20120216,CMRG,8164,0,23574
20120216,CMS,756517,278400,6014126
20120216,CMT,2150,0,5120
20120216,CMTL,24102,0,52727
20120216,CMU,3419,0,33602
20120216,CMVT,349263,0,1400907
20120216,CNA,7162,0,14662
20120216,CNAM,6250,0,11150
20120216,CNBC,2078,0,4220
20120216,CNBKA,593,0,3493
20120216,CNC,51420,0,119048
20120216,CNDA,2845,0,4869
20120216,CNDO,5400,0,21410
20120216,CNET,200,0,4640
20120216,CNH,39063,0,59101
20120216,CNI,54524,0,216800
20120216,CNIT,54200,0,125956
20120216,CNK,138577,0,554855
20120216,CNL,19824,0,285439
20120216,CNMD,40443,0,92300
20120216,CNO,130453,0,287186
20120216,CNP,898856,0,5699423
20120216,CNPF,3000,0,5700
20120216,CNQ,57579,2700,404683
20120216,CNQR,21690,0,61242
20120216,CNS,5632,0,19056
20120216,CNSL,12707,0,32410
20120216,CNTF,18409,0,46834
20120216,CNTY,2950,0,7206
20120216,CNVO,26519,0,48144
20120216,CNW,39262,0,143467
20120216,CNX,355731,0,625871
20120216,CNY,1900,0,2700
20120216,CNYD,250,0,450
20120216,CO,500,0,10258
20120216,COBR,5860,0,12560
20120216,COBZ,5425,0,17683
20120216,COCO,175827,0,382354
20120216,CODE,16840,0,73150
20120216,CODI,16400,0,54489
20120216,COF,417401,0,1551308
20120216,COFpB,500,0,3061
20120216,COG,443280,0,1149211
20120216,COGO,11800,0,28125
20120216,COH,328135,200,770495
20120216,COHR,12566,0,31132
20120216,COHU,3259,0,6734
20120216,COKE,10324,0,20060
20120216,COL,32225,0,87465
20120216,COLB,18004,0,43916
20120216,COLM,10078,0,23486
20120216,COLX,800,0,800
20120216,COMV,31890,0,81219
20120216,CONM,6814,0,11534
20120216,CONN,6905,0,32074
20120216,COO,39016,0,85891
20120216,COOL,57301,0,144970
20120216,COP,961174,0,2107044
20120216,COPX,1735,0,19505
20120216,COR,204044,0,525808
20120216,CORE,839,0,21365
20120216,CORN,2300,0,11491
20120216,CORP,300,0,600
20120216,CORT,364934,0,628177
20120216,COSI,60420,0,179978
20120216,COST,204233,0,561023
20120216,COT,14049,0,41457
20120216,COV,177736,100,384575
20120216,COW,13116,0,50709
20120216,COWL,300,0,3200
20120216,COWN,17128,0,600193
20120216,COWS,250,0,550
20120216,COY,6971,0,28321
20120216,CP,52903,9300,92681
20120216,CPA,17910,0,49583
20120216,CPAC,100,0,1500
20120216,CPB,473845,0,695396
20120216,CPBC,1300,0,2200
20120216,CPE,130166,0,332688
20120216,CPF,9995,0,31493
20120216,CPHD,52607,0,124213
20120216,CPHI,200,0,5400
20120216,CPI,953,0,953
20120216,CPIX,300,0,6847
20120216,CPK,16867,0,43032
20120216,CPL,20828,0,61866
20120216,CPLA,18240,0,37052
20120216,CPLP,53680,0,111418
20120216,CPN,246253,0,382835
20120216,CPNO,62689,0,124458
20120216,CPO,12613,0,33792
20120216,CPP,1137,0,3140
20120216,CPRT,17600,0,32589
20120216,CPSI,4688,0,10770
20120216,CPSL,85100,12100,270845
20120216,CPSS,700,0,4050
20120216,CPST,625201,0,1020553
20120216,CPT,122685,0,292700
20120216,CPTS,7884,0,11284
20120216,CPV,9232,0,34468
20120216,CPWM,13530,0,41426
20120216,CPWR,129211,0,506231
20120216,CQB,38205,0,144644
20120216,CQP,42266,0,100371
20120216,CR,15301,0,67030
20120216,CRAI,3660,0,26692
20120216,CRAY,12354,0,35947
20120216,CRBC,3500,0,18210
20120216,CRBQ,1509,0,3960
20120216,CRD.A,16099,0,23874
20120216,CRD.B,3400,0,12497
20120216,CRDC,19495,0,44136
20120216,CRDN,49015,0,139585
20120216,CRDS,1200,0,2525
20120216,CRED,870,0,1538
20120216,CREE,610632,100,1616820
20120216,CRESY,10900,0,18045
20120216,CRF,2900,0,21442
20120216,CRFN,1937,0,4040
20120216,CRH,5938,0,345511
20120216,CRI,89859,0,230973
20120216,CRIC,4474,0,6318
20120216,CRIS,33932,0,164993
20120216,CRK,295196,0,665207
20120216,CRL,41416,2500,79384
20120216,CRM,510631,0,732451
20120216,CRMB,300,0,3650
20120216,CRME,9707,0,23140
20120216,CRMT,9150,0,30059
20120216,CRNT,4600,0,22913
20120216,CROP,6800,0,9928
20120216,CROX,236893,0,564209
20120216,CRP,29316,0,51037
20120216,CRR,178072,0,330322
20120216,CRRC,5678,0,12632
20120216,CRS,18800,0,47637
20120216,CRT,4791,0,9502
20120216,CRTX,551,0,1129
20120216,CRUS,170003,0,488824
20120216,CRVL,1798,950,2598
20120216,CRWN,32697,0,73391
20120216,CRWS,5150,0,11910
20120216,CRY,8079,0,22673
20120216,CRZO,153617,0,395725
20120216,CS,48350,0,267010
20120216,CSA,22768,0,214187
20120216,CSBK,479,0,479
20120216,CSC,78062,0,235909
20120216,CSCD,1700,0,9300
20120216,CSCO,4746034,0,12820777
20120216,CSD,100,0,1600
20120216,CSE,473032,0,755372
20120216,CSFL,8785,0,14836
20120216,CSFS,1750,0,2250
20120216,CSGP,11502,0,15595
20120216,CSGS,5913,0,14276
20120216,CSH,32511,0,147831
20120216,CSI,2840,0,14330
20120216,CSII,12522,0,27443
20120216,CSIQ,80915,0,360942
20120216,CSJ,90483,0,280415
20120216,CSL,14768,0,38034
20120216,CSM,260,0,2210
20120216,CSMA,19500,0,32208
20120216,CSOD,14355,0,311830
20120216,CSP,700,0,38452
20120216,CSPI,4700,0,5500
20120216,CSQ,190784,0,503822
20120216,CSRE,383,0,2683
20120216,CSS,2400,1400,5930
20120216,CSTR,104210,0,204942
20120216,CSU,4250,0,7550
20120216,CSUN,13623,0,32871
20120216,CSV,1000,0,13655
20120216,CSWC,664,0,764
20120216,CSX,1362970,0,3335669
20120216,CT,13706,2330,82870
20120216,CTAS,90123,0,126993
20120216,CTB,30821,0,111888
20120216,CTBI,1800,0,6762
20120216,CTC,1826,0,15786
20120216,CTCH,1100,0,2600
20120216,CTCM,12626,0,30764
20120216,CTCT,16474,0,52883
20120216,CTEL,4791,0,14394
20120216,CTFO,25922,0,71693
20120216,CTGX,4048,0,6362
20120216,CTHR,100,0,4539
20120216,CTIB,554,0,1154
20120216,CTIC,314359,0,670738
20120216,CTL,1699783,0,2412985
20120216,CTO,100,0,2902
20120216,CTP,600,0,733
20120216,CTQ,7007,0,163683
20120216,CTRN,2840,0,4915
20120216,CTRP,444895,1000,677336
20120216,CTS,7882,0,14732
20120216,CTSH,267924,0,595704
20120216,CTW,17865,0,43521
20120216,CTWS,1015,0,2732
20120216,CTXS,148415,0,363197
20120216,CU,303,0,8076
20120216,CUB,1200,0,6083
20120216,CUBA,100,0,1946
20120216,CUBE,90399,0,235967
20120216,CUBEpA,400,0,1600
20120216,CUK,3992,0,17010
20120216,CUR,13230,0,45214
20120216,CUT,9356,0,25204
20120216,CUTR,2350,0,26644
20120216,CUZ,38596,0,78233
20120216,CUZpA,2604,0,2804
20120216,CV,16700,0,209209
20120216,CVA,110706,0,192317
20120216,CVBF,32275,0,59947
20120216,CVC,303563,0,527462
20120216,CVCO,3483,0,4848
20120216,CVD,64655,0,185654
20120216,CVE,36750,400,206987
20120216,CVG,40061,0,144314
20120216,CVGI,74325,0,386790
20120216,CVGW,11764,0,18751
20120216,CVH,93368,0,205226
20120216,CVI,779304,0,1960371
20120216,CVLT,115335,0,285234
20120216,CVM,89168,0,314121
20120216,CVO,51469,0,175264
20120216,CVOL,2850,0,6681
20120216,CVR,6024,0,11359
20120216,CVRT,100,0,3810
20120216,CVS,1786695,1700,3101457
20120216,CVTI,1369,0,3469
20120216,CVV,52587,0,86362
20120216,CVVT,12210,0,37795
20120216,CVX,510618,100,1152199
20120216,CVY,74639,0,117541
20120216,CW,27510,0,70419
20120216,CWB,210114,0,326579
20120216,CWBC,2500,0,14600
20120216,CWCO,4417,0,13162
20120216,CWEI,4631,0,7296
20120216,CWH,108630,0,243864
20120216,CWHN,833,0,1561
20120216,CWHpC,1336,0,1619
20120216,CWHpD,1860,0,6942
20120216,CWHpE,4598,0,9015
20120216,CWI,2040,0,50402
20120216,CWST,2920,0,12886
20120216,CWT,16422,0,44496
20120216,CWTR,108599,0,248386
20120216,CWZ,297,0,497
20120216,CX,1565540,87500,2843468
20120216,CXA,9127,0,11834
20120216,CXDC,7085,0,23730
20120216,CXE,8700,0,52579
20120216,CXH,3400,0,23349
20120216,CXM,43948,0,197323
20120216,CXO,152941,100,279334
20120216,CXPO,5559,0,17991
20120216,CXS,62252,0,118519
20120216,CXW,51893,0,141045
20120216,CXZ,182550,0,320510
20120216,CY,236443,0,489358
20120216,CYAN,12237,0,43107
20120216,CYB,13422,0,42338
20120216,CYBI,150245,0,261784
20120216,CYBX,12807,0,20356
20120216,CYCC,190304,0,341273
20120216,CYCCP,400,0,1400
20120216,CYD,5082,0,9936
20120216,CYDE,11100,0,346308
20120216,CYE,23687,0,52473
20120216,CYH,213547,0,751590
20120216,CYMI,27199,0,37733
20120216,CYN,65237,0,129424
20120216,CYNO,10952,0,33419
20120216,CYOU,17277,0,48273
20120216,CYS,312171,0,539524
20120216,CYT,20355,0,57365
20120216,CYTK,13100,0,127908
20120216,CYTR,13100,1400,228191
20120216,CYTX,56301,0,163275
20120216,CZA,3200,0,3750
20120216,CZNC,2450,0,5400
20120216,CZR,74793,0,857220
20120216,CZWI,600,0,23050
20120216,CZZ,40598,0,96554
20120216,CpE,5751,0,14819
20120216,CpF,1100,0,9569
20120216,CpG,1150,0,6426
20120216,CpI,100,0,100
20120216,CpJ,5722,0,48933
20120216,CpN,6853,0,170429
20120216,CpQ,654,0,3787
20120216,CpR,5488,0,13388
20120216,CpS,8682,0,17369
20120216,CpU,4263,0,14647
20120216,CpV,9193,0,34853
20120216,CpW,9132,0,21067
20120216,CpZ,16532,0,29002
20120216,D,217906,1400,503198
20120216,DAC,2800,0,8653
20120216,DAEG,100,0,100
20120216,DAG,2100,0,4760
20120216,DAKT,7440,0,17452
20120216,DAL,1086017,0,3543399
20120216,DAN,466451,0,987163
20120216,DANG,150867,0,716603
20120216,DAR,56828,0,103354
20120216,DARA,50899,0,88293
20120216,DATE,3600,0,28905
20120216,DAVE,7205,0,19449
20120216,DB,121910,0,239945
20120216,DBA,29646,0,171764
20120216,DBB,132732,0,191152
20120216,DBC,452547,0,774149
20120216,DBD,58472,10600,165057
20120216,DBE,25600,0,35876
20120216,DBEF,117,0,1410
20120216,DBEM,100,0,100
20120216,DBL,2547,0,57612
20120216,DBLE,11400,0,23592
20120216,DBLEP,1079,0,1979
20120216,DBO,81227,0,137573
20120216,DBP,347,0,17237
20120216,DBU,1400,0,4671
20120216,DBV,16192,0,29937
20120216,DCA,21915,0,99567
20120216,DCE,21609,0,34843
20120216,DCI,10196,0,30612
20120216,DCIX,34671,0,51383
20120216,DCM,42345,0,68658
20120216,DCO,2600,0,31399
20120216,DCOM,17311,1116,35781
20120216,DCT,342083,0,576303
20120216,DCTH,23971,0,121813
20120216,DD,656205,100,1292784
20120216,DDD,60774,0,130547
20120216,DDE,400,0,650
20120216,DDF,8000,0,12200
20120216,DDG,100,0,100
20120216,DDIC,19865,0,98891
20120216,DDM,60176,0,236177
20120216,DDMG,8075,0,10918
20120216,DDR,924458,0,1487655
20120216,DDRpH,100,0,700
20120216,DDRpI,164,0,1364
20120216,DDS,80969,0,149729
20120216,DDT,2900,0,6717
20120216,DE,938329,0,2944803
20120216,DECK,355523,0,783682
20120216,DEER,5020,0,28252
20120216,DEF,4593,0,8260
20120216,DEG,1200,0,4915
20120216,DEI,218814,1200,315829
20120216,DEJ,147840,0,435820
20120216,DEL,1550,0,4650
20120216,DELL,2761544,0,5939111
20120216,DEM,249488,0,333118
20120216,DENN,237880,0,754028
20120216,DENT,100,0,100
20120216,DEO,75885,0,163423
20120216,DEPO,34997,0,129222
20120216,DES,19484,0,27175
20120216,DEST,8402,0,20478
20120216,DEW,1400,0,2198
20120216,DEX,5591,0,25323
20120216,DEXO,259727,0,658952
20120216,DF,605277,0,3271813
20120216,DFE,1985,0,2654
20120216,DFG,37733,0,250659
20120216,DFJ,2897,0,8238
20120216,DFP,100,0,1740
20120216,DFR,765,0,765
20120216,DFS,705050,0,1032144
20120216,DFT,81728,0,574117
20120216,DFTpA,100,0,500
20120216,DFTpB,2952,0,9802
20120216,DFZ,2912,0,5045
20120216,DG,90341,0,490718
20120216,DGAS,300,0,583
20120216,DGI,64885,5835,191420
20120216,DGICA,821,0,2377
20120216,DGII,4851,0,17995
20120216,DGIT,316465,56685,800351
20120216,DGL,2220,0,3636
20120216,DGLD,1800,0,6589
20120216,DGP,94618,0,192865
20120216,DGS,38329,0,75589
20120216,DGSE,2000,0,2000
20120216,DGT,240,0,1654
20120216,DGX,125808,0,241507
20120216,DGZ,3200,0,26190
20120216,DHF,40325,0,103881
20120216,DHG,8347,0,39311
20120216,DHI,1544835,216,2736632
20120216,DHIL,244,0,744
20120216,DHR,416391,0,718790
20120216,DHRM,300,0,1000
20120216,DHS,26266,0,34144
20120216,DHT,317959,0,668200
20120216,DHX,76078,0,131007
20120216,DHY,51508,0,239324
20120216,DIA,692975,1400,1168347
20120216,DIAL,2154,0,4054
20120216,DIG,17708,0,114095
20120216,DIM,1405,0,5354
20120216,DIN,4100,0,20482
20120216,DIOD,14558,0,55838
20120216,DIS,741224,300,1784528
20120216,DISCA,434986,0,589649
20120216,DISCK,51466,0,233967
20120216,DISH,424585,0,602465
20120216,DJCO,145,0,611
20120216,DJP,20123,0,313088
20120216,DK,7843,0,21391
20120216,DKP,500,0,1300
20120216,DKS,172283,0,461038
20120216,DKT,35624,0,47072
20120216,DL,362,0,512
20120216,DLA,1020,0,5226
20120216,DLB,60206,0,129788
20120216,DLGC,867,0,967
20120216,DLIA,5200,0,9450
20120216,DLLR,63702,0,159290
20120216,DLN,31161,0,268941
20120216,DLPH,389996,0,1877636
20120216,DLR,101736,0,336800
20120216,DLRpE,1783,0,13359
20120216,DLS,7005,0,10763
20120216,DLTR,92957,0,268239
20120216,DLX,13205,0,67373
20120216,DM,1500,0,10431
20120216,DMD,26070,0,134480
20120216,DMF,1700,0,10896
20120216,DMLP,20335,0,43324
20120216,DMND,941272,0,2555748
20120216,DMO,13051,1200,52245
20120216,DMRC,1091,0,1860
20120216,DNB,31400,0,54432
20120216,DNBF,200,0,200
20120216,DNDN,453984,0,2098733
20120216,DNI,3300,0,30960
20120216,DNKN,279249,0,466169
20120216,DNL,991,0,1432
20120216,DNN,315965,29300,721580
20120216,DNO,250,0,4000
20120216,DNP,45696,0,174582
20120216,DNR,323599,100,1023930
20120216,DO,220437,0,344986
20120216,DOD,1902,0,3582
20120216,DOG,108345,0,205315
20120216,DOL,11234,0,13466
20120216,DOLE,17696,0,58300
20120216,DOM,5090,0,32028
20120216,DON,29661,0,35904
20120216,DOO,35760,0,52488
20120216,DORM,2372,100,5422
20120216,DOV,96569,0,202763
20120216,DOVR,350,0,1958
20120216,DOW,890689,0,1973626
20120216,DOX,33267,0,296891
20120216,DPD,15393,0,34514
20120216,DPG,13130,0,79379
20120216,DPK,5400,0,8605
20120216,DPM,43188,0,62402
20120216,DPO,17783,0,52305
20120216,DPS,443758,0,754947
20120216,DPZ,35253,0,195408
20120216,DQ,12147,0,72882
20120216,DRAD,2955,0,7733
20120216,DRAM,2945,0,3945
20120216,DRC,21150,0,121608
20120216,DRCO,11202,0,21402
20120216,DRD,6167,0,44411
20120216,DRE,290647,0,476953
20120216,DREpJ,1397,0,1397
20120216,DREpK,1957,0,3307
20120216,DREpL,646,0,4232
20120216,DREpM.CL,200,0,200
20120216,DREpO,825,0,5557
20120216,DRH,211606,0,1284908
20120216,DRI,510963,0,870492
20120216,DRIV,22477,0,98870
20120216,DRJ,12300,0,43300
20120216,DRL,34860,0,217654
20120216,DRN,22804,0,60514
20120216,DRQ,14419,0,50251
20120216,DRR,3260,0,17330
20120216,DRRX,6428,0,78114
20120216,DRU,39174,0,54647
20120216,DRV,8707,0,24741
20120216,DRW,2287,0,4741
20120216,DRWI,26307,0,56680
20120216,DRYS,3290102,0,7410901
20120216,DSCI,21350,0,25842
20120216,DSCO,54227,0,162199
20120216,DSGX,250,0,1000
20120216,DSI,1189,0,15595
20120216,DSLV,7530,0,19983
20120216,DSM,10388,0,178047
20120216,DSPG,6629,0,20749
20120216,DSS,8610,0,48183
20120216,DST,24096,1167,66281
20120216,DSU,97785,0,201612
20120216,DSUM,610,0,810
20120216,DSW,42988,0,103568
20120216,DSWL,100,0,3124
20120216,DSX,123145,0,297469
20120216,DTD,8354,0,14342
20120216,DTE,43866,0,200619
20120216,DTF,202,0,3482
20120216,DTG,102158,0,122777
20120216,DTH,5305,0,13670
20120216,DTK,31362,0,72917
20120216,DTLK,76400,7778,319441
20120216,DTN,155781,0,198380
20120216,DTO,30506,0,65376
20120216,DTSI,3761,0,15361
20120216,DTT,20395,0,84555
20120216,DTUS,100,0,300
20120216,DTV,2474221,0,4278557
20120216,DTYS,552775,0,559841
20120216,DTZ,10597,0,35252
20120216,DUA,7356,0,23615
20120216,DUC,15345,0,41742
20120216,DUCK,213,0,1634
20120216,DUF,35097,0,104467
20120216,DUG,41496,0,208110
20120216,DUK,2784913,0,5657318
20120216,DUSA,4544,0,30608
20120216,DUST,34422,0,128161
20120216,DV,84350,0,217981
20120216,DVA,82517,0,210544
20120216,DVAX,120367,0,393287
20120216,DVD,800,400,10769
20120216,DVF,6000,0,12931
20120216,DVM,2714,0,17545
20120216,DVN,1617411,0,3279779
20120216,DVOX,7337,0,33044
20120216,DVR,59076,0,143409
20120216,DVY,277637,67150,756675
20120216,DW,15208,200,25708
20120216,DWA,34574,0,84427
20120216,DWCH,1544,0,6894
20120216,DWM,10251,0,22279
20120216,DWSN,5544,0,7794
20120216,DWX,47588,0,164229
20120216,DX,102094,0,228634
20120216,DXB,26451,0,41485
20120216,DXCM,36979,0,149729
20120216,DXD,398801,0,822816
20120216,DXJ,57165,0,70197
20120216,DXPE,4630,0,13540
20120216,DY,10537,0,18913
