,Symbol,ShortVolume,TotalVolume,Market
20100427,DMF,2162,14253,Q
20100427,DMLP,22254,78635,Q
20100427,DMND,11917,21061,Q
20100427,DMO,7200,18950,Q
20100427,DMRC,1700,2330,Q
20100427,DNB,18988,54889,Q
20100427,DNBK,10530,21426,Q
20100427,DND,3030,8691,Q
20100427,DNDN,1127586,2136286,Q
20100427,DNE,6850,165505,Q
20100427,DNEX,11454,78706,Q
20100427,DNH,2483,8639,Q
20100427,DNL,854,2195,Q
20100427,DNN,149387,511167,Q
20100427,DNO,300,9340,Q
20100427,DNP,77971,195288,Q
20100427,DNR,1590438,3695555,Q
20100427,DNY,100,850,Q
20100427,DO,446897,798535,Q
20100427,DOG,17300,145838,Q
20100427,DOL,4796,11814,Q
20100427,DOLE,51734,137934,Q
20100427,DOM,5066,10809,Q
20100427,DON,5384,7237,Q
20100427,DOO,6262,16072,Q
20100427,DORM,4765,26127,Q
20100427,DOV,138324,692218,Q
20100427,DOW,1492074,3629936,Q
20100427,DOX,106737,353256,Q
20100427,DPD,2322,11324,Q
20100427,DPK,85313,159770,Q
20100427,DPL,19333,78730,Q
20100427,DPM,15369,51850,Q
20100427,DPO,24913,81496,Q
20100427,DPS,163343,397852,Q
20100427,DPTR,2123862,4894748,Q
20100427,DPU,1083,1083,Q
20100427,DPZ,162848,392093,Q
20100427,DRAD,286751,888686,Q
20100427,DRAM,3950,34249,Q
20100427,DRC,41618,97558,Q
20100427,DRCO,9528,28278,Q
20100427,DRE,188331,840674,Q
20100427,DREpJ,500,1341,Q
20100427,DREpL,100,1523,Q
20100427,DREpM,383,705,Q
20100427,DREpN,400,500,Q
20100427,DREpO,1100,3274,Q
20100427,DRH,192131,470533,Q
20100427,DRI,213869,343641,Q
20100427,DRIV,22824,115388,Q
20100427,DRJ,11237,30890,Q
20100427,DRL,213585,358950,Q
20100427,DRN,77548,263798,Q
20100427,DROOY,17707,70789,Q
20100427,DRP,1487,8335,Q
20100427,DRQ,50095,155767,Q
20100427,DRR,19451,41762,Q
20100427,DRRX,15839,88588,Q
20100427,DRU,18060,32707,Q
20100427,DRV,1538470,3583312,Q
20100427,DRW,12816,20006,Q
20100427,DRWI,343836,803553,Q
20100427,DRYS,4888521,13774684,Q
20100427,DSC,841,2025,Q
20100427,DSCI,700,1325,Q
20100427,DSCM,27952,104511,Q
20100427,DSCO,167921,651480,Q
20100427,DSG,3457,5705,Q
20100427,DSGX,2800,6130,Q
20100427,DSI,200,550,Q
20100427,DSM,7417,28461,Q
20100427,DSPG,8533,22440,Q
20100427,DST,28792,110763,Q
20100427,DSTI,142391,408569,Q
20100427,DSU,81928,206985,Q
20100427,DSV,15492,44709,Q
20100427,DSW,529884,972326,Q
20100427,DSX,218423,877540,Q
20100427,DT,279741,600717,Q
20100427,DTD,3579,4145,Q
20100427,DTE,132678,229860,Q
20100427,DTEpA,2366,5678,Q
20100427,DTEpC,400,2344,Q
20100427,DTG,151127,550315,Q
20100427,DTH,782,4528,Q
20100427,DTK,36970,107258,Q
20100427,DTLK,8349,43136,Q
20100427,DTN,6091,10928,Q
20100427,DTO,61290,200116,Q
20100427,DTPI,8449,31639,Q
20100427,DTSI,11900,26804,Q
20100427,DTT,8994,41747,Q
20100427,DTV,917545,1989722,Q
20100427,DUA,6805,14627,Q
20100427,DUC,3100,54424,Q
20100427,DUCK,590,790,Q
20100427,DUF,20530,59428,Q
20100427,DUG,319933,720864,Q
20100427,DUK,1747257,3646322,Q
20100427,DUSA,8500,33589,Q
20100427,DV,234965,421416,Q
20100427,DVA,162887,401588,Q
20100427,DVAX,547215,1004609,Q
20100427,DVD,300,300,Q
20100427,DVF,3079,8447,Q
20100427,DVM,2725,23992,Q
20100427,DVN,347359,916375,Q
20100427,DVOX,17860,471181,Q
20100427,DVR,70108,175597,Q
20100427,DVY,82876,189816,Q
20100427,DW,16550,82305,Q
20100427,DWA,131407,475274,Q
20100427,DWCH,400,500,Q
20100427,DWM,5709,21510,Q
20100427,DWSN,1400,21234,Q
20100427,DWX,10542,20660,Q
20100427,DX,26439,51806,Q
20100427,DXB,5910,29112,Q
20100427,DXCM,56444,138850,Q
20100427,DXD,767767,2657123,Q
20100427,DXJ,9729,13204,Q
20100427,DXPE,8349,14400,Q
20100427,DXR,1300,5250,Q
20100427,DXYN,23431,35591,Q
20100427,DXpD,2307,2407,Q
20100427,DY,9425,64096,Q
20100427,DYAX,155072,325581,Q
20100427,DYII,6390,9580,Q
20100427,DYN,1367690,3654888,Q
20100427,DYP,7067,43596,Q
20100427,DYY,9291,30191,Q
20100427,DZK,6359,19412,Q
20100427,DZZ,62100,227057,Q
20100427,E,30952,112077,Q
20100427,EAD,37809,113820,Q
20100427,EAG,11940,14540,Q
20100427,EAR,36295,78495,Q
20100427,EAT,266679,416466,Q
20100427,EBAY,3246540,7561867,Q
20100427,EBF,15769,89594,Q
20100427,EBI,4540,31595,Q
20100427,EBIX,38742,175279,Q
20100427,EBMTD,4110,12361,Q
20100427,EBR,30916,128168,Q
20100427,EBR.B,700,3902,Q
20100427,EBS,13555,35529,Q
20100427,EBSB,1017,4509,Q
20100427,EBTC,296,815,Q
20100427,EBTX,820,2934,Q
20100427,EC,6840,21375,Q
20100427,ECA,496463,1041051,Q
20100427,ECF,2300,17634,Q
20100427,ECGI,812,2112,Q
20100427,ECH,16168,31391,Q
20100427,ECHO,10000,14535,Q
20100427,ECL,231402,461986,Q
20100427,ECLP,40052,106868,Q
20100427,ECOL,18360,46475,Q
20100427,ECPG,22701,96075,Q
20100427,ED,253820,437407,Q
20100427,EDAC,7850,26195,Q
20100427,EDAP,14713,29860,Q
20100427,EDC,324542,609084,Q
20100427,EDD,54013,185201,Q
20100427,EDE,30725,82047,Q
20100427,EDGR,16100,25044,Q
20100427,EDGW,4494,12701,Q
20100427,EDMC,9555,25369,Q
20100427,EDN,18416,36616,Q
20100427,EDR,92049,296282,Q
20100427,EDS,7836,14816,Q
20100427,EDSWW,22850,30280,Q
20100427,EDT,1615,4842,Q
20100427,EDU,21321,143382,Q
20100427,EDV,2000,6180,Q
20100427,EDZ,338717,949825,Q
20100427,EDpA,550,550,Q
20100427,EE,11700,71615,Q
20100427,EEA,3366,23133,Q
20100427,EEB,53153,158383,Q
20100427,EEE,300869,1056213,Q
20100427,EEFT,129067,488562,Q
20100427,EEG,3330,3664,Q
20100427,EEM,10752485,17798711,Q
20100427,EEN,735,735,Q
20100427,EEO,900,1300,Q
20100427,EEP,31827,106638,Q
20100427,EEQ,9108,16203,Q
20100427,EES,5693,8394,Q
20100427,EET,2442,9166,Q
20100427,EEV,507594,850523,Q
20100427,EFA,2976810,6643405,Q
20100427,EFG,25602,53011,Q
20100427,EFII,36258,95984,Q
20100427,EFJI,4530,35037,Q
20100427,EFM,5882,14635,Q
20100427,EFN,100,935,Q
20100427,EFR,43378,112473,Q
20100427,EFS,200,2500,Q
20100427,EFSC,3600,26977,Q
20100427,EFT,15105,72187,Q
20100427,EFU,19366,29026,Q
20100427,EFUT,100,2198,Q
20100427,EFV,19887,74659,Q
20100427,EFX,75841,222839,Q
20100427,EFZ,32634,48362,Q
20100427,EGAS,9044,12794,Q
20100427,EGBN,2749,5724,Q
20100427,EGF,9284,35306,Q
20100427,EGHT,35000,108276,Q
20100427,EGI,33100,134315,Q
20100427,EGLE,678271,2389199,Q
20100427,EGN,15543,44623,Q
20100427,EGO,557464,1216864,Q
20100427,EGOV,9350,33512,Q
20100427,EGP,29079,114401,Q
20100427,EGT,64225,203596,Q
20100427,EGX,2050,3760,Q
20100427,EGY,41884,222849,Q
20100427,EHA,1500,2504,Q
20100427,EHB,185,785,Q
20100427,EHI,34151,70277,Q
20100427,EHTH,48909,109853,Q
20100427,EIG,78482,102561,Q
20100427,EIHI,3381,4836,Q
20100427,EIM,7002,46986,Q
20100427,EIO,900,900,Q
20100427,EIS,11749,27794,Q
20100427,EIV,4104,12085,Q
20100427,EIX,120649,361931,Q
20100427,EJ,114864,389985,Q
20100427,EK,2479157,6181379,Q
20100427,EKH,100,100,Q
20100427,EL,1104879,1828755,Q
20100427,ELB,7407,23674,Q
20100427,ELG,4254,7189,Q
20100427,ELGX,36366,67483,Q
20100427,ELMG,2511,22970,Q
20100427,ELN,378749,1181471,Q
20100427,ELNK,730367,1352265,Q
20100427,ELON,57732,125002,Q
20100427,ELOS,4812,16912,Q
20100427,ELOY,6440,13597,Q
20100427,ELP,26345,45825,Q
20100427,ELR,200,2341,Q
20100427,ELRC,1400,5839,Q
20100427,ELS,7546,23287,Q
20100427,ELTK,100,1050,Q
20100427,ELV,1714,3029,Q
20100427,ELX,1160913,2564062,Q
20100427,ELY,112504,221687,Q
20100427,EM,23900,46831,Q
20100427,EMB,60659,94191,Q
20100427,EMC,3378398,7805968,Q
20100427,EMCI,750,1650,Q
20100427,EMD,26005,60747,Q
20100427,EME,124358,200190,Q
20100427,EMF,16200,32496,Q
20100427,EMFN,500,500,Q
20100427,EMG,432,1439,Q
20100427,EMIF,2474,3995,Q
20100427,EMITF,435,945,Q
20100427,EMJ,467,738,Q
20100427,EMKR,82550,416637,Q
20100427,EML,1500,2851,Q
20100427,EMM,801,3941,Q
20100427,EMMS,150314,1725211,Q
20100427,EMMSP,13945,29645,Q
20100427,EMMT,400,400,Q
20100427,EMN,177425,351212,Q
20100427,EMQ,100,100,Q
20100427,EMR,309693,1525302,Q
20100427,EMS,6805,61555,Q
20100427,EMT,500,800,Q
20100427,EMV,324,624,Q
20100427,ENA,10875,28759,Q
20100427,ENB,18504,30833,Q
20100427,ENCO,20244,162212,Q
20100427,END,241580,480282,Q
20100427,ENDP,139859,399648,Q
20100427,ENER,252286,945087,Q
20100427,ENG,52279,117891,Q
20100427,ENH,23944,46564,Q
20100427,ENHpA,3525,31475,Q
20100427,ENI,18198,77776,Q
20100427,ENL,1696,10524,Q
20100427,ENMD,127814,268977,Q
20100427,ENOC,25347,78502,Q
20100427,ENP,32972,70186,Q
20100427,ENR,113181,355244,Q
20100427,ENS,28337,84046,Q
20100427,ENSG,4731,12876,Q
20100427,ENT,15640,144376,Q
20100427,ENTG,525393,1415185,Q
20100427,ENTR,144860,384372,Q
20100427,ENWV,2016,3775,Q
20100427,ENX,552,2391,Q
20100427,ENY,11653,23703,Q
20100427,ENZ,18709,70642,Q
20100427,ENZN,68192,259582,Q
20100427,EOC,2700,19535,Q
20100427,EOD,25501,55647,Q
20100427,EOG,234843,574801,Q
20100427,EOI,11040,59835,Q
20100427,EONC,2300,20439,Q
20100427,EOS,45944,97895,Q
20100427,EOT,7333,35123,Q
20100427,EP,1892733,4151249,Q
20100427,EPAX,8609,22136,Q
20100427,EPAY,18939,83590,Q
20100427,EPB,41923,91300,Q
20100427,EPCT,200,13466,Q
20100427,EPD,383099,817050,Q
20100427,EPE,25729,57726,Q
20100427,EPHC,1052,128400,Q
20100427,EPI,210883,575038,Q
20100427,EPIC,18018,52344,Q
20100427,EPIQ,16718,47303,Q
20100427,EPL,16012,43200,Q
20100427,EPM,2376,23252,Q
20100427,EPP,142735,317673,Q
20100427,EPR,11239,57341,Q
20100427,EPS,2066,3379,Q
20100427,EPU,4028,6468,Q
20100427,EPV,89798,181440,Q
20100427,EPpC,500,800,Q
20100427,EQIX,100386,295712,Q
20100427,EQL,2421,2885,Q
20100427,EQR,226305,663356,Q
20100427,EQRpN,200,1500,Q
20100427,EQS,5375,8477,Q
20100427,EQT,72438,158227,Q
20100427,EQY,24300,102199,Q
20100427,ERC,49516,90569,Q
20100427,ERES,29368,85272,Q
20100427,ERF,117663,280182,Q
20100427,ERH,4952,20164,Q
20100427,ERIC,3147250,5155001,Q
20100427,ERIE,2872,12316,Q
20100427,ERII,33227,80340,Q
20100427,ERJ,49206,162428,Q
20100427,ERO,300,300,Q
20100427,EROC,67141,171955,Q
20100427,ERTS,698842,1575603,Q
20100427,ERX,352903,878810,Q
20100427,ERY,246705,1402110,Q
20100427,ES,180226,519421,Q
20100427,ESA,200,3470,Q
20100427,ESA.WS,225,325,Q
20100427,ESBF,1938,21500,Q
20100427,ESBK,100,200,Q
20100427,ESC,9700,19891,Q
20100427,ESCA,2200,8481,Q
20100427,ESD,21305,82061,Q
20100427,ESE,21426,66883,Q
20100427,ESEA,15740,49072,Q
20100427,ESGR,3995,15384,Q
20100427,ESI,85463,170012,Q
20100427,ESIC,13550,31804,Q
20100427,ESIO,4063,10547,Q
20100427,ESK,750,850,Q
20100427,ESL,21329,61640,Q
20100427,ESLR,941145,2167087,Q
20100427,ESLT,2400,3630,Q
20100427,ESMC,3850,8050,Q
20100427,ESP,500,1000,Q
20100427,ESR,920,2520,Q
20100427,ESRX,213485,928404,Q
20100427,ESS,52852,98126,Q
20100427,ESSA,1378,5916,Q
20100427,ESV,318890,746198,Q
20100427,ETB,18135,49683,Q
20100427,ETE,46831,136839,Q
20100427,ETF,1900,5679,Q
20100427,ETFC,13393506,34849504,Q
20100427,ETG,96503,213810,Q
20100427,ETH,137166,184581,Q
20100427,ETJ,41190,138224,Q
20100427,ETM,33053,59158,Q
20100427,ETN,202234,415931,Q
20100427,ETO,9485,30288,Q
20100427,ETP,137457,409392,Q
20100427,ETQ,9300,31030,Q
20100427,ETR,83246,210426,Q
20100427,ETRM,37815,116210,Q
20100427,ETV,51659,143038,Q
20100427,ETW,36721,160835,Q
20100427,ETY,100790,245368,Q
20100427,EU,900,8709,Q
20100427,EUBK,379745,1087906,Q
20100427,EUM,191865,406125,Q
20100427,EUO,226391,652885,Q
20100427,EURX,8271,16671,Q
20100427,EV,99902,263069,Q
20100427,EVBN,400,1000,Q
20100427,EVBS,400,500,Q
20100427,EVC,26786,72595,Q
20100427,EVEP,54374,95909,Q
20100427,EVF,1630,32852,Q
20100427,EVG,25895,55810,Q
20100427,EVJ,5500,9565,Q
20100427,EVM,4000,8911,Q
20100427,EVN,6645,18841,Q
20100427,EVO,900,2200,Q
20100427,EVOL,5100,9168,Q
20100427,EVP,500,700,Q
20100427,EVR,34080,77211,Q
20100427,EVT,42127,164154,Q
20100427,EVV,92766,237857,Q
20100427,EVVV,91810,181964,Q
20100427,EVX,466,466,Q
20100427,EW,55774,97712,Q
20100427,EWA,444151,1305128,Q
20100427,EWBC,369640,562528,Q
20100427,EWC,863460,1288834,Q
20100427,EWD,30013,49398,Q
20100427,EWG,178549,347229,Q
20100427,EWH,1293855,2457544,Q
20100427,EWI,13093,36560,Q
20100427,EWJ,4898176,8318648,Q
20100427,EWK,9403,493133,Q
20100427,EWL,38400,86635,Q
20100427,EWM,154810,542052,Q
20100427,EWN,9089,26528,Q
20100427,EWO,43446,76676,Q
20100427,EWP,48505,79582,Q
20100427,EWQ,306373,341619,Q
20100427,EWS,522548,959166,Q
20100427,EWT,1609106,3169969,Q
20100427,EWU,282429,447788,Q
20100427,EWV,800,1000,Q
20100427,EWW,733189,1260041,Q
20100427,EWX,60535,72772,Q
20100427,EWY,462160,1094374,Q
20100427,EWZ,2786069,6592738,Q
20100427,EXAC,9380,11317,Q
20100427,EXAR,1600,11164,Q
20100427,EXAS,86096,142261,Q
20100427,EXBD,6126,22717,Q
20100427,EXC,597599,1600475,Q
20100427,EXEL,170198,460931,Q
20100427,EXFO,1700,12560,Q
20100427,EXG,142344,571147,Q
20100427,EXH,59036,94620,Q
20100427,EXI,11248,14582,Q
20100427,EXK,150321,311828,Q
20100427,EXL,29965,157589,Q
20100427,EXLP,6839,22151,Q
20100427,EXLS,1100,4555,Q
20100427,EXM,730619,1540872,Q
20100427,EXP,59520,147658,Q
20100427,EXPD,158568,359836,Q
20100427,EXPE,670290,1599699,Q
20100427,EXPO,2135,6836,Q
20100427,EXR,99092,182392,Q
20100427,EXT,4014,4867,Q
20100427,EXTR,103557,389848,Q
20100427,EXXI,79374,206451,Q
20100427,EZA,26382,59767,Q
20100427,EZCH,16135,52930,Q
20100427,EZM,2082,2482,Q
20100427,EZPW,98917,327860,Q
20100427,EZU,50616,98460,Q
20100427,EZY,200,460,Q
20100427,F,50823575,123858065,Q
20100427,F.WS,446549,1637548,Q
20100427,FAA,12742,27096,Q
20100427,FAB,8631,9051,Q
20100427,FABK,1099,1099,Q
20100427,FACE,600,10200,Q
20100427,FAD,826,1270,Q
20100427,FAF,74868,189741,Q
20100427,FALC,58887,114073,Q
20100427,FAM,13597,38812,Q
20100427,FAN,5562,21651,Q
20100427,FARM,400,1987,Q
20100427,FARO,2949,11152,Q
20100427,FAS,5305575,11086004,Q
20100427,FAST,104344,260462,Q
20100427,FAV,6840,25253,Q
20100427,FAX,130793,501685,Q
20100427,FAZ,11761430,45721291,Q
20100427,FBC,5894629,13349649,Q
20100427,FBCM,51513,157818,Q
20100427,FBFpM,5920,18030,Q
20100427,FBFpN,2882,4942,Q
20100427,FBMI,6363,22366,Q
20100427,FBMS,1182,1182,Q
20100427,FBN,27702,147195,Q
20100427,FBNC,7112,22921,Q
20100427,FBP,962300,2429753,Q
20100427,FBPpB,200,500,Q
20100427,FBR,140971,579656,Q
20100427,FBSS,100,400,Q
20100427,FBSpA,3780,4330,Q
20100427,FBT,8296,45952,Q
20100427,FC,3200,6800,Q
20100427,FCAL,20683,76431,Q
20100427,FCBC,9721,57264,Q
20100427,FCE.A,491741,736971,Q
20100427,FCEC,1120,1520,Q
20100427,FCEL,137699,339466,Q
20100427,FCF,59186,97102,Q
20100427,FCFC,800,2200,Q
20100427,FCFL,1250,6412,Q
20100427,FCFS,8790,27998,Q
20100427,FCG,80353,634987,Q
20100427,FCH,99728,349835,Q
20100427,FCHI,2310,13193,Q
20100427,FCHpA,1300,3930,Q
20100427,FCHpC,1600,168006,Q
20100427,FCJ,16537,51782,Q
20100427,FCM,4735,11262,Q
20100427,FCN,57998,153378,Q
20100427,FCNCA,1215,2018,Q
20100427,FCO,1588,4188,Q
20100427,FCS,624974,1389718,Q
20100427,FCT,54320,96061,Q
20100427,FCVA,1430,1430,Q
20100427,FCX,2264631,6016763,Q
20100427,FCXpM,2000,9057,Q
20100427,FCY,2675,25100,Q
20100427,FCZ,30724,52551,Q
20100427,FCZA,1960,7115,Q
20100427,FDEF,4278,6340,Q
20100427,FDI,2490,6960,Q
20100427,FDL,3555,22909,Q
20100427,FDM,590,1294,Q
20100427,FDML,25810,46736,Q
20100427,FDN,28343,46254,Q
20100427,FDO,252007,520131,Q
20100427,FDP,52552,181280,Q
20100427,FDS,26002,40304,Q
20100427,FDV,474,1393,Q
20100427,FDX,156406,539091,Q
20100427,FE,557783,1136982,Q
20100427,FEED,300247,569631,Q
20100427,FEIC,84600,280160,Q
20100427,FEIM,722,1267,Q
20100427,FELE,9647,20165,Q
20100427,FEN,3066,7217,Q
20100427,FEO,17496,38781,Q
20100427,FEU,3940,18612,Q
20100427,FEX,14909,16922,Q
20100427,FEZ,3950,16920,Q
20100427,FF,2000,7389,Q
20100427,FFA,38980,68635,Q
20100427,FFBC,42605,103751,Q
20100427,FFBH,3519,7525,Q
20100427,FFC,37959,86552,Q
20100427,FFCH,8784,26346,Q
20100427,FFCO,380,380,Q
20100427,FFD,3300,8517,Q
20100427,FFEX,500,4126,Q
20100427,FFG,14932,25813,Q
20100427,FFHL,800,5200,Q
20100427,FFI,700,1138,Q
20100427,FFIC,2681,13017,Q
20100427,FFIN,13565,24943,Q
20100427,FFIV,235476,512190,Q
20100427,FFKT,798,4866,Q
20100427,FFKY,2896,3909,Q
20100427,FFNM,1600,6236,Q
20100427,FFNW,1589,9460,Q
20100427,FFR,2836,4407,Q
20100427,FGB,2000,21417,Q
20100427,FGC,3920,9288,Q
20100427,FGD,2854,8691,Q
20100427,FGE,10861,19538,Q
20100427,FGF,4650,25683,Q
20100427,FGI,1100,8096,Q
20100427,FGP,31804,55000,Q
20100427,FHCO,21904,40009,Q
20100427,FHI,11843,23828,Q
20100427,FHN,285590,841949,Q
20100427,FHO,1041,11969,Q
20100427,FHY,3750,13928,Q
20100427,FIBK,96913,145382,Q
20100427,FICO,25296,55244,Q
20100427,FIG,332797,1329891,Q
20100427,FII,253482,686886,Q
20100427,FINL,64943,175975,Q
20100427,FIO,115,115,Q
20100427,FIRE,21078,81454,Q
20100427,FIS,152944,440831,Q
20100427,FISI,200,1305,Q
20100427,FISV,172861,350111,Q
20100427,FITB,1903803,4411064,Q
20100427,FIW,3177,5057,Q
20100427,FIX,36833,73352,Q
20100427,FIZZ,1600,7624,Q
20100427,FJA,1240,2180,Q
20100427,FKFS,349,449,Q
20100427,FL,139896,380286,Q
20100427,FLC,6500,31142,Q
20100427,FLEX,1305764,3492373,Q
20100427,FLIC,600,2452,Q
20100427,FLIR,238822,538183,Q
20100427,FLM,999,2549,Q
20100427,FLML,1984,4384,Q
20100427,FLO,82775,144849,Q
20100427,FLOW,24185,71250,Q
20100427,FLR,543357,1198572,Q
20100427,FLS,73665,168008,Q
20100427,FLWS,57431,117368,Q
20100427,FLXS,1905,4091,Q
20100427,FLY,39479,82775,Q
20100427,FMAR,172895,367014,Q
20100427,FMBI,89165,212378,Q
20100427,FMC,369817,828743,Q
20100427,FMCN,140787,275084,Q
20100427,FMD,68478,191041,Q
20100427,FMER,161312,253446,Q
20100427,FMFC,4530,16864,Q
20100427,FMO,6729,44643,Q
20100427,FMR,1800,13359,Q
20100427,FMS,5606,13150,Q
20100427,FMX,24164,108800,Q
20100427,FMY,1541,6842,Q
20100427,FNA,450,2350,Q
20100427,FNB,66250,161922,Q
20100427,FNBN,12823,28585,Q
20100427,FNDT,200,507,Q
20100427,FNF,359004,620864,Q
20100427,FNFG,207985,781731,Q
20100427,FNGN,1100,16883,Q
20100427,FNI,4331,22701,Q
20100427,FNLC,698,3597,Q
20100427,FNM,4696135,16652105,Q
20100427,FNMpG,200,300,Q
20100427,FNMpH,1600,3000,Q
20100427,FNMpI,900,900,Q
20100427,FNMpN,200,200,Q
20100427,FNMpS,26323,103253,Q
20100427,FNMpT,1300,6950,Q
20100427,FNSC,56814,156503,Q
20100427,FNSR,175889,516660,Q
20100427,FNX,9640,11285,Q
20100427,FO,268589,693493,Q
20100427,FOC,560,660,Q
20100427,FOE,126888,355319,Q
20100427,FOF,1696,20510,Q
20100427,FOH,1000,3110,Q
20100427,FOLD,4300,22353,Q
20100427,FONR,22602,41201,Q
20100427,FOR,18650,56606,Q
20100427,FORD,7950,46598,Q
20100427,FORM,367754,1307678,Q
20100427,FORR,2100,13096,Q
20100427,FORTY,3902,7298,Q
20100427,FOSL,140906,208084,Q
20100427,FPBI,21575,46835,Q
20100427,FPFC,500,6750,Q
20100427,FPIC,550,2587,Q
20100427,FPL,571848,1175578,Q
20100427,FPLpC,2605,4425,Q
20100427,FPLpF,2392,13002,Q
20100427,FPO,9026,49615,Q
20100427,FPP,1400,6581,Q
20100427,FPT,1000,2000,Q
20100427,FPTB,2069,11269,Q
20100427,FPX,1272,1609,Q
20100427,FR,123784,323686,Q
20100427,FRA,4984,14954,Q
20100427,FRB,15992,29246,Q
20100427,FRBK,9356,39118,Q
20100427,FRD,926,17618,Q
20100427,FRE,2784231,8633676,Q
20100427,FRED,110131,585404,Q
20100427,FREE,75193,181077,Q
20100427,FREEZ,5000,5000,Q
20100427,FREpK,5376,8476,Q
20100427,FREpO,576,576,Q
20100427,FREpR,500,500,Q
20100427,FREpS,100,100,Q
20100427,FREpT,300,400,Q
20100427,FREpZ,17900,31700,Q
20100427,FRG,94864,139923,Q
20100427,FRI,7572,21233,Q
20100427,FRM,9330,28864,Q
20100427,FRME,13720,35217,Q
20100427,FRN,4032,7753,Q
20100427,FRO,77453,235536,Q
20100427,FRPT,142861,398516,Q
20100427,FRS,1186,1936,Q
20100427,FRT,27122,124011,Q
20100427,FRX,659396,1473824,Q
20100427,FRZ,26854,59883,Q
20100427,FRpJ,600,3200,Q
20100427,FRpK,2000,5990,Q
20100427,FSBI,350,1500,Q
20100427,FSBK,100,2263,Q
20100427,FSC,98020,230421,Q
20100427,FSCI,10500,28668,Q
20100427,FSFG,3300,3900,Q
20100427,FSGI,3550,12688,Q
20100427,FSII,68463,429082,Q
20100427,FSIN,47348,118924,Q
20100427,FSLR,416621,786472,Q
20100427,FSNM,176081,445993,Q
20100427,FSP,29704,72653,Q
20100427,FSR,12543,33637,Q
20100427,FSRV,4239,6785,Q
20100427,FSS,22741,102239,Q
20100427,FST,422871,870481,Q
20100427,FSTR,11375,21971,Q
20100427,FSYS,42931,180222,Q
20100427,FT,9000,20805,Q
20100427,FTA,3258,3690,Q
20100427,FTBK,2787512,6531425,Q
20100427,FTBpA,3510,12374,Q
20100427,FTBpB,9060,38469,Q
20100427,FTBpC,8576,18402,Q
20100427,FTC,1900,1900,Q
20100427,FTE,85375,368014,Q
20100427,FTEK,11703,60211,Q
20100427,FTF,10059,52924,Q
20100427,FTI,127833,241681,Q
20100427,FTK,120165,317866,Q
20100427,FTLK,3700,13050,Q
20100427,FTNT,45366,95803,Q
20100427,FTO,527677,934200,Q
20100427,FTR,938830,1844691,Q
20100427,FTT,7415,38820,Q
20100427,FTWR,106219,186577,Q
20100427,FTY,3385,9187,Q
20100427,FUBC,8782,14182,Q
20100427,FUEL,200,3239,Q
20100427,FUL,78555,161786,Q
20100427,FULT,194322,388420,Q
20100427,FUN,36450,81172,Q
20100427,FUNC,1199,1805,Q
20100427,FUND,940,24088,Q
20100427,FUQI,131116,384593,Q
20100427,FUR,8636,19504,Q
20100427,FVD,15336,24996,Q
20100427,FVE,4851,19460,Q
20100427,FVI,475,1367,Q
20100427,FVL,1700,5855,Q
20100427,FWF,15596,47158,Q
20100427,FWLT,370632,973542,Q
20100427,FWRD,18016,49342,Q
20100427,FXA,29589,143308,Q
20100427,FXB,2800,8965,Q
20100427,FXC,51735,87333,Q
20100427,FXCB,3100,3508,Q
20100427,FXD,41129,52467,Q
20100427,FXE,158100,734047,Q
20100427,FXEN,19559,59880,Q
20100427,FXF,3512,22798,Q
20100427,FXG,4681,7373,Q
20100427,FXH,3405,37729,Q
20100427,FXI,3852551,10977715,Q
20100427,FXL,5372,5672,Q
20100427,FXM,1100,3577,Q
20100427,FXN,11590,17791,Q
20100427,FXO,44371,71986,Q
20100427,FXP,571476,1303045,Q
20100427,FXR,5161,7802,Q
20100427,FXU,1629,1629,Q
20100427,FXY,5300,13871,Q
20100427,FXZ,27401,40083,Q
20100427,FYX,2563,5523,Q
20100427,FpA,24037,31384,Q
20100427,FpS,5909,83178,Q
20100427,G,44225,140642,Q
20100427,GA,31828,56577,Q
20100427,GAB,101661,398979,Q
20100427,GABC,2300,5000,Q
20100427,GABpD,200,200,Q
20100427,GABpF,2450,5373,Q
20100427,GAF,6110,7325,Q
20100427,GAH,200,4788,Q
20100427,GAIA,3558,8781,Q
20100427,GAIN,8896,31712,Q
20100427,GAJ,6030,13840,Q
20100427,GAM,100,11115,Q
20100427,GAME,100260,225337,Q
20100427,GAMpB,500,2919,Q
20100427,GAP,63211,145743,Q
20100427,GAR,1900,6274,Q
20100427,GAS,34360,78390,Q
20100427,GASS,15181,526100,Q
20100427,GAZ,10050,50659,Q
20100427,GB,44381,489151,Q
20100427,GBCI,45679,301926,Q
20100427,GBDC,55160,92172,Q
20100427,GBE,28731,150331,Q
20100427,GBF,1470,2178,Q
20100427,GBG,460426,948207,Q
20100427,GBL,2688,5978,Q
20100427,GBNK,11626,36045,Q
20100427,GBX,6404,41488,Q
20100427,GCA,12875,23982,Q
20100427,GCBC,100,200,Q
20100427,GCC,23140,57761,Q
20100427,GCE,700,900,Q
20100427,GCF,3600,15201,Q
20100427,GCFB,3275,6275,Q
20100427,GCH,24485,162538,Q
20100427,GCI,708731,1389630,Q
20100427,GCO,23831,144090,Q
20100427,GCOM,100,2816,Q
20100427,GCV,9581,21536,Q
20100427,GD,179214,677337,Q
20100427,GDF,7400,20660,Q
20100427,GDI,11405,84453,Q
