,Symbol,ShortVolume,TotalVolume,Market
20100406,DMC,3700,4500,Q
20100406,DMF,4415,14972,Q
20100406,DMLP,13005,18316,Q
20100406,DMND,44021,54190,Q
20100406,DMO,850,24150,Q
20100406,DMRC,12664,20955,Q
20100406,DNB,15412,46730,Q
20100406,DNBK,1460,172922,Q
20100406,DND,481,5107,Q
20100406,DNDN,1720827,3990696,Q
20100406,DNE,64697,255578,Q
20100406,DNEX,6955,28586,Q
20100406,DNH,5047,11599,Q
20100406,DNL,681,960,Q
20100406,DNN,133339,422929,Q
20100406,DNO,940,6015,Q
20100406,DNP,32722,181482,Q
20100406,DNR,782218,1795796,Q
20100406,DNY,200,1200,Q
20100406,DO,222308,477212,Q
20100406,DOG,11003,61998,Q
20100406,DOL,1975,3074,Q
20100406,DOLE,49572,143689,Q
20100406,DOM,11462,13392,Q
20100406,DON,2608,3023,Q
20100406,DOO,2607,11336,Q
20100406,DORM,900,1000,Q
20100406,DOV,29335,238525,Q
20100406,DOVR,2260,3360,Q
20100406,DOW,998251,3471118,Q
20100406,DOX,40769,124566,Q
20100406,DPD,3517,48639,Q
20100406,DPK,3515,22147,Q
20100406,DPL,43889,202882,Q
20100406,DPM,5676,25081,Q
20100406,DPO,64734,101908,Q
20100406,DPS,95419,390960,Q
20100406,DPTR,2649433,7131152,Q
20100406,DPZ,104968,347287,Q
20100406,DRAD,20170,69790,Q
20100406,DRAM,28250,83360,Q
20100406,DRC,116161,311961,Q
20100406,DRCO,800,5726,Q
20100406,DRE,323280,859908,Q
20100406,DREpK,300,1930,Q
20100406,DREpL,680,103110,Q
20100406,DREpM,404,1604,Q
20100406,DREpN,1000,1100,Q
20100406,DREpO,2100,4659,Q
20100406,DRH,70489,566657,Q
20100406,DRI,150834,505641,Q
20100406,DRIV,48471,90656,Q
20100406,DRJ,6563,11163,Q
20100406,DRL,39585,105805,Q
20100406,DRN,91993,206792,Q
20100406,DROOY,42555,147417,Q
20100406,DRP,8613,21819,Q
20100406,DRQ,13740,31468,Q
20100406,DRR,3950,23468,Q
20100406,DRRX,16835,26015,Q
20100406,DRU,8251,20914,Q
20100406,DRV,1480080,2896265,Q
20100406,DRW,4084,7005,Q
20100406,DRWI,171579,334234,Q
20100406,DRYS,5625312,17947877,Q
20100406,DSC,4773,9591,Q
20100406,DSCI,100,1020,Q
20100406,DSCM,26729,172600,Q
20100406,DSCO,123931,325784,Q
20100406,DSG,1056,2742,Q
20100406,DSGX,1800,7430,Q
20100406,DSI,583,713,Q
20100406,DSM,25036,38004,Q
20100406,DSPG,2380,7020,Q
20100406,DST,21865,51237,Q
20100406,DSTI,111186,301821,Q
20100406,DSU,74121,166039,Q
20100406,DSV,34219,45491,Q
20100406,DSW,22096,79522,Q
20100406,DSWL,15095,23395,Q
20100406,DSX,276905,542412,Q
20100406,DT,98049,201198,Q
20100406,DTD,700,7007,Q
20100406,DTE,59311,190000,Q
20100406,DTEpA,1766,4366,Q
20100406,DTEpC,600,4435,Q
20100406,DTF,200,4497,Q
20100406,DTG,29053,159176,Q
20100406,DTH,2804,7346,Q
20100406,DTK,27404,1223491,Q
20100406,DTLK,445,1445,Q
20100406,DTN,4454,10645,Q
20100406,DTO,123084,265945,Q
20100406,DTPI,9129,21208,Q
20100406,DTSI,6870,28722,Q
20100406,DTT,3310,32577,Q
20100406,DTV,677340,1696131,Q
20100406,DUA,1260,10372,Q
20100406,DUC,8095,49192,Q
20100406,DUCK,1897,2837,Q
20100406,DUF,21380,34875,Q
20100406,DUG,364220,755961,Q
20100406,DUK,651288,1834129,Q
20100406,DUSA,4251,43293,Q
20100406,DV,27386,132647,Q
20100406,DVA,55391,146431,Q
20100406,DVAX,12454,127600,Q
20100406,DVD,3700,7170,Q
20100406,DVF,18697,44342,Q
20100406,DVM,1644,9774,Q
20100406,DVN,252273,795245,Q
20100406,DVR,29459,205391,Q
20100406,DVY,94112,581177,Q
20100406,DW,3200,11544,Q
20100406,DWA,144077,491975,Q
20100406,DWCH,100,400,Q
20100406,DWM,7802,16502,Q
20100406,DWSN,3353,10403,Q
20100406,DWX,9100,19621,Q
20100406,DX,27560,80849,Q
20100406,DXB,10044,15905,Q
20100406,DXCM,24109,47369,Q
20100406,DXD,339761,2836744,Q
20100406,DXJ,2873,5303,Q
20100406,DXPE,4087,15957,Q
20100406,DXYN,16210,19271,Q
20100406,DY,26218,74675,Q
20100406,DYAX,54201,307302,Q
20100406,DYII,2017,4060,Q
20100406,DYN,2053444,3836100,Q
20100406,DYNT,1277,3710,Q
20100406,DYP,1300,12003,Q
20100406,DYY,10320,28050,Q
20100406,DZK,2860,9020,Q
20100406,DZZ,49614,145202,Q
20100406,E,13720,65748,Q
20100406,EAD,27318,86566,Q
20100406,EAR,37716,49860,Q
20100406,EAT,131032,276082,Q
20100406,EBAY,1985422,3809322,Q
20100406,EBB,250,250,Q
20100406,EBF,15020,62138,Q
20100406,EBI,3200,18173,Q
20100406,EBIX,114228,333747,Q
20100406,EBMTD,10961,39399,Q
20100406,EBR,41511,165071,Q
20100406,EBR.B,25483,36906,Q
20100406,EBS,32176,43906,Q
20100406,EBSB,1300,4054,Q
20100406,EBTC,800,1200,Q
20100406,EBTX,3397,5804,Q
20100406,EC,4854,8079,Q
20100406,ECA,397215,735564,Q
20100406,ECBE,200,400,Q
20100406,ECF,1840,14511,Q
20100406,ECGI,3100,13281,Q
20100406,ECH,17029,31777,Q
20100406,ECHO,2100,7824,Q
20100406,ECL,104115,229443,Q
20100406,ECLP,18802,341560,Q
20100406,ECOL,5507,25238,Q
20100406,ECPG,12270,79790,Q
20100406,ED,140108,298791,Q
20100406,EDAC,5360,11190,Q
20100406,EDAP,3800,27792,Q
20100406,EDC,103421,218763,Q
20100406,EDCI,7550,8700,Q
20100406,EDD,47087,132059,Q
20100406,EDE,33135,73660,Q
20100406,EDEpD,700,3100,Q
20100406,EDGR,32250,69834,Q
20100406,EDGW,1681,2585,Q
20100406,EDMC,17259,42610,Q
20100406,EDN,7940,14221,Q
20100406,EDR,19890,65202,Q
20100406,EDS,3400,13200,Q
20100406,EDSWW,6790,8690,Q
20100406,EDT,1800,6160,Q
20100406,EDU,61501,128370,Q
20100406,EDUC,400,1027,Q
20100406,EDV,1321,4604,Q
20100406,EDZ,213012,603915,Q
20100406,EDpA,2305,3105,Q
20100406,EDpC,280,1260,Q
20100406,EE,5017,17079,Q
20100406,EEA,750,19298,Q
20100406,EEB,34067,80152,Q
20100406,EEE,367325,679232,Q
20100406,EEFT,26326,192212,Q
20100406,EEG,555,999,Q
20100406,EEM,4875701,8798351,Q
20100406,EEN,230,230,Q
20100406,EEO,100,100,Q
20100406,EEP,25068,72059,Q
20100406,EEQ,1300,9143,Q
20100406,EES,5075,6235,Q
20100406,EET,2784,5110,Q
20100406,EEV,66484,266811,Q
20100406,EFA,1102221,2897292,Q
20100406,EFG,13419,32253,Q
20100406,EFII,4760,43655,Q
20100406,EFJI,11288,72630,Q
20100406,EFN,200,2450,Q
20100406,EFOI,8600,15896,Q
20100406,EFR,30500,125987,Q
20100406,EFSC,2685,9514,Q
20100406,EFT,17857,95463,Q
20100406,EFUT,500,6700,Q
20100406,EFV,42646,60789,Q
20100406,EFX,56393,347904,Q
20100406,EFZ,561,6658,Q
20100406,EGAS,950,2050,Q
20100406,EGBN,2652,5147,Q
20100406,EGF,4895,15107,Q
20100406,EGHT,96174,228528,Q
20100406,EGI,36608,73322,Q
20100406,EGLE,497537,1585713,Q
20100406,EGN,8905,38720,Q
20100406,EGO,353198,996723,Q
20100406,EGOV,11336,32691,Q
20100406,EGP,6453,24199,Q
20100406,EGPT,2453,2753,Q
20100406,EGX,3033,9487,Q
20100406,EGY,78535,256834,Q
20100406,EHA,2257,2411,Q
20100406,EHB,800,3350,Q
20100406,EHI,39533,66172,Q
20100406,EHTH,43048,122477,Q
20100406,EIA,420,2524,Q
20100406,EIG,9743,19639,Q
20100406,EIHI,500,2399,Q
20100406,EIM,7576,42520,Q
20100406,EIO,485,585,Q
20100406,EIP,300,1100,Q
20100406,EIS,11456,19705,Q
20100406,EIV,980,4012,Q
20100406,EIX,79802,225059,Q
20100406,EJ,34782,166059,Q
20100406,EJW,200,200,Q
20100406,EK,3424650,8358512,Q
20100406,EKH,100,100,Q
20100406,EL,291510,774018,Q
20100406,ELB,3825,22693,Q
20100406,ELG,3069,7109,Q
20100406,ELGX,37982,88332,Q
20100406,ELMG,12218,65892,Q
20100406,ELN,170778,510823,Q
20100406,ELNK,59762,255555,Q
20100406,ELON,3400,28245,Q
20100406,ELOS,32916,156952,Q
20100406,ELOY,600,2283,Q
20100406,ELP,9273,82395,Q
20100406,ELR,100,1403,Q
20100406,ELRC,10849,13749,Q
20100406,ELS,15029,175513,Q
20100406,ELSE,100,400,Q
20100406,ELTK,200,200,Q
20100406,ELV,420,1426,Q
20100406,ELX,326328,1091799,Q
20100406,ELY,73314,574677,Q
20100406,EM,10359,29756,Q
20100406,EMB,37661,48980,Q
20100406,EMC,2369484,4940751,Q
20100406,EMCI,500,900,Q
20100406,EMD,3500,18264,Q
20100406,EME,100542,204339,Q
20100406,EMF,9200,29693,Q
20100406,EMFN,100,100,Q
20100406,EMG,2008,3384,Q
20100406,EMIF,14135,15370,Q
20100406,EMITF,100,1255,Q
20100406,EMJ,451,3351,Q
20100406,EMKR,176812,655696,Q
20100406,EMM,1429,1829,Q
20100406,EMMS,5373,82278,Q
20100406,EMMT,6635,6835,Q
20100406,EMN,23739,96200,Q
20100406,EMO,520,820,Q
20100406,EMQ,1400,1710,Q
20100406,EMR,231530,633273,Q
20100406,EMS,16928,98193,Q
20100406,EMV,712,900,Q
20100406,ENA,2200,9072,Q
20100406,ENB,4795,18204,Q
20100406,ENCO,1020351,2464618,Q
20100406,END,101049,175143,Q
20100406,ENDP,78909,350047,Q
20100406,ENER,385587,1095031,Q
20100406,ENG,8530,260612,Q
20100406,ENH,56176,125231,Q
20100406,ENHpA,1390,2190,Q
20100406,ENI,15636,74184,Q
20100406,ENL,1165,12663,Q
20100406,ENMD,152671,326968,Q
20100406,ENOC,48815,135095,Q
20100406,ENP,63860,115048,Q
20100406,ENR,61526,121348,Q
20100406,ENS,11031,60202,Q
20100406,ENSG,3451,11021,Q
20100406,ENT,19274,119698,Q
20100406,ENTG,93698,340226,Q
20100406,ENTR,150584,425835,Q
20100406,ENWV,2600,7955,Q
20100406,ENX,2563,7821,Q
20100406,ENY,5929,45713,Q
20100406,ENZ,14300,63862,Q
20100406,ENZN,219417,457685,Q
20100406,EOC,3390,25919,Q
20100406,EOD,13094,84427,Q
20100406,EOG,211469,683087,Q
20100406,EOI,6290,47843,Q
20100406,EONC,2855,24081,Q
20100406,EOS,12407,87353,Q
20100406,EOT,3271,26362,Q
20100406,EP,1100643,3231998,Q
20100406,EPAX,11132,27206,Q
20100406,EPAY,21190,45433,Q
20100406,EPB,34515,76508,Q
20100406,EPCT,400,4600,Q
20100406,EPD,195367,602670,Q
20100406,EPE,31700,65392,Q
20100406,EPHC,1700,2850,Q
20100406,EPI,144072,334813,Q
20100406,EPIC,11036,25728,Q
20100406,EPIQ,11396,36184,Q
20100406,EPL,10457,49392,Q
20100406,EPM,68881,160380,Q
20100406,EPP,66879,119485,Q
20100406,EPR,19793,185719,Q
20100406,EPRpB,600,1750,Q
20100406,EPRpC,1400,1400,Q
20100406,EPRpD,2200,2700,Q
20100406,EPRpE,250,1500,Q
20100406,EPS,1144,1462,Q
20100406,EPU,4903,309759,Q
20100406,EPV,11690,66191,Q
20100406,EPpC,600,2559,Q
20100406,EQIX,90311,242117,Q
20100406,EQL,10249,10349,Q
20100406,EQR,435410,827652,Q
20100406,EQS,16686,41640,Q
20100406,EQT,250095,468271,Q
20100406,EQY,11105,199891,Q
20100406,ERC,48053,93761,Q
20100406,ERES,8024,14332,Q
20100406,ERF,69768,300708,Q
20100406,ERH,6413,11743,Q
20100406,ERI,20715,40538,Q
20100406,ERIC,475112,1113250,Q
20100406,ERIE,4490,9178,Q
20100406,ERII,11927,74121,Q
20100406,ERJ,426269,518790,Q
20100406,EROC,7764,40491,Q
20100406,ERTS,484360,1375529,Q
20100406,ERX,206529,664430,Q
20100406,ERY,312653,869925,Q
20100406,ES,184335,425466,Q
20100406,ESA.WS,5800,14300,Q
20100406,ESBF,400,700,Q
20100406,ESC,2333,14961,Q
20100406,ESCA,2100,2900,Q
20100406,ESD,13705,49003,Q
20100406,ESE,22525,73136,Q
20100406,ESEA,22302,71893,Q
20100406,ESGR,420,870,Q
20100406,ESI,33692,99055,Q
20100406,ESIC,32142,96085,Q
20100406,ESIO,1856,5856,Q
20100406,ESK,9631,10631,Q
20100406,ESL,21679,46439,Q
20100406,ESLR,659707,1529904,Q
20100406,ESLT,4915,6974,Q
20100406,ESR,671,971,Q
20100406,ESRX,78034,296553,Q
20100406,ESS,76512,147233,Q
20100406,ESSA,5029,9881,Q
20100406,ESSX,1300,121037,Q
20100406,ESV,244188,652819,Q
20100406,ESYS,100,100,Q
20100406,ETB,12593,97630,Q
20100406,ETD,400,1100,Q
20100406,ETE,57896,189139,Q
20100406,ETF,1855,7752,Q
20100406,ETFC,11385489,28984130,Q
20100406,ETG,39524,131106,Q
20100406,ETH,11714,50075,Q
20100406,ETJ,31769,140318,Q
20100406,ETM,88617,270029,Q
20100406,ETN,240657,434014,Q
20100406,ETO,5207,30682,Q
20100406,ETP,33938,210249,Q
20100406,ETQ,5700,9800,Q
20100406,ETR,329369,553146,Q
20100406,ETRM,91738,174367,Q
20100406,ETV,12326,75108,Q
20100406,ETW,33677,128275,Q
20100406,ETY,53390,204234,Q
20100406,EU,1583,2469,Q
20100406,EUBK,48918,66708,Q
20100406,EUM,2030,18235,Q
20100406,EUO,64328,267885,Q
20100406,EURX,4950,7725,Q
20100406,EV,38873,89360,Q
20100406,EVBS,900,7044,Q
20100406,EVC,11200,19510,Q
20100406,EVEP,71755,134681,Q
20100406,EVF,4981,46244,Q
20100406,EVG,18265,44417,Q
20100406,EVJ,530,738,Q
20100406,EVK,5933,10923,Q
20100406,EVM,310,14474,Q
20100406,EVN,7475,22813,Q
20100406,EVO,325,1947,Q
20100406,EVOL,9099,18530,Q
20100406,EVP,500,2525,Q
20100406,EVR,7100,46549,Q
20100406,EVT,37464,91642,Q
20100406,EVV,107791,292385,Q
20100406,EVVV,45391,127173,Q
20100406,EVY,884,1534,Q
20100406,EW,67852,215591,Q
20100406,EWA,1027914,1632057,Q
20100406,EWBC,82997,715480,Q
20100406,EWC,970604,1406487,Q
20100406,EWD,20335,68116,Q
20100406,EWG,111395,832469,Q
20100406,EWH,294254,918919,Q
20100406,EWI,34559,96054,Q
20100406,EWJ,2886302,4909236,Q
20100406,EWK,12137,69120,Q
20100406,EWL,64719,83796,Q
20100406,EWM,121086,225219,Q
20100406,EWN,55078,65550,Q
20100406,EWO,19665,51828,Q
20100406,EWP,30945,278225,Q
20100406,EWQ,43834,78820,Q
20100406,EWS,281112,742904,Q
20100406,EWT,782408,2393887,Q
20100406,EWU,55666,370796,Q
20100406,EWW,228311,415538,Q
20100406,EWX,13272,18811,Q
20100406,EWY,521539,865770,Q
20100406,EWZ,1006760,3143628,Q
20100406,EXAC,5647,9573,Q
20100406,EXAR,1100,4942,Q
20100406,EXAS,10750,55903,Q
20100406,EXBD,7654,26983,Q
20100406,EXC,365011,920866,Q
20100406,EXEL,247021,462406,Q
20100406,EXFO,9040,16155,Q
20100406,EXG,175345,546860,Q
20100406,EXH,161993,869862,Q
20100406,EXI,13274,22962,Q
20100406,EXK,70227,198489,Q
20100406,EXLP,7810,14510,Q
20100406,EXLS,8300,13648,Q
20100406,EXM,329666,656755,Q
20100406,EXP,12091,16327,Q
20100406,EXPD,56162,251799,Q
20100406,EXPE,631953,1626249,Q
20100406,EXPO,2700,10112,Q
20100406,EXR,26207,157590,Q
20100406,EXT,1411,1411,Q
20100406,EXTR,140597,264805,Q
20100406,EXXI,409430,566197,Q
20100406,EZA,21568,68288,Q
20100406,EZCH,20296,44641,Q
20100406,EZM,3086,3461,Q
20100406,EZPW,89045,179381,Q
20100406,EZU,179786,221173,Q
20100406,EZY,2020,3020,Q
20100406,F,13608781,32433887,Q
20100406,F.WS,968120,3477905,Q
20100406,FAA,1635,14039,Q
20100406,FAB,3297,3577,Q
20100406,FAC,100,1310,Q
20100406,FACT,3560,24220,Q
20100406,FAD,1615,1615,Q
20100406,FAF,61909,172624,Q
20100406,FALC,11669,78516,Q
20100406,FAM,9785,33753,Q
20100406,FAN,2168,11344,Q
20100406,FARM,400,500,Q
20100406,FARO,2100,10264,Q
20100406,FAS,2402045,6165313,Q
20100406,FAST,207534,368487,Q
20100406,FAV,2791,17355,Q
20100406,FAX,128102,419677,Q
20100406,FAZ,8785327,28908715,Q
20100406,FBC,2621555,5594129,Q
20100406,FBCM,26547,92850,Q
20100406,FBFpM,7182,12987,Q
20100406,FBFpN,800,6024,Q
20100406,FBMI,1316,2086,Q
20100406,FBN,13489,47906,Q
20100406,FBNC,2500,9286,Q
20100406,FBP,1478907,2785692,Q
20100406,FBPpA,3000,5100,Q
20100406,FBPpB,12800,19900,Q
20100406,FBPpC,700,13400,Q
20100406,FBPpD,1200,4917,Q
20100406,FBR,28147,169265,Q
20100406,FBSpA,800,3409,Q
20100406,FBT,14908,63348,Q
20100406,FC,21287,57661,Q
20100406,FCAL,40261,114900,Q
20100406,FCAP,100,100,Q
20100406,FCBC,8793,11784,Q
20100406,FCCO,100,1100,Q
20100406,FCE.A,263907,551348,Q
20100406,FCE.B,200,325,Q
20100406,FCEC,256,1206,Q
20100406,FCEL,155741,501404,Q
20100406,FCF,77230,104215,Q
20100406,FCFC,1469,2669,Q
20100406,FCFL,900,1800,Q
20100406,FCFS,6638,45266,Q
20100406,FCG,90791,288158,Q
20100406,FCH,947038,1900137,Q
20100406,FCHI,605,1540,Q
20100406,FCHpC,1700,11440,Q
20100406,FCJ,11735,40820,Q
20100406,FCN,42784,242474,Q
20100406,FCNCA,1780,4837,Q
20100406,FCO,3504,7794,Q
20100406,FCS,199536,554310,Q
20100406,FCT,51656,120344,Q
20100406,FCV,840,840,Q
20100406,FCVA,7100,13182,Q
20100406,FCX,2637244,4058537,Q
20100406,FCXpM,1400,667990,Q
20100406,FCY,750,1570,Q
20100406,FCZ,33654,55476,Q
20100406,FCZA,200,600,Q
20100406,FDD,1000,2250,Q
20100406,FDEF,200,10471,Q
20100406,FDI,605,6342,Q
20100406,FDL,9429,11329,Q
20100406,FDM,1134,1234,Q
20100406,FDML,4036,50573,Q
20100406,FDN,36093,43972,Q
20100406,FDO,480530,886025,Q
20100406,FDP,20088,98881,Q
20100406,FDS,13346,51780,Q
20100406,FDV,1503,2679,Q
20100406,FDX,167122,400953,Q
20100406,FE,464934,726059,Q
20100406,FEED,108007,404841,Q
20100406,FEIC,14679,33970,Q
20100406,FELE,10511,25423,Q
20100406,FEN,6720,19729,Q
20100406,FEO,5144,14498,Q
20100406,FEU,473,3005,Q
20100406,FEX,5020,5020,Q
20100406,FEZ,5261,14291,Q
20100406,FF,16450,28792,Q
20100406,FFA,11550,37256,Q
20100406,FFBC,18737,88407,Q
20100406,FFBH,4472,5188,Q
20100406,FFC,14081,81259,Q
20100406,FFCH,2581,20700,Q
20100406,FFD,4554,23018,Q
20100406,FFG,7061,23037,Q
20100406,FFHL,1700,5921,Q
20100406,FFHS,200,200,Q
20100406,FFIC,15229,29477,Q
20100406,FFIN,5824,13176,Q
20100406,FFIV,144378,316180,Q
20100406,FFKT,200,400,Q
20100406,FFKY,1000,2834,Q
20100406,FFNW,3009,12513,Q
20100406,FFR,944,1744,Q
20100406,FGB,8930,17499,Q
20100406,FGC,505,6421,Q
20100406,FGD,6247,10396,Q
20100406,FGE,4633,8189,Q
20100406,FGF,312,18651,Q
20100406,FGI,900,19121,Q
20100406,FGP,17084,44904,Q
20100406,FHCO,27093,133127,Q
20100406,FHI,17549,29617,Q
20100406,FHN,464914,1305667,Q
20100406,FHO,6555,23591,Q
20100406,FHY,5563,22104,Q
20100406,FIBK,21129,164447,Q
20100406,FICO,15583,83259,Q
20100406,FIG,320074,1259026,Q
20100406,FII,151914,251437,Q
20100406,FINL,164832,473142,Q
20100406,FIRE,19155,64389,Q
20100406,FIS,187045,489603,Q
20100406,FISI,700,4133,Q
20100406,FISV,162172,260554,Q
20100406,FITB,2474069,5216480,Q
20100406,FIW,2661,3981,Q
20100406,FIX,4429,13323,Q
20100406,FIZZ,5629,18822,Q
20100406,FJA,615,3215,Q
20100406,FKFS,100,350,Q
20100406,FL,122537,569480,Q
20100406,FLC,8014,14644,Q
20100406,FLEX,323829,1851572,Q
20100406,FLIR,192876,516768,Q
20100406,FLL,2940,35143,Q
20100406,FLM,365,1115,Q
20100406,FLML,1450,6250,Q
20100406,FLO,50998,238522,Q
20100406,FLOW,14875,156167,Q
20100406,FLR,705607,985863,Q
20100406,FLS,46038,193112,Q
20100406,FLWS,9370,35124,Q
20100406,FLXS,2600,8235,Q
20100406,FLY,61824,114835,Q
20100406,FMAR,4435,7171,Q
20100406,FMBI,39885,90502,Q
20100406,FMC,45250,142316,Q
20100406,FMCN,176721,426085,Q
20100406,FMD,54858,154437,Q
20100406,FMER,113929,244628,Q
20100406,FMFC,1021,1372,Q
20100406,FMO,6096,32494,Q
20100406,FMR,8331,18062,Q
20100406,FMS,2675,6773,Q
20100406,FMX,40840,307380,Q
20100406,FMY,275,3980,Q
20100406,FNB,52001,140280,Q
20100406,FNBN,10829,19510,Q
20100406,FNDT,300,2000,Q
20100406,FNF,313016,531941,Q
20100406,FNFG,96951,668841,Q
20100406,FNGN,3787,80532,Q
20100406,FNI,19050,29310,Q
20100406,FNLC,7574,8738,Q
20100406,FNM,2164670,6868240,Q
20100406,FNMpI,2700,2800,Q
20100406,FNMpP,26400,28700,Q
20100406,FNMpS,3050,33167,Q
20100406,FNMpT,2600,11758,Q
20100406,FNSR,639654,1086302,Q
20100406,FNX,5027,5697,Q
20100406,FO,64874,118127,Q
20100406,FOE,111285,397213,Q
20100406,FOF,14018,34161,Q
20100406,FOLD,31561,64033,Q
20100406,FONR,230024,492597,Q
20100406,FOR,26315,54798,Q
20100406,FORD,16274,82093,Q
20100406,FORM,22434,47174,Q
20100406,FORR,1200,13741,Q
20100406,FORTY,4493,17498,Q
20100406,FOSL,15789,83853,Q
20100406,FPBI,4030,12206,Q
20100406,FPCpA,800,3900,Q
20100406,FPFC,1465,1667,Q
20100406,FPIC,9491,17680,Q
20100406,FPL,424638,823316,Q
20100406,FPLpC,1360,5850,Q
20100406,FPLpF,5369,19192,Q
20100406,FPO,32875,114979,Q
20100406,FPP,31952,53882,Q
20100406,FPT,1000,6062,Q
20100406,FPTB,1315,2115,Q
20100406,FPX,1042,1042,Q
20100406,FR,220942,491368,Q
20100406,FRA,3350,18872,Q
20100406,FRB,1100,11889,Q
20100406,FRBK,19505,42891,Q
20100406,FRCCO,1050,3650,Q
20100406,FRD,4626,12037,Q
20100406,FRE,824346,3424928,Q
20100406,FRED,20868,115289,Q
20100406,FREE,72228,157621,Q
20100406,FREpR,400,1400,Q
20100406,FREpX,500,3700,Q
20100406,FREpZ,4900,17214,Q
20100406,FRG,212434,385377,Q
20100406,FRI,11197,369154,Q
20100406,FRM,6365,19810,Q
20100406,FRME,3514,10538,Q
20100406,FRN,2558,3464,Q
20100406,FRO,78922,161471,Q
20100406,FRPT,69596,256290,Q
20100406,FRS,800,2700,Q
20100406,FRT,50309,126517,Q
20100406,FRX,411232,1195925,Q
20100406,FRZ,9800,34048,Q
20100406,FRpJ,3350,6900,Q
20100406,FRpK,500,1500,Q
20100406,FSBK,3052,6929,Q
20100406,FSC,70653,166688,Q
20100406,FSGI,2100,4700,Q
20100406,FSI,8000,16800,Q
20100406,FSII,80968,276940,Q
20100406,FSIN,22214,75062,Q
20100406,FSLR,214033,423024,Q
20100406,FSNM,69057,118980,Q
20100406,FSP,42525,62864,Q
20100406,FSR,5300,27568,Q
20100406,FSRV,1800,3300,Q
20100406,FSS,16793,87113,Q
20100406,FST,121939,337578,Q
20100406,FSTR,2864,4578,Q
20100406,FSYS,170693,341427,Q
20100406,FT,13205,33592,Q
20100406,FTA,515,622,Q
20100406,FTBK,32989,71965,Q
20100406,FTBpA,2039,11652,Q
20100406,FTBpB,14970,44028,Q
20100406,FTBpC,13949,19142,Q
20100406,FTC,1382,1689,Q
20100406,FTE,46956,85173,Q
20100406,FTEK,59157,250503,Q
20100406,FTF,18615,55568,Q
20100406,FTI,146171,274571,Q
20100406,FTK,39245,283566,Q
20100406,FTLK,4250,29305,Q
20100406,FTNT,24192,37006,Q
20100406,FTO,143338,268704,Q
20100406,FTR,767533,1438742,Q
20100406,FTT,6550,34958,Q
20100406,FTWR,263213,824810,Q
20100406,FTY,6154,8594,Q
20100406,FUBC,22240,28140,Q
20100406,FUEL,3100,16011,Q
20100406,FUL,6647,29504,Q
20100406,FULT,83788,223298,Q
20100406,FUN,121972,658845,Q
20100406,FUNC,3520,6570,Q
20100406,FUND,4948,10912,Q
20100406,FUQI,107192,354040,Q
20100406,FUR,6695,18992,Q
20100406,FVD,11208,26943,Q
20100406,FVE,23877,91525,Q
20100406,FVI,1025,1540,Q
20100406,FVL,1050,3775,Q
20100406,FWF,16827,39134,Q
20100406,FWLT,513516,1145599,Q
20100406,FWRD,8681,56093,Q
20100406,FXA,59254,112700,Q
20100406,FXB,5500,13315,Q
20100406,FXC,26449,88743,Q
20100406,FXD,72453,84192,Q
20100406,FXE,44620,105166,Q
20100406,FXEN,12115,76034,Q
20100406,FXF,2982,12372,Q
20100406,FXG,2602,3942,Q
20100406,FXH,20520,26095,Q
20100406,FXI,2073309,4004034,Q
20100406,FXL,7962,9462,Q
20100406,FXM,2995,3757,Q
20100406,FXN,154652,154989,Q
20100406,FXO,91007,102511,Q
20100406,FXP,611725,1622071,Q
20100406,FXR,4990,4990,Q
20100406,FXU,3180,3550,Q
20100406,FXY,4572,21511,Q
20100406,FXZ,49043,65798,Q
20100406,FYX,2381,2498,Q
20100406,FpA,9948,24873,Q
20100406,FpS,30109,131939,Q
20100406,G,124163,227408,Q
20100406,GA,6900,39772,Q
20100406,GAB,46204,305821,Q
20100406,GABC,100,100,Q
20100406,GABpD,1500,1800,Q
20100406,GABpF,3100,9998,Q
20100406,GAF,2086,2346,Q
20100406,GAH,966,6313,Q
20100406,GAIA,477,10185,Q
20100406,GAIN,11799,25777,Q
20100406,GAJ,5228,11901,Q
20100406,GAM,7400,15057,Q
20100406,GAME,109973,621230,Q
20100406,GAMpB,300,3050,Q
20100406,GAP,104297,273068,Q
20100406,GAR,1922,5302,Q
20100406,GAS,27330,93283,Q
20100406,GASS,57788,91441,Q
20100406,GAT,2128,4378,Q
20100406,GAZ,66079,190254,Q
20100406,GB,41300,64530,Q
20100406,GBCI,110161,313928,Q
20100406,GBE,222955,358859,Q
20100406,GBG,154038,493108,Q
20100406,GBL,700,1100,Q
20100406,GBNK,9757,14865,Q
20100406,GBX,41053,82135,Q
20100406,GCA,39900,71080,Q
20100406,GCC,21059,35887,Q
20100406,GCF,1584,11374,Q
20100406,GCFB,4870,9794,Q
20100406,GCH,15903,85750,Q
20100406,GCHr,30267,234495,Q
20100406,GCI,338609,1016942,Q
20100406,GCO,8435,17111,Q
20100406,GCOM,6128,19208,Q
20100406,GCS,5910,24545,Q
20100406,GD,132047,1254186,Q
20100406,GDF,9085,14405,Q
20100406,GDI,9107,24447,Q
20100406,GDL,8503,29146,Q
20100406,GDLpA,300,300,Q
20100406,GDO,21221,51063,Q
20100406,GDP,304525,463805,Q
20100406,GDV,56894,180972,Q
20100406,GDVpA,320,1037,Q
20100406,GDVpD,2400,5618,Q
