,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120307,CALD,20732,0,132627
20120307,CALL,62240,0,128494
20120307,CALM,43286,0,71538
20120307,CALX,56157,0,88205
20120307,CAM,399779,0,1309177
20120307,CAMP,9200,0,14340
20120307,CAMT,950,0,13150
20120307,CAP,3300,0,18800
20120307,CAR,366127,0,684744
20120307,CARB,37946,761,89480
20120307,CARZ,3055,0,3555
20120307,CAS,4921,0,12543
20120307,CASC,6582,0,11207
20120307,CASH,100,0,1031
20120307,CASM,300,0,2400
20120307,CASS,519,0,775
20120307,CAST,43271,0,136501
20120307,CASY,14019,100,52649
20120307,CAT,716184,0,2080461
20120307,CATM,25147,0,51251
20120307,CATO,2859,0,27840
20120307,CATY,17924,0,59458
20120307,CAVM,222068,0,316269
20120307,CAW,800,0,4340
20120307,CB,103392,0,269683
20120307,CBB,385760,0,1064450
20120307,CBBpB,450,0,3635
20120307,CBD,20207,0,43013
20120307,CBE,29807,0,192305
20120307,CBEY,20919,0,43751
20120307,CBG,813501,0,1439896
20120307,CBI,70049,0,225210
20120307,CBIN,1000,0,1000
20120307,CBK,7600,0,25959
20120307,CBKN,1000,0,7100
20120307,CBL,150547,0,264064
20120307,CBLI,3721,0,13448
20120307,CBLpD,20773,0,20873
20120307,CBM,5200,0,36714
20120307,CBMX,100,0,1600
20120307,CBND,200,0,510
20120307,CBNJ,500,0,1200
20120307,CBOE,28500,0,91715
20120307,CBOU,8546,0,55862
20120307,CBP,1325,0,2630
20120307,CBPO,600,0,700
20120307,CBR,47847,0,204867
20120307,CBRL,16146,0,56835
20120307,CBRX,141882,0,386449
20120307,CBS,1104535,0,1641876
20120307,CBS.A,1500,0,6300
20120307,CBSH,50788,0,104193
20120307,CBST,34431,0,127463
20120307,CBT,40614,0,59780
20120307,CBU,5156,0,16577
20120307,CBZ,31140,0,77040
20120307,CCA,500,0,1000
20120307,CCBG,1972,0,4012
20120307,CCC,9941,0,51115
20120307,CCCL,5380,0,20525
20120307,CCE,347252,0,658051
20120307,CCG,10574,0,16697
20120307,CCGpA,1200,0,1700
20120307,CCH,898,0,1521
20120307,CCI,131694,0,304374
20120307,CCIH,25565,9250,154242
20120307,CCIX,1354,0,7468
20120307,CCJ,80099,4800,195669
20120307,CCK,83887,0,135284
20120307,CCL,996111,0,1457365
20120307,CCM,18690,0,25090
20120307,CCMP,22905,0,28984
20120307,CCNE,385,0,952
20120307,CCO,39420,0,150771
20120307,CCOI,43166,0,180759
20120307,CCRN,55886,3011,175119
20120307,CCRT,4250,0,6581
20120307,CCS,9571,0,17311
20120307,CCSC,37500,0,46230
20120307,CCU,1950,0,6550
20120307,CCW,15858,0,24593
20120307,CCXE,174,0,448
20120307,CCXI,2950,0,9102
20120307,CDE,81444,200,229964
20120307,CDI,5850,0,12827
20120307,CDII,18181,0,26431
20120307,CDNS,114309,0,335289
20120307,CDR,19200,0,57355
20120307,CDTI,27654,0,67426
20120307,CDXS,53763,0,97991
20120307,CDY,12540,0,29340
20120307,CDZI,2184,0,2684
20120307,CE,87532,0,177957
20120307,CEA,1782,0,3082
20120307,CEC,6600,0,39947
20120307,CECE,4982,0,11866
20120307,CECO,123773,0,225128
20120307,CEDC,97765,0,391867
20120307,CEE,2452,0,5288
20120307,CEF,187371,0,302815
20120307,CEG,316840,0,570633
20120307,CEGpA,7282,0,57727
20120307,CEL,39711,0,210813
20120307,CELG,117192,0,332412
20120307,CELL,30826,0,148431
20120307,CEM,41252,0,80668
20120307,CEMP,500,0,2700
20120307,CENT,5257,0,11807
20120307,CENTA,7079,0,51223
20120307,CENX,167163,0,363031
20120307,CEO,12606,0,30612
20120307,CEP,9884,0,19184
20120307,CERN,92436,0,340595
20120307,CERP,81283,0,117081
20120307,CERS,38002,0,209835
20120307,CET,2475,0,2998
20120307,CETV,31035,0,55024
20120307,CEV,3860,0,10270
20120307,CEVA,34807,0,188553
20120307,CEW,23673,0,85456
20120307,CF,313184,0,706266
20120307,CFCpA,3608,0,6496
20120307,CFCpB,20910,0,45792
20120307,CFD,8569,0,33433
20120307,CFFI,900,0,1800
20120307,CFFN,114257,0,232060
20120307,CFI,1000,0,6800
20120307,CFK,1700,0,6763
20120307,CFN,89722,0,542484
20120307,CFNB,700,0,700
20120307,CFNL,6423,0,9762
20120307,CFP,18390,0,75801
20120307,CFR,33468,0,49703
20120307,CFT,19745,0,34815
20120307,CFX,94342,0,206438
20120307,CGA,6911,0,38490
20120307,CGEN,73994,35539,128720
20120307,CGI,8600,0,12085
20120307,CGNX,1849,0,21270
20120307,CGO,3975,0,15736
20120307,CGQ,100,0,100
20120307,CGR,30241,0,145870
20120307,CGV,2953,0,4303
20120307,CGW,7030,0,16737
20120307,CGX,8826,0,12626
20120307,CH,800,0,20042
20120307,CHA,2120,0,7484
20120307,CHC,6198,0,12879
20120307,CHCI,2000,0,3350
20120307,CHCO,1300,0,4044
20120307,CHD,50990,0,216914
20120307,CHDN,716,0,2853
20120307,CHDX,7171,0,13696
20120307,CHE,19200,0,38502
20120307,CHEF,17463,0,22398
20120307,CHFC,1517,0,3780
20120307,CHG,2700,0,7785
20120307,CHGS,3100,0,19899
20120307,CHH,5600,0,9878
20120307,CHI,90013,0,131470
20120307,CHIE,300,0,300
20120307,CHIM,100,0,1850
20120307,CHIQ,5184,0,37817
20120307,CHK,1913864,0,3376452
20120307,CHKE,4466,0,9974
20120307,CHKM,89494,0,264738
20120307,CHKP,78105,0,127870
20120307,CHKR,73547,0,171683
20120307,CHKpD,105,0,523
20120307,CHL,77096,0,189217
20120307,CHLN,100,0,1780
20120307,CHMT,42346,0,332547
20120307,CHN,3794,0,31329
20120307,CHNR,300,0,400
20120307,CHOP,7883,0,12533
20120307,CHRM,140,0,635
20120307,CHRS,96151,100,178430
20120307,CHRW,64289,0,127993
20120307,CHS,210293,0,712020
20120307,CHSCP,7035,0,22106
20120307,CHSI,9472,0,32415
20120307,CHSP,8275,0,14630
20120307,CHT,25100,0,160090
20120307,CHTP,223178,0,889487
20120307,CHTR,2800,0,44275
20120307,CHU,89213,0,172787
20120307,CHUX,2000,0,43492
20120307,CHW,60459,0,113086
20120307,CHXX,300,0,1280
20120307,CHY,50670,0,96693
20120307,CHYR,200,0,700
20120307,CI,137593,0,696390
20120307,CIA,2000,0,5778
20120307,CIB,9320,0,28317
20120307,CIDM,200,0,1683
20120307,CIE,129956,0,491366
20120307,CIEN,1859485,0,4038927
20120307,CIF,8425,0,26163
20120307,CIG,208955,0,744506
20120307,CIGX,299442,0,855820
20120307,CII,37775,0,95619
20120307,CIK,7800,0,49250
20120307,CIM,1201936,0,2530551
20120307,CIMT,1765,0,4165
20120307,CINF,208843,0,441578
20120307,CIR,8626,0,18088
20120307,CIS,49500,0,188382
20120307,CISG,12177,0,43597
20120307,CIT,16207,0,44951
20120307,CITZ,100,0,400
20120307,CIU,16110,0,64061
20120307,CIZN,100,0,100
20120307,CJES,180265,0,704513
20120307,CJJD,7880,0,9960
20120307,CJS,100,0,222959
20120307,CKEC,11250,0,36122
20120307,CKH,2512,0,16373
20120307,CKP,14400,0,36639
20120307,CKSW,13404,0,40738
20120307,CL,184723,0,425786
20120307,CLB,26258,0,66252
20120307,CLC,5103,0,25904
20120307,CLCT,5300,0,9294
20120307,CLD,96365,0,162619
20120307,CLDT,4800,0,11400
20120307,CLDX,114565,0,241250
20120307,CLF,457058,100,739647
20120307,CLFD,20740,0,48165
20120307,CLGX,54646,0,103829
20120307,CLH,43760,0,93014
20120307,CLI,24610,0,80055
20120307,CLM,22235,0,54548
20120307,CLMS,6601,0,12115
20120307,CLMT,14298,0,54571
20120307,CLNE,616556,0,1292901
20120307,CLNT,900,900,23471
20120307,CLNY,15469,0,70374
20120307,CLP,23486,0,84206
20120307,CLR,194057,0,310098
20120307,CLRO,350,0,2250
20120307,CLS,27727,0,143932
20120307,CLSN,58019,13270,598639
20120307,CLUB,14102,0,64815
20120307,CLVS,1800,0,3668
20120307,CLW,10270,0,31659
20120307,CLWR,1804051,38800,3096640
20120307,CLX,87611,0,204859
20120307,CLY,9212,0,10947
20120307,CM,24238,2400,40812
20120307,CMA,413192,0,729036
20120307,CMBS,600,0,600
20120307,CMC,169412,500,232028
20120307,CMCO,3620,0,4889
20120307,CMCSA,1438970,0,2790415
20120307,CMCSK,173585,0,403787
20120307,CMD,400,0,640
20120307,CME,88474,0,182678
20120307,CMFO,11189,0,17189
20120307,CMG,34142,0,61025
20120307,CMI,222277,0,418432
20120307,CMK,2100,0,7339
20120307,CMLP,4580,0,24242
20120307,CMLS,24035,0,31897
20120307,CMM,100,0,400
20120307,CMN,7488,0,106812
20120307,CMO,102566,0,311834
20120307,CMOpB,5155,0,8434
20120307,CMP,10320,0,21111
20120307,CMRE,8637,0,20584
20120307,CMRG,47406,0,127983
20120307,CMS,607410,0,876354
20120307,CMSB,200,0,500
20120307,CMT,11000,0,24071
20120307,CMTL,21644,100,32538
20120307,CMU,7411,0,18417
20120307,CMVT,67904,0,256376
20120307,CNA,1740,0,8503
20120307,CNAF,100,0,200
20120307,CNAM,6050,0,11425
20120307,CNBC,1535,0,6335
20120307,CNBKA,500,0,500
20120307,CNC,18060,0,39139
20120307,CNDO,3800,0,9700
20120307,CNET,250,0,1500
20120307,CNGL,1100,1100,10175
20120307,CNH,16383,0,82085
20120307,CNI,41306,3000,101987
20120307,CNIT,19586,3786,65998
20120307,CNK,100187,0,184358
20120307,CNL,42083,0,83051
20120307,CNMD,6932,0,33838
20120307,CNO,85547,0,166883
20120307,CNP,910928,0,1841704
20120307,CNPF,401,0,3905
20120307,CNQ,381711,9900,895927
20120307,CNQR,36012,0,50040
20120307,CNR,300,0,6713
20120307,CNS,2880,0,8541
20120307,CNSL,40476,0,90964
20120307,CNTF,54981,0,96779
20120307,CNVO,59020,0,72120
20120307,CNW,44200,0,132310
20120307,CNX,221851,20583,579522
20120307,CNY,100,0,1751
20120307,CNYD,1400,0,1400
20120307,CO,15852,0,35372
20120307,COBR,2300,0,13256
20120307,COBZ,37239,0,59674
20120307,COCO,114635,0,427523
20120307,CODE,14302,0,50092
20120307,CODI,16413,0,45859
20120307,COF,223533,200,672239
20120307,COF.WS,885,0,2685
20120307,COFpB,681,0,6500
20120307,COG,281597,0,679967
20120307,COGO,22475,0,84269
20120307,COH,120036,0,477030
20120307,COHR,7764,0,13185
20120307,COHU,9191,0,16430
20120307,COKE,2767,0,4701
20120307,COL,59389,0,129972
20120307,COLB,8555,0,20976
20120307,COLM,4465,0,9664
20120307,COLX,600,0,900
20120307,COMV,29265,0,73023
20120307,CONM,400,0,1800
20120307,CONN,30929,0,81372
20120307,COO,27321,0,94293
20120307,COOL,206203,0,342992
20120307,COP,1034770,300,1817990
20120307,COPX,4931,0,15614
20120307,COR,7608,0,11232
20120307,CORE,3071,0,11531
20120307,CORN,1140,0,11591
20120307,CORP,331,0,331
20120307,CORT,133894,0,178542
20120307,COSI,36709,0,72749
20120307,COST,225251,0,746078
20120307,COT,14300,0,38702
20120307,COV,204007,0,454604
20120307,COVR,5200,0,6910
20120307,COW,594,0,9945
20120307,COWL,500,0,1975
20120307,COWN,17985,0,122267
20120307,COWS,3276,0,7053
20120307,COY,9104,0,21551
20120307,CP,35198,5600,73887
20120307,CPA,4246,0,9632
20120307,CPAC,33100,0,42800
20120307,CPB,169028,0,231188
20120307,CPBC,700,0,1800
20120307,CPE,36117,0,111419
20120307,CPF,1900,0,3240
20120307,CPGI,5400,0,6800
20120307,CPHD,99476,0,210058
20120307,CPHI,6200,0,11515
20120307,CPI,1085,0,1085
20120307,CPIX,2604,0,38079
20120307,CPK,2240,0,7434
20120307,CPL,11766,0,66746
20120307,CPLA,18218,0,29570
20120307,CPLP,35341,0,53875
20120307,CPN,264904,0,891920
20120307,CPNO,17878,0,88331
20120307,CPO,16749,0,109856
20120307,CPRT,17003,0,26475
20120307,CPRX,400,0,3607
20120307,CPSI,4506,0,16087
20120307,CPSL,3700,0,53169
20120307,CPSS,3200,0,9234
20120307,CPST,1329769,0,2463682
20120307,CPT,76069,0,158839
20120307,CPTS,7962,0,16567
20120307,CPV.CL,2600,0,27907
20120307,CPWM,17082,0,66707
20120307,CPWR,157124,0,301668
20120307,CQB,23501,0,39441
20120307,CQP,44930,0,114038
20120307,CQQQ,400,0,1755
20120307,CR,6200,0,32864
20120307,CRAI,1908,0,7010
20120307,CRAY,7635,0,26968
20120307,CRBC,10725,0,37876
20120307,CRBQ,434,0,2584
20120307,CRD.A,200,0,5500
20120307,CRD.B,100,0,1000
20120307,CRDC,2800,0,8307
20120307,CRDN,7655,0,28315
20120307,CRED,200,0,3700
20120307,CREE,340258,0,701067
20120307,CRESY,2220,0,15048
20120307,CRF,15615,0,25995
20120307,CRH,6828,0,51986
20120307,CRI,24110,0,57326
20120307,CRIC,4500,0,8067
20120307,CRIS,168028,0,422803
20120307,CRK,139893,0,312696
20120307,CRL,21490,0,55921
20120307,CRM,315684,0,474707
20120307,CRMB,200,0,200
20120307,CRME,3400,200,31793
20120307,CRMT,4030,0,6759
20120307,CRNT,7100,0,53221
20120307,CROP,1000,0,3255
20120307,CROX,175762,0,308564
20120307,CRP,16211,0,40346
20120307,CRR,226108,100,476611
20120307,CRRC,6100,0,14688
20120307,CRS,7853,0,69149
20120307,CRT,4050,0,10085
20120307,CRTX,1745,0,6710
20120307,CRUS,306160,0,590519
20120307,CRVL,600,0,1354
20120307,CRWN,3972,0,34313
20120307,CRWS,1488,0,2488
20120307,CRY,4568,0,10343
20120307,CRYP,1052,0,4943
20120307,CRZO,87144,400,152017
20120307,CS,244338,0,341933
20120307,CSA,30000,0,121956
20120307,CSBK,900,0,1562
20120307,CSC,22312,0,150913
20120307,CSCO,3061819,0,8908582
20120307,CSD,796,0,3884
20120307,CSE,305500,0,513954
20120307,CSFL,2565,0,7556
20120307,CSGP,23580,0,46123
20120307,CSGS,8241,0,35495
20120307,CSH,29190,0,43471
20120307,CSI,3567,0,6915
20120307,CSII,21443,0,39043
20120307,CSIQ,395977,64618,1338486
20120307,CSJ,87913,0,332100
20120307,CSL,8595,0,21667
20120307,CSM,500,0,2403
20120307,CSOD,19200,0,29834
20120307,CSP,100,0,36667
20120307,CSPI,2800,0,2800
20120307,CSQ,139169,0,291114
20120307,CSS,600,0,6800
20120307,CSTR,90516,100,182242
20120307,CSU,4100,0,7665
20120307,CSUN,13200,500,23006
20120307,CSV,400,0,2500
20120307,CSX,1063474,0,2536575
20120307,CT,6249,0,24224
20120307,CTAS,176105,0,225644
20120307,CTB,86841,0,193312
20120307,CTBI,1400,0,11807
20120307,CTC,500,0,1745
20120307,CTCH,900,0,4000
20120307,CTCM,13280,0,41044
20120307,CTCT,38313,0,64505
20120307,CTDC,8790,0,9908
20120307,CTEL,14548,0,20518
20120307,CTFO,9605,0,18235
20120307,CTGX,5200,0,10627
20120307,CTIC,391369,0,870248
20120307,CTL,709944,100,1241827
20120307,CTO,500,0,700
20120307,CTP,100,0,100
20120307,CTQ,10828,0,17898
20120307,CTRN,7650,0,20141
20120307,CTRP,2230696,0,4000111
20120307,CTS,1000,0,5532
20120307,CTSH,95086,0,229426
20120307,CTW,15650,0,29070
20120307,CTWS,1046,0,2361
20120307,CTXS,69589,0,726573
20120307,CTZpA,900,0,1400
20120307,CU,150,0,5923
20120307,CUB,14000,0,28371
20120307,CUBA,500,0,2392
20120307,CUBE,46856,1000,124161
20120307,CUI,1540,0,2280
20120307,CUK,3700,0,12819
20120307,CUO,6205,0,6205
20120307,CUR,8000,0,44237
20120307,CUT,8780,0,16847
20120307,CUTR,1900,0,8984
20120307,CUZ,52686,0,127682
20120307,CV,1800,0,3789
20120307,CVA,57809,0,164544
20120307,CVBF,18582,0,59621
20120307,CVBK,200,0,804
20120307,CVC,243753,0,643634
20120307,CVCO,1003,0,2315
20120307,CVD,22153,0,39258
20120307,CVE,38558,1400,177119
20120307,CVG,29780,0,56951
20120307,CVGI,16421,0,36939
20120307,CVGW,10356,0,15776
20120307,CVH,107405,0,172261
20120307,CVI,254991,0,545014
20120307,CVLT,15343,0,41893
20120307,CVLY,200,0,200
20120307,CVM,212183,0,422106
20120307,CVO,178620,0,368650
20120307,CVOL,2200,0,5763
20120307,CVR,1389,0,9009
20120307,CVS,317694,0,1122447
20120307,CVTI,5134,0,5834
20120307,CVU,600,0,2940
20120307,CVV,5700,0,19450
20120307,CVVT,13452,0,55740
20120307,CVX,779362,200,1275758
20120307,CVY,66951,0,87923
20120307,CW,13057,0,23388
20120307,CWB,44059,0,88081
20120307,CWBC,565,0,1395
20120307,CWCO,21521,0,36182
20120307,CWEI,4500,0,9430
20120307,CWH,26898,0,192737
20120307,CWHN,200,0,4241
20120307,CWHpC,2633,0,5097
20120307,CWHpD,672,0,2194
20120307,CWHpE,6701,0,7901
20120307,CWI,2600,0,24682
20120307,CWST,11335,700,80187
20120307,CWT,33952,0,64975
20120307,CWTR,140088,0,299205
20120307,CX,1330273,156795,2220805
20120307,CXA,4456,0,12841
20120307,CXDC,17217,0,35925
20120307,CXE,3000,0,32954
20120307,CXH,925,0,6002
20120307,CXM,51669,0,132049
20120307,CXO,64613,0,187610
20120307,CXPO,16251,0,41351
20120307,CXS,63210,0,322027
20120307,CXW,58409,0,103460
20120307,CXZ,9800,0,91801
20120307,CY,510612,0,2233517
20120307,CYAN,15750,0,25366
20120307,CYB,16070,0,63695
20120307,CYBE,200,0,11900
20120307,CYBI,19196,0,39981
20120307,CYBX,5426,500,16156
20120307,CYCC,33252,0,159367
20120307,CYCCP,100,0,100
20120307,CYD,6167,0,17301
20120307,CYE,8640,0,36858
20120307,CYH,340902,0,546271
20120307,CYMI,8841,0,45972
20120307,CYN,11407,0,22533
20120307,CYNO,16015,0,25038
20120307,CYOU,27327,0,70947
20120307,CYS,646648,0,995182
20120307,CYT,72912,0,101044
20120307,CYTK,142584,0,555069
20120307,CYTR,66050,0,148977
20120307,CYTX,51368,0,190405
20120307,CZA,550,0,2411
20120307,CZR,4900,0,52000
20120307,CZZ,169876,0,383862
20120307,CpE,4176,0,10324
20120307,CpF,125,0,9499
20120307,CpG,200,0,4875
20120307,CpH,100,0,52470
20120307,CpJ,10881,0,26002
20120307,CpN,10525,0,23109
20120307,CpO,800,0,6754
20120307,CpP,1300,0,3100
20120307,CpQ,2627,0,103737
20120307,CpR,1678,0,3698
20120307,CpS,8781,0,22272
20120307,CpU,6065,0,9615
20120307,CpV,3665,0,8207
20120307,CpW,6079,0,28478
20120307,CpZ,2079,0,12342
20120307,D,149465,0,303951
20120307,DAC,10600,0,66282
20120307,DAG,1100,0,15256
20120307,DAIO,300,0,300
20120307,DAKT,16571,0,57337
20120307,DAL,818357,0,1919015
20120307,DAN,329916,0,2452270
20120307,DANG,83733,0,311907
20120307,DAR,77124,0,144162
20120307,DARA,7300,0,24777
20120307,DATE,29772,9300,86868
20120307,DB,151092,0,241346
20120307,DBA,55914,0,317980
20120307,DBB,6726,0,38647
20120307,DBC,239558,0,513209
20120307,DBD,22348,0,130843
20120307,DBE,13924,0,19971
20120307,DBEF,847,0,2437
20120307,DBL,19891,0,71911
20120307,DBLE,2680,0,9280
20120307,DBO,100609,0,126607
20120307,DBP,3722,0,29038
20120307,DBS,748,0,5818
20120307,DBU,3300,0,3900
20120307,DBV,8246,0,45117
20120307,DCA,32376,0,64380
20120307,DCE,4120,0,18529
20120307,DCI,17478,0,43198
20120307,DCIX,21691,0,106231
20120307,DCM,28558,0,95517
20120307,DCO,10200,1500,17740
20120307,DCOM,3158,0,10644
20120307,DCT,1385501,0,4740352
20120307,DCTH,45916,0,84310
20120307,DD,453426,715,934559
20120307,DDD,176644,0,335588
20120307,DDE,100,0,5820
20120307,DDF,7098,0,12371
20120307,DDIC,8658,0,14759
20120307,DDM,66942,0,179937
20120307,DDR,514937,274,732320
20120307,DDRpI,21115,0,22015
20120307,DDS,138071,0,200223
20120307,DDT,2600,0,6537
20120307,DE,371028,0,1201620
20120307,DECK,1205599,8812,2829035
20120307,DEER,32909,600,89593
20120307,DEF,1551,0,2519
20120307,DEG,3809,0,8130
20120307,DEI,435030,0,1154510
20120307,DEJ,11400,0,370172
20120307,DEL,1100,0,3135
20120307,DELL,1841076,600,3580528
20120307,DEM,175939,0,251665
20120307,DENN,14197,0,256528
20120307,DEO,34608,0,210035
20120307,DEPO,23708,0,78514
20120307,DES,7839,0,12225
20120307,DEST,3100,0,4662
20120307,DEW,1489,0,1864
20120307,DEX,10780,0,25957
20120307,DEXO,159432,0,533096
20120307,DF,30120,0,146949
20120307,DFG,28144,7400,157065
20120307,DFJ,3471,0,8036
20120307,DFP,1050,0,1700
20120307,DFR,100,0,3364
20120307,DFS,378442,200,684200
20120307,DFT,58739,0,151149
20120307,DFTpA,3300,0,4377
20120307,DFTpB,100,0,1400
20120307,DFZ,2474,0,3309
20120307,DG,61182,300,289250
20120307,DGAS,2012,0,3050
20120307,DGI,37250,0,116343
20120307,DGICA,400,0,798
20120307,DGII,6103,0,63210
20120307,DGIT,62467,0,122284
20120307,DGL,478,0,2184
20120307,DGLD,1500,0,4750
20120307,DGLY,1000,0,1200
20120307,DGP,33691,0,102586
20120307,DGS,44770,0,56727
20120307,DGX,105895,0,188418
20120307,DGZ,22450,0,61400
20120307,DHF,63069,0,114246
20120307,DHG,26239,0,81827
20120307,DHI,1180545,54400,4991027
20120307,DHR,260955,100,674738
20120307,DHRM,736,0,1672
20120307,DHS,15714,0,20992
20120307,DHT,130883,0,320325
20120307,DHX,30248,0,42983
20120307,DHY,68110,0,289596
20120307,DIA,690253,0,1113150
20120307,DIG,13260,0,62784
20120307,DIN,12623,0,33458
20120307,DIOD,38248,0,78819
20120307,DIS,547012,0,1433707
20120307,DISCA,236551,0,304063
20120307,DISCK,12407,0,77247
20120307,DISH,737604,0,1140042
20120307,DIT,355,0,1669
20120307,DJCI,1988,0,1988
20120307,DJP,33250,0,128230
20120307,DK,10059,0,27496
20120307,DKQ,2185,0,3085
20120307,DKS,162621,0,493418
20120307,DKT,6641,0,22965
20120307,DL,100,0,100
20120307,DLB,58296,0,88378
20120307,DLBS,1351,0,1717
20120307,DLGC,3570,0,4770
20120307,DLIA,4000,0,11394
20120307,DLLR,2790,0,51536
20120307,DLN,543866,0,562121
20120307,DLPH,42818,0,206617
20120307,DLR,54614,100,201696
20120307,DLRpE,2664,0,7364
20120307,DLS,4836,0,19107
20120307,DLTR,102416,0,190564
20120307,DLX,12237,0,58763
20120307,DM,1614,0,13014
20120307,DMD,40083,0,57542
20120307,DMF,6840,0,11045
20120307,DMLP,4846,0,25187
20120307,DMND,115348,0,374566
20120307,DMO,41983,0,48083
20120307,DMRC,1250,0,1700
20120307,DNB,13536,0,20912
20120307,DNDN,1276213,9800,2367343
20120307,DNI,16400,0,49174
20120307,DNKN,130369,0,218238
20120307,DNL,653,0,873
20120307,DNN,280808,3200,529828
20120307,DNO,500,0,10012
20120307,DNP,40729,0,142969
20120307,DNR,389887,0,1636311
20120307,DO,82208,0,179020
20120307,DOD,3470,0,6588
20120307,DOG,57361,0,175011
20120307,DOL,6819,0,8836
20120307,DOLE,11142,0,63002
20120307,DOM,11011,0,18631
20120307,DON,7064,0,9462
20120307,DOO,20132,0,30199
20120307,DORM,2564,0,6356
20120307,DOV,125547,100,395454
20120307,DOW,1307825,1000,1822346
20120307,DOX,38440,0,93104
20120307,DPD,7800,0,32187
20120307,DPG,9956,0,37441
20120307,DPK,2520,0,16279
20120307,DPM,7770,0,54334
20120307,DPO,3500,0,22421
20120307,DPS,177843,0,396175
20120307,DPU,506,0,1064
20120307,DPW,150,0,2063
20120307,DPZ,134418,0,265075
20120307,DQ,2600,0,18550
20120307,DRAD,6600,0,14773
20120307,DRAM,1000,0,1610
20120307,DRC,30751,0,81226
20120307,DRCO,1302,0,3621
20120307,DRD,7030,0,34758
20120307,DRE,158833,0,336266
20120307,DREpJ,1408,0,2893
20120307,DREpK,1400,0,1900
20120307,DREpL,1200,0,2115
20120307,DREpO,4288,0,7176
20120307,DRH,94555,0,702643
20120307,DRI,127597,0,314616
20120307,DRIV,23092,0,69875
20120307,DRJ,4500,0,14717
20120307,DRL,59795,0,168268
20120307,DRN,8240,0,37334
20120307,DRQ,12012,0,47338
20120307,DRR,200,0,9507
20120307,DRRX,104488,500,144040
20120307,DRU,21343,0,42896
20120307,DRV,22292,0,46259
20120307,DRW,837,0,3455
20120307,DRWI,10963,1900,57914
20120307,DRYS,858546,0,1960069
20120307,DSCI,3701,0,17408
20120307,DSCO,3076659,0,11257316
20120307,DSGX,16896,0,26006
20120307,DSI,170,0,1617
20120307,DSLV,18854,0,87835
20120307,DSM,33626,0,132621
20120307,DSPG,3201,0,25619
20120307,DSS,2000,0,65500
20120307,DST,17960,0,25686
20120307,DSTI,6000,0,36771
20120307,DSU,167097,0,417546
20120307,DSUM,1756,0,1756
20120307,DSW,28250,0,39210
20120307,DSWL,4821,0,9846
20120307,DSX,17740,0,79886
20120307,DTD,4355,0,6825
20120307,DTE,61120,100,257510
20120307,DTF,5870,0,12667
20120307,DTG,71430,0,195650
20120307,DTH,21903,0,24342
20120307,DTK,20673,0,49296
20120307,DTLK,26305,0,43799
20120307,DTN,94775,0,132259
20120307,DTO,13650,0,65795
20120307,DTSI,19485,0,160439
20120307,DTT,33386,0,50260
20120307,DTUS,1400,0,1500
20120307,DTV,550235,0,1138338
20120307,DTYS,1183,0,1647
20120307,DTZ,9283,0,23742
20120307,DUA,33207,0,48189
20120307,DUC,16036,0,39675
20120307,DUCK,1080,0,1780
20120307,DUF,37010,0,92957
20120307,DUG,40926,0,150852
20120307,DUK,1050940,0,2282940
20120307,DUSA,101174,0,296832
20120307,DUST,15168,0,58164
20120307,DV,57479,0,110838
20120307,DVA,27404,0,52788
20120307,DVAX,254697,0,363233
20120307,DVF,1800,0,7695
20120307,DVM,2300,0,12487
20120307,DVN,235990,106,510480
20120307,DVOX,4719,0,14044
20120307,DVR,90663,0,248512
20120307,DVY,189513,4100,414250
20120307,DVYA,100,0,100
20120307,DVYE,400,0,400
20120307,DW,2840,0,3440
20120307,DWA,53736,0,116836
20120307,DWCH,200,200,9552
20120307,DWM,9801,0,45908
20120307,DWSN,4178,200,13708
20120307,DWX,64518,0,112814
20120307,DX,45135,0,124499
20120307,DXB,11616,0,32336
20120307,DXCM,23492,0,91300
20120307,DXD,276434,0,604476
20120307,DXJ,45814,0,73709
20120307,DXPE,4109,0,25773
20120307,DXYN,200,0,3092
20120307,DY,20541,0,31709
20120307,DYAX,13590,0,33280
20120307,DYII,100,0,100
20120307,DYN,185409,0,247684
20120307,DYNT,900,0,4300
20120307,DYY,2588,0,6015
20120307,DZK,2360,371,6575
20120307,DZZ,230886,0,498851
20120307,E,54857,0,115285
20120307,EA,810437,0,1305978
20120307,EAA,4913,0,13709
20120307,EAD,36829,0,72858
20120307,EAPS,2225,0,2525
20120307,EAT,185735,0,372600
20120307,EBAY,1298220,200,2290030
20120307,EBF,3270,0,21875
20120307,EBIX,25651,0,95593
20120307,EBND,12399,0,15264
20120307,EBR,19400,0,118170
20120307,EBR.B,27729,0,43835
20120307,EBS,4662,0,47037
20120307,EBSB,1700,0,1932
20120307,EBTX,2984,0,15828
20120307,EC,30591,0,48883
20120307,ECA,960985,4600,1579566
20120307,ECBE,200,0,400
20120307,ECF,2771,0,14552
20120307,ECH,103349,0,299217
20120307,ECHO,8424,0,11359
20120307,ECL,203582,0,367382
20120307,ECOL,7954,0,11770
20120307,ECON,15608,0,17703
20120307,ECPG,3200,0,20871
20120307,ECT,11479,0,31415
20120307,ECTE,8143,0,32373
20120307,ECTY,200,0,7640
20120307,ECYT,56023,0,229697
20120307,ED,118849,0,329897
20120307,EDAC,13486,0,20594
20120307,EDC,46925,11725,136014
