,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111101,CACC,4088,0,5688
20111101,CACH,100,0,100
20111101,CACI,33338,0,61147
20111101,CADC,2500,0,45285
20111101,CADX,22001,0,58478
20111101,CAE,4474,0,4474
20111101,CAF,1400,0,22691
20111101,CAFI,793,0,1500
20111101,CAG,712200,100,1113602
20111101,CAH,188765,700,358094
20111101,CAJ,8409,0,22909
20111101,CAK,49817,14600,214922
20111101,CAKE,152652,0,222375
20111101,CALD,43852,0,75815
20111101,CALI,1200,0,14255
20111101,CALL,2700,0,13324
20111101,CALM,4389,0,14598
20111101,CALP,57378,0,170730
20111101,CALX,99574,0,166662
20111101,CAM,149622,500,452951
20111101,CAMP,19500,0,23700
20111101,CAMT,1800,0,1900
20111101,CAP,6163,0,25179
20111101,CAR,664459,0,1491437
20111101,CARB,2639,0,7643
20111101,CAS,3950,1050,11175
20111101,CASC,2000,0,6394
20111101,CASS,2026,0,3326
20111101,CAST,8828,0,123361
20111101,CASY,24639,0,40772
20111101,CAT,1633722,1800,3464954
20111101,CATM,16227,0,37096
20111101,CATO,5885,0,11690
20111101,CATY,61494,100,103222
20111101,CAVM,432507,25903,904153
20111101,CAW,200,0,2100
20111101,CB,114825,100,402156
20111101,CBAK,175997,0,287168
20111101,CBB,120914,0,212615
20111101,CBD,23361,0,34540
20111101,CBE,48922,0,154874
20111101,CBEY,15256,0,31683
20111101,CBG,1017104,200,1418710
20111101,CBI,79363,0,202105
20111101,CBK,14319,100,41675
20111101,CBKN,4215,0,6212
20111101,CBL,308758,0,1398472
20111101,CBLI,36179,0,88415
20111101,CBLpD,1200,0,2800
20111101,CBM,13008,0,22394
20111101,CBND,1340,0,1340
20111101,CBNJ,1532,0,3232
20111101,CBOE,36343,0,153673
20111101,CBOU,23516,0,52194
20111101,CBP,5129,1054,8601
20111101,CBPO,200,0,900
20111101,CBR,21456,2261,118941
20111101,CBRL,15579,0,37301
20111101,CBRX,46340,25850,172759
20111101,CBS,1481228,0,2549522
20111101,CBSH,79517,0,91707
20111101,CBST,291413,0,455930
20111101,CBT,59967,0,122792
20111101,CBU,12225,0,24126
20111101,CBZ,19095,0,48998
20111101,CCBG,2675,0,3850
20111101,CCC,20663,0,56140
20111101,CCCL,300,0,900
20111101,CCE,236618,0,554162
20111101,CCG,8733,0,15574
20111101,CCH,1970,0,3135
20111101,CCI,150940,0,868839
20111101,CCIH,4200,0,111544
20111101,CCIX,5174,0,29546
20111101,CCJ,202192,5325,505226
20111101,CCK,141477,100,396985
20111101,CCL,607577,100,1248303
20111101,CCM,2860,0,14482
20111101,CCMP,6286,0,9456
20111101,CCNE,3333,0,3433
20111101,CCO,14391,1500,87564
20111101,CCOI,24575,0,65667
20111101,CCRN,12150,0,19483
20111101,CCRT,4209,0,6609
20111101,CCS,6694,0,9481
20111101,CCSC,200,0,5787
20111101,CCU,900,0,1700
20111101,CCUR,800,0,3994
20111101,CCW,21157,0,34752
20111101,CCX,2764,0,4687
20111101,CCXE,200,0,1396
20111101,CDE,106189,500,324974
20111101,CDI,2470,0,17770
20111101,CDII,7457,0,52136
20111101,CDNS,421172,0,716080
20111101,CDR,27615,0,59932
20111101,CDRpA,3300,0,3425
20111101,CDTI,9848,1200,98888
20111101,CDXS,29385,0,87145
20111101,CDY,2360,500,22960
20111101,CDZI,1827,200,8373
20111101,CE,180445,0,491314
20111101,CEA,300,0,3455
20111101,CEC,6000,0,22262
20111101,CECE,3010,0,13655
20111101,CECO,38061,0,73104
20111101,CEDC,196540,0,668056
20111101,CEE,300,0,2100
20111101,CEF,183451,0,490350
20111101,CEG,280940,0,544592
20111101,CEGpA,4245,0,10281
20111101,CEL,19204,0,96852
20111101,CELG,339785,200,755216
20111101,CELL,80052,0,122867
20111101,CEM,22444,0,65057
20111101,CENT,3010,0,5910
20111101,CENTA,15268,0,20708
20111101,CENX,333148,1100,609094
20111101,CEO,49475,0,78482
20111101,CEP,825,0,4500
20111101,CERN,151164,200,361674
20111101,CERP,600,0,10702
20111101,CERS,50954,0,94780
20111101,CET,987,0,3583
20111101,CETV,43776,13231,112024
20111101,CEU,6150,1900,11045
20111101,CEV,200,0,200
20111101,CEVA,47731,0,144600
20111101,CEW,16858,0,49714
20111101,CF,435695,300,885302
20111101,CFCpA,1901,0,7894
20111101,CFCpB,38561,0,69900
20111101,CFD,6785,0,20726
20111101,CFFI,712,0,2012
20111101,CFFN,240267,0,461010
20111101,CFI,1000,0,1300
20111101,CFK,1000,0,2200
20111101,CFN,87093,0,192327
20111101,CFNB,353,0,353
20111101,CFNL,8395,0,22591
20111101,CFP,19954,0,67271
20111101,CFR,49253,0,81656
20111101,CFSG,6400,0,18200
20111101,CFT,21980,0,67560
20111101,CFW,7546,0,106361
20111101,CFX,52255,0,124505
20111101,CGA,14200,0,84388
20111101,CGEN,3100,0,12025
20111101,CGI,10364,0,21689
20111101,CGNX,28928,0,149423
20111101,CGO,6689,0,24331
20111101,CGR,32461,1000,99081
20111101,CGV,1700,0,8575
20111101,CGW,1295,0,8801
20111101,CGX,3014,0,4214
20111101,CH,18857,0,48518
20111101,CHA,7783,0,20211
20111101,CHC,1700,0,6253
20111101,CHC.WS,200,0,200
20111101,CHCO,2500,100,5701
20111101,CHD,47389,0,151679
20111101,CHDN,3648,0,7048
20111101,CHDX,7517,0,12217
20111101,CHE,8965,0,14428
20111101,CHEF,4300,0,31001
20111101,CHFC,6324,0,10650
20111101,CHFN,1452,0,1589
20111101,CHG,1922,0,2862
20111101,CHGS,9200,0,37741
20111101,CHH,21797,0,84637
20111101,CHI,16507,0,66971
20111101,CHII,872,0,972
20111101,CHIQ,3115,0,9669
20111101,CHIX,7972,0,19492
20111101,CHK,776919,1300,2458357
20111101,CHKE,6205,0,13833
20111101,CHKM,30952,0,75045
20111101,CHKP,309869,100,480952
20111101,CHL,157554,0,295843
20111101,CHLC,750,0,750
20111101,CHLN,2200,0,11100
20111101,CHMP,1065,0,19465
20111101,CHMT,29660,8088,122693
20111101,CHN,4966,0,21200
20111101,CHNR,300,0,300
20111101,CHOP,21800,0,46835
20111101,CHRM,3300,0,54500
20111101,CHRS,233147,1100,654102
20111101,CHRW,206590,300,288241
20111101,CHS,180717,300,295046
20111101,CHSCP,1062,0,3411
20111101,CHSI,120919,0,193011
20111101,CHSP,2000,0,38187
20111101,CHT,15185,0,68044
20111101,CHTP,52257,0,88936
20111101,CHTR,47700,0,129935
20111101,CHU,147555,0,255527
20111101,CHUX,5962,0,11401
20111101,CHW,16380,0,53618
20111101,CHY,15550,0,73766
20111101,CI,275270,0,520687
20111101,CIA,2220,0,4792
20111101,CIB,24869,0,37092
20111101,CIDM,500,0,3150
20111101,CIE,168672,16043,474540
20111101,CIEN,1255790,0,2047223
20111101,CIF,8462,0,17984
20111101,CIG,136735,0,280779
20111101,CIGX,153954,6255,765931
20111101,CII,33541,0,59864
20111101,CIIC,3698,0,5298
20111101,CIK,22169,0,46790
20111101,CIM,6504021,0,9861839
20111101,CIMT,43737,0,53863
20111101,CINF,116963,0,169302
20111101,CIR,5384,0,39684
20111101,CIS,138942,71535,403315
20111101,CISG,56482,0,95561
20111101,CIT,92933,0,151366
20111101,CIU,51846,0,151381
20111101,CIX,1200,0,1400
20111101,CIZN,100,0,100
20111101,CJES,44467,0,130398
20111101,CJJD,1000,0,2200
20111101,CJS,500,0,500
20111101,CKEC,19800,0,32744
20111101,CKH,7189,0,15140
20111101,CKP,20380,0,37100
20111101,CKSW,5384,0,103529
20111101,CL,259388,0,598101
20111101,CLB,152640,0,180056
20111101,CLC,15811,0,43935
20111101,CLCT,1557,0,8679
20111101,CLD,36079,100,136677
20111101,CLDT,3700,0,10500
20111101,CLDX,67707,0,102936
20111101,CLF,761063,700,1854534
20111101,CLFC,4930,0,18324
20111101,CLFD,7149,0,14438
20111101,CLGX,132851,0,175916
20111101,CLH,50600,0,132557
20111101,CLI,268735,0,417507
20111101,CLM,9995,0,26280
20111101,CLMS,2959,227,6858
20111101,CLMT,102962,0,334420
20111101,CLNE,95985,1800,295250
20111101,CLNT,100,0,5231
20111101,CLNY,12057,0,30550
20111101,CLP,90260,0,124876
20111101,CLR,177027,100,296554
20111101,CLRO,540,0,5910
20111101,CLS,111133,16300,227970
20111101,CLSN,30208,0,116748
20111101,CLUB,10825,0,53714
20111101,CLW,17462,0,29702
20111101,CLWR,840347,0,1481012
20111101,CLX,197866,0,428979
20111101,CLY,28107,0,29536
20111101,CM,26248,4500,33796
20111101,CMA,861427,300,1219923
20111101,CMA.WS,125,0,1394
20111101,CMC,107911,400,213006
20111101,CMCO,6654,0,9973
20111101,CMCSA,2218544,900,4663564
20111101,CMCSK,581672,400,991038
20111101,CMD,4803,0,7503
20111101,CME,219450,500,486750
20111101,CMED,78037,0,230347
20111101,CMF,883,0,4113
20111101,CMFO,32420,10500,77715
20111101,CMG,61494,100,234065
20111101,CMI,520959,400,995180
20111101,CMK,742,0,2081
20111101,CMLP,22003,0,40643
20111101,CMLS,169911,0,253804
20111101,CMM,11962,0,40915
20111101,CMN,7979,0,14463
20111101,CMO,79562,0,252821
20111101,CMOpB,2100,0,4065
20111101,CMP,13596,0,73095
20111101,CMRE,7218,0,14569
20111101,CMRG,28424,0,74414
20111101,CMS,1038818,400,1419225
20111101,CMT,1331,0,4931
20111101,CMTL,5620,0,28010
20111101,CMU,4087,0,11487
20111101,CMVT,7392,0,38243
20111101,CNA,48575,0,85065
20111101,CNAF,900,0,1200
20111101,CNAM,7220,0,30736
20111101,CNBC,4408,0,4608
20111101,CNBKA,430,0,430
20111101,CNC,52071,0,155089
20111101,CNDA,540,0,2005
20111101,CNET,2600,0,9345
20111101,CNGL,3300,0,5800
20111101,CNH,41185,0,93822
20111101,CNI,44716,6700,92757
20111101,CNIT,7850,0,25673
20111101,CNK,113566,0,212072
20111101,CNL,24010,0,44020
20111101,CNMD,12347,0,56243
20111101,CNO,432772,0,726688
20111101,CNP,271887,700,779835
20111101,CNPF,3024,0,3225
20111101,CNQ,292270,29200,494458
20111101,CNQR,63637,0,136779
20111101,CNR,1000,1000,1000
20111101,CNS,85843,0,146361
20111101,CNSL,16087,0,29038
20111101,CNTF,52459,0,123247
20111101,CNTY,200,0,2700
20111101,CNVO,2309,0,7909
20111101,CNW,38852,0,91591
20111101,CNX,279814,300,720911
20111101,CNY,1730,0,3250
20111101,CO,1564,0,10564
20111101,COBR,3900,0,14021
20111101,COBZ,8487,0,36137
20111101,COCO,994341,0,2424589
20111101,CODE,119623,0,397840
20111101,CODI,52148,0,94711
20111101,COF,442446,500,802487
20111101,COFpB,2300,0,7600
20111101,COG,294819,0,520498
20111101,COGO,42719,2500,76656
20111101,COH,265292,200,697522
20111101,COHR,6027,0,17272
20111101,COHU,3899,0,7834
20111101,COKE,3071,0,9769
20111101,COL,121226,0,224668
20111101,COLB,25210,100,32745
20111101,COLM,32619,0,45360
20111101,COLX,100,0,100
20111101,COMV,7708,0,18007
20111101,CONG,100,0,100
20111101,CONN,22449,100,46840
20111101,COO,13763,0,46652
20111101,COOL,188769,0,699166
20111101,COP,690777,2284,1843451
20111101,COPX,6793,0,34688
20111101,COR,50400,0,69702
20111101,CORE,1821,0,5571
20111101,CORN,2150,0,15605
20111101,CORP,400,0,700
20111101,CORT,21053,0,45640
20111101,COSI,13525,0,24934
20111101,COST,264909,900,524532
20111101,COT,18835,100,247134
20111101,COV,343680,100,784208
20111101,COVR,200,0,400
20111101,COW,8124,0,39380
20111101,COWL,5228,500,16535
20111101,COWN,23957,0,42860
20111101,COWS,1200,0,3586
20111101,COY,52196,0,107802
20111101,CP,517026,6800,603596
20111101,CPA,17303,0,101234
20111101,CPB,629028,0,811894
20111101,CPE,66580,0,176708
20111101,CPF,1905,0,9451
20111101,CPGI,2400,0,6330
20111101,CPHC,200,0,600
20111101,CPHD,43316,0,154281
20111101,CPHI,500,0,1202
20111101,CPI,1460,0,2160
20111101,CPIX,400,0,1876
20111101,CPK,8688,0,15702
20111101,CPL,28378,0,57387
20111101,CPLA,12731,0,91788
20111101,CPLP,62303,0,115791
20111101,CPN,417225,0,961253
20111101,CPNO,26884,0,64722
20111101,CPO,104888,0,323662
20111101,CPRT,15104,0,35200
20111101,CPRX,28167,0,90404
20111101,CPSI,27452,0,71538
20111101,CPSL,5350,0,38560
20111101,CPSS,100,0,1600
20111101,CPST,279090,0,807736
20111101,CPT,34696,0,138858
20111101,CPTS,15096,0,40560
20111101,CPV,4274,0,11001
20111101,CPWM,8015,0,22144
20111101,CPWR,400257,0,736816
20111101,CPX,196607,0,869004
20111101,CPY,19736,0,30306
20111101,CQB,49012,0,109902
20111101,CQP,53041,0,158716
20111101,CQQQ,1045,0,1650
20111101,CR,16635,0,29244
20111101,CRAI,4039,0,8523
20111101,CRAY,21798,0,32147
20111101,CRBC,26645,0,67086
20111101,CRBQ,1708,0,9149
20111101,CRD.A,1100,0,3978
20111101,CRD.B,4525,0,25571
20111101,CRDC,3900,0,18155
20111101,CRDN,16713,0,44186
20111101,CRDS,500,0,2500
20111101,CRED,400,0,400
20111101,CREE,377487,0,760601
20111101,CREG,4775,0,7228
20111101,CRESY,6500,0,23938
20111101,CRF,7692,0,17561
20111101,CRFN,400,0,1498
20111101,CRH,8809,0,29090
20111101,CRI,34392,0,147431
20111101,CRIC,4850,0,13144
20111101,CRIS,58941,0,144724
20111101,CRK,264976,27163,581623
20111101,CRL,25947,0,88175
20111101,CRM,387932,300,1048417
20111101,CRMB,2307,0,2707
20111101,CRMD,3100,0,9880
20111101,CRME,19871,0,67899
20111101,CRMT,7915,0,20071
20111101,CRNT,20546,0,44966
20111101,CROP,2032,0,7438
20111101,CROX,960252,0,1648599
20111101,CRP,6035,0,18299
20111101,CRR,82343,0,140275
20111101,CRRC,2789,0,3289
20111101,CRS,35953,0,74483
20111101,CRT,1746,0,3662
20111101,CRTX,3086,0,16968
20111101,CRUS,328609,0,674402
20111101,CRVL,1938,0,7687
20111101,CRVP,200,0,300
20111101,CRWN,6627,0,8559
20111101,CRWS,120,0,1120
20111101,CRY,9994,0,46305
20111101,CRYP,500,0,2000
20111101,CRZO,120020,100,218858
20111101,CS,301814,45119,614398
20111101,CSA,13801,0,22464
20111101,CSApA,850,0,1950
20111101,CSBK,1066,0,1166
20111101,CSC,87671,0,177365
20111101,CSCD,3000,0,7178
20111101,CSCO,6070503,8500,13289143
20111101,CSD,901,0,1786
20111101,CSE,608861,1600,1732908
20111101,CSFL,9647,0,20047
20111101,CSGP,16157,0,32227
20111101,CSGS,91087,0,107662
20111101,CSH,38845,0,107438
20111101,CSII,17324,0,28889
20111101,CSIQ,230049,7511,840497
20111101,CSJ,210557,0,435363
20111101,CSKI,8100,0,25150
20111101,CSL,11766,0,33224
20111101,CSLS,200,0,200
20111101,CSM,448,0,18031
20111101,CSMA,2450,0,3324
20111101,CSOD,7766,0,14837
20111101,CSP,19656,0,62777
20111101,CSPI,556,0,725
20111101,CSQ,104157,0,180359
20111101,CSRE,1029,0,1229
20111101,CSS,300,0,2840
20111101,CSTR,147905,0,356977
20111101,CSU,6428,0,15003
20111101,CSUN,20730,0,118791
20111101,CSV,1600,0,5400
20111101,CSWC,366,0,466
20111101,CSX,1208774,900,3483758
20111101,CT,8550,0,30505
20111101,CTAS,102157,0,135050
20111101,CTB,121078,0,214112
20111101,CTBI,2500,0,8143
20111101,CTCH,200,0,200
20111101,CTCM,22118,1800,110790
20111101,CTCT,152474,0,353269
20111101,CTEL,458,0,4732
20111101,CTFO,400,0,11435
20111101,CTGX,3386,0,10686
20111101,CTHR,11299,0,18199
20111101,CTIC,293837,10143,709856
20111101,CTL,827804,100,1382587
20111101,CTNN,100,0,100
20111101,CTO,1280,0,1980
20111101,CTQ,9378,0,18796
20111101,CTRN,900,0,5666
20111101,CTRP,269593,0,346020
20111101,CTS,14691,0,30713
20111101,CTSH,309368,500,763651
20111101,CTW,25590,0,80074
20111101,CTWS,1971,0,5063
20111101,CTXS,222632,500,480151
20111101,CU,6105,0,24064
20111101,CUB,6934,0,16134
20111101,CUBE,148223,0,255684
20111101,CUK,800,0,2894
20111101,CUR,1325,0,32427
20111101,CURE,100,0,300
20111101,CUT,4495,0,15631
20111101,CUTR,100,0,2299
20111101,CUZ,42162,0,135507
20111101,CV,1508,0,4608
20111101,CVA,126835,0,336287
20111101,CVBF,237361,200,319931
20111101,CVC,393544,500,888683
20111101,CVCO,200,0,500
20111101,CVD,17775,0,85282
20111101,CVE,109246,25300,175022
20111101,CVG,87273,0,166793
20111101,CVGI,23446,5872,95333
20111101,CVGW,12014,0,19313
20111101,CVH,71340,0,112232
20111101,CVI,234079,0,508654
20111101,CVLT,130371,0,355184
20111101,CVM,32200,0,126927
20111101,CVO,47060,0,160117
20111101,CVOL,7810,0,20874
20111101,CVR,650,0,1425
20111101,CVRT,1000,0,1100
20111101,CVS,660809,0,1434128
20111101,CVTI,5734,0,19834
20111101,CVU,675,0,2012
20111101,CVV,26915,1400,35327
20111101,CVVT,27185,0,113069
20111101,CVX,971233,5500,2704242
20111101,CVY,40384,0,74232
20111101,CW,14701,0,57910
20111101,CWB,36128,0,64403
20111101,CWCO,6685,0,14671
20111101,CWEI,6181,0,17606
20111101,CWH,43129,0,119382
20111101,CWHN,700,0,5823
20111101,CWHpC,1957,0,2181
20111101,CWHpE,2563,0,3107
20111101,CWI,3971,0,15645
20111101,CWST,14346,0,31932
20111101,CWT,11012,0,21417
20111101,CWTR,164907,0,702094
20111101,CX,1761774,129677,4437253
20111101,CXA,1460,0,1560
20111101,CXDC,21535,0,82562
20111101,CXE,9331,0,23058
20111101,CXH,706,0,5715
20111101,CXM,152198,0,428456
20111101,CXO,104127,0,124847
20111101,CXPO,4300,0,35421
20111101,CXS,29311,0,58515
20111101,CXW,74686,0,221054
20111101,CY,368527,0,660631
20111101,CYAN,565,0,4215
20111101,CYB,61539,0,76781
20111101,CYBI,4540,0,8715
20111101,CYBX,23929,0,45998
20111101,CYCC,85549,0,152767
20111101,CYD,16826,0,23261
20111101,CYDE,1650,350,3350
20111101,CYE,2046,0,30254
20111101,CYH,519231,200,769553
20111101,CYMI,38882,0,63369
20111101,CYN,38875,100,58696
20111101,CYNO,400,0,29763
20111101,CYOU,33181,4341,216431
20111101,CYS,137730,600,267645
20111101,CYT,86803,0,131535
20111101,CYTK,15355,0,33675
20111101,CYTR,78927,0,252608
20111101,CYTX,46790,0,131580
20111101,CZA,6391,0,8575
20111101,CZNC,2470,0,3870
20111101,CZZ,60532,0,103559
20111101,CpE,4687,0,9959
20111101,CpF,4259,0,8906
20111101,CpG,6214,0,12029
20111101,CpH,500,0,20700
20111101,CpJ,3265,0,30315
20111101,CpM,1000,0,2963
20111101,CpN,1119,0,8596
20111101,CpO,2738,0,4638
20111101,CpP,4872,0,7872
20111101,CpQ,3250,0,6785
20111101,CpR,3035,0,6750
20111101,CpS,5978,0,11757
20111101,CpU,1450,0,4295
20111101,CpV,6389,0,16945
20111101,CpW,8331,0,27839
20111101,CpZ,12333,0,45252
20111101,D,220079,0,516439
20111101,DAC,1200,1200,19928
20111101,DAG,6000,0,77322
20111101,DAKT,13355,0,20754
20111101,DAL,2206680,3600,3851531
20111101,DAN,363687,0,741264
20111101,DANG,153471,23845,1256454
20111101,DAR,98537,0,166356
20111101,DARA,15333,600,51821
20111101,DATE,17180,1300,74769
20111101,DAVE,275,0,375
20111101,DB,1253986,79432,1902151
20111101,DBA,61985,0,435195
20111101,DBB,3967,0,29671
20111101,DBC,1220891,1000,1454149
20111101,DBD,15329,0,27032
20111101,DBE,998,0,18860
20111101,DBEF,1569,0,2701
20111101,DBLE,10074,0,24787
20111101,DBLEP,2571,0,8441
20111101,DBO,8238,0,44057
20111101,DBP,12455,0,47294
20111101,DBS,1500,0,10890
20111101,DBU,10072,0,11502
20111101,DBV,46220,0,85815
20111101,DCA,1150,0,12044
20111101,DCE,6621,0,20366
20111101,DCI,13713,0,26318
20111101,DCIX,700,0,3325
20111101,DCM,14532,0,84605
20111101,DCO,1700,0,25894
20111101,DCOM,23763,0,130059
20111101,DCT,722746,0,1099615
20111101,DCTH,61694,0,203712
20111101,DD,1454627,2300,2132231
20111101,DDD,103342,0,164197
20111101,DDE,2100,0,6600
20111101,DDF,3400,0,12775
20111101,DDIC,6358,0,25376
20111101,DDM,210254,0,557185
20111101,DDR,231516,0,395819
20111101,DDRpH,1100,0,2000
20111101,DDRpI,220,0,1371
20111101,DDS,183279,0,219372
20111101,DDT,2034,0,3589
20111101,DE,640230,500,1277564
20111101,DEAR,300,300,1400
20111101,DECK,186262,1600,418856
20111101,DEE,200,0,200
20111101,DEER,4800,0,30049
20111101,DEF,823,0,2801
20111101,DEG,616,0,3269
20111101,DEI,141301,0,229000
20111101,DEJ,11424,0,151552
20111101,DEL,3079,0,3779
20111101,DELL,2206786,500,4689634
20111101,DEM,120897,0,191713
20111101,DENN,56388,0,114357
20111101,DEO,30975,0,105713
20111101,DEPO,115064,0,239365
20111101,DES,14962,0,22543
20111101,DEST,5574,0,28927
20111101,DEW,2735,0,6529
20111101,DEX,5958,0,16720
20111101,DEXO,53648,0,122125
20111101,DF,288760,0,522371
20111101,DFE,1400,0,5611
20111101,DFG,16761,0,38588
20111101,DFJ,3200,0,24667
20111101,DFS,546068,500,1004507
20111101,DFT,120956,0,205647
20111101,DFTpA,296,0,296
20111101,DFZ,1972,0,2072
20111101,DG,84073,0,161410
20111101,DGAS,200,0,1900
20111101,DGI,26305,12900,267882
20111101,DGICA,1153,0,3318
20111101,DGII,13361,0,23359
20111101,DGIT,28548,0,60854
20111101,DGL,9478,0,16111
20111101,DGLD,100,0,300
20111101,DGLY,540,0,3040
20111101,DGP,142769,0,357968
20111101,DGS,144451,0,169982
20111101,DGSE,1700,0,3600
20111101,DGX,247034,0,465725
20111101,DGZ,18170,0,55749
20111101,DHF,70786,0,252027
20111101,DHFT,5100,0,10180
20111101,DHG,6892,0,24386
20111101,DHI,1078474,4400,1592596
20111101,DHIL,820,0,4599
20111101,DHR,547850,500,852353
20111101,DHS,52491,0,156184
20111101,DHT,60665,0,177889
20111101,DHX,88546,0,255987
20111101,DHY,19928,0,117525
20111101,DIA,883403,1500,2585303
20111101,DIAL,1128,0,1928
20111101,DIG,93699,0,358412
20111101,DIM,1285,0,3476
20111101,DIN,29389,0,57569
20111101,DIOD,44556,0,49765
20111101,DIS,921611,2000,2388713
20111101,DISCA,324409,0,509579
20111101,DISCK,44119,0,94352
20111101,DISH,369448,0,586450
20111101,DITC,11300,0,14900
20111101,DJCO,100,0,100
20111101,DJP,44683,0,103783
20111101,DK,5755,0,30914
20111101,DKQ,720,0,1197
20111101,DKS,83880,300,196787
20111101,DKT,13940,0,39859
20111101,DLA,2847,0,6109
20111101,DLB,51659,0,107888
20111101,DLBS,15279,0,23664
20111101,DLGC,320,0,2333
20111101,DLIA,2100,0,8699
20111101,DLLR,31004,2000,71665
20111101,DLN,31058,0,95705
20111101,DLR,80407,0,151952
20111101,DLRpE,5211,0,13711
20111101,DLS,8541,0,16025
20111101,DLTR,80673,300,204190
20111101,DLX,30723,0,50853
20111101,DM,6000,0,12176
20111101,DMAN,77313,0,182612
20111101,DMD,66783,0,245748
20111101,DMED,400,0,830
20111101,DMF,8325,0,18889
20111101,DMLP,9156,0,15230
20111101,DMND,144478,0,260711
20111101,DMO,2300,0,8311
20111101,DMRC,4070,0,9018
20111101,DNB,35168,0,57542
20111101,DNDN,961851,1520,1661808
20111101,DNI,25268,0,41728
20111101,DNKN,218733,0,471611
20111101,DNL,1400,0,5880
20111101,DNN,295114,92325,886307
20111101,DNO,3344,0,4944
20111101,DNP,135265,0,266021
20111101,DNR,407572,400,778361
20111101,DNY,343,0,1053
20111101,DO,122291,300,236444
20111101,DOD,500,0,4140
20111101,DOG,128948,0,373760
20111101,DOL,1431,0,12454
20111101,DOLE,12619,0,33399
20111101,DOM,5597,0,8847
20111101,DON,9526,0,14691
20111101,DOO,18809,0,43049
20111101,DORM,3909,0,18960
20111101,DOV,179405,300,313891
20111101,DOVR,2900,0,2900
20111101,DOW,2231130,700,3776381
20111101,DOX,71224,0,180923
20111101,DPD,4900,0,15608
20111101,DPG,22056,0,42490
20111101,DPK,29884,0,85027
20111101,DPL,96039,0,171687
20111101,DPM,13502,0,29891
20111101,DPO,14239,0,48525
20111101,DPS,112022,0,276524
20111101,DPTR,15946,0,99491
20111101,DPW,500,0,1000
20111101,DPZ,51441,0,85872
20111101,DQ,54015,5600,194043
20111101,DRAD,3400,0,4600
20111101,DRC,66283,0,94594
20111101,DRCO,3515,0,13670
20111101,DRE,389045,0,834765
20111101,DREpJ,1400,0,1400
20111101,DREpK,100,0,300
20111101,DREpL,1230,0,1430
20111101,DRH,303981,0,436056
20111101,DRI,169712,0,275805
20111101,DRIV,130268,0,250862
20111101,DRL,89966,0,359209
20111101,DRN,51172,560,144692
20111101,DROOY,7708,200,30956
20111101,DRQ,74010,0,120253
20111101,DRR,30955,0,74550
20111101,DRRX,34029,0,72122
20111101,DRU,3289,0,16580
20111101,DRV,166416,0,686194
20111101,DRW,7494,0,18904
20111101,DRWI,57121,0,132678
20111101,DRYS,1628676,5300,4059071
20111101,DSCI,1476,0,6320
20111101,DSCO,5800,0,39214
20111101,DSGX,5200,0,7410
20111101,DSI,5416,0,7457
20111101,DSLV,21450,0,44900
20111101,DSM,14140,0,38484
20111101,DSPG,6608,0,15841
20111101,DSS,1100,0,3363
20111101,DST,29791,0,92990
20111101,DSTI,21320,0,30121
20111101,DSTJ,100,0,100
20111101,DSU,82336,0,153152
20111101,DSW,18745,200,36394
20111101,DSWL,3808,0,7834
20111101,DSX,86266,0,172697
20111101,DSXJ,500,0,500
20111101,DTD,3890,0,7805
20111101,DTE,68560,0,173619
20111101,DTEpC,700,0,2000
20111101,DTF,1473,0,4485
20111101,DTG,75048,0,153030
20111101,DTH,8010,0,9429
20111101,DTK,29935,0,53130
20111101,DTLK,25710,0,107700
20111101,DTN,44694,0,181006
20111101,DTO,39366,0,155564
20111101,DTSI,6771,0,16460
20111101,DTT,7296,0,47443
20111101,DTUS,100,0,700
20111101,DTV,626888,712,1107270
20111101,DTYS,12379,0,21582
20111101,DUA,8638,0,15871
20111101,DUC,13673,0,38758
20111101,DUCK,300,0,1128
20111101,DUF,37018,0,47733
20111101,DUG,72949,0,449895
20111101,DUK,1695039,1400,2768853
20111101,DUSA,6493,0,46469
20111101,DUST,31166,0,127536
20111101,DV,72778,0,233801
20111101,DVA,61800,0,108299
20111101,DVAX,120018,0,311208
20111101,DVD,6957,0,20847
20111101,DVF,5841,0,28435
20111101,DVM,300,0,3700
20111101,DVN,362256,4900,624218
20111101,DVOX,18431,0,29811
20111101,DVR,196833,0,337120
20111101,DVY,563536,60126,1081028
20111101,DW,4800,0,7870
20111101,DWA,102966,6151,172880
20111101,DWCH,2430,0,8430
20111101,DWM,5541,0,545341
20111101,DWSN,2746,0,9670
20111101,DWX,46867,0,92610
20111101,DX,19963,0,60533
20111101,DXB,5305,0,14021
20111101,DXCM,122733,0,622903
20111101,DXD,634456,0,2184526
20111101,DXJ,2852,0,52766
20111101,DXPE,3644,0,15691
20111101,DY,12493,0,25774
20111101,DYAX,42609,0,59998
20111101,DYII,2800,0,3200
20111101,DYN,214924,0,370518
20111101,DYNT,3100,0,16755
20111101,DYSL,625,0,3735
20111101,DYY,3000,0,8450
20111101,DZK,13965,485,32235
20111101,DZZ,311304,0,845919
20111101,E,55324,0,268806
20111101,EAA,5038,0,12897
20111101,EAD,32376,0,125903
20111101,EAG,1538,0,6238
20111101,EAT,114669,0,188917
20111101,EATX,100,0,800
20111101,EBAY,968582,1355,2820528
20111101,EBF,5849,0,27080
20111101,EBIX,67343,600,113300
