,Symbol,ShortVolume,TotalVolume,Market
20100405,DM,11240,52245,Q
20100405,DMAN,115987,325697,Q
20100405,DMC,1900,25900,Q
20100405,DMLP,18287,33108,Q
20100405,DMND,26879,52800,Q
20100405,DMRC,1500,3250,Q
20100405,DNB,18883,36780,Q
20100405,DNBF,100,300,Q
20100405,DNBK,10910,20676,Q
20100405,DND,200,7004,Q
20100405,DNDN,389437,995249,Q
20100405,DNE,54657,182931,Q
20100405,DNEX,11038,22188,Q
20100405,DNH,26766,39853,Q
20100405,DNL,750,750,Q
20100405,DNN,97169,412546,Q
20100405,DNO,9270,14320,Q
20100405,DNP,38231,186427,Q
20100405,DNR,650561,1752381,Q
20100405,DO,223179,460293,Q
20100405,DOG,13735,86734,Q
20100405,DOL,383,2272,Q
20100405,DOLE,16758,53688,Q
20100405,DOM,12227,27592,Q
20100405,DON,5820,11298,Q
20100405,DOO,1320,4645,Q
20100405,DORM,2663,3620,Q
20100405,DOV,77168,338998,Q
20100405,DOVR,2498,4654,Q
20100405,DOW,964037,2644035,Q
20100405,DOX,23132,119710,Q
20100405,DPD,9424,82548,Q
20100405,DPK,4200,31163,Q
20100405,DPL,11472,46273,Q
20100405,DPM,10170,25563,Q
20100405,DPO,92077,147013,Q
20100405,DPS,98234,510438,Q
20100405,DPTR,2114329,4676249,Q
20100405,DPW,900,2400,Q
20100405,DPZ,139428,348245,Q
20100405,DRAD,7200,20567,Q
20100405,DRAM,8331,16756,Q
20100405,DRC,21577,82690,Q
20100405,DRCO,7070,58643,Q
20100405,DRE,118380,795774,Q
20100405,DREpJ,440,1440,Q
20100405,DREpK,100,1400,Q
20100405,DREpL,400,1000,Q
20100405,DREpM,917,1017,Q
20100405,DREpO,2600,7341,Q
20100405,DRH,66987,194976,Q
20100405,DRI,170656,311715,Q
20100405,DRIV,46894,101258,Q
20100405,DRJ,9400,10100,Q
20100405,DRL,11900,53090,Q
20100405,DRN,50802,136874,Q
20100405,DROOY,8688,49373,Q
20100405,DRP,1627,9471,Q
20100405,DRQ,14016,35776,Q
20100405,DRR,2494,9277,Q
20100405,DRRX,25560,42840,Q
20100405,DRU,7151,15583,Q
20100405,DRV,702485,2122346,Q
20100405,DRW,1600,3725,Q
20100405,DRWI,180485,389723,Q
20100405,DRYS,1586080,6955064,Q
20100405,DSC,221,670,Q
20100405,DSCI,625,975,Q
20100405,DSCM,44345,155501,Q
20100405,DSCO,107528,444008,Q
20100405,DSG,2157,3285,Q
20100405,DSGX,600,2100,Q
20100405,DSM,32933,64651,Q
20100405,DSPG,5136,9922,Q
20100405,DST,24469,51296,Q
20100405,DSTI,107065,274233,Q
20100405,DSU,57163,161199,Q
20100405,DSV,41461,45014,Q
20100405,DSW,19615,75012,Q
20100405,DSWL,18541,28813,Q
20100405,DSX,185618,411824,Q
20100405,DT,122560,238377,Q
20100405,DTD,776,1933,Q
20100405,DTE,58161,159772,Q
20100405,DTEpC,2200,2200,Q
20100405,DTG,80308,286973,Q
20100405,DTH,5420,10059,Q
20100405,DTK,33085,77187,Q
20100405,DTLK,2806,6832,Q
20100405,DTN,8053,10248,Q
20100405,DTO,165059,421020,Q
20100405,DTPI,9877,22870,Q
20100405,DTSI,35807,70081,Q
20100405,DTT,13893,55044,Q
20100405,DTV,1176772,2833674,Q
20100405,DUA,4286,11353,Q
20100405,DUC,11000,83167,Q
20100405,DUF,40855,89034,Q
20100405,DUG,542410,1249829,Q
20100405,DUK,920210,2682161,Q
20100405,DUSA,15910,35460,Q
20100405,DV,18283,195664,Q
20100405,DVA,57405,129141,Q
20100405,DVAX,20700,98323,Q
20100405,DVD,4600,6300,Q
20100405,DVF,9580,27873,Q
20100405,DVM,2100,14228,Q
20100405,DVN,431280,1282958,Q
20100405,DVR,79426,205841,Q
20100405,DVY,65608,143878,Q
20100405,DW,4000,10516,Q
20100405,DWA,265338,770822,Q
20100405,DWCH,100,280,Q
20100405,DWM,6104,12247,Q
20100405,DWSN,3516,14899,Q
20100405,DWX,3330,7379,Q
20100405,DX,10924,38117,Q
20100405,DXB,4255,10471,Q
20100405,DXCM,86067,115519,Q
20100405,DXD,275003,1682065,Q
20100405,DXJ,7353,12824,Q
20100405,DXPE,11764,37696,Q
20100405,DXR,300,1500,Q
20100405,DXYN,9200,16111,Q
20100405,DY,10741,40340,Q
20100405,DYAX,112620,379174,Q
20100405,DYII,500,2180,Q
20100405,DYN,1511012,3997394,Q
20100405,DYNT,100,200,Q
20100405,DYP,2880,17858,Q
20100405,DYY,29131,60463,Q
20100405,DZK,5540,10244,Q
20100405,DZZ,29550,133011,Q
20100405,E,7366,41722,Q
20100405,EAD,21534,104185,Q
20100405,EAG,27116,37373,Q
20100405,EAR,15125,30791,Q
20100405,EAT,198142,472114,Q
20100405,EBAY,1243842,3721257,Q
20100405,EBF,18463,32359,Q
20100405,EBI,3894,36397,Q
20100405,EBIX,55405,156200,Q
20100405,EBMTD,19270,207066,Q
20100405,EBR,188815,312326,Q
20100405,EBR.B,34351,46293,Q
20100405,EBS,14092,24668,Q
20100405,EBSB,200,1100,Q
20100405,EBTC,800,1162,Q
20100405,EC,8583,14742,Q
20100405,ECA,485079,1112854,Q
20100405,ECF,12013,27963,Q
20100405,ECH,24892,72914,Q
20100405,ECHO,1300,3200,Q
20100405,ECL,107669,231932,Q
20100405,ECLP,61376,392607,Q
20100405,ECOL,9834,27357,Q
20100405,ECPG,8570,19470,Q
20100405,ED,116895,288439,Q
20100405,EDAC,6900,12300,Q
20100405,EDAP,3125,23881,Q
20100405,EDC,125260,256392,Q
20100405,EDCI,3471,6321,Q
20100405,EDD,21689,112201,Q
20100405,EDE,22415,49118,Q
20100405,EDEpD,175,275,Q
20100405,EDF,300,1000,Q
20100405,EDGR,6855,36580,Q
20100405,EDMC,51351,62044,Q
20100405,EDR,68379,107248,Q
20100405,EDS,500,2200,Q
20100405,EDSWW,1800,2700,Q
20100405,EDT,2600,4891,Q
20100405,EDU,56338,81428,Q
20100405,EDV,24402,26463,Q
20100405,EDZ,129505,590960,Q
20100405,EDpA,100,351,Q
20100405,EE,2900,12509,Q
20100405,EEA,5100,14111,Q
20100405,EEB,61164,116165,Q
20100405,EEE,845894,1250066,Q
20100405,EEFT,13054,39876,Q
20100405,EEG,210,310,Q
20100405,EEH,200,300,Q
20100405,EEM,6486589,11753880,Q
20100405,EEO,350,1200,Q
20100405,EEP,17719,67956,Q
20100405,EEQ,3770,11418,Q
20100405,EES,3568,4137,Q
20100405,EET,2453,4029,Q
20100405,EEV,37239,493422,Q
20100405,EFA,1895404,3119326,Q
20100405,EFG,16088,57716,Q
20100405,EFII,14188,37541,Q
20100405,EFJI,700,19604,Q
20100405,EFOI,12526,70474,Q
20100405,EFR,17542,79639,Q
20100405,EFSC,2362,3277,Q
20100405,EFT,29989,108891,Q
20100405,EFU,740,9277,Q
20100405,EFUT,300,2720,Q
20100405,EFV,29275,50295,Q
20100405,EFX,103009,285521,Q
20100405,EFZ,1500,3900,Q
20100405,EGAS,1300,3639,Q
20100405,EGBN,1839,3592,Q
20100405,EGF,600,28225,Q
20100405,EGHT,31600,140908,Q
20100405,EGI,65377,151347,Q
20100405,EGLE,299545,813341,Q
20100405,EGN,11639,34356,Q
20100405,EGO,210900,716154,Q
20100405,EGOV,19108,126023,Q
20100405,EGP,15195,42116,Q
20100405,EGPT,345,645,Q
20100405,EGX,420,3100,Q
20100405,EGY,42001,192704,Q
20100405,EHA,188,1324,Q
20100405,EHB,1614,7724,Q
20100405,EHI,45687,63169,Q
20100405,EHTH,56371,149472,Q
20100405,EIG,18073,79424,Q
20100405,EIHI,500,2518,Q
20100405,EIM,22209,69734,Q
20100405,EIO,480,480,Q
20100405,EIP,900,1895,Q
20100405,EIS,21122,31632,Q
20100405,EIX,50367,188097,Q
20100405,EJ,34382,289531,Q
20100405,EK,6661045,14566339,Q
20100405,EL,103583,410828,Q
20100405,ELB,15304,47519,Q
20100405,ELG,1176,2693,Q
20100405,ELGX,88412,185351,Q
20100405,ELMG,18677,40662,Q
20100405,ELN,82400,486555,Q
20100405,ELNK,89122,246021,Q
20100405,ELON,13443,50245,Q
20100405,ELOS,14602,79706,Q
20100405,ELOY,2600,5300,Q
20100405,ELP,6622,28309,Q
20100405,ELR,1828,4058,Q
20100405,ELRC,6649,12779,Q
20100405,ELS,6274,22366,Q
20100405,ELV,663,2771,Q
20100405,ELX,347139,808225,Q
20100405,ELY,60639,162471,Q
20100405,EM,34985,64844,Q
20100405,EMB,29735,50387,Q
20100405,EMC,2605241,5109741,Q
20100405,EMCF,100,300,Q
20100405,EMCI,1592,3097,Q
20100405,EMD,1500,21039,Q
20100405,EME,16118,75776,Q
20100405,EMF,8758,31339,Q
20100405,EMFN,592,592,Q
20100405,EMG,876,1632,Q
20100405,EMI,3200,6935,Q
20100405,EMIF,1095,1507,Q
20100405,EMITF,324,2024,Q
20100405,EMKR,81848,294853,Q
20100405,EML,100,400,Q
20100405,EMM,2779,3161,Q
20100405,EMMS,23375,78336,Q
20100405,EMMT,1840,1840,Q
20100405,EMN,89645,198675,Q
20100405,EMO,100,200,Q
20100405,EMR,269007,604844,Q
20100405,EMS,22569,139229,Q
20100405,EMT,534,834,Q
20100405,EMV,156,156,Q
20100405,ENA,2270,12155,Q
20100405,ENB,17956,40297,Q
20100405,ENCO,30163,140385,Q
20100405,END,134523,255591,Q
20100405,ENDP,96903,590282,Q
20100405,ENER,264312,1534337,Q
20100405,ENG,21174,91208,Q
20100405,ENH,11140,58328,Q
20100405,ENHpA,2736,4380,Q
20100405,ENI,42212,145263,Q
20100405,ENL,1359,6770,Q
20100405,ENMD,16869,62382,Q
20100405,ENOC,51195,81627,Q
20100405,ENP,38229,93017,Q
20100405,ENR,29829,109684,Q
20100405,ENS,19346,72830,Q
20100405,ENSG,10443,15426,Q
20100405,ENT,69331,280559,Q
20100405,ENTG,83140,408850,Q
20100405,ENTR,243375,555608,Q
20100405,ENWV,6400,10053,Q
20100405,ENX,1100,6457,Q
20100405,ENY,41287,58763,Q
20100405,ENZ,15300,53063,Q
20100405,ENZN,83154,195863,Q
20100405,EOC,2456,8059,Q
20100405,EOD,18463,63351,Q
20100405,EOG,198966,841239,Q
20100405,EOI,6202,54336,Q
20100405,EONC,11495,36354,Q
20100405,EOS,12682,68737,Q
20100405,EOT,2800,17731,Q
20100405,EP,332432,1650778,Q
20100405,EPAX,7860,12631,Q
20100405,EPAY,14160,37020,Q
20100405,EPB,30088,73880,Q
20100405,EPCT,100,3548,Q
20100405,EPD,218648,561407,Q
20100405,EPE,12966,42763,Q
20100405,EPG,360,6410,Q
20100405,EPHC,10450,44850,Q
20100405,EPI,168920,298607,Q
20100405,EPIC,6881,19547,Q
20100405,EPIQ,7013,27453,Q
20100405,EPL,24507,54038,Q
20100405,EPM,59800,101300,Q
20100405,EPP,96722,316775,Q
20100405,EPR,10281,122889,Q
20100405,EPRpC,100,300,Q
20100405,EPS,3297,3397,Q
20100405,EPU,6343,28541,Q
20100405,EPV,1600,30055,Q
20100405,EPpC,600,1090,Q
20100405,EQIX,75237,134462,Q
20100405,EQL,1231,1631,Q
20100405,EQR,199135,595130,Q
20100405,EQS,3133,18529,Q
20100405,EQT,179754,411521,Q
20100405,EQY,13011,55123,Q
20100405,ERC,44005,68949,Q
20100405,ERES,22089,38023,Q
20100405,ERF,109681,559426,Q
20100405,ERH,47692,70775,Q
20100405,ERI,3500,20665,Q
20100405,ERIC,344531,608475,Q
20100405,ERIE,2000,4218,Q
20100405,ERII,10698,42442,Q
20100405,ERJ,161352,336025,Q
20100405,EROC,26940,97413,Q
20100405,ERTS,320836,782471,Q
20100405,ERX,336267,818721,Q
20100405,ERY,567353,1248055,Q
20100405,ES,137369,355572,Q
20100405,ESA.WS,5404,5404,Q
20100405,ESB,3000,4500,Q
20100405,ESBF,467,567,Q
20100405,ESBK,100,100,Q
20100405,ESC,5800,10847,Q
20100405,ESCA,5400,6900,Q
20100405,ESD,9017,27876,Q
20100405,ESE,17166,32081,Q
20100405,ESEA,10406,46688,Q
20100405,ESGR,473,1678,Q
20100405,ESI,49596,86191,Q
20100405,ESIC,68868,195592,Q
20100405,ESIO,10291,18891,Q
20100405,ESK,16535,19135,Q
20100405,ESL,7712,21305,Q
20100405,ESLR,658995,1274590,Q
20100405,ESLT,673,7273,Q
20100405,ESP,400,1349,Q
20100405,ESR,8000,8700,Q
20100405,ESRX,92613,203437,Q
20100405,ESS,103063,152964,Q
20100405,ESSA,14132,25832,Q
20100405,ESSX,200,6550,Q
20100405,ESV,147560,528339,Q
20100405,ETB,8605,74076,Q
20100405,ETE,48565,106411,Q
20100405,ETF,2400,3673,Q
20100405,ETFC,4552732,12049683,Q
20100405,ETG,48744,144116,Q
20100405,ETH,13813,46549,Q
20100405,ETJ,12800,138538,Q
20100405,ETM,26904,63131,Q
20100405,ETN,119836,272572,Q
20100405,ETO,1650,14390,Q
20100405,ETP,50988,262620,Q
20100405,ETQ,5500,22373,Q
20100405,ETR,242059,968997,Q
20100405,ETRM,54280,120561,Q
20100405,ETV,13139,94863,Q
20100405,ETW,17619,167733,Q
20100405,ETY,62839,197335,Q
20100405,EU,1000,3200,Q
20100405,EUBK,23659,62482,Q
20100405,EUM,1815,20178,Q
20100405,EUO,83418,258494,Q
20100405,EURX,9300,13236,Q
20100405,EV,39351,84415,Q
20100405,EVBN,300,400,Q
20100405,EVBS,1100,5400,Q
20100405,EVC,7552,31061,Q
20100405,EVEP,50576,116419,Q
20100405,EVF,14020,41202,Q
20100405,EVG,12632,50444,Q
20100405,EVI,850,1350,Q
20100405,EVJ,1039,1347,Q
20100405,EVK,500,3738,Q
20100405,EVN,6418,28037,Q
20100405,EVO,726,1826,Q
20100405,EVOL,36131,63771,Q
20100405,EVP,1110,1900,Q
20100405,EVR,9591,21670,Q
20100405,EVT,32390,88090,Q
20100405,EVV,39375,193538,Q
20100405,EVVV,158957,484939,Q
20100405,EVX,625,625,Q
20100405,EVY,1716,9575,Q
20100405,EW,35037,54031,Q
20100405,EWA,1197268,1921129,Q
20100405,EWBC,24482,130547,Q
20100405,EWC,661239,999876,Q
20100405,EWD,39073,75276,Q
20100405,EWG,112122,698479,Q
20100405,EWH,724359,2443341,Q
20100405,EWI,2674,7996,Q
20100405,EWJ,2932147,4895613,Q
20100405,EWK,3562,49071,Q
20100405,EWL,20470,40519,Q
20100405,EWM,173761,245917,Q
20100405,EWN,17897,27809,Q
20100405,EWO,3178,14421,Q
20100405,EWP,43043,172349,Q
20100405,EWQ,14011,30584,Q
20100405,EWS,658105,1105136,Q
20100405,EWT,694018,2625008,Q
20100405,EWU,48054,164177,Q
20100405,EWW,184025,279247,Q
20100405,EWX,13098,22417,Q
20100405,EWY,579399,981723,Q
20100405,EWZ,1482226,2786766,Q
20100405,EXAC,4760,7160,Q
20100405,EXAR,3785,6163,Q
20100405,EXAS,12455,48503,Q
20100405,EXBD,21295,47597,Q
20100405,EXC,310200,755822,Q
20100405,EXEL,392293,723614,Q
20100405,EXFO,10726,41065,Q
20100405,EXG,79143,426269,Q
20100405,EXH,331585,474760,Q
20100405,EXI,10710,14001,Q
20100405,EXK,78334,269029,Q
20100405,EXLP,6980,12980,Q
20100405,EXLS,14308,24951,Q
20100405,EXM,154029,319072,Q
20100405,EXP,8318,27126,Q
20100405,EXPD,87749,291407,Q
20100405,EXPE,589038,1157649,Q
20100405,EXPO,1985,5916,Q
20100405,EXR,14370,45118,Q
20100405,EXT,319,3086,Q
20100405,EXTR,101306,288617,Q
20100405,EXXI,73864,171949,Q
20100405,EZA,51215,86087,Q
20100405,EZCH,52155,71900,Q
20100405,EZJ,100,100,Q
20100405,EZM,1388,1388,Q
20100405,EZPW,109639,212798,Q
20100405,EZU,33748,56930,Q
20100405,EZY,450,597,Q
20100405,F,14217304,42365301,Q
20100405,F.WS,295873,4741601,Q
20100405,FAA,21233,40521,Q
20100405,FAB,2488,6014,Q
20100405,FABK,30000,30120,Q
20100405,FAC,400,2899,Q
20100405,FACE,5850,44882,Q
20100405,FACT,2556,42017,Q
20100405,FAD,731,931,Q
20100405,FAF,65793,214238,Q
20100405,FALC,17142,46950,Q
20100405,FAM,7655,24487,Q
20100405,FAN,1700,13116,Q
20100405,FARM,3187,4902,Q
20100405,FARO,2249,6954,Q
20100405,FAS,1446110,5127621,Q
20100405,FAST,111528,172582,Q
20100405,FAV,18545,33013,Q
20100405,FAX,79681,318451,Q
20100405,FAZ,6463288,20565724,Q
20100405,FBC,1344731,3780171,Q
20100405,FBCM,26987,248040,Q
20100405,FBFpM,4449,7774,Q
20100405,FBFpN,1000,2950,Q
20100405,FBN,52611,135837,Q
20100405,FBNC,1964,7040,Q
20100405,FBP,514660,1090036,Q
20100405,FBPpE,200,200,Q
20100405,FBR,110257,296877,Q
20100405,FBSI,500,2500,Q
20100405,FBSS,200,300,Q
20100405,FBT,28378,54175,Q
20100405,FC,6549,14966,Q
20100405,FCAL,10046,25446,Q
20100405,FCBC,1796,2796,Q
20100405,FCCO,628,628,Q
20100405,FCE.A,118390,1386416,Q
20100405,FCEL,94770,491280,Q
20100405,FCF,27024,47078,Q
20100405,FCFC,400,2600,Q
20100405,FCFS,28466,56888,Q
20100405,FCG,83831,249876,Q
20100405,FCH,116142,245253,Q
20100405,FCHI,650,1150,Q
20100405,FCHpA,100,5215,Q
20100405,FCHpC,500,4550,Q
20100405,FCJ,19915,50447,Q
20100405,FCLF,522,1622,Q
20100405,FCM,500,2660,Q
20100405,FCN,31041,160735,Q
20100405,FCNCA,624,1657,Q
20100405,FCO,6009,11252,Q
20100405,FCS,234200,691132,Q
20100405,FCT,29949,41059,Q
20100405,FCX,1836061,3595366,Q
20100405,FCY,200,5400,Q
20100405,FCZ,21494,38535,Q
20100405,FCZA,753,2414,Q
20100405,FDD,188,388,Q
20100405,FDEF,949,2521,Q
20100405,FDI,1676,7976,Q
20100405,FDL,9494,13683,Q
20100405,FDM,3906,4022,Q
20100405,FDML,12334,84779,Q
20100405,FDN,55537,89023,Q
20100405,FDO,293970,492958,Q
20100405,FDP,42869,146815,Q
20100405,FDS,9602,39839,Q
20100405,FDV,769,9721,Q
20100405,FDX,212158,567127,Q
20100405,FE,241002,439758,Q
20100405,FEED,76011,392645,Q
20100405,FEIC,24332,61342,Q
20100405,FEIM,2100,9443,Q
20100405,FELE,19714,120933,Q
20100405,FEN,4641,10251,Q
20100405,FEO,4610,16975,Q
20100405,FEU,400,1394,Q
20100405,FEX,5324,7724,Q
20100405,FEZ,900,2991,Q
20100405,FF,6300,21357,Q
20100405,FFA,17220,39064,Q
20100405,FFBC,13437,59200,Q
20100405,FFBH,3882,5382,Q
20100405,FFC,19714,68407,Q
20100405,FFCH,6197,28115,Q
20100405,FFCO,300,600,Q
20100405,FFD,4570,11846,Q
20100405,FFFD,254,445,Q
20100405,FFG,7402,14199,Q
20100405,FFHL,5500,16883,Q
20100405,FFHS,300,300,Q
20100405,FFIC,7826,44347,Q
20100405,FFIN,5331,8123,Q
20100405,FFIV,242052,449142,Q
20100405,FFKT,360,1860,Q
20100405,FFKY,100,401,Q
20100405,FFNW,2470,5425,Q
20100405,FFR,1422,2754,Q
20100405,FGB,13825,22866,Q
20100405,FGC,741,6251,Q
20100405,FGD,4869,6208,Q
20100405,FGE,2047,7757,Q
20100405,FGF,10500,26913,Q
20100405,FGI,1675,35551,Q
20100405,FGP,34646,84531,Q
20100405,FHCO,8652,69254,Q
20100405,FHI,10601,30618,Q
20100405,FHN,251629,642025,Q
20100405,FHO,8618,21426,Q
20100405,FHY,100,26064,Q
20100405,FIBK,42618,180616,Q
20100405,FICO,21301,56327,Q
20100405,FIG,284680,1130079,Q
20100405,FII,139426,296482,Q
20100405,FINL,173783,447312,Q
20100405,FIO,550,1909,Q
20100405,FIRE,43448,80895,Q
20100405,FIS,56615,280209,Q
20100405,FISI,1342,4840,Q
20100405,FISV,31005,101531,Q
20100405,FITB,1305190,2612774,Q
20100405,FITBP,250,250,Q
20100405,FIVZ,806,806,Q
20100405,FIW,2874,7214,Q
20100405,FIX,20859,29613,Q
20100405,FIZZ,8063,29310,Q
20100405,FKFS,200,300,Q
20100405,FL,100988,463624,Q
20100405,FLC,3967,17888,Q
20100405,FLEX,1529413,2334769,Q
20100405,FLIC,200,1900,Q
20100405,FLIR,597036,773439,Q
20100405,FLL,14126,55817,Q
20100405,FLM,770,2594,Q
20100405,FLML,5877,8227,Q
20100405,FLO,51598,421510,Q
20100405,FLOW,24396,93580,Q
20100405,FLR,439244,895225,Q
20100405,FLS,46480,118242,Q
20100405,FLWS,11173,38313,Q
20100405,FLXS,800,8755,Q
20100405,FLY,53942,114584,Q
20100405,FMAR,14650,18220,Q
20100405,FMBI,85877,138263,Q
20100405,FMC,78426,134302,Q
20100405,FMCN,92493,279337,Q
20100405,FMD,26803,61398,Q
20100405,FMER,61180,150909,Q
20100405,FMFC,4100,7005,Q
20100405,FMN,1785,1895,Q
20100405,FMO,14376,38493,Q
20100405,FMR,12493,18521,Q
20100405,FMS,4031,7929,Q
20100405,FMV,100,100,Q
20100405,FMX,31921,87182,Q
20100405,FMY,2600,9141,Q
20100405,FNB,20327,48523,Q
20100405,FNBN,11882,15674,Q
20100405,FNF,203745,695103,Q
20100405,FNFG,134992,629731,Q
20100405,FNGN,4850,69869,Q
20100405,FNI,11134,23984,Q
20100405,FNLC,1570,8545,Q
20100405,FNM,2631424,7822127,Q
20100405,FNMpF,300,300,Q
20100405,FNMpG,500,750,Q
20100405,FNMpH,3900,6500,Q
20100405,FNMpM,1700,3100,Q
20100405,FNMpP,1172,5772,Q
20100405,FNMpQ,700,5700,Q
20100405,FNMpR,1500,4945,Q
20100405,FNMpS,4300,10825,Q
20100405,FNMpT,3800,34270,Q
20100405,FNSC,200,7851,Q
20100405,FNSR,328912,656408,Q
20100405,FNX,7528,9563,Q
20100405,FO,207743,285984,Q
20100405,FOE,107112,222828,Q
20100405,FOF,20560,46206,Q
20100405,FOH,1000,3100,Q
20100405,FOLD,11158,37254,Q
20100405,FONR,50324,100672,Q
20100405,FOR,2705,78040,Q
20100405,FORD,50932,92224,Q
20100405,FORM,35088,73884,Q
20100405,FORR,6610,18263,Q
20100405,FORTY,1900,18476,Q
20100405,FOSL,56739,137066,Q
20100405,FPCpA,1165,1856,Q
20100405,FPFC,478,1835,Q
20100405,FPIC,3933,10604,Q
20100405,FPL,223705,700850,Q
20100405,FPLpC,688,3688,Q
20100405,FPLpF,11027,13982,Q
20100405,FPO,8567,53244,Q
20100405,FPP,29180,48942,Q
20100405,FPT,423,4261,Q
20100405,FPTB,6827,8820,Q
20100405,FPX,400,900,Q
20100405,FR,130155,455442,Q
20100405,FRA,3652,11229,Q
20100405,FRB,3900,16637,Q
20100405,FRBK,12278,19632,Q
20100405,FRD,9580,20112,Q
20100405,FRE,919543,3261063,Q
20100405,FRED,15085,135277,Q
20100405,FREE,90316,187392,Q
20100405,FREpB,21900,24100,Q
20100405,FREpH,400,1400,Q
20100405,FREpK,100,100,Q
20100405,FREpN,400,400,Q
20100405,FREpS,100,337600,Q
20100405,FREpT,100,100,Q
20100405,FREpV,2000,2400,Q
20100405,FREpX,200,400200,Q
20100405,FREpZ,11300,27475,Q
20100405,FRG,141414,296983,Q
20100405,FRI,14820,24002,Q
20100405,FRM,34870,53688,Q
20100405,FRME,9359,15659,Q
20100405,FRN,17328,22508,Q
20100405,FRO,132198,320313,Q
20100405,FRPT,89402,290379,Q
20100405,FRS,1862,7462,Q
20100405,FRT,78143,175058,Q
20100405,FRX,664650,1778372,Q
20100405,FRZ,16350,43520,Q
20100405,FRpJ,2940,5640,Q
20100405,FSBK,463,1213,Q
20100405,FSC,90342,170860,Q
20100405,FSCI,1593,8093,Q
20100405,FSFG,100,100,Q
20100405,FSI,4400,11700,Q
20100405,FSII,77800,313391,Q
20100405,FSIN,60498,118348,Q
20100405,FSLR,249445,503439,Q
20100405,FSNM,32600,112080,Q
20100405,FSP,31573,56302,Q
20100405,FSR,800,16023,Q
20100405,FSRV,1300,2497,Q
20100405,FSS,9679,98909,Q
20100405,FST,266593,552912,Q
20100405,FSTR,3990,7640,Q
20100405,FSYS,99491,213668,Q
20100405,FT,12664,26899,Q
20100405,FTA,2354,2476,Q
20100405,FTBK,15198,39478,Q
20100405,FTBpA,1250,7562,Q
20100405,FTBpB,3101,19681,Q
20100405,FTBpC,9208,18545,Q
20100405,FTC,2000,2000,Q
20100405,FTE,22487,67830,Q
20100405,FTEK,18748,65904,Q
20100405,FTF,37453,82370,Q
20100405,FTI,155713,259811,Q
20100405,FTK,277462,752124,Q
20100405,FTLK,5369,30017,Q
20100405,FTNT,54780,85991,Q
20100405,FTO,148683,370726,Q
20100405,FTR,917687,1734133,Q
20100405,FTT,7353,33869,Q
20100405,FTWR,16381,115060,Q
20100405,FTY,660,1860,Q
20100405,FUBC,26984,31484,Q
20100405,FUD,1865,3290,Q
20100405,FUEL,3734,20036,Q
20100405,FUL,9642,62684,Q
20100405,FULT,46556,179778,Q
20100405,FUN,88603,253776,Q
20100405,FUNC,500,1700,Q
20100405,FUND,8170,16953,Q
20100405,FUQI,59561,424882,Q
20100405,FUR,11098,24830,Q
20100405,FVD,10775,16189,Q
20100405,FVE,7925,138676,Q
20100405,FVI,1003,1779,Q
20100405,FWF,15719,31846,Q
20100405,FWLT,735493,1881281,Q
20100405,FWRD,10255,48231,Q
20100405,FWV,100,400,Q
20100405,FXA,19808,83150,Q
20100405,FXB,3508,18128,Q
20100405,FXC,27347,94828,Q
20100405,FXCB,500,500,Q
20100405,FXD,63060,126407,Q
20100405,FXE,44202,93016,Q
20100405,FXEN,12104,67220,Q
20100405,FXF,5108,11940,Q
20100405,FXG,2521,3737,Q
20100405,FXH,13215,18640,Q
20100405,FXI,2224257,3748451,Q
20100405,FXL,7456,8849,Q
20100405,FXM,780,16003,Q
20100405,FXN,27640,33081,Q
20100405,FXO,65535,134993,Q
20100405,FXP,444436,1613325,Q
20100405,FXR,6045,10063,Q
20100405,FXU,3892,7470,Q
20100405,FXY,10318,44354,Q
20100405,FXZ,71287,123972,Q
20100405,FYX,5401,6072,Q
20100405,FpA,26009,43046,Q
20100405,FpS,2400,12941,Q
20100405,G,119398,298647,Q
20100405,GA,13699,58901,Q
20100405,GAB,48674,245031,Q
20100405,GABC,300,1132,Q
20100405,GABpD,200,200,Q
20100405,GABpF,2100,6204,Q
20100405,GAF,5874,7867,Q
20100405,GAH,100,6921,Q
20100405,GAIA,2468,10190,Q
20100405,GAIN,11647,15405,Q
20100405,GAJ,4800,17491,Q
20100405,GAM,600,7689,Q
20100405,GAME,48487,1770678,Q
20100405,GAP,116851,286070,Q
20100405,GAR,2863,4673,Q
20100405,GAS,55342,184723,Q
20100405,GASS,3648,13760,Q
20100405,GAT,4750,8165,Q
20100405,GAZ,97805,156390,Q
20100405,GB,15672,23251,Q
20100405,GBCI,85788,125709,Q
20100405,GBE,63450,152037,Q
20100405,GBF,100,534,Q
20100405,GBG,175316,514532,Q
20100405,GBNK,46979,51579,Q
20100405,GBX,30503,64026,Q
20100405,GCA,15496,46140,Q
20100405,GCC,13570,28944,Q
20100405,GCE,260,360,Q
20100405,GCF,350,9998,Q
20100405,GCH,23151,73472,Q
20100405,GCHr,111479,257457,Q
20100405,GCI,339564,655951,Q
20100405,GCO,9946,30862,Q
20100405,GCOM,942,9855,Q
20100405,GCV,3500,5672,Q
20100405,GD,131757,288346,Q
20100405,GDF,18912,28979,Q
20100405,GDI,8975,35714,Q
20100405,GDL,13805,44660,Q
20100405,GDLpA,200,700,Q
20100405,GDO,15581,35413,Q
20100405,GDP,193962,512771,Q
20100405,GDV,42270,115296,Q
20100405,GDVpA,405,905,Q
20100405,GDVpD,944,4200,Q
