,Symbol,ShortVolume,TotalVolume,Market
20100203,DOO,5512,13030,Q
20100203,DORM,2600,4400,Q
20100203,DOV,136617,374048,Q
20100203,DOW,2495979,4294204,Q
20100203,DOX,44518,257491,Q
20100203,DPC,1901,3628,Q
20100203,DPD,1733,17371,Q
20100203,DPK,8991,38121,Q
20100203,DPL,31977,64865,Q
20100203,DPM,19783,80344,Q
20100203,DPN,1538,3102,Q
20100203,DPO,4787,58494,Q
20100203,DPS,78575,271012,Q
20100203,DPTR,530429,1449566,Q
20100203,DPZ,81220,237842,Q
20100203,DRAD,300,400,Q
20100203,DRAM,43933,81962,Q
20100203,DRC,49381,117451,Q
20100203,DRCO,400,640,Q
20100203,DRE,403502,719918,Q
20100203,DREpJ,1000,1000,Q
20100203,DREpK,3402,4682,Q
20100203,DREpM,250,550,Q
20100203,DREpN,1000,1200,Q
20100203,DREpO,1700,6387,Q
20100203,DRF,4065,8803,Q
20100203,DRH,184948,307509,Q
20100203,DRI,224723,387647,Q
20100203,DRIV,71191,151656,Q
20100203,DRJ,3500,8000,Q
20100203,DRL,21466,45011,Q
20100203,DRN,55733,126607,Q
20100203,DROOY,6149,26017,Q
20100203,DRP,5470,15933,Q
20100203,DRQ,15012,70062,Q
20100203,DRR,11930,14580,Q
20100203,DRRX,13233,42702,Q
20100203,DRU,8437,27803,Q
20100203,DRV,217909,1004036,Q
20100203,DRW,5350,6323,Q
20100203,DRWI,53536,160851,Q
20100203,DRYS,2449254,5077732,Q
20100203,DSC,1046,4304,Q
20100203,DSCM,12950,66255,Q
20100203,DSCO,88319,340025,Q
20100203,DSG,668,2222,Q
20100203,DSGX,2150,4375,Q
20100203,DSI,1579,1879,Q
20100203,DSM,19150,65254,Q
20100203,DSPG,19877,45598,Q
20100203,DST,84340,229207,Q
20100203,DSTI,31744,65590,Q
20100203,DSU,85691,175881,Q
20100203,DSV,3464,3823,Q
20100203,DSW,35189,69008,Q
20100203,DSWL,1500,5862,Q
20100203,DSX,64558,294451,Q
20100203,DT,77440,253794,Q
20100203,DTD,1400,6444,Q
20100203,DTE,37091,103113,Q
20100203,DTEpA,750,1700,Q
20100203,DTEpC,100,4435,Q
20100203,DTF,535,535,Q
20100203,DTG,36238,78323,Q
20100203,DTH,2916,7643,Q
20100203,DTK,35434,186005,Q
20100203,DTN,4778,548801,Q
20100203,DTO,153143,272061,Q
20100203,DTPI,11262,44102,Q
20100203,DTSI,8347,58817,Q
20100203,DTT,10515,34054,Q
20100203,DTV,1807662,3703678,Q
20100203,DUA,2111,31970,Q
20100203,DUC,7025,30159,Q
20100203,DUCK,12248,13152,Q
20100203,DUF,9450,20550,Q
20100203,DUG,508878,1380552,Q
20100203,DUK,901777,1377394,Q
20100203,DUSA,26018,47888,Q
20100203,DV,105627,168701,Q
20100203,DVA,82021,165267,Q
20100203,DVAX,34052,82359,Q
20100203,DVD,500,1100,Q
20100203,DVF,24689,36581,Q
20100203,DVM,1325,18140,Q
20100203,DVN,325047,748053,Q
20100203,DVR,59248,114615,Q
20100203,DVY,16949,141822,Q
20100203,DW,10029,24100,Q
20100203,DWA,55920,170825,Q
20100203,DWCH,2226,3784,Q
20100203,DWM,16760,124151,Q
20100203,DWSN,17511,49344,Q
20100203,DWX,6909,10186,Q
20100203,DX,7402,25012,Q
20100203,DXB,2573,16402,Q
20100203,DXCM,20530,38794,Q
20100203,DXD,659918,1917348,Q
20100203,DXJ,369,369,Q
20100203,DXPE,1800,9754,Q
20100203,DXYN,200,22589,Q
20100203,DXpD,100,200,Q
20100203,DY,17767,41462,Q
20100203,DYAX,60368,108640,Q
20100203,DYN,985855,3088570,Q
20100203,DYNT,504,13304,Q
20100203,DYP,32017,73436,Q
20100203,DYY,5758,25780,Q
20100203,DZK,1887,3531,Q
20100203,DZZ,66535,199204,Q
20100203,E,24379,129377,Q
20100203,EAC,30918,155248,Q
20100203,EAD,40793,110019,Q
20100203,EAG,100,2500,Q
20100203,EAR,200,5950,Q
20100203,EAT,118022,306325,Q
20100203,EBAY,2483688,4740461,Q
20100203,EBF,3283,13993,Q
20100203,EBI,2250,20098,Q
20100203,EBIX,81859,230538,Q
20100203,EBR,37861,135963,Q
20100203,EBR.B,593,9708,Q
20100203,EBS,6634,17614,Q
20100203,EBSB,4500,12627,Q
20100203,EBTX,750,750,Q
20100203,EC,200,2100,Q
20100203,ECA,232936,730103,Q
20100203,ECF,6609,18545,Q
20100203,ECGI,100,1060,Q
20100203,ECH,75847,87270,Q
20100203,ECHO,21055,99655,Q
20100203,ECL,65497,166870,Q
20100203,ECLP,14231,100674,Q
20100203,ECOL,16547,101695,Q
20100203,ECPG,4500,15178,Q
20100203,ED,180913,356324,Q
20100203,EDAC,5400,6000,Q
20100203,EDAP,31591,63821,Q
20100203,EDC,42502,151684,Q
20100203,EDCI,673,3273,Q
20100203,EDD,51081,175115,Q
20100203,EDE,21252,34219,Q
20100203,EDEpD,600,1100,Q
20100203,EDGR,48453,173997,Q
20100203,EDGW,800,1766,Q
20100203,EDMC,15525,82658,Q
20100203,EDN,200,3800,Q
20100203,EDR,45258,88623,Q
20100203,EDS,4050,12140,Q
20100203,EDSWW,47800,63780,Q
20100203,EDT,504,2843,Q
20100203,EDU,28982,42974,Q
20100203,EDV,2016,5638,Q
20100203,EDZ,1044591,2533190,Q
20100203,EDpA,332,532,Q
20100203,EE,10400,19278,Q
20100203,EEA,1920,10178,Q
20100203,EEB,28855,115546,Q
20100203,EEE,840448,1960597,Q
20100203,EEFT,8506,138589,Q
20100203,EEG,6013,6698,Q
20100203,EEI,300,1200,Q
20100203,EEM,8585349,14226381,Q
20100203,EEP,20584,91391,Q
20100203,EEQ,8100,15386,Q
20100203,EES,111127,528827,Q
20100203,EET,1792,3867,Q
20100203,EEV,217920,580641,Q
20100203,EFA,1888632,3584762,Q
20100203,EFG,11788,40860,Q
20100203,EFII,4054,19451,Q
20100203,EFJI,2200,9100,Q
20100203,EFOI,300,5318,Q
20100203,EFR,45828,71746,Q
20100203,EFSC,4700,11568,Q
20100203,EFT,43518,96564,Q
20100203,EFU,17314,34012,Q
20100203,EFUT,1810,9208,Q
20100203,EFV,15425,62239,Q
20100203,EFX,72390,223840,Q
20100203,EFZ,10422,29341,Q
20100203,EGAS,3690,8552,Q
20100203,EGBN,3400,10626,Q
20100203,EGF,4016,18079,Q
20100203,EGHT,46728,116859,Q
20100203,EGI,50570,99519,Q
20100203,EGLE,256702,631639,Q
20100203,EGN,25381,72276,Q
20100203,EGO,663669,1375597,Q
20100203,EGOV,22495,47916,Q
20100203,EGP,6210,19704,Q
20100203,EGT,26774,67339,Q
20100203,EGY,14591,53378,Q
20100203,EHA,740,2300,Q
20100203,EHB,800,1700,Q
20100203,EHI,28876,57983,Q
20100203,EHL,20276,20956,Q
20100203,EHTH,69785,100620,Q
20100203,EIA,2700,4250,Q
20100203,EIG,12840,32073,Q
20100203,EIHI,2800,6500,Q
20100203,EIM,2925,41722,Q
20100203,EIO,2086,5406,Q
20100203,EIP,1440,4290,Q
20100203,EIS,12415,20296,Q
20100203,EIV,400,14019,Q
20100203,EIX,129657,422660,Q
20100203,EJ,118701,381134,Q
20100203,EK,3135097,6262859,Q
20100203,EL,297596,584855,Q
20100203,ELGX,5700,42810,Q
20100203,ELMG,6826,26925,Q
20100203,ELN,115245,442548,Q
20100203,ELNK,331814,777329,Q
20100203,ELON,41188,136248,Q
20100203,ELOS,7319,42519,Q
20100203,ELOY,900,900,Q
20100203,ELP,17026,29977,Q
20100203,ELR,160,160,Q
20100203,ELRC,2400,5320,Q
20100203,ELS,15300,57348,Q
20100203,ELTK,4750,4750,Q
20100203,ELV,314,414,Q
20100203,ELX,127763,277179,Q
20100203,ELY,50291,87121,Q
20100203,EM,2817,26579,Q
20100203,EMB,26986,72654,Q
20100203,EMC,2216059,5184164,Q
20100203,EMCI,2640,4969,Q
20100203,EMD,28413,46988,Q
20100203,EME,10892,49825,Q
20100203,EMF,2478,49684,Q
20100203,EMG,465,1699,Q
20100203,EMI,4613,5408,Q
20100203,EMIF,4360,5205,Q
20100203,EMJ,225,225,Q
20100203,EMKR,463736,1350580,Q
20100203,EML,600,2005,Q
20100203,EMM,250,630,Q
20100203,EMMS,2000,15650,Q
20100203,EMN,62086,156708,Q
20100203,EMQ,1500,3954,Q
20100203,EMR,701905,1559477,Q
20100203,EMS,7800,28977,Q
20100203,EMT,600,1762,Q
20100203,EMV,262,462,Q
20100203,ENA,32463,65179,Q
20100203,ENB,19011,42185,Q
20100203,ENCO,7000,44050,Q
20100203,END,69879,225944,Q
20100203,ENDP,94836,206430,Q
20100203,ENER,507136,1199729,Q
20100203,ENG,17579,49540,Q
20100203,ENH,42461,75617,Q
20100203,ENHpA,2600,3600,Q
20100203,ENI,302723,456259,Q
20100203,ENL,6494,12110,Q
20100203,ENMD,16673,73392,Q
20100203,ENOC,10147,19553,Q
20100203,ENP,43957,138498,Q
20100203,ENR,40363,126078,Q
20100203,ENS,143102,258454,Q
20100203,ENSG,6643,11367,Q
20100203,ENT,34142,105608,Q
20100203,ENTG,222751,640755,Q
20100203,ENTR,88604,360087,Q
20100203,ENWV,69711,117162,Q
20100203,ENX,3300,8653,Q
20100203,ENY,9260,14600,Q
20100203,ENZ,13950,43939,Q
20100203,ENZN,25956,117304,Q
20100203,EOC,45489,80748,Q
20100203,EOD,6802,39152,Q
20100203,EOE,2584,20656,Q
20100203,EOG,286361,490534,Q
20100203,EOI,14598,64774,Q
20100203,EONC,3600,10020,Q
20100203,EOS,19473,92303,Q
20100203,EOT,4295,26940,Q
20100203,EP,2459410,3331590,Q
20100203,EPAX,16074,33041,Q
20100203,EPAY,19411,46101,Q
20100203,EPB,37249,203408,Q
20100203,EPCTD,5600,7840,Q
20100203,EPD,147761,579027,Q
20100203,EPE,21163,41078,Q
20100203,EPG,3500,9245,Q
20100203,EPHC,2243,5843,Q
20100203,EPI,78688,171329,Q
20100203,EPIC,9311,29312,Q
20100203,EPIQ,10816,19489,Q
20100203,EPL,1400,61475,Q
20100203,EPM,16150,25750,Q
20100203,EPP,73620,359494,Q
20100203,EPR,13682,26945,Q
20100203,EPRpB,800,2250,Q
20100203,EPRpD,400,1100,Q
20100203,EPRpE,3300,4400,Q
20100203,EPS,1704,1704,Q
20100203,EPU,2975,4299,Q
20100203,EPV,5340,5490,Q
20100203,EPpC,450,1990,Q
20100203,EQIX,127981,272338,Q
20100203,EQL,3617,3617,Q
20100203,EQR,274990,493159,Q
20100203,EQRpE,200,200,Q
20100203,EQS,1024,1124,Q
20100203,EQT,93693,187288,Q
20100203,EQY,121322,131170,Q
20100203,ERC,19531,49981,Q
20100203,ERES,20767,54826,Q
20100203,ERF,110509,224717,Q
20100203,ERH,6853,20542,Q
20100203,ERIC,394932,967760,Q
20100203,ERIE,4642,8182,Q
20100203,ERII,30470,47422,Q
20100203,ERJ,71374,100419,Q
20100203,EROC,35153,75944,Q
20100203,ERTS,741714,2106239,Q
20100203,ERX,201008,627268,Q
20100203,ERY,255063,845427,Q
20100203,ES,49743,103747,Q
20100203,ESA.U,100,100,Q
20100203,ESA.WS,9600,32900,Q
20100203,ESBF,2564,3564,Q
20100203,ESC,6046,9590,Q
20100203,ESD,9502,30609,Q
20100203,ESE,4032,10925,Q
20100203,ESEA,4565,11029,Q
20100203,ESGR,1131,1952,Q
20100203,ESI,92277,215888,Q
20100203,ESIC,21042,41642,Q
20100203,ESIO,3255,7477,Q
20100203,ESK,100,400,Q
20100203,ESL,11845,18212,Q
20100203,ESLR,490480,1021256,Q
20100203,ESLT,1157,6542,Q
20100203,ESP,1000,1000,Q
20100203,ESRX,165666,492613,Q
20100203,ESS,27967,96037,Q
20100203,ESSA,1110,2310,Q
20100203,ESSX,1000,1000,Q
20100203,ESSXW,1300,1500,Q
20100203,ESV,151428,429817,Q
20100203,ETB,6544,43693,Q
20100203,ETE,79417,206822,Q
20100203,ETF,680,1983,Q
20100203,ETFC,7436642,19330563,Q
20100203,ETG,40476,109095,Q
20100203,ETH,15473,59673,Q
20100203,ETJ,63194,152238,Q
20100203,ETM,17366,27576,Q
20100203,ETN,77662,154159,Q
20100203,ETO,1950,16517,Q
20100203,ETP,222482,464227,Q
20100203,ETQ,23100,107466,Q
20100203,ETR,153267,405360,Q
20100203,ETRM,34017,181750,Q
20100203,ETV,49705,119682,Q
20100203,ETW,28809,119982,Q
20100203,ETY,48213,184882,Q
20100203,EU,415,615,Q
20100203,EUBK,21800,50300,Q
20100203,EUM,32062,55498,Q
20100203,EUO,114827,185857,Q
20100203,EURX,54600,952594,Q
20100203,EV,23040,65777,Q
20100203,EVBS,400,400,Q
20100203,EVC,5400,20983,Q
20100203,EVEP,58138,126900,Q
20100203,EVF,18909,121065,Q
20100203,EVG,3184,35671,Q
20100203,EVJ,1500,1824,Q
20100203,EVK,400,9740,Q
20100203,EVM,9316,26818,Q
20100203,EVN,17698,39733,Q
20100203,EVO,200,1051,Q
20100203,EVOL,1703,3449,Q
20100203,EVP,304,804,Q
20100203,EVR,12969,61288,Q
20100203,EVT,23886,73869,Q
20100203,EVV,101271,190414,Q
20100203,EVVV,28357,101492,Q
20100203,EVY,1000,2330,Q
20100203,EW,39041,78554,Q
20100203,EWA,573111,1220785,Q
20100203,EWBC,82886,278395,Q
20100203,EWC,156950,665437,Q
20100203,EWD,8025,19849,Q
20100203,EWG,28673,289674,Q
20100203,EWH,731389,1058844,Q
20100203,EWI,5578,12414,Q
20100203,EWJ,6331911,10296065,Q
20100203,EWK,12126,30633,Q
20100203,EWL,5709,11138,Q
20100203,EWM,54773,264495,Q
20100203,EWN,5298,69304,Q
20100203,EWP,6075,15324,Q
20100203,EWQ,4497,8855,Q
20100203,EWS,260583,831124,Q
20100203,EWT,3728805,5684912,Q
20100203,EWU,134928,203455,Q
20100203,EWV,1050,1592,Q
20100203,EWW,170139,339369,Q
20100203,EWX,13558,448995,Q
20100203,EWY,629556,918347,Q
20100203,EWZ,1491413,3153652,Q
20100203,EXAC,4400,20234,Q
20100203,EXAR,13015,27572,Q
20100203,EXAS,23194,30624,Q
20100203,EXBD,14815,39190,Q
20100203,EXC,3382738,4272896,Q
20100203,EXEL,49416,114732,Q
20100203,EXFO,3200,9650,Q
20100203,EXG,161618,382394,Q
20100203,EXH,74539,152163,Q
20100203,EXI,7670,15531,Q
20100203,EXK,132351,361540,Q
20100203,EXLP,10913,16263,Q
20100203,EXLS,5614,10579,Q
20100203,EXM,279647,602570,Q
20100203,EXP,29017,51982,Q
20100203,EXPD,796640,2723762,Q
20100203,EXPE,212961,652979,Q
20100203,EXPO,6299,15637,Q
20100203,EXR,70257,215654,Q
20100203,EXT,114686,534345,Q
20100203,EXTR,24806,103092,Q
20100203,EXXID,225250,605682,Q
20100203,EZA,3147,19967,Q
20100203,EZCH,88446,205491,Q
20100203,EZJ,100,200,Q
20100203,EZM,118,118,Q
20100203,EZPW,50133,116751,Q
20100203,EZU,35155,58068,Q
20100203,F,18018648,38973229,Q
20100203,FAA,1595,3056,Q
20100203,FAC,3800,13933,Q
20100203,FACT,5058,20374,Q
20100203,FAF,31037,83977,Q
20100203,FALC,11789,35103,Q
20100203,FAM,3885,20589,Q
20100203,FAN,960,9046,Q
20100203,FARM,360,660,Q
20100203,FARO,4247,6048,Q
20100203,FAS,3543896,8707096,Q
20100203,FAST,108925,227095,Q
20100203,FAV,13785,22892,Q
20100203,FAX,205941,363800,Q
20100203,FAZ,4975418,27310151,Q
20100203,FBC,294815,606251,Q
20100203,FBCM,5183,51112,Q
20100203,FBFpM,8607,32067,Q
20100203,FBFpN,2225,3550,Q
20100203,FBIZ,1991,1991,Q
20100203,FBMI,1964,2864,Q
20100203,FBMS,150,150,Q
20100203,FBN,36734,83254,Q
20100203,FBNC,3700,8401,Q
20100203,FBP,200819,440236,Q
20100203,FBPpB,200,920,Q
20100203,FBPpC,100,3800,Q
20100203,FBPpE,1000,2328,Q
20100203,FBR,103150,246391,Q
20100203,FBSI,200,500,Q
20100203,FBSS,177,500,Q
20100203,FBSpA,326,813,Q
20100203,FBT,8873,11097,Q
20100203,FC,1600,6700,Q
20100203,FCAL,535,1822,Q
20100203,FCBC,1800,18840,Q
20100203,FCCY,700,1400,Q
20100203,FCE.A,27579,281438,Q
20100203,FCEL,103000,204242,Q
20100203,FCF,44197,99499,Q
20100203,FCFS,3622,18167,Q
20100203,FCG,49168,137393,Q
20100203,FCH,20798,55326,Q
20100203,FCHI,1600,2750,Q
20100203,FCHpA,1220,5020,Q
20100203,FCHpC,2400,4123,Q
20100203,FCJ,14735,63319,Q
20100203,FCLF,825,825,Q
20100203,FCN,28047,93405,Q
20100203,FCNCA,1379,13257,Q
20100203,FCS,204780,381832,Q
20100203,FCT,38681,64118,Q
20100203,FCTY,200,200,Q
20100203,FCV,100,100,Q
20100203,FCVA,2559,7032,Q
20100203,FCX,3066149,7533391,Q
20100203,FCXpM,13571,151229,Q
20100203,FCZ,43907,157906,Q
20100203,FDEF,196,796,Q
20100203,FDI,4350,9325,Q
20100203,FDL,2000,3960,Q
20100203,FDM,1300,4036,Q
20100203,FDML,6746,57369,Q
20100203,FDN,47158,49518,Q
20100203,FDO,129122,360016,Q
20100203,FDP,11997,20008,Q
20100203,FDS,12174,33198,Q
20100203,FDV,1915,10007,Q
20100203,FDX,387434,742354,Q
20100203,FE,89874,230636,Q
20100203,FEED,98712,363753,Q
20100203,FEIC,55827,115637,Q
20100203,FELE,3708,10938,Q
20100203,FEN,1530,3300,Q
20100203,FEO,2603,6999,Q
20100203,FEP,8100,10300,Q
20100203,FEU,548,2270,Q
20100203,FEX,4161,4385,Q
20100203,FEZ,1250,3758,Q
20100203,FF,2305,10662,Q
20100203,FFA,3005,34564,Q
20100203,FFBC,41663,67870,Q
20100203,FFBH,2880,3220,Q
20100203,FFC,19880,52484,Q
20100203,FFCH,10577,19590,Q
20100203,FFD,1200,7391,Q
20100203,FFEX,262,7498,Q
20100203,FFFD,1095,1910,Q
20100203,FFG,11154,19988,Q
20100203,FFHL,500,1100,Q
20100203,FFIC,6324,29176,Q
20100203,FFIN,3861,10011,Q
20100203,FFIV,118362,454924,Q
20100203,FFKT,4045,12120,Q
20100203,FFKY,579,579,Q
20100203,FFNM,700,1470,Q
20100203,FFNW,4597,6897,Q
20100203,FFR,1776,2769,Q
20100203,FGB,5978,16535,Q
20100203,FGC,5962,10144,Q
20100203,FGD,9499,10701,Q
20100203,FGE,3112,12270,Q
20100203,FGF,9399,38716,Q
20100203,FGI,3075,13026,Q
20100203,FGP,23769,57257,Q
20100203,FGXI,11852,19555,Q
20100203,FHCO,25897,59003,Q
20100203,FHI,3232,11790,Q
20100203,FHN,638533,912580,Q
20100203,FHO,18277,20744,Q
20100203,FHY,18532,26455,Q
20100203,FICO,13669,31752,Q
20100203,FIF,10008,27881,Q
20100203,FIG,63859,203168,Q
20100203,FIGI,600,6800,Q
20100203,FII,250072,617382,Q
20100203,FINL,82958,148873,Q
20100203,FIO,264,1143,Q
20100203,FIRE,10702,54781,Q
20100203,FIS,164076,540304,Q
20100203,FISI,591,2291,Q
20100203,FISV,213263,369909,Q
20100203,FIT,1000,12458,Q
20100203,FITB,4343733,10087219,Q
20100203,FIW,1841,2828,Q
20100203,FIX,7862,15508,Q
20100203,FIZZ,3167,10406,Q
20100203,FJA,940,1040,Q
20100203,FKL,100,200,Q
20100203,FL,489070,1167519,Q
20100203,FLC,13954,19711,Q
20100203,FLEX,1157515,2282072,Q
20100203,FLIC,100,2700,Q
20100203,FLIR,66468,149224,Q
20100203,FLL,1925,7160,Q
20100203,FLM,610,1438,Q
20100203,FLML,2800,9400,Q
20100203,FLO,84331,157847,Q
20100203,FLOW,11749,31497,Q
20100203,FLR,322983,655581,Q
20100203,FLS,40906,126304,Q
20100203,FLWS,29283,68198,Q
20100203,FLY,12820,26895,Q
20100203,FMAR,1210,2310,Q
20100203,FMBI,115882,180909,Q
20100203,FMC,28301,68006,Q
20100203,FMCN,213009,967257,Q
20100203,FMD,27700,87738,Q
20100203,FMER,120912,169220,Q
20100203,FMN,1600,1900,Q
20100203,FMO,4382,21939,Q
20100203,FMR,1218,5951,Q
20100203,FMS,4445,9338,Q
20100203,FMX,51263,281087,Q
20100203,FMY,2943,4343,Q
20100203,FNA,500,3700,Q
20100203,FNB,138102,219739,Q
20100203,FNBN,300,4001,Q
20100203,FNDT,600,1757,Q
20100203,FNF,380604,794501,Q
20100203,FNFG,193373,558569,Q
20100203,FNI,10035,348275,Q
20100203,FNLC,839,3239,Q
20100203,FNM,1643145,5350884,Q
20100203,FNMpG,200,10200,Q
20100203,FNMpH,5900,11250,Q
20100203,FNMpI,100,400,Q
20100203,FNMpP,400,400,Q
20100203,FNMpS,10400,755964,Q
20100203,FNSR,48230,270536,Q
20100203,FNX,5616,6787,Q
20100203,FO,101492,187327,Q
20100203,FOE,35279,62671,Q
20100203,FOF,9202,27248,Q
20100203,FOH,3350,9800,Q
20100203,FOLD,3312,11612,Q
20100203,FONR,3000,4120,Q
20100203,FOOD,1000,1300,Q
20100203,FOR,16585,150379,Q
20100203,FORD,1420,14558,Q
20100203,FORM,67215,100904,Q
20100203,FORR,2111,6711,Q
20100203,FORTY,300,2650,Q
20100203,FOSL,93747,117217,Q
20100203,FPBI,100,100,Q
20100203,FPCpA,100,2600,Q
20100203,FPFC,1150,2090,Q
20100203,FPIC,1200,3400,Q
20100203,FPL,504552,1139570,Q
20100203,FPLpC,1140,1740,Q
20100203,FPLpF,5330,14470,Q
20100203,FPO,13916,26737,Q
20100203,FPT,3118,5445,Q
20100203,FPTB,783,883,Q
20100203,FR,77567,139577,Q
20100203,FRA,18946,38306,Q
20100203,FRB,1200,12917,Q
20100203,FRBK,3743,4295,Q
20100203,FRCCO,1650,2050,Q
20100203,FRD,3000,7672,Q
20100203,FRE,251164,1870233,Q
20100203,FRED,13245,30501,Q
20100203,FREE,27190,76268,Q
20100203,FREpL,300,1200,Q
20100203,FREpN,800,2800,Q
20100203,FREpS,400,400,Q
20100203,FREpV,4800,11300,Q
20100203,FREpW,2700,2700,Q
20100203,FREpZ,600,17627,Q
20100203,FRG,61959,110618,Q
20100203,FRI,6480,8752,Q
20100203,FRM,5255,20179,Q
20100203,FRME,8848,31336,Q
20100203,FRN,6110,6625,Q
20100203,FRO,63852,250235,Q
20100203,FRPT,75796,174490,Q
20100203,FRS,900,1700,Q
20100203,FRT,33869,67556,Q
20100203,FRX,148915,677840,Q
20100203,FRZ,17929,98744,Q
20100203,FRpJ,600,1325,Q
20100203,FRpK,200,300,Q
20100203,FSBK,918,5073,Q
20100203,FSC,38411,110346,Q
20100203,FSCI,1700,5500,Q
20100203,FSFG,500,1200,Q
20100203,FSI,1700,8365,Q
20100203,FSII,121965,253219,Q
20100203,FSIN,12814,51264,Q
20100203,FSLR,148368,365719,Q
20100203,FSNM,133833,177354,Q
20100203,FSP,44535,94648,Q
20100203,FSR,6240,11215,Q
20100203,FSRV,100,100,Q
20100203,FSS,12327,24352,Q
20100203,FST,87205,183381,Q
20100203,FSTR,922,4781,Q
20100203,FSYS,189286,357178,Q
20100203,FT,20474,43593,Q
20100203,FTA,4376,8784,Q
20100203,FTBK,22170,36942,Q
20100203,FTBpA,8425,24770,Q
20100203,FTBpB,14658,47441,Q
20100203,FTBpC,350,21499,Q
20100203,FTC,984,1405,Q
20100203,FTE,29789,56260,Q
20100203,FTEK,15626,40076,Q
20100203,FTF,8993,39417,Q
20100203,FTI,172687,404321,Q
20100203,FTK,44146,152726,Q
20100203,FTNT,53900,165655,Q
20100203,FTO,196281,350665,Q
20100203,FTR,551133,801063,Q
20100203,FTT,2550,6870,Q
20100203,FTWR,42072,118967,Q
20100203,FUBC,700,1600,Q
20100203,FUD,100,200,Q
20100203,FUEL,956,2446,Q
20100203,FUL,14676,32205,Q
20100203,FULT,58770,164383,Q
20100203,FUN,28742,286523,Q
20100203,FUNC,7970,13170,Q
20100203,FUND,3300,26401,Q
20100203,FUQI,146876,279045,Q
20100203,FUR,9073,16496,Q
20100203,FVD,7949,13637,Q
20100203,FVE,20570,52010,Q
20100203,FVI,22397,22397,Q
20100203,FWF,24117,32532,Q
20100203,FWLT,166275,642987,Q
20100203,FWRD,7635,37403,Q
20100203,FXA,23117,105861,Q
20100203,FXB,5831,8031,Q
20100203,FXC,15795,41099,Q
20100203,FXD,27018,28353,Q
20100203,FXE,138434,172532,Q
20100203,FXEN,66631,97298,Q
20100203,FXF,300,5945,Q
20100203,FXG,2174,2722,Q
20100203,FXH,14482,18761,Q
20100203,FXI,2190089,4524609,Q
20100203,FXL,5036,9163,Q
20100203,FXM,200,700,Q
20100203,FXN,22469,25297,Q
20100203,FXO,13130,14366,Q
20100203,FXP,965800,2044073,Q
20100203,FXR,9854,9854,Q
20100203,FXS,500,600,Q
20100203,FXU,4394,6759,Q
20100203,FXY,14503,37096,Q
20100203,FXZ,162364,915235,Q
20100203,FYX,6887,8939,Q
20100203,FpA,26339,43393,Q
20100203,FpS,23031,86939,Q
20100203,G,28164,59720,Q
20100203,GA,15594,39866,Q
20100203,GAB,67201,446583,Q
20100203,GABC,400,1400,Q
20100203,GABpD,1000,3448,Q
20100203,GABpF,600,5950,Q
20100203,GAF,1125,3904,Q
20100203,GAH,3116,13718,Q
20100203,GAI,100,100,Q
20100203,GAIA,1630,3780,Q
20100203,GAIN,3600,6502,Q
20100203,GAJ,1806,11886,Q
20100203,GAM,1700,10219,Q
20100203,GAME,116666,538488,Q
20100203,GAMpB,700,2200,Q
20100203,GAP,113046,182028,Q
20100203,GAR,750,5501,Q
20100203,GAS,21279,55588,Q
20100203,GASS,9160,17360,Q
20100203,GAT,2796,9369,Q
20100203,GAZ,2681,25895,Q
20100203,GB,110694,208545,Q
20100203,GBCI,91952,147952,Q
20100203,GBE,1500,148104,Q
20100203,GBF,2032,2289,Q
20100203,GBG,88752,461453,Q
20100203,GBL,300,2900,Q
20100203,GBNK,900,13900,Q
20100203,GBX,18716,27581,Q
20100203,GCA,9700,21124,Q
20100203,GCBC,100,500,Q
20100203,GCC,16597,29807,Q
20100203,GCE,2350,2535,Q
20100203,GCFBD,1524,2237,Q
20100203,GCI,857886,1757087,Q
20100203,GCO,8427,52682,Q
20100203,GCOM,3140,5240,Q
20100203,GCS,400,17548,Q
20100203,GCV,10892,12437,Q
20100203,GD,97370,279779,Q
20100203,GDF,2835,20325,Q
20100203,GDI,10072,21605,Q
20100203,GDL,9137,29954,Q
20100203,GDO,11309,31889,Q
20100203,GDP,94051,215307,Q
20100203,GDV,49132,101159,Q
20100203,GDVpA,1215,2415,Q
20100203,GDVpD,2350,2850,Q
20100203,GDX,1152493,3239565,Q
20100203,GDXJ,266893,691381,Q
20100203,GE,9575160,21721627,Q
20100203,GEA,6015,29588,Q
20100203,GEC,6649,27875,Q
20100203,GED,14359,42350,Q
20100203,GEF,20113,32922,Q
20100203,GEG,6833,22431,Q
20100203,GEJ,4096,38531,Q
20100203,GEL,29885,58205,Q
20100203,GENC,248,348,Q
20100203,GENT,300,8417,Q
20100203,GENZ,342227,1239483,Q
20100203,GEO,35773,103887,Q
20100203,GEOI,21125,38535,Q
20100203,GEOY,3875,16733,Q
20100203,GEP,6804,9142,Q
20100203,GER,4952,16772,Q
20100203,GERN,170856,427626,Q
20100203,GES,39303,86455,Q
20100203,GET,7300,15821,Q
20100203,GEX,10060,22767,Q
20100203,GEpA,2267,3677,Q
20100203,GF,1087,6765,Q
20100203,GFA,96805,159016,Q
20100203,GFC,800,1200,Q
20100203,GFF,12850,75813,Q
20100203,GFI,1769262,2754277,Q
20100203,GFIG,39692,76218,Q
20100203,GFLB,200,5200,Q
20100203,GFRE,47464,101622,Q
20100203,GFW,2120,3250,Q
20100203,GFY,2169,4340,Q
