,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120305,ANDE,42473,0,82237
20120305,ANEN,1100,0,11965
20120305,ANF,271479,3900,635182
20120305,ANGI,54900,0,69022
20120305,ANGO,56912,0,68577
20120305,ANH,237060,0,471066
20120305,ANHpA,145,0,445
20120305,ANIK,6350,0,31258
20120305,ANLY,1500,0,8250
20120305,ANN,223589,0,339970
20120305,ANO,200,0,16080
20120305,ANR,2088992,0,5428269
20120305,ANSS,19038,0,41641
20120305,ANTH,15746,0,23021
20120305,ANTP,200,0,1200
20120305,ANV,69565,4700,108727
20120305,ANW,18913,0,115527
20120305,ANX,5900,0,125967
20120305,AOA,2181,0,5435
20120305,AOB,11951,0,105245
20120305,AOD,138846,0,537352
20120305,AOI,9720,0,39443
20120305,AOK,16113,0,19015
20120305,AOL,74900,0,266101
20120305,AOM,3084,0,4694
20120305,AON,90103,0,351103
20120305,AONE,974938,168206,2236694
20120305,AOR,3194,0,20676
20120305,AOS,25799,0,107053
20120305,AOSL,600,0,900
20120305,AP,3300,0,11760
20120305,APA,305224,0,682065
20120305,APAGF,600,0,1150
20120305,APB,200,0,3518
20120305,APC,282981,100,682043
20120305,APD,59840,0,128323
20120305,APEI,26500,0,37614
20120305,APF,600,0,4218
20120305,APFC,1300,0,2100
20120305,APH,31492,0,94413
20120305,API,6400,0,31961
20120305,APKT,214813,6500,1104105
20120305,APL,58809,0,94170
20120305,APO,17600,0,282847
20120305,APOG,13200,0,31954
20120305,APOL,237480,0,706056
20120305,APP,51518,0,92015
20120305,APPY,4300,0,9100
20120305,APRI,20924,0,163266
20120305,APSA,200,0,1145
20120305,APT,100,0,5077
20120305,APTS,1000,0,3627
20120305,APU,6278,0,30115
20120305,ARAY,34306,0,133864
20120305,ARB,18578,0,35891
20120305,ARBA,89190,0,162561
20120305,ARC,2406,0,27345
20120305,ARCC,279023,0,448674
20120305,ARCI,3188,0,12401
20120305,ARCL,37401,0,391202
20120305,ARCO,804718,0,1474974
20120305,ARCP,2401,0,6089
20120305,ARCT,393266,0,1236655
20120305,ARCW,1160,0,1160
20120305,ARE,22922,0,62710
20120305,AREX,29190,0,165940
20120305,AREpC,7135,0,7635
20120305,ARG,58740,0,72911
20120305,ARGN,2800,0,36372
20120305,ARHpA,122,0,584
20120305,ARHpB,1000,0,2853
20120305,ARI,36113,0,55311
20120305,ARIA,138673,0,351924
20120305,ARII,4071,0,30190
20120305,ARK,8000,0,77699
20120305,ARKR,100,0,1691
20120305,ARL,1525,0,4513
20120305,ARLP,13713,0,38722
20120305,ARMH,310748,0,1538701
20120305,ARN,10361,0,46802
20120305,ARNA,667939,0,1355151
20120305,ARO,390944,0,1103642
20120305,AROW,2640,0,13815
20120305,ARQL,12876,0,96928
20120305,ARR,1049760,0,2316716
20120305,ARRS,24386,0,84144
20120305,ARRY,50389,0,109672
20120305,ARSD,7801,0,8101
20120305,ART,25500,0,73754
20120305,ARTC,5615,0,52465
20120305,ARTNA,4456,0,5061
20120305,ARTW,1200,0,2975
20120305,ARTX,2106,0,5406
20120305,ARUN,225932,900,693676
20120305,ARW,40701,0,75399
20120305,ARWR,1769,0,2759
20120305,ARX,3925,0,10304
20120305,ARY,2750,0,14615
20120305,ASA,6900,0,18296
20120305,ASBB,3200,0,6000
20120305,ASBC,159897,0,317549
20120305,ASCA,10413,2500,23241
20120305,ASCMA,26310,0,53575
20120305,ASEA,234,0,615
20120305,ASEI,300,0,12616
20120305,ASFI,1300,0,3615
20120305,ASG,11026,0,41412
20120305,ASGN,15563,0,27845
20120305,ASH,47117,0,109095
20120305,ASI,1000,0,6150
20120305,ASIA,38819,0,92537
20120305,ASM,2800,0,11410
20120305,ASMI,2293,0,4178
20120305,ASML,236518,0,585397
20120305,ASNA,59691,0,265727
20120305,ASP,100,0,6232
20120305,ASPS,25536,0,57583
20120305,ASR,3300,0,6320
20120305,ASRV,800,0,1400
20120305,ASTC,100,0,4209
20120305,ASTE,3408,0,6643
20120305,ASTI,22571,0,42109
20120305,ASTM,34610,0,90097
20120305,ASTX,281919,0,460554
20120305,ASUR,100,0,200
20120305,ASX,46142,0,84566
20120305,ASYS,36721,0,73646
20120305,AT,87183,300,197854
20120305,ATAX,5600,0,17700
20120305,ATC,1000,1000,1000
20120305,ATE,500,0,3954
20120305,ATEC,14701,0,43401
20120305,ATHN,72951,0,130769
20120305,ATHX,2210,0,24561
20120305,ATI,140496,200,504850
20120305,ATK,14300,0,162985
20120305,ATLO,776,0,776
20120305,ATLS,16630,0,38782
20120305,ATMI,27495,0,46896
20120305,ATML,813069,760,1386832
20120305,ATNI,3050,0,4709
20120305,ATNY,800,0,6700
20120305,ATO,28126,100,133950
20120305,ATPG,439587,0,1363424
20120305,ATR,31542,0,43756
20120305,ATRC,7550,0,8801
20120305,ATRM,10000,0,39300
20120305,ATRO,1000,0,3774
20120305,ATSG,14250,0,55650
20120305,ATU,95705,0,143403
20120305,ATV,300,0,1600
20120305,ATVI,1275006,0,2643991
20120305,ATW,58966,0,95346
20120305,ATX,2550,0,4825
20120305,AU,158984,0,297703
20120305,AUD,794,0,2444
20120305,AUDC,9312,0,18835
20120305,AUMN,23659,0,90163
20120305,AUNZ,1100,0,2268
20120305,AUO,134026,0,342012
20120305,AUQ,250711,2192,490420
20120305,AUSE,479,0,3097
20120305,AUTH,2600,0,38167
20120305,AUXL,15756,0,57348
20120305,AUY,350525,2500,894937
20120305,AUpA,2350,0,2350
20120305,AV,1300,0,8779
20120305,AVA,19394,0,88991
20120305,AVAV,19214,0,61767
20120305,AVB,91703,0,141297
20120305,AVCA,3870,0,13267
20120305,AVD,30403,0,52893
20120305,AVEO,26644,0,46054
20120305,AVF,18350,0,127857
20120305,AVG,8718,0,66048
20120305,AVGO,141485,100,590265
20120305,AVHI,7300,0,12465
20120305,AVID,7005,0,27439
20120305,AVII,111210,0,247794
20120305,AVK,4520,0,46158
20120305,AVL,125711,0,314115
20120305,AVNR,111454,0,248528
20120305,AVNW,1500,0,25806
20120305,AVP,327473,0,699093
20120305,AVT,52465,0,219861
20120305,AVV,7500,0,27420
20120305,AVX,4149,0,15774
20120305,AVY,90597,0,273568
20120305,AWAY,127041,1100,225470
20120305,AWC,25733,0,104293
20120305,AWF,29124,0,87470
20120305,AWH,19391,0,57662
20120305,AWI,12222,0,41430
20120305,AWK,103295,0,220523
20120305,AWP,41731,0,176874
20120305,AWR,10050,0,18726
20120305,AWX,100,0,100
20120305,AXAS,236969,0,478084
20120305,AXE,102725,0,114707
20120305,AXHE,105,0,105
20120305,AXJL,1418,0,1744
20120305,AXL,203562,0,465453
20120305,AXN,4000,0,12500
20120305,AXP,709110,200,1668142
20120305,AXR,2300,0,3000
20120305,AXS,23917,0,133057
20120305,AXSpA,1077,0,2970
20120305,AXTI,16559,0,101267
20120305,AXU,21100,2050,129765
20120305,AXUT,250,0,350
20120305,AYI,11788,0,21857
20120305,AYN,8900,0,10100
20120305,AYR,24609,0,65386
20120305,AZC,10137,0,39398
20120305,AZK,91960,12000,179204
20120305,AZN,125394,0,257041
20120305,AZO,71033,0,198326
20120305,AZPN,28491,0,57581
20120305,AZZ,1600,0,2900
20120305,B,8570,0,47013
20120305,BA,307088,500,1204032
20120305,BAA,36422,200,133846
20120305,BAB,60774,0,117107
20120305,BABS,3043,0,5643
20120305,BABY,35876,0,93074
20120305,BABZ,600,0,2816
20120305,BAC,35321908,0,76477908
20120305,BAC.WS.A,4832,0,20607
20120305,BAC.WS.B,3000,0,9000
20120305,BACpB,14673,0,46871
20120305,BACpC,8112,0,16341
20120305,BACpD,3586,0,12187
20120305,BACpE,2817,0,9761
20120305,BACpH,12007,0,55108
20120305,BACpI,16286,0,19620
20120305,BACpJ,9088,0,40104
20120305,BACpL,167,0,825
20120305,BACpU,1624,0,11626
20120305,BACpV,10344,0,15594
20120305,BACpW,10192,0,18762
20120305,BACpX,6385,0,12664
20120305,BACpY,8610,0,12895
20120305,BACpZ,1500,0,19035
20120305,BAF,900,0,7339
20120305,BAGL,4951,0,30443
20120305,BAH,8962,0,36846
20120305,BAK,54725,0,127268
20120305,BAL,11260,0,20661
20120305,BALT,28777,0,88362
20120305,BAM,55197,2000,116939
20120305,BAMM,9500,0,18442
20120305,BANC,184,0,984
20120305,BANF,1099,0,7218
20120305,BANR,12697,0,34693
20120305,BAP,30289,0,42281
20120305,BAS,88489,0,263648
20120305,BASI,1779,0,8779
20120305,BAX,405610,0,594821
20120305,BBBY,262716,0,554406
20120305,BBCN,40313,0,103535
20120305,BBD,385484,0,608420
20120305,BBEP,104566,0,237374
20120305,BBF,1300,0,5300
20120305,BBG,124282,0,207290
20120305,BBH,1200,0,4734
20120305,BBK,1534,0,4914
20120305,BBL,35840,0,58877
20120305,BBN,36224,0,121735
20120305,BBNK,500,0,1800
20120305,BBOX,2850,0,6395
20120305,BBRG,30345,0,48968
20120305,BBSI,2587,0,4945
20120305,BBT,367968,0,922022
20120305,BBTpA,8478,0,17018
20120305,BBTpB,23248,0,39821
20120305,BBTpC,2047,0,15236
20120305,BBVA,42549,0,2139662
20120305,BBW,17145,0,40004
20120305,BBX,1300,0,15113
20120305,BBXT,900,0,1800
20120305,BBY,432539,0,876371
20120305,BC,69086,0,131697
20120305,BCA,900,0,3484
20120305,BCAR,100,0,3200
20120305,BCBP,100,0,300
20120305,BCDS,800,0,76850
20120305,BCE,99635,2700,138012
20120305,BCEI,20600,0,45747
20120305,BCF,32143,0,95086
20120305,BCH,300,0,1100
20120305,BCM,10320,0,10560
20120305,BCO,48572,0,108829
20120305,BCOV,5450,0,42579
20120305,BCPC,34949,0,134969
20120305,BCR,51386,0,95740
20120305,BCRX,601619,0,1108213
20120305,BCS,232105,0,484619
20120305,BCSp,8692,0,16196
20120305,BCSpA,23065,0,32925
20120305,BCSpC,10983,0,30686
20120305,BCSpD,8171,0,43195
20120305,BCX,23751,0,79876
20120305,BDC,7000,0,18563
20120305,BDCL,2385,0,5435
20120305,BDCS,600,0,600
20120305,BDD,3200,0,15775
20120305,BDE,42761,0,71212
20120305,BDGE,5700,0,7600
20120305,BDJ,114951,0,706753
20120305,BDN,189898,0,333587
20120305,BDNpC,200,0,200
20120305,BDSI,6704,0,26114
20120305,BDX,58147,0,237671
20120305,BEAM,16176,0,64420
20120305,BEAT,3800,0,26860
20120305,BEAV,210465,0,314306
20120305,BEBE,6695,0,16529
20120305,BECN,16191,0,49410
20120305,BEE,64715,0,285797
20120305,BELFB,13900,0,17800
20120305,BEN,45525,0,135276
20120305,BERK,1100,0,1400
20120305,BEST,3000,0,5000
20120305,BF.B,2500,0,16606
20120305,BFIN,18962,0,21958
20120305,BFK,5699,0,24389
20120305,BFLY,2400,400,4253
20120305,BFR,16000,0,58048
20120305,BFS,2600,0,12183
20120305,BFY,860,0,1360
20120305,BFZ,9031,0,15592
20120305,BG,69498,0,132617
20120305,BGC,17925,0,71887
20120305,BGCP,636638,0,1110990
20120305,BGEpB,1000,0,1120
20120305,BGFV,30487,0,54138
20120305,BGG,14130,0,31277
20120305,BGMD,300,0,2650
20120305,BGR,11188,0,42805
20120305,BGS,21946,0,71330
20120305,BGT,11498,0,52485
20120305,BGU,62515,0,225978
20120305,BGX,10719,0,15230
20120305,BGY,83967,0,611786
20120305,BGZ,92999,0,527517
20120305,BH,10,0,714
20120305,BHB,300,0,1100
20120305,BHD,1480,0,17074
20120305,BHE,52779,0,75738
20120305,BHI,868739,209,1891531
20120305,BHK,19715,0,45011
20120305,BHL,4301,0,18762
20120305,BHLB,1300,0,2700
20120305,BHP,317343,0,537417
20120305,BHV,300,0,800
20120305,BHY,8431,0,11466
20120305,BIB,100,0,4830
20120305,BICK,3222,0,4742
20120305,BID,234853,0,351980
20120305,BIDU,425695,0,1615756
20120305,BIDZ,1100,0,4700
20120305,BIE,6100,0,6339
20120305,BIF,300,0,25789
20120305,BIG,142491,0,447403
20120305,BIIB,177977,0,346762
20120305,BIK,206270,0,219217
20120305,BIL,42141,0,141509
20120305,BIN,6730,0,20060
20120305,BIO,16834,0,40341
20120305,BIOC,900,0,1900
20120305,BIOD,2419,0,59638
20120305,BIOF,262954,77293,1303015
20120305,BIOS,38953,0,57517
20120305,BIP,32062,200,85840
20120305,BIRT,26115,0,42465
20120305,BIRpA,1100,0,2700
20120305,BITA,8350,200,35500
20120305,BIV,67490,0,109135
20120305,BJK,400,0,8214
20120305,BJRI,29802,0,49800
20120305,BK,756730,0,1111485
20120305,BKCC,102899,0,332881
20120305,BKD,207542,0,363931
20120305,BKE,16789,0,60352
20120305,BKEP,1900,0,2700
20120305,BKEPP,300,0,2200
20120305,BKF,442345,0,471699
20120305,BKH,9831,0,52266
20120305,BKI,36117,0,68665
20120305,BKK,2913,0,17512
20120305,BKLN,66783,0,96809
20120305,BKMU,2052,0,12743
20120305,BKN,1200,0,16330
20120305,BKR,2600,0,5029
20120305,BKS,103676,0,158292
20120305,BKSC,543,0,734
20120305,BKT,41608,0,76072
20120305,BKU,24170,0,87607
20120305,BKpE,1900,0,8000
20120305,BLC,63229,0,306042
20120305,BLDP,39899,0,124808
20120305,BLDR,37904,0,59751
20120305,BLE,6482,0,12871
20120305,BLIN,4500,0,10200
20120305,BLJ,200,0,200
20120305,BLK,50263,0,85299
20120305,BLKB,2709,0,8380
20120305,BLL,83164,0,174878
20120305,BLNG,185,0,185
20120305,BLRX,8714,0,68379
20120305,BLT,20266,0,491359
20120305,BLTI,15095,0,45496
20120305,BLV,3223,0,14638
20120305,BLW,68523,0,121862
20120305,BLX,13225,0,78217
20120305,BMA,27105,0,86316
20120305,BMC,132900,0,490707
20120305,BME,2044,0,9532
20120305,BMI,4224,0,8805
20120305,BMLpH,25900,0,37620
20120305,BMLpI,9598,0,15169
20120305,BMLpJ,160,0,13330
20120305,BMLpL,600,0,11549
20120305,BMLpN,1244,0,1994
20120305,BMLpO,190,0,190
20120305,BMLpQ,26642,0,46170
20120305,BMO,24962,4150,69653
20120305,BMR,166595,0,325526
20120305,BMRC,10354,0,10454
20120305,BMRN,117191,0,279009
20120305,BMRpA,103,0,1203
20120305,BMS,88601,0,144935
20120305,BMTC,1989,0,3201
20120305,BMTI,13502,0,44444
20120305,BMY,898321,0,1996708
20120305,BNA,5424,0,23108
20120305,BNCL,2274,0,4656
20120305,BNCN,300,0,400
20120305,BND,228370,0,462824
20120305,BNHN,5300,0,7517
20120305,BNJ,1700,0,5287
20120305,BNO,1176,0,6413
20120305,BNS,37166,6817,53588
20120305,BNY,8335,0,18496
20120305,BOBE,4659,0,14041
20120305,BOCH,36468,0,65385
20120305,BODY,43837,0,56654
20120305,BOE,59777,0,144631
20120305,BOFI,617,0,3946
20120305,BOH,9356,0,20490
20120305,BOIL,260093,0,437093
20120305,BOKF,7369,0,11269
20120305,BOLT,13800,0,15565
20120305,BOM,100,0,200
20120305,BONA,12505,0,29610
20120305,BONE,21616,0,44233
20120305,BONT,40746,0,61910
20120305,BOOM,200,0,7247
20120305,BORN,17786,0,68457
20120305,BOTJ,374,0,374
20120305,BOX,7216,0,27061
20120305,BP,1764974,0,5437676
20120305,BPAX,379943,0,3211394
20120305,BPFH,15581,0,26678
20120305,BPHX,200,0,6100
20120305,BPI,42993,2006,114362
20120305,BPK,1350,0,7195
20120305,BPL,51032,0,122733
20120305,BPO,72726,1000,158776
20120305,BPOP,2201947,0,5962581
20120305,BPP,1385,0,23661
20120305,BPT,4216,0,24495
20120305,BPZ,204569,100,674512
20120305,BQR,23760,0,44342
20120305,BQY,4100,0,19781
20120305,BR,7081,0,115060
20120305,BRAF,500,0,1972
20120305,BRAQ,2550,0,6386
20120305,BRAZ,2880,0,3880
20120305,BRC,8310,0,25655
20120305,BRCD,532730,0,1236799
20120305,BRCM,907515,200,3139849
20120305,BRD,222231,0,578298
20120305,BRE,179769,0,270895
20120305,BREpD,1100,0,1725
20120305,BRF,229520,0,466122
20120305,BRFS,87516,0,140570
20120305,BRIL,6580,0,14351
20120305,BRIS,850,0,1850
20120305,BRK.A,3,0,118
20120305,BRK.B,578133,0,1162210
20120305,BRKL,35950,0,53566
20120305,BRKR,68799,0,245998
20120305,BRKS,67011,0,183488
20120305,BRLI,101028,0,125928
20120305,BRO,26337,0,94179
20120305,BRP,6250,0,88593
20120305,BRS,7102,0,16420
20120305,BRXX,6039,0,8061
20120305,BRY,36329,200,81576
20120305,BSBR,1466829,0,3230731
20120305,BSCC,2093,0,8163
20120305,BSCD,1152,0,3658
20120305,BSCE,3794,0,8144
20120305,BSCG,11907,0,17954
20120305,BSCH,10522,0,16575
20120305,BSD,800,0,5500
20120305,BSDM,100,0,9910
20120305,BSE,1606,0,2206
20120305,BSET,1388,0,2388
20120305,BSFT,39897,0,80982
20120305,BSI,2670,0,9343
20120305,BSJC,1002,0,1102
20120305,BSJD,12997,0,30895
20120305,BSJE,7669,0,18705
20120305,BSJF,58171,0,67755
20120305,BSL,101120,0,134106
20120305,BSP,3110,0,16531
20120305,BSPM,12400,0,25931
20120305,BSQR,7650,0,15550
20120305,BSRR,900,0,1940
20120305,BSTC,1507,0,3807
20120305,BSV,134082,0,293422
20120305,BSX,1449807,0,3060896
20120305,BT,3077,0,16980
20120305,BTA,7018,0,15314
20120305,BTC,8100,0,13850
20120305,BTE,19980,2600,33233
20120305,BTF,600,0,14869
20120305,BTH,2426,0,3826
20120305,BTI,8296,0,22908
20120305,BTM,500,0,5755
20120305,BTN,3678,0,18023
20120305,BTO,5489,0,20415
20120305,BTU,960684,0,3051157
20120305,BTUI,100,0,100
20120305,BTX,24500,0,48960
20120305,BTZ,7480,0,45536
20120305,BUD,53142,0,582124
20120305,BUI,11778,0,35623
20120305,BUND,100,0,100
20120305,BUSE,5254,0,11484
20120305,BV,54452,0,210942
20120305,BVN,54933,0,159931
20120305,BVSN,171773,18898,375634
20120305,BVX,800,0,10150
20120305,BWA,132828,0,249151
20120305,BWC,42545,0,182839
20120305,BWEN,52724,0,117959
20120305,BWF,24663,0,49318
20120305,BWINA,500,0,500
20120305,BWLD,71980,0,123559
20120305,BWOW,3000,0,25976
20120305,BWOWW,1000,0,1000
20120305,BWP,118423,0,360832
20120305,BWS,22600,0,52517
20120305,BWX,178246,0,229869
20120305,BWZ,6398,0,12034
20120305,BX,648842,0,1338655
20120305,BXC,2125,0,5710
20120305,BXG,1500,0,6300
20120305,BXP,37373,0,108434
20120305,BXS,29701,0,60238
20120305,BXSpA,500,0,500
20120305,BYD,227448,0,395228
20120305,BYFC,200,0,200
20120305,BYI,27180,0,106722
20120305,BYM,2570,0,14413
20120305,BZ,93655,0,723484
20120305,BZC,200,0,600
20120305,BZF,3553,0,12540
