,Symbol,ShortVolume,TotalVolume,Market
20100329,DON,1806,2506,Q
20100329,DOO,5750,9759,Q
20100329,DORM,100,2805,Q
20100329,DOV,81464,414259,Q
20100329,DOVR,200,200,Q
20100329,DOW,1084411,3513380,Q
20100329,DOX,74464,159917,Q
20100329,DPD,775,18050,Q
20100329,DPK,11549,42914,Q
20100329,DPL,76019,246958,Q
20100329,DPM,10064,27839,Q
20100329,DPO,7712,45671,Q
20100329,DPS,67804,398480,Q
20100329,DPTR,1554347,2726454,Q
20100329,DPU,465,1255,Q
20100329,DPZ,68429,239702,Q
20100329,DRAD,1530,7730,Q
20100329,DRAM,11629,35748,Q
20100329,DRC,172582,1071820,Q
20100329,DRCO,1200,3605,Q
20100329,DRE,131901,945092,Q
20100329,DREpK,750,1712,Q
20100329,DREpL,300,7300,Q
20100329,DREpM,200,760,Q
20100329,DREpN,490,1390,Q
20100329,DRH,115625,164932,Q
20100329,DRI,128981,376498,Q
20100329,DRIV,24985,55997,Q
20100329,DRJ,9900,78766,Q
20100329,DRL,20477,70976,Q
20100329,DRN,25705,76248,Q
20100329,DROOY,11895,69834,Q
20100329,DRP,2085,11732,Q
20100329,DRQ,21287,40740,Q
20100329,DRR,5100,26839,Q
20100329,DRRX,27742,134522,Q
20100329,DRU,6318,22764,Q
20100329,DRV,368166,1396030,Q
20100329,DRW,5898,10654,Q
20100329,DRWI,276203,878970,Q
20100329,DRYS,1842568,4985348,Q
20100329,DSC,600,2135,Q
20100329,DSCM,41398,196429,Q
20100329,DSCO,29158,246613,Q
20100329,DSG,2147,5173,Q
20100329,DSGX,450,3620,Q
20100329,DSI,3210,3869,Q
20100329,DSM,10243,36283,Q
20100329,DSPG,8200,22896,Q
20100329,DST,53482,82695,Q
20100329,DSTI,310151,911655,Q
20100329,DSU,23024,123424,Q
20100329,DSV,1703,2253,Q
20100329,DSW,45546,101284,Q
20100329,DSWL,14600,20450,Q
20100329,DSX,166598,557384,Q
20100329,DT,76998,185724,Q
20100329,DTD,1268,57371,Q
20100329,DTE,72521,159877,Q
20100329,DTEpA,770,1258,Q
20100329,DTEpC,1825,2774,Q
20100329,DTG,83619,162124,Q
20100329,DTH,2438,5410,Q
20100329,DTK,41215,87291,Q
20100329,DTLK,100,100,Q
20100329,DTN,7922,13422,Q
20100329,DTO,182927,343746,Q
20100329,DTPI,17537,26083,Q
20100329,DTSI,8500,19747,Q
20100329,DTT,14050,33604,Q
20100329,DTV,607493,2379625,Q
20100329,DUA,7434,22060,Q
20100329,DUC,16525,122685,Q
20100329,DUCK,834,3104,Q
20100329,DUF,7175,13423,Q
20100329,DUG,287526,952248,Q
20100329,DUK,1027829,1822925,Q
20100329,DUSA,10114,33294,Q
20100329,DV,31403,134925,Q
20100329,DVA,23220,83915,Q
20100329,DVAX,65261,148822,Q
20100329,DVD,3120,25659,Q
20100329,DVF,7400,26990,Q
20100329,DVM,7660,14344,Q
20100329,DVN,501034,1481494,Q
20100329,DVR,43499,172136,Q
20100329,DVY,71229,144338,Q
20100329,DW,4900,7720,Q
20100329,DWA,681636,1801651,Q
20100329,DWM,7268,11765,Q
20100329,DWSN,5700,25898,Q
20100329,DWX,4481,5944,Q
20100329,DX,23524,52717,Q
20100329,DXB,5014,10516,Q
20100329,DXCM,13297,50662,Q
20100329,DXD,576853,1466281,Q
20100329,DXJ,6805,9900,Q
20100329,DXPE,16006,38588,Q
20100329,DXR,500,700,Q
20100329,DXYN,12451,18289,Q
20100329,DXpD,100,100,Q
20100329,DY,13931,45542,Q
20100329,DYAX,116050,501069,Q
20100329,DYII,100,2400,Q
20100329,DYN,1274595,3046211,Q
20100329,DYNT,200,2166,Q
20100329,DYP,9505,38392,Q
20100329,DYY,2413,15026,Q
20100329,DZK,100,2357,Q
20100329,DZZ,33800,109908,Q
20100329,E,7684,48679,Q
20100329,EAD,28677,82795,Q
20100329,EAG,3600,19670,Q
20100329,EAR,35370,175485,Q
20100329,EAT,177946,842940,Q
20100329,EBAY,1358794,4177212,Q
20100329,EBF,6856,20401,Q
20100329,EBI,12107,38234,Q
20100329,EBIX,29414,196825,Q
20100329,EBR,31988,143836,Q
20100329,EBR.B,3400,8121,Q
20100329,EBS,66303,101450,Q
20100329,EBSB,1386,4299,Q
20100329,EBTC,500,1150,Q
20100329,EBTX,300,700,Q
20100329,EC,11000,14800,Q
20100329,ECA,293247,749964,Q
20100329,ECF,9783,26379,Q
20100329,ECGI,2700,6000,Q
20100329,ECH,7600,80086,Q
20100329,ECHO,10400,28547,Q
20100329,ECL,99376,219202,Q
20100329,ECLP,20583,86153,Q
20100329,ECOL,10791,25605,Q
20100329,ECPG,6869,27159,Q
20100329,ED,160289,279120,Q
20100329,EDAC,3315,4365,Q
20100329,EDAP,14230,25529,Q
20100329,EDC,71124,255139,Q
20100329,EDCI,42995,53071,Q
20100329,EDD,58512,168043,Q
20100329,EDE,25093,52823,Q
20100329,EDGR,2900,8669,Q
20100329,EDMC,21376,28315,Q
20100329,EDN,300,800,Q
20100329,EDR,18956,106379,Q
20100329,EDS,7950,9450,Q
20100329,EDSWW,5200,5600,Q
20100329,EDT,1525,6764,Q
20100329,EDU,18300,37063,Q
20100329,EDUC,500,1240,Q
20100329,EDV,2400,9003,Q
20100329,EDZ,315485,738050,Q
20100329,EDpA,318,318,Q
20100329,EE,29050,43853,Q
20100329,EEA,1170,16350,Q
20100329,EEB,23820,98015,Q
20100329,EEE,652854,1355332,Q
20100329,EEFT,19174,91675,Q
20100329,EEG,105,839,Q
20100329,EEM,5584608,9567414,Q
20100329,EEP,19950,106783,Q
20100329,EEQ,12204,21145,Q
20100329,EES,1759,2106,Q
20100329,EET,2714,3986,Q
20100329,EEV,88659,406046,Q
20100329,EFA,1253462,2937962,Q
20100329,EFG,19033,58184,Q
20100329,EFII,13225,37606,Q
20100329,EFJI,4700,20102,Q
20100329,EFOI,81118,176399,Q
20100329,EFR,18717,86555,Q
20100329,EFSC,1900,8012,Q
20100329,EFT,16575,188418,Q
20100329,EFU,1040,15935,Q
20100329,EFV,53958,86918,Q
20100329,EFX,88196,400015,Q
20100329,EFZ,600,1000,Q
20100329,EGAS,700,3565,Q
20100329,EGBN,2500,6600,Q
20100329,EGF,6233,38872,Q
20100329,EGHT,30350,90750,Q
20100329,EGI,36134,106929,Q
20100329,EGLE,444441,1667208,Q
20100329,EGN,23966,82345,Q
20100329,EGO,406985,939912,Q
20100329,EGOV,8942,30421,Q
20100329,EGP,4300,9484,Q
20100329,EGT,2857,17608,Q
20100329,EGY,64145,223772,Q
20100329,EHI,23933,45732,Q
20100329,EHL.CL,425,2895,Q
20100329,EHTH,16080,313978,Q
20100329,EIA,700,900,Q
20100329,EIG,8852,27702,Q
20100329,EIHI,4362,4950,Q
20100329,EIM,15652,44250,Q
20100329,EIP,832,932,Q
20100329,EIS,19602,56469,Q
20100329,EIV,700,2200,Q
20100329,EIX,83805,429943,Q
20100329,EJ,84811,179381,Q
20100329,EK,306542,985669,Q
20100329,EL,112604,272691,Q
20100329,ELB,4469,244413,Q
20100329,ELG,3420,7337,Q
20100329,ELGX,4822,57109,Q
20100329,ELMG,2924,23128,Q
20100329,ELN,80572,348689,Q
20100329,ELNK,99470,317385,Q
20100329,ELON,11561,56998,Q
20100329,ELOS,3700,11809,Q
20100329,ELOY,1000,3450,Q
20100329,ELP,11019,35280,Q
20100329,ELRC,1300,6600,Q
20100329,ELS,22094,36746,Q
20100329,ELTK,250,350,Q
20100329,ELV,1240,2045,Q
20100329,ELX,175963,305823,Q
20100329,ELY,110229,223881,Q
20100329,EM,1700,11885,Q
20100329,EMB,33466,72492,Q
20100329,EMC,3944785,14931764,Q
20100329,EMCI,1615,5805,Q
20100329,EMD,17015,51857,Q
20100329,EME,43800,126636,Q
20100329,EMF,15549,22991,Q
20100329,EMG,2338,2859,Q
20100329,EMI,600,800,Q
20100329,EMIF,1158,1501,Q
20100329,EMJ,100,1724,Q
20100329,EMKR,117681,334035,Q
20100329,EML,600,6330,Q
20100329,EMM,311,2264,Q
20100329,EMMS,22900,66730,Q
20100329,EMMSP,71863,122102,Q
20100329,EMMT,960,960,Q
20100329,EMN,32532,107621,Q
20100329,EMO,2131,4031,Q
20100329,EMQ,726,1926,Q
20100329,EMR,117436,544081,Q
20100329,EMS,9889,29484,Q
20100329,EMT,2100,3555,Q
20100329,ENA,2800,12503,Q
20100329,ENB,12631,35196,Q
20100329,ENCO,26714,73196,Q
20100329,END,128757,402357,Q
20100329,ENDP,98576,1582150,Q
20100329,ENER,279585,934210,Q
20100329,ENG,6058,32986,Q
20100329,ENH,17985,64597,Q
20100329,ENHpA,800,1900,Q
20100329,ENI,22000,112856,Q
20100329,ENL,1330,8594,Q
20100329,ENMD,22600,118218,Q
20100329,ENOC,37852,110732,Q
20100329,ENP,14262,53816,Q
20100329,ENR,75764,179886,Q
20100329,ENS,15265,83876,Q
20100329,ENSG,9033,19157,Q
20100329,ENT,4600,144518,Q
20100329,ENTG,89192,203328,Q
20100329,ENTN,200,1100,Q
20100329,ENTR,223616,542007,Q
20100329,ENWV,12200,19552,Q
20100329,ENX,1600,9729,Q
20100329,ENY,2022,37026,Q
20100329,ENZ,54260,172020,Q
20100329,ENZN,32999,148333,Q
20100329,EOC,3590,13290,Q
20100329,EOD,49169,110091,Q
20100329,EOG,283349,705206,Q
20100329,EOI,4150,40036,Q
20100329,EOS,11351,52541,Q
20100329,EOT,3075,13685,Q
20100329,EP,1092659,5223827,Q
20100329,EPAX,3412,26148,Q
20100329,EPAY,7604,21048,Q
20100329,EPB,59155,127994,Q
20100329,EPCT,4100,10167,Q
20100329,EPD,341737,1044138,Q
20100329,EPE,10448,64633,Q
20100329,EPHC,1450,27587,Q
20100329,EPI,109855,192933,Q
20100329,EPIC,5909,29049,Q
20100329,EPIQ,15798,44581,Q
20100329,EPL,3860,165232,Q
20100329,EPM,9650,19550,Q
20100329,EPP,105562,213313,Q
20100329,EPR,21495,92105,Q
20100329,EPRpB,100,3680,Q
20100329,EPRpC,100,26058,Q
20100329,EPRpD,769,2409,Q
20100329,EPRpE,141,549,Q
20100329,EPU,12526,24964,Q
20100329,EPV,6500,34397,Q
20100329,EPpC,100,1050,Q
20100329,EQIX,305795,414380,Q
20100329,EQL,100,100,Q
20100329,EQR,164974,358773,Q
20100329,EQRpE,100,350,Q
20100329,EQRpN,900,1500,Q
20100329,EQS,1000,7214,Q
20100329,EQT,106339,344058,Q
20100329,EQY,17710,56849,Q
20100329,ERC,25931,62408,Q
20100329,ERES,53892,139225,Q
20100329,ERF,112025,255317,Q
20100329,ERH,3520,30180,Q
20100329,ERIC,745925,1992968,Q
20100329,ERIE,4194,9494,Q
20100329,ERII,41861,102290,Q
20100329,ERJ,118643,221587,Q
20100329,EROC,8200,73283,Q
20100329,ERTS,315864,667123,Q
20100329,ERX,218067,979768,Q
20100329,ERY,448759,1207302,Q
20100329,ES,179345,425090,Q
20100329,ESA,1300,2600,Q
20100329,ESA.WS,12390,28090,Q
20100329,ESB,900,1300,Q
20100329,ESBF,800,1950,Q
20100329,ESBK,350,1475,Q
20100329,ESC,6130,9005,Q
20100329,ESD,5950,40002,Q
20100329,ESE,30284,66017,Q
20100329,ESEA,22601,55172,Q
20100329,ESGR,900,3485,Q
20100329,ESI,41647,145210,Q
20100329,ESIC,47635,170020,Q
20100329,ESIO,11544,24046,Q
20100329,ESK,7765,9365,Q
20100329,ESL,12897,49616,Q
20100329,ESLR,2356749,4427851,Q
20100329,ESLT,2002,3050,Q
20100329,ESMC,1000,1000,Q
20100329,ESP,1100,3100,Q
20100329,ESR,179,279,Q
20100329,ESRX,130690,332372,Q
20100329,ESS,43585,183221,Q
20100329,ESSA,2108,14715,Q
20100329,ESSXW,1100,5900,Q
20100329,ESV,92206,756813,Q
20100329,ESYS,100,400,Q
20100329,ETB,17857,236537,Q
20100329,ETD,4200,6700,Q
20100329,ETE,31444,117429,Q
20100329,ETF,999,5614,Q
20100329,ETFC,3516106,9674912,Q
20100329,ETG,24157,97304,Q
20100329,ETH,14997,48886,Q
20100329,ETJ,12899,80176,Q
20100329,ETM,24583,64575,Q
20100329,ETN,149595,315037,Q
20100329,ETO,1400,14467,Q
20100329,ETP,54302,290774,Q
20100329,ETQ,3300,13400,Q
20100329,ETR,78406,139694,Q
20100329,ETRM,63963,214957,Q
20100329,ETV,10512,75548,Q
20100329,ETW,27557,186684,Q
20100329,ETY,48859,156656,Q
20100329,EU,200,400,Q
20100329,EUBK,4500,24829,Q
20100329,EUM,3675,10483,Q
20100329,EUO,111617,388191,Q
20100329,EURX,8900,15730,Q
20100329,EV,59248,118617,Q
20100329,EVBN,300,800,Q
20100329,EVBS,100,1600,Q
20100329,EVC,10114,18180,Q
20100329,EVEP,36336,66111,Q
20100329,EVF,20416,52415,Q
20100329,EVG,32148,54146,Q
20100329,EVJ,1200,2835,Q
20100329,EVK,1141,19921,Q
20100329,EVM,1800,10056,Q
20100329,EVN,6699,12848,Q
20100329,EVOL,5593,9183,Q
20100329,EVP,500,3100,Q
20100329,EVR,8700,54687,Q
20100329,EVT,40813,108387,Q
20100329,EVV,21573,175747,Q
20100329,EVVV,21157,66091,Q
20100329,EVX,100,213,Q
20100329,EVY,425,603,Q
20100329,EW,14387,48240,Q
20100329,EWA,1365538,2116816,Q
20100329,EWBC,85288,158580,Q
20100329,EWC,826161,1336598,Q
20100329,EWD,10094,23550,Q
20100329,EWG,59876,131230,Q
20100329,EWH,360585,948831,Q
20100329,EWI,1493,4415,Q
20100329,EWJ,3259739,4928759,Q
20100329,EWK,3110,10277,Q
20100329,EWL,43006,81577,Q
20100329,EWM,1045866,1256251,Q
20100329,EWN,3769,13453,Q
20100329,EWO,2153,5893,Q
20100329,EWP,41485,56038,Q
20100329,EWQ,1321,12404,Q
20100329,EWS,310504,683686,Q
20100329,EWT,1172493,2376656,Q
20100329,EWU,275578,459336,Q
20100329,EWV,800,1100,Q
20100329,EWW,238999,393350,Q
20100329,EWX,14264,17865,Q
20100329,EWY,382419,852110,Q
20100329,EWZ,1938233,3428873,Q
20100329,EXAC,3889,5589,Q
20100329,EXAR,5730,25496,Q
20100329,EXAS,5291,58807,Q
20100329,EXBD,16881,44705,Q
20100329,EXC,471756,969266,Q
20100329,EXEL,71913,185286,Q
20100329,EXFO,6490,20500,Q
20100329,EXG,91691,345939,Q
20100329,EXH,114084,165854,Q
20100329,EXI,4038,4038,Q
20100329,EXK,61171,186367,Q
20100329,EXLP,3225,9775,Q
20100329,EXLS,2400,5761,Q
20100329,EXM,135651,478652,Q
20100329,EXP,31934,43409,Q
20100329,EXPD,134001,286817,Q
20100329,EXPE,1965904,3191048,Q
20100329,EXPO,2040,7395,Q
20100329,EXR,37660,210436,Q
20100329,EXT,4339,4655,Q
20100329,EXTR,39139,88892,Q
20100329,EXXI,35372,237538,Q
20100329,EZA,66253,106644,Q
20100329,EZCH,24552,66116,Q
20100329,EZJ,300,2200,Q
20100329,EZM,600,600,Q
20100329,EZPW,45562,189094,Q
20100329,EZU,19786,62461,Q
20100329,EZY,144,648,Q
20100329,F,34343205,73333937,Q
20100329,FAA,3587,9055,Q
20100329,FAC,290,290,Q
20100329,FACE,1600,5400,Q
20100329,FACT,7022,40326,Q
20100329,FAF,81111,272275,Q
20100329,FALC,1350,11340,Q
20100329,FAM,10300,37562,Q
20100329,FAN,2500,9304,Q
20100329,FARM,300,1100,Q
20100329,FARO,5015,9163,Q
20100329,FAS,2811150,7717933,Q
20100329,FAST,88634,193846,Q
20100329,FAV,6369,18935,Q
20100329,FAX,86401,368699,Q
20100329,FAZ,6948399,24619510,Q
20100329,FBC,3358760,7676874,Q
20100329,FBCM,14981,499632,Q
20100329,FBFpM,5025,13166,Q
20100329,FBFpN,3715,6319,Q
20100329,FBIZ,600,1400,Q
20100329,FBMI,100,628,Q
20100329,FBN,13725,48125,Q
20100329,FBNC,1900,14831,Q
20100329,FBP,174148,415114,Q
20100329,FBPpB,300,500,Q
20100329,FBR,168500,347069,Q
20100329,FBSpA,2500,3100,Q
20100329,FBT,22476,42429,Q
20100329,FC,14574,24606,Q
20100329,FCAL,2266,27993,Q
20100329,FCBC,13515,27012,Q
20100329,FCCY,800,1125,Q
20100329,FCE.A,95366,160778,Q
20100329,FCEC,150,250,Q
20100329,FCEL,297900,618206,Q
20100329,FCF,30853,54066,Q
20100329,FCFC,1900,4000,Q
20100329,FCFS,25187,68566,Q
20100329,FCG,77986,456683,Q
20100329,FCH,123604,263038,Q
20100329,FCHI,1000,7535,Q
20100329,FCHpC,900,105765,Q
20100329,FCJ,22150,74776,Q
20100329,FCM,600,3566,Q
20100329,FCN,93574,234709,Q
20100329,FCNCA,433,1686,Q
20100329,FCO,1600,6626,Q
20100329,FCS,131668,327781,Q
20100329,FCT,40366,53726,Q
20100329,FCTY,476,5158,Q
20100329,FCVA,3200,5200,Q
20100329,FCX,3178759,5637142,Q
20100329,FCXpM,25700,667287,Q
20100329,FCZ,26870,102435,Q
20100329,FCZA,5068,6168,Q
20100329,FDEF,500,1949,Q
20100329,FDI,5900,22000,Q
20100329,FDL,9558,12599,Q
20100329,FDM,509,2861,Q
20100329,FDML,1500,57350,Q
20100329,FDN,33807,46699,Q
20100329,FDO,208484,498496,Q
20100329,FDP,26712,58424,Q
20100329,FDS,27879,54759,Q
20100329,FDV,982,3972,Q
20100329,FDX,473702,1009157,Q
20100329,FE,455549,796010,Q
20100329,FEED,106208,347449,Q
20100329,FEIC,16945,42940,Q
20100329,FELE,8453,181053,Q
20100329,FEN,3006,8458,Q
20100329,FEO,5363,8783,Q
20100329,FEU,200,569,Q
20100329,FEX,8636,8636,Q
20100329,FEZ,4800,10644,Q
20100329,FF,150,3514,Q
20100329,FFA,40621,82046,Q
20100329,FFBC,8785,46837,Q
20100329,FFBH,100,904,Q
20100329,FFC,13767,60773,Q
20100329,FFCH,3320,17490,Q
20100329,FFCO,100,100,Q
20100329,FFD,1449,6349,Q
20100329,FFEX,6498,13575,Q
20100329,FFFD,100,100,Q
20100329,FFG,8717,18041,Q
20100329,FFI,100,100,Q
20100329,FFIC,11293,30894,Q
20100329,FFIN,8671,10940,Q
20100329,FFIV,46305,113990,Q
20100329,FFKT,100,600,Q
20100329,FFKY,300,2948,Q
20100329,FFNM,300,1600,Q
20100329,FFNW,900,1912,Q
20100329,FFR,2294,5250,Q
20100329,FGB,20640,45514,Q
20100329,FGC,2840,17398,Q
20100329,FGD,3885,4285,Q
20100329,FGE,3856,6831,Q
20100329,FGF,800,21827,Q
20100329,FGI,2700,15449,Q
20100329,FGP,33204,71216,Q
20100329,FHCO,5930,49001,Q
20100329,FHI,13815,21652,Q
20100329,FHN,262303,845465,Q
20100329,FHO,13770,31856,Q
20100329,FHY,1700,27705,Q
20100329,FIBK,31490,131885,Q
20100329,FICO,17964,55124,Q
20100329,FIG,172759,683803,Q
20100329,FIGI,3600,16600,Q
20100329,FII,64093,131554,Q
20100329,FINL,228137,752962,Q
20100329,FIO,100,744,Q
20100329,FIRE,16644,144021,Q
20100329,FIS,68081,581565,Q
20100329,FISI,100,2253,Q
20100329,FISV,73709,193055,Q
20100329,FITB,1244446,2361583,Q
20100329,FIVZ,200,781,Q
20100329,FIW,11478,13767,Q
20100329,FIX,11463,24342,Q
20100329,FJA,400,3500,Q
20100329,FKFS,800,900,Q
20100329,FL,194415,899677,Q
20100329,FLC,324,13700,Q
20100329,FLEX,328855,1050778,Q
20100329,FLIR,87651,342896,Q
20100329,FLL,23750,49366,Q
20100329,FLM,3987,4187,Q
20100329,FLML,48114,112247,Q
20100329,FLO,16993,120612,Q
20100329,FLOW,22100,63534,Q
20100329,FLR,532879,891041,Q
20100329,FLS,38031,121353,Q
20100329,FLWS,52808,82302,Q
20100329,FLXS,3133,23111,Q
20100329,FLY,7930,25161,Q
20100329,FMAR,6500,23302,Q
20100329,FMBI,48946,201716,Q
20100329,FMC,22700,88496,Q
20100329,FMCN,64830,280188,Q
20100329,FMD,28303,91345,Q
20100329,FMER,41324,124560,Q
20100329,FMFC,1402,2958,Q
20100329,FMO,5300,40455,Q
20100329,FMR,20741,37706,Q
20100329,FMS,4771,5750,Q
20100329,FMX,12039,53446,Q
20100329,FMY,400,3462,Q
20100329,FNB,73316,497328,Q
20100329,FNDT,920,2920,Q
20100329,FNF,112924,398100,Q
20100329,FNFG,77374,238569,Q
20100329,FNGN,13650,131600,Q
20100329,FNI,14425,43255,Q
20100329,FNLC,1100,4358,Q
20100329,FNM,2751186,7070584,Q
20100329,FNMpF,1608,2648,Q
20100329,FNMpG,300,700,Q
20100329,FNMpH,100,300,Q
20100329,FNMpP,500,1400,Q
20100329,FNMpR,1100,3555,Q
20100329,FNMpS,20425,40085,Q
20100329,FNMpT,5435,39439,Q
20100329,FNSC,900,2840,Q
20100329,FNSR,132331,419897,Q
20100329,FNX,5276,7330,Q
20100329,FO,36505,125015,Q
20100329,FOE,93867,222398,Q
20100329,FOF,1826,15366,Q
20100329,FOH,5700,22800,Q
20100329,FOLD,13400,39600,Q
20100329,FONR,740522,1819407,Q
20100329,FOR,5800,28939,Q
20100329,FORD,30851,64966,Q
20100329,FORM,31711,65934,Q
20100329,FORR,1100,3988,Q
20100329,FORTY,20309,24738,Q
20100329,FOSL,27774,108117,Q
20100329,FPBI,456,456,Q
20100329,FPCpA,1500,6110,Q
20100329,FPFC,3733,3733,Q
20100329,FPIC,894,6352,Q
20100329,FPL,451878,962345,Q
20100329,FPLpC,1300,5510,Q
20100329,FPLpF,2188,12203,Q
20100329,FPO,33017,86504,Q
20100329,FPP,901,3751,Q
20100329,FPT,3120,15170,Q
20100329,FPTB,2000,3600,Q
20100329,FPX,600,900,Q
20100329,FR,95112,285243,Q
20100329,FRA,3364,11192,Q
20100329,FRBK,22884,33461,Q
20100329,FRD,240,821,Q
20100329,FRE,649705,2912118,Q
20100329,FRED,38112,77656,Q
20100329,FREE,30588,53951,Q
20100329,FREpB,1000,1000,Q
20100329,FREpL,100,800,Q
20100329,FREpS,925,1600,Q
20100329,FREpX,100,100,Q
20100329,FREpZ,825,43775,Q
20100329,FRG,130203,267285,Q
20100329,FRI,22698,27906,Q
20100329,FRM,9600,20638,Q
20100329,FRME,4223,18417,Q
20100329,FRN,1024,2751,Q
20100329,FRO,48068,173242,Q
20100329,FRPT,28913,163198,Q
20100329,FRT,42954,110839,Q
20100329,FRX,139724,402890,Q
20100329,FRZ,1346,15824,Q
20100329,FRpJ,1090,3248,Q
20100329,FRpK,974,3548,Q
20100329,FSBK,886,3713,Q
20100329,FSC,40628,134715,Q
20100329,FSCI,1300,3200,Q
20100329,FSFG,4300,4500,Q
20100329,FSII,74108,163800,Q
20100329,FSIN,20833,62697,Q
20100329,FSLR,336321,773296,Q
20100329,FSNM,10460,16091,Q
20100329,FSP,27943,44909,Q
20100329,FSR,16800,38730,Q
20100329,FSRV,45300,60700,Q
20100329,FSS,3890,23883,Q
20100329,FST,195450,477508,Q
20100329,FSTR,328,5322,Q
20100329,FSYS,221360,525214,Q
20100329,FT,17085,26420,Q
20100329,FTA,1069,1069,Q
20100329,FTBK,60454,142274,Q
20100329,FTBpA,2133,8882,Q
20100329,FTBpB,5025,36966,Q
20100329,FTBpC,10571,20702,Q
20100329,FTC,3427,3427,Q
20100329,FTE,13905,51371,Q
20100329,FTEK,7794,30387,Q
20100329,FTF,18255,37998,Q
20100329,FTI,96341,138008,Q
20100329,FTK,27037,88746,Q
20100329,FTLK,19570,49982,Q
20100329,FTNT,52538,111571,Q
20100329,FTO,272578,534069,Q
20100329,FTR,667653,1666947,Q
20100329,FTT,15750,28425,Q
20100329,FTWR,16771,91259,Q
20100329,FTY,750,1665,Q
20100329,FUBC,3000,5913,Q
20100329,FUD,3095,3395,Q
20100329,FUE,2000,4000,Q
20100329,FUEL,9367,17733,Q
20100329,FUL,28534,112242,Q
20100329,FULT,90313,189971,Q
20100329,FUN,4300,114247,Q
20100329,FUNC,2993,8076,Q
20100329,FUND,11300,25050,Q
20100329,FUQI,253529,891991,Q
20100329,FUR,15662,19762,Q
20100329,FVD,14200,20942,Q
20100329,FVE,6278,21948,Q
20100329,FVI,2171,2171,Q
20100329,FVL,2070,3000,Q
20100329,FWF,24392,30109,Q
20100329,FWLT,315997,1185906,Q
20100329,FWRD,3216,22098,Q
20100329,FXA,27177,55986,Q
20100329,FXB,9950,17490,Q
20100329,FXC,14799,39411,Q
20100329,FXCB,100,1000,Q
20100329,FXD,55318,60068,Q
20100329,FXE,59966,99770,Q
20100329,FXEN,12243,31546,Q
20100329,FXF,2786,6922,Q
20100329,FXG,12104,12808,Q
20100329,FXH,12619,14029,Q
20100329,FXI,4828254,10047840,Q
20100329,FXL,14750,16010,Q
20100329,FXM,1146,1646,Q
20100329,FXN,15730,47333,Q
20100329,FXO,65758,76911,Q
20100329,FXP,962908,2235482,Q
20100329,FXR,48896,51114,Q
20100329,FXS,300,1119,Q
20100329,FXU,7894,8692,Q
20100329,FXY,4800,11870,Q
20100329,FXZ,53159,58661,Q
20100329,FYX,3164,3507,Q
20100329,FpA,14610,46912,Q
20100329,FpS,29500,568899,Q
20100329,G,223902,503245,Q
20100329,GA,9371,42661,Q
20100329,GAB,45384,288577,Q
20100329,GABC,200,800,Q
20100329,GABpD,1934,3558,Q
20100329,GABpF,1152,5605,Q
20100329,GAF,780,1487,Q
20100329,GAH,735,10150,Q
20100329,GAIA,400,5788,Q
20100329,GAIN,4973,10650,Q
20100329,GAJ,4275,9575,Q
20100329,GAM,2400,15415,Q
20100329,GAME,132527,597841,Q
20100329,GAMpB,3362,7400,Q
20100329,GAN,500,700,Q
20100329,GAP,35795,91309,Q
20100329,GAR,1470,6946,Q
20100329,GAS,15570,109837,Q
20100329,GASS,14260,92565,Q
20100329,GAT,2500,5710,Q
20100329,GAZ,74412,345600,Q
20100329,GB,2993,5382,Q
20100329,GBCI,61838,120982,Q
20100329,GBE,93209,268327,Q
20100329,GBF,219,2219,Q
20100329,GBG,213706,478680,Q
20100329,GBNK,2900,3900,Q
20100329,GBR,1441,2557,Q
20100329,GBX,5486,18069,Q
20100329,GCA,18440,62017,Q
20100329,GCC,12029,33552,Q
20100329,GCF,13630,31035,Q
20100329,GCFB,582,1418,Q
20100329,GCH,25219,61972,Q
20100329,GCI,276567,642543,Q
20100329,GCO,32804,110601,Q
20100329,GCOM,100,2400,Q
20100329,GCS,900,20705,Q
20100329,GCV,3100,5300,Q
20100329,GD,349040,784065,Q
20100329,GDF,8303,30747,Q
20100329,GDI,17525,115271,Q
20100329,GDL,6699,20789,Q
20100329,GDLpA,700,700,Q
20100329,GDO,7739,34997,Q
20100329,GDP,156511,417262,Q
20100329,GDV,17141,113088,Q
20100329,GDVpA,3460,5312,Q
20100329,GDX,1594023,2645126,Q
20100329,GDXJ,161778,346157,Q
20100329,GE,13740926,38671599,Q
20100329,GEA,15331,35557,Q
20100329,GEC,5400,29642,Q
20100329,GED,7050,29736,Q
20100329,GEF,4798,12318,Q
20100329,GEF.B,100,100,Q
20100329,GEG,16648,27054,Q
20100329,GEJ,14749,44517,Q
20100329,GEL,17028,97218,Q
20100329,GENC,532,2128,Q
20100329,GENT,17783,56588,Q
20100329,GENZ,375034,947756,Q
20100329,GEO,25140,39645,Q
20100329,GEOI,9376,41300,Q
20100329,GEOY,5213,17772,Q
20100329,GEP,2885,5170,Q
20100329,GER,1239,16313,Q
20100329,GERN,122298,451879,Q
20100329,GES,68149,220797,Q
20100329,GET,348283,519334,Q
20100329,GEX,4613,21954,Q
20100329,GEpA,4345,6663,Q
20100329,GF,2800,8200,Q
20100329,GFA,235339,1039519,Q
20100329,GFF,10300,54374,Q
20100329,GFI,350415,824217,Q
20100329,GFIG,30547,110143,Q
20100329,GFLB,6000,9600,Q
