,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111110,CACI,27086,0,55260
20111110,CADC,13500,0,54925
20111110,CADX,20859,600,38813
20111110,CAE,800,0,1500
20111110,CAF,9298,0,35329
20111110,CAFI,200,0,360
20111110,CAG,161381,0,298935
20111110,CAH,23466,0,136050
20111110,CAJ,5901,0,26634
20111110,CAK,28643,5693,70788
20111110,CAKE,26988,0,47709
20111110,CALD,16062,0,45269
20111110,CALL,1948,0,25805
20111110,CALM,521,0,1863
20111110,CALX,10958,3200,31481
20111110,CAM,145493,300,457320
20111110,CAMP,6589,0,9889
20111110,CAP,2055,0,17954
20111110,CAR,157264,0,237377
20111110,CARB,13344,0,118476
20111110,CART,200,0,200
20111110,CAS,1800,0,2847
20111110,CASC,900,0,3000
20111110,CASS,743,0,1769
20111110,CAST,16510,0,84595
20111110,CASY,8932,0,16483
20111110,CAT,831077,688,2058746
20111110,CATM,9165,0,57856
20111110,CATO,4500,0,10505
20111110,CATY,28296,0,48737
20111110,CAVM,192824,0,314574
20111110,CB,269545,0,376270
20111110,CBAK,8622,0,44605
20111110,CBAN,500,0,900
20111110,CBB,92573,0,171700
20111110,CBBpB,450,0,1366
20111110,CBD,2400,0,7400
20111110,CBE,112437,0,150530
20111110,CBEY,26600,0,255547
20111110,CBG,328838,0,780671
20111110,CBI,190226,0,324530
20111110,CBK,5250,0,14445
20111110,CBL,299507,0,784453
20111110,CBLI,25670,0,71938
20111110,CBLpC,100,0,2100
20111110,CBLpD,750,0,750
20111110,CBM,22350,0,45363
20111110,CBMX,200,0,500
20111110,CBND,150,0,350
20111110,CBOE,34544,0,77329
20111110,CBOU,28057,0,128048
20111110,CBPO,2800,0,3150
20111110,CBR,24520,0,45282
20111110,CBRL,29800,0,37151
20111110,CBRX,71955,0,179423
20111110,CBS,1184184,0,2225568
20111110,CBSH,15670,0,63175
20111110,CBST,70475,0,216531
20111110,CBT,341945,0,367477
20111110,CBU,1800,0,11110
20111110,CBZ,15700,0,33652
20111110,CCBG,700,0,1300
20111110,CCC,10354,0,35263
20111110,CCCL,2230,0,14380
20111110,CCE,336317,0,656492
20111110,CCF,600,0,4301
20111110,CCG,8892,0,38313
20111110,CCGM,2610,0,4235
20111110,CCH,472,0,1481
20111110,CCI,81245,0,403865
20111110,CCIH,14800,0,47735
20111110,CCIX,2521,0,9775
20111110,CCJ,242184,7100,436731
20111110,CCK,28250,0,211272
20111110,CCL,206835,0,366769
20111110,CCM,2300,0,4895
20111110,CCMP,8847,0,11534
20111110,CCNE,100,0,100
20111110,CCO,7206,0,130364
20111110,CCOI,12839,0,24889
20111110,CCRN,1000,0,9646
20111110,CCS,10204,0,14774
20111110,CCSC,1175,0,5548
20111110,CCU,550,0,1400
20111110,CCUR,1123,0,6823
20111110,CCW,10571,0,16985
20111110,CCX,9011,0,11273
20111110,CDE,188166,500,457096
20111110,CDI,2700,0,3000
20111110,CDII,1500,0,5700
20111110,CDNS,374798,64300,579542
20111110,CDR,28358,1850,157496
20111110,CDRpA,1120,0,5395
20111110,CDTI,267337,0,638970
20111110,CDXS,9565,0,21769
20111110,CDY,16850,0,21880
20111110,CDZI,200,0,2498
20111110,CE,59838,0,114002
20111110,CEA,2051,0,3351
20111110,CEBK,100,0,100
20111110,CEC,3761,0,5143
20111110,CECE,2400,0,15906
20111110,CECO,137391,0,557959
20111110,CEDC,362936,600,1306464
20111110,CEF,223407,100,457854
20111110,CEG,214485,0,898915
20111110,CEGpA,4622,0,7062
20111110,CEL,34272,0,96693
20111110,CELG,255698,100,488861
20111110,CELL,22641,0,42711
20111110,CEM,16852,0,65278
20111110,CENT,500,0,2582
20111110,CENTA,1611,0,10421
20111110,CENX,118396,0,334253
20111110,CEO,11810,0,23667
20111110,CEP,500,0,6322
20111110,CERN,102693,0,276244
20111110,CERP,6456,1100,23219
20111110,CERS,91101,0,157522
20111110,CET,5275,0,6920
20111110,CETV,14158,0,31640
20111110,CEU,2464,134,26791
20111110,CEV,400,0,1466
20111110,CEVA,8910,0,20914
20111110,CEW,9714,0,36305
20111110,CF,177443,0,338837
20111110,CFCpA,3559,0,5355
20111110,CFCpB,9304,0,79739
20111110,CFD,4352,0,9946
20111110,CFFC,100,0,576
20111110,CFFN,91640,0,128124
20111110,CFI,400,0,1200
20111110,CFN,169744,0,409688
20111110,CFNL,31729,0,44430
20111110,CFP,28923,0,61730
20111110,CFR,52949,0,64863
20111110,CFT,19692,0,48038
20111110,CFW,25200,0,81875
20111110,CFX,78705,0,160980
20111110,CGA,143217,0,267729
20111110,CGEN,14280,0,18880
20111110,CGI,7099,0,10325
20111110,CGNX,7512,0,26149
20111110,CGO,5902,0,8032
20111110,CGR,28800,1600,57064
20111110,CGV,1822,0,7870
20111110,CGW,4244,0,13388
20111110,CGX,2100,0,3827
20111110,CH,6729,0,19813
20111110,CHA,2324,0,3724
20111110,CHCO,708,0,1413
20111110,CHD,130135,0,449415
20111110,CHDN,600,0,2792
20111110,CHDX,11098,0,14679
20111110,CHE,9424,0,13116
20111110,CHEF,2200,0,13300
20111110,CHFC,1923,0,4628
20111110,CHFN,100,0,100
20111110,CHG,2157,0,2767
20111110,CHGS,54937,9483,124168
20111110,CHH,4912,0,8632
20111110,CHI,8581,0,129528
20111110,CHIB,560,0,1260
20111110,CHIE,725,0,1225
20111110,CHII,875,0,875
20111110,CHIQ,11014,0,15167
20111110,CHIX,400,0,5690
20111110,CHK,1970450,0,5622403
20111110,CHKE,10113,0,13594
20111110,CHKM,59159,0,163044
20111110,CHKP,157355,0,330542
20111110,CHKpD,1414,0,5164
20111110,CHL,70589,0,113420
20111110,CHLN,8750,0,27021
20111110,CHMT,34053,0,116550
20111110,CHN,1895,0,6618
20111110,CHOP,56644,700,120097
20111110,CHRS,177559,3400,511530
20111110,CHRW,179353,0,251313
20111110,CHS,127602,400,433868
20111110,CHSCP,1755,0,1955
20111110,CHSI,55467,0,89804
20111110,CHSP,7850,0,14037
20111110,CHT,61398,0,77971
20111110,CHTP,27120,0,63364
20111110,CHTR,9136,0,19256
20111110,CHU,59921,0,130442
20111110,CHUX,7221,0,12692
20111110,CHW,19075,0,75885
20111110,CHY,19430,0,122179
20111110,CHYR,600,0,10478
20111110,CI,315739,0,854900
20111110,CIA,4093,0,5823
20111110,CIB,5853,0,11153
20111110,CIDM,200,0,300
20111110,CIE,36704,100,64863
20111110,CIEN,388971,0,1036178
20111110,CIF,4640,0,8035
20111110,CIG,149207,0,456844
20111110,CIG.C,100,0,100
20111110,CIGX,59065,0,464232
20111110,CII,12283,0,29788
20111110,CIK,26980,0,54946
20111110,CIM,7288270,200,13968799
20111110,CIMT,12310,3440,75727
20111110,CINF,44138,0,73874
20111110,CIR,3697,0,4898
20111110,CIS,88121,0,176360
20111110,CISG,26600,600,65972
20111110,CIT,95527,0,228984
20111110,CITZ,500,0,2627
20111110,CIU,26413,0,50126
20111110,CIZN,200,0,400
20111110,CJES,155815,1300,677747
20111110,CKEC,9349,0,21189
20111110,CKH,3000,0,8542
20111110,CKP,12704,0,21875
20111110,CKSW,5267,0,16334
20111110,CL,89700,0,292771
20111110,CLB,37969,0,98486
20111110,CLC,5836,0,16326
20111110,CLCT,2750,0,5535
20111110,CLD,93999,0,315717
20111110,CLDT,10500,0,15824
20111110,CLDX,19200,0,90863
20111110,CLF,357478,0,820969
20111110,CLFC,2300,0,103546
20111110,CLFD,25335,0,40820
20111110,CLGX,18889,0,187444
20111110,CLH,14713,0,136482
20111110,CLI,67001,0,202456
20111110,CLM,4880,0,21001
20111110,CLMS,3140,0,11202
20111110,CLMT,36678,0,138558
20111110,CLNE,138208,200,294968
20111110,CLNY,31952,0,184554
20111110,CLP,35183,0,243760
20111110,CLR,167656,0,311955
20111110,CLRO,6970,0,26433
20111110,CLS,37581,500,64180
20111110,CLSN,76658,14525,403156
20111110,CLUB,9225,0,32428
20111110,CLW,3600,0,6725
20111110,CLWR,766259,3344,1541916
20111110,CLX,98963,0,318775
20111110,CLY,26608,0,29412
20111110,CM,15538,4300,20368
20111110,CMA,204625,0,502250
20111110,CMA.WS,1200,0,2100
20111110,CMC,52010,100,88200
20111110,CMCO,2700,0,8524
20111110,CMCSA,908731,1500,2524392
20111110,CMCSK,453778,200,654961
20111110,CMD,1700,0,2200
20111110,CME,57206,200,135041
20111110,CMED,234812,0,767678
20111110,CMF,545,0,1268
20111110,CMFO,1700,600,27265
20111110,CMG,88268,0,190267
20111110,CMI,260246,0,609955
20111110,CMK,1800,0,4850
20111110,CMLP,66999,400,78327
20111110,CMLS,21900,0,43821
20111110,CMM,11150,0,20110
20111110,CMN,2100,0,5725
20111110,CMO,79212,0,181011
20111110,CMOpB,720,0,1998
20111110,CMP,4373,0,20567
20111110,CMRE,1200,0,4245
20111110,CMRG,20400,0,31321
20111110,CMS,426481,236900,687083
20111110,CMT,25745,0,36114
20111110,CMTL,6455,0,16038
20111110,CMU,14125,0,30109
20111110,CMVT,22500,0,102351
20111110,CNA,8000,0,22716
20111110,CNAF,1000,0,1951
20111110,CNAM,5800,0,22069
20111110,CNC,3800,0,20114
20111110,CNET,10853,1200,34853
20111110,CNGL,1300,0,4900
20111110,CNH,29036,0,79047
20111110,CNI,18919,1200,44414
20111110,CNIT,45665,900,98865
20111110,CNK,105408,0,401268
20111110,CNL,7384,0,68123
20111110,CNMD,18345,0,25312
20111110,CNO,113953,0,270107
20111110,CNP,471598,200,1823084
20111110,CNPF,8235,0,8335
20111110,CNQ,320042,13100,535068
20111110,CNQR,10193,0,31515
20111110,CNR,591,0,991
20111110,CNS,6634,0,14622
20111110,CNSL,7497,0,19800
20111110,CNTF,18709,0,53824
20111110,CNTY,3459,0,7066
20111110,CNVO,1800,0,2737
20111110,CNW,13665,0,38299
20111110,CNX,100313,200,283780
20111110,CNYD,3300,0,3850
20111110,CO,5043,0,91543
20111110,COBR,2627,0,6627
20111110,COBZ,2048,0,4048
20111110,COCO,320894,0,594781
20111110,CODE,4637,0,31932
20111110,CODI,24142,0,56642
20111110,COF,269899,4377,689312
20111110,COFpB,1927,0,6902
20111110,COG,283999,0,540160
20111110,COGO,15800,900,55453
20111110,COH,167809,0,483383
20111110,COHR,3100,0,6301
20111110,COHU,1300,0,4729
20111110,COKE,7134,0,11579
20111110,COL,77114,0,143988
20111110,COLB,6900,0,19584
20111110,COLM,3763,0,9352
20111110,COMV,9809,0,32654
20111110,CONN,34759,0,58767
20111110,COO,18407,0,53326
20111110,COOL,175390,0,628473
20111110,COP,459334,0,929292
20111110,COPX,4400,0,10851
20111110,COR,3301,0,17991
20111110,CORE,2400,0,4906
20111110,CORN,5930,0,11041
20111110,CORP,144,0,144
20111110,CORT,16221,0,26709
20111110,COSI,72200,0,105886
20111110,COST,249190,600,603205
20111110,COT,6333,0,72432
20111110,COV,353755,0,1138811
20111110,COVR,6870,0,8735
20111110,COW,3879,0,11958
20111110,COWL,5192,300,12129
20111110,COWN,28832,0,98143
20111110,COWS,1200,0,1500
20111110,COY,6707,0,18852
20111110,CP,114781,0,176706
20111110,CPA,19795,0,93746
20111110,CPB,140804,0,184326
20111110,CPE,28700,0,104799
20111110,CPF,1500,0,6390
20111110,CPGI,3350,0,15050
20111110,CPHC,500,0,900
20111110,CPHD,28398,0,86719
20111110,CPHI,1000,0,5300
20111110,CPI,842,0,842
20111110,CPIX,2700,0,9726
20111110,CPK,867,0,6127
20111110,CPL,22899,0,42362
20111110,CPLA,10901,0,15434
20111110,CPLP,15209,0,40520
20111110,CPN,179760,0,325461
20111110,CPNO,12045,0,78037
20111110,CPO,10480,0,44419
20111110,CPRT,8485,0,19182
20111110,CPRX,28470,0,52454
20111110,CPSI,4264,0,12976
20111110,CPSS,200,0,200
20111110,CPST,625757,0,1228867
20111110,CPT,23279,0,73999
20111110,CPTS,10800,0,63600
20111110,CPV,6731,0,14477
20111110,CPWM,2800,0,13845
20111110,CPWR,97749,400,216676
20111110,CPX,143257,0,443255
20111110,CPY,7468,0,18968
20111110,CQB,14070,0,86415
20111110,CQP,41854,0,72316
20111110,CR,5879,0,12196
20111110,CRAI,1500,0,4800
20111110,CRAY,30428,0,168915
20111110,CRBC,29082,0,60015
20111110,CRBQ,562,0,2778
20111110,CRC,3389,0,6989
20111110,CRD.B,17880,0,18880
20111110,CRDC,22205,0,37565
20111110,CRDN,4860,0,9392
20111110,CRED,600,0,1350
20111110,CREE,477365,0,956662
20111110,CRESY,3106,0,15202
20111110,CRF,1718,0,6964
20111110,CRFN,7400,0,8600
20111110,CRH,11600,0,24769
20111110,CRI,67766,0,142901
20111110,CRIC,5900,0,19039
20111110,CRIS,64973,0,124404
20111110,CRK,53807,0,102107
20111110,CRL,22818,0,54238
20111110,CRM,250626,101,476286
20111110,CRME,800,0,15700
20111110,CRMT,520,0,3110
20111110,CRNT,11170,0,57208
20111110,CROP,1100,0,3572
20111110,CROX,153701,0,947472
20111110,CRP,9463,0,27043
20111110,CRR,77762,1300,111818
20111110,CRRC,800,0,1200
20111110,CRS,17378,100,38785
20111110,CRT,663,0,6133
20111110,CRTX,900,0,3470
20111110,CRUD,735,0,835
20111110,CRUS,163182,0,514842
20111110,CRVL,100,0,5813
20111110,CRWN,8961,0,18674
20111110,CRY,16412,0,20433
20111110,CRYP,40293,0,92446
20111110,CRZO,188562,0,366249
20111110,CS,59398,6600,480045
20111110,CSA,58354,0,229631
20111110,CSApA,900,0,900
20111110,CSBK,300,0,1547
20111110,CSC,434712,12000,1213320
20111110,CSCD,3239,0,6439
20111110,CSCO,12824869,2600,37080112
20111110,CSD,965,0,1322
20111110,CSE,198885,0,380207
20111110,CSFL,3899,0,11770
20111110,CSFS,400,0,400
20111110,CSGP,2248,0,23839
20111110,CSGS,5800,0,10405
20111110,CSH,5752,0,15344
20111110,CSII,7788,0,14215
20111110,CSIQ,198871,17100,820253
20111110,CSJ,106727,0,240470
20111110,CSKI,8138,7575,139444
20111110,CSL,23715,0,44440
20111110,CSM,200,0,2388
20111110,CSMA,429,0,1009
20111110,CSOD,4375,0,12541
20111110,CSP,2190,0,19530
20111110,CSQ,64734,0,210537
20111110,CSRE,2700,0,6219
20111110,CSS,300,0,2300
20111110,CSTR,71128,211,181646
20111110,CSU,5700,0,85178
20111110,CSUN,19160,0,73643
20111110,CSWC,100,0,213
20111110,CSX,487356,200,1306104
20111110,CT,290,0,9670
20111110,CTAS,36791,0,63757
20111110,CTB,39109,0,86536
20111110,CTBI,1848,0,3102
20111110,CTCH,67900,65000,67900
20111110,CTCM,22854,2404,384699
20111110,CTCT,69388,0,125297
20111110,CTEL,3300,0,16436
20111110,CTFO,5100,0,9200
20111110,CTGX,1792,0,3832
20111110,CTHR,2000,0,5983
20111110,CTIB,1100,0,1600
20111110,CTIC,160777,0,326859
20111110,CTL,876042,0,1595972
20111110,CTQ,6742,0,18496
20111110,CTRN,1700,0,7568
20111110,CTRP,232424,0,647307
20111110,CTS,3729,0,6429
20111110,CTSH,380421,0,1014056
20111110,CTW,14682,0,71173
20111110,CTWS,1600,0,2099
20111110,CTXS,115121,100,350446
20111110,CTZpA,250,0,564
20111110,CU,1005,0,9465
20111110,CUB,2624,0,5584
20111110,CUBA,2250,0,8677
20111110,CUBE,168295,0,299330
20111110,CUBEpA,2000,0,2700
20111110,CUK,600,0,1945
20111110,CUPM,300,0,300
20111110,CUR,2715,0,17345
20111110,CUT,6093,0,10022
20111110,CUTR,1100,0,10129
20111110,CUZ,24810,0,105705
20111110,CV,500,0,4010
20111110,CVA,248686,0,288715
20111110,CVBF,20700,0,35894
20111110,CVC,337513,200,550577
20111110,CVCO,400,0,400
20111110,CVCY,400,0,5872
20111110,CVD,17110,0,39797
20111110,CVE,120700,20900,252494
20111110,CVG,54171,0,101760
20111110,CVGI,9240,590,32360
20111110,CVGW,4495,0,45452
20111110,CVH,81777,0,120928
20111110,CVI,333427,0,1050801
20111110,CVLT,86053,0,127108
20111110,CVM,12250,0,49158
20111110,CVO,55224,0,206192
20111110,CVS,693365,200,2035476
20111110,CVTI,15250,0,28178
20111110,CVU,2500,0,6300
20111110,CVV,13315,0,27230
20111110,CVVT,26154,1900,62635
20111110,CVX,506198,100,1645796
20111110,CVY,30423,0,51691
20111110,CW,4737,0,19940
20111110,CWB,34944,0,65920
20111110,CWCO,2462,0,6762
20111110,CWEI,9300,0,17325
20111110,CWH,43983,0,140214
20111110,CWHN,251,0,2398
20111110,CWHpC,100,0,1663
20111110,CWHpD,3494,0,6047
20111110,CWHpE,9556,0,13876
20111110,CWI,61927,0,95724
20111110,CWST,6006,0,9890
20111110,CWT,4795,650,11518
20111110,CWTR,169264,0,431439
20111110,CWZ,100,0,700
20111110,CX,728519,121412,1550526
20111110,CXA,2947,0,3047
20111110,CXDC,11018,0,36020
20111110,CXE,350,0,24876
20111110,CXH,400,0,4795
20111110,CXM,324299,0,545622
20111110,CXO,143201,0,176657
20111110,CXPO,9806,1657,40002
20111110,CXS,80922,0,206888
20111110,CXW,24346,0,69298
20111110,CXZ,1400,0,18479
20111110,CY,228752,0,707435
20111110,CYAN,500,0,11577
20111110,CYB,11677,0,63864
20111110,CYBI,6210,0,22425
20111110,CYBX,1450,0,9329
20111110,CYCC,32804,0,69614
20111110,CYD,13489,0,47229
20111110,CYDE,800,0,8385
20111110,CYE,3985,0,26694
20111110,CYH,91014,0,262732
20111110,CYMI,3900,0,6312
20111110,CYN,44231,0,65210
20111110,CYNO,1200,0,3882
20111110,CYOU,5300,0,25659
20111110,CYS,122628,0,202591
20111110,CYT,128248,0,221877
20111110,CYTK,15600,0,45383
20111110,CYTR,309849,0,685633
20111110,CYTX,31110,0,81987
20111110,CYTXW,100,100,500
20111110,CZA,7708,0,9038
20111110,CZNC,116,0,1000
20111110,CZZ,31044,0,84804
20111110,CpE,4683,100,12983
20111110,CpF,1257,0,5678
20111110,CpG,135,0,3078
20111110,CpJ,6980,0,13680
20111110,CpN,5400,0,134401
20111110,CpO,331,0,8309
20111110,CpQ,810,0,12030
20111110,CpR,2810,0,3188
20111110,CpS,5080,0,10814
20111110,CpU,3300,0,5350
20111110,CpV,12298,0,21148
20111110,CpW,10875,0,19525
20111110,CpZ,17771,0,30977
20111110,D,167055,300,423492
20111110,DAC,2600,0,8500
20111110,DAEG,100,0,100
20111110,DAG,7685,0,43502
20111110,DAIO,5100,0,10022
20111110,DAKT,1500,0,10220
20111110,DAL,1372471,0,4284940
20111110,DAN,246438,1100,472475
20111110,DANG,231725,0,886565
20111110,DAR,145554,0,546944
20111110,DARA,3100,0,6100
20111110,DATE,2610,0,6557
20111110,DB,345391,36368,529659
20111110,DBA,49426,1300,230538
20111110,DBB,5790,0,60841
20111110,DBC,73814,400,784119
20111110,DBD,34229,0,45974
20111110,DBE,1439,0,2559
20111110,DBLE,5145,0,23670
20111110,DBLEP,138,0,658
20111110,DBO,6440,0,46333
20111110,DBP,5155,0,21213
20111110,DBS,289,0,4094
20111110,DBV,9737,0,588922
20111110,DCA,2600,0,11154
20111110,DCE,4643,0,10034
20111110,DCI,9221,0,35710
20111110,DCIX,4110,0,18000
20111110,DCM,28141,0,68761
20111110,DCO,13214,0,25426
20111110,DCOM,4850,0,10606
20111110,DCT,344580,0,1566905
20111110,DCTH,56825,0,151533
20111110,DD,705121,200,1413167
20111110,DDD,26484,0,69930
20111110,DDE,600,0,2100
20111110,DDF,1300,0,8625
20111110,DDG,3200,0,5353
20111110,DDIC,6000,0,31308
20111110,DDM,107636,0,400192
20111110,DDR,310238,0,684359
20111110,DDRpH,1250,0,3050
20111110,DDRpI,600,0,700
20111110,DDS,67260,0,104631
20111110,DDT,700,0,2535
20111110,DDpA,243,0,243
20111110,DE,310652,114,820437
20111110,DEAR,800,0,9032
20111110,DECK,129635,302,345513
20111110,DEER,6500,0,29359
20111110,DEF,9160,0,11866
20111110,DEG,500,0,2697
20111110,DEI,94497,0,133218
20111110,DEJ,83737,0,169897
20111110,DEL,100,0,1219
20111110,DELL,1426773,0,3339232
20111110,DEM,139411,0,174842
20111110,DENN,21636,0,42185
20111110,DEO,46099,0,84124
20111110,DEPO,63695,0,179585
20111110,DES,6559,0,10714
20111110,DEST,100,0,1300
20111110,DEW,200,0,600
20111110,DEX,7148,0,16060
20111110,DEXO,54900,29800,265969
20111110,DF,389251,0,1290377
20111110,DFG,2100,0,11072
20111110,DFJ,1165,0,8577
20111110,DFP,100,0,2286
20111110,DFR,1550,200,3954
20111110,DFS,360534,0,675357
20111110,DFT,29696,2476,70324
20111110,DFTpA,6600,0,7600
20111110,DFTpB,400,0,1000
20111110,DFZ,3000,0,11953
20111110,DG,53245,0,130973
20111110,DGI,14026,0,37258
20111110,DGICA,5200,0,9798
20111110,DGII,23871,0,63461
20111110,DGIT,82056,6900,174270
20111110,DGL,1415,0,6975
20111110,DGLY,1000,0,1500
20111110,DGP,80721,0,384431
20111110,DGS,28294,0,56741
20111110,DGSE,3699,0,5337
20111110,DGX,174195,0,257390
20111110,DGZ,20325,0,38363
20111110,DHF,38042,0,103261
20111110,DHFT,3670,0,5799
20111110,DHG,7244,0,12767
20111110,DHI,709702,500,1724969
20111110,DHIL,500,0,600
20111110,DHR,367043,0,714227
20111110,DHRM,1500,0,2200
20111110,DHS,15099,0,24111
20111110,DHT,36157,0,183906
20111110,DHX,56085,0,188051
20111110,DHY,20080,0,257701
20111110,DIA,553123,400,1254451
20111110,DIG,56859,0,232426
20111110,DIM,225,0,1443
20111110,DIN,7400,0,16470
20111110,DIOD,84930,7954,117971
20111110,DIS,1767864,0,3255421
20111110,DISCA,297532,0,685287
20111110,DISCK,9682,0,154761
20111110,DISH,439511,0,1687872
20111110,DJP,9825,0,83433
20111110,DK,25990,0,97453
20111110,DKS,171049,302,280034
20111110,DKT,17296,0,65904
20111110,DLA,200,0,300
20111110,DLB,49605,3900,105271
20111110,DLGC,8084,5168,14541
20111110,DLIA,200,0,10057
20111110,DLLR,124297,0,213453
20111110,DLN,4022,0,19867
20111110,DLR,53867,0,78619
20111110,DLRpE,15289,0,28139
20111110,DLS,6177,0,11219
20111110,DLTR,113132,100,258002
20111110,DLX,16315,0,35846
20111110,DM,9000,0,15402
20111110,DMAN,43995,0,60559
20111110,DMD,3000,1100,95316
20111110,DMF,1000,0,18281
20111110,DMLP,10275,0,21967
20111110,DMND,91880,0,427838
20111110,DMO,200,0,13907
20111110,DMRC,700,0,6018
20111110,DNB,16253,0,28057
20111110,DNBF,1318,0,1518
20111110,DNDN,1006668,0,3488814
20111110,DNI,6800,0,17575
20111110,DNKN,64995,0,95292
20111110,DNL,367,0,1144
20111110,DNN,91305,300,261815
20111110,DNO,600,0,4430
20111110,DNP,134614,0,291553
20111110,DNR,396961,100,892655
20111110,DO,142158,0,202541
20111110,DOD,340,0,340
20111110,DOG,51697,0,163470
20111110,DOL,2350,0,7827
20111110,DOLE,8125,0,19167
20111110,DOM,2365,0,5763
20111110,DON,7426,0,8428
20111110,DOO,25013,0,34777
20111110,DORM,1107,0,3500
20111110,DOV,113116,0,308280
20111110,DOVR,1620,0,4236
20111110,DOW,1152905,300,2494965
20111110,DOX,125182,0,342401
20111110,DPD,269,0,9058
20111110,DPG,30928,0,55531
20111110,DPK,22512,0,52682
20111110,DPL,81649,0,206725
20111110,DPM,5760,0,22336
20111110,DPO,19252,0,39248
20111110,DPS,202684,0,442224
20111110,DPTR,374693,186229,1771836
20111110,DPZ,43485,0,129759
20111110,DQ,85203,0,236603
20111110,DRAD,1850,0,5200
20111110,DRC,16730,0,42630
20111110,DRCO,100,0,898
20111110,DRE,143389,0,635789
20111110,DREpJ,1655,0,1655
20111110,DREpK,600,0,2590
20111110,DREpL,1200,0,1200
20111110,DREpO,300,0,800
20111110,DRH,67358,0,222124
20111110,DRI,130638,0,185707
20111110,DRIV,35424,0,114031
20111110,DRJ,500,0,1253
20111110,DRL,156591,599,651751
20111110,DRN,36966,4887,69559
20111110,DROOY,3282,0,36087
20111110,DRQ,49036,0,147515
20111110,DRR,9989,0,21711
20111110,DRRX,9730,0,43644
20111110,DRU,10727,0,18888
20111110,DRV,21860,0,48137
20111110,DRW,3915,0,9252
20111110,DRWI,46573,100,91379
20111110,DRYS,618086,0,1899482
20111110,DSCI,3021,0,13681
20111110,DSCO,19205,0,72383
20111110,DSI,2000,0,11912
20111110,DSLV,400,0,1750
20111110,DSM,17243,0,58628
20111110,DSPG,7336,0,13354
20111110,DSS,600,0,12260
20111110,DST,11480,0,26412
20111110,DSTI,7066,0,31715
20111110,DSU,38171,0,80233
20111110,DSUM,2070,0,2620
20111110,DSW,40964,0,132236
20111110,DSX,36417,0,79880
20111110,DTD,5705,0,7195
20111110,DTE,28246,0,81515
20111110,DTEpA,870,0,2845
20111110,DTF,1585,0,5170
20111110,DTG,25229,0,90735
20111110,DTH,6516,0,10334
20111110,DTK,14956,0,51522
20111110,DTLK,22817,0,82066
20111110,DTN,24920,0,31249
20111110,DTO,82712,0,157682
20111110,DTSI,2200,0,3812
20111110,DTT,7541,0,41181
20111110,DTV,484692,200,838876
20111110,DTYL,150,0,150
20111110,DTYS,300,0,5827
20111110,DUA,1874,0,11342
20111110,DUC,12557,0,33578
20111110,DUCK,400,0,1000
20111110,DUF,4000,0,6200
20111110,DUG,121247,0,356872
20111110,DUK,1634973,1300,3065279
20111110,DUSA,30529,6149,259440
20111110,DUST,35030,0,126444
20111110,DV,13545,0,93346
20111110,DVA,40631,0,118527
20111110,DVAX,128997,0,250164
20111110,DVD,300,0,1210
20111110,DVF,12064,0,18021
20111110,DVM,3400,0,18474
20111110,DVN,363324,0,581460
20111110,DVOX,29958,6164,84006
20111110,DVR,175746,0,526461
20111110,DVY,249568,78494,436458
20111110,DW,2300,0,3326
20111110,DWA,70938,0,179362
20111110,DWCH,500,0,1500
20111110,DWM,3663,0,31186
20111110,DWSN,8001,0,17218
20111110,DWX,35904,0,86934
20111110,DX,17520,0,34963
20111110,DXB,9084,0,17668
20111110,DXCM,35899,0,120781
20111110,DXD,515867,0,1024444
20111110,DXPE,9130,0,20634
20111110,DXYN,200,0,11500
20111110,DY,7313,0,18017
20111110,DYAX,22385,0,41818
20111110,DYN,283992,104600,813345
20111110,DYY,1900,0,3100
20111110,DZK,6366,680,17807
20111110,DZZ,204920,0,566090
20111110,E,20874,0,68374
20111110,EAA,800,0,11926
20111110,EAD,41055,0,105425
20111110,EAG,6600,0,22126
20111110,EAPS,880,0,880
20111110,EAT,74568,0,333564
20111110,EBAY,1085611,4100,4770689
20111110,EBF,600,0,4228
20111110,EBIX,24667,0,45314
20111110,EBND,200,0,200
20111110,EBR,36563,0,61800
20111110,EBR.B,3655,0,17788
20111110,EBS,3150,0,73068
20111110,EBTC,1078,0,1278
20111110,EBTX,100,0,100
20111110,EC,6069,0,13919
20111110,ECA,308474,7800,654584
20111110,ECF,1400,0,10684
20111110,ECGI,100,0,827
20111110,ECH,9420,0,100623
20111110,ECHO,2489,757,5791
20111110,ECL,190006,0,383219
20111110,ECOL,1854,0,13740
20111110,ECON,2497,0,8795
20111110,ECPG,13700,0,49720
20111110,ECT,18106,0,35362
20111110,ECTE,6869,0,17469
20111110,ECTY,3700,1100,19579
20111110,ECYT,3515,1100,17722
20111110,ED,146584,0,270618
20111110,EDAC,900,400,8743
20111110,EDAP,1150,0,18280
20111110,EDC,43871,6700,160538
20111110,EDD,19572,0,78454
20111110,EDE,10450,0,29154
20111110,EDF,7932,0,19867
20111110,EDGR,39857,3500,125462
20111110,EDGW,300,0,4800
20111110,EDIV,15982,0,17823
20111110,EDMC,100,0,3300
20111110,EDR,41191,0,75983
20111110,EDS,200,0,1700
20111110,EDT,1105,0,4906
20111110,EDU,35433,0,102166
20111110,EDV,4762,0,7583
20111110,EDZ,200744,0,658070
20111110,EE,12580,0,24715
20111110,EEA,3300,0,5600
