,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20111031,CACI,52947,300,68239
20111031,CADC,6934,0,48776
20111031,CADX,11200,0,42510
20111031,CAE,500,0,1950
20111031,CAF,7500,0,37925
20111031,CAG,529505,0,1033607
20111031,CAH,136226,100,350307
20111031,CAJ,8381,0,24316
20111031,CAK,55745,7593,153595
20111031,CAKE,131250,0,170390
20111031,CALD,33710,0,54588
20111031,CALL,4862,0,13973
20111031,CALM,2400,0,17170
20111031,CALP,9423,0,51457
20111031,CALX,39443,0,86085
20111031,CAM,114150,300,408633
20111031,CAMP,3200,0,6865
20111031,CAMT,200,0,5200
20111031,CAP,3670,0,15721
20111031,CAR,240342,0,435625
20111031,CARB,4728,0,23756
20111031,CAS,1049,0,7977
20111031,CASC,1910,0,4080
20111031,CASS,3463,0,3708
20111031,CAST,10600,0,89789
20111031,CASY,24966,0,77893
20111031,CAT,1157867,300,2314554
20111031,CATM,49058,0,102594
20111031,CATO,3843,0,13595
20111031,CATY,32016,0,132145
20111031,CAVM,187816,0,563170
20111031,CAW,700,0,1424
20111031,CB,75196,0,263142
20111031,CBAK,100,0,12876
20111031,CBB,94640,0,169959
20111031,CBD,12400,0,23229
20111031,CBE,55140,0,170196
20111031,CBEY,5694,0,15957
20111031,CBG,637754,0,1765235
20111031,CBI,83681,0,272293
20111031,CBK,17977,0,24603
20111031,CBKN,322,0,1222
20111031,CBL,194592,0,436101
20111031,CBLI,27384,0,55212
20111031,CBLpC,300,0,300
20111031,CBLpD,712,0,1112
20111031,CBM,28180,0,45237
20111031,CBND,3380,0,4986
20111031,CBNJ,100,0,300
20111031,CBOE,45695,0,96622
20111031,CBOU,28102,0,53984
20111031,CBP,15837,0,19046
20111031,CBPO,1112,0,2812
20111031,CBR,29997,0,89684
20111031,CBRL,8220,0,19872
20111031,CBRX,70431,20602,233342
20111031,CBS,1470309,100,2945029
20111031,CBSH,33850,0,53056
20111031,CBST,107101,0,253198
20111031,CBT,48676,0,111691
20111031,CBU,11147,0,22652
20111031,CBZ,9800,0,30001
20111031,CCBG,1962,0,3362
20111031,CCC,12691,0,31480
20111031,CCCL,2900,0,9379
20111031,CCE,1083113,0,1832201
20111031,CCG,6572,0,15050
20111031,CCGM,350,350,14650
20111031,CCH,700,0,3510
20111031,CCI,102567,0,397969
20111031,CCIH,5100,0,31026
20111031,CCIX,1000,0,6932
20111031,CCJ,348795,2700,577763
20111031,CCK,128199,0,180369
20111031,CCL,261055,1100,420334
20111031,CCM,1600,0,10435
20111031,CCMP,2997,0,10121
20111031,CCNE,400,0,1620
20111031,CCO,9116,0,23549
20111031,CCOI,14534,0,38584
20111031,CCRN,4509,0,8532
20111031,CCRT,100,0,2090
20111031,CCS,9151,0,14118
20111031,CCSC,8200,0,17117
20111031,CCT.CL,2500,0,19264
20111031,CCU,5037,0,7110
20111031,CCUR,1650,0,2010
20111031,CCW,6483,0,19408
20111031,CCX,3045,0,5514
20111031,CCXE,7605,0,8455
20111031,CDE,86048,900,276275
20111031,CDI,1771,0,3271
20111031,CDII,9600,0,34033
20111031,CDNS,504798,0,1568446
20111031,CDR,34998,0,77636
20111031,CDRpA,400,0,400
20111031,CDTI,6912,0,34270
20111031,CDXS,12944,0,35707
20111031,CDY,6980,0,26100
20111031,CDZI,300,0,1250
20111031,CE,133914,100,257736
20111031,CEA,604,0,1304
20111031,CEBK,400,0,700
20111031,CEC,23490,0,29140
20111031,CECE,1605,0,7503
20111031,CECO,44201,0,89655
20111031,CEDC,95865,6962,522474
20111031,CEE,3564,0,9088
20111031,CEF,115285,0,384268
20111031,CEG,345642,200,760373
20111031,CEGpA,7035,0,11096
20111031,CEL,45629,0,75053
20111031,CELG,185337,800,652315
20111031,CELL,60868,0,234697
20111031,CEM,17370,0,45075
20111031,CENT,513,0,913
20111031,CENTA,4685,0,9636
20111031,CENX,192772,1000,404135
20111031,CEO,17503,0,31036
20111031,CEP,100,0,1173
20111031,CERN,162329,100,439089
20111031,CERP,400,0,4148
20111031,CERS,66565,0,112920
20111031,CET,1200,0,2737
20111031,CETV,31091,0,52448
20111031,CEU,17700,0,21689
20111031,CEV,100,0,350
20111031,CEVA,34631,3969,94460
20111031,CEW,10098,0,48888
20111031,CF,137164,100,295041
20111031,CFCpA,1211,0,6547
20111031,CFCpB,19276,0,688606
20111031,CFD,1150,0,12602
20111031,CFFN,205935,0,365103
20111031,CFI,300,0,1000
20111031,CFK,2800,0,4699
20111031,CFN,131809,0,327939
20111031,CFNB,200,0,700
20111031,CFNL,6686,0,23871
20111031,CFP,13180,0,84254
20111031,CFR,17191,0,34169
20111031,CFSG,6590,0,13400
20111031,CFT,31680,0,49951
20111031,CFW,3200,0,37844
20111031,CFX,132905,0,199852
20111031,CGA,4215,1415,89164
20111031,CGEN,2400,0,5322
20111031,CGI,10152,0,215998
20111031,CGNX,12795,0,46104
20111031,CGO,5700,0,13142
20111031,CGR,6107,300,56713
20111031,CGV,1530,0,9965
20111031,CGW,1616,0,7781
20111031,CGX,2300,0,4400
20111031,CH,8730,0,30283
20111031,CHA,3010,0,4258
20111031,CHCI,26900,0,86728
20111031,CHCO,2749,0,4249
20111031,CHD,55489,0,385791
20111031,CHDN,1598,0,3422
20111031,CHDX,1000,0,3732
20111031,CHE,9349,1067,13349
20111031,CHEF,8400,0,37959
20111031,CHFC,4320,0,11475
20111031,CHFN,400,0,400
20111031,CHG,1755,0,3835
20111031,CHGS,1400,0,12900
20111031,CHH,5569,0,9228
20111031,CHI,8613,0,61363
20111031,CHII,500,0,2300
20111031,CHIQ,3293,0,193155
20111031,CHIX,2516,0,3213
20111031,CHK,856167,200,2067823
20111031,CHKE,559,0,3971
20111031,CHKM,28243,0,73629
20111031,CHKP,88462,0,365770
20111031,CHKpD,2996,0,5441
20111031,CHL,58910,0,190788
20111031,CHLC,200,0,200
20111031,CHLN,8243,0,25781
20111031,CHMP,904,0,904
20111031,CHMT,76505,0,138295
20111031,CHN,7500,0,19531
20111031,CHOP,27943,1800,103925
20111031,CHRM,6000,0,7100
20111031,CHRS,151764,9118,293838
20111031,CHRW,129631,0,210423
20111031,CHS,444244,1000,647643
20111031,CHSCP,400,0,2331
20111031,CHSI,53541,0,128822
20111031,CHSP,2953,0,7419
20111031,CHT,33271,0,59168
20111031,CHTP,19042,0,52192
20111031,CHTR,73130,0,272305
20111031,CHU,128029,0,226814
20111031,CHUX,4598,0,14152
20111031,CHW,42360,0,130593
20111031,CHY,16672,0,56672
20111031,CI,238849,0,1119445
20111031,CIA,3669,0,7319
20111031,CIB,6075,0,10403
20111031,CIDM,400,0,66800
20111031,CIE,105408,1300,365613
20111031,CIEN,728663,0,1169979
20111031,CIF,4852,0,18250
20111031,CIG,321249,0,511723
20111031,CIGX,70698,0,469714
20111031,CII,24894,0,46444
20111031,CIIC,5632,500,13937
20111031,CIK,16819,0,50391
20111031,CIM,2254234,0,4624726
20111031,CIMT,3350,0,7776
20111031,CINF,94984,0,155701
20111031,CIR,2716,0,5134
20111031,CIS,67436,7500,269729
20111031,CISG,48800,0,110922
20111031,CIT,51126,0,110321
20111031,CIU,50396,0,146451
20111031,CJES,55408,0,144814
20111031,CJJD,700,0,3500
20111031,CKEC,24630,0,36580
20111031,CKH,10800,0,16418
20111031,CKP,15508,0,22853
20111031,CKSW,32566,0,90822
20111031,CL,535881,0,686112
20111031,CLB,62072,0,100139
20111031,CLC,13906,0,30758
20111031,CLCT,1700,0,13210
20111031,CLD,24108,400,126128
20111031,CLDT,224,0,2109
20111031,CLDX,61952,0,105335
20111031,CLF,950226,300,2175756
20111031,CLFC,3363,0,5025
20111031,CLFD,10800,0,23352
20111031,CLGX,25391,0,59618
20111031,CLH,84572,0,142896
20111031,CLI,97858,100,180509
20111031,CLM,2998,0,9414
20111031,CLMS,2825,0,9285
20111031,CLMT,96724,0,218381
20111031,CLNE,94970,2900,253421
20111031,CLNT,7714,0,12533
20111031,CLNY,5479,0,22876
20111031,CLP,47883,0,74120
20111031,CLR,171187,100,262945
20111031,CLRO,2300,0,7400
20111031,CLS,75923,1400,123785
20111031,CLSN,77468,0,235903
20111031,CLUB,15690,0,55808
20111031,CLW,19718,0,61165
20111031,CLWR,918885,0,1712085
20111031,CLX,167775,0,371759
20111031,CLY,20398,0,26239
20111031,CM,7936,300,18276
20111031,CMA,737016,0,913056
20111031,CMA.WS,800,0,1300
20111031,CMC,191903,1300,285975
20111031,CMCO,2425,0,5175
20111031,CMCSA,1567968,700,3106233
20111031,CMCSK,193165,0,569686
20111031,CME,161357,100,303149
20111031,CMED,34082,0,93295
20111031,CMF,2248,0,3148
20111031,CMFO,7163,0,17338
20111031,CMG,106842,0,304697
20111031,CMI,333172,700,674728
20111031,CMK,100,0,2792
20111031,CMLP,4150,0,17418
20111031,CMLS,15773,0,41412
20111031,CMM,41424,0,132524
20111031,CMN,6845,0,17992
20111031,CMO,91698,0,202873
20111031,CMOpB,2810,0,6595
20111031,CMP,3082,100,11168
20111031,CMRE,7055,0,13764
20111031,CMRG,12200,0,32742
20111031,CMS,234229,0,384374
20111031,CMT,5380,0,9623
20111031,CMTL,66377,0,96065
20111031,CMU,1950,0,19164
20111031,CMVT,28538,0,73423
20111031,CNA,24571,0,65680
20111031,CNAF,110,0,110
20111031,CNAM,19755,3000,46116
20111031,CNBC,700,0,2700
20111031,CNBKA,186,0,186
20111031,CNC,57837,0,153436
20111031,CNDA,1000,0,1549
20111031,CNET,4799,0,26263
20111031,CNGL,2089,0,7608
20111031,CNH,42484,0,98854
20111031,CNI,74175,100,153875
20111031,CNIT,7800,0,74125
20111031,CNK,53453,0,136063
20111031,CNL,11608,0,29861
20111031,CNMD,3950,0,28986
20111031,CNO,291992,0,566602
20111031,CNP,341840,100,1421397
20111031,CNPF,1924,0,2024
20111031,CNQ,119703,200,278239
20111031,CNQR,150255,0,183259
20111031,CNR,1800,0,3300
20111031,CNS,36766,0,45679
20111031,CNSL,15744,0,26154
20111031,CNTF,35221,0,63646
20111031,CNTY,5747,0,13901
20111031,CNVO,500,0,2150
20111031,CNW,157525,0,418939
20111031,CNX,265253,400,603165
20111031,CNY,845,0,6929
20111031,CNYD,3074,0,4074
20111031,CO,2250,0,3850
20111031,COBR,1500,0,2495
20111031,COBZ,1608,0,4863
20111031,COCO,481749,0,958138
20111031,CODE,39250,5600,199886
20111031,CODI,19553,0,61731
20111031,COF,462762,100,726263
20111031,COF.WS,164,0,164
20111031,COFpB,854,0,3162
20111031,COG,206366,300,468378
20111031,COGO,16885,0,68800
20111031,COH,675039,900,1076094
20111031,COHR,2239,0,6192
20111031,COHU,1746,0,8803
20111031,COKE,2824,0,9874
20111031,COL,159071,0,219309
20111031,COLB,9154,0,20424
20111031,COLM,7047,0,15118
20111031,COLX,2428,0,2728
20111031,COMV,906,0,18492
20111031,CONM,2000,0,2000
20111031,CONN,16927,0,40882
20111031,COO,16020,0,37061
20111031,COOL,278961,0,598957
20111031,COP,372690,400,1513952
20111031,COPX,11322,0,26895
20111031,COR,6076,0,12266
20111031,CORE,692,0,1496
20111031,CORN,1640,0,10202
20111031,CORP,2055,0,2255
20111031,CORT,26868,0,65865
20111031,COSI,10400,0,24795
20111031,COST,160142,0,660314
20111031,COT,15312,0,188409
20111031,COV,260691,0,567109
20111031,COVR,2400,0,2400
20111031,COW,1618,0,15073
20111031,COWL,2732,0,14155
20111031,COWN,41587,0,95154
20111031,COWS,13800,0,15820
20111031,COY,28604,0,45343
20111031,CP,556918,9500,897515
20111031,CPA,13500,0,62710
20111031,CPB,431324,0,528054
20111031,CPE,88526,0,260763
20111031,CPF,500,0,5615
20111031,CPGI,6760,0,16660
20111031,CPHC,100,0,100
20111031,CPHD,33054,0,133861
20111031,CPHI,4700,0,9700
20111031,CPI,100,0,1100
20111031,CPIX,100,0,2500
20111031,CPK,4062,0,11715
20111031,CPL,16371,0,62731
20111031,CPLA,26637,0,42002
20111031,CPLP,57457,0,114580
20111031,CPN,279832,0,509446
20111031,CPNO,15347,0,50846
20111031,CPO,48366,0,107453
20111031,CPP,390,0,590
20111031,CPRT,19614,0,29163
20111031,CPRX,20723,5223,79437
20111031,CPSI,28980,8845,104087
20111031,CPSL,36870,0,85910
20111031,CPST,143874,0,495534
20111031,CPT,63461,0,104712
20111031,CPTS,14028,0,25031
20111031,CPV,6144,0,21913
20111031,CPWM,9889,0,22076
20111031,CPWR,118610,2400,187646
20111031,CPX,230683,0,406245
20111031,CPY,3200,0,23283
20111031,CQB,31270,0,77721
20111031,CQP,97011,0,218705
20111031,CR,9995,0,29422
20111031,CRAI,1000,1000,17819
20111031,CRAY,24929,0,40569
20111031,CRBC,21609,0,74500
20111031,CRBQ,3403,0,4628
20111031,CRD.B,17249,0,33580
20111031,CRDC,1700,0,17100
20111031,CRDN,21729,0,38407
20111031,CRDS,2000,0,4600
20111031,CRED,200,0,2845
20111031,CREE,247003,0,470646
20111031,CREG,500,0,2100
20111031,CRESY,3000,0,33256
20111031,CRF,2400,0,8512
20111031,CRFN,600,0,2346
20111031,CRH,5997,0,27255
20111031,CRI,44408,400,185187
20111031,CRIC,12379,0,66659
20111031,CRIS,89771,0,182388
20111031,CRK,99446,100,341388
20111031,CRL,28765,0,62451
20111031,CRM,264007,100,481319
20111031,CRMB,1983,0,4744
20111031,CRMD,1234,0,8814
20111031,CRME,6960,0,27508
20111031,CRMT,3607,0,5907
20111031,CRNT,8700,0,17137
20111031,CROP,200,0,1564
20111031,CROX,730813,0,1668365
20111031,CRP,11579,0,24111
20111031,CRR,78118,0,145128
20111031,CRRC,4062,0,4462
20111031,CRS,24800,0,72258
20111031,CRT,250,0,1377
20111031,CRTX,2002,0,3222
20111031,CRUS,346771,24500,749288
20111031,CRWN,3910,0,13185
20111031,CRY,4754,0,98859
20111031,CRYP,700,0,1500
20111031,CRZO,119624,0,242689
20111031,CS,117820,0,256045
20111031,CSA,17541,0,28341
20111031,CSBC,33500,0,33500
20111031,CSBK,371,0,471
20111031,CSC,81023,0,158811
20111031,CSCO,5768186,3979,11851766
20111031,CSD,1380,0,1380
20111031,CSE,288404,2200,684144
20111031,CSFL,4900,0,22673
20111031,CSFS,100,0,4500
20111031,CSGP,10099,0,13908
20111031,CSGS,28991,0,43583
20111031,CSH,11822,0,20832
20111031,CSII,9344,0,16142
20111031,CSIQ,63013,0,506354
20111031,CSJ,162900,0,256343
20111031,CSKI,5200,0,16460
20111031,CSL,2000,0,13807
20111031,CSLS,1808,0,3516
20111031,CSM,1032,0,8477
20111031,CSMA,100,0,1240
20111031,CSOD,6409,0,10409
20111031,CSP,45695,0,95110
20111031,CSQ,54258,0,182197
20111031,CSS,285,0,1081
20111031,CSTR,302857,12072,547439
20111031,CSU,8900,0,12870
20111031,CSUN,16826,0,76303
20111031,CSV,1260,0,1860
20111031,CSWC,200,0,870
20111031,CSX,643514,500,1816126
20111031,CT,14379,0,32129
20111031,CTAS,81911,0,119482
20111031,CTB,153376,0,512835
20111031,CTBC,3050,0,4850
20111031,CTBI,6442,0,9502
20111031,CTCM,20181,700,124749
20111031,CTCT,63364,12037,93570
20111031,CTDC,2518,0,4698
20111031,CTEL,17201,0,46260
20111031,CTFO,100,0,7929
20111031,CTGX,200,0,2030
20111031,CTHR,850,0,3750
20111031,CTIC,371316,600,552353
20111031,CTL,582588,0,1451988
20111031,CTP,200,0,1200
20111031,CTQ,13342,0,19616
20111031,CTRN,3699,0,11972
20111031,CTRP,110793,0,252357
20111031,CTS,4200,0,8400
20111031,CTSH,310582,100,803960
20111031,CTW,18304,0,73895
20111031,CTWS,1120,0,1720
20111031,CTXS,395456,100,916278
20111031,CTZpA,600,0,8400
20111031,CU,2150,0,13113
20111031,CUB,807,0,3405
20111031,CUBA,217,0,6386
20111031,CUBE,283834,0,611897
20111031,CUK,400,0,1500
20111031,CUR,9600,0,20898
20111031,CURE,150,0,250
20111031,CUT,3865,0,9805
20111031,CUTR,1000,0,4647
20111031,CUZ,41522,0,76762
20111031,CV,4100,0,5737
20111031,CVA,70679,0,164309
20111031,CVBF,111263,0,190939
20111031,CVC,727033,20975,1897953
20111031,CVCO,300,0,1100
20111031,CVD,54217,0,73191
20111031,CVE,98767,5600,261004
20111031,CVG,47364,0,82076
20111031,CVGI,27484,0,54519
20111031,CVGW,4965,0,11409
20111031,CVH,119189,400,294025
20111031,CVI,120265,200,311388
20111031,CVLT,43056,0,132572
20111031,CVLY,200,0,300
20111031,CVM,44487,0,135093
20111031,CVO,27294,0,57664
20111031,CVOL,5720,0,9800
20111031,CVR,400,0,500
20111031,CVRT,1933,0,2533
20111031,CVS,516251,1921,1144010
20111031,CVTI,100,0,33870
20111031,CVU,6750,0,9250
20111031,CVV,16022,0,39434
20111031,CVVT,168560,0,301639
20111031,CVX,653466,1557,1828623
20111031,CVY,103817,0,142739
20111031,CW,18166,0,45528
20111031,CWB,25381,0,67800
20111031,CWCO,5435,0,14085
20111031,CWEI,3159,430,8796
20111031,CWH,17298,0,92635
20111031,CWHN,1681,0,3220
20111031,CWHpC,163,0,163
20111031,CWHpD,284,0,629
20111031,CWHpE,43474,0,44896
20111031,CWI,4031,0,9142
20111031,CWST,6137,0,14802
20111031,CWT,15500,1600,44811
20111031,CWTR,410176,0,1179859
20111031,CX,2502758,22700,4970674
20111031,CXA,2500,0,3454
20111031,CXDC,2600,0,11150
20111031,CXE,1204,0,8954
20111031,CXH,100,0,4456
20111031,CXM,307823,0,563794
20111031,CXO,139530,0,264541
20111031,CXPO,10987,300,59003
20111031,CXS,20884,0,50371
20111031,CXW,14355,0,106362
20111031,CXZ,9800,0,72285
20111031,CY,467798,0,776615
20111031,CYAN,4000,0,5332
20111031,CYB,14795,0,85780
20111031,CYBE,900,0,15705
20111031,CYBI,100,0,5700
20111031,CYBX,8454,0,20734
20111031,CYCC,27635,0,51776
20111031,CYD,13250,0,37622
20111031,CYDE,18100,8200,57399
20111031,CYE,7327,0,24317
20111031,CYH,232708,0,360155
20111031,CYMI,19226,0,59326
20111031,CYN,31692,0,72520
20111031,CYNO,922,0,4043
20111031,CYOU,122410,17609,394310
20111031,CYS,158099,700,305095
20111031,CYT,24964,0,75184
20111031,CYTK,9900,0,24700
20111031,CYTR,579604,0,1424349
20111031,CYTX,19407,0,56631
20111031,CYTXW,300,0,2700
20111031,CZA,6250,0,7730
20111031,CZNC,227,0,1394
20111031,CZWI,100,0,100
20111031,CZZ,90117,0,172235
20111031,CpE,6200,0,10007
20111031,CpF,3834,0,4868
20111031,CpG,8235,0,19530
20111031,CpJ,9047,0,21765
20111031,CpM,500,0,1504
20111031,CpN,57268,0,82679
20111031,CpO,2920,0,4420
20111031,CpP,400,0,700
20111031,CpQ,671,0,1337
20111031,CpR,4532,0,5532
20111031,CpS,5155,0,8254
20111031,CpU,2791,0,5070
20111031,CpV,5421,0,8428
20111031,CpW,16587,0,25027
20111031,CpZ,8687,0,20793
20111031,D,325959,100,488316
20111031,DAC,1400,200,33463
20111031,DAEG,700,0,1250
20111031,DAG,8190,0,33407
20111031,DAKT,4700,0,9471
20111031,DAL,957222,1500,1958365
20111031,DAN,237655,0,681968
20111031,DANG,362679,0,1770304
20111031,DAR,44614,0,103862
20111031,DARA,100,0,9090
20111031,DATE,6650,0,23925
20111031,DB,634532,22082,945738
20111031,DBA,71196,1300,558200
20111031,DBB,2210,0,27791
20111031,DBBR,105,0,105
20111031,DBC,314721,400,1199592
20111031,DBD,38857,0,71710
20111031,DBE,180,0,14459
20111031,DBEF,427,0,580
20111031,DBLE,12983,0,26298
20111031,DBLEP,868,0,2368
20111031,DBO,6488,0,41256
20111031,DBP,576494,0,614986
20111031,DBU,772,0,2293
20111031,DBV,25728,0,102369
20111031,DCA,11500,0,32798
20111031,DCE,7825,0,16996
20111031,DCI,16010,0,40294
20111031,DCIX,1950,0,10440
20111031,DCM,44554,0,76831
20111031,DCO,2982,0,11363
20111031,DCOM,9013,0,31495
20111031,DCT,408372,0,542028
20111031,DCTH,36764,0,88003
20111031,DD,1084858,1600,1698624
20111031,DDD,112282,0,186284
20111031,DDE,3100,0,22444
20111031,DDF,1300,0,9959
20111031,DDG,295,0,819
20111031,DDIC,1950,0,5857
20111031,DDM,95441,0,401443
20111031,DDP,100,0,1147
20111031,DDR,499178,0,997851
20111031,DDRpH,815,0,2579
20111031,DDS,73316,0,111593
20111031,DDT,2423,0,4011
20111031,DE,394529,0,771735
20111031,DEAR,2500,0,26505
20111031,DECK,179834,0,351437
20111031,DEE,200,0,200
20111031,DEER,4972,0,15402
20111031,DEF,8163,0,9811
20111031,DEG,1263,0,3958
20111031,DEI,146605,0,308894
20111031,DEJ,5300,0,131086
20111031,DEL,4768,0,9917
20111031,DELL,1115890,0,2689439
20111031,DEM,76019,0,126816
20111031,DENN,35516,0,58543
20111031,DEO,32766,0,129816
20111031,DEPO,30218,0,78962
20111031,DES,18670,0,32711
20111031,DEST,3586,0,17026
20111031,DEW,707,0,1007
20111031,DEX,8517,0,25930
20111031,DEXO,16900,0,69120
20111031,DF,222044,0,315004
20111031,DFE,500,0,1600
20111031,DFG,12390,0,24854
20111031,DFJ,8224,0,25503
20111031,DFP,100,0,100
20111031,DFS,220833,0,688843
20111031,DFT,214914,0,240431
20111031,DFTpA,200,0,600
20111031,DFTpB,690,0,790
20111031,DFZ,849,0,1499
20111031,DG,248085,1000,793243
20111031,DGI,9600,0,17699
20111031,DGICA,300,0,749
20111031,DGII,8465,0,16746
20111031,DGIT,16683,0,48534
20111031,DGL,1761,0,15403
20111031,DGLY,500,0,500
20111031,DGP,50199,0,213259
20111031,DGS,31906,0,56330
20111031,DGSE,21138,0,24807
20111031,DGT,7431,0,9179
20111031,DGX,262132,0,533235
20111031,DGZ,26281,0,73322
20111031,DHF,64875,0,181620
20111031,DHFT,7850,0,17865
20111031,DHG,4921,0,46353
20111031,DHI,741886,400,1143710
20111031,DHIL,1200,0,6612
20111031,DHR,370596,1500,1258739
20111031,DHS,38700,0,46287
20111031,DHT,78576,0,179125
20111031,DHX,101726,0,158646
20111031,DHY,12500,0,80214
20111031,DIA,3421649,2400,4044376
20111031,DIAL,2198,0,3582
20111031,DIG,57583,0,234599
20111031,DIM,1187,0,2946
20111031,DIN,11800,0,19140
20111031,DIOD,32564,0,38564
20111031,DIS,679102,2600,1882806
20111031,DISCA,611684,0,780659
20111031,DISCK,50801,800,228774
20111031,DISH,180462,0,884737
20111031,DJP,59348,0,113618
20111031,DK,23208,0,53173
20111031,DKQ,100,0,100
20111031,DKS,52774,0,132495
20111031,DKT,28341,0,109179
20111031,DLA,1590,0,2338
20111031,DLB,66069,0,125126
20111031,DLBS,11105,0,19866
20111031,DLGC,5500,5400,18500
20111031,DLIA,200,0,3590
20111031,DLLR,7878,0,100615
20111031,DLN,30137,0,45637
20111031,DLR,146490,0,336816
20111031,DLRpE,2500,0,20932
20111031,DLS,9115,0,18465
20111031,DLTR,170117,0,415913
20111031,DLX,41847,0,58633
20111031,DM,4275,0,7615
20111031,DMAN,4905,0,14493
20111031,DMD,85810,0,256574
20111031,DMF,4423,0,16981
20111031,DMLP,3600,0,9479
20111031,DMND,245616,0,328889
20111031,DMO,800,0,6159
20111031,DMRC,3850,0,6650
20111031,DNB,18129,0,41130
20111031,DNDN,556919,0,1327934
20111031,DNI,26795,0,46859
20111031,DNKN,151409,0,368287
20111031,DNL,616,0,3195
20111031,DNN,86500,2300,445155
20111031,DNO,3700,0,8837
20111031,DNP,87149,0,203383
20111031,DNR,548585,600,763070
20111031,DO,129258,100,254180
20111031,DOD,19100,0,20000
20111031,DOG,97680,0,301604
20111031,DOL,3746,0,5968
20111031,DOLE,14630,0,44881
20111031,DOM,7017,0,23288
20111031,DON,13832,0,22248
20111031,DOO,23294,0,36223
20111031,DORM,1927,200,4957
20111031,DOV,165139,200,612745
20111031,DOVR,6104,0,20378
20111031,DOW,1441331,400,2349139
20111031,DOX,33756,0,113667
20111031,DPD,2300,0,8869
20111031,DPG,53225,0,100101
20111031,DPK,30312,0,48158
20111031,DPL,40152,0,95828
20111031,DPM,23280,0,42467
20111031,DPO,28534,0,53431
20111031,DPS,161164,0,382805
20111031,DPTR,3554,0,65707
20111031,DPZ,49152,0,79706
20111031,DQ,39184,0,111636
20111031,DRAD,600,0,2500
20111031,DRC,15297,0,56008
20111031,DRCO,900,0,4100
20111031,DRE,418152,0,1144751
20111031,DREpJ,420,0,1720
20111031,DREpL,871,0,3438
20111031,DREpO,1279,0,4333
20111031,DRH,100366,0,130179
20111031,DRI,135404,0,187903
20111031,DRIV,124701,11858,292234
20111031,DRL,47243,0,231495
20111031,DRN,60097,0,153151
20111031,DROOY,13004,0,52748
20111031,DRQ,13727,0,24237
20111031,DRR,11776,0,30308
20111031,DRRX,14127,0,123890
20111031,DRU,1885,0,11608
20111031,DRV,274795,0,485933
20111031,DRW,5117,0,14688
20111031,DRWI,159809,0,310728
20111031,DRYS,1278486,0,3463154
20111031,DSCI,1875,0,7900
20111031,DSCO,15600,0,51207
20111031,DSGX,735,0,10111
20111031,DSI,366,0,2569
20111031,DSLV,4100,0,11700
20111031,DSM,8204,0,43282
20111031,DSPG,10528,0,16648
20111031,DSS,2650,0,7975
20111031,DST,9900,0,24284
20111031,DSTI,4400,0,25234
20111031,DSU,38069,0,112932
20111031,DSUM,940,0,1240
20111031,DSW,12760,0,25355
20111031,DSX,59764,0,205098
20111031,DTD,5420,0,5770
20111031,DTE,114186,0,261470
20111031,DTEpA,885,0,5633
20111031,DTEpC,3758,0,4258
20111031,DTF,1332,0,3981
20111031,DTG,23457,0,60257
20111031,DTH,964,0,3458
20111031,DTK,34427,0,67401
20111031,DTLK,63991,0,121425
20111031,DTN,62449,0,83842
20111031,DTO,49501,0,161344
20111031,DTSI,4284,0,8581
20111031,DTT,17931,0,71669
20111031,DTV,283322,200,609167
20111031,DTYS,3217,0,7064
20111031,DUA,11333,0,20209
20111031,DUC,17765,0,29727
20111031,DUCK,200,0,200
20111031,DUF,9344,0,14639
20111031,DUG,97295,0,478082
20111031,DUK,1561853,2112,2649633
20111031,DUSA,12950,0,45418
20111031,DUST,14027,0,34040
20111031,DV,70347,0,156063
20111031,DVA,82358,0,137456
20111031,DVAX,145722,0,524866
20111031,DVD,5300,0,9001
20111031,DVF,9084,0,26983
20111031,DVM,4946,0,17717
20111031,DVN,230114,1000,486408
20111031,DVOX,9925,0,22994
20111031,DVR,162317,0,379147
20111031,DVY,1162146,128862,1444103
20111031,DW,5901,0,9501
20111031,DWA,439244,73218,679354
20111031,DWCH,200,0,1290
20111031,DWM,3039,0,46174
20111031,DWSN,2400,0,5703
20111031,DWX,16996,0,32845
20111031,DX,34022,0,69830
20111031,DXB,16610,0,36527
20111031,DXCM,116058,0,204386
20111031,DXD,196502,0,1066201
20111031,DXJ,21983,0,44485
20111031,DXPE,5381,0,12444
20111031,DXR,100,0,4728
20111031,DY,11252,0,26059
20111031,DYAX,17301,0,36901
20111031,DYN,68315,0,140978
20111031,DYNT,11500,0,40975
20111031,DYSL,500,0,810
20111031,DZK,14703,1100,30789
20111031,DZZ,240511,0,600358
20111031,E,58022,0,188974
20111031,EAA,4755,0,10534
20111031,EAD,22829,0,111196
20111031,EAG,400,0,35800
20111031,EAT,231865,0,393429
20111031,EBAY,1203695,900,2629506
20111031,EBF,2270,0,8952
20111031,EBIX,32095,0,55365
20111031,EBND,6680,0,9193
20111031,EBR,40852,0,128037
20111031,EBR.B,1200,0,3894
20111031,EBS,8925,0,30069
20111031,EBSB,571,0,671
20111031,EBTC,236,0,236
20111031,EBTX,429,0,929
20111031,EC,15396,0,21326
20111031,ECA,547743,400,848134
20111031,ECF,2270,0,13289
20111031,ECGI,400,400,400
20111031,ECH,23436,0,32509
20111031,ECHO,4352,0,13427
20111031,ECL,223872,300,329036
