,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120301,AYN,6200,0,7000
20120301,AYR,73923,0,143460
20120301,AZC,1497,0,47897
20120301,AZK,176056,7500,292313
20120301,AZN,145329,0,460660
20120301,AZO,54378,0,166560
20120301,AZPN,37145,0,97198
20120301,AZZ,18242,0,23519
20120301,B,15553,0,67754
20120301,BA,239006,500,746404
20120301,BAA,17050,0,76612
20120301,BAB,95312,0,194445
20120301,BABS,3008,0,4110
20120301,BABY,16779,0,81425
20120301,BABZ,509,0,4160
20120301,BAC,25068620,1500,79552965
20120301,BAC.WS.A,8400,0,57330
20120301,BAC.WS.B,18235,0,25660
20120301,BACpB,7246,0,17557
20120301,BACpC,13853,0,22490
20120301,BACpD,3359,0,13521
20120301,BACpE,3630,0,29765
20120301,BACpH,35998,0,79348
20120301,BACpI,9776,0,16640
20120301,BACpJ,16487,0,51997
20120301,BACpL,506,0,3512
20120301,BACpU,200,0,10753
20120301,BACpV,8867,0,16592
20120301,BACpW,5900,0,18187
20120301,BACpX,6165,0,119952
20120301,BACpY,527,0,4791
20120301,BACpZ,3400,0,14740
20120301,BAF,6495,0,13393
20120301,BAGL,11720,0,19158
20120301,BAH,35566,0,120099
20120301,BAK,22807,0,44347
20120301,BAL,1100,0,3861
20120301,BALT,17138,0,90454
20120301,BAM,28855,700,149919
20120301,BAMM,12150,0,23675
20120301,BANC,818,0,2124
20120301,BANF,1458,0,3358
20120301,BANR,9508,0,29485
20120301,BAP,7403,0,15141
20120301,BAS,129687,0,447953
20120301,BAX,592462,0,891322
20120301,BBBY,274205,0,1067701
20120301,BBCN,9852,0,39569
20120301,BBD,416636,0,1137700
20120301,BBEP,61554,0,270843
20120301,BBF,3800,0,6718
20120301,BBG,228463,0,275905
20120301,BBH,4080,0,6455
20120301,BBK,1537,0,5298
20120301,BBL,29732,0,46378
20120301,BBN,36638,0,122356
20120301,BBNK,214,0,214
20120301,BBOX,12221,0,17890
20120301,BBRG,9303,0,17814
20120301,BBSI,2529,0,2931
20120301,BBT,725543,0,1978232
20120301,BBTpA,2800,0,9374
20120301,BBTpB,10428,0,20499
20120301,BBTpC,2436,0,10732
20120301,BBVA,65324,0,120848
20120301,BBW,5191,0,14926
20120301,BBX,135530,0,245128
20120301,BBXT,1100,0,1925
20120301,BBY,476465,0,927201
20120301,BC,290130,0,755506
20120301,BCA,1450,0,1650
20120301,BCAR,2170,1720,9160
20120301,BCBP,100,0,300
20120301,BCDS,29900,0,177444
20120301,BCE,133266,0,192395
20120301,BCEI,29025,0,90943
20120301,BCF,24866,0,54009
20120301,BCH,400,0,610
20120301,BCM,1300,0,2600
20120301,BCO,53088,0,90250
20120301,BCOV,124688,0,250051
20120301,BCPC,43337,0,108314
20120301,BCR,89231,0,299007
20120301,BCRX,116880,0,218352
20120301,BCS,723489,0,1262588
20120301,BCSp,6463,0,23082
20120301,BCSpA,16956,0,25899
20120301,BCSpC,4870,0,20637
20120301,BCSpD,15044,0,43703
20120301,BCV,465,0,1405
20120301,BCX,40311,0,101103
20120301,BDC,11543,0,24604
20120301,BDCL,552,0,1672
20120301,BDCS,217,0,217
20120301,BDD,200,0,3264
20120301,BDE,12500,0,29590
20120301,BDGE,3859,0,6471
20120301,BDJ,44725,0,337913
20120301,BDN,251241,0,645463
20120301,BDSI,34547,0,91150
20120301,BDX,121791,0,273373
20120301,BEAM,37370,100,112719
20120301,BEAT,19077,0,42155
20120301,BEAV,211384,0,255642
20120301,BEBE,14070,0,80607
20120301,BECN,182121,0,201988
20120301,BEE,170074,0,346963
20120301,BEEpA,300,0,300
20120301,BEEpB,500,0,4100
20120301,BELFB,1947,0,3487
20120301,BEN,84212,0,131216
20120301,BERK,150,0,700
20120301,BEST,300,0,500
20120301,BF.A,100,0,400
20120301,BF.B,10777,0,51151
20120301,BFIN,7938,0,14203
20120301,BFK,10889,0,23260
20120301,BFO,3243,0,3243
20120301,BFR,10309,0,39351
20120301,BFS,7371,0,9471
20120301,BFZ,10751,0,29624
20120301,BG,108884,0,222033
20120301,BGC,73006,0,117347
20120301,BGCP,173482,0,408777
20120301,BGEpB,1974,0,8092
20120301,BGFV,11473,0,23752
20120301,BGG,13316,0,29237
20120301,BGMD,1228,0,1328
20120301,BGR,11115,0,34092
20120301,BGS,38486,0,220209
20120301,BGT,9655,0,44019
20120301,BGU,48069,0,235636
20120301,BGX,4558,0,8441
20120301,BGY,59601,0,227474
20120301,BGZ,381054,0,768655
20120301,BHB,200,0,967
20120301,BHD,4475,0,8661
20120301,BHE,56392,0,74199
20120301,BHI,634627,300,1240635
20120301,BHK,17043,0,49210
20120301,BHL,16148,0,20817
20120301,BHLB,1786,0,6249
20120301,BHP,152611,0,399479
20120301,BHY,4209,0,6809
20120301,BICK,800,0,7733
20120301,BID,546819,64063,1425535
20120301,BIDU,393723,0,1307229
20120301,BIDZ,3800,0,4400
20120301,BIE,1400,0,4972
20120301,BIF,2844,0,24391
20120301,BIG,114209,0,231364
20120301,BIIB,140150,0,247460
20120301,BIK,9161,0,30705
20120301,BIL,68678,0,214387
20120301,BIN,19663,9595,41068
20120301,BIO,8724,0,15758
20120301,BIOD,4900,0,9050
20120301,BIOF,168580,62316,1093689
20120301,BIOS,21393,0,48607
20120301,BIP,57563,0,156299
20120301,BIRT,8738,0,46538
20120301,BIRpA,1872,0,2001
20120301,BIS,1050,0,1050
20120301,BITA,36592,0,91292
20120301,BIV,81587,0,131965
20120301,BJK,3290,0,5774
20120301,BJRI,28223,0,90354
20120301,BK,951848,0,1692585
20120301,BKCC,43630,0,170281
20120301,BKD,196464,0,410829
20120301,BKE,222020,0,454769
20120301,BKEPP,238,0,2046
20120301,BKF,703465,0,725346
20120301,BKH,16061,0,60520
20120301,BKI,45772,0,76967
20120301,BKK,6655,0,10437
20120301,BKLN,54191,0,81991
20120301,BKMU,10827,0,39475
20120301,BKN,3505,0,14187
20120301,BKR,400,0,6705
20120301,BKS,100949,700,273534
20120301,BKSC,800,0,4121
20120301,BKT,39826,0,108324
20120301,BKU,9470,0,258071
20120301,BKYF,1696,0,2996
20120301,BKpE,300,0,2217
20120301,BKpF,800,0,2950
20120301,BLC,75330,0,188181
20120301,BLDP,32862,500,220876
20120301,BLDR,12361,0,39805
20120301,BLE,13767,0,23794
20120301,BLH,600,0,1099
20120301,BLIN,6400,0,25400
20120301,BLJ,213,0,1754
20120301,BLK,72736,0,137303
20120301,BLKB,9863,0,51010
20120301,BLL,79566,0,259535
20120301,BLMT,3500,0,6399
20120301,BLRX,1200,0,11962
20120301,BLT,5100,0,11896
20120301,BLTI,19234,0,48669
20120301,BLV,3432,0,38306
20120301,BLW,59308,0,86606
20120301,BLX,29318,0,89932
20120301,BMA,28966,0,114035
20120301,BMC,194167,0,698952
20120301,BME,2829,0,7951
20120301,BMI,7091,0,21990
20120301,BMLpG,358,0,1408
20120301,BMLpH,1400,0,11883
20120301,BMLpI,8047,0,21818
20120301,BMLpL,2000,0,17097
20120301,BMLpN,4400,0,6840
20120301,BMLpQ,12745,0,38395
20120301,BMO,95023,6800,192179
20120301,BMR,55608,0,97218
20120301,BMRC,926,0,1126
20120301,BMRN,64911,0,350697
20120301,BMRpA,3100,0,3500
20120301,BMS,35497,0,78441
20120301,BMTC,3622,0,10160
20120301,BMTI,33424,0,61162
20120301,BMY,1638358,0,3570858
20120301,BNA,13588,0,29443
20120301,BNCL,9121,0,29151
20120301,BNCN,200,0,200
20120301,BND,448572,0,823403
20120301,BNHN,4303,0,6791
20120301,BNJ,2332,0,7980
20120301,BNO,7175,0,27914
20120301,BNS,39905,200,73348
20120301,BNY,5055,0,9808
20120301,BOBE,5599,0,32913
20120301,BOCH,700,0,3000
20120301,BODY,179266,1600,273653
20120301,BOE,78788,0,150442
20120301,BOFI,1247,0,8975
20120301,BOH,30231,0,44165
20120301,BOIL,283711,0,505285
20120301,BOKF,6273,0,22378
20120301,BOLT,6200,0,14527
20120301,BOM,1643,0,1953
20120301,BONA,15589,0,33435
20120301,BONE,69048,0,169998
20120301,BONO,269,0,969
20120301,BONT,61541,0,166243
20120301,BOOM,5597,0,12868
20120301,BOOT,2162,0,5132
20120301,BORN,14355,0,54125
20120301,BOTJ,250,0,350
20120301,BOX,9840,0,33715
20120301,BP,597334,0,1561751
20120301,BPAX,1457182,0,2901017
20120301,BPFH,54704,0,80765
20120301,BPFHW,2500,0,2500
20120301,BPI,77439,3000,228663
20120301,BPK,2888,0,6647
20120301,BPL,61229,0,176316
20120301,BPO,30227,0,65323
20120301,BPOP,2094933,0,5619813
20120301,BPOPM,300,0,600
20120301,BPP,7547,0,16711
20120301,BPT,12457,0,22895
20120301,BPZ,93594,0,216112
20120301,BQR,5975,0,21375
20120301,BQY,4560,0,8665
20120301,BR,53391,0,124095
20120301,BRAQ,6885,0,10309
20120301,BRAZ,4720,0,7050
20120301,BRC,21307,0,42717
20120301,BRCD,670917,0,1581878
20120301,BRCM,1200417,56800,3190106
20120301,BRD,34570,0,212528
20120301,BRE,86295,0,411416
20120301,BREpD,300,0,300
20120301,BRF,106020,0,130926
20120301,BRFS,74557,0,102307
20120301,BRIL,1000,0,3405
20120301,BRIS,278,0,724
20120301,BRK.A,3,0,64
20120301,BRK.B,319342,0,697508
20120301,BRKL,22826,0,69089
20120301,BRKR,37344,0,150097
20120301,BRKS,58170,0,165414
20120301,BRLI,129650,0,377646
20120301,BRN,10100,0,14740
20120301,BRO,85894,0,174313
20120301,BRP,27476,0,245276
20120301,BRS,52569,0,61671
20120301,BRXX,4924,0,9199
20120301,BRY,69054,0,144044
20120301,BSBR,2302009,0,2622861
20120301,BSCC,1943,0,4706
20120301,BSCD,3670,0,7107
20120301,BSCE,7513,0,11208
20120301,BSCF,5506,0,8889
20120301,BSCG,5364,0,6162
20120301,BSCH,15382,0,16709
20120301,BSD,1523,0,13261
20120301,BSDM,7500,0,17976
20120301,BSE,500,0,10572
20120301,BSET,1894,0,2686
20120301,BSFT,226873,0,474666
20120301,BSI,7492,0,11465
20120301,BSJC,11253,0,13615
20120301,BSJD,14024,0,37874
20120301,BSJE,18420,0,24650
20120301,BSJF,42968,0,58262
20120301,BSL,8574,0,19566
20120301,BSP,20331,0,46629
20120301,BSPM,2704,0,28204
20120301,BSQR,2888,100,81492
20120301,BSRR,978,0,36278
20120301,BSTC,1517,0,4317
20120301,BSV,197487,0,682213
20120301,BSX,1578780,200,3561171
20120301,BT,3960,0,22904
20120301,BTA,13977,0,35304
20120301,BTC,3826,0,14240
20120301,BTE,15988,4000,22430
20120301,BTF,3605,0,11637
20120301,BTFG,211,0,1955
20120301,BTH,2200,0,3430
20120301,BTI,15134,0,34282
20120301,BTM,3140,0,19713
20120301,BTN,4700,0,28084
20120301,BTO,13996,0,30347
20120301,BTU,387134,100,774763
20120301,BTX,21123,0,37779
20120301,BTZ,22486,0,57990
20120301,BUD,55860,0,391017
20120301,BUI,7975,0,24561
20120301,BUR,4067,0,6167
20120301,BUSE,16595,0,35594
20120301,BV,47922,0,100076
20120301,BVN,72464,100,123067
20120301,BVSN,125157,0,227160
20120301,BWA,203790,0,329705
20120301,BWC,139565,0,411443
20120301,BWEN,53717,0,176234
20120301,BWF,12072,0,64066
20120301,BWINA,198,0,373
20120301,BWINB,696,0,2646
20120301,BWLD,125060,0,203795
20120301,BWP,58122,0,174904
20120301,BWS,18289,900,59516
20120301,BWX,291948,0,441613
20120301,BWZ,57158,0,61755
20120301,BX,1082693,0,1837943
20120301,BXC,1491,0,5066
20120301,BXDC,700,0,700
20120301,BXG,4200,0,7797
20120301,BXP,91047,25400,139964
20120301,BXS,54405,0,111549
20120301,BYD,160211,0,338573
20120301,BYI,53243,0,79568
