,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120410,CACB,3800,0,12338
20120410,CACC,1300,0,9955
20120410,CACH,360,0,1445
20120410,CACI,13800,0,41702
20120410,CADC,10800,0,15700
20120410,CADX,133362,0,178325
20120410,CAE,200,0,1900
20120410,CAF,9060,0,39667
20120410,CAG,692493,0,1065231
20120410,CAH,164855,0,639357
20120410,CAJ,20728,0,43157
20120410,CAK,7063,0,121793
20120410,CAKE,92791,0,216096
20120410,CALD,17877,0,39150
20120410,CALL,73428,0,235711
20120410,CALM,11600,0,22336
20120410,CALX,22310,0,66244
20120410,CAM,149717,0,387530
20120410,CAMP,10190,0,35970
20120410,CAMT,700,0,2015
20120410,CAP,16323,0,42098
20120410,CAR,228591,2500,657151
20120410,CARB,3000,0,14628
20120410,CARZ,1100,0,1480
20120410,CAS,19871,0,45765
20120410,CASC,8959,0,22983
20120410,CASM,1700,0,8000
20120410,CASS,900,0,1100
20120410,CASY,15556,0,103756
20120410,CAT,1128295,6742,2744051
20120410,CATM,21639,0,50117
20120410,CATO,13544,100,39887
20120410,CATY,10752,0,31852
20120410,CAVM,269902,0,577231
20120410,CAW,884,884,984
20120410,CB,176287,0,317306
20120410,CBAK,24378,0,112804
20120410,CBAN,167,0,167
20120410,CBB,146382,0,381041
20120410,CBD,8781,0,14881
20120410,CBE,52311,0,187586
20120410,CBEY,5720,0,72020
20120410,CBG,445750,300,1269418
20120410,CBI,66290,0,392337
20120410,CBK,59173,0,138528
20120410,CBKN,502,0,6340
20120410,CBL,242977,0,910401
20120410,CBLI,34476,0,134908
20120410,CBLpD,850,0,4235
20120410,CBM,9770,0,33201
20120410,CBND,1406,0,1406
20120410,CBNJ,1166,0,1366
20120410,CBOE,45264,0,207164
20120410,CBOU,62766,0,121083
20120410,CBP,7684,0,35114
20120410,CBR,39188,0,80751
20120410,CBRL,10700,0,26994
20120410,CBRX,93037,0,148495
20120410,CBS,1087190,0,3220507
20120410,CBSH,97073,0,154297
20120410,CBST,53517,0,273736
20120410,CBT,20484,0,42754
20120410,CBU,22212,0,30121
20120410,CBZ,6000,0,18692
20120410,CCA,1100,0,3193
20120410,CCBG,200,0,400
20120410,CCC,21272,0,74578
20120410,CCCL,16185,800,21875
20120410,CCE,172871,0,379281
20120410,CCF,300,0,2795
20120410,CCG,5679,0,19160
20120410,CCGpA,5700,0,13300
20120410,CCH,14027,0,19597
20120410,CCI,132293,0,281658
20120410,CCIH,11339,0,17777
20120410,CCIX,4600,0,21050
20120410,CCJ,221712,4200,581932
20120410,CCK,198326,0,378655
20120410,CCL,915540,0,1258065
20120410,CCM,700,0,5700
20120410,CCMP,15422,0,33152
20120410,CCNE,4668,0,6149
20120410,CCO,40176,0,91719
20120410,CCOI,34360,0,70710
20120410,CCRN,7876,0,18091
20120410,CCRT,5943,0,9292
20120410,CCS,5896,0,21443
20120410,CCSC,10108,0,18798
20120410,CCU,1903,0,86897
20120410,CCW.CL,1422,0,3666
20120410,CCX,200,0,4192
20120410,CCXE,100,0,1100
20120410,CCXI,135,0,5239
20120410,CDE,86410,300,230727
20120410,CDI,10847,0,15796
20120410,CDII,4421,0,18186
20120410,CDNS,255882,0,787454
20120410,CDR,59017,0,101810
20120410,CDTI,8300,0,65929
20120410,CDXS,8616,0,30117
20120410,CDY,12250,0,27550
20120410,CDZI,3000,0,6020
20120410,CE,153397,0,442145
20120410,CEA,3456,0,11303
20120410,CEC,5000,0,28400
20120410,CECE,1930,0,5230
20120410,CECO,120538,0,204124
20120410,CEDC,139971,0,341442
20120410,CEE,100,0,1965
20120410,CEF,75730,100,294909
20120410,CEGpA,1228,0,148332
20120410,CEL,29113,0,135252
20120410,CELG,656816,800,1155970
20120410,CELGZ,800,0,1025
20120410,CELL,31013,0,139639
20120410,CEM,23907,0,84431
20120410,CEMP,100,0,1530
20120410,CENT,4481,0,12692
20120410,CENTA,43588,0,88939
20120410,CENX,229172,200,397593
20120410,CEO,34272,0,63705
20120410,CEP,13250,0,48051
20120410,CERE,5900,0,16707
20120410,CERN,49531,100,231001
20120410,CERP,36227,0,75913
20120410,CERS,78263,0,166352
20120410,CET,5339,0,6884
20120410,CETV,30918,0,70328
20120410,CEV,1100,0,1100
20120410,CEVA,18380,0,32109
20120410,CEW,3378,0,23266
20120410,CF,194390,0,400929
20120410,CFBK,100,0,400
20120410,CFCpA,1964,0,2992
20120410,CFCpB,44805,0,76345
20120410,CFD,1975,0,23281
20120410,CFFN,69434,0,162261
20120410,CFI,2228,100,6591
20120410,CFN,307792,0,983283
20120410,CFNB,100,0,1100
20120410,CFNL,5914,0,53239
20120410,CFP,19380,0,61587
20120410,CFR,33524,0,55069
20120410,CFT,14376,0,44670
20120410,CFX,99409,0,340529
20120410,CGA,42500,0,81502
20120410,CGEN,16936,0,73124
20120410,CGI,9493,0,23279
20120410,CGNX,7474,0,16510
20120410,CGO,400,0,4944
20120410,CGR,122149,10300,344358
20120410,CGV,4932,0,12183
20120410,CGW,5891,0,24293
20120410,CGX,1900,0,4200
20120410,CH,4797,0,33267
20120410,CHA,9382,0,16882
20120410,CHC,500,500,2890
20120410,CHCI,9800,0,59690
20120410,CHCO,15194,0,16278
20120410,CHD,89068,0,150336
20120410,CHDN,10106,0,65595
20120410,CHDX,3831,0,15031
20120410,CHE,25167,0,34062
20120410,CHEF,2338,0,3088
20120410,CHEV,10355,0,25212
20120410,CHFC,1100,100,11621
20120410,CHFN,363,0,1963
20120410,CHG,12422,0,19340
20120410,CHGS,5800,0,47533
20120410,CHH,11222,0,15014
20120410,CHI,30785,0,159605
20120410,CHIQ,1466,0,6731
20120410,CHK,4473607,100,7879217
20120410,CHKE,5301,0,8401
20120410,CHKM,31630,0,105522
20120410,CHKP,165405,100,354432
20120410,CHKR,27951,0,151824
20120410,CHKpD,525,0,1125
20120410,CHL,54239,0,134418
20120410,CHLC,1500,0,2500
20120410,CHLN,24825,0,59030
20120410,CHMP,400,0,2239
20120410,CHMT,83691,0,160966
20120410,CHN,9279,0,26661
20120410,CHOP,4000,0,25592
20120410,CHRM,600,0,1043
20120410,CHRS,221162,0,598430
20120410,CHRW,83013,200,212944
20120410,CHS,291176,0,599011
20120410,CHSCP,2513,0,4810
20120410,CHSI,11669,0,34601
20120410,CHSP,51049,0,162370
20120410,CHT,58152,0,82501
20120410,CHTP,125493,0,492218
20120410,CHTR,35237,0,101346
20120410,CHU,62894,0,137967
20120410,CHUX,2328,0,7777
20120410,CHW,62997,0,148047
20120410,CHXX,1500,0,1749
20120410,CHY,54692,0,133831
20120410,CI,367618,0,555831
20120410,CIA,6900,0,8300
20120410,CIB,9800,0,15800
20120410,CIDM,700,0,9844
20120410,CIE,246837,200,704393
20120410,CIEN,539998,0,940998
20120410,CIF,4400,0,17258
20120410,CIG,85018,0,227190
20120410,CIG.C,500,0,500
20120410,CIGX,241224,37592,1393442
20120410,CII,48812,0,84285
20120410,CIK,14867,0,74067
20120410,CIM,1504016,0,3660240
20120410,CINF,80033,0,160032
20120410,CIR,18099,0,38868
20120410,CIS,14850,0,77383
20120410,CISG,1330,0,10210
20120410,CIT,107801,0,217480
20120410,CIU,103769,0,178132
20120410,CJES,201302,0,432085
20120410,CKEC,30630,0,97914
20120410,CKH,10397,300,75201
20120410,CKP,28900,0,42568
20120410,CKSW,36004,300,147461
20120410,CL,103239,0,282115
20120410,CLB,30186,400,72057
20120410,CLC,68993,0,94842
20120410,CLCT,200,0,10763
20120410,CLD,68336,200,154918
20120410,CLDT,2570,0,16281
20120410,CLDX,155047,0,503773
20120410,CLF,428656,100,854467
20120410,CLFD,6989,0,17353
20120410,CLGX,21113,0,311685
20120410,CLH,36135,0,223654
20120410,CLI,76199,0,154647
20120410,CLM,65858,0,148284
20120410,CLMS,7002,0,11267
20120410,CLMT,79504,0,159221
20120410,CLNE,191599,700,1288493
20120410,CLNT,154034,32323,342623
20120410,CLNY,22981,0,43971
20120410,CLNYpA,2820,0,4920
20120410,CLP,110496,0,178147
20120410,CLR,137252,300,333780
20120410,CLRO,4100,0,5715
20120410,CLS,54417,2400,177906
20120410,CLSN,70056,0,148849
20120410,CLUB,27090,0,66468
20120410,CLVS,13450,0,28736
20120410,CLW,9001,0,28527
20120410,CLWR,2181126,27900,3800231
20120410,CLWT,100,0,220
20120410,CLX,112891,0,222342
20120410,CLY,2723,0,10225
20120410,CM,12103,3600,30641
20120410,CMA,199238,0,492844
20120410,CMA.WS,2100,0,11100
20120410,CMBS,497,0,797
20120410,CMC,136760,400,302016
20120410,CMCO,4002,0,16789
20120410,CMCSA,1272494,0,2621312
20120410,CMCSK,160203,0,534031
20120410,CME,84116,0,122766
20120410,CMF,2988,0,5597
20120410,CMFB,200,0,2500
20120410,CMFO,895,0,13695
20120410,CMG,118578,0,240001
20120410,CMI,401954,1180,887177
20120410,CMK,400,0,2700
20120410,CMLP,9690,0,33857
20120410,CMLS,20373,0,71772
20120410,CMN,1800,0,16922
20120410,CMO,161783,0,429907
20120410,CMOpB,700,0,5028
20120410,CMP,12497,0,18478
20120410,CMRE,22195,0,120375
20120410,CMRG,27667,0,65510
20120410,CMS,263369,31300,465787
20120410,CMT,4500,0,9591
20120410,CMTL,20167,0,31942
20120410,CMU,5916,0,11332
20120410,CMVT,249924,0,739974
20120410,CNA,6800,0,73123
20120410,CNAF,100,0,1090
20120410,CNAM,78820,0,181893
20120410,CNBC,2500,0,4000
20120410,CNBKA,1790,0,2340
20120410,CNC,107568,8351,577525
20120410,CNDA,2162,0,5551
20120410,CNDO,8999,1899,22917
20120410,CNGL,387,0,3659
20120410,CNH,40618,0,68208
20120410,CNI,98937,33200,188437
20120410,CNIT,4000,0,16630
20120410,CNK,145343,0,463868
20120410,CNL,58865,0,85768
20120410,CNMD,27300,0,35874
20120410,CNO,229549,0,609287
20120410,CNP,233846,0,577770
20120410,CNPF,300,0,500
20120410,CNQ,171231,3200,342021
20120410,CNQR,29784,0,46508
20120410,CNS,37319,0,54606
20120410,CNSL,40092,0,60367
20120410,CNTF,18256,0,50818
20120410,CNTY,2701,0,5201
20120410,CNVO,6902,0,17421
20120410,CNW,38727,0,115523
20120410,CNX,673027,0,1161673
20120410,CNY,1016,0,4151
20120410,CNYD,2107,0,2607
20120410,CO,900,0,2150
20120410,COBR,3800,0,9082
20120410,COBZ,5045,0,84614
20120410,COCO,284745,0,555546
20120410,CODE,17810,0,34988
20120410,CODI,31666,0,103170
20120410,COF,421593,0,1434838
20120410,COF.WS,500,0,800
20120410,COFpB,3486,0,7643
20120410,COG,230758,0,566358
20120410,COGO,10384,0,29611
20120410,COH,167962,100,539528
20120410,COHR,12179,0,46708
20120410,COHU,9565,0,13850
20120410,COKE,2558,0,8110
20120410,COL,29903,0,117412
20120410,COLB,9250,0,16709
20120410,COLM,25346,0,35135
20120410,COLX,157,0,157
20120410,COMV,20967,0,43760
20120410,CONN,94603,0,225401
20120410,COO,41208,0,75683
20120410,COOL,117605,13450,296897
20120410,COP,760882,300,2626612
20120410,COPX,20800,0,32435
20120410,COR,7983,0,21187
20120410,CORE,1700,0,4452
20120410,CORP,834,0,5695
20120410,CORT,27447,0,82033
20120410,COSI,8400,0,35706
20120410,COST,155651,0,523564
20120410,COT,23011,100,307775
20120410,COV,179846,0,429035
20120410,COVR,100,0,1550
20120410,COW,900,0,4360
20120410,COWN,49533,0,89429
20120410,COWS,2300,0,2800
20120410,COY,22492,0,47787
20120410,CP,127577,1800,330567
20120410,CPA,34738,0,154006
20120410,CPB,199592,0,415992
20120410,CPE,35751,0,114315
20120410,CPF,4300,0,11072
20120410,CPHD,84354,0,217576
20120410,CPHI,1176,0,13676
20120410,CPIX,800,0,7323
20120410,CPK,1770,0,5792
20120410,CPL,16783,0,53325
20120410,CPLA,8472,0,17728
20120410,CPLP,38522,0,183384
20120410,CPN,162348,0,421471
20120410,CPNO,35763,0,110264
20120410,CPO,32065,0,98242
20120410,CPP,586,0,586
20120410,CPRT,38840,0,124050
20120410,CPRX,9398,0,33524
20120410,CPSI,10719,0,25023
20120410,CPSL,3800,0,16375
20120410,CPST,310663,0,1106386
20120410,CPT,94739,0,198307
20120410,CPTS,4462,0,94562
20120410,CPWM,20742,0,62511
20120410,CPWR,89076,100,176085
20120410,CQB,14005,0,80688
20120410,CQP,51641,0,126665
20120410,CQQQ,1910,0,5397
20120410,CR,8335,0,45590
20120410,CRAI,2100,0,3378
20120410,CRAY,19300,0,40253
20120410,CRBC,20207,0,92155
20120410,CRBQ,1764,0,2378
20120410,CRC,600,0,600
20120410,CRD.B,2185,0,16825
20120410,CRDC,1100,0,4570
20120410,CRDN,14200,0,40076
20120410,CRDS,350,0,4925
20120410,CRED,900,0,1600
20120410,CREE,974511,100,1960632
20120410,CREG,10566,4176,66778
20120410,CRESY,8950,0,123904
20120410,CRF,11867,0,66966
20120410,CRH,1790,0,18026
20120410,CRI,205677,0,304199
20120410,CRIC,1600,0,14073
20120410,CRIS,159477,0,332690
20120410,CRK,896883,200,1367904
20120410,CRL,51274,100,117964
20120410,CRM,428567,0,698302
20120410,CRMB,2013,0,2113
20120410,CRMBW,4500,0,4500
20120410,CRMD,100,0,100
20120410,CRME,25770,0,185553
20120410,CRMT,1105,0,4231
20120410,CRNT,8455,0,79830
20120410,CROP,180,0,1485
20120410,CROX,153743,0,557887
20120410,CRP,12624,0,36172
20120410,CRR,44730,500,107513
20120410,CRRB,575,0,575
20120410,CRRC,3405,0,7105
20120410,CRS,53305,1300,82232
20120410,CRT,2300,0,9311
20120410,CRTX,4297,0,6607
20120410,CRUS,116032,0,346129
20120410,CRVL,4600,0,5300
20120410,CRVP,10200,0,14501
20120410,CRWN,7933,0,35529
20120410,CRWS,8446,0,15531
20120410,CRY,3800,0,16210
20120410,CRYP,2004,0,12840
20120410,CRZO,77355,0,136445
20120410,CS,318860,0,907815
20120410,CSBC,100,0,6602
20120410,CSBK,14600,0,17455
20120410,CSC,73785,100,209750
20120410,CSCD,200,0,2200
20120410,CSCO,3222973,231,11173917
20120410,CSD,300,0,4035
20120410,CSE,517405,0,1466761
20120410,CSFL,6193,0,14770
20120410,CSFS,2100,0,2800
20120410,CSGP,33101,0,65401
20120410,CSGS,16800,0,61892
20120410,CSH,86403,0,116942
20120410,CSI,4371,0,6975
20120410,CSII,5700,0,16165
20120410,CSIQ,90208,0,237513
20120410,CSJ,104353,0,375583
20120410,CSL,10832,0,62240
20120410,CSM,822,0,45272
20120410,CSMA,3800,0,7916
20120410,CSMN,3253,0,3453
20120410,CSOD,17200,0,33798
20120410,CSP,8656,0,48037
20120410,CSQ,203827,0,432024
20120410,CSS,2765,0,9148
20120410,CSTE,7503,0,33338
20120410,CSTR,81657,0,166099
20120410,CSU,9605,0,18955
20120410,CSUN,7400,0,12573
20120410,CSV,2600,0,6403
20120410,CSX,1067183,700,2778280
20120410,CT,19648,0,53688
20120410,CTAS,33312,0,242780
20120410,CTB,174274,0,379946
20120410,CTBI,1802,0,4302
20120410,CTC,4500,0,20466
20120410,CTCM,28931,0,75018
20120410,CTCT,119285,0,162215
20120410,CTFO,9150,0,22950
20120410,CTGX,2222,0,4747
20120410,CTHR,1550,0,5550
20120410,CTIC,255444,0,539018
20120410,CTL,513273,0,1061567
20120410,CTO,814,0,1373
20120410,CTQ,10130,0,22261
20120410,CTRN,13052,0,19503
20120410,CTRP,164140,0,383334
20120410,CTS,21690,0,26369
20120410,CTSH,181225,200,527716
20120410,CTW,25908,0,42789
20120410,CTWS,2880,0,3205
20120410,CTX,14169,0,347823
20120410,CTXS,118747,0,331494
20120410,CU,100,0,8551
20120410,CUB,2600,0,8231
20120410,CUBA,1400,0,4773
20120410,CUBE,136651,0,351279
20120410,CUK,3755,0,22031
20120410,CUR,2695,0,14257
20120410,CURE,504,0,504
20120410,CUT,6559,0,32050
20120410,CUTR,5600,0,7900
20120410,CUZ,70904,0,176970
20120410,CV,700,0,3725
20120410,CVA,49047,0,123360
20120410,CVBF,133367,0,214013
20120410,CVBK,3900,0,6400
20120410,CVC,700572,0,1863403
20120410,CVCO,1097,0,2397
20120410,CVD,28606,0,66036
20120410,CVE,60786,5500,178802
20120410,CVG,180591,0,295801
20120410,CVGI,27066,0,70069
20120410,CVGW,5955,0,10924
20120410,CVH,47204,0,191020
20120410,CVI,66891,0,154529
20120410,CVLT,31597,0,183371
20120410,CVM,120515,0,561728
20120410,CVO,113961,0,313185
20120410,CVOL,2900,0,15485
20120410,CVS,587575,100,1462141
20120410,CVTI,3279,0,3585
20120410,CVU,1618,0,8008
20120410,CVV,3250,0,42713
20120410,CVVT,13275,0,27536
20120410,CVX,575006,100,1896257
20120410,CVY,55175,0,1463443
20120410,CW,23187,0,38629
20120410,CWB,63954,0,201790
20120410,CWCO,13435,0,25375
20120410,CWEI,5595,400,8240
20120410,CWH,96412,0,246357
20120410,CWHN,1133,0,2281
20120410,CWHpC,3262,0,3551
20120410,CWHpD,5000,0,8150
20120410,CWHpE,6826,0,9251
20120410,CWI,2550,0,14585
20120410,CWST,14325,200,29303
20120410,CWT,27468,100,47263
20120410,CWTR,17270,0,329057
20120410,CWZ,556,0,956
20120410,CX,2468662,262400,4717094
20120410,CXA,3926,0,6176
20120410,CXDC,70780,0,161225
20120410,CXE,5465,0,27892
20120410,CXH,100,0,2100
20120410,CXM,51276,0,340574
20120410,CXO,86660,600,135978
20120410,CXPO,49413,0,127662
20120410,CXS,40077,0,132015
20120410,CXW,167436,1650,292578
20120410,CXZ,8755,800,40855
20120410,CY,264356,0,876998
20120410,CYAN,6455,0,16634
20120410,CYB,6696,0,82354
20120410,CYBE,500,0,2897
20120410,CYBI,8750,0,68940
20120410,CYBX,4600,0,18047
20120410,CYCC,18950,0,86130
20120410,CYD,11121,0,41317
20120410,CYE,10448,0,45667
20120410,CYH,119756,0,291256
20120410,CYMI,8753,0,12552
20120410,CYN,18610,100,33470
20120410,CYNO,8773,0,17065
20120410,CYOU,17353,0,35009
20120410,CYS,207807,1600,629235
20120410,CYT,66599,0,233755
20120410,CYTK,27319,0,48994
20120410,CYTR,101370,0,418210
20120410,CYTX,123844,0,239527
20120410,CZA,2034,0,4466
20120410,CZNC,2820,0,12274
20120410,CZR,75854,0,172531
20120410,CZWI,300,0,660
20120410,CZZ,101419,0,307177
20120410,CpE,5736,0,14053
20120410,CpJ,8335,0,37349
20120410,CpN,5998,0,124491
20120410,CpO,100,0,1619
20120410,CpQ,2551,0,6239
20120410,CpR,669,0,3536
20120410,CpS,11153,0,15170
20120410,CpU,10448,0,15805
20120410,CpV,1483,0,13348
20120410,CpW,2942,0,6853
20120410,CpZ,8975,0,15158
20120410,D,80086,0,448763
20120410,DAC,500,0,2966
20120410,DAEG,100,0,100
20120410,DAG,700,0,23945
20120410,DAIO,8700,1200,26814
20120410,DAKT,8396,0,15997
20120410,DAL,906441,0,2719103
20120410,DAN,315740,0,788306
20120410,DANG,1718211,0,6526934
20120410,DAR,122183,0,334021
20120410,DARA,13815,375,54885
20120410,DATE,6600,0,20172
20120410,DAVE,300,0,700
20120410,DB,240019,0,386638
20120410,DBA,48043,0,450985
20120410,DBB,6800,0,48447
20120410,DBC,232874,0,665629
20120410,DBD,58601,0,316324
20120410,DBE,14896,0,27923
20120410,DBEF,3419,0,3641
20120410,DBJP,500,0,600
20120410,DBL,30303,0,56522
20120410,DBLE,2400,0,10588
20120410,DBLEP,965,0,1365
20120410,DBO,35258,0,143676
20120410,DBP,2794,0,15034
20120410,DBS,225,0,2813
20120410,DBU,100,0,2100
20120410,DBV,4500,0,81179
20120410,DCA,5725,0,43563
20120410,DCE,12728,0,19298
20120410,DCI,122594,0,220718
20120410,DCIX,26388,0,54231
20120410,DCM,69809,0,155402
20120410,DCO,11750,0,135718
20120410,DCOM,6728,0,19005
20120410,DCT,1436867,0,1728439
20120410,DCTH,109446,0,284779
20120410,DD,1039149,1105,1708710
20120410,DDD,196199,0,432603
20120410,DDE,203,0,1108
20120410,DDF,6900,0,13300
20120410,DDG,3250,0,3730
20120410,DDIC,56275,0,100188
20120410,DDM,83495,0,349939
20120410,DDMG,100,0,5050
20120410,DDR,1810523,0,2939701
20120410,DDS,40758,0,112593
20120410,DDT,5400,0,9100
20120410,DDpA,200,0,675
20120410,DE,898262,400,1978432
20120410,DECK,132695,0,231030
20120410,DEER,27982,0,64857
20120410,DEF,5692,0,12128
20120410,DEG,11713,0,17879
20120410,DEI,146530,0,513634
20120410,DEJ,97037,19900,708552
20120410,DEL,1500,0,3336
20120410,DELL,3833065,0,7006111
20120410,DEM,112264,0,263745
20120410,DENN,155587,0,231111
20120410,DEO,56201,0,138731
20120410,DEPO,32301,0,161795
20120410,DES,7258,0,26528
20120410,DEST,4100,0,6320
20120410,DEW,608,0,2025
20120410,DEX,4082,0,25195
20120410,DEXO,34307,0,110124
20120410,DF,204891,900,642584
20120410,DFE,676,0,3130
20120410,DFG,80960,0,337479
20120410,DFJ,35758,0,40017
20120410,DFP,1100,0,2051
20120410,DFR,1501,0,3358
20120410,DFS,350351,100,1163673
20120410,DFT,49579,0,115629
20120410,DFTpA,1768,0,1968
20120410,DFTpB,550,0,1350
20120410,DFZ,1135,0,2285
20120410,DG,178120,200,800897
20120410,DGAS,210,0,685
20120410,DGAZ,1157,0,1757
20120410,DGI,28711,0,120070
20120410,DGICA,1472,0,1872
20120410,DGII,6100,0,18386
20120410,DGIT,75106,0,185019
20120410,DGL,1700,0,5329
20120410,DGLD,3750,0,6050
20120410,DGLY,100,0,3500
20120410,DGP,64623,0,126031
20120410,DGS,19046,0,102541
20120410,DGT,100,0,599
20120410,DGX,70793,0,153602
20120410,DGZ,29690,0,77620
20120410,DHF,48435,0,137163
20120410,DHG,2205,0,25861
20120410,DHI,2290455,249100,3510289
20120410,DHIL,300,0,1200
20120410,DHR,212910,122,795315
20120410,DHS,5568,0,44707
20120410,DHT,145091,0,422422
20120410,DHX,66619,0,156640
20120410,DHY,41038,0,133733
20120410,DIA,536232,0,3519709
20120410,DIG,33559,0,189421
20120410,DIM,410,0,2674
20120410,DIN,7550,0,22301
20120410,DIOD,16395,0,34155
20120410,DIS,635957,100,2097704
20120410,DISCA,99068,0,216057
20120410,DISCK,35217,0,63182
20120410,DISH,52722,0,190882
20120410,DIT,110,0,110
20120410,DITC,2000,0,4215
20120410,DIVS,2331,0,3231
20120410,DJCI,100,0,100
20120410,DJP,35456,0,166592
20120410,DK,61760,0,164341
20120410,DKS,179442,0,330385
20120410,DKT,6872,0,31704
20120410,DLA,300,0,3615
20120410,DLB,16402,0,51329
20120410,DLBS,860,0,1970
20120410,DLGC,1263,0,9507
20120410,DLIA,1500,0,6065
20120410,DLLR,598899,0,728157
20120410,DLN,11599,0,100297
20120410,DLPH,139777,0,712669
20120410,DLR,70979,100,162247
20120410,DLRpE,2175,0,5051
20120410,DLRpF,15701,0,27065
20120410,DLS,3464,0,11295
20120410,DLTR,121214,0,242255
20120410,DLX,30697,0,78958
20120410,DM,6204,0,21784
20120410,DMD,19198,0,54991
20120410,DMF,1555,0,5239
20120410,DMLP,6671,0,21802
20120410,DMND,55402,0,262301
20120410,DMO,6807,0,12159
20120410,DMRC,664,0,2164
20120410,DNB,38945,0,104204
20120410,DNDN,2222680,11800,4617572
20120410,DNI,5100,0,30760
20120410,DNKN,418491,0,1089001
20120410,DNL,1128,0,4744
20120410,DNN,20013,0,269003
20120410,DNO,5016,0,7751
20120410,DNP,145294,0,330085
20120410,DNR,378641,0,577285
20120410,DO,166156,0,260623
20120410,DOD,2300,0,13460
20120410,DOG,239394,0,388963
20120410,DOL,3688,0,9451
20120410,DOLE,42698,0,92685
20120410,DOM,4858,0,22803
20120410,DON,29691,0,39365
20120410,DOO,12006,0,30200
20120410,DORM,3200,0,6362
20120410,DOV,118797,200,587676
20120410,DOW,878651,100,2459200
20120410,DOX,78832,0,124720
20120410,DPD,9746,0,31010
20120410,DPG,46536,0,74724
20120410,DPK,17222,0,40752
20120410,DPM,14839,0,49168
20120410,DPO,10374,0,75681
20120410,DPS,309897,0,597755
20120410,DPU,653,0,753
20120410,DPW,100,0,5250
20120410,DPZ,46812,0,175110
20120410,DQ,17200,0,33254
20120410,DRAM,1475,0,2675
20120410,DRC,47993,0,150177
20120410,DRCO,800,0,6100
20120410,DRE,1015397,0,1705683
20120410,DREpK,195,0,195
20120410,DREpL,1354,0,3488
20120410,DREpO,100,0,1620
20120410,DRH,153621,100,336413
20120410,DRI,271787,0,400622
20120410,DRIV,32639,0,49303
20120410,DRJ,4020,0,10167
20120410,DRL,60662,7115,236263
20120410,DRN,8570,0,62061
20120410,DRQ,24452,100,41999
20120410,DRR,950,0,10721
20120410,DRRX,4414,0,36462
20120410,DRU,11839,0,18950
20120410,DRV,8951,0,37252
20120410,DRW,3800,0,11117
20120410,DRWI,12800,0,86032
20120410,DRYS,1943560,0,5201693
20120410,DSCI,2200,0,8800
20120410,DSCO,118032,0,447532
20120410,DSGX,2700,0,3824
20120410,DSI,1400,0,1808
20120410,DSLV,24564,0,68585
20120410,DSM,7900,0,23491
20120410,DSPG,16673,0,30399
20120410,DSS,14651,0,43201
20120410,DST,6115,0,16608
20120410,DSTI,8188,1168,18115
20120410,DSU,34914,0,89664
20120410,DSUM,3750,0,4550
20120410,DSW,67703,200,235871
20120410,DSWL,1419,0,12423
20120410,DSX,60214,0,543729
20120410,DTD,47015,0,56862
20120410,DTE,141691,100,235375
20120410,DTF,2680,0,3580
20120410,DTG,27000,0,67825
20120410,DTH,5537,0,10740
20120410,DTK,29883,0,55007
20120410,DTLK,18653,0,34140
20120410,DTN,30206,0,163211
20120410,DTO,16529,0,100407
20120410,DTSI,32848,0,53512
20120410,DTT,20728,0,61892
20120410,DTUS,500,0,967
20120410,DTV,302282,0,1053628
20120410,DTYL,100,0,400
20120410,DTYS,10244,0,16054
20120410,DTZ,2238,0,10042
20120410,DUA,16292,0,32766
20120410,DUC,6490,0,30101
20120410,DUCK,201,0,301
20120410,DUF,25392,0,36571
20120410,DUG,52475,0,298372
20120410,DUK,3969683,0,5578708
20120410,DUSA,13388,0,105605
20120410,DUST,41013,0,113374
20120410,DV,69080,0,148396
20120410,DVA,36359,0,440585
20120410,DVAX,280765,0,611526
20120410,DVD,3879,0,3979
20120410,DVF,5200,0,26882
20120410,DVM,1749,0,11195
20120410,DVN,292785,300,1012792
20120410,DVOX,6200,0,12157
20120410,DVR,144158,0,451667
20120410,DVY,220174,0,939223
20120410,DVYA,500,0,500
20120410,DVYE,1000,0,1000
20120410,DW,3075,0,4520
20120410,DWA,41773,0,95605
20120410,DWCH,2701,0,12801
20120410,DWM,23102,0,40517
20120410,DWRE,2725,0,54593
20120410,DWSN,100,0,3711
20120410,DWX,46318,0,104078
20120410,DX,107183,0,208325
20120410,DXB,61809,0,103959
20120410,DXCM,36350,0,84571
20120410,DXD,388743,0,1131165
20120410,DXJ,101156,0,694746
20120410,DXPE,20801,0,101596
20120410,DXYN,200,0,5035
20120410,DY,24906,0,52870
20120410,DYAX,43588,0,78799
20120410,DYN,4347715,26146,6259191
20120410,DYNT,5500,0,9300
20120410,DZK,8267,0,24306
20120410,DZZ,248131,0,624746
20120410,E,96935,0,253974
20120410,EA,918523,400,2167999
20120410,EAA,6713,0,7415
20120410,EAD,41747,0,112374
20120410,EAT,127764,0,242193
20120410,EBAY,1099188,2100,2690359
20120410,EBF,16899,0,20662
20120410,EBIX,25320,0,92742
20120410,EBND,28524,0,41792
20120410,EBR,68639,0,190661
20120410,EBR.B,16600,0,44355
20120410,EBS,3100,0,10337
20120410,EBSB,200,0,300
20120410,EBTC,100,0,1285
20120410,EBTX,1300,0,7000
20120410,EC,143830,0,302424
20120410,ECA,722875,4804,1549518
20120410,ECBE,100,0,100
20120410,ECF,10095,0,16145
20120410,ECH,32143,0,68434
