,Symbol,ShortVolume,TotalVolume,Market
20100210,BTA,2260,8378,Q
20100210,BTC,1400,4762,Q
20100210,BTE,31505,63169,Q
20100210,BTF,100,4994,Q
20100210,BTFG,200,3603,Q
20100210,BTH,1600,7300,Q
20100210,BTI,12435,33245,Q
20100210,BTIM,10320,41443,Q
20100210,BTM,6451,16727,Q
20100210,BTM.C,200,2000,Q
20100210,BTN,10300,20500,Q
20100210,BTO,12000,32266,Q
20100210,BTU,785098,1602571,Q
20100210,BTZ,26503,74311,Q
20100210,BUCY,437748,871062,Q
20100210,BUD,29485,44396,Q
20100210,BUSE,2100,56374,Q
20100210,BVF,136214,467916,Q
20100210,BVN,58752,117951,Q
20100210,BVSN,600,600,Q
20100210,BVX,1600,6167,Q
20100210,BW,6525,28210,Q
20100210,BWA,199860,466967,Q
20100210,BWEN,57713,109703,Q
20100210,BWF,8313,39656,Q
20100210,BWINB,1200,1700,Q
20100210,BWLD,95836,137162,Q
20100210,BWP,34155,118108,Q
20100210,BWS,10977,56981,Q
20100210,BWX,29819,73202,Q
20100210,BWY,22375,86542,Q
20100210,BWZ,1540,7773,Q
20100210,BX,410684,802705,Q
20100210,BXC,4700,8369,Q
20100210,BXG,1100,5503,Q
20100210,BXP,121175,270472,Q
20100210,BXS,16862,36776,Q
20100210,BXSpA,1180,2075,Q
20100210,BXUB,100,100,Q
20100210,BXUC,600,700,Q
20100210,BYD,33500,140799,Q
20100210,BYI,51647,127042,Q
20100210,BYM,4550,11539,Q
20100210,BZ,54225,140223,Q
20100210,BZ.WS,9146,10066,Q
20100210,BZF,12352,18507,Q
20100210,BZH,421308,937636,Q
20100210,BZMD,30700,85400,Q
20100210,BZQ,23395,50309,Q
20100210,C,34150540,90371626,Q
20100210,CA,168450,674342,Q
20100210,CAAS,429277,788107,Q
20100210,CAB,55010,147951,Q
20100210,CABL,7600,15710,Q
20100210,CABLW,23000,45445,Q
20100210,CACB,45581,84801,Q
20100210,CACC,4275,35820,Q
20100210,CACH,5353,25301,Q
20100210,CACI,8660,26067,Q
20100210,CADC,17478,97898,Q
20100210,CADE,1675,3575,Q
20100210,CADX,85724,204209,Q
20100210,CAE,6960,16241,Q
20100210,CAEI,11661,47442,Q
20100210,CAF,51921,115481,Q
20100210,CAFI,200,200,Q
20100210,CAG,275847,596195,Q
20100210,CAGC,233980,609135,Q
20100210,CAH,158688,760414,Q
20100210,CAJ,9484,31841,Q
20100210,CAKE,245114,502607,Q
20100210,CAL,1020775,1882469,Q
20100210,CALC,1900,8100,Q
20100210,CALD,7600,12124,Q
20100210,CALI,1600,27552,Q
20100210,CALM,3504,18684,Q
20100210,CALP,4632,16132,Q
20100210,CAM,368200,635463,Q
20100210,CAMP,40348,99561,Q
20100210,CAMT,10438,29183,Q
20100210,CAP,2990,3580,Q
20100210,CAPS,43171,71055,Q
20100210,CAR,347961,584220,Q
20100210,CAS,9500,23591,Q
20100210,CASB,9100,13530,Q
20100210,CASC,590,39947,Q
20100210,CASH,2380,4760,Q
20100210,CASS,300,500,Q
20100210,CAST,27501,97086,Q
20100210,CASY,8258,34580,Q
20100210,CAT,1383391,2506743,Q
20100210,CATM,28883,265852,Q
20100210,CATO,2200,11585,Q
20100210,CATY,89650,262789,Q
20100210,CAVM,40505,351062,Q
20100210,CAVO,200,362,Q
20100210,CAW,1025,4658,Q
20100210,CB,131912,268422,Q
20100210,CBAK,100217,366702,Q
20100210,CBAN,1652,3352,Q
20100210,CBB,124774,262517,Q
20100210,CBBpB,750,1050,Q
20100210,CBC,5830,30083,Q
20100210,CBCpA,2037,2037,Q
20100210,CBD,8055,21895,Q
20100210,CBE,51043,161315,Q
20100210,CBEH,17349,38975,Q
20100210,CBEY,73471,266152,Q
20100210,CBG,481773,846557,Q
20100210,CBI,36775,116109,Q
20100210,CBK,20008,29729,Q
20100210,CBKN,3100,9694,Q
20100210,CBL,125045,223905,Q
20100210,CBLI,12800,15339,Q
20100210,CBLpC,400,990,Q
20100210,CBLpD,2600,4700,Q
20100210,CBM,6800,11079,Q
20100210,CBMX,3900,7328,Q
20100210,CBNK,800,1000,Q
20100210,CBOU,700,8250,Q
20100210,CBPO,3383,34632,Q
20100210,CBR,18027,86895,Q
20100210,CBRL,40553,73103,Q
20100210,CBRX,45465,64265,Q
20100210,CBS,556647,2090027,Q
20100210,CBSH,30606,82206,Q
20100210,CBST,39361,120483,Q
20100210,CBT,37956,79415,Q
20100210,CBU,1490,11081,Q
20100210,CBY,10284,50831,Q
20100210,CBZ,2400,8094,Q
20100210,CCBD,100,363,Q
20100210,CCBG,3300,9679,Q
20100210,CCC,26118,74531,Q
20100210,CCE,676022,3016762,Q
20100210,CCF,2793,5228,Q
20100210,CCH,3461,8562,Q
20100210,CCI,161690,318844,Q
20100210,CCIX,1000,4070,Q
20100210,CCJ,187672,360269,Q
20100210,CCK,31608,199131,Q
20100210,CCL,217759,829835,Q
20100210,CCM,8236,24261,Q
20100210,CCME,16770,58087,Q
20100210,CCMP,9700,37687,Q
20100210,CCNE,300,1540,Q
20100210,CCO,9732,18127,Q
20100210,CCOI,58788,82392,Q
20100210,CCRN,6882,27729,Q
20100210,CCRT,26591,39291,Q
20100210,CCS,9022,23395,Q
20100210,CCT,2200,9695,Q
20100210,CCU,2770,4370,Q
20100210,CCUR,1000,2800,Q
20100210,CCW,8665,28164,Q
20100210,CDCS,800,8740,Q
20100210,CDE,192103,839982,Q
20100210,CDI,7822,12715,Q
20100210,CDII,195126,455895,Q
20100210,CDNS,162134,727741,Q
20100210,CDR,17400,32005,Q
20100210,CDTI,1000,3494,Q
20100210,CDY,1700,18600,Q
20100210,CDZI,1778,9428,Q
20100210,CE,33657,239516,Q
20100210,CEC,4167,16276,Q
20100210,CECE,1737,4035,Q
20100210,CECO,78510,749651,Q
20100210,CEDC,57662,95181,Q
20100210,CEDU,1900,2700,Q
20100210,CEE,3400,20647,Q
20100210,CEF,168267,383069,Q
20100210,CEG,33588,122231,Q
20100210,CEGpA,6100,21055,Q
20100210,CEL,25039,40165,Q
20100210,CELG,384879,844563,Q
20100210,CELH,6975,31395,Q
20100210,CELHW,8999,26450,Q
20100210,CELL,176499,380248,Q
20100210,CELM,3150,58082,Q
20100210,CENT,700,9466,Q
20100210,CENTA,21195,67794,Q
20100210,CENX,1210139,2413823,Q
20100210,CEO,34640,61405,Q
20100210,CEP,47693,63603,Q
20100210,CEPH,66889,142277,Q
20100210,CERN,566952,924324,Q
20100210,CERS,34822,128892,Q
20100210,CET,4810,6921,Q
20100210,CETV,16586,64672,Q
20100210,CEU,4461,35095,Q
20100210,CEV,355,355,Q
20100210,CEVA,1883,31442,Q
20100210,CEW,80928,124794,Q
20100210,CF,69623,197715,Q
20100210,CFBK,400,700,Q
20100210,CFCpA,1640,297120,Q
20100210,CFCpB,13718,35708,Q
20100210,CFFI,100,100,Q
20100210,CFFN,5805,9369,Q
20100210,CFI,28755,61550,Q
20100210,CFK,100,2150,Q
20100210,CFL,37068,98776,Q
20100210,CFN,1129779,1875731,Q
20100210,CFNL,6764,9187,Q
20100210,CFP,18018,67451,Q
20100210,CFR,45667,75209,Q
20100210,CFSG,42102,90164,Q
20100210,CFT,11902,17455,Q
20100210,CFW,7735,113011,Q
20100210,CFX,27000,58200,Q
20100210,CGA,89913,351523,Q
20100210,CGC,9310,32336,Q
20100210,CGEN,51378,164003,Q
20100210,CGI,8450,41435,Q
20100210,CGL.A,5932,23000,Q
20100210,CGNX,6990,11799,Q
20100210,CGO,6705,11610,Q
20100210,CGR,30104,100100,Q
20100210,CGV,3626,6836,Q
20100210,CGW,12484,28802,Q
20100210,CGX,16955,31993,Q
20100210,CH,8300,13750,Q
20100210,CHA,3350,4549,Q
20100210,CHBT,40887,63985,Q
20100210,CHC,1144,3894,Q
20100210,CHCI,1178,11066,Q
20100210,CHCO,5297,19226,Q
20100210,CHD,54963,93219,Q
20100210,CHDN,1500,1800,Q
20100210,CHDX,37909,54083,Q
20100210,CHE,2106,5530,Q
20100210,CHFC,2800,16550,Q
20100210,CHG,6195,8495,Q
20100210,CHH,22677,60467,Q
20100210,CHI,37160,82180,Q
20100210,CHIB,100,100,Q
20100210,CHIE,100,1600,Q
20100210,CHII,1048,2248,Q
20100210,CHIM,156,1256,Q
20100210,CHINA,23150,111690,Q
20100210,CHIO,54840,84030,Q
20100210,CHIQ,4150,5350,Q
20100210,CHIX,2063,2063,Q
20100210,CHK,1299468,2349018,Q
20100210,CHKE,12025,21582,Q
20100210,CHKP,178107,403092,Q
20100210,CHKpD,320,1270,Q
20100210,CHL,114557,245562,Q
20100210,CHLN,36607,110967,Q
20100210,CHMP,750,1350,Q
20100210,CHN,4280,19013,Q
20100210,CHNG,46307,84534,Q
20100210,CHNR,2100,7310,Q
20100210,CHOP,18315,48277,Q
20100210,CHOPW,9525,68685,Q
20100210,CHP,1052,13969,Q
20100210,CHRD,4305,7083,Q
20100210,CHRS,67034,160601,Q
20100210,CHRW,180680,434104,Q
20100210,CHS,533744,926461,Q
20100210,CHSCP,2241,3990,Q
20100210,CHSI,11731,35307,Q
20100210,CHTP,37642,231194,Q
20100210,CHTT,47174,82111,Q
20100210,CHTw,3229,27758,Q
20100210,CHU,464871,687255,Q
20100210,CHUX,5400,33418,Q
20100210,CHW,42705,143047,Q
20100210,CHY,9406,80259,Q
20100210,CHYR,2950,2950,Q
20100210,CI,388114,828792,Q
20100210,CIA,1700,7200,Q
20100210,CIB,50972,87521,Q
20100210,CIDM,3964,12560,Q
20100210,CIE,48591,201791,Q
20100210,CIEN,1084266,2306411,Q
20100210,CIF,14500,25838,Q
20100210,CIG,140890,376234,Q
20100210,CIGX,85447,195289,Q
20100210,CII,18800,182127,Q
20100210,CIIC,1800,4200,Q
20100210,CIK,10850,56712,Q
20100210,CIM,3042961,8941909,Q
20100210,CINF,70859,142290,Q
20100210,CIR,1900,5805,Q
20100210,CISG,3626,17724,Q
20100210,CIT,213985,763772,Q
20100210,CITP,29092,102923,Q
20100210,CITZ,2000,5800,Q
20100210,CIU,26480,44663,Q
20100210,CIX,300,500,Q
20100210,CIZN,100,200,Q
20100210,CJA,388,403338,Q
20100210,CJBK,8600,13066,Q
20100210,CJR,600,10800,Q
20100210,CKEC,200,3160,Q
20100210,CKH,5120,17442,Q
20100210,CKP,1532,17839,Q
20100210,CKR,33899,116383,Q
20100210,CKSW,34175,136155,Q
20100210,CKXE,11500,98069,Q
20100210,CL,179162,347718,Q
20100210,CLB,22407,40418,Q
20100210,CLC,6505,13370,Q
20100210,CLCT,1700,5358,Q
20100210,CLD,22679,75539,Q
20100210,CLDA,11170,39971,Q
20100210,CLDX,26484,69056,Q
20100210,CLF,961978,1533689,Q
20100210,CLFC,1163,4110,Q
20100210,CLFD,7261,14781,Q
20100210,CLH,14103,29234,Q
20100210,CLI,30661,180166,Q
20100210,CLM,4903,6269,Q
20100210,CLMS,8608,24421,Q
20100210,CLMT,17922,48734,Q
20100210,CLNE,45629,307523,Q
20100210,CLNY,1700,6100,Q
20100210,CLP,41391,79390,Q
20100210,CLR,44350,112930,Q
20100210,CLRO,2300,5000,Q
20100210,CLRT,98009,398679,Q
20100210,CLS,85822,304934,Q
20100210,CLSN,15910,30640,Q
20100210,CLU,1000,4400,Q
20100210,CLUB,15406,33621,Q
20100210,CLW,2000,19124,Q
20100210,CLWR,120817,268963,Q
20100210,CLWRR,14400,222026,Q
20100210,CLWT,7350,51223,Q
20100210,CLX,70562,343878,Q
20100210,CM,8337,21254,Q
20100210,CMA,802678,1103841,Q
20100210,CMC,149341,294116,Q
20100210,CMCO,4300,9700,Q
20100210,CMCSA,2346589,4828680,Q
20100210,CMCSK,315843,1388234,Q
20100210,CMD,200,734,Q
20100210,CME,109104,291322,Q
20100210,CMED,41623,62191,Q
20100210,CMF,200,700,Q
20100210,CMFO,13032,39876,Q
20100210,CMG,43785,154198,Q
20100210,CMI,282179,438583,Q
20100210,CMK,2500,5525,Q
20100210,CMKG,1800,5593,Q
20100210,CML,57957,106210,Q
20100210,CMLS,596,6996,Q
20100210,CMM,2412,7562,Q
20100210,CMN,8619,16005,Q
20100210,CMO,119095,328619,Q
20100210,CMOpB,6950,11550,Q
20100210,CMP,70215,152513,Q
20100210,CMRG,1200,29300,Q
20100210,CMRO,1750,3710,Q
20100210,CMS,133118,359924,Q
20100210,CMTL,6722,26513,Q
20100210,CMU,8046,27107,Q
20100210,CMZ,95581,265803,Q
20100210,CNA,31985,137249,Q
20100210,CNAF,480,1960,Q
20100210,CNAM,2808,8846,Q
20100210,CNBC,300,1080,Q
20100210,CNC,115067,225676,Q
20100210,CNGL,200,2500,Q
20100210,CNH,33878,75694,Q
20100210,CNI,56058,115172,Q
20100210,CNIC,700,2109,Q
20100210,CNK,20647,96419,Q
20100210,CNL,2800,63404,Q
20100210,CNLG,639074,1913707,Q
20100210,CNMD,1900,75672,Q
20100210,CNO,371709,1057594,Q
20100210,CNP,408355,906540,Q
20100210,CNQ,80606,308149,Q
20100210,CNQR,17300,107683,Q
20100210,CNS,12758,52224,Q
20100210,CNSL,16278,25471,Q
20100210,CNTF,11340,137335,Q
20100210,CNTY,300,34282,Q
20100210,CNU,28988,83287,Q
20100210,CNW,290892,598016,Q
20100210,CNX,409556,747867,Q
20100210,CNXT,121152,440016,Q
20100210,CNYD,600,3432,Q
20100210,CO,1000,3240,Q
20100210,COBR,100,200,Q
20100210,COBZ,8000,48294,Q
20100210,COCO,114917,333439,Q
20100210,CODI,29783,84685,Q
20100210,COF,447459,939435,Q
20100210,COFpB,8515,19691,Q
20100210,COG,243610,342602,Q
20100210,COGO,4100,20365,Q
20100210,COGT,20172,100234,Q
20100210,COH,220836,437461,Q
20100210,COHR,17600,91163,Q
20100210,COHU,2300,9150,Q
20100210,COIN,156172,533833,Q
20100210,COINU,2100,2100,Q
20100210,COINW,7200,7800,Q
20100210,COINZ,5400,12960,Q
20100210,COKE,1626,2800,Q
20100210,COL,70564,176818,Q
20100210,COLB,73783,84913,Q
20100210,COLM,2862,13990,Q
20100210,COMS,482155,1510498,Q
20100210,COMV,24365,44655,Q
20100210,CONN,80806,205004,Q
20100210,COO,29624,124903,Q
20100210,COOL,50997,123882,Q
20100210,COP,682273,1546348,Q
20100210,CORE,3754,10279,Q
20100210,CORT,4000,5430,Q
20100210,COSI,6853,21984,Q
20100210,COST,872183,1453325,Q
20100210,COT,42501,79416,Q
20100210,COV,143167,684413,Q
20100210,COW,958,3987,Q
20100210,COWN,16203,40320,Q
20100210,COY,16300,48175,Q
20100210,CP,33373,60696,Q
20100210,CPA,24990,159719,Q
20100210,CPB,301309,373669,Q
20100210,CPBY,40573,117558,Q
20100210,CPC,1041,5941,Q
20100210,CPD,342,12413,Q
20100210,CPE,25200,56008,Q
20100210,CPF,79895,148097,Q
20100210,CPHD,9127,27562,Q
20100210,CPHI,7650,29035,Q
20100210,CPI,6700,6700,Q
20100210,CPII,3850,9837,Q
20100210,CPIX,5750,10331,Q
20100210,CPK,2118,4118,Q
20100210,CPKI,44642,209336,Q
20100210,CPL,13995,23198,Q
20100210,CPLA,2600,44426,Q
20100210,CPLP,18376,51974,Q
20100210,CPN,366250,816245,Q
20100210,CPNO,37399,74139,Q
20100210,CPO,21786,139749,Q
20100210,CPP,216,532,Q
20100210,CPRT,10816,60388,Q
20100210,CPRX,4100,52947,Q
20100210,CPSI,4400,39305,Q
20100210,CPSL,20992,88289,Q
20100210,CPSS,4550,14237,Q
20100210,CPST,1140972,2960250,Q
20100210,CPT,74093,168832,Q
20100210,CPTS,65354,218898,Q
20100210,CPV,4643,29347,Q
20100210,CPWM,6400,24544,Q
20100210,CPWR,210742,529733,Q
20100210,CPX,117147,173041,Q
20100210,CPY,340,4425,Q
20100210,CQB,68829,154426,Q
20100210,CQP,38732,67167,Q
20100210,CQQQ,6970,8350,Q
20100210,CR,4164,17714,Q
20100210,CRA,37611,147435,Q
20100210,CRAI,300,1300,Q
20100210,CRAY,36701,198997,Q
20100210,CRBA,150,250,Q
20100210,CRBC,746812,2137292,Q
20100210,CRBI,250,875,Q
20100210,CRBQ,250,4667,Q
20100210,CRD.A,2293,3893,Q
20100210,CRD.B,3735,9972,Q
20100210,CRDC,31512,72644,Q
20100210,CRDN,13368,60452,Q
20100210,CRE,2200,16242,Q
20100210,CRED,1400,2050,Q
20100210,CREE,166959,375648,Q
20100210,CRESY,4247,88189,Q
20100210,CRF,263,1925,Q
20100210,CRFN,3300,4300,Q
20100210,CRH,7774,45011,Q
20100210,CRI,71791,349703,Q
20100210,CRIC,49040,214567,Q
20100210,CRIS,56420,116313,Q
20100210,CRK,56581,277981,Q
20100210,CRL,38539,87632,Q
20100210,CRM,280427,429630,Q
20100210,CRME,13183,23311,Q
20100210,CRMH,100,3676,Q
20100210,CRMT,3500,6658,Q
20100210,CRN,17225,28300,Q
20100210,CRNT,23000,52756,Q
20100210,CROX,228732,692117,Q
20100210,CRP,12643,31328,Q
20100210,CRR,12643,26051,Q
20100210,CRRC,8405,24256,Q
20100210,CRS,26826,84079,Q
20100210,CRT,4425,11458,Q
20100210,CRTP,1400,11613,Q
20100210,CRTX,1500,5050,Q
20100210,CRUS,35745,253569,Q
20100210,CRVL,2000,9200,Q
20100210,CRWN,5500,15088,Q
20100210,CRWS,496,8579,Q
20100210,CRXL,12341,31981,Q
20100210,CRXX,93217,423414,Q
20100210,CRY,37273,69038,Q
20100210,CRYP,4368,9213,Q
20100210,CRZO,77320,224645,Q
20100210,CS,160779,329295,Q
20100210,CSA,12700,20880,Q
20100210,CSBC,165,879,Q
20100210,CSBK,1000,2755,Q
20100210,CSC,119734,306595,Q
20100210,CSCD,200,1400,Q
20100210,CSCO,6258748,13168661,Q
20100210,CSCX,1200,6222,Q
20100210,CSD,101,101,Q
20100210,CSE,104081,270348,Q
20100210,CSFL,6600,15409,Q
20100210,CSGP,3600,6100,Q
20100210,CSGS,12306,50900,Q
20100210,CSH,12159,36129,Q
20100210,CSII,4200,5400,Q
20100210,CSIQ,399060,744937,Q
20100210,CSJ,139551,209333,Q
20100210,CSKI,10825,32313,Q
20100210,CSL,4933,21584,Q
20100210,CSM,2767,3682,Q
20100210,CSNT,14013,50177,Q
20100210,CSP,7569,13230,Q
20100210,CSPI,400,2391,Q
20100210,CSQ,78146,263025,Q
20100210,CSR,80815,341395,Q
20100210,CSS,1505,2105,Q
20100210,CSTR,110987,336187,Q
20100210,CSU,1204,5494,Q
20100210,CSUN,41972,98188,Q
20100210,CSWC,600,1950,Q
20100210,CSX,224112,617924,Q
20100210,CT,6629,30843,Q
20100210,CTAS,33009,155388,Q
20100210,CTB,27570,79692,Q
20100210,CTBI,3300,8900,Q
20100210,CTBK,14562,25178,Q
20100210,CTC,613,18131,Q
20100210,CTCH,4165,9500,Q
20100210,CTCM,11310,33147,Q
20100210,CTCT,19100,34196,Q
20100210,CTDC,200,11468,Q
20100210,CTEL,3400,23773,Q
20100210,CTFO,12501,110256,Q
20100210,CTHR,300,7440,Q
20100210,CTIC,1301664,8430615,Q
20100210,CTL,353028,538324,Q
20100210,CTO,1460,2124,Q
20100210,CTRN,5528,18935,Q
20100210,CTRP,398384,822037,Q
20100210,CTS,73617,116948,Q
20100210,CTSH,754135,1222461,Q
20100210,CTT,100,2100,Q
20100210,CTV,24029,102269,Q
20100210,CTWS,5860,9160,Q
20100210,CTXS,876062,1387222,Q
20100210,CTZN,15446,75584,Q
20100210,CTZpA,100,200,Q
20100210,CUB,46175,94138,Q
20100210,CUBA,1896,1896,Q
20100210,CUK,3510,10224,Q
20100210,CUR,80920,130377,Q
20100210,CUT,4551,12250,Q
20100210,CUTR,8234,74631,Q
20100210,CUZ,111553,486932,Q
20100210,CV,3158,12922,Q
20100210,CVA,324158,1128832,Q
20100210,CVBF,81160,190791,Q
20100210,CVC,394853,1263061,Q
20100210,CVCO,500,700,Q
20100210,CVCY,200,840,Q
20100210,CVD,43120,111565,Q
20100210,CVE,59930,207117,Q
20100210,CVG,95498,182016,Q
20100210,CVGI,4400,8450,Q
20100210,CVGW,1300,3605,Q
20100210,CVH,124187,416043,Q
20100210,CVI,10224,135397,Q
20100210,CVLT,69862,128932,Q
20100210,CVLY,123,725,Q
20100210,CVM,426251,2325140,Q
20100210,CVO,67207,141487,Q
20100210,CVR,1100,1500,Q
20100210,CVS,1059303,2021901,Q
20100210,CVTI,3400,9400,Q
20100210,CVU,100,100,Q
20100210,CVV,200,450,Q
20100210,CVVT,299561,720547,Q
20100210,CVX,1154602,2282400,Q
20100210,CVY,12574,23528,Q
20100210,CW,16870,141595,Q
20100210,CWB,14364,94688,Q
20100210,CWBS,4500,5450,Q
20100210,CWCO,1250,14435,Q
20100210,CWEI,6011,14701,Q
20100210,CWF,1400,12495,Q
20100210,CWI,8335,22519,Q
20100210,CWLZ,1000,1950,Q
20100210,CWS,28521,59690,Q
20100210,CWST,700,13172,Q
20100210,CWT,19300,28733,Q
20100210,CWTR,66186,179848,Q
20100210,CWZ,600,835,Q
20100210,CX,986388,2062311,Q
20100210,CXA,1772,5085,Q
20100210,CXDC,4446,7946,Q
20100210,CXE,1378,15081,Q
20100210,CXG,3525,57760,Q
20100210,CXH,2100,2100,Q
20100210,CXM,85438,168331,Q
20100210,CXO,118041,184265,Q
20100210,CXPO,31407,76987,Q
20100210,CXS,600,4700,Q
20100210,CXW,385339,1685342,Q
20100210,CY,302945,649763,Q
20100210,CYAN,8630,22059,Q
20100210,CYB,36818,91608,Q
20100210,CYBE,500,2300,Q
20100210,CYBI,18100,24790,Q
20100210,CYBS,35465,237966,Q
20100210,CYBX,3300,50882,Q
20100210,CYCC,209069,930064,Q
20100210,CYD,40469,96827,Q
20100210,CYE,13394,27046,Q
20100210,CYH,133875,214652,Q
20100210,CYMI,2710,24427,Q
20100210,CYN,26663,76278,Q
20100210,CYNO,12204,24865,Q
20100210,CYOU,81301,121236,Q
20100210,CYPB,10768,57365,Q
20100210,CYS,8194,26444,Q
20100210,CYT,11563,32138,Q
20100210,CYTK,25080,90652,Q
20100210,CYTR,45890,141054,Q
20100210,CYTX,156045,300952,Q
20100210,CZFC,661,3161,Q
20100210,CZI,5911,9951,Q
20100210,CZM,7328,21960,Q
20100210,CZNC,3000,5300,Q
20100210,CZWI,100,300,Q
20100210,CZZ,251735,1582021,Q
20100210,CpE,550,9552,Q
20100210,CpF,6279,11879,Q
20100210,CpG,920,2175,Q
20100210,CpH,1373,321373,Q
20100210,CpO,500,8075,Q
20100210,CpQ,36390,94520,Q
20100210,CpR,1100,12974,Q
20100210,CpS,6581,38718,Q
20100210,CpU,5383,26172,Q
20100210,CpV,2400,28607,Q
20100210,CpW,743,17233,Q
20100210,CpZ,3000,121389,Q
20100210,D,239322,396233,Q
20100210,DAC,22707,58998,Q
20100210,DAG,17920,31195,Q
20100210,DAI,13070,31775,Q
20100210,DAKT,9613,90495,Q
20100210,DAL,1473072,6183327,Q
20100210,DAN,310227,622890,Q
20100210,DAR,16361,70566,Q
20100210,DARA,29400,83885,Q
20100210,DAVE,3100,20800,Q
20100210,DB,65374,136778,Q
20100210,DBA,90205,835417,Q
20100210,DBB,15948,156440,Q
20100210,DBC,339906,682277,Q
20100210,DBD,15200,38770,Q
20100210,DBE,5010,15897,Q
20100210,DBLE,1148,11888,Q
20100210,DBLEP,1090,1590,Q
20100210,DBO,46614,79575,Q
20100210,DBP,4391,386298,Q
20100210,DBR,174,104504,Q
20100210,DBRN,22200,85416,Q
20100210,DBS,4500,13534,Q
20100210,DBT,2550,7350,Q
20100210,DBTK,16178,32770,Q
20100210,DBU,100,4600,Q
20100210,DBV,5123,44241,Q
20100210,DCA,9600,42060,Q
20100210,DCAI,1600,4850,Q
20100210,DCE,13100,31707,Q
20100210,DCI,8347,44159,Q
20100210,DCM,14584,22872,Q
20100210,DCO,5100,30900,Q
20100210,DCOM,7477,20335,Q
20100210,DCP,49011,109946,Q
20100210,DCS,1486,3351,Q
20100210,DCT,176623,268807,Q
20100210,DCTH,53807,157966,Q
20100210,DCW,1100,9516,Q
20100210,DD,479003,1227900,Q
20100210,DDD,9032,24143,Q
20100210,DDE,5800,10851,Q
20100210,DDG,1920,2540,Q
20100210,DDI,750,3130,Q
20100210,DDIC,600,2600,Q
20100210,DDM,454341,1165998,Q
20100210,DDMX,1100,1614,Q
20100210,DDP,800,1100,Q
20100210,DDR,791182,2172653,Q
20100210,DDRX,967,3367,Q
20100210,DDRpG,2635,6685,Q
20100210,DDRpH,1100,1600,Q
20100210,DDRpI,4050,4850,Q
20100210,DDS,51988,83088,Q
20100210,DDSS,464712,1445288,Q
20100210,DDT,120,3920,Q
20100210,DDpB,300,300,Q
20100210,DE,308488,637848,Q
20100210,DEAR,22067,119718,Q
20100210,DEB,2135,7404,Q
20100210,DECK,39298,83632,Q
20100210,DEE,5600,11466,Q
20100210,DEER,25286,91158,Q
20100210,DEG,2084,147163,Q
20100210,DEI,404166,1873872,Q
20100210,DEJ,10660,37260,Q
20100210,DEL,3825,5358,Q
20100210,DELL,3570809,8219592,Q
20100210,DEM,12690,16283,Q
20100210,DENN,41038,103646,Q
20100210,DENT,597,2799,Q
20100210,DEO,70836,136863,Q
20100210,DEP,10768,30956,Q
20100210,DEPO,15254,29808,Q
20100210,DES,4747,10017,Q
20100210,DEST,1198,1998,Q
20100210,DEW,3681,5228,Q
20100210,DEX,3717,15835,Q
20100210,DF,2178611,5242362,Q
20100210,DFG,50407,108325,Q
20100210,DFJ,2115,3273,Q
20100210,DFR,600,2300,Q
20100210,DFS,255762,1098959,Q
20100210,DFT,44342,93290,Q
20100210,DFY,700,1240,Q
20100210,DFZ,42643,82774,Q
20100210,DG,47575,252679,Q
20100210,DGAS,2286,3950,Q
20100210,DGF,300,4425,Q
20100210,DGG,200,3379,Q
20100210,DGI,6000,13200,Q
20100210,DGICA,2252,2652,Q
20100210,DGII,6400,19729,Q
20100210,DGIT,28983,42243,Q
20100210,DGL,3260,9880,Q
20100210,DGLY,2090,13105,Q
20100210,DGP,105220,337781,Q
20100210,DGS,21775,41500,Q
20100210,DGSE,22924,46683,Q
20100210,DGT,250,1155,Q
20100210,DGW,10428,30790,Q
20100210,DGX,54482,222297,Q
20100210,DGZ,9600,22867,Q
20100210,DHF,30380,92246,Q
20100210,DHFT,3565,5025,Q
20100210,DHG,6055,32931,Q
20100210,DHI,996993,1753067,Q
20100210,DHIL,844,2944,Q
20100210,DHR,111512,249044,Q
20100210,DHS,100,3478,Q
20100210,DHT,29964,108372,Q
20100210,DHX,6008,137155,Q
20100210,DHY,35890,132582,Q
20100210,DIA,796462,1559361,Q
20100210,DIG,691181,1480882,Q
20100210,DIGA,42347,77203,Q
20100210,DIM,633,7929,Q
20100210,DIN,65578,96971,Q
20100210,DINE,300,700,Q
20100210,DIOD,82173,203128,Q
20100210,DIS,3451083,8605350,Q
20100210,DISCA,337538,1480190,Q
20100210,DISCK,15231,94422,Q
20100210,DISH,196293,493379,Q
20100210,DIT,200,700,Q
20100210,DIVX,17507,29435,Q
20100210,DJP,45394,127963,Q
20100210,DJSP,31240,92954,Q
20100210,DJSPW,11600,161780,Q
20100210,DK,7800,11453,Q
20100210,DKA,976,9094,Q
20100210,DKF,200,200,Q
20100210,DKI,1120,3420,Q
20100210,DKK,500,500,Q
20100210,DKL,720,1620,Q
20100210,DKP,200,700,Q
20100210,DKQ,1000,2600,Q
20100210,DKR,300,547,Q
20100210,DKS,47325,105741,Q
20100210,DKT,32149,58271,Q
20100210,DKW,200,2530,Q
20100210,DKY,200,200,Q
20100210,DL,600,4100,Q
20100210,DLA,100,480,Q
20100210,DLB,103637,208079,Q
20100210,DLIA,1500,19991,Q
20100210,DLLR,11347,25359,Q
20100210,DLM,128477,250760,Q
20100210,DLN,16752,20772,Q
