,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120416,CADC,500,0,13675
20120416,CADX,79583,0,118693
20120416,CAE,700,0,700
20120416,CAF,37562,0,63286
20120416,CAG,280979,0,799489
20120416,CAH,92323,0,465542
20120416,CAJ,17789,0,53622
20120416,CAK,9100,0,70155
20120416,CAKE,92067,0,151923
20120416,CALD,2900,0,12452
20120416,CALL,69184,0,193853
20120416,CALM,19247,0,48092
20120416,CALX,30960,0,53910
20120416,CAM,101745,100,360539
20120416,CAMP,45727,0,80768
20120416,CAP,5700,0,41675
20120416,CAR,84094,0,191049
20120416,CARB,2688,0,13707
20120416,CAS,29061,0,67917
20120416,CASC,1100,0,8065
20120416,CASS,2638,0,3448
20120416,CASY,33158,0,41553
20120416,CAT,952277,660,1785500
20120416,CATM,29920,0,75257
20120416,CATO,7049,0,16144
20120416,CATY,17500,0,40389
20120416,CAVM,75558,0,127623
20120416,CAW,1400,0,2800
20120416,CB,189879,200,361514
20120416,CBAK,15307,0,105147
20120416,CBAN,665,0,965
20120416,CBB,159094,0,222019
20120416,CBBpB,600,0,1500
20120416,CBD,11090,0,28774
20120416,CBE,12956,0,60786
20120416,CBEY,3350,0,8654
20120416,CBG,357075,0,469072
20120416,CBI,56400,0,153289
20120416,CBK,31010,0,81289
20120416,CBKN,250,0,6650
20120416,CBL,118915,0,264678
20120416,CBLI,53341,0,95430
20120416,CBLpC,100,0,533
20120416,CBLpD,990,0,2906
20120416,CBM,11900,0,37967
20120416,CBMX,1213,0,18213
20120416,CBND,800,0,800
20120416,CBNJ,1110,0,1210
20120416,CBNK,10600,0,10600
20120416,CBOE,34760,0,93110
20120416,CBOU,20200,2300,65371
20120416,CBP,28900,0,32955
20120416,CBR,15850,0,37015
20120416,CBRL,17605,0,30458
20120416,CBRX,31716,0,73284
20120416,CBS,743874,0,1584604
20120416,CBSH,46375,0,92343
20120416,CBST,28550,0,114801
20120416,CBT,9100,0,41195
20120416,CBU,8709,0,15757
20120416,CBZ,498567,0,668073
20120416,CCA,1460,0,5060
20120416,CCBG,100,0,900
20120416,CCC,10200,0,23967
20120416,CCCL,34164,27764,46142
20120416,CCE,466404,0,1337523
20120416,CCG,3400,0,12707
20120416,CCGpA,3900,0,8050
20120416,CCH,1601,0,3524
20120416,CCI,359178,0,458381
20120416,CCIH,2247,0,15969
20120416,CCIX,400,0,4164
20120416,CCJ,133276,3600,304740
20120416,CCK,56616,0,163126
20120416,CCL,655637,0,814595
20120416,CCM,700,0,2850
20120416,CCMP,9009,0,21949
20120416,CCNE,5259,0,7359
20120416,CCO,8900,0,34680
20120416,CCOI,27198,0,52725
20120416,CCRN,2999,0,11013
20120416,CCRT,3200,0,17386
20120416,CCS,5779,0,17214
20120416,CCSC,12100,0,20110
20120416,CCU,330,0,830
20120416,CCXI,3200,0,6172
20120416,CDE,50100,0,155956
20120416,CDI,3259,0,9361
20120416,CDII,1223,0,4126
20120416,CDNS,133367,0,312824
20120416,CDR,22200,0,32120
20120416,CDRpA,801,0,1143
20120416,CDTI,6165,0,42357
20120416,CDXS,3700,0,21124
20120416,CDY,25900,0,51200
20120416,CDZI,700,0,1200
20120416,CE,175317,0,530543
20120416,CEA,4500,0,6901
20120416,CEBK,2600,0,2800
20120416,CEC,5500,0,12179
20120416,CECE,1400,0,5873
20120416,CECO,64350,0,118524
20120416,CEDC,85179,0,227617
20120416,CEDU,200,0,200
20120416,CEF,36101,200,233325
20120416,CEGpA,3974,0,8491
20120416,CEL,29627,0,79119
20120416,CELG,103282,200,525591
20120416,CELGZ,200,0,1100
20120416,CELL,10437,0,63217
20120416,CEM,16180,0,52973
20120416,CENT,6909,0,11809
20120416,CENTA,8801,0,15566
20120416,CENX,52754,0,192919
20120416,CEO,10932,0,30754
20120416,CEP,3600,0,36682
20120416,CERE,3515,0,6515
20120416,CERN,55574,100,136213
20120416,CERP,49110,3900,77636
20120416,CERS,59760,0,155984
20120416,CET,3560,0,4917
20120416,CETV,21739,0,88487
20120416,CEV,900,0,5174
20120416,CEVA,31178,0,58556
20120416,CEW,11963,0,39057
20120416,CF,139154,0,350710
20120416,CFCpA,2102,0,5043
20120416,CFCpB,27136,0,49163
20120416,CFD,308,0,17629
20120416,CFFN,33788,0,94975
20120416,CFI,600,0,17310
20120416,CFN,156574,0,279673
20120416,CFNB,291,0,391
20120416,CFNL,3830,0,14844
20120416,CFP,11580,0,20989
20120416,CFR,45830,100,97024
20120416,CFT,5909,0,93300
20120416,CFX,47056,0,62974
20120416,CGA,14108,0,18990
20120416,CGEN,44639,0,184132
20120416,CGI,2900,0,17434
20120416,CGNX,47797,0,70424
20120416,CGO,1500,0,4067
20120416,CGR,1800,0,46868
20120416,CGV,300,0,1916
20120416,CGW,3735,0,10919
20120416,CGX,1200,0,1825
20120416,CH,15634,0,33027
20120416,CHA,4916,0,11166
20120416,CHC,639,639,4889
20120416,CHC.WS,1000,0,1000
20120416,CHCI,1600,0,15800
20120416,CHCO,1738,0,4134
20120416,CHD,84626,0,122512
20120416,CHDN,2900,0,6381
20120416,CHDX,7400,0,15256
20120416,CHE,12097,0,60597
20120416,CHEF,42338,0,70138
20120416,CHEV,785,0,1035
20120416,CHFC,4400,0,11760
20120416,CHFN,100,0,200
20120416,CHG,3162,0,9263
20120416,CHGS,1900,0,17650
20120416,CHH,8711,0,14147
20120416,CHI,29211,0,93241
20120416,CHIQ,7544,0,22130
20120416,CHK,3120874,800,6764204
20120416,CHKE,3861,0,10629
20120416,CHKM,10700,0,32906
20120416,CHKP,86283,0,364802
20120416,CHKR,33107,0,87313
20120416,CHKpD,800,0,3488
20120416,CHL,35825,0,75019
20120416,CHLN,13005,0,39333
20120416,CHMT,49862,0,102931
20120416,CHN,3780,0,19759
20120416,CHNR,100,0,980
20120416,CHOC,100,0,100
20120416,CHOP,16691,0,51062
20120416,CHRS,148198,0,342801
20120416,CHRW,50478,0,80664
20120416,CHS,341799,0,717460
20120416,CHSCP,3347,0,5808
20120416,CHSI,7615,0,19533
20120416,CHSP,1400,0,2867
20120416,CHT,38474,0,154107
20120416,CHTP,81102,0,301239
20120416,CHTR,8900,0,16660
20120416,CHU,60167,0,108887
20120416,CHUX,2490,0,6629
20120416,CHW,63308,0,116497
20120416,CHXX,200,0,700
20120416,CHY,38164,0,78343
20120416,CI,243698,0,583930
20120416,CIA,6600,0,8218
20120416,CIB,21044,0,27246
20120416,CIDM,100,0,2484
20120416,CIE,438482,35820,2898419
20120416,CIEN,894193,0,1355331
20120416,CIF,1122,0,22377
20120416,CIG,100579,0,228672
20120416,CIGX,119009,0,583536
20120416,CII,21657,0,43745
20120416,CIK,17655,0,50107
20120416,CIM,597035,0,1793651
20120416,CIMT,400,0,400
20120416,CINF,113027,0,207601
20120416,CIR,19434,0,22715
20120416,CIS,3500,0,13048
20120416,CISG,7435,0,36521
20120416,CIT,21179,200,160178
20120416,CITZ,200,0,1795
20120416,CIU,60543,0,101572
20120416,CIZN,100,0,100
20120416,CJES,318943,0,804788
20120416,CKEC,48800,0,127544
20120416,CKH,7057,0,27602
20120416,CKP,17542,0,37062
20120416,CKSW,5300,0,60821
20120416,CL,140264,1300,293479
20120416,CLB,25130,500,90639
20120416,CLBH,113,0,252
20120416,CLC,17706,0,25448
20120416,CLD,79905,0,142782
20120416,CLDT,2600,0,39100
20120416,CLDX,97446,0,241749
20120416,CLF,204693,0,710961
20120416,CLFD,100,0,8075
20120416,CLGX,26921,0,113718
20120416,CLH,36281,0,216532
20120416,CLI,77020,0,140299
20120416,CLM,18100,0,50869
20120416,CLMS,12284,0,28338
20120416,CLMT,20742,0,74642
20120416,CLNE,253155,2400,1266481
20120416,CLNT,20493,3300,121565
20120416,CLNY,11086,0,21438
20120416,CLNYpA,2155,0,12155
20120416,CLP,41778,0,76988
20120416,CLR,104899,323,187124
20120416,CLRO,950,0,1950
20120416,CLS,31000,4200,79912
20120416,CLSN,39824,0,180741
20120416,CLUB,9213,0,40081
20120416,CLVS,8089,0,15491
20120416,CLW,3950,0,27834
20120416,CLWR,2625693,268856,7854077
20120416,CLWT,610,0,1485
20120416,CLX,58047,0,157036
20120416,CLY,10260,0,13043
20120416,CM,7358,1200,15152
20120416,CMA,168532,0,330465
20120416,CMA.WS,1000,0,1000
20120416,CMBS,764,0,1558
20120416,CMC,76643,0,144919
20120416,CMCO,4769,0,21311
20120416,CMCSA,1123350,0,1958548
20120416,CMCSK,91658,0,247044
20120416,CME,60598,0,122640
20120416,CMF,2775,0,5726
20120416,CMFO,239,0,7689
20120416,CMG,110695,0,217029
20120416,CMI,135067,100,406136
20120416,CMK,100,0,815
20120416,CMLP,2994,0,26235
20120416,CMLS,35700,0,44715
20120416,CMN,20851,0,29801
20120416,CMO,29530,0,145538
20120416,CMOpB,2100,0,8926
20120416,CMP,17154,0,24662
20120416,CMRE,14092,0,54457
20120416,CMRG,10474,0,44471
20120416,CMS,309315,0,502307
20120416,CMT,700,0,5350
20120416,CMTL,3900,0,17400
20120416,CMU,6960,0,40590
20120416,CMVT,151312,0,511578
20120416,CNA,6506,0,28940
20120416,CNAM,6579,0,65153
20120416,CNBC,1200,0,3212
20120416,CNC,124567,0,148205
20120416,CNDO,12193,0,32311
20120416,CNET,1000,0,26942
20120416,CNGL,520,520,15526
20120416,CNH,32140,0,104372
20120416,CNI,55804,7400,80895
20120416,CNIT,71196,19390,316570
20120416,CNK,25588,0,94027
20120416,CNL,36275,0,106028
20120416,CNMD,11649,0,18943
20120416,CNO,99361,0,184336
20120416,CNP,390787,0,908783
20120416,CNPF,228,0,1854
20120416,CNQ,171311,0,401087
20120416,CNQR,21420,0,30645
20120416,CNR,400,0,584
20120416,CNS,6376,0,9564
20120416,CNSL,15676,0,33849
20120416,CNTF,5050,0,17065
20120416,CNTY,6554,0,9111
20120416,CNVO,30745,0,45627
20120416,CNW,25048,100,41232
20120416,CNX,1113178,0,1989227
20120416,CNYD,2100,0,3100
20120416,CO,20439,0,60489
20120416,COBR,2980,0,10080
20120416,COBZ,4325,0,13550
20120416,COCO,119392,0,220117
20120416,CODE,22052,0,41946
20120416,CODI,22745,0,45656
20120416,COF,179503,0,937157
20120416,COF.WS,200,0,1000
20120416,COFpB,1124,0,1624
20120416,COG,644865,0,1046128
20120416,COGO,20757,0,28507
20120416,COH,107122,0,375914
20120416,COHR,6337,0,9828
20120416,COHU,3993,0,13179
20120416,COKE,900,0,3321
20120416,COL,53179,0,122735
20120416,COLB,4438,0,19187
20120416,COLM,13595,0,18229
20120416,COLX,930,0,930
20120416,COMV,7990,0,31974
20120416,CONN,69644,0,261205
20120416,COO,18939,0,45349
20120416,COOL,72123,0,282704
20120416,COP,726318,0,1496954
20120416,COPX,3940,0,6390
20120416,COPw,4928,0,28300
20120416,COR,12777,0,27388
20120416,CORE,1150,0,2588
20120416,CORN,990,0,11083
20120416,CORP,3650,0,4234
20120416,CORT,7393,0,21109
20120416,COSI,123583,200,302553
20120416,COST,127929,0,359100
20120416,COT,5539,0,20556
20120416,COV,295654,0,756766
20120416,COW,946,0,31082
20120416,COWL,200,0,772
20120416,COWN,17700,0,38571
20120416,COY,26160,0,58472
20120416,CP,23524,1400,53336
20120416,CPA,10617,0,78107
20120416,CPB,288833,0,475225
20120416,CPE,30450,0,108212
20120416,CPF,3700,0,11536
20120416,CPGI,8000,0,9425
20120416,CPHD,44732,0,168931
20120416,CPHI,15400,0,23750
20120416,CPI,400,0,1300
20120416,CPK,3040,0,6848
20120416,CPL,39197,0,143914
20120416,CPLA,4700,0,8078
20120416,CPLP,40916,0,62501
20120416,CPN,152399,0,556534
20120416,CPNO,22237,0,63783
20120416,CPO,16244,0,44153
20120416,CPP,422,0,422
20120416,CPRT,59135,0,361221
20120416,CPRX,11001,0,29442
20120416,CPSI,7290,0,10760
20120416,CPST,228886,0,644985
20120416,CPT,31558,0,71112
20120416,CPTS,5828,0,31028
20120416,CPWM,23120,0,49327
20120416,CPWR,93362,0,125519
20120416,CQB,11850,0,41402
20120416,CQP,36276,0,111900
20120416,CQQQ,200,0,1442
20120416,CR,10616,0,19078
20120416,CRAI,400,0,1800
20120416,CRAY,8162,0,19010
20120416,CRBC,24167,0,56235
20120416,CRBQ,133,0,1841
20120416,CRC,300,0,800
20120416,CRD.A,500,0,1500
20120416,CRD.B,1400,0,4917
20120416,CRDC,3400,0,30850
20120416,CRDN,7838,0,13715
20120416,CREE,438031,0,812110
20120416,CREG,3531,0,14155
20120416,CRESY,14309,0,78876
20120416,CRF,1050,0,11922
20120416,CRH,3100,0,19090
20120416,CRI,90022,0,152154
20120416,CRIC,300,0,8000
20120416,CRIS,164323,0,263658
20120416,CRK,147739,200,296119
20120416,CRL,32549,0,164990
20120416,CRM,348824,0,655018
20120416,CRMB,1700,0,3100
20120416,CRME,34266,1097,87854
20120416,CRMT,1157,0,4157
20120416,CRNT,1500,0,5718
20120416,CROP,100,0,1469
20120416,CROX,139364,0,403551
20120416,CRP,5451,0,18419
20120416,CRR,53767,200,165374
20120416,CRRC,2850,0,9055
20120416,CRS,13892,0,50792
20120416,CRT,3954,0,15330
20120416,CRTX,1200,0,4559
20120416,CRUS,108266,0,282877
20120416,CRVL,1050,150,1907
20120416,CRWN,9940,2000,31217
20120416,CRWS,3650,0,9535
20120416,CRY,6380,0,12580
20120416,CRYP,200,0,10350
20120416,CRZO,79186,100,113651
20120416,CS,158269,0,276848
20120416,CSBC,210,0,210
20120416,CSBK,363,0,1563
20120416,CSC,113366,0,281805
20120416,CSCD,3800,0,8400
20120416,CSCO,3571513,0,8964109
20120416,CSD,2378,0,2923
20120416,CSE,522740,0,820385
20120416,CSFL,700,0,3500
20120416,CSFS,300,0,2400
20120416,CSGP,18000,0,34793
20120416,CSGS,16344,0,32657
20120416,CSH,19721,0,51818
20120416,CSI,2719,0,6300
20120416,CSII,8914,0,17696
20120416,CSIQ,370092,0,872038
20120416,CSJ,97079,0,241838
20120416,CSL,17340,0,30613
20120416,CSM,1135,0,1935
20120416,CSMN,21300,0,27900
20120416,CSOD,26839,0,56788
20120416,CSP,6900,0,50649
20120416,CSQ,141751,0,357206
20120416,CSS,1888,0,3315
20120416,CSTE,3000,0,18181
20120416,CSTR,222887,0,551631
20120416,CSU,3720,0,14843
20120416,CSUN,800,0,16085
20120416,CSV,900,0,5162
20120416,CSWC,200,0,200
20120416,CSX,849088,0,1545988
20120416,CT,9900,0,50732
20120416,CTAS,29755,0,56229
20120416,CTB,80112,0,146149
20120416,CTBI,4000,0,5400
20120416,CTC,1200,500,3031
20120416,CTCH,1200,0,1200
20120416,CTCM,20397,0,43778
20120416,CTCT,82616,0,106841
20120416,CTEL,6633,0,14020
20120416,CTFO,5100,0,6765
20120416,CTGX,3758,0,53816
20120416,CTHR,600,0,7500
20120416,CTIC,143876,0,409508
20120416,CTL,437526,0,755274
20120416,CTO,700,0,1003
20120416,CTQ,2846,0,10220
20120416,CTRN,3603,0,10777
20120416,CTRP,218257,0,609627
20120416,CTS,8526,0,18220
20120416,CTSH,227268,100,541688
20120416,CTW,11253,0,16235
20120416,CTWS,1184,0,2634
20120416,CTX,55733,0,90678
20120416,CTXS,82288,100,225194
20120416,CU,4200,0,11406
20120416,CUB,1785,0,5419
20120416,CUBA,300,0,2240
20120416,CUBE,68057,0,320014
20120416,CUBEpA,1000,0,3087
20120416,CUK,1100,0,4332
20120416,CUR,850,0,32193
20120416,CUT,1926,0,17760
20120416,CUTR,1200,0,12700
20120416,CUZ,93472,0,118984
20120416,CV,900,0,10137
20120416,CVA,141106,0,260361
20120416,CVBF,83605,0,396179
20120416,CVBK,5117,300,6383
20120416,CVC,142251,0,317388
20120416,CVCO,1000,0,1200
20120416,CVCY,22732,0,22732
20120416,CVD,61351,0,87483
20120416,CVE,57902,22600,127904
20120416,CVG,43008,0,93495
20120416,CVGI,10512,0,30492
20120416,CVGW,2500,0,5700
20120416,CVH,57207,0,295403
20120416,CVI,84732,0,311557
20120416,CVLT,76696,0,238174
20120416,CVLY,1750,0,4150
20120416,CVM,131990,0,372980
20120416,CVO,381806,0,708262
20120416,CVOL,2250,0,3850
20120416,CVR,1100,0,1300
20120416,CVS,469523,0,1357646
20120416,CVTI,300,0,3800
20120416,CVU,600,0,5100
20120416,CVV,3126,0,17391
20120416,CVVT,6740,0,24610
20120416,CVX,339638,100,990963
20120416,CVY,20902,0,162235
20120416,CW,2917,0,9394
20120416,CWB,77507,0,152226
20120416,CWCO,5315,0,13115
20120416,CWEI,12300,300,16800
20120416,CWH,62895,0,137242
20120416,CWHN,1712,0,3339
20120416,CWHpC,355,0,1702
20120416,CWHpD,7262,0,22415
20120416,CWHpE,2395,0,2691
20120416,CWI,984,0,13810
20120416,CWST,5412,0,14206
20120416,CWT,7088,0,18665
20120416,CWTR,36743,0,97015
20120416,CWZ,200,0,1468
20120416,CX,899885,0,1691246
20120416,CXA,3455,0,9440
20120416,CXDC,12602,0,26095
20120416,CXE,9292,0,18879
20120416,CXH,2500,0,4009
20120416,CXM,10043,0,125942
20120416,CXO,61384,1100,127347
20120416,CXPO,75320,0,133307
20120416,CXS,58080,0,225071
20120416,CXW,133912,0,279964
20120416,CXZ,1500,0,22000
20120416,CY,230438,0,460863
20120416,CYAN,3650,0,9421
20120416,CYB,934,0,25959
20120416,CYBE,1100,0,1200
20120416,CYBI,44583,0,87301
20120416,CYBX,8900,0,21520
20120416,CYCC,15000,0,50250
20120416,CYD,7847,0,19378
20120416,CYE,4862,0,29416
20120416,CYH,143935,0,243522
20120416,CYMI,19300,0,24540
20120416,CYN,14044,300,29723
20120416,CYNO,6665,0,45521
20120416,CYOU,10674,0,23722
20120416,CYS,304190,0,478674
20120416,CYT,23662,0,69314
20120416,CYTK,28530,0,53843
20120416,CYTR,6198,0,210181
20120416,CYTX,65937,18174,135073
20120416,CZNC,1237,0,2739
20120416,CZR,70388,0,125999
20120416,CZWI,400,0,700
20120416,CZZ,31093,0,225451
20120416,CpE,705,0,12248
20120416,CpF,685,0,2639
20120416,CpG,1078,0,1278
20120416,CpH,192125,0,669835
20120416,CpJ,26575,0,40416
20120416,CpN,5110,0,121223
20120416,CpO,400,0,1215
20120416,CpP,400,0,700
20120416,CpQ,5594,0,7900
20120416,CpR,918,0,5391
20120416,CpS,15126,0,26720
20120416,CpU,10625,0,13581
20120416,CpV,4400,0,9864
20120416,CpW,24038,0,35436
20120416,CpZ,2423,0,4328
20120416,D,117027,0,582176
20120416,DAEG,300,0,500
20120416,DAG,4140,0,23115
20120416,DAIO,700,700,17570
20120416,DAKT,7126,0,16404
20120416,DAL,1992869,0,5334380
20120416,DAN,218232,0,452352
20120416,DANG,494864,65080,3998571
20120416,DAR,131868,0,246579
20120416,DARA,17302,0,66041
20120416,DATE,2500,0,18517
20120416,DAVE,600,0,1203
20120416,DB,202346,0,283556
20120416,DBA,40667,0,254323
20120416,DBB,2300,0,21424
20120416,DBC,259464,0,876872
20120416,DBD,85050,0,221695
20120416,DBE,1195,0,14583
20120416,DBEF,469,0,584
20120416,DBL,3200,0,14885
20120416,DBLE,3100,0,12450
20120416,DBO,40122,0,122256
20120416,DBP,274,0,12415
20120416,DBS,800,0,2383
20120416,DBU,1108,0,2280
20120416,DBV,2345,0,29981
20120416,DCA,200,0,5494
20120416,DCE,6404,0,8804
20120416,DCI,42775,0,79965
20120416,DCIX,23662,0,41597
20120416,DCM,23558,0,43025
20120416,DCO,5350,0,7614
20120416,DCOM,7613,0,16120
20120416,DCT,272076,0,424346
20120416,DCTH,143215,0,283616
20120416,DD,742110,100,1144228
20120416,DDD,364199,0,817508
20120416,DDE,3691,0,5769
20120416,DDF,4100,0,10205
20120416,DDG,2377,0,3403
20120416,DDIC,62400,0,111669
20120416,DDM,10535,0,135027
20120416,DDMG,600,0,3700
20120416,DDR,808834,0,996197
20120416,DDS,65142,0,96232
20120416,DDT,2120,0,6445
20120416,DDVX,200,0,200
20120416,DDpB,400,0,10338
20120416,DE,224451,0,478491
20120416,DECK,76755,0,169192
20120416,DEER,33359,0,74674
20120416,DEF,100,0,12787
20120416,DEG,3553,0,8627
20120416,DEI,117226,0,297078
20120416,DEJ,47490,0,130635
20120416,DEL,2100,0,4200
20120416,DELL,1138450,0,2237362
20120416,DEM,72687,0,241559
20120416,DENN,24388,0,53218
20120416,DEO,44226,0,239055
20120416,DEPO,7900,0,98348
20120416,DES,3572,0,16447
20120416,DEST,1100,0,6015
20120416,DEW,4857,0,6950
20120416,DEX,13878,600,46012
20120416,DEXO,21024,0,67160
20120416,DF,224732,0,521437
20120416,DFF,100,0,100
20120416,DFG,3088,0,35907
20120416,DFJ,813,0,7899
20120416,DFR,2700,0,7801
20120416,DFS,294341,0,978050
20120416,DFT,27421,0,121879
20120416,DFTpB,1703,0,5853
20120416,DFZ,600,0,600
20120416,DG,117456,100,617868
20120416,DGAS,1929,0,3207
20120416,DGAZ,1000,0,1550
20120416,DGI,5300,0,24447
20120416,DGICA,1800,0,2000
20120416,DGII,3662,0,32887
20120416,DGIT,20150,0,77180
20120416,DGL,800,0,4280
20120416,DGP,2450,0,47187
20120416,DGS,10902,0,29480
20120416,DGT,313,0,716
20120416,DGX,25480,0,83012
20120416,DGZ,30040,0,53022
20120416,DHF,35417,0,114056
20120416,DHFT,2000,0,2852
20120416,DHG,3675,0,12445
20120416,DHI,656068,300,1118909
20120416,DHIL,100,0,500
20120416,DHR,155043,0,301273
20120416,DHS,2318,0,8138
20120416,DHT,18602,0,127373
20120416,DHX,14311,0,27830
20120416,DHY,68047,0,263762
20120416,DIA,487237,2800,907297
20120416,DIG,5100,0,65751
20120416,DIM,437,0,737
20120416,DIN,1900,0,8766
20120416,DIOD,10316,0,17271
20120416,DIS,304964,0,1228742
20120416,DISCA,197704,0,426633
20120416,DISCK,23254,0,58567
20120416,DISH,68850,0,268598
20120416,DITC,1300,0,71700
20120416,DJCI,1092,0,1092
20120416,DJP,44658,0,129030
20120416,DK,10790,0,70886
20120416,DKP,1200,0,1300
20120416,DKS,86300,0,220339
20120416,DKT,18877,0,23846
20120416,DLA,465,0,565
20120416,DLB,22381,0,53168
20120416,DLBS,340,0,840
20120416,DLGC,5722,0,14990
20120416,DLIA,17199,0,26799
20120416,DLLR,259399,0,455886
20120416,DLN,605079,0,625495
20120416,DLPH,972496,0,2668226
20120416,DLR,52559,0,103471
20120416,DLRpE,5081,0,11069
20120416,DLRpF,3800,0,10235
20120416,DLS,10146,0,12363
20120416,DLTR,75485,0,199533
20120416,DLX,87661,0,112590
20120416,DM,2799,0,6899
20120416,DMD,24181,0,48161
20120416,DMED,100,0,3200
20120416,DMF,6454,0,12247
20120416,DMLP,6057,0,15345
20120416,DMND,182920,0,384183
20120416,DMO,5716,0,11168
20120416,DMRC,900,0,1750
20120416,DNB,4689,0,10477
20120416,DNDN,542482,0,1303945
20120416,DNI,17341,0,35741
20120416,DNKN,89155,0,286290
20120416,DNL,1181,0,1582
20120416,DNN,29740,0,97653
20120416,DNO,2721,0,2821
20120416,DNP,70212,0,132564
20120416,DNR,666513,400,1155030
20120416,DO,84055,200,117368
20120416,DOD,513,0,2964
20120416,DOG,213588,0,260060
20120416,DOL,2916,0,5950
20120416,DOLE,26290,0,52292
20120416,DOM,2027,0,5585
20120416,DON,7767,0,16352
20120416,DOO,9155,0,14742
20120416,DORM,1660,0,6572
20120416,DOV,45409,100,391927
20120416,DOW,916852,0,3432048
20120416,DOX,93916,0,242500
20120416,DPD,5043,0,16282
20120416,DPG,5034,0,27016
20120416,DPK,2360,0,28472
20120416,DPM,8471,0,28177
20120416,DPO,19116,0,47833
20120416,DPS,167489,0,478121
20120416,DPZ,105391,0,268212
20120416,DQ,4600,0,22144
20120416,DRAD,1200,0,1900
20120416,DRAM,695,0,1495
20120416,DRC,41799,400,118179
20120416,DRCO,800,0,1200
20120416,DRD,100,0,4960
20120416,DRE,480367,0,894615
20120416,DREpK,200,0,9683
20120416,DREpO,3300,0,5675
20120416,DRH,76901,0,369804
20120416,DRI,212623,0,286469
20120416,DRIV,14190,0,32755
20120416,DRJ,1215137,0,4855264
20120416,DRL,30684,0,138158
20120416,DRN,4804,0,60282
20120416,DRQ,44689,0,64492
20120416,DRR,1425,0,7396
20120416,DRRX,1800,0,26952
20120416,DRU,9288,0,19916
20120416,DRV,34556,0,61736
20120416,DRW,2327,0,10640
20120416,DRWI,7383,0,66579
20120416,DRYS,817832,0,1882460
20120416,DSCI,1200,0,12233
20120416,DSCO,72264,0,240204
20120416,DSGX,100,0,500
20120416,DSI,1861,0,5661
20120416,DSLV,15802,0,30222
20120416,DSM,15200,0,24517
20120416,DSPG,8919,0,14859
20120416,DSS,26005,0,43515
20120416,DST,7521,0,51824
20120416,DSU,40073,0,124544
20120416,DSUM,1410,0,1510
20120416,DSW,51108,0,62157
20120416,DSWL,100,0,2580
20120416,DSX,24760,0,105956
20120416,DTD,9662,0,15426
20120416,DTE,65229,0,115776
20120416,DTF,100,0,3090
20120416,DTG,9157,0,50132
20120416,DTH,4214,0,4938
20120416,DTK,14919,0,69537
20120416,DTLK,11425,0,28969
20120416,DTN,1561,0,68502
20120416,DTO,19818,0,54788
20120416,DTSI,2200,0,3000
20120416,DTT,18252,0,32430
20120416,DTV,263627,0,972961
20120416,DTYS,5677,0,9053
20120416,DTZ,12775,0,15970
20120416,DUA,10057,0,19518
20120416,DUC,16260,0,50337
20120416,DUF,11863,0,39836
20120416,DUG,39313,0,191335
20120416,DUK,6154358,0,8253799
20120416,DUSA,13081,0,30255
20120416,DUST,45784,0,91079
20120416,DV,89307,0,154148
20120416,DVA,14805,0,83750
20120416,DVAX,234347,0,392977
20120416,DVD,1200,0,4204
20120416,DVF,7356,0,19707
20120416,DVM,1140,0,10586
20120416,DVN,112722,200,486309
20120416,DVOX,1300,0,5800
20120416,DVR,208835,0,442988
20120416,DVY,151114,0,297343
20120416,DW,1600,0,4584
20120416,DWA,104369,0,150091
20120416,DWCH,1375,0,5275
20120416,DWM,4749,0,12392
20120416,DWRE,15968,0,75419
20120416,DWSN,8350,0,17339
20120416,DWX,31379,0,227682
20120416,DX,35953,0,148065
20120416,DXB,19237,0,37081
20120416,DXCM,37630,0,67576
20120416,DXD,635439,0,1077724
20120416,DXJ,23942,0,53802
20120416,DXPE,5935,0,18038
20120416,DY,20516,0,58267
20120416,DYAX,18839,0,25239
20120416,DYII,500,0,500
20120416,DYN,56744,29100,1991255
20120416,DYNT,2700,0,5731
20120416,DYY,500,0,1100
20120416,DZZ,138140,0,357341
20120416,E,11390,0,45407
20120416,EA,1017146,0,2389253
20120416,EAA,3520,0,6964
20120416,EAC,1700,0,39300
20120416,EAD,45870,0,105652
20120416,EAPS,200,0,200
20120416,EAT,210036,0,269352
20120416,EBAY,729426,100,2260776
20120416,EBF,2905,0,8751
20120416,EBIX,10562,0,48140
20120416,EBND,5801,0,9765
20120416,EBR,28307,0,112100
20120416,EBR.B,3400,0,25592
20120416,EBS,6940,0,15905
20120416,EBSB,100,0,300
20120416,EBTX,400,0,3246
20120416,EC,48837,0,96406
20120416,ECA,880913,3200,1364541
20120416,ECF,6174,0,20853
20120416,ECH,18991,0,55511
20120416,ECHO,4903,0,8148
20120416,ECL,26540,0,97513
20120416,ECOL,3940,0,10144
20120416,ECON,3984,0,32822
20120416,ECPG,3500,0,11359
20120416,ECT,2887,0,37522
20120416,ECTE,12375,0,41096
20120416,ECTY,25820,0,43520
20120416,ECYT,993583,0,2311054
20120416,ED,82664,0,187443
20120416,EDAC,7213,0,10224
20120416,EDAP,700,0,6714
20120416,EDC,36687,0,123970
20120416,EDD,35809,0,94951
20120416,EDE,27940,0,40510
20120416,EDF,10152,0,14890
20120416,EDGR,4700,0,12800
20120416,EDGW,100,0,2513
20120416,EDIV,7415,0,34867
20120416,EDMC,9850,0,21579
