,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120315,BXS,24678,0,67967
20120315,BXSpA,450,0,450
20120315,BYD,128431,0,310495
20120315,BYI,35245,0,96008
20120315,BYM,5753,0,38191
20120315,BZ,100463,0,310797
20120315,BZC,100,0,4123
20120315,BZF,6370,0,11355
20120315,BZH,469952,100,1472263
20120315,BZMD,100,0,100
20120315,BZQ,6774,0,15009
20120315,C,6566409,19100,19196029
20120315,C.WS.A,17700,0,108788
20120315,C.WS.B,23000,0,23000
20120315,CA,214704,0,603086
20120315,CAAS,12189,0,56077
20120315,CAB,228972,0,335042
20120315,CACB,200,0,860
20120315,CACC,1435,0,6176
20120315,CACH,1400,0,4600
20120315,CACI,27084,0,52869
20120315,CADC,3637,0,8892
20120315,CADX,79062,0,382278
20120315,CAE,310,0,5136
20120315,CAF,13724,0,41108
20120315,CAG,265052,0,587632
20120315,CAH,53907,0,194784
20120315,CAJ,19593,0,47422
20120315,CAK,25625,0,160727
20120315,CAKE,112414,0,186190
20120315,CALD,49222,0,79966
20120315,CALL,26470,0,68360
20120315,CALM,11801,0,34189
20120315,CALX,97728,0,150307
20120315,CAM,157599,0,469512
20120315,CAMP,20100,0,35567
20120315,CAMT,12486,0,16759
20120315,CAP,3200,0,7459
20120315,CAR,895416,0,1085394
20120315,CARB,12950,0,77984
20120315,CARV,881,0,1081
20120315,CAS,5500,0,12172
20120315,CASC,7523,0,15102
20120315,CASS,1819,0,2873
20120315,CAST,93482,0,259473
20120315,CASY,13025,0,17778
20120315,CAT,606666,0,1483221
20120315,CATM,22469,0,68216
20120315,CATO,6600,0,20312
20120315,CATY,43154,0,118694
20120315,CAVM,218724,0,328658
20120315,CB,89916,0,301715
20120315,CBAK,1500,0,6383
20120315,CBB,122271,0,202726
20120315,CBD,16245,0,42165
20120315,CBE,79198,0,162253
20120315,CBEY,16566,0,44503
20120315,CBG,398462,0,870473
20120315,CBI,48998,0,117654
20120315,CBK,18517,0,38402
20120315,CBKN,1948,0,8299
20120315,CBL,198890,0,323816
20120315,CBLI,22168,0,75424
20120315,CBLpC,2000,0,7503
20120315,CBLpD,277,0,30576
20120315,CBM,5292,0,32622
20120315,CBMX,2050,0,9986
20120315,CBNJ,564,0,1164
20120315,CBOE,93351,0,199110
20120315,CBOU,47450,0,88067
20120315,CBP,2992,0,7892
20120315,CBR,17651,0,40874
20120315,CBRL,11652,0,21000
20120315,CBRX,36363,0,252382
20120315,CBS,680710,0,1713047
20120315,CBSH,58411,0,77628
20120315,CBST,37057,0,151341
20120315,CBT,23672,0,47498
20120315,CBU,22536,0,33727
20120315,CBZ,6400,0,24391
20120315,CCA,700,0,11231
20120315,CCBG,1045,0,4270
20120315,CCC,34198,0,57751
20120315,CCCL,9900,0,44518
20120315,CCE,137965,0,338311
20120315,CCG,10455,0,17055
20120315,CCGpA,200,0,5163
20120315,CCH,2705,0,4305
20120315,CCI,219636,0,514974
20120315,CCIH,9100,0,23979
20120315,CCIX,9492,0,38816
20120315,CCJ,294565,2547,761355
20120315,CCK,62198,0,104217
20120315,CCL,437370,0,995140
20120315,CCM,805,0,16905
20120315,CCMP,7305,0,17516
20120315,CCNE,725,0,873
20120315,CCO,45497,0,79004
20120315,CCOI,16456,0,32913
20120315,CCRN,16448,0,32697
20120315,CCRT,3300,0,6500
20120315,CCS,38018,0,74110
20120315,CCSC,5725,0,11291
20120315,CCU,900,0,3300
20120315,CCW,11222,0,17426
20120315,CCX,6800,0,10335
20120315,CCXE,100,0,500
20120315,CCXI,100,0,2147
20120315,CDE,197139,100,574603
20120315,CDI,2200,0,3000
20120315,CDII,13844,0,29969
20120315,CDNS,1659728,0,3328146
20120315,CDR,3429,0,13867
20120315,CDRpA,400,0,2000
20120315,CDTI,156307,16899,369885
20120315,CDXS,21454,0,36849
20120315,CDY,10115,0,23550
20120315,CDZI,1800,0,2660
20120315,CE,54710,0,192352
20120315,CEA,680,0,880
20120315,CEC,10489,0,15694
20120315,CECE,3292,850,41255
20120315,CECO,59944,0,123895
20120315,CEDC,80409,0,216920
20120315,CEE,6100,0,8620
20120315,CEF,81426,0,362151
20120315,CEGpA,1663,0,10695
20120315,CEL,21490,0,99656
20120315,CELG,280646,100,496992
20120315,CELGZ,200,0,300
20120315,CELL,79454,0,133509
20120315,CEM,42414,0,77835
20120315,CEMP,7646,0,55042
20120315,CENT,10275,0,14275
20120315,CENTA,8196,0,12039
20120315,CENX,186598,100,466199
20120315,CEO,11979,0,27678
20120315,CEP,1600,0,11190
20120315,CERE,3581,0,25962
20120315,CERN,77872,200,169904
20120315,CERP,35900,0,59200
20120315,CERS,104609,0,312003
20120315,CET,900,0,7188
20120315,CETV,20253,0,52036
20120315,CEV,4427,0,18433
20120315,CEVA,16076,0,114203
20120315,CEW,3027,0,28945
20120315,CF,148260,0,270007
20120315,CFCpA,3836,0,7000
20120315,CFCpB,16482,0,34924
20120315,CFD,7270,0,29449
20120315,CFFI,2200,0,2990
20120315,CFFN,69278,0,164196
20120315,CFK,1900,0,2200
20120315,CFN,116020,0,211545
20120315,CFNB,700,0,700
20120315,CFNL,5100,0,13916
20120315,CFP,15675,0,37536
20120315,CFR,19994,0,182394
20120315,CFT,9822,0,31364
20120315,CFX,16281,0,42883
20120315,CGA,15250,0,62309
20120315,CGEN,30516,0,59218
20120315,CGI,4200,0,27244
20120315,CGNX,7721,0,14779
20120315,CGO,1993,0,6295
20120315,CGR,88066,0,192136
20120315,CGV,1100,0,2200
20120315,CGW,3598,0,10653
20120315,CGX,2321,0,4421
20120315,CH,5120,0,8839
20120315,CHA,8000,0,13498
20120315,CHCI,10819,0,26400
20120315,CHCO,5400,0,7937
20120315,CHD,48174,0,188527
20120315,CHDN,1562,0,8382
20120315,CHDX,8054,0,14943
20120315,CHE,4111,0,11428
20120315,CHEF,6138,0,9288
20120315,CHEP,2900,0,3800
20120315,CHEV,625,0,2015
20120315,CHFC,2603,0,12746
20120315,CHFN,600,0,1081
20120315,CHG,5000,0,10105
20120315,CHGS,2556,0,19431
20120315,CHH,3900,0,12533
20120315,CHI,47576,0,101826
20120315,CHIQ,21750,0,55972
20120315,CHK,1021236,0,2139265
20120315,CHKE,1923,0,4455
20120315,CHKM,29122,0,243839
20120315,CHKP,333632,100,607839
20120315,CHKR,44210,0,349254
20120315,CHKpD,100,0,1350
20120315,CHL,73827,0,289543
20120315,CHMP,2800,0,4699
20120315,CHMT,89379,0,263945
20120315,CHN,3558,0,15731
20120315,CHNR,300,0,4100
20120315,CHOC,500,0,900
20120315,CHOP,6246,0,29708
20120315,CHRS,99498,0,175027
20120315,CHRW,178749,0,565521
20120315,CHS,490305,0,1001982
20120315,CHSCP,9513,0,14022
20120315,CHSI,10846,0,34896
20120315,CHSP,5900,0,42980
20120315,CHT,21874,0,470362
20120315,CHTP,510436,0,919500
20120315,CHTR,23657,0,54417
20120315,CHU,169741,0,257691
20120315,CHUX,21480,0,146717
20120315,CHW,39281,0,228897
20120315,CHY,28222,0,73956
20120315,CI,255507,0,522829
20120315,CIA,2500,0,6940
20120315,CIB,22580,0,36573
20120315,CIDM,4200,0,9600
20120315,CIE,199961,100,449194
20120315,CIEN,1251319,0,1878772
20120315,CIF,2403,0,24711
20120315,CIG,223391,0,357289
20120315,CIGX,235813,0,595443
20120315,CII,48404,0,87530
20120315,CIK,11612,0,48097
20120315,CIM,1995128,0,2760203
20120315,CIMT,1730,0,2430
20120315,CINF,113699,0,159896
20120315,CIR,8456,0,13069
20120315,CIS,14064,0,52523
20120315,CISG,23338,0,60403
20120315,CIT,78663,0,391116
20120315,CITZ,700,0,32655
20120315,CIU,59230,0,149057
20120315,CJES,284445,0,889585
20120315,CJJD,700,0,1600
20120315,CJS,6353,0,6353
20120315,CKEC,57188,0,110472
20120315,CKH,8000,200,11400
20120315,CKP,12541,0,35986
20120315,CKSW,4370,0,32275
20120315,CL,155159,0,283835
20120315,CLB,16162,200,427791
20120315,CLC,1100,0,8087
20120315,CLCT,1178,0,4926
20120315,CLD,220275,100,376978
20120315,CLDT,100,0,450
20120315,CLDX,239769,0,596985
20120315,CLF,916001,0,1734580
20120315,CLFD,1300,0,6060
20120315,CLGX,16539,0,45708
20120315,CLH,20070,1000,33658
20120315,CLI,39633,0,179558
20120315,CLM,8223,0,32761
20120315,CLMS,9260,0,21781
20120315,CLMT,41900,0,101680
20120315,CLNE,284949,500,1061607
20120315,CLNT,5195,0,19162
20120315,CLNY,14013,0,49339
20120315,CLP,58841,0,143175
20120315,CLR,125908,0,325816
20120315,CLS,67931,2800,121836
20120315,CLSN,69528,0,298724
20120315,CLUB,3650,0,45937
20120315,CLVS,3300,0,5200
20120315,CLW,36203,0,61959
20120315,CLWR,3220687,0,5627143
20120315,CLWT,16279,0,23717
20120315,CLX,74136,0,148770
20120315,CLY,12512,0,20232
20120315,CM,13710,200,22205
20120315,CMA,1269374,0,1684574
20120315,CMA.WS,1300,0,2600
20120315,CMC,85002,0,127597
20120315,CMCO,2410,0,6310
20120315,CMCSA,1126258,14500,2330832
20120315,CMCSK,236452,0,992002
20120315,CME,168084,0,292063
20120315,CMF,5344,0,7515
20120315,CMFB,800,0,906
20120315,CMFO,8666,0,73518
20120315,CMG,91494,0,154363
20120315,CMI,505739,0,763962
20120315,CMK,1571,0,11885
20120315,CMLP,23983,0,94046
20120315,CMLS,44482,0,64666
20120315,CMM,11297,0,21960
20120315,CMN,20433,0,40495
20120315,CMO,202609,0,390967
20120315,CMOpB,2604,0,5744
20120315,CMP,5275,400,14625
20120315,CMRE,10272,0,14815
20120315,CMRG,22027,0,457989
20120315,CMS,141332,0,505287
20120315,CMT,7791,0,35264
20120315,CMTL,4370,0,16784
20120315,CMU,16934,0,56991
20120315,CMVT,58102,0,348007
20120315,CNA,4300,0,12029
20120315,CNAM,4698,0,18198
20120315,CNBC,8140,0,20877
20120315,CNBKA,976,0,1376
20120315,CNC,107235,0,149025
20120315,CNDA,2119,0,4542
20120315,CNDO,12913,1000,47213
20120315,CNET,300,0,2050
20120315,CNGL,400,200,5720
20120315,CNH,30779,0,60616
20120315,CNI,79642,7700,165000
20120315,CNIT,38684,0,90274
20120315,CNK,76572,0,142720
20120315,CNL,16988,0,40445
20120315,CNMD,8717,0,21858
20120315,CNO,104937,0,406373
20120315,CNP,439261,0,1236426
20120315,CNPF,2500,0,5115
20120315,CNQ,215753,8800,512677
20120315,CNQR,31844,0,46836
20120315,CNS,6909,0,30709
20120315,CNSL,41421,0,67070
20120315,CNTF,48732,0,213482
20120315,CNTY,6500,0,15879
20120315,CNVO,6500,0,14058
20120315,CNW,19896,0,67835
20120315,CNX,646656,0,1163466
20120315,CNY,801,0,3081
20120315,CO,12650,0,23263
20120315,COBK,100,0,200
20120315,COBR,730,0,830
20120315,COBZ,3500,0,8600
20120315,COCO,88797,0,207185
20120315,CODE,6952,0,98808
20120315,CODI,12293,0,34837
20120315,COF,1915863,100,5628438
20120315,COF.WS,300,0,700
20120315,COFpB,8377,0,12853
20120315,COG,127086,0,435269
20120315,COGO,20875,0,56535
20120315,COH,173921,0,483590
20120315,COHR,8784,0,14374
20120315,COHU,9042,0,17535
20120315,COKE,5203,0,16049
20120315,COL,52914,21486,125958
20120315,COLB,50594,0,193751
20120315,COLM,1548,0,4660
20120315,COMV,46115,0,103380
20120315,CONN,12433,0,63964
20120315,COO,24907,0,43007
20120315,COOL,130880,0,460386
20120315,COP,678521,0,2563879
20120315,COPX,1050,0,18687
20120315,COR,11772,0,31617
20120315,CORE,4391,0,9466
20120315,CORN,18404,0,114134
20120315,CORP,600,0,3950
20120315,CORT,45919,0,85402
20120315,COSI,95055,0,294014
20120315,COST,245558,0,433034
20120315,COT,13340,0,47311
20120315,COV,487397,0,880737
20120315,COW,250,0,9041
20120315,COWL,2000,0,3300
20120315,COWN,9000,0,62127
20120315,COWS,300,0,1264
20120315,COY,14756,0,41850
20120315,CP,28050,2100,104112
20120315,CPA,10653,0,61801
20120315,CPAC,600,0,800
20120315,CPB,52078,0,129722
20120315,CPBC,500,0,1793
20120315,CPE,80588,0,536246
20120315,CPF,1534,0,7908
20120315,CPGI,4922,0,13317
20120315,CPHD,61189,0,131604
20120315,CPHI,5700,0,97756
20120315,CPIX,300,0,2510
20120315,CPK,1901,0,7829
20120315,CPL,23953,0,86725
20120315,CPLA,13252,0,31351
20120315,CPLP,36822,0,113709
20120315,CPN,896705,9600,1228078
20120315,CPNO,15111,0,105029
20120315,CPO,23533,0,66277
20120315,CPP,393,0,893
20120315,CPRT,26245,0,36758
20120315,CPRX,5650,0,25225
20120315,CPSI,1759,0,19711
20120315,CPSS,4107,1150,9630
20120315,CPST,481015,0,990661
20120315,CPT,42629,0,120105
20120315,CPTS,7304,0,328658
20120315,CPWM,10696,0,45533
20120315,CPWR,115462,0,200024
20120315,CQB,11344,0,94606
20120315,CQP,19596,0,81527
20120315,CQQQ,303,0,3464
20120315,CR,3400,0,10699
20120315,CRAI,3353,0,5153
20120315,CRAY,13847,0,41527
20120315,CRBC,24805,0,179280
20120315,CRBQ,100,0,1456
20120315,CRC,1757,0,2357
20120315,CRD.A,2800,0,6755
20120315,CRD.B,3900,0,7910
20120315,CRDC,7100,0,14122
20120315,CRDN,10935,0,20635
20120315,CRDS,170,0,1471
20120315,CREE,626505,0,1310844
20120315,CRESY,8026,0,31898
20120315,CRF,11916,0,20419
20120315,CRH,1400,0,6792
20120315,CRI,18449,0,86227
20120315,CRIC,500,0,1470
20120315,CRIS,48194,0,93537
20120315,CRK,185038,0,280463
20120315,CRL,65582,0,168906
20120315,CRM,547903,0,821890
20120315,CRMB,140,0,6599
20120315,CRMD,1200,0,1700
20120315,CRME,9750,0,46914
20120315,CRMT,2906,0,3806
20120315,CRNT,6861,0,14480
20120315,CROP,1697,0,2353
20120315,CROX,64817,0,197942
20120315,CRP,3415,0,16318
20120315,CRR,89066,100,146386
20120315,CRRC,470,0,2341
20120315,CRS,68411,200,142191
20120315,CRT,1305,0,3236
20120315,CRTX,400,0,6866
20120315,CRUS,209067,0,549707
20120315,CRVL,2604,0,38004
20120315,CRVP,3035,0,10245
20120315,CRWN,31101,0,69182
20120315,CRWS,1603,0,2203
20120315,CRY,4510,0,279646
20120315,CRZO,120757,0,209145
20120315,CS,309466,0,893635
20120315,CSA,15491,0,30686
20120315,CSBC,400,0,400
20120315,CSC,95248,0,400003
20120315,CSCO,6691063,0,16796428
20120315,CSD,2194,0,3132
20120315,CSE,191437,0,1302642
20120315,CSFL,800,0,5826
20120315,CSGP,14746,0,37842
20120315,CSGS,17394,0,90821
20120315,CSH,82022,0,89407
20120315,CSI,500,0,7898
20120315,CSII,2306,0,4800
20120315,CSIQ,152809,0,480467
20120315,CSJ,127212,0,256899
20120315,CSL,7334,0,24906
20120315,CSLS,1750,0,2750
20120315,CSMA,4300,0,7094
20120315,CSOD,16577,0,164377
20120315,CSP,297,0,15999
20120315,CSQ,273232,0,534665
20120315,CSS,510,0,4810
20120315,CSTR,72932,0,246704
20120315,CSU,36355,0,54130
20120315,CSUN,18680,0,23743
20120315,CSV,600,0,9685
20120315,CSWC,100,0,983
20120315,CSX,5006398,200,10043546
20120315,CT,21927,0,46253
20120315,CTAS,53461,0,112135
20120315,CTB,30554,0,156830
20120315,CTBI,2400,0,4313
20120315,CTC,8420,0,16233
20120315,CTCM,24518,0,90088
20120315,CTCT,19404,0,56049
20120315,CTDC,705,0,5261
20120315,CTEL,2941,0,5324
20120315,CTFO,4900,0,16962
20120315,CTGX,1600,0,4199
20120315,CTHR,37069,0,44209
20120315,CTIB,100,0,400
20120315,CTIC,343673,0,574999
20120315,CTL,555381,0,1082885
20120315,CTQ,19038,0,40681
20120315,CTRN,3044,0,8937
20120315,CTRP,267181,0,660412
20120315,CTS,400,0,6992
20120315,CTSH,240343,0,496568
20120315,CTW,23851,0,46950
20120315,CTWS,1999,0,5694
20120315,CTXS,88262,200,178796
20120315,CU,2500,0,6466
20120315,CUB,3195,0,19309
20120315,CUBA,3800,0,4974
20120315,CUBE,211013,0,455396
20120315,CUK,1700,0,4755
20120315,CUO,899,0,3299
20120315,CUPM,1300,0,1800
20120315,CUR,8156,0,30227
20120315,CUT,3966,0,8447
20120315,CUTR,3700,0,20729
20120315,CUZ,18300,0,57379
20120315,CV,3688,0,17285
20120315,CVA,63551,0,223082
20120315,CVB,400,400,2200
20120315,CVBF,35878,0,50734
20120315,CVC,369793,0,582898
20120315,CVCO,100,0,2735
20120315,CVD,63776,0,110448
20120315,CVE,70347,1800,122724
20120315,CVG,49996,0,95375
20120315,CVGI,17380,0,72385
20120315,CVGW,1200,0,7313
20120315,CVH,227269,0,447478
20120315,CVI,78968,0,280886
20120315,CVLT,49455,0,81712
20120315,CVLY,500,0,1092
20120315,CVM,417867,0,971706
20120315,CVO,221708,13750,347002
20120315,CVOL,3838,0,6748
20120315,CVS,281254,0,1638738
20120315,CVTI,2777,0,5383
20120315,CVU,23402,0,32696
20120315,CVV,8532,0,31047
20120315,CVVT,34073,0,53974
20120315,CVX,610888,0,1777144
20120315,CVY,73038,0,106680
20120315,CW,5400,0,46192
20120315,CWB,34380,0,153524
20120315,CWBC,672,152,7138
20120315,CWCO,24410,0,38421
20120315,CWEI,2200,100,7362
20120315,CWH,35559,100,136625
20120315,CWHN,363,0,2074
20120315,CWHpC,4262,0,5052
20120315,CWHpE,400,0,7842
20120315,CWI,2244,0,13224
20120315,CWST,2492,0,31781
20120315,CWT,20495,0,44455
20120315,CWTR,270583,0,485196
20120315,CWZ,400,0,800
20120315,CX,4511561,52900,7076651
20120315,CXA,5641,0,13190
20120315,CXDC,11085,0,30534
20120315,CXE,33386,0,55435
20120315,CXH,8312,0,22037
20120315,CXM,20670,0,89588
20120315,CXO,74145,0,197390
20120315,CXPO,25822,0,92994
20120315,CXS,43280,0,177634
20120315,CXW,115395,900,199223
20120315,CXZ,22095,0,43972
20120315,CY,226598,0,2116788
20120315,CYAN,5418,0,31708
20120315,CYB,2819,0,43138
20120315,CYBE,400,0,700
20120315,CYBI,5849,0,13133
20120315,CYBX,11201,0,18634
20120315,CYCC,1320,0,56645
20120315,CYD,41684,0,82737
20120315,CYE,5700,0,37811
20120315,CYH,147165,0,372199
20120315,CYMI,7822,0,16622
20120315,CYN,149869,0,234845
20120315,CYNO,2021,0,6001
20120315,CYOU,24368,0,78258
20120315,CYS,330948,1300,724026
20120315,CYT,17320,0,76687
20120315,CYTK,50137,0,170601
20120315,CYTR,62877,0,180781
20120315,CYTX,188928,0,420563
20120315,CZA,223,0,2452
20120315,CZFC,100,0,300
20120315,CZNC,2155,0,6530
20120315,CZR,162725,0,520492
20120315,CZWI,8240,0,15329
20120315,CZZ,124822,0,323074
20120315,CpE,9067,0,24509
20120315,CpF,246,0,8617
20120315,CpG,400,0,3997
20120315,CpJ,19035,0,30354
20120315,CpM,400,0,1900
20120315,CpN,2842,0,11573
20120315,CpO,4450,0,9498
20120315,CpQ,16535,0,21182
20120315,CpR,14500,0,23319
20120315,CpS,2355,0,14000
20120315,CpU,3501,0,63272
20120315,CpV,5017,0,12940
20120315,CpW,10219,0,26759
20120315,CpZ,2501,0,33794
20120315,D,123017,302,404810
20120315,DAC,6500,0,31577
20120315,DAEG,400,0,500
20120315,DAG,64100,0,99499
20120315,DAKT,18983,800,26215
20120315,DAL,3263220,0,6758742
20120315,DAN,217859,0,729103
20120315,DANG,280501,0,1010695
20120315,DAR,161289,0,285870
20120315,DARA,1040,0,14545
20120315,DATE,7690,0,41300
20120315,DAVE,4250,0,11972
20120315,DB,139828,0,246884
20120315,DBA,85533,0,315528
20120315,DBB,36248,0,48366
20120315,DBBR,700,0,1300
20120315,DBC,229921,0,540527
20120315,DBD,14650,0,250940
20120315,DBE,7313,0,17516
20120315,DBEF,200,0,1626
20120315,DBJP,1874,0,2174
20120315,DBL,16760,0,55978
20120315,DBLE,9032,0,41282
20120315,DBLEP,100,0,1000
20120315,DBO,164796,0,240415
20120315,DBP,2240,0,19373
20120315,DBS,400,0,2500
20120315,DBU,800,0,1955
20120315,DBV,17964,0,45849
20120315,DCA,36646,0,58190
20120315,DCE,13605,0,28153
20120315,DCI,3746,0,21323
20120315,DCIX,57869,0,154175
20120315,DCM,9213,0,42563
20120315,DCO,5261,0,18258
20120315,DCOM,5251,0,11675
20120315,DCT,806643,0,1608570
20120315,DCTH,46915,0,170339
20120315,DD,1061989,0,1847172
20120315,DDD,77376,0,175435
20120315,DDF,1400,0,2300
20120315,DDIC,10850,0,30363
20120315,DDM,28400,0,113892
20120315,DDMG,8309,1412,11659
20120315,DDR,866486,0,1281447
20120315,DDRpH,940,0,2877
20120315,DDRpI,300,0,1700
20120315,DDS,64736,0,122980
20120315,DDT,1987,0,4152
20120315,DDpB,250,0,770
20120315,DE,335774,0,803477
20120315,DECK,178521,0,685462
20120315,DEER,29976,0,88957
20120315,DEF,2512,0,9338
20120315,DEG,1337,0,4660
20120315,DEI,114695,0,213902
20120315,DEJ,59150,0,255650
20120315,DEL,2800,0,8138
20120315,DELL,1413291,0,2658844
20120315,DEM,645584,0,723721
20120315,DENN,46389,0,69816
20120315,DEO,11123,0,116493
20120315,DEPO,38551,0,72638
20120315,DES,18954,0,22214
20120315,DEST,1700,0,3162
20120315,DEW,62616,0,68428
20120315,DEX,6794,0,15397
20120315,DEXO,39866,0,370049
20120315,DF,173224,0,392120
20120315,DFG,3133,150,21949
20120315,DFJ,1820,0,3915
20120315,DFR,973,0,1373
20120315,DFS,1090026,0,2061580
20120315,DFT,40769,0,89040
20120315,DFTpB,100,0,2200
20120315,DFZ,2000,0,3056
20120315,DG,352949,0,606676
20120315,DGAS,2800,0,4112
20120315,DGAZ,300,0,800
20120315,DGI,49541,0,212709
20120315,DGICA,434,0,1074
20120315,DGII,6429,0,37171
20120315,DGIT,40502,0,86207
20120315,DGL,7300,0,17730
20120315,DGLD,880,0,2910
20120315,DGLY,804,0,4504
20120315,DGP,54740,0,124262
20120315,DGS,54382,0,144722
20120315,DGT,100,0,1628
20120315,DGX,48639,0,80586
20120315,DGZ,34614,0,67142
20120315,DHF,45847,0,72371
20120315,DHFT,3449,0,8399
20120315,DHG,1362,0,32042
20120315,DHI,1268472,0,1852700
20120315,DHIL,100,0,202
20120315,DHR,124377,0,385176
20120315,DHRM,200,0,2392
20120315,DHS,18160,0,42878
20120315,DHT,416271,0,809312
20120315,DHX,8858,0,20222
20120315,DHY,36750,0,167015
20120315,DIA,471508,600,717685
20120315,DIG,6794,0,48970
20120315,DIN,10307,0,20907
20120315,DIOD,16898,0,36670
20120315,DIRT,150,0,350
20120315,DIS,465424,0,1317213
20120315,DISCA,75460,0,224811
20120315,DISCK,7121,0,31382
20120315,DISH,275644,0,421061
20120315,DITC,4300,0,8852
20120315,DIVS,1700,0,1700
20120315,DJP,17715,0,89515
20120315,DK,21100,0,44855
20120315,DKQ,175,0,475
20120315,DKS,81302,0,226262
20120315,DKT,18014,0,36400
20120315,DL,3560,0,16860
20120315,DLB,25535,0,67196
20120315,DLBS,2050,0,4050
20120315,DLGC,100,100,2197
20120315,DLIA,13800,0,38131
20120315,DLLR,12549,0,23433
20120315,DLN,178504,0,199041
20120315,DLPH,137974,0,454399
20120315,DLR,170852,100,466620
20120315,DLRpE,10187,0,18501
20120315,DLS,6671,0,8437
20120315,DLTR,101278,500,236310
20120315,DLX,9214,0,97400
20120315,DM,1900,0,9737
20120315,DMD,13500,0,82058
20120315,DMED,4000,0,4600
20120315,DMF,5286,0,18228
20120315,DMLP,11000,0,35903
20120315,DMND,142606,0,322404
20120315,DMO,4902,0,10642
20120315,DMRC,1353,0,4677
20120315,DNB,6322,0,18185
20120315,DNDN,633020,0,1349911
20120315,DNI,28365,0,63537
20120315,DNKN,109940,0,229577
20120315,DNL,12164,0,17284
20120315,DNN,111926,0,280099
20120315,DNO,144659,0,146403
20120315,DNP,30888,0,221965
20120315,DNR,384526,0,721200
20120315,DO,149087,100,200040
20120315,DOG,14149,0,82253
20120315,DOL,4107,0,5696
20120315,DOLE,42773,0,71747
20120315,DOM,4160,0,11744
20120315,DON,7118,0,25525
20120315,DOO,11289,0,16423
20120315,DORM,7384,1900,11677
20120315,DOV,35039,0,162419
20120315,DOVR,500,0,1302
20120315,DOW,920935,0,1885686
20120315,DOX,91789,0,268346
20120315,DPD,7749,0,30033
20120315,DPG,13037,0,104149
20120315,DPK,670,0,9179
20120315,DPM,20366,0,90857
20120315,DPO,16466,0,45842
20120315,DPS,186032,0,511177
20120315,DPU,100,0,200
20120315,DPZ,96327,0,139753
20120315,DQ,5935,0,29864
20120315,DRAD,3000,0,8350
20120315,DRC,11575,0,29476
20120315,DRCO,5500,0,12255
20120315,DRD,3600,0,7658
20120315,DRE,229406,0,579616
20120315,DREpK,1700,0,2915
20120315,DRH,51813,0,244960
20120315,DRI,223402,0,297201
20120315,DRIV,17480,0,67412
20120315,DRJ,2004,0,12558
20120315,DRL,21195,0,102858
20120315,DRN,7579,0,87730
20120315,DRQ,56176,100,79125
20120315,DRR,100,0,6976
20120315,DRRX,1696,0,15996
20120315,DRU,35965,0,65587
20120315,DRV,3723,0,11986
20120315,DRW,1663,0,6050
20120315,DRWI,13100,0,53750
20120315,DRYS,2675624,0,6832818
20120315,DSCI,1550,0,2150
20120315,DSCO,22985,0,451229
20120315,DSGX,500,0,2000
20120315,DSI,1230,0,9627
20120315,DSLV,41975,0,100330
20120315,DSM,9808,0,115847
20120315,DSPG,6178,0,22578
20120315,DSS,13350,0,52587
20120315,DST,17070,1000,61949
20120315,DSTI,14363,0,28965
20120315,DSU,50958,0,232768
20120315,DSUM,14600,0,18100
20120315,DSW,42209,0,88656
20120315,DSWL,13942,0,18188
20120315,DSX,108949,0,217339
20120315,DTD,9243,0,11360
20120315,DTE,102313,0,220021
20120315,DTF,4179,0,11474
20120315,DTG,6700,0,42084
20120315,DTH,13345,0,14936
20120315,DTK,109074,0,132926
20120315,DTLK,7635,0,111948
20120315,DTN,42004,0,67431
20120315,DTO,43059,0,106814
20120315,DTSI,4006,0,6528
20120315,DTT,30345,0,68915
20120315,DTUS,1460,0,2460
20120315,DTV,627477,0,1397414
20120315,DTYL,400,0,400
20120315,DTYS,7634,0,10564
20120315,DTZ,14789,0,39077
20120315,DUA,37565,0,84250
20120315,DUC,23990,0,75257
20120315,DUCK,200,0,2265
20120315,DUF,30277,0,143699
20120315,DUG,52151,0,181166
20120315,DUK,963657,0,2011629
20120315,DUSA,16432,0,43670
20120315,DUST,21728,0,88976
20120315,DV,66704,0,192482
20120315,DVA,33586,0,73747
20120315,DVAX,216690,0,382267
20120315,DVF,11100,0,45987
20120315,DVM,1660,0,26643
20120315,DVN,775605,0,1390811
20120315,DVOX,600,0,32600
20120315,DVR,55550,0,172001
20120315,DVY,252869,8395,616992
20120315,DVYE,700,0,700
20120315,DW,4300,700,8252
20120315,DWA,65792,0,111786
20120315,DWCH,5900,0,9955
20120315,DWM,13720,0,18511
20120315,DWRE,529018,0,1416940
20120315,DWSN,9316,0,11130
20120315,DWX,77745,0,106985
20120315,DX,40770,0,126445
20120315,DXB,51576,0,79746
20120315,DXCM,45875,0,150394
20120315,DXD,144888,0,555075
20120315,DXJ,13673,0,84046
20120315,DXPE,5601,0,16017
20120315,DXR,195,0,648
20120315,DXYN,300,0,5568
20120315,DY,24807,0,62029
20120315,DYAX,54388,0,83615
20120315,DYN,803022,0,5131855
20120315,DYNT,700,0,2200
20120315,DZK,6567,0,14406
20120315,DZZ,161403,0,363912
20120315,E,33987,0,49933
20120315,EA,829710,0,1441225
20120315,EAA,31748,0,37215
20120315,EAD,14573,0,80264
20120315,EAPS,6382,0,12282
20120315,EAT,66999,0,125348
20120315,EBAY,1760664,400,2969948
20120315,EBF,3495,0,7159
