,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20110825,CACC,6536,0,9236
20110825,CACH,1298,0,2348
20110825,CACI,31993,0,108620
20110825,CADC,22967,2100,80162
20110825,CADX,36134,600,68076
20110825,CAE,1200,0,2252
20110825,CAF,13073,0,51977
20110825,CAFI,500,0,1217
20110825,CAG,142406,100,263545
20110825,CAH,114018,100,261398
20110825,CAJ,12515,0,38946
20110825,CAK,92515,0,139307
20110825,CAKE,117979,0,177219
20110825,CALD,16019,0,44720
20110825,CALI,1251,0,4566
20110825,CALM,5248,0,13648
20110825,CALP,5698,0,18549
20110825,CALX,21024,0,47269
20110825,CAM,225584,300,472789
20110825,CAMP,2600,0,11931
20110825,CAP,25628,0,30028
20110825,CAR,280621,92300,491776
20110825,CARB,10221,0,83795
20110825,CAS,2806,0,5986
20110825,CASC,11297,0,64327
20110825,CASH,800,0,800
20110825,CASS,995,0,1361
20110825,CAST,1600,0,25760
20110825,CASY,16859,100,38738
20110825,CAT,1046003,1400,2108648
20110825,CATM,28911,0,50364
20110825,CATO,3185,0,5785
20110825,CATY,36244,0,68728
20110825,CAVM,312279,0,410682
20110825,CAW,1000,0,2400
20110825,CB,451796,0,873162
20110825,CBAK,16900,0,49830
20110825,CBB,228338,0,296495
20110825,CBBpB,214,0,479
20110825,CBD,16736,0,113652
20110825,CBE,75382,0,140378
20110825,CBEY,9698,0,64247
20110825,CBG,551284,0,1661075
20110825,CBI,42726,0,154593
20110825,CBK,4525,0,23274
20110825,CBKN,583,0,4571
20110825,CBL,95475,0,171557
20110825,CBLI,11626,0,28600
20110825,CBLpC,700,0,700
20110825,CBLpD,670,0,1670
20110825,CBM,4075,0,12125
20110825,CBMX,1000,0,2100
20110825,CBNJ,981,0,2581
20110825,CBOE,13227,0,48963
20110825,CBOU,27177,0,112555
20110825,CBPO,500,0,2189
20110825,CBR,21526,0,45332
20110825,CBRL,18157,0,34070
20110825,CBRX,120058,0,212429
20110825,CBS,427615,0,735125
20110825,CBSH,17614,0,38165
20110825,CBST,21519,0,39776
20110825,CBT,42253,0,64133
20110825,CBU,33758,0,50332
20110825,CBZ,7736,0,15567
20110825,CCA,1175,0,3917
20110825,CCBG,2428,0,3228
20110825,CCC,27958,0,49052
20110825,CCCL,100,0,1500
20110825,CCCLW,2100,0,4301
20110825,CCE,304816,0,611283
20110825,CCG,11642,0,19132
20110825,CCI,78724,0,151762
20110825,CCIH,8200,0,15724
20110825,CCIX,14073,0,39623
20110825,CCJ,350932,1100,566749
20110825,CCK,41955,0,203081
20110825,CCL,328832,0,845782
20110825,CCM,3698,0,7925
20110825,CCMP,7554,0,9785
20110825,CCNE,414,0,414
20110825,CCO,5000,0,25956
20110825,CCOI,11351,0,16330
20110825,CCRN,7010,0,13110
20110825,CCRT,400,0,3448
20110825,CCS,5281,0,13450
20110825,CCSC,19345,0,40012
20110825,CCT,7545,0,10137
20110825,CCU,2050,0,3250
20110825,CCUR,100,0,500
20110825,CCW,10972,800,21251
20110825,CCX,681,0,4646
20110825,CCXE,100,0,1372
20110825,CDE,125341,273,319393
20110825,CDI,950,0,2850
20110825,CDII,15400,0,31753
20110825,CDK,100,0,100
20110825,CDNS,120305,0,206591
20110825,CDR,27503,0,35740
20110825,CDRpA,115,0,115
20110825,CDTI,21826,0,55698
20110825,CDXS,3227,0,7868
20110825,CDY,64600,0,108825
20110825,CDZI,1290,0,2840
20110825,CE,159786,0,228477
20110825,CEA,2250,0,6664
20110825,CEC,7640,0,11740
20110825,CECE,3200,0,5760
20110825,CECO,44090,0,59088
20110825,CEDC,333412,400,1186506
20110825,CEE,11166,0,32344
20110825,CEF,556263,6122,1351453
20110825,CEG,158692,0,370111
20110825,CEGpA,1225,0,1925
20110825,CEL,13575,400,57876
20110825,CELG,285326,700,547889
20110825,CELGZ,1400,1400,3725
20110825,CELL,43367,0,72970
20110825,CEM,18486,0,81668
20110825,CENT,3700,0,9700
20110825,CENTA,10635,0,26034
20110825,CENX,186774,0,398438
20110825,CEO,9643,0,36085
20110825,CEP,200,0,5900
20110825,CEPH,111468,0,202445
20110825,CERN,147955,0,230208
20110825,CERP,4250,0,12675
20110825,CERS,12238,0,40868
20110825,CET,750,0,3271
20110825,CETV,35035,0,73200
20110825,CEU,43300,0,65580
20110825,CEV,200,0,10031
20110825,CEVA,16391,0,31536
20110825,CEW,15331,0,41325
20110825,CF,228414,200,558560
20110825,CFCpA,29057,0,586126
20110825,CFCpB,69545,0,181820
20110825,CFD,7205,0,29520
20110825,CFFC,455,0,455
20110825,CFFI,1200,0,1600
20110825,CFFN,117934,0,285810
20110825,CFI,3820,0,5120
20110825,CFN,186512,0,401615
20110825,CFNB,200,0,200
20110825,CFNL,3459,0,16590
20110825,CFP,8176,0,26907
20110825,CFR,23567,0,44512
20110825,CFSG,30519,10100,41930
20110825,CFT,9403,0,18635
20110825,CFW,71680,0,190308
20110825,CFX,6189,0,14589
20110825,CGA,4250,0,30417
20110825,CGEN,9907,0,15027
20110825,CGI,17332,0,54239
20110825,CGNX,26036,0,37868
20110825,CGO,1347,0,5180
20110825,CGR,62653,0,160155
20110825,CGV,3800,0,8204
20110825,CGW,14122,0,469917
20110825,CGX,1276,0,2936
20110825,CH,6128,0,11566
20110825,CHA,3516,0,19854
20110825,CHC,2600,0,4750
20110825,CHCO,3939,0,5549
20110825,CHD,19249,0,55050
20110825,CHDN,4486,0,6886
20110825,CHDX,3340,0,5820
20110825,CHE,8353,0,10178
20110825,CHEF,7140,0,56985
20110825,CHFC,6628,0,11551
20110825,CHFN,307,0,507
20110825,CHG,1569,0,2249
20110825,CHGS,17200,0,48274
20110825,CHH,2815,0,7963
20110825,CHI,25227,0,97410
20110825,CHIB,1580,0,1780
20110825,CHINA,18779,0,27385
20110825,CHIQ,1084,0,15423
20110825,CHIX,1100,0,1100
20110825,CHK,713625,100,1529109
20110825,CHKE,1435,0,2435
20110825,CHKM,1800,0,9700
20110825,CHKP,118739,0,207120
20110825,CHKpD,350,0,350
20110825,CHL,178243,700,331852
20110825,CHLN,3251,0,7402
20110825,CHMT,70318,0,202381
20110825,CHN,1975,0,13574
20110825,CHNG,300,0,8480
20110825,CHNR,8576,0,11841
20110825,CHOP,15030,0,23006
20110825,CHRM,100,0,200
20110825,CHRS,95968,500,136918
20110825,CHRW,142239,0,253638
20110825,CHS,285824,400,387076
20110825,CHSCP,206,0,8383
20110825,CHSI,30810,100,63904
20110825,CHSP,21177,0,69790
20110825,CHT,34004,0,93787
20110825,CHTP,51261,1300,143535
20110825,CHTR,6013,0,24612
20110825,CHU,355148,0,541396
20110825,CHUX,5178,0,14330
20110825,CHW,19585,0,56784
20110825,CHXX,200,0,200
20110825,CHY,28166,0,103420
20110825,CI,148706,0,231386
20110825,CIA,10949,0,11649
20110825,CIB,5420,600,20004
20110825,CIDM,3950,2050,10070
20110825,CIE,73930,0,117138
20110825,CIEN,609872,0,1525810
20110825,CIF,9510,0,22260
20110825,CIG,101657,0,200527
20110825,CIGX,149245,0,387549
20110825,CII,8860,0,50211
20110825,CIIC,64875,0,245855
20110825,CIK,14900,0,55669
20110825,CIM,3187070,16000,5743367
20110825,CIMT,8459,0,9709
20110825,CINF,118860,0,182910
20110825,CIR,4728,0,9845
20110825,CIS,159315,41035,626018
20110825,CISG,104135,10185,402640
20110825,CIT,147204,0,296136
20110825,CITZ,200,0,200
20110825,CIU,138208,0,747827
20110825,CIX,100,0,100
20110825,CJES,43137,0,51487
20110825,CJJD,100,0,3814
20110825,CJT,200,0,200
20110825,CKEC,9800,0,19603
20110825,CKH,2704,0,7304
20110825,CKP,11270,0,19694
20110825,CKSW,1000,0,13106
20110825,CL,153523,0,276232
20110825,CLB,43197,300,92061
20110825,CLBH,600,0,911
20110825,CLC,23760,0,36225
20110825,CLCT,2100,0,6100
20110825,CLD,91992,0,227156
20110825,CLDT,4214,0,12814
20110825,CLDX,25755,0,49765
20110825,CLF,272477,100,536296
20110825,CLFC,4570,0,7227
20110825,CLFD,2400,0,10820
20110825,CLGX,47189,0,120493
20110825,CLH,43979,0,89541
20110825,CLI,41874,0,185566
20110825,CLM,17313,0,20712
20110825,CLMS,4439,0,5569
20110825,CLMT,9735,0,18843
20110825,CLNE,495470,0,889427
20110825,CLNT,10200,0,21248
20110825,CLNY,4198,0,58052
20110825,CLP,78845,0,210754
20110825,CLR,185100,0,600785
20110825,CLRO,500,0,1500
20110825,CLS,63308,700,103017
20110825,CLSN,83714,0,207638
20110825,CLUB,2682,0,21350
20110825,CLW,10639,0,16542
20110825,CLWR,501404,0,1197567
20110825,CLWT,200,0,1700
20110825,CLX,240894,0,350478
20110825,CLY,14271,0,20067
20110825,CM,19907,500,36650
20110825,CMA,272378,0,578205
20110825,CMC,59968,0,103778
20110825,CMCO,4564,0,16264
20110825,CMCSA,1567267,200,3446064
20110825,CMCSK,306736,0,687944
20110825,CME,36439,500,64003
20110825,CMED,21975,0,36162
20110825,CMF,350,0,2869
20110825,CMFO,8063,0,36158
20110825,CMG,78300,0,179238
20110825,CMI,270781,1000,514583
20110825,CMK,100,0,1135
20110825,CMLP,7343,0,12278
20110825,CMLS,5366,0,6101
20110825,CMM,350,0,1950
20110825,CMN,4562,1233,6542
20110825,CMO,203000,0,973062
20110825,CMOpB,2000,0,11259
20110825,CMP,3378,0,10408
20110825,CMRE,7850,0,17132
20110825,CMRG,10198,0,29705
20110825,CMS,98346,0,206501
20110825,CMT,3143,0,17256
20110825,CMTL,28036,0,39264
20110825,CMU,1872,0,13472
20110825,CNA,5358,0,9087
20110825,CNAM,5200,0,18246
20110825,CNBC,1714,0,2790
20110825,CNBKA,300,0,1400
20110825,CNC,12877,0,77392
20110825,CNDA,4538,0,7074
20110825,CNET,3000,0,6153
20110825,CNH,15567,0,51833
20110825,CNI,18407,0,65621
20110825,CNIT,4035,0,13562
20110825,CNK,90453,0,186960
20110825,CNL,21717,0,51536
20110825,CNMD,3024,0,20884
20110825,CNO,272203,100,680529
20110825,CNP,169489,100,727239
20110825,CNPF,1436,0,1436
20110825,CNQ,121929,0,266840
20110825,CNQR,62832,0,84392
20110825,CNS,11173,0,25027
20110825,CNSL,26730,0,36174
20110825,CNTF,43300,0,119945
20110825,CNTY,1091,0,1791
20110825,CNU,9441,0,19241
20110825,CNVO,1491,0,4591
20110825,CNW,33025,0,65028
20110825,CNX,204651,0,421381
20110825,CNY,200,0,1515
20110825,CNYD,340,0,540
20110825,CO,2434,0,5733
20110825,COBK,1500,0,21500
20110825,COBZ,5210,0,22605
20110825,COCO,618915,0,1274743
20110825,CODE,121093,0,220147
20110825,CODI,44500,0,61090
20110825,COF,398551,100,872536
20110825,COFpB,550,0,3875
20110825,COG,177027,100,312958
20110825,COGO,11200,0,110992
20110825,COH,389447,400,720724
20110825,COHR,6459,0,30939
20110825,COHU,3703,0,6303
20110825,COKE,1060,0,6214
20110825,COL,87677,0,216343
20110825,COLB,10304,0,16160
20110825,COLM,6926,0,10581
20110825,COMV,3100,0,9683
20110825,CONG,200,0,200
20110825,CONN,7129,0,30416
20110825,COO,8186,0,58414
20110825,COOL,107856,0,371902
20110825,COP,420833,500,1233648
20110825,COPX,3500,0,17782
20110825,COR,600,0,5987
20110825,CORE,3124,0,4624
20110825,CORN,17721,0,65162
20110825,CORP,343,0,543
20110825,CORT,25056,0,33834
20110825,COSI,11900,0,13480
20110825,COST,156831,400,339127
20110825,COT,47890,0,102728
20110825,COV,377673,200,947410
20110825,COVR,300,0,3390
20110825,COW,1718,0,9093
20110825,COWL,1728,0,12298
20110825,COWN,33733,0,106380
20110825,COY,11549,0,30525
20110825,CP,23935,0,45502
20110825,CPA,7821,0,24037
20110825,CPB,201903,0,375366
20110825,CPE,43985,0,127247
20110825,CPF,4972,0,18444
20110825,CPHD,43591,0,70162
20110825,CPHI,4330,0,5030
20110825,CPI,1000,0,1100
20110825,CPIX,800,0,1300
20110825,CPK,8890,0,20430
20110825,CPL,19643,0,73648
20110825,CPLA,16808,0,74310
20110825,CPLP,19560,0,35440
20110825,CPN,188183,0,523249
20110825,CPNO,9756,0,31571
20110825,CPO,53269,0,101227
20110825,CPP,2300,0,7368
20110825,CPRT,10684,0,23002
20110825,CPRX,1300,0,4800
20110825,CPSI,2722,0,8722
20110825,CPSL,32617,0,138829
20110825,CPST,494882,3200,1306339
20110825,CPT,55047,0,126373
20110825,CPTS,10764,0,39074
20110825,CPV,7072,0,14883
20110825,CPWM,20000,0,41595
20110825,CPWR,205199,0,250918
20110825,CPX,472665,0,678674
20110825,CPY,6799,0,17538
20110825,CQB,64501,0,99822
20110825,CQP,14033,0,25739
20110825,CR,15544,0,126831
20110825,CRAI,9100,0,15772
20110825,CRAY,9099,0,25056
20110825,CRBC,34883,0,89640
20110825,CRBQ,1369,0,3757
20110825,CRD.A,7900,0,200427
20110825,CRD.B,11364,0,16629
20110825,CRDC,8186,0,21754
20110825,CRDN,6437,0,9872
20110825,CRED,300,0,300
20110825,CREE,263357,760,869637
20110825,CREG,100,0,1506
20110825,CRESY,6033,0,20535
20110825,CRF,7150,0,9478
20110825,CRFN,200,0,200
20110825,CRH,7833,0,22215
20110825,CRI,42272,0,107359
20110825,CRIC,3300,0,15295
20110825,CRIS,23660,0,50243
20110825,CRK,95368,100,204884
20110825,CRL,35245,0,72614
20110825,CRM,280703,1000,679663
20110825,CRMB,100,0,4184
20110825,CRME,8385,0,24089
20110825,CRMT,4685,0,9245
20110825,CRNT,6814,0,18526
20110825,CROP,1310,0,2719
20110825,CROX,246210,0,693501
20110825,CRP,7706,0,13807
20110825,CRR,50169,300,74092
20110825,CRRC,2265,0,5065
20110825,CRS,17900,0,62993
20110825,CRT,4136,0,6641
20110825,CRTX,1009,0,2770
20110825,CRU,15752,0,47238
20110825,CRUS,258229,0,607871
20110825,CRVL,6000,0,8100
20110825,CRWN,6250,0,32243
20110825,CRWS,3100,0,3400
20110825,CRY,20059,0,35754
20110825,CRYP,1800,1700,5400
20110825,CRZO,68845,0,154030
20110825,CS,129730,0,266221
20110825,CSA,32967,0,61149
20110825,CSBK,1446,0,64707
20110825,CSC,78989,0,336769
20110825,CSCO,3839497,27400,10281824
20110825,CSD,696,0,696
20110825,CSE,407506,0,1247509
20110825,CSFL,2486,0,5086
20110825,CSGP,6539,0,10839
20110825,CSGS,22685,0,52563
20110825,CSH,4912,0,15823
20110825,CSII,6209,0,15279
20110825,CSIQ,105194,0,215491
20110825,CSJ,143074,0,234535
20110825,CSKI,3453,0,19130
20110825,CSL,24886,0,48169
20110825,CSM,230,0,7194
20110825,CSMA,2200,0,6140
20110825,CSOD,5280,0,8180
20110825,CSP,8721,0,32389
20110825,CSPI,100,0,2850
20110825,CSQ,61165,0,150286
20110825,CSR,60997,100,131410
20110825,CSS,2127,0,4277
20110825,CSTR,42084,100,92373
20110825,CSU,9588,0,218358
20110825,CSUN,38805,0,65227
20110825,CSV,194,0,319
20110825,CSWC,750,0,1283
20110825,CSX,399288,0,1223355
20110825,CT,4400,0,38257
20110825,CTAS,60184,0,122150
20110825,CTB,162423,0,312960
20110825,CTBI,1836,0,4010
20110825,CTC,100,0,3600
20110825,CTCH,860,0,2110
20110825,CTCM,5702,0,10202
20110825,CTCT,48238,0,60178
20110825,CTEL,6620,0,13748
20110825,CTFO,2300,0,13051
20110825,CTGX,2583,0,3322
20110825,CTIC,183582,0,669191
20110825,CTL,524138,200,1189129
20110825,CTO,100,0,454
20110825,CTP,200,0,400
20110825,CTQ,4872,0,19916
20110825,CTRN,2336,0,5293
20110825,CTRP,116673,0,328093
20110825,CTS,9931,0,20221
20110825,CTSH,514850,0,857958
20110825,CTWS,735,0,1782
20110825,CTXS,157067,400,331957
20110825,CU,1485,0,3672
20110825,CUB,8790,0,15440
20110825,CUK,22265,0,23808
20110825,CURE,500,0,1050
20110825,CUT,4070,0,22241
20110825,CUTR,2100,0,148036
20110825,CUZ,31964,0,91035
20110825,CUZpA,200,0,600
20110825,CV,600,0,2700
20110825,CVA,59626,0,132646
20110825,CVBF,43533,0,75276
20110825,CVC,240123,0,595432
20110825,CVCO,2516,0,3130
20110825,CVCY,300,0,1400
20110825,CVD,21453,0,42949
20110825,CVE,30402,1500,109751
20110825,CVG,120652,0,231783
20110825,CVGI,26773,0,49114
20110825,CVGW,1961,0,4046
20110825,CVH,25245,0,50045
20110825,CVI,198371,0,441856
20110825,CVLT,23009,0,87244
20110825,CVM,12900,0,87088
20110825,CVO,22319,0,38333
20110825,CVOL,3170,0,12790
20110825,CVS,729588,200,1606379
20110825,CVTI,11145,0,79945
20110825,CVV,48121,0,93641
20110825,CVVT,4800,0,22805
20110825,CVX,592921,1100,1112378
20110825,CVY,72318,0,78856
20110825,CW,12194,0,20493
20110825,CWB,21144,0,43564
20110825,CWBS,1482,0,18707
20110825,CWCO,4468,0,14598
20110825,CWEI,4756,0,9257
20110825,CWH,35436,0,69971
20110825,CWHN,1215,0,4394
20110825,CWHpC,387,0,793
20110825,CWHpE,1729,0,6629
20110825,CWI,3200,0,18783
20110825,CWST,2699,0,13205
20110825,CWT,6580,100,13804
20110825,CWTR,46095,0,83592
20110825,CX,2014885,0,3223752
20110825,CXA,805,0,3220
20110825,CXDC,3310,0,22022
20110825,CXE,9700,0,20198
20110825,CXM,19700,0,44735
20110825,CXO,54079,0,259276
20110825,CXPO,13097,0,35218
20110825,CXS,51572,0,107879
20110825,CXW,36748,0,244246
20110825,CY,867337,0,1495949
20110825,CYAN,1000,0,5100
20110825,CYB,8814,0,38149
20110825,CYBX,82515,0,101585
20110825,CYCC,43145,0,101914
20110825,CYD,33975,0,79840
20110825,CYDE,2500,0,2650
20110825,CYE,2900,0,15855
20110825,CYH,145361,0,389683
20110825,CYMI,17794,0,26522
20110825,CYN,13549,0,30729
20110825,CYNO,1190,0,2452
20110825,CYOU,15921,0,37817
20110825,CYS,304177,0,1150447
20110825,CYT,5700,0,32718
20110825,CYTK,22500,0,48575
20110825,CYTR,68177,0,269204
20110825,CYTX,9901,0,55989
20110825,CZA,250,0,1597
20110825,CZNC,1156,0,1706
20110825,CZZ,26444,0,67370
20110825,CpE,4690,0,9541
20110825,CpF,9785,0,13046
20110825,CpG,1190,0,6890
20110825,CpH,315,0,143765
20110825,CpJ,27595,0,676650
20110825,CpN,25957,0,296164
20110825,CpO,1188,0,3955
20110825,CpQ,1925,0,3559
20110825,CpR,2350,0,4747
20110825,CpS,10239,0,14755
20110825,CpU,3434,0,8534
20110825,CpV,27382,0,39514
20110825,CpW,3809,0,14231
20110825,CpZ,4441,0,14562
20110825,D,169562,0,546896
20110825,DAC,300,0,2700
20110825,DAG,5185,0,56239
20110825,DAIO,400,0,400
20110825,DAKT,7580,0,19587
20110825,DAL,2553708,1500,6140172
20110825,DAN,313818,0,686390
20110825,DANG,121043,200,779593
20110825,DAR,74733,0,110208
20110825,DARA,1115,0,10757
20110825,DATE,14285,0,39890
20110825,DAVE,805,0,4335
20110825,DB,195123,1900,322755
20110825,DBA,164909,1900,372661
20110825,DBB,6469,0,42862
20110825,DBC,130400,200,383390
20110825,DBD,16055,0,65738
20110825,DBE,2300,0,12461
20110825,DBLE,3538,0,14754
20110825,DBLEP,300,0,300
20110825,DBO,347228,0,425292
20110825,DBP,11513,0,169407
20110825,DBS,9672,0,25214
20110825,DBU,52347,0,52847
20110825,DBV,137,0,8025
20110825,DCA,2530,0,20048
20110825,DCE,2779,0,24788
20110825,DCI,9199,0,17026
20110825,DCIX,591,0,9420
20110825,DCM,7287,0,27817
20110825,DCO,1500,0,5874
20110825,DCOM,5347,0,9309
20110825,DCT,310921,0,415116
20110825,DCTH,144384,0,376450
20110825,DD,464028,200,1063860
20110825,DDD,56863,0,96222
20110825,DDE,500,0,2625
20110825,DDF,2334,0,4569
20110825,DDG,600,0,1992
20110825,DDIC,4238,0,10237
20110825,DDM,242486,1300,613979
20110825,DDR,511951,0,1633935
20110825,DDRpI,500,0,500
20110825,DDS,124851,0,180774
20110825,DDT,900,0,3530
20110825,DE,599370,100,1406812
20110825,DEAR,2960,0,5200
20110825,DECK,183655,500,308004
20110825,DEER,3000,0,14444
20110825,DEF,1608,0,2250
20110825,DEG,1296,0,2610
20110825,DEI,136535,0,237238
20110825,DEJ,25862,0,65312
20110825,DEL,1085,0,2360
20110825,DELL,2135516,7100,4980543
20110825,DEM,163789,0,200785
20110825,DENN,33064,0,79259
20110825,DEO,73231,236,546163
20110825,DEP,1005,0,4420
20110825,DEPO,60548,0,152307
20110825,DES,10480,0,12241
20110825,DEST,1368,0,2679
20110825,DEW,489,0,1263
20110825,DEX,8687,0,31228
20110825,DEXO,55107,0,135258
20110825,DF,192093,0,329020
20110825,DFE,300,0,852
20110825,DFG,52674,0,64156
20110825,DFP,1376,0,2996
20110825,DFR,100,0,3243
20110825,DFS,342563,0,835762
20110825,DFT,337075,0,747030
20110825,DFTpA,3768,0,25665
20110825,DFTpB,100,0,1800
20110825,DFZ,2621,0,5821
20110825,DG,90333,0,571935
20110825,DGAS,200,0,200
20110825,DGI,6491,0,8791
20110825,DGICA,322,0,522
20110825,DGII,6180,0,9535
20110825,DGIT,17159,0,31522
20110825,DGL,4325,0,34582
20110825,DGP,433906,0,922264
20110825,DGS,18385,0,40814
20110825,DGSE,6500,0,11300
20110825,DGT,100,0,1440
20110825,DGX,76586,0,168318
20110825,DGZ,137697,0,386843
20110825,DHF,44790,0,106866
20110825,DHFT,6918,0,31018
20110825,DHG,7847,0,19734
20110825,DHI,833355,1400,2278875
20110825,DHIL,2213,0,5521
20110825,DHR,305824,14400,606979
20110825,DHS,14120,0,17364
20110825,DHT,34754,0,174781
20110825,DHX,14238,0,24725
20110825,DHY,43983,0,143702
20110825,DIA,633632,600,1131115
20110825,DIET,200,0,600
20110825,DIG,50355,0,278278
20110825,DIM,331,0,431
20110825,DIN,25832,0,32917
20110825,DIOD,24556,0,56390
20110825,DIS,394819,800,1226177
20110825,DISCA,119921,0,152879
20110825,DISCK,22345,0,33222
20110825,DISH,61272,0,143051
20110825,DITC,200,0,1200
20110825,DJP,14516,0,100586
20110825,DK,10384,0,101498
20110825,DKS,55296,0,88636
20110825,DKT,10866,0,24220
20110825,DL,450,0,1700
20110825,DLA,417,0,902
20110825,DLB,123209,0,229678
20110825,DLBS,100,0,1680
20110825,DLGC,1218,0,1318
20110825,DLIA,8900,0,33200
20110825,DLLR,17503,0,25596
20110825,DLN,24213,0,34762
20110825,DLR,68202,0,102579
20110825,DLS,3682,0,12601
20110825,DLTR,167271,0,369543
20110825,DLX,22674,0,40447
20110825,DM,4648,0,7388
20110825,DMAN,12552,0,60778
20110825,DMD,38774,0,117869
20110825,DMED,500,0,500
20110825,DMF,815,0,4068
20110825,DMLP,2996,0,13072
20110825,DMND,12231,0,18008
20110825,DMRC,2023,0,6201
20110825,DNB,10800,0,40485
20110825,DNDN,129636,100,1004127
20110825,DNI,10100,0,22990
20110825,DNKN,65176,0,150227
20110825,DNL,858,0,2339
20110825,DNN,137389,1200,321003
20110825,DNO,1600,0,8482
20110825,DNP,47111,0,189155
20110825,DNR,318247,100,795317
20110825,DO,113822,0,169985
20110825,DOD,1500,0,7009
20110825,DOG,148244,0,240682
20110825,DOL,4591,0,8584
20110825,DOLE,25942,0,72768
20110825,DOM,7943,0,20959
20110825,DON,14234,0,16847
20110825,DOO,12458,0,30043
20110825,DORM,1592,0,2613
20110825,DOV,35516,0,176550
20110825,DOW,1464721,0,3080851
20110825,DOX,37470,0,177785
20110825,DPD,850,0,7835
20110825,DPG,11100,0,28573
20110825,DPK,14699,0,31151
20110825,DPL,16953,0,69125
20110825,DPM,3861,0,20086
20110825,DPO,13760,0,42432
20110825,DPS,37148,0,169511
20110825,DPTR,17582,0,93832
20110825,DPZ,48426,0,126305
20110825,DQ,6275,0,20043
20110825,DRC,60290,0,106447
20110825,DRCO,1168,0,2368
20110825,DRE,507385,100,1232353
20110825,DREpK,498,0,623
20110825,DREpL,300,0,1560
20110825,DREpO,3450,0,6534
20110825,DRH,345006,0,517125
20110825,DRI,173465,0,339203
20110825,DRIV,52923,0,109981
20110825,DRJ,400,0,6685
20110825,DRL,95245,0,201894
20110825,DRN,54930,0,210144
20110825,DROOY,10300,0,38024
20110825,DRQ,15355,0,27077
20110825,DRR,8320,0,12367
20110825,DRRX,14608,0,67183
20110825,DRU,8746,0,17448
20110825,DRV,168217,0,378667
20110825,DRW,11879,0,12779
20110825,DRWI,29113,0,54715
20110825,DRYS,650143,800,2114615
20110825,DSCI,100,0,2285
20110825,DSCO,11530,0,41051
20110825,DSGX,800,0,1600
20110825,DSM,12676,0,26215
20110825,DSPG,5654,0,12374
20110825,DSS,2050,0,19350
20110825,DST,12899,0,50761
20110825,DSTI,1400,0,8408
20110825,DSU,42320,0,143325
20110825,DSW,102918,100,203559
20110825,DSWL,700,0,1100
20110825,DSX,64822,0,253969
20110825,DTD,7325,0,7589
20110825,DTE,193788,100,264583
20110825,DTEpC,100,0,1000
20110825,DTG,163468,0,256340
20110825,DTH,7767,0,9636
20110825,DTK,36099,0,69291
20110825,DTLK,33339,0,149534
20110825,DTN,68825,0,74680
20110825,DTO,11165,0,32886
20110825,DTSI,11578,0,20562
20110825,DTT,7710,300,32499
20110825,DTV,263042,600,573216
20110825,DTYS,400,0,650
20110825,DUA,9068,0,17276
20110825,DUC,18642,0,34952
20110825,DUCK,396,0,796
20110825,DUF,10690,0,17790
20110825,DUG,58281,0,209512
20110825,DUK,1147236,1800,2474770
20110825,DUSA,12161,0,26209
20110825,DUST,14585,0,75205
20110825,DV,25027,0,62923
20110825,DVA,61182,0,356839
20110825,DVAX,84376,0,218444
20110825,DVD,1700,0,2500
20110825,DVF,620,0,3620
20110825,DVM,3165,0,11080
20110825,DVN,235576,0,429044
20110825,DVOX,3898,0,5848
20110825,DVR,84078,0,217984
20110825,DVY,700578,91023,853248
20110825,DW,2275,0,5778
20110825,DWA,176182,0,234577
20110825,DWCH,200,0,600
20110825,DWM,10162,0,15258
20110825,DWSN,1104,0,1404
20110825,DWX,22640,100,30622
20110825,DX,42554,0,125589
20110825,DXB,5575,0,26817
20110825,DXCM,29593,0,54104
20110825,DXD,567111,0,1224347
20110825,DXJ,10375,0,17586
20110825,DXPE,2807,0,14607
20110825,DY,50970,0,180233
20110825,DYAX,94208,0,216427
20110825,DYN,202950,0,314998
20110825,DYSL,200,0,1205
20110825,DYY,800,0,4082
20110825,DZK,14278,0,25217
20110825,DZZ,1145412,0,6835654
20110825,E,69668,0,175378
20110825,EAA,2000,0,8162
20110825,EAD,64039,0,188643
20110825,EAT,464848,0,657851
20110825,EBAY,753157,700,1663658
20110825,EBF,1040,0,1330
20110825,EBIX,35039,100,126948
20110825,EBMT,100,0,458
20110825,EBND,2016,0,4427
20110825,EBR,144317,0,273090
20110825,EBR.B,6600,0,11012
20110825,EBS,2855,0,7365
20110825,EBSB,238,0,20238
20110825,EBTC,400,0,400
20110825,EBTX,233,0,1293
20110825,EC,36461,100,62555
20110825,ECA,497561,31700,751629
20110825,ECF,6673,0,17867
20110825,ECH,26519,0,42990
20110825,ECHO,2772,0,21610
20110825,ECL,417437,0,724718
20110825,ECOL,3575,0,15525
20110825,ECON,6461,0,10157
20110825,ECPG,8875,0,52719
20110825,ECT,22828,0,27128
20110825,ECTE,3185,0,12245
20110825,ECTY,100,0,5833
20110825,ECYT,1468,0,12168
20110825,ED,333722,0,715924
20110825,EDAC,1600,0,2800
20110825,EDAP,14399,0,22499
20110825,EDC,306035,0,737525
20110825,EDD,38104,0,78896
20110825,EDE,43567,0,118249
20110825,EDF,8287,0,58869
20110825,EDGR,4900,0,10092
20110825,EDIV,4543,0,4643
20110825,EDMC,26806,0,42506
20110825,EDR,38178,0,56068
20110825,EDS,3590,0,7290
20110825,EDSWW,100,0,200
