,Symbol,ShortVolume,TotalVolume,Market
20100211,BTFG,9110,14810,Q
20100211,BTH,1000,4195,Q
20100211,BTI,10490,45311,Q
20100211,BTIM,20174,51665,Q
20100211,BTM,3705,19802,Q
20100211,BTN,1865,23397,Q
20100211,BTO,12883,33012,Q
20100211,BTU,825377,1669735,Q
20100211,BTUI,7250,11750,Q
20100211,BTZ,11997,33347,Q
20100211,BUCY,479575,1243617,Q
20100211,BUD,16797,35072,Q
20100211,BUSE,57396,130103,Q
20100211,BVF,79594,134870,Q
20100211,BVN,65433,165755,Q
20100211,BVSN,3700,4550,Q
20100211,BVX,2700,4897,Q
20100211,BW,37071,81599,Q
20100211,BWA,305579,591037,Q
20100211,BWEN,43216,84986,Q
20100211,BWF,9110,28484,Q
20100211,BWINB,300,300,Q
20100211,BWLD,238015,350290,Q
20100211,BWP,24821,60519,Q
20100211,BWS,30958,88068,Q
20100211,BWX,28679,1433372,Q
20100211,BWY,29437,95408,Q
20100211,BWZ,3640,13974,Q
20100211,BX,318555,633974,Q
20100211,BXC,11161,14161,Q
20100211,BXG,1800,2400,Q
20100211,BXP,63405,253191,Q
20100211,BXS,18903,40809,Q
20100211,BXSpA,1460,3885,Q
20100211,BXUC,200,600,Q
20100211,BYD,260685,412364,Q
20100211,BYI,126104,184146,Q
20100211,BYM,3095,13188,Q
20100211,BZ,47356,112435,Q
20100211,BZ.WS,1900,2400,Q
20100211,BZF,17021,21277,Q
20100211,BZH,528539,1341073,Q
20100211,BZM,1848,1848,Q
20100211,BZMD,400,44100,Q
20100211,BZQ,13971,51614,Q
20100211,C,43575783,80338597,Q
20100211,CA,91469,404294,Q
20100211,CAAS,232254,566766,Q
20100211,CAB,96754,241096,Q
20100211,CABL,1000,24434,Q
20100211,CAC,962,3012,Q
20100211,CACB,39540,113717,Q
20100211,CACC,6692,25151,Q
20100211,CACH,300,7662,Q
20100211,CACI,16100,75038,Q
20100211,CADC,15700,62117,Q
20100211,CADE,80161,117420,Q
20100211,CADX,281645,729305,Q
20100211,CAE,11295,16695,Q
20100211,CAEI,22100,100470,Q
20100211,CAF,50915,90578,Q
20100211,CAFI,1329,1729,Q
20100211,CAG,361263,728165,Q
20100211,CAGC,175067,390055,Q
20100211,CAH,294015,1192482,Q
20100211,CAJ,9023,78505,Q
20100211,CAKE,213347,524994,Q
20100211,CAL,818297,1448395,Q
20100211,CALD,8827,19554,Q
20100211,CALI,7650,25819,Q
20100211,CALM,4340,26616,Q
20100211,CALP,3900,9275,Q
20100211,CAM,404763,890663,Q
20100211,CAMP,13488,41636,Q
20100211,CAMT,7468,12940,Q
20100211,CAP,2850,3950,Q
20100211,CAPS,48800,89400,Q
20100211,CAR,412166,655866,Q
20100211,CARV,312,1512,Q
20100211,CAS,18468,28685,Q
20100211,CASB,4100,27580,Q
20100211,CASC,2400,3560,Q
20100211,CASH,4133,5833,Q
20100211,CASM,3000,4546,Q
20100211,CASS,639,2889,Q
20100211,CAST,42705,130098,Q
20100211,CASY,13371,39971,Q
20100211,CAT,3413571,5772230,Q
20100211,CATM,69392,536122,Q
20100211,CATO,11848,19994,Q
20100211,CATY,94292,191177,Q
20100211,CAVM,161202,969788,Q
20100211,CB,197957,728291,Q
20100211,CBAK,73178,267492,Q
20100211,CBB,505256,781161,Q
20100211,CBC,11100,25899,Q
20100211,CBCpA,1563,1563,Q
20100211,CBD,17000,41241,Q
20100211,CBE,75059,337175,Q
20100211,CBEH,12320,29417,Q
20100211,CBEY,18670,213477,Q
20100211,CBG,371663,776538,Q
20100211,CBI,48914,144544,Q
20100211,CBIN,100,100,Q
20100211,CBK,7700,31702,Q
20100211,CBKN,3000,6700,Q
20100211,CBL,198030,452452,Q
20100211,CBLI,4887,12092,Q
20100211,CBLpC,1200,1625,Q
20100211,CBLpD,1391,3191,Q
20100211,CBM,37995,207098,Q
20100211,CBMX,700,2800,Q
20100211,CBNJ,700,3100,Q
20100211,CBNK,597,2846,Q
20100211,CBOU,2800,10242,Q
20100211,CBPO,7275,91542,Q
20100211,CBR,12700,141202,Q
20100211,CBRL,9797,38634,Q
20100211,CBRX,47030,293968,Q
20100211,CBS,810533,1761617,Q
20100211,CBS.A,100,713,Q
20100211,CBSH,11879,44295,Q
20100211,CBST,22714,70694,Q
20100211,CBT,68149,211391,Q
20100211,CBU,7008,28957,Q
20100211,CBY,1920,43521,Q
20100211,CBZ,11251,42963,Q
20100211,CCA,4126,7910,Q
20100211,CCBG,200,5300,Q
20100211,CCC,30140,70711,Q
20100211,CCE,270390,1412262,Q
20100211,CCF,900,4860,Q
20100211,CCH,3010,7386,Q
20100211,CCI,142980,302947,Q
20100211,CCIX,260,510,Q
20100211,CCJ,205816,514073,Q
20100211,CCK,29510,188877,Q
20100211,CCL,214883,524439,Q
20100211,CCM,13500,24700,Q
20100211,CCME,38803,145540,Q
20100211,CCMP,28482,80975,Q
20100211,CCO,4700,9354,Q
20100211,CCOI,36113,62987,Q
20100211,CCPCN,1903,3353,Q
20100211,CCRN,4300,31912,Q
20100211,CCRT,16746,59943,Q
20100211,CCS,6657,20225,Q
20100211,CCT,500,6883,Q
20100211,CCU,2680,4019,Q
20100211,CCUR,100,310,Q
20100211,CCW,6825,41171,Q
20100211,CDCS,850,8250,Q
20100211,CDE,233138,1008640,Q
20100211,CDI,1500,13683,Q
20100211,CDII,76665,408637,Q
20100211,CDNS,210304,714310,Q
20100211,CDR,77667,102134,Q
20100211,CDRpA,503,1003,Q
20100211,CDTI,137,1237,Q
20100211,CDY,16200,82600,Q
20100211,CDZI,1905,4068,Q
20100211,CE,37269,197709,Q
20100211,CEA,300,3319,Q
20100211,CEC,3827,17960,Q
20100211,CECE,3200,5400,Q
20100211,CECO,35809,1068638,Q
20100211,CEDC,77084,121156,Q
20100211,CEE,3111,18298,Q
20100211,CEF,175196,448304,Q
20100211,CEG,64900,316260,Q
20100211,CEGpA,5010,13780,Q
20100211,CEL,40486,85606,Q
20100211,CELG,330829,681467,Q
20100211,CELH,7503,23373,Q
20100211,CELHW,3680,7135,Q
20100211,CELL,156501,292528,Q
20100211,CELM,8800,32425,Q
20100211,CENT,15900,64181,Q
20100211,CENTA,9824,43397,Q
20100211,CENX,1114592,2533216,Q
20100211,CEO,47646,78923,Q
20100211,CEP,19810,37329,Q
20100211,CEPH,147532,279269,Q
20100211,CERN,150399,460739,Q
20100211,CERS,43304,173984,Q
20100211,CETV,19021,68125,Q
20100211,CEU,4600,60974,Q
20100211,CEV,2600,3350,Q
20100211,CEVA,900,154701,Q
20100211,CEW,27771,35391,Q
20100211,CF,90238,201322,Q
20100211,CFCpA,51160,903708,Q
20100211,CFCpB,7300,61635,Q
20100211,CFFN,8255,38356,Q
20100211,CFI,49198,117643,Q
20100211,CFL,25450,117138,Q
20100211,CFN,503763,884267,Q
20100211,CFNL,3600,20047,Q
20100211,CFP,57612,372868,Q
20100211,CFR,31383,44929,Q
20100211,CFSG,32738,76231,Q
20100211,CFT,81728,110414,Q
20100211,CFW,860,22431,Q
20100211,CFX,15000,30105,Q
20100211,CGA,66898,224723,Q
20100211,CGC,43972,179984,Q
20100211,CGEN,68664,167032,Q
20100211,CGI,7300,66900,Q
20100211,CGNX,22684,38254,Q
20100211,CGO,8401,12890,Q
20100211,CGR,28250,109565,Q
20100211,CGV,1300,13119,Q
20100211,CGW,13712,46110,Q
20100211,CGX,11797,43475,Q
20100211,CH,6350,19070,Q
20100211,CHA,7667,12767,Q
20100211,CHBT,138510,246526,Q
20100211,CHC,2972,12873,Q
20100211,CHC.WS,3000,5000,Q
20100211,CHCO,3172,17505,Q
20100211,CHD,68979,125446,Q
20100211,CHDN,600,1686,Q
20100211,CHDX,33303,59189,Q
20100211,CHE,3798,9458,Q
20100211,CHEV,100,200,Q
20100211,CHFC,9944,15644,Q
20100211,CHG,4950,24469,Q
20100211,CHH,24711,47129,Q
20100211,CHI,44150,80852,Q
20100211,CHIB,700,1150,Q
20100211,CHII,4119,4319,Q
20100211,CHINA,21881,127867,Q
20100211,CHIO,26269,49550,Q
20100211,CHIQ,2600,19703,Q
20100211,CHIX,1707,2513,Q
20100211,CHK,1058391,2634297,Q
20100211,CHKE,34194,61105,Q
20100211,CHKP,242053,342544,Q
20100211,CHKpD,892,1342,Q
20100211,CHL,127249,227504,Q
20100211,CHLN,23503,93377,Q
20100211,CHMP,1300,1300,Q
20100211,CHN,9771,25281,Q
20100211,CHNG,39324,65871,Q
20100211,CHNR,700,4450,Q
20100211,CHOP,11428,79658,Q
20100211,CHOPW,1400,58623,Q
20100211,CHP,2400,24900,Q
20100211,CHRD,5505,82375,Q
20100211,CHRS,42837,123362,Q
20100211,CHRW,340506,736444,Q
20100211,CHS,195136,560844,Q
20100211,CHSCP,3660,4410,Q
20100211,CHSI,23999,91097,Q
20100211,CHT,13052,47201,Q
20100211,CHTP,43475,205918,Q
20100211,CHTT,8625,79431,Q
20100211,CHU,201348,583514,Q
20100211,CHUX,9302,29382,Q
20100211,CHW,50094,90440,Q
20100211,CHY,12482,87457,Q
20100211,CHYR,6898,12146,Q
20100211,CI,106063,541622,Q
20100211,CIA,4100,18300,Q
20100211,CIB,6734,42688,Q
20100211,CIE,51313,82139,Q
20100211,CIEN,834399,1763579,Q
20100211,CIF,7325,21525,Q
20100211,CIG,315305,566140,Q
20100211,CIGX,56189,154393,Q
20100211,CII,4325,119477,Q
20100211,CIIC,799,4038,Q
20100211,CIK,63370,176904,Q
20100211,CIM,1698144,5698403,Q
20100211,CINF,71913,163051,Q
20100211,CIR,3100,6024,Q
20100211,CISG,57097,135320,Q
20100211,CIT,67573,303244,Q
20100211,CITP,32498,54817,Q
20100211,CIU,32553,58567,Q
20100211,CIZN,435,835,Q
20100211,CJA,1062,1262,Q
20100211,CJBK,410,2092,Q
20100211,CJR,4182,23857,Q
20100211,CKEC,924,9224,Q
20100211,CKH,4550,10342,Q
20100211,CKP,8870,31909,Q
20100211,CKR,12447,183510,Q
20100211,CKSW,16100,74248,Q
20100211,CKX,100,100,Q
20100211,CKXE,7553,148837,Q
20100211,CL,152957,323268,Q
20100211,CLB,54990,120038,Q
20100211,CLC,9499,29392,Q
20100211,CLCT,1800,3700,Q
20100211,CLD,66213,153904,Q
20100211,CLDA,5327,31947,Q
20100211,CLDX,48022,110208,Q
20100211,CLF,807322,1413493,Q
20100211,CLFC,3600,20718,Q
20100211,CLFD,18125,31736,Q
20100211,CLH,11697,22192,Q
20100211,CLI,99501,334258,Q
20100211,CLM,18643,108797,Q
20100211,CLMS,10150,78766,Q
20100211,CLMT,19656,44946,Q
20100211,CLNE,36786,208042,Q
20100211,CLNY,2000,6450,Q
20100211,CLP,16553,37760,Q
20100211,CLPpD,134,1491,Q
20100211,CLR,20973,94771,Q
20100211,CLRO,500,4100,Q
20100211,CLRT,24992,121330,Q
20100211,CLS,38281,322363,Q
20100211,CLSN,100,4933,Q
20100211,CLU,500,6900,Q
20100211,CLUB,6300,12907,Q
20100211,CLW,6100,16665,Q
20100211,CLWR,110168,364014,Q
20100211,CLWRR,36584,209515,Q
20100211,CLWT,500,23115,Q
20100211,CLX,104416,243044,Q
20100211,CM,2503,14390,Q
20100211,CMA,214912,440475,Q
20100211,CMC,230909,645385,Q
20100211,CMCO,5900,11510,Q
20100211,CMCSA,1564002,3636975,Q
20100211,CMCSK,375184,2567857,Q
20100211,CMD,1639,6774,Q
20100211,CME,81742,339704,Q
20100211,CMED,43439,73835,Q
20100211,CMF,1654,3615,Q
20100211,CMFO,19207,57090,Q
20100211,CMG,87846,218576,Q
20100211,CMI,622078,1147211,Q
20100211,CML,92471,114039,Q
20100211,CMLS,4200,21000,Q
20100211,CMM,3600,36993,Q
20100211,CMN,7945,24145,Q
20100211,CMO,101141,600146,Q
20100211,CMOpB,3420,9486,Q
20100211,CMP,214082,477296,Q
20100211,CMRG,7936,29175,Q
20100211,CMRO,200,1600,Q
20100211,CMS,496215,859045,Q
20100211,CMT,2200,3365,Q
20100211,CMTL,4020,15306,Q
20100211,CMU,3900,11510,Q
20100211,CMZ,44578,185528,Q
20100211,CNA,19108,125048,Q
20100211,CNAM,11052,32505,Q
20100211,CNBC,1650,2050,Q
20100211,CNBKA,200,1200,Q
20100211,CNC,89024,168910,Q
20100211,CNGL,2400,4749,Q
20100211,CNH,32830,57638,Q
20100211,CNI,167422,214270,Q
20100211,CNK,31745,206380,Q
20100211,CNL,7506,14888,Q
20100211,CNLG,149884,774172,Q
20100211,CNMD,4300,14522,Q
20100211,CNO,684521,1228204,Q
20100211,CNP,334835,712159,Q
20100211,CNQ,102776,268346,Q
20100211,CNQR,19650,57636,Q
20100211,CNS,3440,14526,Q
20100211,CNSL,16976,34050,Q
20100211,CNTF,27340,121102,Q
20100211,CNTY,1100,1100,Q
20100211,CNU,39272,93247,Q
20100211,CNW,218793,417249,Q
20100211,CNX,539942,979438,Q
20100211,CNXT,362561,1004742,Q
20100211,CNY,300,1643,Q
20100211,CNYD,654,3569,Q
20100211,CO,100,2800,Q
20100211,COBR,6000,6000,Q
20100211,COBZ,20524,63072,Q
20100211,COCO,183138,436172,Q
20100211,CODI,29698,59214,Q
20100211,COF,775757,1208122,Q
20100211,COFpB,800,5313,Q
20100211,COG,122001,519456,Q
20100211,COGO,22053,52155,Q
20100211,COGT,21753,153388,Q
20100211,COH,539573,953351,Q
20100211,COHN,6050,14560,Q
20100211,COHR,19134,65845,Q
20100211,COHU,7600,15441,Q
20100211,COIN,94616,472800,Q
20100211,COINU,600,600,Q
20100211,COINW,8000,8000,Q
20100211,COKE,450,2663,Q
20100211,COL,66339,131046,Q
20100211,COLB,13814,28182,Q
20100211,COLM,17825,29835,Q
20100211,COMS,727911,3148829,Q
20100211,COMV,25109,66253,Q
20100211,CONN,42898,72527,Q
20100211,COO,17610,40424,Q
20100211,COOL,12700,41161,Q
20100211,COP,668121,1630996,Q
20100211,CORE,1100,10780,Q
20100211,COSI,4549,9076,Q
20100211,COST,875521,1360100,Q
20100211,COT,21191,200499,Q
20100211,COV,220739,926401,Q
20100211,COW,2328,6207,Q
20100211,COWN,16490,32445,Q
20100211,COY,20925,42044,Q
20100211,CP,25484,45063,Q
20100211,CPA,58133,321512,Q
20100211,CPB,121787,209709,Q
20100211,CPBC,140,740,Q
20100211,CPBY,44273,140667,Q
20100211,CPC,2471,7171,Q
20100211,CPD,2100,12352,Q
20100211,CPE,36552,162447,Q
20100211,CPEX,382,2482,Q
20100211,CPF,48113,144865,Q
20100211,CPHD,10588,41651,Q
20100211,CPHI,9696,27903,Q
20100211,CPI,489,589,Q
20100211,CPII,6111,20320,Q
20100211,CPIX,3000,4700,Q
20100211,CPK,1183,6083,Q
20100211,CPKI,162533,424849,Q
20100211,CPL,6927,16624,Q
20100211,CPLA,5077,26118,Q
20100211,CPLP,29357,79687,Q
20100211,CPN,255446,666106,Q
20100211,CPNO,32820,98154,Q
20100211,CPO,24024,161336,Q
20100211,CPRT,8683,119103,Q
20100211,CPRX,1000,24200,Q
20100211,CPSI,9264,97233,Q
20100211,CPSL,44388,131610,Q
20100211,CPSS,700,5644,Q
20100211,CPST,669722,1306248,Q
20100211,CPT,43153,104640,Q
20100211,CPTS,26966,44131,Q
20100211,CPV,7136,19836,Q
20100211,CPWM,6840,12940,Q
20100211,CPWR,291271,694085,Q
20100211,CPX,158466,268649,Q
20100211,CPY,1100,12517,Q
20100211,CQB,164420,370865,Q
20100211,CQP,26368,62610,Q
20100211,CQQQ,300,2100,Q
20100211,CR,6123,42993,Q
20100211,CRA,15090,85143,Q
20100211,CRAI,900,10900,Q
20100211,CRAY,36948,72429,Q
20100211,CRBA,106,106,Q
20100211,CRBC,547913,1955006,Q
20100211,CRBI,150,450,Q
20100211,CRBQ,1356,5440,Q
20100211,CRD.A,3600,8705,Q
20100211,CRD.B,6710,19148,Q
20100211,CRDC,13441,49474,Q
20100211,CRDN,19974,97180,Q
20100211,CRE,37578,235534,Q
20100211,CRED,100,1435,Q
20100211,CREE,577955,1203232,Q
20100211,CRESY,23297,66460,Q
20100211,CRF,7853,19547,Q
20100211,CRFN,3100,6603,Q
20100211,CRH,13016,52579,Q
20100211,CRI,28118,164655,Q
20100211,CRIC,60303,207317,Q
20100211,CRIS,86094,155782,Q
20100211,CRK,41972,346429,Q
20100211,CRL,112039,249680,Q
20100211,CRM,244647,362538,Q
20100211,CRME,38832,119467,Q
20100211,CRMH,3400,3900,Q
20100211,CRMT,1405,10104,Q
20100211,CRN,4453,7628,Q
20100211,CRNT,24775,49296,Q
20100211,CRO,200,600,Q
20100211,CROX,399652,1013891,Q
20100211,CRP,15260,102379,Q
20100211,CRR,19884,38787,Q
20100211,CRRC,4686,16012,Q
20100211,CRS,20174,63362,Q
20100211,CRT,3100,9939,Q
20100211,CRTP,3940,17217,Q
20100211,CRTX,2838,4938,Q
20100211,CRUS,42839,241781,Q
20100211,CRVL,1500,17000,Q
20100211,CRWN,100,10092,Q
20100211,CRWS,200,300,Q
20100211,CRXL,9730,18894,Q
20100211,CRXX,123802,662192,Q
20100211,CRY,56244,83576,Q
20100211,CRYP,16733,26368,Q
20100211,CRZO,163536,404480,Q
20100211,CS,140786,279889,Q
20100211,CSA,9945,23059,Q
20100211,CSBK,300,1416,Q
20100211,CSC,83719,241505,Q
20100211,CSCD,500,900,Q
20100211,CSCO,4416331,11415797,Q
20100211,CSCX,1400,12235,Q
20100211,CSD,1550,2050,Q
20100211,CSE,148761,292441,Q
20100211,CSFL,4649,90909,Q
20100211,CSGP,29500,31200,Q
20100211,CSGS,7492,51686,Q
20100211,CSH,15624,56291,Q
20100211,CSII,9200,25725,Q
20100211,CSIQ,675514,1373381,Q
20100211,CSJ,228602,323077,Q
20100211,CSKI,16906,76860,Q
20100211,CSL,16589,144616,Q
20100211,CSM,2599,5499,Q
20100211,CSNT,22620,46444,Q
20100211,CSP,3349,18252,Q
20100211,CSQ,31118,182917,Q
20100211,CSR,103781,349798,Q
20100211,CSS,900,2700,Q
20100211,CSTR,245416,468276,Q
20100211,CSU,2900,14292,Q
20100211,CSUN,73620,217590,Q
20100211,CSV,100,100,Q
20100211,CSWC,1146,1936,Q
20100211,CSX,659644,1885194,Q
20100211,CT,20193,43578,Q
20100211,CTAS,26378,137443,Q
20100211,CTB,48399,173069,Q
20100211,CTBI,8565,11565,Q
20100211,CTBK,15808,33203,Q
20100211,CTC,3700,11840,Q
20100211,CTCH,11443,18881,Q
20100211,CTCM,31500,133585,Q
20100211,CTCT,15032,69335,Q
20100211,CTDC,2007,6821,Q
20100211,CTEL,5490,17259,Q
20100211,CTFO,36593,86057,Q
20100211,CTGX,500,6426,Q
20100211,CTHR,5600,13600,Q
20100211,CTIC,372040,3756719,Q
20100211,CTL,319579,720741,Q
20100211,CTO,100,810,Q
20100211,CTRN,5593,10185,Q
20100211,CTRP,359484,1735702,Q
20100211,CTS,24113,124642,Q
20100211,CTSH,525352,994799,Q
20100211,CTT,300,300,Q
20100211,CTV,149110,231978,Q
20100211,CTWS,815,3977,Q
20100211,CTXS,494085,937665,Q
20100211,CTZN,26322,75487,Q
20100211,CUB,17072,233288,Q
20100211,CUBA,300,1200,Q
20100211,CUK,8457,17492,Q
20100211,CUO,436,736,Q
20100211,CUR,42800,112294,Q
20100211,CUT,2871,7832,Q
20100211,CUTR,4300,19586,Q
20100211,CUZ,69200,184483,Q
20100211,CV,8450,10356,Q
20100211,CVA,81691,389299,Q
20100211,CVBF,62260,188805,Q
20100211,CVC,414931,1244893,Q
20100211,CVCO,5600,6199,Q
20100211,CVD,30267,219849,Q
20100211,CVE,102643,213386,Q
20100211,CVG,354112,951841,Q
20100211,CVGI,14165,24394,Q
20100211,CVGW,5058,7006,Q
20100211,CVH,85671,227030,Q
20100211,CVI,10530,46465,Q
20100211,CVLT,76711,117411,Q
20100211,CVM,466387,3870111,Q
20100211,CVO,35010,97256,Q
20100211,CVR,200,200,Q
20100211,CVS,1252713,2975826,Q
20100211,CVTI,9850,31620,Q
20100211,CVU,4585,12515,Q
20100211,CVV,100,13700,Q
20100211,CVVT,86163,166204,Q
20100211,CVX,1262959,2264437,Q
20100211,CVY,15719,35146,Q
20100211,CW,17329,50294,Q
20100211,CWB,9794,24176,Q
20100211,CWBS,400,1084,Q
20100211,CWCO,4361,17795,Q
20100211,CWEI,1800,6288,Q
20100211,CWF,13395,56209,Q
20100211,CWI,3108,22545,Q
20100211,CWLZ,250,1220,Q
20100211,CWS,20765,46592,Q
20100211,CWST,11190,18340,Q
20100211,CWT,7743,12818,Q
20100211,CWTR,32127,88884,Q
20100211,CWZ,260,260,Q
20100211,CX,483411,1498216,Q
20100211,CXA,1420,1420,Q
20100211,CXDC,5660,7980,Q
20100211,CXE,5137,16162,Q
20100211,CXG,6305,16730,Q
20100211,CXH,300,1811,Q
20100211,CXM,40608,78282,Q
20100211,CXO,37610,83654,Q
20100211,CXPO,17474,65564,Q
20100211,CXS,5927,11627,Q
20100211,CXW,219612,881282,Q
20100211,CXZ,78395,131301,Q
20100211,CY,495375,1344952,Q
20100211,CYAN,10345,37232,Q
20100211,CYB,50999,97928,Q
20100211,CYBE,100,1993,Q
20100211,CYBS,58004,290018,Q
20100211,CYBX,4000,10826,Q
20100211,CYCC,2707018,6052868,Q
20100211,CYCCP,100,400,Q
20100211,CYD,67098,137036,Q
20100211,CYE,12897,49569,Q
20100211,CYH,77309,265419,Q
20100211,CYMI,7939,31841,Q
20100211,CYN,23592,94833,Q
20100211,CYNO,3000,20757,Q
20100211,CYOU,7086,26896,Q
20100211,CYPB,12100,69566,Q
20100211,CYS,12578,36304,Q
20100211,CYT,11336,65718,Q
20100211,CYTK,14715,78526,Q
20100211,CYTR,70435,326041,Q
20100211,CYTX,219831,410053,Q
20100211,CYTXW,2500,7850,Q
20100211,CZFC,600,2800,Q
20100211,CZI,3446,8260,Q
20100211,CZM,21291,56264,Q
20100211,CZNC,3474,7184,Q
20100211,CZWI,1000,1000,Q
20100211,CZZ,66767,311622,Q
20100211,CpE,600,13045,Q
20100211,CpF,1722,4372,Q
20100211,CpG,1020,2020,Q
20100211,CpH,1775,226896,Q
20100211,CpM,1700,3600,Q
20100211,CpQ,2685,18503,Q
20100211,CpR,3000,16415,Q
20100211,CpS,1200,12717,Q
20100211,CpV,8437,22256,Q
20100211,CpW,4009,14799,Q
20100211,CpZ,200,13261,Q
20100211,D,348497,596826,Q
20100211,DAC,26821,78726,Q
20100211,DAG,58330,122907,Q
20100211,DAI,23907,62939,Q
20100211,DAIO,8700,16750,Q
20100211,DAKT,26864,113924,Q
20100211,DAL,1361263,4187951,Q
20100211,DAN,287120,836293,Q
20100211,DAR,25433,113975,Q
20100211,DARA,316854,654372,Q
20100211,DAVE,3100,11800,Q
20100211,DB,120744,188325,Q
20100211,DBA,92635,419553,Q
20100211,DBB,12104,141047,Q
20100211,DBC,200437,684721,Q
20100211,DBD,86109,193494,Q
20100211,DBE,803,7012,Q
20100211,DBLE,7240,13498,Q
20100211,DBLEP,200,400,Q
20100211,DBN,1112,5293,Q
20100211,DBO,22763,41486,Q
20100211,DBP,5800,60807,Q
20100211,DBRN,15991,85554,Q
20100211,DBTK,4700,27717,Q
20100211,DBU,3335,11810,Q
20100211,DBV,25842,52108,Q
20100211,DCA,200,20363,Q
20100211,DCAI,192,2280,Q
20100211,DCE,6890,23371,Q
20100211,DCI,45141,71634,Q
20100211,DCM,8391,23390,Q
20100211,DCO,3100,26616,Q
20100211,DCOM,13846,50950,Q
20100211,DCP,34458,103725,Q
20100211,DCS,5371,8582,Q
20100211,DCT,313646,706645,Q
20100211,DCTH,51250,158871,Q
20100211,DCW,1100,8200,Q
20100211,DD,645580,1647220,Q
20100211,DDD,4284,13814,Q
20100211,DDE,4900,25955,Q
20100211,DDF,5500,14530,Q
20100211,DDIC,800,3649,Q
20100211,DDM,581699,1182681,Q
20100211,DDP,520,732,Q
20100211,DDR,814158,2691858,Q
20100211,DDRX,1900,2800,Q
20100211,DDRpG,3475,4517,Q
20100211,DDRpH,1250,3800,Q
20100211,DDRpI,3500,5545,Q
20100211,DDS,81826,129757,Q
20100211,DDSS,280770,1013818,Q
20100211,DDT,380,2150,Q
20100211,DDpB,300,400,Q
20100211,DE,489953,1211646,Q
20100211,DEAR,30523,182199,Q
20100211,DECK,56201,88397,Q
20100211,DEE,2195,4534,Q
20100211,DEER,31982,58448,Q
20100211,DEF,359,1049,Q
20100211,DEG,5014,7118,Q
20100211,DEI,149723,1417454,Q
20100211,DEJ,57103,138055,Q
20100211,DEL,1320,2820,Q
20100211,DELL,2322772,5811847,Q
20100211,DEM,14699,28346,Q
20100211,DENN,31844,232777,Q
20100211,DENT,950,3400,Q
20100211,DEO,71730,214202,Q
20100211,DEP,61307,103312,Q
20100211,DEPO,10626,55270,Q
20100211,DES,4170,8374,Q
20100211,DEST,600,2794,Q
20100211,DEW,2687,6292,Q
20100211,DEX,7700,25902,Q
20100211,DEXO,100,1000,Q
20100211,DF,2046924,4264413,Q
20100211,DFE,888,3794,Q
20100211,DFG,29776,57075,Q
20100211,DFJ,4748,7584,Q
20100211,DFR,12026,42262,Q
20100211,DFS,209356,809222,Q
20100211,DFT,102894,282603,Q
20100211,DFZ,12080,28353,Q
20100211,DG,12038,30655,Q
20100211,DGAS,1200,2888,Q
20100211,DGF,2090,4040,Q
20100211,DGI,1700,15870,Q
20100211,DGICA,600,4850,Q
20100211,DGII,7325,25528,Q
20100211,DGIT,16302,27940,Q
20100211,DGLY,247,25902,Q
20100211,DGP,197083,480912,Q
20100211,DGS,13113,15709,Q
20100211,DGSE,700,3300,Q
20100211,DGT,800,1507,Q
20100211,DGW,22692,83690,Q
20100211,DGX,53233,181336,Q
20100211,DGZ,7050,60478,Q
20100211,DHF,55259,112606,Q
20100211,DHFT,1900,2506,Q
20100211,DHG,13518,64100,Q
20100211,DHI,564411,1064999,Q
20100211,DHIL,500,880,Q
20100211,DHR,82270,231697,Q
20100211,DHS,787,7266,Q
20100211,DHT,27826,120071,Q
20100211,DHX,1100,12800,Q
20100211,DHY,32836,58220,Q
20100211,DIA,994133,1578522,Q
20100211,DIET,1000,5213,Q
20100211,DIG,606026,1588171,Q
20100211,DIGA,59608,141980,Q
20100211,DIM,910,3189,Q
20100211,DIN,61081,160526,Q
20100211,DINE,900,7160,Q
20100211,DIOD,30031,98001,Q
20100211,DIS,1310106,2783649,Q
20100211,DISCA,357002,1745916,Q
20100211,DISCK,8025,46960,Q
20100211,DISH,255979,616658,Q
20100211,DIT,200,2225,Q
20100211,DITC,400,13000,Q
20100211,DIVX,23116,115400,Q
20100211,DJCI,100,100,Q
20100211,DJP,57970,123667,Q
20100211,DJSP,6910,34360,Q
20100211,DJSPW,8900,17728,Q
20100211,DK,23195,31547,Q
20100211,DKA,5496,8993,Q
20100211,DKC,100,525,Q
20100211,DKI,358,1158,Q
20100211,DKK,400,800,Q
20100211,DKL,600,700,Q
20100211,DKP,1000,2000,Q
20100211,DKQ,4700,7600,Q
20100211,DKR,775,775,Q
20100211,DKS,33245,93925,Q
20100211,DKT,21904,97905,Q
20100211,DKW,535,1445,Q
20100211,DKY,165,365,Q
20100211,DLB,58025,140087,Q
20100211,DLIA,3900,16183,Q
20100211,DLLR,4818,17767,Q
20100211,DLM,78245,182219,Q
20100211,DLN,7901,12457,Q
20100211,DLR,32945,443067,Q
20100211,DLRpB,500,500,Q
20100211,DLS,2209,22594,Q
20100211,DLTR,57126,144969,Q
20100211,DLX,25368,105221,Q
20100211,DM,16626,29013,Q
20100211,DMAN,48686,77442,Q
20100211,DMC,7400,21700,Q
20100211,DMF,7420,22826,Q
20100211,DMLP,11843,32188,Q
20100211,DMND,18897,90562,Q
20100211,DMRC,700,900,Q
20100211,DNB,21825,90848,Q
20100211,DNBF,600,600,Q
