,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120313,AFSI,19392,0,36680
20120313,AFT,113756,0,198534
20120313,AG,32767,300,121494
20120313,AGA,1157,0,4507
20120313,AGC,9208,0,40677
20120313,AGCO,66789,0,125886
20120313,AGD,24028,0,57480
20120313,AGEN,50120,0,188092
20120313,AGG,256275,0,403201
20120313,AGII,7800,0,14706
20120313,AGLS,3100,0,3400
20120313,AGM,6006,0,11327
20120313,AGN,127550,0,286593
20120313,AGNC,1068694,0,2777941
20120313,AGO,372884,0,997152
20120313,AGOpB,1605,0,5438
20120313,AGOpE,1772,0,5142
20120313,AGOpF,4245,0,14179
20120313,AGP,113174,0,314659
20120313,AGQ,420815,0,1131188
20120313,AGRO,104453,0,246302
20120313,AGU,26107,0,76755
20120313,AGYS,45500,0,129111
20120313,AGZ,6992,0,14196
20120313,AH,19200,0,75616
20120313,AHC,37708,0,47108
20120313,AHGP,1591,0,9910
20120313,AHL,29104,0,74335
20120313,AHLpA,3665,0,6665
20120313,AHS,13228,0,32863
20120313,AHT,43587,0,112257
20120313,AHTpA,1200,0,1200
20120313,AHTpD,3108,0,10016
20120313,AHTpE,5450,0,10970
20120313,AI,16723,0,34021
20120313,AIA,400,0,2580
20120313,AIG,1171063,200,3017399
20120313,AIG.WS,3859,0,29138
20120313,AIM,200,100,1000
20120313,AIMC,2900,0,11188
20120313,AIN,6162,0,20868
20120313,AINV,194317,0,615603
20120313,AIQ,2300,0,18952
20120313,AIR,5000,0,28497
20120313,AIRM,7460,0,20919
20120313,AIRT,400,0,1000
20120313,AIS,274118,114812,803848
20120313,AIT,7800,0,26070
20120313,AIV,175291,0,293361
20120313,AIVpT,317,0,564
20120313,AIVpU,200,0,18759
20120313,AIVpV,1335,0,2970
20120313,AIVpY,699,0,699
20120313,AIVpZ,1895,0,2995
20120313,AIXG,9255,0,14145
20120313,AIZ,106002,0,239418
20120313,AJG,76446,0,107534
20120313,AKAM,217332,0,473215
20120313,AKO.B,1439,0,1539
20120313,AKP,3914,0,10399
20120313,AKR,53200,0,67185
20120313,AKRX,174242,0,367900
20120313,AKS,1680699,200,3129877
20120313,AL,163898,0,243099
20120313,ALB,66343,0,159169
20120313,ALC,13891,0,20171
20120313,ALCO,1098,0,1598
20120313,ALD,17320,0,37951
20120313,ALE,2295,0,13738
20120313,ALEX,16410,0,44904
20120313,ALG,1100,0,3100
20120313,ALGN,30920,0,48449
20120313,ALGT,19056,0,30366
20120313,ALIM,41692,0,151931
20120313,ALJ,96323,0,229552
20120313,ALK,17540,0,59555
20120313,ALKS,65055,0,232552
20120313,ALL,529177,0,794524
20120313,ALLT,406325,26994,892074
20120313,ALLYpA,6248,0,1779363
20120313,ALLYpB,4873,0,19159
20120313,ALM.CL,700,0,3300
20120313,ALN,2100,0,7900
20120313,ALNC,400,0,400
20120313,ALNY,26350,100,48716
20120313,ALOG,4200,0,11323
20120313,ALOT,100,0,500
20120313,ALPpN,1896,0,2706
20120313,ALPpO,432,0,432
20120313,ALR,82971,0,138570
20120313,ALSK,67007,0,203837
20120313,ALTE,28797,0,71069
20120313,ALTH,45611,0,95517
20120313,ALTI,2895,0,24517
20120313,ALTR,107239,200,499578
20120313,ALU,2240595,0,5909258
20120313,ALV,80742,0,113211
20120313,ALVR,10500,0,29310
20120313,ALXA,19063,0,204058
20120313,ALXN,224746,500,444228
20120313,AM,27404,0,79738
20120313,AMAG,3780,0,20058
20120313,AMAP,17448,0,23658
20120313,AMAT,1652121,24700,3227950
20120313,AMBO,1000,0,2615
20120313,AMBT,804,0,4114
20120313,AMCC,49288,0,65267
20120313,AMCN,28311,0,243176
20120313,AMCX,36261,0,105657
20120313,AMD,2629078,0,4927864
20120313,AME,24334,0,120900
20120313,AMED,66926,0,98911
20120313,AMG,16167,0,41096
20120313,AMGN,239365,0,534518
20120313,AMID,3450,0,9370
20120313,AMJ,239712,60365,466958
20120313,AMKR,68509,0,284330
20120313,AMLN,132305,0,635557
20120313,AMLP,937558,0,1124014
20120313,AMNB,400,0,2376
20120313,AMOT,2200,0,18296
20120313,AMP,111714,0,304937
20120313,AMPE,4661,0,48120
20120313,AMPL,1530,0,4459
20120313,AMPS,3000,0,3200
20120313,AMPpA,1649,0,7597
20120313,AMRB,72274,0,73477
20120313,AMRC,13080,0,36446
20120313,AMRI,9310,0,33618
20120313,AMRN,316830,0,729462
20120313,AMRS,128931,0,205095
20120313,AMS,500,0,1100
20120313,AMSC,87475,0,298797
20120313,AMSF,5335,0,9115
20120313,AMSG,7467,0,20329
20120313,AMSWA,5400,0,16289
20120313,AMT,346617,0,1359476
20120313,AMTD,361195,0,734306
20120313,AMTG,17200,0,41132
20120313,AMWD,2625,0,6301
20120313,AMX,451824,0,873036
20120313,AMZN,565773,0,1415746
20120313,AN,245200,0,332330
20120313,ANAC,6968,0,13346
20120313,ANAD,63599,0,171290
20120313,ANAT,700,0,3650
20120313,ANCB,500,0,2900
20120313,ANCI,200,0,2703
20120313,ANCX,300,0,1800
20120313,AND,1300,0,2950
20120313,ANDE,21050,0,33533
20120313,ANEN,3100,0,26714
20120313,ANF,263965,0,548817
20120313,ANGI,15635,0,45970
20120313,ANGN,2500,0,5590
20120313,ANGO,8881,0,16720
20120313,ANH,238509,0,475425
20120313,ANIK,22158,0,30675
20120313,ANLY,357,0,12977
20120313,ANN,115413,0,224147
20120313,ANNB,300,0,860
20120313,ANR,1409586,0,3288485
20120313,ANSS,18544,0,52754
20120313,ANTH,178204,56517,684883
20120313,ANV,26629,700,57988
20120313,ANW,17500,0,60260
20120313,ANX,31070,0,113164
20120313,AOA,475,0,6607
20120313,AOB,91564,0,353721
20120313,AOD,175508,0,729767
20120313,AOI,31830,0,48688
20120313,AOK,10047,0,15765
20120313,AOL,62012,0,92974
20120313,AOM,7321,0,139333
20120313,AON,219624,0,744352
20120313,AONE,343843,0,885445
20120313,AOR,5158,0,15312
20120313,AOS,18404,0,53430
20120313,AOSL,300,0,4590
20120313,AP,3600,0,12642
20120313,APA,213426,0,494663
20120313,APAGF,2670,0,3969
20120313,APApD,100,0,2795
20120313,APB,125,0,4762
20120313,APC,766205,0,1855420
20120313,APD,36668,0,102750
20120313,APEI,6800,0,42204
20120313,APF,6500,0,139334
20120313,APFC,1100,0,1100
20120313,APH,29378,0,56676
20120313,API,2535,0,14857
20120313,APKT,233991,0,531863
20120313,APL,73440,0,129710
20120313,APO,36182,0,76489
20120313,APOG,4900,0,11255
20120313,APOL,659809,0,834830
20120313,APP,808313,0,2696445
20120313,APRI,32690,0,118464
20120313,APSA,100,0,200
20120313,APT,7700,0,14000
20120313,APTS,8900,0,22429
20120313,APU,10724,0,39410
20120313,ARAY,50531,0,99246
20120313,ARB,17227,0,23584
20120313,ARBA,56034,0,101454
20120313,ARC,7189,0,11466
20120313,ARCC,394443,0,682519
20120313,ARCI,400,0,1650
20120313,ARCL,2922,0,72503
20120313,ARCO,120604,0,535075
20120313,ARCP,2500,0,4290
20120313,ARCT,190368,0,699887
20120313,ARDNA,200,0,300
20120313,ARE,21021,0,36676
20120313,AREX,33559,1900,79206
20120313,ARG,35254,0,73014
20120313,ARGN,105345,0,145560
20120313,ARHpA,752,0,100536
20120313,ARHpB,340,0,50729
20120313,ARI,20769,0,47788
20120313,ARIA,214799,0,805685
20120313,ARII,19974,4450,118920
20120313,ARK,44746,0,187895
20120313,ARKR,300,0,1500
20120313,ARL,1825,0,2325
20120313,ARLP,11315,0,47788
20120313,ARMH,173944,0,433873
20120313,ARN,26357,0,62655
20120313,ARNA,614963,0,1414819
20120313,ARO,170985,0,977188
20120313,AROW,300,0,4013
20120313,ARQL,12100,0,55037
20120313,ARR,2117574,0,4558684
20120313,ARRS,29700,0,83275
20120313,ARRY,89705,0,180210
20120313,ARSD,2757,0,6644
20120313,ART,19310,0,43495
20120313,ARTC,6800,0,46481
20120313,ARTNA,525,0,2093
20120313,ARTW,500,0,1898
20120313,ARTX,1000,0,4422
20120313,ARUN,202274,0,534438
20120313,ARW,53680,0,149512
20120313,ARWR,400,0,7293
20120313,ARX,1750,0,15550
20120313,ARY,6300,0,19456
20120313,ASA,2671,0,10441
20120313,ASBC,105943,0,171362
20120313,ASCA,10250,0,30037
20120313,ASCMA,500,0,3271
20120313,ASEA,4071,0,5191
20120313,ASEI,2822,0,4822
20120313,ASFI,4700,0,8624
20120313,ASG,13224,0,57716
20120313,ASGN,3410,0,24254
20120313,ASH,22495,0,94886
20120313,ASI,3800,0,12656
20120313,ASIA,47810,0,109397
20120313,ASM,3300,0,13009
20120313,ASMI,500,0,1800
20120313,ASML,125040,0,230170
20120313,ASNA,138706,0,257064
20120313,ASP,700,0,2035
20120313,ASPS,15804,0,45761
20120313,ASR,2220,0,22385
20120313,ASRV,1900,0,18161
20120313,ASTC,3000,0,25776
20120313,ASTE,3830,0,12779
20120313,ASTI,1290,0,23259
20120313,ASTM,39404,0,192750
20120313,ASTX,43807,0,107535
20120313,ASUR,5521,0,9293
20120313,ASX,93919,0,158651
20120313,ASYS,10560,0,20304
20120313,AT,55074,560,208811
20120313,ATAX,5038,0,10013
20120313,ATEA,400,0,2760
20120313,ATEC,17950,0,50509
20120313,ATHN,108362,0,134006
20120313,ATHX,15100,0,62728
20120313,ATI,57664,0,253574
20120313,ATK,109529,0,185224
20120313,ATLS,13735,0,46790
20120313,ATMI,17082,0,47136
20120313,ATML,772561,0,1219225
20120313,ATNI,6000,1000,7000
20120313,ATNY,1700,0,9782
20120313,ATO,10707,0,95448
20120313,ATPG,129418,700,546454
20120313,ATR,18391,0,44314
20120313,ATRC,10874,0,17776
20120313,ATRO,1600,0,7841
20120313,ATSG,13726,0,52364
20120313,ATU,109025,0,222255
20120313,ATVI,1368041,0,2381842
20120313,ATW,23991,0,94113
20120313,ATX,1250,0,3600
20120313,AU,143039,33500,283585
20120313,AUD,1200,0,1200
20120313,AUDC,54735,0,99315
20120313,AUMN,24171,0,53394
20120313,AUNZ,3440,0,4115
20120313,AUO,267035,0,477441
20120313,AUQ,109201,600,302376
20120313,AUSE,2629,0,3217
20120313,AUTH,18933,0,107726
20120313,AUXL,9974,0,39887
20120313,AUY,430140,1400,1130100
20120313,AUpA,3440,0,85892
20120313,AV,5961,0,13375
20120313,AVA,68925,0,111259
20120313,AVAV,63170,0,165311
20120313,AVB,89533,0,209680
20120313,AVCA,970,0,1734
20120313,AVD,28118,0,58242
20120313,AVEO,18215,0,35781
20120313,AVF,44163,0,107045
20120313,AVG,56531,0,223789
20120313,AVGO,164653,0,314473
20120313,AVHI,4000,2500,6291
20120313,AVID,11386,0,25047
20120313,AVII,293836,0,788415
20120313,AVK,14800,0,26993
20120313,AVL,309951,400,835693
20120313,AVNR,163431,0,332242
20120313,AVNW,15340,0,163086
20120313,AVP,279643,0,494995
20120313,AVT,55232,0,98575
20120313,AVV,6855,0,25163
20120313,AVX,24254,0,53512
20120313,AVY,81443,0,136377
20120313,AWAY,29103,100,72374
20120313,AWC,41302,0,66513
20120313,AWF,50503,0,137354
20120313,AWH,40297,0,60346
20120313,AWI,142585,0,297115
20120313,AWK,90167,0,221809
20120313,AWP,21698,0,183647
20120313,AWR,25420,0,36794
20120313,AWRE,170,0,170
20120313,AWX,2600,100,3513
20120313,AXAS,97220,100,368683
20120313,AXE,27691,0,37118
20120313,AXEN,1101,0,1301
20120313,AXFN,100,0,200
20120313,AXHE,1355,0,1455
20120313,AXID,2100,0,2800
20120313,AXJL,1245,0,2701
20120313,AXK,8300,100,13500
20120313,AXL,82787,0,279782
20120313,AXP,527942,200,1306048
20120313,AXS,32270,0,54919
20120313,AXSpA,100,0,7686
20120313,AXTE,1268,0,1468
20120313,AXTI,8081,0,24333
20120313,AXU,26700,0,67535
20120313,AXUT,7911,0,9811
20120313,AYI,6868,0,19873
20120313,AYN,4684,0,12146
20120313,AYR,75923,0,182130
20120313,AYT,1368,0,2430
20120313,AZC,14772,0,44984
20120313,AZK,47771,10300,74590
20120313,AZN,128200,0,570350
20120313,AZO,48413,0,106132
20120313,AZPN,19015,0,48351
20120313,AZZ,4600,0,19275
20120313,B,11006,0,21914
20120313,BA,273814,200,926936
20120313,BAA,11400,0,46804
20120313,BAB,59992,0,82307
20120313,BABS,4828,0,11381
20120313,BABY,6719,0,11837
20120313,BABZ,1829,0,8682
20120313,BAC,51544315,0,142266227
20120313,BAC.WS.A,7950,0,44616
20120313,BAC.WS.B,2200,0,71672
20120313,BACpB,17123,0,34049
20120313,BACpC,8333,0,16328
20120313,BACpD,6942,0,14338
20120313,BACpE,1300,0,8128
20120313,BACpH,39600,0,87541
20120313,BACpI,12486,0,26292
20120313,BACpJ,14412,0,49373
20120313,BACpL,1139,0,7324
20120313,BACpU,8071,0,19062
20120313,BACpV,6034,0,13333
20120313,BACpW,8024,0,24721
20120313,BACpX,6180,0,11121
20120313,BACpY,3960,0,16886
20120313,BACpZ,8540,0,30453
20120313,BAF,1300,0,8470
20120313,BAGL,2400,0,9041
20120313,BAH,30365,0,149931
20120313,BAK,26489,0,73174
20120313,BAL,300,0,2850
20120313,BALT,18945,0,57060
20120313,BAM,34968,0,102710
20120313,BAMM,23680,0,38613
20120313,BANC,2531,0,4029
20120313,BANF,900,0,1870
20120313,BANR,6486,0,33115
20120313,BAP,25165,0,57470
20120313,BAS,124480,0,250222
20120313,BASI,2700,0,3200
20120313,BAX,161667,0,632152
20120313,BBBY,262930,0,427221
20120313,BBCN,63165,0,332187
20120313,BBD,464520,0,689010
20120313,BBDO,1000,0,21000
20120313,BBEP,82088,0,341446
20120313,BBF,200,0,9257
20120313,BBG,207275,100,246776
20120313,BBH,5935,0,9880
20120313,BBK,2618,0,18559
20120313,BBL,64844,0,189594
20120313,BBN,59091,0,188172
20120313,BBNK,662,562,12407
20120313,BBOX,7346,0,11170
20120313,BBRG,19751,0,37081
20120313,BBSI,1057,0,66609
20120313,BBT,673219,0,1720265
20120313,BBTpA,11226,0,21519
20120313,BBTpB,6836,0,44286
20120313,BBTpC,3150,0,43427
20120313,BBVA,153953,0,298614
20120313,BBW,22822,0,49091
20120313,BBX,309316,0,844313
20120313,BBXT,11073,0,146582
20120313,BBY,792960,0,1117699
20120313,BC,94393,0,190972
20120313,BCA,3175,0,5475
20120313,BCDS,3998,0,265486
20120313,BCE,77482,3200,188373
20120313,BCEI,41968,0,211535
20120313,BCF,51037,0,131749
20120313,BCH,914,0,3118
20120313,BCM,1656,0,1782
20120313,BCO,5720,0,39473
20120313,BCOM,100,0,300
20120313,BCOV,7025,0,28694
20120313,BCPC,49177,0,121615
20120313,BCR,41012,0,115534
20120313,BCRX,64781,16600,429812
20120313,BCS,777788,0,1525436
20120313,BCSp,12443,0,23290
20120313,BCSpA,23728,0,53136
20120313,BCSpC,2229,0,17367
20120313,BCSpD,13638,0,44281
20120313,BCX,24420,0,74359
20120313,BDC,45700,0,128225
20120313,BDCL,19900,0,21894
20120313,BDD,1100,0,5600
20120313,BDE,38042,0,65687
20120313,BDG,220,0,320
20120313,BDGE,800,0,5683
20120313,BDJ,99559,0,355440
20120313,BDN,214599,0,379396
20120313,BDR,2623,0,22970
20120313,BDSI,13055,0,23100
20120313,BDX,134860,0,229267
20120313,BEAM,236143,0,1377614
20120313,BEAT,27182,0,66854
20120313,BEAV,155026,0,298895
20120313,BEBE,24548,0,74933
20120313,BECN,101898,0,155975
20120313,BEE,55655,0,207016
20120313,BELFB,1400,0,2105
20120313,BEN,83466,0,437591
20120313,BERK,300,0,1930
20120313,BEST,215,0,430
20120313,BF.A,1225,0,1725
20120313,BF.B,12538,0,32010
20120313,BFED,160,0,410
20120313,BFIN,1700,0,2313
20120313,BFK,7330,0,44822
20120313,BFO,1800,0,3700
20120313,BFR,19276,0,41209
20120313,BFS,25900,0,67883
20120313,BFSpA,100,0,700
20120313,BFSpB,400,0,1100
20120313,BFY,2100,0,5845
20120313,BFZ,9074,0,25315
20120313,BG,54660,0,134468
20120313,BGC,89145,0,133475
20120313,BGCP,141031,0,536105
20120313,BGEpB,735,0,1020
20120313,BGFV,10123,0,21653
20120313,BGG,11282,0,51161
20120313,BGR,6394,0,35763
20120313,BGS,17962,0,70459
20120313,BGT,3211,0,34043
20120313,BGU,55211,0,282991
20120313,BGX,2200,0,15093
20120313,BGY,65284,0,309520
20120313,BGZ,171990,0,915415
20120313,BH,162,0,393
20120313,BHD,2170,0,9419
20120313,BHE,7800,0,42958
20120313,BHI,450817,100,1084624
20120313,BHK,9060,0,20953
20120313,BHL,3980,0,22148
20120313,BHLB,1908,0,15295
20120313,BHP,264114,0,1223573
20120313,BHV,600,0,1448
20120313,BHY,1856,0,1956
20120313,BIB,6806,0,8376
20120313,BICK,3495,0,3835
20120313,BID,133126,0,286246
20120313,BIDU,494873,100,1471247
20120313,BIF,500,0,23324
20120313,BIG,48165,0,135833
20120313,BIIB,107817,0,315799
20120313,BIK,7131,0,20526
20120313,BIL,40713,0,347093
20120313,BIN,900,0,14943
20120313,BIO,6286,0,11505
20120313,BIOC,3900,0,6050
20120313,BIOD,3000,0,31462
20120313,BIOF,15457,0,180581
20120313,BIOS,39850,0,107251
20120313,BIP,24336,0,67412
20120313,BIRT,1600,0,118048
20120313,BIS,200,0,1400
20120313,BITA,3200,0,16350
20120313,BITS,4100,0,5600
20120313,BIV,61635,0,112536
20120313,BJK,32028,0,40811
20120313,BJRI,27851,0,110252
20120313,BJZ,600,0,600
20120313,BK,1078422,0,2348103
20120313,BKBK,300,0,300
20120313,BKCC,160849,0,269906
20120313,BKD,101757,0,302871
20120313,BKE,28314,0,69829
20120313,BKEP,2400,0,10111
20120313,BKEPP,600,0,1698
20120313,BKF,11634,0,25953
20120313,BKH,33417,0,73179
20120313,BKI,11923,0,35698
20120313,BKJ,400,0,1882
20120313,BKK,4400,0,14209
20120313,BKLN,49472,0,77200
20120313,BKMU,16372,0,77988
20120313,BKN,1903,0,3646
20120313,BKOR,1536,0,4160
20120313,BKR,7506,0,17401
20120313,BKS,260698,0,558282
20120313,BKT,71417,0,97514
20120313,BKU,21416,0,52449
20120313,BKYF,1940,0,4382
20120313,BKpF,733,0,1133
20120313,BLC,29257,0,137765
20120313,BLD,10400,0,14738
20120313,BLDP,80767,100,228187
20120313,BLDR,503109,0,632299
20120313,BLE,7040,0,18820
20120313,BLIN,900,0,9400
20120313,BLK,82325,0,175461
20120313,BLKB,6606,0,20608
20120313,BLL,108906,0,164680
20120313,BLRX,900,0,14743
20120313,BLT,5150,0,242836
20120313,BLTI,30589,0,52775
20120313,BLV,13487,0,29249
20120313,BLW,23018,0,70517
20120313,BLX,28707,0,44271
20120313,BMA,10126,0,19401
20120313,BMC,148260,0,432862
20120313,BME,4902,0,9756
20120313,BMI,2969,0,9069
20120313,BMLpI,6816,0,15261
20120313,BMLpJ,1875,0,12455
20120313,BMLpL,5600,0,32300
20120313,BMLpN,2086,0,6472
20120313,BMLpQ,27583,0,67475
20120313,BMO,81045,4700,164644
20120313,BMR,78537,0,247636
20120313,BMRC,400,0,900
20120313,BMRN,68546,0,247917
20120313,BMRpA,900,0,4123
20120313,BMS,41999,0,64525
20120313,BMTC,2013,0,5915
20120313,BMTI,17823,0,55694
20120313,BMY,1338823,0,2351802
20120313,BNA,11410,0,39545
20120313,BNCL,1765,0,6565
20120313,BNCN,1414,0,2539
20120313,BND,336569,0,497533
20120313,BNHN,12340,0,19157
20120313,BNJ,1600,0,3941
20120313,BNO,1600,0,14625
20120313,BNS,172767,500,704743
20120313,BNY,1273,0,7288
20120313,BOBE,19098,0,31554
20120313,BOCH,13860,0,14960
20120313,BODY,17355,0,93890
20120313,BOE,24083,0,155910
20120313,BOFI,2100,0,4200
20120313,BOH,16154,0,33254
20120313,BOIL,255538,0,567567
20120313,BOKF,12980,0,37708
20120313,BOLT,2700,0,8851
20120313,BOM,100,0,5500
20120313,BONA,21334,0,162832
20120313,BONE,39145,0,147060
20120313,BONT,91578,0,165118
20120313,BOOM,4554,0,9004
20120313,BOOT,500,0,1650
20120313,BORN,34518,11385,189984
20120313,BOS,200,0,700
20120313,BOX,16742,0,33980
20120313,BP,369393,0,1290044
20120313,BPAX,51789,0,562054
20120313,BPFH,243926,0,324151
20120313,BPHX,2500,0,4841
20120313,BPI,32750,0,65484
20120313,BPK,400,0,5000
20120313,BPL,86093,0,138437
20120313,BPO,85833,0,109259
20120313,BPOP,1412109,0,4423916
20120313,BPOPM,1510,0,6510
20120313,BPOPN,550,0,2450
20120313,BPP,2506,0,8860
20120313,BPT,12634,0,27126
20120313,BPZ,701203,100,1306407
20120313,BQH,100,0,300
20120313,BQR,2438,0,24944
20120313,BQY,5137,0,12884
20120313,BR,22294,0,66385
20120313,BRAF,1815,0,2015
20120313,BRAQ,2767,0,4198
20120313,BRC,15017,0,47069
20120313,BRCD,660982,0,2011596
20120313,BRCM,1067300,0,2376170
20120313,BRD,68657,0,194225
20120313,BRE,77861,0,114578
20120313,BREpD,1659,0,2800
20120313,BRF,7100,0,36270
20120313,BRFS,141131,0,211425
20120313,BRIL,700,0,5129
20120313,BRIS,2400,0,6420
20120313,BRK.A,8,0,96
20120313,BRK.B,455929,100,1130344
20120313,BRKL,23742,0,52164
20120313,BRKR,23570,0,42266
20120313,BRKS,12318,0,41098
20120313,BRLI,29054,0,85588
20120313,BRN,8127,0,20691
20120313,BRO,55528,0,150931
20120313,BRP,8302,0,36995
20120313,BRS,14366,0,22809
20120313,BRXX,1180,0,8324
20120313,BRY,70698,0,106584
20120313,BSBR,1405126,0,2210650
20120313,BSCD,1231,0,2644
20120313,BSCE,105018,0,114973
20120313,BSCF,38575,0,45354
20120313,BSCG,64718,0,70946
20120313,BSCH,3958,0,11887
20120313,BSD,3300,0,6483
20120313,BSDM,6575,0,22370
20120313,BSE,100,0,7676
20120313,BSET,7001,0,9303
20120313,BSFT,44907,3300,117898
20120313,BSI,300,0,7748
20120313,BSJC,2964,0,7759
20120313,BSJD,4871,0,15140
20120313,BSJE,12483,0,19642
20120313,BSJF,50548,0,53838
20120313,BSL,10261,0,25506
20120313,BSP,5166,0,17016
20120313,BSPM,8336,4036,96525
20120313,BSQR,4100,0,11550
20120313,BSTC,1085,0,1785
20120313,BSV,163594,0,450882
20120313,BSX,1371896,0,2865175
20120313,BT,6357,0,26723
20120313,BTA,5929,0,8129
20120313,BTC,2493,0,2893
20120313,BTE,14986,200,37513
20120313,BTF,6710,0,21135
20120313,BTH,2700,0,6388
20120313,BTI,5749,0,69636
20120313,BTM,10433,0,16817
20120313,BTN,36306,0,129516
20120313,BTO,14180,0,41570
20120313,BTU,481521,0,1819773
20120313,BTX,13015,0,22803
20120313,BTZ,26726,0,75472
20120313,BUD,156415,0,567007
20120313,BUI,3410,0,21064
20120313,BUNT,11101,0,11101
20120313,BUR,600,0,600
20120313,BUSE,12192,0,27719
20120313,BV,44438,0,144525
20120313,BVN,41207,0,64683
20120313,BVSN,42828,0,99093
20120313,BVX,3758,0,6196
20120313,BWA,128832,0,230073
20120313,BWC,35944,0,131163
20120313,BWEN,102776,14881,937687
20120313,BWF,54409,0,90279
20120313,BWLD,47611,0,136022
20120313,BWOWW,4400,0,4500
20120313,BWP,77149,0,188830
