,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120411,CAAS,6645,0,53228
20120411,CAB,38742,0,63327
20120411,CAC,3650,0,3950
20120411,CACB,200,0,950
20120411,CACC,3200,0,4719
20120411,CACH,1500,0,1757
20120411,CACI,12700,0,26473
20120411,CADC,6196,0,9296
20120411,CADX,81274,0,103069
20120411,CAE,100,0,700
20120411,CAF,6130,0,36955
20120411,CAG,508590,0,858199
20120411,CAH,127036,0,465830
20120411,CAJ,8976,0,24303
20120411,CAK,12430,0,67389
20120411,CAKE,81027,0,175415
20120411,CALD,5969,0,13872
20120411,CALL,47488,0,118980
20120411,CALM,5300,0,30500
20120411,CALX,52712,0,212426
20120411,CAM,126633,0,199260
20120411,CAMP,10149,0,20624
20120411,CAMT,200,0,350
20120411,CAP,3500,0,5500
20120411,CAR,205255,0,335285
20120411,CARB,8700,0,18145
20120411,CAS,15406,0,32607
20120411,CASC,3100,0,6297
20120411,CASH,400,0,848
20120411,CASS,994,0,2373
20120411,CASY,27144,0,34235
20120411,CAT,917287,100,1699861
20120411,CATM,29922,0,83145
20120411,CATO,23042,0,31171
20120411,CATY,19160,0,60465
20120411,CAVM,92523,0,200317
20120411,CB,71094,0,111051
20120411,CBAK,26400,0,61825
20120411,CBAN,600,0,1600
20120411,CBB,88953,0,170798
20120411,CBD,4700,0,7100
20120411,CBE,22716,0,98163
20120411,CBEY,4700,0,15685
20120411,CBG,164958,0,705090
20120411,CBI,117884,0,469828
20120411,CBK,32143,0,69558
20120411,CBL,54976,0,233519
20120411,CBLI,33649,0,106450
20120411,CBLpC,1399,0,1599
20120411,CBM,10846,0,23308
20120411,CBMX,9690,0,46700
20120411,CBNJ,2200,0,2300
20120411,CBNK,620,0,920
20120411,CBOE,55480,0,109515
20120411,CBOU,20713,0,73511
20120411,CBP,11572,0,33072
20120411,CBR,13246,0,34659
20120411,CBRL,8700,0,12319
20120411,CBRX,63061,0,135036
20120411,CBS,517838,0,1546170
20120411,CBSH,37322,0,72348
20120411,CBST,28436,100,93515
20120411,CBT,56906,0,115437
20120411,CBU,9506,0,19847
20120411,CBZ,6200,0,22741
20120411,CCA,2900,0,4000
20120411,CCBG,1700,0,3857
20120411,CCC,15234,0,31532
20120411,CCCL,3200,0,18998
20120411,CCE,203811,100,758255
20120411,CCG,7756,0,57627
20120411,CCGpA,5355,0,13410
20120411,CCH,2065,0,3145
20120411,CCI,314244,0,687256
20120411,CCIH,5300,0,26946
20120411,CCIX,1000,0,83859
20120411,CCJ,181682,900,575404
20120411,CCK,130268,0,362807
20120411,CCL,901618,0,1308057
20120411,CCM,100,0,1438
20120411,CCMP,5543,0,14162
20120411,CCNE,1400,0,1748
20120411,CCO,30936,0,71300
20120411,CCOI,18132,0,44032
20120411,CCRN,6140,0,14355
20120411,CCRT,2400,0,7150
20120411,CCS,4030,0,14235
20120411,CCSC,3800,0,7333
20120411,CCU,1215,0,7130
20120411,CCW.CL,595,0,2359
20120411,CCX,3733,0,5199
20120411,CCXI,6960,0,15178
20120411,CDE,179073,0,314601
20120411,CDI,9126,0,65279
20120411,CDNS,119571,0,225760
20120411,CDR,28680,0,48938
20120411,CDRpA,601,0,2580
20120411,CDTI,12878,0,60311
20120411,CDXS,13891,0,29303
20120411,CDY,30905,200,51500
20120411,CDZI,1900,0,9108
20120411,CE,186694,0,452576
20120411,CEA,3200,0,7610
20120411,CEBK,200,0,370
20120411,CEC,5200,0,15750
20120411,CECE,2300,0,18023
20120411,CECO,87184,0,271976
20120411,CEDC,166039,0,442917
20120411,CEE,400,0,2328
20120411,CEF,56059,0,152046
20120411,CEGpA,2100,0,16400
20120411,CEL,30881,0,84081
20120411,CELG,241888,0,579413
20120411,CELL,35652,0,124870
20120411,CEM,18997,0,53807
20120411,CEMP,700,0,4600
20120411,CENT,3100,0,10620
20120411,CENTA,9424,200,22848
20120411,CENX,187833,0,383015
20120411,CEO,10165,0,23216
20120411,CEP,4440,0,16310
20120411,CERE,4590,0,8690
20120411,CERN,50693,100,294911
20120411,CERP,3920,0,27925
20120411,CERS,66149,0,131487
20120411,CET,1020,0,2891
20120411,CETV,31406,0,92375
20120411,CEV,2550,0,4550
20120411,CEVA,10680,0,200408
20120411,CEW,2050,0,20872
20120411,CF,169096,0,354244
20120411,CFCpA,1966,0,39828
20120411,CFCpB,32937,0,77216
20120411,CFD,5475,0,39322
20120411,CFFN,66155,0,123049
20120411,CFI,2300,0,4600
20120411,CFK,100,0,9066
20120411,CFN,111857,0,283963
20120411,CFNL,2436,0,57637
20120411,CFP,21045,0,43783
20120411,CFR,34152,0,71395
20120411,CFT,13224,0,45706
20120411,CFX,49859,0,125602
20120411,CGA,13608,0,22603
20120411,CGEN,11794,0,35810
20120411,CGI,2601,0,33023
20120411,CGNX,3400,0,18691
20120411,CGO,3096,0,6053
20120411,CGR,13488,100,59588
20120411,CGV,2500,0,18967
20120411,CGW,3600,0,10637
20120411,CGX,11200,0,15200
20120411,CH,10982,0,31749
20120411,CHA,1988,0,13672
20120411,CHC,3800,0,8930
20120411,CHCI,5559,0,17547
20120411,CHCO,3600,0,4346
20120411,CHD,82075,0,125005
20120411,CHDN,6220,0,9828
20120411,CHDX,14205,0,19305
20120411,CHE,14300,0,43029
20120411,CHEF,4210,0,7413
20120411,CHEV,100,0,271
20120411,CHFC,2886,0,5169
20120411,CHFN,450,0,650
20120411,CHG,4882,0,9532
20120411,CHGS,4610,0,19710
20120411,CHH,20648,0,36675
20120411,CHI,36486,0,91713
20120411,CHIQ,800,0,7410
20120411,CHK,3260167,9400,6747495
20120411,CHKE,10249,0,14699
20120411,CHKM,14028,0,54194
20120411,CHKP,184016,0,440917
20120411,CHKR,21107,0,133049
20120411,CHKpD,1461,0,5428
20120411,CHL,45700,0,166476
20120411,CHLN,19170,0,78225
20120411,CHMT,55631,0,111055
20120411,CHN,3800,0,18662
20120411,CHOP,48842,0,64500
20120411,CHRS,162557,0,516461
20120411,CHRW,64996,0,168933
20120411,CHS,152651,0,276084
20120411,CHSCP,2914,0,11028
20120411,CHSI,7842,0,30781
20120411,CHSP,40915,0,401706
20120411,CHT,32586,0,129868
20120411,CHTP,166672,0,673297
20120411,CHTR,47911,0,103150
20120411,CHU,55693,0,142275
20120411,CHUX,2500,0,20018
20120411,CHW,16493,0,77176
20120411,CHXX,900,0,1329
20120411,CHY,66334,0,110386
20120411,CHYR,1000,0,5100
20120411,CI,287663,0,590775
20120411,CIA,1500,0,2800
20120411,CIB,26887,0,31916
20120411,CIDM,600,0,22145
20120411,CIE,115258,0,235784
20120411,CIEN,475498,10800,1208857
20120411,CIF,700,0,6123
20120411,CIG,371396,0,547051
20120411,CIG.C,100,0,100
20120411,CIGX,159400,29674,1092959
20120411,CII,20970,0,50498
20120411,CIK,10412,0,57355
20120411,CIM,1186012,0,2112876
20120411,CINF,65870,0,136222
20120411,CIR,7389,0,165899
20120411,CIS,6900,0,26420
20120411,CISG,13130,0,47282
20120411,CIT,167287,0,339118
20120411,CIU,92623,0,163641
20120411,CIZN,836,0,936
20120411,CJES,203971,0,414684
20120411,CJJD,18950,0,56995
20120411,CJS,100,0,400
20120411,CKEC,15400,0,94699
20120411,CKH,5633,0,13233
20120411,CKP,19354,0,26120
20120411,CKSW,23800,0,101655
20120411,CL,212799,0,569791
20120411,CLB,18026,400,61310
20120411,CLC,21371,0,68320
20120411,CLCT,1900,100,16714
20120411,CLD,51963,0,140963
20120411,CLDT,6100,0,23013
20120411,CLDX,103221,0,240789
20120411,CLF,381643,400,1019007
20120411,CLFD,4600,0,17650
20120411,CLGX,27804,0,454385
20120411,CLH,10253,0,34673
20120411,CLI,114620,0,164354
20120411,CLM,14939,0,134488
20120411,CLMS,10098,0,13037
20120411,CLMT,35559,0,97272
20120411,CLNE,290118,100,1025756
20120411,CLNT,74863,0,178873
20120411,CLNY,13255,0,27160
20120411,CLNYpA,5314,0,5614
20120411,CLP,207631,0,270971
20120411,CLR,164775,0,295235
20120411,CLRO,150,0,1720
20120411,CLS,38171,600,86542
20120411,CLSN,40203,0,127270
20120411,CLUB,11724,0,27081
20120411,CLVS,13700,0,26704
20120411,CLW,6542,0,13514
20120411,CLWR,1772562,0,2747459
20120411,CLWT,5226,0,7810
20120411,CLX,106569,0,168216
20120411,CLY,2125,0,7500
20120411,CM,10649,2000,20192
20120411,CMA,297305,0,639062
20120411,CMBS,832,0,1232
20120411,CMC,25584,0,82048
20120411,CMCO,3510,0,10210
20120411,CMCSA,916062,0,1904723
20120411,CMCSK,83563,0,363768
20120411,CME,65722,0,102979
20120411,CMF,3325,0,4819
20120411,CMFO,900,0,26016
20120411,CMG,90204,0,237316
20120411,CMI,450346,100,1023801
20120411,CMLP,2850,0,131319
20120411,CMLS,17974,0,30729
20120411,CMN,4156,0,13591
20120411,CMO,46644,0,187132
20120411,CMOpB,1300,0,4420
20120411,CMP,25654,0,86367
20120411,CMRE,99595,0,203870
20120411,CMRG,9605,0,64349
20120411,CMS,403378,25500,531096
20120411,CMT,6891,0,24471
20120411,CMTL,4575,0,10876
20120411,CMU,7918,0,24487
20120411,CMVT,75544,0,260578
20120411,CNA,3615,0,13672
20120411,CNAM,109377,0,313140
20120411,CNBC,2800,0,2900
20120411,CNC,101095,0,242653
20120411,CNDO,9573,0,23373
20120411,CNH,30383,0,76152
20120411,CNI,41845,4100,93528
20120411,CNIT,6100,0,11182
20120411,CNK,52515,0,206817
20120411,CNL,55960,0,86446
20120411,CNMD,13038,0,24451
20120411,CNO,107266,0,327486
20120411,CNP,307779,0,599831
20120411,CNPF,3973,0,4917
20120411,CNQ,205004,500,360128
20120411,CNQR,39859,0,97432
20120411,CNS,29744,0,47664
20120411,CNSL,18334,0,48897
20120411,CNTF,7783,0,50694
20120411,CNTY,3300,0,8984
20120411,CNVO,9353,0,179703
20120411,CNW,60730,0,118824
20120411,CNX,1262271,100,1545765
20120411,CNY,477,0,1502
20120411,CNYD,1300,0,1635
20120411,CO,3050,0,24533
20120411,COBR,8600,0,15200
20120411,COBZ,6800,0,38524
20120411,COCO,107340,0,219225
20120411,CODE,50647,0,73915
20120411,CODI,27269,0,40241
20120411,COF,438808,295,1000392
20120411,COF.WS,300,0,300
20120411,COFpB,4272,0,7562
20120411,COG,215557,0,423229
20120411,COGO,6100,0,11058
20120411,COH,108793,0,307667
20120411,COHR,5411,0,22673
20120411,COHU,5000,0,5400
20120411,COKE,1420,0,3425
20120411,COL,32715,0,97643
20120411,COLB,9300,0,10910
20120411,COLM,16747,0,27833
20120411,COMV,100,0,450966
20120411,CONG,400,0,400
20120411,CONM,5500,0,66124
20120411,CONN,23930,0,69979
20120411,COO,23683,0,72982
20120411,COOL,58191,100,156371
20120411,COP,1107381,0,2681179
20120411,COPX,1571,0,2645
20120411,COR,7181,0,14468
20120411,CORE,3400,0,5099
20120411,CORN,425,0,9501
20120411,CORP,802,0,3212
20120411,CORT,26046,0,37274
20120411,COSI,6230,0,62952
20120411,COST,202859,100,380063
20120411,COT,12906,600,98084
20120411,COV,151673,0,394403
20120411,COW,1100,0,3300
20120411,COWL,1200,0,1500
20120411,COWN,28905,0,66822
20120411,COY,14680,0,38738
20120411,CP,95046,24700,122138
20120411,CPA,23869,0,66666
20120411,CPAC,100,0,261
20120411,CPB,291636,0,404459
20120411,CPE,30108,0,66963
20120411,CPER,130,0,130
20120411,CPF,2400,0,56840
20120411,CPHC,800,700,1300
20120411,CPHD,36202,0,120857
20120411,CPHI,18880,0,76208
20120411,CPIX,1300,0,11306
20120411,CPK,1140,0,3784
20120411,CPL,22813,0,83905
20120411,CPLA,4000,0,10471
20120411,CPLP,31042,0,76018
20120411,CPN,230380,0,413089
20120411,CPNO,29573,0,69800
20120411,CPO,35478,0,252248
20120411,CPRT,146022,0,425612
20120411,CPRX,9485,0,54565
20120411,CPSI,4947,0,11545
20120411,CPSS,1900,0,8390
20120411,CPST,467282,0,800299
20120411,CPT,22016,0,106986
20120411,CPTS,9150,0,19668
20120411,CPWM,19892,0,57633
20120411,CPWR,108587,0,194258
20120411,CQB,21400,0,64491
20120411,CQP,50751,0,80681
20120411,CR,28900,0,45137
20120411,CRAI,800,0,3054
20120411,CRAY,19500,0,55566
20120411,CRBC,21258,0,130575
20120411,CRBQ,1280,0,3324
20120411,CRC,200,0,1300
20120411,CRD.A,1100,0,2367
20120411,CRD.B,1700,0,2900
20120411,CRDC,669,0,7196
20120411,CRDN,7583,0,32080
20120411,CRDS,4300,0,82399
20120411,CRED,1600,0,2000
20120411,CREE,555778,0,1080087
20120411,CREG,23567,2638,71870
20120411,CRESW,300,0,300
20120411,CRESY,11198,0,95823
20120411,CRF,7814,0,27621
20120411,CRFN,100,0,100
20120411,CRH,3868,0,71934
20120411,CRI,20164,0,58047
20120411,CRIC,1700,0,7450
20120411,CRIS,76915,0,129591
20120411,CRK,476781,0,684982
20120411,CRL,23373,0,57664
20120411,CRM,527865,0,872568
20120411,CRMB,100,0,310
20120411,CRME,75534,0,277535
20120411,CRMT,3600,0,13970
20120411,CRNT,2432,0,61519
20120411,CROP,8487,0,16548
20120411,CROX,145139,0,331971
20120411,CRP,8236,0,22673
20120411,CRR,62930,100,252653
20120411,CRRC,3150,0,21804
20120411,CRS,41944,0,168515
20120411,CRT,3400,0,10808
20120411,CRTX,3200,0,14556
20120411,CRUD,300,0,300
20120411,CRUS,95278,100,214861
20120411,CRVL,1791,300,2391
20120411,CRWN,4400,0,9740
20120411,CRWS,1275,0,6743
20120411,CRY,7900,0,21569
20120411,CRYP,1900,0,8075
20120411,CRZO,157995,0,194125
20120411,CS,899936,0,1306767
20120411,CSBK,800,0,1300
20120411,CSC,846959,0,1382121
20120411,CSCD,300,0,300
20120411,CSCO,6001836,3900,12468112
20120411,CSD,600,0,2806
20120411,CSE,564110,0,1013682
20120411,CSFL,2800,0,5200
20120411,CSFS,4000,0,8900
20120411,CSGP,6370,0,24078
20120411,CSGS,11138,0,23620
20120411,CSH,7600,0,26492
20120411,CSI,5237,0,16773
20120411,CSII,3222,0,13522
20120411,CSIQ,101291,0,276828
20120411,CSJ,55674,0,189833
20120411,CSL,4189,0,8156
20120411,CSM,800,0,4300
20120411,CSMA,500,0,4006
20120411,CSMB,600,0,600
20120411,CSMN,7200,0,7200
20120411,CSOD,17060,0,34080
20120411,CSP,3100,0,39010
20120411,CSPI,960,0,2460
20120411,CSQ,132901,0,236274
20120411,CSS,1907,0,7352
20120411,CSTE,4100,0,14494
20120411,CSTR,199292,0,296519
20120411,CSU,10881,0,25802
20120411,CSUN,5600,0,13598
20120411,CSV,1700,0,4600
20120411,CSX,609933,200,1171476
20120411,CT,5210,0,10910
20120411,CTAS,29417,0,67131
20120411,CTB,118867,0,137821
20120411,CTBI,2400,0,5638
20120411,CTCM,18219,0,44771
20120411,CTCT,18455,0,35216
20120411,CTEL,37031,0,135146
20120411,CTFO,17439,0,28589
20120411,CTGX,13110,0,16360
20120411,CTHR,5500,0,7708
20120411,CTIB,300,0,1000
20120411,CTIC,107855,0,289107
20120411,CTL,515766,0,1252461
20120411,CTO,100,0,1011
20120411,CTQ,5555,0,15324
20120411,CTRN,6400,0,13161
20120411,CTRP,155626,0,654628
20120411,CTS,4710,0,7930
20120411,CTSH,141859,300,372083
20120411,CTW,10906,0,31205
20120411,CTWS,682,0,2384
20120411,CTX,13781,0,107954
20120411,CTXS,103478,0,270587
20120411,CU,3075,0,16982
20120411,CUB,1700,100,7800
20120411,CUBA,200,0,830
20120411,CUBE,64984,0,129669
20120411,CUK,500,0,1780
20120411,CUR,2780,0,20740
20120411,CUT,1739,0,19187
20120411,CUTR,1800,0,4800
20120411,CUZ,17057,0,26775
20120411,CUZpA,1900,0,3595
20120411,CV,1200,0,1799
20120411,CVA,39007,0,82145
20120411,CVBF,88285,0,102798
20120411,CVC,470087,200,594430
20120411,CVCO,800,0,800
20120411,CVCY,500,0,650
20120411,CVD,12864,0,36898
20120411,CVE,46783,100,173680
20120411,CVG,34156,0,67779
20120411,CVGI,24503,0,67242
20120411,CVGW,4800,0,8875
20120411,CVH,58245,0,164365
20120411,CVI,53445,0,153324
20120411,CVLT,26276,0,77401
20120411,CVM,252633,0,524003
20120411,CVO,72487,0,143710
20120411,CVOL,2300,0,6949
20120411,CVRT,3315,0,3808
20120411,CVS,469043,0,1658574
20120411,CVTI,6037,0,9462
20120411,CVU,2760,0,10189
20120411,CVV,2450,0,15903
20120411,CVVT,11500,0,29420
20120411,CVX,721949,0,1761309
20120411,CVY,9810,0,147594
20120411,CW,4250,0,10638
20120411,CWB,38572,0,119312
20120411,CWCO,9689,0,10966
20120411,CWEI,6284,200,9338
20120411,CWH,127927,0,178362
20120411,CWHN,3421,0,4819
20120411,CWHpC,944,0,150944
20120411,CWHpD,2722,0,5872
20120411,CWHpE,3106,0,3106
20120411,CWI,700,0,21056
20120411,CWST,10936,0,21413
20120411,CWT,21472,0,37859
20120411,CWTR,13600,0,102257
20120411,CWZ,300,0,300
20120411,CX,2194931,6800,3706211
20120411,CXA,1740,0,5119
20120411,CXDC,18304,0,38763
20120411,CXE,13828,0,26352
20120411,CXH,3800,0,12547
20120411,CXM,2383,0,89061
20120411,CXO,71262,400,129465
20120411,CXPO,42904,0,136492
20120411,CXS,39863,0,114931
20120411,CXW,120370,500,209769
20120411,CXZ,2300,0,25600
20120411,CY,189360,0,493233
20120411,CYAN,15389,0,39740
20120411,CYB,3345,0,26982
20120411,CYBE,200,0,3500
20120411,CYBI,8500,0,29447
20120411,CYBX,4300,0,11045
20120411,CYCC,33508,0,52088
20120411,CYD,10970,0,36314
20120411,CYE,12727,0,39440
20120411,CYH,126056,0,225943
20120411,CYMI,14085,0,22694
20120411,CYN,22638,0,63838
20120411,CYNO,12011,0,33720
20120411,CYOU,9389,0,25052
20120411,CYS,203537,600,427680
20120411,CYT,25645,0,61672
20120411,CYTK,50318,0,59220
20120411,CYTR,56646,0,176087
20120411,CYTX,164012,0,305227
20120411,CZA,500,0,1120
20120411,CZNC,1063,0,1963
20120411,CZR,19375,0,84217
20120411,CZZ,25542,0,421684
20120411,CpE,963,0,16585
20120411,CpF,300,0,3082
20120411,CpG,500,0,2900
20120411,CpI,450,0,750
20120411,CpJ,112380,0,178075
20120411,CpN,1100,0,4590
20120411,CpO,300,0,1490
20120411,CpP,200,0,522
20120411,CpQ,6427,0,7244
20120411,CpR,1200,0,3210
20120411,CpS,5343,0,8868
20120411,CpU,3836,0,8938
20120411,CpV,9848,0,21467
20120411,CpW,7275,0,27433
20120411,CpZ,6370,0,8370
20120411,D,160139,0,523000
20120411,DAEG,255,0,255
20120411,DAG,7854,0,15619
20120411,DAIO,200,0,4010
20120411,DAKT,6661,0,17956
20120411,DAL,1001566,0,2088753
20120411,DAN,835810,0,1626853
20120411,DANG,616088,0,3051669
20120411,DAR,64752,0,316789
20120411,DARA,18410,0,48431
20120411,DATE,3650,0,19585
20120411,DAVE,900,0,1472
20120411,DB,561733,0,681582
20120411,DBA,847605,0,1082272
20120411,DBB,4140,0,52746
20120411,DBC,226528,600,1167250
20120411,DBD,19171,0,157215
20120411,DBE,5159,0,10448
20120411,DBEF,847,0,1752
20120411,DBEM,134,0,134
20120411,DBL,13833,0,47017
20120411,DBLE,7200,0,15176
20120411,DBLEP,600,0,700
20120411,DBO,39830,0,110305
20120411,DBP,2747,0,15150
20120411,DBS,1700,0,3260
20120411,DBU,100,0,4130
20120411,DBV,33732,0,691704
20120411,DCA,12000,0,24090
20120411,DCE,9350,0,16210
20120411,DCI,53613,0,78261
20120411,DCIX,13815,0,43886
20120411,DCM,36010,0,137618
20120411,DCO,16419,0,31354
20120411,DCOM,8600,0,15181
20120411,DCT,679319,0,761209
20120411,DCTH,60909,0,124196
20120411,DD,440988,300,712009
20120411,DDD,103271,0,191401
20120411,DDE,180,0,2402
20120411,DDF,750,0,3970
20120411,DDG,100,0,1704
20120411,DDIC,72607,0,238887
20120411,DDM,12131,0,157751
20120411,DDMG,3290,0,5488
20120411,DDR,737778,0,960935
20120411,DDRpH,855,0,1055
20120411,DDRpI,1034,0,4557
20120411,DDS,72551,0,137317
20120411,DDT,5313,0,10613
20120411,DDpB,140,0,240
20120411,DE,466776,0,1095453
20120411,DECK,88966,0,268711
20120411,DEER,23762,0,76161
20120411,DEF,13613,0,30377
20120411,DEG,4334,0,6129
20120411,DEI,174511,0,361413
20120411,DEJ,53000,0,548338
20120411,DEL,4300,0,6100
20120411,DELL,1340154,0,2610243
20120411,DEM,111598,0,255250
20120411,DENN,22824,0,35949
20120411,DEO,21383,0,71163
20120411,DEPO,37100,0,99124
20120411,DES,10472,0,20318
20120411,DEST,1900,0,10450
20120411,DEW,6875,0,9406
20120411,DEX,6975,0,59875
20120411,DEXO,61175,0,136346
20120411,DF,147121,0,504868
20120411,DFG,88269,0,166965
20120411,DFJ,1956,0,6411
20120411,DFR,2250,0,2650
20120411,DFS,460412,0,1013835
20120411,DFT,31768,0,226080
20120411,DFTpA,3200,0,3955
20120411,DFTpB,600,0,2505
20120411,DFZ,1300,0,2700
20120411,DG,119591,0,587412
20120411,DGAS,400,0,2140
20120411,DGAZ,870,0,1503
20120411,DGI,38487,0,134592
20120411,DGICA,400,0,1695
20120411,DGII,7734,0,14176
20120411,DGIT,32553,0,84460
20120411,DGL,5082,0,7753
20120411,DGLD,250,0,2000
20120411,DGP,11907,0,33577
20120411,DGS,10705,0,38852
20120411,DGSE,893,0,1293
20120411,DGT,250,0,2421
20120411,DGX,40199,0,94701
20120411,DGZ,16751,0,34066
20120411,DHF,53255,0,133312
20120411,DHFT,900,0,4038
20120411,DHG,3100,0,14037
20120411,DHI,1887630,100,2861631
20120411,DHR,310154,100,552832
20120411,DHS,9702,0,23901
20120411,DHT,150989,0,309134
20120411,DHX,32449,0,46627
20120411,DHY,63193,0,90934
20120411,DIA,487958,0,970895
20120411,DIG,19530,0,80812
20120411,DIM,854,0,1839
20120411,DIN,17719,0,24651
20120411,DIOD,12070,0,18626
20120411,DIS,435242,400,1434673
20120411,DISCA,66475,0,283167
20120411,DISCK,9749,0,36637
20120411,DISH,131524,0,315220
20120411,DITC,500,0,2772
20120411,DJP,100400,0,255176
20120411,DK,33205,0,106119
20120411,DKS,66034,0,115637
20120411,DKT,8345,0,34478
20120411,DL,2000,0,6200
20120411,DLA,1700,0,3200
20120411,DLB,28711,0,50653
20120411,DLBS,560,0,560
20120411,DLGC,4162,0,16203
20120411,DLIA,4900,0,21600
20120411,DLLR,2550652,0,2986654
20120411,DLN,6135,0,35950
20120411,DLPH,280558,0,808742
20120411,DLR,236620,0,529353
20120411,DLRpE,1387,0,5345
20120411,DLRpF,12110,0,62135
20120411,DLS,8493,0,14630
20120411,DLTR,50298,0,103221
20120411,DLX,48941,0,91310
20120411,DM,2700,0,8100
20120411,DMD,12528,100,36876
20120411,DMED,300,0,300
20120411,DMF,6747,0,14634
20120411,DMLP,1300,0,12713
20120411,DMND,88106,0,311608
20120411,DMO,24364,0,39875
20120411,DMRC,2704,0,4249
20120411,DNB,32528,0,78921
20120411,DNDN,555081,300,1553668
20120411,DNI,17933,0,25831
20120411,DNKN,311474,0,865607
20120411,DNL,2404,0,5285
20120411,DNN,67262,3200,374813
20120411,DNO,1638,0,2894
20120411,DNP,68319,0,190404
20120411,DNR,426402,200,939274
20120411,DO,56413,0,165097
20120411,DOD,616,0,5316
20120411,DOG,80062,0,128632
20120411,DOL,23901,0,37247
20120411,DOLE,8066,0,37057
20120411,DOM,6644,0,35145
20120411,DON,6358,0,12946
20120411,DOO,8523,0,15418
20120411,DORM,900,0,4960
20120411,DOV,54711,200,277445
20120411,DOW,827361,100,2172779
20120411,DOX,119646,0,186342
20120411,DPD,10177,0,16594
20120411,DPG,19567,0,40757
20120411,DPK,3180,0,17630
20120411,DPM,12570,0,30165
20120411,DPO,8587,0,49724
20120411,DPS,180582,0,315844
20120411,DPU,1069,0,1669
20120411,DPW,1000,0,15200
20120411,DPZ,89243,0,235250
20120411,DQ,5590,0,33222
20120411,DRAD,3800,0,5350
20120411,DRAM,9925,0,16425
20120411,DRC,64447,0,147654
20120411,DRCO,2000,0,3588
20120411,DRE,607208,0,1146535
20120411,DREpL,377,0,3906
20120411,DREpO,1148,0,2348
20120411,DRH,290519,0,520701
20120411,DRI,296734,0,376905
20120411,DRIV,40977,0,58143
20120411,DRJ,6375,0,29295
20120411,DRL,34800,0,186122
20120411,DRN,6734,0,28431
20120411,DRQ,11849,0,19316
20120411,DRR,200,0,1800
20120411,DRRX,13400,0,29416
20120411,DRU,7123,0,9377
20120411,DRV,1790,0,26066
20120411,DRW,4006,0,11203
20120411,DRWI,30500,9400,92150
20120411,DRYS,1586767,97100,3538480
20120411,DSCI,1900,0,7682
20120411,DSCO,178535,0,503368
20120411,DSGX,3600,0,5758
20120411,DSI,868,0,3988
20120411,DSLV,29350,0,51752
20120411,DSM,16486,0,52547
20120411,DSPG,11360,0,17489
20120411,DSS,10620,0,19312
20120411,DST,4940,0,9158
20120411,DSTI,5200,0,27040
20120411,DSU,50987,0,123967
20120411,DSUM,2225,0,2225
20120411,DSW,43340,0,73754
20120411,DSX,62371,0,392245
20120411,DTD,5432,0,10172
20120411,DTE,114410,0,211032
20120411,DTF,2872,0,5408
20120411,DTG,37866,0,66368
20120411,DTH,7335,0,8074
20120411,DTK,11257,0,42922
20120411,DTLK,5206,0,11830
20120411,DTN,6432,0,56200
20120411,DTO,24330,0,100309
20120411,DTSI,17200,0,24000
20120411,DTT,13221,0,24877
20120411,DTV,415656,0,953716
20120411,DTYS,2852,0,4041
20120411,DTZ,2902,0,11600
20120411,DUA,15750,0,85317
20120411,DUC,15452,0,34275
20120411,DUCK,139,0,497
20120411,DUF,10966,0,56883
20120411,DUG,30684,0,156294
20120411,DUK,1607918,0,2548869
20120411,DUSA,28451,0,70944
20120411,DUST,21864,0,44045
20120411,DV,48134,0,198734
20120411,DVA,27900,0,83274
20120411,DVAX,112910,0,236744
20120411,DVF,1778,0,11882
20120411,DVM,1480,0,6200
20120411,DVN,228112,0,580737
20120411,DVOX,1600,0,1994
20120411,DVR,334579,0,757524
20120411,DVY,148383,4600,383130
20120411,DVYE,860,0,860
20120411,DW,2655,0,3010
20120411,DWA,92420,0,129983
20120411,DWCH,1500,0,5080
20120411,DWM,4603,0,14439
20120411,DWRE,9827,0,50461
20120411,DWSN,2015,0,6287
20120411,DWX,60926,0,167361
20120411,DX,88518,0,189197
20120411,DXB,14963,0,113407
20120411,DXCM,42605,0,107598
20120411,DXD,298498,0,676305
20120411,DXJ,2171,0,13832
20120411,DXPE,11741,0,68715
20120411,DY,16115,0,35165
20120411,DYAX,26958,0,41762
20120411,DYN,12380,1130,1221570
20120411,DYNT,1000,0,1000
20120411,DYY,100,0,1150
20120411,DZK,4763,0,7121
20120411,DZZ,276315,0,352595
20120411,E,18027,0,90303
20120411,EA,637949,0,1064982
20120411,EAA,4044,0,9354
20120411,EAC,52367,0,183455
20120411,EAD,62180,0,128605
20120411,EAT,64901,0,730207
20120411,EBAY,634805,800,2096054
20120411,EBF,5838,0,7991
20120411,EBIX,27729,0,139691
20120411,EBND,14339,0,17575
20120411,EBR,56447,0,147895
20120411,EBR.B,6565,0,26367
20120411,EBS,1900,0,10900
20120411,EBSB,300,0,500
20120411,EBTX,100,0,10760
20120411,EC,82345,0,124240
20120411,ECA,1158305,200,1923433
20120411,ECBE,300,0,5300
20120411,ECF,2956,0,6917
20120411,ECH,25447,0,62612
20120411,ECHO,12307,0,30307
20120411,ECL,48489,0,155915
20120411,ECNS,966,0,1216
20120411,ECOL,13074,0,19858
20120411,ECON,15008,0,19376
20120411,ECPG,11124,0,21108
20120411,ECT,5265,0,42246
20120411,ECTE,11050,0,31090
20120411,ECTY,2640,0,25773
