,Symbol,ShortVolume,ShortExemptVolume,TotalVolume
20120227,AEC,38057,0,112369
20120227,AED,16072,0,24484
20120227,AEE,86201,0,194411
20120227,AEF,25744,0,40925
20120227,AEG,18527,0,88205
20120227,AEGN,32600,0,93054
20120227,AEGR,6800,0,13139
20120227,AEH,11902,0,43347
20120227,AEIS,23940,0,54191
20120227,AEK,19703,0,37023
20120227,AEL,26108,0,56988
20120227,AEM,80198,200,342167
20120227,AEO,216490,0,523249
20120227,AEP,648649,0,2417072
20120227,AEPI,100,0,700
20120227,AEPpA,6890,0,10069
20120227,AER,23254,0,293115
20120227,AERL,5200,0,36465
20120227,AES,749708,0,1537398
20120227,AESpC,2902,0,3552
20120227,AET,627039,0,941311
20120227,AETI,200,0,1000
20120227,AEV,10557,0,34257
20120227,AEZS,79962,0,346936
20120227,AF,168454,0,244451
20120227,AFAM,5236,0,27909
20120227,AFB,14595,0,36067
20120227,AFC,1405,0,4342
20120227,AFCE,2000,0,9675
20120227,AFF,21560,0,39032
20120227,AFFX,242170,0,317672
20120227,AFFY,124361,0,328157
20120227,AFG,10488,0,38701
20120227,AFK,550,0,2066
20120227,AFL,106718,0,575144
20120227,AFQ,904,0,7783
20120227,AFSI,17996,0,87247
20120227,AFT,14707,0,32578
20120227,AG,16824,800,105915
20120227,AGA,200,0,300
20120227,AGC,18365,0,68287
20120227,AGCO,146571,0,192623
20120227,AGD,13250,0,101963
20120227,AGEN,8872,0,35239
20120227,AGF,1200,0,1800
20120227,AGG,229154,0,355569
20120227,AGII,2400,0,9000
20120227,AGM,200,0,2780
20120227,AGN,83466,0,244890
20120227,AGNC,905370,0,2730386
20120227,AGO,72397,0,366668
20120227,AGOL,161,0,561
20120227,AGOpB,1101,0,2972
20120227,AGOpE,11697,0,14317
20120227,AGOpF,2932,0,7979
20120227,AGP,24684,0,67630
20120227,AGQ,413767,0,848561
20120227,AGRG,100,0,100
20120227,AGRO,7084,0,33458
20120227,AGU,111840,800,650693
20120227,AGX,153,0,3613
20120227,AGYS,31501,0,38968
20120227,AGZ,16084,0,244473
20120227,AH,23501,0,50854
20120227,AHC,6100,0,6487
20120227,AHGP,4150,0,12925
20120227,AHL,19062,0,115523
20120227,AHLpA,600,0,3280
20120227,AHS,3066,0,11156
20120227,AHT,33395,0,112827
20120227,AHTpA,3627,0,6512
20120227,AHTpD,1864,0,3381
20120227,AHTpE,3997,0,9926
20120227,AI,17493,0,42929
20120227,AIA,425,0,1318
20120227,AIG,973803,0,2156189
20120227,AIG.WS,12950,0,47787
20120227,AIM,100,0,200
20120227,AIMC,9837,0,17909
20120227,AIN,4200,0,17811
20120227,AINV,103747,0,343617
20120227,AIQ,900,0,12912
20120227,AIR,17779,0,30416
20120227,AIRM,12130,0,30959
20120227,AIRT,500,0,1415
20120227,AIS,33703,0,293993
20120227,AIT,7043,0,21649
20120227,AIV,96724,0,197710
20120227,AIVpU,200,0,803
20120227,AIVpV,100,0,480
20120227,AIVpZ,5580,0,13775
20120227,AIXG,14888,0,50456
20120227,AIZ,104523,0,275198
20120227,AJG,36801,0,147447
20120227,AKAM,292716,0,684201
20120227,AKP,7150,0,10593
20120227,AKR,4075,0,10708
20120227,AKRX,70570,0,181805
20120227,AKS,1258862,0,2568394
20120227,AL,67326,0,216641
20120227,ALB,26602,0,78019
20120227,ALC,1500,0,4652
20120227,ALCO,100,0,270
20120227,ALD,10771,0,15083
20120227,ALE,14658,0,66203
20120227,ALEX,27119,0,49719
20120227,ALG,2900,0,10796
20120227,ALGN,77438,0,143838
20120227,ALGT,14800,0,18945
20120227,ALIM,270478,0,647944
20120227,ALJ,121077,0,347938
20120227,ALK,23894,200,73061
20120227,ALKS,43704,0,110851
20120227,ALL,212152,0,563454
20120227,ALLT,10014,314,73633
20120227,ALLYpA,1920,0,24155
20120227,ALLYpB,29660,0,81783
20120227,ALM.CL,300,0,1750
20120227,ALN,1000,0,2787
20120227,ALNC,236,0,236
20120227,ALNY,52113,0,143439
20120227,ALOG,3600,0,5700
20120227,ALPpN,1000,0,1990
20120227,ALPpO,200,0,200
20120227,ALR,49980,0,79186
20120227,ALRN,300,0,1500
20120227,ALSK,150555,0,309817
20120227,ALTE,23900,0,146430
20120227,ALTH,74824,0,214918
20120227,ALTI,14700,0,90294
20120227,ALTR,101950,0,547864
20120227,ALU,3171321,0,7197186
20120227,ALUM,600,0,1100
20120227,ALV,40384,0,72387
20120227,ALVR,40907,0,100006
20120227,ALXA,70120,0,197326
20120227,ALXN,64993,0,383247
20120227,AM,16651,0,28370
20120227,AMAG,3496,0,5696
20120227,AMAP,6418,0,65499
20120227,AMAT,1166630,0,3890600
20120227,AMBO,6200,0,14300
20120227,AMBT,1466,0,3576
20120227,AMCC,58440,0,304190
20120227,AMCF,1400,0,1400
20120227,AMCN,7500,0,60105
20120227,AMCX,40610,0,56111
20120227,AMD,2101419,0,3937609
20120227,AME,18395,0,117691
20120227,AMED,212299,0,381893
20120227,AMG,21255,0,41948
20120227,AMGN,594613,0,837785
20120227,AMID,8412,0,18836
20120227,AMJ,236303,23998,327647
20120227,AMKR,367663,0,834876
20120227,AMLN,265992,0,662324
20120227,AMLP,1148888,0,1441489
20120227,AMNB,300,0,1223
20120227,AMOT,6680,0,8560
20120227,AMP,64338,0,196331
20120227,AMPE,3600,0,140879
20120227,AMPL,1600,0,5600
20120227,AMPpA,2732,0,7024
20120227,AMRB,1400,0,10520
20120227,AMRC,14060,0,43161
20120227,AMRI,7332,0,12570
20120227,AMRN,153551,0,353818
20120227,AMRS,279451,0,610449
20120227,AMSC,45870,0,250066
20120227,AMSF,800,0,15224
20120227,AMSG,8850,0,16921
20120227,AMSWA,2500,0,5076
20120227,AMT,182340,0,1003235
20120227,AMTC,100,0,15300
20120227,AMTCP,100,0,1400
20120227,AMTD,268903,0,443571
20120227,AMTG,16629,0,29561
20120227,AMWD,1730,0,2830
20120227,AMX,405744,0,1089061
20120227,AMZN,425722,220,1117599
20120227,AN,72349,0,215146
20120227,ANAC,10182,0,24255
20120227,ANAD,50283,0,229982
20120227,ANAT,6700,0,15973
20120227,ANCI,100,0,3317
20120227,ANCX,100,0,1561
20120227,ANDE,22470,0,46202
20120227,ANEN,30653,0,35553
20120227,ANF,127407,0,362320
20120227,ANGI,14631,0,22831
20120227,ANGN,700,0,700
20120227,ANGO,6264,0,49564
20120227,ANH,337136,21300,482182
20120227,ANIK,3201,0,18701
20120227,ANLY,4400,0,27714
20120227,ANN,99280,100,183342
20120227,ANO,8100,0,25880
20120227,ANR,2243217,0,3847308
20120227,ANSS,18408,0,40032
20120227,ANTH,11532,0,25037
20120227,ANTP,100,0,825
20120227,ANV,96548,9441,139260
20120227,ANW,62509,0,165238
20120227,ANX,38133,0,213422
20120227,AOA,2925,0,7028
20120227,AOB,38403,0,114094
20120227,AOD,97415,0,436494
20120227,AOI,73079,0,362781
20120227,AOK,5540,0,30910
20120227,AOL,107111,0,312093
20120227,AOM,7479,0,11691
20120227,AON,86847,0,239479
20120227,AONE,683047,0,1386975
20120227,AOR,1638,0,5911
20120227,AOS,20910,300,113329
20120227,AOSL,3800,0,3900
20120227,AP,6878,0,11336
20120227,APA,186793,0,581817
20120227,APAGF,300,0,500
20120227,APApD,37000,0,44513
20120227,APB,200,0,12021
20120227,APC,113776,0,525787
20120227,APD,73164,0,209881
20120227,APEI,17703,0,26798
20120227,APF,3300,0,5855
20120227,APFC,200,0,200
20120227,APH,28615,0,62703
20120227,API,6050,0,14416
20120227,APKT,134960,0,256847
20120227,APL,82343,0,123089
20120227,APO,95734,0,188108
20120227,APOG,3517,0,9142
20120227,APOL,267403,0,367484
20120227,APP,500,0,23117
20120227,APPY,3370,0,11201
20120227,APRI,49621,0,97075
20120227,APSA,730,0,1933
20120227,APT,8600,0,17609
20120227,APTS,2970,0,11206
20120227,APU,18164,0,33390
20120227,APWC,500,0,800
20120227,ARAY,13824,0,109757
20120227,ARB,17787,0,189172
20120227,ARBA,152922,0,331201
20120227,ARC,400,0,31009
20120227,ARCC,246404,0,555098
20120227,ARCI,5002,0,12552
20120227,ARCL,400,0,900
20120227,ARCO,28219,0,78130
20120227,ARCP,1637,0,2568
20120227,ARCW,600,0,600
20120227,ARE,70388,0,150355
20120227,AREX,37256,0,77639
20120227,ARG,38825,0,106074
20120227,ARGN,10700,0,138830
20120227,ARHpA,439,0,1568
20120227,ARI,7224,0,20671
20120227,ARIA,456382,0,919980
20120227,ARII,18000,0,54718
20120227,ARK,10652,0,71722
20120227,ARKR,300,0,595
20120227,ARL,3219,0,5219
20120227,ARLP,17394,0,42367
20120227,ARMH,236480,0,454862
20120227,ARN,7900,0,35487
20120227,ARNA,1337965,5600,3363043
20120227,ARO,177921,0,257517
20120227,AROW,1600,0,4018
20120227,ARPw,1100,0,4600
20120227,ARQL,11040,0,54221
20120227,ARR,1248692,0,2433338
20120227,ARRS,20695,0,107745
20120227,ARRY,81937,0,313013
20120227,ARSD,6430,0,15932
20120227,ART,18002,0,43899
20120227,ARTC,37972,0,78658
20120227,ARTNA,1651,0,3181
20120227,ARTX,800,0,1250
20120227,ARUN,366381,0,1041466
20120227,ARW,53756,0,112168
20120227,ARWR,300,0,2583
20120227,ARX,2900,0,10525
20120227,ARY,3500,0,11940
20120227,ASA,2898,0,6288
20120227,ASBC,141310,0,172555
20120227,ASBI,100,0,1018
20120227,ASCA,14300,700,27830
20120227,ASCMA,900,0,17119
20120227,ASEA,1191,0,2052
20120227,ASEI,1175,0,5990
20120227,ASFI,900,0,4538
20120227,ASG,19857,0,60333
20120227,ASGN,20961,0,28619
20120227,ASH,72296,0,123607
20120227,ASI,5800,0,18625
20120227,ASIA,34514,0,141067
20120227,ASM,5900,0,8900
20120227,ASMI,11121,0,13888
20120227,ASML,83597,0,1037867
20120227,ASNA,46947,100,204708
20120227,ASP,1719,0,7303
20120227,ASPS,14595,0,49079
20120227,ASR,3700,0,8094
20120227,ASRV,1000,0,2695
20120227,ASTE,12944,0,23598
20120227,ASTI,2700,0,19730
20120227,ASTM,61137,0,201992
20120227,ASTX,65940,2100,434582
20120227,ASUR,1000,0,2590
20120227,ASX,71618,0,325495
20120227,ASYS,14184,0,55833
20120227,AT,27043,0,137135
20120227,ATAX,5705,0,12380
20120227,ATE,1787,0,3537
20120227,ATEC,6121,0,23038
20120227,ATHN,72878,0,100769
20120227,ATHX,14568,0,37717
20120227,ATI,132203,300,357706
20120227,ATK,11964,0,52169
20120227,ATLS,49719,0,102167
20120227,ATMI,37615,0,59009
20120227,ATML,811666,400,1493827
20120227,ATNI,800,0,9240
20120227,ATNY,250,0,2145
20120227,ATO,30236,0,176756
20120227,ATPG,1865366,750,4882514
20120227,ATR,23674,0,42829
20120227,ATRC,5290,0,7934
20120227,ATRI,200,0,1199
20120227,ATRO,1000,0,4770
20120227,ATSG,13900,0,32680
20120227,ATU,48585,0,76739
20120227,ATV,700,0,700
20120227,ATVI,1047483,0,1933453
20120227,ATW,56721,0,118292
20120227,ATX,2800,0,6382
20120227,AU,61647,0,147462
20120227,AUD,700,0,700
20120227,AUDC,19965,0,42165
20120227,AUMN,11093,0,42547
20120227,AUNZ,10594,0,12583
20120227,AUO,78275,0,162177
20120227,AUQ,129537,0,256311
20120227,AUTH,15365,1200,41866
20120227,AUXL,31760,0,316099
20120227,AUY,451382,2700,961721
20120227,AV,400,0,3131
20120227,AVA,20736,0,39304
20120227,AVAV,26461,0,47997
20120227,AVB,22613,0,96449
20120227,AVD,18545,0,40458
20120227,AVEO,10097,0,24598
20120227,AVF,8744,0,47116
20120227,AVG,13850,0,66448
20120227,AVGO,563950,0,796016
20120227,AVHI,1400,0,3403
20120227,AVID,8790,0,27221
20120227,AVII,93036,0,184314
20120227,AVK,16396,0,33738
20120227,AVL,43250,0,224833
20120227,AVNR,60253,0,158281
20120227,AVNW,20067,0,361568
20120227,AVP,242292,0,552996
20120227,AVT,56480,0,111859
20120227,AVV,12676,0,17650
20120227,AVX,3900,0,40483
20120227,AVY,85139,0,144642
20120227,AWAY,173423,2000,476999
20120227,AWC,23555,0,80125
20120227,AWF,50742,0,114760
20120227,AWH,10118,0,28836
20120227,AWI,25758,0,116867
20120227,AWK,84316,0,441860
20120227,AWP,40406,0,164082
20120227,AWR,6000,0,10449
20120227,AWRE,13579,0,25963
20120227,AXAS,187947,0,378271
20120227,AXE,19890,0,27224
20120227,AXHE,165,0,165
20120227,AXJL,2434,0,3551
20120227,AXL,163404,0,337579
20120227,AXP,689669,0,1443010
20120227,AXR,2600,0,3591
20120227,AXS,35392,0,107821
20120227,AXSpA,3149,0,6702
20120227,AXTI,59793,0,155145
20120227,AXU,50433,0,85383
20120227,AXUT,2521,0,3521
20120227,AYI,18162,0,32203
20120227,AYN,6700,0,7379
20120227,AYR,18921,0,71905
20120227,AZC,5100,0,109219
20120227,AZK,24661,200,62533
20120227,AZN,152756,0,320924
20120227,AZO,54132,0,142952
20120227,AZPN,9900,0,111879
20120227,AZZ,2598,0,4827
20120227,B,64873,0,122324
20120227,BA,487151,0,1496991
20120227,BAA,25110,100,90719
20120227,BAB,77141,0,96003
20120227,BABS,3810,0,11674
20120227,BABY,2900,0,31491
20120227,BABZ,1421,0,4136
20120227,BAC,43575630,0,117096930
20120227,BAC.WS.A,22176,0,63811
20120227,BAC.WS.B,35300,0,158786
20120227,BACpB,7196,0,23035
20120227,BACpC,11625,0,41680
20120227,BACpD,14528,0,30277
20120227,BACpE,3000,0,21286
20120227,BACpH,3435,0,109459
20120227,BACpI,4936,0,25928
20120227,BACpJ,14345,0,33200
20120227,BACpL,596,0,8511
20120227,BACpU,665,0,5633
20120227,BACpV,19815,0,28048
20120227,BACpW,7026,0,20786
20120227,BACpX,4417,0,12530
20120227,BACpY,750,0,7832
20120227,BACpZ,3653,0,21038
20120227,BAF,1300,0,9816
20120227,BAGL,100,0,2282
20120227,BAH,21590,0,40580
20120227,BAK,22250,0,74505
20120227,BAL,700,0,3847
20120227,BALT,50982,0,106117
20120227,BAM,89050,500,329003
20120227,BAMM,2500,0,4700
20120227,BANC,740,0,4611
20120227,BANF,4950,0,5760
20120227,BANR,27229,0,57720
20120227,BAP,9904,0,12883
20120227,BAS,91205,0,232725
20120227,BASI,200,0,3300
20120227,BAX,228581,0,417918
20120227,BBBY,168994,0,1541206
20120227,BBCN,18200,0,26123
20120227,BBD,434064,0,1251692
20120227,BBEP,91463,0,308898
20120227,BBF,2370,0,6413
20120227,BBG,103413,0,165820
20120227,BBGI,300,0,1500
20120227,BBH,9150,0,49231
20120227,BBK,5325,0,10226
20120227,BBL,42838,0,98900
20120227,BBN,66092,0,200112
20120227,BBNK,394,0,394
20120227,BBOX,900,0,2778
20120227,BBRG,6211,0,31534
20120227,BBSI,2663,0,7420
20120227,BBT,563226,0,1125746
20120227,BBTpA,12523,0,18807
20120227,BBTpB,8661,0,28934
20120227,BBTpC,2098,0,11450
20120227,BBVA,73060,0,104571
20120227,BBVX,100,0,100
20120227,BBW,5511,0,50287
20120227,BBX,14000,200,41970
20120227,BBXT,1900,0,11121
20120227,BBY,348468,100,666358
20120227,BC,53114,0,101489
20120227,BCA,300,0,1650
20120227,BCAR,5400,300,5800
20120227,BCDS,900,0,152649
20120227,BCE,99381,3500,152069
20120227,BCEI,15350,0,58579
20120227,BCF,20526,0,79387
20120227,BCH,100,0,500
20120227,BCM,1153,0,1153
20120227,BCO,18026,0,48837
20120227,BCOM,200,0,200
20120227,BCOV,22655,0,40758
20120227,BCPC,72598,8461,813390
20120227,BCR,48207,0,75457
20120227,BCRX,8910,0,49091
20120227,BCS,309249,0,610437
20120227,BCSp,13418,0,24679
20120227,BCSpA,28761,0,41265
20120227,BCSpC,7948,0,64865
20120227,BCSpD,23489,0,47552
20120227,BCV,1338,0,2838
20120227,BCX,65842,0,109924
20120227,BDC,32212,0,73630
20120227,BDCL,7690,0,11590
20120227,BDCO,30381,785,58165
20120227,BDCS,897,0,1197
20120227,BDD,600,0,1500
20120227,BDE,16761,0,42701
20120227,BDGE,625,0,825
20120227,BDJ,54685,0,145755
20120227,BDN,84367,0,205513
20120227,BDR,300,0,1258
20120227,BDSI,11438,0,37458
20120227,BDX,50411,0,242502
20120227,BEAM,27748,0,164652
20120227,BEAT,37269,0,62183
20120227,BEAV,122253,0,297441
20120227,BEBE,2640,0,74028
20120227,BECN,24900,0,73033
20120227,BEE,336989,0,535112
20120227,BEEpA,100,0,100
20120227,BEEpC,500,0,9100
20120227,BELFB,300,0,38644
20120227,BEN,54389,0,89043
20120227,BERK,424,0,924
20120227,BF.A,100,0,386
20120227,BF.B,3100,0,14563
20120227,BFIN,3800,0,10209
20120227,BFK,3748,0,16025
20120227,BFO,500,0,2000
20120227,BFR,20910,0,54789
20120227,BFS,2800,0,6800
20120227,BFY,4448,0,7463
20120227,BFZ,7475,0,42530
20120227,BG,73131,0,265988
20120227,BGC,42146,0,130712
20120227,BGCP,183666,0,342883
20120227,BGFV,6342,0,7444
20120227,BGG,18630,0,67049
20120227,BGMD,390,0,1490
20120227,BGR,21111,0,58906
20120227,BGS,68090,0,132164
20120227,BGT,7100,0,47358
20120227,BGU,43751,0,176390
20120227,BGX,15214,0,22904
20120227,BGY,85256,0,340477
20120227,BGZ,139181,0,650119
20120227,BH,181,0,1200
20120227,BHB,224,0,1240
20120227,BHD,4296,0,11117
20120227,BHE,11941,0,75626
20120227,BHI,881069,503,2134671
20120227,BHK,13463,0,25454
20120227,BHL,3598,0,8388
20120227,BHLB,3900,0,10052
20120227,BHP,248357,0,393954
20120227,BHY,4567,0,9838
20120227,BIB,617,0,2559
20120227,BICK,8232,0,10717
20120227,BID,67506,0,145164
20120227,BIDU,335058,100,891794
20120227,BIDZ,1900,0,18459
20120227,BIE,600,0,872
20120227,BIF,7360,0,127772
20120227,BIG,127994,0,276804
20120227,BIIB,70218,0,164740
20120227,BIK,12282,0,24947
20120227,BIL,83944,0,763420
20120227,BIN,5100,0,14208
20120227,BIO,10304,0,23987
20120227,BIOC,1900,0,2100
20120227,BIOD,5600,0,13200
20120227,BIOF,1077737,1500,3137799
20120227,BIOS,13476,0,24066
20120227,BIP,26061,120,92456
20120227,BIRT,6259,0,48078
20120227,BIRpA,803,0,2406
20120227,BIS,1000,0,1000
20120227,BITA,5900,0,332227
20120227,BITS,944,0,2544
20120227,BIV,92995,0,122208
20120227,BJRI,23830,0,55416
20120227,BJZ,100,0,3267
20120227,BK,314163,200,688049
20120227,BKCC,76642,0,143863
20120227,BKD,48896,0,754458
20120227,BKE,13500,0,35260
20120227,BKEP,1100,0,5800
20120227,BKF,19607,0,43738
20120227,BKH,20485,0,40682
20120227,BKI,20679,0,93423
20120227,BKK,6140,0,15679
20120227,BKLN,32662,0,55193
20120227,BKMU,4372,0,14497
20120227,BKN,3500,0,14053
20120227,BKOR,500,300,2050
20120227,BKR,200,0,1100
20120227,BKS,179870,100,236050
20120227,BKSC,2100,0,3047
20120227,BKT,28842,0,66926
20120227,BKU,16174,0,51902
20120227,BKpE,1680,0,15720
20120227,BKpF,2676,0,11470
20120227,BLC,38767,0,188918
20120227,BLDP,29515,600,197670
20120227,BLDR,36656,0,66143
20120227,BLE,6223,0,15800
20120227,BLH,230,0,430
20120227,BLIN,11350,0,29350
20120227,BLJ,300,0,600
20120227,BLK,40365,0,89745
20120227,BLKB,18880,0,63947
20120227,BLL,113322,200,159610
20120227,BLMT,100,0,600
20120227,BLRX,6100,0,34980
20120227,BLT,18646,0,50237
20120227,BLTI,6300,0,59323
20120227,BLV,5435,0,26915
20120227,BLW,57996,0,108767
20120227,BLX,22089,0,45677
20120227,BMA,18861,0,58273
20120227,BMC,75787,100,235937
20120227,BME,1753,0,10231
20120227,BMI,17920,0,24096
20120227,BMJ,153,0,1153
20120227,BMLpG,600,0,9550
20120227,BMLpH,2300,0,18350
20120227,BMLpI,7694,0,9121
20120227,BMLpJ,300,0,19130
20120227,BMLpL,11153,0,36592
20120227,BMLpN,4656,0,7856
20120227,BMLpQ,18297,0,69739
20120227,BMO,22413,700,88541
20120227,BMR,64290,0,107484
20120227,BMRC,100,0,100
20120227,BMRN,147489,0,292941
20120227,BMRpA,1985,0,3096
20120227,BMS,37467,0,66871
20120227,BMTC,1998,0,3950
20120227,BMTI,2930,0,54963
20120227,BMY,734785,0,1588468
20120227,BNA,5965,0,11559
20120227,BNCL,1300,0,4729
20120227,BNCN,100,0,1494
20120227,BND,292730,0,475663
20120227,BNHN,700,0,9754
20120227,BNJ,200,0,1513
20120227,BNO,6510,0,30869
20120227,BNS,32057,3575,47799
20120227,BNY,2995,0,6455
20120227,BOBE,4571,0,13907
20120227,BOCH,1002,0,84891
20120227,BODY,23319,0,108366
20120227,BOE,24750,0,110020
20120227,BOFI,1700,0,23380
20120227,BOH,20582,277,44817
20120227,BOIL,477020,0,619460
20120227,BOKF,7815,0,10290
20120227,BOLT,680,0,5640
20120227,BOM,5800,0,11400
20120227,BONA,34157,0,62090
20120227,BONE,69827,0,183371
20120227,BONT,49946,0,90535
20120227,BOOM,2000,0,13492
20120227,BORN,46765,0,117550
20120227,BOS,1100,0,2400
20120227,BOTJ,2580,0,4680
20120227,BOVA,2300,0,2300
20120227,BOX,8399,0,17964
20120227,BP,1242732,0,3636921
20120227,BPAX,3454868,0,14141385
20120227,BPFH,51895,0,171583
20120227,BPHX,100,0,450
20120227,BPI,26198,0,59465
20120227,BPK,2051,0,10212
20120227,BPL,47289,0,147723
20120227,BPO,54766,1400,139070
20120227,BPOP,2233568,0,4593587
20120227,BPOPM,800,0,2100
20120227,BPOPN,100,0,200
20120227,BPP,4379,0,19177
20120227,BPS,200,0,1420
20120227,BPT,10938,0,37181
20120227,BPZ,400859,0,781560
20120227,BQH,459,0,3309
20120227,BQR,20565,0,30600
20120227,BQY,1399,0,14150
20120227,BR,34984,0,71843
20120227,BRAF,390,0,390
20120227,BRAQ,500,0,4598
20120227,BRAZ,908,0,2858
20120227,BRC,15300,0,38211
20120227,BRCD,618566,0,1822035
20120227,BRCM,1531315,0,3816932
20120227,BRD,374409,0,634568
20120227,BRE,90499,900,222755
20120227,BRF,46136,0,83790
20120227,BRFS,29640,0,114093
20120227,BRIL,2875,0,3632
20120227,BRK.A,2,0,197
20120227,BRK.B,1154070,0,1959558
20120227,BRKL,18627,0,70363
20120227,BRKR,19221,0,64844
20120227,BRKS,47245,0,85987
20120227,BRLI,34126,0,60590
20120227,BRN,11800,0,15300
20120227,BRO,53885,0,147008
20120227,BRP,700,0,12600
20120227,BRS,27390,0,46990
20120227,BRT,2000,0,7008
20120227,BRXX,101147,0,103761
20120227,BRY,32883,0,79962
20120227,BSBR,243074,0,633602
20120227,BSCC,4981,0,15098
20120227,BSCD,59363,0,61173
20120227,BSCE,5261,0,7933
20120227,BSCF,4758,0,6719
20120227,BSCG,7897,0,8597
20120227,BSCH,18034,0,20774
20120227,BSD,8750,0,12400
20120227,BSDM,8220,0,18468
20120227,BSE,2746,0,5005
20120227,BSET,1841,0,2641
20120227,BSFT,71297,0,224398
20120227,BSI,8305,0,14029
20120227,BSJC,7260,0,12400
20120227,BSJD,14422,0,23865
20120227,BSJE,24869,0,26220
20120227,BSJF,63591,0,80678
20120227,BSL,6891,0,15562
20120227,BSP,3921,0,13361
20120227,BSPM,58947,0,117515
20120227,BSQR,3295,0,15955
20120227,BSRR,400,0,400
20120227,BSV,70959,0,301085
20120227,BSX,2787523,0,4717448
20120227,BT,16058,0,31958
20120227,BTA,9175,0,15116
20120227,BTE,27773,1800,42036
20120227,BTF,2807,0,11278
20120227,BTFG,2000,0,7050
20120227,BTH,8160,0,9839
20120227,BTI,3294,0,31753
20120227,BTM,7439,0,32714
20120227,BTN,4395,0,43558
20120227,BTO,2700,0,35853
20120227,BTU,480492,300,999496
20120227,BTX,15400,0,71866
20120227,BTZ,13486,0,65894
20120227,BUD,37921,0,97394
20120227,BUI,7100,0,55069
20120227,BUNT,356,0,496
20120227,BUR,1018,0,1968
20120227,BUSE,12485,0,31747
20120227,BV,40190,0,384203
20120227,BVN,28576,0,53902
20120227,BVSN,40724,0,97478
20120227,BVX,350,0,3654
20120227,BWA,246754,0,356582
20120227,BWC,13045,0,33793
20120227,BWEN,63113,0,397702
20120227,BWF,41332,0,177279
20120227,BWLD,63865,0,124829
20120227,BWOW,200,0,14380
20120227,BWP,63889,200,224760
20120227,BWS,20782,0,54055
20120227,BWV,542,0,811
20120227,BWX,95052,0,258676
20120227,BWZ,6999,0,17144
20120227,BX,603218,0,1219727
20120227,BXC,6014,0,15714
20120227,BXDC,100,0,100
20120227,BXG,5400,0,33059
20120227,BXP,121611,0,378149
20120227,BXS,16931,0,49675
